File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/616.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-NT_3
Injection Number	31
Position	RD3
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	20:28:34
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,095841
Signal Max.	118,622342
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,109167	0,1	3,186719
3,110833	0,1	3,215083
3,112500	0,1	3,167948
3,114167	0,1	3,180910
3,115833	0,1	3,175457
3,117500	0,1	3,144664
3,119167	0,1	3,107496
3,120833	0,1	3,202720
3,122500	0,1	3,153617
3,124167	0,1	3,161122
3,125833	0,1	3,149621
3,127500	0,1	3,184739
3,129167	0,1	3,149283
3,130833	0,1	3,165279
3,132500	0,1	3,169099
3,134167	0,1	3,188198
3,135833	0,1	3,169392
3,137500	0,1	3,144681
3,139167	0,1	3,182525
3,140833	0,1	3,194611
3,142500	0,1	3,207129
3,144167	0,1	3,180784
3,145833	0,1	3,184594
3,147500	0,1	3,199667
3,149167	0,1	3,217645
3,150833	0,1	3,212896
3,152500	0,1	3,241346
3,154167	0,1	3,212866
3,155833	0,1	3,251684
3,157500	0,1	3,218036
3,159167	0,1	3,203855
3,160833	0,1	3,219858
3,162500	0,1	3,202996
3,164167	0,1	3,268088
3,165833	0,1	3,215431
3,167500	0,1	3,228218
3,169167	0,1	3,235491
3,170833	0,1	3,229808
3,172500	0,1	3,214103
3,174167	0,1	3,217915
3,175833	0,1	3,255389
3,177500	0,1	3,208919
3,179167	0,1	3,214844
3,180833	0,1	3,206621
3,182500	0,1	3,262558
3,184167	0,1	3,234432
3,185833	0,1	3,214238
3,187500	0,1	3,219212
3,189167	0,1	3,161061
3,190833	0,1	3,210536
3,192500	0,1	3,215606
3,194167	0,1	3,233137
3,195833	0,1	3,203057
3,197500	0,1	3,203202
3,199167	0,1	3,170273
3,200833	0,1	3,188826
3,202500	0,1	3,150218
3,204167	0,1	3,146813
3,205833	0,1	3,101640
3,207500	0,1	3,134269
3,209167	0,1	3,121038
3,210833	0,1	3,087426
3,212500	0,1	3,072006
3,214167	0,1	3,103264
3,215833	0,1	3,059856
3,217500	0,1	3,092388
3,219167	0,1	3,056713
3,220833	0,1	3,064217
3,222500	0,1	3,002271
3,224167	0,1	3,004908
3,225833	0,1	2,964003
3,227500	0,1	2,947346
3,229167	0,1	3,003944
3,230833	0,1	2,913209
3,232500	0,1	2,906207
3,234167	0,1	2,865940
3,235833	0,1	2,869970
3,237500	0,1	2,886524
3,239167	0,1	2,812948
3,240833	0,1	2,825369
3,242500	0,1	2,833000
3,244167	0,1	2,814854
3,245833	0,1	2,747027
3,247500	0,1	2,776661
3,249167	0,1	2,723829
3,250833	0,1	2,743817
3,252500	0,1	2,718138
3,254167	0,1	2,666306
3,255833	0,1	2,628079
3,257500	0,1	2,642749
3,259167	0,1	2,670878
3,260833	0,1	2,664694
3,262500	0,1	2,608683
3,264167	0,1	2,587816
3,265833	0,1	2,527212
3,267500	0,1	2,572882
3,269167	0,1	2,556988
3,270833	0,1	2,502299
3,272500	0,1	2,494795
3,274167	0,1	2,455441
3,275833	0,1	2,470688
3,277500	0,1	2,456005
3,279167	0,1	2,428234
3,280833	0,1	2,378734
3,282500	0,1	2,406345
3,284167	0,1	2,400451
3,285833	0,1	2,363178
3,287500	0,1	2,349648
3,289167	0,1	2,342237
3,290833	0,1	2,279655
3,292500	0,1	2,322582
3,294167	0,1	2,295766
3,295833	0,1	2,255625
3,297500	0,1	2,268489
3,299167	0,1	2,242815
3,300833	0,1	2,241373
3,302500	0,1	2,228713
3,304167	0,1	2,188224
3,305833	0,1	2,214029
3,307500	0,1	2,140621
3,309167	0,1	2,158650
3,310833	0,1	2,172316
3,312500	0,1	2,118680
3,314167	0,1	2,116511
3,315833	0,1	2,127943
3,317500	0,1	2,147934
3,319167	0,1	2,089846
3,320833	0,1	2,093138
3,322500	0,1	2,085375
3,324167	0,1	2,044537
3,325833	0,1	2,055744
3,327500	0,1	2,040001
3,329167	0,1	2,002912
3,330833	0,1	2,066808
3,332500	0,1	2,032383
3,334167	0,1	2,038420
3,335833	0,1	2,004272
3,337500	0,1	1,998304
3,339167	0,1	1,991898
3,340833	0,1	2,001892
3,342500	0,1	1,993633
3,344167	0,1	1,975370
3,345833	0,1	1,952153
3,347500	0,1	1,996709
3,349167	0,1	1,995566
3,350833	0,1	1,985578
3,352500	0,1	1,958913
3,354167	0,1	1,917147
3,355833	0,1	1,969382
3,357500	0,1	1,962926
3,359167	0,1	1,931732
3,360833	0,1	1,932593
3,362500	0,1	1,968823
3,364167	0,1	1,955314
3,365833	0,1	1,937484
3,367500	0,1	1,917931
3,369167	0,1	1,882206
3,370833	0,1	1,953066
3,372500	0,1	1,945821
3,374167	0,1	1,942585
3,375833	0,1	1,942369
3,377500	0,1	1,936116
3,379167	0,1	1,917358
3,380833	0,1	1,918425
3,382500	0,1	1,893070
3,384167	0,1	1,900168
3,385833	0,1	1,887171
3,387500	0,1	1,870706
3,389167	0,1	1,895352
3,390833	0,1	1,868403
3,392500	0,1	1,888092
3,394167	0,1	1,915402
3,395833	0,1	1,874675
3,397500	0,1	1,865459
3,399167	0,1	1,893417
3,400833	0,1	1,834696
3,402500	0,1	1,872057
3,404167	0,1	1,894349
3,405833	0,1	1,881501
3,407500	0,1	1,909735
3,409167	0,1	1,850241
3,410833	0,1	1,891756
3,412500	0,1	1,868983
3,414167	0,1	1,833194
3,415833	0,1	1,859922
3,417500	0,1	1,886013
3,419167	0,1	1,832908
3,420833	0,1	1,875584
3,422500	0,1	1,873012
3,424167	0,1	1,870566
3,425833	0,1	1,878690
3,427500	0,1	1,850520
3,429167	0,1	1,866676
3,430833	0,1	1,872939
3,432500	0,1	1,855546
3,434167	0,1	1,870487
3,435833	0,1	1,874880
3,437500	0,1	1,899305
3,439167	0,1	1,855968
3,440833	0,1	1,885502
3,442500	0,1	1,848076
3,444167	0,1	1,900093
3,445833	0,1	1,877251
3,447500	0,1	1,889180
3,449167	0,1	1,891119
3,450833	0,1	1,901835
3,452500	0,1	1,866324
3,454167	0,1	1,931434
3,455833	0,1	1,957606
3,457500	0,1	1,938855
3,459167	0,1	1,932952
3,460833	0,1	1,953504
3,462500	0,1	1,971190
3,464167	0,1	1,971044
3,465833	0,1	2,022666
3,467500	0,1	1,954394
3,469167	0,1	2,004899
3,470833	0,1	2,002324
3,472500	0,1	2,031154
3,474167	0,1	2,054808
3,475833	0,1	2,075231
3,477500	0,1	2,038068
3,479167	0,1	2,073211
3,480833	0,1	2,083503
3,482500	0,1	2,115784
3,484167	0,1	2,164037
3,485833	0,1	2,105018
3,487500	0,1	2,147208
3,489167	0,1	2,140530
3,490833	0,1	2,199348
3,492500	0,1	2,170313
3,494167	0,1	2,236246
3,495833	0,1	2,239860
3,497500	0,1	2,252158
3,499167	0,1	2,233177
3,500833	0,1	2,294449
3,502500	0,1	2,314243
3,504167	0,1	2,306115
3,505833	0,1	2,334319
3,507500	0,1	2,327986
3,509167	0,1	2,375761
3,510833	0,1	2,377561
3,512500	0,1	2,383828
3,514167	0,1	2,379079
3,515833	0,1	2,391094
3,517500	0,1	2,439578
3,519167	0,1	2,413619
3,520833	0,1	2,404046
3,522500	0,1	2,487726
3,524167	0,1	2,513799
3,525833	0,1	2,487173
3,527500	0,1	2,471990
3,529167	0,1	2,501264
3,530833	0,1	2,524026
3,532500	0,1	2,496095
3,534167	0,1	2,513795
3,535833	0,1	2,518192
3,537500	0,1	2,557549
3,539167	0,1	2,556204
3,540833	0,1	2,559090
3,542500	0,1	2,551008
3,544167	0,1	2,553956
3,545833	0,1	2,583252
3,547500	0,1	2,548576
3,549167	0,1	2,578290
3,550833	0,1	2,545772
3,552500	0,1	2,549283
3,554167	0,1	2,565756
3,555833	0,1	2,591243
3,557500	0,1	2,559074
3,559167	0,1	2,562830
3,560833	0,1	2,566349
3,562500	0,1	2,570816
3,564167	0,1	2,542818
3,565833	0,1	2,527546
3,567500	0,1	2,563233
3,569167	0,1	2,541153
3,570833	0,1	2,530292
3,572500	0,1	2,489919
3,574167	0,1	2,474643
3,575833	0,1	2,517603
3,577500	0,1	2,493931
3,579167	0,1	2,508540
3,580833	0,1	2,472716
3,582500	0,1	2,510263
3,584167	0,1	2,481270
3,585833	0,1	2,475801
3,587500	0,1	2,467667
3,589167	0,1	2,437877
3,590833	0,1	2,433834
3,592500	0,1	2,406359
3,594167	0,1	2,427710
3,595833	0,1	2,389227
3,597500	0,1	2,366334
3,599167	0,1	2,405257
3,600833	0,1	2,385842
3,602500	0,1	2,357064
3,604167	0,1	2,342675
3,605833	0,1	2,356263
3,607500	0,1	2,310368
3,609167	0,1	2,336467
3,610833	0,1	2,287995
3,612500	0,1	2,268855
3,614167	0,1	2,277981
3,615833	0,1	2,234908
3,617500	0,1	2,272653
3,619167	0,1	2,232821
3,620833	0,1	2,239859
3,622500	0,1	2,213899
3,624167	0,1	2,200444
3,625833	0,1	2,195192
3,627500	0,1	2,166212
3,629167	0,1	2,168650
3,630833	0,1	2,130759
3,632500	0,1	2,119104
3,634167	0,1	2,116007
3,635833	0,1	2,115001
3,637500	0,1	2,083439
3,639167	0,1	2,111832
3,640833	0,1	2,070791
3,642500	0,1	2,055104
3,644167	0,1	2,055175
3,645833	0,1	2,025125
3,647500	0,1	1,974304
3,649167	0,1	1,977805
3,650833	0,1	1,974153
3,652500	0,1	1,983130
3,654167	0,1	1,932969
3,655833	0,1	1,912614
3,657500	0,1	1,940645
3,659167	0,1	1,904642
3,660833	0,1	1,882351
3,662500	0,1	1,907215
3,664167	0,1	1,893922
3,665833	0,1	1,844986
3,667500	0,1	1,835415
3,669167	0,1	1,806828
3,670833	0,1	1,809976
3,672500	0,1	1,831028
3,674167	0,1	1,801795
3,675833	0,1	1,768733
3,677500	0,1	1,781236
3,679167	0,1	1,788561
3,680833	0,1	1,714205
3,682500	0,1	1,752549
3,684167	0,1	1,718443
3,685833	0,1	1,713472
3,687500	0,1	1,709687
3,689167	0,1	1,698539
3,690833	0,1	1,680785
3,692500	0,1	1,643351
3,694167	0,1	1,681220
3,695833	0,1	1,656368
3,697500	0,1	1,619300
3,699167	0,1	1,641475
3,700833	0,1	1,643857
3,702500	0,1	1,614195
3,704167	0,1	1,612122
3,705833	0,1	1,562128
3,707500	0,1	1,574890
3,709167	0,1	1,595725
3,710833	0,1	1,600853
3,712500	0,1	1,558674
3,714167	0,1	1,579357
3,715833	0,1	1,574491
3,717500	0,1	1,536432
3,719167	0,1	1,550132
3,720833	0,1	1,529606
3,722500	0,1	1,520115
3,724167	0,1	1,511055
3,725833	0,1	1,554128
3,727500	0,1	1,541677
3,729167	0,1	1,488526
3,730833	0,1	1,492088
3,732500	0,1	1,516091
3,734167	0,1	1,471212
3,735833	0,1	1,496400
3,737500	0,1	1,463385
3,739167	0,1	1,480685
3,740833	0,1	1,472373
3,742500	0,1	1,475945
3,744167	0,1	1,434650
3,745833	0,1	1,460939
3,747500	0,1	1,449824
3,749167	0,1	1,412032
3,750833	0,1	1,443392
3,752500	0,1	1,399567
3,754167	0,1	1,420653
3,755833	0,1	1,433002
3,757500	0,1	1,460854
3,759167	0,1	1,421810
3,760833	0,1	1,388632
3,762500	0,1	1,438081
3,764167	0,1	1,436579
3,765833	0,1	1,417653
3,767500	0,1	1,424384
3,769167	0,1	1,375576
3,770833	0,1	1,428468
3,772500	0,1	1,419231
3,774167	0,1	1,408908
3,775833	0,1	1,389852
3,777500	0,1	1,420804
3,779167	0,1	1,375288
3,780833	0,1	1,403328
3,782500	0,1	1,387708
3,784167	0,1	1,396833
3,785833	0,1	1,399501
3,787500	0,1	1,376079
3,789167	0,1	1,361658
3,790833	0,1	1,401926
3,792500	0,1	1,359203
3,794167	0,1	1,417223
3,795833	0,1	1,342512
3,797500	0,1	1,369319
3,799167	0,1	1,371536
3,800833	0,1	1,359992
3,802500	0,1	1,375424
3,804167	0,1	1,341771
3,805833	0,1	1,365306
3,807500	0,1	1,358053
3,809167	0,1	1,346220
3,810833	0,1	1,331720
3,812500	0,1	1,332226
3,814167	0,1	1,341405
3,815833	0,1	1,372289
3,817500	0,1	1,285444
3,819167	0,1	1,330837
3,820833	0,1	1,326327
3,822500	0,1	1,333516
3,824167	0,1	1,258854
3,825833	0,1	1,299693
3,827500	0,1	1,321084
3,829167	0,1	1,301935
3,830833	0,1	1,292005
3,832500	0,1	1,297544
3,834167	0,1	1,258592
3,835833	0,1	1,320310
3,837500	0,1	1,298638
3,839167	0,1	1,290321
3,840833	0,1	1,273867
3,842500	0,1	1,259214
3,844167	0,1	1,239327
3,845833	0,1	1,236315
3,847500	0,1	1,198592
3,849167	0,1	1,256102
3,850833	0,1	1,294117
3,852500	0,1	1,259237
3,854167	0,1	1,232733
3,855833	0,1	1,188598
3,857500	0,1	1,204392
3,859167	0,1	1,242290
3,860833	0,1	1,210690
3,862500	0,1	1,226622
3,864167	0,1	1,147274
3,865833	0,1	1,214017
3,867500	0,1	1,202478
3,869167	0,1	1,206603
3,870833	0,1	1,223477
3,872500	0,1	1,204823
3,874167	0,1	1,170289
3,875833	0,1	1,175244
3,877500	0,1	1,146442
3,879167	0,1	1,119938
3,880833	0,1	1,210917
3,882500	0,1	1,149409
3,884167	0,1	1,130757
3,885833	0,1	1,183273
3,887500	0,1	1,182041
3,889167	0,1	1,119790
3,890833	0,1	1,152162
3,892500	0,1	1,092515
3,894167	0,1	1,123615
3,895833	0,1	1,139300
3,897500	0,1	1,097878
3,899167	0,1	1,113072
3,900833	0,1	1,119755
3,902500	0,1	1,097311
3,904167	0,1	1,112354
3,905833	0,1	1,085357
3,907500	0,1	1,066989
3,909167	0,1	1,068429
3,910833	0,1	1,078070
3,912500	0,1	1,037472
3,914167	0,1	1,088321
3,915833	0,1	1,043508
3,917500	0,1	1,057718
3,919167	0,1	1,081049
3,920833	0,1	1,066409
3,922500	0,1	1,066425
3,924167	0,1	1,072260
3,925833	0,1	1,054363
3,927500	0,1	1,046125
3,929167	0,1	1,060812
3,930833	0,1	1,065200
3,932500	0,1	1,044947
3,934167	0,1	0,996156
3,935833	0,1	1,022697
3,937500	0,1	0,997374
3,939167	0,1	1,034781
3,940833	0,1	1,022727
3,942500	0,1	1,022948
3,944167	0,1	0,973406
3,945833	0,1	1,032661
3,947500	0,1	0,998579
3,949167	0,1	0,990381
3,950833	0,1	0,992873
3,952500	0,1	1,002909
3,954167	0,1	0,986801
3,955833	0,1	1,009629
3,957500	0,1	0,983351
3,959167	0,1	0,983769
3,960833	0,1	0,987641
3,962500	0,1	1,010165
3,964167	0,1	0,987157
3,965833	0,1	0,992069
3,967500	0,1	0,973979
3,969167	0,1	0,963694
3,970833	0,1	0,948198
3,972500	0,1	0,987366
3,974167	0,1	0,999304
3,975833	0,1	0,970974
3,977500	0,1	0,992868
3,979167	0,1	0,958669
3,980833	0,1	0,992108
3,982500	0,1	0,954018
3,984167	0,1	1,002321
3,985833	0,1	0,976962
3,987500	0,1	0,990912
3,989167	0,1	0,991182
3,990833	0,1	0,964410
3,992500	0,1	0,949250
3,994167	0,1	0,955298
3,995833	0,1	0,914796
3,997500	0,1	1,008677
3,999167	0,1	0,987981
4,000833	0,1	0,944849
4,002500	0,1	0,958258
4,004167	0,1	0,947756
4,005833	0,1	0,968493
4,007500	0,1	1,002548
4,009167	0,1	0,993476
4,010833	0,1	0,991937
4,012500	0,1	0,958023
4,014167	0,1	0,939009
4,015833	0,1	0,989500
4,017500	0,1	0,937926
4,019167	0,1	1,000026
4,020833	0,1	0,999572
4,022500	0,1	0,994099
4,024167	0,1	0,991159
4,025833	0,1	0,972642
4,027500	0,1	0,995850
4,029167	0,1	0,991426
4,030833	0,1	1,001685
4,032500	0,1	1,002177
4,034167	0,1	0,975538
4,035833	0,1	1,021579
4,037500	0,1	0,992344
4,039167	0,1	1,012925
4,040833	0,1	1,048272
4,042500	0,1	1,004347
4,044167	0,1	0,984349
4,045833	0,1	1,041767
4,047500	0,1	1,062971
4,049167	0,1	1,067271
4,050833	0,1	1,020353
4,052500	0,1	1,061695
4,054167	0,1	1,033685
4,055833	0,1	1,076902
4,057500	0,1	1,095879
4,059167	0,1	1,086046
4,060833	0,1	1,079832
4,062500	0,1	1,080185
4,064167	0,1	1,137218
4,065833	0,1	1,121872
4,067500	0,1	1,116010
4,069167	0,1	1,119419
4,070833	0,1	1,149069
4,072500	0,1	1,125345
4,074167	0,1	1,137565
4,075833	0,1	1,153950
4,077500	0,1	1,127579
4,079167	0,1	1,193468
4,080833	0,1	1,173823
4,082500	0,1	1,192611
4,084167	0,1	1,251906
4,085833	0,1	1,249234
4,087500	0,1	1,277596
4,089167	0,1	1,260031
4,090833	0,1	1,246210
4,092500	0,1	1,303447
4,094167	0,1	1,259307
4,095833	0,1	1,307410
4,097500	0,1	1,305196
4,099167	0,1	1,320661
4,100833	0,1	1,334621
4,102500	0,1	1,342339
4,104167	0,1	1,374911
4,105833	0,1	1,377382
4,107500	0,1	1,369358
4,109167	0,1	1,383246
4,110833	0,1	1,409089
4,112500	0,1	1,432381
4,114167	0,1	1,447218
4,115833	0,1	1,454466
4,117500	0,1	1,462152
4,119167	0,1	1,500576
4,120833	0,1	1,514514
4,122500	0,1	1,514202
4,124167	0,1	1,593435
4,125833	0,1	1,555996
4,127500	0,1	1,523585
4,129167	0,1	1,617640
4,130833	0,1	1,603106
4,132500	0,1	1,594670
4,134167	0,1	1,637832
4,135833	0,1	1,642853
4,137500	0,1	1,696227
4,139167	0,1	1,669528
4,140833	0,1	1,696241
4,142500	0,1	1,736101
4,144167	0,1	1,687846
4,145833	0,1	1,748329
4,147500	0,1	1,748897
4,149167	0,1	1,802787
4,150833	0,1	1,785504
4,152500	0,1	1,779947
4,154167	0,1	1,803300
4,155833	0,1	1,805167
4,157500	0,1	1,809702
4,159167	0,1	1,820027
4,160833	0,1	1,836428
4,162500	0,1	1,863020
4,164167	0,1	1,830452
4,165833	0,1	1,874008
4,167500	0,1	1,881425
4,169167	0,1	1,914117
4,170833	0,1	1,912906
4,172500	0,1	1,900462
4,174167	0,1	1,928132
4,175833	0,1	1,910322
4,177500	0,1	1,929000
4,179167	0,1	1,950706
4,180833	0,1	1,974644
4,182500	0,1	1,957395
4,184167	0,1	2,026616
4,185833	0,1	1,981853
4,187500	0,1	1,975083
4,189167	0,1	1,964442
4,190833	0,1	1,995851
4,192500	0,1	2,009151
4,194167	0,1	2,017137
4,195833	0,1	2,004272
4,197500	0,1	2,012465
4,199167	0,1	1,980623
4,200833	0,1	1,995640
4,202500	0,1	2,016558
4,204167	0,1	2,031371
4,205833	0,1	2,048700
4,207500	0,1	2,052011
4,209167	0,1	2,064164
4,210833	0,1	2,033685
4,212500	0,1	2,062644
4,214167	0,1	2,029299
4,215833	0,1	2,032960
4,217500	0,1	2,055023
4,219167	0,1	2,001766
4,220833	0,1	2,033095
4,222500	0,1	2,003557
4,224167	0,1	2,057104
4,225833	0,1	2,033321
4,227500	0,1	2,073070
4,229167	0,1	2,013271
4,230833	0,1	2,016706
4,232500	0,1	2,040000
4,234167	0,1	2,024189
4,235833	0,1	2,023178
4,237500	0,1	1,998522
4,239167	0,1	1,982849
4,240833	0,1	2,004554
4,242500	0,1	1,992411
4,244167	0,1	1,993128
4,245833	0,1	2,015045
4,247500	0,1	2,019797
4,249167	0,1	1,974952
4,250833	0,1	1,981692
4,252500	0,1	1,956177
4,254167	0,1	1,973785
4,255833	0,1	1,972422
4,257500	0,1	1,918657
4,259167	0,1	1,953787
4,260833	0,1	1,888689
4,262500	0,1	1,883054
4,264167	0,1	1,924823
4,265833	0,1	1,906006
4,267500	0,1	1,925546
4,269167	0,1	1,899610
4,270833	0,1	1,881778
4,272500	0,1	1,913036
4,274167	0,1	1,917227
4,275833	0,1	1,896381
4,277500	0,1	1,855270
4,279167	0,1	1,857494
4,280833	0,1	1,841321
4,282500	0,1	1,890111
4,284167	0,1	1,818550
4,285833	0,1	1,827732
4,287500	0,1	1,775059
4,289167	0,1	1,809540
4,290833	0,1	1,805669
4,292500	0,1	1,788801
4,294167	0,1	1,772399
4,295833	0,1	1,736916
4,297500	0,1	1,777434
4,299167	0,1	1,754302
4,300833	0,1	1,752427
4,302500	0,1	1,731023
4,304167	0,1	1,736189
4,305833	0,1	1,716587
4,307500	0,1	1,712546
4,309167	0,1	1,723332
4,310833	0,1	1,663567
4,312500	0,1	1,671100
4,314167	0,1	1,635334
4,315833	0,1	1,673810
4,317500	0,1	1,635196
4,319167	0,1	1,610189
4,320833	0,1	1,619796
4,322500	0,1	1,623120
4,324167	0,1	1,630370
4,325833	0,1	1,593255
4,327500	0,1	1,606739
4,329167	0,1	1,551798
4,330833	0,1	1,591206
4,332500	0,1	1,562942
4,334167	0,1	1,558747
4,335833	0,1	1,543109
4,337500	0,1	1,546129
4,339167	0,1	1,544467
4,340833	0,1	1,529304
4,342500	0,1	1,522493
4,344167	0,1	1,508853
4,345833	0,1	1,485123
4,347500	0,1	1,452468
4,349167	0,1	1,477302
4,350833	0,1	1,483781
4,352500	0,1	1,517476
4,354167	0,1	1,466704
4,355833	0,1	1,435475
4,357500	0,1	1,469144
4,359167	0,1	1,401071
4,360833	0,1	1,453617
4,362500	0,1	1,421078
4,364167	0,1	1,420948
4,365833	0,1	1,443354
4,367500	0,1	1,399635
4,369167	0,1	1,412065
4,370833	0,1	1,389733
4,372500	0,1	1,360796
4,374167	0,1	1,375304
4,375833	0,1	1,354621
4,377500	0,1	1,366328
4,379167	0,1	1,352120
4,380833	0,1	1,359441
4,382500	0,1	1,346220
4,384167	0,1	1,317866
4,385833	0,1	1,329585
4,387500	0,1	1,383656
4,389167	0,1	1,317383
4,390833	0,1	1,311554
4,392500	0,1	1,324470
4,394167	0,1	1,304671
4,395833	0,1	1,301233
4,397500	0,1	1,300876
4,399167	0,1	1,307471
4,400833	0,1	1,277168
4,402500	0,1	1,248459
4,404167	0,1	1,221243
4,405833	0,1	1,254613
4,407500	0,1	1,249829
4,409167	0,1	1,263628
4,410833	0,1	1,215945
4,412500	0,1	1,193094
4,414167	0,1	1,194282
4,415833	0,1	1,260486
4,417500	0,1	1,191986
4,419167	0,1	1,208825
4,420833	0,1	1,205178
4,422500	0,1	1,194267
4,424167	0,1	1,205174
4,425833	0,1	1,183869
4,427500	0,1	1,165225
4,429167	0,1	1,159747
4,430833	0,1	1,163282
4,432500	0,1	1,166887
4,434167	0,1	1,171081
4,435833	0,1	1,157321
4,437500	0,1	1,147046
4,439167	0,1	1,122762
4,440833	0,1	1,110827
4,442500	0,1	1,131993
4,444167	0,1	1,134648
4,445833	0,1	1,158469
4,447500	0,1	1,136968
4,449167	0,1	1,092800
4,450833	0,1	1,100625
4,452500	0,1	1,119058
4,454167	0,1	1,080863
4,455833	0,1	1,078626
4,457500	0,1	1,087730
4,459167	0,1	1,048982
4,460833	0,1	1,062548
4,462500	0,1	1,026362
4,464167	0,1	1,074720
4,465833	0,1	1,039297
4,467500	0,1	1,048636
4,469167	0,1	1,036575
4,470833	0,1	1,030630
4,472500	0,1	1,052062
4,474167	0,1	1,037934
4,475833	0,1	1,064927
4,477500	0,1	1,053047
4,479167	0,1	0,993266
4,480833	0,1	1,024898
4,482500	0,1	0,996153
4,484167	0,1	1,019759
4,485833	0,1	0,991410
4,487500	0,1	1,021359
4,489167	0,1	0,980484
4,490833	0,1	1,009962
4,492500	0,1	0,928697
4,494167	0,1	0,950931
4,495833	0,1	0,953006
4,497500	0,1	0,973457
4,499167	0,1	0,921169
4,500833	0,1	0,952311
4,502500	0,1	0,973903
4,504167	0,1	0,929960
4,505833	0,1	0,947904
4,507500	0,1	0,916801
4,509167	0,1	0,928501
4,510833	0,1	0,900997
4,512500	0,1	0,875891
4,514167	0,1	0,897161
4,515833	0,1	0,906822
4,517500	0,1	0,951397
4,519167	0,1	0,878577
4,520833	0,1	0,897271
4,522500	0,1	0,886638
4,524167	0,1	0,890556
4,525833	0,1	0,849735
4,527500	0,1	0,886874
4,529167	0,1	0,871752
4,530833	0,1	0,869326
4,532500	0,1	0,845229
4,534167	0,1	0,840392
4,535833	0,1	0,841774
4,537500	0,1	0,864959
4,539167	0,1	0,835775
4,540833	0,1	0,870873
4,542500	0,1	0,845743
4,544167	0,1	0,864761
4,545833	0,1	0,836934
4,547500	0,1	0,825485
4,549167	0,1	0,787749
4,550833	0,1	0,794876
4,552500	0,1	0,805528
4,554167	0,1	0,811891
4,555833	0,1	0,829429
4,557500	0,1	0,800996
4,559167	0,1	0,729425
4,560833	0,1	0,774261
4,562500	0,1	0,784329
4,564167	0,1	0,787266
4,565833	0,1	0,798878
4,567500	0,1	0,785795
4,569167	0,1	0,782528
4,570833	0,1	0,783555
4,572500	0,1	0,762766
4,574167	0,1	0,726930
4,575833	0,1	0,733212
4,577500	0,1	0,746208
4,579167	0,1	0,756138
4,580833	0,1	0,741735
4,582500	0,1	0,749490
4,584167	0,1	0,732535
4,585833	0,1	0,694805
4,587500	0,1	0,710938
4,589167	0,1	0,745901
4,590833	0,1	0,711830
4,592500	0,1	0,698661
4,594167	0,1	0,705975
4,595833	0,1	0,698333
4,597500	0,1	0,717584
4,599167	0,1	0,692632
4,600833	0,1	0,720032
4,602500	0,1	0,702372
4,604167	0,1	0,685020
4,605833	0,1	0,686850
4,607500	0,1	0,671865
4,609167	0,1	0,705455
4,610833	0,1	0,702303
4,612500	0,1	0,693630
4,614167	0,1	0,639392
4,615833	0,1	0,622067
4,617500	0,1	0,645374
4,619167	0,1	0,659117
4,620833	0,1	0,653056
4,622500	0,1	0,646736
4,624167	0,1	0,680231
4,625833	0,1	0,606281
4,627500	0,1	0,659680
4,629167	0,1	0,624233
4,630833	0,1	0,652402
4,632500	0,1	0,674850
4,634167	0,1	0,624751
4,635833	0,1	0,639375
4,637500	0,1	0,587477
4,639167	0,1	0,606095
4,640833	0,1	0,634147
4,642500	0,1	0,612068
4,644167	0,1	0,600813
4,645833	0,1	0,620508
4,647500	0,1	0,611420
4,649167	0,1	0,581243
4,650833	0,1	0,585363
4,652500	0,1	0,593008
4,654167	0,1	0,594295
4,655833	0,1	0,613190
4,657500	0,1	0,566608
4,659167	0,1	0,573786
4,660833	0,1	0,615663
4,662500	0,1	0,600234
4,664167	0,1	0,621218
4,665833	0,1	0,594141
4,667500	0,1	0,569762
4,669167	0,1	0,568658
4,670833	0,1	0,552348
4,672500	0,1	0,573653
4,674167	0,1	0,569372
4,675833	0,1	0,574817
4,677500	0,1	0,606802
4,679167	0,1	0,570669
4,680833	0,1	0,542291
4,682500	0,1	0,546186
4,684167	0,1	0,545442
4,685833	0,1	0,537255
4,687500	0,1	0,545540
4,689167	0,1	0,536547
4,690833	0,1	0,560174
4,692500	0,1	0,538453
4,694167	0,1	0,543670
4,695833	0,1	0,550697
4,697500	0,1	0,553409
4,699167	0,1	0,528458
4,700833	0,1	0,516944
4,702500	0,1	0,573933
4,704167	0,1	0,572460
4,705833	0,1	0,518406
