File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/120.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 10
Injection Number	126
Position	RA1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	13.06.2022
Injection Time	06:42:54
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-3,170635
Signal Max.	4,941445
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,120833	0,1	0,780361
3,122500	0,1	0,836294
3,124167	0,1	0,849380
3,125833	0,1	0,801050
3,127500	0,1	0,808647
3,129167	0,1	0,808168
3,130833	0,1	0,818127
3,132500	0,1	0,825186
3,134167	0,1	0,791854
3,135833	0,1	0,810986
3,137500	0,1	0,756052
3,139167	0,1	0,777231
3,140833	0,1	0,769982
3,142500	0,1	0,777677
3,144167	0,1	0,761824
3,145833	0,1	0,804304
3,147500	0,1	0,726536
3,149167	0,1	0,760173
3,150833	0,1	0,781320
3,152500	0,1	0,760730
3,154167	0,1	0,786331
3,155833	0,1	0,739639
3,157500	0,1	0,778964
3,159167	0,1	0,781641
3,160833	0,1	0,756723
3,162500	0,1	0,715747
3,164167	0,1	0,752275
3,165833	0,1	0,749653
3,167500	0,1	0,768818
3,169167	0,1	0,756457
3,170833	0,1	0,720596
3,172500	0,1	0,727323
3,174167	0,1	0,723710
3,175833	0,1	0,741073
3,177500	0,1	0,696004
3,179167	0,1	0,711503
3,180833	0,1	0,704281
3,182500	0,1	0,707616
3,184167	0,1	0,702831
3,185833	0,1	0,763189
3,187500	0,1	0,739066
3,189167	0,1	0,747699
3,190833	0,1	0,700789
3,192500	0,1	0,734103
3,194167	0,1	0,756435
3,195833	0,1	0,684060
3,197500	0,1	0,728032
3,199167	0,1	0,681069
3,200833	0,1	0,660826
3,202500	0,1	0,660116
3,204167	0,1	0,683660
3,205833	0,1	0,704526
3,207500	0,1	0,691601
3,209167	0,1	0,655504
3,210833	0,1	0,698715
3,212500	0,1	0,679161
3,214167	0,1	0,665673
3,215833	0,1	0,671839
3,217500	0,1	0,671450
3,219167	0,1	0,674095
3,220833	0,1	0,659079
3,222500	0,1	0,656592
3,224167	0,1	0,641042
3,225833	0,1	0,676014
3,227500	0,1	0,645228
3,229167	0,1	0,640273
3,230833	0,1	0,653215
3,232500	0,1	0,665541
3,234167	0,1	0,657361
3,235833	0,1	0,680372
3,237500	0,1	0,659002
3,239167	0,1	0,627436
3,240833	0,1	0,694504
3,242500	0,1	0,655984
3,244167	0,1	0,630936
3,245833	0,1	0,638509
3,247500	0,1	0,642134
3,249167	0,1	0,613475
3,250833	0,1	0,634199
3,252500	0,1	0,594527
3,254167	0,1	0,652123
3,255833	0,1	0,619005
3,257500	0,1	0,661556
3,259167	0,1	0,621534
3,260833	0,1	0,616451
3,262500	0,1	0,612514
3,264167	0,1	0,595720
3,265833	0,1	0,605986
3,267500	0,1	0,634072
3,269167	0,1	0,623932
3,270833	0,1	0,645294
3,272500	0,1	0,605380
3,274167	0,1	0,622100
3,275833	0,1	0,623905
3,277500	0,1	0,593882
3,279167	0,1	0,619154
3,280833	0,1	0,626284
3,282500	0,1	0,610386
3,284167	0,1	0,578535
3,285833	0,1	0,635303
3,287500	0,1	0,599226
3,289167	0,1	0,589669
3,290833	0,1	0,613525
3,292500	0,1	0,643883
3,294167	0,1	0,590529
3,295833	0,1	0,594680
3,297500	0,1	0,619116
3,299167	0,1	0,578845
3,300833	0,1	0,601239
3,302500	0,1	0,586049
3,304167	0,1	0,580785
3,305833	0,1	0,581590
3,307500	0,1	0,595094
3,309167	0,1	0,608367
3,310833	0,1	0,601951
3,312500	0,1	0,554865
3,314167	0,1	0,576740
3,315833	0,1	0,583078
3,317500	0,1	0,579065
3,319167	0,1	0,544858
3,320833	0,1	0,579822
3,322500	0,1	0,596395
3,324167	0,1	0,599609
3,325833	0,1	0,547928
3,327500	0,1	0,572782
3,329167	0,1	0,569103
3,330833	0,1	0,547093
3,332500	0,1	0,577006
3,334167	0,1	0,546266
3,335833	0,1	0,568950
3,337500	0,1	0,576471
3,339167	0,1	0,565024
3,340833	0,1	0,556719
3,342500	0,1	0,553652
3,344167	0,1	0,568519
3,345833	0,1	0,558832
3,347500	0,1	0,545102
3,349167	0,1	0,587689
3,350833	0,1	0,555998
3,352500	0,1	0,532864
3,354167	0,1	0,553627
3,355833	0,1	0,565578
3,357500	0,1	0,573533
3,359167	0,1	0,588566
3,360833	0,1	0,557367
3,362500	0,1	0,576262
3,364167	0,1	0,580016
3,365833	0,1	0,572066
3,367500	0,1	0,571193
3,369167	0,1	0,552932
3,370833	0,1	0,581396
3,372500	0,1	0,555355
3,374167	0,1	0,539862
3,375833	0,1	0,572407
3,377500	0,1	0,551357
3,379167	0,1	0,578579
3,380833	0,1	0,577406
3,382500	0,1	0,576041
3,384167	0,1	0,531461
3,385833	0,1	0,537413
3,387500	0,1	0,588744
3,389167	0,1	0,548028
3,390833	0,1	0,544995
3,392500	0,1	0,552821
3,394167	0,1	0,539262
3,395833	0,1	0,575078
3,397500	0,1	0,518811
3,399167	0,1	0,576047
3,400833	0,1	0,573660
3,402500	0,1	0,530862
3,404167	0,1	0,509920
3,405833	0,1	0,524965
3,407500	0,1	0,581182
3,409167	0,1	0,538067
3,410833	0,1	0,586962
3,412500	0,1	0,540927
3,414167	0,1	0,531577
3,415833	0,1	0,557249
3,417500	0,1	0,538042
3,419167	0,1	0,576237
3,420833	0,1	0,549577
3,422500	0,1	0,515763
3,424167	0,1	0,549896
3,425833	0,1	0,568207
3,427500	0,1	0,554670
3,429167	0,1	0,552741
3,430833	0,1	0,551788
3,432500	0,1	0,556903
3,434167	0,1	0,556757
3,435833	0,1	0,580654
3,437500	0,1	0,546038
3,439167	0,1	0,559469
3,440833	0,1	0,492037
3,442500	0,1	0,606291
3,444167	0,1	0,504782
3,445833	0,1	0,574222
3,447500	0,1	0,573865
3,449167	0,1	0,548086
3,450833	0,1	0,498496
3,452500	0,1	0,560719
3,454167	0,1	0,539575
3,455833	0,1	0,538348
3,457500	0,1	0,535241
3,459167	0,1	0,543004
3,460833	0,1	0,525159
3,462500	0,1	0,545343
3,464167	0,1	0,538288
3,465833	0,1	0,538305
3,467500	0,1	0,547210
3,469167	0,1	0,548247
3,470833	0,1	0,502303
3,472500	0,1	0,519354
3,474167	0,1	0,535568
3,475833	0,1	0,562198
3,477500	0,1	0,513385
3,479167	0,1	0,523849
3,480833	0,1	0,532028
3,482500	0,1	0,529692
3,484167	0,1	0,532052
3,485833	0,1	0,550002
3,487500	0,1	0,490048
3,489167	0,1	0,509888
3,490833	0,1	0,552315
3,492500	0,1	0,528826
3,494167	0,1	0,553603
3,495833	0,1	0,551559
3,497500	0,1	0,514666
3,499167	0,1	0,534739
3,500833	0,1	0,505305
3,502500	0,1	0,541052
3,504167	0,1	0,539341
3,505833	0,1	0,550812
3,507500	0,1	0,525617
3,509167	0,1	0,509504
3,510833	0,1	0,511840
3,512500	0,1	0,529542
3,514167	0,1	0,514102
3,515833	0,1	0,523558
3,517500	0,1	0,510250
3,519167	0,1	0,500350
3,520833	0,1	0,515171
3,522500	0,1	0,533415
3,524167	0,1	0,530354
3,525833	0,1	0,498077
3,527500	0,1	0,565254
3,529167	0,1	0,483739
3,530833	0,1	0,520240
3,532500	0,1	0,504597
3,534167	0,1	0,483496
3,535833	0,1	0,558563
3,537500	0,1	0,471106
3,539167	0,1	0,517586
3,540833	0,1	0,498012
3,542500	0,1	0,508213
3,544167	0,1	0,514882
3,545833	0,1	0,482609
3,547500	0,1	0,488709
3,549167	0,1	0,488046
3,550833	0,1	0,486350
3,552500	0,1	0,493821
3,554167	0,1	0,467178
3,555833	0,1	0,513445
3,557500	0,1	0,499852
3,559167	0,1	0,491010
3,560833	0,1	0,503161
3,562500	0,1	0,513516
3,564167	0,1	0,459691
3,565833	0,1	0,519986
3,567500	0,1	0,522338
3,569167	0,1	0,525548
3,570833	0,1	0,472073
3,572500	0,1	0,538042
3,574167	0,1	0,519444
3,575833	0,1	0,502505
3,577500	0,1	0,480534
3,579167	0,1	0,479559
3,580833	0,1	0,473098
3,582500	0,1	0,471215
3,584167	0,1	0,483217
3,585833	0,1	0,517049
3,587500	0,1	0,475818
3,589167	0,1	0,505951
3,590833	0,1	0,462689
3,592500	0,1	0,476674
3,594167	0,1	0,482538
3,595833	0,1	0,482065
3,597500	0,1	0,480882
3,599167	0,1	0,492394
3,600833	0,1	0,486413
3,602500	0,1	0,488749
3,604167	0,1	0,494588
3,605833	0,1	0,489065
3,607500	0,1	0,496080
3,609167	0,1	0,478983
3,610833	0,1	0,482891
3,612500	0,1	0,444863
3,614167	0,1	0,493192
3,615833	0,1	0,466498
3,617500	0,1	0,471131
3,619167	0,1	0,424598
3,620833	0,1	0,450044
3,622500	0,1	0,500668
3,624167	0,1	0,432176
3,625833	0,1	0,489980
3,627500	0,1	0,482956
3,629167	0,1	0,482374
3,630833	0,1	0,427537
3,632500	0,1	0,464060
3,634167	0,1	0,491975
3,635833	0,1	0,446255
3,637500	0,1	0,457856
3,639167	0,1	0,462948
3,640833	0,1	0,483486
3,642500	0,1	0,469890
3,644167	0,1	0,460323
3,645833	0,1	0,460986
3,647500	0,1	0,473302
3,649167	0,1	0,468192
3,650833	0,1	0,445669
3,652500	0,1	0,455701
3,654167	0,1	0,492512
3,655833	0,1	0,436708
3,657500	0,1	0,454416
3,659167	0,1	0,439002
3,660833	0,1	0,430155
3,662500	0,1	0,484390
3,664167	0,1	0,464756
3,665833	0,1	0,443637
3,667500	0,1	0,458909
3,669167	0,1	0,476758
3,670833	0,1	0,428407
3,672500	0,1	0,435101
3,674167	0,1	0,469010
3,675833	0,1	0,422796
3,677500	0,1	0,465798
3,679167	0,1	0,467819
3,680833	0,1	0,422005
3,682500	0,1	0,448242
3,684167	0,1	0,468495
3,685833	0,1	0,455109
3,687500	0,1	0,470030
3,689167	0,1	0,448360
3,690833	0,1	0,440424
3,692500	0,1	0,477975
3,694167	0,1	0,474116
3,695833	0,1	0,468439
3,697500	0,1	0,480363
3,699167	0,1	0,500281
3,700833	0,1	0,496621
3,702500	0,1	0,453376
3,704167	0,1	0,457048
3,705833	0,1	0,464602
3,707500	0,1	0,477068
3,709167	0,1	0,479350
3,710833	0,1	0,484649
3,712500	0,1	0,492746
3,714167	0,1	0,471861
3,715833	0,1	0,493114
3,717500	0,1	0,524735
3,719167	0,1	0,460336
3,720833	0,1	0,525886
3,722500	0,1	0,537536
3,724167	0,1	0,551742
3,725833	0,1	0,546280
3,727500	0,1	0,521309
3,729167	0,1	0,480768
3,730833	0,1	0,561854
3,732500	0,1	0,559968
3,734167	0,1	0,533963
3,735833	0,1	0,576672
3,737500	0,1	0,555147
3,739167	0,1	0,512347
3,740833	0,1	0,566892
3,742500	0,1	0,535165
3,744167	0,1	0,559257
3,745833	0,1	0,584051
3,747500	0,1	0,582357
3,749167	0,1	0,633604
3,750833	0,1	0,565080
3,752500	0,1	0,587301
3,754167	0,1	0,579895
3,755833	0,1	0,625571
3,757500	0,1	0,608210
3,759167	0,1	0,610774
3,760833	0,1	0,655171
3,762500	0,1	0,631124
3,764167	0,1	0,657080
3,765833	0,1	0,632572
3,767500	0,1	0,675533
3,769167	0,1	0,677118
3,770833	0,1	0,635332
3,772500	0,1	0,615812
3,774167	0,1	0,654343
3,775833	0,1	0,664258
3,777500	0,1	0,651482
3,779167	0,1	0,648003
3,780833	0,1	0,673924
3,782500	0,1	0,704938
3,784167	0,1	0,693679
3,785833	0,1	0,722090
3,787500	0,1	0,682188
3,789167	0,1	0,739967
3,790833	0,1	0,732024
3,792500	0,1	0,692275
3,794167	0,1	0,751666
3,795833	0,1	0,735678
3,797500	0,1	0,756133
3,799167	0,1	0,747010
3,800833	0,1	0,754437
3,802500	0,1	0,721589
3,804167	0,1	0,776580
3,805833	0,1	0,744383
3,807500	0,1	0,809728
3,809167	0,1	0,773300
3,810833	0,1	0,753247
3,812500	0,1	0,770366
3,814167	0,1	0,698086
3,815833	0,1	0,761289
3,817500	0,1	0,736008
3,819167	0,1	0,778736
3,820833	0,1	0,759508
3,822500	0,1	0,745387
3,824167	0,1	0,781597
3,825833	0,1	0,775247
3,827500	0,1	0,777208
3,829167	0,1	0,807167
3,830833	0,1	0,732418
3,832500	0,1	0,819909
3,834167	0,1	0,772271
3,835833	0,1	0,785808
3,837500	0,1	0,798077
3,839167	0,1	0,787362
3,840833	0,1	0,804373
3,842500	0,1	0,766098
3,844167	0,1	0,779613
3,845833	0,1	0,770197
3,847500	0,1	0,749078
3,849167	0,1	0,767885
3,850833	0,1	0,779901
3,852500	0,1	0,790543
3,854167	0,1	0,749335
3,855833	0,1	0,757105
3,857500	0,1	0,744165
3,859167	0,1	0,771863
3,860833	0,1	0,749495
3,862500	0,1	0,761301
3,864167	0,1	0,740704
3,865833	0,1	0,757482
3,867500	0,1	0,758482
3,869167	0,1	0,771035
3,870833	0,1	0,743941
3,872500	0,1	0,746983
3,874167	0,1	0,709350
3,875833	0,1	0,724248
3,877500	0,1	0,744698
3,879167	0,1	0,751503
3,880833	0,1	0,736836
3,882500	0,1	0,763235
3,884167	0,1	0,741334
3,885833	0,1	0,692717
3,887500	0,1	0,700838
3,889167	0,1	0,716730
3,890833	0,1	0,700516
3,892500	0,1	0,663524
3,894167	0,1	0,675377
3,895833	0,1	0,710303
3,897500	0,1	0,685935
3,899167	0,1	0,692718
3,900833	0,1	0,687129
3,902500	0,1	0,663686
3,904167	0,1	0,706070
3,905833	0,1	0,671292
3,907500	0,1	0,679959
3,909167	0,1	0,677205
3,910833	0,1	0,667448
3,912500	0,1	0,674180
3,914167	0,1	0,620152
3,915833	0,1	0,679570
3,917500	0,1	0,675507
3,919167	0,1	0,654936
3,920833	0,1	0,615050
3,922500	0,1	0,634716
3,924167	0,1	0,630431
3,925833	0,1	0,601234
3,927500	0,1	0,618889
3,929167	0,1	0,608066
3,930833	0,1	0,608598
3,932500	0,1	0,603383
3,934167	0,1	0,622515
3,935833	0,1	0,599472
3,937500	0,1	0,568530
3,939167	0,1	0,595005
3,940833	0,1	0,590684
3,942500	0,1	0,576974
3,944167	0,1	0,578006
3,945833	0,1	0,575586
3,947500	0,1	0,587428
3,949167	0,1	0,602775
3,950833	0,1	0,552131
3,952500	0,1	0,541911
3,954167	0,1	0,576570
3,955833	0,1	0,560511
3,957500	0,1	0,567424
3,959167	0,1	0,533385
3,960833	0,1	0,520519
3,962500	0,1	0,579400
3,964167	0,1	0,555875
3,965833	0,1	0,523879
3,967500	0,1	0,534701
3,969167	0,1	0,524515
3,970833	0,1	0,543852
3,972500	0,1	0,529218
3,974167	0,1	0,496172
3,975833	0,1	0,514237
3,977500	0,1	0,513764
3,979167	0,1	0,513206
3,980833	0,1	0,535359
3,982500	0,1	0,524103
3,984167	0,1	0,528862
3,985833	0,1	0,477208
3,987500	0,1	0,488995
3,989167	0,1	0,518086
3,990833	0,1	0,487906
3,992500	0,1	0,496907
3,994167	0,1	0,509332
3,995833	0,1	0,496499
3,997500	0,1	0,505314
3,999167	0,1	0,501859
4,000833	0,1	0,510161
4,002500	0,1	0,494366
4,004167	0,1	0,488795
4,005833	0,1	0,488399
4,007500	0,1	0,494649
4,009167	0,1	0,506349
4,010833	0,1	0,473993
4,012500	0,1	0,480818
4,014167	0,1	0,501481
4,015833	0,1	0,503908
4,017500	0,1	0,511154
4,019167	0,1	0,480062
4,020833	0,1	0,492124
4,022500	0,1	0,518958
4,024167	0,1	0,499441
4,025833	0,1	0,513658
4,027500	0,1	0,501263
4,029167	0,1	0,483619
4,030833	0,1	0,478295
4,032500	0,1	0,500693
4,034167	0,1	0,516681
4,035833	0,1	0,524449
4,037500	0,1	0,488470
4,039167	0,1	0,513243
4,040833	0,1	0,492111
4,042500	0,1	0,521380
4,044167	0,1	0,499916
4,045833	0,1	0,490907
4,047500	0,1	0,490758
4,049167	0,1	0,526142
4,050833	0,1	0,539939
4,052500	0,1	0,552842
4,054167	0,1	0,520337
4,055833	0,1	0,553748
4,057500	0,1	0,544728
4,059167	0,1	0,537727
4,060833	0,1	0,537623
4,062500	0,1	0,569986
4,064167	0,1	0,592812
4,065833	0,1	0,615160
4,067500	0,1	0,611689
4,069167	0,1	0,590607
4,070833	0,1	0,622346
4,072500	0,1	0,594170
4,074167	0,1	0,606134
4,075833	0,1	0,616902
4,077500	0,1	0,647578
4,079167	0,1	0,636563
4,080833	0,1	0,618381
4,082500	0,1	0,630660
4,084167	0,1	0,691772
4,085833	0,1	0,694341
4,087500	0,1	0,739076
4,089167	0,1	0,672459
4,090833	0,1	0,704169
4,092500	0,1	0,755736
4,094167	0,1	0,735136
4,095833	0,1	0,760466
4,097500	0,1	0,750285
4,099167	0,1	0,768365
4,100833	0,1	0,772802
4,102500	0,1	0,758549
4,104167	0,1	0,788943
4,105833	0,1	0,794025
4,107500	0,1	0,837574
4,109167	0,1	0,826123
4,110833	0,1	0,862314
4,112500	0,1	0,898075
4,114167	0,1	0,864512
4,115833	0,1	0,888886
4,117500	0,1	0,904592
4,119167	0,1	0,910413
4,120833	0,1	0,928179
4,122500	0,1	0,948418
4,124167	0,1	0,931240
4,125833	0,1	0,945650
4,127500	0,1	0,967760
4,129167	0,1	0,963236
4,130833	0,1	0,969593
4,132500	0,1	1,011520
4,134167	0,1	1,028558
4,135833	0,1	1,035728
4,137500	0,1	1,053046
4,139167	0,1	1,052151
4,140833	0,1	1,052794
4,142500	0,1	1,099545
4,144167	0,1	1,057368
4,145833	0,1	1,082004
4,147500	0,1	1,110640
4,149167	0,1	1,124818
4,150833	0,1	1,151043
4,152500	0,1	1,138330
4,154167	0,1	1,148574
4,155833	0,1	1,192156
4,157500	0,1	1,146983
4,159167	0,1	1,240751
4,160833	0,1	1,206898
4,162500	0,1	1,219915
4,164167	0,1	1,172803
4,165833	0,1	1,250335
4,167500	0,1	1,217129
4,169167	0,1	1,243760
4,170833	0,1	1,219216
4,172500	0,1	1,224193
4,174167	0,1	1,229841
4,175833	0,1	1,230719
4,177500	0,1	1,284267
4,179167	0,1	1,237925
4,180833	0,1	1,239274
4,182500	0,1	1,270637
4,184167	0,1	1,280456
4,185833	0,1	1,272390
4,187500	0,1	1,255029
4,189167	0,1	1,274759
4,190833	0,1	1,324823
4,192500	0,1	1,288736
4,194167	0,1	1,305733
4,195833	0,1	1,295477
4,197500	0,1	1,300906
4,199167	0,1	1,315986
4,200833	0,1	1,291201
4,202500	0,1	1,280079
4,204167	0,1	1,303093
4,205833	0,1	1,303585
4,207500	0,1	1,289465
4,209167	0,1	1,313698
4,210833	0,1	1,271792
4,212500	0,1	1,293958
4,214167	0,1	1,292652
4,215833	0,1	1,314985
4,217500	0,1	1,299152
4,219167	0,1	1,318885
4,220833	0,1	1,292237
4,222500	0,1	1,273258
4,224167	0,1	1,298761
4,225833	0,1	1,281984
4,227500	0,1	1,303777
4,229167	0,1	1,284333
4,230833	0,1	1,273517
4,232500	0,1	1,287279
4,234167	0,1	1,270594
4,235833	0,1	1,299745
4,237500	0,1	1,296144
4,239167	0,1	1,281014
4,240833	0,1	1,296467
4,242500	0,1	1,248893
4,244167	0,1	1,262879
4,245833	0,1	1,260627
4,247500	0,1	1,219508
4,249167	0,1	1,252379
4,250833	0,1	1,292838
4,252500	0,1	1,234014
4,254167	0,1	1,229817
4,255833	0,1	1,207481
4,257500	0,1	1,227565
4,259167	0,1	1,235059
4,260833	0,1	1,203560
4,262500	0,1	1,198092
4,264167	0,1	1,210566
4,265833	0,1	1,213235
4,267500	0,1	1,242483
4,269167	0,1	1,219178
4,270833	0,1	1,207674
4,272500	0,1	1,197806
4,274167	0,1	1,213167
4,275833	0,1	1,159939
4,277500	0,1	1,193452
4,279167	0,1	1,136510
4,280833	0,1	1,171850
4,282500	0,1	1,196214
4,284167	0,1	1,156755
4,285833	0,1	1,165998
4,287500	0,1	1,134316
4,289167	0,1	1,096901
4,290833	0,1	1,136842
4,292500	0,1	1,135211
4,294167	0,1	1,140384
4,295833	0,1	1,156353
4,297500	0,1	1,096040
4,299167	0,1	1,120223
4,300833	0,1	1,132631
4,302500	0,1	1,131159
4,304167	0,1	1,084272
4,305833	0,1	1,083427
4,307500	0,1	1,105434
4,309167	0,1	1,117617
4,310833	0,1	1,074758
4,312500	0,1	1,093544
4,314167	0,1	1,071313
4,315833	0,1	1,103248
4,317500	0,1	1,118005
4,319167	0,1	1,085939
4,320833	0,1	1,088951
4,322500	0,1	1,087185
4,324167	0,1	1,061863
4,325833	0,1	1,063562
4,327500	0,1	1,031205
4,329167	0,1	1,050798
4,330833	0,1	1,072844
4,332500	0,1	1,048751
4,334167	0,1	1,031138
4,335833	0,1	1,056292
4,337500	0,1	1,080398
4,339167	0,1	1,035291
4,340833	0,1	1,039392
4,342500	0,1	1,033385
4,344167	0,1	1,025094
4,345833	0,1	1,016772
4,347500	0,1	1,021748
4,349167	0,1	1,022040
4,350833	0,1	0,975390
4,352500	0,1	1,007152
4,354167	0,1	1,034533
4,355833	0,1	0,996470
4,357500	0,1	0,962886
4,359167	0,1	0,983923
4,360833	0,1	0,983315
4,362500	0,1	0,990319
4,364167	0,1	0,995461
4,365833	0,1	1,015415
4,367500	0,1	0,986151
4,369167	0,1	0,952702
4,370833	0,1	0,990474
4,372500	0,1	1,010466
4,374167	0,1	0,932017
4,375833	0,1	0,960300
4,377500	0,1	0,938657
4,379167	0,1	0,959790
4,380833	0,1	0,972871
4,382500	0,1	0,970945
4,384167	0,1	0,954658
4,385833	0,1	0,935734
4,387500	0,1	0,950379
4,389167	0,1	0,960339
4,390833	0,1	0,903515
4,392500	0,1	0,929617
4,394167	0,1	0,918510
4,395833	0,1	0,909450
4,397500	0,1	0,881210
4,399167	0,1	0,864411
4,400833	0,1	0,915861
4,402500	0,1	0,885581
4,404167	0,1	0,899418
4,405833	0,1	0,894183
4,407500	0,1	0,912980
4,409167	0,1	0,862555
4,410833	0,1	0,882005
4,412500	0,1	0,842572
4,414167	0,1	0,850009
4,415833	0,1	0,861192
4,417500	0,1	0,851171
4,419167	0,1	0,886244
4,420833	0,1	0,818872
4,422500	0,1	0,812939
4,424167	0,1	0,823638
4,425833	0,1	0,837031
4,427500	0,1	0,813169
4,429167	0,1	0,831409
4,430833	0,1	0,794025
4,432500	0,1	0,808184
4,434167	0,1	0,776654
4,435833	0,1	0,800444
4,437500	0,1	0,823762
4,439167	0,1	0,768246
4,440833	0,1	0,834837
4,442500	0,1	0,780261
4,444167	0,1	0,789843
4,445833	0,1	0,736153
4,447500	0,1	0,765239
4,449167	0,1	0,741323
4,450833	0,1	0,822662
4,452500	0,1	0,758901
4,454167	0,1	0,746369
4,455833	0,1	0,742930
4,457500	0,1	0,754197
4,459167	0,1	0,744177
4,460833	0,1	0,726320
4,462500	0,1	0,693795
4,464167	0,1	0,736558
4,465833	0,1	0,689529
4,467500	0,1	0,724582
4,469167	0,1	0,682237
4,470833	0,1	0,695546
4,472500	0,1	0,689419
4,474167	0,1	0,647580
4,475833	0,1	0,707172
4,477500	0,1	0,643443
4,479167	0,1	0,676838
4,480833	0,1	0,672429
4,482500	0,1	0,615537
4,484167	0,1	0,624802
4,485833	0,1	0,649631
4,487500	0,1	0,678404
4,489167	0,1	0,648260
4,490833	0,1	0,615281
4,492500	0,1	0,614298
4,494167	0,1	0,609745
4,495833	0,1	0,618256
4,497500	0,1	0,627371
4,499167	0,1	0,644558
4,500833	0,1	0,591010
4,502500	0,1	0,600543
4,504167	0,1	0,597500
4,505833	0,1	0,592800
4,507500	0,1	0,590106
4,509167	0,1	0,579648
4,510833	0,1	0,570141
4,512500	0,1	0,569889
4,514167	0,1	0,571713
4,515833	0,1	0,578775
4,517500	0,1	0,523057
4,519167	0,1	0,567146
4,520833	0,1	0,541066
4,522500	0,1	0,557500
4,524167	0,1	0,558332
4,525833	0,1	0,554628
4,527500	0,1	0,551913
4,529167	0,1	0,507792
4,530833	0,1	0,534262
4,532500	0,1	0,529982
4,534167	0,1	0,516481
4,535833	0,1	0,503083
4,537500	0,1	0,514797
4,539167	0,1	0,538051
4,540833	0,1	0,480687
4,542500	0,1	0,486905
4,544167	0,1	0,447838
4,545833	0,1	0,474000
4,547500	0,1	0,454339
4,549167	0,1	0,474705
4,550833	0,1	0,463261
4,552500	0,1	0,474934
4,554167	0,1	0,427468
4,555833	0,1	0,477554
4,557500	0,1	0,410784
4,559167	0,1	0,432710
4,560833	0,1	0,482154
4,562500	0,1	0,441859
4,564167	0,1	0,450587
4,565833	0,1	0,380574
4,567500	0,1	0,461272
4,569167	0,1	0,419262
4,570833	0,1	0,439672
4,572500	0,1	0,388624
4,574167	0,1	0,468227
4,575833	0,1	0,426060
4,577500	0,1	0,426857
4,579167	0,1	0,435675
4,580833	0,1	0,413507
4,582500	0,1	0,402427
4,584167	0,1	0,417990
4,585833	0,1	0,399923
4,587500	0,1	0,395716
4,589167	0,1	0,397747
4,590833	0,1	0,398723
4,592500	0,1	0,399777
4,594167	0,1	0,421033
4,595833	0,1	0,357864
4,597500	0,1	0,372790
4,599167	0,1	0,357150
4,600833	0,1	0,391398
4,602500	0,1	0,367499
4,604167	0,1	0,346241
4,605833	0,1	0,366601
4,607500	0,1	0,333103
4,609167	0,1	0,393328
4,610833	0,1	0,357216
4,612500	0,1	0,371157
4,614167	0,1	0,344897
4,615833	0,1	0,393989
4,617500	0,1	0,354923
4,619167	0,1	0,366481
4,620833	0,1	0,357501
4,622500	0,1	0,325603
4,624167	0,1	0,351349
4,625833	0,1	0,333300
4,627500	0,1	0,350082
4,629167	0,1	0,350025
4,630833	0,1	0,349217
4,632500	0,1	0,336018
4,634167	0,1	0,327674
4,635833	0,1	0,295488
4,637500	0,1	0,364419
4,639167	0,1	0,347509
4,640833	0,1	0,317321
4,642500	0,1	0,347144
4,644167	0,1	0,333985
4,645833	0,1	0,319623
4,647500	0,1	0,298526
4,649167	0,1	0,333165
4,650833	0,1	0,290723
4,652500	0,1	0,290363
4,654167	0,1	0,285917
4,655833	0,1	0,287613
4,657500	0,1	0,306400
4,659167	0,1	0,351618
4,660833	0,1	0,314847
4,662500	0,1	0,324292
4,664167	0,1	0,246762
4,665833	0,1	0,295682
4,667500	0,1	0,300429
4,669167	0,1	0,312697
4,670833	0,1	0,296234
4,672500	0,1	0,256930
4,674167	0,1	0,261520
4,675833	0,1	0,269369
4,677500	0,1	0,262116
4,679167	0,1	0,314948
4,680833	0,1	0,276666
4,682500	0,1	0,290023
4,684167	0,1	0,313136
4,685833	0,1	0,295087
4,687500	0,1	0,278037
4,689167	0,1	0,287001
4,690833	0,1	0,270520
4,692500	0,1	0,277284
4,694167	0,1	0,298211
4,695833	0,1	0,264628
4,697500	0,1	0,309800
4,699167	0,1	0,266953
4,700833	0,1	0,252798
4,702500	0,1	0,268116
4,704167	0,1	0,253670
4,705833	0,1	0,292034
4,707500	0,1	0,285215
4,709167	0,1	0,259204
4,710833	0,1	0,250920
4,712500	0,1	0,305139
4,714167	0,1	0,299545
4,715833	0,1	0,260032
4,717500	0,1	0,290217
