File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/622.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-ChiBS_3
Injection Number	17
Position	RB6
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	18:57:47
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,094454
Signal Max.	122,977620
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,112500	0,1	3,297788
3,114167	0,1	3,298375
3,115833	0,1	3,294036
3,117500	0,1	3,276742
3,119167	0,1	3,312715
3,120833	0,1	3,287779
3,122500	0,1	3,312871
3,124167	0,1	3,301268
3,125833	0,1	3,304148
3,127500	0,1	3,254678
3,129167	0,1	3,303331
3,130833	0,1	3,285025
3,132500	0,1	3,277322
3,134167	0,1	3,280851
3,135833	0,1	3,315454
3,137500	0,1	3,295417
3,139167	0,1	3,306303
3,140833	0,1	3,282089
3,142500	0,1	3,310340
3,144167	0,1	3,313592
3,145833	0,1	3,317064
3,147500	0,1	3,333284
3,149167	0,1	3,330827
3,150833	0,1	3,282881
3,152500	0,1	3,326345
3,154167	0,1	3,315103
3,155833	0,1	3,319943
3,157500	0,1	3,348642
3,159167	0,1	3,366174
3,160833	0,1	3,349224
3,162500	0,1	3,331058
3,164167	0,1	3,370929
3,165833	0,1	3,325006
3,167500	0,1	3,360106
3,169167	0,1	3,352112
3,170833	0,1	3,325867
3,172500	0,1	3,399199
3,174167	0,1	3,303602
3,175833	0,1	3,339265
3,177500	0,1	3,310218
3,179167	0,1	3,329457
3,180833	0,1	3,352979
3,182500	0,1	3,279651
3,184167	0,1	3,354535
3,185833	0,1	3,328603
3,187500	0,1	3,349937
3,189167	0,1	3,289013
3,190833	0,1	3,345389
3,192500	0,1	3,323042
3,194167	0,1	3,292607
3,195833	0,1	3,276885
3,197500	0,1	3,239892
3,199167	0,1	3,250918
3,200833	0,1	3,283584
3,202500	0,1	3,231677
3,204167	0,1	3,240168
3,205833	0,1	3,218179
3,207500	0,1	3,216015
3,209167	0,1	3,229782
3,210833	0,1	3,196407
3,212500	0,1	3,176208
3,214167	0,1	3,157535
3,215833	0,1	3,126250
3,217500	0,1	3,131501
3,219167	0,1	3,129559
3,220833	0,1	3,095030
3,222500	0,1	3,108577
3,224167	0,1	3,067639
3,225833	0,1	3,038225
3,227500	0,1	3,039659
3,229167	0,1	3,035337
3,230833	0,1	3,009896
3,232500	0,1	3,026609
3,234167	0,1	2,940719
3,235833	0,1	2,969163
3,237500	0,1	2,957064
3,239167	0,1	2,946614
3,240833	0,1	2,899920
3,242500	0,1	2,878150
3,244167	0,1	2,862227
3,245833	0,1	2,860349
3,247500	0,1	2,817637
3,249167	0,1	2,827346
3,250833	0,1	2,785065
3,252500	0,1	2,813502
3,254167	0,1	2,767280
3,255833	0,1	2,773822
3,257500	0,1	2,743642
3,259167	0,1	2,741627
3,260833	0,1	2,720160
3,262500	0,1	2,669026
3,264167	0,1	2,660730
3,265833	0,1	2,647190
3,267500	0,1	2,650747
3,269167	0,1	2,632503
3,270833	0,1	2,636268
3,272500	0,1	2,601553
3,274167	0,1	2,552235
3,275833	0,1	2,566834
3,277500	0,1	2,552812
3,279167	0,1	2,520110
3,280833	0,1	2,471714
3,282500	0,1	2,521116
3,284167	0,1	2,462437
3,285833	0,1	2,451573
3,287500	0,1	2,470424
3,289167	0,1	2,419838
3,290833	0,1	2,387306
3,292500	0,1	2,407734
3,294167	0,1	2,410617
3,295833	0,1	2,342360
3,297500	0,1	2,380152
3,299167	0,1	2,400758
3,300833	0,1	2,357278
3,302500	0,1	2,288685
3,304167	0,1	2,310271
3,305833	0,1	2,303814
3,307500	0,1	2,304735
3,309167	0,1	2,314835
3,310833	0,1	2,307769
3,312500	0,1	2,292600
3,314167	0,1	2,263173
3,315833	0,1	2,292795
3,317500	0,1	2,276106
3,319167	0,1	2,245384
3,320833	0,1	2,263077
3,322500	0,1	2,276899
3,324167	0,1	2,228278
3,325833	0,1	2,251823
3,327500	0,1	2,270505
3,329167	0,1	2,254735
3,330833	0,1	2,231578
3,332500	0,1	2,255883
3,334167	0,1	2,234593
3,335833	0,1	2,238352
3,337500	0,1	2,225237
3,339167	0,1	2,261146
3,340833	0,1	2,269061
3,342500	0,1	2,190629
3,344167	0,1	2,233642
3,345833	0,1	2,261933
3,347500	0,1	2,247200
3,349167	0,1	2,218338
3,350833	0,1	2,220989
3,352500	0,1	2,227175
3,354167	0,1	2,234709
3,355833	0,1	2,255031
3,357500	0,1	2,260352
3,359167	0,1	2,212073
3,360833	0,1	2,237614
3,362500	0,1	2,250842
3,364167	0,1	2,268548
3,365833	0,1	2,226982
3,367500	0,1	2,258373
3,369167	0,1	2,236248
3,370833	0,1	2,244437
3,372500	0,1	2,227113
3,374167	0,1	2,212424
3,375833	0,1	2,297854
3,377500	0,1	2,236699
3,379167	0,1	2,237469
3,380833	0,1	2,257415
3,382500	0,1	2,236248
3,384167	0,1	2,215832
3,385833	0,1	2,244599
3,387500	0,1	2,250060
3,389167	0,1	2,234883
3,390833	0,1	2,209905
3,392500	0,1	2,232283
3,394167	0,1	2,242630
3,395833	0,1	2,215560
3,397500	0,1	2,264022
3,399167	0,1	2,242874
3,400833	0,1	2,224332
3,402500	0,1	2,238059
3,404167	0,1	2,222511
3,405833	0,1	2,227107
3,407500	0,1	2,226270
3,409167	0,1	2,232781
3,410833	0,1	2,205456
3,412500	0,1	2,231581
3,414167	0,1	2,204452
3,415833	0,1	2,215875
3,417500	0,1	2,218704
3,419167	0,1	2,194091
3,420833	0,1	2,177902
3,422500	0,1	2,195902
3,424167	0,1	2,171377
3,425833	0,1	2,190416
3,427500	0,1	2,189194
3,429167	0,1	2,209347
3,430833	0,1	2,182657
3,432500	0,1	2,186638
3,434167	0,1	2,217266
3,435833	0,1	2,197054
3,437500	0,1	2,256857
3,439167	0,1	2,195327
3,440833	0,1	2,198549
3,442500	0,1	2,166252
3,444167	0,1	2,206788
3,445833	0,1	2,220134
3,447500	0,1	2,203018
3,449167	0,1	2,200270
3,450833	0,1	2,185313
3,452500	0,1	2,180573
3,454167	0,1	2,225343
3,455833	0,1	2,196528
3,457500	0,1	2,181855
3,459167	0,1	2,253038
3,460833	0,1	2,240062
3,462500	0,1	2,256686
3,464167	0,1	2,239758
3,465833	0,1	2,257608
3,467500	0,1	2,248891
3,469167	0,1	2,276896
3,470833	0,1	2,278129
3,472500	0,1	2,307775
3,474167	0,1	2,308277
3,475833	0,1	2,320223
3,477500	0,1	2,350936
3,479167	0,1	2,345556
3,480833	0,1	2,315189
3,482500	0,1	2,329853
3,484167	0,1	2,390893
3,485833	0,1	2,376635
3,487500	0,1	2,409235
3,489167	0,1	2,419397
3,490833	0,1	2,392832
3,492500	0,1	2,459121
3,494167	0,1	2,464549
3,495833	0,1	2,485834
3,497500	0,1	2,416524
3,499167	0,1	2,466390
3,500833	0,1	2,473679
3,502500	0,1	2,489317
3,504167	0,1	2,538533
3,505833	0,1	2,557182
3,507500	0,1	2,534581
3,509167	0,1	2,536092
3,510833	0,1	2,579227
3,512500	0,1	2,592108
3,514167	0,1	2,611409
3,515833	0,1	2,628838
3,517500	0,1	2,595220
3,519167	0,1	2,630561
3,520833	0,1	2,636331
3,522500	0,1	2,648425
3,524167	0,1	2,627184
3,525833	0,1	2,647050
3,527500	0,1	2,669313
3,529167	0,1	2,633311
3,530833	0,1	2,652593
3,532500	0,1	2,675640
3,534167	0,1	2,697756
3,535833	0,1	2,684786
3,537500	0,1	2,644682
3,539167	0,1	2,689613
3,540833	0,1	2,731397
3,542500	0,1	2,676960
3,544167	0,1	2,719504
3,545833	0,1	2,690919
3,547500	0,1	2,683651
3,549167	0,1	2,701068
3,550833	0,1	2,735434
3,552500	0,1	2,636191
3,554167	0,1	2,708045
3,555833	0,1	2,711444
3,557500	0,1	2,714191
3,559167	0,1	2,696252
3,560833	0,1	2,744425
3,562500	0,1	2,666821
3,564167	0,1	2,668647
3,565833	0,1	2,636909
3,567500	0,1	2,684074
3,569167	0,1	2,626108
3,570833	0,1	2,639264
3,572500	0,1	2,660676
3,574167	0,1	2,650867
3,575833	0,1	2,620495
3,577500	0,1	2,609385
3,579167	0,1	2,615301
3,580833	0,1	2,610907
3,582500	0,1	2,626537
3,584167	0,1	2,605736
3,585833	0,1	2,590889
3,587500	0,1	2,563324
3,589167	0,1	2,557688
3,590833	0,1	2,527684
3,592500	0,1	2,529612
3,594167	0,1	2,513336
3,595833	0,1	2,552563
3,597500	0,1	2,488528
3,599167	0,1	2,514354
3,600833	0,1	2,483603
3,602500	0,1	2,436196
3,604167	0,1	2,444535
3,605833	0,1	2,408683
3,607500	0,1	2,431505
3,609167	0,1	2,438473
3,610833	0,1	2,412499
3,612500	0,1	2,378433
3,614167	0,1	2,365706
3,615833	0,1	2,373693
3,617500	0,1	2,358720
3,619167	0,1	2,288120
3,620833	0,1	2,288697
3,622500	0,1	2,280212
3,624167	0,1	2,263664
3,625833	0,1	2,257682
3,627500	0,1	2,195974
3,629167	0,1	2,238227
3,630833	0,1	2,236668
3,632500	0,1	2,236685
3,634167	0,1	2,203889
3,635833	0,1	2,145318
3,637500	0,1	2,166035
3,639167	0,1	2,172649
3,640833	0,1	2,147679
3,642500	0,1	2,100238
3,644167	0,1	2,111261
3,645833	0,1	2,100213
3,647500	0,1	2,102304
3,649167	0,1	2,043618
3,650833	0,1	2,078840
3,652500	0,1	2,047477
3,654167	0,1	2,063926
3,655833	0,1	2,011033
3,657500	0,1	1,972442
3,659167	0,1	1,980040
3,660833	0,1	1,996508
3,662500	0,1	1,918987
3,664167	0,1	1,960329
3,665833	0,1	1,910367
3,667500	0,1	1,910445
3,669167	0,1	1,888964
3,670833	0,1	1,905443
3,672500	0,1	1,878479
3,674167	0,1	1,838033
3,675833	0,1	1,852320
3,677500	0,1	1,832832
3,679167	0,1	1,820292
3,680833	0,1	1,845827
3,682500	0,1	1,771342
3,684167	0,1	1,785245
3,685833	0,1	1,795970
3,687500	0,1	1,803781
3,689167	0,1	1,809157
3,690833	0,1	1,737441
3,692500	0,1	1,723357
3,694167	0,1	1,737420
3,695833	0,1	1,748931
3,697500	0,1	1,710004
3,699167	0,1	1,722637
3,700833	0,1	1,710328
3,702500	0,1	1,678642
3,704167	0,1	1,684613
3,705833	0,1	1,685195
3,707500	0,1	1,661471
3,709167	0,1	1,654577
3,710833	0,1	1,669935
3,712500	0,1	1,644143
3,714167	0,1	1,629980
3,715833	0,1	1,578933
3,717500	0,1	1,644925
3,719167	0,1	1,630652
3,720833	0,1	1,621112
3,722500	0,1	1,627414
3,724167	0,1	1,572695
3,725833	0,1	1,561598
3,727500	0,1	1,580013
3,729167	0,1	1,579409
3,730833	0,1	1,562499
3,732500	0,1	1,569155
3,734167	0,1	1,581701
3,735833	0,1	1,622616
3,737500	0,1	1,591899
3,739167	0,1	1,540695
3,740833	0,1	1,533404
3,742500	0,1	1,536765
3,744167	0,1	1,563078
3,745833	0,1	1,563788
3,747500	0,1	1,550795
3,749167	0,1	1,487236
3,750833	0,1	1,526450
3,752500	0,1	1,525449
3,754167	0,1	1,482864
3,755833	0,1	1,550291
3,757500	0,1	1,489268
3,759167	0,1	1,489089
3,760833	0,1	1,523734
3,762500	0,1	1,560997
3,764167	0,1	1,465099
3,765833	0,1	1,514708
3,767500	0,1	1,524961
3,769167	0,1	1,445674
3,770833	0,1	1,481292
3,772500	0,1	1,487894
3,774167	0,1	1,476680
3,775833	0,1	1,487278
3,777500	0,1	1,457777
3,779167	0,1	1,477579
3,780833	0,1	1,460071
3,782500	0,1	1,443200
3,784167	0,1	1,476638
3,785833	0,1	1,460331
3,787500	0,1	1,496741
3,789167	0,1	1,451578
3,790833	0,1	1,435960
3,792500	0,1	1,453112
3,794167	0,1	1,450271
3,795833	0,1	1,424169
3,797500	0,1	1,419702
3,799167	0,1	1,451296
3,800833	0,1	1,408985
3,802500	0,1	1,417438
3,804167	0,1	1,447392
3,805833	0,1	1,422746
3,807500	0,1	1,434242
3,809167	0,1	1,409496
3,810833	0,1	1,444480
3,812500	0,1	1,409338
3,814167	0,1	1,400896
3,815833	0,1	1,397276
3,817500	0,1	1,428582
3,819167	0,1	1,374733
3,820833	0,1	1,415718
3,822500	0,1	1,408264
3,824167	0,1	1,404612
3,825833	0,1	1,390395
3,827500	0,1	1,380378
3,829167	0,1	1,350880
3,830833	0,1	1,356528
3,832500	0,1	1,400723
3,834167	0,1	1,395014
3,835833	0,1	1,380669
3,837500	0,1	1,341642
3,839167	0,1	1,399557
3,840833	0,1	1,298267
3,842500	0,1	1,315717
3,844167	0,1	1,378582
3,845833	0,1	1,370133
3,847500	0,1	1,328524
3,849167	0,1	1,299250
3,850833	0,1	1,341946
3,852500	0,1	1,288563
3,854167	0,1	1,303958
3,855833	0,1	1,318884
3,857500	0,1	1,294953
3,859167	0,1	1,306382
3,860833	0,1	1,269076
3,862500	0,1	1,308896
3,864167	0,1	1,266207
3,865833	0,1	1,256798
3,867500	0,1	1,264936
3,869167	0,1	1,303239
3,870833	0,1	1,220957
3,872500	0,1	1,238696
3,874167	0,1	1,223171
3,875833	0,1	1,243452
3,877500	0,1	1,225692
3,879167	0,1	1,273197
3,880833	0,1	1,189396
3,882500	0,1	1,221454
3,884167	0,1	1,240350
3,885833	0,1	1,216619
3,887500	0,1	1,186870
3,889167	0,1	1,225614
3,890833	0,1	1,217880
3,892500	0,1	1,213966
3,894167	0,1	1,205925
3,895833	0,1	1,181510
3,897500	0,1	1,184832
3,899167	0,1	1,227713
3,900833	0,1	1,182323
3,902500	0,1	1,149050
3,904167	0,1	1,169545
3,905833	0,1	1,125056
3,907500	0,1	1,177324
3,909167	0,1	1,147277
3,910833	0,1	1,162094
3,912500	0,1	1,128600
3,914167	0,1	1,145519
3,915833	0,1	1,141267
3,917500	0,1	1,131605
3,919167	0,1	1,136225
3,920833	0,1	1,116780
3,922500	0,1	1,140513
3,924167	0,1	1,121566
3,925833	0,1	1,106382
3,927500	0,1	1,106897
3,929167	0,1	1,124113
3,930833	0,1	1,094569
3,932500	0,1	1,098473
3,934167	0,1	1,099729
3,935833	0,1	1,076711
3,937500	0,1	1,068415
3,939167	0,1	1,060107
3,940833	0,1	1,095263
3,942500	0,1	1,107830
3,944167	0,1	1,038079
3,945833	0,1	1,074177
3,947500	0,1	1,054463
3,949167	0,1	1,067788
3,950833	0,1	1,046335
3,952500	0,1	1,037252
3,954167	0,1	1,051556
3,955833	0,1	1,034444
3,957500	0,1	1,041439
3,959167	0,1	1,033087
3,960833	0,1	1,030274
3,962500	0,1	1,035478
3,964167	0,1	1,039769
3,965833	0,1	1,032795
3,967500	0,1	1,033312
3,969167	0,1	1,023528
3,970833	0,1	1,029147
3,972500	0,1	1,019134
3,974167	0,1	1,031498
3,975833	0,1	0,997185
3,977500	0,1	0,957822
3,979167	0,1	0,970181
3,980833	0,1	1,013907
3,982500	0,1	1,006840
3,984167	0,1	1,026724
3,985833	0,1	1,015880
3,987500	0,1	1,000095
3,989167	0,1	1,034762
3,990833	0,1	1,034604
3,992500	0,1	0,987793
3,994167	0,1	1,016327
3,995833	0,1	0,954452
3,997500	0,1	1,005660
3,999167	0,1	1,023040
4,000833	0,1	1,004197
4,002500	0,1	0,970026
4,004167	0,1	0,991336
4,005833	0,1	1,020824
4,007500	0,1	0,990665
4,009167	0,1	0,983053
4,010833	0,1	0,988027
4,012500	0,1	1,011022
4,014167	0,1	1,034561
4,015833	0,1	1,028062
4,017500	0,1	0,984816
4,019167	0,1	0,933602
4,020833	0,1	1,001681
4,022500	0,1	1,032203
4,024167	0,1	0,983999
4,025833	0,1	1,018162
4,027500	0,1	1,061589
4,029167	0,1	1,018827
4,030833	0,1	0,988687
4,032500	0,1	1,045442
4,034167	0,1	1,027026
4,035833	0,1	1,033830
4,037500	0,1	1,022338
4,039167	0,1	1,001740
4,040833	0,1	1,008216
4,042500	0,1	1,024914
4,044167	0,1	1,025084
4,045833	0,1	1,040325
4,047500	0,1	1,000249
4,049167	0,1	1,044116
4,050833	0,1	1,001100
4,052500	0,1	1,082918
4,054167	0,1	1,034222
4,055833	0,1	1,057200
4,057500	0,1	1,108833
4,059167	0,1	1,028774
4,060833	0,1	1,051870
4,062500	0,1	1,053583
4,064167	0,1	1,064016
4,065833	0,1	1,060954
4,067500	0,1	1,054827
4,069167	0,1	1,070726
4,070833	0,1	1,040282
4,072500	0,1	1,072886
4,074167	0,1	1,075363
4,075833	0,1	1,085379
4,077500	0,1	1,062277
4,079167	0,1	1,073854
4,080833	0,1	1,098305
4,082500	0,1	1,089144
4,084167	0,1	1,085787
4,085833	0,1	1,094623
4,087500	0,1	1,134960
4,089167	0,1	1,092406
4,090833	0,1	1,109904
4,092500	0,1	1,101958
4,094167	0,1	1,145258
4,095833	0,1	1,147041
4,097500	0,1	1,144750
4,099167	0,1	1,154398
4,100833	0,1	1,172483
4,102500	0,1	1,124220
4,104167	0,1	1,145225
4,105833	0,1	1,141066
4,107500	0,1	1,163085
4,109167	0,1	1,159670
4,110833	0,1	1,203810
4,112500	0,1	1,148438
4,114167	0,1	1,202418
4,115833	0,1	1,198300
4,117500	0,1	1,222132
4,119167	0,1	1,212861
4,120833	0,1	1,188004
4,122500	0,1	1,227552
4,124167	0,1	1,198788
4,125833	0,1	1,217029
4,127500	0,1	1,240510
4,129167	0,1	1,235471
4,130833	0,1	1,240259
4,132500	0,1	1,253011
4,134167	0,1	1,264610
4,135833	0,1	1,262286
4,137500	0,1	1,285543
4,139167	0,1	1,286355
4,140833	0,1	1,257282
4,142500	0,1	1,273654
4,144167	0,1	1,294782
4,145833	0,1	1,300507
4,147500	0,1	1,311712
4,149167	0,1	1,289752
4,150833	0,1	1,291588
4,152500	0,1	1,257125
4,154167	0,1	1,257890
4,155833	0,1	1,321070
4,157500	0,1	1,336494
4,159167	0,1	1,346348
4,160833	0,1	1,336758
4,162500	0,1	1,311073
4,164167	0,1	1,318433
4,165833	0,1	1,316110
4,167500	0,1	1,359686
4,169167	0,1	1,321966
4,170833	0,1	1,358813
4,172500	0,1	1,344513
4,174167	0,1	1,348451
4,175833	0,1	1,363213
4,177500	0,1	1,341737
4,179167	0,1	1,318732
4,180833	0,1	1,357843
4,182500	0,1	1,370258
4,184167	0,1	1,332823
4,185833	0,1	1,351420
4,187500	0,1	1,310336
4,189167	0,1	1,397804
4,190833	0,1	1,349334
4,192500	0,1	1,326647
4,194167	0,1	1,370121
4,195833	0,1	1,344580
4,197500	0,1	1,409507
4,199167	0,1	1,337902
4,200833	0,1	1,353584
4,202500	0,1	1,330558
4,204167	0,1	1,347187
4,205833	0,1	1,314083
4,207500	0,1	1,344309
4,209167	0,1	1,338339
4,210833	0,1	1,341052
4,212500	0,1	1,335818
4,214167	0,1	1,324287
4,215833	0,1	1,369508
4,217500	0,1	1,345162
4,219167	0,1	1,343637
4,220833	0,1	1,371999
4,222500	0,1	1,324781
4,224167	0,1	1,368991
4,225833	0,1	1,290704
4,227500	0,1	1,320722
4,229167	0,1	1,359588
4,230833	0,1	1,331464
4,232500	0,1	1,308812
4,234167	0,1	1,295176
4,235833	0,1	1,345370
4,237500	0,1	1,352716
4,239167	0,1	1,319510
4,240833	0,1	1,306453
4,242500	0,1	1,298052
4,244167	0,1	1,284616
4,245833	0,1	1,327666
4,247500	0,1	1,285462
4,249167	0,1	1,299046
4,250833	0,1	1,270277
4,252500	0,1	1,288546
4,254167	0,1	1,293850
4,255833	0,1	1,318173
4,257500	0,1	1,282808
4,259167	0,1	1,258286
4,260833	0,1	1,281987
4,262500	0,1	1,250732
4,264167	0,1	1,272524
4,265833	0,1	1,247467
4,267500	0,1	1,246069
4,269167	0,1	1,267809
4,270833	0,1	1,254471
4,272500	0,1	1,246914
4,274167	0,1	1,248199
4,275833	0,1	1,264063
4,277500	0,1	1,254570
4,279167	0,1	1,173799
4,280833	0,1	1,241438
4,282500	0,1	1,177152
4,284167	0,1	1,233658
4,285833	0,1	1,224532
4,287500	0,1	1,225785
4,289167	0,1	1,212451
4,290833	0,1	1,178891
4,292500	0,1	1,205016
4,294167	0,1	1,172341
4,295833	0,1	1,232167
4,297500	0,1	1,153319
4,299167	0,1	1,175648
4,300833	0,1	1,171787
4,302500	0,1	1,164975
4,304167	0,1	1,153830
4,305833	0,1	1,185635
4,307500	0,1	1,168398
4,309167	0,1	1,167774
4,310833	0,1	1,164745
4,312500	0,1	1,112112
4,314167	0,1	1,131700
4,315833	0,1	1,136416
4,317500	0,1	1,094343
4,319167	0,1	1,116971
4,320833	0,1	1,153173
4,322500	0,1	1,136001
4,324167	0,1	1,132224
4,325833	0,1	1,119563
4,327500	0,1	1,078855
4,329167	0,1	1,108129
4,330833	0,1	1,093476
4,332500	0,1	1,120881
4,334167	0,1	1,106100
4,335833	0,1	1,091083
4,337500	0,1	1,100765
4,339167	0,1	1,083005
4,340833	0,1	1,056655
4,342500	0,1	1,070384
4,344167	0,1	1,084971
4,345833	0,1	1,076910
4,347500	0,1	1,100861
4,349167	0,1	1,082776
4,350833	0,1	1,033135
4,352500	0,1	1,077127
4,354167	0,1	1,082327
4,355833	0,1	1,116979
4,357500	0,1	1,075273
4,359167	0,1	1,044148
4,360833	0,1	1,082711
4,362500	0,1	1,036655
4,364167	0,1	1,080582
4,365833	0,1	1,023388
4,367500	0,1	1,083973
4,369167	0,1	1,040882
4,370833	0,1	1,026632
4,372500	0,1	1,079023
4,374167	0,1	1,034629
4,375833	0,1	1,043263
4,377500	0,1	1,014908
4,379167	0,1	1,062297
4,380833	0,1	1,034321
4,382500	0,1	1,041036
4,384167	0,1	1,001871
4,385833	0,1	1,047002
4,387500	0,1	0,981587
4,389167	0,1	1,032717
4,390833	0,1	1,028021
4,392500	0,1	0,971591
4,394167	0,1	1,002084
4,395833	0,1	1,016749
4,397500	0,1	1,054590
4,399167	0,1	0,968080
4,400833	0,1	0,995879
4,402500	0,1	0,972874
4,404167	0,1	1,001933
4,405833	0,1	1,018953
4,407500	0,1	0,997513
4,409167	0,1	0,974270
4,410833	0,1	0,980301
4,412500	0,1	0,969307
4,414167	0,1	1,009805
4,415833	0,1	0,990096
4,417500	0,1	0,975660
4,419167	0,1	1,011642
4,420833	0,1	0,953011
4,422500	0,1	0,975613
4,424167	0,1	0,995189
4,425833	0,1	0,992092
4,427500	0,1	1,001150
4,429167	0,1	0,931064
4,430833	0,1	0,952535
4,432500	0,1	0,992292
4,434167	0,1	0,973142
4,435833	0,1	0,986214
4,437500	0,1	0,967582
4,439167	0,1	0,945443
4,440833	0,1	0,971361
4,442500	0,1	0,923190
4,444167	0,1	0,946577
4,445833	0,1	0,954579
4,447500	0,1	0,967033
4,449167	0,1	0,961060
4,450833	0,1	0,957517
4,452500	0,1	0,983067
4,454167	0,1	0,940451
4,455833	0,1	0,949892
4,457500	0,1	0,887895
4,459167	0,1	0,907367
4,460833	0,1	0,946197
4,462500	0,1	0,918811
4,464167	0,1	0,928838
4,465833	0,1	0,921760
4,467500	0,1	0,935895
4,469167	0,1	0,907566
4,470833	0,1	0,909555
4,472500	0,1	0,940433
4,474167	0,1	0,887310
4,475833	0,1	0,927872
4,477500	0,1	0,925279
4,479167	0,1	0,909144
4,480833	0,1	0,868606
4,482500	0,1	0,917208
4,484167	0,1	0,918635
4,485833	0,1	0,928149
4,487500	0,1	0,858369
4,489167	0,1	0,886435
4,490833	0,1	0,883340
4,492500	0,1	0,935345
4,494167	0,1	0,849732
4,495833	0,1	0,856520
4,497500	0,1	0,873612
4,499167	0,1	0,836019
4,500833	0,1	0,863740
4,502500	0,1	0,863226
4,504167	0,1	0,891954
4,505833	0,1	0,837669
4,507500	0,1	0,824315
4,509167	0,1	0,836199
4,510833	0,1	0,835512
4,512500	0,1	0,842631
4,514167	0,1	0,830872
4,515833	0,1	0,853872
4,517500	0,1	0,818677
4,519167	0,1	0,808656
4,520833	0,1	0,830240
4,522500	0,1	0,797230
4,524167	0,1	0,825972
4,525833	0,1	0,782352
4,527500	0,1	0,788627
4,529167	0,1	0,813003
4,530833	0,1	0,797623
4,532500	0,1	0,836441
4,534167	0,1	0,758043
4,535833	0,1	0,826001
4,537500	0,1	0,807664
4,539167	0,1	0,795835
4,540833	0,1	0,765677
4,542500	0,1	0,780464
4,544167	0,1	0,751118
4,545833	0,1	0,750864
4,547500	0,1	0,782582
4,549167	0,1	0,739904
4,550833	0,1	0,746928
4,552500	0,1	0,719726
4,554167	0,1	0,779146
4,555833	0,1	0,714249
4,557500	0,1	0,743465
4,559167	0,1	0,735483
4,560833	0,1	0,708387
4,562500	0,1	0,759055
4,564167	0,1	0,776282
4,565833	0,1	0,736429
4,567500	0,1	0,712612
4,569167	0,1	0,754814
4,570833	0,1	0,731661
4,572500	0,1	0,751345
4,574167	0,1	0,691988
4,575833	0,1	0,712460
4,577500	0,1	0,692087
4,579167	0,1	0,686675
4,580833	0,1	0,703613
4,582500	0,1	0,682054
4,584167	0,1	0,702170
4,585833	0,1	0,670736
4,587500	0,1	0,641348
4,589167	0,1	0,673701
4,590833	0,1	0,745772
4,592500	0,1	0,641076
4,594167	0,1	0,725581
4,595833	0,1	0,664998
4,597500	0,1	0,655721
4,599167	0,1	0,647627
4,600833	0,1	0,659450
4,602500	0,1	0,607211
4,604167	0,1	0,664123
4,605833	0,1	0,654171
4,607500	0,1	0,619293
4,609167	0,1	0,631845
4,610833	0,1	0,637517
4,612500	0,1	0,628918
4,614167	0,1	0,629592
4,615833	0,1	0,597114
4,617500	0,1	0,633271
4,619167	0,1	0,623680
4,620833	0,1	0,608398
4,622500	0,1	0,642010
4,624167	0,1	0,606378
4,625833	0,1	0,615243
4,627500	0,1	0,593730
4,629167	0,1	0,579647
4,630833	0,1	0,606240
4,632500	0,1	0,617578
4,634167	0,1	0,606691
4,635833	0,1	0,654018
4,637500	0,1	0,594895
4,639167	0,1	0,567162
4,640833	0,1	0,593719
4,642500	0,1	0,589767
4,644167	0,1	0,585496
4,645833	0,1	0,567500
4,647500	0,1	0,611764
4,649167	0,1	0,561167
4,650833	0,1	0,571439
4,652500	0,1	0,559066
4,654167	0,1	0,584614
4,655833	0,1	0,585605
4,657500	0,1	0,600389
4,659167	0,1	0,537744
4,660833	0,1	0,559872
4,662500	0,1	0,545862
4,664167	0,1	0,558877
4,665833	0,1	0,517379
4,667500	0,1	0,579064
4,669167	0,1	0,538018
4,670833	0,1	0,516499
4,672500	0,1	0,579491
4,674167	0,1	0,520206
4,675833	0,1	0,519766
4,677500	0,1	0,515277
4,679167	0,1	0,544500
4,680833	0,1	0,505077
4,682500	0,1	0,518365
4,684167	0,1	0,500496
4,685833	0,1	0,584173
4,687500	0,1	0,548859
4,689167	0,1	0,543570
4,690833	0,1	0,551368
4,692500	0,1	0,552695
4,694167	0,1	0,516209
4,695833	0,1	0,480447
4,697500	0,1	0,492858
4,699167	0,1	0,527328
4,700833	0,1	0,483137
4,702500	0,1	0,463382
4,704167	0,1	0,482126
4,705833	0,1	0,485293
4,707500	0,1	0,512945
4,709167	0,1	0,460629
