File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/472.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_06h-ChiBS_1
Injection Number	62
Position	GA7
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	23:48:43
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,199996
Signal Max.	109,456523
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,059167	0,1	1,654249
3,060833	0,1	1,637390
3,062500	0,1	1,618543
3,064167	0,1	1,644342
3,065833	0,1	1,612079
3,067500	0,1	1,614227
3,069167	0,1	1,596712
3,070833	0,1	1,616654
3,072500	0,1	1,611209
3,074167	0,1	1,574977
3,075833	0,1	1,552268
3,077500	0,1	1,590830
3,079167	0,1	1,540067
3,080833	0,1	1,579569
3,082500	0,1	1,588613
3,084167	0,1	1,550184
3,085833	0,1	1,556848
3,087500	0,1	1,605535
3,089167	0,1	1,551468
3,090833	0,1	1,594484
3,092500	0,1	1,598653
3,094167	0,1	1,525656
3,095833	0,1	1,571118
3,097500	0,1	1,590834
3,099167	0,1	1,582647
3,100833	0,1	1,613207
3,102500	0,1	1,594591
3,104167	0,1	1,593711
3,105833	0,1	1,582474
3,107500	0,1	1,576491
3,109167	0,1	1,577711
3,110833	0,1	1,570024
3,112500	0,1	1,591687
3,114167	0,1	1,623614
3,115833	0,1	1,569610
3,117500	0,1	1,629278
3,119167	0,1	1,591691
3,120833	0,1	1,627694
3,122500	0,1	1,644127
3,124167	0,1	1,649650
3,125833	0,1	1,640179
3,127500	0,1	1,702229
3,129167	0,1	1,686168
3,130833	0,1	1,707118
3,132500	0,1	1,714440
3,134167	0,1	1,693856
3,135833	0,1	1,709045
3,137500	0,1	1,734591
3,139167	0,1	1,777198
3,140833	0,1	1,714588
3,142500	0,1	1,802964
3,144167	0,1	1,776856
3,145833	0,1	1,772836
3,147500	0,1	1,764356
3,149167	0,1	1,790904
3,150833	0,1	1,835967
3,152500	0,1	1,809931
3,154167	0,1	1,839416
3,155833	0,1	1,850983
3,157500	0,1	1,835406
3,159167	0,1	1,902494
3,160833	0,1	1,892526
3,162500	0,1	1,943846
3,164167	0,1	1,886435
3,165833	0,1	1,877462
3,167500	0,1	1,969456
3,169167	0,1	1,936533
3,170833	0,1	1,903019
3,172500	0,1	1,942763
3,174167	0,1	1,941628
3,175833	0,1	1,959423
3,177500	0,1	1,955836
3,179167	0,1	1,995815
3,180833	0,1	1,978459
3,182500	0,1	1,997399
3,184167	0,1	2,005372
3,185833	0,1	1,966898
3,187500	0,1	2,006728
3,189167	0,1	1,986131
3,190833	0,1	1,990435
3,192500	0,1	1,961441
3,194167	0,1	2,022294
3,195833	0,1	2,025687
3,197500	0,1	2,014564
3,199167	0,1	2,005734
3,200833	0,1	1,985850
3,202500	0,1	2,040180
3,204167	0,1	2,058994
3,205833	0,1	1,980188
3,207500	0,1	1,985991
3,209167	0,1	1,957417
3,210833	0,1	1,983685
3,212500	0,1	1,955257
3,214167	0,1	1,967027
3,215833	0,1	1,936166
3,217500	0,1	1,911408
3,219167	0,1	1,942328
3,220833	0,1	1,915210
3,222500	0,1	1,914275
3,224167	0,1	1,894618
3,225833	0,1	1,904940
3,227500	0,1	1,885998
3,229167	0,1	1,895544
3,230833	0,1	1,885432
3,232500	0,1	1,838348
3,234167	0,1	1,886421
3,235833	0,1	1,842228
3,237500	0,1	1,828806
3,239167	0,1	1,801481
3,240833	0,1	1,806128
3,242500	0,1	1,791931
3,244167	0,1	1,828513
3,245833	0,1	1,778659
3,247500	0,1	1,766886
3,249167	0,1	1,767662
3,250833	0,1	1,758265
3,252500	0,1	1,724850
3,254167	0,1	1,717584
3,255833	0,1	1,715935
3,257500	0,1	1,678782
3,259167	0,1	1,693959
3,260833	0,1	1,667448
3,262500	0,1	1,682872
3,264167	0,1	1,648875
3,265833	0,1	1,609776
3,267500	0,1	1,620690
3,269167	0,1	1,634306
3,270833	0,1	1,590632
3,272500	0,1	1,547110
3,274167	0,1	1,540264
3,275833	0,1	1,541621
3,277500	0,1	1,533189
3,279167	0,1	1,527971
3,280833	0,1	1,499635
3,282500	0,1	1,473657
3,284167	0,1	1,485058
3,285833	0,1	1,475314
3,287500	0,1	1,474929
3,289167	0,1	1,410459
3,290833	0,1	1,447337
3,292500	0,1	1,415462
3,294167	0,1	1,401042
3,295833	0,1	1,396031
3,297500	0,1	1,360046
3,299167	0,1	1,350703
3,300833	0,1	1,392777
3,302500	0,1	1,350998
3,304167	0,1	1,335594
3,305833	0,1	1,357770
3,307500	0,1	1,269442
3,309167	0,1	1,298185
3,310833	0,1	1,305862
3,312500	0,1	1,280495
3,314167	0,1	1,238383
3,315833	0,1	1,247046
3,317500	0,1	1,233746
3,319167	0,1	1,233656
3,320833	0,1	1,246369
3,322500	0,1	1,251615
3,324167	0,1	1,211197
3,325833	0,1	1,191587
3,327500	0,1	1,173076
3,329167	0,1	1,152692
3,330833	0,1	1,159886
3,332500	0,1	1,158155
3,334167	0,1	1,157046
3,335833	0,1	1,144106
3,337500	0,1	1,167397
3,339167	0,1	1,136037
3,340833	0,1	1,122269
3,342500	0,1	1,128980
3,344167	0,1	1,095375
3,345833	0,1	1,088764
3,347500	0,1	1,105210
3,349167	0,1	1,069318
3,350833	0,1	1,087578
3,352500	0,1	1,092295
3,354167	0,1	1,061156
3,355833	0,1	1,051437
3,357500	0,1	1,057192
3,359167	0,1	1,034589
3,360833	0,1	1,093636
3,362500	0,1	1,031221
3,364167	0,1	1,036118
3,365833	0,1	1,037162
3,367500	0,1	1,016006
3,369167	0,1	1,026334
3,370833	0,1	0,984958
3,372500	0,1	0,964305
3,374167	0,1	1,006476
3,375833	0,1	1,011754
3,377500	0,1	1,016266
3,379167	0,1	1,012512
3,380833	0,1	0,953707
3,382500	0,1	1,001030
3,384167	0,1	0,991175
3,385833	0,1	0,939886
3,387500	0,1	0,971491
3,389167	0,1	0,990944
3,390833	0,1	0,966660
3,392500	0,1	0,937634
3,394167	0,1	0,983294
3,395833	0,1	0,982457
3,397500	0,1	0,988236
3,399167	0,1	0,939108
3,400833	0,1	0,934542
3,402500	0,1	0,924695
3,404167	0,1	0,929252
3,405833	0,1	0,993158
3,407500	0,1	0,955911
3,409167	0,1	0,895996
3,410833	0,1	0,945729
3,412500	0,1	0,916388
3,414167	0,1	0,921915
3,415833	0,1	0,914426
3,417500	0,1	0,947136
3,419167	0,1	0,939121
3,420833	0,1	0,917790
3,422500	0,1	0,936134
3,424167	0,1	0,927586
3,425833	0,1	0,924075
3,427500	0,1	0,903298
3,429167	0,1	0,912157
3,430833	0,1	0,943756
3,432500	0,1	0,932165
3,434167	0,1	0,957757
3,435833	0,1	0,934812
3,437500	0,1	0,929942
3,439167	0,1	0,932205
3,440833	0,1	0,946183
3,442500	0,1	0,946300
3,444167	0,1	0,947630
3,445833	0,1	0,944096
3,447500	0,1	0,948384
3,449167	0,1	0,989874
3,450833	0,1	0,948708
3,452500	0,1	0,936430
3,454167	0,1	0,924828
3,455833	0,1	0,957467
3,457500	0,1	0,985365
3,459167	0,1	0,988569
3,460833	0,1	0,956905
3,462500	0,1	1,006698
3,464167	0,1	0,953065
3,465833	0,1	1,027142
3,467500	0,1	1,045849
3,469167	0,1	1,081881
3,470833	0,1	1,034662
3,472500	0,1	1,051208
3,474167	0,1	1,027344
3,475833	0,1	1,032894
3,477500	0,1	1,124334
3,479167	0,1	1,067166
3,480833	0,1	1,087022
3,482500	0,1	1,114078
3,484167	0,1	1,143558
3,485833	0,1	1,108781
3,487500	0,1	1,131577
3,489167	0,1	1,122469
3,490833	0,1	1,174196
3,492500	0,1	1,201422
3,494167	0,1	1,223216
3,495833	0,1	1,199210
3,497500	0,1	1,205786
3,499167	0,1	1,220176
3,500833	0,1	1,226867
3,502500	0,1	1,295221
3,504167	0,1	1,267067
3,505833	0,1	1,330770
3,507500	0,1	1,300541
3,509167	0,1	1,297954
3,510833	0,1	1,299888
3,512500	0,1	1,294730
3,514167	0,1	1,308629
3,515833	0,1	1,331457
3,517500	0,1	1,318667
3,519167	0,1	1,354018
3,520833	0,1	1,375956
3,522500	0,1	1,360245
3,524167	0,1	1,353570
3,525833	0,1	1,347796
3,527500	0,1	1,381760
3,529167	0,1	1,436157
3,530833	0,1	1,436018
3,532500	0,1	1,367355
3,534167	0,1	1,390710
3,535833	0,1	1,444559
3,537500	0,1	1,397878
3,539167	0,1	1,435311
3,540833	0,1	1,396487
3,542500	0,1	1,425452
3,544167	0,1	1,403458
3,545833	0,1	1,436300
3,547500	0,1	1,446916
3,549167	0,1	1,413800
3,550833	0,1	1,414998
3,552500	0,1	1,459786
3,554167	0,1	1,481348
3,555833	0,1	1,458031
3,557500	0,1	1,461404
3,559167	0,1	1,453950
3,560833	0,1	1,412443
3,562500	0,1	1,435738
3,564167	0,1	1,434962
3,565833	0,1	1,416993
3,567500	0,1	1,403609
3,569167	0,1	1,476846
3,570833	0,1	1,425556
3,572500	0,1	1,441631
3,574167	0,1	1,407294
3,575833	0,1	1,421135
3,577500	0,1	1,416443
3,579167	0,1	1,371797
3,580833	0,1	1,444760
3,582500	0,1	1,389370
3,584167	0,1	1,393196
3,585833	0,1	1,376761
3,587500	0,1	1,382616
3,589167	0,1	1,354001
3,590833	0,1	1,345829
3,592500	0,1	1,364123
3,594167	0,1	1,325210
3,595833	0,1	1,335502
3,597500	0,1	1,357806
3,599167	0,1	1,348850
3,600833	0,1	1,329890
3,602500	0,1	1,305836
3,604167	0,1	1,327199
3,605833	0,1	1,277189
3,607500	0,1	1,299461
3,609167	0,1	1,302045
3,610833	0,1	1,269360
3,612500	0,1	1,265993
3,614167	0,1	1,265857
3,615833	0,1	1,290275
3,617500	0,1	1,221505
3,619167	0,1	1,228004
3,620833	0,1	1,222645
3,622500	0,1	1,195631
3,624167	0,1	1,188849
3,625833	0,1	1,227129
3,627500	0,1	1,218911
3,629167	0,1	1,220536
3,630833	0,1	1,167993
3,632500	0,1	1,194973
3,634167	0,1	1,154207
3,635833	0,1	1,129345
3,637500	0,1	1,170550
3,639167	0,1	1,155512
3,640833	0,1	1,107361
3,642500	0,1	1,108303
3,644167	0,1	1,108505
3,645833	0,1	1,148424
3,647500	0,1	1,084374
3,649167	0,1	1,109632
3,650833	0,1	1,098613
3,652500	0,1	1,069827
3,654167	0,1	1,078998
3,655833	0,1	1,010528
3,657500	0,1	1,045024
3,659167	0,1	1,015207
3,660833	0,1	1,044337
3,662500	0,1	1,051233
3,664167	0,1	0,994697
3,665833	0,1	1,045821
3,667500	0,1	1,019252
3,669167	0,1	0,976978
3,670833	0,1	0,986481
3,672500	0,1	0,959949
3,674167	0,1	0,989075
3,675833	0,1	0,942842
3,677500	0,1	0,952743
3,679167	0,1	0,903347
3,680833	0,1	0,949420
3,682500	0,1	0,916101
3,684167	0,1	0,963600
3,685833	0,1	0,934857
3,687500	0,1	0,916345
3,689167	0,1	0,936248
3,690833	0,1	0,918278
3,692500	0,1	0,915075
3,694167	0,1	0,965732
3,695833	0,1	0,875909
3,697500	0,1	0,922351
3,699167	0,1	0,874634
3,700833	0,1	0,852876
3,702500	0,1	0,875576
3,704167	0,1	0,918263
3,705833	0,1	0,867309
3,707500	0,1	0,886978
3,709167	0,1	0,841730
3,710833	0,1	0,906945
3,712500	0,1	0,868685
3,714167	0,1	0,836769
3,715833	0,1	0,902417
3,717500	0,1	0,871881
3,719167	0,1	0,884627
3,720833	0,1	0,846817
3,722500	0,1	0,862162
3,724167	0,1	0,910264
3,725833	0,1	0,828141
3,727500	0,1	0,840229
3,729167	0,1	0,859152
3,730833	0,1	0,840986
3,732500	0,1	0,853315
3,734167	0,1	0,857300
3,735833	0,1	0,841366
3,737500	0,1	0,864423
3,739167	0,1	0,867518
3,740833	0,1	0,862904
3,742500	0,1	0,851124
3,744167	0,1	0,847675
3,745833	0,1	0,823011
3,747500	0,1	0,861041
3,749167	0,1	0,837633
3,750833	0,1	0,856493
3,752500	0,1	0,860339
3,754167	0,1	0,873711
3,755833	0,1	0,857254
3,757500	0,1	0,852252
3,759167	0,1	0,907304
3,760833	0,1	0,872946
3,762500	0,1	0,888846
3,764167	0,1	0,867787
3,765833	0,1	0,861052
3,767500	0,1	0,877825
3,769167	0,1	0,893780
3,770833	0,1	0,897005
3,772500	0,1	0,898897
3,774167	0,1	0,880966
3,775833	0,1	0,885577
3,777500	0,1	0,899935
3,779167	0,1	0,915180
3,780833	0,1	0,885596
3,782500	0,1	0,903380
3,784167	0,1	0,925200
3,785833	0,1	0,897145
3,787500	0,1	0,898203
3,789167	0,1	0,933799
3,790833	0,1	0,949674
3,792500	0,1	0,963386
3,794167	0,1	0,933723
3,795833	0,1	0,936765
3,797500	0,1	0,947141
3,799167	0,1	0,922831
3,800833	0,1	0,952780
3,802500	0,1	0,959322
3,804167	0,1	0,966990
3,805833	0,1	0,950724
3,807500	0,1	0,947590
3,809167	0,1	0,974961
3,810833	0,1	0,952081
3,812500	0,1	0,973053
3,814167	0,1	0,998345
3,815833	0,1	0,987529
3,817500	0,1	1,023195
3,819167	0,1	1,005225
3,820833	0,1	1,000331
3,822500	0,1	1,038309
3,824167	0,1	0,984095
3,825833	0,1	0,969194
3,827500	0,1	1,014589
3,829167	0,1	1,053337
3,830833	0,1	1,030767
3,832500	0,1	1,020939
3,834167	0,1	1,020735
3,835833	0,1	1,041981
3,837500	0,1	1,049943
3,839167	0,1	1,029410
3,840833	0,1	1,059852
3,842500	0,1	1,093910
3,844167	0,1	1,066470
3,845833	0,1	1,094690
3,847500	0,1	1,065625
3,849167	0,1	1,070952
3,850833	0,1	1,063308
3,852500	0,1	1,099093
3,854167	0,1	1,085607
3,855833	0,1	1,067380
3,857500	0,1	1,081866
3,859167	0,1	1,037884
3,860833	0,1	1,119197
3,862500	0,1	1,112864
3,864167	0,1	1,143510
3,865833	0,1	1,071528
3,867500	0,1	1,079065
3,869167	0,1	1,084070
3,870833	0,1	1,088871
3,872500	0,1	1,110810
3,874167	0,1	1,115462
3,875833	0,1	1,158673
3,877500	0,1	1,122941
3,879167	0,1	1,148342
3,880833	0,1	1,107158
3,882500	0,1	1,100903
3,884167	0,1	1,132776
3,885833	0,1	1,069235
3,887500	0,1	1,077889
3,889167	0,1	1,109564
3,890833	0,1	1,122929
3,892500	0,1	1,126222
3,894167	0,1	1,095838
3,895833	0,1	1,028977
3,897500	0,1	1,119572
3,899167	0,1	1,111529
3,900833	0,1	1,075919
3,902500	0,1	1,115588
3,904167	0,1	1,104014
3,905833	0,1	1,094565
3,907500	0,1	1,038221
3,909167	0,1	1,114666
3,910833	0,1	1,099591
3,912500	0,1	1,089633
3,914167	0,1	1,051621
3,915833	0,1	1,084641
3,917500	0,1	1,097828
3,919167	0,1	1,063071
3,920833	0,1	1,059794
3,922500	0,1	1,053127
3,924167	0,1	1,025587
3,925833	0,1	1,029426
3,927500	0,1	1,023205
3,929167	0,1	1,009558
3,930833	0,1	1,034133
3,932500	0,1	0,995249
3,934167	0,1	0,969750
3,935833	0,1	0,990012
3,937500	0,1	1,019262
3,939167	0,1	0,958621
3,940833	0,1	0,969941
3,942500	0,1	0,967811
3,944167	0,1	0,981921
3,945833	0,1	0,972748
3,947500	0,1	0,943638
3,949167	0,1	0,976160
3,950833	0,1	0,949372
3,952500	0,1	0,947873
3,954167	0,1	0,923502
3,955833	0,1	0,917631
3,957500	0,1	0,901538
3,959167	0,1	0,957263
3,960833	0,1	0,943881
3,962500	0,1	0,904591
3,964167	0,1	0,920094
3,965833	0,1	0,931828
3,967500	0,1	0,920250
3,969167	0,1	0,877947
3,970833	0,1	0,919196
3,972500	0,1	0,875750
3,974167	0,1	0,890426
3,975833	0,1	0,885827
3,977500	0,1	0,882763
3,979167	0,1	0,849103
3,980833	0,1	0,871248
3,982500	0,1	0,871451
3,984167	0,1	0,901781
3,985833	0,1	0,854735
3,987500	0,1	0,875495
3,989167	0,1	0,852059
3,990833	0,1	0,838722
3,992500	0,1	0,847253
3,994167	0,1	0,858982
3,995833	0,1	0,831862
3,997500	0,1	0,853759
3,999167	0,1	0,805028
4,000833	0,1	0,826984
4,002500	0,1	0,823899
4,004167	0,1	0,809308
4,005833	0,1	0,779514
4,007500	0,1	0,797505
4,009167	0,1	0,795905
4,010833	0,1	0,803951
4,012500	0,1	0,790819
4,014167	0,1	0,755007
4,015833	0,1	0,771931
4,017500	0,1	0,802432
4,019167	0,1	0,806698
4,020833	0,1	0,803466
4,022500	0,1	0,773100
4,024167	0,1	0,750521
4,025833	0,1	0,782852
4,027500	0,1	0,742320
4,029167	0,1	0,824510
4,030833	0,1	0,755303
4,032500	0,1	0,776505
4,034167	0,1	0,820785
4,035833	0,1	0,811396
4,037500	0,1	0,774521
4,039167	0,1	0,816932
4,040833	0,1	0,812880
4,042500	0,1	0,796262
4,044167	0,1	0,789751
4,045833	0,1	0,806498
4,047500	0,1	0,789372
4,049167	0,1	0,779575
4,050833	0,1	0,822312
4,052500	0,1	0,801287
4,054167	0,1	0,820870
4,055833	0,1	0,795555
4,057500	0,1	0,827889
4,059167	0,1	0,816789
4,060833	0,1	0,848626
4,062500	0,1	0,803200
4,064167	0,1	0,844286
4,065833	0,1	0,846821
4,067500	0,1	0,838946
4,069167	0,1	0,839273
4,070833	0,1	0,862241
4,072500	0,1	0,845721
4,074167	0,1	0,851764
4,075833	0,1	0,843075
4,077500	0,1	0,834224
4,079167	0,1	0,902053
4,080833	0,1	0,911999
4,082500	0,1	0,949466
4,084167	0,1	0,920634
4,085833	0,1	0,918919
4,087500	0,1	0,949557
4,089167	0,1	0,976474
4,090833	0,1	0,981279
4,092500	0,1	1,013947
4,094167	0,1	0,980602
4,095833	0,1	1,005926
4,097500	0,1	1,019911
4,099167	0,1	1,034580
4,100833	0,1	1,076168
4,102500	0,1	1,025126
4,104167	0,1	1,007825
4,105833	0,1	1,069094
4,107500	0,1	1,104204
4,109167	0,1	1,096477
4,110833	0,1	1,094365
4,112500	0,1	1,128906
4,114167	0,1	1,073770
4,115833	0,1	1,166891
4,117500	0,1	1,152642
4,119167	0,1	1,134636
4,120833	0,1	1,187112
4,122500	0,1	1,235666
4,124167	0,1	1,199300
4,125833	0,1	1,219566
4,127500	0,1	1,240188
4,129167	0,1	1,252579
4,130833	0,1	1,249407
4,132500	0,1	1,274388
4,134167	0,1	1,323337
4,135833	0,1	1,327049
4,137500	0,1	1,316154
4,139167	0,1	1,319394
4,140833	0,1	1,323179
4,142500	0,1	1,410832
4,144167	0,1	1,383710
4,145833	0,1	1,367138
4,147500	0,1	1,397092
4,149167	0,1	1,436888
4,150833	0,1	1,437940
4,152500	0,1	1,453178
4,154167	0,1	1,404413
4,155833	0,1	1,463766
4,157500	0,1	1,473183
4,159167	0,1	1,499828
4,160833	0,1	1,513811
4,162500	0,1	1,549038
4,164167	0,1	1,522787
4,165833	0,1	1,526707
4,167500	0,1	1,545597
4,169167	0,1	1,555267
4,170833	0,1	1,536049
4,172500	0,1	1,562998
4,174167	0,1	1,549740
4,175833	0,1	1,589666
4,177500	0,1	1,634021
4,179167	0,1	1,570775
4,180833	0,1	1,587561
4,182500	0,1	1,614798
4,184167	0,1	1,664071
4,185833	0,1	1,617974
4,187500	0,1	1,672176
4,189167	0,1	1,644584
4,190833	0,1	1,641528
4,192500	0,1	1,679282
4,194167	0,1	1,676044
4,195833	0,1	1,668735
4,197500	0,1	1,700945
4,199167	0,1	1,642625
4,200833	0,1	1,645042
4,202500	0,1	1,644915
4,204167	0,1	1,696630
4,205833	0,1	1,676126
4,207500	0,1	1,689765
4,209167	0,1	1,691905
4,210833	0,1	1,657566
4,212500	0,1	1,665581
4,214167	0,1	1,716139
4,215833	0,1	1,698305
4,217500	0,1	1,689464
4,219167	0,1	1,704885
4,220833	0,1	1,692563
4,222500	0,1	1,715074
4,224167	0,1	1,689905
4,225833	0,1	1,677268
4,227500	0,1	1,684582
4,229167	0,1	1,686540
4,230833	0,1	1,642214
4,232500	0,1	1,698576
4,234167	0,1	1,665860
4,235833	0,1	1,688661
4,237500	0,1	1,642414
4,239167	0,1	1,700931
4,240833	0,1	1,667160
4,242500	0,1	1,646568
4,244167	0,1	1,619018
4,245833	0,1	1,622459
4,247500	0,1	1,638248
4,249167	0,1	1,625920
4,250833	0,1	1,610289
4,252500	0,1	1,587399
4,254167	0,1	1,598651
4,255833	0,1	1,596154
4,257500	0,1	1,600337
4,259167	0,1	1,624677
4,260833	0,1	1,559768
4,262500	0,1	1,565019
4,264167	0,1	1,535914
4,265833	0,1	1,566211
4,267500	0,1	1,606472
4,269167	0,1	1,545247
4,270833	0,1	1,534550
4,272500	0,1	1,509096
4,274167	0,1	1,514390
4,275833	0,1	1,535615
4,277500	0,1	1,492638
4,279167	0,1	1,507934
4,280833	0,1	1,485726
4,282500	0,1	1,486778
4,284167	0,1	1,499915
4,285833	0,1	1,474893
4,287500	0,1	1,469368
4,289167	0,1	1,456713
4,290833	0,1	1,436023
4,292500	0,1	1,434812
4,294167	0,1	1,442058
4,295833	0,1	1,411711
4,297500	0,1	1,393877
4,299167	0,1	1,375326
4,300833	0,1	1,441906
4,302500	0,1	1,379657
4,304167	0,1	1,345920
4,305833	0,1	1,338513
4,307500	0,1	1,346470
4,309167	0,1	1,335676
4,310833	0,1	1,330310
4,312500	0,1	1,349914
4,314167	0,1	1,314583
4,315833	0,1	1,309652
4,317500	0,1	1,273605
4,319167	0,1	1,317092
4,320833	0,1	1,300047
4,322500	0,1	1,263692
4,324167	0,1	1,257577
4,325833	0,1	1,268569
4,327500	0,1	1,278619
4,329167	0,1	1,208385
4,330833	0,1	1,198119
4,332500	0,1	1,205229
4,334167	0,1	1,201430
4,335833	0,1	1,202651
4,337500	0,1	1,211118
4,339167	0,1	1,162082
4,340833	0,1	1,165113
4,342500	0,1	1,158358
4,344167	0,1	1,158732
4,345833	0,1	1,154421
4,347500	0,1	1,143528
4,349167	0,1	1,110802
4,350833	0,1	1,131046
4,352500	0,1	1,142252
4,354167	0,1	1,087442
4,355833	0,1	1,055555
4,357500	0,1	1,101426
4,359167	0,1	1,106569
4,360833	0,1	1,062983
4,362500	0,1	1,087200
4,364167	0,1	1,086826
4,365833	0,1	1,041753
4,367500	0,1	1,044697
4,369167	0,1	1,016762
4,370833	0,1	1,021469
4,372500	0,1	1,009046
4,374167	0,1	1,024934
4,375833	0,1	0,971403
4,377500	0,1	0,997010
4,379167	0,1	1,015174
4,380833	0,1	0,972579
4,382500	0,1	0,995368
4,384167	0,1	0,966241
4,385833	0,1	0,955032
4,387500	0,1	0,930922
4,389167	0,1	0,927784
4,390833	0,1	0,938026
4,392500	0,1	0,942919
4,394167	0,1	0,956073
4,395833	0,1	0,916704
4,397500	0,1	0,884561
4,399167	0,1	0,934547
4,400833	0,1	0,887208
4,402500	0,1	0,909559
4,404167	0,1	0,906004
4,405833	0,1	0,922870
4,407500	0,1	0,867508
4,409167	0,1	0,904086
4,410833	0,1	0,896453
4,412500	0,1	0,852276
4,414167	0,1	0,884083
4,415833	0,1	0,824532
4,417500	0,1	0,839110
4,419167	0,1	0,852826
4,420833	0,1	0,868672
4,422500	0,1	0,808330
4,424167	0,1	0,780486
4,425833	0,1	0,826991
4,427500	0,1	0,824966
4,429167	0,1	0,801103
4,430833	0,1	0,756651
4,432500	0,1	0,740894
4,434167	0,1	0,769716
4,435833	0,1	0,760508
4,437500	0,1	0,781212
4,439167	0,1	0,778874
4,440833	0,1	0,725861
4,442500	0,1	0,756120
4,444167	0,1	0,741238
4,445833	0,1	0,737893
4,447500	0,1	0,746098
4,449167	0,1	0,736243
4,450833	0,1	0,764459
4,452500	0,1	0,673917
4,454167	0,1	0,737523
4,455833	0,1	0,730902
4,457500	0,1	0,697634
4,459167	0,1	0,691093
4,460833	0,1	0,692349
4,462500	0,1	0,686676
4,464167	0,1	0,661532
4,465833	0,1	0,694370
4,467500	0,1	0,679500
4,469167	0,1	0,635259
4,470833	0,1	0,686953
4,472500	0,1	0,652322
4,474167	0,1	0,639240
4,475833	0,1	0,695940
4,477500	0,1	0,615366
4,479167	0,1	0,666277
4,480833	0,1	0,617194
4,482500	0,1	0,645606
4,484167	0,1	0,584930
4,485833	0,1	0,621195
4,487500	0,1	0,625197
4,489167	0,1	0,614475
4,490833	0,1	0,615635
4,492500	0,1	0,613091
4,494167	0,1	0,616663
4,495833	0,1	0,578676
4,497500	0,1	0,578441
4,499167	0,1	0,585137
4,500833	0,1	0,556876
4,502500	0,1	0,571515
4,504167	0,1	0,565918
4,505833	0,1	0,547860
4,507500	0,1	0,554130
4,509167	0,1	0,577470
4,510833	0,1	0,512970
4,512500	0,1	0,516912
4,514167	0,1	0,561495
4,515833	0,1	0,542610
4,517500	0,1	0,532884
4,519167	0,1	0,512604
4,520833	0,1	0,560237
4,522500	0,1	0,530442
4,524167	0,1	0,525671
4,525833	0,1	0,489397
4,527500	0,1	0,486587
4,529167	0,1	0,511339
4,530833	0,1	0,472207
4,532500	0,1	0,489384
4,534167	0,1	0,471911
4,535833	0,1	0,512975
4,537500	0,1	0,472079
4,539167	0,1	0,505959
4,540833	0,1	0,480058
4,542500	0,1	0,500394
4,544167	0,1	0,486108
4,545833	0,1	0,493474
4,547500	0,1	0,472331
4,549167	0,1	0,484365
4,550833	0,1	0,479314
4,552500	0,1	0,458877
4,554167	0,1	0,478147
4,555833	0,1	0,451762
4,557500	0,1	0,466818
4,559167	0,1	0,431227
4,560833	0,1	0,415611
4,562500	0,1	0,429771
4,564167	0,1	0,432381
4,565833	0,1	0,459830
4,567500	0,1	0,411501
4,569167	0,1	0,437685
4,570833	0,1	0,426199
4,572500	0,1	0,385565
4,574167	0,1	0,423420
4,575833	0,1	0,391733
4,577500	0,1	0,373324
4,579167	0,1	0,410290
4,580833	0,1	0,381885
4,582500	0,1	0,386575
4,584167	0,1	0,406044
4,585833	0,1	0,373552
4,587500	0,1	0,361509
4,589167	0,1	0,377235
4,590833	0,1	0,368391
4,592500	0,1	0,400955
4,594167	0,1	0,377215
4,595833	0,1	0,372422
4,597500	0,1	0,343618
4,599167	0,1	0,383609
4,600833	0,1	0,347093
4,602500	0,1	0,377712
4,604167	0,1	0,354686
4,605833	0,1	0,310382
4,607500	0,1	0,345208
4,609167	0,1	0,351879
4,610833	0,1	0,344058
4,612500	0,1	0,348314
4,614167	0,1	0,352785
4,615833	0,1	0,359992
4,617500	0,1	0,328108
4,619167	0,1	0,367906
4,620833	0,1	0,331454
4,622500	0,1	0,372763
4,624167	0,1	0,386642
4,625833	0,1	0,359327
4,627500	0,1	0,355714
4,629167	0,1	0,355649
4,630833	0,1	0,339237
4,632500	0,1	0,305937
4,634167	0,1	0,338753
4,635833	0,1	0,310251
4,637500	0,1	0,338810
4,639167	0,1	0,283345
4,640833	0,1	0,308434
4,642500	0,1	0,327362
4,644167	0,1	0,292550
4,645833	0,1	0,281312
4,647500	0,1	0,317188
4,649167	0,1	0,289365
4,650833	0,1	0,326224
4,652500	0,1	0,329903
4,654167	0,1	0,314744
4,655833	0,1	0,281155
