File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/535.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 400
Injection Number	131
Position	RA6
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	13.06.2022
Injection Time	07:15:22
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,146047
Signal Max.	209,781605
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,460833	0,1	0,682325
1,462500	0,1	0,690029
1,464167	0,1	0,676127
1,465833	0,1	0,695138
1,467500	0,1	0,658496
1,469167	0,1	0,660287
1,470833	0,1	0,708460
1,472500	0,1	0,676456
1,474167	0,1	0,679978
1,475833	0,1	0,651238
1,477500	0,1	0,721947
1,479167	0,1	0,682558
1,480833	0,1	0,687235
1,482500	0,1	0,707987
1,484167	0,1	0,707095
1,485833	0,1	0,718106
1,487500	0,1	0,718045
1,489167	0,1	0,710401
1,490833	0,1	0,700185
1,492500	0,1	0,718168
1,494167	0,1	0,740851
1,495833	0,1	0,748369
1,497500	0,1	0,694704
1,499167	0,1	0,706832
1,500833	0,1	0,681875
1,502500	0,1	0,704611
1,504167	0,1	0,725618
1,505833	0,1	0,693026
1,507500	0,1	0,752311
1,509167	0,1	0,761862
1,510833	0,1	0,699683
1,512500	0,1	0,702718
1,514167	0,1	0,717689
1,515833	0,1	0,728381
1,517500	0,1	0,770786
1,519167	0,1	0,737619
1,520833	0,1	0,698201
1,522500	0,1	0,715020
1,524167	0,1	0,727651
1,525833	0,1	0,724570
1,527500	0,1	0,714898
1,529167	0,1	0,729802
1,530833	0,1	0,683547
1,532500	0,1	0,713380
1,534167	0,1	0,675454
1,535833	0,1	0,694559
1,537500	0,1	0,704359
1,539167	0,1	0,701532
1,540833	0,1	0,648737
1,542500	0,1	0,652705
1,544167	0,1	0,678878
1,545833	0,1	0,671662
1,547500	0,1	0,651362
1,549167	0,1	0,679045
1,550833	0,1	0,635887
1,552500	0,1	0,655271
1,554167	0,1	0,622686
1,555833	0,1	0,629452
1,557500	0,1	0,631607
1,559167	0,1	0,637261
1,560833	0,1	0,623387
1,562500	0,1	0,598791
1,564167	0,1	0,611528
1,565833	0,1	0,597956
1,567500	0,1	0,622834
1,569167	0,1	0,579011
1,570833	0,1	0,584843
1,572500	0,1	0,515498
1,574167	0,1	0,578985
1,575833	0,1	0,598932
1,577500	0,1	0,574861
1,579167	0,1	0,585067
1,580833	0,1	0,570300
1,582500	0,1	0,522557
1,584167	0,1	0,547811
1,585833	0,1	0,530961
1,587500	0,1	0,541330
1,589167	0,1	0,545122
1,590833	0,1	0,556290
1,592500	0,1	0,532575
1,594167	0,1	0,503475
1,595833	0,1	0,532436
1,597500	0,1	0,520182
1,599167	0,1	0,507338
1,600833	0,1	0,510631
1,602500	0,1	0,501809
1,604167	0,1	0,560270
1,605833	0,1	0,552027
1,607500	0,1	0,588914
1,609167	0,1	0,585070
1,610833	0,1	0,581406
1,612500	0,1	0,576358
1,614167	0,1	0,642158
1,615833	0,1	0,660799
1,617500	0,1	0,679014
1,619167	0,1	0,732295
1,620833	0,1	0,710047
1,622500	0,1	0,791468
1,624167	0,1	0,874790
1,625833	0,1	0,909060
1,627500	0,1	1,010258
1,629167	0,1	1,050556
1,630833	0,1	1,171144
1,632500	0,1	1,221818
1,634167	0,1	1,387136
1,635833	0,1	1,538874
1,637500	0,1	1,730258
1,639167	0,1	1,883851
1,640833	0,1	2,091245
1,642500	0,1	2,358725
1,644167	0,1	2,635190
1,645833	0,1	2,969869
1,647500	0,1	3,320717
1,649167	0,1	3,661816
1,650833	0,1	4,119796
1,652500	0,1	4,662535
1,654167	0,1	5,181194
1,655833	0,1	5,786852
1,657500	0,1	6,451997
1,659167	0,1	7,204029
1,660833	0,1	8,019042
1,662500	0,1	8,907305
1,664167	0,1	9,862635
1,665833	0,1	10,926667
1,667500	0,1	12,087513
1,669167	0,1	13,337752
1,670833	0,1	14,707104
1,672500	0,1	16,174062
1,674167	0,1	17,722961
1,675833	0,1	19,453719
1,677500	0,1	21,246544
1,679167	0,1	23,225542
1,680833	0,1	25,265173
1,682500	0,1	27,479375
1,684167	0,1	29,808456
1,685833	0,1	32,235822
1,687500	0,1	34,851943
1,689167	0,1	37,574776
1,690833	0,1	40,463498
1,692500	0,1	43,480496
1,694167	0,1	46,588629
1,695833	0,1	49,845914
1,697500	0,1	53,242337
1,699167	0,1	56,768343
1,700833	0,1	60,418176
1,702500	0,1	64,210492
1,704167	0,1	68,122259
1,705833	0,1	72,087570
1,707500	0,1	76,194203
1,709167	0,1	80,271995
1,710833	0,1	84,524253
1,712500	0,1	88,822478
1,714167	0,1	93,227029
1,715833	0,1	97,715425
1,717500	0,1	102,146216
1,719167	0,1	106,683666
1,720833	0,1	111,233115
1,722500	0,1	115,820645
1,724167	0,1	120,334538
1,725833	0,1	124,879858
1,727500	0,1	129,428892
1,729167	0,1	133,903672
1,730833	0,1	138,379288
1,732500	0,1	142,763016
1,734167	0,1	147,129067
1,735833	0,1	151,348877
1,737500	0,1	155,502713
1,739167	0,1	159,562040
1,740833	0,1	163,528609
1,742500	0,1	167,348970
1,744167	0,1	171,092524
1,745833	0,1	174,678062
1,747500	0,1	178,103850
1,749167	0,1	181,363833
1,750833	0,1	184,511088
1,752500	0,1	187,446403
1,754167	0,1	190,305295
1,755833	0,1	192,910702
1,757500	0,1	195,314609
1,759167	0,1	197,566808
1,760833	0,1	199,707077
1,762500	0,1	201,550636
1,764167	0,1	203,209788
1,765833	0,1	204,717164
1,767500	0,1	205,999865
1,769167	0,1	207,109848
1,770833	0,1	208,009235
1,772500	0,1	208,773334
1,774167	0,1	209,251278
1,775833	0,1	209,604198
1,777500	0,1	209,781605
1,779167	0,1	209,743401
1,780833	0,1	209,531612
1,782500	0,1	209,166523
1,784167	0,1	208,599614
1,785833	0,1	207,868605
1,787500	0,1	206,991403
1,789167	0,1	205,957525
1,790833	0,1	204,674313
1,792500	0,1	203,414429
1,794167	0,1	201,859476
1,795833	0,1	200,253762
1,797500	0,1	198,515300
1,799167	0,1	196,610897
1,800833	0,1	194,632116
1,802500	0,1	192,454637
1,804167	0,1	190,263385
1,805833	0,1	188,000861
1,807500	0,1	185,567142
1,809167	0,1	183,045229
1,810833	0,1	180,492388
1,812500	0,1	177,880268
1,814167	0,1	175,141232
1,815833	0,1	172,390424
1,817500	0,1	169,613717
1,819167	0,1	166,734971
1,820833	0,1	163,842589
1,822500	0,1	160,909737
1,824167	0,1	157,941976
1,825833	0,1	154,956225
1,827500	0,1	151,962451
1,829167	0,1	148,982366
1,830833	0,1	145,944142
1,832500	0,1	142,904555
1,834167	0,1	139,886482
1,835833	0,1	136,879471
1,837500	0,1	133,904414
1,839167	0,1	130,818394
1,840833	0,1	127,922450
1,842500	0,1	124,968892
1,844167	0,1	122,056990
1,845833	0,1	119,139439
1,847500	0,1	116,256376
1,849167	0,1	113,462385
1,850833	0,1	110,634191
1,852500	0,1	107,889074
1,854167	0,1	105,126447
1,855833	0,1	102,461764
1,857500	0,1	99,832014
1,859167	0,1	97,292240
1,860833	0,1	94,732958
1,862500	0,1	92,229517
1,864167	0,1	89,759551
1,865833	0,1	87,340642
1,867500	0,1	85,021850
1,869167	0,1	82,712410
1,870833	0,1	80,467955
1,872500	0,1	78,249392
1,874167	0,1	76,139916
1,875833	0,1	73,996317
1,877500	0,1	71,974561
1,879167	0,1	69,976226
1,880833	0,1	68,008178
1,882500	0,1	66,055563
1,884167	0,1	64,260175
1,885833	0,1	62,455390
1,887500	0,1	60,678981
1,889167	0,1	58,975535
1,890833	0,1	57,281745
1,892500	0,1	55,696556
1,894167	0,1	54,074479
1,895833	0,1	52,541658
1,897500	0,1	51,060519
1,899167	0,1	49,659970
1,900833	0,1	48,165319
1,902500	0,1	46,855839
1,904167	0,1	45,485730
1,905833	0,1	44,215221
1,907500	0,1	42,920868
1,909167	0,1	41,741636
1,910833	0,1	40,515244
1,912500	0,1	39,383259
1,914167	0,1	38,293153
1,915833	0,1	37,208194
1,917500	0,1	36,199798
1,919167	0,1	35,141596
1,920833	0,1	34,153337
1,922500	0,1	33,143911
1,924167	0,1	32,233444
1,925833	0,1	31,344714
1,927500	0,1	30,442421
1,929167	0,1	29,625379
1,930833	0,1	28,797755
1,932500	0,1	27,974948
1,934167	0,1	27,234593
1,935833	0,1	26,460401
1,937500	0,1	25,733095
1,939167	0,1	25,003476
1,940833	0,1	24,333845
1,942500	0,1	23,704480
1,944167	0,1	23,033526
1,945833	0,1	22,462605
1,947500	0,1	21,777787
1,949167	0,1	21,224003
1,950833	0,1	20,681447
1,952500	0,1	20,129642
1,954167	0,1	19,639254
1,955833	0,1	19,060776
1,957500	0,1	18,597464
1,959167	0,1	18,107503
1,960833	0,1	17,676020
1,962500	0,1	17,195033
1,964167	0,1	16,787295
1,965833	0,1	16,336334
1,967500	0,1	15,958979
1,969167	0,1	15,515632
1,970833	0,1	15,158387
1,972500	0,1	14,777381
1,974167	0,1	14,428895
1,975833	0,1	14,100674
1,977500	0,1	13,754013
1,979167	0,1	13,457767
1,980833	0,1	13,148549
1,982500	0,1	12,854289
1,984167	0,1	12,561001
1,985833	0,1	12,304350
1,987500	0,1	11,998682
1,989167	0,1	11,743217
1,990833	0,1	11,528615
1,992500	0,1	11,232696
1,994167	0,1	11,035955
1,995833	0,1	10,755402
1,997500	0,1	10,593854
1,999167	0,1	10,398607
2,000833	0,1	10,186628
2,002500	0,1	9,968887
2,004167	0,1	9,775412
2,005833	0,1	9,572023
2,007500	0,1	9,429531
2,009167	0,1	9,280101
2,010833	0,1	9,129585
2,012500	0,1	8,940200
2,014167	0,1	8,785561
2,015833	0,1	8,644675
2,017500	0,1	8,465790
2,019167	0,1	8,392498
2,020833	0,1	8,240357
2,022500	0,1	8,082769
2,024167	0,1	8,021984
2,025833	0,1	7,920624
2,027500	0,1	7,802398
2,029167	0,1	7,677975
2,030833	0,1	7,573331
2,032500	0,1	7,493326
2,034167	0,1	7,369175
2,035833	0,1	7,327960
2,037500	0,1	7,201350
2,039167	0,1	7,133141
2,040833	0,1	7,034421
2,042500	0,1	7,022583
2,044167	0,1	6,906023
2,045833	0,1	6,850897
2,047500	0,1	6,783810
2,049167	0,1	6,681128
2,050833	0,1	6,681694
2,052500	0,1	6,647542
2,054167	0,1	6,543158
2,055833	0,1	6,511324
2,057500	0,1	6,484435
2,059167	0,1	6,438891
2,060833	0,1	6,332035
2,062500	0,1	6,304875
2,064167	0,1	6,236745
2,065833	0,1	6,257741
2,067500	0,1	6,197879
2,069167	0,1	6,167081
2,070833	0,1	6,133462
2,072500	0,1	6,036061
2,074167	0,1	6,030524
2,075833	0,1	6,031823
2,077500	0,1	5,958331
2,079167	0,1	5,922731
2,080833	0,1	5,922007
2,082500	0,1	5,930217
2,084167	0,1	5,876203
2,085833	0,1	5,825709
2,087500	0,1	5,838195
2,089167	0,1	5,843075
2,090833	0,1	5,777563
2,092500	0,1	5,716941
2,094167	0,1	5,739300
2,095833	0,1	5,710322
2,097500	0,1	5,700483
2,099167	0,1	5,637901
2,100833	0,1	5,630332
2,102500	0,1	5,578838
2,104167	0,1	5,550094
2,105833	0,1	5,588641
2,107500	0,1	5,525394
2,109167	0,1	5,481413
2,110833	0,1	5,437184
2,112500	0,1	5,441719
2,114167	0,1	5,433420
2,115833	0,1	5,394685
2,117500	0,1	5,391457
2,119167	0,1	5,335989
2,120833	0,1	5,312490
2,122500	0,1	5,239553
2,124167	0,1	5,287126
2,125833	0,1	5,208539
2,127500	0,1	5,237223
2,129167	0,1	5,178539
2,130833	0,1	5,158458
2,132500	0,1	5,129684
2,134167	0,1	5,100062
2,135833	0,1	5,094431
2,137500	0,1	5,079558
2,139167	0,1	5,026719
2,140833	0,1	4,944076
2,142500	0,1	4,953066
2,144167	0,1	4,912134
2,145833	0,1	4,910534
2,147500	0,1	4,873320
2,149167	0,1	4,848950
2,150833	0,1	4,830385
2,152500	0,1	4,804482
2,154167	0,1	4,763828
2,155833	0,1	4,749396
2,157500	0,1	4,724353
2,159167	0,1	4,663046
2,160833	0,1	4,642370
2,162500	0,1	4,591891
2,164167	0,1	4,564536
2,165833	0,1	4,514266
2,167500	0,1	4,581126
2,169167	0,1	4,497144
2,170833	0,1	4,441239
2,172500	0,1	4,469165
2,174167	0,1	4,443502
2,175833	0,1	4,375476
2,177500	0,1	4,368859
2,179167	0,1	4,328938
2,180833	0,1	4,293465
2,182500	0,1	4,233511
2,184167	0,1	4,248028
2,185833	0,1	4,187004
2,187500	0,1	4,186388
2,189167	0,1	4,183467
2,190833	0,1	4,129396
2,192500	0,1	4,093793
2,194167	0,1	4,104553
2,195833	0,1	4,036385
2,197500	0,1	4,057885
2,199167	0,1	3,977456
2,200833	0,1	3,978445
2,202500	0,1	3,942617
2,204167	0,1	3,912015
2,205833	0,1	3,900719
2,207500	0,1	3,863061
2,209167	0,1	3,828038
2,210833	0,1	3,803083
2,212500	0,1	3,780876
2,214167	0,1	3,721285
2,215833	0,1	3,697833
2,217500	0,1	3,722272
2,219167	0,1	3,660158
2,220833	0,1	3,620488
2,222500	0,1	3,596969
2,224167	0,1	3,594466
2,225833	0,1	3,528198
2,227500	0,1	3,517932
2,229167	0,1	3,511996
2,230833	0,1	3,478779
2,232500	0,1	3,398729
2,234167	0,1	3,434776
2,235833	0,1	3,421287
2,237500	0,1	3,371728
2,239167	0,1	3,344631
2,240833	0,1	3,307087
2,242500	0,1	3,298752
2,244167	0,1	3,291401
2,245833	0,1	3,247567
2,247500	0,1	3,231466
2,249167	0,1	3,188899
2,250833	0,1	3,134850
2,252500	0,1	3,133184
2,254167	0,1	3,133819
2,255833	0,1	3,103833
2,257500	0,1	3,077206
2,259167	0,1	3,061965
2,260833	0,1	3,011833
2,262500	0,1	2,983748
2,264167	0,1	2,984589
2,265833	0,1	2,954695
2,267500	0,1	2,908839
2,269167	0,1	2,916070
2,270833	0,1	2,878056
2,272500	0,1	2,866015
2,274167	0,1	2,844124
2,275833	0,1	2,831270
2,277500	0,1	2,805442
2,279167	0,1	2,803372
2,280833	0,1	2,761132
2,282500	0,1	2,754456
2,284167	0,1	2,741902
2,285833	0,1	2,722539
2,287500	0,1	2,670484
2,289167	0,1	2,683804
2,290833	0,1	2,643015
2,292500	0,1	2,606659
2,294167	0,1	2,606726
2,295833	0,1	2,569378
2,297500	0,1	2,578757
2,299167	0,1	2,588364
2,300833	0,1	2,523217
2,302500	0,1	2,519259
2,304167	0,1	2,549216
2,305833	0,1	2,504789
2,307500	0,1	2,454040
2,309167	0,1	2,414689
2,310833	0,1	2,443055
2,312500	0,1	2,419201
2,314167	0,1	2,388099
2,315833	0,1	2,384081
2,317500	0,1	2,390888
2,319167	0,1	2,340379
2,320833	0,1	2,349752
2,322500	0,1	2,349543
2,324167	0,1	2,307281
2,325833	0,1	2,276459
2,327500	0,1	2,273735
2,329167	0,1	2,303609
2,330833	0,1	2,241295
2,332500	0,1	2,280314
2,334167	0,1	2,234777
2,335833	0,1	2,238493
2,337500	0,1	2,200958
2,339167	0,1	2,187554
2,340833	0,1	2,156987
2,342500	0,1	2,159123
2,344167	0,1	2,137773
2,345833	0,1	2,143077
2,347500	0,1	2,159681
2,349167	0,1	2,148532
2,350833	0,1	2,151023
2,352500	0,1	2,111215
2,354167	0,1	2,077333
2,355833	0,1	2,079686
2,357500	0,1	2,078893
2,359167	0,1	2,043812
2,360833	0,1	2,045162
2,362500	0,1	2,023047
2,364167	0,1	2,024408
2,365833	0,1	2,035500
2,367500	0,1	1,986539
2,369167	0,1	1,983644
2,370833	0,1	1,971721
2,372500	0,1	1,992124
2,374167	0,1	1,973655
2,375833	0,1	1,921738
2,377500	0,1	1,949207
2,379167	0,1	1,920098
2,380833	0,1	1,923095
2,382500	0,1	1,905047
2,384167	0,1	1,890241
2,385833	0,1	1,884727
2,387500	0,1	1,916023
2,389167	0,1	1,856601
2,390833	0,1	1,860314
2,392500	0,1	1,841008
2,394167	0,1	1,810134
2,395833	0,1	1,842859
2,397500	0,1	1,820477
2,399167	0,1	1,800428
2,400833	0,1	1,799559
2,402500	0,1	1,771720
2,404167	0,1	1,790948
2,405833	0,1	1,783610
2,407500	0,1	1,746891
2,409167	0,1	1,713879
2,410833	0,1	1,717764
2,412500	0,1	1,715190
2,414167	0,1	1,709109
2,415833	0,1	1,695420
2,417500	0,1	1,708338
2,419167	0,1	1,700905
2,420833	0,1	1,705566
2,422500	0,1	1,645373
2,424167	0,1	1,674191
2,425833	0,1	1,611808
2,427500	0,1	1,624956
2,429167	0,1	1,599720
2,430833	0,1	1,592463
2,432500	0,1	1,605181
2,434167	0,1	1,600240
2,435833	0,1	1,572546
2,437500	0,1	1,579465
2,439167	0,1	1,557621
2,440833	0,1	1,563998
2,442500	0,1	1,522454
2,444167	0,1	1,535450
2,445833	0,1	1,561809
2,447500	0,1	1,535479
2,449167	0,1	1,537353
2,450833	0,1	1,506648
2,452500	0,1	1,529384
2,454167	0,1	1,495926
2,455833	0,1	1,520784
2,457500	0,1	1,464482
2,459167	0,1	1,520894
2,460833	0,1	1,442229
2,462500	0,1	1,479924
2,464167	0,1	1,438426
2,465833	0,1	1,426567
2,467500	0,1	1,458245
2,469167	0,1	1,468480
2,470833	0,1	1,417767
2,472500	0,1	1,416889
2,474167	0,1	1,461856
2,475833	0,1	1,403034
2,477500	0,1	1,401266
2,479167	0,1	1,398603
2,480833	0,1	1,399602
2,482500	0,1	1,409186
2,484167	0,1	1,399028
2,485833	0,1	1,384072
2,487500	0,1	1,348664
2,489167	0,1	1,372280
2,490833	0,1	1,371422
2,492500	0,1	1,383312
2,494167	0,1	1,308160
2,495833	0,1	1,368301
2,497500	0,1	1,346643
2,499167	0,1	1,297573
2,500833	0,1	1,359535
2,502500	0,1	1,347904
2,504167	0,1	1,326498
2,505833	0,1	1,318239
2,507500	0,1	1,339111
2,509167	0,1	1,302871
2,510833	0,1	1,304505
2,512500	0,1	1,306501
2,514167	0,1	1,319521
2,515833	0,1	1,325645
2,517500	0,1	1,296681
2,519167	0,1	1,327017
2,520833	0,1	1,278294
2,522500	0,1	1,273269
2,524167	0,1	1,263598
2,525833	0,1	1,252997
2,527500	0,1	1,276589
2,529167	0,1	1,276462
2,530833	0,1	1,274754
2,532500	0,1	1,274646
2,534167	0,1	1,267149
2,535833	0,1	1,277434
2,537500	0,1	1,272115
2,539167	0,1	1,277729
2,540833	0,1	1,275290
2,542500	0,1	1,286687
2,544167	0,1	1,292705
2,545833	0,1	1,257105
2,547500	0,1	1,230553
2,549167	0,1	1,272195
2,550833	0,1	1,303834
2,552500	0,1	1,286782
2,554167	0,1	1,280305
2,555833	0,1	1,276643
2,557500	0,1	1,290323
2,559167	0,1	1,294854
2,560833	0,1	1,292972
2,562500	0,1	1,267065
2,564167	0,1	1,297377
2,565833	0,1	1,285075
2,567500	0,1	1,282389
2,569167	0,1	1,289927
2,570833	0,1	1,306033
2,572500	0,1	1,285232
2,574167	0,1	1,321047
2,575833	0,1	1,332102
2,577500	0,1	1,287499
2,579167	0,1	1,342564
2,580833	0,1	1,354866
2,582500	0,1	1,340207
2,584167	0,1	1,381884
2,585833	0,1	1,327370
2,587500	0,1	1,335964
2,589167	0,1	1,334389
2,590833	0,1	1,339315
2,592500	0,1	1,364115
2,594167	0,1	1,353251
2,595833	0,1	1,353915
2,597500	0,1	1,395308
2,599167	0,1	1,348978
2,600833	0,1	1,394377
2,602500	0,1	1,349888
2,604167	0,1	1,363497
2,605833	0,1	1,370597
2,607500	0,1	1,439995
2,609167	0,1	1,436259
2,610833	0,1	1,420709
2,612500	0,1	1,420750
2,614167	0,1	1,414647
2,615833	0,1	1,443089
2,617500	0,1	1,368112
2,619167	0,1	1,421403
2,620833	0,1	1,407528
2,622500	0,1	1,400448
2,624167	0,1	1,434324
2,625833	0,1	1,456807
2,627500	0,1	1,435512
2,629167	0,1	1,402362
2,630833	0,1	1,403931
2,632500	0,1	1,459593
2,634167	0,1	1,445807
2,635833	0,1	1,423062
2,637500	0,1	1,423547
2,639167	0,1	1,467474
2,640833	0,1	1,435648
2,642500	0,1	1,470762
2,644167	0,1	1,455930
2,645833	0,1	1,424109
2,647500	0,1	1,449042
2,649167	0,1	1,432360
2,650833	0,1	1,427744
2,652500	0,1	1,456180
2,654167	0,1	1,445230
2,655833	0,1	1,419892
2,657500	0,1	1,419285
2,659167	0,1	1,441870
2,660833	0,1	1,460026
2,662500	0,1	1,426859
2,664167	0,1	1,389005
2,665833	0,1	1,418678
2,667500	0,1	1,454363
2,669167	0,1	1,440101
2,670833	0,1	1,427679
2,672500	0,1	1,430027
2,674167	0,1	1,399786
2,675833	0,1	1,403440
2,677500	0,1	1,431304
2,679167	0,1	1,368907
2,680833	0,1	1,432140
2,682500	0,1	1,415472
2,684167	0,1	1,394259
2,685833	0,1	1,374821
2,687500	0,1	1,380606
2,689167	0,1	1,379987
2,690833	0,1	1,383004
2,692500	0,1	1,415173
2,694167	0,1	1,356657
2,695833	0,1	1,377785
2,697500	0,1	1,377634
2,699167	0,1	1,364014
2,700833	0,1	1,380581
2,702500	0,1	1,326171
2,704167	0,1	1,344592
2,705833	0,1	1,295974
2,707500	0,1	1,368098
2,709167	0,1	1,337813
2,710833	0,1	1,360167
2,712500	0,1	1,346708
2,714167	0,1	1,354777
2,715833	0,1	1,322749
2,717500	0,1	1,336983
2,719167	0,1	1,318640
2,720833	0,1	1,308788
2,722500	0,1	1,343011
2,724167	0,1	1,317998
2,725833	0,1	1,332102
2,727500	0,1	1,292067
2,729167	0,1	1,347688
2,730833	0,1	1,302230
2,732500	0,1	1,328837
2,734167	0,1	1,302383
2,735833	0,1	1,283922
2,737500	0,1	1,295940
2,739167	0,1	1,296321
2,740833	0,1	1,308961
2,742500	0,1	1,258263
2,744167	0,1	1,292806
2,745833	0,1	1,313596
2,747500	0,1	1,312182
2,749167	0,1	1,314467
2,750833	0,1	1,317107
2,752500	0,1	1,306949
2,754167	0,1	1,301378
2,755833	0,1	1,326354
2,757500	0,1	1,288651
2,759167	0,1	1,281479
2,760833	0,1	1,297247
2,762500	0,1	1,293213
2,764167	0,1	1,312177
2,765833	0,1	1,331034
2,767500	0,1	1,287921
2,769167	0,1	1,280612
2,770833	0,1	1,300063
2,772500	0,1	1,284918
2,774167	0,1	1,314149
2,775833	0,1	1,340928
2,777500	0,1	1,312275
2,779167	0,1	1,333432
2,780833	0,1	1,361118
2,782500	0,1	1,325257
2,784167	0,1	1,371808
2,785833	0,1	1,298774
2,787500	0,1	1,311734
2,789167	0,1	1,341260
2,790833	0,1	1,334635
2,792500	0,1	1,379287
2,794167	0,1	1,368007
2,795833	0,1	1,399372
2,797500	0,1	1,372316
2,799167	0,1	1,368383
2,800833	0,1	1,333111
2,802500	0,1	1,310878
2,804167	0,1	1,356012
2,805833	0,1	1,326853
2,807500	0,1	1,393928
2,809167	0,1	1,393121
2,810833	0,1	1,401021
2,812500	0,1	1,344054
2,814167	0,1	1,387232
2,815833	0,1	1,355032
2,817500	0,1	1,354003
2,819167	0,1	1,410816
2,820833	0,1	1,398828
2,822500	0,1	1,352706
2,824167	0,1	1,362811
2,825833	0,1	1,383643
2,827500	0,1	1,399222
2,829167	0,1	1,396982
2,830833	0,1	1,352195
2,832500	0,1	1,367557
2,834167	0,1	1,385528
2,835833	0,1	1,355919
2,837500	0,1	1,322106
2,839167	0,1	1,348339
2,840833	0,1	1,377937
2,842500	0,1	1,341034
2,844167	0,1	1,361809
2,845833	0,1	1,325390
2,847500	0,1	1,341553
2,849167	0,1	1,312611
2,850833	0,1	1,295033
2,852500	0,1	1,332428
2,854167	0,1	1,282467
2,855833	0,1	1,308804
2,857500	0,1	1,295634
2,859167	0,1	1,262365
2,860833	0,1	1,244456
2,862500	0,1	1,281377
2,864167	0,1	1,255129
2,865833	0,1	1,246564
2,867500	0,1	1,279520
2,869167	0,1	1,233972
2,870833	0,1	1,246823
2,872500	0,1	1,267186
2,874167	0,1	1,241448
2,875833	0,1	1,250445
2,877500	0,1	1,203410
2,879167	0,1	1,189936
2,880833	0,1	1,188160
2,882500	0,1	1,151507
2,884167	0,1	1,175290
2,885833	0,1	1,171752
2,887500	0,1	1,164588
2,889167	0,1	1,133170
2,890833	0,1	1,166020
2,892500	0,1	1,136426
2,894167	0,1	1,104849
2,895833	0,1	1,077615
2,897500	0,1	1,097447
2,899167	0,1	1,085524
2,900833	0,1	1,095296
2,902500	0,1	1,054182
2,904167	0,1	1,053817
2,905833	0,1	1,067372
2,907500	0,1	1,042027
2,909167	0,1	1,045336
2,910833	0,1	0,994099
2,912500	0,1	1,016324
2,914167	0,1	1,027126
2,915833	0,1	0,972825
2,917500	0,1	0,970560
2,919167	0,1	0,993476
2,920833	0,1	0,981970
2,922500	0,1	0,957868
2,924167	0,1	0,953363
2,925833	0,1	0,962230
2,927500	0,1	0,950563
2,929167	0,1	0,907409
2,930833	0,1	0,917649
2,932500	0,1	0,928706
2,934167	0,1	0,908143
2,935833	0,1	0,899238
2,937500	0,1	0,872728
2,939167	0,1	0,837702
2,940833	0,1	0,887557
2,942500	0,1	0,858909
2,944167	0,1	0,903596
2,945833	0,1	0,841757
2,947500	0,1	0,858963
2,949167	0,1	0,831530
2,950833	0,1	0,815011
2,952500	0,1	0,840741
2,954167	0,1	0,817939
2,955833	0,1	0,819475
2,957500	0,1	0,797406
2,959167	0,1	0,802315
2,960833	0,1	0,806139
2,962500	0,1	0,802125
2,964167	0,1	0,749988
2,965833	0,1	0,765393
2,967500	0,1	0,758365
2,969167	0,1	0,766552
2,970833	0,1	0,739897
2,972500	0,1	0,749909
2,974167	0,1	0,743232
2,975833	0,1	0,724087
2,977500	0,1	0,755626
2,979167	0,1	0,716705
2,980833	0,1	0,734809
2,982500	0,1	0,690041
2,984167	0,1	0,759891
2,985833	0,1	0,730387
2,987500	0,1	0,717887
2,989167	0,1	0,711749
2,990833	0,1	0,699734
2,992500	0,1	0,715629
2,994167	0,1	0,653139
2,995833	0,1	0,696381
2,997500	0,1	0,674553
2,999167	0,1	0,674006
3,000833	0,1	0,671654
3,002500	0,1	0,691635
3,004167	0,1	0,635150
3,005833	0,1	0,672126
3,007500	0,1	0,695201
3,009167	0,1	0,738375
3,010833	0,1	0,669328
3,012500	0,1	0,696258
3,014167	0,1	0,657212
3,015833	0,1	0,663110
3,017500	0,1	0,671434
3,019167	0,1	0,689129
3,020833	0,1	0,655955
3,022500	0,1	0,653893
3,024167	0,1	0,644611
3,025833	0,1	0,678395
3,027500	0,1	0,658619
3,029167	0,1	0,658263
3,030833	0,1	0,662497
3,032500	0,1	0,604163
3,034167	0,1	0,625695
3,035833	0,1	0,608124
3,037500	0,1	0,656007
3,039167	0,1	0,638387
3,040833	0,1	0,651156
3,042500	0,1	0,644964
3,044167	0,1	0,639372
3,045833	0,1	0,664744
3,047500	0,1	0,654736
3,049167	0,1	0,668961
3,050833	0,1	0,615426
3,052500	0,1	0,644702
3,054167	0,1	0,626436
3,055833	0,1	0,624315
3,057500	0,1	0,647336
