File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/528.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_02h-EGS_2
Injection Number	88
Position	GD8
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	02:37:25
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,115757
Signal Max.	130,036317
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,104167	0,1	3,553985
3,105833	0,1	3,521748
3,107500	0,1	3,556091
3,109167	0,1	3,498529
3,110833	0,1	3,506564
3,112500	0,1	3,496625
3,114167	0,1	3,485494
3,115833	0,1	3,467450
3,117500	0,1	3,439648
3,119167	0,1	3,457731
3,120833	0,1	3,491825
3,122500	0,1	3,455598
3,124167	0,1	3,491075
3,125833	0,1	3,467555
3,127500	0,1	3,497574
3,129167	0,1	3,432201
3,130833	0,1	3,447715
3,132500	0,1	3,425641
3,134167	0,1	3,426283
3,135833	0,1	3,441112
3,137500	0,1	3,468915
3,139167	0,1	3,460665
3,140833	0,1	3,445080
3,142500	0,1	3,417384
3,144167	0,1	3,441291
3,145833	0,1	3,420023
3,147500	0,1	3,445201
3,149167	0,1	3,470390
3,150833	0,1	3,432478
3,152500	0,1	3,460734
3,154167	0,1	3,463898
3,155833	0,1	3,472803
3,157500	0,1	3,483495
3,159167	0,1	3,477284
3,160833	0,1	3,476533
3,162500	0,1	3,455878
3,164167	0,1	3,443501
3,165833	0,1	3,451624
3,167500	0,1	3,477329
3,169167	0,1	3,469985
3,170833	0,1	3,452978
3,172500	0,1	3,440187
3,174167	0,1	3,468267
3,175833	0,1	3,466125
3,177500	0,1	3,478574
3,179167	0,1	3,449563
3,180833	0,1	3,494490
3,182500	0,1	3,476071
3,184167	0,1	3,440193
3,185833	0,1	3,456334
3,187500	0,1	3,444795
3,189167	0,1	3,461357
3,190833	0,1	3,368681
3,192500	0,1	3,425235
3,194167	0,1	3,412023
3,195833	0,1	3,402031
3,197500	0,1	3,387275
3,199167	0,1	3,366650
3,200833	0,1	3,387656
3,202500	0,1	3,350340
3,204167	0,1	3,371401
3,205833	0,1	3,305392
3,207500	0,1	3,328565
3,209167	0,1	3,302826
3,210833	0,1	3,314694
3,212500	0,1	3,319872
3,214167	0,1	3,258315
3,215833	0,1	3,243612
3,217500	0,1	3,235070
3,219167	0,1	3,239342
3,220833	0,1	3,227308
3,222500	0,1	3,198563
3,224167	0,1	3,212270
3,225833	0,1	3,198712
3,227500	0,1	3,175083
3,229167	0,1	3,133620
3,230833	0,1	3,119803
3,232500	0,1	3,085096
3,234167	0,1	3,084992
3,235833	0,1	3,067748
3,237500	0,1	3,053043
3,239167	0,1	3,056994
3,240833	0,1	2,990454
3,242500	0,1	3,032949
3,244167	0,1	2,951248
3,245833	0,1	2,969688
3,247500	0,1	2,974938
3,249167	0,1	2,919986
3,250833	0,1	2,875549
3,252500	0,1	2,891228
3,254167	0,1	2,894929
3,255833	0,1	2,831091
3,257500	0,1	2,843278
3,259167	0,1	2,815063
3,260833	0,1	2,838030
3,262500	0,1	2,721112
3,264167	0,1	2,772840
3,265833	0,1	2,741555
3,267500	0,1	2,711251
3,269167	0,1	2,668707
3,270833	0,1	2,653746
3,272500	0,1	2,653117
3,274167	0,1	2,618940
3,275833	0,1	2,612031
3,277500	0,1	2,604712
3,279167	0,1	2,606574
3,280833	0,1	2,595957
3,282500	0,1	2,535776
3,284167	0,1	2,555763
3,285833	0,1	2,520622
3,287500	0,1	2,497868
3,289167	0,1	2,453956
3,290833	0,1	2,435436
3,292500	0,1	2,455597
3,294167	0,1	2,451855
3,295833	0,1	2,418371
3,297500	0,1	2,411404
3,299167	0,1	2,349650
3,300833	0,1	2,327059
3,302500	0,1	2,345045
3,304167	0,1	2,285314
3,305833	0,1	2,244862
3,307500	0,1	2,291454
3,309167	0,1	2,275555
3,310833	0,1	2,246867
3,312500	0,1	2,250588
3,314167	0,1	2,226646
3,315833	0,1	2,181688
3,317500	0,1	2,204616
3,319167	0,1	2,144623
3,320833	0,1	2,117298
3,322500	0,1	2,127113
3,324167	0,1	2,118943
3,325833	0,1	2,124245
3,327500	0,1	2,102673
3,329167	0,1	2,100015
3,330833	0,1	2,085395
3,332500	0,1	2,053427
3,334167	0,1	2,009701
3,335833	0,1	2,034487
3,337500	0,1	2,042667
3,339167	0,1	1,968712
3,340833	0,1	2,004450
3,342500	0,1	1,982322
3,344167	0,1	1,977083
3,345833	0,1	1,962609
3,347500	0,1	1,981023
3,349167	0,1	1,969054
3,350833	0,1	1,948137
3,352500	0,1	1,923267
3,354167	0,1	1,977359
3,355833	0,1	1,962824
3,357500	0,1	1,932591
3,359167	0,1	1,887795
3,360833	0,1	1,881911
3,362500	0,1	1,888645
3,364167	0,1	1,894091
3,365833	0,1	1,891734
3,367500	0,1	1,859353
3,369167	0,1	1,877250
3,370833	0,1	1,900038
3,372500	0,1	1,881779
3,374167	0,1	1,841011
3,375833	0,1	1,867873
3,377500	0,1	1,874901
3,379167	0,1	1,856693
3,380833	0,1	1,858915
3,382500	0,1	1,844369
3,384167	0,1	1,882927
3,385833	0,1	1,866235
3,387500	0,1	1,848039
3,389167	0,1	1,837282
3,390833	0,1	1,809552
3,392500	0,1	1,841356
3,394167	0,1	1,788000
3,395833	0,1	1,829813
3,397500	0,1	1,801318
3,399167	0,1	1,804329
3,400833	0,1	1,840570
3,402500	0,1	1,824598
3,404167	0,1	1,801317
3,405833	0,1	1,807469
3,407500	0,1	1,787202
3,409167	0,1	1,793783
3,410833	0,1	1,807550
3,412500	0,1	1,793521
3,414167	0,1	1,775456
3,415833	0,1	1,781336
3,417500	0,1	1,763571
3,419167	0,1	1,801531
3,420833	0,1	1,757900
3,422500	0,1	1,753328
3,424167	0,1	1,751892
3,425833	0,1	1,764914
3,427500	0,1	1,745450
3,429167	0,1	1,760121
3,430833	0,1	1,775677
3,432500	0,1	1,739357
3,434167	0,1	1,779526
3,435833	0,1	1,713003
3,437500	0,1	1,752588
3,439167	0,1	1,730328
3,440833	0,1	1,737847
3,442500	0,1	1,762775
3,444167	0,1	1,745735
3,445833	0,1	1,784986
3,447500	0,1	1,738985
3,449167	0,1	1,712635
3,450833	0,1	1,765634
3,452500	0,1	1,727604
3,454167	0,1	1,777528
3,455833	0,1	1,736560
3,457500	0,1	1,775882
3,459167	0,1	1,710710
3,460833	0,1	1,741205
3,462500	0,1	1,727963
3,464167	0,1	1,739631
3,465833	0,1	1,720439
3,467500	0,1	1,745579
3,469167	0,1	1,745156
3,470833	0,1	1,717281
3,472500	0,1	1,761117
3,474167	0,1	1,755551
3,475833	0,1	1,711629
3,477500	0,1	1,756674
3,479167	0,1	1,741867
3,480833	0,1	1,744301
3,482500	0,1	1,725875
3,484167	0,1	1,758028
3,485833	0,1	1,767292
3,487500	0,1	1,781537
3,489167	0,1	1,794076
3,490833	0,1	1,746591
3,492500	0,1	1,788981
3,494167	0,1	1,789978
3,495833	0,1	1,751676
3,497500	0,1	1,794718
3,499167	0,1	1,772948
3,500833	0,1	1,783046
3,502500	0,1	1,780680
3,504167	0,1	1,769441
3,505833	0,1	1,785553
3,507500	0,1	1,776174
3,509167	0,1	1,774589
3,510833	0,1	1,801165
3,512500	0,1	1,803250
3,514167	0,1	1,813623
3,515833	0,1	1,781920
3,517500	0,1	1,818646
3,519167	0,1	1,813212
3,520833	0,1	1,801530
3,522500	0,1	1,820006
3,524167	0,1	1,786280
3,525833	0,1	1,766646
3,527500	0,1	1,837837
3,529167	0,1	1,839288
3,530833	0,1	1,781190
3,532500	0,1	1,820505
3,534167	0,1	1,818222
3,535833	0,1	1,825242
3,537500	0,1	1,830483
3,539167	0,1	1,841216
3,540833	0,1	1,887718
3,542500	0,1	1,816663
3,544167	0,1	1,816646
3,545833	0,1	1,846311
3,547500	0,1	1,819372
3,549167	0,1	1,852892
3,550833	0,1	1,821172
3,552500	0,1	1,806754
3,554167	0,1	1,842293
3,555833	0,1	1,816070
3,557500	0,1	1,837778
3,559167	0,1	1,808135
3,560833	0,1	1,819937
3,562500	0,1	1,822312
3,564167	0,1	1,838922
3,565833	0,1	1,805188
3,567500	0,1	1,836702
3,569167	0,1	1,812788
3,570833	0,1	1,815426
3,572500	0,1	1,796374
3,574167	0,1	1,773299
3,575833	0,1	1,769221
3,577500	0,1	1,807391
3,579167	0,1	1,814862
3,580833	0,1	1,783630
3,582500	0,1	1,804816
3,584167	0,1	1,767443
3,585833	0,1	1,808113
3,587500	0,1	1,769370
3,589167	0,1	1,771639
3,590833	0,1	1,767295
3,592500	0,1	1,749023
3,594167	0,1	1,753180
3,595833	0,1	1,785255
3,597500	0,1	1,765777
3,599167	0,1	1,811617
3,600833	0,1	1,756704
3,602500	0,1	1,763696
3,604167	0,1	1,733769
3,605833	0,1	1,713643
3,607500	0,1	1,754802
3,609167	0,1	1,725738
3,610833	0,1	1,710333
3,612500	0,1	1,715860
3,614167	0,1	1,723525
3,615833	0,1	1,716079
3,617500	0,1	1,688140
3,619167	0,1	1,711676
3,620833	0,1	1,697247
3,622500	0,1	1,712555
3,624167	0,1	1,664218
3,625833	0,1	1,674176
3,627500	0,1	1,670078
3,629167	0,1	1,652180
3,630833	0,1	1,677831
3,632500	0,1	1,669086
3,634167	0,1	1,648255
3,635833	0,1	1,656199
3,637500	0,1	1,619819
3,639167	0,1	1,645526
3,640833	0,1	1,631554
3,642500	0,1	1,629131
3,644167	0,1	1,581867
3,645833	0,1	1,590451
3,647500	0,1	1,576854
3,649167	0,1	1,617015
3,650833	0,1	1,608648
3,652500	0,1	1,612573
3,654167	0,1	1,569851
3,655833	0,1	1,583440
3,657500	0,1	1,564127
3,659167	0,1	1,555091
3,660833	0,1	1,566537
3,662500	0,1	1,525792
3,664167	0,1	1,569692
3,665833	0,1	1,534477
3,667500	0,1	1,502962
3,669167	0,1	1,528732
3,670833	0,1	1,524643
3,672500	0,1	1,523067
3,674167	0,1	1,553585
3,675833	0,1	1,510765
3,677500	0,1	1,486233
3,679167	0,1	1,524439
3,680833	0,1	1,503972
3,682500	0,1	1,493465
3,684167	0,1	1,478141
3,685833	0,1	1,473835
3,687500	0,1	1,474409
3,689167	0,1	1,490915
3,690833	0,1	1,480499
3,692500	0,1	1,449840
3,694167	0,1	1,433883
3,695833	0,1	1,462932
3,697500	0,1	1,425156
3,699167	0,1	1,423572
3,700833	0,1	1,414486
3,702500	0,1	1,437834
3,704167	0,1	1,435401
3,705833	0,1	1,461149
3,707500	0,1	1,436187
3,709167	0,1	1,458804
3,710833	0,1	1,383417
3,712500	0,1	1,439526
3,714167	0,1	1,416655
3,715833	0,1	1,425433
3,717500	0,1	1,372997
3,719167	0,1	1,373394
3,720833	0,1	1,407169
3,722500	0,1	1,384350
3,724167	0,1	1,375261
3,725833	0,1	1,396153
3,727500	0,1	1,391582
3,729167	0,1	1,385361
3,730833	0,1	1,377837
3,732500	0,1	1,371834
3,734167	0,1	1,390714
3,735833	0,1	1,396377
3,737500	0,1	1,336610
3,739167	0,1	1,381757
3,740833	0,1	1,365532
3,742500	0,1	1,332262
3,744167	0,1	1,361422
3,745833	0,1	1,390724
3,747500	0,1	1,378056
3,749167	0,1	1,399402
3,750833	0,1	1,331203
3,752500	0,1	1,370633
3,754167	0,1	1,358749
3,755833	0,1	1,346934
3,757500	0,1	1,348342
3,759167	0,1	1,332735
3,760833	0,1	1,368809
3,762500	0,1	1,362020
3,764167	0,1	1,368897
3,765833	0,1	1,371559
3,767500	0,1	1,360021
3,769167	0,1	1,340481
3,770833	0,1	1,363454
3,772500	0,1	1,339331
3,774167	0,1	1,349590
3,775833	0,1	1,317281
3,777500	0,1	1,335879
3,779167	0,1	1,309583
3,780833	0,1	1,316423
3,782500	0,1	1,340318
3,784167	0,1	1,333915
3,785833	0,1	1,310211
3,787500	0,1	1,332538
3,789167	0,1	1,334475
3,790833	0,1	1,299098
3,792500	0,1	1,346958
3,794167	0,1	1,320857
3,795833	0,1	1,334251
3,797500	0,1	1,319376
3,799167	0,1	1,323236
3,800833	0,1	1,320426
3,802500	0,1	1,321441
3,804167	0,1	1,340268
3,805833	0,1	1,377855
3,807500	0,1	1,290277
3,809167	0,1	1,364222
3,810833	0,1	1,291378
3,812500	0,1	1,289733
3,814167	0,1	1,287276
3,815833	0,1	1,315487
3,817500	0,1	1,324932
3,819167	0,1	1,320798
3,820833	0,1	1,330183
3,822500	0,1	1,314292
3,824167	0,1	1,301564
3,825833	0,1	1,316013
3,827500	0,1	1,319880
3,829167	0,1	1,286317
3,830833	0,1	1,307828
3,832500	0,1	1,299191
3,834167	0,1	1,295666
3,835833	0,1	1,299292
3,837500	0,1	1,277416
3,839167	0,1	1,241172
3,840833	0,1	1,283350
3,842500	0,1	1,258267
3,844167	0,1	1,241574
3,845833	0,1	1,265255
3,847500	0,1	1,281289
3,849167	0,1	1,258962
3,850833	0,1	1,234474
3,852500	0,1	1,270759
3,854167	0,1	1,227836
3,855833	0,1	1,231485
3,857500	0,1	1,230420
3,859167	0,1	1,224491
3,860833	0,1	1,228198
3,862500	0,1	1,238145
3,864167	0,1	1,211125
3,865833	0,1	1,230940
3,867500	0,1	1,205552
3,869167	0,1	1,191618
3,870833	0,1	1,187721
3,872500	0,1	1,215349
3,874167	0,1	1,202735
3,875833	0,1	1,178962
3,877500	0,1	1,178993
3,879167	0,1	1,205166
3,880833	0,1	1,162803
3,882500	0,1	1,191625
3,884167	0,1	1,165988
3,885833	0,1	1,163794
3,887500	0,1	1,124771
3,889167	0,1	1,154992
3,890833	0,1	1,167806
3,892500	0,1	1,147010
3,894167	0,1	1,148821
3,895833	0,1	1,147160
3,897500	0,1	1,110502
3,899167	0,1	1,136256
3,900833	0,1	1,125830
3,902500	0,1	1,118432
3,904167	0,1	1,162024
3,905833	0,1	1,112051
3,907500	0,1	1,112616
3,909167	0,1	1,122050
3,910833	0,1	1,129641
3,912500	0,1	1,120633
3,914167	0,1	1,098795
3,915833	0,1	1,100607
3,917500	0,1	1,105265
3,919167	0,1	1,094911
3,920833	0,1	1,105975
3,922500	0,1	1,059911
3,924167	0,1	1,065691
3,925833	0,1	1,103595
3,927500	0,1	1,074692
3,929167	0,1	1,073082
3,930833	0,1	1,067960
3,932500	0,1	1,067820
3,934167	0,1	1,051160
3,935833	0,1	1,062605
3,937500	0,1	1,067623
3,939167	0,1	1,057550
3,940833	0,1	0,997306
3,942500	0,1	1,004393
3,944167	0,1	1,007878
3,945833	0,1	0,984093
3,947500	0,1	1,031147
3,949167	0,1	1,011523
3,950833	0,1	1,055559
3,952500	0,1	1,002343
3,954167	0,1	0,971490
3,955833	0,1	0,978650
3,957500	0,1	1,008913
3,959167	0,1	1,008256
3,960833	0,1	1,007679
3,962500	0,1	1,013157
3,964167	0,1	0,994655
3,965833	0,1	1,009117
3,967500	0,1	1,026206
3,969167	0,1	0,983877
3,970833	0,1	1,024980
3,972500	0,1	1,025566
3,974167	0,1	0,982101
3,975833	0,1	0,962191
3,977500	0,1	0,968088
3,979167	0,1	0,989920
3,980833	0,1	0,954161
3,982500	0,1	0,967863
3,984167	0,1	0,968576
3,985833	0,1	0,976030
3,987500	0,1	0,973636
3,989167	0,1	0,943374
3,990833	0,1	0,975493
3,992500	0,1	0,949542
3,994167	0,1	0,959655
3,995833	0,1	0,924694
3,997500	0,1	0,938129
3,999167	0,1	0,946606
4,000833	0,1	0,958676
4,002500	0,1	0,966821
4,004167	0,1	0,935743
4,005833	0,1	0,926572
4,007500	0,1	0,941722
4,009167	0,1	0,947783
4,010833	0,1	0,955704
4,012500	0,1	0,941639
4,014167	0,1	0,944188
4,015833	0,1	0,944965
4,017500	0,1	0,945699
4,019167	0,1	0,949315
4,020833	0,1	0,961760
4,022500	0,1	0,927756
4,024167	0,1	0,930454
4,025833	0,1	0,969255
4,027500	0,1	0,927513
4,029167	0,1	0,915790
4,030833	0,1	0,948619
4,032500	0,1	0,909915
4,034167	0,1	0,957848
4,035833	0,1	0,964780
4,037500	0,1	0,929464
4,039167	0,1	0,905274
4,040833	0,1	0,939610
4,042500	0,1	0,968792
4,044167	0,1	0,962698
4,045833	0,1	0,956351
4,047500	0,1	0,975430
4,049167	0,1	0,937164
4,050833	0,1	0,917458
4,052500	0,1	0,966966
4,054167	0,1	0,992825
4,055833	0,1	0,991723
4,057500	0,1	0,966830
4,059167	0,1	0,997972
4,060833	0,1	0,973353
4,062500	0,1	0,967556
4,064167	0,1	1,004806
4,065833	0,1	0,964392
4,067500	0,1	0,997884
4,069167	0,1	1,051319
4,070833	0,1	0,958501
4,072500	0,1	1,047496
4,074167	0,1	0,996063
4,075833	0,1	1,030351
4,077500	0,1	1,002427
4,079167	0,1	1,039052
4,080833	0,1	1,045604
4,082500	0,1	1,040747
4,084167	0,1	1,022553
4,085833	0,1	1,037416
4,087500	0,1	1,044874
4,089167	0,1	1,048227
4,090833	0,1	1,096337
4,092500	0,1	1,080810
4,094167	0,1	1,072641
4,095833	0,1	1,084271
4,097500	0,1	1,087599
4,099167	0,1	1,093525
4,100833	0,1	1,105666
4,102500	0,1	1,116235
4,104167	0,1	1,094664
4,105833	0,1	1,108308
4,107500	0,1	1,097218
4,109167	0,1	1,121403
4,110833	0,1	1,132043
4,112500	0,1	1,159827
4,114167	0,1	1,155463
4,115833	0,1	1,162829
4,117500	0,1	1,160919
4,119167	0,1	1,225185
4,120833	0,1	1,174738
4,122500	0,1	1,187054
4,124167	0,1	1,206726
4,125833	0,1	1,233141
4,127500	0,1	1,250242
4,129167	0,1	1,217701
4,130833	0,1	1,214983
4,132500	0,1	1,210035
4,134167	0,1	1,195363
4,135833	0,1	1,242692
4,137500	0,1	1,200743
4,139167	0,1	1,264771
4,140833	0,1	1,257399
4,142500	0,1	1,283641
4,144167	0,1	1,304827
4,145833	0,1	1,269777
4,147500	0,1	1,265466
4,149167	0,1	1,313550
4,150833	0,1	1,317896
4,152500	0,1	1,339146
4,154167	0,1	1,286540
4,155833	0,1	1,297473
4,157500	0,1	1,332450
4,159167	0,1	1,319733
4,160833	0,1	1,312766
4,162500	0,1	1,340947
4,164167	0,1	1,348286
4,165833	0,1	1,333614
4,167500	0,1	1,344914
4,169167	0,1	1,322448
4,170833	0,1	1,363450
4,172500	0,1	1,343208
4,174167	0,1	1,330090
4,175833	0,1	1,336474
4,177500	0,1	1,347627
4,179167	0,1	1,346257
4,180833	0,1	1,364743
4,182500	0,1	1,413169
4,184167	0,1	1,349258
4,185833	0,1	1,348356
4,187500	0,1	1,363865
4,189167	0,1	1,380271
4,190833	0,1	1,382373
4,192500	0,1	1,384865
4,194167	0,1	1,395116
4,195833	0,1	1,384416
4,197500	0,1	1,399375
4,199167	0,1	1,362521
4,200833	0,1	1,392930
4,202500	0,1	1,366602
4,204167	0,1	1,371363
4,205833	0,1	1,378422
4,207500	0,1	1,437605
4,209167	0,1	1,369546
4,210833	0,1	1,354293
4,212500	0,1	1,397013
4,214167	0,1	1,382279
4,215833	0,1	1,381768
4,217500	0,1	1,364970
4,219167	0,1	1,396440
4,220833	0,1	1,382445
4,222500	0,1	1,359584
4,224167	0,1	1,355578
4,225833	0,1	1,319518
4,227500	0,1	1,380137
4,229167	0,1	1,357395
4,230833	0,1	1,310572
4,232500	0,1	1,372749
4,234167	0,1	1,356938
4,235833	0,1	1,324723
4,237500	0,1	1,323322
4,239167	0,1	1,297839
4,240833	0,1	1,311490
4,242500	0,1	1,312850
4,244167	0,1	1,347772
4,245833	0,1	1,296336
4,247500	0,1	1,298831
4,249167	0,1	1,317164
4,250833	0,1	1,309002
4,252500	0,1	1,288042
4,254167	0,1	1,275854
4,255833	0,1	1,286171
4,257500	0,1	1,270635
4,259167	0,1	1,246795
4,260833	0,1	1,270983
4,262500	0,1	1,231089
4,264167	0,1	1,218408
4,265833	0,1	1,221218
4,267500	0,1	1,251256
4,269167	0,1	1,202252
4,270833	0,1	1,229804
4,272500	0,1	1,208108
4,274167	0,1	1,194854
4,275833	0,1	1,220263
4,277500	0,1	1,199872
4,279167	0,1	1,191383
4,280833	0,1	1,163750
4,282500	0,1	1,171909
4,284167	0,1	1,166984
4,285833	0,1	1,197776
4,287500	0,1	1,167988
4,289167	0,1	1,119623
4,290833	0,1	1,130706
4,292500	0,1	1,150201
4,294167	0,1	1,141368
4,295833	0,1	1,110961
4,297500	0,1	1,105469
4,299167	0,1	1,151366
4,300833	0,1	1,129514
4,302500	0,1	1,127423
4,304167	0,1	1,077451
4,305833	0,1	1,129160
4,307500	0,1	1,092938
4,309167	0,1	1,070493
4,310833	0,1	1,094546
4,312500	0,1	1,111547
4,314167	0,1	1,077756
4,315833	0,1	1,062835
4,317500	0,1	1,071175
4,319167	0,1	1,075347
4,320833	0,1	1,102176
4,322500	0,1	1,023499
4,324167	0,1	1,028227
4,325833	0,1	1,036835
4,327500	0,1	1,010260
4,329167	0,1	1,031441
4,330833	0,1	1,022195
4,332500	0,1	1,006906
4,334167	0,1	0,990860
4,335833	0,1	1,008495
4,337500	0,1	0,993657
4,339167	0,1	0,996538
4,340833	0,1	0,996272
4,342500	0,1	0,981496
4,344167	0,1	0,997465
4,345833	0,1	0,944313
4,347500	0,1	0,945765
4,349167	0,1	0,963136
4,350833	0,1	0,963983
4,352500	0,1	0,925869
4,354167	0,1	0,983363
4,355833	0,1	0,987150
4,357500	0,1	0,984399
4,359167	0,1	0,956579
4,360833	0,1	0,956506
4,362500	0,1	0,906659
4,364167	0,1	0,882779
4,365833	0,1	0,928423
4,367500	0,1	0,939573
4,369167	0,1	0,920164
4,370833	0,1	0,892719
4,372500	0,1	0,887033
4,374167	0,1	0,907062
4,375833	0,1	0,920912
4,377500	0,1	0,890436
4,379167	0,1	0,895821
4,380833	0,1	0,881358
4,382500	0,1	0,871459
4,384167	0,1	0,906440
4,385833	0,1	0,892428
4,387500	0,1	0,914608
4,389167	0,1	0,867278
4,390833	0,1	0,868840
4,392500	0,1	0,886737
4,394167	0,1	0,854381
4,395833	0,1	0,881613
4,397500	0,1	0,858133
4,399167	0,1	0,869458
4,400833	0,1	0,851919
4,402500	0,1	0,850447
4,404167	0,1	0,825874
4,405833	0,1	0,885333
4,407500	0,1	0,812929
4,409167	0,1	0,834004
4,410833	0,1	0,806733
4,412500	0,1	0,827308
4,414167	0,1	0,822942
4,415833	0,1	0,852462
4,417500	0,1	0,832751
4,419167	0,1	0,824873
4,420833	0,1	0,814225
4,422500	0,1	0,838177
4,424167	0,1	0,813941
4,425833	0,1	0,774324
4,427500	0,1	0,781140
4,429167	0,1	0,796431
4,430833	0,1	0,812223
4,432500	0,1	0,824752
4,434167	0,1	0,795812
4,435833	0,1	0,815109
4,437500	0,1	0,783930
4,439167	0,1	0,790682
4,440833	0,1	0,821252
4,442500	0,1	0,778499
4,444167	0,1	0,803149
4,445833	0,1	0,781289
4,447500	0,1	0,758198
4,449167	0,1	0,796294
4,450833	0,1	0,777784
4,452500	0,1	0,745480
4,454167	0,1	0,782602
4,455833	0,1	0,809004
4,457500	0,1	0,775634
4,459167	0,1	0,711884
4,460833	0,1	0,797174
4,462500	0,1	0,740012
4,464167	0,1	0,745970
4,465833	0,1	0,745406
4,467500	0,1	0,767286
4,469167	0,1	0,760034
4,470833	0,1	0,700938
4,472500	0,1	0,747890
4,474167	0,1	0,740447
4,475833	0,1	0,702246
4,477500	0,1	0,747472
4,479167	0,1	0,744752
4,480833	0,1	0,726012
4,482500	0,1	0,691191
4,484167	0,1	0,698572
4,485833	0,1	0,729270
4,487500	0,1	0,703045
4,489167	0,1	0,714007
4,490833	0,1	0,726963
4,492500	0,1	0,682637
4,494167	0,1	0,688348
4,495833	0,1	0,673561
4,497500	0,1	0,723346
4,499167	0,1	0,699764
4,500833	0,1	0,656560
4,502500	0,1	0,690103
4,504167	0,1	0,700017
4,505833	0,1	0,690962
4,507500	0,1	0,665651
4,509167	0,1	0,690338
4,510833	0,1	0,685712
4,512500	0,1	0,645076
4,514167	0,1	0,651113
4,515833	0,1	0,679022
4,517500	0,1	0,651729
4,519167	0,1	0,616463
4,520833	0,1	0,651944
4,522500	0,1	0,669816
4,524167	0,1	0,646909
4,525833	0,1	0,624272
4,527500	0,1	0,637832
4,529167	0,1	0,633753
4,530833	0,1	0,632466
4,532500	0,1	0,629541
4,534167	0,1	0,638951
4,535833	0,1	0,622146
4,537500	0,1	0,634905
4,539167	0,1	0,557420
4,540833	0,1	0,586517
4,542500	0,1	0,623744
4,544167	0,1	0,574672
4,545833	0,1	0,604230
4,547500	0,1	0,622043
4,549167	0,1	0,610253
4,550833	0,1	0,643772
4,552500	0,1	0,585610
4,554167	0,1	0,603426
4,555833	0,1	0,596458
4,557500	0,1	0,609864
4,559167	0,1	0,567982
4,560833	0,1	0,607668
4,562500	0,1	0,580453
4,564167	0,1	0,574338
4,565833	0,1	0,552069
4,567500	0,1	0,590945
4,569167	0,1	0,563449
4,570833	0,1	0,551582
4,572500	0,1	0,565591
4,574167	0,1	0,576457
4,575833	0,1	0,584816
4,577500	0,1	0,570259
4,579167	0,1	0,520796
4,580833	0,1	0,581944
4,582500	0,1	0,538731
4,584167	0,1	0,587474
4,585833	0,1	0,542301
4,587500	0,1	0,509992
4,589167	0,1	0,515610
4,590833	0,1	0,534568
4,592500	0,1	0,531361
4,594167	0,1	0,569891
4,595833	0,1	0,508937
4,597500	0,1	0,524059
4,599167	0,1	0,546236
4,600833	0,1	0,528729
4,602500	0,1	0,534315
4,604167	0,1	0,539036
4,605833	0,1	0,564686
4,607500	0,1	0,513179
4,609167	0,1	0,548611
4,610833	0,1	0,497460
4,612500	0,1	0,449795
4,614167	0,1	0,469737
4,615833	0,1	0,524402
4,617500	0,1	0,507801
4,619167	0,1	0,487552
4,620833	0,1	0,508532
4,622500	0,1	0,467566
4,624167	0,1	0,460070
4,625833	0,1	0,539376
4,627500	0,1	0,494792
4,629167	0,1	0,498730
4,630833	0,1	0,485365
4,632500	0,1	0,471064
4,634167	0,1	0,484009
4,635833	0,1	0,492978
4,637500	0,1	0,453295
4,639167	0,1	0,535069
4,640833	0,1	0,489841
4,642500	0,1	0,461006
4,644167	0,1	0,472310
4,645833	0,1	0,463958
4,647500	0,1	0,449016
4,649167	0,1	0,529988
4,650833	0,1	0,470077
4,652500	0,1	0,477582
4,654167	0,1	0,486452
4,655833	0,1	0,455929
4,657500	0,1	0,470350
4,659167	0,1	0,439572
4,660833	0,1	0,431948
4,662500	0,1	0,436766
4,664167	0,1	0,418613
4,665833	0,1	0,461151
4,667500	0,1	0,445834
4,669167	0,1	0,482943
4,670833	0,1	0,428586
4,672500	0,1	0,414115
4,674167	0,1	0,403250
4,675833	0,1	0,430784
4,677500	0,1	0,427996
4,679167	0,1	0,427189
4,680833	0,1	0,439818
4,682500	0,1	0,449332
4,684167	0,1	0,453799
4,685833	0,1	0,432015
4,687500	0,1	0,443739
4,689167	0,1	0,415178
4,690833	0,1	0,422367
4,692500	0,1	0,406787
4,694167	0,1	0,384199
4,695833	0,1	0,390391
4,697500	0,1	0,385029
4,699167	0,1	0,422040
4,700833	0,1	0,421438
