File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/407.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_00h-EGS_3
Injection Number	116
Position	BC2
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	05:38:48
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,139475
Signal Max.	99,581003
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,102500	0,1	1,345370
3,104167	0,1	1,337078
3,105833	0,1	1,337466
3,107500	0,1	1,344817
3,109167	0,1	1,369277
3,110833	0,1	1,384510
3,112500	0,1	1,364696
3,114167	0,1	1,383715
3,115833	0,1	1,407332
3,117500	0,1	1,402325
3,119167	0,1	1,401339
3,120833	0,1	1,445250
3,122500	0,1	1,447767
3,124167	0,1	1,429248
3,125833	0,1	1,468707
3,127500	0,1	1,459715
3,129167	0,1	1,462714
3,130833	0,1	1,502576
3,132500	0,1	1,502943
3,134167	0,1	1,516164
3,135833	0,1	1,532069
3,137500	0,1	1,567478
3,139167	0,1	1,569635
3,140833	0,1	1,538290
3,142500	0,1	1,583624
3,144167	0,1	1,577804
3,145833	0,1	1,595823
3,147500	0,1	1,625016
3,149167	0,1	1,653371
3,150833	0,1	1,622453
3,152500	0,1	1,655946
3,154167	0,1	1,661396
3,155833	0,1	1,657521
3,157500	0,1	1,663467
3,159167	0,1	1,700688
3,160833	0,1	1,736273
3,162500	0,1	1,726758
3,164167	0,1	1,726024
3,165833	0,1	1,745500
3,167500	0,1	1,726603
3,169167	0,1	1,757810
3,170833	0,1	1,781452
3,172500	0,1	1,765050
3,174167	0,1	1,768911
3,175833	0,1	1,800698
3,177500	0,1	1,820408
3,179167	0,1	1,833796
3,180833	0,1	1,858069
3,182500	0,1	1,808451
3,184167	0,1	1,808804
3,185833	0,1	1,827055
3,187500	0,1	1,843177
3,189167	0,1	1,771358
3,190833	0,1	1,839583
3,192500	0,1	1,844180
3,194167	0,1	1,869460
3,195833	0,1	1,834937
3,197500	0,1	1,843963
3,199167	0,1	1,866882
3,200833	0,1	1,869891
3,202500	0,1	1,848264
3,204167	0,1	1,831715
3,205833	0,1	1,817264
3,207500	0,1	1,807013
3,209167	0,1	1,851325
3,210833	0,1	1,812666
3,212500	0,1	1,813525
3,214167	0,1	1,827421
3,215833	0,1	1,828063
3,217500	0,1	1,803718
3,219167	0,1	1,785377
3,220833	0,1	1,791108
3,222500	0,1	1,783022
3,224167	0,1	1,790961
3,225833	0,1	1,809143
3,227500	0,1	1,772578
3,229167	0,1	1,763985
3,230833	0,1	1,772558
3,232500	0,1	1,762347
3,234167	0,1	1,735776
3,235833	0,1	1,691519
3,237500	0,1	1,711715
3,239167	0,1	1,689025
3,240833	0,1	1,731823
3,242500	0,1	1,710020
3,244167	0,1	1,651221
3,245833	0,1	1,686018
3,247500	0,1	1,642782
3,249167	0,1	1,640138
3,250833	0,1	1,655942
3,252500	0,1	1,610711
3,254167	0,1	1,585090
3,255833	0,1	1,614718
3,257500	0,1	1,572925
3,259167	0,1	1,585230
3,260833	0,1	1,566340
3,262500	0,1	1,549948
3,264167	0,1	1,507885
3,265833	0,1	1,492026
3,267500	0,1	1,525118
3,269167	0,1	1,488537
3,270833	0,1	1,505077
3,272500	0,1	1,471586
3,274167	0,1	1,494429
3,275833	0,1	1,478243
3,277500	0,1	1,441897
3,279167	0,1	1,492612
3,280833	0,1	1,426313
3,282500	0,1	1,408327
3,284167	0,1	1,406474
3,285833	0,1	1,383436
3,287500	0,1	1,422084
3,289167	0,1	1,363350
3,290833	0,1	1,371145
3,292500	0,1	1,361914
3,294167	0,1	1,303158
3,295833	0,1	1,309783
3,297500	0,1	1,336391
3,299167	0,1	1,301407
3,300833	0,1	1,279875
3,302500	0,1	1,285948
3,304167	0,1	1,218211
3,305833	0,1	1,259108
3,307500	0,1	1,249620
3,309167	0,1	1,188826
3,310833	0,1	1,184969
3,312500	0,1	1,252482
3,314167	0,1	1,174623
3,315833	0,1	1,158722
3,317500	0,1	1,167255
3,319167	0,1	1,129416
3,320833	0,1	1,158818
3,322500	0,1	1,161581
3,324167	0,1	1,158758
3,325833	0,1	1,113064
3,327500	0,1	1,121482
3,329167	0,1	1,106823
3,330833	0,1	1,105533
3,332500	0,1	1,117245
3,334167	0,1	1,083065
3,335833	0,1	1,110473
3,337500	0,1	1,106954
3,339167	0,1	1,074743
3,340833	0,1	1,081791
3,342500	0,1	1,076534
3,344167	0,1	1,059145
3,345833	0,1	1,042062
3,347500	0,1	1,072135
3,349167	0,1	1,007136
3,350833	0,1	1,019161
3,352500	0,1	1,028902
3,354167	0,1	1,012050
3,355833	0,1	1,003506
3,357500	0,1	0,989377
3,359167	0,1	1,040538
3,360833	0,1	1,012695
3,362500	0,1	1,049282
3,364167	0,1	0,971984
3,365833	0,1	1,014608
3,367500	0,1	1,000026
3,369167	0,1	0,975339
3,370833	0,1	1,024190
3,372500	0,1	0,982134
3,374167	0,1	0,960121
3,375833	0,1	0,943224
3,377500	0,1	0,963419
3,379167	0,1	0,968748
3,380833	0,1	0,987265
3,382500	0,1	0,957153
3,384167	0,1	0,907413
3,385833	0,1	0,972946
3,387500	0,1	0,936532
3,389167	0,1	0,915124
3,390833	0,1	0,922149
3,392500	0,1	0,938202
3,394167	0,1	0,924703
3,395833	0,1	0,943924
3,397500	0,1	0,941908
3,399167	0,1	0,922709
3,400833	0,1	0,908113
3,402500	0,1	0,912634
3,404167	0,1	0,940310
3,405833	0,1	0,918784
3,407500	0,1	0,898006
3,409167	0,1	0,922673
3,410833	0,1	0,944104
3,412500	0,1	0,918430
3,414167	0,1	0,882747
3,415833	0,1	0,946509
3,417500	0,1	0,881494
3,419167	0,1	0,853557
3,420833	0,1	0,877967
3,422500	0,1	0,890766
3,424167	0,1	0,931079
3,425833	0,1	0,882998
3,427500	0,1	0,912117
3,429167	0,1	0,888690
3,430833	0,1	0,856026
3,432500	0,1	0,881604
3,434167	0,1	0,890859
3,435833	0,1	0,872701
3,437500	0,1	0,875624
3,439167	0,1	0,870993
3,440833	0,1	0,872870
3,442500	0,1	0,878038
3,444167	0,1	0,861876
3,445833	0,1	0,867551
3,447500	0,1	0,862370
3,449167	0,1	0,889097
3,450833	0,1	0,800646
3,452500	0,1	0,839933
3,454167	0,1	0,880248
3,455833	0,1	0,857729
3,457500	0,1	0,835643
3,459167	0,1	0,847352
3,460833	0,1	0,846857
3,462500	0,1	0,862535
3,464167	0,1	0,857462
3,465833	0,1	0,870319
3,467500	0,1	0,850706
3,469167	0,1	0,817863
3,470833	0,1	0,853082
3,472500	0,1	0,848486
3,474167	0,1	0,821419
3,475833	0,1	0,826437
3,477500	0,1	0,810236
3,479167	0,1	0,821960
3,480833	0,1	0,843125
3,482500	0,1	0,861694
3,484167	0,1	0,798031
3,485833	0,1	0,872036
3,487500	0,1	0,824743
3,489167	0,1	0,857742
3,490833	0,1	0,809389
3,492500	0,1	0,841469
3,494167	0,1	0,798276
3,495833	0,1	0,825146
3,497500	0,1	0,812714
3,499167	0,1	0,797965
3,500833	0,1	0,815148
3,502500	0,1	0,806245
3,504167	0,1	0,826721
3,505833	0,1	0,806391
3,507500	0,1	0,816882
3,509167	0,1	0,856389
3,510833	0,1	0,832612
3,512500	0,1	0,804162
3,514167	0,1	0,805796
3,515833	0,1	0,808721
3,517500	0,1	0,810559
3,519167	0,1	0,796090
3,520833	0,1	0,819123
3,522500	0,1	0,795188
3,524167	0,1	0,811961
3,525833	0,1	0,788402
3,527500	0,1	0,747149
3,529167	0,1	0,828885
3,530833	0,1	0,792750
3,532500	0,1	0,783742
3,534167	0,1	0,826453
3,535833	0,1	0,799439
3,537500	0,1	0,770347
3,539167	0,1	0,802350
3,540833	0,1	0,806845
3,542500	0,1	0,773330
3,544167	0,1	0,791095
3,545833	0,1	0,809872
3,547500	0,1	0,801323
3,549167	0,1	0,798238
3,550833	0,1	0,766621
3,552500	0,1	0,782319
3,554167	0,1	0,833040
3,555833	0,1	0,793709
3,557500	0,1	0,762818
3,559167	0,1	0,795763
3,560833	0,1	0,766359
3,562500	0,1	0,735304
3,564167	0,1	0,810660
3,565833	0,1	0,769184
3,567500	0,1	0,766418
3,569167	0,1	0,749640
3,570833	0,1	0,769906
3,572500	0,1	0,762747
3,574167	0,1	0,770628
3,575833	0,1	0,795975
3,577500	0,1	0,774297
3,579167	0,1	0,787566
3,580833	0,1	0,759315
3,582500	0,1	0,744143
3,584167	0,1	0,804038
3,585833	0,1	0,778667
3,587500	0,1	0,746941
3,589167	0,1	0,739827
3,590833	0,1	0,738866
3,592500	0,1	0,755969
3,594167	0,1	0,720844
3,595833	0,1	0,753932
3,597500	0,1	0,727552
3,599167	0,1	0,732593
3,600833	0,1	0,787519
3,602500	0,1	0,750930
3,604167	0,1	0,747698
3,605833	0,1	0,769496
3,607500	0,1	0,724864
3,609167	0,1	0,763128
3,610833	0,1	0,700692
3,612500	0,1	0,693355
3,614167	0,1	0,697050
3,615833	0,1	0,754990
3,617500	0,1	0,735526
3,619167	0,1	0,706570
3,620833	0,1	0,701907
3,622500	0,1	0,712636
3,624167	0,1	0,698622
3,625833	0,1	0,677866
3,627500	0,1	0,719635
3,629167	0,1	0,699014
3,630833	0,1	0,748432
3,632500	0,1	0,741140
3,634167	0,1	0,678034
3,635833	0,1	0,697524
3,637500	0,1	0,688986
3,639167	0,1	0,663726
3,640833	0,1	0,709449
3,642500	0,1	0,682402
3,644167	0,1	0,675002
3,645833	0,1	0,671209
3,647500	0,1	0,667448
3,649167	0,1	0,656457
3,650833	0,1	0,707641
3,652500	0,1	0,649404
3,654167	0,1	0,663522
3,655833	0,1	0,692696
3,657500	0,1	0,682688
3,659167	0,1	0,670086
3,660833	0,1	0,687434
3,662500	0,1	0,690969
3,664167	0,1	0,680852
3,665833	0,1	0,617393
3,667500	0,1	0,644011
3,669167	0,1	0,685528
3,670833	0,1	0,634583
3,672500	0,1	0,653206
3,674167	0,1	0,683379
3,675833	0,1	0,640684
3,677500	0,1	0,637077
3,679167	0,1	0,666507
3,680833	0,1	0,645756
3,682500	0,1	0,702237
3,684167	0,1	0,616983
3,685833	0,1	0,668973
3,687500	0,1	0,663366
3,689167	0,1	0,678241
3,690833	0,1	0,610616
3,692500	0,1	0,638226
3,694167	0,1	0,621396
3,695833	0,1	0,669333
3,697500	0,1	0,629628
3,699167	0,1	0,647675
3,700833	0,1	0,639580
3,702500	0,1	0,655938
3,704167	0,1	0,637853
3,705833	0,1	0,645749
3,707500	0,1	0,655066
3,709167	0,1	0,652404
3,710833	0,1	0,646649
3,712500	0,1	0,641642
3,714167	0,1	0,606619
3,715833	0,1	0,646708
3,717500	0,1	0,607811
3,719167	0,1	0,663064
3,720833	0,1	0,648007
3,722500	0,1	0,656611
3,724167	0,1	0,657351
3,725833	0,1	0,701952
3,727500	0,1	0,641432
3,729167	0,1	0,660400
3,730833	0,1	0,611799
3,732500	0,1	0,646676
3,734167	0,1	0,674063
3,735833	0,1	0,630760
3,737500	0,1	0,654938
3,739167	0,1	0,640872
3,740833	0,1	0,661496
3,742500	0,1	0,654557
3,744167	0,1	0,690124
3,745833	0,1	0,700227
3,747500	0,1	0,642232
3,749167	0,1	0,680741
3,750833	0,1	0,639370
3,752500	0,1	0,683988
3,754167	0,1	0,648367
3,755833	0,1	0,680582
3,757500	0,1	0,648783
3,759167	0,1	0,658668
3,760833	0,1	0,664325
3,762500	0,1	0,662917
3,764167	0,1	0,668954
3,765833	0,1	0,668189
3,767500	0,1	0,675186
3,769167	0,1	0,659771
3,770833	0,1	0,670983
3,772500	0,1	0,648169
3,774167	0,1	0,658544
3,775833	0,1	0,680615
3,777500	0,1	0,703010
3,779167	0,1	0,672949
3,780833	0,1	0,688105
3,782500	0,1	0,678831
3,784167	0,1	0,717092
3,785833	0,1	0,707238
3,787500	0,1	0,681529
3,789167	0,1	0,695241
3,790833	0,1	0,699066
3,792500	0,1	0,720953
3,794167	0,1	0,683013
3,795833	0,1	0,714169
3,797500	0,1	0,704572
3,799167	0,1	0,677997
3,800833	0,1	0,699422
3,802500	0,1	0,742227
3,804167	0,1	0,719650
3,805833	0,1	0,687771
3,807500	0,1	0,694160
3,809167	0,1	0,743857
3,810833	0,1	0,708240
3,812500	0,1	0,703510
3,814167	0,1	0,705502
3,815833	0,1	0,697890
3,817500	0,1	0,715979
3,819167	0,1	0,704255
3,820833	0,1	0,689955
3,822500	0,1	0,718249
3,824167	0,1	0,740499
3,825833	0,1	0,723086
3,827500	0,1	0,692848
3,829167	0,1	0,704119
3,830833	0,1	0,725361
3,832500	0,1	0,666463
3,834167	0,1	0,722716
3,835833	0,1	0,743427
3,837500	0,1	0,729869
3,839167	0,1	0,715149
3,840833	0,1	0,689148
3,842500	0,1	0,711188
3,844167	0,1	0,711128
3,845833	0,1	0,718032
3,847500	0,1	0,701807
3,849167	0,1	0,689852
3,850833	0,1	0,677704
3,852500	0,1	0,703147
3,854167	0,1	0,649592
3,855833	0,1	0,743018
3,857500	0,1	0,699950
3,859167	0,1	0,675843
3,860833	0,1	0,700801
3,862500	0,1	0,689629
3,864167	0,1	0,673236
3,865833	0,1	0,689780
3,867500	0,1	0,686024
3,869167	0,1	0,689596
3,870833	0,1	0,704018
3,872500	0,1	0,693804
3,874167	0,1	0,652932
3,875833	0,1	0,704362
3,877500	0,1	0,661447
3,879167	0,1	0,673164
3,880833	0,1	0,702439
3,882500	0,1	0,658977
3,884167	0,1	0,675061
3,885833	0,1	0,708606
3,887500	0,1	0,633015
3,889167	0,1	0,657185
3,890833	0,1	0,661089
3,892500	0,1	0,681423
3,894167	0,1	0,632431
3,895833	0,1	0,638521
3,897500	0,1	0,631358
3,899167	0,1	0,627825
3,900833	0,1	0,668658
3,902500	0,1	0,634032
3,904167	0,1	0,631324
3,905833	0,1	0,652275
3,907500	0,1	0,659472
3,909167	0,1	0,641676
3,910833	0,1	0,588214
3,912500	0,1	0,638640
3,914167	0,1	0,651921
3,915833	0,1	0,635347
3,917500	0,1	0,611438
3,919167	0,1	0,640120
3,920833	0,1	0,564697
3,922500	0,1	0,615951
3,924167	0,1	0,613103
3,925833	0,1	0,623383
3,927500	0,1	0,617348
3,929167	0,1	0,598325
3,930833	0,1	0,618016
3,932500	0,1	0,560195
3,934167	0,1	0,578267
3,935833	0,1	0,597095
3,937500	0,1	0,586661
3,939167	0,1	0,571977
3,940833	0,1	0,548265
3,942500	0,1	0,577398
3,944167	0,1	0,599410
3,945833	0,1	0,586597
3,947500	0,1	0,596131
3,949167	0,1	0,605229
3,950833	0,1	0,596972
3,952500	0,1	0,593115
3,954167	0,1	0,585633
3,955833	0,1	0,591604
3,957500	0,1	0,606158
3,959167	0,1	0,591832
3,960833	0,1	0,621421
3,962500	0,1	0,573623
3,964167	0,1	0,567444
3,965833	0,1	0,543865
3,967500	0,1	0,604315
3,969167	0,1	0,592797
3,970833	0,1	0,569248
3,972500	0,1	0,548650
3,974167	0,1	0,603513
3,975833	0,1	0,567675
3,977500	0,1	0,596614
3,979167	0,1	0,555565
3,980833	0,1	0,579806
3,982500	0,1	0,576890
3,984167	0,1	0,558545
3,985833	0,1	0,538111
3,987500	0,1	0,599268
3,989167	0,1	0,560800
3,990833	0,1	0,579807
3,992500	0,1	0,539177
3,994167	0,1	0,549574
3,995833	0,1	0,583146
3,997500	0,1	0,559094
3,999167	0,1	0,580740
4,000833	0,1	0,540686
4,002500	0,1	0,553238
4,004167	0,1	0,576114
4,005833	0,1	0,546274
4,007500	0,1	0,530754
4,009167	0,1	0,566886
4,010833	0,1	0,567475
4,012500	0,1	0,562526
4,014167	0,1	0,574154
4,015833	0,1	0,571650
4,017500	0,1	0,599311
4,019167	0,1	0,589745
4,020833	0,1	0,556429
4,022500	0,1	0,567569
4,024167	0,1	0,540040
4,025833	0,1	0,575340
4,027500	0,1	0,618584
4,029167	0,1	0,604850
4,030833	0,1	0,619238
4,032500	0,1	0,550815
4,034167	0,1	0,622854
4,035833	0,1	0,622678
4,037500	0,1	0,593509
4,039167	0,1	0,623956
4,040833	0,1	0,635081
4,042500	0,1	0,598425
4,044167	0,1	0,594113
4,045833	0,1	0,569635
4,047500	0,1	0,627486
4,049167	0,1	0,591870
4,050833	0,1	0,625435
4,052500	0,1	0,636172
4,054167	0,1	0,638139
4,055833	0,1	0,646039
4,057500	0,1	0,673095
4,059167	0,1	0,620091
4,060833	0,1	0,694491
4,062500	0,1	0,677958
4,064167	0,1	0,690164
4,065833	0,1	0,748551
4,067500	0,1	0,691504
4,069167	0,1	0,688919
4,070833	0,1	0,717514
4,072500	0,1	0,727869
4,074167	0,1	0,710397
4,075833	0,1	0,799465
4,077500	0,1	0,764497
4,079167	0,1	0,736301
4,080833	0,1	0,760849
4,082500	0,1	0,773711
4,084167	0,1	0,825992
4,085833	0,1	0,802744
4,087500	0,1	0,788375
4,089167	0,1	0,803680
4,090833	0,1	0,812618
4,092500	0,1	0,836483
4,094167	0,1	0,842316
4,095833	0,1	0,835377
4,097500	0,1	0,871220
4,099167	0,1	0,927216
4,100833	0,1	0,894190
4,102500	0,1	0,893160
4,104167	0,1	0,918681
4,105833	0,1	0,920329
4,107500	0,1	0,950064
4,109167	0,1	0,955637
4,110833	0,1	0,970675
4,112500	0,1	1,015804
4,114167	0,1	0,976472
4,115833	0,1	0,984756
4,117500	0,1	1,039981
4,119167	0,1	1,005132
4,120833	0,1	0,999447
4,122500	0,1	1,013948
4,124167	0,1	1,026814
4,125833	0,1	1,081136
4,127500	0,1	1,094190
4,129167	0,1	1,084522
4,130833	0,1	1,081637
4,132500	0,1	1,124736
4,134167	0,1	1,170686
4,135833	0,1	1,140198
4,137500	0,1	1,146136
4,139167	0,1	1,170027
4,140833	0,1	1,201184
4,142500	0,1	1,202873
4,144167	0,1	1,198332
4,145833	0,1	1,177943
4,147500	0,1	1,176786
4,149167	0,1	1,219492
4,150833	0,1	1,181519
4,152500	0,1	1,247381
4,154167	0,1	1,226162
4,155833	0,1	1,269235
4,157500	0,1	1,271855
4,159167	0,1	1,303457
4,160833	0,1	1,265412
4,162500	0,1	1,276275
4,164167	0,1	1,314113
4,165833	0,1	1,319930
4,167500	0,1	1,337157
4,169167	0,1	1,321275
4,170833	0,1	1,341273
4,172500	0,1	1,331438
4,174167	0,1	1,361565
4,175833	0,1	1,368552
4,177500	0,1	1,321400
4,179167	0,1	1,341985
4,180833	0,1	1,379658
4,182500	0,1	1,404249
4,184167	0,1	1,385451
4,185833	0,1	1,393526
4,187500	0,1	1,407608
4,189167	0,1	1,361840
4,190833	0,1	1,386357
4,192500	0,1	1,426304
4,194167	0,1	1,411355
4,195833	0,1	1,389928
4,197500	0,1	1,404538
4,199167	0,1	1,429004
4,200833	0,1	1,429819
4,202500	0,1	1,435584
4,204167	0,1	1,406314
4,205833	0,1	1,402529
4,207500	0,1	1,441771
4,209167	0,1	1,404605
4,210833	0,1	1,414910
4,212500	0,1	1,455908
4,214167	0,1	1,423222
4,215833	0,1	1,400837
4,217500	0,1	1,408556
4,219167	0,1	1,404240
4,220833	0,1	1,439099
4,222500	0,1	1,363286
4,224167	0,1	1,378344
4,225833	0,1	1,416753
4,227500	0,1	1,395700
4,229167	0,1	1,396376
4,230833	0,1	1,410265
4,232500	0,1	1,401529
4,234167	0,1	1,402119
4,235833	0,1	1,379082
4,237500	0,1	1,323333
4,239167	0,1	1,320628
4,240833	0,1	1,399372
4,242500	0,1	1,360058
4,244167	0,1	1,368416
4,245833	0,1	1,332477
4,247500	0,1	1,361722
4,249167	0,1	1,352021
4,250833	0,1	1,327561
4,252500	0,1	1,341224
4,254167	0,1	1,327626
4,255833	0,1	1,305691
4,257500	0,1	1,303939
4,259167	0,1	1,322689
4,260833	0,1	1,317967
4,262500	0,1	1,295797
4,264167	0,1	1,239909
4,265833	0,1	1,233576
4,267500	0,1	1,302737
4,269167	0,1	1,286278
4,270833	0,1	1,260951
4,272500	0,1	1,244998
4,274167	0,1	1,243401
4,275833	0,1	1,260401
4,277500	0,1	1,222527
4,279167	0,1	1,210293
4,280833	0,1	1,197690
4,282500	0,1	1,200682
4,284167	0,1	1,180161
4,285833	0,1	1,196156
4,287500	0,1	1,164605
4,289167	0,1	1,158853
4,290833	0,1	1,176177
4,292500	0,1	1,166577
4,294167	0,1	1,120878
4,295833	0,1	1,150653
4,297500	0,1	1,124332
4,299167	0,1	1,089366
4,300833	0,1	1,126066
4,302500	0,1	1,094045
4,304167	0,1	1,084769
4,305833	0,1	1,095279
4,307500	0,1	1,108036
4,309167	0,1	1,057689
4,310833	0,1	1,056235
4,312500	0,1	1,067769
4,314167	0,1	1,051358
4,315833	0,1	1,033832
4,317500	0,1	1,026110
4,319167	0,1	1,010871
4,320833	0,1	1,018854
4,322500	0,1	0,966917
4,324167	0,1	1,026827
4,325833	0,1	0,981001
4,327500	0,1	0,954267
4,329167	0,1	0,984179
4,330833	0,1	0,955579
4,332500	0,1	0,988590
4,334167	0,1	0,928746
4,335833	0,1	0,933324
4,337500	0,1	0,966546
4,339167	0,1	0,899072
4,340833	0,1	0,904579
4,342500	0,1	0,896839
4,344167	0,1	0,915088
4,345833	0,1	0,898912
4,347500	0,1	0,895617
4,349167	0,1	0,888528
4,350833	0,1	0,888212
4,352500	0,1	0,867087
4,354167	0,1	0,842953
4,355833	0,1	0,874633
4,357500	0,1	0,826869
4,359167	0,1	0,861771
4,360833	0,1	0,811580
4,362500	0,1	0,874216
4,364167	0,1	0,852165
4,365833	0,1	0,816315
4,367500	0,1	0,810049
4,369167	0,1	0,817041
4,370833	0,1	0,872710
4,372500	0,1	0,813396
4,374167	0,1	0,795158
4,375833	0,1	0,758097
4,377500	0,1	0,802833
4,379167	0,1	0,791785
4,380833	0,1	0,744699
4,382500	0,1	0,727008
4,384167	0,1	0,768681
4,385833	0,1	0,727144
4,387500	0,1	0,782702
4,389167	0,1	0,774134
4,390833	0,1	0,792577
4,392500	0,1	0,742801
4,394167	0,1	0,740514
4,395833	0,1	0,742080
4,397500	0,1	0,723534
4,399167	0,1	0,722196
4,400833	0,1	0,698957
4,402500	0,1	0,721148
4,404167	0,1	0,712641
4,405833	0,1	0,713569
4,407500	0,1	0,701648
4,409167	0,1	0,724392
4,410833	0,1	0,719711
4,412500	0,1	0,725904
4,414167	0,1	0,664572
4,415833	0,1	0,706553
4,417500	0,1	0,671059
4,419167	0,1	0,635711
4,420833	0,1	0,674153
4,422500	0,1	0,652508
4,424167	0,1	0,645817
4,425833	0,1	0,666703
4,427500	0,1	0,642095
4,429167	0,1	0,691376
4,430833	0,1	0,640751
4,432500	0,1	0,662241
4,434167	0,1	0,659416
4,435833	0,1	0,673321
4,437500	0,1	0,609520
4,439167	0,1	0,600703
4,440833	0,1	0,619431
4,442500	0,1	0,626407
4,444167	0,1	0,598524
4,445833	0,1	0,616440
4,447500	0,1	0,609312
4,449167	0,1	0,622003
4,450833	0,1	0,576868
4,452500	0,1	0,572744
4,454167	0,1	0,570173
4,455833	0,1	0,579232
4,457500	0,1	0,606962
4,459167	0,1	0,579434
4,460833	0,1	0,578110
4,462500	0,1	0,590317
4,464167	0,1	0,541331
4,465833	0,1	0,549864
4,467500	0,1	0,578103
4,469167	0,1	0,564491
4,470833	0,1	0,559990
4,472500	0,1	0,563425
4,474167	0,1	0,536732
4,475833	0,1	0,536114
4,477500	0,1	0,569199
4,479167	0,1	0,528061
4,480833	0,1	0,521401
4,482500	0,1	0,525896
4,484167	0,1	0,512085
4,485833	0,1	0,550564
4,487500	0,1	0,526802
4,489167	0,1	0,498885
4,490833	0,1	0,495440
4,492500	0,1	0,527110
4,494167	0,1	0,469430
4,495833	0,1	0,526783
4,497500	0,1	0,476404
4,499167	0,1	0,479891
4,500833	0,1	0,473179
4,502500	0,1	0,467942
4,504167	0,1	0,489621
4,505833	0,1	0,494925
4,507500	0,1	0,502891
4,509167	0,1	0,461718
4,510833	0,1	0,470315
4,512500	0,1	0,470575
4,514167	0,1	0,424329
4,515833	0,1	0,465265
4,517500	0,1	0,451368
4,519167	0,1	0,466074
4,520833	0,1	0,464215
4,522500	0,1	0,469289
4,524167	0,1	0,452973
4,525833	0,1	0,440190
4,527500	0,1	0,478470
4,529167	0,1	0,429050
4,530833	0,1	0,451423
4,532500	0,1	0,392658
4,534167	0,1	0,453984
4,535833	0,1	0,423910
4,537500	0,1	0,418118
4,539167	0,1	0,386779
4,540833	0,1	0,402536
4,542500	0,1	0,408930
4,544167	0,1	0,440180
4,545833	0,1	0,414301
4,547500	0,1	0,382570
4,549167	0,1	0,374278
4,550833	0,1	0,378738
4,552500	0,1	0,379896
4,554167	0,1	0,392259
4,555833	0,1	0,349907
4,557500	0,1	0,341231
4,559167	0,1	0,328096
4,560833	0,1	0,355290
4,562500	0,1	0,403622
4,564167	0,1	0,378236
4,565833	0,1	0,380890
4,567500	0,1	0,392323
4,569167	0,1	0,396406
4,570833	0,1	0,371903
4,572500	0,1	0,357290
4,574167	0,1	0,320647
4,575833	0,1	0,350151
4,577500	0,1	0,349254
4,579167	0,1	0,347010
4,580833	0,1	0,337116
4,582500	0,1	0,344085
4,584167	0,1	0,310370
4,585833	0,1	0,363795
4,587500	0,1	0,348008
4,589167	0,1	0,317688
4,590833	0,1	0,312354
4,592500	0,1	0,293415
4,594167	0,1	0,331295
4,595833	0,1	0,313135
4,597500	0,1	0,309306
4,599167	0,1	0,305035
4,600833	0,1	0,324018
4,602500	0,1	0,299930
4,604167	0,1	0,319675
4,605833	0,1	0,334131
4,607500	0,1	0,274222
4,609167	0,1	0,328624
4,610833	0,1	0,279104
4,612500	0,1	0,274461
4,614167	0,1	0,285648
4,615833	0,1	0,252282
4,617500	0,1	0,294043
4,619167	0,1	0,278281
4,620833	0,1	0,311676
4,622500	0,1	0,300705
4,624167	0,1	0,250899
4,625833	0,1	0,273019
4,627500	0,1	0,275228
4,629167	0,1	0,267951
4,630833	0,1	0,254857
4,632500	0,1	0,254074
4,634167	0,1	0,261109
4,635833	0,1	0,289335
4,637500	0,1	0,210149
4,639167	0,1	0,254642
4,640833	0,1	0,252499
4,642500	0,1	0,248721
4,644167	0,1	0,270966
4,645833	0,1	0,234665
4,647500	0,1	0,245912
4,649167	0,1	0,239759
4,650833	0,1	0,233424
4,652500	0,1	0,259757
4,654167	0,1	0,225662
4,655833	0,1	0,224283
4,657500	0,1	0,250668
4,659167	0,1	0,262908
4,660833	0,1	0,219117
4,662500	0,1	0,208484
4,664167	0,1	0,270413
4,665833	0,1	0,233722
4,667500	0,1	0,257831
4,669167	0,1	0,224529
4,670833	0,1	0,229896
4,672500	0,1	0,206975
4,674167	0,1	0,214838
4,675833	0,1	0,227805
4,677500	0,1	0,253978
4,679167	0,1	0,209171
4,680833	0,1	0,198764
4,682500	0,1	0,235505
4,684167	0,1	0,213372
4,685833	0,1	0,225966
4,687500	0,1	0,192914
4,689167	0,1	0,231400
4,690833	0,1	0,196995
4,692500	0,1	0,213942
4,694167	0,1	0,237057
4,695833	0,1	0,208376
4,697500	0,1	0,220451
4,699167	0,1	0,206016
