File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/558.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Blank__04
Injection Number	24
Position	RC4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Blank
Status	Finished
Injection Date	12.06.2022
Injection Time	19:43:10
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,393569
Signal Max.	2,864351
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,564167	0,1	2,303058
1,565833	0,1	2,325516
1,567500	0,1	2,350134
1,569167	0,1	2,331294
1,570833	0,1	2,287150
1,572500	0,1	2,367637
1,574167	0,1	2,314087
1,575833	0,1	2,322921
1,577500	0,1	2,299954
1,579167	0,1	2,362235
1,580833	0,1	2,367655
1,582500	0,1	2,343971
1,584167	0,1	2,366275
1,585833	0,1	2,348001
1,587500	0,1	2,396031
1,589167	0,1	2,419794
1,590833	0,1	2,399068
1,592500	0,1	2,407768
1,594167	0,1	2,409722
1,595833	0,1	2,412184
1,597500	0,1	2,391921
1,599167	0,1	2,417496
1,600833	0,1	2,397329
1,602500	0,1	2,415341
1,604167	0,1	2,456394
1,605833	0,1	2,465120
1,607500	0,1	2,473401
1,609167	0,1	2,455464
1,610833	0,1	2,425881
1,612500	0,1	2,484050
1,614167	0,1	2,429186
1,615833	0,1	2,435369
1,617500	0,1	2,482330
1,619167	0,1	2,459366
1,620833	0,1	2,499711
1,622500	0,1	2,481049
1,624167	0,1	2,517340
1,625833	0,1	2,499928
1,627500	0,1	2,486383
1,629167	0,1	2,487602
1,630833	0,1	2,508508
1,632500	0,1	2,510521
1,634167	0,1	2,504464
1,635833	0,1	2,517069
1,637500	0,1	2,519645
1,639167	0,1	2,510441
1,640833	0,1	2,487756
1,642500	0,1	2,541914
1,644167	0,1	2,573636
1,645833	0,1	2,521559
1,647500	0,1	2,610729
1,649167	0,1	2,571620
1,650833	0,1	2,538056
1,652500	0,1	2,567936
1,654167	0,1	2,560674
1,655833	0,1	2,581347
1,657500	0,1	2,583531
1,659167	0,1	2,594458
1,660833	0,1	2,561741
1,662500	0,1	2,545120
1,664167	0,1	2,613043
1,665833	0,1	2,603183
1,667500	0,1	2,598790
1,669167	0,1	2,632585
1,670833	0,1	2,590229
1,672500	0,1	2,608664
1,674167	0,1	2,585735
1,675833	0,1	2,611032
1,677500	0,1	2,614142
1,679167	0,1	2,623286
1,680833	0,1	2,610542
1,682500	0,1	2,640021
1,684167	0,1	2,660592
1,685833	0,1	2,670714
1,687500	0,1	2,635183
1,689167	0,1	2,701401
1,690833	0,1	2,621222
1,692500	0,1	2,666588
1,694167	0,1	2,675829
1,695833	0,1	2,655801
1,697500	0,1	2,657119
1,699167	0,1	2,684243
1,700833	0,1	2,685198
1,702500	0,1	2,685424
1,704167	0,1	2,650477
1,705833	0,1	2,652503
1,707500	0,1	2,684467
1,709167	0,1	2,663859
1,710833	0,1	2,720158
1,712500	0,1	2,719495
1,714167	0,1	2,702193
1,715833	0,1	2,725567
1,717500	0,1	2,730871
1,719167	0,1	2,732997
1,720833	0,1	2,751370
1,722500	0,1	2,724193
1,724167	0,1	2,693865
1,725833	0,1	2,735098
1,727500	0,1	2,725077
1,729167	0,1	2,703111
1,730833	0,1	2,723922
1,732500	0,1	2,709597
1,734167	0,1	2,688249
1,735833	0,1	2,728835
1,737500	0,1	2,751506
1,739167	0,1	2,729997
1,740833	0,1	2,734081
1,742500	0,1	2,715607
1,744167	0,1	2,746690
1,745833	0,1	2,785106
1,747500	0,1	2,737626
1,749167	0,1	2,760393
1,750833	0,1	2,762706
1,752500	0,1	2,795067
1,754167	0,1	2,786174
1,755833	0,1	2,707215
1,757500	0,1	2,797995
1,759167	0,1	2,745141
1,760833	0,1	2,743815
1,762500	0,1	2,785619
1,764167	0,1	2,781796
1,765833	0,1	2,772442
1,767500	0,1	2,749312
1,769167	0,1	2,763368
1,770833	0,1	2,769934
1,772500	0,1	2,757171
1,774167	0,1	2,759717
1,775833	0,1	2,779452
1,777500	0,1	2,795013
1,779167	0,1	2,809618
1,780833	0,1	2,785711
1,782500	0,1	2,779746
1,784167	0,1	2,787437
1,785833	0,1	2,783894
1,787500	0,1	2,813752
1,789167	0,1	2,801265
1,790833	0,1	2,786372
1,792500	0,1	2,809043
1,794167	0,1	2,806756
1,795833	0,1	2,803241
1,797500	0,1	2,820423
1,799167	0,1	2,820956
1,800833	0,1	2,815632
1,802500	0,1	2,832028
1,804167	0,1	2,792293
1,805833	0,1	2,790307
1,807500	0,1	2,811656
1,809167	0,1	2,799545
1,810833	0,1	2,822476
1,812500	0,1	2,812718
1,814167	0,1	2,846755
1,815833	0,1	2,832777
1,817500	0,1	2,798616
1,819167	0,1	2,844156
1,820833	0,1	2,828099
1,822500	0,1	2,832788
1,824167	0,1	2,831931
1,825833	0,1	2,829242
1,827500	0,1	2,833740
1,829167	0,1	2,844647
1,830833	0,1	2,841345
1,832500	0,1	2,840021
1,834167	0,1	2,842280
1,835833	0,1	2,836020
1,837500	0,1	2,830407
1,839167	0,1	2,813537
1,840833	0,1	2,838003
1,842500	0,1	2,837829
1,844167	0,1	2,850487
1,845833	0,1	2,803025
1,847500	0,1	2,828586
1,849167	0,1	2,807849
1,850833	0,1	2,834729
1,852500	0,1	2,854319
1,854167	0,1	2,827452
1,855833	0,1	2,752857
1,857500	0,1	2,815162
1,859167	0,1	2,843815
1,860833	0,1	2,833483
1,862500	0,1	2,819467
1,864167	0,1	2,829163
1,865833	0,1	2,817007
1,867500	0,1	2,830975
1,869167	0,1	2,788386
1,870833	0,1	2,840758
1,872500	0,1	2,830905
1,874167	0,1	2,830524
1,875833	0,1	2,810351
1,877500	0,1	2,810169
1,879167	0,1	2,773474
1,880833	0,1	2,826499
1,882500	0,1	2,832199
1,884167	0,1	2,817942
1,885833	0,1	2,828287
1,887500	0,1	2,836211
1,889167	0,1	2,819875
1,890833	0,1	2,864351
1,892500	0,1	2,806694
1,894167	0,1	2,834426
1,895833	0,1	2,794285
1,897500	0,1	2,805650
1,899167	0,1	2,835514
1,900833	0,1	2,845117
1,902500	0,1	2,820028
1,904167	0,1	2,798627
1,905833	0,1	2,834922
1,907500	0,1	2,835943
1,909167	0,1	2,806628
1,910833	0,1	2,799107
1,912500	0,1	2,832160
1,914167	0,1	2,808769
1,915833	0,1	2,748973
1,917500	0,1	2,773309
1,919167	0,1	2,808452
1,920833	0,1	2,808688
1,922500	0,1	2,753124
1,924167	0,1	2,775091
1,925833	0,1	2,790017
1,927500	0,1	2,783835
1,929167	0,1	2,793246
1,930833	0,1	2,789507
1,932500	0,1	2,760842
1,934167	0,1	2,752238
1,935833	0,1	2,759824
1,937500	0,1	2,759885
1,939167	0,1	2,749008
1,940833	0,1	2,784458
1,942500	0,1	2,752922
1,944167	0,1	2,756731
1,945833	0,1	2,771636
1,947500	0,1	2,763917
1,949167	0,1	2,750879
1,950833	0,1	2,788487
1,952500	0,1	2,783609
1,954167	0,1	2,780347
1,955833	0,1	2,730988
1,957500	0,1	2,752742
1,959167	0,1	2,689058
1,960833	0,1	2,774276
1,962500	0,1	2,748801
1,964167	0,1	2,737165
1,965833	0,1	2,676097
1,967500	0,1	2,765040
1,969167	0,1	2,748285
1,970833	0,1	2,741447
1,972500	0,1	2,712030
1,974167	0,1	2,714981
1,975833	0,1	2,725557
1,977500	0,1	2,720718
1,979167	0,1	2,722131
1,980833	0,1	2,722751
1,982500	0,1	2,708770
1,984167	0,1	2,727712
1,985833	0,1	2,691935
1,987500	0,1	2,653660
1,989167	0,1	2,694286
1,990833	0,1	2,708913
1,992500	0,1	2,640593
1,994167	0,1	2,673315
1,995833	0,1	2,686991
1,997500	0,1	2,680584
1,999167	0,1	2,639376
2,000833	0,1	2,654795
2,002500	0,1	2,686912
2,004167	0,1	2,615607
2,005833	0,1	2,629197
2,007500	0,1	2,650587
2,009167	0,1	2,692264
2,010833	0,1	2,659408
2,012500	0,1	2,631439
2,014167	0,1	2,672113
2,015833	0,1	2,639213
2,017500	0,1	2,636697
2,019167	0,1	2,611904
2,020833	0,1	2,638275
2,022500	0,1	2,630624
2,024167	0,1	2,602538
2,025833	0,1	2,606721
2,027500	0,1	2,616076
2,029167	0,1	2,593256
2,030833	0,1	2,591568
2,032500	0,1	2,612131
2,034167	0,1	2,600800
2,035833	0,1	2,593813
2,037500	0,1	2,575869
2,039167	0,1	2,583656
2,040833	0,1	2,585104
2,042500	0,1	2,618077
2,044167	0,1	2,601524
2,045833	0,1	2,558650
2,047500	0,1	2,577220
2,049167	0,1	2,581912
2,050833	0,1	2,532574
2,052500	0,1	2,572538
2,054167	0,1	2,510814
2,055833	0,1	2,517431
2,057500	0,1	2,545312
2,059167	0,1	2,518587
2,060833	0,1	2,565241
2,062500	0,1	2,486621
2,064167	0,1	2,566828
2,065833	0,1	2,524650
2,067500	0,1	2,559196
2,069167	0,1	2,523215
2,070833	0,1	2,501577
2,072500	0,1	2,526208
2,074167	0,1	2,495520
2,075833	0,1	2,493791
2,077500	0,1	2,498265
2,079167	0,1	2,502211
2,080833	0,1	2,468158
2,082500	0,1	2,479300
2,084167	0,1	2,471886
2,085833	0,1	2,466920
2,087500	0,1	2,477429
2,089167	0,1	2,429251
2,090833	0,1	2,418573
2,092500	0,1	2,448461
2,094167	0,1	2,428613
2,095833	0,1	2,409720
2,097500	0,1	2,451348
2,099167	0,1	2,433060
2,100833	0,1	2,410581
2,102500	0,1	2,405407
2,104167	0,1	2,366010
2,105833	0,1	2,405447
2,107500	0,1	2,381866
2,109167	0,1	2,383783
2,110833	0,1	2,385750
2,112500	0,1	2,366005
2,114167	0,1	2,382342
2,115833	0,1	2,403160
2,117500	0,1	2,316969
2,119167	0,1	2,375127
2,120833	0,1	2,341021
2,122500	0,1	2,358563
2,124167	0,1	2,345900
2,125833	0,1	2,355626
2,127500	0,1	2,316097
2,129167	0,1	2,302772
2,130833	0,1	2,354532
2,132500	0,1	2,304217
2,134167	0,1	2,307873
2,135833	0,1	2,343363
2,137500	0,1	2,339337
2,139167	0,1	2,323295
2,140833	0,1	2,265685
2,142500	0,1	2,310883
2,144167	0,1	2,284974
2,145833	0,1	2,250481
2,147500	0,1	2,239531
2,149167	0,1	2,254144
2,150833	0,1	2,295409
2,152500	0,1	2,202181
2,154167	0,1	2,256727
2,155833	0,1	2,259980
2,157500	0,1	2,242633
2,159167	0,1	2,212971
2,160833	0,1	2,237229
2,162500	0,1	2,229955
2,164167	0,1	2,222112
2,165833	0,1	2,214119
2,167500	0,1	2,233551
2,169167	0,1	2,256080
2,170833	0,1	2,207290
2,172500	0,1	2,216777
2,174167	0,1	2,167837
2,175833	0,1	2,222374
2,177500	0,1	2,204609
2,179167	0,1	2,186825
2,180833	0,1	2,153860
2,182500	0,1	2,136870
2,184167	0,1	2,134199
2,185833	0,1	2,219273
2,187500	0,1	2,127528
2,189167	0,1	2,162262
2,190833	0,1	2,146730
2,192500	0,1	2,133915
2,194167	0,1	2,097928
2,195833	0,1	2,160312
2,197500	0,1	2,127872
2,199167	0,1	2,104903
2,200833	0,1	2,124620
2,202500	0,1	2,124836
2,204167	0,1	2,090081
2,205833	0,1	2,114541
2,207500	0,1	2,087199
2,209167	0,1	2,037393
2,210833	0,1	2,097544
2,212500	0,1	2,076398
2,214167	0,1	2,047824
2,215833	0,1	2,005582
2,217500	0,1	2,082567
2,219167	0,1	2,049915
2,220833	0,1	2,072645
2,222500	0,1	2,049410
2,224167	0,1	2,073289
2,225833	0,1	2,082148
2,227500	0,1	2,021061
2,229167	0,1	2,027663
2,230833	0,1	2,004929
2,232500	0,1	2,006073
2,234167	0,1	2,010175
2,235833	0,1	2,020898
2,237500	0,1	1,980752
2,239167	0,1	2,026647
2,240833	0,1	1,990250
2,242500	0,1	1,979882
2,244167	0,1	1,956208
2,245833	0,1	1,999730
2,247500	0,1	1,968589
2,249167	0,1	1,974983
2,250833	0,1	1,985274
2,252500	0,1	1,975708
2,254167	0,1	1,952467
2,255833	0,1	1,914981
2,257500	0,1	1,930943
2,259167	0,1	1,939509
2,260833	0,1	1,976848
2,262500	0,1	1,903119
2,264167	0,1	1,943818
2,265833	0,1	1,906852
2,267500	0,1	1,920221
2,269167	0,1	1,896774
2,270833	0,1	1,894683
2,272500	0,1	1,898710
2,274167	0,1	1,886200
2,275833	0,1	1,895471
2,277500	0,1	1,865765
2,279167	0,1	1,898270
2,280833	0,1	1,834113
2,282500	0,1	1,850647
2,284167	0,1	1,856978
2,285833	0,1	1,860578
2,287500	0,1	1,832885
2,289167	0,1	1,854388
2,290833	0,1	1,861443
2,292500	0,1	1,825689
2,294167	0,1	1,782105
2,295833	0,1	1,874587
2,297500	0,1	1,801250
2,299167	0,1	1,804468
2,300833	0,1	1,806335
2,302500	0,1	1,806051
2,304167	0,1	1,773474
2,305833	0,1	1,851644
2,307500	0,1	1,801744
2,309167	0,1	1,816833
2,310833	0,1	1,810297
2,312500	0,1	1,810438
2,314167	0,1	1,770091
2,315833	0,1	1,785975
2,317500	0,1	1,780872
2,319167	0,1	1,759938
2,320833	0,1	1,750096
2,322500	0,1	1,760723
2,324167	0,1	1,756417
2,325833	0,1	1,694298
2,327500	0,1	1,755113
2,329167	0,1	1,734200
2,330833	0,1	1,708104
2,332500	0,1	1,705856
2,334167	0,1	1,717570
2,335833	0,1	1,723695
2,337500	0,1	1,692412
2,339167	0,1	1,676364
2,340833	0,1	1,695632
2,342500	0,1	1,680040
2,344167	0,1	1,638198
2,345833	0,1	1,659456
2,347500	0,1	1,707064
2,349167	0,1	1,653162
2,350833	0,1	1,685289
2,352500	0,1	1,646757
2,354167	0,1	1,643225
2,355833	0,1	1,622732
2,357500	0,1	1,662988
2,359167	0,1	1,595430
2,360833	0,1	1,625589
2,362500	0,1	1,603169
2,364167	0,1	1,620351
2,365833	0,1	1,599075
2,367500	0,1	1,623734
2,369167	0,1	1,610636
2,370833	0,1	1,643715
2,372500	0,1	1,607351
2,374167	0,1	1,580802
2,375833	0,1	1,577570
2,377500	0,1	1,569743
2,379167	0,1	1,550405
2,380833	0,1	1,566495
2,382500	0,1	1,550317
2,384167	0,1	1,527393
2,385833	0,1	1,533359
2,387500	0,1	1,559296
2,389167	0,1	1,570293
2,390833	0,1	1,507198
2,392500	0,1	1,533065
2,394167	0,1	1,535221
2,395833	0,1	1,494095
2,397500	0,1	1,527677
2,399167	0,1	1,519416
2,400833	0,1	1,479014
2,402500	0,1	1,504291
2,404167	0,1	1,505757
2,405833	0,1	1,552994
2,407500	0,1	1,466156
2,409167	0,1	1,440208
2,410833	0,1	1,442329
2,412500	0,1	1,462560
2,414167	0,1	1,466135
2,415833	0,1	1,504385
2,417500	0,1	1,483418
2,419167	0,1	1,456876
2,420833	0,1	1,465188
2,422500	0,1	1,462324
2,424167	0,1	1,452703
2,425833	0,1	1,438195
2,427500	0,1	1,419923
2,429167	0,1	1,428973
2,430833	0,1	1,458963
2,432500	0,1	1,453141
2,434167	0,1	1,395571
2,435833	0,1	1,448100
2,437500	0,1	1,371344
2,439167	0,1	1,396003
2,440833	0,1	1,401806
2,442500	0,1	1,386219
2,444167	0,1	1,360499
2,445833	0,1	1,392478
2,447500	0,1	1,369460
2,449167	0,1	1,438544
2,450833	0,1	1,374945
2,452500	0,1	1,362737
2,454167	0,1	1,341234
2,455833	0,1	1,335134
2,457500	0,1	1,313330
2,459167	0,1	1,378171
2,460833	0,1	1,379110
2,462500	0,1	1,346850
2,464167	0,1	1,346428
2,465833	0,1	1,302066
2,467500	0,1	1,293665
2,469167	0,1	1,351947
2,470833	0,1	1,324504
2,472500	0,1	1,310178
2,474167	0,1	1,308331
2,475833	0,1	1,304382
2,477500	0,1	1,300927
2,479167	0,1	1,261023
2,480833	0,1	1,304440
2,482500	0,1	1,328535
2,484167	0,1	1,295982
2,485833	0,1	1,299716
2,487500	0,1	1,290858
2,489167	0,1	1,282245
2,490833	0,1	1,266371
2,492500	0,1	1,277866
2,494167	0,1	1,286285
2,495833	0,1	1,229085
2,497500	0,1	1,284391
2,499167	0,1	1,235836
2,500833	0,1	1,276332
2,502500	0,1	1,252847
2,504167	0,1	1,282978
2,505833	0,1	1,216528
2,507500	0,1	1,243880
2,509167	0,1	1,231386
2,510833	0,1	1,203284
2,512500	0,1	1,206082
2,514167	0,1	1,201643
2,515833	0,1	1,200449
2,517500	0,1	1,231526
2,519167	0,1	1,205596
2,520833	0,1	1,213415
2,522500	0,1	1,208092
2,524167	0,1	1,188922
2,525833	0,1	1,199615
2,527500	0,1	1,187368
2,529167	0,1	1,169595
2,530833	0,1	1,207110
2,532500	0,1	1,198221
2,534167	0,1	1,143556
2,535833	0,1	1,126488
2,537500	0,1	1,163491
2,539167	0,1	1,144262
2,540833	0,1	1,157610
2,542500	0,1	1,141355
2,544167	0,1	1,129632
2,545833	0,1	1,180583
2,547500	0,1	1,133537
2,549167	0,1	1,153781
2,550833	0,1	1,154022
2,552500	0,1	1,106268
2,554167	0,1	1,114351
2,555833	0,1	1,097619
2,557500	0,1	1,162633
2,559167	0,1	1,110302
2,560833	0,1	1,103555
2,562500	0,1	1,140949
2,564167	0,1	1,085655
2,565833	0,1	1,076459
2,567500	0,1	1,116487
2,569167	0,1	1,096618
2,570833	0,1	1,053675
2,572500	0,1	1,045061
2,574167	0,1	1,060654
2,575833	0,1	1,071506
2,577500	0,1	1,073854
2,579167	0,1	1,037911
2,580833	0,1	1,100867
2,582500	0,1	1,066857
2,584167	0,1	1,089533
2,585833	0,1	1,072024
2,587500	0,1	0,994585
2,589167	0,1	1,053822
2,590833	0,1	1,067696
2,592500	0,1	1,004090
2,594167	0,1	1,067684
2,595833	0,1	1,064843
2,597500	0,1	1,074755
2,599167	0,1	1,056002
2,600833	0,1	1,035542
2,602500	0,1	1,050516
2,604167	0,1	1,009119
2,605833	0,1	1,007952
2,607500	0,1	1,035937
2,609167	0,1	1,012038
2,610833	0,1	1,017133
2,612500	0,1	1,031811
2,614167	0,1	1,001227
2,615833	0,1	1,002561
2,617500	0,1	0,977299
2,619167	0,1	0,998148
2,620833	0,1	0,959121
2,622500	0,1	0,976217
2,624167	0,1	0,983838
2,625833	0,1	0,996029
2,627500	0,1	0,986629
2,629167	0,1	0,970458
2,630833	0,1	0,972236
2,632500	0,1	0,970455
2,634167	0,1	0,953119
2,635833	0,1	0,951891
2,637500	0,1	0,955053
2,639167	0,1	0,958890
2,640833	0,1	0,976844
2,642500	0,1	0,975305
2,644167	0,1	0,982017
2,645833	0,1	0,933770
2,647500	0,1	0,930749
2,649167	0,1	0,955317
2,650833	0,1	0,956171
2,652500	0,1	0,951286
2,654167	0,1	0,916120
2,655833	0,1	0,964107
2,657500	0,1	0,897903
2,659167	0,1	0,931386
2,660833	0,1	0,951374
2,662500	0,1	0,918413
2,664167	0,1	0,929274
2,665833	0,1	0,907718
2,667500	0,1	0,933528
2,669167	0,1	0,927071
2,670833	0,1	0,885867
2,672500	0,1	0,905235
2,674167	0,1	0,911850
2,675833	0,1	0,937043
2,677500	0,1	0,851260
2,679167	0,1	0,893375
2,680833	0,1	0,898666
2,682500	0,1	0,894879
2,684167	0,1	0,852742
2,685833	0,1	0,875581
2,687500	0,1	0,883692
2,689167	0,1	0,854631
2,690833	0,1	0,853445
2,692500	0,1	0,864134
2,694167	0,1	0,876274
2,695833	0,1	0,865277
2,697500	0,1	0,846632
2,699167	0,1	0,847319
2,700833	0,1	0,845135
2,702500	0,1	0,860434
2,704167	0,1	0,853179
2,705833	0,1	0,871727
2,707500	0,1	0,856254
2,709167	0,1	0,832867
2,710833	0,1	0,839720
2,712500	0,1	0,822218
2,714167	0,1	0,806606
2,715833	0,1	0,832209
2,717500	0,1	0,821215
2,719167	0,1	0,841144
2,720833	0,1	0,805698
2,722500	0,1	0,813748
2,724167	0,1	0,806091
2,725833	0,1	0,819896
2,727500	0,1	0,837781
2,729167	0,1	0,788595
2,730833	0,1	0,807332
2,732500	0,1	0,811702
2,734167	0,1	0,805691
2,735833	0,1	0,795424
2,737500	0,1	0,787515
2,739167	0,1	0,809469
2,740833	0,1	0,792842
2,742500	0,1	0,771191
2,744167	0,1	0,771366
2,745833	0,1	0,821734
2,747500	0,1	0,774651
2,749167	0,1	0,815656
2,750833	0,1	0,784424
2,752500	0,1	0,773174
2,754167	0,1	0,750663
2,755833	0,1	0,801711
2,757500	0,1	0,733503
2,759167	0,1	0,747046
2,760833	0,1	0,735848
2,762500	0,1	0,751385
2,764167	0,1	0,717722
2,765833	0,1	0,737043
2,767500	0,1	0,757709
2,769167	0,1	0,744890
2,770833	0,1	0,734291
2,772500	0,1	0,715475
2,774167	0,1	0,724195
2,775833	0,1	0,712268
2,777500	0,1	0,682716
2,779167	0,1	0,720181
2,780833	0,1	0,731348
2,782500	0,1	0,745241
2,784167	0,1	0,761054
2,785833	0,1	0,737053
2,787500	0,1	0,723091
2,789167	0,1	0,682547
2,790833	0,1	0,729848
2,792500	0,1	0,718544
2,794167	0,1	0,675037
2,795833	0,1	0,716130
2,797500	0,1	0,697235
2,799167	0,1	0,713305
2,800833	0,1	0,689538
2,802500	0,1	0,703463
2,804167	0,1	0,697034
2,805833	0,1	0,689708
2,807500	0,1	0,670048
2,809167	0,1	0,678264
2,810833	0,1	0,708161
2,812500	0,1	0,699263
2,814167	0,1	0,701039
2,815833	0,1	0,661700
2,817500	0,1	0,686826
2,819167	0,1	0,655175
2,820833	0,1	0,670553
2,822500	0,1	0,648966
2,824167	0,1	0,687694
2,825833	0,1	0,640842
2,827500	0,1	0,664121
2,829167	0,1	0,609338
2,830833	0,1	0,646817
2,832500	0,1	0,645219
2,834167	0,1	0,636022
2,835833	0,1	0,656836
2,837500	0,1	0,640900
2,839167	0,1	0,664899
2,840833	0,1	0,653706
2,842500	0,1	0,637474
2,844167	0,1	0,655702
2,845833	0,1	0,613564
2,847500	0,1	0,611091
2,849167	0,1	0,617545
2,850833	0,1	0,598025
2,852500	0,1	0,647394
2,854167	0,1	0,614564
2,855833	0,1	0,602806
2,857500	0,1	0,587009
2,859167	0,1	0,546421
2,860833	0,1	0,603723
2,862500	0,1	0,580541
2,864167	0,1	0,575557
2,865833	0,1	0,588174
2,867500	0,1	0,591141
2,869167	0,1	0,583331
2,870833	0,1	0,619001
2,872500	0,1	0,564107
2,874167	0,1	0,565413
2,875833	0,1	0,570034
2,877500	0,1	0,548382
2,879167	0,1	0,607268
2,880833	0,1	0,587088
2,882500	0,1	0,599215
2,884167	0,1	0,580660
2,885833	0,1	0,588175
2,887500	0,1	0,554353
2,889167	0,1	0,584350
2,890833	0,1	0,587913
2,892500	0,1	0,559133
2,894167	0,1	0,547116
2,895833	0,1	0,606387
2,897500	0,1	0,565106
2,899167	0,1	0,540729
2,900833	0,1	0,547730
2,902500	0,1	0,555251
2,904167	0,1	0,546797
2,905833	0,1	0,560862
2,907500	0,1	0,537183
2,909167	0,1	0,556670
2,910833	0,1	0,539793
2,912500	0,1	0,540480
2,914167	0,1	0,511329
2,915833	0,1	0,536264
2,917500	0,1	0,522560
2,919167	0,1	0,540663
2,920833	0,1	0,544625
2,922500	0,1	0,529247
2,924167	0,1	0,535819
2,925833	0,1	0,509980
2,927500	0,1	0,498995
2,929167	0,1	0,484643
2,930833	0,1	0,488961
2,932500	0,1	0,520125
2,934167	0,1	0,533911
2,935833	0,1	0,510391
2,937500	0,1	0,484769
2,939167	0,1	0,465122
2,940833	0,1	0,516277
2,942500	0,1	0,479384
2,944167	0,1	0,493898
2,945833	0,1	0,461985
2,947500	0,1	0,468982
2,949167	0,1	0,502051
2,950833	0,1	0,444797
2,952500	0,1	0,492599
2,954167	0,1	0,455048
2,955833	0,1	0,442265
2,957500	0,1	0,459782
2,959167	0,1	0,464232
2,960833	0,1	0,458078
2,962500	0,1	0,465274
2,964167	0,1	0,490239
2,965833	0,1	0,457049
2,967500	0,1	0,462789
2,969167	0,1	0,498600
2,970833	0,1	0,446761
2,972500	0,1	0,470399
2,974167	0,1	0,427369
2,975833	0,1	0,475491
2,977500	0,1	0,410173
2,979167	0,1	0,449706
2,980833	0,1	0,428394
2,982500	0,1	0,440482
2,984167	0,1	0,459717
2,985833	0,1	0,420200
2,987500	0,1	0,437449
2,989167	0,1	0,443390
2,990833	0,1	0,409487
2,992500	0,1	0,409930
2,994167	0,1	0,416090
2,995833	0,1	0,423419
2,997500	0,1	0,443126
2,999167	0,1	0,427613
3,000833	0,1	0,420420
3,002500	0,1	0,412257
3,004167	0,1	0,389513
3,005833	0,1	0,420958
3,007500	0,1	0,420349
3,009167	0,1	0,390192
3,010833	0,1	0,376540
3,012500	0,1	0,442826
3,014167	0,1	0,388486
3,015833	0,1	0,404958
3,017500	0,1	0,389641
3,019167	0,1	0,412924
3,020833	0,1	0,394577
3,022500	0,1	0,415798
3,024167	0,1	0,370192
3,025833	0,1	0,401468
3,027500	0,1	0,370059
3,029167	0,1	0,435728
3,030833	0,1	0,404808
3,032500	0,1	0,367833
3,034167	0,1	0,375082
3,035833	0,1	0,415372
3,037500	0,1	0,411222
3,039167	0,1	0,372642
3,040833	0,1	0,366505
3,042500	0,1	0,366792
3,044167	0,1	0,361373
3,045833	0,1	0,377920
3,047500	0,1	0,351183
3,049167	0,1	0,346049
3,050833	0,1	0,376367
3,052500	0,1	0,360247
3,054167	0,1	0,384307
3,055833	0,1	0,370377
3,057500	0,1	0,365277
3,059167	0,1	0,368855
3,060833	0,1	0,351989
3,062500	0,1	0,368304
3,064167	0,1	0,315961
3,065833	0,1	0,336590
3,067500	0,1	0,344628
3,069167	0,1	0,316407
3,070833	0,1	0,336365
3,072500	0,1	0,372527
3,074167	0,1	0,355117
3,075833	0,1	0,340985
3,077500	0,1	0,352240
3,079167	0,1	0,347629
3,080833	0,1	0,352241
3,082500	0,1	0,314603
3,084167	0,1	0,314627
3,085833	0,1	0,353266
3,087500	0,1	0,347436
3,089167	0,1	0,271549
3,090833	0,1	0,367285
3,092500	0,1	0,316317
3,094167	0,1	0,292503
3,095833	0,1	0,302172
3,097500	0,1	0,320945
3,099167	0,1	0,297922
3,100833	0,1	0,319654
3,102500	0,1	0,303564
3,104167	0,1	0,309689
3,105833	0,1	0,316269
3,107500	0,1	0,296726
3,109167	0,1	0,274727
3,110833	0,1	0,286560
3,112500	0,1	0,349935
3,114167	0,1	0,296155
3,115833	0,1	0,309751
3,117500	0,1	0,305015
3,119167	0,1	0,330880
3,120833	0,1	0,326113
3,122500	0,1	0,297568
3,124167	0,1	0,258086
3,125833	0,1	0,266528
3,127500	0,1	0,289040
3,129167	0,1	0,306171
3,130833	0,1	0,235614
3,132500	0,1	0,288356
3,134167	0,1	0,274984
3,135833	0,1	0,294236
3,137500	0,1	0,295432
3,139167	0,1	0,296949
3,140833	0,1	0,293369
3,142500	0,1	0,293981
3,144167	0,1	0,251606
3,145833	0,1	0,246048
3,147500	0,1	0,216252
3,149167	0,1	0,271969
3,150833	0,1	0,262983
3,152500	0,1	0,257917
3,154167	0,1	0,244921
3,155833	0,1	0,269878
3,157500	0,1	0,271209
3,159167	0,1	0,260534
3,160833	0,1	0,280782
3,162500	0,1	0,251055
