File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/827.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 200
Injection Number	59
Position	RA5
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	12.06.2022
Injection Time	23:29:14
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,149571
Signal Max.	126,369538
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,059167	0,1	0,400450
3,060833	0,1	0,370050
3,062500	0,1	0,383711
3,064167	0,1	0,345619
3,065833	0,1	0,368877
3,067500	0,1	0,376957
3,069167	0,1	0,358161
3,070833	0,1	0,390244
3,072500	0,1	0,339385
3,074167	0,1	0,319162
3,075833	0,1	0,375759
3,077500	0,1	0,350765
3,079167	0,1	0,367782
3,080833	0,1	0,366825
3,082500	0,1	0,361703
3,084167	0,1	0,316295
3,085833	0,1	0,371097
3,087500	0,1	0,315791
3,089167	0,1	0,376981
3,090833	0,1	0,335676
3,092500	0,1	0,359802
3,094167	0,1	0,336541
3,095833	0,1	0,366200
3,097500	0,1	0,327182
3,099167	0,1	0,328485
3,100833	0,1	0,327725
3,102500	0,1	0,341681
3,104167	0,1	0,324275
3,105833	0,1	0,349212
3,107500	0,1	0,322283
3,109167	0,1	0,310378
3,110833	0,1	0,317025
3,112500	0,1	0,316256
3,114167	0,1	0,296447
3,115833	0,1	0,311195
3,117500	0,1	0,322953
3,119167	0,1	0,356645
3,120833	0,1	0,316114
3,122500	0,1	0,332898
3,124167	0,1	0,298925
3,125833	0,1	0,310535
3,127500	0,1	0,292170
3,129167	0,1	0,286020
3,130833	0,1	0,277327
3,132500	0,1	0,258189
3,134167	0,1	0,294024
3,135833	0,1	0,291965
3,137500	0,1	0,303293
3,139167	0,1	0,318222
3,140833	0,1	0,280299
3,142500	0,1	0,259098
3,144167	0,1	0,258978
3,145833	0,1	0,280273
3,147500	0,1	0,278967
3,149167	0,1	0,261987
3,150833	0,1	0,243929
3,152500	0,1	0,243030
3,154167	0,1	0,260035
3,155833	0,1	0,250339
3,157500	0,1	0,301389
3,159167	0,1	0,256036
3,160833	0,1	0,303320
3,162500	0,1	0,270735
3,164167	0,1	0,292741
3,165833	0,1	0,267552
3,167500	0,1	0,246832
3,169167	0,1	0,246210
3,170833	0,1	0,255595
3,172500	0,1	0,223467
3,174167	0,1	0,233072
3,175833	0,1	0,255088
3,177500	0,1	0,208608
3,179167	0,1	0,219699
3,180833	0,1	0,229703
3,182500	0,1	0,237591
3,184167	0,1	0,214748
3,185833	0,1	0,224847
3,187500	0,1	0,210216
3,189167	0,1	0,207059
3,190833	0,1	0,223495
3,192500	0,1	0,196064
3,194167	0,1	0,180769
3,195833	0,1	0,210457
3,197500	0,1	0,163381
3,199167	0,1	0,159597
3,200833	0,1	0,182666
3,202500	0,1	0,179998
3,204167	0,1	0,188626
3,205833	0,1	0,190329
3,207500	0,1	0,191616
3,209167	0,1	0,181474
3,210833	0,1	0,177525
3,212500	0,1	0,187072
3,214167	0,1	0,170388
3,215833	0,1	0,212613
3,217500	0,1	0,224217
3,219167	0,1	0,170209
3,220833	0,1	0,181507
3,222500	0,1	0,206701
3,224167	0,1	0,175642
3,225833	0,1	0,184929
3,227500	0,1	0,216200
3,229167	0,1	0,198635
3,230833	0,1	0,165975
3,232500	0,1	0,164681
3,234167	0,1	0,161440
3,235833	0,1	0,151541
3,237500	0,1	0,153969
3,239167	0,1	0,188140
3,240833	0,1	0,148377
3,242500	0,1	0,203451
3,244167	0,1	0,160226
3,245833	0,1	0,167479
3,247500	0,1	0,152540
3,249167	0,1	0,179590
3,250833	0,1	0,189253
3,252500	0,1	0,177631
3,254167	0,1	0,177690
3,255833	0,1	0,162441
3,257500	0,1	0,157292
3,259167	0,1	0,168076
3,260833	0,1	0,158288
3,262500	0,1	0,139508
3,264167	0,1	0,159567
3,265833	0,1	0,182682
3,267500	0,1	0,143003
3,269167	0,1	0,173618
3,270833	0,1	0,158477
3,272500	0,1	0,179324
3,274167	0,1	0,127024
3,275833	0,1	0,173841
3,277500	0,1	0,155114
3,279167	0,1	0,132205
3,280833	0,1	0,181373
3,282500	0,1	0,196054
3,284167	0,1	0,148271
3,285833	0,1	0,164072
3,287500	0,1	0,167292
3,289167	0,1	0,119720
3,290833	0,1	0,145123
3,292500	0,1	0,156769
3,294167	0,1	0,154985
3,295833	0,1	0,134197
3,297500	0,1	0,122016
3,299167	0,1	0,101490
3,300833	0,1	0,178730
3,302500	0,1	0,134534
3,304167	0,1	0,165998
3,305833	0,1	0,177232
3,307500	0,1	0,157379
3,309167	0,1	0,152764
3,310833	0,1	0,195859
3,312500	0,1	0,153274
3,314167	0,1	0,170693
3,315833	0,1	0,141544
3,317500	0,1	0,152680
3,319167	0,1	0,117537
3,320833	0,1	0,144685
3,322500	0,1	0,155852
3,324167	0,1	0,174469
3,325833	0,1	0,132335
3,327500	0,1	0,147800
3,329167	0,1	0,187103
3,330833	0,1	0,144973
3,332500	0,1	0,148384
3,334167	0,1	0,134383
3,335833	0,1	0,157056
3,337500	0,1	0,172414
3,339167	0,1	0,174285
3,340833	0,1	0,121315
3,342500	0,1	0,141639
3,344167	0,1	0,170276
3,345833	0,1	0,160298
3,347500	0,1	0,121585
3,349167	0,1	0,153941
3,350833	0,1	0,145813
3,352500	0,1	0,128302
3,354167	0,1	0,155580
3,355833	0,1	0,151894
3,357500	0,1	0,161211
3,359167	0,1	0,207339
3,360833	0,1	0,196060
3,362500	0,1	0,177027
3,364167	0,1	0,172465
3,365833	0,1	0,151151
3,367500	0,1	0,180571
3,369167	0,1	0,127274
3,370833	0,1	0,187035
3,372500	0,1	0,184806
3,374167	0,1	0,116154
3,375833	0,1	0,154002
3,377500	0,1	0,129903
3,379167	0,1	0,160955
3,380833	0,1	0,194803
3,382500	0,1	0,214738
3,384167	0,1	0,142219
3,385833	0,1	0,155795
3,387500	0,1	0,199493
3,389167	0,1	0,216935
3,390833	0,1	0,159005
3,392500	0,1	0,191624
3,394167	0,1	0,173998
3,395833	0,1	0,126710
3,397500	0,1	0,161017
3,399167	0,1	0,199557
3,400833	0,1	0,207637
3,402500	0,1	0,176888
3,404167	0,1	0,182090
3,405833	0,1	0,169392
3,407500	0,1	0,202547
3,409167	0,1	0,192388
3,410833	0,1	0,138605
3,412500	0,1	0,182246
3,414167	0,1	0,194830
3,415833	0,1	0,181388
3,417500	0,1	0,165571
3,419167	0,1	0,182583
3,420833	0,1	0,215353
3,422500	0,1	0,180978
3,424167	0,1	0,141404
3,425833	0,1	0,186169
3,427500	0,1	0,173855
3,429167	0,1	0,230209
3,430833	0,1	0,203951
3,432500	0,1	0,156099
3,434167	0,1	0,153452
3,435833	0,1	0,203892
3,437500	0,1	0,159520
3,439167	0,1	0,167291
3,440833	0,1	0,161653
3,442500	0,1	0,197853
3,444167	0,1	0,183444
3,445833	0,1	0,196180
3,447500	0,1	0,188693
3,449167	0,1	0,196244
3,450833	0,1	0,167818
3,452500	0,1	0,200946
3,454167	0,1	0,181288
3,455833	0,1	0,179957
3,457500	0,1	0,188915
3,459167	0,1	0,164082
3,460833	0,1	0,200389
3,462500	0,1	0,208698
3,464167	0,1	0,205750
3,465833	0,1	0,158463
3,467500	0,1	0,181875
3,469167	0,1	0,202236
3,470833	0,1	0,209593
3,472500	0,1	0,179486
3,474167	0,1	0,173979
3,475833	0,1	0,196633
3,477500	0,1	0,175373
3,479167	0,1	0,189039
3,480833	0,1	0,203675
3,482500	0,1	0,200876
3,484167	0,1	0,215357
3,485833	0,1	0,229010
3,487500	0,1	0,156828
3,489167	0,1	0,217276
3,490833	0,1	0,191623
3,492500	0,1	0,215747
3,494167	0,1	0,185089
3,495833	0,1	0,209815
3,497500	0,1	0,193638
3,499167	0,1	0,207699
3,500833	0,1	0,202659
3,502500	0,1	0,192805
3,504167	0,1	0,255871
3,505833	0,1	0,211902
3,507500	0,1	0,212952
3,509167	0,1	0,213870
3,510833	0,1	0,230156
3,512500	0,1	0,206358
3,514167	0,1	0,201812
3,515833	0,1	0,195252
3,517500	0,1	0,201746
3,519167	0,1	0,240751
3,520833	0,1	0,222609
3,522500	0,1	0,208186
3,524167	0,1	0,188576
3,525833	0,1	0,203069
3,527500	0,1	0,180646
3,529167	0,1	0,252502
3,530833	0,1	0,198544
3,532500	0,1	0,205127
3,534167	0,1	0,211561
3,535833	0,1	0,212701
3,537500	0,1	0,191998
3,539167	0,1	0,201062
3,540833	0,1	0,176243
3,542500	0,1	0,195638
3,544167	0,1	0,212076
3,545833	0,1	0,181103
3,547500	0,1	0,210357
3,549167	0,1	0,184507
3,550833	0,1	0,220022
3,552500	0,1	0,201752
3,554167	0,1	0,235363
3,555833	0,1	0,240077
3,557500	0,1	0,155363
3,559167	0,1	0,195116
3,560833	0,1	0,219781
3,562500	0,1	0,200983
3,564167	0,1	0,225839
3,565833	0,1	0,189883
3,567500	0,1	0,191035
3,569167	0,1	0,205125
3,570833	0,1	0,172966
3,572500	0,1	0,208400
3,574167	0,1	0,190108
3,575833	0,1	0,185560
3,577500	0,1	0,188486
3,579167	0,1	0,178358
3,580833	0,1	0,182796
3,582500	0,1	0,193067
3,584167	0,1	0,208342
3,585833	0,1	0,201583
3,587500	0,1	0,178879
3,589167	0,1	0,255894
3,590833	0,1	0,185161
3,592500	0,1	0,175291
3,594167	0,1	0,218567
3,595833	0,1	0,213886
3,597500	0,1	0,190712
3,599167	0,1	0,188714
3,600833	0,1	0,192965
3,602500	0,1	0,243598
3,604167	0,1	0,174929
3,605833	0,1	0,163271
3,607500	0,1	0,179764
3,609167	0,1	0,211241
3,610833	0,1	0,184256
3,612500	0,1	0,186531
3,614167	0,1	0,171056
3,615833	0,1	0,215287
3,617500	0,1	0,223912
3,619167	0,1	0,168923
3,620833	0,1	0,222237
3,622500	0,1	0,216712
3,624167	0,1	0,165312
3,625833	0,1	0,229830
3,627500	0,1	0,167182
3,629167	0,1	0,162108
3,630833	0,1	0,146628
3,632500	0,1	0,166519
3,634167	0,1	0,223689
3,635833	0,1	0,150749
3,637500	0,1	0,205444
3,639167	0,1	0,189919
3,640833	0,1	0,178462
3,642500	0,1	0,196179
3,644167	0,1	0,211041
3,645833	0,1	0,135849
3,647500	0,1	0,175876
3,649167	0,1	0,196987
3,650833	0,1	0,233306
3,652500	0,1	0,176417
3,654167	0,1	0,188751
3,655833	0,1	0,139020
3,657500	0,1	0,144318
3,659167	0,1	0,159405
3,660833	0,1	0,168681
3,662500	0,1	0,184497
3,664167	0,1	0,188273
3,665833	0,1	0,162113
3,667500	0,1	0,196818
3,669167	0,1	0,174604
3,670833	0,1	0,180890
3,672500	0,1	0,157421
3,674167	0,1	0,228756
3,675833	0,1	0,188911
3,677500	0,1	0,160080
3,679167	0,1	0,212256
3,680833	0,1	0,169797
3,682500	0,1	0,223486
3,684167	0,1	0,156622
3,685833	0,1	0,173810
3,687500	0,1	0,169390
3,689167	0,1	0,182025
3,690833	0,1	0,185370
3,692500	0,1	0,180124
3,694167	0,1	0,187833
3,695833	0,1	0,177322
3,697500	0,1	0,224169
3,699167	0,1	0,165360
3,700833	0,1	0,190741
3,702500	0,1	0,192448
3,704167	0,1	0,206060
3,705833	0,1	0,193989
3,707500	0,1	0,185122
3,709167	0,1	0,183566
3,710833	0,1	0,167422
3,712500	0,1	0,223509
3,714167	0,1	0,225075
3,715833	0,1	0,210076
3,717500	0,1	0,209178
3,719167	0,1	0,236385
3,720833	0,1	0,185571
3,722500	0,1	0,176201
3,724167	0,1	0,202714
3,725833	0,1	0,217210
3,727500	0,1	0,224204
3,729167	0,1	0,247820
3,730833	0,1	0,210184
3,732500	0,1	0,266032
3,734167	0,1	0,222952
3,735833	0,1	0,237612
3,737500	0,1	0,258784
3,739167	0,1	0,264642
3,740833	0,1	0,240613
3,742500	0,1	0,216679
3,744167	0,1	0,264632
3,745833	0,1	0,259320
3,747500	0,1	0,262321
3,749167	0,1	0,279050
3,750833	0,1	0,325719
3,752500	0,1	0,291203
3,754167	0,1	0,300227
3,755833	0,1	0,324392
3,757500	0,1	0,314264
3,759167	0,1	0,316674
3,760833	0,1	0,268038
3,762500	0,1	0,289800
3,764167	0,1	0,343476
3,765833	0,1	0,338921
3,767500	0,1	0,391179
3,769167	0,1	0,343918
3,770833	0,1	0,346570
3,772500	0,1	0,326559
3,774167	0,1	0,369126
3,775833	0,1	0,390408
3,777500	0,1	0,350062
3,779167	0,1	0,364980
3,780833	0,1	0,376114
3,782500	0,1	0,372292
3,784167	0,1	0,380340
3,785833	0,1	0,407046
3,787500	0,1	0,367504
3,789167	0,1	0,424165
3,790833	0,1	0,370344
3,792500	0,1	0,404369
3,794167	0,1	0,427391
3,795833	0,1	0,423696
3,797500	0,1	0,401998
3,799167	0,1	0,422658
3,800833	0,1	0,437566
3,802500	0,1	0,420186
3,804167	0,1	0,403865
3,805833	0,1	0,419249
3,807500	0,1	0,457934
3,809167	0,1	0,442016
3,810833	0,1	0,445838
3,812500	0,1	0,400780
3,814167	0,1	0,452525
3,815833	0,1	0,468724
3,817500	0,1	0,492675
3,819167	0,1	0,409286
3,820833	0,1	0,413522
3,822500	0,1	0,466655
3,824167	0,1	0,438986
3,825833	0,1	0,426495
3,827500	0,1	0,465140
3,829167	0,1	0,464865
3,830833	0,1	0,431881
3,832500	0,1	0,415425
3,834167	0,1	0,462082
3,835833	0,1	0,459227
3,837500	0,1	0,461773
3,839167	0,1	0,456977
3,840833	0,1	0,450607
3,842500	0,1	0,438147
3,844167	0,1	0,450826
3,845833	0,1	0,446583
3,847500	0,1	0,459903
3,849167	0,1	0,450963
3,850833	0,1	0,440883
3,852500	0,1	0,444645
3,854167	0,1	0,433252
3,855833	0,1	0,436600
3,857500	0,1	0,404740
3,859167	0,1	0,407377
3,860833	0,1	0,407079
3,862500	0,1	0,462468
3,864167	0,1	0,438056
3,865833	0,1	0,468041
3,867500	0,1	0,413078
3,869167	0,1	0,417379
3,870833	0,1	0,422953
3,872500	0,1	0,417162
3,874167	0,1	0,415710
3,875833	0,1	0,392514
3,877500	0,1	0,408591
3,879167	0,1	0,412426
3,880833	0,1	0,392278
3,882500	0,1	0,386582
3,884167	0,1	0,382428
3,885833	0,1	0,375927
3,887500	0,1	0,366374
3,889167	0,1	0,406815
3,890833	0,1	0,388677
3,892500	0,1	0,368079
3,894167	0,1	0,361351
3,895833	0,1	0,400796
3,897500	0,1	0,357362
3,899167	0,1	0,396679
3,900833	0,1	0,340411
3,902500	0,1	0,373055
3,904167	0,1	0,360454
3,905833	0,1	0,398447
3,907500	0,1	0,355829
3,909167	0,1	0,344262
3,910833	0,1	0,357293
3,912500	0,1	0,328847
3,914167	0,1	0,319261
3,915833	0,1	0,331773
3,917500	0,1	0,346196
3,919167	0,1	0,301238
3,920833	0,1	0,316154
3,922500	0,1	0,311815
3,924167	0,1	0,330421
3,925833	0,1	0,327525
3,927500	0,1	0,279874
3,929167	0,1	0,302028
3,930833	0,1	0,319607
3,932500	0,1	0,335662
3,934167	0,1	0,259477
3,935833	0,1	0,306654
3,937500	0,1	0,287792
3,939167	0,1	0,286134
3,940833	0,1	0,325876
3,942500	0,1	0,267006
3,944167	0,1	0,253998
3,945833	0,1	0,286453
3,947500	0,1	0,277998
3,949167	0,1	0,294824
3,950833	0,1	0,294803
3,952500	0,1	0,271830
3,954167	0,1	0,259992
3,955833	0,1	0,216228
3,957500	0,1	0,231115
3,959167	0,1	0,287773
3,960833	0,1	0,266682
3,962500	0,1	0,219195
3,964167	0,1	0,244917
3,965833	0,1	0,235184
3,967500	0,1	0,210016
3,969167	0,1	0,252217
3,970833	0,1	0,230102
3,972500	0,1	0,226906
3,974167	0,1	0,208601
3,975833	0,1	0,194469
3,977500	0,1	0,225963
3,979167	0,1	0,236821
3,980833	0,1	0,200304
3,982500	0,1	0,225409
3,984167	0,1	0,203721
3,985833	0,1	0,222685
3,987500	0,1	0,195295
3,989167	0,1	0,179646
3,990833	0,1	0,189935
3,992500	0,1	0,181512
3,994167	0,1	0,161570
3,995833	0,1	0,215662
3,997500	0,1	0,194384
3,999167	0,1	0,213528
4,000833	0,1	0,196024
4,002500	0,1	0,213285
4,004167	0,1	0,201585
4,005833	0,1	0,191832
4,007500	0,1	0,164232
4,009167	0,1	0,165261
4,010833	0,1	0,198711
4,012500	0,1	0,166578
4,014167	0,1	0,206305
4,015833	0,1	0,191604
4,017500	0,1	0,179645
4,019167	0,1	0,182319
4,020833	0,1	0,195750
4,022500	0,1	0,158444
4,024167	0,1	0,134904
4,025833	0,1	0,173491
4,027500	0,1	0,172715
4,029167	0,1	0,181759
4,030833	0,1	0,157756
4,032500	0,1	0,141625
4,034167	0,1	0,234731
4,035833	0,1	0,184199
4,037500	0,1	0,219175
4,039167	0,1	0,188140
4,040833	0,1	0,183755
4,042500	0,1	0,191828
4,044167	0,1	0,227666
4,045833	0,1	0,252550
4,047500	0,1	0,194643
4,049167	0,1	0,217348
4,050833	0,1	0,213039
4,052500	0,1	0,199036
4,054167	0,1	0,217538
4,055833	0,1	0,190713
4,057500	0,1	0,219074
4,059167	0,1	0,228731
4,060833	0,1	0,249522
4,062500	0,1	0,230934
4,064167	0,1	0,247619
4,065833	0,1	0,230833
4,067500	0,1	0,274957
4,069167	0,1	0,265416
4,070833	0,1	0,277436
4,072500	0,1	0,303642
4,074167	0,1	0,233506
4,075833	0,1	0,290952
4,077500	0,1	0,311240
4,079167	0,1	0,305960
4,080833	0,1	0,325944
4,082500	0,1	0,347763
4,084167	0,1	0,289531
4,085833	0,1	0,299558
4,087500	0,1	0,285947
4,089167	0,1	0,350807
4,090833	0,1	0,391492
4,092500	0,1	0,366857
4,094167	0,1	0,402862
4,095833	0,1	0,368790
4,097500	0,1	0,386703
4,099167	0,1	0,401707
4,100833	0,1	0,454551
4,102500	0,1	0,394544
4,104167	0,1	0,429991
4,105833	0,1	0,434860
4,107500	0,1	0,482269
4,109167	0,1	0,474489
4,110833	0,1	0,482983
4,112500	0,1	0,482924
4,114167	0,1	0,509156
4,115833	0,1	0,514855
4,117500	0,1	0,495354
4,119167	0,1	0,598676
4,120833	0,1	0,543560
4,122500	0,1	0,529543
4,124167	0,1	0,566687
4,125833	0,1	0,578704
4,127500	0,1	0,587043
4,129167	0,1	0,587689
4,130833	0,1	0,633211
4,132500	0,1	0,637021
4,134167	0,1	0,620445
4,135833	0,1	0,637312
4,137500	0,1	0,665680
4,139167	0,1	0,666266
4,140833	0,1	0,651616
4,142500	0,1	0,650519
4,144167	0,1	0,684234
4,145833	0,1	0,655327
4,147500	0,1	0,722545
4,149167	0,1	0,724045
4,150833	0,1	0,729010
4,152500	0,1	0,729620
4,154167	0,1	0,714581
4,155833	0,1	0,754157
4,157500	0,1	0,757544
4,159167	0,1	0,786887
4,160833	0,1	0,717722
4,162500	0,1	0,784402
4,164167	0,1	0,768661
4,165833	0,1	0,826184
4,167500	0,1	0,820371
4,169167	0,1	0,798075
4,170833	0,1	0,859400
4,172500	0,1	0,820801
4,174167	0,1	0,860275
4,175833	0,1	0,805275
4,177500	0,1	0,848806
4,179167	0,1	0,861739
4,180833	0,1	0,889762
4,182500	0,1	0,871770
4,184167	0,1	0,857394
4,185833	0,1	0,840903
4,187500	0,1	0,905313
4,189167	0,1	0,882751
4,190833	0,1	0,860302
4,192500	0,1	0,911207
4,194167	0,1	0,904371
4,195833	0,1	0,892862
4,197500	0,1	0,884525
4,199167	0,1	0,893806
4,200833	0,1	0,905985
4,202500	0,1	0,858979
4,204167	0,1	0,921375
4,205833	0,1	0,885017
4,207500	0,1	0,912648
4,209167	0,1	0,925767
4,210833	0,1	0,905846
4,212500	0,1	0,922345
4,214167	0,1	0,889239
4,215833	0,1	0,921961
4,217500	0,1	0,909882
4,219167	0,1	0,906319
4,220833	0,1	0,919229
4,222500	0,1	0,926016
4,224167	0,1	0,899864
4,225833	0,1	0,931719
4,227500	0,1	0,916222
4,229167	0,1	0,921941
4,230833	0,1	0,923347
4,232500	0,1	0,933882
4,234167	0,1	0,976149
4,235833	0,1	0,935762
4,237500	0,1	0,919907
4,239167	0,1	0,899731
4,240833	0,1	0,919766
4,242500	0,1	0,933683
4,244167	0,1	0,902509
4,245833	0,1	0,876571
4,247500	0,1	0,909161
4,249167	0,1	0,871089
4,250833	0,1	0,876944
4,252500	0,1	0,839776
4,254167	0,1	0,879687
4,255833	0,1	0,881851
4,257500	0,1	0,894211
4,259167	0,1	0,895925
4,260833	0,1	0,871612
4,262500	0,1	0,865257
4,264167	0,1	0,853434
4,265833	0,1	0,885118
4,267500	0,1	0,840935
4,269167	0,1	0,888956
4,270833	0,1	0,874596
4,272500	0,1	0,885768
4,274167	0,1	0,844709
4,275833	0,1	0,820416
4,277500	0,1	0,834648
4,279167	0,1	0,851968
4,280833	0,1	0,855219
4,282500	0,1	0,863951
4,284167	0,1	0,850753
4,285833	0,1	0,858796
4,287500	0,1	0,822312
4,289167	0,1	0,783560
4,290833	0,1	0,837401
4,292500	0,1	0,806689
4,294167	0,1	0,829451
4,295833	0,1	0,860474
4,297500	0,1	0,824824
4,299167	0,1	0,780432
4,300833	0,1	0,789701
4,302500	0,1	0,773142
4,304167	0,1	0,793751
4,305833	0,1	0,812149
4,307500	0,1	0,782522
4,309167	0,1	0,775269
4,310833	0,1	0,762963
4,312500	0,1	0,761616
4,314167	0,1	0,783284
4,315833	0,1	0,757421
4,317500	0,1	0,778065
4,319167	0,1	0,719913
4,320833	0,1	0,751582
4,322500	0,1	0,758580
4,324167	0,1	0,773229
4,325833	0,1	0,736041
4,327500	0,1	0,744435
4,329167	0,1	0,755770
4,330833	0,1	0,715457
4,332500	0,1	0,740183
4,334167	0,1	0,738993
4,335833	0,1	0,760892
4,337500	0,1	0,700940
4,339167	0,1	0,719308
4,340833	0,1	0,695425
4,342500	0,1	0,695252
4,344167	0,1	0,703176
4,345833	0,1	0,749803
4,347500	0,1	0,724630
4,349167	0,1	0,694002
4,350833	0,1	0,721630
4,352500	0,1	0,693682
4,354167	0,1	0,679253
4,355833	0,1	0,684077
4,357500	0,1	0,701141
4,359167	0,1	0,686269
4,360833	0,1	0,689649
4,362500	0,1	0,686944
4,364167	0,1	0,681531
4,365833	0,1	0,658027
4,367500	0,1	0,681366
4,369167	0,1	0,680149
4,370833	0,1	0,650814
4,372500	0,1	0,647558
4,374167	0,1	0,650647
4,375833	0,1	0,673507
4,377500	0,1	0,678599
4,379167	0,1	0,637003
4,380833	0,1	0,625467
4,382500	0,1	0,663392
4,384167	0,1	0,603066
4,385833	0,1	0,644068
4,387500	0,1	0,645075
4,389167	0,1	0,637992
4,390833	0,1	0,606085
4,392500	0,1	0,610167
4,394167	0,1	0,645771
4,395833	0,1	0,604573
4,397500	0,1	0,602022
4,399167	0,1	0,596192
4,400833	0,1	0,590043
4,402500	0,1	0,581929
4,404167	0,1	0,628444
4,405833	0,1	0,609496
4,407500	0,1	0,609298
4,409167	0,1	0,582578
4,410833	0,1	0,583537
4,412500	0,1	0,586821
4,414167	0,1	0,521570
4,415833	0,1	0,535172
4,417500	0,1	0,588127
4,419167	0,1	0,555403
4,420833	0,1	0,585591
4,422500	0,1	0,530874
4,424167	0,1	0,517471
4,425833	0,1	0,530245
4,427500	0,1	0,548274
4,429167	0,1	0,515831
4,430833	0,1	0,512927
4,432500	0,1	0,529470
4,434167	0,1	0,518016
4,435833	0,1	0,521137
4,437500	0,1	0,508166
4,439167	0,1	0,484570
4,440833	0,1	0,462614
4,442500	0,1	0,502583
4,444167	0,1	0,469152
4,445833	0,1	0,495442
4,447500	0,1	0,468474
4,449167	0,1	0,496695
4,450833	0,1	0,478034
4,452500	0,1	0,444619
4,454167	0,1	0,469846
4,455833	0,1	0,425279
4,457500	0,1	0,456036
4,459167	0,1	0,450702
4,460833	0,1	0,435994
4,462500	0,1	0,456071
4,464167	0,1	0,405288
4,465833	0,1	0,415191
4,467500	0,1	0,391219
4,469167	0,1	0,408363
4,470833	0,1	0,429223
4,472500	0,1	0,397565
4,474167	0,1	0,379983
4,475833	0,1	0,390149
4,477500	0,1	0,388999
4,479167	0,1	0,363540
4,480833	0,1	0,376278
4,482500	0,1	0,414929
4,484167	0,1	0,403226
4,485833	0,1	0,361004
4,487500	0,1	0,358873
4,489167	0,1	0,370556
4,490833	0,1	0,357461
4,492500	0,1	0,360768
4,494167	0,1	0,352793
4,495833	0,1	0,350797
4,497500	0,1	0,344615
4,499167	0,1	0,372963
4,500833	0,1	0,357300
4,502500	0,1	0,337348
4,504167	0,1	0,356484
4,505833	0,1	0,384033
4,507500	0,1	0,326796
4,509167	0,1	0,295127
4,510833	0,1	0,296343
4,512500	0,1	0,292282
4,514167	0,1	0,311430
4,515833	0,1	0,301368
4,517500	0,1	0,317993
4,519167	0,1	0,268832
4,520833	0,1	0,271659
4,522500	0,1	0,286358
4,524167	0,1	0,292807
4,525833	0,1	0,283727
4,527500	0,1	0,295444
4,529167	0,1	0,269861
4,530833	0,1	0,278120
4,532500	0,1	0,260498
4,534167	0,1	0,281737
4,535833	0,1	0,254960
4,537500	0,1	0,252507
4,539167	0,1	0,266255
4,540833	0,1	0,220582
4,542500	0,1	0,231659
4,544167	0,1	0,248236
4,545833	0,1	0,242413
4,547500	0,1	0,236079
4,549167	0,1	0,238133
4,550833	0,1	0,244239
4,552500	0,1	0,242449
4,554167	0,1	0,233254
4,555833	0,1	0,224028
4,557500	0,1	0,221592
4,559167	0,1	0,220471
4,560833	0,1	0,248462
4,562500	0,1	0,233507
4,564167	0,1	0,197667
4,565833	0,1	0,264162
4,567500	0,1	0,216041
4,569167	0,1	0,217064
4,570833	0,1	0,203453
4,572500	0,1	0,231606
4,574167	0,1	0,239671
4,575833	0,1	0,202071
4,577500	0,1	0,126160
4,579167	0,1	0,164421
4,580833	0,1	0,175302
4,582500	0,1	0,197615
4,584167	0,1	0,198389
4,585833	0,1	0,178134
4,587500	0,1	0,180285
4,589167	0,1	0,192116
4,590833	0,1	0,199172
4,592500	0,1	0,180934
4,594167	0,1	0,163892
4,595833	0,1	0,136731
4,597500	0,1	0,175271
4,599167	0,1	0,170535
4,600833	0,1	0,211616
4,602500	0,1	0,140601
4,604167	0,1	0,171045
4,605833	0,1	0,155448
4,607500	0,1	0,149384
4,609167	0,1	0,115544
4,610833	0,1	0,176490
4,612500	0,1	0,160800
4,614167	0,1	0,152229
4,615833	0,1	0,161500
4,617500	0,1	0,162789
4,619167	0,1	0,153040
4,620833	0,1	0,086646
4,622500	0,1	0,141381
4,624167	0,1	0,137678
4,625833	0,1	0,154626
4,627500	0,1	0,103906
4,629167	0,1	0,169829
4,630833	0,1	0,133227
4,632500	0,1	0,139957
4,634167	0,1	0,139110
4,635833	0,1	0,127595
4,637500	0,1	0,131326
4,639167	0,1	0,078652
4,640833	0,1	0,132932
4,642500	0,1	0,174109
4,644167	0,1	0,122271
4,645833	0,1	0,165415
4,647500	0,1	0,143990
4,649167	0,1	0,110293
4,650833	0,1	0,135574
4,652500	0,1	0,127594
4,654167	0,1	0,132113
4,655833	0,1	0,128549
