File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/707.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-ChiBI_3
Injection Number	45
Position	RE8
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	21:59:07
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,145126
Signal Max.	198,308267
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,104167	0,1	5,407555
3,105833	0,1	5,395563
3,107500	0,1	5,346696
3,109167	0,1	5,351160
3,110833	0,1	5,332712
3,112500	0,1	5,333407
3,114167	0,1	5,310540
3,115833	0,1	5,286935
3,117500	0,1	5,247501
3,119167	0,1	5,272827
3,120833	0,1	5,284108
3,122500	0,1	5,197483
3,124167	0,1	5,185694
3,125833	0,1	5,191698
3,127500	0,1	5,195698
3,129167	0,1	5,176517
3,130833	0,1	5,112709
3,132500	0,1	5,152081
3,134167	0,1	5,154489
3,135833	0,1	5,101821
3,137500	0,1	5,095008
3,139167	0,1	5,121659
3,140833	0,1	5,083002
3,142500	0,1	5,123348
3,144167	0,1	5,061080
3,145833	0,1	5,064782
3,147500	0,1	5,058635
3,149167	0,1	5,075119
3,150833	0,1	5,064239
3,152500	0,1	5,007032
3,154167	0,1	5,005389
3,155833	0,1	5,020701
3,157500	0,1	4,989453
3,159167	0,1	5,003537
3,160833	0,1	5,031234
3,162500	0,1	4,969389
3,164167	0,1	4,984552
3,165833	0,1	4,952244
3,167500	0,1	4,947329
3,169167	0,1	4,918254
3,170833	0,1	4,874169
3,172500	0,1	4,935585
3,174167	0,1	4,905592
3,175833	0,1	4,895727
3,177500	0,1	4,868807
3,179167	0,1	4,838011
3,180833	0,1	4,840633
3,182500	0,1	4,853854
3,184167	0,1	4,812694
3,185833	0,1	4,809798
3,187500	0,1	4,792914
3,189167	0,1	4,792540
3,190833	0,1	4,788805
3,192500	0,1	4,719475
3,194167	0,1	4,729962
3,195833	0,1	4,699929
3,197500	0,1	4,677786
3,199167	0,1	4,661899
3,200833	0,1	4,636987
3,202500	0,1	4,640776
3,204167	0,1	4,609531
3,205833	0,1	4,601941
3,207500	0,1	4,580061
3,209167	0,1	4,543072
3,210833	0,1	4,539240
3,212500	0,1	4,527809
3,214167	0,1	4,484317
3,215833	0,1	4,447756
3,217500	0,1	4,496126
3,219167	0,1	4,428264
3,220833	0,1	4,418094
3,222500	0,1	4,370003
3,224167	0,1	4,335995
3,225833	0,1	4,332281
3,227500	0,1	4,298540
3,229167	0,1	4,285942
3,230833	0,1	4,308684
3,232500	0,1	4,218922
3,234167	0,1	4,177545
3,235833	0,1	4,191392
3,237500	0,1	4,169985
3,239167	0,1	4,136853
3,240833	0,1	4,082881
3,242500	0,1	4,117810
3,244167	0,1	4,060806
3,245833	0,1	4,043773
3,247500	0,1	4,012154
3,249167	0,1	4,020879
3,250833	0,1	3,959463
3,252500	0,1	3,944062
3,254167	0,1	3,943526
3,255833	0,1	3,854213
3,257500	0,1	3,891596
3,259167	0,1	3,830322
3,260833	0,1	3,827500
3,262500	0,1	3,775850
3,264167	0,1	3,775636
3,265833	0,1	3,722567
3,267500	0,1	3,714028
3,269167	0,1	3,693120
3,270833	0,1	3,671842
3,272500	0,1	3,670091
3,274167	0,1	3,672445
3,275833	0,1	3,584527
3,277500	0,1	3,606787
3,279167	0,1	3,547252
3,280833	0,1	3,541679
3,282500	0,1	3,522767
3,284167	0,1	3,506451
3,285833	0,1	3,489084
3,287500	0,1	3,472040
3,289167	0,1	3,441231
3,290833	0,1	3,417001
3,292500	0,1	3,412975
3,294167	0,1	3,364657
3,295833	0,1	3,360624
3,297500	0,1	3,408667
3,299167	0,1	3,368071
3,300833	0,1	3,319338
3,302500	0,1	3,303626
3,304167	0,1	3,299204
3,305833	0,1	3,213120
3,307500	0,1	3,299813
3,309167	0,1	3,281364
3,310833	0,1	3,269316
3,312500	0,1	3,209394
3,314167	0,1	3,229019
3,315833	0,1	3,219894
3,317500	0,1	3,234530
3,319167	0,1	3,177643
3,320833	0,1	3,222905
3,322500	0,1	3,182562
3,324167	0,1	3,138812
3,325833	0,1	3,196482
3,327500	0,1	3,163852
3,329167	0,1	3,164002
3,330833	0,1	3,168701
3,332500	0,1	3,150537
3,334167	0,1	3,172813
3,335833	0,1	3,132530
3,337500	0,1	3,188902
3,339167	0,1	3,137409
3,340833	0,1	3,141415
3,342500	0,1	3,113778
3,344167	0,1	3,156015
3,345833	0,1	3,128496
3,347500	0,1	3,140304
3,349167	0,1	3,128551
3,350833	0,1	3,130955
3,352500	0,1	3,127586
3,354167	0,1	3,145355
3,355833	0,1	3,124963
3,357500	0,1	3,107239
3,359167	0,1	3,152849
3,360833	0,1	3,141104
3,362500	0,1	3,111862
3,364167	0,1	3,118971
3,365833	0,1	3,117310
3,367500	0,1	3,136920
3,369167	0,1	3,103043
3,370833	0,1	3,106742
3,372500	0,1	3,109386
3,374167	0,1	3,086536
3,375833	0,1	3,125677
3,377500	0,1	3,109547
3,379167	0,1	3,124385
3,380833	0,1	3,080750
3,382500	0,1	3,099984
3,384167	0,1	3,127657
3,385833	0,1	3,099248
3,387500	0,1	3,091222
3,389167	0,1	3,107565
3,390833	0,1	3,100198
3,392500	0,1	3,108971
3,394167	0,1	3,084010
3,395833	0,1	3,121862
3,397500	0,1	3,045362
3,399167	0,1	3,076320
3,400833	0,1	3,066625
3,402500	0,1	3,071106
3,404167	0,1	3,114047
3,405833	0,1	3,056308
3,407500	0,1	3,070898
3,409167	0,1	3,025736
3,410833	0,1	3,049722
3,412500	0,1	3,027520
3,414167	0,1	3,036494
3,415833	0,1	3,016361
3,417500	0,1	3,023878
3,419167	0,1	3,019708
3,420833	0,1	2,995370
3,422500	0,1	3,000396
3,424167	0,1	2,998894
3,425833	0,1	3,056537
3,427500	0,1	3,046636
3,429167	0,1	3,036078
3,430833	0,1	3,010313
3,432500	0,1	3,021517
3,434167	0,1	2,992336
3,435833	0,1	3,038554
3,437500	0,1	3,001446
3,439167	0,1	2,984239
3,440833	0,1	3,024780
3,442500	0,1	3,048217
3,444167	0,1	3,037454
3,445833	0,1	3,018229
3,447500	0,1	3,028552
3,449167	0,1	3,000276
3,450833	0,1	3,031086
3,452500	0,1	3,061320
3,454167	0,1	3,054912
3,455833	0,1	2,990789
3,457500	0,1	3,014121
3,459167	0,1	3,033348
3,460833	0,1	3,045703
3,462500	0,1	3,072685
3,464167	0,1	3,016549
3,465833	0,1	3,088716
3,467500	0,1	3,076309
3,469167	0,1	3,074973
3,470833	0,1	3,066911
3,472500	0,1	3,101258
3,474167	0,1	3,099763
3,475833	0,1	3,125286
3,477500	0,1	3,177348
3,479167	0,1	3,114513
3,480833	0,1	3,150826
3,482500	0,1	3,182164
3,484167	0,1	3,207966
3,485833	0,1	3,193287
3,487500	0,1	3,204883
3,489167	0,1	3,209665
3,490833	0,1	3,225522
3,492500	0,1	3,255899
3,494167	0,1	3,258785
3,495833	0,1	3,270846
3,497500	0,1	3,250606
3,499167	0,1	3,286291
3,500833	0,1	3,336841
3,502500	0,1	3,348742
3,504167	0,1	3,387619
3,505833	0,1	3,335966
3,507500	0,1	3,394666
3,509167	0,1	3,360439
3,510833	0,1	3,384559
3,512500	0,1	3,405383
3,514167	0,1	3,439836
3,515833	0,1	3,455711
3,517500	0,1	3,447470
3,519167	0,1	3,425842
3,520833	0,1	3,460171
3,522500	0,1	3,457377
3,524167	0,1	3,475351
3,525833	0,1	3,477667
3,527500	0,1	3,476487
3,529167	0,1	3,493615
3,530833	0,1	3,504984
3,532500	0,1	3,503811
3,534167	0,1	3,488187
3,535833	0,1	3,525926
3,537500	0,1	3,514570
3,539167	0,1	3,521704
3,540833	0,1	3,560750
3,542500	0,1	3,536041
3,544167	0,1	3,527997
3,545833	0,1	3,507786
3,547500	0,1	3,491871
3,549167	0,1	3,548159
3,550833	0,1	3,506296
3,552500	0,1	3,554290
3,554167	0,1	3,537790
3,555833	0,1	3,537051
3,557500	0,1	3,524756
3,559167	0,1	3,504217
3,560833	0,1	3,516876
3,562500	0,1	3,481530
3,564167	0,1	3,497592
3,565833	0,1	3,469641
3,567500	0,1	3,450310
3,569167	0,1	3,491623
3,570833	0,1	3,491472
3,572500	0,1	3,464686
3,574167	0,1	3,430433
3,575833	0,1	3,452834
3,577500	0,1	3,392817
3,579167	0,1	3,399746
3,580833	0,1	3,401822
3,582500	0,1	3,411513
3,584167	0,1	3,405184
3,585833	0,1	3,351877
3,587500	0,1	3,379455
3,589167	0,1	3,359819
3,590833	0,1	3,358244
3,592500	0,1	3,336858
3,594167	0,1	3,327563
3,595833	0,1	3,303879
3,597500	0,1	3,290325
3,599167	0,1	3,309664
3,600833	0,1	3,280924
3,602500	0,1	3,226362
3,604167	0,1	3,224877
3,605833	0,1	3,225654
3,607500	0,1	3,231905
3,609167	0,1	3,175822
3,610833	0,1	3,173894
3,612500	0,1	3,149731
3,614167	0,1	3,128966
3,615833	0,1	3,147381
3,617500	0,1	3,070299
3,619167	0,1	3,046490
3,620833	0,1	3,091523
3,622500	0,1	3,038947
3,624167	0,1	3,036881
3,625833	0,1	2,957167
3,627500	0,1	2,957718
3,629167	0,1	3,046463
3,630833	0,1	2,982693
3,632500	0,1	2,980368
3,634167	0,1	2,926365
3,635833	0,1	2,962718
3,637500	0,1	2,909893
3,639167	0,1	2,870588
3,640833	0,1	2,892572
3,642500	0,1	2,880181
3,644167	0,1	2,837910
3,645833	0,1	2,816685
3,647500	0,1	2,796014
3,649167	0,1	2,789119
3,650833	0,1	2,744978
3,652500	0,1	2,733905
3,654167	0,1	2,722807
3,655833	0,1	2,701625
3,657500	0,1	2,667066
3,659167	0,1	2,668485
3,660833	0,1	2,679007
3,662500	0,1	2,598661
3,664167	0,1	2,662505
3,665833	0,1	2,606203
3,667500	0,1	2,603771
3,669167	0,1	2,558854
3,670833	0,1	2,571059
3,672500	0,1	2,529029
3,674167	0,1	2,537001
3,675833	0,1	2,499222
3,677500	0,1	2,543911
3,679167	0,1	2,466398
3,680833	0,1	2,501609
3,682500	0,1	2,484432
3,684167	0,1	2,422585
3,685833	0,1	2,401965
3,687500	0,1	2,436343
3,689167	0,1	2,423837
3,690833	0,1	2,374629
3,692500	0,1	2,365129
3,694167	0,1	2,396544
3,695833	0,1	2,380587
3,697500	0,1	2,338567
3,699167	0,1	2,360423
3,700833	0,1	2,299152
3,702500	0,1	2,313327
3,704167	0,1	2,312003
3,705833	0,1	2,302773
3,707500	0,1	2,271919
3,709167	0,1	2,269834
3,710833	0,1	2,274365
3,712500	0,1	2,261853
3,714167	0,1	2,284599
3,715833	0,1	2,205533
3,717500	0,1	2,226866
3,719167	0,1	2,224492
3,720833	0,1	2,189909
3,722500	0,1	2,221968
3,724167	0,1	2,171137
3,725833	0,1	2,171412
3,727500	0,1	2,177099
3,729167	0,1	2,178670
3,730833	0,1	2,160844
3,732500	0,1	2,122653
3,734167	0,1	2,135790
3,735833	0,1	2,143497
3,737500	0,1	2,155224
3,739167	0,1	2,070009
3,740833	0,1	2,101838
3,742500	0,1	2,091862
3,744167	0,1	2,075467
3,745833	0,1	2,030665
3,747500	0,1	2,044039
3,749167	0,1	2,044738
3,750833	0,1	2,074227
3,752500	0,1	2,033615
3,754167	0,1	2,071562
3,755833	0,1	2,028002
3,757500	0,1	2,020079
3,759167	0,1	2,029357
3,760833	0,1	2,002766
3,762500	0,1	2,042073
3,764167	0,1	2,016988
3,765833	0,1	1,989093
3,767500	0,1	1,994851
3,769167	0,1	1,998572
3,770833	0,1	2,026616
3,772500	0,1	1,994060
3,774167	0,1	1,993601
3,775833	0,1	1,991890
3,777500	0,1	1,961561
3,779167	0,1	1,919295
3,780833	0,1	1,932218
3,782500	0,1	1,958526
3,784167	0,1	1,921938
3,785833	0,1	1,956877
3,787500	0,1	1,948453
3,789167	0,1	1,917412
3,790833	0,1	1,930204
3,792500	0,1	1,899082
3,794167	0,1	1,913746
3,795833	0,1	1,908555
3,797500	0,1	1,894981
3,799167	0,1	1,863564
3,800833	0,1	1,934785
3,802500	0,1	1,927400
3,804167	0,1	1,946064
3,805833	0,1	1,884786
3,807500	0,1	1,857375
3,809167	0,1	1,854141
3,810833	0,1	1,893523
3,812500	0,1	1,861268
3,814167	0,1	1,819930
3,815833	0,1	1,844795
3,817500	0,1	1,825610
3,819167	0,1	1,833299
3,820833	0,1	1,840479
3,822500	0,1	1,843792
3,824167	0,1	1,806851
3,825833	0,1	1,761435
3,827500	0,1	1,820704
3,829167	0,1	1,829475
3,830833	0,1	1,798796
3,832500	0,1	1,754102
3,834167	0,1	1,788729
3,835833	0,1	1,822864
3,837500	0,1	1,746064
3,839167	0,1	1,763567
3,840833	0,1	1,733691
3,842500	0,1	1,750347
3,844167	0,1	1,708538
3,845833	0,1	1,703572
3,847500	0,1	1,745813
3,849167	0,1	1,689284
3,850833	0,1	1,688049
3,852500	0,1	1,670018
3,854167	0,1	1,691274
3,855833	0,1	1,688408
3,857500	0,1	1,685243
3,859167	0,1	1,682656
3,860833	0,1	1,671382
3,862500	0,1	1,620881
3,864167	0,1	1,667918
3,865833	0,1	1,618724
3,867500	0,1	1,633867
3,869167	0,1	1,644719
3,870833	0,1	1,648240
3,872500	0,1	1,622310
3,874167	0,1	1,614475
3,875833	0,1	1,617058
3,877500	0,1	1,594003
3,879167	0,1	1,575325
3,880833	0,1	1,576108
3,882500	0,1	1,583580
3,884167	0,1	1,569648
3,885833	0,1	1,536249
3,887500	0,1	1,552903
3,889167	0,1	1,504573
3,890833	0,1	1,564674
3,892500	0,1	1,542638
3,894167	0,1	1,550751
3,895833	0,1	1,524899
3,897500	0,1	1,519291
3,899167	0,1	1,507585
3,900833	0,1	1,544925
3,902500	0,1	1,510966
3,904167	0,1	1,487691
3,905833	0,1	1,536012
3,907500	0,1	1,500120
3,909167	0,1	1,463779
3,910833	0,1	1,469157
3,912500	0,1	1,475617
3,914167	0,1	1,477485
3,915833	0,1	1,488329
3,917500	0,1	1,461765
3,919167	0,1	1,431602
3,920833	0,1	1,480996
3,922500	0,1	1,446977
3,924167	0,1	1,432456
3,925833	0,1	1,422263
3,927500	0,1	1,398931
3,929167	0,1	1,437549
3,930833	0,1	1,420539
3,932500	0,1	1,410061
3,934167	0,1	1,363390
3,935833	0,1	1,408897
3,937500	0,1	1,411779
3,939167	0,1	1,395548
3,940833	0,1	1,327848
3,942500	0,1	1,385198
3,944167	0,1	1,394680
3,945833	0,1	1,373576
3,947500	0,1	1,327126
3,949167	0,1	1,350372
3,950833	0,1	1,341047
3,952500	0,1	1,349376
3,954167	0,1	1,321312
3,955833	0,1	1,329270
3,957500	0,1	1,340335
3,959167	0,1	1,345570
3,960833	0,1	1,339252
3,962500	0,1	1,361868
3,964167	0,1	1,348378
3,965833	0,1	1,339825
3,967500	0,1	1,353756
3,969167	0,1	1,296465
3,970833	0,1	1,320658
3,972500	0,1	1,332998
3,974167	0,1	1,308089
3,975833	0,1	1,313398
3,977500	0,1	1,336590
3,979167	0,1	1,330418
3,980833	0,1	1,324743
3,982500	0,1	1,329563
3,984167	0,1	1,294540
3,985833	0,1	1,310028
3,987500	0,1	1,324466
3,989167	0,1	1,288354
3,990833	0,1	1,305212
3,992500	0,1	1,326399
3,994167	0,1	1,292301
3,995833	0,1	1,321369
3,997500	0,1	1,313123
3,999167	0,1	1,286414
4,000833	0,1	1,358266
4,002500	0,1	1,288726
4,004167	0,1	1,295388
4,005833	0,1	1,283391
4,007500	0,1	1,297752
4,009167	0,1	1,299623
4,010833	0,1	1,297317
4,012500	0,1	1,308380
4,014167	0,1	1,309734
4,015833	0,1	1,296814
4,017500	0,1	1,318921
4,019167	0,1	1,292158
4,020833	0,1	1,325316
4,022500	0,1	1,316849
4,024167	0,1	1,341039
4,025833	0,1	1,312326
4,027500	0,1	1,297172
4,029167	0,1	1,340099
4,030833	0,1	1,345203
4,032500	0,1	1,331577
4,034167	0,1	1,310683
4,035833	0,1	1,339604
4,037500	0,1	1,354535
4,039167	0,1	1,344564
4,040833	0,1	1,301779
4,042500	0,1	1,328693
4,044167	0,1	1,365745
4,045833	0,1	1,370486
4,047500	0,1	1,368181
4,049167	0,1	1,345432
4,050833	0,1	1,363224
4,052500	0,1	1,366028
4,054167	0,1	1,381969
4,055833	0,1	1,433810
4,057500	0,1	1,390886
4,059167	0,1	1,448752
4,060833	0,1	1,424418
4,062500	0,1	1,418734
4,064167	0,1	1,455286
4,065833	0,1	1,469944
4,067500	0,1	1,435266
4,069167	0,1	1,454857
4,070833	0,1	1,507352
4,072500	0,1	1,489915
4,074167	0,1	1,493435
4,075833	0,1	1,496231
4,077500	0,1	1,511814
4,079167	0,1	1,518856
4,080833	0,1	1,575881
4,082500	0,1	1,535027
4,084167	0,1	1,564752
4,085833	0,1	1,577973
4,087500	0,1	1,551617
4,089167	0,1	1,595854
4,090833	0,1	1,606137
4,092500	0,1	1,650026
4,094167	0,1	1,683008
4,095833	0,1	1,676627
4,097500	0,1	1,712327
4,099167	0,1	1,668154
4,100833	0,1	1,720442
4,102500	0,1	1,675772
4,104167	0,1	1,704858
4,105833	0,1	1,750417
4,107500	0,1	1,761276
4,109167	0,1	1,778880
4,110833	0,1	1,744617
4,112500	0,1	1,794106
4,114167	0,1	1,817845
4,115833	0,1	1,794347
4,117500	0,1	1,857433
4,119167	0,1	1,888073
4,120833	0,1	1,891102
4,122500	0,1	1,919847
4,124167	0,1	1,938895
4,125833	0,1	1,943001
4,127500	0,1	1,938699
4,129167	0,1	1,956734
4,130833	0,1	1,972692
4,132500	0,1	2,033081
4,134167	0,1	2,051214
4,135833	0,1	2,026277
4,137500	0,1	2,055530
4,139167	0,1	2,088892
4,140833	0,1	2,106373
4,142500	0,1	2,133420
4,144167	0,1	2,102712
4,145833	0,1	2,113792
4,147500	0,1	2,140256
4,149167	0,1	2,169664
4,150833	0,1	2,183264
4,152500	0,1	2,165228
4,154167	0,1	2,233540
4,155833	0,1	2,241051
4,157500	0,1	2,234942
4,159167	0,1	2,208907
4,160833	0,1	2,283639
4,162500	0,1	2,288735
4,164167	0,1	2,293506
4,165833	0,1	2,292784
4,167500	0,1	2,316231
4,169167	0,1	2,372931
4,170833	0,1	2,349273
4,172500	0,1	2,363242
4,174167	0,1	2,340581
4,175833	0,1	2,368646
4,177500	0,1	2,363969
4,179167	0,1	2,420790
4,180833	0,1	2,405443
4,182500	0,1	2,474273
4,184167	0,1	2,438019
4,185833	0,1	2,443569
4,187500	0,1	2,460923
4,189167	0,1	2,473124
4,190833	0,1	2,467945
4,192500	0,1	2,493872
4,194167	0,1	2,485018
4,195833	0,1	2,472652
4,197500	0,1	2,479259
4,199167	0,1	2,507494
4,200833	0,1	2,499367
4,202500	0,1	2,511350
4,204167	0,1	2,559862
4,205833	0,1	2,532073
4,207500	0,1	2,535706
4,209167	0,1	2,516804
4,210833	0,1	2,563331
4,212500	0,1	2,508601
4,214167	0,1	2,538748
4,215833	0,1	2,578829
4,217500	0,1	2,576171
4,219167	0,1	2,550960
4,220833	0,1	2,551335
4,222500	0,1	2,533483
4,224167	0,1	2,518595
4,225833	0,1	2,590563
4,227500	0,1	2,554947
4,229167	0,1	2,563988
4,230833	0,1	2,567250
4,232500	0,1	2,565498
4,234167	0,1	2,564163
4,235833	0,1	2,550233
4,237500	0,1	2,511457
4,239167	0,1	2,535053
4,240833	0,1	2,555696
4,242500	0,1	2,541981
4,244167	0,1	2,505986
4,245833	0,1	2,502681
4,247500	0,1	2,509063
4,249167	0,1	2,542657
4,250833	0,1	2,499205
4,252500	0,1	2,504319
4,254167	0,1	2,485172
4,255833	0,1	2,474595
4,257500	0,1	2,492215
4,259167	0,1	2,496468
4,260833	0,1	2,455545
4,262500	0,1	2,463425
4,264167	0,1	2,445803
4,265833	0,1	2,455381
4,267500	0,1	2,463365
4,269167	0,1	2,441269
4,270833	0,1	2,440390
4,272500	0,1	2,428673
4,274167	0,1	2,386725
4,275833	0,1	2,404578
4,277500	0,1	2,463092
4,279167	0,1	2,367606
4,280833	0,1	2,385398
4,282500	0,1	2,353537
4,284167	0,1	2,365019
4,285833	0,1	2,348774
4,287500	0,1	2,390485
4,289167	0,1	2,331644
4,290833	0,1	2,305880
4,292500	0,1	2,335371
4,294167	0,1	2,316391
4,295833	0,1	2,301147
4,297500	0,1	2,309955
4,299167	0,1	2,288619
4,300833	0,1	2,279064
4,302500	0,1	2,271415
4,304167	0,1	2,202666
4,305833	0,1	2,242477
4,307500	0,1	2,241715
4,309167	0,1	2,198541
4,310833	0,1	2,210033
4,312500	0,1	2,171357
4,314167	0,1	2,165884
4,315833	0,1	2,171696
4,317500	0,1	2,180028
4,319167	0,1	2,111527
4,320833	0,1	2,135193
4,322500	0,1	2,144133
4,324167	0,1	2,112952
4,325833	0,1	2,140467
4,327500	0,1	2,105228
4,329167	0,1	2,073262
4,330833	0,1	2,093859
4,332500	0,1	2,068922
4,334167	0,1	2,095070
4,335833	0,1	2,058846
4,337500	0,1	2,091703
4,339167	0,1	2,013198
4,340833	0,1	2,016907
4,342500	0,1	2,025041
4,344167	0,1	1,970200
4,345833	0,1	2,001228
4,347500	0,1	2,009713
4,349167	0,1	1,999363
4,350833	0,1	2,000155
4,352500	0,1	1,931224
4,354167	0,1	1,935595
4,355833	0,1	1,967791
4,357500	0,1	1,922885
4,359167	0,1	1,916974
4,360833	0,1	1,894844
4,362500	0,1	1,891677
4,364167	0,1	1,877219
4,365833	0,1	1,897988
4,367500	0,1	1,855235
4,369167	0,1	1,878943
4,370833	0,1	1,833021
4,372500	0,1	1,840556
4,374167	0,1	1,848319
4,375833	0,1	1,838971
4,377500	0,1	1,845513
4,379167	0,1	1,807994
4,380833	0,1	1,785574
4,382500	0,1	1,795131
4,384167	0,1	1,822789
4,385833	0,1	1,778895
4,387500	0,1	1,772138
4,389167	0,1	1,776148
4,390833	0,1	1,749064
4,392500	0,1	1,702434
4,394167	0,1	1,740066
4,395833	0,1	1,712560
4,397500	0,1	1,721532
4,399167	0,1	1,723476
4,400833	0,1	1,713343
4,402500	0,1	1,692726
4,404167	0,1	1,704644
4,405833	0,1	1,670236
4,407500	0,1	1,648248
4,409167	0,1	1,678627
4,410833	0,1	1,662329
4,412500	0,1	1,648388
4,414167	0,1	1,670583
4,415833	0,1	1,657513
4,417500	0,1	1,645439
4,419167	0,1	1,640052
4,420833	0,1	1,623961
4,422500	0,1	1,611818
4,424167	0,1	1,601328
4,425833	0,1	1,583656
4,427500	0,1	1,535893
4,429167	0,1	1,575596
4,430833	0,1	1,546878
4,432500	0,1	1,532366
4,434167	0,1	1,543277
4,435833	0,1	1,520946
4,437500	0,1	1,568987
4,439167	0,1	1,562606
4,440833	0,1	1,513195
4,442500	0,1	1,526898
4,444167	0,1	1,499614
4,445833	0,1	1,473039
4,447500	0,1	1,511738
4,449167	0,1	1,497168
4,450833	0,1	1,481583
4,452500	0,1	1,482871
4,454167	0,1	1,450564
4,455833	0,1	1,436911
4,457500	0,1	1,447826
4,459167	0,1	1,413433
4,460833	0,1	1,408043
4,462500	0,1	1,442857
4,464167	0,1	1,404175
4,465833	0,1	1,405742
4,467500	0,1	1,366752
4,469167	0,1	1,406810
4,470833	0,1	1,391533
4,472500	0,1	1,388010
4,474167	0,1	1,395117
4,475833	0,1	1,374866
4,477500	0,1	1,391518
4,479167	0,1	1,371068
4,480833	0,1	1,331361
4,482500	0,1	1,363436
4,484167	0,1	1,340690
4,485833	0,1	1,357771
4,487500	0,1	1,332862
4,489167	0,1	1,330645
4,490833	0,1	1,293676
4,492500	0,1	1,311038
4,494167	0,1	1,268902
4,495833	0,1	1,284676
4,497500	0,1	1,269408
4,499167	0,1	1,271906
4,500833	0,1	1,287696
4,502500	0,1	1,265961
4,504167	0,1	1,253595
4,505833	0,1	1,237814
4,507500	0,1	1,208375
4,509167	0,1	1,244116
4,510833	0,1	1,242825
4,512500	0,1	1,234442
4,514167	0,1	1,232067
4,515833	0,1	1,217352
4,517500	0,1	1,227752
4,519167	0,1	1,178531
4,520833	0,1	1,209098
4,522500	0,1	1,141203
4,524167	0,1	1,196102
4,525833	0,1	1,168766
4,527500	0,1	1,151822
4,529167	0,1	1,123692
4,530833	0,1	1,147805
4,532500	0,1	1,138379
4,534167	0,1	1,118593
4,535833	0,1	1,151321
4,537500	0,1	1,129783
4,539167	0,1	1,103828
4,540833	0,1	1,146805
4,542500	0,1	1,070180
4,544167	0,1	1,099792
4,545833	0,1	1,104041
4,547500	0,1	1,088167
4,549167	0,1	1,077338
4,550833	0,1	1,076241
4,552500	0,1	1,062902
4,554167	0,1	1,072325
4,555833	0,1	1,037085
4,557500	0,1	1,025538
4,559167	0,1	1,029327
4,560833	0,1	1,049770
4,562500	0,1	1,078906
4,564167	0,1	1,034942
4,565833	0,1	1,010044
4,567500	0,1	1,028828
4,569167	0,1	1,029419
4,570833	0,1	1,001799
4,572500	0,1	0,994405
4,574167	0,1	1,032131
4,575833	0,1	1,013800
4,577500	0,1	0,950871
4,579167	0,1	1,011463
4,580833	0,1	0,995916
4,582500	0,1	0,948398
4,584167	0,1	0,938004
4,585833	0,1	0,954794
4,587500	0,1	0,949911
4,589167	0,1	0,957818
4,590833	0,1	0,924025
4,592500	0,1	0,959171
4,594167	0,1	0,950927
4,595833	0,1	0,899142
4,597500	0,1	0,905294
4,599167	0,1	0,924726
4,600833	0,1	0,888081
4,602500	0,1	0,860914
4,604167	0,1	0,892954
4,605833	0,1	0,891396
4,607500	0,1	0,907518
4,609167	0,1	0,899777
4,610833	0,1	0,916748
4,612500	0,1	0,888876
4,614167	0,1	0,871885
4,615833	0,1	0,896748
4,617500	0,1	0,836789
4,619167	0,1	0,859748
4,620833	0,1	0,864764
4,622500	0,1	0,863845
4,624167	0,1	0,840819
4,625833	0,1	0,849081
4,627500	0,1	0,796650
4,629167	0,1	0,877025
4,630833	0,1	0,830650
4,632500	0,1	0,801009
4,634167	0,1	0,813839
4,635833	0,1	0,814214
4,637500	0,1	0,814723
4,639167	0,1	0,827970
4,640833	0,1	0,808038
4,642500	0,1	0,788488
4,644167	0,1	0,767501
4,645833	0,1	0,824611
4,647500	0,1	0,805678
4,649167	0,1	0,852284
4,650833	0,1	0,796156
4,652500	0,1	0,809542
4,654167	0,1	0,801666
4,655833	0,1	0,768909
4,657500	0,1	0,779719
4,659167	0,1	0,790349
4,660833	0,1	0,753203
4,662500	0,1	0,785096
4,664167	0,1	0,735783
4,665833	0,1	0,772241
4,667500	0,1	0,766458
4,669167	0,1	0,746219
4,670833	0,1	0,765297
4,672500	0,1	0,761226
4,674167	0,1	0,745895
4,675833	0,1	0,755468
4,677500	0,1	0,733807
4,679167	0,1	0,782101
4,680833	0,1	0,753032
4,682500	0,1	0,776321
4,684167	0,1	0,755795
4,685833	0,1	0,702875
4,687500	0,1	0,741993
4,689167	0,1	0,712684
4,690833	0,1	0,750604
4,692500	0,1	0,638572
4,694167	0,1	0,720721
4,695833	0,1	0,741284
4,697500	0,1	0,691463
4,699167	0,1	0,717255
4,700833	0,1	0,678692
