File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/633.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 800
Injection Number	61
Position	RA7
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	12.06.2022
Injection Time	23:42:13
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,182215
Signal Max.	370,690565
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,057500	0,1	1,533297
3,059167	0,1	1,504187
3,060833	0,1	1,544987
3,062500	0,1	1,507716
3,064167	0,1	1,488416
3,065833	0,1	1,512059
3,067500	0,1	1,448822
3,069167	0,1	1,488689
3,070833	0,1	1,455983
3,072500	0,1	1,458637
3,074167	0,1	1,464321
3,075833	0,1	1,486042
3,077500	0,1	1,468762
3,079167	0,1	1,484476
3,080833	0,1	1,428907
3,082500	0,1	1,452329
3,084167	0,1	1,413482
3,085833	0,1	1,393759
3,087500	0,1	1,400549
3,089167	0,1	1,364779
3,090833	0,1	1,387956
3,092500	0,1	1,400494
3,094167	0,1	1,372589
3,095833	0,1	1,311160
3,097500	0,1	1,345485
3,099167	0,1	1,354154
3,100833	0,1	1,354664
3,102500	0,1	1,306739
3,104167	0,1	1,317936
3,105833	0,1	1,294222
3,107500	0,1	1,287493
3,109167	0,1	1,254732
3,110833	0,1	1,292984
3,112500	0,1	1,292706
3,114167	0,1	1,298762
3,115833	0,1	1,289818
3,117500	0,1	1,295604
3,119167	0,1	1,274933
3,120833	0,1	1,264063
3,122500	0,1	1,257238
3,124167	0,1	1,270222
3,125833	0,1	1,259956
3,127500	0,1	1,236379
3,129167	0,1	1,227004
3,130833	0,1	1,199455
3,132500	0,1	1,225619
3,134167	0,1	1,212252
3,135833	0,1	1,175407
3,137500	0,1	1,193400
3,139167	0,1	1,189196
3,140833	0,1	1,189095
3,142500	0,1	1,180338
3,144167	0,1	1,175669
3,145833	0,1	1,205198
3,147500	0,1	1,145452
3,149167	0,1	1,148645
3,150833	0,1	1,141330
3,152500	0,1	1,122072
3,154167	0,1	1,106592
3,155833	0,1	1,141813
3,157500	0,1	1,131724
3,159167	0,1	1,119575
3,160833	0,1	1,150573
3,162500	0,1	1,089478
3,164167	0,1	1,131989
3,165833	0,1	1,133761
3,167500	0,1	1,070200
3,169167	0,1	1,076766
3,170833	0,1	1,064894
3,172500	0,1	1,098976
3,174167	0,1	1,039314
3,175833	0,1	1,058218
3,177500	0,1	1,078074
3,179167	0,1	1,068946
3,180833	0,1	1,038818
3,182500	0,1	1,089317
3,184167	0,1	1,056497
3,185833	0,1	1,041434
3,187500	0,1	1,062307
3,189167	0,1	1,025923
3,190833	0,1	1,013644
3,192500	0,1	1,013931
3,194167	0,1	1,027999
3,195833	0,1	0,993507
3,197500	0,1	0,987784
3,199167	0,1	0,962067
3,200833	0,1	1,046662
3,202500	0,1	1,004002
3,204167	0,1	0,973429
3,205833	0,1	0,973622
3,207500	0,1	1,012786
3,209167	0,1	0,992792
3,210833	0,1	0,988629
3,212500	0,1	0,990094
3,214167	0,1	0,958067
3,215833	0,1	0,955638
3,217500	0,1	0,932301
3,219167	0,1	0,962187
3,220833	0,1	0,983732
3,222500	0,1	0,938796
3,224167	0,1	0,935586
3,225833	0,1	0,922629
3,227500	0,1	0,949449
3,229167	0,1	0,972194
3,230833	0,1	0,923437
3,232500	0,1	0,931516
3,234167	0,1	0,952941
3,235833	0,1	0,925698
3,237500	0,1	0,908756
3,239167	0,1	0,943156
3,240833	0,1	0,909006
3,242500	0,1	0,913134
3,244167	0,1	0,886708
3,245833	0,1	0,910726
3,247500	0,1	0,921821
3,249167	0,1	0,906959
3,250833	0,1	0,924644
3,252500	0,1	0,890915
3,254167	0,1	0,901038
3,255833	0,1	0,892751
3,257500	0,1	0,900503
3,259167	0,1	0,895174
3,260833	0,1	0,894083
3,262500	0,1	0,892039
3,264167	0,1	0,848642
3,265833	0,1	0,878340
3,267500	0,1	0,856327
3,269167	0,1	0,885339
3,270833	0,1	0,850217
3,272500	0,1	0,902052
3,274167	0,1	0,851774
3,275833	0,1	0,830877
3,277500	0,1	0,878491
3,279167	0,1	0,850612
3,280833	0,1	0,881629
3,282500	0,1	0,842797
3,284167	0,1	0,849738
3,285833	0,1	0,835520
3,287500	0,1	0,828008
3,289167	0,1	0,864777
3,290833	0,1	0,843612
3,292500	0,1	0,851628
3,294167	0,1	0,855606
3,295833	0,1	0,833191
3,297500	0,1	0,868626
3,299167	0,1	0,804952
3,300833	0,1	0,833602
3,302500	0,1	0,822589
3,304167	0,1	0,815654
3,305833	0,1	0,851555
3,307500	0,1	0,854612
3,309167	0,1	0,819792
3,310833	0,1	0,828649
3,312500	0,1	0,801761
3,314167	0,1	0,849710
3,315833	0,1	0,861832
3,317500	0,1	0,820950
3,319167	0,1	0,779498
3,320833	0,1	0,826640
3,322500	0,1	0,823073
3,324167	0,1	0,818274
3,325833	0,1	0,796076
3,327500	0,1	0,846619
3,329167	0,1	0,811572
3,330833	0,1	0,817337
3,332500	0,1	0,836645
3,334167	0,1	0,806233
3,335833	0,1	0,811315
3,337500	0,1	0,777653
3,339167	0,1	0,792176
3,340833	0,1	0,827486
3,342500	0,1	0,800498
3,344167	0,1	0,797046
3,345833	0,1	0,784210
3,347500	0,1	0,805642
3,349167	0,1	0,797295
3,350833	0,1	0,794848
3,352500	0,1	0,784632
3,354167	0,1	0,784446
3,355833	0,1	0,801711
3,357500	0,1	0,772563
3,359167	0,1	0,828149
3,360833	0,1	0,844579
3,362500	0,1	0,828117
3,364167	0,1	0,794724
3,365833	0,1	0,809313
3,367500	0,1	0,791513
3,369167	0,1	0,789785
3,370833	0,1	0,808823
3,372500	0,1	0,806871
3,374167	0,1	0,781809
3,375833	0,1	0,856106
3,377500	0,1	0,848656
3,379167	0,1	0,819635
3,380833	0,1	0,858868
3,382500	0,1	0,802727
3,384167	0,1	0,827984
3,385833	0,1	0,833317
3,387500	0,1	0,824116
3,389167	0,1	0,825270
3,390833	0,1	0,797854
3,392500	0,1	0,808247
3,394167	0,1	0,823557
3,395833	0,1	0,844759
3,397500	0,1	0,835478
3,399167	0,1	0,828074
3,400833	0,1	0,800564
3,402500	0,1	0,796401
3,404167	0,1	0,833666
3,405833	0,1	0,808768
3,407500	0,1	0,804698
3,409167	0,1	0,820292
3,410833	0,1	0,790673
3,412500	0,1	0,831665
3,414167	0,1	0,764458
3,415833	0,1	0,819218
3,417500	0,1	0,809963
3,419167	0,1	0,800940
3,420833	0,1	0,812156
3,422500	0,1	0,828316
3,424167	0,1	0,815722
3,425833	0,1	0,819231
3,427500	0,1	0,819850
3,429167	0,1	0,830053
3,430833	0,1	0,792411
3,432500	0,1	0,847484
3,434167	0,1	0,773284
3,435833	0,1	0,803152
3,437500	0,1	0,817245
3,439167	0,1	0,783795
3,440833	0,1	0,837529
3,442500	0,1	0,830923
3,444167	0,1	0,805677
3,445833	0,1	0,817187
3,447500	0,1	0,817404
3,449167	0,1	0,798338
3,450833	0,1	0,808735
3,452500	0,1	0,802163
3,454167	0,1	0,838376
3,455833	0,1	0,791966
3,457500	0,1	0,796780
3,459167	0,1	0,800805
3,460833	0,1	0,818821
3,462500	0,1	0,791080
3,464167	0,1	0,792758
3,465833	0,1	0,816466
3,467500	0,1	0,793498
3,469167	0,1	0,790286
3,470833	0,1	0,817001
3,472500	0,1	0,796944
3,474167	0,1	0,808643
3,475833	0,1	0,831759
3,477500	0,1	0,758752
3,479167	0,1	0,796534
3,480833	0,1	0,829774
3,482500	0,1	0,781038
3,484167	0,1	0,799447
3,485833	0,1	0,807315
3,487500	0,1	0,787515
3,489167	0,1	0,771322
3,490833	0,1	0,871479
3,492500	0,1	0,809199
3,494167	0,1	0,785360
3,495833	0,1	0,805418
3,497500	0,1	0,787382
3,499167	0,1	0,808823
3,500833	0,1	0,823293
3,502500	0,1	0,836670
3,504167	0,1	0,840119
3,505833	0,1	0,808862
3,507500	0,1	0,790158
3,509167	0,1	0,811625
3,510833	0,1	0,824318
3,512500	0,1	0,795789
3,514167	0,1	0,805579
3,515833	0,1	0,784634
3,517500	0,1	0,834595
3,519167	0,1	0,837343
3,520833	0,1	0,812386
3,522500	0,1	0,796983
3,524167	0,1	0,813996
3,525833	0,1	0,842847
3,527500	0,1	0,824547
3,529167	0,1	0,772436
3,530833	0,1	0,810712
3,532500	0,1	0,833825
3,534167	0,1	0,786928
3,535833	0,1	0,810441
3,537500	0,1	0,842846
3,539167	0,1	0,812916
3,540833	0,1	0,821533
3,542500	0,1	0,772016
3,544167	0,1	0,818394
3,545833	0,1	0,821693
3,547500	0,1	0,843205
3,549167	0,1	0,823301
3,550833	0,1	0,822940
3,552500	0,1	0,804007
3,554167	0,1	0,794652
3,555833	0,1	0,781134
3,557500	0,1	0,780802
3,559167	0,1	0,832885
3,560833	0,1	0,833252
3,562500	0,1	0,812501
3,564167	0,1	0,811894
3,565833	0,1	0,806278
3,567500	0,1	0,766082
3,569167	0,1	0,787687
3,570833	0,1	0,825889
3,572500	0,1	0,813606
3,574167	0,1	0,764349
3,575833	0,1	0,820771
3,577500	0,1	0,758486
3,579167	0,1	0,789067
3,580833	0,1	0,790429
3,582500	0,1	0,775584
3,584167	0,1	0,763498
3,585833	0,1	0,777339
3,587500	0,1	0,755636
3,589167	0,1	0,738118
3,590833	0,1	0,736444
3,592500	0,1	0,754403
3,594167	0,1	0,770092
3,595833	0,1	0,782246
3,597500	0,1	0,738018
3,599167	0,1	0,732222
3,600833	0,1	0,739939
3,602500	0,1	0,777439
3,604167	0,1	0,733902
3,605833	0,1	0,737666
3,607500	0,1	0,763870
3,609167	0,1	0,736056
3,610833	0,1	0,723165
3,612500	0,1	0,725317
3,614167	0,1	0,712684
3,615833	0,1	0,728563
3,617500	0,1	0,757242
3,619167	0,1	0,701228
3,620833	0,1	0,739841
3,622500	0,1	0,724705
3,624167	0,1	0,706756
3,625833	0,1	0,706922
3,627500	0,1	0,672175
3,629167	0,1	0,669711
3,630833	0,1	0,696502
3,632500	0,1	0,694812
3,634167	0,1	0,683374
3,635833	0,1	0,701407
3,637500	0,1	0,677316
3,639167	0,1	0,668172
3,640833	0,1	0,708358
3,642500	0,1	0,649043
3,644167	0,1	0,687518
3,645833	0,1	0,661436
3,647500	0,1	0,704426
3,649167	0,1	0,659321
3,650833	0,1	0,674834
3,652500	0,1	0,682397
3,654167	0,1	0,592687
3,655833	0,1	0,656587
3,657500	0,1	0,691701
3,659167	0,1	0,630595
3,660833	0,1	0,668664
3,662500	0,1	0,649137
3,664167	0,1	0,656431
3,665833	0,1	0,683681
3,667500	0,1	0,635224
3,669167	0,1	0,621462
3,670833	0,1	0,631018
3,672500	0,1	0,668638
3,674167	0,1	0,637796
3,675833	0,1	0,626066
3,677500	0,1	0,628153
3,679167	0,1	0,605520
3,680833	0,1	0,649701
3,682500	0,1	0,644681
3,684167	0,1	0,600023
3,685833	0,1	0,614725
3,687500	0,1	0,634664
3,689167	0,1	0,622554
3,690833	0,1	0,599178
3,692500	0,1	0,592082
3,694167	0,1	0,635846
3,695833	0,1	0,648738
3,697500	0,1	0,653632
3,699167	0,1	0,609390
3,700833	0,1	0,631342
3,702500	0,1	0,609319
3,704167	0,1	0,618974
3,705833	0,1	0,612572
3,707500	0,1	0,619003
3,709167	0,1	0,602811
3,710833	0,1	0,607155
3,712500	0,1	0,595434
3,714167	0,1	0,600874
3,715833	0,1	0,626793
3,717500	0,1	0,577314
3,719167	0,1	0,588568
3,720833	0,1	0,592339
3,722500	0,1	0,582073
3,724167	0,1	0,595335
3,725833	0,1	0,569353
3,727500	0,1	0,594239
3,729167	0,1	0,598044
3,730833	0,1	0,590896
3,732500	0,1	0,621443
3,734167	0,1	0,599880
3,735833	0,1	0,592537
3,737500	0,1	0,612530
3,739167	0,1	0,599655
3,740833	0,1	0,616649
3,742500	0,1	0,620395
3,744167	0,1	0,599403
3,745833	0,1	0,599977
3,747500	0,1	0,643995
3,749167	0,1	0,645294
3,750833	0,1	0,595799
3,752500	0,1	0,668433
3,754167	0,1	0,620211
3,755833	0,1	0,643647
3,757500	0,1	0,607295
3,759167	0,1	0,622129
3,760833	0,1	0,645933
3,762500	0,1	0,653994
3,764167	0,1	0,607009
3,765833	0,1	0,634749
3,767500	0,1	0,657137
3,769167	0,1	0,631932
3,770833	0,1	0,640595
3,772500	0,1	0,683612
3,774167	0,1	0,599418
3,775833	0,1	0,633785
3,777500	0,1	0,632953
3,779167	0,1	0,656205
3,780833	0,1	0,666450
3,782500	0,1	0,680568
3,784167	0,1	0,673355
3,785833	0,1	0,647494
3,787500	0,1	0,642718
3,789167	0,1	0,667258
3,790833	0,1	0,660048
3,792500	0,1	0,675123
3,794167	0,1	0,662375
3,795833	0,1	0,663016
3,797500	0,1	0,661943
3,799167	0,1	0,692543
3,800833	0,1	0,676419
3,802500	0,1	0,673380
3,804167	0,1	0,667527
3,805833	0,1	0,664279
3,807500	0,1	0,676310
3,809167	0,1	0,692649
3,810833	0,1	0,663696
3,812500	0,1	0,671353
3,814167	0,1	0,667461
3,815833	0,1	0,669841
3,817500	0,1	0,694056
3,819167	0,1	0,662892
3,820833	0,1	0,694884
3,822500	0,1	0,686649
3,824167	0,1	0,676708
3,825833	0,1	0,695597
3,827500	0,1	0,679221
3,829167	0,1	0,635063
3,830833	0,1	0,670440
3,832500	0,1	0,674379
3,834167	0,1	0,665111
3,835833	0,1	0,658602
3,837500	0,1	0,695276
3,839167	0,1	0,670455
3,840833	0,1	0,708769
3,842500	0,1	0,671364
3,844167	0,1	0,692703
3,845833	0,1	0,633098
3,847500	0,1	0,655253
3,849167	0,1	0,638633
3,850833	0,1	0,680168
3,852500	0,1	0,665560
3,854167	0,1	0,664203
3,855833	0,1	0,670971
3,857500	0,1	0,642267
3,859167	0,1	0,650446
3,860833	0,1	0,644494
3,862500	0,1	0,635633
3,864167	0,1	0,637441
3,865833	0,1	0,666390
3,867500	0,1	0,660917
3,869167	0,1	0,622019
3,870833	0,1	0,668224
3,872500	0,1	0,625502
3,874167	0,1	0,615244
3,875833	0,1	0,614112
3,877500	0,1	0,633628
3,879167	0,1	0,629769
3,880833	0,1	0,615411
3,882500	0,1	0,592318
3,884167	0,1	0,643797
3,885833	0,1	0,619113
3,887500	0,1	0,630727
3,889167	0,1	0,632635
3,890833	0,1	0,597248
3,892500	0,1	0,602906
3,894167	0,1	0,587033
3,895833	0,1	0,579524
3,897500	0,1	0,604929
3,899167	0,1	0,602554
3,900833	0,1	0,596272
3,902500	0,1	0,580845
3,904167	0,1	0,556151
3,905833	0,1	0,553406
3,907500	0,1	0,573432
3,909167	0,1	0,533387
3,910833	0,1	0,552112
3,912500	0,1	0,581869
3,914167	0,1	0,555826
3,915833	0,1	0,540167
3,917500	0,1	0,533764
3,919167	0,1	0,524679
3,920833	0,1	0,503174
3,922500	0,1	0,520906
3,924167	0,1	0,490713
3,925833	0,1	0,540896
3,927500	0,1	0,525164
3,929167	0,1	0,514282
3,930833	0,1	0,514470
3,932500	0,1	0,464573
3,934167	0,1	0,542821
3,935833	0,1	0,488434
3,937500	0,1	0,467562
3,939167	0,1	0,484454
3,940833	0,1	0,466882
3,942500	0,1	0,475828
3,944167	0,1	0,495722
3,945833	0,1	0,486298
3,947500	0,1	0,452269
3,949167	0,1	0,458732
3,950833	0,1	0,493567
3,952500	0,1	0,453044
3,954167	0,1	0,432497
3,955833	0,1	0,438157
3,957500	0,1	0,441926
3,959167	0,1	0,467679
3,960833	0,1	0,423392
3,962500	0,1	0,455280
3,964167	0,1	0,448175
3,965833	0,1	0,434396
3,967500	0,1	0,419330
3,969167	0,1	0,443626
3,970833	0,1	0,407904
3,972500	0,1	0,470918
3,974167	0,1	0,437428
3,975833	0,1	0,430691
3,977500	0,1	0,403202
3,979167	0,1	0,402134
3,980833	0,1	0,424472
3,982500	0,1	0,384789
3,984167	0,1	0,405380
3,985833	0,1	0,411500
3,987500	0,1	0,440341
3,989167	0,1	0,420842
3,990833	0,1	0,405551
3,992500	0,1	0,358749
3,994167	0,1	0,400193
3,995833	0,1	0,361902
3,997500	0,1	0,373188
3,999167	0,1	0,391473
4,000833	0,1	0,354916
4,002500	0,1	0,368264
4,004167	0,1	0,403800
4,005833	0,1	0,379090
4,007500	0,1	0,372228
4,009167	0,1	0,355526
4,010833	0,1	0,359285
4,012500	0,1	0,351302
4,014167	0,1	0,420339
4,015833	0,1	0,355214
4,017500	0,1	0,360120
4,019167	0,1	0,303264
4,020833	0,1	0,370471
4,022500	0,1	0,395912
4,024167	0,1	0,344846
4,025833	0,1	0,387187
4,027500	0,1	0,383495
4,029167	0,1	0,386905
4,030833	0,1	0,375031
4,032500	0,1	0,371746
4,034167	0,1	0,358741
4,035833	0,1	0,388798
4,037500	0,1	0,380955
4,039167	0,1	0,384458
4,040833	0,1	0,334933
4,042500	0,1	0,380518
4,044167	0,1	0,429068
4,045833	0,1	0,416720
4,047500	0,1	0,411150
4,049167	0,1	0,408347
4,050833	0,1	0,385237
4,052500	0,1	0,382590
4,054167	0,1	0,425690
4,055833	0,1	0,417138
4,057500	0,1	0,429721
4,059167	0,1	0,429435
4,060833	0,1	0,434809
4,062500	0,1	0,450325
4,064167	0,1	0,420137
4,065833	0,1	0,437737
4,067500	0,1	0,403268
4,069167	0,1	0,459880
4,070833	0,1	0,464465
4,072500	0,1	0,423745
4,074167	0,1	0,507751
4,075833	0,1	0,471010
4,077500	0,1	0,522542
4,079167	0,1	0,513314
4,080833	0,1	0,512253
4,082500	0,1	0,491741
4,084167	0,1	0,525990
4,085833	0,1	0,527966
4,087500	0,1	0,562609
4,089167	0,1	0,545649
4,090833	0,1	0,565898
4,092500	0,1	0,542494
4,094167	0,1	0,603797
4,095833	0,1	0,581367
4,097500	0,1	0,607671
4,099167	0,1	0,615819
4,100833	0,1	0,638232
4,102500	0,1	0,634887
4,104167	0,1	0,662496
4,105833	0,1	0,689967
4,107500	0,1	0,659383
4,109167	0,1	0,663884
4,110833	0,1	0,683628
4,112500	0,1	0,722956
4,114167	0,1	0,732115
4,115833	0,1	0,751666
4,117500	0,1	0,737460
4,119167	0,1	0,776281
4,120833	0,1	0,783626
4,122500	0,1	0,789139
4,124167	0,1	0,796806
4,125833	0,1	0,796385
4,127500	0,1	0,812849
4,129167	0,1	0,866846
4,130833	0,1	0,904456
4,132500	0,1	0,861555
4,134167	0,1	0,865164
4,135833	0,1	0,892123
4,137500	0,1	0,893148
4,139167	0,1	0,906150
4,140833	0,1	0,918465
4,142500	0,1	0,896376
4,144167	0,1	0,914395
4,145833	0,1	0,965806
4,147500	0,1	0,952971
4,149167	0,1	0,973771
4,150833	0,1	1,011586
4,152500	0,1	1,005771
4,154167	0,1	1,009283
4,155833	0,1	1,014527
4,157500	0,1	1,022889
4,159167	0,1	1,058434
4,160833	0,1	1,073427
4,162500	0,1	1,024145
4,164167	0,1	1,106944
4,165833	0,1	1,072794
4,167500	0,1	1,107715
4,169167	0,1	1,081780
4,170833	0,1	1,094485
4,172500	0,1	1,076127
4,174167	0,1	1,117897
4,175833	0,1	1,119959
4,177500	0,1	1,131584
4,179167	0,1	1,163847
4,180833	0,1	1,117649
4,182500	0,1	1,118620
4,184167	0,1	1,159773
4,185833	0,1	1,179976
4,187500	0,1	1,114833
4,189167	0,1	1,156595
4,190833	0,1	1,190225
4,192500	0,1	1,197614
4,194167	0,1	1,168377
4,195833	0,1	1,178330
4,197500	0,1	1,172684
4,199167	0,1	1,206012
4,200833	0,1	1,166954
4,202500	0,1	1,162105
4,204167	0,1	1,233349
4,205833	0,1	1,177685
4,207500	0,1	1,185581
4,209167	0,1	1,169748
4,210833	0,1	1,220113
4,212500	0,1	1,181125
4,214167	0,1	1,178862
4,215833	0,1	1,231165
4,217500	0,1	1,208316
4,219167	0,1	1,146996
4,220833	0,1	1,176594
4,222500	0,1	1,218776
4,224167	0,1	1,186929
4,225833	0,1	1,226653
4,227500	0,1	1,171099
4,229167	0,1	1,197813
4,230833	0,1	1,190745
4,232500	0,1	1,223870
4,234167	0,1	1,187746
4,235833	0,1	1,201551
4,237500	0,1	1,130334
4,239167	0,1	1,198551
4,240833	0,1	1,184328
4,242500	0,1	1,142716
4,244167	0,1	1,191376
4,245833	0,1	1,152917
4,247500	0,1	1,188087
4,249167	0,1	1,165641
4,250833	0,1	1,116090
4,252500	0,1	1,135047
4,254167	0,1	1,104949
4,255833	0,1	1,140442
4,257500	0,1	1,134833
4,259167	0,1	1,127891
4,260833	0,1	1,126274
4,262500	0,1	1,153326
4,264167	0,1	1,132227
4,265833	0,1	1,111041
4,267500	0,1	1,106830
4,269167	0,1	1,068394
4,270833	0,1	1,048312
4,272500	0,1	1,099260
4,274167	0,1	1,094288
4,275833	0,1	1,081172
4,277500	0,1	1,066628
4,279167	0,1	1,083790
4,280833	0,1	1,037711
4,282500	0,1	1,033075
4,284167	0,1	1,034073
4,285833	0,1	1,003265
4,287500	0,1	1,016284
4,289167	0,1	1,018176
4,290833	0,1	1,005351
4,292500	0,1	0,976275
4,294167	0,1	1,019986
4,295833	0,1	0,973523
4,297500	0,1	1,010183
4,299167	0,1	0,972519
4,300833	0,1	0,972466
4,302500	0,1	0,938905
4,304167	0,1	0,982725
4,305833	0,1	0,926283
4,307500	0,1	0,927958
4,309167	0,1	0,932739
4,310833	0,1	0,919581
4,312500	0,1	0,899533
4,314167	0,1	0,940866
4,315833	0,1	0,917607
4,317500	0,1	0,925203
4,319167	0,1	0,930893
4,320833	0,1	0,899781
4,322500	0,1	0,886193
4,324167	0,1	0,870863
4,325833	0,1	0,860500
4,327500	0,1	0,893610
4,329167	0,1	0,863950
4,330833	0,1	0,866612
4,332500	0,1	0,887214
4,334167	0,1	0,875614
4,335833	0,1	0,846126
4,337500	0,1	0,846053
4,339167	0,1	0,856452
4,340833	0,1	0,843412
4,342500	0,1	0,814859
4,344167	0,1	0,844533
4,345833	0,1	0,814899
4,347500	0,1	0,765309
4,349167	0,1	0,834700
4,350833	0,1	0,816922
4,352500	0,1	0,779300
4,354167	0,1	0,793819
4,355833	0,1	0,817689
4,357500	0,1	0,794407
4,359167	0,1	0,761477
4,360833	0,1	0,765808
4,362500	0,1	0,781889
4,364167	0,1	0,770282
4,365833	0,1	0,752742
4,367500	0,1	0,728639
4,369167	0,1	0,717366
4,370833	0,1	0,692044
4,372500	0,1	0,715872
4,374167	0,1	0,742117
4,375833	0,1	0,722904
4,377500	0,1	0,757199
4,379167	0,1	0,676921
4,380833	0,1	0,738481
4,382500	0,1	0,692824
4,384167	0,1	0,733356
4,385833	0,1	0,720482
4,387500	0,1	0,699960
4,389167	0,1	0,682126
4,390833	0,1	0,698477
4,392500	0,1	0,670269
4,394167	0,1	0,658538
4,395833	0,1	0,670025
4,397500	0,1	0,643920
4,399167	0,1	0,656243
4,400833	0,1	0,628747
4,402500	0,1	0,659068
4,404167	0,1	0,641694
4,405833	0,1	0,658296
4,407500	0,1	0,640183
4,409167	0,1	0,604913
4,410833	0,1	0,623098
4,412500	0,1	0,630318
4,414167	0,1	0,608422
4,415833	0,1	0,613822
4,417500	0,1	0,568106
4,419167	0,1	0,606112
4,420833	0,1	0,604384
4,422500	0,1	0,590158
4,424167	0,1	0,560401
4,425833	0,1	0,565257
4,427500	0,1	0,584736
4,429167	0,1	0,527465
4,430833	0,1	0,597021
4,432500	0,1	0,534936
4,434167	0,1	0,536048
4,435833	0,1	0,517601
4,437500	0,1	0,525064
4,439167	0,1	0,507231
4,440833	0,1	0,547214
4,442500	0,1	0,547062
4,444167	0,1	0,511355
4,445833	0,1	0,537422
4,447500	0,1	0,477649
4,449167	0,1	0,504483
4,450833	0,1	0,461836
4,452500	0,1	0,518001
4,454167	0,1	0,507841
4,455833	0,1	0,524188
4,457500	0,1	0,505170
4,459167	0,1	0,438723
4,460833	0,1	0,486574
4,462500	0,1	0,504867
4,464167	0,1	0,498627
4,465833	0,1	0,455460
4,467500	0,1	0,437841
4,469167	0,1	0,428953
4,470833	0,1	0,446525
4,472500	0,1	0,477916
4,474167	0,1	0,409877
4,475833	0,1	0,425954
4,477500	0,1	0,405711
4,479167	0,1	0,414751
4,480833	0,1	0,426566
4,482500	0,1	0,412664
4,484167	0,1	0,397404
4,485833	0,1	0,421059
4,487500	0,1	0,394767
4,489167	0,1	0,392314
4,490833	0,1	0,388323
4,492500	0,1	0,378282
4,494167	0,1	0,416613
4,495833	0,1	0,331527
4,497500	0,1	0,401152
4,499167	0,1	0,350576
4,500833	0,1	0,324048
4,502500	0,1	0,379845
4,504167	0,1	0,388771
4,505833	0,1	0,332483
4,507500	0,1	0,331246
4,509167	0,1	0,328676
4,510833	0,1	0,370028
4,512500	0,1	0,359707
4,514167	0,1	0,332573
4,515833	0,1	0,324008
4,517500	0,1	0,314931
4,519167	0,1	0,318083
4,520833	0,1	0,280144
4,522500	0,1	0,327765
4,524167	0,1	0,315739
4,525833	0,1	0,340546
4,527500	0,1	0,289129
4,529167	0,1	0,303566
4,530833	0,1	0,289190
4,532500	0,1	0,256933
4,534167	0,1	0,276141
4,535833	0,1	0,280040
4,537500	0,1	0,285869
4,539167	0,1	0,292370
4,540833	0,1	0,304216
4,542500	0,1	0,262256
4,544167	0,1	0,284867
4,545833	0,1	0,267236
4,547500	0,1	0,244094
4,549167	0,1	0,302465
4,550833	0,1	0,287642
4,552500	0,1	0,233677
4,554167	0,1	0,212455
4,555833	0,1	0,214101
4,557500	0,1	0,258789
4,559167	0,1	0,255066
4,560833	0,1	0,270128
4,562500	0,1	0,239917
4,564167	0,1	0,212403
4,565833	0,1	0,238905
4,567500	0,1	0,230673
4,569167	0,1	0,248336
4,570833	0,1	0,217353
4,572500	0,1	0,211529
4,574167	0,1	0,208916
4,575833	0,1	0,202709
4,577500	0,1	0,214226
4,579167	0,1	0,214897
4,580833	0,1	0,239260
4,582500	0,1	0,185759
4,584167	0,1	0,178807
4,585833	0,1	0,200227
4,587500	0,1	0,182090
4,589167	0,1	0,203609
4,590833	0,1	0,184882
4,592500	0,1	0,172526
4,594167	0,1	0,201297
4,595833	0,1	0,177551
4,597500	0,1	0,194699
4,599167	0,1	0,170346
4,600833	0,1	0,154067
4,602500	0,1	0,208940
4,604167	0,1	0,229353
4,605833	0,1	0,141530
4,607500	0,1	0,171039
4,609167	0,1	0,140644
4,610833	0,1	0,196321
4,612500	0,1	0,230925
4,614167	0,1	0,137355
4,615833	0,1	0,183780
4,617500	0,1	0,175289
4,619167	0,1	0,172398
4,620833	0,1	0,161144
4,622500	0,1	0,152702
4,624167	0,1	0,159020
4,625833	0,1	0,132632
4,627500	0,1	0,130696
4,629167	0,1	0,181647
4,630833	0,1	0,164363
4,632500	0,1	0,139849
4,634167	0,1	0,151170
4,635833	0,1	0,145660
4,637500	0,1	0,192308
4,639167	0,1	0,116166
4,640833	0,1	0,150672
4,642500	0,1	0,137146
4,644167	0,1	0,136172
4,645833	0,1	0,129699
4,647500	0,1	0,125208
4,649167	0,1	0,115835
4,650833	0,1	0,085207
4,652500	0,1	0,199535
4,654167	0,1	0,123672
