File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/659.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_00.5h-EGS_2
Injection Number	101
Position	BA4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	04:01:38
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,121006
Signal Max.	125,634457
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,104167	0,1	1,561801
3,105833	0,1	1,574168
3,107500	0,1	1,617115
3,109167	0,1	1,609100
3,110833	0,1	1,593092
3,112500	0,1	1,618489
3,114167	0,1	1,618413
3,115833	0,1	1,579504
3,117500	0,1	1,640863
3,119167	0,1	1,667579
3,120833	0,1	1,663513
3,122500	0,1	1,670666
3,124167	0,1	1,721981
3,125833	0,1	1,672877
3,127500	0,1	1,727350
3,129167	0,1	1,761005
3,130833	0,1	1,731514
3,132500	0,1	1,759770
3,134167	0,1	1,769300
3,135833	0,1	1,761144
3,137500	0,1	1,829425
3,139167	0,1	1,833455
3,140833	0,1	1,852629
3,142500	0,1	1,817466
3,144167	0,1	1,896731
3,145833	0,1	1,871334
3,147500	0,1	1,920010
3,149167	0,1	1,929184
3,150833	0,1	1,959332
3,152500	0,1	1,938138
3,154167	0,1	1,979814
3,155833	0,1	1,994068
3,157500	0,1	1,961345
3,159167	0,1	1,996068
3,160833	0,1	1,995790
3,162500	0,1	2,026301
3,164167	0,1	2,060968
3,165833	0,1	2,062265
3,167500	0,1	2,072080
3,169167	0,1	2,106318
3,170833	0,1	2,115853
3,172500	0,1	2,120296
3,174167	0,1	2,151886
3,175833	0,1	2,113065
3,177500	0,1	2,118142
3,179167	0,1	2,160551
3,180833	0,1	2,162281
3,182500	0,1	2,166150
3,184167	0,1	2,134988
3,185833	0,1	2,183911
3,187500	0,1	2,189009
3,189167	0,1	2,165010
3,190833	0,1	2,185349
3,192500	0,1	2,181271
3,194167	0,1	2,234860
3,195833	0,1	2,166739
3,197500	0,1	2,177757
3,199167	0,1	2,177472
3,200833	0,1	2,202188
3,202500	0,1	2,210934
3,204167	0,1	2,185503
3,205833	0,1	2,221247
3,207500	0,1	2,178916
3,209167	0,1	2,181414
3,210833	0,1	2,170094
3,212500	0,1	2,184061
3,214167	0,1	2,169236
3,215833	0,1	2,215082
3,217500	0,1	2,175547
3,219167	0,1	2,211429
3,220833	0,1	2,141448
3,222500	0,1	2,152461
3,224167	0,1	2,114070
3,225833	0,1	2,110047
3,227500	0,1	2,130393
3,229167	0,1	2,138564
3,230833	0,1	2,104895
3,232500	0,1	2,095652
3,234167	0,1	2,084260
3,235833	0,1	2,095003
3,237500	0,1	2,078744
3,239167	0,1	2,080677
3,240833	0,1	2,042572
3,242500	0,1	2,028744
3,244167	0,1	2,041413
3,245833	0,1	2,043283
3,247500	0,1	2,004466
3,249167	0,1	1,961136
3,250833	0,1	1,995062
3,252500	0,1	1,970011
3,254167	0,1	1,996148
3,255833	0,1	1,965221
3,257500	0,1	1,959476
3,259167	0,1	1,934137
3,260833	0,1	1,889519
3,262500	0,1	1,898955
3,264167	0,1	1,916214
3,265833	0,1	1,875415
3,267500	0,1	1,848270
3,269167	0,1	1,845845
3,270833	0,1	1,848128
3,272500	0,1	1,773883
3,274167	0,1	1,780882
3,275833	0,1	1,820334
3,277500	0,1	1,828795
3,279167	0,1	1,752117
3,280833	0,1	1,714462
3,282500	0,1	1,730364
3,284167	0,1	1,719192
3,285833	0,1	1,694724
3,287500	0,1	1,702507
3,289167	0,1	1,702806
3,290833	0,1	1,662580
3,292500	0,1	1,662155
3,294167	0,1	1,627015
3,295833	0,1	1,625247
3,297500	0,1	1,629431
3,299167	0,1	1,605114
3,300833	0,1	1,547654
3,302500	0,1	1,572969
3,304167	0,1	1,569880
3,305833	0,1	1,533564
3,307500	0,1	1,567457
3,309167	0,1	1,534700
3,310833	0,1	1,478658
3,312500	0,1	1,512283
3,314167	0,1	1,500006
3,315833	0,1	1,498907
3,317500	0,1	1,507439
3,319167	0,1	1,459286
3,320833	0,1	1,429309
3,322500	0,1	1,451270
3,324167	0,1	1,428816
3,325833	0,1	1,400406
3,327500	0,1	1,419776
3,329167	0,1	1,408621
3,330833	0,1	1,368662
3,332500	0,1	1,373854
3,334167	0,1	1,398561
3,335833	0,1	1,346221
3,337500	0,1	1,346598
3,339167	0,1	1,346903
3,340833	0,1	1,326193
3,342500	0,1	1,285497
3,344167	0,1	1,311988
3,345833	0,1	1,294553
3,347500	0,1	1,249068
3,349167	0,1	1,314298
3,350833	0,1	1,289711
3,352500	0,1	1,244580
3,354167	0,1	1,293739
3,355833	0,1	1,250439
3,357500	0,1	1,302632
3,359167	0,1	1,233157
3,360833	0,1	1,226822
3,362500	0,1	1,216749
3,364167	0,1	1,233356
3,365833	0,1	1,216347
3,367500	0,1	1,244141
3,369167	0,1	1,230079
3,370833	0,1	1,247227
3,372500	0,1	1,214353
3,374167	0,1	1,211617
3,375833	0,1	1,201104
3,377500	0,1	1,187168
3,379167	0,1	1,181174
3,380833	0,1	1,145419
3,382500	0,1	1,180549
3,384167	0,1	1,142538
3,385833	0,1	1,173292
3,387500	0,1	1,152447
3,389167	0,1	1,155262
3,390833	0,1	1,177865
3,392500	0,1	1,164005
3,394167	0,1	1,130997
3,395833	0,1	1,161067
3,397500	0,1	1,114629
3,399167	0,1	1,124311
3,400833	0,1	1,126819
3,402500	0,1	1,139639
3,404167	0,1	1,101939
3,405833	0,1	1,106232
3,407500	0,1	1,112021
3,409167	0,1	1,109873
3,410833	0,1	1,066692
3,412500	0,1	1,109707
3,414167	0,1	1,079045
3,415833	0,1	1,094382
3,417500	0,1	1,123488
3,419167	0,1	1,099914
3,420833	0,1	1,072321
3,422500	0,1	1,049563
3,424167	0,1	1,074285
3,425833	0,1	1,074801
3,427500	0,1	1,061895
3,429167	0,1	1,043419
3,430833	0,1	1,045831
3,432500	0,1	1,054258
3,434167	0,1	1,061334
3,435833	0,1	0,999070
3,437500	0,1	1,074383
3,439167	0,1	1,072028
3,440833	0,1	1,045505
3,442500	0,1	1,049336
3,444167	0,1	1,032062
3,445833	0,1	1,055008
3,447500	0,1	1,000467
3,449167	0,1	1,010784
3,450833	0,1	0,998768
3,452500	0,1	1,033846
3,454167	0,1	1,035563
3,455833	0,1	0,993099
3,457500	0,1	1,033890
3,459167	0,1	1,036116
3,460833	0,1	1,060643
3,462500	0,1	1,035325
3,464167	0,1	1,009685
3,465833	0,1	1,030700
3,467500	0,1	1,028643
3,469167	0,1	1,028709
3,470833	0,1	0,980370
3,472500	0,1	1,040139
3,474167	0,1	1,004807
3,475833	0,1	0,996663
3,477500	0,1	1,002050
3,479167	0,1	0,982492
3,480833	0,1	0,989008
3,482500	0,1	1,016327
3,484167	0,1	1,004603
3,485833	0,1	0,995377
3,487500	0,1	0,990098
3,489167	0,1	0,978523
3,490833	0,1	1,030006
3,492500	0,1	1,044942
3,494167	0,1	1,001306
3,495833	0,1	1,025532
3,497500	0,1	1,014495
3,499167	0,1	1,030924
3,500833	0,1	0,961724
3,502500	0,1	1,047697
3,504167	0,1	1,024145
3,505833	0,1	1,018443
3,507500	0,1	1,033784
3,509167	0,1	0,995160
3,510833	0,1	0,984618
3,512500	0,1	0,995261
3,514167	0,1	1,035774
3,515833	0,1	1,035053
3,517500	0,1	1,050064
3,519167	0,1	1,038272
3,520833	0,1	1,046916
3,522500	0,1	1,015608
3,524167	0,1	0,989526
3,525833	0,1	1,012047
3,527500	0,1	1,033405
3,529167	0,1	1,030971
3,530833	0,1	1,016404
3,532500	0,1	0,998948
3,534167	0,1	1,043425
3,535833	0,1	1,013569
3,537500	0,1	1,013184
3,539167	0,1	1,013915
3,540833	0,1	1,012053
3,542500	0,1	1,022186
3,544167	0,1	1,037556
3,545833	0,1	1,052793
3,547500	0,1	1,001951
3,549167	0,1	1,068152
3,550833	0,1	1,004880
3,552500	0,1	1,015510
3,554167	0,1	1,015114
3,555833	0,1	1,028150
3,557500	0,1	1,051572
3,559167	0,1	1,031486
3,560833	0,1	1,012102
3,562500	0,1	1,004469
3,564167	0,1	1,018969
3,565833	0,1	1,035227
3,567500	0,1	0,972722
3,569167	0,1	1,033242
3,570833	0,1	1,002345
3,572500	0,1	1,011983
3,574167	0,1	1,006199
3,575833	0,1	1,001761
3,577500	0,1	1,021408
3,579167	0,1	1,016112
3,580833	0,1	1,018040
3,582500	0,1	1,016377
3,584167	0,1	1,047843
3,585833	0,1	1,043283
3,587500	0,1	0,994433
3,589167	0,1	0,993313
3,590833	0,1	0,991006
3,592500	0,1	1,020808
3,594167	0,1	1,035427
3,595833	0,1	0,989553
3,597500	0,1	0,988143
3,599167	0,1	0,999584
3,600833	0,1	1,004221
3,602500	0,1	0,999036
3,604167	0,1	1,005664
3,605833	0,1	0,995821
3,607500	0,1	1,006551
3,609167	0,1	1,005267
3,610833	0,1	1,007395
3,612500	0,1	0,990699
3,614167	0,1	1,011826
3,615833	0,1	1,026709
3,617500	0,1	1,033876
3,619167	0,1	0,999686
3,620833	0,1	0,985465
3,622500	0,1	0,964953
3,624167	0,1	0,973770
3,625833	0,1	1,029694
3,627500	0,1	1,050063
3,629167	0,1	0,997694
3,630833	0,1	0,989809
3,632500	0,1	1,005617
3,634167	0,1	0,974180
3,635833	0,1	0,973861
3,637500	0,1	0,951316
3,639167	0,1	0,979270
3,640833	0,1	0,970515
3,642500	0,1	0,947120
3,644167	0,1	0,950576
3,645833	0,1	1,019488
3,647500	0,1	0,975892
3,649167	0,1	0,954753
3,650833	0,1	0,980065
3,652500	0,1	0,949676
3,654167	0,1	0,945212
3,655833	0,1	0,992879
3,657500	0,1	0,952762
3,659167	0,1	0,960041
3,660833	0,1	0,971484
3,662500	0,1	0,946015
3,664167	0,1	0,975386
3,665833	0,1	0,954021
3,667500	0,1	0,902007
3,669167	0,1	0,977083
3,670833	0,1	0,910970
3,672500	0,1	0,946577
3,674167	0,1	0,951152
3,675833	0,1	0,932354
3,677500	0,1	0,985052
3,679167	0,1	0,951672
3,680833	0,1	0,968359
3,682500	0,1	0,911851
3,684167	0,1	0,955934
3,685833	0,1	0,935684
3,687500	0,1	0,915568
3,689167	0,1	0,966667
3,690833	0,1	0,947546
3,692500	0,1	0,955124
3,694167	0,1	0,896666
3,695833	0,1	0,944579
3,697500	0,1	0,949271
3,699167	0,1	0,958405
3,700833	0,1	0,955770
3,702500	0,1	0,884007
3,704167	0,1	0,927194
3,705833	0,1	0,936007
3,707500	0,1	0,935992
3,709167	0,1	0,950507
3,710833	0,1	0,937256
3,712500	0,1	0,921602
3,714167	0,1	0,930022
3,715833	0,1	0,931927
3,717500	0,1	0,886639
3,719167	0,1	0,934933
3,720833	0,1	0,909453
3,722500	0,1	0,934427
3,724167	0,1	0,889606
3,725833	0,1	0,906201
3,727500	0,1	0,925360
3,729167	0,1	0,925365
3,730833	0,1	0,896501
3,732500	0,1	0,898136
3,734167	0,1	0,929901
3,735833	0,1	0,933080
3,737500	0,1	0,924081
3,739167	0,1	0,941859
3,740833	0,1	0,926522
3,742500	0,1	0,923370
3,744167	0,1	0,921243
3,745833	0,1	0,914945
3,747500	0,1	0,953849
3,749167	0,1	0,931554
3,750833	0,1	0,954033
3,752500	0,1	0,932954
3,754167	0,1	0,944522
3,755833	0,1	0,965322
3,757500	0,1	0,918500
3,759167	0,1	0,942145
3,760833	0,1	0,910295
3,762500	0,1	0,966401
3,764167	0,1	0,947968
3,765833	0,1	0,961043
3,767500	0,1	0,947125
3,769167	0,1	0,960954
3,770833	0,1	0,962177
3,772500	0,1	0,910564
3,774167	0,1	0,937157
3,775833	0,1	0,917497
3,777500	0,1	0,941659
3,779167	0,1	0,966780
3,780833	0,1	0,938456
3,782500	0,1	0,940155
3,784167	0,1	0,930620
3,785833	0,1	0,938646
3,787500	0,1	0,944343
3,789167	0,1	0,949314
3,790833	0,1	0,963861
3,792500	0,1	0,985214
3,794167	0,1	0,956264
3,795833	0,1	0,961599
3,797500	0,1	0,950513
3,799167	0,1	0,939227
3,800833	0,1	0,941951
3,802500	0,1	0,955942
3,804167	0,1	0,958359
3,805833	0,1	0,930516
3,807500	0,1	0,904942
3,809167	0,1	0,952674
3,810833	0,1	0,927524
3,812500	0,1	0,943458
3,814167	0,1	0,963500
3,815833	0,1	0,962622
3,817500	0,1	0,922647
3,819167	0,1	0,965093
3,820833	0,1	0,973197
3,822500	0,1	0,973331
3,824167	0,1	0,973132
3,825833	0,1	0,962023
3,827500	0,1	0,966546
3,829167	0,1	0,958699
3,830833	0,1	0,922339
3,832500	0,1	0,949266
3,834167	0,1	0,951575
3,835833	0,1	0,962793
3,837500	0,1	0,906261
3,839167	0,1	0,967595
3,840833	0,1	0,961757
3,842500	0,1	0,959117
3,844167	0,1	0,950159
3,845833	0,1	0,918341
3,847500	0,1	0,912439
3,849167	0,1	0,918043
3,850833	0,1	0,926847
3,852500	0,1	0,884709
3,854167	0,1	0,922008
3,855833	0,1	0,883802
3,857500	0,1	0,892726
3,859167	0,1	0,896230
3,860833	0,1	0,892597
3,862500	0,1	0,898290
3,864167	0,1	0,898868
3,865833	0,1	0,862805
3,867500	0,1	0,906996
3,869167	0,1	0,867766
3,870833	0,1	0,916887
3,872500	0,1	0,879902
3,874167	0,1	0,895320
3,875833	0,1	0,916383
3,877500	0,1	0,916675
3,879167	0,1	0,907098
3,880833	0,1	0,875887
3,882500	0,1	0,830701
3,884167	0,1	0,845433
3,885833	0,1	0,870834
3,887500	0,1	0,847281
3,889167	0,1	0,862768
3,890833	0,1	0,868425
3,892500	0,1	0,825242
3,894167	0,1	0,873215
3,895833	0,1	0,868437
3,897500	0,1	0,877295
3,899167	0,1	0,850365
3,900833	0,1	0,840755
3,902500	0,1	0,803632
3,904167	0,1	0,840377
3,905833	0,1	0,834574
3,907500	0,1	0,828145
3,909167	0,1	0,815682
3,910833	0,1	0,834437
3,912500	0,1	0,822479
3,914167	0,1	0,792727
3,915833	0,1	0,771708
3,917500	0,1	0,797660
3,919167	0,1	0,783763
3,920833	0,1	0,797860
3,922500	0,1	0,765990
3,924167	0,1	0,783716
3,925833	0,1	0,779287
3,927500	0,1	0,801203
3,929167	0,1	0,745426
3,930833	0,1	0,764235
3,932500	0,1	0,791772
3,934167	0,1	0,762684
3,935833	0,1	0,730033
3,937500	0,1	0,751353
3,939167	0,1	0,759582
3,940833	0,1	0,740983
3,942500	0,1	0,753162
3,944167	0,1	0,769574
3,945833	0,1	0,747794
3,947500	0,1	0,769388
3,949167	0,1	0,763729
3,950833	0,1	0,787154
3,952500	0,1	0,772062
3,954167	0,1	0,782079
3,955833	0,1	0,739629
3,957500	0,1	0,756682
3,959167	0,1	0,738823
3,960833	0,1	0,727223
3,962500	0,1	0,732547
3,964167	0,1	0,698343
3,965833	0,1	0,752826
3,967500	0,1	0,701301
3,969167	0,1	0,725994
3,970833	0,1	0,694804
3,972500	0,1	0,737298
3,974167	0,1	0,747274
3,975833	0,1	0,702107
3,977500	0,1	0,727474
3,979167	0,1	0,699979
3,980833	0,1	0,754875
3,982500	0,1	0,734976
3,984167	0,1	0,731208
3,985833	0,1	0,728675
3,987500	0,1	0,683173
3,989167	0,1	0,720783
3,990833	0,1	0,741225
3,992500	0,1	0,733901
3,994167	0,1	0,713570
3,995833	0,1	0,743338
3,997500	0,1	0,702713
3,999167	0,1	0,720045
4,000833	0,1	0,655997
4,002500	0,1	0,779376
4,004167	0,1	0,752555
4,005833	0,1	0,735162
4,007500	0,1	0,728285
4,009167	0,1	0,717899
4,010833	0,1	0,703572
4,012500	0,1	0,723584
4,014167	0,1	0,743640
4,015833	0,1	0,752547
4,017500	0,1	0,701726
4,019167	0,1	0,761302
4,020833	0,1	0,745799
4,022500	0,1	0,753637
4,024167	0,1	0,722831
4,025833	0,1	0,734418
4,027500	0,1	0,736769
4,029167	0,1	0,773034
4,030833	0,1	0,770734
4,032500	0,1	0,765686
4,034167	0,1	0,780241
4,035833	0,1	0,786225
4,037500	0,1	0,766053
4,039167	0,1	0,773854
4,040833	0,1	0,807170
4,042500	0,1	0,789576
4,044167	0,1	0,771224
4,045833	0,1	0,783746
4,047500	0,1	0,815437
4,049167	0,1	0,833860
4,050833	0,1	0,836173
4,052500	0,1	0,821156
4,054167	0,1	0,835081
4,055833	0,1	0,820564
4,057500	0,1	0,877110
4,059167	0,1	0,818882
4,060833	0,1	0,839949
4,062500	0,1	0,869377
4,064167	0,1	0,902365
4,065833	0,1	0,886078
4,067500	0,1	0,885903
4,069167	0,1	0,921211
4,070833	0,1	0,926847
4,072500	0,1	0,943366
4,074167	0,1	0,947739
4,075833	0,1	0,996251
4,077500	0,1	0,965044
4,079167	0,1	0,976478
4,080833	0,1	0,966193
4,082500	0,1	0,941760
4,084167	0,1	0,998088
4,085833	0,1	0,981985
4,087500	0,1	1,046304
4,089167	0,1	1,062308
4,090833	0,1	1,044349
4,092500	0,1	1,074171
4,094167	0,1	1,093714
4,095833	0,1	1,102594
4,097500	0,1	1,128873
4,099167	0,1	1,089672
4,100833	0,1	1,130733
4,102500	0,1	1,130237
4,104167	0,1	1,147109
4,105833	0,1	1,170430
4,107500	0,1	1,179356
4,109167	0,1	1,195815
4,110833	0,1	1,227072
4,112500	0,1	1,208117
4,114167	0,1	1,233863
4,115833	0,1	1,250138
4,117500	0,1	1,270290
4,119167	0,1	1,325817
4,120833	0,1	1,307595
4,122500	0,1	1,331990
4,124167	0,1	1,329117
4,125833	0,1	1,370370
4,127500	0,1	1,387855
4,129167	0,1	1,423089
4,130833	0,1	1,395440
4,132500	0,1	1,402329
4,134167	0,1	1,399620
4,135833	0,1	1,474517
4,137500	0,1	1,471385
4,139167	0,1	1,478178
4,140833	0,1	1,495477
4,142500	0,1	1,522164
4,144167	0,1	1,536196
4,145833	0,1	1,547513
4,147500	0,1	1,541190
4,149167	0,1	1,565803
4,150833	0,1	1,624356
4,152500	0,1	1,619059
4,154167	0,1	1,617057
4,155833	0,1	1,631313
4,157500	0,1	1,624510
4,159167	0,1	1,661926
4,160833	0,1	1,657626
4,162500	0,1	1,684327
4,164167	0,1	1,687900
4,165833	0,1	1,706448
4,167500	0,1	1,673310
4,169167	0,1	1,741955
4,170833	0,1	1,727776
4,172500	0,1	1,734510
4,174167	0,1	1,732291
4,175833	0,1	1,784683
4,177500	0,1	1,792137
4,179167	0,1	1,804673
4,180833	0,1	1,823506
4,182500	0,1	1,784635
4,184167	0,1	1,837581
4,185833	0,1	1,849703
4,187500	0,1	1,788002
4,189167	0,1	1,810813
4,190833	0,1	1,777251
4,192500	0,1	1,817267
4,194167	0,1	1,825209
4,195833	0,1	1,833300
4,197500	0,1	1,892728
4,199167	0,1	1,816922
4,200833	0,1	1,844334
4,202500	0,1	1,826722
4,204167	0,1	1,851199
4,205833	0,1	1,834945
4,207500	0,1	1,865520
4,209167	0,1	1,849990
4,210833	0,1	1,848493
4,212500	0,1	1,838249
4,214167	0,1	1,861432
4,215833	0,1	1,857216
4,217500	0,1	1,835604
4,219167	0,1	1,884135
4,220833	0,1	1,833096
4,222500	0,1	1,882337
4,224167	0,1	1,864454
4,225833	0,1	1,816909
4,227500	0,1	1,842533
4,229167	0,1	1,856861
4,230833	0,1	1,862663
4,232500	0,1	1,796230
4,234167	0,1	1,811815
4,235833	0,1	1,807598
4,237500	0,1	1,816412
4,239167	0,1	1,789057
4,240833	0,1	1,801226
4,242500	0,1	1,816474
4,244167	0,1	1,791570
4,245833	0,1	1,790920
4,247500	0,1	1,795143
4,249167	0,1	1,801531
4,250833	0,1	1,754920
4,252500	0,1	1,784254
4,254167	0,1	1,751347
4,255833	0,1	1,722546
4,257500	0,1	1,721686
4,259167	0,1	1,773092
4,260833	0,1	1,680401
4,262500	0,1	1,749024
4,264167	0,1	1,708822
4,265833	0,1	1,691929
4,267500	0,1	1,655355
4,269167	0,1	1,672873
4,270833	0,1	1,632169
4,272500	0,1	1,679088
4,274167	0,1	1,647336
4,275833	0,1	1,617559
4,277500	0,1	1,573606
4,279167	0,1	1,630132
4,280833	0,1	1,600676
4,282500	0,1	1,574914
4,284167	0,1	1,576688
4,285833	0,1	1,589073
4,287500	0,1	1,568690
4,289167	0,1	1,530113
4,290833	0,1	1,526816
4,292500	0,1	1,534266
4,294167	0,1	1,537704
4,295833	0,1	1,520955
4,297500	0,1	1,529389
4,299167	0,1	1,511434
4,300833	0,1	1,468504
4,302500	0,1	1,465932
4,304167	0,1	1,488763
4,305833	0,1	1,462460
4,307500	0,1	1,466437
4,309167	0,1	1,449855
4,310833	0,1	1,418062
4,312500	0,1	1,410126
4,314167	0,1	1,408005
4,315833	0,1	1,382670
4,317500	0,1	1,368588
4,319167	0,1	1,417922
4,320833	0,1	1,319166
4,322500	0,1	1,350131
4,324167	0,1	1,368308
4,325833	0,1	1,341066
4,327500	0,1	1,363786
4,329167	0,1	1,312379
4,330833	0,1	1,322053
4,332500	0,1	1,291135
4,334167	0,1	1,313953
4,335833	0,1	1,257692
4,337500	0,1	1,270682
4,339167	0,1	1,305532
4,340833	0,1	1,293740
4,342500	0,1	1,252560
4,344167	0,1	1,237208
4,345833	0,1	1,226237
4,347500	0,1	1,240014
4,349167	0,1	1,232755
4,350833	0,1	1,209729
4,352500	0,1	1,212835
4,354167	0,1	1,202140
4,355833	0,1	1,159200
4,357500	0,1	1,205124
4,359167	0,1	1,171886
4,360833	0,1	1,183542
4,362500	0,1	1,150319
4,364167	0,1	1,182741
4,365833	0,1	1,111906
4,367500	0,1	1,145799
4,369167	0,1	1,099920
4,370833	0,1	1,080439
4,372500	0,1	1,141093
4,374167	0,1	1,102095
4,375833	0,1	1,097384
4,377500	0,1	1,082301
4,379167	0,1	1,081211
4,380833	0,1	1,074736
4,382500	0,1	1,073824
4,384167	0,1	1,084381
4,385833	0,1	1,037858
4,387500	0,1	1,038779
4,389167	0,1	1,027624
4,390833	0,1	1,009305
4,392500	0,1	1,020722
4,394167	0,1	1,028664
4,395833	0,1	0,995117
4,397500	0,1	0,986706
4,399167	0,1	0,998987
4,400833	0,1	1,031651
4,402500	0,1	0,972481
4,404167	0,1	0,998498
4,405833	0,1	1,012384
4,407500	0,1	1,013206
4,409167	0,1	0,992895
4,410833	0,1	0,990031
4,412500	0,1	0,931743
4,414167	0,1	0,972571
4,415833	0,1	0,942224
4,417500	0,1	0,916302
4,419167	0,1	0,911417
4,420833	0,1	0,950905
4,422500	0,1	0,922248
4,424167	0,1	0,931176
4,425833	0,1	0,927740
4,427500	0,1	0,914172
4,429167	0,1	0,913839
4,430833	0,1	0,889625
4,432500	0,1	0,851246
4,434167	0,1	0,903713
4,435833	0,1	0,869078
4,437500	0,1	0,874592
4,439167	0,1	0,905934
4,440833	0,1	0,846357
4,442500	0,1	0,858451
4,444167	0,1	0,861641
4,445833	0,1	0,844327
4,447500	0,1	0,824974
4,449167	0,1	0,834439
4,450833	0,1	0,835150
4,452500	0,1	0,825312
4,454167	0,1	0,826059
4,455833	0,1	0,831070
4,457500	0,1	0,816419
4,459167	0,1	0,821229
4,460833	0,1	0,783442
4,462500	0,1	0,758751
4,464167	0,1	0,812664
4,465833	0,1	0,780645
4,467500	0,1	0,791210
4,469167	0,1	0,764024
4,470833	0,1	0,767427
4,472500	0,1	0,746994
4,474167	0,1	0,772750
4,475833	0,1	0,703688
4,477500	0,1	0,737300
4,479167	0,1	0,758870
4,480833	0,1	0,700594
4,482500	0,1	0,753329
4,484167	0,1	0,727004
4,485833	0,1	0,747718
4,487500	0,1	0,699559
4,489167	0,1	0,736817
4,490833	0,1	0,730817
4,492500	0,1	0,732838
4,494167	0,1	0,701483
4,495833	0,1	0,712109
4,497500	0,1	0,682172
4,499167	0,1	0,743490
4,500833	0,1	0,673669
4,502500	0,1	0,695498
4,504167	0,1	0,693734
4,505833	0,1	0,669413
4,507500	0,1	0,697873
4,509167	0,1	0,674813
4,510833	0,1	0,652413
4,512500	0,1	0,633393
4,514167	0,1	0,618838
4,515833	0,1	0,622818
4,517500	0,1	0,637500
4,519167	0,1	0,633744
4,520833	0,1	0,632394
4,522500	0,1	0,655263
4,524167	0,1	0,593469
4,525833	0,1	0,613398
4,527500	0,1	0,626348
4,529167	0,1	0,636534
4,530833	0,1	0,608879
4,532500	0,1	0,624388
4,534167	0,1	0,622271
4,535833	0,1	0,600044
4,537500	0,1	0,587126
4,539167	0,1	0,574116
4,540833	0,1	0,557764
4,542500	0,1	0,593988
4,544167	0,1	0,594381
4,545833	0,1	0,566923
4,547500	0,1	0,553715
4,549167	0,1	0,561998
4,550833	0,1	0,545525
4,552500	0,1	0,587981
4,554167	0,1	0,544534
4,555833	0,1	0,548828
4,557500	0,1	0,560873
4,559167	0,1	0,542344
4,560833	0,1	0,532931
4,562500	0,1	0,549372
4,564167	0,1	0,563475
4,565833	0,1	0,544176
4,567500	0,1	0,515171
4,569167	0,1	0,511117
4,570833	0,1	0,551872
4,572500	0,1	0,543562
4,574167	0,1	0,536559
4,575833	0,1	0,531419
4,577500	0,1	0,528527
4,579167	0,1	0,508585
4,580833	0,1	0,527109
4,582500	0,1	0,495000
4,584167	0,1	0,508672
4,585833	0,1	0,503281
4,587500	0,1	0,460634
4,589167	0,1	0,446786
4,590833	0,1	0,485667
4,592500	0,1	0,487830
4,594167	0,1	0,493161
4,595833	0,1	0,481633
4,597500	0,1	0,491104
4,599167	0,1	0,451800
4,600833	0,1	0,483358
4,602500	0,1	0,478614
4,604167	0,1	0,458574
4,605833	0,1	0,457898
4,607500	0,1	0,469585
4,609167	0,1	0,465572
4,610833	0,1	0,443576
4,612500	0,1	0,462032
4,614167	0,1	0,480629
4,615833	0,1	0,437379
4,617500	0,1	0,452589
4,619167	0,1	0,416121
4,620833	0,1	0,443278
4,622500	0,1	0,426169
4,624167	0,1	0,455896
4,625833	0,1	0,418721
4,627500	0,1	0,420799
4,629167	0,1	0,414765
4,630833	0,1	0,417363
4,632500	0,1	0,401889
4,634167	0,1	0,369653
4,635833	0,1	0,399633
4,637500	0,1	0,428535
4,639167	0,1	0,422440
4,640833	0,1	0,408184
4,642500	0,1	0,413605
4,644167	0,1	0,390936
4,645833	0,1	0,386181
4,647500	0,1	0,378087
4,649167	0,1	0,421786
4,650833	0,1	0,383778
4,652500	0,1	0,366078
4,654167	0,1	0,372544
4,655833	0,1	0,377930
4,657500	0,1	0,385827
4,659167	0,1	0,381686
4,660833	0,1	0,394914
4,662500	0,1	0,375852
4,664167	0,1	0,390321
4,665833	0,1	0,396815
4,667500	0,1	0,384066
4,669167	0,1	0,382618
4,670833	0,1	0,381721
4,672500	0,1	0,383935
4,674167	0,1	0,363643
4,675833	0,1	0,385893
4,677500	0,1	0,365570
4,679167	0,1	0,367591
4,680833	0,1	0,346341
4,682500	0,1	0,327165
4,684167	0,1	0,368836
4,685833	0,1	0,322098
4,687500	0,1	0,334095
4,689167	0,1	0,325400
4,690833	0,1	0,363114
4,692500	0,1	0,337542
4,694167	0,1	0,302606
4,695833	0,1	0,363306
4,697500	0,1	0,315930
4,699167	0,1	0,341834
4,700833	0,1	0,342863
