File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/996.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_00h-EGS_3
Injection Number	112
Position	BB6
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	05:12:48
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,125563
Signal Max.	117,952986
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,090833	0,1	1,450215
3,092500	0,1	1,485322
3,094167	0,1	1,517171
3,095833	0,1	1,467484
3,097500	0,1	1,474028
3,099167	0,1	1,501760
3,100833	0,1	1,464300
3,102500	0,1	1,493169
3,104167	0,1	1,492207
3,105833	0,1	1,524237
3,107500	0,1	1,519111
3,109167	0,1	1,543856
3,110833	0,1	1,546067
3,112500	0,1	1,535071
3,114167	0,1	1,526974
3,115833	0,1	1,571594
3,117500	0,1	1,556524
3,119167	0,1	1,606813
3,120833	0,1	1,606456
3,122500	0,1	1,643742
3,124167	0,1	1,624987
3,125833	0,1	1,624063
3,127500	0,1	1,651666
3,129167	0,1	1,670335
3,130833	0,1	1,653529
3,132500	0,1	1,666403
3,134167	0,1	1,695611
3,135833	0,1	1,731977
3,137500	0,1	1,762242
3,139167	0,1	1,724254
3,140833	0,1	1,751491
3,142500	0,1	1,764090
3,144167	0,1	1,790510
3,145833	0,1	1,813703
3,147500	0,1	1,835243
3,149167	0,1	1,823748
3,150833	0,1	1,817576
3,152500	0,1	1,834756
3,154167	0,1	1,877050
3,155833	0,1	1,891177
3,157500	0,1	1,929904
3,159167	0,1	1,934844
3,160833	0,1	1,918809
3,162500	0,1	1,940570
3,164167	0,1	1,962334
3,165833	0,1	1,957899
3,167500	0,1	1,953829
3,169167	0,1	1,981593
3,170833	0,1	1,991909
3,172500	0,1	2,031295
3,174167	0,1	2,035462
3,175833	0,1	2,067756
3,177500	0,1	2,030462
3,179167	0,1	2,004950
3,180833	0,1	2,036021
3,182500	0,1	2,076564
3,184167	0,1	2,085089
3,185833	0,1	2,091973
3,187500	0,1	2,058894
3,189167	0,1	2,086166
3,190833	0,1	2,093049
3,192500	0,1	2,076722
3,194167	0,1	2,066836
3,195833	0,1	2,117176
3,197500	0,1	2,081095
3,199167	0,1	2,110811
3,200833	0,1	2,113752
3,202500	0,1	2,099568
3,204167	0,1	2,083095
3,205833	0,1	2,104072
3,207500	0,1	2,071070
3,209167	0,1	2,103425
3,210833	0,1	2,082447
3,212500	0,1	2,113817
3,214167	0,1	2,036406
3,215833	0,1	2,084794
3,217500	0,1	2,066406
3,219167	0,1	2,101135
3,220833	0,1	2,098776
3,222500	0,1	2,007906
3,224167	0,1	2,045623
3,225833	0,1	2,086590
3,227500	0,1	2,037909
3,229167	0,1	2,005167
3,230833	0,1	2,012257
3,232500	0,1	2,040895
3,234167	0,1	2,022576
3,235833	0,1	2,000300
3,237500	0,1	1,982329
3,239167	0,1	1,983114
3,240833	0,1	1,980537
3,242500	0,1	1,986406
3,244167	0,1	1,951755
3,245833	0,1	1,943722
3,247500	0,1	1,931772
3,249167	0,1	1,897338
3,250833	0,1	1,939632
3,252500	0,1	1,874289
3,254167	0,1	1,897758
3,255833	0,1	1,821379
3,257500	0,1	1,844838
3,259167	0,1	1,877067
3,260833	0,1	1,830331
3,262500	0,1	1,819082
3,264167	0,1	1,764472
3,265833	0,1	1,763687
3,267500	0,1	1,772554
3,269167	0,1	1,773737
3,270833	0,1	1,767326
3,272500	0,1	1,751857
3,274167	0,1	1,708131
3,275833	0,1	1,731523
3,277500	0,1	1,707010
3,279167	0,1	1,653837
3,280833	0,1	1,677579
3,282500	0,1	1,654957
3,284167	0,1	1,656594
3,285833	0,1	1,629277
3,287500	0,1	1,598299
3,289167	0,1	1,629896
3,290833	0,1	1,611395
3,292500	0,1	1,598446
3,294167	0,1	1,558736
3,295833	0,1	1,606814
3,297500	0,1	1,571762
3,299167	0,1	1,557592
3,300833	0,1	1,529321
3,302500	0,1	1,472401
3,304167	0,1	1,521658
3,305833	0,1	1,480834
3,307500	0,1	1,483889
3,309167	0,1	1,465059
3,310833	0,1	1,450708
3,312500	0,1	1,426757
3,314167	0,1	1,434238
3,315833	0,1	1,470900
3,317500	0,1	1,370914
3,319167	0,1	1,376256
3,320833	0,1	1,397713
3,322500	0,1	1,393229
3,324167	0,1	1,404931
3,325833	0,1	1,329294
3,327500	0,1	1,354726
3,329167	0,1	1,358609
3,330833	0,1	1,312508
3,332500	0,1	1,326429
3,334167	0,1	1,310435
3,335833	0,1	1,323366
3,337500	0,1	1,322793
3,339167	0,1	1,303712
3,340833	0,1	1,271150
3,342500	0,1	1,275040
3,344167	0,1	1,254081
3,345833	0,1	1,247114
3,347500	0,1	1,219165
3,349167	0,1	1,247193
3,350833	0,1	1,220136
3,352500	0,1	1,207291
3,354167	0,1	1,239932
3,355833	0,1	1,273476
3,357500	0,1	1,177297
3,359167	0,1	1,197320
3,360833	0,1	1,195555
3,362500	0,1	1,209658
3,364167	0,1	1,181911
3,365833	0,1	1,211825
3,367500	0,1	1,186153
3,369167	0,1	1,184478
3,370833	0,1	1,181020
3,372500	0,1	1,152145
3,374167	0,1	1,160632
3,375833	0,1	1,187710
3,377500	0,1	1,134783
3,379167	0,1	1,139385
3,380833	0,1	1,095234
3,382500	0,1	1,134384
3,384167	0,1	1,127453
3,385833	0,1	1,093724
3,387500	0,1	1,159508
3,389167	0,1	1,114974
3,390833	0,1	1,074738
3,392500	0,1	1,099233
3,394167	0,1	1,089615
3,395833	0,1	1,083958
3,397500	0,1	1,099766
3,399167	0,1	1,054739
3,400833	0,1	1,051201
3,402500	0,1	1,072375
3,404167	0,1	1,048501
3,405833	0,1	1,066898
3,407500	0,1	1,065927
3,409167	0,1	1,052689
3,410833	0,1	1,058097
3,412500	0,1	1,055082
3,414167	0,1	1,032398
3,415833	0,1	1,065496
3,417500	0,1	1,058232
3,419167	0,1	1,072554
3,420833	0,1	1,027902
3,422500	0,1	0,982309
3,424167	0,1	1,017023
3,425833	0,1	1,026344
3,427500	0,1	1,006343
3,429167	0,1	1,032698
3,430833	0,1	1,030710
3,432500	0,1	1,023372
3,434167	0,1	1,010975
3,435833	0,1	1,052391
3,437500	0,1	0,989749
3,439167	0,1	0,998752
3,440833	0,1	0,971845
3,442500	0,1	0,978554
3,444167	0,1	0,990417
3,445833	0,1	0,936395
3,447500	0,1	0,961502
3,449167	0,1	0,995820
3,450833	0,1	0,959827
3,452500	0,1	0,950266
3,454167	0,1	0,982736
3,455833	0,1	0,963088
3,457500	0,1	0,958047
3,459167	0,1	0,979368
3,460833	0,1	0,920692
3,462500	0,1	0,944471
3,464167	0,1	1,000809
3,465833	0,1	0,968012
3,467500	0,1	0,951843
3,469167	0,1	0,989544
3,470833	0,1	1,005229
3,472500	0,1	0,987275
3,474167	0,1	0,959915
3,475833	0,1	0,954897
3,477500	0,1	0,937672
3,479167	0,1	0,973742
3,480833	0,1	0,917684
3,482500	0,1	0,925936
3,484167	0,1	1,000203
3,485833	0,1	0,891377
3,487500	0,1	0,899891
3,489167	0,1	0,962202
3,490833	0,1	0,973567
3,492500	0,1	0,932205
3,494167	0,1	0,917739
3,495833	0,1	0,932993
3,497500	0,1	0,923552
3,499167	0,1	0,922814
3,500833	0,1	0,936719
3,502500	0,1	0,908703
3,504167	0,1	0,933516
3,505833	0,1	0,915943
3,507500	0,1	0,925515
3,509167	0,1	0,953630
3,510833	0,1	0,939651
3,512500	0,1	0,904861
3,514167	0,1	0,903108
3,515833	0,1	0,899448
3,517500	0,1	0,892901
3,519167	0,1	0,937196
3,520833	0,1	0,931777
3,522500	0,1	0,909476
3,524167	0,1	0,907097
3,525833	0,1	0,960275
3,527500	0,1	0,937030
3,529167	0,1	0,916389
3,530833	0,1	0,963244
3,532500	0,1	0,915490
3,534167	0,1	0,937268
3,535833	0,1	0,909412
3,537500	0,1	0,918560
3,539167	0,1	0,885598
3,540833	0,1	0,906054
3,542500	0,1	0,951670
3,544167	0,1	0,928672
3,545833	0,1	0,934544
3,547500	0,1	0,940594
3,549167	0,1	0,943612
3,550833	0,1	0,922687
3,552500	0,1	0,926632
3,554167	0,1	0,957000
3,555833	0,1	0,906293
3,557500	0,1	0,911792
3,559167	0,1	0,889428
3,560833	0,1	0,921233
3,562500	0,1	0,925370
3,564167	0,1	0,901762
3,565833	0,1	0,958988
3,567500	0,1	0,925642
3,569167	0,1	0,912267
3,570833	0,1	0,958809
3,572500	0,1	0,861250
3,574167	0,1	0,938961
3,575833	0,1	0,927697
3,577500	0,1	0,909987
3,579167	0,1	0,896326
3,580833	0,1	0,909468
3,582500	0,1	0,884573
3,584167	0,1	0,914607
3,585833	0,1	0,940968
3,587500	0,1	0,899391
3,589167	0,1	0,942250
3,590833	0,1	0,902356
3,592500	0,1	0,899026
3,594167	0,1	0,923609
3,595833	0,1	0,899215
3,597500	0,1	0,936307
3,599167	0,1	0,934662
3,600833	0,1	0,878282
3,602500	0,1	0,946745
3,604167	0,1	0,908011
3,605833	0,1	0,925671
3,607500	0,1	0,925386
3,609167	0,1	0,930017
3,610833	0,1	0,925034
3,612500	0,1	0,933389
3,614167	0,1	0,903402
3,615833	0,1	0,931455
3,617500	0,1	0,867617
3,619167	0,1	0,904803
3,620833	0,1	0,915255
3,622500	0,1	0,870618
3,624167	0,1	0,905356
3,625833	0,1	0,911371
3,627500	0,1	0,942319
3,629167	0,1	0,939558
3,630833	0,1	0,929180
3,632500	0,1	0,909672
3,634167	0,1	0,933161
3,635833	0,1	0,905554
3,637500	0,1	0,894687
3,639167	0,1	0,858757
3,640833	0,1	0,902519
3,642500	0,1	0,923649
3,644167	0,1	0,922330
3,645833	0,1	0,891187
3,647500	0,1	0,909978
3,649167	0,1	0,865475
3,650833	0,1	0,895700
3,652500	0,1	0,894369
3,654167	0,1	0,877356
3,655833	0,1	0,887925
3,657500	0,1	0,928106
3,659167	0,1	0,867055
3,660833	0,1	0,898060
3,662500	0,1	0,896219
3,664167	0,1	0,897477
3,665833	0,1	0,885175
3,667500	0,1	0,889421
3,669167	0,1	0,852907
3,670833	0,1	0,878487
3,672500	0,1	0,868590
3,674167	0,1	0,865767
3,675833	0,1	0,904515
3,677500	0,1	0,888219
3,679167	0,1	0,892702
3,680833	0,1	0,914122
3,682500	0,1	0,884181
3,684167	0,1	0,840285
3,685833	0,1	0,878222
3,687500	0,1	0,909042
3,689167	0,1	0,840215
3,690833	0,1	0,922465
3,692500	0,1	0,859890
3,694167	0,1	0,863379
3,695833	0,1	0,863536
3,697500	0,1	0,882240
3,699167	0,1	0,876526
3,700833	0,1	0,841793
3,702500	0,1	0,879152
3,704167	0,1	0,914015
3,705833	0,1	0,876312
3,707500	0,1	0,838922
3,709167	0,1	0,898199
3,710833	0,1	0,845811
3,712500	0,1	0,843870
3,714167	0,1	0,847950
3,715833	0,1	0,851099
3,717500	0,1	0,884705
3,719167	0,1	0,889827
3,720833	0,1	0,851974
3,722500	0,1	0,816909
3,724167	0,1	0,843351
3,725833	0,1	0,879889
3,727500	0,1	0,857141
3,729167	0,1	0,893873
3,730833	0,1	0,843566
3,732500	0,1	0,912209
3,734167	0,1	0,881793
3,735833	0,1	0,879805
3,737500	0,1	0,843682
3,739167	0,1	0,862823
3,740833	0,1	0,882752
3,742500	0,1	0,869325
3,744167	0,1	0,895936
3,745833	0,1	0,869656
3,747500	0,1	0,903559
3,749167	0,1	0,890146
3,750833	0,1	0,874796
3,752500	0,1	0,898090
3,754167	0,1	0,900888
3,755833	0,1	0,880087
3,757500	0,1	0,893592
3,759167	0,1	0,908403
3,760833	0,1	0,895434
3,762500	0,1	0,912194
3,764167	0,1	0,924740
3,765833	0,1	0,918408
3,767500	0,1	0,899254
3,769167	0,1	0,893727
3,770833	0,1	0,911015
3,772500	0,1	0,921435
3,774167	0,1	0,941679
3,775833	0,1	0,911628
3,777500	0,1	0,923768
3,779167	0,1	0,904267
3,780833	0,1	0,887969
3,782500	0,1	0,903301
3,784167	0,1	0,943890
3,785833	0,1	0,885355
3,787500	0,1	0,893790
3,789167	0,1	0,902922
3,790833	0,1	0,929461
3,792500	0,1	0,959638
3,794167	0,1	0,933463
3,795833	0,1	0,946890
3,797500	0,1	0,901359
3,799167	0,1	0,893020
3,800833	0,1	0,944375
3,802500	0,1	0,918938
3,804167	0,1	0,946557
3,805833	0,1	0,971189
3,807500	0,1	0,930933
3,809167	0,1	0,930515
3,810833	0,1	0,926765
3,812500	0,1	0,941746
3,814167	0,1	0,939926
3,815833	0,1	0,932014
3,817500	0,1	0,946585
3,819167	0,1	0,947757
3,820833	0,1	0,892229
3,822500	0,1	0,921389
3,824167	0,1	0,922080
3,825833	0,1	0,907702
3,827500	0,1	0,917668
3,829167	0,1	0,874410
3,830833	0,1	0,898757
3,832500	0,1	0,926796
3,834167	0,1	0,882492
3,835833	0,1	0,878232
3,837500	0,1	0,924154
3,839167	0,1	0,891712
3,840833	0,1	0,906135
3,842500	0,1	0,918417
3,844167	0,1	0,914432
3,845833	0,1	0,900131
3,847500	0,1	0,914715
3,849167	0,1	0,881872
3,850833	0,1	0,870073
3,852500	0,1	0,911480
3,854167	0,1	0,904146
3,855833	0,1	0,906453
3,857500	0,1	0,894397
3,859167	0,1	0,870011
3,860833	0,1	0,865625
3,862500	0,1	0,891083
3,864167	0,1	0,889251
3,865833	0,1	0,878259
3,867500	0,1	0,855094
3,869167	0,1	0,896222
3,870833	0,1	0,866220
3,872500	0,1	0,865178
3,874167	0,1	0,870475
3,875833	0,1	0,859972
3,877500	0,1	0,896145
3,879167	0,1	0,856986
3,880833	0,1	0,843335
3,882500	0,1	0,806978
3,884167	0,1	0,856007
3,885833	0,1	0,874526
3,887500	0,1	0,877547
3,889167	0,1	0,854923
3,890833	0,1	0,860386
3,892500	0,1	0,832726
3,894167	0,1	0,851960
3,895833	0,1	0,815177
3,897500	0,1	0,836924
3,899167	0,1	0,815265
3,900833	0,1	0,841673
3,902500	0,1	0,841774
3,904167	0,1	0,851451
3,905833	0,1	0,834482
3,907500	0,1	0,836445
3,909167	0,1	0,827595
3,910833	0,1	0,770094
3,912500	0,1	0,801020
3,914167	0,1	0,765712
3,915833	0,1	0,810237
3,917500	0,1	0,786762
3,919167	0,1	0,803203
3,920833	0,1	0,792934
3,922500	0,1	0,814259
3,924167	0,1	0,773846
3,925833	0,1	0,780970
3,927500	0,1	0,796104
3,929167	0,1	0,765654
3,930833	0,1	0,776245
3,932500	0,1	0,770307
3,934167	0,1	0,744891
3,935833	0,1	0,749991
3,937500	0,1	0,787482
3,939167	0,1	0,737827
3,940833	0,1	0,771583
3,942500	0,1	0,746047
3,944167	0,1	0,735630
3,945833	0,1	0,750088
3,947500	0,1	0,728888
3,949167	0,1	0,754902
3,950833	0,1	0,744210
3,952500	0,1	0,757216
3,954167	0,1	0,738818
3,955833	0,1	0,730331
3,957500	0,1	0,744687
3,959167	0,1	0,721430
3,960833	0,1	0,738389
3,962500	0,1	0,745656
3,964167	0,1	0,745787
3,965833	0,1	0,731392
3,967500	0,1	0,734963
3,969167	0,1	0,729657
3,970833	0,1	0,706173
3,972500	0,1	0,715870
3,974167	0,1	0,741146
3,975833	0,1	0,716515
3,977500	0,1	0,735595
3,979167	0,1	0,727501
3,980833	0,1	0,728654
3,982500	0,1	0,735880
3,984167	0,1	0,702962
3,985833	0,1	0,731990
3,987500	0,1	0,719472
3,989167	0,1	0,719020
3,990833	0,1	0,692291
3,992500	0,1	0,725208
3,994167	0,1	0,725123
3,995833	0,1	0,715773
3,997500	0,1	0,716768
3,999167	0,1	0,750309
4,000833	0,1	0,704987
4,002500	0,1	0,685767
4,004167	0,1	0,754994
4,005833	0,1	0,720308
4,007500	0,1	0,709925
4,009167	0,1	0,724699
4,010833	0,1	0,765082
4,012500	0,1	0,727672
4,014167	0,1	0,737235
4,015833	0,1	0,751404
4,017500	0,1	0,712862
4,019167	0,1	0,707195
4,020833	0,1	0,728365
4,022500	0,1	0,745814
4,024167	0,1	0,712731
4,025833	0,1	0,707260
4,027500	0,1	0,759330
4,029167	0,1	0,754817
4,030833	0,1	0,765766
4,032500	0,1	0,781711
4,034167	0,1	0,769441
4,035833	0,1	0,751224
4,037500	0,1	0,755912
4,039167	0,1	0,747365
4,040833	0,1	0,770523
4,042500	0,1	0,791576
4,044167	0,1	0,772434
4,045833	0,1	0,787200
4,047500	0,1	0,765204
4,049167	0,1	0,823576
4,050833	0,1	0,786931
4,052500	0,1	0,844172
4,054167	0,1	0,824303
4,055833	0,1	0,858294
4,057500	0,1	0,844610
4,059167	0,1	0,862627
4,060833	0,1	0,848347
4,062500	0,1	0,879771
4,064167	0,1	0,843366
4,065833	0,1	0,882026
4,067500	0,1	0,866532
4,069167	0,1	0,927458
4,070833	0,1	0,949565
4,072500	0,1	0,924171
4,074167	0,1	0,902798
4,075833	0,1	0,947615
4,077500	0,1	0,933986
4,079167	0,1	0,919931
4,080833	0,1	0,980915
4,082500	0,1	0,988216
4,084167	0,1	0,968025
4,085833	0,1	1,004995
4,087500	0,1	1,078549
4,089167	0,1	1,051560
4,090833	0,1	1,080688
4,092500	0,1	1,091295
4,094167	0,1	1,106132
4,095833	0,1	1,104472
4,097500	0,1	1,113630
4,099167	0,1	1,172467
4,100833	0,1	1,162900
4,102500	0,1	1,194414
4,104167	0,1	1,160333
4,105833	0,1	1,190996
4,107500	0,1	1,198435
4,109167	0,1	1,202564
4,110833	0,1	1,217667
4,112500	0,1	1,268287
4,114167	0,1	1,249892
4,115833	0,1	1,244589
4,117500	0,1	1,282850
4,119167	0,1	1,302331
4,120833	0,1	1,313340
4,122500	0,1	1,339923
4,124167	0,1	1,396485
4,125833	0,1	1,370455
4,127500	0,1	1,387789
4,129167	0,1	1,415005
4,130833	0,1	1,458282
4,132500	0,1	1,398275
4,134167	0,1	1,435654
4,135833	0,1	1,444180
4,137500	0,1	1,497549
4,139167	0,1	1,497683
4,140833	0,1	1,523787
4,142500	0,1	1,541857
4,144167	0,1	1,578678
4,145833	0,1	1,546199
4,147500	0,1	1,591186
4,149167	0,1	1,605798
4,150833	0,1	1,570325
4,152500	0,1	1,595492
4,154167	0,1	1,638541
4,155833	0,1	1,646587
4,157500	0,1	1,681152
4,159167	0,1	1,694029
4,160833	0,1	1,689386
4,162500	0,1	1,681428
4,164167	0,1	1,734896
4,165833	0,1	1,677346
4,167500	0,1	1,748715
4,169167	0,1	1,736754
4,170833	0,1	1,734106
4,172500	0,1	1,792782
4,174167	0,1	1,735624
4,175833	0,1	1,757279
4,177500	0,1	1,782194
4,179167	0,1	1,812124
4,180833	0,1	1,798111
4,182500	0,1	1,804103
4,184167	0,1	1,822063
4,185833	0,1	1,789851
4,187500	0,1	1,812474
4,189167	0,1	1,819993
4,190833	0,1	1,871395
4,192500	0,1	1,833325
4,194167	0,1	1,841620
4,195833	0,1	1,833813
4,197500	0,1	1,853719
4,199167	0,1	1,862238
4,200833	0,1	1,871335
4,202500	0,1	1,865254
4,204167	0,1	1,867115
4,205833	0,1	1,837903
4,207500	0,1	1,877121
4,209167	0,1	1,891084
4,210833	0,1	1,845901
4,212500	0,1	1,858651
4,214167	0,1	1,877630
4,215833	0,1	1,863888
4,217500	0,1	1,886082
4,219167	0,1	1,846840
4,220833	0,1	1,854072
4,222500	0,1	1,858303
4,224167	0,1	1,850495
4,225833	0,1	1,904047
4,227500	0,1	1,878859
4,229167	0,1	1,863384
4,230833	0,1	1,877637
4,232500	0,1	1,826945
4,234167	0,1	1,842837
4,235833	0,1	1,822863
4,237500	0,1	1,870037
4,239167	0,1	1,819004
4,240833	0,1	1,807624
4,242500	0,1	1,807030
4,244167	0,1	1,810041
4,245833	0,1	1,798963
4,247500	0,1	1,769908
4,249167	0,1	1,770168
4,250833	0,1	1,761518
4,252500	0,1	1,782067
4,254167	0,1	1,786145
4,255833	0,1	1,730552
4,257500	0,1	1,763016
4,259167	0,1	1,760151
4,260833	0,1	1,726808
4,262500	0,1	1,696179
4,264167	0,1	1,710715
4,265833	0,1	1,700670
4,267500	0,1	1,702829
4,269167	0,1	1,693883
4,270833	0,1	1,666344
4,272500	0,1	1,660036
4,274167	0,1	1,668543
4,275833	0,1	1,647228
4,277500	0,1	1,627676
4,279167	0,1	1,626109
4,280833	0,1	1,619188
4,282500	0,1	1,597135
4,284167	0,1	1,587335
4,285833	0,1	1,568375
4,287500	0,1	1,584822
4,289167	0,1	1,536244
4,290833	0,1	1,548970
4,292500	0,1	1,564381
4,294167	0,1	1,528241
4,295833	0,1	1,522725
4,297500	0,1	1,502990
4,299167	0,1	1,455477
4,300833	0,1	1,484595
4,302500	0,1	1,485232
4,304167	0,1	1,463955
4,305833	0,1	1,451637
4,307500	0,1	1,422371
4,309167	0,1	1,425582
4,310833	0,1	1,451849
4,312500	0,1	1,416225
4,314167	0,1	1,404276
4,315833	0,1	1,375097
4,317500	0,1	1,375546
4,319167	0,1	1,388975
4,320833	0,1	1,370792
4,322500	0,1	1,344287
4,324167	0,1	1,346211
4,325833	0,1	1,315177
4,327500	0,1	1,323685
4,329167	0,1	1,302149
4,330833	0,1	1,325258
4,332500	0,1	1,336726
4,334167	0,1	1,271763
4,335833	0,1	1,243039
4,337500	0,1	1,283358
4,339167	0,1	1,294267
4,340833	0,1	1,260325
4,342500	0,1	1,271493
4,344167	0,1	1,262510
4,345833	0,1	1,266569
4,347500	0,1	1,227425
4,349167	0,1	1,203857
4,350833	0,1	1,210900
4,352500	0,1	1,170895
4,354167	0,1	1,209164
4,355833	0,1	1,198774
4,357500	0,1	1,198638
4,359167	0,1	1,149267
4,360833	0,1	1,164448
4,362500	0,1	1,146177
4,364167	0,1	1,160235
4,365833	0,1	1,146465
4,367500	0,1	1,153047
4,369167	0,1	1,123445
4,370833	0,1	1,146343
4,372500	0,1	1,109582
4,374167	0,1	1,088419
4,375833	0,1	1,038482
4,377500	0,1	1,100843
4,379167	0,1	1,066508
4,380833	0,1	1,087478
4,382500	0,1	1,062116
4,384167	0,1	1,050891
4,385833	0,1	1,077120
4,387500	0,1	1,068236
4,389167	0,1	1,060140
4,390833	0,1	1,056168
4,392500	0,1	1,008099
4,394167	0,1	0,997315
4,395833	0,1	1,007221
4,397500	0,1	0,978447
4,399167	0,1	1,010832
4,400833	0,1	1,003059
4,402500	0,1	1,017333
4,404167	0,1	0,986609
4,405833	0,1	0,989173
4,407500	0,1	0,970952
4,409167	0,1	1,011498
4,410833	0,1	0,957787
4,412500	0,1	0,930287
4,414167	0,1	0,951586
4,415833	0,1	0,963097
4,417500	0,1	0,954692
4,419167	0,1	0,928319
4,420833	0,1	0,954998
4,422500	0,1	0,942972
4,424167	0,1	0,913125
4,425833	0,1	0,918419
4,427500	0,1	0,892603
4,429167	0,1	0,894041
4,430833	0,1	0,863805
4,432500	0,1	0,906284
4,434167	0,1	0,900575
4,435833	0,1	0,878917
4,437500	0,1	0,856118
4,439167	0,1	0,860688
4,440833	0,1	0,823439
4,442500	0,1	0,863080
4,444167	0,1	0,851140
4,445833	0,1	0,824080
4,447500	0,1	0,825936
4,449167	0,1	0,863200
4,450833	0,1	0,863536
4,452500	0,1	0,828555
4,454167	0,1	0,794990
4,455833	0,1	0,802412
4,457500	0,1	0,805683
4,459167	0,1	0,805814
4,460833	0,1	0,791064
4,462500	0,1	0,767675
4,464167	0,1	0,813004
4,465833	0,1	0,778119
4,467500	0,1	0,801821
4,469167	0,1	0,750429
4,470833	0,1	0,786783
4,472500	0,1	0,818626
4,474167	0,1	0,753061
4,475833	0,1	0,763111
4,477500	0,1	0,756838
4,479167	0,1	0,724003
4,480833	0,1	0,741893
4,482500	0,1	0,740612
4,484167	0,1	0,702673
4,485833	0,1	0,718532
4,487500	0,1	0,728852
4,489167	0,1	0,711665
4,490833	0,1	0,691167
4,492500	0,1	0,698936
4,494167	0,1	0,720943
4,495833	0,1	0,707873
4,497500	0,1	0,676356
4,499167	0,1	0,678664
4,500833	0,1	0,677219
4,502500	0,1	0,670054
4,504167	0,1	0,653992
4,505833	0,1	0,641044
4,507500	0,1	0,656264
4,509167	0,1	0,680263
4,510833	0,1	0,679627
4,512500	0,1	0,637163
4,514167	0,1	0,639239
4,515833	0,1	0,656939
4,517500	0,1	0,597654
4,519167	0,1	0,630207
4,520833	0,1	0,607604
4,522500	0,1	0,607694
4,524167	0,1	0,618133
4,525833	0,1	0,616400
4,527500	0,1	0,624075
4,529167	0,1	0,637438
4,530833	0,1	0,586602
4,532500	0,1	0,614274
4,534167	0,1	0,611133
4,535833	0,1	0,575933
4,537500	0,1	0,597601
4,539167	0,1	0,607242
4,540833	0,1	0,580878
4,542500	0,1	0,556336
4,544167	0,1	0,567185
4,545833	0,1	0,613529
4,547500	0,1	0,575035
4,549167	0,1	0,544035
4,550833	0,1	0,548299
4,552500	0,1	0,564452
4,554167	0,1	0,565389
4,555833	0,1	0,551516
4,557500	0,1	0,521327
4,559167	0,1	0,547749
4,560833	0,1	0,528231
4,562500	0,1	0,551315
4,564167	0,1	0,520011
4,565833	0,1	0,543542
4,567500	0,1	0,552347
4,569167	0,1	0,533660
4,570833	0,1	0,510051
4,572500	0,1	0,484358
4,574167	0,1	0,507407
4,575833	0,1	0,487058
4,577500	0,1	0,494663
4,579167	0,1	0,512326
4,580833	0,1	0,485516
4,582500	0,1	0,494662
4,584167	0,1	0,468174
4,585833	0,1	0,511965
4,587500	0,1	0,528449
4,589167	0,1	0,507676
4,590833	0,1	0,467119
4,592500	0,1	0,493789
4,594167	0,1	0,476139
4,595833	0,1	0,480693
4,597500	0,1	0,472410
4,599167	0,1	0,489236
4,600833	0,1	0,479863
4,602500	0,1	0,442198
4,604167	0,1	0,412038
4,605833	0,1	0,465043
4,607500	0,1	0,456481
4,609167	0,1	0,419014
4,610833	0,1	0,462636
4,612500	0,1	0,406943
4,614167	0,1	0,458521
4,615833	0,1	0,459720
4,617500	0,1	0,420235
4,619167	0,1	0,430589
4,620833	0,1	0,427515
4,622500	0,1	0,422632
4,624167	0,1	0,430499
4,625833	0,1	0,456827
4,627500	0,1	0,401869
4,629167	0,1	0,377974
4,630833	0,1	0,431392
4,632500	0,1	0,440872
4,634167	0,1	0,399939
4,635833	0,1	0,355720
4,637500	0,1	0,405731
4,639167	0,1	0,425647
4,640833	0,1	0,384435
4,642500	0,1	0,388821
4,644167	0,1	0,412033
4,645833	0,1	0,383139
4,647500	0,1	0,391515
4,649167	0,1	0,383877
4,650833	0,1	0,371677
4,652500	0,1	0,357613
4,654167	0,1	0,350258
4,655833	0,1	0,386397
4,657500	0,1	0,400412
4,659167	0,1	0,407634
4,660833	0,1	0,371528
4,662500	0,1	0,360381
4,664167	0,1	0,362367
4,665833	0,1	0,409720
4,667500	0,1	0,361158
4,669167	0,1	0,349591
4,670833	0,1	0,390575
4,672500	0,1	0,379607
4,674167	0,1	0,356756
4,675833	0,1	0,385351
4,677500	0,1	0,374770
4,679167	0,1	0,364233
4,680833	0,1	0,335821
4,682500	0,1	0,381330
4,684167	0,1	0,361993
4,685833	0,1	0,324745
4,687500	0,1	0,340269
