File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/157.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_00.5h-EGS_2
Injection Number	107
Position	BB2
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	04:40:37
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,175720
Signal Max.	122,297480
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,092500	0,1	2,117108
3,094167	0,1	2,082883
3,095833	0,1	2,084521
3,097500	0,1	2,077432
3,099167	0,1	2,086456
3,100833	0,1	2,068049
3,102500	0,1	2,087314
3,104167	0,1	2,049355
3,105833	0,1	2,103855
3,107500	0,1	2,048138
3,109167	0,1	2,098552
3,110833	0,1	2,107590
3,112500	0,1	2,141476
3,114167	0,1	2,100653
3,115833	0,1	2,133308
3,117500	0,1	2,161755
3,119167	0,1	2,166133
3,120833	0,1	2,135471
3,122500	0,1	2,127799
3,124167	0,1	2,156811
3,125833	0,1	2,165700
3,127500	0,1	2,175947
3,129167	0,1	2,206040
3,130833	0,1	2,229477
3,132500	0,1	2,195880
3,134167	0,1	2,181041
3,135833	0,1	2,228754
3,137500	0,1	2,227980
3,139167	0,1	2,261583
3,140833	0,1	2,282521
3,142500	0,1	2,249130
3,144167	0,1	2,333466
3,145833	0,1	2,289129
3,147500	0,1	2,313480
3,149167	0,1	2,292059
3,150833	0,1	2,359277
3,152500	0,1	2,335072
3,154167	0,1	2,390463
3,155833	0,1	2,334079
3,157500	0,1	2,404582
3,159167	0,1	2,425608
3,160833	0,1	2,389694
3,162500	0,1	2,450250
3,164167	0,1	2,409854
3,165833	0,1	2,480518
3,167500	0,1	2,478600
3,169167	0,1	2,485556
3,170833	0,1	2,449498
3,172500	0,1	2,508905
3,174167	0,1	2,470430
3,175833	0,1	2,456592
3,177500	0,1	2,512490
3,179167	0,1	2,489861
3,180833	0,1	2,480318
3,182500	0,1	2,492800
3,184167	0,1	2,519685
3,185833	0,1	2,521064
3,187500	0,1	2,517110
3,189167	0,1	2,540414
3,190833	0,1	2,543719
3,192500	0,1	2,533110
3,194167	0,1	2,531163
3,195833	0,1	2,516682
3,197500	0,1	2,508076
3,199167	0,1	2,496326
3,200833	0,1	2,490868
3,202500	0,1	2,552090
3,204167	0,1	2,505430
3,205833	0,1	2,492513
3,207500	0,1	2,489512
3,209167	0,1	2,506925
3,210833	0,1	2,447648
3,212500	0,1	2,512942
3,214167	0,1	2,441624
3,215833	0,1	2,470202
3,217500	0,1	2,453293
3,219167	0,1	2,414794
3,220833	0,1	2,470768
3,222500	0,1	2,452149
3,224167	0,1	2,447051
3,225833	0,1	2,415223
3,227500	0,1	2,408327
3,229167	0,1	2,399585
3,230833	0,1	2,382665
3,232500	0,1	2,383524
3,234167	0,1	2,351779
3,235833	0,1	2,317657
3,237500	0,1	2,342015
3,239167	0,1	2,312993
3,240833	0,1	2,304891
3,242500	0,1	2,272280
3,244167	0,1	2,334616
3,245833	0,1	2,269279
3,247500	0,1	2,256929
3,249167	0,1	2,218743
3,250833	0,1	2,228190
3,252500	0,1	2,225401
3,254167	0,1	2,166434
3,255833	0,1	2,191854
3,257500	0,1	2,141996
3,259167	0,1	2,208824
3,260833	0,1	2,094223
3,262500	0,1	2,124065
3,264167	0,1	2,088541
3,265833	0,1	2,093692
3,267500	0,1	2,071847
3,269167	0,1	2,069118
3,270833	0,1	2,013539
3,272500	0,1	2,037451
3,274167	0,1	1,996773
3,275833	0,1	1,980580
3,277500	0,1	1,976425
3,279167	0,1	1,955298
3,280833	0,1	1,962023
3,282500	0,1	1,950359
3,284167	0,1	1,936535
3,285833	0,1	1,907530
3,287500	0,1	1,889696
3,289167	0,1	1,822889
3,290833	0,1	1,853663
3,292500	0,1	1,810933
3,294167	0,1	1,828826
3,295833	0,1	1,771341
3,297500	0,1	1,789219
3,299167	0,1	1,789658
3,300833	0,1	1,801548
3,302500	0,1	1,768626
3,304167	0,1	1,737195
3,305833	0,1	1,730102
3,307500	0,1	1,716355
3,309167	0,1	1,689798
3,310833	0,1	1,687511
3,312500	0,1	1,653575
3,314167	0,1	1,696520
3,315833	0,1	1,681577
3,317500	0,1	1,659955
3,319167	0,1	1,660463
3,320833	0,1	1,632883
3,322500	0,1	1,604619
3,324167	0,1	1,586050
3,325833	0,1	1,580518
3,327500	0,1	1,594039
3,329167	0,1	1,595892
3,330833	0,1	1,569713
3,332500	0,1	1,534143
3,334167	0,1	1,482769
3,335833	0,1	1,544999
3,337500	0,1	1,520273
3,339167	0,1	1,508310
3,340833	0,1	1,476408
3,342500	0,1	1,508737
3,344167	0,1	1,484845
3,345833	0,1	1,426041
3,347500	0,1	1,448487
3,349167	0,1	1,441275
3,350833	0,1	1,449779
3,352500	0,1	1,442494
3,354167	0,1	1,436768
3,355833	0,1	1,437917
3,357500	0,1	1,411487
3,359167	0,1	1,433473
3,360833	0,1	1,376234
3,362500	0,1	1,391394
3,364167	0,1	1,369804
3,365833	0,1	1,376371
3,367500	0,1	1,394846
3,369167	0,1	1,398849
3,370833	0,1	1,351663
3,372500	0,1	1,362660
3,374167	0,1	1,333839
3,375833	0,1	1,326535
3,377500	0,1	1,327753
3,379167	0,1	1,356355
3,380833	0,1	1,304897
3,382500	0,1	1,324022
3,384167	0,1	1,301283
3,385833	0,1	1,320767
3,387500	0,1	1,323042
3,389167	0,1	1,293053
3,390833	0,1	1,279769
3,392500	0,1	1,291213
3,394167	0,1	1,280194
3,395833	0,1	1,278208
3,397500	0,1	1,252658
3,399167	0,1	1,267891
3,400833	0,1	1,251741
3,402500	0,1	1,261608
3,404167	0,1	1,314813
3,405833	0,1	1,233026
3,407500	0,1	1,246484
3,409167	0,1	1,253632
3,410833	0,1	1,260524
3,412500	0,1	1,252602
3,414167	0,1	1,218195
3,415833	0,1	1,240283
3,417500	0,1	1,222139
3,419167	0,1	1,207318
3,420833	0,1	1,230292
3,422500	0,1	1,209202
3,424167	0,1	1,196091
3,425833	0,1	1,202423
3,427500	0,1	1,246527
3,429167	0,1	1,246318
3,430833	0,1	1,186824
3,432500	0,1	1,232571
3,434167	0,1	1,212995
3,435833	0,1	1,164078
3,437500	0,1	1,190799
3,439167	0,1	1,183611
3,440833	0,1	1,214151
3,442500	0,1	1,210858
3,444167	0,1	1,147709
3,445833	0,1	1,211399
3,447500	0,1	1,169072
3,449167	0,1	1,162272
3,450833	0,1	1,164490
3,452500	0,1	1,179526
3,454167	0,1	1,151205
3,455833	0,1	1,166724
3,457500	0,1	1,144971
3,459167	0,1	1,133475
3,460833	0,1	1,172509
3,462500	0,1	1,161890
3,464167	0,1	1,159785
3,465833	0,1	1,163577
3,467500	0,1	1,164259
3,469167	0,1	1,159025
3,470833	0,1	1,175665
3,472500	0,1	1,171472
3,474167	0,1	1,186604
3,475833	0,1	1,153425
3,477500	0,1	1,160868
3,479167	0,1	1,191172
3,480833	0,1	1,140070
3,482500	0,1	1,148593
3,484167	0,1	1,119459
3,485833	0,1	1,145181
3,487500	0,1	1,154720
3,489167	0,1	1,158631
3,490833	0,1	1,148138
3,492500	0,1	1,136048
3,494167	0,1	1,170849
3,495833	0,1	1,124677
3,497500	0,1	1,115017
3,499167	0,1	1,206736
3,500833	0,1	1,140343
3,502500	0,1	1,180756
3,504167	0,1	1,150936
3,505833	0,1	1,111250
3,507500	0,1	1,159753
3,509167	0,1	1,127247
3,510833	0,1	1,150145
3,512500	0,1	1,172426
3,514167	0,1	1,151223
3,515833	0,1	1,141944
3,517500	0,1	1,174354
3,519167	0,1	1,166104
3,520833	0,1	1,180187
3,522500	0,1	1,173029
3,524167	0,1	1,138935
3,525833	0,1	1,190742
3,527500	0,1	1,130422
3,529167	0,1	1,141632
3,530833	0,1	1,142210
3,532500	0,1	1,172885
3,534167	0,1	1,160747
3,535833	0,1	1,139911
3,537500	0,1	1,147739
3,539167	0,1	1,152331
3,540833	0,1	1,162508
3,542500	0,1	1,170586
3,544167	0,1	1,135361
3,545833	0,1	1,164741
3,547500	0,1	1,150932
3,549167	0,1	1,132967
3,550833	0,1	1,129899
3,552500	0,1	1,151433
3,554167	0,1	1,186040
3,555833	0,1	1,145370
3,557500	0,1	1,115196
3,559167	0,1	1,177143
3,560833	0,1	1,143351
3,562500	0,1	1,141547
3,564167	0,1	1,161488
3,565833	0,1	1,135716
3,567500	0,1	1,144475
3,569167	0,1	1,116903
3,570833	0,1	1,146860
3,572500	0,1	1,155094
3,574167	0,1	1,125758
3,575833	0,1	1,124483
3,577500	0,1	1,107165
3,579167	0,1	1,177532
3,580833	0,1	1,180459
3,582500	0,1	1,153021
3,584167	0,1	1,110875
3,585833	0,1	1,125412
3,587500	0,1	1,105187
3,589167	0,1	1,124018
3,590833	0,1	1,158901
3,592500	0,1	1,105061
3,594167	0,1	1,121704
3,595833	0,1	1,084585
3,597500	0,1	1,091383
3,599167	0,1	1,098192
3,600833	0,1	1,074932
3,602500	0,1	1,115956
3,604167	0,1	1,106913
3,605833	0,1	1,089392
3,607500	0,1	1,075774
3,609167	0,1	1,086925
3,610833	0,1	1,093734
3,612500	0,1	1,083244
3,614167	0,1	1,081937
3,615833	0,1	1,110812
3,617500	0,1	1,064269
3,619167	0,1	1,109098
3,620833	0,1	1,065288
3,622500	0,1	1,070375
3,624167	0,1	1,035895
3,625833	0,1	1,072144
3,627500	0,1	1,050061
3,629167	0,1	1,079397
3,630833	0,1	1,077099
3,632500	0,1	1,072596
3,634167	0,1	1,039487
3,635833	0,1	1,034688
3,637500	0,1	0,991092
3,639167	0,1	1,082041
3,640833	0,1	1,025985
3,642500	0,1	1,053068
3,644167	0,1	1,026730
3,645833	0,1	1,086157
3,647500	0,1	1,045056
3,649167	0,1	1,003046
3,650833	0,1	1,021994
3,652500	0,1	1,028872
3,654167	0,1	1,001756
3,655833	0,1	1,014101
3,657500	0,1	1,025279
3,659167	0,1	0,971201
3,660833	0,1	0,983894
3,662500	0,1	1,012744
3,664167	0,1	1,000023
3,665833	0,1	1,010065
3,667500	0,1	0,962307
3,669167	0,1	0,987883
3,670833	0,1	0,973653
3,672500	0,1	0,993673
3,674167	0,1	0,989176
3,675833	0,1	0,989396
3,677500	0,1	0,959441
3,679167	0,1	0,976218
3,680833	0,1	0,980747
3,682500	0,1	0,981657
3,684167	0,1	0,972700
3,685833	0,1	0,998994
3,687500	0,1	0,948956
3,689167	0,1	0,957548
3,690833	0,1	0,995509
3,692500	0,1	0,942659
3,694167	0,1	1,006283
3,695833	0,1	0,983480
3,697500	0,1	1,007223
3,699167	0,1	0,955521
3,700833	0,1	0,983757
3,702500	0,1	0,970859
3,704167	0,1	0,964227
3,705833	0,1	0,962674
3,707500	0,1	0,988525
3,709167	0,1	0,929599
3,710833	0,1	0,939362
3,712500	0,1	0,953288
3,714167	0,1	0,953778
3,715833	0,1	0,946042
3,717500	0,1	0,925000
3,719167	0,1	0,981444
3,720833	0,1	0,952258
3,722500	0,1	0,943336
3,724167	0,1	0,922825
3,725833	0,1	0,978805
3,727500	0,1	0,947511
3,729167	0,1	0,927374
3,730833	0,1	0,942998
3,732500	0,1	0,996391
3,734167	0,1	0,961151
3,735833	0,1	0,926889
3,737500	0,1	0,974791
3,739167	0,1	0,931437
3,740833	0,1	0,938545
3,742500	0,1	0,970582
3,744167	0,1	0,966886
3,745833	0,1	0,965889
3,747500	0,1	0,979812
3,749167	0,1	0,968175
3,750833	0,1	0,961721
3,752500	0,1	0,976176
3,754167	0,1	0,993650
3,755833	0,1	0,997270
3,757500	0,1	0,966606
3,759167	0,1	0,954959
3,760833	0,1	0,953911
3,762500	0,1	0,966728
3,764167	0,1	0,977816
3,765833	0,1	0,995536
3,767500	0,1	0,970397
3,769167	0,1	0,991809
3,770833	0,1	0,990483
3,772500	0,1	1,013188
3,774167	0,1	1,008249
3,775833	0,1	0,985099
3,777500	0,1	1,037203
3,779167	0,1	1,019077
3,780833	0,1	0,972929
3,782500	0,1	1,039040
3,784167	0,1	1,042715
3,785833	0,1	1,065647
3,787500	0,1	1,054698
3,789167	0,1	1,061082
3,790833	0,1	1,018283
3,792500	0,1	1,061407
3,794167	0,1	1,050351
3,795833	0,1	1,047686
3,797500	0,1	1,031764
3,799167	0,1	1,093099
3,800833	0,1	1,057608
3,802500	0,1	1,064585
3,804167	0,1	1,051482
3,805833	0,1	1,080554
3,807500	0,1	1,070158
3,809167	0,1	1,078053
3,810833	0,1	1,077032
3,812500	0,1	1,079630
3,814167	0,1	1,044411
3,815833	0,1	1,073920
3,817500	0,1	1,105839
3,819167	0,1	1,117912
3,820833	0,1	1,121180
3,822500	0,1	1,116035
3,824167	0,1	1,110772
3,825833	0,1	1,082452
3,827500	0,1	1,080227
3,829167	0,1	1,120479
3,830833	0,1	1,117897
3,832500	0,1	1,151670
3,834167	0,1	1,135261
3,835833	0,1	1,127924
3,837500	0,1	1,150923
3,839167	0,1	1,095304
3,840833	0,1	1,143591
3,842500	0,1	1,103725
3,844167	0,1	1,140933
3,845833	0,1	1,114954
3,847500	0,1	1,131336
3,849167	0,1	1,150436
3,850833	0,1	1,134734
3,852500	0,1	1,154834
3,854167	0,1	1,192235
3,855833	0,1	1,119420
3,857500	0,1	1,110004
3,859167	0,1	1,143066
3,860833	0,1	1,075497
3,862500	0,1	1,117021
3,864167	0,1	1,140303
3,865833	0,1	1,123977
3,867500	0,1	1,142493
3,869167	0,1	1,174661
3,870833	0,1	1,140557
3,872500	0,1	1,111671
3,874167	0,1	1,100837
3,875833	0,1	1,101986
3,877500	0,1	1,147058
3,879167	0,1	1,145475
3,880833	0,1	1,130835
3,882500	0,1	1,103795
3,884167	0,1	1,156689
3,885833	0,1	1,142214
3,887500	0,1	1,125438
3,889167	0,1	1,108805
3,890833	0,1	1,134636
3,892500	0,1	1,109893
3,894167	0,1	1,090417
3,895833	0,1	1,114338
3,897500	0,1	1,089239
3,899167	0,1	1,124715
3,900833	0,1	1,111908
3,902500	0,1	1,092851
3,904167	0,1	1,092605
3,905833	0,1	1,102627
3,907500	0,1	1,100746
3,909167	0,1	1,071892
3,910833	0,1	1,058914
3,912500	0,1	1,065738
3,914167	0,1	1,076390
3,915833	0,1	1,077545
3,917500	0,1	1,049489
3,919167	0,1	1,041255
3,920833	0,1	1,089135
3,922500	0,1	1,077235
3,924167	0,1	1,061288
3,925833	0,1	1,071994
3,927500	0,1	0,999107
3,929167	0,1	1,020554
3,930833	0,1	1,036393
3,932500	0,1	1,044534
3,934167	0,1	1,023780
3,935833	0,1	1,008718
3,937500	0,1	1,002394
3,939167	0,1	0,995630
3,940833	0,1	0,998466
3,942500	0,1	1,034654
3,944167	0,1	1,032404
3,945833	0,1	0,988896
3,947500	0,1	0,979419
3,949167	0,1	0,993231
3,950833	0,1	0,993588
3,952500	0,1	1,015784
3,954167	0,1	1,019205
3,955833	0,1	0,996343
3,957500	0,1	1,006029
3,959167	0,1	0,980421
3,960833	0,1	0,987332
3,962500	0,1	0,985404
3,964167	0,1	0,984938
3,965833	0,1	0,967732
3,967500	0,1	0,936134
3,969167	0,1	0,942801
3,970833	0,1	0,934710
3,972500	0,1	0,926239
3,974167	0,1	0,970468
3,975833	0,1	0,938086
3,977500	0,1	0,901744
3,979167	0,1	0,951638
3,980833	0,1	0,910148
3,982500	0,1	0,931931
3,984167	0,1	0,953021
3,985833	0,1	0,930457
3,987500	0,1	0,924111
3,989167	0,1	0,925395
3,990833	0,1	0,900653
3,992500	0,1	0,905257
3,994167	0,1	0,910846
3,995833	0,1	0,890143
3,997500	0,1	0,900777
3,999167	0,1	0,888855
4,000833	0,1	0,899623
4,002500	0,1	0,896610
4,004167	0,1	0,887568
4,005833	0,1	0,887721
4,007500	0,1	0,892510
4,009167	0,1	0,886924
4,010833	0,1	0,921595
4,012500	0,1	0,876909
4,014167	0,1	0,868986
4,015833	0,1	0,872776
4,017500	0,1	0,890883
4,019167	0,1	0,876259
4,020833	0,1	0,884992
4,022500	0,1	0,889138
4,024167	0,1	0,864398
4,025833	0,1	0,873704
4,027500	0,1	0,880135
4,029167	0,1	0,893350
4,030833	0,1	0,893930
4,032500	0,1	0,906384
4,034167	0,1	0,877457
4,035833	0,1	0,919907
4,037500	0,1	0,911096
4,039167	0,1	0,925389
4,040833	0,1	0,905954
4,042500	0,1	0,902819
4,044167	0,1	0,894285
4,045833	0,1	0,921641
4,047500	0,1	0,882052
4,049167	0,1	0,904122
4,050833	0,1	0,937738
4,052500	0,1	0,973752
4,054167	0,1	0,950260
4,055833	0,1	0,949632
4,057500	0,1	0,944066
4,059167	0,1	0,995018
4,060833	0,1	0,958023
4,062500	0,1	0,958171
4,064167	0,1	0,950233
4,065833	0,1	0,978211
4,067500	0,1	1,000237
4,069167	0,1	0,994522
4,070833	0,1	0,989397
4,072500	0,1	1,002190
4,074167	0,1	0,983168
4,075833	0,1	1,028287
4,077500	0,1	1,040387
4,079167	0,1	1,044953
4,080833	0,1	1,039391
4,082500	0,1	1,057105
4,084167	0,1	1,078224
4,085833	0,1	1,081137
4,087500	0,1	1,080516
4,089167	0,1	1,090075
4,090833	0,1	1,097133
4,092500	0,1	1,110039
4,094167	0,1	1,130893
4,095833	0,1	1,150377
4,097500	0,1	1,145122
4,099167	0,1	1,164264
4,100833	0,1	1,170587
4,102500	0,1	1,167486
4,104167	0,1	1,179813
4,105833	0,1	1,182642
4,107500	0,1	1,191379
4,109167	0,1	1,227679
4,110833	0,1	1,258960
4,112500	0,1	1,279083
4,114167	0,1	1,284846
4,115833	0,1	1,322337
4,117500	0,1	1,326986
4,119167	0,1	1,294409
4,120833	0,1	1,300142
4,122500	0,1	1,340852
4,124167	0,1	1,341049
4,125833	0,1	1,366315
4,127500	0,1	1,382040
4,129167	0,1	1,388850
4,130833	0,1	1,392850
4,132500	0,1	1,415776
4,134167	0,1	1,429395
4,135833	0,1	1,434532
4,137500	0,1	1,479497
4,139167	0,1	1,447049
4,140833	0,1	1,473297
4,142500	0,1	1,500573
4,144167	0,1	1,473817
4,145833	0,1	1,487687
4,147500	0,1	1,536768
4,149167	0,1	1,521548
4,150833	0,1	1,521417
4,152500	0,1	1,577063
4,154167	0,1	1,560543
4,155833	0,1	1,598887
4,157500	0,1	1,611348
4,159167	0,1	1,581731
4,160833	0,1	1,653283
4,162500	0,1	1,604209
4,164167	0,1	1,619146
4,165833	0,1	1,596473
4,167500	0,1	1,603551
4,169167	0,1	1,627587
4,170833	0,1	1,664458
4,172500	0,1	1,712189
4,174167	0,1	1,690302
4,175833	0,1	1,670408
4,177500	0,1	1,693589
4,179167	0,1	1,679130
4,180833	0,1	1,684706
4,182500	0,1	1,733891
4,184167	0,1	1,676563
4,185833	0,1	1,716552
4,187500	0,1	1,703898
4,189167	0,1	1,708404
4,190833	0,1	1,717787
4,192500	0,1	1,710765
4,194167	0,1	1,734255
4,195833	0,1	1,697748
4,197500	0,1	1,728595
4,199167	0,1	1,731535
4,200833	0,1	1,718002
4,202500	0,1	1,709470
4,204167	0,1	1,722871
4,205833	0,1	1,697536
4,207500	0,1	1,734656
4,209167	0,1	1,746056
4,210833	0,1	1,725602
4,212500	0,1	1,741910
4,214167	0,1	1,741278
4,215833	0,1	1,721232
4,217500	0,1	1,713637
4,219167	0,1	1,721948
4,220833	0,1	1,728173
4,222500	0,1	1,730107
4,224167	0,1	1,709559
4,225833	0,1	1,728309
4,227500	0,1	1,724163
4,229167	0,1	1,699538
4,230833	0,1	1,705973
4,232500	0,1	1,702398
4,234167	0,1	1,672761
4,235833	0,1	1,684991
4,237500	0,1	1,691723
4,239167	0,1	1,668824
4,240833	0,1	1,709116
4,242500	0,1	1,649805
4,244167	0,1	1,657954
4,245833	0,1	1,642195
4,247500	0,1	1,646579
4,249167	0,1	1,643261
4,250833	0,1	1,643638
4,252500	0,1	1,637187
4,254167	0,1	1,580816
4,255833	0,1	1,634823
4,257500	0,1	1,607297
4,259167	0,1	1,588903
4,260833	0,1	1,626237
4,262500	0,1	1,583449
4,264167	0,1	1,554819
4,265833	0,1	1,557388
4,267500	0,1	1,567414
4,269167	0,1	1,570717
4,270833	0,1	1,496803
4,272500	0,1	1,526252
4,274167	0,1	1,509337
4,275833	0,1	1,511458
4,277500	0,1	1,502720
4,279167	0,1	1,473299
4,280833	0,1	1,483054
4,282500	0,1	1,444845
4,284167	0,1	1,466230
4,285833	0,1	1,429133
4,287500	0,1	1,443395
4,289167	0,1	1,404435
4,290833	0,1	1,463151
4,292500	0,1	1,408809
4,294167	0,1	1,452852
4,295833	0,1	1,395303
4,297500	0,1	1,342554
4,299167	0,1	1,376583
4,300833	0,1	1,415253
4,302500	0,1	1,301594
4,304167	0,1	1,355487
4,305833	0,1	1,387338
4,307500	0,1	1,346869
4,309167	0,1	1,317090
4,310833	0,1	1,310390
4,312500	0,1	1,308798
4,314167	0,1	1,314810
4,315833	0,1	1,256475
4,317500	0,1	1,263099
4,319167	0,1	1,295766
4,320833	0,1	1,299310
4,322500	0,1	1,206271
4,324167	0,1	1,258684
4,325833	0,1	1,248759
4,327500	0,1	1,215910
4,329167	0,1	1,219779
4,330833	0,1	1,199327
4,332500	0,1	1,195549
4,334167	0,1	1,166533
4,335833	0,1	1,192123
4,337500	0,1	1,143354
4,339167	0,1	1,140656
4,340833	0,1	1,157245
4,342500	0,1	1,122034
4,344167	0,1	1,144068
4,345833	0,1	1,140819
4,347500	0,1	1,127282
4,349167	0,1	1,105187
4,350833	0,1	1,100259
4,352500	0,1	1,119111
4,354167	0,1	1,084585
4,355833	0,1	1,088655
4,357500	0,1	1,095686
4,359167	0,1	1,090984
4,360833	0,1	1,043194
4,362500	0,1	1,070812
4,364167	0,1	1,062216
4,365833	0,1	1,056935
4,367500	0,1	1,062878
4,369167	0,1	1,003030
4,370833	0,1	1,000576
4,372500	0,1	1,012748
4,374167	0,1	0,994612
4,375833	0,1	1,020176
4,377500	0,1	0,971399
4,379167	0,1	0,996577
4,380833	0,1	0,929712
4,382500	0,1	1,007320
4,384167	0,1	0,985832
4,385833	0,1	1,015406
4,387500	0,1	0,948474
4,389167	0,1	0,950586
4,390833	0,1	0,941187
4,392500	0,1	1,001668
4,394167	0,1	0,935944
4,395833	0,1	0,921783
4,397500	0,1	0,971221
4,399167	0,1	0,914587
4,400833	0,1	0,911047
4,402500	0,1	0,925146
4,404167	0,1	0,907967
4,405833	0,1	0,891583
4,407500	0,1	0,899690
4,409167	0,1	0,887124
4,410833	0,1	0,889024
4,412500	0,1	0,896144
4,414167	0,1	0,881007
4,415833	0,1	0,838577
4,417500	0,1	0,848604
4,419167	0,1	0,868337
4,420833	0,1	0,894211
4,422500	0,1	0,816254
4,424167	0,1	0,856666
4,425833	0,1	0,862553
4,427500	0,1	0,822964
4,429167	0,1	0,806111
4,430833	0,1	0,821847
4,432500	0,1	0,839206
4,434167	0,1	0,824334
4,435833	0,1	0,797334
4,437500	0,1	0,807901
4,439167	0,1	0,768408
4,440833	0,1	0,805009
4,442500	0,1	0,805239
4,444167	0,1	0,802077
4,445833	0,1	0,813307
4,447500	0,1	0,811275
4,449167	0,1	0,754428
4,450833	0,1	0,789697
4,452500	0,1	0,727824
4,454167	0,1	0,750393
4,455833	0,1	0,790011
4,457500	0,1	0,757190
4,459167	0,1	0,764502
4,460833	0,1	0,759138
4,462500	0,1	0,737064
4,464167	0,1	0,740821
4,465833	0,1	0,773364
4,467500	0,1	0,731375
4,469167	0,1	0,714696
4,470833	0,1	0,719478
4,472500	0,1	0,712159
4,474167	0,1	0,719832
4,475833	0,1	0,665215
4,477500	0,1	0,727718
4,479167	0,1	0,664862
4,480833	0,1	0,678313
4,482500	0,1	0,717290
4,484167	0,1	0,673576
4,485833	0,1	0,698226
4,487500	0,1	0,711567
4,489167	0,1	0,700003
4,490833	0,1	0,711828
4,492500	0,1	0,640572
4,494167	0,1	0,666164
4,495833	0,1	0,683872
4,497500	0,1	0,681913
4,499167	0,1	0,623702
4,500833	0,1	0,625585
4,502500	0,1	0,637021
4,504167	0,1	0,613671
4,505833	0,1	0,684466
4,507500	0,1	0,609278
4,509167	0,1	0,657058
4,510833	0,1	0,662461
4,512500	0,1	0,604192
4,514167	0,1	0,608641
4,515833	0,1	0,597213
4,517500	0,1	0,654449
4,519167	0,1	0,625456
4,520833	0,1	0,620671
4,522500	0,1	0,607949
4,524167	0,1	0,596306
4,525833	0,1	0,565381
4,527500	0,1	0,622707
4,529167	0,1	0,634156
4,530833	0,1	0,595963
4,532500	0,1	0,600163
4,534167	0,1	0,571095
4,535833	0,1	0,572118
4,537500	0,1	0,559780
4,539167	0,1	0,582102
4,540833	0,1	0,584965
4,542500	0,1	0,577196
4,544167	0,1	0,574203
4,545833	0,1	0,554580
4,547500	0,1	0,598998
4,549167	0,1	0,539489
4,550833	0,1	0,559966
4,552500	0,1	0,526987
4,554167	0,1	0,558742
4,555833	0,1	0,509259
4,557500	0,1	0,545926
4,559167	0,1	0,562023
4,560833	0,1	0,520693
4,562500	0,1	0,536452
4,564167	0,1	0,554022
4,565833	0,1	0,532253
4,567500	0,1	0,537352
4,569167	0,1	0,521617
4,570833	0,1	0,498619
4,572500	0,1	0,516856
4,574167	0,1	0,476330
4,575833	0,1	0,484896
4,577500	0,1	0,476644
4,579167	0,1	0,517846
4,580833	0,1	0,522287
4,582500	0,1	0,475176
4,584167	0,1	0,470766
4,585833	0,1	0,502944
4,587500	0,1	0,471929
4,589167	0,1	0,472723
4,590833	0,1	0,510137
4,592500	0,1	0,446241
4,594167	0,1	0,453419
4,595833	0,1	0,434089
4,597500	0,1	0,477081
4,599167	0,1	0,514600
4,600833	0,1	0,452664
4,602500	0,1	0,489001
4,604167	0,1	0,450153
4,605833	0,1	0,459166
4,607500	0,1	0,424617
4,609167	0,1	0,449881
4,610833	0,1	0,450689
4,612500	0,1	0,458943
4,614167	0,1	0,440030
4,615833	0,1	0,455311
4,617500	0,1	0,448732
4,619167	0,1	0,423877
4,620833	0,1	0,406404
4,622500	0,1	0,397346
4,624167	0,1	0,428391
4,625833	0,1	0,422782
4,627500	0,1	0,438801
4,629167	0,1	0,402682
4,630833	0,1	0,451897
4,632500	0,1	0,414628
4,634167	0,1	0,436488
4,635833	0,1	0,430713
4,637500	0,1	0,399888
4,639167	0,1	0,389638
4,640833	0,1	0,430735
4,642500	0,1	0,385889
4,644167	0,1	0,381962
4,645833	0,1	0,408131
4,647500	0,1	0,408329
4,649167	0,1	0,397311
4,650833	0,1	0,377274
4,652500	0,1	0,348984
4,654167	0,1	0,375818
4,655833	0,1	0,411882
4,657500	0,1	0,430515
4,659167	0,1	0,349157
4,660833	0,1	0,391972
4,662500	0,1	0,368926
4,664167	0,1	0,349270
4,665833	0,1	0,386156
4,667500	0,1	0,321093
4,669167	0,1	0,345505
4,670833	0,1	0,359059
4,672500	0,1	0,366481
4,674167	0,1	0,369630
4,675833	0,1	0,372294
4,677500	0,1	0,340572
4,679167	0,1	0,348944
4,680833	0,1	0,363778
4,682500	0,1	0,348020
4,684167	0,1	0,340084
4,685833	0,1	0,352733
4,687500	0,1	0,387925
4,689167	0,1	0,377626
