File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/134.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_00.5h-EGS_2
Injection Number	104
Position	BA7
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	04:21:09
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,089751
Signal Max.	120,203459
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,109167	0,1	2,178369
3,110833	0,1	2,186315
3,112500	0,1	2,204152
3,114167	0,1	2,179373
3,115833	0,1	2,211172
3,117500	0,1	2,196567
3,119167	0,1	2,229373
3,120833	0,1	2,233535
3,122500	0,1	2,268141
3,124167	0,1	2,252533
3,125833	0,1	2,244789
3,127500	0,1	2,305546
3,129167	0,1	2,269520
3,130833	0,1	2,296235
3,132500	0,1	2,327263
3,134167	0,1	2,346334
3,135833	0,1	2,297619
3,137500	0,1	2,335368
3,139167	0,1	2,359674
3,140833	0,1	2,345274
3,142500	0,1	2,354874
3,144167	0,1	2,416077
3,145833	0,1	2,396596
3,147500	0,1	2,431490
3,149167	0,1	2,408277
3,150833	0,1	2,441102
3,152500	0,1	2,463397
3,154167	0,1	2,489073
3,155833	0,1	2,448592
3,157500	0,1	2,511204
3,159167	0,1	2,519181
3,160833	0,1	2,499986
3,162500	0,1	2,526855
3,164167	0,1	2,561138
3,165833	0,1	2,544789
3,167500	0,1	2,563791
3,169167	0,1	2,585514
3,170833	0,1	2,583648
3,172500	0,1	2,591040
3,174167	0,1	2,601513
3,175833	0,1	2,589967
3,177500	0,1	2,649704
3,179167	0,1	2,603971
3,180833	0,1	2,587965
3,182500	0,1	2,593638
3,184167	0,1	2,635636
3,185833	0,1	2,597799
3,187500	0,1	2,614920
3,189167	0,1	2,629416
3,190833	0,1	2,648117
3,192500	0,1	2,641686
3,194167	0,1	2,612857
3,195833	0,1	2,618795
3,197500	0,1	2,638721
3,199167	0,1	2,667757
3,200833	0,1	2,622256
3,202500	0,1	2,651434
3,204167	0,1	2,632995
3,205833	0,1	2,622967
3,207500	0,1	2,628267
3,209167	0,1	2,606768
3,210833	0,1	2,583736
3,212500	0,1	2,602508
3,214167	0,1	2,585441
3,215833	0,1	2,569819
3,217500	0,1	2,599141
3,219167	0,1	2,530837
3,220833	0,1	2,569521
3,222500	0,1	2,599990
3,224167	0,1	2,515704
3,225833	0,1	2,518842
3,227500	0,1	2,480412
3,229167	0,1	2,517306
3,230833	0,1	2,483060
3,232500	0,1	2,478541
3,234167	0,1	2,529569
3,235833	0,1	2,437264
3,237500	0,1	2,448282
3,239167	0,1	2,428704
3,240833	0,1	2,400045
3,242500	0,1	2,430415
3,244167	0,1	2,414724
3,245833	0,1	2,378965
3,247500	0,1	2,378377
3,249167	0,1	2,328793
3,250833	0,1	2,326059
3,252500	0,1	2,298471
3,254167	0,1	2,323755
3,255833	0,1	2,319540
3,257500	0,1	2,280338
3,259167	0,1	2,258696
3,260833	0,1	2,253887
3,262500	0,1	2,241781
3,264167	0,1	2,208394
3,265833	0,1	2,161968
3,267500	0,1	2,180579
3,269167	0,1	2,163036
3,270833	0,1	2,135812
3,272500	0,1	2,166605
3,274167	0,1	2,138034
3,275833	0,1	2,089897
3,277500	0,1	2,105141
3,279167	0,1	2,057231
3,280833	0,1	2,049054
3,282500	0,1	2,065528
3,284167	0,1	2,008305
3,285833	0,1	2,039593
3,287500	0,1	2,011532
3,289167	0,1	2,001498
3,290833	0,1	1,985741
3,292500	0,1	1,960826
3,294167	0,1	1,938410
3,295833	0,1	1,888649
3,297500	0,1	1,925727
3,299167	0,1	1,916706
3,300833	0,1	1,878546
3,302500	0,1	1,882044
3,304167	0,1	1,837811
3,305833	0,1	1,843037
3,307500	0,1	1,799082
3,309167	0,1	1,825207
3,310833	0,1	1,834302
3,312500	0,1	1,764863
3,314167	0,1	1,751384
3,315833	0,1	1,746304
3,317500	0,1	1,747322
3,319167	0,1	1,764208
3,320833	0,1	1,730791
3,322500	0,1	1,708172
3,324167	0,1	1,715478
3,325833	0,1	1,715618
3,327500	0,1	1,714835
3,329167	0,1	1,675693
3,330833	0,1	1,720047
3,332500	0,1	1,694446
3,334167	0,1	1,623234
3,335833	0,1	1,624483
3,337500	0,1	1,606741
3,339167	0,1	1,604413
3,340833	0,1	1,598250
3,342500	0,1	1,614910
3,344167	0,1	1,606808
3,345833	0,1	1,586800
3,347500	0,1	1,579138
3,349167	0,1	1,587299
3,350833	0,1	1,559618
3,352500	0,1	1,563681
3,354167	0,1	1,589239
3,355833	0,1	1,589095
3,357500	0,1	1,527200
3,359167	0,1	1,537017
3,360833	0,1	1,529969
3,362500	0,1	1,508944
3,364167	0,1	1,516457
3,365833	0,1	1,523265
3,367500	0,1	1,501956
3,369167	0,1	1,517892
3,370833	0,1	1,491218
3,372500	0,1	1,501948
3,374167	0,1	1,509592
3,375833	0,1	1,488284
3,377500	0,1	1,489924
3,379167	0,1	1,450099
3,380833	0,1	1,470754
3,382500	0,1	1,477469
3,384167	0,1	1,470173
3,385833	0,1	1,430978
3,387500	0,1	1,440008
3,389167	0,1	1,469327
3,390833	0,1	1,447507
3,392500	0,1	1,447885
3,394167	0,1	1,436984
3,395833	0,1	1,432628
3,397500	0,1	1,453714
3,399167	0,1	1,425634
3,400833	0,1	1,408745
3,402500	0,1	1,463623
3,404167	0,1	1,405861
3,405833	0,1	1,385049
3,407500	0,1	1,401043
3,409167	0,1	1,408232
3,410833	0,1	1,421830
3,412500	0,1	1,411605
3,414167	0,1	1,397815
3,415833	0,1	1,386487
3,417500	0,1	1,410734
3,419167	0,1	1,394750
3,420833	0,1	1,385789
3,422500	0,1	1,421825
3,424167	0,1	1,384729
3,425833	0,1	1,399521
3,427500	0,1	1,370975
3,429167	0,1	1,353662
3,430833	0,1	1,386779
3,432500	0,1	1,405313
3,434167	0,1	1,387269
3,435833	0,1	1,376202
3,437500	0,1	1,336780
3,439167	0,1	1,364304
3,440833	0,1	1,362565
3,442500	0,1	1,343296
3,444167	0,1	1,360629
3,445833	0,1	1,361821
3,447500	0,1	1,364531
3,449167	0,1	1,379771
3,450833	0,1	1,344587
3,452500	0,1	1,395157
3,454167	0,1	1,367484
3,455833	0,1	1,328905
3,457500	0,1	1,373192
3,459167	0,1	1,362399
3,460833	0,1	1,374252
3,462500	0,1	1,369257
3,464167	0,1	1,356031
3,465833	0,1	1,364037
3,467500	0,1	1,387644
3,469167	0,1	1,387445
3,470833	0,1	1,364741
3,472500	0,1	1,322199
3,474167	0,1	1,382775
3,475833	0,1	1,337389
3,477500	0,1	1,323716
3,479167	0,1	1,342254
3,480833	0,1	1,352672
3,482500	0,1	1,335248
3,484167	0,1	1,340055
3,485833	0,1	1,368622
3,487500	0,1	1,352897
3,489167	0,1	1,315558
3,490833	0,1	1,337087
3,492500	0,1	1,358666
3,494167	0,1	1,357687
3,495833	0,1	1,294817
3,497500	0,1	1,351577
3,499167	0,1	1,350608
3,500833	0,1	1,314422
3,502500	0,1	1,358675
3,504167	0,1	1,310191
3,505833	0,1	1,337017
3,507500	0,1	1,363896
3,509167	0,1	1,338604
3,510833	0,1	1,339073
3,512500	0,1	1,370467
3,514167	0,1	1,379583
3,515833	0,1	1,319340
3,517500	0,1	1,345367
3,519167	0,1	1,376716
3,520833	0,1	1,321727
3,522500	0,1	1,361168
3,524167	0,1	1,305315
3,525833	0,1	1,331904
3,527500	0,1	1,306681
3,529167	0,1	1,313245
3,530833	0,1	1,342641
3,532500	0,1	1,343882
3,534167	0,1	1,370046
3,535833	0,1	1,320928
3,537500	0,1	1,350836
3,539167	0,1	1,357972
3,540833	0,1	1,344818
3,542500	0,1	1,332640
3,544167	0,1	1,349792
3,545833	0,1	1,297745
3,547500	0,1	1,349512
3,549167	0,1	1,322955
3,550833	0,1	1,341864
3,552500	0,1	1,366471
3,554167	0,1	1,295142
3,555833	0,1	1,330512
3,557500	0,1	1,364130
3,559167	0,1	1,301557
3,560833	0,1	1,339300
3,562500	0,1	1,309222
3,564167	0,1	1,313550
3,565833	0,1	1,297989
3,567500	0,1	1,315985
3,569167	0,1	1,304104
3,570833	0,1	1,328295
3,572500	0,1	1,309913
3,574167	0,1	1,293553
3,575833	0,1	1,304504
3,577500	0,1	1,287321
3,579167	0,1	1,273317
3,580833	0,1	1,288246
3,582500	0,1	1,288893
3,584167	0,1	1,287674
3,585833	0,1	1,272368
3,587500	0,1	1,251151
3,589167	0,1	1,242766
3,590833	0,1	1,255766
3,592500	0,1	1,253550
3,594167	0,1	1,258358
3,595833	0,1	1,266012
3,597500	0,1	1,273598
3,599167	0,1	1,254741
3,600833	0,1	1,232033
3,602500	0,1	1,214322
3,604167	0,1	1,223169
3,605833	0,1	1,215415
3,607500	0,1	1,247702
3,609167	0,1	1,224972
3,610833	0,1	1,201944
3,612500	0,1	1,210675
3,614167	0,1	1,198879
3,615833	0,1	1,160973
3,617500	0,1	1,189084
3,619167	0,1	1,198874
3,620833	0,1	1,191628
3,622500	0,1	1,151211
3,624167	0,1	1,208292
3,625833	0,1	1,168139
3,627500	0,1	1,162849
3,629167	0,1	1,169616
3,630833	0,1	1,156686
3,632500	0,1	1,157902
3,634167	0,1	1,147210
3,635833	0,1	1,170121
3,637500	0,1	1,144753
3,639167	0,1	1,195176
3,640833	0,1	1,181681
3,642500	0,1	1,145198
3,644167	0,1	1,160049
3,645833	0,1	1,124459
3,647500	0,1	1,121120
3,649167	0,1	1,115446
3,650833	0,1	1,106750
3,652500	0,1	1,159484
3,654167	0,1	1,122173
3,655833	0,1	1,114669
3,657500	0,1	1,113159
3,659167	0,1	1,145047
3,660833	0,1	1,094758
3,662500	0,1	1,125990
3,664167	0,1	1,113209
3,665833	0,1	1,070094
3,667500	0,1	1,062345
3,669167	0,1	1,077665
3,670833	0,1	1,073412
3,672500	0,1	1,078311
3,674167	0,1	1,074431
3,675833	0,1	1,058354
3,677500	0,1	1,065624
3,679167	0,1	1,023896
3,680833	0,1	1,075350
3,682500	0,1	1,029818
3,684167	0,1	1,071184
3,685833	0,1	1,050017
3,687500	0,1	1,036086
3,689167	0,1	1,041693
3,690833	0,1	1,012959
3,692500	0,1	1,044259
3,694167	0,1	1,036661
3,695833	0,1	1,049343
3,697500	0,1	1,057305
3,699167	0,1	1,036644
3,700833	0,1	1,046128
3,702500	0,1	0,996998
3,704167	0,1	1,018825
3,705833	0,1	1,021979
3,707500	0,1	1,042179
3,709167	0,1	0,993405
3,710833	0,1	0,991398
3,712500	0,1	1,011528
3,714167	0,1	1,044415
3,715833	0,1	1,022161
3,717500	0,1	1,004973
3,719167	0,1	0,988609
3,720833	0,1	1,016695
3,722500	0,1	0,994353
3,724167	0,1	1,014523
3,725833	0,1	0,983821
3,727500	0,1	1,022457
3,729167	0,1	1,035193
3,730833	0,1	0,979482
3,732500	0,1	1,027068
3,734167	0,1	0,998258
3,735833	0,1	0,999848
3,737500	0,1	1,020933
3,739167	0,1	1,031601
3,740833	0,1	0,993204
3,742500	0,1	1,005232
3,744167	0,1	0,987787
3,745833	0,1	1,007893
3,747500	0,1	1,056698
3,749167	0,1	1,028638
3,750833	0,1	1,044043
3,752500	0,1	1,011453
3,754167	0,1	1,014772
3,755833	0,1	1,051866
3,757500	0,1	1,020677
3,759167	0,1	1,034972
3,760833	0,1	1,038634
3,762500	0,1	1,004977
3,764167	0,1	1,030800
3,765833	0,1	0,992117
3,767500	0,1	1,021417
3,769167	0,1	1,037678
3,770833	0,1	1,017725
3,772500	0,1	1,035038
3,774167	0,1	1,039897
3,775833	0,1	1,058412
3,777500	0,1	1,013540
3,779167	0,1	1,058273
3,780833	0,1	1,047219
3,782500	0,1	1,013383
3,784167	0,1	1,049427
3,785833	0,1	1,016620
3,787500	0,1	1,058207
3,789167	0,1	1,082786
3,790833	0,1	1,063790
3,792500	0,1	1,032211
3,794167	0,1	1,002959
3,795833	0,1	1,028782
3,797500	0,1	1,023267
3,799167	0,1	1,041913
3,800833	0,1	1,061295
3,802500	0,1	1,011479
3,804167	0,1	1,046388
3,805833	0,1	1,082407
3,807500	0,1	1,031527
3,809167	0,1	1,002316
3,810833	0,1	1,044634
3,812500	0,1	1,070387
3,814167	0,1	1,055848
3,815833	0,1	1,036777
3,817500	0,1	1,059498
3,819167	0,1	1,050547
3,820833	0,1	1,030389
3,822500	0,1	1,028412
3,824167	0,1	1,079853
3,825833	0,1	1,032082
3,827500	0,1	1,065860
3,829167	0,1	1,051835
3,830833	0,1	1,051542
3,832500	0,1	1,020257
3,834167	0,1	1,066080
3,835833	0,1	1,004208
3,837500	0,1	1,057607
3,839167	0,1	1,031144
3,840833	0,1	1,018767
3,842500	0,1	1,043264
3,844167	0,1	1,035044
3,845833	0,1	1,040783
3,847500	0,1	1,022271
3,849167	0,1	1,060227
3,850833	0,1	1,021413
3,852500	0,1	1,042177
3,854167	0,1	1,040386
3,855833	0,1	1,070740
3,857500	0,1	0,977670
3,859167	0,1	0,983103
3,860833	0,1	1,030329
3,862500	0,1	0,989589
3,864167	0,1	1,008890
3,865833	0,1	0,984931
3,867500	0,1	1,000530
3,869167	0,1	1,009825
3,870833	0,1	1,008785
3,872500	0,1	0,983820
3,874167	0,1	0,990578
3,875833	0,1	0,964263
3,877500	0,1	0,993211
3,879167	0,1	0,958900
3,880833	0,1	0,971393
3,882500	0,1	0,997690
3,884167	0,1	0,973331
3,885833	0,1	0,991638
3,887500	0,1	0,916471
3,889167	0,1	0,934692
3,890833	0,1	0,972188
3,892500	0,1	0,928632
3,894167	0,1	0,942126
3,895833	0,1	0,921404
3,897500	0,1	0,907142
3,899167	0,1	0,964599
3,900833	0,1	0,931537
3,902500	0,1	0,935874
3,904167	0,1	0,944875
3,905833	0,1	0,923818
3,907500	0,1	0,914814
3,909167	0,1	0,947886
3,910833	0,1	0,850046
3,912500	0,1	0,925856
3,914167	0,1	0,900409
3,915833	0,1	0,921501
3,917500	0,1	0,918630
3,919167	0,1	0,925652
3,920833	0,1	0,921977
3,922500	0,1	0,922395
3,924167	0,1	0,879790
3,925833	0,1	0,881866
3,927500	0,1	0,867148
3,929167	0,1	0,907376
3,930833	0,1	0,893179
3,932500	0,1	0,874864
3,934167	0,1	0,904270
3,935833	0,1	0,892311
3,937500	0,1	0,841376
3,939167	0,1	0,852380
3,940833	0,1	0,895671
3,942500	0,1	0,866114
3,944167	0,1	0,843298
3,945833	0,1	0,863438
3,947500	0,1	0,850391
3,949167	0,1	0,818032
3,950833	0,1	0,832530
3,952500	0,1	0,868264
3,954167	0,1	0,866592
3,955833	0,1	0,863378
3,957500	0,1	0,876941
3,959167	0,1	0,861584
3,960833	0,1	0,874830
3,962500	0,1	0,834458
3,964167	0,1	0,791914
3,965833	0,1	0,834151
3,967500	0,1	0,809895
3,969167	0,1	0,852531
3,970833	0,1	0,800681
3,972500	0,1	0,830387
3,974167	0,1	0,817765
3,975833	0,1	0,834537
3,977500	0,1	0,808074
3,979167	0,1	0,823451
3,980833	0,1	0,835797
3,982500	0,1	0,817334
3,984167	0,1	0,851534
3,985833	0,1	0,780444
3,987500	0,1	0,812073
3,989167	0,1	0,846498
3,990833	0,1	0,856462
3,992500	0,1	0,792234
3,994167	0,1	0,826504
3,995833	0,1	0,845268
3,997500	0,1	0,839568
3,999167	0,1	0,852380
4,000833	0,1	0,807173
4,002500	0,1	0,819031
4,004167	0,1	0,850067
4,005833	0,1	0,803644
4,007500	0,1	0,824316
4,009167	0,1	0,820372
4,010833	0,1	0,793866
4,012500	0,1	0,811474
4,014167	0,1	0,835755
4,015833	0,1	0,866058
4,017500	0,1	0,826522
4,019167	0,1	0,834342
4,020833	0,1	0,842070
4,022500	0,1	0,815878
4,024167	0,1	0,851286
4,025833	0,1	0,858143
4,027500	0,1	0,837892
4,029167	0,1	0,874232
4,030833	0,1	0,873443
4,032500	0,1	0,847996
4,034167	0,1	0,862994
4,035833	0,1	0,856570
4,037500	0,1	0,882173
4,039167	0,1	0,857128
4,040833	0,1	0,871023
4,042500	0,1	0,886634
4,044167	0,1	0,889317
4,045833	0,1	0,935600
4,047500	0,1	0,917784
4,049167	0,1	0,934453
4,050833	0,1	0,901475
4,052500	0,1	0,901797
4,054167	0,1	0,930214
4,055833	0,1	0,915171
4,057500	0,1	0,921860
4,059167	0,1	0,942366
4,060833	0,1	0,913022
4,062500	0,1	0,952140
4,064167	0,1	0,933216
4,065833	0,1	0,922992
4,067500	0,1	0,959327
4,069167	0,1	0,948029
4,070833	0,1	0,998948
4,072500	0,1	0,983638
4,074167	0,1	1,018355
4,075833	0,1	1,003001
4,077500	0,1	1,018559
4,079167	0,1	1,023531
4,080833	0,1	1,036413
4,082500	0,1	1,074688
4,084167	0,1	1,050794
4,085833	0,1	1,063759
4,087500	0,1	1,097759
4,089167	0,1	1,084967
4,090833	0,1	1,108207
4,092500	0,1	1,127815
4,094167	0,1	1,123540
4,095833	0,1	1,121301
4,097500	0,1	1,162704
4,099167	0,1	1,176776
4,100833	0,1	1,182483
4,102500	0,1	1,202136
4,104167	0,1	1,208391
4,105833	0,1	1,243062
4,107500	0,1	1,266770
4,109167	0,1	1,276461
4,110833	0,1	1,249340
4,112500	0,1	1,276727
4,114167	0,1	1,316928
4,115833	0,1	1,292828
4,117500	0,1	1,295072
4,119167	0,1	1,336489
4,120833	0,1	1,376258
4,122500	0,1	1,365464
4,124167	0,1	1,344484
4,125833	0,1	1,416227
4,127500	0,1	1,427748
4,129167	0,1	1,424409
4,130833	0,1	1,419396
4,132500	0,1	1,447946
4,134167	0,1	1,448954
4,135833	0,1	1,483627
4,137500	0,1	1,498660
4,139167	0,1	1,524848
4,140833	0,1	1,479771
4,142500	0,1	1,494564
4,144167	0,1	1,509865
4,145833	0,1	1,545770
4,147500	0,1	1,543803
4,149167	0,1	1,577840
4,150833	0,1	1,618985
4,152500	0,1	1,612638
4,154167	0,1	1,636288
4,155833	0,1	1,628221
4,157500	0,1	1,633520
4,159167	0,1	1,648478
4,160833	0,1	1,653772
4,162500	0,1	1,670457
4,164167	0,1	1,685172
4,165833	0,1	1,688406
4,167500	0,1	1,696143
4,169167	0,1	1,673379
4,170833	0,1	1,745293
4,172500	0,1	1,715755
4,174167	0,1	1,713321
4,175833	0,1	1,771989
4,177500	0,1	1,738667
4,179167	0,1	1,757981
4,180833	0,1	1,756116
4,182500	0,1	1,803430
4,184167	0,1	1,735604
4,185833	0,1	1,766423
4,187500	0,1	1,808516
4,189167	0,1	1,781309
4,190833	0,1	1,757705
4,192500	0,1	1,799286
4,194167	0,1	1,829352
4,195833	0,1	1,811752
4,197500	0,1	1,818251
4,199167	0,1	1,815614
4,200833	0,1	1,842962
4,202500	0,1	1,793865
4,204167	0,1	1,855833
4,205833	0,1	1,804804
4,207500	0,1	1,834068
4,209167	0,1	1,824202
4,210833	0,1	1,818626
4,212500	0,1	1,787124
4,214167	0,1	1,785463
4,215833	0,1	1,828775
4,217500	0,1	1,853405
4,219167	0,1	1,778254
4,220833	0,1	1,788332
4,222500	0,1	1,766134
4,224167	0,1	1,806738
4,225833	0,1	1,778088
4,227500	0,1	1,824348
4,229167	0,1	1,806799
4,230833	0,1	1,818398
4,232500	0,1	1,789554
4,234167	0,1	1,767717
4,235833	0,1	1,749382
4,237500	0,1	1,772511
4,239167	0,1	1,782394
4,240833	0,1	1,777888
4,242500	0,1	1,763345
4,244167	0,1	1,736594
4,245833	0,1	1,729347
4,247500	0,1	1,709669
4,249167	0,1	1,732936
4,250833	0,1	1,712184
4,252500	0,1	1,691622
4,254167	0,1	1,698354
4,255833	0,1	1,693075
4,257500	0,1	1,731365
4,259167	0,1	1,699651
4,260833	0,1	1,668525
4,262500	0,1	1,672600
4,264167	0,1	1,683182
4,265833	0,1	1,685788
4,267500	0,1	1,635018
4,269167	0,1	1,645181
4,270833	0,1	1,615920
4,272500	0,1	1,605693
4,274167	0,1	1,600103
4,275833	0,1	1,575912
4,277500	0,1	1,563754
4,279167	0,1	1,570832
4,280833	0,1	1,575915
4,282500	0,1	1,584999
4,284167	0,1	1,541455
4,285833	0,1	1,541076
4,287500	0,1	1,504521
4,289167	0,1	1,569692
4,290833	0,1	1,537784
4,292500	0,1	1,567413
4,294167	0,1	1,510953
4,295833	0,1	1,496297
4,297500	0,1	1,502018
4,299167	0,1	1,460456
4,300833	0,1	1,448627
4,302500	0,1	1,409940
4,304167	0,1	1,442972
4,305833	0,1	1,380471
4,307500	0,1	1,443487
4,309167	0,1	1,429314
4,310833	0,1	1,384193
4,312500	0,1	1,401064
4,314167	0,1	1,391939
4,315833	0,1	1,359033
4,317500	0,1	1,368950
4,319167	0,1	1,349361
4,320833	0,1	1,342853
4,322500	0,1	1,334555
4,324167	0,1	1,329692
4,325833	0,1	1,333212
4,327500	0,1	1,332283
4,329167	0,1	1,310846
4,330833	0,1	1,261640
4,332500	0,1	1,254043
4,334167	0,1	1,247540
4,335833	0,1	1,249688
4,337500	0,1	1,264063
4,339167	0,1	1,231019
4,340833	0,1	1,224951
4,342500	0,1	1,241473
4,344167	0,1	1,211462
4,345833	0,1	1,257418
4,347500	0,1	1,174342
4,349167	0,1	1,190047
4,350833	0,1	1,188612
4,352500	0,1	1,179960
4,354167	0,1	1,166471
4,355833	0,1	1,171324
4,357500	0,1	1,169992
4,359167	0,1	1,175138
4,360833	0,1	1,128790
4,362500	0,1	1,187703
4,364167	0,1	1,142788
4,365833	0,1	1,103674
4,367500	0,1	1,128082
4,369167	0,1	1,132362
4,370833	0,1	1,139245
4,372500	0,1	1,118443
4,374167	0,1	1,131256
4,375833	0,1	1,114229
4,377500	0,1	1,124355
4,379167	0,1	1,059832
4,380833	0,1	1,054826
4,382500	0,1	1,094294
4,384167	0,1	1,074769
4,385833	0,1	1,087625
4,387500	0,1	1,071507
4,389167	0,1	1,057357
4,390833	0,1	1,040035
4,392500	0,1	1,034467
4,394167	0,1	1,045351
4,395833	0,1	1,047726
4,397500	0,1	1,026753
4,399167	0,1	1,037656
4,400833	0,1	1,045264
4,402500	0,1	1,004801
4,404167	0,1	0,989961
4,405833	0,1	0,998913
4,407500	0,1	0,989338
4,409167	0,1	1,000377
4,410833	0,1	0,954666
4,412500	0,1	0,966269
4,414167	0,1	0,973169
4,415833	0,1	0,999685
4,417500	0,1	0,961561
4,419167	0,1	0,949136
4,420833	0,1	0,959731
4,422500	0,1	0,932685
4,424167	0,1	0,952589
4,425833	0,1	0,941533
4,427500	0,1	0,927692
4,429167	0,1	0,906237
4,430833	0,1	0,914870
4,432500	0,1	0,919311
4,434167	0,1	0,914790
4,435833	0,1	0,923697
4,437500	0,1	0,928867
4,439167	0,1	0,888766
4,440833	0,1	0,896405
4,442500	0,1	0,859191
4,444167	0,1	0,911050
4,445833	0,1	0,849422
4,447500	0,1	0,903506
4,449167	0,1	0,902151
4,450833	0,1	0,893375
4,452500	0,1	0,854007
4,454167	0,1	0,885600
4,455833	0,1	0,815863
4,457500	0,1	0,873205
4,459167	0,1	0,867434
4,460833	0,1	0,837645
4,462500	0,1	0,833519
4,464167	0,1	0,821386
4,465833	0,1	0,822918
4,467500	0,1	0,862856
4,469167	0,1	0,819162
4,470833	0,1	0,832845
4,472500	0,1	0,800492
4,474167	0,1	0,797035
4,475833	0,1	0,773137
4,477500	0,1	0,783860
4,479167	0,1	0,798159
4,480833	0,1	0,778699
4,482500	0,1	0,806132
4,484167	0,1	0,785509
4,485833	0,1	0,750868
4,487500	0,1	0,741006
4,489167	0,1	0,790148
4,490833	0,1	0,736508
4,492500	0,1	0,759432
4,494167	0,1	0,717710
4,495833	0,1	0,732635
4,497500	0,1	0,738683
4,499167	0,1	0,770357
4,500833	0,1	0,733933
4,502500	0,1	0,727277
4,504167	0,1	0,733309
4,505833	0,1	0,711882
4,507500	0,1	0,725892
4,509167	0,1	0,761713
4,510833	0,1	0,760752
4,512500	0,1	0,718696
4,514167	0,1	0,710176
4,515833	0,1	0,701439
4,517500	0,1	0,670020
4,519167	0,1	0,679750
4,520833	0,1	0,689194
4,522500	0,1	0,700019
4,524167	0,1	0,685952
4,525833	0,1	0,684728
4,527500	0,1	0,644318
4,529167	0,1	0,675081
4,530833	0,1	0,693265
4,532500	0,1	0,669181
4,534167	0,1	0,665290
4,535833	0,1	0,686968
4,537500	0,1	0,649718
4,539167	0,1	0,625167
4,540833	0,1	0,653233
4,542500	0,1	0,606538
4,544167	0,1	0,611376
4,545833	0,1	0,639992
4,547500	0,1	0,614373
4,549167	0,1	0,605915
4,550833	0,1	0,611884
4,552500	0,1	0,580159
4,554167	0,1	0,613038
4,555833	0,1	0,579679
4,557500	0,1	0,615543
4,559167	0,1	0,633575
4,560833	0,1	0,565969
4,562500	0,1	0,614513
4,564167	0,1	0,624322
4,565833	0,1	0,606984
4,567500	0,1	0,579387
4,569167	0,1	0,620075
4,570833	0,1	0,557712
4,572500	0,1	0,548063
4,574167	0,1	0,598288
4,575833	0,1	0,539401
4,577500	0,1	0,571759
4,579167	0,1	0,569679
4,580833	0,1	0,570995
4,582500	0,1	0,549993
4,584167	0,1	0,583030
4,585833	0,1	0,587664
4,587500	0,1	0,554749
4,589167	0,1	0,564568
4,590833	0,1	0,550889
4,592500	0,1	0,534410
4,594167	0,1	0,556437
4,595833	0,1	0,529339
4,597500	0,1	0,488485
4,599167	0,1	0,545670
4,600833	0,1	0,518803
4,602500	0,1	0,546670
4,604167	0,1	0,544236
4,605833	0,1	0,506441
4,607500	0,1	0,526436
4,609167	0,1	0,511991
4,610833	0,1	0,524511
4,612500	0,1	0,472751
4,614167	0,1	0,524214
4,615833	0,1	0,503513
4,617500	0,1	0,500587
4,619167	0,1	0,487421
4,620833	0,1	0,487161
4,622500	0,1	0,479454
4,624167	0,1	0,469371
4,625833	0,1	0,496050
4,627500	0,1	0,487613
4,629167	0,1	0,503568
4,630833	0,1	0,459838
4,632500	0,1	0,463137
4,634167	0,1	0,481791
4,635833	0,1	0,476787
4,637500	0,1	0,476370
4,639167	0,1	0,459512
4,640833	0,1	0,453084
4,642500	0,1	0,458928
4,644167	0,1	0,459220
4,645833	0,1	0,470872
4,647500	0,1	0,447246
4,649167	0,1	0,447013
4,650833	0,1	0,440627
4,652500	0,1	0,453692
4,654167	0,1	0,431057
4,655833	0,1	0,439467
4,657500	0,1	0,435296
4,659167	0,1	0,419108
4,660833	0,1	0,443572
4,662500	0,1	0,423835
4,664167	0,1	0,432334
4,665833	0,1	0,395800
4,667500	0,1	0,430436
4,669167	0,1	0,417343
4,670833	0,1	0,409188
4,672500	0,1	0,402348
4,674167	0,1	0,404527
4,675833	0,1	0,429570
4,677500	0,1	0,434680
4,679167	0,1	0,414745
4,680833	0,1	0,437568
4,682500	0,1	0,419882
4,684167	0,1	0,395733
4,685833	0,1	0,395345
4,687500	0,1	0,344394
4,689167	0,1	0,409650
4,690833	0,1	0,405589
4,692500	0,1	0,385139
4,694167	0,1	0,407410
4,695833	0,1	0,392005
4,697500	0,1	0,404333
4,699167	0,1	0,400739
4,700833	0,1	0,397627
4,702500	0,1	0,380736
4,704167	0,1	0,397268
4,705833	0,1	0,417016
