File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/488.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-ChiBI_1
Injection Number	39
Position	RE2
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	21:20:12
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,103391
Signal Max.	130,675535
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,090833	0,1	4,583265
3,092500	0,1	4,562206
3,094167	0,1	4,524553
3,095833	0,1	4,513387
3,097500	0,1	4,531530
3,099167	0,1	4,500531
3,100833	0,1	4,493300
3,102500	0,1	4,462042
3,104167	0,1	4,428853
3,105833	0,1	4,390416
3,107500	0,1	4,394463
3,109167	0,1	4,389227
3,110833	0,1	4,397064
3,112500	0,1	4,361255
3,114167	0,1	4,375350
3,115833	0,1	4,355563
3,117500	0,1	4,327881
3,119167	0,1	4,323076
3,120833	0,1	4,316052
3,122500	0,1	4,327103
3,124167	0,1	4,284641
3,125833	0,1	4,258140
3,127500	0,1	4,322530
3,129167	0,1	4,284147
3,130833	0,1	4,261548
3,132500	0,1	4,284297
3,134167	0,1	4,258468
3,135833	0,1	4,256633
3,137500	0,1	4,250371
3,139167	0,1	4,208034
3,140833	0,1	4,234959
3,142500	0,1	4,225214
3,144167	0,1	4,217210
3,145833	0,1	4,181298
3,147500	0,1	4,210496
3,149167	0,1	4,234309
3,150833	0,1	4,228913
3,152500	0,1	4,225012
3,154167	0,1	4,235734
3,155833	0,1	4,225909
3,157500	0,1	4,166105
3,159167	0,1	4,193428
3,160833	0,1	4,213908
3,162500	0,1	4,175767
3,164167	0,1	4,226004
3,165833	0,1	4,207542
3,167500	0,1	4,166016
3,169167	0,1	4,206059
3,170833	0,1	4,178937
3,172500	0,1	4,129369
3,174167	0,1	4,153852
3,175833	0,1	4,183675
3,177500	0,1	4,120762
3,179167	0,1	4,124358
3,180833	0,1	4,103849
3,182500	0,1	4,121473
3,184167	0,1	4,108316
3,185833	0,1	4,094463
3,187500	0,1	4,126871
3,189167	0,1	4,073957
3,190833	0,1	4,046329
3,192500	0,1	4,070283
3,194167	0,1	4,025127
3,195833	0,1	4,034254
3,197500	0,1	3,979802
3,199167	0,1	3,991648
3,200833	0,1	3,990513
3,202500	0,1	4,013698
3,204167	0,1	3,963798
3,205833	0,1	3,967280
3,207500	0,1	3,923545
3,209167	0,1	3,943561
3,210833	0,1	3,889278
3,212500	0,1	3,887120
3,214167	0,1	3,836735
3,215833	0,1	3,841314
3,217500	0,1	3,856544
3,219167	0,1	3,774472
3,220833	0,1	3,815355
3,222500	0,1	3,768574
3,224167	0,1	3,722608
3,225833	0,1	3,720204
3,227500	0,1	3,673344
3,229167	0,1	3,713154
3,230833	0,1	3,663113
3,232500	0,1	3,629389
3,234167	0,1	3,618236
3,235833	0,1	3,581185
3,237500	0,1	3,582633
3,239167	0,1	3,566169
3,240833	0,1	3,575427
3,242500	0,1	3,521640
3,244167	0,1	3,537234
3,245833	0,1	3,484699
3,247500	0,1	3,464385
3,249167	0,1	3,415821
3,250833	0,1	3,460140
3,252500	0,1	3,414652
3,254167	0,1	3,405166
3,255833	0,1	3,340625
3,257500	0,1	3,324134
3,259167	0,1	3,311414
3,260833	0,1	3,251868
3,262500	0,1	3,282571
3,264167	0,1	3,231803
3,265833	0,1	3,218562
3,267500	0,1	3,222867
3,269167	0,1	3,159679
3,270833	0,1	3,133309
3,272500	0,1	3,145445
3,274167	0,1	3,130040
3,275833	0,1	3,093992
3,277500	0,1	3,105543
3,279167	0,1	3,042429
3,280833	0,1	3,020165
3,282500	0,1	3,071504
3,284167	0,1	2,966676
3,285833	0,1	2,961618
3,287500	0,1	2,991566
3,289167	0,1	2,923364
3,290833	0,1	2,928516
3,292500	0,1	2,883513
3,294167	0,1	2,859106
3,295833	0,1	2,847209
3,297500	0,1	2,811964
3,299167	0,1	2,802010
3,300833	0,1	2,810506
3,302500	0,1	2,791204
3,304167	0,1	2,779026
3,305833	0,1	2,721140
3,307500	0,1	2,718414
3,309167	0,1	2,718986
3,310833	0,1	2,711497
3,312500	0,1	2,698765
3,314167	0,1	2,680340
3,315833	0,1	2,638519
3,317500	0,1	2,642668
3,319167	0,1	2,675327
3,320833	0,1	2,614554
3,322500	0,1	2,631577
3,324167	0,1	2,577269
3,325833	0,1	2,570133
3,327500	0,1	2,547603
3,329167	0,1	2,587248
3,330833	0,1	2,533776
3,332500	0,1	2,561607
3,334167	0,1	2,477608
3,335833	0,1	2,459238
3,337500	0,1	2,504415
3,339167	0,1	2,492475
3,340833	0,1	2,482179
3,342500	0,1	2,467423
3,344167	0,1	2,447582
3,345833	0,1	2,460433
3,347500	0,1	2,419170
3,349167	0,1	2,424544
3,350833	0,1	2,403763
3,352500	0,1	2,379023
3,354167	0,1	2,406489
3,355833	0,1	2,377302
3,357500	0,1	2,422444
3,359167	0,1	2,384837
3,360833	0,1	2,356937
3,362500	0,1	2,369293
3,364167	0,1	2,341744
3,365833	0,1	2,332538
3,367500	0,1	2,279688
3,369167	0,1	2,332890
3,370833	0,1	2,323842
3,372500	0,1	2,304070
3,374167	0,1	2,312325
3,375833	0,1	2,272214
3,377500	0,1	2,276015
3,379167	0,1	2,279455
3,380833	0,1	2,311960
3,382500	0,1	2,254383
3,384167	0,1	2,253284
3,385833	0,1	2,260040
3,387500	0,1	2,235243
3,389167	0,1	2,252197
3,390833	0,1	2,236031
3,392500	0,1	2,212796
3,394167	0,1	2,232358
3,395833	0,1	2,213807
3,397500	0,1	2,257515
3,399167	0,1	2,208858
3,400833	0,1	2,213294
3,402500	0,1	2,233642
3,404167	0,1	2,202516
3,405833	0,1	2,204960
3,407500	0,1	2,193737
3,409167	0,1	2,221781
3,410833	0,1	2,202945
3,412500	0,1	2,185835
3,414167	0,1	2,181803
3,415833	0,1	2,217753
3,417500	0,1	2,185483
3,419167	0,1	2,209339
3,420833	0,1	2,201365
3,422500	0,1	2,196758
3,424167	0,1	2,218464
3,425833	0,1	2,217097
3,427500	0,1	2,195471
3,429167	0,1	2,215666
3,430833	0,1	2,188860
3,432500	0,1	2,194170
3,434167	0,1	2,231481
3,435833	0,1	2,214384
3,437500	0,1	2,237024
3,439167	0,1	2,243208
3,440833	0,1	2,235594
3,442500	0,1	2,263351
3,444167	0,1	2,292187
3,445833	0,1	2,321382
3,447500	0,1	2,253011
3,449167	0,1	2,259038
3,450833	0,1	2,324037
3,452500	0,1	2,314564
3,454167	0,1	2,347064
3,455833	0,1	2,353177
3,457500	0,1	2,368227
3,459167	0,1	2,395687
3,460833	0,1	2,414261
3,462500	0,1	2,454607
3,464167	0,1	2,427370
3,465833	0,1	2,466052
3,467500	0,1	2,478370
3,469167	0,1	2,485050
3,470833	0,1	2,529240
3,472500	0,1	2,547295
3,474167	0,1	2,542544
3,475833	0,1	2,548405
3,477500	0,1	2,597325
3,479167	0,1	2,606752
3,480833	0,1	2,629696
3,482500	0,1	2,669236
3,484167	0,1	2,697657
3,485833	0,1	2,741789
3,487500	0,1	2,758554
3,489167	0,1	2,767069
3,490833	0,1	2,784866
3,492500	0,1	2,782641
3,494167	0,1	2,832741
3,495833	0,1	2,860029
3,497500	0,1	2,895677
3,499167	0,1	2,935579
3,500833	0,1	2,916661
3,502500	0,1	2,936461
3,504167	0,1	3,039683
3,505833	0,1	3,012119
3,507500	0,1	3,051635
3,509167	0,1	3,120709
3,510833	0,1	3,047375
3,512500	0,1	3,118786
3,514167	0,1	3,153356
3,515833	0,1	3,151727
3,517500	0,1	3,188766
3,519167	0,1	3,176321
3,520833	0,1	3,203585
3,522500	0,1	3,176217
3,524167	0,1	3,252148
3,525833	0,1	3,264539
3,527500	0,1	3,309947
3,529167	0,1	3,275424
3,530833	0,1	3,322743
3,532500	0,1	3,302541
3,534167	0,1	3,336319
3,535833	0,1	3,337029
3,537500	0,1	3,329297
3,539167	0,1	3,382464
3,540833	0,1	3,405834
3,542500	0,1	3,332894
3,544167	0,1	3,374240
3,545833	0,1	3,377855
3,547500	0,1	3,356759
3,549167	0,1	3,370665
3,550833	0,1	3,411022
3,552500	0,1	3,434803
3,554167	0,1	3,374758
3,555833	0,1	3,421925
3,557500	0,1	3,418562
3,559167	0,1	3,414228
3,560833	0,1	3,407168
3,562500	0,1	3,379346
3,564167	0,1	3,383802
3,565833	0,1	3,403213
3,567500	0,1	3,383678
3,569167	0,1	3,388551
3,570833	0,1	3,356478
3,572500	0,1	3,361969
3,574167	0,1	3,391813
3,575833	0,1	3,314052
3,577500	0,1	3,329835
3,579167	0,1	3,295199
3,580833	0,1	3,290805
3,582500	0,1	3,291919
3,584167	0,1	3,292493
3,585833	0,1	3,305517
3,587500	0,1	3,269119
3,589167	0,1	3,245111
3,590833	0,1	3,261553
3,592500	0,1	3,223289
3,594167	0,1	3,240611
3,595833	0,1	3,221265
3,597500	0,1	3,187122
3,599167	0,1	3,226205
3,600833	0,1	3,185147
3,602500	0,1	3,188487
3,604167	0,1	3,151273
3,605833	0,1	3,089578
3,607500	0,1	3,134181
3,609167	0,1	3,070312
3,610833	0,1	3,081625
3,612500	0,1	3,094310
3,614167	0,1	3,040692
3,615833	0,1	3,048918
3,617500	0,1	2,996048
3,619167	0,1	2,969383
3,620833	0,1	2,997783
3,622500	0,1	2,939512
3,624167	0,1	2,951280
3,625833	0,1	2,894075
3,627500	0,1	2,928852
3,629167	0,1	2,878784
3,630833	0,1	2,906318
3,632500	0,1	2,848440
3,634167	0,1	2,811781
3,635833	0,1	2,826538
3,637500	0,1	2,813777
3,639167	0,1	2,754849
3,640833	0,1	2,798756
3,642500	0,1	2,733617
3,644167	0,1	2,697687
3,645833	0,1	2,734875
3,647500	0,1	2,692478
3,649167	0,1	2,672326
3,650833	0,1	2,678636
3,652500	0,1	2,646216
3,654167	0,1	2,626766
3,655833	0,1	2,599039
3,657500	0,1	2,597049
3,659167	0,1	2,526538
3,660833	0,1	2,536011
3,662500	0,1	2,529389
3,664167	0,1	2,523625
3,665833	0,1	2,495015
3,667500	0,1	2,476446
3,669167	0,1	2,464851
3,670833	0,1	2,501159
3,672500	0,1	2,423054
3,674167	0,1	2,415841
3,675833	0,1	2,408014
3,677500	0,1	2,388871
3,679167	0,1	2,391523
3,680833	0,1	2,343412
3,682500	0,1	2,366980
3,684167	0,1	2,346636
3,685833	0,1	2,322037
3,687500	0,1	2,281199
3,689167	0,1	2,331441
3,690833	0,1	2,269981
3,692500	0,1	2,300589
3,694167	0,1	2,256102
3,695833	0,1	2,283545
3,697500	0,1	2,229634
3,699167	0,1	2,222212
3,700833	0,1	2,240908
3,702500	0,1	2,210929
3,704167	0,1	2,195903
3,705833	0,1	2,173182
3,707500	0,1	2,167923
3,709167	0,1	2,161881
3,710833	0,1	2,168073
3,712500	0,1	2,156712
3,714167	0,1	2,153974
3,715833	0,1	2,110201
3,717500	0,1	2,120541
3,719167	0,1	2,103793
3,720833	0,1	2,090997
3,722500	0,1	2,079206
3,724167	0,1	2,091927
3,725833	0,1	2,085530
3,727500	0,1	2,132681
3,729167	0,1	2,025895
3,730833	0,1	2,076606
3,732500	0,1	2,051748
3,734167	0,1	2,041254
3,735833	0,1	2,028746
3,737500	0,1	2,024935
3,739167	0,1	2,010343
3,740833	0,1	2,007251
3,742500	0,1	2,042606
3,744167	0,1	1,982252
3,745833	0,1	2,030959
3,747500	0,1	1,999495
3,749167	0,1	1,990003
3,750833	0,1	1,971462
3,752500	0,1	1,980009
3,754167	0,1	1,993807
3,755833	0,1	1,961762
3,757500	0,1	1,984891
3,759167	0,1	1,954575
3,760833	0,1	1,990999
3,762500	0,1	1,958744
3,764167	0,1	1,913257
3,765833	0,1	1,955637
3,767500	0,1	1,955143
3,769167	0,1	1,948678
3,770833	0,1	1,908153
3,772500	0,1	1,933721
3,774167	0,1	1,945872
3,775833	0,1	1,892134
3,777500	0,1	1,904978
3,779167	0,1	1,911378
3,780833	0,1	1,888600
3,782500	0,1	1,890038
3,784167	0,1	1,918630
3,785833	0,1	1,853336
3,787500	0,1	1,888232
3,789167	0,1	1,849731
3,790833	0,1	1,878533
3,792500	0,1	1,848939
3,794167	0,1	1,894551
3,795833	0,1	1,845573
3,797500	0,1	1,876882
3,799167	0,1	1,882562
3,800833	0,1	1,883281
3,802500	0,1	1,853475
3,804167	0,1	1,856192
3,805833	0,1	1,870777
3,807500	0,1	1,854404
3,809167	0,1	1,813595
3,810833	0,1	1,810139
3,812500	0,1	1,827812
3,814167	0,1	1,779330
3,815833	0,1	1,804819
3,817500	0,1	1,798141
3,819167	0,1	1,756697
3,820833	0,1	1,799209
3,822500	0,1	1,788302
3,824167	0,1	1,743770
3,825833	0,1	1,786063
3,827500	0,1	1,759282
3,829167	0,1	1,766394
3,830833	0,1	1,731697
3,832500	0,1	1,723576
3,834167	0,1	1,711520
3,835833	0,1	1,725150
3,837500	0,1	1,680485
3,839167	0,1	1,759983
3,840833	0,1	1,761938
3,842500	0,1	1,727824
3,844167	0,1	1,704119
3,845833	0,1	1,705685
3,847500	0,1	1,713310
3,849167	0,1	1,695209
3,850833	0,1	1,644864
3,852500	0,1	1,658146
3,854167	0,1	1,688094
3,855833	0,1	1,657153
3,857500	0,1	1,644579
3,859167	0,1	1,629784
3,860833	0,1	1,599327
3,862500	0,1	1,630274
3,864167	0,1	1,618496
3,865833	0,1	1,656201
3,867500	0,1	1,666338
3,869167	0,1	1,631947
3,870833	0,1	1,592159
3,872500	0,1	1,593091
3,874167	0,1	1,604938
3,875833	0,1	1,578941
3,877500	0,1	1,545130
3,879167	0,1	1,594863
3,880833	0,1	1,571412
3,882500	0,1	1,578506
3,884167	0,1	1,532349
3,885833	0,1	1,511666
3,887500	0,1	1,533625
3,889167	0,1	1,529834
3,890833	0,1	1,495805
3,892500	0,1	1,498300
3,894167	0,1	1,486028
3,895833	0,1	1,507133
3,897500	0,1	1,473319
3,899167	0,1	1,485735
3,900833	0,1	1,511078
3,902500	0,1	1,465511
3,904167	0,1	1,465430
3,905833	0,1	1,485393
3,907500	0,1	1,504618
3,909167	0,1	1,480157
3,910833	0,1	1,458178
3,912500	0,1	1,468736
3,914167	0,1	1,450008
3,915833	0,1	1,434988
3,917500	0,1	1,440888
3,919167	0,1	1,435445
3,920833	0,1	1,422725
3,922500	0,1	1,458254
3,924167	0,1	1,423594
3,925833	0,1	1,403924
3,927500	0,1	1,448124
3,929167	0,1	1,436152
3,930833	0,1	1,420649
3,932500	0,1	1,410958
3,934167	0,1	1,370464
3,935833	0,1	1,428383
3,937500	0,1	1,409876
3,939167	0,1	1,395581
3,940833	0,1	1,365087
3,942500	0,1	1,386334
3,944167	0,1	1,334734
3,945833	0,1	1,371046
3,947500	0,1	1,410668
3,949167	0,1	1,344564
3,950833	0,1	1,372260
3,952500	0,1	1,338536
3,954167	0,1	1,334585
3,955833	0,1	1,356898
3,957500	0,1	1,358771
3,959167	0,1	1,344565
3,960833	0,1	1,345125
3,962500	0,1	1,372340
3,964167	0,1	1,337314
3,965833	0,1	1,345769
3,967500	0,1	1,335359
3,969167	0,1	1,338541
3,970833	0,1	1,342692
3,972500	0,1	1,287465
3,974167	0,1	1,323033
3,975833	0,1	1,293684
3,977500	0,1	1,294254
3,979167	0,1	1,332651
3,980833	0,1	1,306654
3,982500	0,1	1,321169
3,984167	0,1	1,267212
3,985833	0,1	1,290867
3,987500	0,1	1,333020
3,989167	0,1	1,299058
3,990833	0,1	1,313060
3,992500	0,1	1,315867
3,994167	0,1	1,294615
3,995833	0,1	1,309105
3,997500	0,1	1,329412
3,999167	0,1	1,292173
4,000833	0,1	1,237217
4,002500	0,1	1,314337
4,004167	0,1	1,304739
4,005833	0,1	1,267124
4,007500	0,1	1,331063
4,009167	0,1	1,350695
4,010833	0,1	1,303112
4,012500	0,1	1,281645
4,014167	0,1	1,326974
4,015833	0,1	1,277406
4,017500	0,1	1,279977
4,019167	0,1	1,281571
4,020833	0,1	1,312342
4,022500	0,1	1,306236
4,024167	0,1	1,304160
4,025833	0,1	1,307896
4,027500	0,1	1,319671
4,029167	0,1	1,245040
4,030833	0,1	1,306289
4,032500	0,1	1,316798
4,034167	0,1	1,342850
4,035833	0,1	1,361720
4,037500	0,1	1,310768
4,039167	0,1	1,370315
4,040833	0,1	1,334305
4,042500	0,1	1,306586
4,044167	0,1	1,360582
4,045833	0,1	1,342767
4,047500	0,1	1,303799
4,049167	0,1	1,370324
4,050833	0,1	1,345846
4,052500	0,1	1,362723
4,054167	0,1	1,335664
4,055833	0,1	1,388252
4,057500	0,1	1,371532
4,059167	0,1	1,402273
4,060833	0,1	1,402142
4,062500	0,1	1,385974
4,064167	0,1	1,423000
4,065833	0,1	1,391861
4,067500	0,1	1,423300
4,069167	0,1	1,437230
4,070833	0,1	1,425227
4,072500	0,1	1,413819
4,074167	0,1	1,437852
4,075833	0,1	1,429749
4,077500	0,1	1,431189
4,079167	0,1	1,458812
4,080833	0,1	1,465290
4,082500	0,1	1,498880
4,084167	0,1	1,504335
4,085833	0,1	1,521576
4,087500	0,1	1,464957
4,089167	0,1	1,559029
4,090833	0,1	1,541685
4,092500	0,1	1,589273
4,094167	0,1	1,579017
4,095833	0,1	1,589483
4,097500	0,1	1,613112
4,099167	0,1	1,583551
4,100833	0,1	1,559913
4,102500	0,1	1,638818
4,104167	0,1	1,632873
4,105833	0,1	1,649167
4,107500	0,1	1,654277
4,109167	0,1	1,667489
4,110833	0,1	1,697582
4,112500	0,1	1,670726
4,114167	0,1	1,739803
4,115833	0,1	1,712241
4,117500	0,1	1,705121
4,119167	0,1	1,767742
4,120833	0,1	1,743978
4,122500	0,1	1,746785
4,124167	0,1	1,799929
4,125833	0,1	1,835278
4,127500	0,1	1,771793
4,129167	0,1	1,824992
4,130833	0,1	1,836433
4,132500	0,1	1,869333
4,134167	0,1	1,886944
4,135833	0,1	1,871863
4,137500	0,1	1,875088
4,139167	0,1	1,923298
4,140833	0,1	1,910739
4,142500	0,1	1,930992
4,144167	0,1	1,934948
4,145833	0,1	1,931070
4,147500	0,1	1,998106
4,149167	0,1	1,969021
4,150833	0,1	2,006594
4,152500	0,1	2,001359
4,154167	0,1	1,982675
4,155833	0,1	1,980658
4,157500	0,1	1,990644
4,159167	0,1	2,039366
4,160833	0,1	2,031477
4,162500	0,1	2,083217
4,164167	0,1	2,081216
4,165833	0,1	2,134332
4,167500	0,1	2,106669
4,169167	0,1	2,131968
4,170833	0,1	2,154465
4,172500	0,1	2,148510
4,174167	0,1	2,160081
4,175833	0,1	2,190351
4,177500	0,1	2,147007
4,179167	0,1	2,195446
4,180833	0,1	2,162394
4,182500	0,1	2,217593
4,184167	0,1	2,206899
4,185833	0,1	2,186548
4,187500	0,1	2,234137
4,189167	0,1	2,253341
4,190833	0,1	2,259675
4,192500	0,1	2,254715
4,194167	0,1	2,238683
4,195833	0,1	2,269666
4,197500	0,1	2,259397
4,199167	0,1	2,264348
4,200833	0,1	2,280172
4,202500	0,1	2,258241
4,204167	0,1	2,269101
4,205833	0,1	2,313959
4,207500	0,1	2,318652
4,209167	0,1	2,279689
4,210833	0,1	2,329934
4,212500	0,1	2,316429
4,214167	0,1	2,330590
4,215833	0,1	2,331388
4,217500	0,1	2,311904
4,219167	0,1	2,309525
4,220833	0,1	2,347770
4,222500	0,1	2,338870
4,224167	0,1	2,324271
4,225833	0,1	2,300595
4,227500	0,1	2,344684
4,229167	0,1	2,329803
4,230833	0,1	2,358498
4,232500	0,1	2,350385
4,234167	0,1	2,325293
4,235833	0,1	2,376479
4,237500	0,1	2,382163
4,239167	0,1	2,364548
4,240833	0,1	2,378719
4,242500	0,1	2,383465
4,244167	0,1	2,327730
4,245833	0,1	2,390582
4,247500	0,1	2,354055
4,249167	0,1	2,375832
4,250833	0,1	2,358500
4,252500	0,1	2,367778
4,254167	0,1	2,353756
4,255833	0,1	2,407819
4,257500	0,1	2,368593
4,259167	0,1	2,331457
4,260833	0,1	2,326491
4,262500	0,1	2,330438
4,264167	0,1	2,351378
4,265833	0,1	2,356920
4,267500	0,1	2,364041
4,269167	0,1	2,326425
4,270833	0,1	2,309729
4,272500	0,1	2,310893
4,274167	0,1	2,314263
4,275833	0,1	2,325559
4,277500	0,1	2,316860
4,279167	0,1	2,281918
4,280833	0,1	2,295994
4,282500	0,1	2,283189
4,284167	0,1	2,302893
4,285833	0,1	2,256524
4,287500	0,1	2,275567
4,289167	0,1	2,243805
4,290833	0,1	2,249757
4,292500	0,1	2,233372
4,294167	0,1	2,268583
4,295833	0,1	2,251997
4,297500	0,1	2,259524
4,299167	0,1	2,251625
4,300833	0,1	2,201868
4,302500	0,1	2,208614
4,304167	0,1	2,222568
4,305833	0,1	2,223504
4,307500	0,1	2,199489
4,309167	0,1	2,206676
4,310833	0,1	2,174260
4,312500	0,1	2,176115
4,314167	0,1	2,179283
4,315833	0,1	2,134858
4,317500	0,1	2,196308
4,319167	0,1	2,142841
4,320833	0,1	2,124213
4,322500	0,1	2,121115
4,324167	0,1	2,132836
4,325833	0,1	2,105664
4,327500	0,1	2,127148
4,329167	0,1	2,142463
4,330833	0,1	2,085545
4,332500	0,1	2,072739
4,334167	0,1	2,074243
4,335833	0,1	2,071367
4,337500	0,1	2,009709
4,339167	0,1	2,019826
4,340833	0,1	1,994031
4,342500	0,1	2,019823
4,344167	0,1	1,975421
4,345833	0,1	2,004799
4,347500	0,1	2,024062
4,349167	0,1	1,970178
4,350833	0,1	1,975051
4,352500	0,1	1,952705
4,354167	0,1	1,921663
4,355833	0,1	1,915619
4,357500	0,1	1,945075
4,359167	0,1	1,934665
4,360833	0,1	1,921158
4,362500	0,1	1,873378
4,364167	0,1	1,870420
4,365833	0,1	1,883283
4,367500	0,1	1,867694
4,369167	0,1	1,837736
4,370833	0,1	1,841252
4,372500	0,1	1,850018
4,374167	0,1	1,855692
4,375833	0,1	1,801250
4,377500	0,1	1,827383
4,379167	0,1	1,850658
4,380833	0,1	1,800241
4,382500	0,1	1,781688
4,384167	0,1	1,776447
4,385833	0,1	1,782408
4,387500	0,1	1,814308
4,389167	0,1	1,734946
4,390833	0,1	1,779670
4,392500	0,1	1,707939
4,394167	0,1	1,712452
4,395833	0,1	1,721925
4,397500	0,1	1,707925
4,399167	0,1	1,730188
4,400833	0,1	1,642231
4,402500	0,1	1,685287
4,404167	0,1	1,669928
4,405833	0,1	1,654556
4,407500	0,1	1,609756
4,409167	0,1	1,630563
4,410833	0,1	1,596191
4,412500	0,1	1,653702
4,414167	0,1	1,621962
4,415833	0,1	1,611245
4,417500	0,1	1,611403
4,419167	0,1	1,584197
4,420833	0,1	1,533066
4,422500	0,1	1,572628
4,424167	0,1	1,550446
4,425833	0,1	1,520654
4,427500	0,1	1,576843
4,429167	0,1	1,535589
4,430833	0,1	1,537517
4,432500	0,1	1,513964
4,434167	0,1	1,508729
4,435833	0,1	1,493216
4,437500	0,1	1,490637
4,439167	0,1	1,486621
4,440833	0,1	1,477778
4,442500	0,1	1,428904
4,444167	0,1	1,465004
4,445833	0,1	1,462360
4,447500	0,1	1,456167
4,449167	0,1	1,400274
4,450833	0,1	1,428170
4,452500	0,1	1,447058
4,454167	0,1	1,397273
4,455833	0,1	1,418412
4,457500	0,1	1,395319
4,459167	0,1	1,388625
4,460833	0,1	1,342128
4,462500	0,1	1,338322
4,464167	0,1	1,383329
4,465833	0,1	1,345355
4,467500	0,1	1,335754
4,469167	0,1	1,352320
4,470833	0,1	1,328145
4,472500	0,1	1,382807
4,474167	0,1	1,272033
4,475833	0,1	1,308465
4,477500	0,1	1,260821
4,479167	0,1	1,290166
4,480833	0,1	1,247905
4,482500	0,1	1,249404
4,484167	0,1	1,295711
4,485833	0,1	1,293265
4,487500	0,1	1,244045
4,489167	0,1	1,216700
4,490833	0,1	1,215524
4,492500	0,1	1,216267
4,494167	0,1	1,222488
4,495833	0,1	1,205584
4,497500	0,1	1,192397
4,499167	0,1	1,207582
4,500833	0,1	1,137075
4,502500	0,1	1,191414
4,504167	0,1	1,174675
4,505833	0,1	1,182539
4,507500	0,1	1,156890
4,509167	0,1	1,198110
4,510833	0,1	1,165322
4,512500	0,1	1,139951
4,514167	0,1	1,158631
4,515833	0,1	1,128962
4,517500	0,1	1,143664
4,519167	0,1	1,116220
4,520833	0,1	1,137070
4,522500	0,1	1,106028
4,524167	0,1	1,097189
4,525833	0,1	1,113168
4,527500	0,1	1,088972
4,529167	0,1	1,125020
4,530833	0,1	1,083913
4,532500	0,1	1,091324
4,534167	0,1	1,082139
4,535833	0,1	1,067785
4,537500	0,1	1,057186
4,539167	0,1	1,039369
4,540833	0,1	1,001649
4,542500	0,1	1,023647
4,544167	0,1	0,995483
4,545833	0,1	1,039797
4,547500	0,1	1,033355
4,549167	0,1	1,054628
4,550833	0,1	1,013200
4,552500	0,1	0,997725
4,554167	0,1	0,979655
4,555833	0,1	0,963011
4,557500	0,1	1,002162
4,559167	0,1	0,995294
4,560833	0,1	0,991353
4,562500	0,1	0,957764
4,564167	0,1	0,968100
4,565833	0,1	1,004233
4,567500	0,1	0,984326
4,569167	0,1	0,946418
4,570833	0,1	0,988165
4,572500	0,1	0,936003
4,574167	0,1	0,970963
4,575833	0,1	0,977781
4,577500	0,1	0,943809
4,579167	0,1	0,976994
4,580833	0,1	0,942634
4,582500	0,1	0,915840
4,584167	0,1	0,921815
4,585833	0,1	0,925914
4,587500	0,1	0,913853
4,589167	0,1	0,897905
4,590833	0,1	0,915494
4,592500	0,1	0,915229
4,594167	0,1	0,915946
4,595833	0,1	0,911318
4,597500	0,1	0,925442
4,599167	0,1	0,897061
4,600833	0,1	0,859486
4,602500	0,1	0,877982
4,604167	0,1	0,864574
4,605833	0,1	0,886014
4,607500	0,1	0,892268
4,609167	0,1	0,886752
4,610833	0,1	0,843381
4,612500	0,1	0,872239
4,614167	0,1	0,847936
4,615833	0,1	0,849665
4,617500	0,1	0,845197
4,619167	0,1	0,846773
4,620833	0,1	0,842793
4,622500	0,1	0,878045
4,624167	0,1	0,814465
4,625833	0,1	0,845877
4,627500	0,1	0,854804
4,629167	0,1	0,861500
4,630833	0,1	0,802831
4,632500	0,1	0,852545
4,634167	0,1	0,803740
4,635833	0,1	0,825078
4,637500	0,1	0,803001
4,639167	0,1	0,841804
4,640833	0,1	0,789595
4,642500	0,1	0,788626
4,644167	0,1	0,808951
4,645833	0,1	0,794280
4,647500	0,1	0,760984
4,649167	0,1	0,784949
4,650833	0,1	0,827698
4,652500	0,1	0,788390
4,654167	0,1	0,801857
4,655833	0,1	0,807598
4,657500	0,1	0,779622
4,659167	0,1	0,765740
4,660833	0,1	0,824291
4,662500	0,1	0,762040
4,664167	0,1	0,767449
4,665833	0,1	0,794957
4,667500	0,1	0,804862
4,669167	0,1	0,818674
4,670833	0,1	0,763815
4,672500	0,1	0,747482
4,674167	0,1	0,768138
4,675833	0,1	0,780570
4,677500	0,1	0,741394
4,679167	0,1	0,732977
4,680833	0,1	0,779983
4,682500	0,1	0,691431
4,684167	0,1	0,750467
4,685833	0,1	0,746280
4,687500	0,1	0,746519
