File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/477.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-ChiBS_NA
Injection Number	18
Position	RB7
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	19:04:15
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,134772
Signal Max.	92,422807
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,110833	0,1	3,324363
3,112500	0,1	3,315920
3,114167	0,1	3,321251
3,115833	0,1	3,316061
3,117500	0,1	3,320446
3,119167	0,1	3,301857
3,120833	0,1	3,349450
3,122500	0,1	3,323861
3,124167	0,1	3,291120
3,125833	0,1	3,334800
3,127500	0,1	3,340215
3,129167	0,1	3,327030
3,130833	0,1	3,330626
3,132500	0,1	3,320753
3,134167	0,1	3,332064
3,135833	0,1	3,346778
3,137500	0,1	3,321480
3,139167	0,1	3,331849
3,140833	0,1	3,356802
3,142500	0,1	3,314054
3,144167	0,1	3,357438
3,145833	0,1	3,332441
3,147500	0,1	3,370950
3,149167	0,1	3,382848
3,150833	0,1	3,332439
3,152500	0,1	3,359678
3,154167	0,1	3,379812
3,155833	0,1	3,374691
3,157500	0,1	3,369151
3,159167	0,1	3,374400
3,160833	0,1	3,396405
3,162500	0,1	3,389179
3,164167	0,1	3,384651
3,165833	0,1	3,400581
3,167500	0,1	3,335829
3,169167	0,1	3,356235
3,170833	0,1	3,369863
3,172500	0,1	3,404405
3,174167	0,1	3,375632
3,175833	0,1	3,354718
3,177500	0,1	3,311030
3,179167	0,1	3,352196
3,180833	0,1	3,348813
3,182500	0,1	3,353931
3,184167	0,1	3,370939
3,185833	0,1	3,305975
3,187500	0,1	3,301712
3,189167	0,1	3,332862
3,190833	0,1	3,328025
3,192500	0,1	3,318584
3,194167	0,1	3,321464
3,195833	0,1	3,315698
3,197500	0,1	3,275683
3,199167	0,1	3,302132
3,200833	0,1	3,241497
3,202500	0,1	3,247182
3,204167	0,1	3,260590
3,205833	0,1	3,234203
3,207500	0,1	3,197879
3,209167	0,1	3,201827
3,210833	0,1	3,200530
3,212500	0,1	3,182797
3,214167	0,1	3,190358
3,215833	0,1	3,133490
3,217500	0,1	3,095786
3,219167	0,1	3,112350
3,220833	0,1	3,115670
3,222500	0,1	3,081728
3,224167	0,1	3,050007
3,225833	0,1	3,096912
3,227500	0,1	3,034372
3,229167	0,1	3,031908
3,230833	0,1	3,009712
3,232500	0,1	2,991910
3,234167	0,1	3,003360
3,235833	0,1	2,966328
3,237500	0,1	2,937572
3,239167	0,1	2,922653
3,240833	0,1	2,898011
3,242500	0,1	2,887631
3,244167	0,1	2,881578
3,245833	0,1	2,811057
3,247500	0,1	2,845255
3,249167	0,1	2,837846
3,250833	0,1	2,794342
3,252500	0,1	2,803545
3,254167	0,1	2,777690
3,255833	0,1	2,702072
3,257500	0,1	2,717318
3,259167	0,1	2,716680
3,260833	0,1	2,711353
3,262500	0,1	2,687884
3,264167	0,1	2,629902
3,265833	0,1	2,646523
3,267500	0,1	2,618814
3,269167	0,1	2,638835
3,270833	0,1	2,588572
3,272500	0,1	2,538956
3,274167	0,1	2,559611
3,275833	0,1	2,534421
3,277500	0,1	2,542259
3,279167	0,1	2,543587
3,280833	0,1	2,513049
3,282500	0,1	2,488707
3,284167	0,1	2,464596
3,285833	0,1	2,400243
3,287500	0,1	2,454720
3,289167	0,1	2,442338
3,290833	0,1	2,417503
3,292500	0,1	2,414488
3,294167	0,1	2,390178
3,295833	0,1	2,398660
3,297500	0,1	2,394559
3,299167	0,1	2,331722
3,300833	0,1	2,325093
3,302500	0,1	2,349292
3,304167	0,1	2,350374
3,305833	0,1	2,285740
3,307500	0,1	2,339015
3,309167	0,1	2,281147
3,310833	0,1	2,299691
3,312500	0,1	2,294414
3,314167	0,1	2,318412
3,315833	0,1	2,305482
3,317500	0,1	2,273358
3,319167	0,1	2,271282
3,320833	0,1	2,293955
3,322500	0,1	2,271880
3,324167	0,1	2,268347
3,325833	0,1	2,253651
3,327500	0,1	2,262366
3,329167	0,1	2,257120
3,330833	0,1	2,271787
3,332500	0,1	2,278486
3,334167	0,1	2,243308
3,335833	0,1	2,266593
3,337500	0,1	2,288183
3,339167	0,1	2,283946
3,340833	0,1	2,253157
3,342500	0,1	2,262282
3,344167	0,1	2,258898
3,345833	0,1	2,294309
3,347500	0,1	2,226536
3,349167	0,1	2,244715
3,350833	0,1	2,258039
3,352500	0,1	2,261996
3,354167	0,1	2,294008
3,355833	0,1	2,245805
3,357500	0,1	2,244954
3,359167	0,1	2,274898
3,360833	0,1	2,260938
3,362500	0,1	2,281212
3,364167	0,1	2,285829
3,365833	0,1	2,257980
3,367500	0,1	2,280538
3,369167	0,1	2,253792
3,370833	0,1	2,245079
3,372500	0,1	2,286744
3,374167	0,1	2,290075
3,375833	0,1	2,259345
3,377500	0,1	2,244019
3,379167	0,1	2,268121
3,380833	0,1	2,236241
3,382500	0,1	2,232280
3,384167	0,1	2,250405
3,385833	0,1	2,262270
3,387500	0,1	2,234325
3,389167	0,1	2,248973
3,390833	0,1	2,265395
3,392500	0,1	2,286127
3,394167	0,1	2,250928
3,395833	0,1	2,258412
3,397500	0,1	2,217465
3,399167	0,1	2,237742
3,400833	0,1	2,238547
3,402500	0,1	2,226026
3,404167	0,1	2,161789
3,405833	0,1	2,252756
3,407500	0,1	2,212063
3,409167	0,1	2,202428
3,410833	0,1	2,172869
3,412500	0,1	2,202196
3,414167	0,1	2,168080
3,415833	0,1	2,160960
3,417500	0,1	2,189757
3,419167	0,1	2,203730
3,420833	0,1	2,185305
3,422500	0,1	2,162098
3,424167	0,1	2,176828
3,425833	0,1	2,171349
3,427500	0,1	2,142496
3,429167	0,1	2,156111
3,430833	0,1	2,146389
3,432500	0,1	2,135980
3,434167	0,1	2,130563
3,435833	0,1	2,141975
3,437500	0,1	2,134380
3,439167	0,1	2,145480
3,440833	0,1	2,126614
3,442500	0,1	2,116679
3,444167	0,1	2,129347
3,445833	0,1	2,085105
3,447500	0,1	2,150287
3,449167	0,1	2,101206
3,450833	0,1	2,150427
3,452500	0,1	2,136255
3,454167	0,1	2,154884
3,455833	0,1	2,130582
3,457500	0,1	2,145599
3,459167	0,1	2,117043
3,460833	0,1	2,123864
3,462500	0,1	2,164436
3,464167	0,1	2,133259
3,465833	0,1	2,133593
3,467500	0,1	2,180140
3,469167	0,1	2,154131
3,470833	0,1	2,156183
3,472500	0,1	2,178615
3,474167	0,1	2,168555
3,475833	0,1	2,168978
3,477500	0,1	2,200557
3,479167	0,1	2,196818
3,480833	0,1	2,219680
3,482500	0,1	2,239960
3,484167	0,1	2,204955
3,485833	0,1	2,235950
3,487500	0,1	2,269276
3,489167	0,1	2,228472
3,490833	0,1	2,234301
3,492500	0,1	2,311937
3,494167	0,1	2,286113
3,495833	0,1	2,303809
3,497500	0,1	2,320578
3,499167	0,1	2,344411
3,500833	0,1	2,310447
3,502500	0,1	2,342350
3,504167	0,1	2,322436
3,505833	0,1	2,380941
3,507500	0,1	2,395780
3,509167	0,1	2,380450
3,510833	0,1	2,405912
3,512500	0,1	2,408439
3,514167	0,1	2,391532
3,515833	0,1	2,409809
3,517500	0,1	2,418811
3,519167	0,1	2,426227
3,520833	0,1	2,454078
3,522500	0,1	2,469987
3,524167	0,1	2,443148
3,525833	0,1	2,474150
3,527500	0,1	2,476749
3,529167	0,1	2,470570
3,530833	0,1	2,481502
3,532500	0,1	2,471999
3,534167	0,1	2,452426
3,535833	0,1	2,455598
3,537500	0,1	2,522822
3,539167	0,1	2,454451
3,540833	0,1	2,487258
3,542500	0,1	2,488411
3,544167	0,1	2,484087
3,545833	0,1	2,475824
3,547500	0,1	2,501451
3,549167	0,1	2,480144
3,550833	0,1	2,530952
3,552500	0,1	2,500021
3,554167	0,1	2,484965
3,555833	0,1	2,490644
3,557500	0,1	2,468115
3,559167	0,1	2,433134
3,560833	0,1	2,493370
3,562500	0,1	2,437453
3,564167	0,1	2,442652
3,565833	0,1	2,470702
3,567500	0,1	2,442989
3,569167	0,1	2,460409
3,570833	0,1	2,436022
3,572500	0,1	2,418738
3,574167	0,1	2,383555
3,575833	0,1	2,427802
3,577500	0,1	2,387800
3,579167	0,1	2,379662
3,580833	0,1	2,407666
3,582500	0,1	2,368797
3,584167	0,1	2,380523
3,585833	0,1	2,299507
3,587500	0,1	2,329352
3,589167	0,1	2,343409
3,590833	0,1	2,315986
3,592500	0,1	2,268622
3,594167	0,1	2,289190
3,595833	0,1	2,283092
3,597500	0,1	2,296315
3,599167	0,1	2,284374
3,600833	0,1	2,270116
3,602500	0,1	2,261942
3,604167	0,1	2,245467
3,605833	0,1	2,212724
3,607500	0,1	2,195101
3,609167	0,1	2,201158
3,610833	0,1	2,186736
3,612500	0,1	2,156190
3,614167	0,1	2,145012
3,615833	0,1	2,119700
3,617500	0,1	2,140998
3,619167	0,1	2,120666
3,620833	0,1	2,102526
3,622500	0,1	2,043036
3,624167	0,1	2,071887
3,625833	0,1	2,036251
3,627500	0,1	2,061157
3,629167	0,1	2,032317
3,630833	0,1	2,019948
3,632500	0,1	2,009301
3,634167	0,1	1,995440
3,635833	0,1	1,965405
3,637500	0,1	1,939812
3,639167	0,1	1,978825
3,640833	0,1	1,970153
3,642500	0,1	1,937852
3,644167	0,1	1,889040
3,645833	0,1	1,898151
3,647500	0,1	1,862732
3,649167	0,1	1,880613
3,650833	0,1	1,865247
3,652500	0,1	1,891542
3,654167	0,1	1,806730
3,655833	0,1	1,809454
3,657500	0,1	1,802629
3,659167	0,1	1,807110
3,660833	0,1	1,807179
3,662500	0,1	1,783318
3,664167	0,1	1,762528
3,665833	0,1	1,728005
3,667500	0,1	1,767913
3,669167	0,1	1,763396
3,670833	0,1	1,725419
3,672500	0,1	1,697655
3,674167	0,1	1,701679
3,675833	0,1	1,687746
3,677500	0,1	1,703176
3,679167	0,1	1,686791
3,680833	0,1	1,648934
3,682500	0,1	1,655231
3,684167	0,1	1,638491
3,685833	0,1	1,602800
3,687500	0,1	1,603055
3,689167	0,1	1,653125
3,690833	0,1	1,616826
3,692500	0,1	1,600434
3,694167	0,1	1,630864
3,695833	0,1	1,531793
3,697500	0,1	1,540500
3,699167	0,1	1,543470
3,700833	0,1	1,568744
3,702500	0,1	1,537540
3,704167	0,1	1,555552
3,705833	0,1	1,528449
3,707500	0,1	1,502459
3,709167	0,1	1,522517
3,710833	0,1	1,515094
3,712500	0,1	1,506596
3,714167	0,1	1,475247
3,715833	0,1	1,518698
3,717500	0,1	1,472992
3,719167	0,1	1,487481
3,720833	0,1	1,493366
3,722500	0,1	1,464511
3,724167	0,1	1,491103
3,725833	0,1	1,438737
3,727500	0,1	1,417366
3,729167	0,1	1,444593
3,730833	0,1	1,424541
3,732500	0,1	1,475161
3,734167	0,1	1,436918
3,735833	0,1	1,441273
3,737500	0,1	1,449283
3,739167	0,1	1,393046
3,740833	0,1	1,413703
3,742500	0,1	1,416488
3,744167	0,1	1,415712
3,745833	0,1	1,374979
3,747500	0,1	1,372059
3,749167	0,1	1,387114
3,750833	0,1	1,378942
3,752500	0,1	1,341278
3,754167	0,1	1,392759
3,755833	0,1	1,341346
3,757500	0,1	1,379158
3,759167	0,1	1,377229
3,760833	0,1	1,359074
3,762500	0,1	1,338465
3,764167	0,1	1,395724
3,765833	0,1	1,321577
3,767500	0,1	1,353795
3,769167	0,1	1,348505
3,770833	0,1	1,360648
3,772500	0,1	1,318890
3,774167	0,1	1,333446
3,775833	0,1	1,344464
3,777500	0,1	1,337039
3,779167	0,1	1,314297
3,780833	0,1	1,351436
3,782500	0,1	1,301154
3,784167	0,1	1,315968
3,785833	0,1	1,336386
3,787500	0,1	1,286357
3,789167	0,1	1,289544
3,790833	0,1	1,306792
3,792500	0,1	1,268910
3,794167	0,1	1,347517
3,795833	0,1	1,312587
3,797500	0,1	1,277955
3,799167	0,1	1,299942
3,800833	0,1	1,277629
3,802500	0,1	1,340380
3,804167	0,1	1,279933
3,805833	0,1	1,311828
3,807500	0,1	1,273821
3,809167	0,1	1,265771
3,810833	0,1	1,277556
3,812500	0,1	1,250172
3,814167	0,1	1,248909
3,815833	0,1	1,242545
3,817500	0,1	1,263826
3,819167	0,1	1,256274
3,820833	0,1	1,270449
3,822500	0,1	1,230407
3,824167	0,1	1,247966
3,825833	0,1	1,264569
3,827500	0,1	1,255918
3,829167	0,1	1,243937
3,830833	0,1	1,226073
3,832500	0,1	1,242895
3,834167	0,1	1,229206
3,835833	0,1	1,229106
3,837500	0,1	1,183898
3,839167	0,1	1,227803
3,840833	0,1	1,240570
3,842500	0,1	1,203599
3,844167	0,1	1,207562
3,845833	0,1	1,183279
3,847500	0,1	1,193028
3,849167	0,1	1,167648
3,850833	0,1	1,167867
3,852500	0,1	1,186663
3,854167	0,1	1,166098
3,855833	0,1	1,186180
3,857500	0,1	1,154375
3,859167	0,1	1,133448
3,860833	0,1	1,119947
3,862500	0,1	1,175930
3,864167	0,1	1,154088
3,865833	0,1	1,152466
3,867500	0,1	1,131419
3,869167	0,1	1,158341
3,870833	0,1	1,123084
3,872500	0,1	1,118589
3,874167	0,1	1,127628
3,875833	0,1	1,118526
3,877500	0,1	1,080494
3,879167	0,1	1,092752
3,880833	0,1	1,088401
3,882500	0,1	1,094920
3,884167	0,1	1,076352
3,885833	0,1	1,060597
3,887500	0,1	1,055785
3,889167	0,1	1,091328
3,890833	0,1	1,069839
3,892500	0,1	1,059342
3,894167	0,1	1,063630
3,895833	0,1	1,118164
3,897500	0,1	1,070393
3,899167	0,1	1,015698
3,900833	0,1	1,023139
3,902500	0,1	1,048773
3,904167	0,1	1,053753
3,905833	0,1	1,002226
3,907500	0,1	1,039285
3,909167	0,1	1,060916
3,910833	0,1	0,991812
3,912500	0,1	0,996604
3,914167	0,1	1,012337
3,915833	0,1	0,995254
3,917500	0,1	1,007035
3,919167	0,1	0,993027
3,920833	0,1	0,983504
3,922500	0,1	0,964517
3,924167	0,1	0,949707
3,925833	0,1	1,002252
3,927500	0,1	0,984761
3,929167	0,1	0,968011
3,930833	0,1	1,017329
3,932500	0,1	1,002938
3,934167	0,1	0,971395
3,935833	0,1	0,954011
3,937500	0,1	0,955031
3,939167	0,1	0,972877
3,940833	0,1	0,956240
3,942500	0,1	0,935465
3,944167	0,1	0,917341
3,945833	0,1	0,904250
3,947500	0,1	0,959411
3,949167	0,1	0,917851
3,950833	0,1	0,941076
3,952500	0,1	0,924719
3,954167	0,1	0,905124
3,955833	0,1	0,929796
3,957500	0,1	0,892800
3,959167	0,1	0,913191
3,960833	0,1	0,930662
3,962500	0,1	0,943801
3,964167	0,1	0,911292
3,965833	0,1	0,932268
3,967500	0,1	0,902560
3,969167	0,1	0,914295
3,970833	0,1	0,895025
3,972500	0,1	0,901096
3,974167	0,1	0,885380
3,975833	0,1	0,887022
3,977500	0,1	0,841645
3,979167	0,1	0,904207
3,980833	0,1	0,881760
3,982500	0,1	0,870871
3,984167	0,1	0,883814
3,985833	0,1	0,913671
3,987500	0,1	0,860736
3,989167	0,1	0,870322
3,990833	0,1	0,843846
3,992500	0,1	0,879935
3,994167	0,1	0,926971
3,995833	0,1	0,883718
3,997500	0,1	0,869078
3,999167	0,1	0,904443
4,000833	0,1	0,859900
4,002500	0,1	0,879918
4,004167	0,1	0,919619
4,005833	0,1	0,872519
4,007500	0,1	0,868012
4,009167	0,1	0,896406
4,010833	0,1	0,848808
4,012500	0,1	0,890177
4,014167	0,1	0,877177
4,015833	0,1	0,899613
4,017500	0,1	0,857986
4,019167	0,1	0,936380
4,020833	0,1	0,895298
4,022500	0,1	0,879508
4,024167	0,1	0,897117
4,025833	0,1	0,908801
4,027500	0,1	0,878450
4,029167	0,1	0,924931
4,030833	0,1	0,945483
4,032500	0,1	0,915244
4,034167	0,1	0,926609
4,035833	0,1	0,922590
4,037500	0,1	0,896733
4,039167	0,1	0,910485
4,040833	0,1	0,908095
4,042500	0,1	0,928432
4,044167	0,1	0,936790
4,045833	0,1	0,937437
4,047500	0,1	0,922467
4,049167	0,1	0,945368
4,050833	0,1	0,930213
4,052500	0,1	0,911453
4,054167	0,1	0,936682
4,055833	0,1	0,911848
4,057500	0,1	0,945859
4,059167	0,1	0,937376
4,060833	0,1	1,004958
4,062500	0,1	0,983609
4,064167	0,1	1,024461
4,065833	0,1	1,003042
4,067500	0,1	1,043324
4,069167	0,1	1,035030
4,070833	0,1	1,032220
4,072500	0,1	1,032890
4,074167	0,1	1,055078
4,075833	0,1	1,059011
4,077500	0,1	1,046037
4,079167	0,1	1,135103
4,080833	0,1	1,083246
4,082500	0,1	1,072776
4,084167	0,1	1,078520
4,085833	0,1	1,144540
4,087500	0,1	1,140712
4,089167	0,1	1,181265
4,090833	0,1	1,182759
4,092500	0,1	1,156573
4,094167	0,1	1,173840
4,095833	0,1	1,183949
4,097500	0,1	1,215888
4,099167	0,1	1,177148
4,100833	0,1	1,201647
4,102500	0,1	1,264429
4,104167	0,1	1,211095
4,105833	0,1	1,260685
4,107500	0,1	1,273390
4,109167	0,1	1,279788
4,110833	0,1	1,331013
4,112500	0,1	1,323403
4,114167	0,1	1,356766
4,115833	0,1	1,349798
4,117500	0,1	1,343887
4,119167	0,1	1,382353
4,120833	0,1	1,389143
4,122500	0,1	1,410958
4,124167	0,1	1,462553
4,125833	0,1	1,396921
4,127500	0,1	1,483070
4,129167	0,1	1,480375
4,130833	0,1	1,455020
4,132500	0,1	1,502816
4,134167	0,1	1,494567
4,135833	0,1	1,502031
4,137500	0,1	1,535113
4,139167	0,1	1,527563
4,140833	0,1	1,544457
4,142500	0,1	1,600178
4,144167	0,1	1,515759
4,145833	0,1	1,607308
4,147500	0,1	1,615126
4,149167	0,1	1,624758
4,150833	0,1	1,606279
4,152500	0,1	1,628385
4,154167	0,1	1,657176
4,155833	0,1	1,682528
4,157500	0,1	1,695125
4,159167	0,1	1,684584
4,160833	0,1	1,692184
4,162500	0,1	1,734773
4,164167	0,1	1,726597
4,165833	0,1	1,733910
4,167500	0,1	1,743075
4,169167	0,1	1,773736
4,170833	0,1	1,770890
4,172500	0,1	1,775082
4,174167	0,1	1,748234
4,175833	0,1	1,736746
4,177500	0,1	1,753398
4,179167	0,1	1,812025
4,180833	0,1	1,792193
4,182500	0,1	1,776647
4,184167	0,1	1,810158
4,185833	0,1	1,840628
4,187500	0,1	1,831494
4,189167	0,1	1,814188
4,190833	0,1	1,855370
4,192500	0,1	1,852684
4,194167	0,1	1,808439
4,195833	0,1	1,825264
4,197500	0,1	1,835103
4,199167	0,1	1,861465
4,200833	0,1	1,860824
4,202500	0,1	1,849653
4,204167	0,1	1,873824
4,205833	0,1	1,861877
4,207500	0,1	1,852976
4,209167	0,1	1,850387
4,210833	0,1	1,881877
4,212500	0,1	1,887949
4,214167	0,1	1,870910
4,215833	0,1	1,885027
4,217500	0,1	1,875504
4,219167	0,1	1,867141
4,220833	0,1	1,869214
4,222500	0,1	1,836229
4,224167	0,1	1,858589
4,225833	0,1	1,870708
4,227500	0,1	1,891630
4,229167	0,1	1,862772
4,230833	0,1	1,836094
4,232500	0,1	1,846321
4,234167	0,1	1,834036
4,235833	0,1	1,838607
4,237500	0,1	1,853772
4,239167	0,1	1,868072
4,240833	0,1	1,815377
4,242500	0,1	1,838712
4,244167	0,1	1,810933
4,245833	0,1	1,823324
4,247500	0,1	1,822235
4,249167	0,1	1,835504
4,250833	0,1	1,818357
4,252500	0,1	1,826851
4,254167	0,1	1,828546
4,255833	0,1	1,828211
4,257500	0,1	1,800962
4,259167	0,1	1,825329
4,260833	0,1	1,768829
4,262500	0,1	1,756976
4,264167	0,1	1,740741
4,265833	0,1	1,746957
4,267500	0,1	1,734939
4,269167	0,1	1,760468
4,270833	0,1	1,726759
4,272500	0,1	1,713172
4,274167	0,1	1,706105
4,275833	0,1	1,708556
4,277500	0,1	1,689312
4,279167	0,1	1,684250
4,280833	0,1	1,682062
4,282500	0,1	1,698025
4,284167	0,1	1,669963
4,285833	0,1	1,659970
4,287500	0,1	1,674148
4,289167	0,1	1,617902
4,290833	0,1	1,643100
4,292500	0,1	1,641482
4,294167	0,1	1,625212
4,295833	0,1	1,627902
4,297500	0,1	1,610714
4,299167	0,1	1,609813
4,300833	0,1	1,604561
4,302500	0,1	1,599824
4,304167	0,1	1,571343
4,305833	0,1	1,576560
4,307500	0,1	1,571456
4,309167	0,1	1,566508
4,310833	0,1	1,552934
4,312500	0,1	1,514679
4,314167	0,1	1,529852
4,315833	0,1	1,478775
4,317500	0,1	1,550579
4,319167	0,1	1,520035
4,320833	0,1	1,511983
4,322500	0,1	1,514567
4,324167	0,1	1,475952
4,325833	0,1	1,485150
4,327500	0,1	1,462121
4,329167	0,1	1,472484
4,330833	0,1	1,460629
4,332500	0,1	1,402154
4,334167	0,1	1,492184
4,335833	0,1	1,418535
4,337500	0,1	1,468624
4,339167	0,1	1,416299
4,340833	0,1	1,430858
4,342500	0,1	1,391739
4,344167	0,1	1,418772
4,345833	0,1	1,382212
4,347500	0,1	1,398094
4,349167	0,1	1,349259
4,350833	0,1	1,416858
4,352500	0,1	1,375621
4,354167	0,1	1,342796
4,355833	0,1	1,370208
4,357500	0,1	1,344373
4,359167	0,1	1,345143
4,360833	0,1	1,322566
4,362500	0,1	1,380665
4,364167	0,1	1,316438
4,365833	0,1	1,333443
4,367500	0,1	1,337356
4,369167	0,1	1,313520
4,370833	0,1	1,312899
4,372500	0,1	1,323364
4,374167	0,1	1,283287
4,375833	0,1	1,295356
4,377500	0,1	1,290063
4,379167	0,1	1,266874
4,380833	0,1	1,257533
4,382500	0,1	1,235184
4,384167	0,1	1,266537
4,385833	0,1	1,271970
4,387500	0,1	1,277397
4,389167	0,1	1,236417
4,390833	0,1	1,262758
4,392500	0,1	1,254562
4,394167	0,1	1,250783
4,395833	0,1	1,263085
4,397500	0,1	1,227923
4,399167	0,1	1,236503
4,400833	0,1	1,186972
4,402500	0,1	1,182568
4,404167	0,1	1,184408
4,405833	0,1	1,220154
4,407500	0,1	1,183772
4,409167	0,1	1,176270
4,410833	0,1	1,171326
4,412500	0,1	1,156157
4,414167	0,1	1,211428
4,415833	0,1	1,171303
4,417500	0,1	1,138462
4,419167	0,1	1,170676
4,420833	0,1	1,151504
4,422500	0,1	1,160155
4,424167	0,1	1,170745
4,425833	0,1	1,130132
4,427500	0,1	1,136259
4,429167	0,1	1,107326
4,430833	0,1	1,127406
4,432500	0,1	1,121990
4,434167	0,1	1,119114
4,435833	0,1	1,107911
4,437500	0,1	1,109008
4,439167	0,1	1,099614
4,440833	0,1	1,119202
4,442500	0,1	1,109266
4,444167	0,1	1,115075
4,445833	0,1	1,051451
4,447500	0,1	1,052173
4,449167	0,1	1,056600
4,450833	0,1	1,036007
4,452500	0,1	1,064534
4,454167	0,1	1,018607
4,455833	0,1	1,036898
4,457500	0,1	1,033321
4,459167	0,1	1,080647
4,460833	0,1	1,035558
4,462500	0,1	1,030358
4,464167	0,1	1,042494
4,465833	0,1	0,986098
4,467500	0,1	0,991287
4,469167	0,1	1,007944
4,470833	0,1	0,994164
4,472500	0,1	0,978151
4,474167	0,1	0,990993
4,475833	0,1	0,998678
4,477500	0,1	0,971344
4,479167	0,1	0,979120
4,480833	0,1	0,960467
4,482500	0,1	0,956111
4,484167	0,1	0,954260
4,485833	0,1	0,962664
4,487500	0,1	0,933508
4,489167	0,1	0,921127
4,490833	0,1	0,917961
4,492500	0,1	0,896522
4,494167	0,1	0,870766
4,495833	0,1	0,916822
4,497500	0,1	0,908616
4,499167	0,1	0,904365
4,500833	0,1	0,917916
4,502500	0,1	0,899141
4,504167	0,1	0,856633
4,505833	0,1	0,923816
4,507500	0,1	0,876871
4,509167	0,1	0,867197
4,510833	0,1	0,858248
4,512500	0,1	0,884930
4,514167	0,1	0,858873
4,515833	0,1	0,856412
4,517500	0,1	0,853893
4,519167	0,1	0,831621
4,520833	0,1	0,815298
4,522500	0,1	0,839794
4,524167	0,1	0,804456
4,525833	0,1	0,836083
4,527500	0,1	0,809617
4,529167	0,1	0,821224
4,530833	0,1	0,808698
4,532500	0,1	0,826511
4,534167	0,1	0,756190
4,535833	0,1	0,765579
4,537500	0,1	0,783502
4,539167	0,1	0,772704
4,540833	0,1	0,765979
4,542500	0,1	0,805874
4,544167	0,1	0,756830
4,545833	0,1	0,764790
4,547500	0,1	0,757820
4,549167	0,1	0,771117
4,550833	0,1	0,745147
4,552500	0,1	0,728226
4,554167	0,1	0,721747
4,555833	0,1	0,747760
4,557500	0,1	0,719841
4,559167	0,1	0,684039
4,560833	0,1	0,730395
4,562500	0,1	0,712510
4,564167	0,1	0,707718
4,565833	0,1	0,718062
4,567500	0,1	0,692072
4,569167	0,1	0,697040
4,570833	0,1	0,697500
4,572500	0,1	0,653489
4,574167	0,1	0,699028
4,575833	0,1	0,705655
4,577500	0,1	0,643215
4,579167	0,1	0,679426
4,580833	0,1	0,673337
4,582500	0,1	0,651221
4,584167	0,1	0,653752
4,585833	0,1	0,629075
4,587500	0,1	0,631924
4,589167	0,1	0,595428
4,590833	0,1	0,662212
4,592500	0,1	0,625359
4,594167	0,1	0,628485
4,595833	0,1	0,570567
4,597500	0,1	0,598928
4,599167	0,1	0,651001
4,600833	0,1	0,611186
4,602500	0,1	0,643775
4,604167	0,1	0,617140
4,605833	0,1	0,526377
4,607500	0,1	0,569068
4,609167	0,1	0,609707
4,610833	0,1	0,576335
4,612500	0,1	0,603396
4,614167	0,1	0,553136
4,615833	0,1	0,582081
4,617500	0,1	0,578157
4,619167	0,1	0,590593
4,620833	0,1	0,540865
4,622500	0,1	0,544554
4,624167	0,1	0,566234
4,625833	0,1	0,537007
4,627500	0,1	0,557832
4,629167	0,1	0,572208
4,630833	0,1	0,576988
4,632500	0,1	0,547617
4,634167	0,1	0,525212
4,635833	0,1	0,528844
4,637500	0,1	0,522168
4,639167	0,1	0,538931
4,640833	0,1	0,524043
4,642500	0,1	0,531239
4,644167	0,1	0,544352
4,645833	0,1	0,461700
4,647500	0,1	0,514292
4,649167	0,1	0,521980
4,650833	0,1	0,527724
4,652500	0,1	0,508966
4,654167	0,1	0,521625
4,655833	0,1	0,499428
4,657500	0,1	0,517219
4,659167	0,1	0,481240
4,660833	0,1	0,488213
4,662500	0,1	0,489043
4,664167	0,1	0,458573
4,665833	0,1	0,484034
4,667500	0,1	0,477132
4,669167	0,1	0,444727
4,670833	0,1	0,460238
4,672500	0,1	0,481314
4,674167	0,1	0,502398
4,675833	0,1	0,454511
4,677500	0,1	0,455022
4,679167	0,1	0,447021
4,680833	0,1	0,491478
4,682500	0,1	0,450533
4,684167	0,1	0,454086
4,685833	0,1	0,446412
4,687500	0,1	0,437969
4,689167	0,1	0,411146
4,690833	0,1	0,404451
4,692500	0,1	0,457821
4,694167	0,1	0,427085
4,695833	0,1	0,460187
4,697500	0,1	0,377926
4,699167	0,1	0,417689
4,700833	0,1	0,463577
4,702500	0,1	0,384592
4,704167	0,1	0,423955
4,705833	0,1	0,443669
4,707500	0,1	0,434745
