File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/823.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_02h-EGS_3
Injection Number	83
Position	GD3
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	02:04:55
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,156444
Signal Max.	115,252893
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,099167	0,1	1,656969
3,100833	0,1	1,650457
3,102500	0,1	1,637416
3,104167	0,1	1,668289
3,105833	0,1	1,665788
3,107500	0,1	1,621506
3,109167	0,1	1,659610
3,110833	0,1	1,652509
3,112500	0,1	1,655016
3,114167	0,1	1,705536
3,115833	0,1	1,669942
3,117500	0,1	1,701079
3,119167	0,1	1,681095
3,120833	0,1	1,712684
3,122500	0,1	1,732977
3,124167	0,1	1,760039
3,125833	0,1	1,760620
3,127500	0,1	1,717937
3,129167	0,1	1,751578
3,130833	0,1	1,770793
3,132500	0,1	1,767070
3,134167	0,1	1,765570
3,135833	0,1	1,842647
3,137500	0,1	1,824114
3,139167	0,1	1,765211
3,140833	0,1	1,835191
3,142500	0,1	1,876122
3,144167	0,1	1,848763
3,145833	0,1	1,840944
3,147500	0,1	1,868953
3,149167	0,1	1,907576
3,150833	0,1	1,962405
3,152500	0,1	1,942567
3,154167	0,1	1,933681
3,155833	0,1	1,944280
3,157500	0,1	1,958615
3,159167	0,1	1,956180
3,160833	0,1	1,993304
3,162500	0,1	2,003633
3,164167	0,1	2,053089
3,165833	0,1	1,989961
3,167500	0,1	1,989223
3,169167	0,1	2,007004
3,170833	0,1	2,039040
3,172500	0,1	2,077322
3,174167	0,1	2,082710
3,175833	0,1	2,075540
3,177500	0,1	2,095686
3,179167	0,1	2,101708
3,180833	0,1	2,098987
3,182500	0,1	2,119131
3,184167	0,1	2,081141
3,185833	0,1	2,119624
3,187500	0,1	2,114760
3,189167	0,1	2,095047
3,190833	0,1	2,098554
3,192500	0,1	2,106728
3,194167	0,1	2,157628
3,195833	0,1	2,143874
3,197500	0,1	2,139571
3,199167	0,1	2,140072
3,200833	0,1	2,155270
3,202500	0,1	2,105665
3,204167	0,1	2,123720
3,205833	0,1	2,132826
3,207500	0,1	2,135411
3,209167	0,1	2,105375
3,210833	0,1	2,135474
3,212500	0,1	2,123296
3,214167	0,1	2,078205
3,215833	0,1	2,128728
3,217500	0,1	2,123149
3,219167	0,1	2,080140
3,220833	0,1	2,100126
3,222500	0,1	2,135832
3,224167	0,1	2,066383
3,225833	0,1	2,093599
3,227500	0,1	2,037847
3,229167	0,1	2,053454
3,230833	0,1	2,034177
3,232500	0,1	2,039118
3,234167	0,1	2,012958
3,235833	0,1	2,007933
3,237500	0,1	2,017115
3,239167	0,1	2,037032
3,240833	0,1	1,993392
3,242500	0,1	1,984929
3,244167	0,1	2,002991
3,245833	0,1	1,951894
3,247500	0,1	1,956470
3,249167	0,1	1,950738
3,250833	0,1	1,918985
3,252500	0,1	1,910319
3,254167	0,1	1,883937
3,255833	0,1	1,902008
3,257500	0,1	1,847979
3,259167	0,1	1,868880
3,260833	0,1	1,856147
3,262500	0,1	1,839872
3,264167	0,1	1,822748
3,265833	0,1	1,787720
3,267500	0,1	1,829968
3,269167	0,1	1,752692
3,270833	0,1	1,772432
3,272500	0,1	1,745152
3,274167	0,1	1,777168
3,275833	0,1	1,732331
3,277500	0,1	1,750021
3,279167	0,1	1,702387
3,280833	0,1	1,689346
3,282500	0,1	1,705021
3,284167	0,1	1,666719
3,285833	0,1	1,672580
3,287500	0,1	1,623589
3,289167	0,1	1,637538
3,290833	0,1	1,612314
3,292500	0,1	1,565016
3,294167	0,1	1,586417
3,295833	0,1	1,602347
3,297500	0,1	1,575472
3,299167	0,1	1,569955
3,300833	0,1	1,555189
3,302500	0,1	1,515702
3,304167	0,1	1,518794
3,305833	0,1	1,516337
3,307500	0,1	1,451244
3,309167	0,1	1,471624
3,310833	0,1	1,459554
3,312500	0,1	1,475122
3,314167	0,1	1,407008
3,315833	0,1	1,431469
3,317500	0,1	1,413628
3,319167	0,1	1,416805
3,320833	0,1	1,398280
3,322500	0,1	1,392363
3,324167	0,1	1,371700
3,325833	0,1	1,358102
3,327500	0,1	1,348438
3,329167	0,1	1,358247
3,330833	0,1	1,345300
3,332500	0,1	1,366635
3,334167	0,1	1,336880
3,335833	0,1	1,322401
3,337500	0,1	1,315024
3,339167	0,1	1,318514
3,340833	0,1	1,299790
3,342500	0,1	1,303446
3,344167	0,1	1,293057
3,345833	0,1	1,284175
3,347500	0,1	1,292292
3,349167	0,1	1,213092
3,350833	0,1	1,240422
3,352500	0,1	1,217691
3,354167	0,1	1,233088
3,355833	0,1	1,201304
3,357500	0,1	1,221073
3,359167	0,1	1,197237
3,360833	0,1	1,189997
3,362500	0,1	1,147901
3,364167	0,1	1,244151
3,365833	0,1	1,178795
3,367500	0,1	1,210834
3,369167	0,1	1,168130
3,370833	0,1	1,164104
3,372500	0,1	1,184569
3,374167	0,1	1,202533
3,375833	0,1	1,133683
3,377500	0,1	1,162098
3,379167	0,1	1,183905
3,380833	0,1	1,144708
3,382500	0,1	1,118797
3,384167	0,1	1,166753
3,385833	0,1	1,125038
3,387500	0,1	1,149462
3,389167	0,1	1,157461
3,390833	0,1	1,136555
3,392500	0,1	1,156948
3,394167	0,1	1,103103
3,395833	0,1	1,136320
3,397500	0,1	1,103897
3,399167	0,1	1,109440
3,400833	0,1	1,048364
3,402500	0,1	1,101502
3,404167	0,1	1,074683
3,405833	0,1	1,084108
3,407500	0,1	1,120620
3,409167	0,1	1,099480
3,410833	0,1	1,085334
3,412500	0,1	1,067753
3,414167	0,1	1,055233
3,415833	0,1	1,056917
3,417500	0,1	1,086168
3,419167	0,1	1,056902
3,420833	0,1	1,085547
3,422500	0,1	1,028030
3,424167	0,1	1,037603
3,425833	0,1	1,085830
3,427500	0,1	1,066245
3,429167	0,1	1,071323
3,430833	0,1	1,069636
3,432500	0,1	1,043936
3,434167	0,1	1,025201
3,435833	0,1	1,097345
3,437500	0,1	1,049935
3,439167	0,1	1,036342
3,440833	0,1	1,047280
3,442500	0,1	1,045485
3,444167	0,1	1,057979
3,445833	0,1	1,039762
3,447500	0,1	1,064591
3,449167	0,1	1,029910
3,450833	0,1	1,028904
3,452500	0,1	1,043773
3,454167	0,1	1,044263
3,455833	0,1	1,058599
3,457500	0,1	1,037477
3,459167	0,1	1,037316
3,460833	0,1	1,062459
3,462500	0,1	1,042471
3,464167	0,1	1,085853
3,465833	0,1	1,080601
3,467500	0,1	1,062182
3,469167	0,1	1,035391
3,470833	0,1	1,032767
3,472500	0,1	1,043484
3,474167	0,1	1,073202
3,475833	0,1	1,041653
3,477500	0,1	1,102632
3,479167	0,1	1,112324
3,480833	0,1	1,074438
3,482500	0,1	1,050396
3,484167	0,1	1,091182
3,485833	0,1	1,115049
3,487500	0,1	1,106043
3,489167	0,1	1,086027
3,490833	0,1	1,128036
3,492500	0,1	1,117190
3,494167	0,1	1,080766
3,495833	0,1	1,150565
3,497500	0,1	1,108741
3,499167	0,1	1,069359
3,500833	0,1	1,073942
3,502500	0,1	1,139043
3,504167	0,1	1,178366
3,505833	0,1	1,113830
3,507500	0,1	1,139407
3,509167	0,1	1,108583
3,510833	0,1	1,170988
3,512500	0,1	1,182927
3,514167	0,1	1,152673
3,515833	0,1	1,164388
3,517500	0,1	1,178132
3,519167	0,1	1,183151
3,520833	0,1	1,152298
3,522500	0,1	1,181260
3,524167	0,1	1,183842
3,525833	0,1	1,233147
3,527500	0,1	1,193204
3,529167	0,1	1,164397
3,530833	0,1	1,147278
3,532500	0,1	1,179886
3,534167	0,1	1,168968
3,535833	0,1	1,225707
3,537500	0,1	1,242207
3,539167	0,1	1,231162
3,540833	0,1	1,186853
3,542500	0,1	1,217696
3,544167	0,1	1,209825
3,545833	0,1	1,214397
3,547500	0,1	1,200167
3,549167	0,1	1,242693
3,550833	0,1	1,242445
3,552500	0,1	1,248529
3,554167	0,1	1,206239
3,555833	0,1	1,244522
3,557500	0,1	1,232807
3,559167	0,1	1,226366
3,560833	0,1	1,244968
3,562500	0,1	1,248498
3,564167	0,1	1,221708
3,565833	0,1	1,219348
3,567500	0,1	1,231274
3,569167	0,1	1,199305
3,570833	0,1	1,196895
3,572500	0,1	1,213481
3,574167	0,1	1,253979
3,575833	0,1	1,248973
3,577500	0,1	1,182726
3,579167	0,1	1,203446
3,580833	0,1	1,191438
3,582500	0,1	1,185421
3,584167	0,1	1,195855
3,585833	0,1	1,210329
3,587500	0,1	1,185069
3,589167	0,1	1,229523
3,590833	0,1	1,222809
3,592500	0,1	1,211555
3,594167	0,1	1,231751
3,595833	0,1	1,181855
3,597500	0,1	1,182508
3,599167	0,1	1,147725
3,600833	0,1	1,172978
3,602500	0,1	1,146944
3,604167	0,1	1,162437
3,605833	0,1	1,163566
3,607500	0,1	1,125968
3,609167	0,1	1,153044
3,610833	0,1	1,137083
3,612500	0,1	1,179296
3,614167	0,1	1,113608
3,615833	0,1	1,176361
3,617500	0,1	1,153624
3,619167	0,1	1,144319
3,620833	0,1	1,131113
3,622500	0,1	1,161050
3,624167	0,1	1,096868
3,625833	0,1	1,111791
3,627500	0,1	1,101913
3,629167	0,1	1,071952
3,630833	0,1	1,058009
3,632500	0,1	1,076247
3,634167	0,1	1,066243
3,635833	0,1	1,128649
3,637500	0,1	1,064345
3,639167	0,1	1,070745
3,640833	0,1	1,075096
3,642500	0,1	1,056055
3,644167	0,1	1,046174
3,645833	0,1	1,100234
3,647500	0,1	1,035444
3,649167	0,1	1,006271
3,650833	0,1	1,069398
3,652500	0,1	1,038367
3,654167	0,1	1,013416
3,655833	0,1	1,067845
3,657500	0,1	1,029844
3,659167	0,1	0,998081
3,660833	0,1	1,034088
3,662500	0,1	1,006693
3,664167	0,1	1,020176
3,665833	0,1	1,023376
3,667500	0,1	0,998434
3,669167	0,1	1,025389
3,670833	0,1	0,992912
3,672500	0,1	0,984559
3,674167	0,1	1,001022
3,675833	0,1	0,956693
3,677500	0,1	0,950867
3,679167	0,1	1,002102
3,680833	0,1	0,985583
3,682500	0,1	0,981008
3,684167	0,1	0,979740
3,685833	0,1	0,959773
3,687500	0,1	0,937025
3,689167	0,1	0,973388
3,690833	0,1	0,939535
3,692500	0,1	0,975095
3,694167	0,1	0,944197
3,695833	0,1	0,892736
3,697500	0,1	0,897779
3,699167	0,1	0,964923
3,700833	0,1	0,934676
3,702500	0,1	0,951842
3,704167	0,1	0,931011
3,705833	0,1	0,959562
3,707500	0,1	0,969864
3,709167	0,1	0,932350
3,710833	0,1	0,945960
3,712500	0,1	0,916102
3,714167	0,1	0,909414
3,715833	0,1	0,913035
3,717500	0,1	0,892621
3,719167	0,1	0,875470
3,720833	0,1	0,913265
3,722500	0,1	0,925061
3,724167	0,1	0,936266
3,725833	0,1	0,924309
3,727500	0,1	0,904114
3,729167	0,1	0,905891
3,730833	0,1	0,873765
3,732500	0,1	0,893544
3,734167	0,1	0,915538
3,735833	0,1	0,882921
3,737500	0,1	0,909588
3,739167	0,1	0,921085
3,740833	0,1	0,926680
3,742500	0,1	0,927589
3,744167	0,1	0,905804
3,745833	0,1	0,904868
3,747500	0,1	0,884453
3,749167	0,1	0,891749
3,750833	0,1	0,907257
3,752500	0,1	0,888050
3,754167	0,1	0,910677
3,755833	0,1	0,906328
3,757500	0,1	0,955141
3,759167	0,1	0,898958
3,760833	0,1	0,922855
3,762500	0,1	0,889538
3,764167	0,1	0,931952
3,765833	0,1	0,917320
3,767500	0,1	0,918003
3,769167	0,1	0,919999
3,770833	0,1	0,894397
3,772500	0,1	0,894654
3,774167	0,1	0,947972
3,775833	0,1	0,919205
3,777500	0,1	0,952037
3,779167	0,1	0,937493
3,780833	0,1	0,940814
3,782500	0,1	0,959366
3,784167	0,1	0,948738
3,785833	0,1	0,936379
3,787500	0,1	0,925438
3,789167	0,1	0,902983
3,790833	0,1	0,929333
3,792500	0,1	0,918402
3,794167	0,1	0,959559
3,795833	0,1	0,956040
3,797500	0,1	0,973699
3,799167	0,1	0,950054
3,800833	0,1	0,944011
3,802500	0,1	0,895425
3,804167	0,1	0,945020
3,805833	0,1	0,896201
3,807500	0,1	0,889888
3,809167	0,1	0,942468
3,810833	0,1	0,951819
3,812500	0,1	0,904962
3,814167	0,1	0,972445
3,815833	0,1	0,956355
3,817500	0,1	0,949917
3,819167	0,1	0,939217
3,820833	0,1	0,922931
3,822500	0,1	0,934755
3,824167	0,1	0,942967
3,825833	0,1	0,946498
3,827500	0,1	0,938374
3,829167	0,1	0,879604
3,830833	0,1	0,930795
3,832500	0,1	0,934024
3,834167	0,1	0,907597
3,835833	0,1	0,910593
3,837500	0,1	0,902939
3,839167	0,1	0,938875
3,840833	0,1	0,935137
3,842500	0,1	0,900438
3,844167	0,1	0,879018
3,845833	0,1	0,892061
3,847500	0,1	0,886760
3,849167	0,1	0,924297
3,850833	0,1	0,910505
3,852500	0,1	0,890452
3,854167	0,1	0,939541
3,855833	0,1	0,938307
3,857500	0,1	0,919780
3,859167	0,1	0,939926
3,860833	0,1	0,930009
3,862500	0,1	0,897573
3,864167	0,1	0,864888
3,865833	0,1	0,876238
3,867500	0,1	0,907145
3,869167	0,1	0,917225
3,870833	0,1	0,853158
3,872500	0,1	0,900574
3,874167	0,1	0,862893
3,875833	0,1	0,862728
3,877500	0,1	0,906630
3,879167	0,1	0,899722
3,880833	0,1	0,840641
3,882500	0,1	0,896331
3,884167	0,1	0,842373
3,885833	0,1	0,867960
3,887500	0,1	0,853236
3,889167	0,1	0,858471
3,890833	0,1	0,851121
3,892500	0,1	0,860293
3,894167	0,1	0,821493
3,895833	0,1	0,832575
3,897500	0,1	0,805050
3,899167	0,1	0,836852
3,900833	0,1	0,843752
3,902500	0,1	0,810108
3,904167	0,1	0,793336
3,905833	0,1	0,848898
3,907500	0,1	0,814992
3,909167	0,1	0,783009
3,910833	0,1	0,819438
3,912500	0,1	0,781052
3,914167	0,1	0,785676
3,915833	0,1	0,807127
3,917500	0,1	0,816072
3,919167	0,1	0,742855
3,920833	0,1	0,769076
3,922500	0,1	0,761458
3,924167	0,1	0,821272
3,925833	0,1	0,787288
3,927500	0,1	0,811852
3,929167	0,1	0,769343
3,930833	0,1	0,784874
3,932500	0,1	0,796758
3,934167	0,1	0,761912
3,935833	0,1	0,777154
3,937500	0,1	0,727989
3,939167	0,1	0,765242
3,940833	0,1	0,749078
3,942500	0,1	0,752802
3,944167	0,1	0,747211
3,945833	0,1	0,765338
3,947500	0,1	0,756208
3,949167	0,1	0,737490
3,950833	0,1	0,725623
3,952500	0,1	0,739125
3,954167	0,1	0,737982
3,955833	0,1	0,743088
3,957500	0,1	0,763026
3,959167	0,1	0,731714
3,960833	0,1	0,745436
3,962500	0,1	0,729389
3,964167	0,1	0,726039
3,965833	0,1	0,731603
3,967500	0,1	0,727847
3,969167	0,1	0,693186
3,970833	0,1	0,707998
3,972500	0,1	0,715558
3,974167	0,1	0,714469
3,975833	0,1	0,723306
3,977500	0,1	0,702570
3,979167	0,1	0,709807
3,980833	0,1	0,739522
3,982500	0,1	0,682387
3,984167	0,1	0,675207
3,985833	0,1	0,699661
3,987500	0,1	0,688996
3,989167	0,1	0,661439
3,990833	0,1	0,651822
3,992500	0,1	0,702097
3,994167	0,1	0,682761
3,995833	0,1	0,686354
3,997500	0,1	0,657875
3,999167	0,1	0,686899
4,000833	0,1	0,706580
4,002500	0,1	0,714654
4,004167	0,1	0,687555
4,005833	0,1	0,686486
4,007500	0,1	0,673748
4,009167	0,1	0,660156
4,010833	0,1	0,681943
4,012500	0,1	0,694779
4,014167	0,1	0,715715
4,015833	0,1	0,717975
4,017500	0,1	0,671834
4,019167	0,1	0,690948
4,020833	0,1	0,698994
4,022500	0,1	0,650227
4,024167	0,1	0,689952
4,025833	0,1	0,687072
4,027500	0,1	0,665628
4,029167	0,1	0,668729
4,030833	0,1	0,690282
4,032500	0,1	0,711882
4,034167	0,1	0,685813
4,035833	0,1	0,691277
4,037500	0,1	0,722014
4,039167	0,1	0,702404
4,040833	0,1	0,735287
4,042500	0,1	0,683897
4,044167	0,1	0,696195
4,045833	0,1	0,712787
4,047500	0,1	0,735681
4,049167	0,1	0,708613
4,050833	0,1	0,736519
4,052500	0,1	0,702508
4,054167	0,1	0,739641
4,055833	0,1	0,708166
4,057500	0,1	0,715140
4,059167	0,1	0,761733
4,060833	0,1	0,724704
4,062500	0,1	0,713475
4,064167	0,1	0,744528
4,065833	0,1	0,765980
4,067500	0,1	0,738136
4,069167	0,1	0,770771
4,070833	0,1	0,761524
4,072500	0,1	0,771391
4,074167	0,1	0,819882
4,075833	0,1	0,773243
4,077500	0,1	0,777063
4,079167	0,1	0,823099
4,080833	0,1	0,754789
4,082500	0,1	0,794150
4,084167	0,1	0,752562
4,085833	0,1	0,803010
4,087500	0,1	0,796038
4,089167	0,1	0,829602
4,090833	0,1	0,802058
4,092500	0,1	0,815715
4,094167	0,1	0,824370
4,095833	0,1	0,824857
4,097500	0,1	0,837894
4,099167	0,1	0,809107
4,100833	0,1	0,877601
4,102500	0,1	0,884720
4,104167	0,1	0,887361
4,105833	0,1	0,865975
4,107500	0,1	0,871340
4,109167	0,1	0,917684
4,110833	0,1	0,912879
4,112500	0,1	0,906955
4,114167	0,1	0,924037
4,115833	0,1	0,911016
4,117500	0,1	0,939744
4,119167	0,1	0,923089
4,120833	0,1	0,931894
4,122500	0,1	0,939238
4,124167	0,1	0,968440
4,125833	0,1	0,967160
4,127500	0,1	0,975367
4,129167	0,1	0,995229
4,130833	0,1	0,978171
4,132500	0,1	1,039877
4,134167	0,1	1,015836
4,135833	0,1	0,997257
4,137500	0,1	1,033779
4,139167	0,1	1,013306
4,140833	0,1	1,023153
4,142500	0,1	1,048987
4,144167	0,1	1,028531
4,145833	0,1	1,056331
4,147500	0,1	1,062043
4,149167	0,1	1,069411
4,150833	0,1	1,059426
4,152500	0,1	1,052590
4,154167	0,1	1,069099
4,155833	0,1	1,056941
4,157500	0,1	1,068813
4,159167	0,1	1,088521
4,160833	0,1	1,067020
4,162500	0,1	1,071586
4,164167	0,1	1,074208
4,165833	0,1	1,110096
4,167500	0,1	1,101826
4,169167	0,1	1,082139
4,170833	0,1	1,115114
4,172500	0,1	1,112439
4,174167	0,1	1,124288
4,175833	0,1	1,142802
4,177500	0,1	1,107271
4,179167	0,1	1,115696
4,180833	0,1	1,143068
4,182500	0,1	1,171689
4,184167	0,1	1,137377
4,185833	0,1	1,145447
4,187500	0,1	1,100902
4,189167	0,1	1,159756
4,190833	0,1	1,162278
4,192500	0,1	1,169667
4,194167	0,1	1,159504
4,195833	0,1	1,150401
4,197500	0,1	1,157278
4,199167	0,1	1,149268
4,200833	0,1	1,146670
4,202500	0,1	1,186131
4,204167	0,1	1,165213
4,205833	0,1	1,170715
4,207500	0,1	1,121840
4,209167	0,1	1,141917
4,210833	0,1	1,142230
4,212500	0,1	1,144161
4,214167	0,1	1,142029
4,215833	0,1	1,143740
4,217500	0,1	1,155730
4,219167	0,1	1,155638
4,220833	0,1	1,149180
4,222500	0,1	1,123564
4,224167	0,1	1,118498
4,225833	0,1	1,141379
4,227500	0,1	1,122383
4,229167	0,1	1,124532
4,230833	0,1	1,114789
4,232500	0,1	1,135277
4,234167	0,1	1,100456
4,235833	0,1	1,118537
4,237500	0,1	1,101051
4,239167	0,1	1,133940
4,240833	0,1	1,119874
4,242500	0,1	1,089711
4,244167	0,1	1,099891
4,245833	0,1	1,084758
4,247500	0,1	1,086064
4,249167	0,1	1,068287
4,250833	0,1	1,065108
4,252500	0,1	1,053368
4,254167	0,1	1,070099
4,255833	0,1	1,040252
4,257500	0,1	1,056047
4,259167	0,1	1,042736
4,260833	0,1	0,997330
4,262500	0,1	1,044229
4,264167	0,1	1,027221
4,265833	0,1	1,034340
4,267500	0,1	0,983262
4,269167	0,1	1,034506
4,270833	0,1	1,012439
4,272500	0,1	0,976066
4,274167	0,1	0,951757
4,275833	0,1	0,972279
4,277500	0,1	0,982736
4,279167	0,1	0,972286
4,280833	0,1	0,988594
4,282500	0,1	0,958066
4,284167	0,1	0,924891
4,285833	0,1	0,939193
4,287500	0,1	0,969150
4,289167	0,1	0,938626
4,290833	0,1	0,908604
4,292500	0,1	0,943049
4,294167	0,1	0,919252
4,295833	0,1	0,930184
4,297500	0,1	0,874034
4,299167	0,1	0,887111
4,300833	0,1	0,854883
4,302500	0,1	0,908073
4,304167	0,1	0,860217
4,305833	0,1	0,842942
4,307500	0,1	0,901099
4,309167	0,1	0,865179
4,310833	0,1	0,837337
4,312500	0,1	0,859216
4,314167	0,1	0,824734
4,315833	0,1	0,825946
4,317500	0,1	0,821706
4,319167	0,1	0,792511
4,320833	0,1	0,822854
4,322500	0,1	0,794036
4,324167	0,1	0,820952
4,325833	0,1	0,794968
4,327500	0,1	0,796838
4,329167	0,1	0,806065
4,330833	0,1	0,771561
4,332500	0,1	0,754868
4,334167	0,1	0,742067
4,335833	0,1	0,767974
4,337500	0,1	0,799180
4,339167	0,1	0,780313
4,340833	0,1	0,735260
4,342500	0,1	0,772987
4,344167	0,1	0,775543
4,345833	0,1	0,744458
4,347500	0,1	0,737918
4,349167	0,1	0,733767
4,350833	0,1	0,771293
4,352500	0,1	0,729172
4,354167	0,1	0,719161
4,355833	0,1	0,739094
4,357500	0,1	0,708977
4,359167	0,1	0,717200
4,360833	0,1	0,725627
4,362500	0,1	0,704500
4,364167	0,1	0,707162
4,365833	0,1	0,720667
4,367500	0,1	0,706941
4,369167	0,1	0,689388
4,370833	0,1	0,684652
4,372500	0,1	0,684008
4,374167	0,1	0,717286
4,375833	0,1	0,664473
4,377500	0,1	0,722651
4,379167	0,1	0,659364
4,380833	0,1	0,679659
4,382500	0,1	0,667036
4,384167	0,1	0,669249
4,385833	0,1	0,647712
4,387500	0,1	0,642854
4,389167	0,1	0,679019
4,390833	0,1	0,669802
4,392500	0,1	0,686909
4,394167	0,1	0,616785
4,395833	0,1	0,709005
4,397500	0,1	0,635342
4,399167	0,1	0,652366
4,400833	0,1	0,603312
4,402500	0,1	0,596835
4,404167	0,1	0,632549
4,405833	0,1	0,631142
4,407500	0,1	0,640856
4,409167	0,1	0,635196
4,410833	0,1	0,617132
4,412500	0,1	0,635094
4,414167	0,1	0,542364
4,415833	0,1	0,622443
4,417500	0,1	0,622782
4,419167	0,1	0,604914
4,420833	0,1	0,579578
4,422500	0,1	0,598309
4,424167	0,1	0,593978
4,425833	0,1	0,605610
4,427500	0,1	0,616641
4,429167	0,1	0,597417
4,430833	0,1	0,570415
4,432500	0,1	0,570408
4,434167	0,1	0,640836
4,435833	0,1	0,588616
4,437500	0,1	0,538818
4,439167	0,1	0,610834
4,440833	0,1	0,581443
4,442500	0,1	0,585484
4,444167	0,1	0,572114
4,445833	0,1	0,605509
4,447500	0,1	0,552802
4,449167	0,1	0,570404
4,450833	0,1	0,540451
4,452500	0,1	0,571555
4,454167	0,1	0,550641
4,455833	0,1	0,513482
4,457500	0,1	0,531374
4,459167	0,1	0,531476
4,460833	0,1	0,567281
4,462500	0,1	0,523000
4,464167	0,1	0,533209
4,465833	0,1	0,510231
4,467500	0,1	0,535487
4,469167	0,1	0,544042
4,470833	0,1	0,550762
4,472500	0,1	0,523638
4,474167	0,1	0,533338
4,475833	0,1	0,497054
4,477500	0,1	0,529925
4,479167	0,1	0,488988
4,480833	0,1	0,505369
4,482500	0,1	0,502544
4,484167	0,1	0,498332
4,485833	0,1	0,510706
4,487500	0,1	0,535745
4,489167	0,1	0,498598
4,490833	0,1	0,488240
4,492500	0,1	0,500000
4,494167	0,1	0,475355
4,495833	0,1	0,487305
4,497500	0,1	0,456327
4,499167	0,1	0,469238
4,500833	0,1	0,443693
4,502500	0,1	0,482926
4,504167	0,1	0,484830
4,505833	0,1	0,452180
4,507500	0,1	0,487620
4,509167	0,1	0,495244
4,510833	0,1	0,428663
4,512500	0,1	0,465247
4,514167	0,1	0,470814
4,515833	0,1	0,448643
4,517500	0,1	0,434534
4,519167	0,1	0,457344
4,520833	0,1	0,463294
4,522500	0,1	0,454135
4,524167	0,1	0,461013
4,525833	0,1	0,413194
4,527500	0,1	0,463832
4,529167	0,1	0,472936
4,530833	0,1	0,425475
4,532500	0,1	0,478615
4,534167	0,1	0,442445
4,535833	0,1	0,422387
4,537500	0,1	0,412095
4,539167	0,1	0,416816
4,540833	0,1	0,413511
4,542500	0,1	0,386197
4,544167	0,1	0,449492
4,545833	0,1	0,446809
4,547500	0,1	0,431832
4,549167	0,1	0,416114
4,550833	0,1	0,403744
4,552500	0,1	0,406919
4,554167	0,1	0,433558
4,555833	0,1	0,415216
4,557500	0,1	0,389666
4,559167	0,1	0,410998
4,560833	0,1	0,409846
4,562500	0,1	0,367137
4,564167	0,1	0,393479
4,565833	0,1	0,390308
4,567500	0,1	0,418615
4,569167	0,1	0,358793
4,570833	0,1	0,408935
4,572500	0,1	0,395771
4,574167	0,1	0,391107
4,575833	0,1	0,382433
4,577500	0,1	0,387024
4,579167	0,1	0,398018
4,580833	0,1	0,371766
4,582500	0,1	0,401643
4,584167	0,1	0,369069
4,585833	0,1	0,381016
4,587500	0,1	0,349590
4,589167	0,1	0,393029
4,590833	0,1	0,367012
4,592500	0,1	0,393387
4,594167	0,1	0,318852
4,595833	0,1	0,354816
4,597500	0,1	0,357365
4,599167	0,1	0,371150
4,600833	0,1	0,324212
4,602500	0,1	0,316972
4,604167	0,1	0,357808
4,605833	0,1	0,334108
4,607500	0,1	0,347658
4,609167	0,1	0,309556
4,610833	0,1	0,284806
4,612500	0,1	0,323133
4,614167	0,1	0,313632
4,615833	0,1	0,338912
4,617500	0,1	0,320894
4,619167	0,1	0,343385
4,620833	0,1	0,366070
4,622500	0,1	0,308312
4,624167	0,1	0,325426
4,625833	0,1	0,302230
4,627500	0,1	0,303319
4,629167	0,1	0,316514
4,630833	0,1	0,315783
4,632500	0,1	0,297784
4,634167	0,1	0,324456
4,635833	0,1	0,317395
4,637500	0,1	0,317486
4,639167	0,1	0,298727
4,640833	0,1	0,308351
4,642500	0,1	0,283812
4,644167	0,1	0,308137
4,645833	0,1	0,328477
4,647500	0,1	0,310320
4,649167	0,1	0,286680
4,650833	0,1	0,311342
4,652500	0,1	0,262521
4,654167	0,1	0,328657
4,655833	0,1	0,292179
4,657500	0,1	0,288125
4,659167	0,1	0,300809
4,660833	0,1	0,249256
4,662500	0,1	0,271086
4,664167	0,1	0,281468
4,665833	0,1	0,284167
4,667500	0,1	0,276911
4,669167	0,1	0,260723
4,670833	0,1	0,274589
4,672500	0,1	0,252198
4,674167	0,1	0,302575
4,675833	0,1	0,270782
4,677500	0,1	0,274212
4,679167	0,1	0,252108
4,680833	0,1	0,303117
4,682500	0,1	0,280055
4,684167	0,1	0,310346
4,685833	0,1	0,257772
4,687500	0,1	0,275468
4,689167	0,1	0,241404
4,690833	0,1	0,252138
4,692500	0,1	0,257922
4,694167	0,1	0,273405
4,695833	0,1	0,282311
