File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/759.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 25
Injection Number	5
Position	RA2
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	12.06.2022
Injection Time	17:39:45
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,125270
Signal Max.	25,189233
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,102500	0,1	0,305429
3,104167	0,1	0,330648
3,105833	0,1	0,276482
3,107500	0,1	0,289703
3,109167	0,1	0,304022
3,110833	0,1	0,290590
3,112500	0,1	0,328404
3,114167	0,1	0,295310
3,115833	0,1	0,316858
3,117500	0,1	0,303129
3,119167	0,1	0,285546
3,120833	0,1	0,317952
3,122500	0,1	0,294283
3,124167	0,1	0,317063
3,125833	0,1	0,334106
3,127500	0,1	0,298674
3,129167	0,1	0,274450
3,130833	0,1	0,297772
3,132500	0,1	0,288707
3,134167	0,1	0,283865
3,135833	0,1	0,317644
3,137500	0,1	0,285879
3,139167	0,1	0,335929
3,140833	0,1	0,276730
3,142500	0,1	0,243861
3,144167	0,1	0,236224
3,145833	0,1	0,279426
3,147500	0,1	0,292576
3,149167	0,1	0,285299
3,150833	0,1	0,277945
3,152500	0,1	0,297926
3,154167	0,1	0,258683
3,155833	0,1	0,255984
3,157500	0,1	0,290618
3,159167	0,1	0,269877
3,160833	0,1	0,256547
3,162500	0,1	0,268980
3,164167	0,1	0,264525
3,165833	0,1	0,245035
3,167500	0,1	0,283886
3,169167	0,1	0,294706
3,170833	0,1	0,243221
3,172500	0,1	0,230240
3,174167	0,1	0,216293
3,175833	0,1	0,213129
3,177500	0,1	0,272927
3,179167	0,1	0,232264
3,180833	0,1	0,234686
3,182500	0,1	0,255989
3,184167	0,1	0,243456
3,185833	0,1	0,218121
3,187500	0,1	0,222681
3,189167	0,1	0,233880
3,190833	0,1	0,221193
3,192500	0,1	0,245576
3,194167	0,1	0,236418
3,195833	0,1	0,241214
3,197500	0,1	0,233732
3,199167	0,1	0,202812
3,200833	0,1	0,229221
3,202500	0,1	0,238737
3,204167	0,1	0,227788
3,205833	0,1	0,213913
3,207500	0,1	0,202712
3,209167	0,1	0,222823
3,210833	0,1	0,212918
3,212500	0,1	0,253949
3,214167	0,1	0,240719
3,215833	0,1	0,259837
3,217500	0,1	0,195986
3,219167	0,1	0,234915
3,220833	0,1	0,233832
3,222500	0,1	0,229577
3,224167	0,1	0,272227
3,225833	0,1	0,165027
3,227500	0,1	0,222221
3,229167	0,1	0,166892
3,230833	0,1	0,186294
3,232500	0,1	0,223911
3,234167	0,1	0,178339
3,235833	0,1	0,220088
3,237500	0,1	0,209053
3,239167	0,1	0,198592
3,240833	0,1	0,213008
3,242500	0,1	0,191517
3,244167	0,1	0,180554
3,245833	0,1	0,194085
3,247500	0,1	0,221879
3,249167	0,1	0,228717
3,250833	0,1	0,191816
3,252500	0,1	0,222973
3,254167	0,1	0,213166
3,255833	0,1	0,200526
3,257500	0,1	0,200233
3,259167	0,1	0,209099
3,260833	0,1	0,206128
3,262500	0,1	0,170606
3,264167	0,1	0,245598
3,265833	0,1	0,150839
3,267500	0,1	0,185848
3,269167	0,1	0,169603
3,270833	0,1	0,189464
3,272500	0,1	0,171986
3,274167	0,1	0,209635
3,275833	0,1	0,181059
3,277500	0,1	0,210478
3,279167	0,1	0,195569
3,280833	0,1	0,198046
3,282500	0,1	0,178333
3,284167	0,1	0,207501
3,285833	0,1	0,180456
3,287500	0,1	0,192305
3,289167	0,1	0,181206
3,290833	0,1	0,145431
3,292500	0,1	0,172127
3,294167	0,1	0,178321
3,295833	0,1	0,217858
3,297500	0,1	0,210883
3,299167	0,1	0,165846
3,300833	0,1	0,176835
3,302500	0,1	0,179313
3,304167	0,1	0,179566
3,305833	0,1	0,193635
3,307500	0,1	0,146028
3,309167	0,1	0,180695
3,310833	0,1	0,176737
3,312500	0,1	0,210375
3,314167	0,1	0,217367
3,315833	0,1	0,150398
3,317500	0,1	0,155527
3,319167	0,1	0,181690
3,320833	0,1	0,189467
3,322500	0,1	0,181748
3,324167	0,1	0,183223
3,325833	0,1	0,188230
3,327500	0,1	0,184324
3,329167	0,1	0,149044
3,330833	0,1	0,171476
3,332500	0,1	0,185305
3,334167	0,1	0,180704
3,335833	0,1	0,216326
3,337500	0,1	0,179418
3,339167	0,1	0,146272
3,340833	0,1	0,194417
3,342500	0,1	0,189718
3,344167	0,1	0,200317
3,345833	0,1	0,169311
3,347500	0,1	0,197396
3,349167	0,1	0,180454
3,350833	0,1	0,173953
3,352500	0,1	0,155684
3,354167	0,1	0,156722
3,355833	0,1	0,136606
3,357500	0,1	0,162767
3,359167	0,1	0,139083
3,360833	0,1	0,155625
3,362500	0,1	0,157657
3,364167	0,1	0,206014
3,365833	0,1	0,194432
3,367500	0,1	0,165698
3,369167	0,1	0,190369
3,370833	0,1	0,199232
3,372500	0,1	0,198685
3,374167	0,1	0,183821
3,375833	0,1	0,160599
3,377500	0,1	0,154392
3,379167	0,1	0,182477
3,380833	0,1	0,213156
3,382500	0,1	0,161737
3,384167	0,1	0,190258
3,385833	0,1	0,170900
3,387500	0,1	0,217662
3,389167	0,1	0,206070
3,390833	0,1	0,170500
3,392500	0,1	0,204135
3,394167	0,1	0,178481
3,395833	0,1	0,212010
3,397500	0,1	0,197493
3,399167	0,1	0,205081
3,400833	0,1	0,199677
3,402500	0,1	0,179318
3,404167	0,1	0,177477
3,405833	0,1	0,186493
3,407500	0,1	0,217469
3,409167	0,1	0,224200
3,410833	0,1	0,209692
3,412500	0,1	0,190315
3,414167	0,1	0,219498
3,415833	0,1	0,223709
3,417500	0,1	0,217275
3,419167	0,1	0,202408
3,420833	0,1	0,203541
3,422500	0,1	0,206669
3,424167	0,1	0,223706
3,425833	0,1	0,179223
3,427500	0,1	0,216325
3,429167	0,1	0,219894
3,430833	0,1	0,210979
3,432500	0,1	0,189924
3,434167	0,1	0,198039
3,435833	0,1	0,221077
3,437500	0,1	0,185809
3,439167	0,1	0,208597
3,440833	0,1	0,188143
3,442500	0,1	0,206114
3,444167	0,1	0,214847
3,445833	0,1	0,233811
3,447500	0,1	0,185964
3,449167	0,1	0,211317
3,450833	0,1	0,198832
3,452500	0,1	0,190363
3,454167	0,1	0,230940
3,455833	0,1	0,198395
3,457500	0,1	0,210923
3,459167	0,1	0,235393
3,460833	0,1	0,205439
3,462500	0,1	0,143753
3,464167	0,1	0,162605
3,465833	0,1	0,190903
3,467500	0,1	0,214446
3,469167	0,1	0,219393
3,470833	0,1	0,200477
3,472500	0,1	0,209135
3,474167	0,1	0,183027
3,475833	0,1	0,252338
3,477500	0,1	0,184036
3,479167	0,1	0,211954
3,480833	0,1	0,178525
3,482500	0,1	0,194569
3,484167	0,1	0,167327
3,485833	0,1	0,217052
3,487500	0,1	0,207647
3,489167	0,1	0,226774
3,490833	0,1	0,208049
3,492500	0,1	0,217307
3,494167	0,1	0,192002
3,495833	0,1	0,206565
3,497500	0,1	0,202704
3,499167	0,1	0,215027
3,500833	0,1	0,215782
3,502500	0,1	0,235252
3,504167	0,1	0,181796
3,505833	0,1	0,234996
3,507500	0,1	0,201226
3,509167	0,1	0,198787
3,510833	0,1	0,210372
3,512500	0,1	0,207553
3,514167	0,1	0,247682
3,515833	0,1	0,206924
3,517500	0,1	0,220086
3,519167	0,1	0,256204
3,520833	0,1	0,200429
3,522500	0,1	0,177538
3,524167	0,1	0,181194
3,525833	0,1	0,215631
3,527500	0,1	0,215335
3,529167	0,1	0,197950
3,530833	0,1	0,228457
3,532500	0,1	0,204880
3,534167	0,1	0,234012
3,535833	0,1	0,223906
3,537500	0,1	0,215784
3,539167	0,1	0,245311
3,540833	0,1	0,213511
3,542500	0,1	0,173621
3,544167	0,1	0,205561
3,545833	0,1	0,192991
3,547500	0,1	0,212651
3,549167	0,1	0,236285
3,550833	0,1	0,165847
3,552500	0,1	0,210712
3,554167	0,1	0,183779
3,555833	0,1	0,218979
3,557500	0,1	0,209589
3,559167	0,1	0,247234
3,560833	0,1	0,215885
3,562500	0,1	0,227725
3,564167	0,1	0,207209
3,565833	0,1	0,193687
3,567500	0,1	0,223303
3,569167	0,1	0,220540
3,570833	0,1	0,183233
3,572500	0,1	0,245540
3,574167	0,1	0,194933
3,575833	0,1	0,199821
3,577500	0,1	0,180744
3,579167	0,1	0,202942
3,580833	0,1	0,224841
3,582500	0,1	0,191505
3,584167	0,1	0,263527
3,585833	0,1	0,207668
3,587500	0,1	0,212300
3,589167	0,1	0,211460
3,590833	0,1	0,214486
3,592500	0,1	0,209132
3,594167	0,1	0,208832
3,595833	0,1	0,217510
3,597500	0,1	0,218699
3,599167	0,1	0,198631
3,600833	0,1	0,181889
3,602500	0,1	0,212249
3,604167	0,1	0,214782
3,605833	0,1	0,229156
3,607500	0,1	0,182734
3,609167	0,1	0,211259
3,610833	0,1	0,214928
3,612500	0,1	0,186691
3,614167	0,1	0,235550
3,615833	0,1	0,248536
3,617500	0,1	0,191958
3,619167	0,1	0,213990
3,620833	0,1	0,200019
3,622500	0,1	0,209423
3,624167	0,1	0,185806
3,625833	0,1	0,219481
3,627500	0,1	0,181300
3,629167	0,1	0,205969
3,630833	0,1	0,222214
3,632500	0,1	0,238227
3,634167	0,1	0,176796
3,635833	0,1	0,222503
3,637500	0,1	0,215175
3,639167	0,1	0,210086
3,640833	0,1	0,242980
3,642500	0,1	0,226240
3,644167	0,1	0,209141
3,645833	0,1	0,215231
3,647500	0,1	0,243277
3,649167	0,1	0,233079
3,650833	0,1	0,204243
3,652500	0,1	0,224248
3,654167	0,1	0,184913
3,655833	0,1	0,212351
3,657500	0,1	0,205824
3,659167	0,1	0,184605
3,660833	0,1	0,214877
3,662500	0,1	0,159343
3,664167	0,1	0,177775
3,665833	0,1	0,209231
3,667500	0,1	0,205373
3,669167	0,1	0,215323
3,670833	0,1	0,228064
3,672500	0,1	0,209982
3,674167	0,1	0,228758
3,675833	0,1	0,231678
3,677500	0,1	0,189226
3,679167	0,1	0,238466
3,680833	0,1	0,215975
3,682500	0,1	0,233157
3,684167	0,1	0,223262
3,685833	0,1	0,229599
3,687500	0,1	0,235442
3,689167	0,1	0,232280
3,690833	0,1	0,251993
3,692500	0,1	0,237481
3,694167	0,1	0,248326
3,695833	0,1	0,264778
3,697500	0,1	0,233576
3,699167	0,1	0,237629
3,700833	0,1	0,230162
3,702500	0,1	0,218803
3,704167	0,1	0,223065
3,705833	0,1	0,270519
3,707500	0,1	0,272964
3,709167	0,1	0,290205
3,710833	0,1	0,245023
3,712500	0,1	0,219901
3,714167	0,1	0,285345
3,715833	0,1	0,244327
3,717500	0,1	0,276812
3,719167	0,1	0,295564
3,720833	0,1	0,271395
3,722500	0,1	0,243944
3,724167	0,1	0,263049
3,725833	0,1	0,276847
3,727500	0,1	0,318049
3,729167	0,1	0,285113
3,730833	0,1	0,280400
3,732500	0,1	0,316231
3,734167	0,1	0,288036
3,735833	0,1	0,275207
3,737500	0,1	0,294326
3,739167	0,1	0,294280
3,740833	0,1	0,293502
3,742500	0,1	0,366876
3,744167	0,1	0,326958
3,745833	0,1	0,353649
3,747500	0,1	0,344350
3,749167	0,1	0,323936
3,750833	0,1	0,315944
3,752500	0,1	0,343168
3,754167	0,1	0,341270
3,755833	0,1	0,360495
3,757500	0,1	0,342573
3,759167	0,1	0,382801
3,760833	0,1	0,367257
3,762500	0,1	0,395745
3,764167	0,1	0,409505
3,765833	0,1	0,404622
3,767500	0,1	0,410666
3,769167	0,1	0,432227
3,770833	0,1	0,414590
3,772500	0,1	0,435760
3,774167	0,1	0,415144
3,775833	0,1	0,460880
3,777500	0,1	0,462786
3,779167	0,1	0,421905
3,780833	0,1	0,458703
3,782500	0,1	0,467750
3,784167	0,1	0,483900
3,785833	0,1	0,473608
3,787500	0,1	0,460020
3,789167	0,1	0,475519
3,790833	0,1	0,495710
3,792500	0,1	0,494530
3,794167	0,1	0,466677
3,795833	0,1	0,500656
3,797500	0,1	0,491413
3,799167	0,1	0,518012
3,800833	0,1	0,508018
3,802500	0,1	0,532352
3,804167	0,1	0,519556
3,805833	0,1	0,558871
3,807500	0,1	0,497175
3,809167	0,1	0,510837
3,810833	0,1	0,485112
3,812500	0,1	0,526598
3,814167	0,1	0,516645
3,815833	0,1	0,553052
3,817500	0,1	0,559488
3,819167	0,1	0,508673
3,820833	0,1	0,512092
3,822500	0,1	0,531675
3,824167	0,1	0,536434
3,825833	0,1	0,516908
3,827500	0,1	0,555455
3,829167	0,1	0,514577
3,830833	0,1	0,545071
3,832500	0,1	0,537275
3,834167	0,1	0,530026
3,835833	0,1	0,594675
3,837500	0,1	0,548837
3,839167	0,1	0,574888
3,840833	0,1	0,545416
3,842500	0,1	0,559538
3,844167	0,1	0,538463
3,845833	0,1	0,566280
3,847500	0,1	0,569978
3,849167	0,1	0,529982
3,850833	0,1	0,582112
3,852500	0,1	0,540019
3,854167	0,1	0,547430
3,855833	0,1	0,549243
3,857500	0,1	0,555864
3,859167	0,1	0,518340
3,860833	0,1	0,571171
3,862500	0,1	0,546253
3,864167	0,1	0,540882
3,865833	0,1	0,509157
3,867500	0,1	0,537319
3,869167	0,1	0,545739
3,870833	0,1	0,526996
3,872500	0,1	0,525669
3,874167	0,1	0,499835
3,875833	0,1	0,508103
3,877500	0,1	0,558135
3,879167	0,1	0,517349
3,880833	0,1	0,508122
3,882500	0,1	0,499273
3,884167	0,1	0,510037
3,885833	0,1	0,501207
3,887500	0,1	0,469308
3,889167	0,1	0,482507
3,890833	0,1	0,491186
3,892500	0,1	0,529509
3,894167	0,1	0,480151
3,895833	0,1	0,533567
3,897500	0,1	0,495866
3,899167	0,1	0,458840
3,900833	0,1	0,466237
3,902500	0,1	0,498390
3,904167	0,1	0,435084
3,905833	0,1	0,492530
3,907500	0,1	0,444646
3,909167	0,1	0,485532
3,910833	0,1	0,455110
3,912500	0,1	0,475851
3,914167	0,1	0,473797
3,915833	0,1	0,489022
3,917500	0,1	0,447867
3,919167	0,1	0,437057
3,920833	0,1	0,493109
3,922500	0,1	0,453603
3,924167	0,1	0,444095
3,925833	0,1	0,445524
3,927500	0,1	0,438679
3,929167	0,1	0,440805
3,930833	0,1	0,451709
3,932500	0,1	0,437881
3,934167	0,1	0,438486
3,935833	0,1	0,416613
3,937500	0,1	0,393271
3,939167	0,1	0,415417
3,940833	0,1	0,397690
3,942500	0,1	0,394400
3,944167	0,1	0,406153
3,945833	0,1	0,423049
3,947500	0,1	0,396403
3,949167	0,1	0,355701
3,950833	0,1	0,371401
3,952500	0,1	0,390282
3,954167	0,1	0,401100
3,955833	0,1	0,381526
3,957500	0,1	0,384047
3,959167	0,1	0,374475
3,960833	0,1	0,350182
3,962500	0,1	0,377726
3,964167	0,1	0,386612
3,965833	0,1	0,342364
3,967500	0,1	0,357957
3,969167	0,1	0,342357
3,970833	0,1	0,382543
3,972500	0,1	0,370609
3,974167	0,1	0,399884
3,975833	0,1	0,377056
3,977500	0,1	0,334640
3,979167	0,1	0,365892
3,980833	0,1	0,369857
3,982500	0,1	0,339914
3,984167	0,1	0,391048
3,985833	0,1	0,386718
3,987500	0,1	0,329466
3,989167	0,1	0,317019
3,990833	0,1	0,362512
3,992500	0,1	0,356042
3,994167	0,1	0,365047
3,995833	0,1	0,323031
3,997500	0,1	0,332684
3,999167	0,1	0,362066
4,000833	0,1	0,357807
4,002500	0,1	0,331068
4,004167	0,1	0,342338
4,005833	0,1	0,382093
4,007500	0,1	0,357671
4,009167	0,1	0,366826
4,010833	0,1	0,318573
4,012500	0,1	0,344473
4,014167	0,1	0,332719
4,015833	0,1	0,357156
4,017500	0,1	0,344728
4,019167	0,1	0,372337
4,020833	0,1	0,357025
4,022500	0,1	0,318478
4,024167	0,1	0,387099
4,025833	0,1	0,377491
4,027500	0,1	0,416186
4,029167	0,1	0,354856
4,030833	0,1	0,397443
4,032500	0,1	0,403318
4,034167	0,1	0,399763
4,035833	0,1	0,442765
4,037500	0,1	0,388315
4,039167	0,1	0,387167
4,040833	0,1	0,434695
4,042500	0,1	0,400698
4,044167	0,1	0,442714
4,045833	0,1	0,449012
4,047500	0,1	0,445458
4,049167	0,1	0,459339
4,050833	0,1	0,451610
4,052500	0,1	0,495430
4,054167	0,1	0,497322
4,055833	0,1	0,527301
4,057500	0,1	0,531645
4,059167	0,1	0,539623
4,060833	0,1	0,582726
4,062500	0,1	0,539933
4,064167	0,1	0,560408
4,065833	0,1	0,574420
4,067500	0,1	0,607526
4,069167	0,1	0,583718
4,070833	0,1	0,616778
4,072500	0,1	0,623929
4,074167	0,1	0,641666
4,075833	0,1	0,664848
4,077500	0,1	0,646315
4,079167	0,1	0,701441
4,080833	0,1	0,673233
4,082500	0,1	0,725137
4,084167	0,1	0,744768
4,085833	0,1	0,759817
4,087500	0,1	0,773469
4,089167	0,1	0,804350
4,090833	0,1	0,795862
4,092500	0,1	0,831416
4,094167	0,1	0,835401
4,095833	0,1	0,888105
4,097500	0,1	0,863473
4,099167	0,1	0,884055
4,100833	0,1	0,913705
4,102500	0,1	0,946103
4,104167	0,1	0,966165
4,105833	0,1	1,005067
4,107500	0,1	0,966261
4,109167	0,1	1,024830
4,110833	0,1	1,014977
4,112500	0,1	1,067670
4,114167	0,1	1,064574
4,115833	0,1	1,095814
4,117500	0,1	1,118171
4,119167	0,1	1,120723
4,120833	0,1	1,181451
4,122500	0,1	1,210330
4,124167	0,1	1,201853
4,125833	0,1	1,227782
4,127500	0,1	1,265640
4,129167	0,1	1,265665
4,130833	0,1	1,309497
4,132500	0,1	1,301725
4,134167	0,1	1,312015
4,135833	0,1	1,314822
4,137500	0,1	1,381297
4,139167	0,1	1,404209
4,140833	0,1	1,435103
4,142500	0,1	1,390758
4,144167	0,1	1,446838
4,145833	0,1	1,449310
4,147500	0,1	1,465008
4,149167	0,1	1,513556
4,150833	0,1	1,521923
4,152500	0,1	1,543413
4,154167	0,1	1,478876
4,155833	0,1	1,568359
4,157500	0,1	1,579783
4,159167	0,1	1,594284
4,160833	0,1	1,597415
4,162500	0,1	1,621311
4,164167	0,1	1,658273
4,165833	0,1	1,638544
4,167500	0,1	1,659028
4,169167	0,1	1,648408
4,170833	0,1	1,656274
4,172500	0,1	1,687059
4,174167	0,1	1,706339
4,175833	0,1	1,704167
4,177500	0,1	1,716805
4,179167	0,1	1,755466
4,180833	0,1	1,698241
4,182500	0,1	1,772687
4,184167	0,1	1,767995
4,185833	0,1	1,793434
4,187500	0,1	1,774937
4,189167	0,1	1,800846
4,190833	0,1	1,800910
4,192500	0,1	1,792802
4,194167	0,1	1,747427
4,195833	0,1	1,804782
4,197500	0,1	1,802146
4,199167	0,1	1,835171
4,200833	0,1	1,782992
4,202500	0,1	1,830525
4,204167	0,1	1,868620
4,205833	0,1	1,848470
4,207500	0,1	1,883674
4,209167	0,1	1,809979
4,210833	0,1	1,858269
4,212500	0,1	1,808555
4,214167	0,1	1,840640
4,215833	0,1	1,853339
4,217500	0,1	1,841769
4,219167	0,1	1,817549
4,220833	0,1	1,842170
4,222500	0,1	1,815552
4,224167	0,1	1,825773
4,225833	0,1	1,812789
4,227500	0,1	1,849219
4,229167	0,1	1,834594
4,230833	0,1	1,848992
4,232500	0,1	1,818375
4,234167	0,1	1,832531
4,235833	0,1	1,859277
4,237500	0,1	1,823256
4,239167	0,1	1,807736
4,240833	0,1	1,800911
4,242500	0,1	1,816597
4,244167	0,1	1,810905
4,245833	0,1	1,809206
4,247500	0,1	1,752083
4,249167	0,1	1,773341
4,250833	0,1	1,790683
4,252500	0,1	1,766118
4,254167	0,1	1,763707
4,255833	0,1	1,772052
4,257500	0,1	1,773231
4,259167	0,1	1,797504
4,260833	0,1	1,735506
4,262500	0,1	1,724869
4,264167	0,1	1,712458
4,265833	0,1	1,777919
4,267500	0,1	1,696552
4,269167	0,1	1,686610
4,270833	0,1	1,689772
4,272500	0,1	1,701348
4,274167	0,1	1,711519
4,275833	0,1	1,683847
4,277500	0,1	1,640128
4,279167	0,1	1,677842
4,280833	0,1	1,649486
4,282500	0,1	1,651751
4,284167	0,1	1,684422
4,285833	0,1	1,636433
4,287500	0,1	1,643708
4,289167	0,1	1,640775
4,290833	0,1	1,627148
4,292500	0,1	1,660802
4,294167	0,1	1,630905
4,295833	0,1	1,589728
4,297500	0,1	1,562867
4,299167	0,1	1,614025
4,300833	0,1	1,582151
4,302500	0,1	1,515523
4,304167	0,1	1,604694
4,305833	0,1	1,583736
4,307500	0,1	1,560710
4,309167	0,1	1,553305
4,310833	0,1	1,557359
4,312500	0,1	1,538909
4,314167	0,1	1,508519
4,315833	0,1	1,561814
4,317500	0,1	1,520982
4,319167	0,1	1,489739
4,320833	0,1	1,533023
4,322500	0,1	1,465674
4,324167	0,1	1,516994
4,325833	0,1	1,456740
4,327500	0,1	1,473463
4,329167	0,1	1,454215
4,330833	0,1	1,453902
4,332500	0,1	1,449914
4,334167	0,1	1,454209
4,335833	0,1	1,435608
4,337500	0,1	1,460427
4,339167	0,1	1,436661
4,340833	0,1	1,407817
4,342500	0,1	1,381629
4,344167	0,1	1,401164
4,345833	0,1	1,399891
4,347500	0,1	1,409930
4,349167	0,1	1,398898
4,350833	0,1	1,373766
4,352500	0,1	1,349850
4,354167	0,1	1,363573
4,355833	0,1	1,362413
4,357500	0,1	1,377718
4,359167	0,1	1,331366
4,360833	0,1	1,331003
4,362500	0,1	1,329841
4,364167	0,1	1,302593
4,365833	0,1	1,268295
4,367500	0,1	1,307137
4,369167	0,1	1,294617
4,370833	0,1	1,287329
4,372500	0,1	1,297457
4,374167	0,1	1,289394
4,375833	0,1	1,251451
4,377500	0,1	1,248694
4,379167	0,1	1,274295
4,380833	0,1	1,296713
4,382500	0,1	1,202076
4,384167	0,1	1,224465
4,385833	0,1	1,214066
4,387500	0,1	1,263533
4,389167	0,1	1,223593
4,390833	0,1	1,216889
4,392500	0,1	1,203830
4,394167	0,1	1,181731
4,395833	0,1	1,188422
4,397500	0,1	1,169169
4,399167	0,1	1,199426
4,400833	0,1	1,154492
4,402500	0,1	1,142960
4,404167	0,1	1,112011
4,405833	0,1	1,134036
4,407500	0,1	1,171834
4,409167	0,1	1,113363
4,410833	0,1	1,128490
4,412500	0,1	1,129729
4,414167	0,1	1,093992
4,415833	0,1	1,096838
4,417500	0,1	1,107482
4,419167	0,1	1,075514
4,420833	0,1	1,080263
4,422500	0,1	1,083624
4,424167	0,1	1,068268
4,425833	0,1	1,076423
4,427500	0,1	1,059047
4,429167	0,1	1,020118
4,430833	0,1	1,002873
4,432500	0,1	1,035964
4,434167	0,1	1,031564
4,435833	0,1	0,972957
4,437500	0,1	0,966921
4,439167	0,1	1,018291
4,440833	0,1	0,999461
4,442500	0,1	1,004478
4,444167	0,1	0,966523
4,445833	0,1	0,947190
4,447500	0,1	0,933314
4,449167	0,1	0,915034
4,450833	0,1	0,957176
4,452500	0,1	0,925254
4,454167	0,1	0,951666
4,455833	0,1	0,923801
4,457500	0,1	0,880145
4,459167	0,1	0,912225
4,460833	0,1	0,911104
4,462500	0,1	0,861032
4,464167	0,1	0,877791
4,465833	0,1	0,838503
4,467500	0,1	0,865505
4,469167	0,1	0,860836
4,470833	0,1	0,856050
4,472500	0,1	0,840893
4,474167	0,1	0,870182
4,475833	0,1	0,830064
4,477500	0,1	0,840537
4,479167	0,1	0,832559
4,480833	0,1	0,850265
4,482500	0,1	0,820278
4,484167	0,1	0,760243
4,485833	0,1	0,807736
4,487500	0,1	0,760317
4,489167	0,1	0,719205
4,490833	0,1	0,735654
4,492500	0,1	0,788058
4,494167	0,1	0,733229
4,495833	0,1	0,751354
4,497500	0,1	0,741200
4,499167	0,1	0,721991
4,500833	0,1	0,666241
4,502500	0,1	0,689629
4,504167	0,1	0,683674
4,505833	0,1	0,671634
4,507500	0,1	0,698793
4,509167	0,1	0,713608
4,510833	0,1	0,699312
4,512500	0,1	0,673866
4,514167	0,1	0,699841
4,515833	0,1	0,623424
4,517500	0,1	0,657836
4,519167	0,1	0,634425
4,520833	0,1	0,620605
4,522500	0,1	0,592536
4,524167	0,1	0,617491
4,525833	0,1	0,627430
4,527500	0,1	0,598859
4,529167	0,1	0,649396
4,530833	0,1	0,610434
4,532500	0,1	0,639868
4,534167	0,1	0,611386
4,535833	0,1	0,601905
4,537500	0,1	0,574273
4,539167	0,1	0,585712
4,540833	0,1	0,567981
4,542500	0,1	0,570031
4,544167	0,1	0,523940
4,545833	0,1	0,545250
4,547500	0,1	0,581870
4,549167	0,1	0,531744
4,550833	0,1	0,528405
4,552500	0,1	0,533649
4,554167	0,1	0,546872
4,555833	0,1	0,496045
4,557500	0,1	0,576024
4,559167	0,1	0,520231
4,560833	0,1	0,542705
4,562500	0,1	0,520939
4,564167	0,1	0,501808
4,565833	0,1	0,516712
4,567500	0,1	0,481843
4,569167	0,1	0,436535
4,570833	0,1	0,444293
4,572500	0,1	0,476359
4,574167	0,1	0,505332
4,575833	0,1	0,502203
4,577500	0,1	0,500514
4,579167	0,1	0,422941
4,580833	0,1	0,485324
4,582500	0,1	0,424330
4,584167	0,1	0,477993
4,585833	0,1	0,468391
4,587500	0,1	0,454611
4,589167	0,1	0,438641
4,590833	0,1	0,426987
4,592500	0,1	0,431841
4,594167	0,1	0,434471
4,595833	0,1	0,398791
4,597500	0,1	0,409386
4,599167	0,1	0,451605
4,600833	0,1	0,421680
4,602500	0,1	0,405371
4,604167	0,1	0,385099
4,605833	0,1	0,407155
4,607500	0,1	0,404234
4,609167	0,1	0,383255
4,610833	0,1	0,402836
4,612500	0,1	0,402829
4,614167	0,1	0,406308
4,615833	0,1	0,383218
4,617500	0,1	0,374049
4,619167	0,1	0,381922
4,620833	0,1	0,369888
4,622500	0,1	0,394998
4,624167	0,1	0,333170
4,625833	0,1	0,348462
4,627500	0,1	0,367547
4,629167	0,1	0,360067
4,630833	0,1	0,377652
4,632500	0,1	0,413132
4,634167	0,1	0,349177
4,635833	0,1	0,370796
4,637500	0,1	0,340690
4,639167	0,1	0,330334
4,640833	0,1	0,310361
4,642500	0,1	0,368120
4,644167	0,1	0,368686
4,645833	0,1	0,350055
4,647500	0,1	0,302145
4,649167	0,1	0,333045
4,650833	0,1	0,336867
4,652500	0,1	0,322060
4,654167	0,1	0,352518
4,655833	0,1	0,313271
4,657500	0,1	0,316636
4,659167	0,1	0,314897
4,660833	0,1	0,322831
4,662500	0,1	0,287507
4,664167	0,1	0,369002
4,665833	0,1	0,351035
4,667500	0,1	0,313536
4,669167	0,1	0,298365
4,670833	0,1	0,318809
4,672500	0,1	0,321044
4,674167	0,1	0,326800
4,675833	0,1	0,306977
4,677500	0,1	0,309149
4,679167	0,1	0,304345
4,680833	0,1	0,308146
4,682500	0,1	0,306226
4,684167	0,1	0,294926
4,685833	0,1	0,297021
4,687500	0,1	0,286060
4,689167	0,1	0,295086
4,690833	0,1	0,269007
4,692500	0,1	0,266628
4,694167	0,1	0,287740
4,695833	0,1	0,273575
4,697500	0,1	0,270002
4,699167	0,1	0,303935
