File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/771.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_01h-EGS_2
Injection Number	98
Position	BA1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	03:42:06
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,169928
Signal Max.	114,832553
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,094167	0,1	2,404827
3,095833	0,1	2,383764
3,097500	0,1	2,393146
3,099167	0,1	2,383758
3,100833	0,1	2,366120
3,102500	0,1	2,395001
3,104167	0,1	2,370066
3,105833	0,1	2,346983
3,107500	0,1	2,372355
3,109167	0,1	2,396151
3,110833	0,1	2,360317
3,112500	0,1	2,359528
3,114167	0,1	2,376939
3,115833	0,1	2,381384
3,117500	0,1	2,390064
3,119167	0,1	2,363261
3,120833	0,1	2,362107
3,122500	0,1	2,422809
3,124167	0,1	2,381978
3,125833	0,1	2,424474
3,127500	0,1	2,390290
3,129167	0,1	2,395010
3,130833	0,1	2,395229
3,132500	0,1	2,421109
3,134167	0,1	2,417744
3,135833	0,1	2,432870
3,137500	0,1	2,423054
3,139167	0,1	2,436243
3,140833	0,1	2,462122
3,142500	0,1	2,500914
3,144167	0,1	2,498634
3,145833	0,1	2,501353
3,147500	0,1	2,512478
3,149167	0,1	2,469745
3,150833	0,1	2,478622
3,152500	0,1	2,528599
3,154167	0,1	2,480796
3,155833	0,1	2,556564
3,157500	0,1	2,536150
3,159167	0,1	2,546178
3,160833	0,1	2,577723
3,162500	0,1	2,562402
3,164167	0,1	2,581761
3,165833	0,1	2,569004
3,167500	0,1	2,583552
3,169167	0,1	2,595893
3,170833	0,1	2,598772
3,172500	0,1	2,602776
3,174167	0,1	2,589011
3,175833	0,1	2,597677
3,177500	0,1	2,600334
3,179167	0,1	2,624863
3,180833	0,1	2,603217
3,182500	0,1	2,638002
3,184167	0,1	2,621016
3,185833	0,1	2,584431
3,187500	0,1	2,625006
3,189167	0,1	2,641659
3,190833	0,1	2,595606
3,192500	0,1	2,624805
3,194167	0,1	2,624932
3,195833	0,1	2,586508
3,197500	0,1	2,610160
3,199167	0,1	2,609160
3,200833	0,1	2,592876
3,202500	0,1	2,625995
3,204167	0,1	2,543046
3,205833	0,1	2,559102
3,207500	0,1	2,549197
3,209167	0,1	2,524106
3,210833	0,1	2,557352
3,212500	0,1	2,542384
3,214167	0,1	2,528834
3,215833	0,1	2,559295
3,217500	0,1	2,533702
3,219167	0,1	2,524455
3,220833	0,1	2,488814
3,222500	0,1	2,490887
3,224167	0,1	2,458337
3,225833	0,1	2,458544
3,227500	0,1	2,437109
3,229167	0,1	2,468778
3,230833	0,1	2,456527
3,232500	0,1	2,412736
3,234167	0,1	2,406343
3,235833	0,1	2,382681
3,237500	0,1	2,381750
3,239167	0,1	2,396226
3,240833	0,1	2,382746
3,242500	0,1	2,318390
3,244167	0,1	2,311346
3,245833	0,1	2,310773
3,247500	0,1	2,274219
3,249167	0,1	2,291413
3,250833	0,1	2,218250
3,252500	0,1	2,248042
3,254167	0,1	2,274417
3,255833	0,1	2,230785
3,257500	0,1	2,194304
3,259167	0,1	2,192719
3,260833	0,1	2,184193
3,262500	0,1	2,159471
3,264167	0,1	2,115909
3,265833	0,1	2,147706
3,267500	0,1	2,076721
3,269167	0,1	2,087305
3,270833	0,1	2,077135
3,272500	0,1	2,096975
3,274167	0,1	2,020692
3,275833	0,1	2,031206
3,277500	0,1	2,020964
3,279167	0,1	2,002200
3,280833	0,1	1,959576
3,282500	0,1	1,945896
3,284167	0,1	1,985931
3,285833	0,1	1,906302
3,287500	0,1	1,917456
3,289167	0,1	1,903778
3,290833	0,1	1,911578
3,292500	0,1	1,938083
3,294167	0,1	1,928006
3,295833	0,1	1,821581
3,297500	0,1	1,789565
3,299167	0,1	1,816113
3,300833	0,1	1,785698
3,302500	0,1	1,776246
3,304167	0,1	1,790338
3,305833	0,1	1,761855
3,307500	0,1	1,756486
3,309167	0,1	1,745822
3,310833	0,1	1,708458
3,312500	0,1	1,704705
3,314167	0,1	1,708013
3,315833	0,1	1,676660
3,317500	0,1	1,654970
3,319167	0,1	1,655323
3,320833	0,1	1,626191
3,322500	0,1	1,657832
3,324167	0,1	1,604317
3,325833	0,1	1,617244
3,327500	0,1	1,605655
3,329167	0,1	1,599143
3,330833	0,1	1,591989
3,332500	0,1	1,567242
3,334167	0,1	1,551975
3,335833	0,1	1,562932
3,337500	0,1	1,516137
3,339167	0,1	1,480852
3,340833	0,1	1,527088
3,342500	0,1	1,507057
3,344167	0,1	1,507997
3,345833	0,1	1,504466
3,347500	0,1	1,545708
3,349167	0,1	1,456765
3,350833	0,1	1,493508
3,352500	0,1	1,473339
3,354167	0,1	1,480404
3,355833	0,1	1,438270
3,357500	0,1	1,436852
3,359167	0,1	1,469313
3,360833	0,1	1,449432
3,362500	0,1	1,398028
3,364167	0,1	1,430321
3,365833	0,1	1,434561
3,367500	0,1	1,414223
3,369167	0,1	1,408386
3,370833	0,1	1,380472
3,372500	0,1	1,430908
3,374167	0,1	1,417675
3,375833	0,1	1,384776
3,377500	0,1	1,387932
3,379167	0,1	1,337480
3,380833	0,1	1,352507
3,382500	0,1	1,377966
3,384167	0,1	1,330634
3,385833	0,1	1,345508
3,387500	0,1	1,348833
3,389167	0,1	1,348766
3,390833	0,1	1,322379
3,392500	0,1	1,322254
3,394167	0,1	1,377567
3,395833	0,1	1,324910
3,397500	0,1	1,331740
3,399167	0,1	1,323187
3,400833	0,1	1,306452
3,402500	0,1	1,312394
3,404167	0,1	1,312885
3,405833	0,1	1,319049
3,407500	0,1	1,282268
3,409167	0,1	1,306122
3,410833	0,1	1,292377
3,412500	0,1	1,295132
3,414167	0,1	1,313407
3,415833	0,1	1,304960
3,417500	0,1	1,306855
3,419167	0,1	1,284823
3,420833	0,1	1,279704
3,422500	0,1	1,313825
3,424167	0,1	1,293157
3,425833	0,1	1,261078
3,427500	0,1	1,280275
3,429167	0,1	1,259890
3,430833	0,1	1,260394
3,432500	0,1	1,259683
3,434167	0,1	1,246710
3,435833	0,1	1,274326
3,437500	0,1	1,259465
3,439167	0,1	1,240733
3,440833	0,1	1,241777
3,442500	0,1	1,281016
3,444167	0,1	1,244766
3,445833	0,1	1,273903
3,447500	0,1	1,241940
3,449167	0,1	1,244081
3,450833	0,1	1,221986
3,452500	0,1	1,234425
3,454167	0,1	1,224709
3,455833	0,1	1,243501
3,457500	0,1	1,196182
3,459167	0,1	1,216962
3,460833	0,1	1,247006
3,462500	0,1	1,209792
3,464167	0,1	1,235641
3,465833	0,1	1,242015
3,467500	0,1	1,242219
3,469167	0,1	1,246318
3,470833	0,1	1,238581
3,472500	0,1	1,247874
3,474167	0,1	1,273683
3,475833	0,1	1,189563
3,477500	0,1	1,262288
3,479167	0,1	1,237040
3,480833	0,1	1,240354
3,482500	0,1	1,251448
3,484167	0,1	1,247149
3,485833	0,1	1,248809
3,487500	0,1	1,260170
3,489167	0,1	1,249423
3,490833	0,1	1,275275
3,492500	0,1	1,212562
3,494167	0,1	1,269289
3,495833	0,1	1,252301
3,497500	0,1	1,244795
3,499167	0,1	1,236650
3,500833	0,1	1,263892
3,502500	0,1	1,280919
3,504167	0,1	1,248376
3,505833	0,1	1,253802
3,507500	0,1	1,271516
3,509167	0,1	1,265561
3,510833	0,1	1,274755
3,512500	0,1	1,255317
3,514167	0,1	1,273752
3,515833	0,1	1,270217
3,517500	0,1	1,302732
3,519167	0,1	1,257879
3,520833	0,1	1,244779
3,522500	0,1	1,282912
3,524167	0,1	1,268984
3,525833	0,1	1,270605
3,527500	0,1	1,268743
3,529167	0,1	1,305170
3,530833	0,1	1,275408
3,532500	0,1	1,246695
3,534167	0,1	1,251922
3,535833	0,1	1,262947
3,537500	0,1	1,291399
3,539167	0,1	1,293642
3,540833	0,1	1,264601
3,542500	0,1	1,285134
3,544167	0,1	1,305614
3,545833	0,1	1,283062
3,547500	0,1	1,263887
3,549167	0,1	1,274043
3,550833	0,1	1,287914
3,552500	0,1	1,289561
3,554167	0,1	1,261601
3,555833	0,1	1,277682
3,557500	0,1	1,276010
3,559167	0,1	1,293638
3,560833	0,1	1,292288
3,562500	0,1	1,313320
3,564167	0,1	1,307093
3,565833	0,1	1,287703
3,567500	0,1	1,261449
3,569167	0,1	1,259004
3,570833	0,1	1,297581
3,572500	0,1	1,262469
3,574167	0,1	1,282341
3,575833	0,1	1,234049
3,577500	0,1	1,242658
3,579167	0,1	1,222744
3,580833	0,1	1,275642
3,582500	0,1	1,242429
3,584167	0,1	1,230906
3,585833	0,1	1,267533
3,587500	0,1	1,298498
3,589167	0,1	1,244893
3,590833	0,1	1,246417
3,592500	0,1	1,247300
3,594167	0,1	1,218615
3,595833	0,1	1,289289
3,597500	0,1	1,229870
3,599167	0,1	1,211264
3,600833	0,1	1,257232
3,602500	0,1	1,226358
3,604167	0,1	1,233870
3,605833	0,1	1,224018
3,607500	0,1	1,246448
3,609167	0,1	1,202108
3,610833	0,1	1,187741
3,612500	0,1	1,186960
3,614167	0,1	1,222346
3,615833	0,1	1,205741
3,617500	0,1	1,228802
3,619167	0,1	1,219715
3,620833	0,1	1,168137
3,622500	0,1	1,171034
3,624167	0,1	1,178928
3,625833	0,1	1,180946
3,627500	0,1	1,180034
3,629167	0,1	1,164134
3,630833	0,1	1,163437
3,632500	0,1	1,175526
3,634167	0,1	1,153705
3,635833	0,1	1,140075
3,637500	0,1	1,168914
3,639167	0,1	1,118657
3,640833	0,1	1,148014
3,642500	0,1	1,135973
3,644167	0,1	1,162345
3,645833	0,1	1,114748
3,647500	0,1	1,137608
3,649167	0,1	1,179783
3,650833	0,1	1,090886
3,652500	0,1	1,086386
3,654167	0,1	1,115086
3,655833	0,1	1,078629
3,657500	0,1	1,086693
3,659167	0,1	1,123159
3,660833	0,1	1,078008
3,662500	0,1	1,074828
3,664167	0,1	1,095786
3,665833	0,1	1,084567
3,667500	0,1	1,094945
3,669167	0,1	1,098141
3,670833	0,1	1,077559
3,672500	0,1	1,088489
3,674167	0,1	1,047903
3,675833	0,1	1,031727
3,677500	0,1	1,072197
3,679167	0,1	1,032597
3,680833	0,1	1,037422
3,682500	0,1	1,076567
3,684167	0,1	1,028629
3,685833	0,1	1,063768
3,687500	0,1	1,040713
3,689167	0,1	1,024917
3,690833	0,1	1,067073
3,692500	0,1	1,022839
3,694167	0,1	1,032452
3,695833	0,1	1,014646
3,697500	0,1	1,002447
3,699167	0,1	1,048682
3,700833	0,1	1,040686
3,702500	0,1	1,060778
3,704167	0,1	1,016316
3,705833	0,1	1,004331
3,707500	0,1	1,017036
3,709167	0,1	1,019144
3,710833	0,1	1,032495
3,712500	0,1	0,971559
3,714167	0,1	1,037408
3,715833	0,1	1,004025
3,717500	0,1	1,020294
3,719167	0,1	1,011140
3,720833	0,1	1,022360
3,722500	0,1	1,024203
3,724167	0,1	0,992069
3,725833	0,1	1,022111
3,727500	0,1	1,027240
3,729167	0,1	0,973487
3,730833	0,1	0,970217
3,732500	0,1	0,961233
3,734167	0,1	0,972276
3,735833	0,1	1,006539
3,737500	0,1	1,040055
3,739167	0,1	1,010680
3,740833	0,1	0,997944
3,742500	0,1	0,997696
3,744167	0,1	1,009583
3,745833	0,1	0,997343
3,747500	0,1	0,983926
3,749167	0,1	0,987935
3,750833	0,1	1,000288
3,752500	0,1	0,982795
3,754167	0,1	0,992325
3,755833	0,1	0,982283
3,757500	0,1	0,979330
3,759167	0,1	0,999709
3,760833	0,1	0,995257
3,762500	0,1	0,999978
3,764167	0,1	1,000423
3,765833	0,1	1,005502
3,767500	0,1	0,981398
3,769167	0,1	0,990660
3,770833	0,1	1,010644
3,772500	0,1	1,047021
3,774167	0,1	0,989925
3,775833	0,1	0,991263
3,777500	0,1	1,008606
3,779167	0,1	1,012801
3,780833	0,1	1,020852
3,782500	0,1	1,002158
3,784167	0,1	0,998585
3,785833	0,1	1,059348
3,787500	0,1	0,981455
3,789167	0,1	0,999444
3,790833	0,1	0,973500
3,792500	0,1	0,998621
3,794167	0,1	1,000224
3,795833	0,1	1,000756
3,797500	0,1	1,014373
3,799167	0,1	1,012003
3,800833	0,1	1,031319
3,802500	0,1	0,990075
3,804167	0,1	0,965251
3,805833	0,1	1,047387
3,807500	0,1	0,994625
3,809167	0,1	0,996210
3,810833	0,1	1,050121
3,812500	0,1	1,009040
3,814167	0,1	1,009495
3,815833	0,1	1,007832
3,817500	0,1	0,982066
3,819167	0,1	1,012595
3,820833	0,1	0,978363
3,822500	0,1	0,990949
3,824167	0,1	1,014283
3,825833	0,1	0,999609
3,827500	0,1	1,010936
3,829167	0,1	0,981730
3,830833	0,1	0,996295
3,832500	0,1	1,015857
3,834167	0,1	0,962086
3,835833	0,1	0,995336
3,837500	0,1	0,982151
3,839167	0,1	0,997648
3,840833	0,1	0,998473
3,842500	0,1	0,948247
3,844167	0,1	0,994581
3,845833	0,1	1,004857
3,847500	0,1	1,010406
3,849167	0,1	0,971554
3,850833	0,1	0,964405
3,852500	0,1	0,954205
3,854167	0,1	0,957617
3,855833	0,1	0,917215
3,857500	0,1	0,962288
3,859167	0,1	0,950082
3,860833	0,1	0,957218
3,862500	0,1	0,960322
3,864167	0,1	0,970479
3,865833	0,1	0,950636
3,867500	0,1	0,939700
3,869167	0,1	0,908588
3,870833	0,1	0,917740
3,872500	0,1	0,924855
3,874167	0,1	0,957146
3,875833	0,1	0,913959
3,877500	0,1	0,904767
3,879167	0,1	0,897121
3,880833	0,1	0,941660
3,882500	0,1	0,931448
3,884167	0,1	0,886240
3,885833	0,1	0,895544
3,887500	0,1	0,898761
3,889167	0,1	0,889579
3,890833	0,1	0,888621
3,892500	0,1	0,883263
3,894167	0,1	0,865234
3,895833	0,1	0,898348
3,897500	0,1	0,884839
3,899167	0,1	0,875339
3,900833	0,1	0,842863
3,902500	0,1	0,888385
3,904167	0,1	0,895898
3,905833	0,1	0,883974
3,907500	0,1	0,849781
3,909167	0,1	0,865226
3,910833	0,1	0,854211
3,912500	0,1	0,881498
3,914167	0,1	0,847012
3,915833	0,1	0,870895
3,917500	0,1	0,873639
3,919167	0,1	0,848215
3,920833	0,1	0,840585
3,922500	0,1	0,796244
3,924167	0,1	0,815741
3,925833	0,1	0,819721
3,927500	0,1	0,814343
3,929167	0,1	0,848371
3,930833	0,1	0,865698
3,932500	0,1	0,810588
3,934167	0,1	0,814825
3,935833	0,1	0,818998
3,937500	0,1	0,804083
3,939167	0,1	0,802282
3,940833	0,1	0,827929
3,942500	0,1	0,812573
3,944167	0,1	0,809867
3,945833	0,1	0,776470
3,947500	0,1	0,823160
3,949167	0,1	0,802445
3,950833	0,1	0,794846
3,952500	0,1	0,795499
3,954167	0,1	0,779586
3,955833	0,1	0,812130
3,957500	0,1	0,792932
3,959167	0,1	0,809600
3,960833	0,1	0,770500
3,962500	0,1	0,808505
3,964167	0,1	0,766643
3,965833	0,1	0,779357
3,967500	0,1	0,765191
3,969167	0,1	0,785364
3,970833	0,1	0,797622
3,972500	0,1	0,745140
3,974167	0,1	0,760320
3,975833	0,1	0,770198
3,977500	0,1	0,771383
3,979167	0,1	0,708240
3,980833	0,1	0,769190
3,982500	0,1	0,760483
3,984167	0,1	0,770972
3,985833	0,1	0,769808
3,987500	0,1	0,768849
3,989167	0,1	0,754095
3,990833	0,1	0,726520
3,992500	0,1	0,729858
3,994167	0,1	0,747946
3,995833	0,1	0,781150
3,997500	0,1	0,776696
3,999167	0,1	0,760049
4,000833	0,1	0,724212
4,002500	0,1	0,751197
4,004167	0,1	0,714635
4,005833	0,1	0,729183
4,007500	0,1	0,799431
4,009167	0,1	0,749156
4,010833	0,1	0,751425
4,012500	0,1	0,722830
4,014167	0,1	0,738594
4,015833	0,1	0,764698
4,017500	0,1	0,725208
4,019167	0,1	0,741230
4,020833	0,1	0,793518
4,022500	0,1	0,753011
4,024167	0,1	0,740082
4,025833	0,1	0,752392
4,027500	0,1	0,785807
4,029167	0,1	0,725530
4,030833	0,1	0,748271
4,032500	0,1	0,778158
4,034167	0,1	0,751983
4,035833	0,1	0,750402
4,037500	0,1	0,749079
4,039167	0,1	0,733494
4,040833	0,1	0,788374
4,042500	0,1	0,729909
4,044167	0,1	0,744520
4,045833	0,1	0,764921
4,047500	0,1	0,762606
4,049167	0,1	0,798861
4,050833	0,1	0,765802
4,052500	0,1	0,763064
4,054167	0,1	0,808307
4,055833	0,1	0,766102
4,057500	0,1	0,774633
4,059167	0,1	0,768182
4,060833	0,1	0,830834
4,062500	0,1	0,852274
4,064167	0,1	0,804250
4,065833	0,1	0,862027
4,067500	0,1	0,849053
4,069167	0,1	0,793740
4,070833	0,1	0,800863
4,072500	0,1	0,834422
4,074167	0,1	0,852063
4,075833	0,1	0,843238
4,077500	0,1	0,845520
4,079167	0,1	0,883985
4,080833	0,1	0,879494
4,082500	0,1	0,885675
4,084167	0,1	0,830520
4,085833	0,1	0,833302
4,087500	0,1	0,881716
4,089167	0,1	0,900396
4,090833	0,1	0,865552
4,092500	0,1	0,902545
4,094167	0,1	0,905950
4,095833	0,1	0,935519
4,097500	0,1	0,904672
4,099167	0,1	0,914788
4,100833	0,1	0,905565
4,102500	0,1	0,899314
4,104167	0,1	0,926317
4,105833	0,1	0,944996
4,107500	0,1	0,956971
4,109167	0,1	0,965999
4,110833	0,1	0,959880
4,112500	0,1	0,976931
4,114167	0,1	0,968841
4,115833	0,1	0,958995
4,117500	0,1	0,998729
4,119167	0,1	1,038457
4,120833	0,1	1,010789
4,122500	0,1	1,024798
4,124167	0,1	0,984419
4,125833	0,1	1,008161
4,127500	0,1	1,016726
4,129167	0,1	1,050659
4,130833	0,1	1,015450
4,132500	0,1	1,092575
4,134167	0,1	1,068642
4,135833	0,1	1,055396
4,137500	0,1	1,056923
4,139167	0,1	1,107513
4,140833	0,1	1,070085
4,142500	0,1	1,076842
4,144167	0,1	1,115969
4,145833	0,1	1,099655
4,147500	0,1	1,130547
4,149167	0,1	1,111056
4,150833	0,1	1,117818
4,152500	0,1	1,126673
4,154167	0,1	1,155998
4,155833	0,1	1,112597
4,157500	0,1	1,160297
4,159167	0,1	1,155229
4,160833	0,1	1,120651
4,162500	0,1	1,172501
4,164167	0,1	1,140570
4,165833	0,1	1,152389
4,167500	0,1	1,179298
4,169167	0,1	1,167792
4,170833	0,1	1,201089
4,172500	0,1	1,169621
4,174167	0,1	1,191257
4,175833	0,1	1,221145
4,177500	0,1	1,154982
4,179167	0,1	1,207368
4,180833	0,1	1,165897
4,182500	0,1	1,207351
4,184167	0,1	1,175940
4,185833	0,1	1,214535
4,187500	0,1	1,169557
4,189167	0,1	1,215706
4,190833	0,1	1,210924
4,192500	0,1	1,159839
4,194167	0,1	1,158674
4,195833	0,1	1,244387
4,197500	0,1	1,233450
4,199167	0,1	1,162149
4,200833	0,1	1,216193
4,202500	0,1	1,186458
4,204167	0,1	1,219311
4,205833	0,1	1,212009
4,207500	0,1	1,182798
4,209167	0,1	1,222662
4,210833	0,1	1,188322
4,212500	0,1	1,166401
4,214167	0,1	1,211488
4,215833	0,1	1,185793
4,217500	0,1	1,168638
4,219167	0,1	1,179811
4,220833	0,1	1,198471
4,222500	0,1	1,220860
4,224167	0,1	1,202830
4,225833	0,1	1,152022
4,227500	0,1	1,154361
4,229167	0,1	1,168140
4,230833	0,1	1,172820
4,232500	0,1	1,151439
4,234167	0,1	1,158556
4,235833	0,1	1,176437
4,237500	0,1	1,123489
4,239167	0,1	1,126674
4,240833	0,1	1,133971
4,242500	0,1	1,151055
4,244167	0,1	1,108822
4,245833	0,1	1,138183
4,247500	0,1	1,114943
4,249167	0,1	1,137694
4,250833	0,1	1,106004
4,252500	0,1	1,138911
4,254167	0,1	1,084268
4,255833	0,1	1,116566
4,257500	0,1	1,058114
4,259167	0,1	1,066481
4,260833	0,1	1,065353
4,262500	0,1	1,088486
4,264167	0,1	1,107301
4,265833	0,1	1,050393
4,267500	0,1	1,092188
4,269167	0,1	1,077889
4,270833	0,1	1,088644
4,272500	0,1	1,071924
4,274167	0,1	1,078085
4,275833	0,1	1,017362
4,277500	0,1	1,029168
4,279167	0,1	0,988323
4,280833	0,1	0,999225
4,282500	0,1	1,007899
4,284167	0,1	1,030586
4,285833	0,1	0,969563
4,287500	0,1	1,021596
4,289167	0,1	0,993089
4,290833	0,1	0,970732
4,292500	0,1	0,974740
4,294167	0,1	0,996426
4,295833	0,1	0,933546
4,297500	0,1	0,952912
4,299167	0,1	0,949257
4,300833	0,1	0,985932
4,302500	0,1	0,959774
4,304167	0,1	0,930479
4,305833	0,1	0,899320
4,307500	0,1	0,943769
4,309167	0,1	0,918721
4,310833	0,1	0,935636
4,312500	0,1	0,926656
4,314167	0,1	0,900961
4,315833	0,1	0,887543
4,317500	0,1	0,876389
4,319167	0,1	0,885518
4,320833	0,1	0,892682
4,322500	0,1	0,858455
4,324167	0,1	0,866003
4,325833	0,1	0,873836
4,327500	0,1	0,886853
4,329167	0,1	0,842447
4,330833	0,1	0,859151
4,332500	0,1	0,834751
4,334167	0,1	0,841595
4,335833	0,1	0,851685
4,337500	0,1	0,842083
4,339167	0,1	0,835942
4,340833	0,1	0,823530
4,342500	0,1	0,795375
4,344167	0,1	0,803921
4,345833	0,1	0,839016
4,347500	0,1	0,859530
4,349167	0,1	0,818812
4,350833	0,1	0,800869
4,352500	0,1	0,790003
4,354167	0,1	0,762939
4,355833	0,1	0,762569
4,357500	0,1	0,763091
4,359167	0,1	0,766277
4,360833	0,1	0,804164
4,362500	0,1	0,739974
4,364167	0,1	0,785227
4,365833	0,1	0,765312
4,367500	0,1	0,733815
4,369167	0,1	0,795063
4,370833	0,1	0,762141
4,372500	0,1	0,727974
4,374167	0,1	0,726802
4,375833	0,1	0,768606
4,377500	0,1	0,747351
4,379167	0,1	0,755281
4,380833	0,1	0,737669
4,382500	0,1	0,721757
4,384167	0,1	0,752994
4,385833	0,1	0,754509
4,387500	0,1	0,731176
4,389167	0,1	0,727510
4,390833	0,1	0,703926
4,392500	0,1	0,750921
4,394167	0,1	0,696277
4,395833	0,1	0,710150
4,397500	0,1	0,713692
4,399167	0,1	0,734158
4,400833	0,1	0,686419
4,402500	0,1	0,676320
4,404167	0,1	0,712363
4,405833	0,1	0,689712
4,407500	0,1	0,685793
4,409167	0,1	0,673100
4,410833	0,1	0,710947
4,412500	0,1	0,713079
4,414167	0,1	0,681170
4,415833	0,1	0,681778
4,417500	0,1	0,708956
4,419167	0,1	0,686795
4,420833	0,1	0,646405
4,422500	0,1	0,689993
4,424167	0,1	0,681332
4,425833	0,1	0,694818
4,427500	0,1	0,655657
4,429167	0,1	0,680031
4,430833	0,1	0,659191
4,432500	0,1	0,680162
4,434167	0,1	0,655366
4,435833	0,1	0,634378
4,437500	0,1	0,643724
4,439167	0,1	0,632802
4,440833	0,1	0,661391
4,442500	0,1	0,628563
4,444167	0,1	0,624091
4,445833	0,1	0,622647
4,447500	0,1	0,642788
4,449167	0,1	0,624384
4,450833	0,1	0,648732
4,452500	0,1	0,632384
4,454167	0,1	0,616640
4,455833	0,1	0,634016
4,457500	0,1	0,599293
4,459167	0,1	0,653771
4,460833	0,1	0,615998
4,462500	0,1	0,620362
4,464167	0,1	0,633084
4,465833	0,1	0,603467
4,467500	0,1	0,599346
4,469167	0,1	0,621674
4,470833	0,1	0,596303
4,472500	0,1	0,604614
4,474167	0,1	0,590161
4,475833	0,1	0,617143
4,477500	0,1	0,565590
4,479167	0,1	0,624140
4,480833	0,1	0,578956
4,482500	0,1	0,578397
4,484167	0,1	0,576760
4,485833	0,1	0,572614
4,487500	0,1	0,558480
4,489167	0,1	0,547718
4,490833	0,1	0,597728
4,492500	0,1	0,594463
4,494167	0,1	0,556686
4,495833	0,1	0,515499
4,497500	0,1	0,570094
4,499167	0,1	0,589349
4,500833	0,1	0,557296
4,502500	0,1	0,584913
4,504167	0,1	0,569598
4,505833	0,1	0,584367
4,507500	0,1	0,523728
4,509167	0,1	0,500429
4,510833	0,1	0,547189
4,512500	0,1	0,523496
4,514167	0,1	0,528180
4,515833	0,1	0,551594
4,517500	0,1	0,557607
4,519167	0,1	0,549869
4,520833	0,1	0,506890
4,522500	0,1	0,545006
4,524167	0,1	0,512670
4,525833	0,1	0,503574
4,527500	0,1	0,467408
4,529167	0,1	0,519172
4,530833	0,1	0,485012
4,532500	0,1	0,515516
4,534167	0,1	0,506175
4,535833	0,1	0,513239
4,537500	0,1	0,462208
4,539167	0,1	0,496496
4,540833	0,1	0,485072
4,542500	0,1	0,489980
4,544167	0,1	0,519049
4,545833	0,1	0,475507
4,547500	0,1	0,502024
4,549167	0,1	0,467247
4,550833	0,1	0,481435
4,552500	0,1	0,487668
4,554167	0,1	0,473732
4,555833	0,1	0,500898
4,557500	0,1	0,497500
4,559167	0,1	0,475018
4,560833	0,1	0,459597
4,562500	0,1	0,461232
4,564167	0,1	0,469070
4,565833	0,1	0,483811
4,567500	0,1	0,482885
4,569167	0,1	0,425913
4,570833	0,1	0,443883
4,572500	0,1	0,461228
4,574167	0,1	0,487311
4,575833	0,1	0,467435
4,577500	0,1	0,457346
4,579167	0,1	0,458793
4,580833	0,1	0,419680
4,582500	0,1	0,427505
4,584167	0,1	0,442471
4,585833	0,1	0,422852
4,587500	0,1	0,414339
4,589167	0,1	0,418801
4,590833	0,1	0,437040
4,592500	0,1	0,424008
4,594167	0,1	0,416940
4,595833	0,1	0,397800
4,597500	0,1	0,390252
4,599167	0,1	0,429071
4,600833	0,1	0,389264
4,602500	0,1	0,396927
4,604167	0,1	0,421848
4,605833	0,1	0,409425
4,607500	0,1	0,399338
4,609167	0,1	0,414174
4,610833	0,1	0,394780
4,612500	0,1	0,425027
4,614167	0,1	0,392117
4,615833	0,1	0,419182
4,617500	0,1	0,419444
4,619167	0,1	0,373174
4,620833	0,1	0,397853
4,622500	0,1	0,388581
4,624167	0,1	0,379779
4,625833	0,1	0,387771
4,627500	0,1	0,383765
4,629167	0,1	0,375155
4,630833	0,1	0,389511
4,632500	0,1	0,407785
4,634167	0,1	0,389322
4,635833	0,1	0,405854
4,637500	0,1	0,388228
4,639167	0,1	0,374005
4,640833	0,1	0,393394
4,642500	0,1	0,373810
4,644167	0,1	0,362570
4,645833	0,1	0,356401
4,647500	0,1	0,358516
4,649167	0,1	0,325542
4,650833	0,1	0,371549
4,652500	0,1	0,379166
4,654167	0,1	0,399753
4,655833	0,1	0,379596
4,657500	0,1	0,354027
4,659167	0,1	0,349272
4,660833	0,1	0,354505
4,662500	0,1	0,375987
4,664167	0,1	0,353672
4,665833	0,1	0,326029
4,667500	0,1	0,378034
4,669167	0,1	0,360836
4,670833	0,1	0,305865
4,672500	0,1	0,337766
4,674167	0,1	0,328277
4,675833	0,1	0,319185
4,677500	0,1	0,324150
4,679167	0,1	0,335165
4,680833	0,1	0,373159
4,682500	0,1	0,330394
4,684167	0,1	0,350711
4,685833	0,1	0,341883
4,687500	0,1	0,360607
4,689167	0,1	0,313768
4,690833	0,1	0,316000
