File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/629.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-NT_2
Injection Number	30
Position	RD2
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	20:22:05
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,117410
Signal Max.	121,749351
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,107500	0,1	3,341327
3,109167	0,1	3,328063
3,110833	0,1	3,334140
3,112500	0,1	3,310233
3,114167	0,1	3,311842
3,115833	0,1	3,264544
3,117500	0,1	3,303748
3,119167	0,1	3,321663
3,120833	0,1	3,300705
3,122500	0,1	3,287833
3,124167	0,1	3,312091
3,125833	0,1	3,263300
3,127500	0,1	3,308302
3,129167	0,1	3,299614
3,130833	0,1	3,302933
3,132500	0,1	3,298677
3,134167	0,1	3,343164
3,135833	0,1	3,325995
3,137500	0,1	3,330323
3,139167	0,1	3,307536
3,140833	0,1	3,348488
3,142500	0,1	3,348213
3,144167	0,1	3,309279
3,145833	0,1	3,384700
3,147500	0,1	3,324399
3,149167	0,1	3,377385
3,150833	0,1	3,346635
3,152500	0,1	3,365240
3,154167	0,1	3,351715
3,155833	0,1	3,348158
3,157500	0,1	3,363819
3,159167	0,1	3,394400
3,160833	0,1	3,377943
3,162500	0,1	3,399433
3,164167	0,1	3,389002
3,165833	0,1	3,352215
3,167500	0,1	3,383257
3,169167	0,1	3,432202
3,170833	0,1	3,363706
3,172500	0,1	3,394602
3,174167	0,1	3,395698
3,175833	0,1	3,409667
3,177500	0,1	3,412790
3,179167	0,1	3,402794
3,180833	0,1	3,381709
3,182500	0,1	3,394297
3,184167	0,1	3,404142
3,185833	0,1	3,391629
3,187500	0,1	3,348146
3,189167	0,1	3,347200
3,190833	0,1	3,303801
3,192500	0,1	3,346179
3,194167	0,1	3,341678
3,195833	0,1	3,366336
3,197500	0,1	3,336582
3,199167	0,1	3,329996
3,200833	0,1	3,275612
3,202500	0,1	3,325593
3,204167	0,1	3,271619
3,205833	0,1	3,268615
3,207500	0,1	3,265271
3,209167	0,1	3,232413
3,210833	0,1	3,195868
3,212500	0,1	3,251859
3,214167	0,1	3,238703
3,215833	0,1	3,171143
3,217500	0,1	3,187840
3,219167	0,1	3,176834
3,220833	0,1	3,174295
3,222500	0,1	3,138123
3,224167	0,1	3,163831
3,225833	0,1	3,120169
3,227500	0,1	3,080789
3,229167	0,1	3,103041
3,230833	0,1	3,091409
3,232500	0,1	3,051028
3,234167	0,1	3,037704
3,235833	0,1	3,017389
3,237500	0,1	3,015119
3,239167	0,1	2,958305
3,240833	0,1	2,956481
3,242500	0,1	2,954250
3,244167	0,1	2,907648
3,245833	0,1	2,878991
3,247500	0,1	2,875641
3,249167	0,1	2,833445
3,250833	0,1	2,851160
3,252500	0,1	2,849931
3,254167	0,1	2,838474
3,255833	0,1	2,800232
3,257500	0,1	2,791736
3,259167	0,1	2,786326
3,260833	0,1	2,744859
3,262500	0,1	2,745986
3,264167	0,1	2,722721
3,265833	0,1	2,688386
3,267500	0,1	2,714168
3,269167	0,1	2,663541
3,270833	0,1	2,632143
3,272500	0,1	2,604511
3,274167	0,1	2,572541
3,275833	0,1	2,581387
3,277500	0,1	2,563473
3,279167	0,1	2,554238
3,280833	0,1	2,525103
3,282500	0,1	2,509051
3,284167	0,1	2,500109
3,285833	0,1	2,470902
3,287500	0,1	2,451534
3,289167	0,1	2,443978
3,290833	0,1	2,402314
3,292500	0,1	2,418425
3,294167	0,1	2,368210
3,295833	0,1	2,378623
3,297500	0,1	2,345249
3,299167	0,1	2,321649
3,300833	0,1	2,298633
3,302500	0,1	2,304663
3,304167	0,1	2,304882
3,305833	0,1	2,240369
3,307500	0,1	2,277677
3,309167	0,1	2,264667
3,310833	0,1	2,257400
3,312500	0,1	2,242583
3,314167	0,1	2,225392
3,315833	0,1	2,224955
3,317500	0,1	2,201223
3,319167	0,1	2,181371
3,320833	0,1	2,196682
3,322500	0,1	2,169793
3,324167	0,1	2,153680
3,325833	0,1	2,165036
3,327500	0,1	2,162020
3,329167	0,1	2,149076
3,330833	0,1	2,123907
3,332500	0,1	2,099888
3,334167	0,1	2,174444
3,335833	0,1	2,118737
3,337500	0,1	2,089030
3,339167	0,1	2,126051
3,340833	0,1	2,092338
3,342500	0,1	2,100169
3,344167	0,1	2,058186
3,345833	0,1	2,080675
3,347500	0,1	2,052931
3,349167	0,1	2,013602
3,350833	0,1	2,034224
3,352500	0,1	2,063272
3,354167	0,1	2,066803
3,355833	0,1	2,051133
3,357500	0,1	2,015614
3,359167	0,1	2,063486
3,360833	0,1	2,029777
3,362500	0,1	2,021146
3,364167	0,1	2,015108
3,365833	0,1	2,030560
3,367500	0,1	2,016327
3,369167	0,1	2,003242
3,370833	0,1	2,024883
3,372500	0,1	2,023594
3,374167	0,1	2,024379
3,375833	0,1	1,954223
3,377500	0,1	2,002296
3,379167	0,1	2,008128
3,380833	0,1	1,980604
3,382500	0,1	1,995191
3,384167	0,1	2,020704
3,385833	0,1	1,979597
3,387500	0,1	1,991887
3,389167	0,1	2,004386
3,390833	0,1	1,952207
3,392500	0,1	1,984332
3,394167	0,1	2,003310
3,395833	0,1	1,979020
3,397500	0,1	1,950481
3,399167	0,1	2,002651
3,400833	0,1	1,936617
3,402500	0,1	2,015234
3,404167	0,1	1,959472
3,405833	0,1	1,952701
3,407500	0,1	1,990722
3,409167	0,1	1,947604
3,410833	0,1	1,971675
3,412500	0,1	1,953421
3,414167	0,1	1,950112
3,415833	0,1	1,944295
3,417500	0,1	1,998992
3,419167	0,1	1,980097
3,420833	0,1	1,897657
3,422500	0,1	1,958578
3,424167	0,1	1,946451
3,425833	0,1	1,947957
3,427500	0,1	1,924238
3,429167	0,1	1,934233
3,430833	0,1	1,914593
3,432500	0,1	1,964623
3,434167	0,1	1,956872
3,435833	0,1	1,955358
3,437500	0,1	1,941349
3,439167	0,1	1,958594
3,440833	0,1	1,978796
3,442500	0,1	1,949400
3,444167	0,1	1,951765
3,445833	0,1	1,962841
3,447500	0,1	2,019555
3,449167	0,1	2,001160
3,450833	0,1	1,959968
3,452500	0,1	2,008836
3,454167	0,1	2,051338
3,455833	0,1	2,055872
3,457500	0,1	2,037683
3,459167	0,1	2,032145
3,460833	0,1	2,073416
3,462500	0,1	2,093909
3,464167	0,1	2,062714
3,465833	0,1	2,084558
3,467500	0,1	2,080324
3,469167	0,1	2,088806
3,470833	0,1	2,133312
3,472500	0,1	2,102046
3,474167	0,1	2,156396
3,475833	0,1	2,137428
3,477500	0,1	2,154175
3,479167	0,1	2,175967
3,480833	0,1	2,184457
3,482500	0,1	2,210061
3,484167	0,1	2,222218
3,485833	0,1	2,236246
3,487500	0,1	2,224887
3,489167	0,1	2,286302
3,490833	0,1	2,318035
3,492500	0,1	2,311647
3,494167	0,1	2,289274
3,495833	0,1	2,350837
3,497500	0,1	2,350713
3,499167	0,1	2,368332
3,500833	0,1	2,400499
3,502500	0,1	2,414096
3,504167	0,1	2,441880
3,505833	0,1	2,411385
3,507500	0,1	2,445117
3,509167	0,1	2,428152
3,510833	0,1	2,470091
3,512500	0,1	2,466220
3,514167	0,1	2,526084
3,515833	0,1	2,564233
3,517500	0,1	2,568203
3,519167	0,1	2,561167
3,520833	0,1	2,558000
3,522500	0,1	2,590815
3,524167	0,1	2,610962
3,525833	0,1	2,594641
3,527500	0,1	2,562675
3,529167	0,1	2,576277
3,530833	0,1	2,627671
3,532500	0,1	2,635958
3,534167	0,1	2,627898
3,535833	0,1	2,614432
3,537500	0,1	2,659500
3,539167	0,1	2,647627
3,540833	0,1	2,658120
3,542500	0,1	2,638934
3,544167	0,1	2,687367
3,545833	0,1	2,690341
3,547500	0,1	2,710185
3,549167	0,1	2,658950
3,550833	0,1	2,683909
3,552500	0,1	2,687580
3,554167	0,1	2,704799
3,555833	0,1	2,665065
3,557500	0,1	2,686363
3,559167	0,1	2,673623
3,560833	0,1	2,680959
3,562500	0,1	2,694484
3,564167	0,1	2,692193
3,565833	0,1	2,667857
3,567500	0,1	2,669806
3,569167	0,1	2,625472
3,570833	0,1	2,679920
3,572500	0,1	2,650298
3,574167	0,1	2,613732
3,575833	0,1	2,614083
3,577500	0,1	2,630476
3,579167	0,1	2,556928
3,580833	0,1	2,618957
3,582500	0,1	2,610838
3,584167	0,1	2,585703
3,585833	0,1	2,559081
3,587500	0,1	2,556057
3,589167	0,1	2,556194
3,590833	0,1	2,575480
3,592500	0,1	2,558063
3,594167	0,1	2,503078
3,595833	0,1	2,500694
3,597500	0,1	2,505440
3,599167	0,1	2,503925
3,600833	0,1	2,488809
3,602500	0,1	2,469316
3,604167	0,1	2,439021
3,605833	0,1	2,450666
3,607500	0,1	2,407861
3,609167	0,1	2,402448
3,610833	0,1	2,402086
3,612500	0,1	2,411658
3,614167	0,1	2,366409
3,615833	0,1	2,379059
3,617500	0,1	2,327556
3,619167	0,1	2,376821
3,620833	0,1	2,351074
3,622500	0,1	2,358904
3,624167	0,1	2,298561
3,625833	0,1	2,289986
3,627500	0,1	2,224754
3,629167	0,1	2,268108
3,630833	0,1	2,254880
3,632500	0,1	2,245460
3,634167	0,1	2,190658
3,635833	0,1	2,224225
3,637500	0,1	2,209780
3,639167	0,1	2,200068
3,640833	0,1	2,125285
3,642500	0,1	2,131236
3,644167	0,1	2,116570
3,645833	0,1	2,121239
3,647500	0,1	2,108657
3,649167	0,1	2,082918
3,650833	0,1	2,070043
3,652500	0,1	2,051709
3,654167	0,1	2,022444
3,655833	0,1	1,982192
3,657500	0,1	2,033140
3,659167	0,1	2,004545
3,660833	0,1	1,974063
3,662500	0,1	1,984406
3,664167	0,1	1,937546
3,665833	0,1	1,943790
3,667500	0,1	1,911520
3,669167	0,1	1,884917
3,670833	0,1	1,939755
3,672500	0,1	1,912317
3,674167	0,1	1,895343
3,675833	0,1	1,903832
3,677500	0,1	1,881552
3,679167	0,1	1,847690
3,680833	0,1	1,838633
3,682500	0,1	1,808669
3,684167	0,1	1,793073
3,685833	0,1	1,792063
3,687500	0,1	1,828000
3,689167	0,1	1,794722
3,690833	0,1	1,778930
3,692500	0,1	1,760737
3,694167	0,1	1,738041
3,695833	0,1	1,744197
3,697500	0,1	1,747438
3,699167	0,1	1,721299
3,700833	0,1	1,685421
3,702500	0,1	1,714243
3,704167	0,1	1,713027
3,705833	0,1	1,658358
3,707500	0,1	1,667266
3,709167	0,1	1,678177
3,710833	0,1	1,669339
3,712500	0,1	1,671067
3,714167	0,1	1,604920
3,715833	0,1	1,635570
3,717500	0,1	1,641336
3,719167	0,1	1,634297
3,720833	0,1	1,601251
3,722500	0,1	1,639606
3,724167	0,1	1,603989
3,725833	0,1	1,592855
3,727500	0,1	1,564486
3,729167	0,1	1,608943
3,730833	0,1	1,579930
3,732500	0,1	1,615699
3,734167	0,1	1,584941
3,735833	0,1	1,581633
3,737500	0,1	1,600246
3,739167	0,1	1,601634
3,740833	0,1	1,583690
3,742500	0,1	1,565983
3,744167	0,1	1,543637
3,745833	0,1	1,539616
3,747500	0,1	1,541634
3,749167	0,1	1,512406
3,750833	0,1	1,547374
3,752500	0,1	1,542873
3,754167	0,1	1,508418
3,755833	0,1	1,516494
3,757500	0,1	1,512125
3,759167	0,1	1,511339
3,760833	0,1	1,514915
3,762500	0,1	1,522079
3,764167	0,1	1,492934
3,765833	0,1	1,479881
3,767500	0,1	1,506947
3,769167	0,1	1,485478
3,770833	0,1	1,503278
3,772500	0,1	1,492599
3,774167	0,1	1,479881
3,775833	0,1	1,513753
3,777500	0,1	1,438330
3,779167	0,1	1,463715
3,780833	0,1	1,457547
3,782500	0,1	1,465355
3,784167	0,1	1,457314
3,785833	0,1	1,430920
3,787500	0,1	1,440604
3,789167	0,1	1,469007
3,790833	0,1	1,459487
3,792500	0,1	1,431332
3,794167	0,1	1,438791
3,795833	0,1	1,482093
3,797500	0,1	1,463504
3,799167	0,1	1,413054
3,800833	0,1	1,445687
3,802500	0,1	1,433557
3,804167	0,1	1,428894
3,805833	0,1	1,383519
3,807500	0,1	1,388662
3,809167	0,1	1,419275
3,810833	0,1	1,428108
3,812500	0,1	1,390170
3,814167	0,1	1,399235
3,815833	0,1	1,416543
3,817500	0,1	1,438787
3,819167	0,1	1,352023
3,820833	0,1	1,383364
3,822500	0,1	1,381943
3,824167	0,1	1,394339
3,825833	0,1	1,380927
3,827500	0,1	1,334332
3,829167	0,1	1,356929
3,830833	0,1	1,372383
3,832500	0,1	1,359826
3,834167	0,1	1,371109
3,835833	0,1	1,365312
3,837500	0,1	1,304157
3,839167	0,1	1,341792
3,840833	0,1	1,348838
3,842500	0,1	1,326147
3,844167	0,1	1,293900
3,845833	0,1	1,398596
3,847500	0,1	1,300919
3,849167	0,1	1,372728
3,850833	0,1	1,281655
3,852500	0,1	1,292715
3,854167	0,1	1,271235
3,855833	0,1	1,345455
3,857500	0,1	1,299411
3,859167	0,1	1,296952
3,860833	0,1	1,285682
3,862500	0,1	1,273884
3,864167	0,1	1,281020
3,865833	0,1	1,267153
3,867500	0,1	1,275988
3,869167	0,1	1,255954
3,870833	0,1	1,246414
3,872500	0,1	1,226289
3,874167	0,1	1,236517
3,875833	0,1	1,238457
3,877500	0,1	1,195003
3,879167	0,1	1,257581
3,880833	0,1	1,252313
3,882500	0,1	1,250595
3,884167	0,1	1,175567
3,885833	0,1	1,207034
3,887500	0,1	1,178246
3,889167	0,1	1,199564
3,890833	0,1	1,201266
3,892500	0,1	1,190407
3,894167	0,1	1,141660
3,895833	0,1	1,216904
3,897500	0,1	1,181899
3,899167	0,1	1,180975
3,900833	0,1	1,179481
3,902500	0,1	1,190642
3,904167	0,1	1,144377
3,905833	0,1	1,149868
3,907500	0,1	1,156028
3,909167	0,1	1,156859
3,910833	0,1	1,130986
3,912500	0,1	1,148748
3,914167	0,1	1,144233
3,915833	0,1	1,158282
3,917500	0,1	1,143409
3,919167	0,1	1,127292
3,920833	0,1	1,110858
3,922500	0,1	1,110029
3,924167	0,1	1,102327
3,925833	0,1	1,092466
3,927500	0,1	1,097938
3,929167	0,1	1,086568
3,930833	0,1	1,086761
3,932500	0,1	1,078437
3,934167	0,1	1,076808
3,935833	0,1	1,100894
3,937500	0,1	1,083626
3,939167	0,1	1,081085
3,940833	0,1	1,080796
3,942500	0,1	1,074006
3,944167	0,1	1,078213
3,945833	0,1	1,058935
3,947500	0,1	1,041037
3,949167	0,1	1,073284
3,950833	0,1	1,063519
3,952500	0,1	1,046446
3,954167	0,1	1,086618
3,955833	0,1	1,052328
3,957500	0,1	1,031241
3,959167	0,1	1,042231
3,960833	0,1	1,079826
3,962500	0,1	1,047896
3,964167	0,1	1,053185
3,965833	0,1	1,058929
3,967500	0,1	1,038275
3,969167	0,1	1,045350
3,970833	0,1	1,052650
3,972500	0,1	1,005578
3,974167	0,1	1,021260
3,975833	0,1	1,018036
3,977500	0,1	1,034038
3,979167	0,1	1,014455
3,980833	0,1	1,002766
3,982500	0,1	1,003342
3,984167	0,1	1,005969
3,985833	0,1	1,028447
3,987500	0,1	1,012450
3,989167	0,1	1,045454
3,990833	0,1	1,013879
3,992500	0,1	1,035595
3,994167	0,1	1,037758
3,995833	0,1	1,030191
3,997500	0,1	0,997540
3,999167	0,1	1,021234
4,000833	0,1	1,043186
4,002500	0,1	1,001482
4,004167	0,1	1,046897
4,005833	0,1	1,008025
4,007500	0,1	1,001428
4,009167	0,1	1,027289
4,010833	0,1	1,013008
4,012500	0,1	0,983491
4,014167	0,1	1,062875
4,015833	0,1	1,014441
4,017500	0,1	1,030897
4,019167	0,1	1,034663
4,020833	0,1	1,017237
4,022500	0,1	1,031790
4,024167	0,1	1,044680
4,025833	0,1	1,015882
4,027500	0,1	1,005369
4,029167	0,1	1,068489
4,030833	0,1	1,066856
4,032500	0,1	1,049250
4,034167	0,1	1,045885
4,035833	0,1	1,061155
4,037500	0,1	1,074580
4,039167	0,1	1,066370
4,040833	0,1	1,040147
4,042500	0,1	1,030036
4,044167	0,1	1,117003
4,045833	0,1	1,118046
4,047500	0,1	1,055520
4,049167	0,1	1,070171
4,050833	0,1	1,109911
4,052500	0,1	1,131244
4,054167	0,1	1,107833
4,055833	0,1	1,084654
4,057500	0,1	1,112254
4,059167	0,1	1,127263
4,060833	0,1	1,129938
4,062500	0,1	1,168088
4,064167	0,1	1,166345
4,065833	0,1	1,189926
4,067500	0,1	1,153147
4,069167	0,1	1,182820
4,070833	0,1	1,145330
4,072500	0,1	1,197822
4,074167	0,1	1,187080
4,075833	0,1	1,211712
4,077500	0,1	1,265744
4,079167	0,1	1,260846
4,080833	0,1	1,249867
4,082500	0,1	1,253467
4,084167	0,1	1,233055
4,085833	0,1	1,293995
4,087500	0,1	1,322155
4,089167	0,1	1,307647
4,090833	0,1	1,279498
4,092500	0,1	1,329955
4,094167	0,1	1,278687
4,095833	0,1	1,370853
4,097500	0,1	1,371484
4,099167	0,1	1,350478
4,100833	0,1	1,388326
4,102500	0,1	1,400664
4,104167	0,1	1,404047
4,105833	0,1	1,425931
4,107500	0,1	1,439036
4,109167	0,1	1,437582
4,110833	0,1	1,472802
4,112500	0,1	1,480947
4,114167	0,1	1,462074
4,115833	0,1	1,527907
4,117500	0,1	1,525051
4,119167	0,1	1,542912
4,120833	0,1	1,556913
4,122500	0,1	1,576663
4,124167	0,1	1,584434
4,125833	0,1	1,616117
4,127500	0,1	1,594497
4,129167	0,1	1,617977
4,130833	0,1	1,637662
4,132500	0,1	1,642757
4,134167	0,1	1,688524
4,135833	0,1	1,714331
4,137500	0,1	1,704721
4,139167	0,1	1,683566
4,140833	0,1	1,736303
4,142500	0,1	1,698303
4,144167	0,1	1,739756
4,145833	0,1	1,771780
4,147500	0,1	1,765331
4,149167	0,1	1,808657
4,150833	0,1	1,797037
4,152500	0,1	1,824689
4,154167	0,1	1,845313
4,155833	0,1	1,824688
4,157500	0,1	1,852137
4,159167	0,1	1,861480
4,160833	0,1	1,875651
4,162500	0,1	1,874003
4,164167	0,1	1,877448
4,165833	0,1	1,884057
4,167500	0,1	1,931990
4,169167	0,1	1,893701
4,170833	0,1	1,906697
4,172500	0,1	1,945073
4,174167	0,1	1,987207
4,175833	0,1	1,921084
4,177500	0,1	1,983677
4,179167	0,1	2,005829
4,180833	0,1	1,965720
4,182500	0,1	1,957159
4,184167	0,1	1,947168
4,185833	0,1	2,001505
4,187500	0,1	1,994407
4,189167	0,1	1,978520
4,190833	0,1	2,035081
4,192500	0,1	2,008713
4,194167	0,1	2,035736
4,195833	0,1	2,041349
4,197500	0,1	2,049905
4,199167	0,1	2,026617
4,200833	0,1	2,050335
4,202500	0,1	2,031436
4,204167	0,1	2,042715
4,205833	0,1	2,043944
4,207500	0,1	2,047751
4,209167	0,1	2,044517
4,210833	0,1	2,025825
4,212500	0,1	2,055438
4,214167	0,1	2,055012
4,215833	0,1	2,044446
4,217500	0,1	2,028413
4,219167	0,1	2,031426
4,220833	0,1	2,027473
4,222500	0,1	2,059535
4,224167	0,1	2,060407
4,225833	0,1	2,023532
4,227500	0,1	2,054357
4,229167	0,1	2,047682
4,230833	0,1	2,023524
4,232500	0,1	2,000661
4,234167	0,1	2,008563
4,235833	0,1	2,009934
4,237500	0,1	2,028406
4,239167	0,1	2,037542
4,240833	0,1	2,028697
4,242500	0,1	2,009001
4,244167	0,1	2,010581
4,245833	0,1	2,016975
4,247500	0,1	2,062482
4,249167	0,1	1,959562
4,250833	0,1	1,979156
4,252500	0,1	2,012160
4,254167	0,1	1,954157
4,255833	0,1	1,935678
4,257500	0,1	1,946377
4,259167	0,1	1,938405
4,260833	0,1	1,917777
4,262500	0,1	1,928339
4,264167	0,1	1,942571
4,265833	0,1	1,896860
4,267500	0,1	1,892328
4,269167	0,1	1,896565
4,270833	0,1	1,868752
4,272500	0,1	1,909854
4,274167	0,1	1,869120
4,275833	0,1	1,882907
4,277500	0,1	1,870917
4,279167	0,1	1,867183
4,280833	0,1	1,850145
4,282500	0,1	1,822833
4,284167	0,1	1,799050
4,285833	0,1	1,804934
4,287500	0,1	1,778136
4,289167	0,1	1,789552
4,290833	0,1	1,808311
4,292500	0,1	1,752712
4,294167	0,1	1,742425
4,295833	0,1	1,742056
4,297500	0,1	1,744518
4,299167	0,1	1,707994
4,300833	0,1	1,739401
4,302500	0,1	1,682301
4,304167	0,1	1,699575
4,305833	0,1	1,707355
4,307500	0,1	1,698226
4,309167	0,1	1,679558
4,310833	0,1	1,683939
4,312500	0,1	1,655270
4,314167	0,1	1,668996
4,315833	0,1	1,652472
4,317500	0,1	1,601823
4,319167	0,1	1,614192
4,320833	0,1	1,590975
4,322500	0,1	1,613741
4,324167	0,1	1,602492
4,325833	0,1	1,605295
4,327500	0,1	1,564637
4,329167	0,1	1,528371
4,330833	0,1	1,566142
4,332500	0,1	1,541146
4,334167	0,1	1,541659
4,335833	0,1	1,524985
4,337500	0,1	1,492165
4,339167	0,1	1,514471
4,340833	0,1	1,487582
4,342500	0,1	1,456701
4,344167	0,1	1,475995
4,345833	0,1	1,447572
4,347500	0,1	1,430340
4,349167	0,1	1,435916
4,350833	0,1	1,392192
4,352500	0,1	1,442080
4,354167	0,1	1,413239
4,355833	0,1	1,392272
4,357500	0,1	1,444761
4,359167	0,1	1,389589
4,360833	0,1	1,361988
4,362500	0,1	1,409868
4,364167	0,1	1,410115
4,365833	0,1	1,379092
4,367500	0,1	1,390052
4,369167	0,1	1,327754
4,370833	0,1	1,347967
4,372500	0,1	1,340406
4,374167	0,1	1,352287
4,375833	0,1	1,363728
4,377500	0,1	1,307725
4,379167	0,1	1,326611
4,380833	0,1	1,295293
4,382500	0,1	1,252016
4,384167	0,1	1,302463
4,385833	0,1	1,254668
4,387500	0,1	1,274338
4,389167	0,1	1,296452
4,390833	0,1	1,269808
4,392500	0,1	1,299306
4,394167	0,1	1,271475
4,395833	0,1	1,213657
4,397500	0,1	1,258250
4,399167	0,1	1,232958
4,400833	0,1	1,204147
4,402500	0,1	1,242527
4,404167	0,1	1,241196
4,405833	0,1	1,231338
4,407500	0,1	1,235007
4,409167	0,1	1,181037
4,410833	0,1	1,188385
4,412500	0,1	1,181285
4,414167	0,1	1,213550
4,415833	0,1	1,182409
4,417500	0,1	1,180591
4,419167	0,1	1,166057
4,420833	0,1	1,150115
4,422500	0,1	1,180612
4,424167	0,1	1,173758
4,425833	0,1	1,129591
4,427500	0,1	1,148836
4,429167	0,1	1,153580
4,430833	0,1	1,144659
4,432500	0,1	1,147037
4,434167	0,1	1,108926
4,435833	0,1	1,131158
4,437500	0,1	1,106206
4,439167	0,1	1,090863
4,440833	0,1	1,085896
4,442500	0,1	1,079238
4,444167	0,1	1,108529
4,445833	0,1	1,111010
4,447500	0,1	1,091199
4,449167	0,1	1,087900
4,450833	0,1	1,084294
4,452500	0,1	1,041308
4,454167	0,1	1,062310
4,455833	0,1	1,051252
4,457500	0,1	1,036183
4,459167	0,1	1,029434
4,460833	0,1	1,000967
4,462500	0,1	0,992415
4,464167	0,1	1,024126
4,465833	0,1	1,065089
4,467500	0,1	1,045979
4,469167	0,1	1,017308
4,470833	0,1	1,024089
4,472500	0,1	0,987969
4,474167	0,1	0,991276
4,475833	0,1	0,963212
4,477500	0,1	0,982212
4,479167	0,1	0,921934
4,480833	0,1	0,969383
4,482500	0,1	0,965993
4,484167	0,1	0,971130
4,485833	0,1	1,026302
4,487500	0,1	0,979914
4,489167	0,1	0,940157
4,490833	0,1	0,959865
4,492500	0,1	0,955599
4,494167	0,1	0,920527
4,495833	0,1	0,941345
4,497500	0,1	0,932098
4,499167	0,1	0,904407
4,500833	0,1	0,946061
4,502500	0,1	0,892266
4,504167	0,1	0,897482
4,505833	0,1	0,876613
4,507500	0,1	0,853222
4,509167	0,1	0,893088
4,510833	0,1	0,880127
4,512500	0,1	0,885245
4,514167	0,1	0,868619
4,515833	0,1	0,880898
4,517500	0,1	0,860503
4,519167	0,1	0,854493
4,520833	0,1	0,870598
4,522500	0,1	0,840344
4,524167	0,1	0,815083
4,525833	0,1	0,846071
4,527500	0,1	0,818376
4,529167	0,1	0,828930
4,530833	0,1	0,817306
4,532500	0,1	0,818910
4,534167	0,1	0,794725
4,535833	0,1	0,805592
4,537500	0,1	0,808044
4,539167	0,1	0,774750
4,540833	0,1	0,787749
4,542500	0,1	0,774494
4,544167	0,1	0,799715
4,545833	0,1	0,810491
4,547500	0,1	0,768985
4,549167	0,1	0,794738
4,550833	0,1	0,782750
4,552500	0,1	0,762462
4,554167	0,1	0,758810
4,555833	0,1	0,770420
4,557500	0,1	0,735247
4,559167	0,1	0,724813
4,560833	0,1	0,765805
4,562500	0,1	0,710277
4,564167	0,1	0,723059
4,565833	0,1	0,711753
4,567500	0,1	0,735026
4,569167	0,1	0,738480
4,570833	0,1	0,723806
4,572500	0,1	0,738254
4,574167	0,1	0,715196
4,575833	0,1	0,736503
4,577500	0,1	0,699428
4,579167	0,1	0,693136
4,580833	0,1	0,668468
4,582500	0,1	0,631732
4,584167	0,1	0,710310
4,585833	0,1	0,696102
4,587500	0,1	0,687069
4,589167	0,1	0,671466
4,590833	0,1	0,666724
4,592500	0,1	0,677491
4,594167	0,1	0,685747
4,595833	0,1	0,645154
4,597500	0,1	0,641790
4,599167	0,1	0,640239
4,600833	0,1	0,656940
4,602500	0,1	0,645916
4,604167	0,1	0,618866
4,605833	0,1	0,604122
4,607500	0,1	0,611341
4,609167	0,1	0,632914
4,610833	0,1	0,633499
4,612500	0,1	0,608735
4,614167	0,1	0,610924
4,615833	0,1	0,609635
4,617500	0,1	0,594868
4,619167	0,1	0,591220
4,620833	0,1	0,618078
4,622500	0,1	0,608927
4,624167	0,1	0,597768
4,625833	0,1	0,604473
4,627500	0,1	0,554149
4,629167	0,1	0,636544
4,630833	0,1	0,557542
4,632500	0,1	0,562360
4,634167	0,1	0,585441
4,635833	0,1	0,539830
4,637500	0,1	0,597914
4,639167	0,1	0,560789
4,640833	0,1	0,554298
4,642500	0,1	0,558165
4,644167	0,1	0,540374
4,645833	0,1	0,556486
4,647500	0,1	0,526864
4,649167	0,1	0,556547
4,650833	0,1	0,545947
4,652500	0,1	0,545236
4,654167	0,1	0,570834
4,655833	0,1	0,523063
4,657500	0,1	0,511804
4,659167	0,1	0,517281
4,660833	0,1	0,489948
4,662500	0,1	0,540550
4,664167	0,1	0,517932
4,665833	0,1	0,518959
4,667500	0,1	0,543489
4,669167	0,1	0,506037
4,670833	0,1	0,531721
4,672500	0,1	0,487889
4,674167	0,1	0,486362
4,675833	0,1	0,506251
4,677500	0,1	0,493200
4,679167	0,1	0,493648
4,680833	0,1	0,488847
4,682500	0,1	0,498675
4,684167	0,1	0,488461
4,685833	0,1	0,481948
4,687500	0,1	0,524268
4,689167	0,1	0,474059
4,690833	0,1	0,484361
4,692500	0,1	0,497032
4,694167	0,1	0,440759
4,695833	0,1	0,470268
4,697500	0,1	0,460765
4,699167	0,1	0,494607
4,700833	0,1	0,445142
4,702500	0,1	0,493185
4,704167	0,1	0,484592
