File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/342.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_00.5h-EGS_3
Injection Number	108
Position	BB3
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	04:47:07
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,103708
Signal Max.	114,264162
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,105833	0,1	1,844948
3,107500	0,1	1,902428
3,109167	0,1	1,883970
3,110833	0,1	1,887405
3,112500	0,1	1,887542
3,114167	0,1	1,890407
3,115833	0,1	1,898285
3,117500	0,1	1,899431
3,119167	0,1	1,929572
3,120833	0,1	1,931517
3,122500	0,1	1,932516
3,124167	0,1	1,945407
3,125833	0,1	1,954433
3,127500	0,1	1,985299
3,129167	0,1	1,978653
3,130833	0,1	1,996194
3,132500	0,1	2,003213
3,134167	0,1	1,994480
3,135833	0,1	2,038093
3,137500	0,1	2,041897
3,139167	0,1	2,049778
3,140833	0,1	2,049352
3,142500	0,1	2,078285
3,144167	0,1	2,074996
3,145833	0,1	2,108232
3,147500	0,1	2,061608
3,149167	0,1	2,106079
3,150833	0,1	2,090046
3,152500	0,1	2,155943
3,154167	0,1	2,125229
3,155833	0,1	2,148860
3,157500	0,1	2,173653
3,159167	0,1	2,158115
3,160833	0,1	2,170504
3,162500	0,1	2,168145
3,164167	0,1	2,180535
3,165833	0,1	2,172516
3,167500	0,1	2,213065
3,169167	0,1	2,208845
3,170833	0,1	2,247608
3,172500	0,1	2,229921
3,174167	0,1	2,238368
3,175833	0,1	2,232066
3,177500	0,1	2,256497
3,179167	0,1	2,308736
3,180833	0,1	2,274290
3,182500	0,1	2,253576
3,184167	0,1	2,279434
3,185833	0,1	2,292767
3,187500	0,1	2,265684
3,189167	0,1	2,261954
3,190833	0,1	2,263386
3,192500	0,1	2,269620
3,194167	0,1	2,258590
3,195833	0,1	2,243894
3,197500	0,1	2,286739
3,199167	0,1	2,267762
3,200833	0,1	2,231212
3,202500	0,1	2,258436
3,204167	0,1	2,236088
3,205833	0,1	2,271265
3,207500	0,1	2,247911
3,209167	0,1	2,246183
3,210833	0,1	2,245321
3,212500	0,1	2,261303
3,214167	0,1	2,240955
3,215833	0,1	2,207277
3,217500	0,1	2,224749
3,219167	0,1	2,189072
3,220833	0,1	2,204902
3,222500	0,1	2,188066
3,224167	0,1	2,184552
3,225833	0,1	2,158762
3,227500	0,1	2,184327
3,229167	0,1	2,131253
3,230833	0,1	2,131168
3,232500	0,1	2,147714
3,234167	0,1	2,070141
3,235833	0,1	2,104721
3,237500	0,1	2,090689
3,239167	0,1	2,092477
3,240833	0,1	2,090115
3,242500	0,1	2,064470
3,244167	0,1	2,048994
3,245833	0,1	2,041397
3,247500	0,1	2,026360
3,249167	0,1	2,028144
3,250833	0,1	2,015040
3,252500	0,1	2,022127
3,254167	0,1	1,945936
3,255833	0,1	1,915696
3,257500	0,1	1,958084
3,259167	0,1	1,929952
3,260833	0,1	1,923218
3,262500	0,1	1,957377
3,264167	0,1	1,908758
3,265833	0,1	1,869732
3,267500	0,1	1,838931
3,269167	0,1	1,805500
3,270833	0,1	1,821872
3,272500	0,1	1,823101
3,274167	0,1	1,790882
3,275833	0,1	1,785377
3,277500	0,1	1,796972
3,279167	0,1	1,777360
3,280833	0,1	1,761476
3,282500	0,1	1,735841
3,284167	0,1	1,736913
3,285833	0,1	1,689730
3,287500	0,1	1,699615
3,289167	0,1	1,682862
3,290833	0,1	1,699029
3,292500	0,1	1,657797
3,294167	0,1	1,648364
3,295833	0,1	1,667699
3,297500	0,1	1,619585
3,299167	0,1	1,582314
3,300833	0,1	1,576739
3,302500	0,1	1,555400
3,304167	0,1	1,541358
3,305833	0,1	1,555897
3,307500	0,1	1,541528
3,309167	0,1	1,544367
3,310833	0,1	1,512268
3,312500	0,1	1,475347
3,314167	0,1	1,491775
3,315833	0,1	1,501322
3,317500	0,1	1,461883
3,319167	0,1	1,452012
3,320833	0,1	1,424316
3,322500	0,1	1,432841
3,324167	0,1	1,399224
3,325833	0,1	1,441340
3,327500	0,1	1,399158
3,329167	0,1	1,409896
3,330833	0,1	1,370582
3,332500	0,1	1,388992
3,334167	0,1	1,406511
3,335833	0,1	1,389358
3,337500	0,1	1,344411
3,339167	0,1	1,345526
3,340833	0,1	1,298216
3,342500	0,1	1,302437
3,344167	0,1	1,312955
3,345833	0,1	1,293450
3,347500	0,1	1,298525
3,349167	0,1	1,289872
3,350833	0,1	1,316980
3,352500	0,1	1,336262
3,354167	0,1	1,282667
3,355833	0,1	1,240580
3,357500	0,1	1,290873
3,359167	0,1	1,247896
3,360833	0,1	1,241249
3,362500	0,1	1,249593
3,364167	0,1	1,252255
3,365833	0,1	1,206847
3,367500	0,1	1,230810
3,369167	0,1	1,199392
3,370833	0,1	1,221545
3,372500	0,1	1,200338
3,374167	0,1	1,229995
3,375833	0,1	1,185016
3,377500	0,1	1,196942
3,379167	0,1	1,204987
3,380833	0,1	1,163714
3,382500	0,1	1,181244
3,384167	0,1	1,202123
3,385833	0,1	1,207121
3,387500	0,1	1,144234
3,389167	0,1	1,151746
3,390833	0,1	1,128783
3,392500	0,1	1,140557
3,394167	0,1	1,145282
3,395833	0,1	1,161941
3,397500	0,1	1,117562
3,399167	0,1	1,116533
3,400833	0,1	1,120413
3,402500	0,1	1,147362
3,404167	0,1	1,124057
3,405833	0,1	1,126674
3,407500	0,1	1,107022
3,409167	0,1	1,082530
3,410833	0,1	1,131559
3,412500	0,1	1,099036
3,414167	0,1	1,120254
3,415833	0,1	1,101521
3,417500	0,1	1,093155
3,419167	0,1	1,078914
3,420833	0,1	1,080460
3,422500	0,1	1,118407
3,424167	0,1	1,108500
3,425833	0,1	1,133120
3,427500	0,1	1,096149
3,429167	0,1	1,110223
3,430833	0,1	1,144669
3,432500	0,1	1,082585
3,434167	0,1	1,065888
3,435833	0,1	1,098618
3,437500	0,1	1,060620
3,439167	0,1	1,055593
3,440833	0,1	1,095131
3,442500	0,1	1,054564
3,444167	0,1	1,008828
3,445833	0,1	1,089782
3,447500	0,1	1,086760
3,449167	0,1	1,046978
3,450833	0,1	1,034106
3,452500	0,1	1,062018
3,454167	0,1	1,053021
3,455833	0,1	1,053621
3,457500	0,1	1,058324
3,459167	0,1	1,040359
3,460833	0,1	1,052019
3,462500	0,1	1,056677
3,464167	0,1	1,055064
3,465833	0,1	1,050294
3,467500	0,1	1,019316
3,469167	0,1	1,064211
3,470833	0,1	1,047214
3,472500	0,1	1,030468
3,474167	0,1	1,038757
3,475833	0,1	1,024369
3,477500	0,1	1,056008
3,479167	0,1	1,076528
3,480833	0,1	1,041274
3,482500	0,1	1,041555
3,484167	0,1	1,038868
3,485833	0,1	1,057472
3,487500	0,1	1,032313
3,489167	0,1	1,041218
3,490833	0,1	1,039492
3,492500	0,1	1,072912
3,494167	0,1	1,077395
3,495833	0,1	1,037482
3,497500	0,1	1,056788
3,499167	0,1	1,059652
3,500833	0,1	1,055258
3,502500	0,1	1,034793
3,504167	0,1	1,036342
3,505833	0,1	1,042063
3,507500	0,1	1,020400
3,509167	0,1	1,024940
3,510833	0,1	0,994827
3,512500	0,1	1,035380
3,514167	0,1	1,040977
3,515833	0,1	1,025965
3,517500	0,1	1,015229
3,519167	0,1	1,072169
3,520833	0,1	0,980805
3,522500	0,1	1,030585
3,524167	0,1	1,055653
3,525833	0,1	1,049362
3,527500	0,1	1,013505
3,529167	0,1	1,085635
3,530833	0,1	1,040521
3,532500	0,1	1,038893
3,534167	0,1	1,029202
3,535833	0,1	1,025165
3,537500	0,1	1,027823
3,539167	0,1	1,025452
3,540833	0,1	0,972966
3,542500	0,1	1,016215
3,544167	0,1	1,037047
3,545833	0,1	1,009200
3,547500	0,1	1,057008
3,549167	0,1	1,072957
3,550833	0,1	1,008233
3,552500	0,1	1,075477
3,554167	0,1	1,073451
3,555833	0,1	1,050499
3,557500	0,1	1,051955
3,559167	0,1	1,024038
3,560833	0,1	0,997535
3,562500	0,1	1,039481
3,564167	0,1	1,037648
3,565833	0,1	1,022704
3,567500	0,1	1,047539
3,569167	0,1	1,031111
3,570833	0,1	1,049623
3,572500	0,1	1,067188
3,574167	0,1	1,025837
3,575833	0,1	1,015828
3,577500	0,1	1,036799
3,579167	0,1	1,013834
3,580833	0,1	1,073436
3,582500	0,1	1,009809
3,584167	0,1	1,012052
3,585833	0,1	1,045072
3,587500	0,1	1,014856
3,589167	0,1	1,024004
3,590833	0,1	1,031770
3,592500	0,1	0,984697
3,594167	0,1	1,001294
3,595833	0,1	0,993248
3,597500	0,1	1,010032
3,599167	0,1	0,958239
3,600833	0,1	1,043706
3,602500	0,1	1,005276
3,604167	0,1	1,007153
3,605833	0,1	0,994669
3,607500	0,1	0,993401
3,609167	0,1	1,011138
3,610833	0,1	0,974426
3,612500	0,1	0,974372
3,614167	0,1	0,971800
3,615833	0,1	1,001577
3,617500	0,1	0,988348
3,619167	0,1	0,989187
3,620833	0,1	0,959076
3,622500	0,1	0,961131
3,624167	0,1	0,974501
3,625833	0,1	0,930873
3,627500	0,1	0,947157
3,629167	0,1	0,962615
3,630833	0,1	0,955568
3,632500	0,1	0,943661
3,634167	0,1	0,972658
3,635833	0,1	0,940758
3,637500	0,1	0,956118
3,639167	0,1	0,919362
3,640833	0,1	0,907935
3,642500	0,1	0,942873
3,644167	0,1	0,944210
3,645833	0,1	0,915303
3,647500	0,1	0,906626
3,649167	0,1	0,920636
3,650833	0,1	0,880600
3,652500	0,1	0,917084
3,654167	0,1	0,938641
3,655833	0,1	0,924523
3,657500	0,1	0,901905
3,659167	0,1	0,922187
3,660833	0,1	0,957487
3,662500	0,1	0,936079
3,664167	0,1	0,931884
3,665833	0,1	0,885859
3,667500	0,1	0,907952
3,669167	0,1	0,912367
3,670833	0,1	0,851626
3,672500	0,1	0,868928
3,674167	0,1	0,920271
3,675833	0,1	0,880251
3,677500	0,1	0,850046
3,679167	0,1	0,894550
3,680833	0,1	0,872152
3,682500	0,1	0,910164
3,684167	0,1	0,895274
3,685833	0,1	0,894785
3,687500	0,1	0,837793
3,689167	0,1	0,897475
3,690833	0,1	0,903297
3,692500	0,1	0,863063
3,694167	0,1	0,881611
3,695833	0,1	0,829097
3,697500	0,1	0,901352
3,699167	0,1	0,833140
3,700833	0,1	0,889139
3,702500	0,1	0,865080
3,704167	0,1	0,904045
3,705833	0,1	0,861399
3,707500	0,1	0,874822
3,709167	0,1	0,855457
3,710833	0,1	0,848045
3,712500	0,1	0,868927
3,714167	0,1	0,848938
3,715833	0,1	0,873096
3,717500	0,1	0,807488
3,719167	0,1	0,884165
3,720833	0,1	0,850426
3,722500	0,1	0,850392
3,724167	0,1	0,859417
3,725833	0,1	0,855026
3,727500	0,1	0,854118
3,729167	0,1	0,820692
3,730833	0,1	0,862870
3,732500	0,1	0,870348
3,734167	0,1	0,847653
3,735833	0,1	0,866932
3,737500	0,1	0,871437
3,739167	0,1	0,854658
3,740833	0,1	0,857489
3,742500	0,1	0,866645
3,744167	0,1	0,869861
3,745833	0,1	0,882653
3,747500	0,1	0,907728
3,749167	0,1	0,849367
3,750833	0,1	0,886681
3,752500	0,1	0,887957
3,754167	0,1	0,886070
3,755833	0,1	0,883696
3,757500	0,1	0,891410
3,759167	0,1	0,885963
3,760833	0,1	0,877334
3,762500	0,1	0,886801
3,764167	0,1	0,879750
3,765833	0,1	0,879929
3,767500	0,1	0,908839
3,769167	0,1	0,885391
3,770833	0,1	0,948389
3,772500	0,1	0,934326
3,774167	0,1	0,894548
3,775833	0,1	0,890193
3,777500	0,1	0,932803
3,779167	0,1	0,958664
3,780833	0,1	0,929605
3,782500	0,1	0,929066
3,784167	0,1	0,948442
3,785833	0,1	0,929025
3,787500	0,1	0,968818
3,789167	0,1	0,971955
3,790833	0,1	0,940450
3,792500	0,1	0,920222
3,794167	0,1	0,996754
3,795833	0,1	0,932273
3,797500	0,1	0,951147
3,799167	0,1	0,997404
3,800833	0,1	0,979101
3,802500	0,1	0,951292
3,804167	0,1	0,983678
3,805833	0,1	1,007191
3,807500	0,1	1,005711
3,809167	0,1	0,988415
3,810833	0,1	1,016306
3,812500	0,1	1,015402
3,814167	0,1	1,038842
3,815833	0,1	1,016407
3,817500	0,1	1,005403
3,819167	0,1	1,012318
3,820833	0,1	1,010346
3,822500	0,1	1,023318
3,824167	0,1	1,008177
3,825833	0,1	1,011985
3,827500	0,1	1,054964
3,829167	0,1	1,044484
3,830833	0,1	1,026341
3,832500	0,1	1,050775
3,834167	0,1	1,046877
3,835833	0,1	1,020421
3,837500	0,1	1,056093
3,839167	0,1	1,075797
3,840833	0,1	1,062518
3,842500	0,1	1,045772
3,844167	0,1	1,057720
3,845833	0,1	1,091589
3,847500	0,1	1,074479
3,849167	0,1	1,071567
3,850833	0,1	1,074822
3,852500	0,1	1,069705
3,854167	0,1	1,126477
3,855833	0,1	1,097394
3,857500	0,1	1,108831
3,859167	0,1	1,121206
3,860833	0,1	1,106331
3,862500	0,1	1,090516
3,864167	0,1	1,071392
3,865833	0,1	1,080391
3,867500	0,1	1,058505
3,869167	0,1	1,080147
3,870833	0,1	1,093436
3,872500	0,1	1,077628
3,874167	0,1	1,113951
3,875833	0,1	1,085016
3,877500	0,1	1,101685
3,879167	0,1	1,091774
3,880833	0,1	1,124687
3,882500	0,1	1,072732
3,884167	0,1	1,118137
3,885833	0,1	1,090940
3,887500	0,1	1,047466
3,889167	0,1	1,101079
3,890833	0,1	1,068178
3,892500	0,1	1,096957
3,894167	0,1	1,074676
3,895833	0,1	1,084162
3,897500	0,1	1,057796
3,899167	0,1	1,061916
3,900833	0,1	1,045017
3,902500	0,1	1,073511
3,904167	0,1	1,082187
3,905833	0,1	1,090309
3,907500	0,1	1,064095
3,909167	0,1	1,077441
3,910833	0,1	1,066337
3,912500	0,1	1,019829
3,914167	0,1	1,043766
3,915833	0,1	1,037496
3,917500	0,1	1,011839
3,919167	0,1	1,047444
3,920833	0,1	1,006717
3,922500	0,1	1,029990
3,924167	0,1	1,032615
3,925833	0,1	1,049155
3,927500	0,1	1,022397
3,929167	0,1	1,037115
3,930833	0,1	1,034098
3,932500	0,1	1,003322
3,934167	0,1	1,021763
3,935833	0,1	1,020148
3,937500	0,1	1,011768
3,939167	0,1	0,981034
3,940833	0,1	1,023709
3,942500	0,1	0,984982
3,944167	0,1	0,998322
3,945833	0,1	0,948570
3,947500	0,1	0,969954
3,949167	0,1	0,973971
3,950833	0,1	0,952510
3,952500	0,1	0,967516
3,954167	0,1	0,939296
3,955833	0,1	0,930354
3,957500	0,1	0,961102
3,959167	0,1	0,927987
3,960833	0,1	0,965848
3,962500	0,1	0,948052
3,964167	0,1	0,896215
3,965833	0,1	0,949345
3,967500	0,1	0,907079
3,969167	0,1	0,905915
3,970833	0,1	0,887734
3,972500	0,1	0,871195
3,974167	0,1	0,940670
3,975833	0,1	0,909138
3,977500	0,1	0,891794
3,979167	0,1	0,864702
3,980833	0,1	0,866491
3,982500	0,1	0,906615
3,984167	0,1	0,852712
3,985833	0,1	0,900138
3,987500	0,1	0,907889
3,989167	0,1	0,882507
3,990833	0,1	0,881990
3,992500	0,1	0,842645
3,994167	0,1	0,873022
3,995833	0,1	0,888284
3,997500	0,1	0,843330
3,999167	0,1	0,876086
4,000833	0,1	0,830982
4,002500	0,1	0,897653
4,004167	0,1	0,840563
4,005833	0,1	0,874090
4,007500	0,1	0,847407
4,009167	0,1	0,866109
4,010833	0,1	0,870702
4,012500	0,1	0,841291
4,014167	0,1	0,852944
4,015833	0,1	0,864451
4,017500	0,1	0,868882
4,019167	0,1	0,864851
4,020833	0,1	0,874338
4,022500	0,1	0,843616
4,024167	0,1	0,849328
4,025833	0,1	0,857331
4,027500	0,1	0,886639
4,029167	0,1	0,838922
4,030833	0,1	0,855844
4,032500	0,1	0,890209
4,034167	0,1	0,877893
4,035833	0,1	0,896331
4,037500	0,1	0,871576
4,039167	0,1	0,896575
4,040833	0,1	0,891240
4,042500	0,1	0,877203
4,044167	0,1	0,899280
4,045833	0,1	0,933360
4,047500	0,1	0,865487
4,049167	0,1	0,924550
4,050833	0,1	0,896166
4,052500	0,1	0,869449
4,054167	0,1	0,917189
4,055833	0,1	0,918643
4,057500	0,1	0,950969
4,059167	0,1	0,934435
4,060833	0,1	0,917138
4,062500	0,1	1,002074
4,064167	0,1	0,956619
4,065833	0,1	0,991262
4,067500	0,1	1,006770
4,069167	0,1	1,006620
4,070833	0,1	0,996908
4,072500	0,1	1,019323
4,074167	0,1	1,048356
4,075833	0,1	1,025632
4,077500	0,1	1,024984
4,079167	0,1	1,060443
4,080833	0,1	1,054998
4,082500	0,1	1,061071
4,084167	0,1	1,099729
4,085833	0,1	1,108054
4,087500	0,1	1,115908
4,089167	0,1	1,097919
4,090833	0,1	1,132697
4,092500	0,1	1,175295
4,094167	0,1	1,180114
4,095833	0,1	1,194439
4,097500	0,1	1,197707
4,099167	0,1	1,234785
4,100833	0,1	1,219150
4,102500	0,1	1,249012
4,104167	0,1	1,247157
4,105833	0,1	1,291335
4,107500	0,1	1,260950
4,109167	0,1	1,332333
4,110833	0,1	1,330488
4,112500	0,1	1,321123
4,114167	0,1	1,333771
4,115833	0,1	1,336334
4,117500	0,1	1,346206
4,119167	0,1	1,389288
4,120833	0,1	1,422084
4,122500	0,1	1,401659
4,124167	0,1	1,464803
4,125833	0,1	1,467487
4,127500	0,1	1,452368
4,129167	0,1	1,468089
4,130833	0,1	1,463694
4,132500	0,1	1,492499
4,134167	0,1	1,499505
4,135833	0,1	1,554668
4,137500	0,1	1,546600
4,139167	0,1	1,579652
4,140833	0,1	1,597978
4,142500	0,1	1,585895
4,144167	0,1	1,607904
4,145833	0,1	1,635253
4,147500	0,1	1,645347
4,149167	0,1	1,665105
4,150833	0,1	1,695031
4,152500	0,1	1,710495
4,154167	0,1	1,662336
4,155833	0,1	1,675560
4,157500	0,1	1,723294
4,159167	0,1	1,714281
4,160833	0,1	1,710779
4,162500	0,1	1,734835
4,164167	0,1	1,765465
4,165833	0,1	1,730464
4,167500	0,1	1,755507
4,169167	0,1	1,802474
4,170833	0,1	1,824249
4,172500	0,1	1,794334
4,174167	0,1	1,819451
4,175833	0,1	1,797905
4,177500	0,1	1,841638
4,179167	0,1	1,852672
4,180833	0,1	1,824045
4,182500	0,1	1,874004
4,184167	0,1	1,816898
4,185833	0,1	1,866559
4,187500	0,1	1,838867
4,189167	0,1	1,834632
4,190833	0,1	1,847802
4,192500	0,1	1,890763
4,194167	0,1	1,864779
4,195833	0,1	1,841929
4,197500	0,1	1,889120
4,199167	0,1	1,881672
4,200833	0,1	1,890485
4,202500	0,1	1,891705
4,204167	0,1	1,871796
4,205833	0,1	1,877882
4,207500	0,1	1,883108
4,209167	0,1	1,889117
4,210833	0,1	1,897208
4,212500	0,1	1,885620
4,214167	0,1	1,884043
4,215833	0,1	1,873022
4,217500	0,1	1,876302
4,219167	0,1	1,920479
4,220833	0,1	1,864430
4,222500	0,1	1,925568
4,224167	0,1	1,894583
4,225833	0,1	1,864635
4,227500	0,1	1,856403
4,229167	0,1	1,856042
4,230833	0,1	1,853038
4,232500	0,1	1,826112
4,234167	0,1	1,800839
4,235833	0,1	1,812652
4,237500	0,1	1,823033
4,239167	0,1	1,811439
4,240833	0,1	1,799547
4,242500	0,1	1,783083
4,244167	0,1	1,827964
4,245833	0,1	1,785597
4,247500	0,1	1,769698
4,249167	0,1	1,766319
4,250833	0,1	1,759465
4,252500	0,1	1,773551
4,254167	0,1	1,763191
4,255833	0,1	1,755871
4,257500	0,1	1,727317
4,259167	0,1	1,726955
4,260833	0,1	1,730525
4,262500	0,1	1,706414
4,264167	0,1	1,705469
4,265833	0,1	1,678007
4,267500	0,1	1,679072
4,269167	0,1	1,677635
4,270833	0,1	1,634190
4,272500	0,1	1,670401
4,274167	0,1	1,658671
4,275833	0,1	1,636772
4,277500	0,1	1,612505
4,279167	0,1	1,626674
4,280833	0,1	1,589321
4,282500	0,1	1,577592
4,284167	0,1	1,591815
4,285833	0,1	1,560921
4,287500	0,1	1,573078
4,289167	0,1	1,517563
4,290833	0,1	1,528058
4,292500	0,1	1,539028
4,294167	0,1	1,525061
4,295833	0,1	1,514264
4,297500	0,1	1,487991
4,299167	0,1	1,456730
4,300833	0,1	1,447628
4,302500	0,1	1,442845
4,304167	0,1	1,415592
4,305833	0,1	1,426089
4,307500	0,1	1,418448
4,309167	0,1	1,431072
4,310833	0,1	1,422243
4,312500	0,1	1,406877
4,314167	0,1	1,360245
4,315833	0,1	1,363451
4,317500	0,1	1,364658
4,319167	0,1	1,342313
4,320833	0,1	1,348713
4,322500	0,1	1,344665
4,324167	0,1	1,330725
4,325833	0,1	1,310303
4,327500	0,1	1,305099
4,329167	0,1	1,266745
4,330833	0,1	1,307070
4,332500	0,1	1,271199
4,334167	0,1	1,265550
4,335833	0,1	1,280856
4,337500	0,1	1,256240
4,339167	0,1	1,267630
4,340833	0,1	1,227708
4,342500	0,1	1,248017
4,344167	0,1	1,193844
4,345833	0,1	1,181723
4,347500	0,1	1,192879
4,349167	0,1	1,212130
4,350833	0,1	1,176160
4,352500	0,1	1,191405
4,354167	0,1	1,177545
4,355833	0,1	1,176966
4,357500	0,1	1,142499
4,359167	0,1	1,094960
4,360833	0,1	1,148353
4,362500	0,1	1,147857
4,364167	0,1	1,138852
4,365833	0,1	1,171032
4,367500	0,1	1,114704
4,369167	0,1	1,107481
4,370833	0,1	1,110225
4,372500	0,1	1,116839
4,374167	0,1	1,087522
4,375833	0,1	1,093285
4,377500	0,1	1,098893
4,379167	0,1	1,059729
4,380833	0,1	1,034218
4,382500	0,1	1,067144
4,384167	0,1	1,061605
4,385833	0,1	1,047322
4,387500	0,1	1,014747
4,389167	0,1	1,042125
4,390833	0,1	1,008382
4,392500	0,1	1,038927
4,394167	0,1	1,000331
4,395833	0,1	0,978302
4,397500	0,1	1,011624
4,399167	0,1	0,980544
4,400833	0,1	0,995216
4,402500	0,1	0,982582
4,404167	0,1	0,975106
4,405833	0,1	0,951115
4,407500	0,1	0,966230
4,409167	0,1	0,954947
4,410833	0,1	0,917011
4,412500	0,1	0,919353
4,414167	0,1	0,920349
4,415833	0,1	0,883903
4,417500	0,1	0,938811
4,419167	0,1	0,958089
4,420833	0,1	0,938606
4,422500	0,1	0,904372
4,424167	0,1	0,910815
4,425833	0,1	0,935180
4,427500	0,1	0,919556
4,429167	0,1	0,864312
4,430833	0,1	0,888125
4,432500	0,1	0,877492
4,434167	0,1	0,882210
4,435833	0,1	0,875628
4,437500	0,1	0,836282
4,439167	0,1	0,851674
4,440833	0,1	0,811208
4,442500	0,1	0,838614
4,444167	0,1	0,826144
4,445833	0,1	0,807384
4,447500	0,1	0,844513
4,449167	0,1	0,793984
4,450833	0,1	0,838883
4,452500	0,1	0,819848
4,454167	0,1	0,814100
4,455833	0,1	0,787887
4,457500	0,1	0,781337
4,459167	0,1	0,758592
4,460833	0,1	0,816862
4,462500	0,1	0,739950
4,464167	0,1	0,743669
4,465833	0,1	0,787242
4,467500	0,1	0,759709
4,469167	0,1	0,754980
4,470833	0,1	0,718413
4,472500	0,1	0,707741
4,474167	0,1	0,764922
4,475833	0,1	0,735505
4,477500	0,1	0,724482
4,479167	0,1	0,717752
4,480833	0,1	0,719820
4,482500	0,1	0,701566
4,484167	0,1	0,709694
4,485833	0,1	0,730325
4,487500	0,1	0,714253
4,489167	0,1	0,680138
4,490833	0,1	0,718461
4,492500	0,1	0,701958
4,494167	0,1	0,665682
4,495833	0,1	0,656835
4,497500	0,1	0,685040
4,499167	0,1	0,646884
4,500833	0,1	0,641792
4,502500	0,1	0,638551
4,504167	0,1	0,628140
4,505833	0,1	0,603788
4,507500	0,1	0,663115
4,509167	0,1	0,629596
4,510833	0,1	0,627235
4,512500	0,1	0,637579
4,514167	0,1	0,586450
4,515833	0,1	0,623760
4,517500	0,1	0,612977
4,519167	0,1	0,626234
4,520833	0,1	0,618117
4,522500	0,1	0,606384
4,524167	0,1	0,600636
4,525833	0,1	0,567676
4,527500	0,1	0,601457
4,529167	0,1	0,570663
4,530833	0,1	0,586203
4,532500	0,1	0,583248
4,534167	0,1	0,589832
4,535833	0,1	0,574421
4,537500	0,1	0,567444
4,539167	0,1	0,544607
4,540833	0,1	0,593965
4,542500	0,1	0,577598
4,544167	0,1	0,542134
4,545833	0,1	0,583080
4,547500	0,1	0,556622
4,549167	0,1	0,546014
4,550833	0,1	0,562876
4,552500	0,1	0,587032
4,554167	0,1	0,531216
4,555833	0,1	0,540454
4,557500	0,1	0,542706
4,559167	0,1	0,530692
4,560833	0,1	0,543956
4,562500	0,1	0,512581
4,564167	0,1	0,499630
4,565833	0,1	0,479845
4,567500	0,1	0,539318
4,569167	0,1	0,483611
4,570833	0,1	0,493104
4,572500	0,1	0,492784
4,574167	0,1	0,457973
4,575833	0,1	0,503308
4,577500	0,1	0,488290
4,579167	0,1	0,508810
4,580833	0,1	0,467097
4,582500	0,1	0,488024
4,584167	0,1	0,460606
4,585833	0,1	0,465192
4,587500	0,1	0,439535
4,589167	0,1	0,484134
4,590833	0,1	0,462693
4,592500	0,1	0,470972
4,594167	0,1	0,434591
4,595833	0,1	0,435579
4,597500	0,1	0,473759
4,599167	0,1	0,465388
4,600833	0,1	0,450324
4,602500	0,1	0,434170
4,604167	0,1	0,430151
4,605833	0,1	0,421513
4,607500	0,1	0,435350
4,609167	0,1	0,452149
4,610833	0,1	0,431923
4,612500	0,1	0,394444
4,614167	0,1	0,409239
4,615833	0,1	0,453298
4,617500	0,1	0,447752
4,619167	0,1	0,418114
4,620833	0,1	0,427034
4,622500	0,1	0,452948
4,624167	0,1	0,412496
4,625833	0,1	0,420578
4,627500	0,1	0,414157
4,629167	0,1	0,399129
4,630833	0,1	0,389429
4,632500	0,1	0,361812
4,634167	0,1	0,375904
4,635833	0,1	0,367176
4,637500	0,1	0,353558
4,639167	0,1	0,398347
4,640833	0,1	0,399738
4,642500	0,1	0,376715
4,644167	0,1	0,356648
4,645833	0,1	0,343379
4,647500	0,1	0,364884
4,649167	0,1	0,369678
4,650833	0,1	0,367817
4,652500	0,1	0,338887
4,654167	0,1	0,380457
4,655833	0,1	0,367564
4,657500	0,1	0,383064
4,659167	0,1	0,388464
4,660833	0,1	0,390647
4,662500	0,1	0,347275
4,664167	0,1	0,364119
4,665833	0,1	0,385667
4,667500	0,1	0,359023
4,669167	0,1	0,374299
4,670833	0,1	0,328234
4,672500	0,1	0,327517
4,674167	0,1	0,332398
4,675833	0,1	0,341192
4,677500	0,1	0,330315
4,679167	0,1	0,322921
4,680833	0,1	0,326163
4,682500	0,1	0,371624
4,684167	0,1	0,331634
4,685833	0,1	0,322927
4,687500	0,1	0,319327
4,689167	0,1	0,287225
4,690833	0,1	0,315206
4,692500	0,1	0,305970
4,694167	0,1	0,338358
4,695833	0,1	0,331759
4,697500	0,1	0,301062
4,699167	0,1	0,338074
4,700833	0,1	0,267363
4,702500	0,1	0,287818
