File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/487.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_01h-EGS_2
Injection Number	92
Position	GE3
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	03:03:06
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,081946
Signal Max.	104,646602
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,115833	0,1	1,700216
3,117500	0,1	1,680997
3,119167	0,1	1,676046
3,120833	0,1	1,695942
3,122500	0,1	1,743841
3,124167	0,1	1,768606
3,125833	0,1	1,734048
3,127500	0,1	1,737467
3,129167	0,1	1,752271
3,130833	0,1	1,781124
3,132500	0,1	1,773241
3,134167	0,1	1,781268
3,135833	0,1	1,799308
3,137500	0,1	1,834461
3,139167	0,1	1,847938
3,140833	0,1	1,855665
3,142500	0,1	1,855528
3,144167	0,1	1,826257
3,145833	0,1	1,886309
3,147500	0,1	1,884234
3,149167	0,1	1,894481
3,150833	0,1	1,908155
3,152500	0,1	1,938811
3,154167	0,1	1,942110
3,155833	0,1	1,934527
3,157500	0,1	1,964370
3,159167	0,1	1,966326
3,160833	0,1	1,971608
3,162500	0,1	1,988226
3,164167	0,1	1,973050
3,165833	0,1	1,994596
3,167500	0,1	1,994110
3,169167	0,1	2,008207
3,170833	0,1	2,016594
3,172500	0,1	2,059791
3,174167	0,1	2,100770
3,175833	0,1	2,069480
3,177500	0,1	2,056570
3,179167	0,1	2,079280
3,180833	0,1	2,108225
3,182500	0,1	2,106157
3,184167	0,1	2,109671
3,185833	0,1	2,068328
3,187500	0,1	2,099916
3,189167	0,1	2,092546
3,190833	0,1	2,106651
3,192500	0,1	2,087253
3,194167	0,1	2,100485
3,195833	0,1	2,105652
3,197500	0,1	2,111958
3,199167	0,1	2,113464
3,200833	0,1	2,092976
3,202500	0,1	2,080568
3,204167	0,1	2,113595
3,205833	0,1	2,086315
3,207500	0,1	2,097845
3,209167	0,1	2,068331
3,210833	0,1	2,080794
3,212500	0,1	2,062167
3,214167	0,1	2,089449
3,215833	0,1	2,073497
3,217500	0,1	2,059446
3,219167	0,1	2,057938
3,220833	0,1	2,033295
3,222500	0,1	2,026351
3,224167	0,1	2,037448
3,225833	0,1	2,030993
3,227500	0,1	2,027073
3,229167	0,1	2,028572
3,230833	0,1	1,974130
3,232500	0,1	1,976339
3,234167	0,1	2,011654
3,235833	0,1	1,969778
3,237500	0,1	1,961810
3,239167	0,1	1,936386
3,240833	0,1	1,943532
3,242500	0,1	1,917042
3,244167	0,1	1,880393
3,245833	0,1	1,899200
3,247500	0,1	1,906581
3,249167	0,1	1,917205
3,250833	0,1	1,891207
3,252500	0,1	1,869938
3,254167	0,1	1,819301
3,255833	0,1	1,845218
3,257500	0,1	1,828485
3,259167	0,1	1,790667
3,260833	0,1	1,787220
3,262500	0,1	1,791383
3,264167	0,1	1,770126
3,265833	0,1	1,729871
3,267500	0,1	1,728011
3,269167	0,1	1,723881
3,270833	0,1	1,725444
3,272500	0,1	1,712689
3,274167	0,1	1,730732
3,275833	0,1	1,669824
3,277500	0,1	1,667740
3,279167	0,1	1,643499
3,280833	0,1	1,633657
3,282500	0,1	1,653494
3,284167	0,1	1,594474
3,285833	0,1	1,623506
3,287500	0,1	1,619677
3,289167	0,1	1,605221
3,290833	0,1	1,572993
3,292500	0,1	1,550466
3,294167	0,1	1,525167
3,295833	0,1	1,578307
3,297500	0,1	1,533387
3,299167	0,1	1,516538
3,300833	0,1	1,507944
3,302500	0,1	1,474382
3,304167	0,1	1,470105
3,305833	0,1	1,457771
3,307500	0,1	1,473252
3,309167	0,1	1,437325
3,310833	0,1	1,428255
3,312500	0,1	1,402996
3,314167	0,1	1,461803
3,315833	0,1	1,371093
3,317500	0,1	1,362321
3,319167	0,1	1,408284
3,320833	0,1	1,364884
3,322500	0,1	1,336203
3,324167	0,1	1,314893
3,325833	0,1	1,321256
3,327500	0,1	1,330688
3,329167	0,1	1,336789
3,330833	0,1	1,336685
3,332500	0,1	1,312185
3,334167	0,1	1,294274
3,335833	0,1	1,219479
3,337500	0,1	1,282669
3,339167	0,1	1,251799
3,340833	0,1	1,248773
3,342500	0,1	1,248154
3,344167	0,1	1,242806
3,345833	0,1	1,237858
3,347500	0,1	1,236723
3,349167	0,1	1,227162
3,350833	0,1	1,236500
3,352500	0,1	1,227095
3,354167	0,1	1,172942
3,355833	0,1	1,251706
3,357500	0,1	1,168600
3,359167	0,1	1,229543
3,360833	0,1	1,196390
3,362500	0,1	1,180965
3,364167	0,1	1,172886
3,365833	0,1	1,149415
3,367500	0,1	1,120152
3,369167	0,1	1,167239
3,370833	0,1	1,134619
3,372500	0,1	1,139914
3,374167	0,1	1,154155
3,375833	0,1	1,108111
3,377500	0,1	1,135692
3,379167	0,1	1,081556
3,380833	0,1	1,116083
3,382500	0,1	1,098587
3,384167	0,1	1,070860
3,385833	0,1	1,110352
3,387500	0,1	1,080823
3,389167	0,1	1,066667
3,390833	0,1	1,075314
3,392500	0,1	1,070567
3,394167	0,1	1,060853
3,395833	0,1	1,059407
3,397500	0,1	1,038052
3,399167	0,1	1,071514
3,400833	0,1	1,068752
3,402500	0,1	1,052202
3,404167	0,1	1,029376
3,405833	0,1	1,042061
3,407500	0,1	1,057812
3,409167	0,1	0,998734
3,410833	0,1	0,995595
3,412500	0,1	1,005371
3,414167	0,1	1,039169
3,415833	0,1	1,017824
3,417500	0,1	1,020992
3,419167	0,1	1,043016
3,420833	0,1	1,017272
3,422500	0,1	0,984602
3,424167	0,1	1,012352
3,425833	0,1	0,985113
3,427500	0,1	1,017613
3,429167	0,1	0,983803
3,430833	0,1	0,982731
3,432500	0,1	0,975436
3,434167	0,1	0,955276
3,435833	0,1	0,971571
3,437500	0,1	0,981732
3,439167	0,1	1,012088
3,440833	0,1	0,965089
3,442500	0,1	1,002266
3,444167	0,1	0,981988
3,445833	0,1	0,955318
3,447500	0,1	0,976425
3,449167	0,1	0,961931
3,450833	0,1	0,947176
3,452500	0,1	0,977118
3,454167	0,1	0,985657
3,455833	0,1	0,960004
3,457500	0,1	0,952086
3,459167	0,1	0,945720
3,460833	0,1	0,955007
3,462500	0,1	0,955562
3,464167	0,1	0,974970
3,465833	0,1	0,949518
3,467500	0,1	0,972684
3,469167	0,1	0,957364
3,470833	0,1	0,963462
3,472500	0,1	0,959578
3,474167	0,1	0,974525
3,475833	0,1	0,941105
3,477500	0,1	0,928739
3,479167	0,1	0,984608
3,480833	0,1	0,941739
3,482500	0,1	0,921863
3,484167	0,1	0,970879
3,485833	0,1	0,971416
3,487500	0,1	0,995432
3,489167	0,1	0,945153
3,490833	0,1	0,953815
3,492500	0,1	0,962082
3,494167	0,1	0,959762
3,495833	0,1	0,954826
3,497500	0,1	0,964367
3,499167	0,1	0,958451
3,500833	0,1	0,966637
3,502500	0,1	0,972151
3,504167	0,1	0,994040
3,505833	0,1	0,997128
3,507500	0,1	0,924616
3,509167	0,1	0,991798
3,510833	0,1	0,995620
3,512500	0,1	0,976843
3,514167	0,1	0,959281
3,515833	0,1	0,941798
3,517500	0,1	0,969626
3,519167	0,1	0,966914
3,520833	0,1	0,972058
3,522500	0,1	0,987768
3,524167	0,1	0,965595
3,525833	0,1	0,972925
3,527500	0,1	0,969802
3,529167	0,1	0,977977
3,530833	0,1	0,992665
3,532500	0,1	0,983953
3,534167	0,1	0,994239
3,535833	0,1	0,974087
3,537500	0,1	0,952536
3,539167	0,1	0,974548
3,540833	0,1	0,976838
3,542500	0,1	0,985104
3,544167	0,1	1,013334
3,545833	0,1	0,995114
3,547500	0,1	0,996434
3,549167	0,1	0,981316
3,550833	0,1	0,934993
3,552500	0,1	0,992942
3,554167	0,1	0,971671
3,555833	0,1	0,983595
3,557500	0,1	0,951514
3,559167	0,1	0,983787
3,560833	0,1	1,005198
3,562500	0,1	0,995689
3,564167	0,1	0,974533
3,565833	0,1	0,977874
3,567500	0,1	0,969516
3,569167	0,1	0,981862
3,570833	0,1	1,008897
3,572500	0,1	0,954997
3,574167	0,1	0,957032
3,575833	0,1	1,020427
3,577500	0,1	0,977229
3,579167	0,1	1,003292
3,580833	0,1	0,961058
3,582500	0,1	0,951088
3,584167	0,1	0,969666
3,585833	0,1	0,964015
3,587500	0,1	0,945183
3,589167	0,1	0,942856
3,590833	0,1	0,956424
3,592500	0,1	0,893840
3,594167	0,1	0,939956
3,595833	0,1	0,952565
3,597500	0,1	0,967069
3,599167	0,1	0,974776
3,600833	0,1	0,944923
3,602500	0,1	0,955612
3,604167	0,1	0,957360
3,605833	0,1	0,951061
3,607500	0,1	0,928201
3,609167	0,1	0,918355
3,610833	0,1	0,886665
3,612500	0,1	0,900475
3,614167	0,1	0,912497
3,615833	0,1	0,926553
3,617500	0,1	0,941697
3,619167	0,1	0,934682
3,620833	0,1	0,931019
3,622500	0,1	0,905116
3,624167	0,1	0,914362
3,625833	0,1	0,900873
3,627500	0,1	0,907001
3,629167	0,1	0,901674
3,630833	0,1	0,875435
3,632500	0,1	0,913069
3,634167	0,1	0,926095
3,635833	0,1	0,885541
3,637500	0,1	0,864539
3,639167	0,1	0,897414
3,640833	0,1	0,846312
3,642500	0,1	0,847556
3,644167	0,1	0,880210
3,645833	0,1	0,871088
3,647500	0,1	0,892365
3,649167	0,1	0,851293
3,650833	0,1	0,840141
3,652500	0,1	0,828113
3,654167	0,1	0,827754
3,655833	0,1	0,892775
3,657500	0,1	0,843552
3,659167	0,1	0,868415
3,660833	0,1	0,817928
3,662500	0,1	0,831386
3,664167	0,1	0,820237
3,665833	0,1	0,823413
3,667500	0,1	0,816344
3,669167	0,1	0,852496
3,670833	0,1	0,815931
3,672500	0,1	0,844789
3,674167	0,1	0,840645
3,675833	0,1	0,808057
3,677500	0,1	0,819489
3,679167	0,1	0,816767
3,680833	0,1	0,826719
3,682500	0,1	0,839167
3,684167	0,1	0,807513
3,685833	0,1	0,816794
3,687500	0,1	0,778296
3,689167	0,1	0,816528
3,690833	0,1	0,786032
3,692500	0,1	0,786515
3,694167	0,1	0,801008
3,695833	0,1	0,809846
3,697500	0,1	0,824147
3,699167	0,1	0,802068
3,700833	0,1	0,821481
3,702500	0,1	0,795809
3,704167	0,1	0,797920
3,705833	0,1	0,773692
3,707500	0,1	0,774041
3,709167	0,1	0,746018
3,710833	0,1	0,811017
3,712500	0,1	0,788703
3,714167	0,1	0,773690
3,715833	0,1	0,786092
3,717500	0,1	0,727772
3,719167	0,1	0,782769
3,720833	0,1	0,778187
3,722500	0,1	0,807304
3,724167	0,1	0,770387
3,725833	0,1	0,764016
3,727500	0,1	0,748461
3,729167	0,1	0,766291
3,730833	0,1	0,815882
3,732500	0,1	0,806512
3,734167	0,1	0,784268
3,735833	0,1	0,799493
3,737500	0,1	0,755151
3,739167	0,1	0,773139
3,740833	0,1	0,779765
3,742500	0,1	0,791461
3,744167	0,1	0,770250
3,745833	0,1	0,791842
3,747500	0,1	0,757012
3,749167	0,1	0,785671
3,750833	0,1	0,755341
3,752500	0,1	0,789527
3,754167	0,1	0,828966
3,755833	0,1	0,779968
3,757500	0,1	0,816976
3,759167	0,1	0,845808
3,760833	0,1	0,802567
3,762500	0,1	0,823054
3,764167	0,1	0,814125
3,765833	0,1	0,789893
3,767500	0,1	0,795190
3,769167	0,1	0,810104
3,770833	0,1	0,808980
3,772500	0,1	0,830163
3,774167	0,1	0,800666
3,775833	0,1	0,844361
3,777500	0,1	0,798741
3,779167	0,1	0,852752
3,780833	0,1	0,833026
3,782500	0,1	0,828528
3,784167	0,1	0,809923
3,785833	0,1	0,827036
3,787500	0,1	0,850030
3,789167	0,1	0,830296
3,790833	0,1	0,842929
3,792500	0,1	0,852567
3,794167	0,1	0,875199
3,795833	0,1	0,851484
3,797500	0,1	0,853733
3,799167	0,1	0,851992
3,800833	0,1	0,897663
3,802500	0,1	0,880678
3,804167	0,1	0,899122
3,805833	0,1	0,911501
3,807500	0,1	0,897331
3,809167	0,1	0,879748
3,810833	0,1	0,861101
3,812500	0,1	0,897544
3,814167	0,1	0,919804
3,815833	0,1	0,885445
3,817500	0,1	0,891595
3,819167	0,1	0,915699
3,820833	0,1	0,915362
3,822500	0,1	0,882901
3,824167	0,1	0,863960
3,825833	0,1	0,934348
3,827500	0,1	0,896854
3,829167	0,1	0,914976
3,830833	0,1	0,933967
3,832500	0,1	0,938447
3,834167	0,1	0,935549
3,835833	0,1	0,949127
3,837500	0,1	0,925537
3,839167	0,1	0,918159
3,840833	0,1	0,940699
3,842500	0,1	0,948801
3,844167	0,1	0,955205
3,845833	0,1	0,927391
3,847500	0,1	0,961854
3,849167	0,1	0,960995
3,850833	0,1	0,921999
3,852500	0,1	0,956000
3,854167	0,1	0,991858
3,855833	0,1	0,944993
3,857500	0,1	0,974652
3,859167	0,1	0,946499
3,860833	0,1	0,948040
3,862500	0,1	0,951990
3,864167	0,1	0,971045
3,865833	0,1	0,953727
3,867500	0,1	0,958486
3,869167	0,1	0,972817
3,870833	0,1	0,965395
3,872500	0,1	0,964304
3,874167	0,1	0,951259
3,875833	0,1	0,928713
3,877500	0,1	0,940531
3,879167	0,1	0,961922
3,880833	0,1	0,968042
3,882500	0,1	0,928114
3,884167	0,1	0,954884
3,885833	0,1	0,951283
3,887500	0,1	0,951085
3,889167	0,1	0,973433
3,890833	0,1	0,962364
3,892500	0,1	0,914992
3,894167	0,1	0,964869
3,895833	0,1	0,958320
3,897500	0,1	0,897594
3,899167	0,1	0,946665
3,900833	0,1	0,956359
3,902500	0,1	0,930617
3,904167	0,1	0,934691
3,905833	0,1	0,932399
3,907500	0,1	0,909998
3,909167	0,1	0,924623
3,910833	0,1	0,927842
3,912500	0,1	0,904462
3,914167	0,1	0,926838
3,915833	0,1	0,886984
3,917500	0,1	0,925025
3,919167	0,1	0,892090
3,920833	0,1	0,899898
3,922500	0,1	0,909348
3,924167	0,1	0,963438
3,925833	0,1	0,890180
3,927500	0,1	0,868910
3,929167	0,1	0,872314
3,930833	0,1	0,902149
3,932500	0,1	0,897293
3,934167	0,1	0,911043
3,935833	0,1	0,895301
3,937500	0,1	0,858560
3,939167	0,1	0,898046
3,940833	0,1	0,816461
3,942500	0,1	0,855365
3,944167	0,1	0,859476
3,945833	0,1	0,828983
3,947500	0,1	0,860155
3,949167	0,1	0,865392
3,950833	0,1	0,856720
3,952500	0,1	0,847688
3,954167	0,1	0,839394
3,955833	0,1	0,816895
3,957500	0,1	0,753615
3,959167	0,1	0,795759
3,960833	0,1	0,826939
3,962500	0,1	0,812429
3,964167	0,1	0,795066
3,965833	0,1	0,845485
3,967500	0,1	0,782025
3,969167	0,1	0,801551
3,970833	0,1	0,800783
3,972500	0,1	0,756375
3,974167	0,1	0,821022
3,975833	0,1	0,758883
3,977500	0,1	0,808773
3,979167	0,1	0,764697
3,980833	0,1	0,771626
3,982500	0,1	0,737182
3,984167	0,1	0,757452
3,985833	0,1	0,761665
3,987500	0,1	0,756909
3,989167	0,1	0,758997
3,990833	0,1	0,772656
3,992500	0,1	0,765331
3,994167	0,1	0,726482
3,995833	0,1	0,749253
3,997500	0,1	0,705045
3,999167	0,1	0,759850
4,000833	0,1	0,749455
4,002500	0,1	0,740232
4,004167	0,1	0,734701
4,005833	0,1	0,765802
4,007500	0,1	0,717036
4,009167	0,1	0,724058
4,010833	0,1	0,732898
4,012500	0,1	0,741833
4,014167	0,1	0,728533
4,015833	0,1	0,714650
4,017500	0,1	0,765895
4,019167	0,1	0,740394
4,020833	0,1	0,740100
4,022500	0,1	0,719729
4,024167	0,1	0,720012
4,025833	0,1	0,726213
4,027500	0,1	0,741990
4,029167	0,1	0,714040
4,030833	0,1	0,737074
4,032500	0,1	0,751089
4,034167	0,1	0,790580
4,035833	0,1	0,737283
4,037500	0,1	0,781356
4,039167	0,1	0,757172
4,040833	0,1	0,763625
4,042500	0,1	0,717003
4,044167	0,1	0,721361
4,045833	0,1	0,736014
4,047500	0,1	0,775864
4,049167	0,1	0,757684
4,050833	0,1	0,743092
4,052500	0,1	0,817703
4,054167	0,1	0,792561
4,055833	0,1	0,797248
4,057500	0,1	0,796830
4,059167	0,1	0,817883
4,060833	0,1	0,792626
4,062500	0,1	0,815181
4,064167	0,1	0,845490
4,065833	0,1	0,840197
4,067500	0,1	0,849873
4,069167	0,1	0,817382
4,070833	0,1	0,874977
4,072500	0,1	0,862803
4,074167	0,1	0,947300
4,075833	0,1	0,890502
4,077500	0,1	0,910501
4,079167	0,1	0,897005
4,080833	0,1	0,895689
4,082500	0,1	0,944813
4,084167	0,1	0,953340
4,085833	0,1	0,947911
4,087500	0,1	1,006030
4,089167	0,1	0,978812
4,090833	0,1	0,979121
4,092500	0,1	1,013622
4,094167	0,1	1,049864
4,095833	0,1	0,994165
4,097500	0,1	1,054493
4,099167	0,1	1,056305
4,100833	0,1	1,026451
4,102500	0,1	1,067159
4,104167	0,1	1,073913
4,105833	0,1	1,101174
4,107500	0,1	1,136268
4,109167	0,1	1,163072
4,110833	0,1	1,185615
4,112500	0,1	1,172066
4,114167	0,1	1,183732
4,115833	0,1	1,201371
4,117500	0,1	1,219434
4,119167	0,1	1,239649
4,120833	0,1	1,217402
4,122500	0,1	1,226424
4,124167	0,1	1,241425
4,125833	0,1	1,276549
4,127500	0,1	1,304494
4,129167	0,1	1,318591
4,130833	0,1	1,323416
4,132500	0,1	1,374787
4,134167	0,1	1,383425
4,135833	0,1	1,387643
4,137500	0,1	1,385255
4,139167	0,1	1,418163
4,140833	0,1	1,430826
4,142500	0,1	1,455745
4,144167	0,1	1,427192
4,145833	0,1	1,450477
4,147500	0,1	1,464577
4,149167	0,1	1,488467
4,150833	0,1	1,472766
4,152500	0,1	1,506917
4,154167	0,1	1,546996
4,155833	0,1	1,538295
4,157500	0,1	1,564456
4,159167	0,1	1,544517
4,160833	0,1	1,571707
4,162500	0,1	1,584728
4,164167	0,1	1,578799
4,165833	0,1	1,592935
4,167500	0,1	1,622286
4,169167	0,1	1,639982
4,170833	0,1	1,637601
4,172500	0,1	1,640683
4,174167	0,1	1,648633
4,175833	0,1	1,630821
4,177500	0,1	1,678241
4,179167	0,1	1,671675
4,180833	0,1	1,639499
4,182500	0,1	1,688230
4,184167	0,1	1,687941
4,185833	0,1	1,656303
4,187500	0,1	1,706531
4,189167	0,1	1,716780
4,190833	0,1	1,704556
4,192500	0,1	1,685137
4,194167	0,1	1,741551
4,195833	0,1	1,716789
4,197500	0,1	1,703970
4,199167	0,1	1,743038
4,200833	0,1	1,693302
4,202500	0,1	1,746900
4,204167	0,1	1,732742
4,205833	0,1	1,727585
4,207500	0,1	1,727780
4,209167	0,1	1,735902
4,210833	0,1	1,750568
4,212500	0,1	1,734744
4,214167	0,1	1,740619
4,215833	0,1	1,744209
4,217500	0,1	1,720815
4,219167	0,1	1,738983
4,220833	0,1	1,747913
4,222500	0,1	1,738769
4,224167	0,1	1,737686
4,225833	0,1	1,717201
4,227500	0,1	1,750287
4,229167	0,1	1,762248
4,230833	0,1	1,703348
4,232500	0,1	1,760153
4,234167	0,1	1,712664
4,235833	0,1	1,714987
4,237500	0,1	1,712711
4,239167	0,1	1,697814
4,240833	0,1	1,724656
4,242500	0,1	1,666479
4,244167	0,1	1,708029
4,245833	0,1	1,675217
4,247500	0,1	1,691722
4,249167	0,1	1,663237
4,250833	0,1	1,648021
4,252500	0,1	1,696180
4,254167	0,1	1,641643
4,255833	0,1	1,646358
4,257500	0,1	1,648276
4,259167	0,1	1,618093
4,260833	0,1	1,591754
4,262500	0,1	1,615600
4,264167	0,1	1,613880
4,265833	0,1	1,566338
4,267500	0,1	1,572574
4,269167	0,1	1,596058
4,270833	0,1	1,565417
4,272500	0,1	1,545093
4,274167	0,1	1,560458
4,275833	0,1	1,494671
4,277500	0,1	1,514734
4,279167	0,1	1,506520
4,280833	0,1	1,530710
4,282500	0,1	1,502206
4,284167	0,1	1,506889
4,285833	0,1	1,447989
4,287500	0,1	1,455293
4,289167	0,1	1,460020
4,290833	0,1	1,494172
4,292500	0,1	1,435147
4,294167	0,1	1,459965
4,295833	0,1	1,420891
4,297500	0,1	1,386550
4,299167	0,1	1,446045
4,300833	0,1	1,367774
4,302500	0,1	1,369005
4,304167	0,1	1,373106
4,305833	0,1	1,400175
4,307500	0,1	1,351013
4,309167	0,1	1,355304
4,310833	0,1	1,347159
4,312500	0,1	1,313099
4,314167	0,1	1,298135
4,315833	0,1	1,286040
4,317500	0,1	1,302963
4,319167	0,1	1,259484
4,320833	0,1	1,290642
4,322500	0,1	1,276917
4,324167	0,1	1,279662
4,325833	0,1	1,260405
4,327500	0,1	1,244048
4,329167	0,1	1,230334
4,330833	0,1	1,238894
4,332500	0,1	1,247193
4,334167	0,1	1,172060
4,335833	0,1	1,192383
4,337500	0,1	1,189171
4,339167	0,1	1,215570
4,340833	0,1	1,173671
4,342500	0,1	1,153478
4,344167	0,1	1,128694
4,345833	0,1	1,153932
4,347500	0,1	1,133354
4,349167	0,1	1,103916
4,350833	0,1	1,106375
4,352500	0,1	1,119479
4,354167	0,1	1,126980
4,355833	0,1	1,150604
4,357500	0,1	1,124773
4,359167	0,1	1,059052
4,360833	0,1	1,044367
4,362500	0,1	1,064376
4,364167	0,1	1,067306
4,365833	0,1	1,058659
4,367500	0,1	1,028587
4,369167	0,1	1,065790
4,370833	0,1	1,051914
4,372500	0,1	1,038785
4,374167	0,1	1,062247
4,375833	0,1	1,028878
4,377500	0,1	0,973898
4,379167	0,1	0,971575
4,380833	0,1	1,025994
4,382500	0,1	0,995183
4,384167	0,1	0,992247
4,385833	0,1	0,996879
4,387500	0,1	0,961200
4,389167	0,1	1,011004
4,390833	0,1	0,978592
4,392500	0,1	1,002138
4,394167	0,1	0,918663
4,395833	0,1	0,971194
4,397500	0,1	0,954017
4,399167	0,1	0,935553
4,400833	0,1	0,935363
4,402500	0,1	0,960361
4,404167	0,1	0,867483
4,405833	0,1	0,872856
4,407500	0,1	0,895710
4,409167	0,1	0,882766
4,410833	0,1	0,904491
4,412500	0,1	0,886169
4,414167	0,1	0,872608
4,415833	0,1	0,864509
4,417500	0,1	0,891684
4,419167	0,1	0,826839
4,420833	0,1	0,828687
4,422500	0,1	0,852434
4,424167	0,1	0,849738
4,425833	0,1	0,854562
4,427500	0,1	0,879598
4,429167	0,1	0,825291
4,430833	0,1	0,802108
4,432500	0,1	0,802291
4,434167	0,1	0,819327
4,435833	0,1	0,833185
4,437500	0,1	0,785334
4,439167	0,1	0,815142
4,440833	0,1	0,801170
4,442500	0,1	0,809840
4,444167	0,1	0,759074
4,445833	0,1	0,801864
4,447500	0,1	0,746028
4,449167	0,1	0,749900
4,450833	0,1	0,741194
4,452500	0,1	0,785532
4,454167	0,1	0,767840
4,455833	0,1	0,771308
4,457500	0,1	0,765491
4,459167	0,1	0,747848
4,460833	0,1	0,719344
4,462500	0,1	0,740286
4,464167	0,1	0,686407
4,465833	0,1	0,718267
4,467500	0,1	0,687529
4,469167	0,1	0,739700
4,470833	0,1	0,688785
4,472500	0,1	0,701979
4,474167	0,1	0,664102
4,475833	0,1	0,666984
4,477500	0,1	0,709587
4,479167	0,1	0,677661
4,480833	0,1	0,686683
4,482500	0,1	0,657321
4,484167	0,1	0,669779
4,485833	0,1	0,663388
4,487500	0,1	0,658888
4,489167	0,1	0,658406
4,490833	0,1	0,644014
4,492500	0,1	0,627786
4,494167	0,1	0,599386
4,495833	0,1	0,656015
4,497500	0,1	0,587733
4,499167	0,1	0,641298
4,500833	0,1	0,636108
4,502500	0,1	0,614903
4,504167	0,1	0,603205
4,505833	0,1	0,595334
4,507500	0,1	0,634748
4,509167	0,1	0,610536
4,510833	0,1	0,593184
4,512500	0,1	0,600502
4,514167	0,1	0,601725
4,515833	0,1	0,575801
4,517500	0,1	0,555333
4,519167	0,1	0,608011
4,520833	0,1	0,581943
4,522500	0,1	0,529321
4,524167	0,1	0,565026
4,525833	0,1	0,549778
4,527500	0,1	0,516339
4,529167	0,1	0,561457
4,530833	0,1	0,546693
4,532500	0,1	0,548844
4,534167	0,1	0,569787
4,535833	0,1	0,557842
4,537500	0,1	0,504680
4,539167	0,1	0,556766
4,540833	0,1	0,528064
4,542500	0,1	0,560338
4,544167	0,1	0,541011
4,545833	0,1	0,504937
4,547500	0,1	0,498344
4,549167	0,1	0,497446
4,550833	0,1	0,520314
4,552500	0,1	0,500817
4,554167	0,1	0,526350
4,555833	0,1	0,459197
4,557500	0,1	0,498558
4,559167	0,1	0,557183
4,560833	0,1	0,502887
4,562500	0,1	0,503389
4,564167	0,1	0,499726
4,565833	0,1	0,489575
4,567500	0,1	0,473453
4,569167	0,1	0,470402
4,570833	0,1	0,443263
4,572500	0,1	0,438372
4,574167	0,1	0,465898
4,575833	0,1	0,479391
4,577500	0,1	0,446505
4,579167	0,1	0,466225
4,580833	0,1	0,433994
4,582500	0,1	0,413868
4,584167	0,1	0,458084
4,585833	0,1	0,461505
4,587500	0,1	0,434723
4,589167	0,1	0,441556
4,590833	0,1	0,468395
4,592500	0,1	0,450716
4,594167	0,1	0,414939
4,595833	0,1	0,421770
4,597500	0,1	0,395242
4,599167	0,1	0,418400
4,600833	0,1	0,421922
4,602500	0,1	0,400328
4,604167	0,1	0,431725
4,605833	0,1	0,417893
4,607500	0,1	0,413548
4,609167	0,1	0,408635
4,610833	0,1	0,447807
4,612500	0,1	0,397916
4,614167	0,1	0,403533
4,615833	0,1	0,429599
4,617500	0,1	0,393266
4,619167	0,1	0,406352
4,620833	0,1	0,400991
4,622500	0,1	0,389860
4,624167	0,1	0,365090
4,625833	0,1	0,378128
4,627500	0,1	0,389137
4,629167	0,1	0,380249
4,630833	0,1	0,379380
4,632500	0,1	0,372631
4,634167	0,1	0,357811
4,635833	0,1	0,347042
4,637500	0,1	0,367132
4,639167	0,1	0,329708
4,640833	0,1	0,376610
4,642500	0,1	0,354588
4,644167	0,1	0,357681
4,645833	0,1	0,374714
4,647500	0,1	0,367655
4,649167	0,1	0,310660
4,650833	0,1	0,369731
4,652500	0,1	0,314200
4,654167	0,1	0,342374
4,655833	0,1	0,330595
4,657500	0,1	0,359688
4,659167	0,1	0,338218
4,660833	0,1	0,323509
4,662500	0,1	0,320960
4,664167	0,1	0,280991
4,665833	0,1	0,371611
4,667500	0,1	0,338447
4,669167	0,1	0,345627
4,670833	0,1	0,303687
4,672500	0,1	0,308193
4,674167	0,1	0,338948
4,675833	0,1	0,318912
4,677500	0,1	0,367718
4,679167	0,1	0,304506
4,680833	0,1	0,328386
4,682500	0,1	0,305427
4,684167	0,1	0,284010
4,685833	0,1	0,282408
4,687500	0,1	0,324466
4,689167	0,1	0,308426
4,690833	0,1	0,294924
4,692500	0,1	0,288830
4,694167	0,1	0,309952
4,695833	0,1	0,317433
4,697500	0,1	0,279831
4,699167	0,1	0,316621
4,700833	0,1	0,304219
4,702500	0,1	0,274709
4,704167	0,1	0,309119
4,705833	0,1	0,298793
4,707500	0,1	0,304778
4,709167	0,1	0,313871
4,710833	0,1	0,282415
4,712500	0,1	0,286197
