File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/966.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_00h-EGS_NA
Injection Number	121
Position	BC7
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	06:11:19
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,098078
Signal Max.	35,778482
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,049167	0,1	1,461633
3,050833	0,1	1,428462
3,052500	0,1	1,428013
3,054167	0,1	1,470154
3,055833	0,1	1,468809
3,057500	0,1	1,447637
3,059167	0,1	1,438450
3,060833	0,1	1,456421
3,062500	0,1	1,431511
3,064167	0,1	1,476016
3,065833	0,1	1,420472
3,067500	0,1	1,432738
3,069167	0,1	1,409993
3,070833	0,1	1,420813
3,072500	0,1	1,415715
3,074167	0,1	1,467290
3,075833	0,1	1,401059
3,077500	0,1	1,405480
3,079167	0,1	1,465289
3,080833	0,1	1,420417
3,082500	0,1	1,460260
3,084167	0,1	1,445060
3,085833	0,1	1,459573
3,087500	0,1	1,458000
3,089167	0,1	1,415724
3,090833	0,1	1,496982
3,092500	0,1	1,491784
3,094167	0,1	1,456145
3,095833	0,1	1,507444
3,097500	0,1	1,460740
3,099167	0,1	1,437964
3,100833	0,1	1,459842
3,102500	0,1	1,488948
3,104167	0,1	1,505521
3,105833	0,1	1,485417
3,107500	0,1	1,499694
3,109167	0,1	1,487704
3,110833	0,1	1,558328
3,112500	0,1	1,519886
3,114167	0,1	1,559943
3,115833	0,1	1,559074
3,117500	0,1	1,587922
3,119167	0,1	1,566124
3,120833	0,1	1,610748
3,122500	0,1	1,643171
3,124167	0,1	1,649892
3,125833	0,1	1,644798
3,127500	0,1	1,633657
3,129167	0,1	1,681237
3,130833	0,1	1,663945
3,132500	0,1	1,704991
3,134167	0,1	1,741435
3,135833	0,1	1,745515
3,137500	0,1	1,752243
3,139167	0,1	1,787592
3,140833	0,1	1,796341
3,142500	0,1	1,759813
3,144167	0,1	1,808345
3,145833	0,1	1,808573
3,147500	0,1	1,851241
3,149167	0,1	1,867434
3,150833	0,1	1,867064
3,152500	0,1	1,895420
3,154167	0,1	1,912753
3,155833	0,1	1,927211
3,157500	0,1	1,958160
3,159167	0,1	1,965389
3,160833	0,1	1,959366
3,162500	0,1	1,987585
3,164167	0,1	1,978789
3,165833	0,1	2,033711
3,167500	0,1	2,028199
3,169167	0,1	2,030207
3,170833	0,1	2,057558
3,172500	0,1	2,016604
3,174167	0,1	2,089015
3,175833	0,1	2,084298
3,177500	0,1	2,071681
3,179167	0,1	2,082717
3,180833	0,1	2,143666
3,182500	0,1	2,101846
3,184167	0,1	2,133930
3,185833	0,1	2,171688
3,187500	0,1	2,129293
3,189167	0,1	2,125556
3,190833	0,1	2,116883
3,192500	0,1	2,159151
3,194167	0,1	2,114092
3,195833	0,1	2,164669
3,197500	0,1	2,154367
3,199167	0,1	2,133227
3,200833	0,1	2,122330
3,202500	0,1	2,178564
3,204167	0,1	2,143759
3,205833	0,1	2,138953
3,207500	0,1	2,146258
3,209167	0,1	2,161519
3,210833	0,1	2,125349
3,212500	0,1	2,117608
3,214167	0,1	2,139453
3,215833	0,1	2,126288
3,217500	0,1	2,146978
3,219167	0,1	2,104002
3,220833	0,1	2,094041
3,222500	0,1	2,103056
3,224167	0,1	2,073907
3,225833	0,1	2,099835
3,227500	0,1	2,085724
3,229167	0,1	2,037247
3,230833	0,1	2,062079
3,232500	0,1	2,037317
3,234167	0,1	2,031633
3,235833	0,1	2,053129
3,237500	0,1	2,015524
3,239167	0,1	2,013530
3,240833	0,1	1,983810
3,242500	0,1	1,980797
3,244167	0,1	1,952079
3,245833	0,1	1,952646
3,247500	0,1	1,953160
3,249167	0,1	1,915135
3,250833	0,1	1,896511
3,252500	0,1	1,905875
3,254167	0,1	1,866012
3,255833	0,1	1,907236
3,257500	0,1	1,847249
3,259167	0,1	1,838215
3,260833	0,1	1,843725
3,262500	0,1	1,800139
3,264167	0,1	1,796838
3,265833	0,1	1,830999
3,267500	0,1	1,791623
3,269167	0,1	1,754889
3,270833	0,1	1,760044
3,272500	0,1	1,738032
3,274167	0,1	1,731056
3,275833	0,1	1,713748
3,277500	0,1	1,732721
3,279167	0,1	1,699049
3,280833	0,1	1,668785
3,282500	0,1	1,623758
3,284167	0,1	1,632927
3,285833	0,1	1,620435
3,287500	0,1	1,614020
3,289167	0,1	1,611319
3,290833	0,1	1,595085
3,292500	0,1	1,549879
3,294167	0,1	1,563289
3,295833	0,1	1,574624
3,297500	0,1	1,525397
3,299167	0,1	1,531941
3,300833	0,1	1,516034
3,302500	0,1	1,483625
3,304167	0,1	1,476385
3,305833	0,1	1,429955
3,307500	0,1	1,438262
3,309167	0,1	1,458014
3,310833	0,1	1,407003
3,312500	0,1	1,391159
3,314167	0,1	1,408274
3,315833	0,1	1,413511
3,317500	0,1	1,357391
3,319167	0,1	1,387538
3,320833	0,1	1,369409
3,322500	0,1	1,350323
3,324167	0,1	1,319970
3,325833	0,1	1,315257
3,327500	0,1	1,308889
3,329167	0,1	1,281489
3,330833	0,1	1,229082
3,332500	0,1	1,279982
3,334167	0,1	1,252041
3,335833	0,1	1,287950
3,337500	0,1	1,242282
3,339167	0,1	1,225879
3,340833	0,1	1,216559
3,342500	0,1	1,211676
3,344167	0,1	1,193065
3,345833	0,1	1,213599
3,347500	0,1	1,198145
3,349167	0,1	1,183190
3,350833	0,1	1,156726
3,352500	0,1	1,118483
3,354167	0,1	1,113041
3,355833	0,1	1,143448
3,357500	0,1	1,147800
3,359167	0,1	1,135473
3,360833	0,1	1,103398
3,362500	0,1	1,094344
3,364167	0,1	1,109555
3,365833	0,1	1,103661
3,367500	0,1	1,135040
3,369167	0,1	1,116151
3,370833	0,1	1,101108
3,372500	0,1	1,076601
3,374167	0,1	1,087461
3,375833	0,1	1,095890
3,377500	0,1	1,064694
3,379167	0,1	1,069568
3,380833	0,1	1,037433
3,382500	0,1	1,088962
3,384167	0,1	1,030612
3,385833	0,1	1,031570
3,387500	0,1	1,044036
3,389167	0,1	1,038410
3,390833	0,1	1,035876
3,392500	0,1	1,033997
3,394167	0,1	1,025234
3,395833	0,1	1,019707
3,397500	0,1	0,974436
3,399167	0,1	1,004288
3,400833	0,1	0,970351
3,402500	0,1	1,016348
3,404167	0,1	0,963936
3,405833	0,1	0,966392
3,407500	0,1	0,980878
3,409167	0,1	1,000301
3,410833	0,1	0,971151
3,412500	0,1	0,940286
3,414167	0,1	0,966859
3,415833	0,1	0,984027
3,417500	0,1	0,922550
3,419167	0,1	0,954389
3,420833	0,1	0,946514
3,422500	0,1	0,948216
3,424167	0,1	0,923380
3,425833	0,1	0,911186
3,427500	0,1	0,889141
3,429167	0,1	0,917068
3,430833	0,1	0,905073
3,432500	0,1	0,936674
3,434167	0,1	0,925648
3,435833	0,1	0,899234
3,437500	0,1	0,915132
3,439167	0,1	0,903983
3,440833	0,1	0,917153
3,442500	0,1	0,912023
3,444167	0,1	0,906488
3,445833	0,1	0,937986
3,447500	0,1	0,880791
3,449167	0,1	0,898871
3,450833	0,1	0,892408
3,452500	0,1	0,851082
3,454167	0,1	0,861226
3,455833	0,1	0,873406
3,457500	0,1	0,897414
3,459167	0,1	0,863195
3,460833	0,1	0,867044
3,462500	0,1	0,883206
3,464167	0,1	0,886202
3,465833	0,1	0,860752
3,467500	0,1	0,881276
3,469167	0,1	0,896868
3,470833	0,1	0,890770
3,472500	0,1	0,877595
3,474167	0,1	0,860965
3,475833	0,1	0,826362
3,477500	0,1	0,837244
3,479167	0,1	0,857619
3,480833	0,1	0,870647
3,482500	0,1	0,874729
3,484167	0,1	0,850753
3,485833	0,1	0,867133
3,487500	0,1	0,869391
3,489167	0,1	0,858399
3,490833	0,1	0,848626
3,492500	0,1	0,860005
3,494167	0,1	0,881146
3,495833	0,1	0,837003
3,497500	0,1	0,827865
3,499167	0,1	0,832615
3,500833	0,1	0,828413
3,502500	0,1	0,873268
3,504167	0,1	0,801458
3,505833	0,1	0,907655
3,507500	0,1	0,881456
3,509167	0,1	0,825978
3,510833	0,1	0,849168
3,512500	0,1	0,856596
3,514167	0,1	0,877644
3,515833	0,1	0,852004
3,517500	0,1	0,858330
3,519167	0,1	0,813183
3,520833	0,1	0,840201
3,522500	0,1	0,840874
3,524167	0,1	0,834324
3,525833	0,1	0,841939
3,527500	0,1	0,819223
3,529167	0,1	0,818927
3,530833	0,1	0,837631
3,532500	0,1	0,870894
3,534167	0,1	0,825172
3,535833	0,1	0,849615
3,537500	0,1	0,845252
3,539167	0,1	0,849070
3,540833	0,1	0,836319
3,542500	0,1	0,842483
3,544167	0,1	0,850905
3,545833	0,1	0,867431
3,547500	0,1	0,868778
3,549167	0,1	0,828805
3,550833	0,1	0,865395
3,552500	0,1	0,814629
3,554167	0,1	0,839777
3,555833	0,1	0,834583
3,557500	0,1	0,836155
3,559167	0,1	0,860637
3,560833	0,1	0,811290
3,562500	0,1	0,802210
3,564167	0,1	0,807031
3,565833	0,1	0,809603
3,567500	0,1	0,806486
3,569167	0,1	0,817670
3,570833	0,1	0,840325
3,572500	0,1	0,837818
3,574167	0,1	0,816711
3,575833	0,1	0,830684
3,577500	0,1	0,804985
3,579167	0,1	0,819722
3,580833	0,1	0,827023
3,582500	0,1	0,822526
3,584167	0,1	0,812885
3,585833	0,1	0,864453
3,587500	0,1	0,820477
3,589167	0,1	0,807807
3,590833	0,1	0,818637
3,592500	0,1	0,830202
3,594167	0,1	0,771950
3,595833	0,1	0,814189
3,597500	0,1	0,804976
3,599167	0,1	0,776568
3,600833	0,1	0,795298
3,602500	0,1	0,785373
3,604167	0,1	0,811331
3,605833	0,1	0,801410
3,607500	0,1	0,811270
3,609167	0,1	0,753887
3,610833	0,1	0,789991
3,612500	0,1	0,770881
3,614167	0,1	0,814347
3,615833	0,1	0,790708
3,617500	0,1	0,747970
3,619167	0,1	0,745387
3,620833	0,1	0,738611
3,622500	0,1	0,771253
3,624167	0,1	0,790087
3,625833	0,1	0,755587
3,627500	0,1	0,768751
3,629167	0,1	0,770937
3,630833	0,1	0,800688
3,632500	0,1	0,720855
3,634167	0,1	0,741721
3,635833	0,1	0,761934
3,637500	0,1	0,766440
3,639167	0,1	0,780899
3,640833	0,1	0,765124
3,642500	0,1	0,753008
3,644167	0,1	0,781793
3,645833	0,1	0,739647
3,647500	0,1	0,751106
3,649167	0,1	0,751752
3,650833	0,1	0,751977
3,652500	0,1	0,711656
3,654167	0,1	0,748916
3,655833	0,1	0,783784
3,657500	0,1	0,750442
3,659167	0,1	0,788990
3,660833	0,1	0,766318
3,662500	0,1	0,729521
3,664167	0,1	0,758782
3,665833	0,1	0,766469
3,667500	0,1	0,734760
3,669167	0,1	0,693501
3,670833	0,1	0,773841
3,672500	0,1	0,728528
3,674167	0,1	0,734846
3,675833	0,1	0,710207
3,677500	0,1	0,743678
3,679167	0,1	0,731030
3,680833	0,1	0,721707
3,682500	0,1	0,712453
3,684167	0,1	0,714377
3,685833	0,1	0,738087
3,687500	0,1	0,725723
3,689167	0,1	0,721642
3,690833	0,1	0,720805
3,692500	0,1	0,689771
3,694167	0,1	0,709520
3,695833	0,1	0,698731
3,697500	0,1	0,731980
3,699167	0,1	0,689903
3,700833	0,1	0,716879
3,702500	0,1	0,713896
3,704167	0,1	0,722440
3,705833	0,1	0,719778
3,707500	0,1	0,684438
3,709167	0,1	0,744057
3,710833	0,1	0,722961
3,712500	0,1	0,702622
3,714167	0,1	0,703163
3,715833	0,1	0,706953
3,717500	0,1	0,713443
3,719167	0,1	0,704676
3,720833	0,1	0,708915
3,722500	0,1	0,695389
3,724167	0,1	0,733617
3,725833	0,1	0,722316
3,727500	0,1	0,711682
3,729167	0,1	0,674092
3,730833	0,1	0,739814
3,732500	0,1	0,722448
3,734167	0,1	0,697546
3,735833	0,1	0,732139
3,737500	0,1	0,725561
3,739167	0,1	0,707699
3,740833	0,1	0,734196
3,742500	0,1	0,734815
3,744167	0,1	0,713419
3,745833	0,1	0,706506
3,747500	0,1	0,763017
3,749167	0,1	0,737908
3,750833	0,1	0,746898
3,752500	0,1	0,694854
3,754167	0,1	0,734324
3,755833	0,1	0,752070
3,757500	0,1	0,702951
3,759167	0,1	0,749589
3,760833	0,1	0,743817
3,762500	0,1	0,760329
3,764167	0,1	0,761489
3,765833	0,1	0,746135
3,767500	0,1	0,759846
3,769167	0,1	0,773987
3,770833	0,1	0,764321
3,772500	0,1	0,814604
3,774167	0,1	0,798096
3,775833	0,1	0,822096
3,777500	0,1	0,772048
3,779167	0,1	0,824046
3,780833	0,1	0,798523
3,782500	0,1	0,769889
3,784167	0,1	0,776918
3,785833	0,1	0,803648
3,787500	0,1	0,828913
3,789167	0,1	0,829596
3,790833	0,1	0,807037
3,792500	0,1	0,827823
3,794167	0,1	0,837822
3,795833	0,1	0,849458
3,797500	0,1	0,827256
3,799167	0,1	0,866297
3,800833	0,1	0,887575
3,802500	0,1	0,840790
3,804167	0,1	0,863182
3,805833	0,1	0,885554
3,807500	0,1	0,871549
3,809167	0,1	0,897479
3,810833	0,1	0,888581
3,812500	0,1	0,836263
3,814167	0,1	0,895255
3,815833	0,1	0,913239
3,817500	0,1	0,875382
3,819167	0,1	0,863868
3,820833	0,1	0,890054
3,822500	0,1	0,903725
3,824167	0,1	0,884761
3,825833	0,1	0,920914
3,827500	0,1	0,898460
3,829167	0,1	0,898418
3,830833	0,1	0,957757
3,832500	0,1	0,903481
3,834167	0,1	0,914526
3,835833	0,1	0,951593
3,837500	0,1	0,923538
3,839167	0,1	0,945090
3,840833	0,1	0,926136
3,842500	0,1	0,933240
3,844167	0,1	0,989846
3,845833	0,1	0,935500
3,847500	0,1	0,992668
3,849167	0,1	0,969377
3,850833	0,1	0,927177
3,852500	0,1	0,951269
3,854167	0,1	0,969498
3,855833	0,1	0,914963
3,857500	0,1	0,957499
3,859167	0,1	0,949570
3,860833	0,1	0,968633
3,862500	0,1	0,960530
3,864167	0,1	0,944243
3,865833	0,1	0,976753
3,867500	0,1	0,965266
3,869167	0,1	0,930903
3,870833	0,1	0,949825
3,872500	0,1	0,963424
3,874167	0,1	0,962364
3,875833	0,1	0,968346
3,877500	0,1	0,959899
3,879167	0,1	1,003735
3,880833	0,1	0,941198
3,882500	0,1	0,978104
3,884167	0,1	0,931650
3,885833	0,1	0,944068
3,887500	0,1	0,910773
3,889167	0,1	0,930247
3,890833	0,1	0,933502
3,892500	0,1	0,950600
3,894167	0,1	0,921070
3,895833	0,1	0,961776
3,897500	0,1	0,960697
3,899167	0,1	0,927517
3,900833	0,1	0,955454
3,902500	0,1	0,950855
3,904167	0,1	0,943270
3,905833	0,1	0,944594
3,907500	0,1	0,949698
3,909167	0,1	0,936870
3,910833	0,1	0,952845
3,912500	0,1	0,917361
3,914167	0,1	0,914203
3,915833	0,1	0,888911
3,917500	0,1	0,877790
3,919167	0,1	0,914585
3,920833	0,1	0,926678
3,922500	0,1	0,916591
3,924167	0,1	0,909442
3,925833	0,1	0,902669
3,927500	0,1	0,895988
3,929167	0,1	0,923067
3,930833	0,1	0,923243
3,932500	0,1	0,921407
3,934167	0,1	0,868696
3,935833	0,1	0,900917
3,937500	0,1	0,860495
3,939167	0,1	0,871803
3,940833	0,1	0,865753
3,942500	0,1	0,888161
3,944167	0,1	0,898135
3,945833	0,1	0,897198
3,947500	0,1	0,862040
3,949167	0,1	0,908434
3,950833	0,1	0,843851
3,952500	0,1	0,851323
3,954167	0,1	0,845923
3,955833	0,1	0,872274
3,957500	0,1	0,844000
3,959167	0,1	0,851035
3,960833	0,1	0,797083
3,962500	0,1	0,827083
3,964167	0,1	0,813883
3,965833	0,1	0,799676
3,967500	0,1	0,754049
3,969167	0,1	0,831602
3,970833	0,1	0,812568
3,972500	0,1	0,815036
3,974167	0,1	0,831487
3,975833	0,1	0,828537
3,977500	0,1	0,815262
3,979167	0,1	0,812719
3,980833	0,1	0,796686
3,982500	0,1	0,801022
3,984167	0,1	0,807963
3,985833	0,1	0,748361
3,987500	0,1	0,788990
3,989167	0,1	0,785755
3,990833	0,1	0,772901
3,992500	0,1	0,769850
3,994167	0,1	0,778717
3,995833	0,1	0,750796
3,997500	0,1	0,775912
3,999167	0,1	0,772899
4,000833	0,1	0,760821
4,002500	0,1	0,790408
4,004167	0,1	0,736245
4,005833	0,1	0,778640
4,007500	0,1	0,760499
4,009167	0,1	0,740058
4,010833	0,1	0,715735
4,012500	0,1	0,783328
4,014167	0,1	0,770395
4,015833	0,1	0,783119
4,017500	0,1	0,790446
4,019167	0,1	0,756324
4,020833	0,1	0,750564
4,022500	0,1	0,808335
4,024167	0,1	0,788779
4,025833	0,1	0,785144
4,027500	0,1	0,764353
4,029167	0,1	0,796964
4,030833	0,1	0,778594
4,032500	0,1	0,804514
4,034167	0,1	0,806712
4,035833	0,1	0,800600
4,037500	0,1	0,793182
4,039167	0,1	0,816381
4,040833	0,1	0,789682
4,042500	0,1	0,820425
4,044167	0,1	0,809702
4,045833	0,1	0,826285
4,047500	0,1	0,823842
4,049167	0,1	0,829277
4,050833	0,1	0,768065
4,052500	0,1	0,833793
4,054167	0,1	0,833296
4,055833	0,1	0,852931
4,057500	0,1	0,851195
4,059167	0,1	0,843837
4,060833	0,1	0,890561
4,062500	0,1	0,872900
4,064167	0,1	0,893400
4,065833	0,1	0,867664
4,067500	0,1	0,903432
4,069167	0,1	0,902603
4,070833	0,1	0,905135
4,072500	0,1	0,937502
4,074167	0,1	0,911702
4,075833	0,1	0,943196
4,077500	0,1	0,964288
4,079167	0,1	0,946815
4,080833	0,1	1,013532
4,082500	0,1	0,967269
4,084167	0,1	1,007567
4,085833	0,1	1,038046
4,087500	0,1	0,985789
4,089167	0,1	1,034801
4,090833	0,1	1,038513
4,092500	0,1	1,012060
4,094167	0,1	1,036133
4,095833	0,1	1,090288
4,097500	0,1	1,093896
4,099167	0,1	1,137900
4,100833	0,1	1,106861
4,102500	0,1	1,176693
4,104167	0,1	1,165685
4,105833	0,1	1,124695
4,107500	0,1	1,170374
4,109167	0,1	1,159450
4,110833	0,1	1,197842
4,112500	0,1	1,198917
4,114167	0,1	1,195944
4,115833	0,1	1,233077
4,117500	0,1	1,257399
4,119167	0,1	1,270982
4,120833	0,1	1,327489
4,122500	0,1	1,322779
4,124167	0,1	1,321738
4,125833	0,1	1,306960
4,127500	0,1	1,305072
4,129167	0,1	1,331742
4,130833	0,1	1,369800
4,132500	0,1	1,365439
4,134167	0,1	1,413214
4,135833	0,1	1,410803
4,137500	0,1	1,439120
4,139167	0,1	1,442548
4,140833	0,1	1,405184
4,142500	0,1	1,467439
4,144167	0,1	1,465590
4,145833	0,1	1,473738
4,147500	0,1	1,509719
4,149167	0,1	1,530191
4,150833	0,1	1,505634
4,152500	0,1	1,536764
4,154167	0,1	1,583986
4,155833	0,1	1,569820
4,157500	0,1	1,578557
4,159167	0,1	1,617149
4,160833	0,1	1,610841
4,162500	0,1	1,583551
4,164167	0,1	1,629630
4,165833	0,1	1,617254
4,167500	0,1	1,676507
4,169167	0,1	1,682987
4,170833	0,1	1,652122
4,172500	0,1	1,671281
4,174167	0,1	1,700496
4,175833	0,1	1,644605
4,177500	0,1	1,693395
4,179167	0,1	1,712658
4,180833	0,1	1,678230
4,182500	0,1	1,724901
4,184167	0,1	1,700553
4,185833	0,1	1,713152
4,187500	0,1	1,709305
4,189167	0,1	1,728473
4,190833	0,1	1,720601
4,192500	0,1	1,725245
4,194167	0,1	1,715159
4,195833	0,1	1,737343
4,197500	0,1	1,749665
4,199167	0,1	1,711634
4,200833	0,1	1,732972
4,202500	0,1	1,775220
4,204167	0,1	1,775369
4,205833	0,1	1,773703
4,207500	0,1	1,798349
4,209167	0,1	1,749449
4,210833	0,1	1,742008
4,212500	0,1	1,756534
4,214167	0,1	1,762426
4,215833	0,1	1,796543
4,217500	0,1	1,769175
4,219167	0,1	1,780510
4,220833	0,1	1,744306
4,222500	0,1	1,754119
4,224167	0,1	1,782678
4,225833	0,1	1,715875
4,227500	0,1	1,772134
4,229167	0,1	1,744153
4,230833	0,1	1,728044
4,232500	0,1	1,725547
4,234167	0,1	1,761337
4,235833	0,1	1,717400
4,237500	0,1	1,716896
4,239167	0,1	1,735136
4,240833	0,1	1,703569
4,242500	0,1	1,695410
4,244167	0,1	1,720249
4,245833	0,1	1,683822
4,247500	0,1	1,684320
4,249167	0,1	1,672660
4,250833	0,1	1,640227
4,252500	0,1	1,660963
4,254167	0,1	1,647389
4,255833	0,1	1,637988
4,257500	0,1	1,618681
4,259167	0,1	1,650407
4,260833	0,1	1,629795
4,262500	0,1	1,632353
4,264167	0,1	1,591364
4,265833	0,1	1,600725
4,267500	0,1	1,599303
4,269167	0,1	1,540785
4,270833	0,1	1,567452
4,272500	0,1	1,538202
4,274167	0,1	1,548138
4,275833	0,1	1,557290
4,277500	0,1	1,531050
4,279167	0,1	1,491149
4,280833	0,1	1,512145
4,282500	0,1	1,494702
4,284167	0,1	1,500863
4,285833	0,1	1,463652
4,287500	0,1	1,440115
4,289167	0,1	1,462806
4,290833	0,1	1,431528
4,292500	0,1	1,448696
4,294167	0,1	1,434032
4,295833	0,1	1,411944
4,297500	0,1	1,406059
4,299167	0,1	1,444998
4,300833	0,1	1,386626
4,302500	0,1	1,388273
4,304167	0,1	1,364647
4,305833	0,1	1,386030
4,307500	0,1	1,350508
4,309167	0,1	1,334193
4,310833	0,1	1,342774
4,312500	0,1	1,326201
4,314167	0,1	1,325975
4,315833	0,1	1,268116
4,317500	0,1	1,314668
4,319167	0,1	1,290673
4,320833	0,1	1,238357
4,322500	0,1	1,225522
4,324167	0,1	1,263455
4,325833	0,1	1,256473
4,327500	0,1	1,236219
4,329167	0,1	1,232421
4,330833	0,1	1,235036
4,332500	0,1	1,171533
4,334167	0,1	1,185756
4,335833	0,1	1,160164
4,337500	0,1	1,209931
4,339167	0,1	1,150433
4,340833	0,1	1,166919
4,342500	0,1	1,155303
4,344167	0,1	1,155143
4,345833	0,1	1,158629
4,347500	0,1	1,129814
4,349167	0,1	1,124066
4,350833	0,1	1,127126
4,352500	0,1	1,121181
4,354167	0,1	1,075675
4,355833	0,1	1,110392
4,357500	0,1	1,104437
4,359167	0,1	1,092877
4,360833	0,1	1,088223
4,362500	0,1	1,071809
4,364167	0,1	1,024441
4,365833	0,1	1,066138
4,367500	0,1	1,062181
4,369167	0,1	1,081802
4,370833	0,1	1,056176
4,372500	0,1	1,068214
4,374167	0,1	1,046082
4,375833	0,1	1,034107
4,377500	0,1	1,039132
4,379167	0,1	1,022819
4,380833	0,1	0,999394
4,382500	0,1	0,934321
4,384167	0,1	0,981198
4,385833	0,1	1,021650
4,387500	0,1	0,981350
4,389167	0,1	0,975108
4,390833	0,1	0,972104
4,392500	0,1	0,962955
4,394167	0,1	0,966614
4,395833	0,1	0,908916
4,397500	0,1	0,937830
4,399167	0,1	0,928351
4,400833	0,1	0,922312
4,402500	0,1	0,907460
4,404167	0,1	0,908229
4,405833	0,1	0,933301
4,407500	0,1	0,914050
4,409167	0,1	0,892711
4,410833	0,1	0,907100
4,412500	0,1	0,924199
4,414167	0,1	0,902477
4,415833	0,1	0,894888
4,417500	0,1	0,863042
4,419167	0,1	0,891822
4,420833	0,1	0,863324
4,422500	0,1	0,862384
4,424167	0,1	0,850657
4,425833	0,1	0,845352
4,427500	0,1	0,807171
4,429167	0,1	0,873233
4,430833	0,1	0,824978
4,432500	0,1	0,860577
4,434167	0,1	0,831337
4,435833	0,1	0,823201
4,437500	0,1	0,819760
4,439167	0,1	0,794731
4,440833	0,1	0,827502
4,442500	0,1	0,773073
4,444167	0,1	0,784725
4,445833	0,1	0,781514
4,447500	0,1	0,785818
4,449167	0,1	0,803106
4,450833	0,1	0,771781
4,452500	0,1	0,770389
4,454167	0,1	0,747742
4,455833	0,1	0,744040
4,457500	0,1	0,779479
4,459167	0,1	0,774056
4,460833	0,1	0,744656
4,462500	0,1	0,694691
4,464167	0,1	0,746500
4,465833	0,1	0,724827
4,467500	0,1	0,692278
4,469167	0,1	0,707400
4,470833	0,1	0,739949
4,472500	0,1	0,751587
4,474167	0,1	0,733985
4,475833	0,1	0,682900
4,477500	0,1	0,688765
4,479167	0,1	0,677202
4,480833	0,1	0,686291
4,482500	0,1	0,664158
4,484167	0,1	0,719217
4,485833	0,1	0,632752
4,487500	0,1	0,687597
4,489167	0,1	0,652916
4,490833	0,1	0,687635
4,492500	0,1	0,683403
4,494167	0,1	0,688863
4,495833	0,1	0,658412
4,497500	0,1	0,665823
4,499167	0,1	0,655160
4,500833	0,1	0,645489
4,502500	0,1	0,628429
4,504167	0,1	0,624314
4,505833	0,1	0,607902
4,507500	0,1	0,634010
4,509167	0,1	0,624606
4,510833	0,1	0,619174
4,512500	0,1	0,639730
4,514167	0,1	0,580376
4,515833	0,1	0,597677
4,517500	0,1	0,602913
4,519167	0,1	0,598996
4,520833	0,1	0,628836
4,522500	0,1	0,576775
4,524167	0,1	0,608661
4,525833	0,1	0,622223
4,527500	0,1	0,569070
4,529167	0,1	0,616269
4,530833	0,1	0,560813
4,532500	0,1	0,568831
4,534167	0,1	0,569088
4,535833	0,1	0,559841
4,537500	0,1	0,525346
4,539167	0,1	0,524722
4,540833	0,1	0,564522
4,542500	0,1	0,542404
4,544167	0,1	0,512235
4,545833	0,1	0,554398
4,547500	0,1	0,535527
4,549167	0,1	0,531438
4,550833	0,1	0,525500
4,552500	0,1	0,569789
4,554167	0,1	0,543690
4,555833	0,1	0,515163
4,557500	0,1	0,542873
4,559167	0,1	0,532313
4,560833	0,1	0,518950
4,562500	0,1	0,515348
4,564167	0,1	0,524014
4,565833	0,1	0,525598
4,567500	0,1	0,526177
4,569167	0,1	0,525308
4,570833	0,1	0,483175
4,572500	0,1	0,499925
4,574167	0,1	0,513453
4,575833	0,1	0,496180
4,577500	0,1	0,484100
4,579167	0,1	0,513484
4,580833	0,1	0,523442
4,582500	0,1	0,480191
4,584167	0,1	0,453613
4,585833	0,1	0,459776
4,587500	0,1	0,433561
4,589167	0,1	0,427249
4,590833	0,1	0,501876
4,592500	0,1	0,470977
4,594167	0,1	0,475130
4,595833	0,1	0,431501
4,597500	0,1	0,470507
4,599167	0,1	0,458506
4,600833	0,1	0,437203
4,602500	0,1	0,392927
4,604167	0,1	0,466898
4,605833	0,1	0,443599
4,607500	0,1	0,466306
4,609167	0,1	0,433524
4,610833	0,1	0,431755
4,612500	0,1	0,441548
4,614167	0,1	0,415377
4,615833	0,1	0,434119
4,617500	0,1	0,405327
4,619167	0,1	0,419120
4,620833	0,1	0,388014
4,622500	0,1	0,417315
4,624167	0,1	0,415498
4,625833	0,1	0,429786
4,627500	0,1	0,376334
4,629167	0,1	0,405403
4,630833	0,1	0,425162
4,632500	0,1	0,427409
4,634167	0,1	0,377654
4,635833	0,1	0,402193
4,637500	0,1	0,385064
4,639167	0,1	0,379961
4,640833	0,1	0,390447
4,642500	0,1	0,403844
4,644167	0,1	0,400210
4,645833	0,1	0,369364
