File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/231.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_02h-EGS_3
Injection Number	89
Position	GE1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	02:43:53
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,157365
Signal Max.	151,885658
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,097500	0,1	4,176378
3,099167	0,1	4,132187
3,100833	0,1	4,047649
3,102500	0,1	4,056540
3,104167	0,1	4,085214
3,105833	0,1	4,035654
3,107500	0,1	4,047430
3,109167	0,1	4,043385
3,110833	0,1	4,054922
3,112500	0,1	4,059466
3,114167	0,1	4,049909
3,115833	0,1	3,971505
3,117500	0,1	3,951802
3,119167	0,1	3,959970
3,120833	0,1	3,978290
3,122500	0,1	3,934552
3,124167	0,1	3,972205
3,125833	0,1	3,940358
3,127500	0,1	3,955044
3,129167	0,1	3,977518
3,130833	0,1	3,936825
3,132500	0,1	3,936941
3,134167	0,1	3,950066
3,135833	0,1	3,927705
3,137500	0,1	3,976056
3,139167	0,1	3,977726
3,140833	0,1	3,970078
3,142500	0,1	3,939833
3,144167	0,1	3,962578
3,145833	0,1	3,930389
3,147500	0,1	3,966898
3,149167	0,1	3,943177
3,150833	0,1	3,993392
3,152500	0,1	3,958501
3,154167	0,1	3,977040
3,155833	0,1	3,997607
3,157500	0,1	3,995765
3,159167	0,1	3,982551
3,160833	0,1	4,011134
3,162500	0,1	3,964007
3,164167	0,1	3,974484
3,165833	0,1	3,957633
3,167500	0,1	3,980030
3,169167	0,1	3,973032
3,170833	0,1	3,936541
3,172500	0,1	3,958690
3,174167	0,1	3,975130
3,175833	0,1	3,948574
3,177500	0,1	3,948807
3,179167	0,1	3,955082
3,180833	0,1	3,952785
3,182500	0,1	3,959787
3,184167	0,1	3,948979
3,185833	0,1	3,979629
3,187500	0,1	3,908084
3,189167	0,1	3,897023
3,190833	0,1	3,891839
3,192500	0,1	3,933930
3,194167	0,1	3,922414
3,195833	0,1	3,940958
3,197500	0,1	3,865075
3,199167	0,1	3,876934
3,200833	0,1	3,865199
3,202500	0,1	3,834710
3,204167	0,1	3,833930
3,205833	0,1	3,806083
3,207500	0,1	3,796915
3,209167	0,1	3,799850
3,210833	0,1	3,733405
3,212500	0,1	3,767093
3,214167	0,1	3,735344
3,215833	0,1	3,713256
3,217500	0,1	3,742894
3,219167	0,1	3,703910
3,220833	0,1	3,695041
3,222500	0,1	3,677590
3,224167	0,1	3,612898
3,225833	0,1	3,600222
3,227500	0,1	3,627662
3,229167	0,1	3,596156
3,230833	0,1	3,579528
3,232500	0,1	3,558995
3,234167	0,1	3,535277
3,235833	0,1	3,491678
3,237500	0,1	3,479658
3,239167	0,1	3,472174
3,240833	0,1	3,448335
3,242500	0,1	3,429953
3,244167	0,1	3,411523
3,245833	0,1	3,377615
3,247500	0,1	3,396755
3,249167	0,1	3,324852
3,250833	0,1	3,299814
3,252500	0,1	3,318612
3,254167	0,1	3,317794
3,255833	0,1	3,272986
3,257500	0,1	3,247718
3,259167	0,1	3,251079
3,260833	0,1	3,160811
3,262500	0,1	3,196316
3,264167	0,1	3,121887
3,265833	0,1	3,111448
3,267500	0,1	3,144534
3,269167	0,1	3,094508
3,270833	0,1	3,052341
3,272500	0,1	3,049004
3,274167	0,1	3,010580
3,275833	0,1	2,976883
3,277500	0,1	2,975371
3,279167	0,1	2,938817
3,280833	0,1	2,916384
3,282500	0,1	2,885885
3,284167	0,1	2,859758
3,285833	0,1	2,845446
3,287500	0,1	2,815312
3,289167	0,1	2,810558
3,290833	0,1	2,752198
3,292500	0,1	2,752819
3,294167	0,1	2,735587
3,295833	0,1	2,724030
3,297500	0,1	2,721879
3,299167	0,1	2,707095
3,300833	0,1	2,671491
3,302500	0,1	2,643274
3,304167	0,1	2,629697
3,305833	0,1	2,578405
3,307500	0,1	2,590010
3,309167	0,1	2,569847
3,310833	0,1	2,528816
3,312500	0,1	2,548514
3,314167	0,1	2,521262
3,315833	0,1	2,507116
3,317500	0,1	2,512492
3,319167	0,1	2,450593
3,320833	0,1	2,458325
3,322500	0,1	2,414149
3,324167	0,1	2,406607
3,325833	0,1	2,407386
3,327500	0,1	2,396417
3,329167	0,1	2,402730
3,330833	0,1	2,403877
3,332500	0,1	2,331734
3,334167	0,1	2,327197
3,335833	0,1	2,336804
3,337500	0,1	2,335726
3,339167	0,1	2,291992
3,340833	0,1	2,307894
3,342500	0,1	2,300154
3,344167	0,1	2,273477
3,345833	0,1	2,271250
3,347500	0,1	2,263723
3,349167	0,1	2,236763
3,350833	0,1	2,240769
3,352500	0,1	2,242277
3,354167	0,1	2,212380
3,355833	0,1	2,245208
3,357500	0,1	2,238050
3,359167	0,1	2,170444
3,360833	0,1	2,196019
3,362500	0,1	2,194447
3,364167	0,1	2,175952
3,365833	0,1	2,193011
3,367500	0,1	2,220327
3,369167	0,1	2,184632
3,370833	0,1	2,156165
3,372500	0,1	2,111789
3,374167	0,1	2,168548
3,375833	0,1	2,125340
3,377500	0,1	2,123037
3,379167	0,1	2,193499
3,380833	0,1	2,121189
3,382500	0,1	2,155576
3,384167	0,1	2,129708
3,385833	0,1	2,101965
3,387500	0,1	2,105828
3,389167	0,1	2,106687
3,390833	0,1	2,139158
3,392500	0,1	2,165759
3,394167	0,1	2,110073
3,395833	0,1	2,105688
3,397500	0,1	2,064759
3,399167	0,1	2,093709
3,400833	0,1	2,105755
3,402500	0,1	2,094219
3,404167	0,1	2,121451
3,405833	0,1	2,124253
3,407500	0,1	2,118878
3,409167	0,1	2,067630
3,410833	0,1	2,068120
3,412500	0,1	2,115927
3,414167	0,1	2,108626
3,415833	0,1	2,080388
3,417500	0,1	2,063034
3,419167	0,1	2,049916
3,420833	0,1	2,068832
3,422500	0,1	2,066619
3,424167	0,1	2,045470
3,425833	0,1	2,039668
3,427500	0,1	2,062668
3,429167	0,1	2,065468
3,430833	0,1	2,026272
3,432500	0,1	2,061304
3,434167	0,1	2,061743
3,435833	0,1	2,032792
3,437500	0,1	2,037730
3,439167	0,1	2,014508
3,440833	0,1	2,010278
3,442500	0,1	2,051194
3,444167	0,1	2,029418
3,445833	0,1	2,036080
3,447500	0,1	2,018240
3,449167	0,1	2,027119
3,450833	0,1	2,015801
3,452500	0,1	2,023249
3,454167	0,1	2,006772
3,455833	0,1	2,016796
3,457500	0,1	2,081299
3,459167	0,1	2,064402
3,460833	0,1	1,983991
3,462500	0,1	2,009480
3,464167	0,1	2,053706
3,465833	0,1	2,039235
3,467500	0,1	2,021894
3,469167	0,1	2,068181
3,470833	0,1	2,017243
3,472500	0,1	2,039158
3,474167	0,1	2,054429
3,475833	0,1	2,031646
3,477500	0,1	2,023822
3,479167	0,1	2,064314
3,480833	0,1	2,031427
3,482500	0,1	2,050697
3,484167	0,1	2,038521
3,485833	0,1	2,056578
3,487500	0,1	2,043540
3,489167	0,1	2,047189
3,490833	0,1	2,041457
3,492500	0,1	2,020745
3,494167	0,1	2,083375
3,495833	0,1	2,043685
3,497500	0,1	2,060303
3,499167	0,1	2,065253
3,500833	0,1	2,111912
3,502500	0,1	2,096943
3,504167	0,1	2,068918
3,505833	0,1	2,097580
3,507500	0,1	2,071278
3,509167	0,1	2,116858
3,510833	0,1	2,077522
3,512500	0,1	2,118724
3,514167	0,1	2,127981
3,515833	0,1	2,132712
3,517500	0,1	2,111856
3,519167	0,1	2,148047
3,520833	0,1	2,129707
3,522500	0,1	2,117519
3,524167	0,1	2,082537
3,525833	0,1	2,103889
3,527500	0,1	2,085618
3,529167	0,1	2,121879
3,530833	0,1	2,124683
3,532500	0,1	2,140453
3,534167	0,1	2,112575
3,535833	0,1	2,144464
3,537500	0,1	2,113149
3,539167	0,1	2,112067
3,540833	0,1	2,141598
3,542500	0,1	2,090571
3,544167	0,1	2,161233
3,545833	0,1	2,149278
3,547500	0,1	2,165118
3,549167	0,1	2,084631
3,550833	0,1	2,116073
3,552500	0,1	2,113573
3,554167	0,1	2,171345
3,555833	0,1	2,130070
3,557500	0,1	2,142964
3,559167	0,1	2,119170
3,560833	0,1	2,180092
3,562500	0,1	2,105704
3,564167	0,1	2,105256
3,565833	0,1	2,103821
3,567500	0,1	2,079882
3,569167	0,1	2,100446
3,570833	0,1	2,105828
3,572500	0,1	2,080242
3,574167	0,1	2,099873
3,575833	0,1	2,121883
3,577500	0,1	2,108914
3,579167	0,1	2,110417
3,580833	0,1	2,095510
3,582500	0,1	2,086761
3,584167	0,1	2,118439
3,585833	0,1	2,068923
3,587500	0,1	2,091415
3,589167	0,1	2,075010
3,590833	0,1	2,062320
3,592500	0,1	2,056869
3,594167	0,1	2,077867
3,595833	0,1	2,058305
3,597500	0,1	2,076363
3,599167	0,1	2,031287
3,600833	0,1	2,090042
3,602500	0,1	2,039247
3,604167	0,1	2,007704
3,605833	0,1	1,998238
3,607500	0,1	2,029053
3,609167	0,1	2,019525
3,610833	0,1	1,986779
3,612500	0,1	1,986694
3,614167	0,1	2,013496
3,615833	0,1	1,957038
3,617500	0,1	1,983393
3,619167	0,1	1,962048
3,620833	0,1	1,995434
3,622500	0,1	1,975593
3,624167	0,1	1,952232
3,625833	0,1	1,951582
3,627500	0,1	1,969635
3,629167	0,1	1,948936
3,630833	0,1	1,887886
3,632500	0,1	1,955511
3,634167	0,1	1,910242
3,635833	0,1	1,888737
3,637500	0,1	1,890098
3,639167	0,1	1,888168
3,640833	0,1	1,949356
3,642500	0,1	1,896996
3,644167	0,1	1,899126
3,645833	0,1	1,916685
3,647500	0,1	1,836443
3,649167	0,1	1,840221
3,650833	0,1	1,841945
3,652500	0,1	1,866296
3,654167	0,1	1,854697
3,655833	0,1	1,795101
3,657500	0,1	1,795513
3,659167	0,1	1,846170
3,660833	0,1	1,811947
3,662500	0,1	1,834495
3,664167	0,1	1,797688
3,665833	0,1	1,772961
3,667500	0,1	1,772946
3,669167	0,1	1,805478
3,670833	0,1	1,803328
3,672500	0,1	1,738303
3,674167	0,1	1,774536
3,675833	0,1	1,757136
3,677500	0,1	1,722259
3,679167	0,1	1,725264
3,680833	0,1	1,722740
3,682500	0,1	1,708133
3,684167	0,1	1,756902
3,685833	0,1	1,721249
3,687500	0,1	1,689157
3,689167	0,1	1,673691
3,690833	0,1	1,690225
3,692500	0,1	1,709640
3,694167	0,1	1,686785
3,695833	0,1	1,710642
3,697500	0,1	1,690015
3,699167	0,1	1,676060
3,700833	0,1	1,662308
3,702500	0,1	1,669235
3,704167	0,1	1,699316
3,705833	0,1	1,649554
3,707500	0,1	1,669023
3,709167	0,1	1,626716
3,710833	0,1	1,655764
3,712500	0,1	1,682941
3,714167	0,1	1,627216
3,715833	0,1	1,638879
3,717500	0,1	1,617679
3,719167	0,1	1,648037
3,720833	0,1	1,654846
3,722500	0,1	1,619556
3,724167	0,1	1,654265
3,725833	0,1	1,606739
3,727500	0,1	1,615184
3,729167	0,1	1,607810
3,730833	0,1	1,608224
3,732500	0,1	1,650901
3,734167	0,1	1,615403
3,735833	0,1	1,621092
3,737500	0,1	1,623286
3,739167	0,1	1,614255
3,740833	0,1	1,619546
3,742500	0,1	1,589611
3,744167	0,1	1,572347
3,745833	0,1	1,625485
3,747500	0,1	1,580674
3,749167	0,1	1,618755
3,750833	0,1	1,623543
3,752500	0,1	1,622631
3,754167	0,1	1,594293
3,755833	0,1	1,588615
3,757500	0,1	1,588704
3,759167	0,1	1,585461
3,760833	0,1	1,593469
3,762500	0,1	1,598944
3,764167	0,1	1,594851
3,765833	0,1	1,588467
3,767500	0,1	1,584540
3,769167	0,1	1,551890
3,770833	0,1	1,579597
3,772500	0,1	1,580374
3,774167	0,1	1,576439
3,775833	0,1	1,543858
3,777500	0,1	1,556942
3,779167	0,1	1,571141
3,780833	0,1	1,543788
3,782500	0,1	1,585956
3,784167	0,1	1,560174
3,785833	0,1	1,563549
3,787500	0,1	1,539001
3,789167	0,1	1,595619
3,790833	0,1	1,545187
3,792500	0,1	1,569115
3,794167	0,1	1,567486
3,795833	0,1	1,550081
3,797500	0,1	1,574154
3,799167	0,1	1,536761
3,800833	0,1	1,540916
3,802500	0,1	1,575647
3,804167	0,1	1,544801
3,805833	0,1	1,523387
3,807500	0,1	1,540762
3,809167	0,1	1,527238
3,810833	0,1	1,535071
3,812500	0,1	1,518806
3,814167	0,1	1,533044
3,815833	0,1	1,542997
3,817500	0,1	1,529391
3,819167	0,1	1,538003
3,820833	0,1	1,502252
3,822500	0,1	1,527679
3,824167	0,1	1,483018
3,825833	0,1	1,481488
3,827500	0,1	1,511339
3,829167	0,1	1,466542
3,830833	0,1	1,476288
3,832500	0,1	1,511062
3,834167	0,1	1,496335
3,835833	0,1	1,498470
3,837500	0,1	1,446286
3,839167	0,1	1,491017
3,840833	0,1	1,449462
3,842500	0,1	1,482163
3,844167	0,1	1,420162
3,845833	0,1	1,423177
3,847500	0,1	1,471413
3,849167	0,1	1,448143
3,850833	0,1	1,448671
3,852500	0,1	1,436475
3,854167	0,1	1,425757
3,855833	0,1	1,390455
3,857500	0,1	1,447986
3,859167	0,1	1,430116
3,860833	0,1	1,396183
3,862500	0,1	1,440038
3,864167	0,1	1,381497
3,865833	0,1	1,411068
3,867500	0,1	1,399194
3,869167	0,1	1,398973
3,870833	0,1	1,395245
3,872500	0,1	1,372939
3,874167	0,1	1,389183
3,875833	0,1	1,352588
3,877500	0,1	1,390739
3,879167	0,1	1,364128
3,880833	0,1	1,314880
3,882500	0,1	1,345177
3,884167	0,1	1,323769
3,885833	0,1	1,323831
3,887500	0,1	1,307144
3,889167	0,1	1,317442
3,890833	0,1	1,331625
3,892500	0,1	1,313041
3,894167	0,1	1,273880
3,895833	0,1	1,275143
3,897500	0,1	1,329632
3,899167	0,1	1,265397
3,900833	0,1	1,290254
3,902500	0,1	1,307068
3,904167	0,1	1,283181
3,905833	0,1	1,279464
3,907500	0,1	1,263571
3,909167	0,1	1,266074
3,910833	0,1	1,255198
3,912500	0,1	1,274815
3,914167	0,1	1,258946
3,915833	0,1	1,281254
3,917500	0,1	1,233264
3,919167	0,1	1,258258
3,920833	0,1	1,256281
3,922500	0,1	1,214352
3,924167	0,1	1,233162
3,925833	0,1	1,213345
3,927500	0,1	1,204348
3,929167	0,1	1,215289
3,930833	0,1	1,206685
3,932500	0,1	1,203174
3,934167	0,1	1,148835
3,935833	0,1	1,216544
3,937500	0,1	1,182022
3,939167	0,1	1,197768
3,940833	0,1	1,208120
3,942500	0,1	1,164620
3,944167	0,1	1,204336
3,945833	0,1	1,155646
3,947500	0,1	1,191356
3,949167	0,1	1,162032
3,950833	0,1	1,170527
3,952500	0,1	1,162124
3,954167	0,1	1,147067
3,955833	0,1	1,131175
3,957500	0,1	1,171193
3,959167	0,1	1,110836
3,960833	0,1	1,107067
3,962500	0,1	1,172867
3,964167	0,1	1,143813
3,965833	0,1	1,128246
3,967500	0,1	1,136012
3,969167	0,1	1,139252
3,970833	0,1	1,155142
3,972500	0,1	1,116664
3,974167	0,1	1,102832
3,975833	0,1	1,141175
3,977500	0,1	1,079648
3,979167	0,1	1,163457
3,980833	0,1	1,134666
3,982500	0,1	1,130086
3,984167	0,1	1,105342
3,985833	0,1	1,082522
3,987500	0,1	1,086359
3,989167	0,1	1,145964
3,990833	0,1	1,089257
3,992500	0,1	1,133467
3,994167	0,1	1,081309
3,995833	0,1	1,120728
3,997500	0,1	1,104474
3,999167	0,1	1,091264
4,000833	0,1	1,076481
4,002500	0,1	1,091257
4,004167	0,1	1,112104
4,005833	0,1	1,082833
4,007500	0,1	1,064011
4,009167	0,1	1,080871
4,010833	0,1	1,107703
4,012500	0,1	1,083100
4,014167	0,1	1,080386
4,015833	0,1	1,124589
4,017500	0,1	1,075824
4,019167	0,1	1,092946
4,020833	0,1	1,124083
4,022500	0,1	1,084993
4,024167	0,1	1,103535
4,025833	0,1	1,138110
4,027500	0,1	1,091896
4,029167	0,1	1,109463
4,030833	0,1	1,106911
4,032500	0,1	1,151319
4,034167	0,1	1,123233
4,035833	0,1	1,138913
4,037500	0,1	1,122922
4,039167	0,1	1,131813
4,040833	0,1	1,168741
4,042500	0,1	1,158587
4,044167	0,1	1,151756
4,045833	0,1	1,184702
4,047500	0,1	1,204850
4,049167	0,1	1,162238
4,050833	0,1	1,181247
4,052500	0,1	1,194971
4,054167	0,1	1,179172
4,055833	0,1	1,203187
4,057500	0,1	1,170278
4,059167	0,1	1,197544
4,060833	0,1	1,223061
4,062500	0,1	1,230167
4,064167	0,1	1,228984
4,065833	0,1	1,269387
4,067500	0,1	1,265586
4,069167	0,1	1,267889
4,070833	0,1	1,299351
4,072500	0,1	1,297867
4,074167	0,1	1,287430
4,075833	0,1	1,295696
4,077500	0,1	1,300238
4,079167	0,1	1,361257
4,080833	0,1	1,350612
4,082500	0,1	1,348678
4,084167	0,1	1,381655
4,085833	0,1	1,408218
4,087500	0,1	1,399769
4,089167	0,1	1,396410
4,090833	0,1	1,438777
4,092500	0,1	1,472648
4,094167	0,1	1,479867
4,095833	0,1	1,448789
4,097500	0,1	1,455017
4,099167	0,1	1,478423
4,100833	0,1	1,542490
4,102500	0,1	1,515298
4,104167	0,1	1,532767
4,105833	0,1	1,561852
4,107500	0,1	1,602366
4,109167	0,1	1,614698
4,110833	0,1	1,610803
4,112500	0,1	1,607442
4,114167	0,1	1,602723
4,115833	0,1	1,662656
4,117500	0,1	1,678257
4,119167	0,1	1,653198
4,120833	0,1	1,682913
4,122500	0,1	1,746808
4,124167	0,1	1,763939
4,125833	0,1	1,765379
4,127500	0,1	1,743809
4,129167	0,1	1,783701
4,130833	0,1	1,786359
4,132500	0,1	1,820952
4,134167	0,1	1,822026
4,135833	0,1	1,880626
4,137500	0,1	1,881507
4,139167	0,1	1,905217
4,140833	0,1	1,937817
4,142500	0,1	1,930308
4,144167	0,1	1,921692
4,145833	0,1	1,993997
4,147500	0,1	1,945576
4,149167	0,1	1,980099
4,150833	0,1	1,976877
4,152500	0,1	2,006831
4,154167	0,1	2,067535
4,155833	0,1	2,070706
4,157500	0,1	2,041324
4,159167	0,1	2,104166
4,160833	0,1	2,072647
4,162500	0,1	2,113348
4,164167	0,1	2,070354
4,165833	0,1	2,162086
4,167500	0,1	2,169063
4,169167	0,1	2,173867
4,170833	0,1	2,190785
4,172500	0,1	2,190789
4,174167	0,1	2,201184
4,175833	0,1	2,225917
4,177500	0,1	2,218111
4,179167	0,1	2,221983
4,180833	0,1	2,237254
4,182500	0,1	2,265073
4,184167	0,1	2,219984
4,185833	0,1	2,245137
4,187500	0,1	2,222707
4,189167	0,1	2,262199
4,190833	0,1	2,246226
4,192500	0,1	2,270598
4,194167	0,1	2,294337
4,195833	0,1	2,290107
4,197500	0,1	2,323663
4,199167	0,1	2,286821
4,200833	0,1	2,310902
4,202500	0,1	2,308471
4,204167	0,1	2,314211
4,205833	0,1	2,335005
4,207500	0,1	2,322528
4,209167	0,1	2,303165
4,210833	0,1	2,351993
4,212500	0,1	2,316726
4,214167	0,1	2,332496
4,215833	0,1	2,314289
4,217500	0,1	2,309399
4,219167	0,1	2,340667
4,220833	0,1	2,336222
4,222500	0,1	2,327403
4,224167	0,1	2,326195
4,225833	0,1	2,282729
4,227500	0,1	2,311836
4,229167	0,1	2,313705
4,230833	0,1	2,275920
4,232500	0,1	2,301362
4,234167	0,1	2,315351
4,235833	0,1	2,279576
4,237500	0,1	2,292258
4,239167	0,1	2,297923
4,240833	0,1	2,275555
4,242500	0,1	2,274621
4,244167	0,1	2,242642
4,245833	0,1	2,252244
4,247500	0,1	2,255036
4,249167	0,1	2,243563
4,250833	0,1	2,265357
4,252500	0,1	2,273680
4,254167	0,1	2,239487
4,255833	0,1	2,219978
4,257500	0,1	2,180617
4,259167	0,1	2,239320
4,260833	0,1	2,155389
4,262500	0,1	2,160101
4,264167	0,1	2,146482
4,265833	0,1	2,179524
4,267500	0,1	2,161253
4,269167	0,1	2,137666
4,270833	0,1	2,165400
4,272500	0,1	2,113728
4,274167	0,1	2,079382
4,275833	0,1	2,112918
4,277500	0,1	2,123964
4,279167	0,1	2,051367
4,280833	0,1	2,051706
4,282500	0,1	2,069409
4,284167	0,1	2,022042
4,285833	0,1	2,056143
4,287500	0,1	2,038884
4,289167	0,1	2,008995
4,290833	0,1	2,002969
4,292500	0,1	1,977888
4,294167	0,1	2,003963
4,295833	0,1	1,928019
4,297500	0,1	1,940473
4,299167	0,1	1,956735
4,300833	0,1	1,951077
4,302500	0,1	1,922424
4,304167	0,1	1,942694
4,305833	0,1	1,930086
4,307500	0,1	1,933380
4,309167	0,1	1,878937
4,310833	0,1	1,907798
4,312500	0,1	1,885529
4,314167	0,1	1,847762
4,315833	0,1	1,836302
4,317500	0,1	1,816745
4,319167	0,1	1,845678
4,320833	0,1	1,803211
4,322500	0,1	1,794668
4,324167	0,1	1,801966
4,325833	0,1	1,793251
4,327500	0,1	1,810793
4,329167	0,1	1,758644
4,330833	0,1	1,705643
4,332500	0,1	1,729685
4,334167	0,1	1,712088
4,335833	0,1	1,721524
4,337500	0,1	1,716869
4,339167	0,1	1,683008
4,340833	0,1	1,664598
4,342500	0,1	1,643321
4,344167	0,1	1,651404
4,345833	0,1	1,686789
4,347500	0,1	1,650762
4,349167	0,1	1,643596
4,350833	0,1	1,625878
4,352500	0,1	1,645700
4,354167	0,1	1,619900
4,355833	0,1	1,603807
4,357500	0,1	1,584176
4,359167	0,1	1,560531
4,360833	0,1	1,564562
4,362500	0,1	1,570637
4,364167	0,1	1,540211
4,365833	0,1	1,533118
4,367500	0,1	1,538845
4,369167	0,1	1,529332
4,370833	0,1	1,540856
4,372500	0,1	1,500265
4,374167	0,1	1,513631
4,375833	0,1	1,509414
4,377500	0,1	1,454498
4,379167	0,1	1,481632
4,380833	0,1	1,459656
4,382500	0,1	1,497473
4,384167	0,1	1,477008
4,385833	0,1	1,473344
4,387500	0,1	1,437576
4,389167	0,1	1,462961
4,390833	0,1	1,456171
4,392500	0,1	1,428064
4,394167	0,1	1,434196
4,395833	0,1	1,460684
4,397500	0,1	1,389259
4,399167	0,1	1,408152
4,400833	0,1	1,357472
4,402500	0,1	1,383809
4,404167	0,1	1,348686
4,405833	0,1	1,405277
4,407500	0,1	1,342275
4,409167	0,1	1,387683
4,410833	0,1	1,342012
4,412500	0,1	1,360130
4,414167	0,1	1,320757
4,415833	0,1	1,336504
4,417500	0,1	1,350115
4,419167	0,1	1,301539
4,420833	0,1	1,315473
4,422500	0,1	1,309038
4,424167	0,1	1,276032
4,425833	0,1	1,269296
4,427500	0,1	1,273616
4,429167	0,1	1,281546
4,430833	0,1	1,255846
4,432500	0,1	1,268090
4,434167	0,1	1,270837
4,435833	0,1	1,227063
4,437500	0,1	1,275756
4,439167	0,1	1,237296
4,440833	0,1	1,257021
4,442500	0,1	1,209882
4,444167	0,1	1,227692
4,445833	0,1	1,201335
4,447500	0,1	1,217677
4,449167	0,1	1,195219
4,450833	0,1	1,195840
4,452500	0,1	1,224335
4,454167	0,1	1,161309
4,455833	0,1	1,178164
4,457500	0,1	1,143853
4,459167	0,1	1,136103
4,460833	0,1	1,140452
4,462500	0,1	1,178533
4,464167	0,1	1,120645
4,465833	0,1	1,136540
4,467500	0,1	1,145063
4,469167	0,1	1,129848
4,470833	0,1	1,109780
4,472500	0,1	1,122311
4,474167	0,1	1,093689
4,475833	0,1	1,071293
4,477500	0,1	1,079405
4,479167	0,1	1,047881
4,480833	0,1	1,099262
4,482500	0,1	1,090775
4,484167	0,1	1,043998
4,485833	0,1	1,007244
4,487500	0,1	1,061814
4,489167	0,1	1,023357
4,490833	0,1	1,017177
4,492500	0,1	1,031621
4,494167	0,1	1,078484
4,495833	0,1	1,031126
4,497500	0,1	1,014872
4,499167	0,1	1,026627
4,500833	0,1	1,007750
4,502500	0,1	1,020901
4,504167	0,1	0,966128
4,505833	0,1	0,979426
4,507500	0,1	0,972440
4,509167	0,1	0,933440
4,510833	0,1	0,964020
4,512500	0,1	0,989786
4,514167	0,1	0,952544
4,515833	0,1	0,931149
4,517500	0,1	0,963688
4,519167	0,1	0,930243
4,520833	0,1	0,939506
4,522500	0,1	0,916640
4,524167	0,1	0,937153
4,525833	0,1	0,906082
4,527500	0,1	0,892475
4,529167	0,1	0,932156
4,530833	0,1	0,901975
4,532500	0,1	0,900013
4,534167	0,1	0,937304
4,535833	0,1	0,916441
4,537500	0,1	0,896032
4,539167	0,1	0,913612
4,540833	0,1	0,886334
4,542500	0,1	0,839727
4,544167	0,1	0,877153
4,545833	0,1	0,855722
4,547500	0,1	0,810688
4,549167	0,1	0,841836
4,550833	0,1	0,841778
4,552500	0,1	0,850848
4,554167	0,1	0,821241
4,555833	0,1	0,822307
4,557500	0,1	0,846589
4,559167	0,1	0,838144
4,560833	0,1	0,850676
4,562500	0,1	0,822578
4,564167	0,1	0,821219
4,565833	0,1	0,803277
4,567500	0,1	0,771000
4,569167	0,1	0,764390
4,570833	0,1	0,801373
4,572500	0,1	0,795870
4,574167	0,1	0,783335
4,575833	0,1	0,779723
4,577500	0,1	0,786612
4,579167	0,1	0,792938
4,580833	0,1	0,766930
4,582500	0,1	0,792933
4,584167	0,1	0,752493
4,585833	0,1	0,738823
4,587500	0,1	0,764841
4,589167	0,1	0,729966
4,590833	0,1	0,742045
4,592500	0,1	0,749016
4,594167	0,1	0,721211
4,595833	0,1	0,753184
4,597500	0,1	0,730687
4,599167	0,1	0,754657
4,600833	0,1	0,716766
4,602500	0,1	0,718762
4,604167	0,1	0,712097
4,605833	0,1	0,698949
4,607500	0,1	0,686310
4,609167	0,1	0,652856
4,610833	0,1	0,675212
4,612500	0,1	0,686760
4,614167	0,1	0,659798
4,615833	0,1	0,711926
4,617500	0,1	0,667576
4,619167	0,1	0,681327
4,620833	0,1	0,663581
4,622500	0,1	0,690419
4,624167	0,1	0,660786
4,625833	0,1	0,681539
4,627500	0,1	0,682486
4,629167	0,1	0,652810
4,630833	0,1	0,656603
4,632500	0,1	0,650044
4,634167	0,1	0,677652
4,635833	0,1	0,653619
4,637500	0,1	0,645248
4,639167	0,1	0,670262
4,640833	0,1	0,629859
4,642500	0,1	0,640678
4,644167	0,1	0,628921
4,645833	0,1	0,625739
4,647500	0,1	0,608541
4,649167	0,1	0,639199
4,650833	0,1	0,617514
4,652500	0,1	0,609983
4,654167	0,1	0,630552
4,655833	0,1	0,596778
4,657500	0,1	0,615222
4,659167	0,1	0,615833
4,660833	0,1	0,588257
4,662500	0,1	0,591011
4,664167	0,1	0,581374
4,665833	0,1	0,603481
4,667500	0,1	0,605127
4,669167	0,1	0,549559
4,670833	0,1	0,597595
4,672500	0,1	0,604960
4,674167	0,1	0,591245
4,675833	0,1	0,588057
4,677500	0,1	0,607376
4,679167	0,1	0,635667
4,680833	0,1	0,515247
4,682500	0,1	0,580713
4,684167	0,1	0,558519
4,685833	0,1	0,632916
4,687500	0,1	0,559946
4,689167	0,1	0,570152
4,690833	0,1	0,515487
4,692500	0,1	0,556996
4,694167	0,1	0,547781
