File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/251.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Blank
Injection Number	123
Position	RA1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Blank
Status	Finished
Injection Date	13.06.2022
Injection Time	06:24:00
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,361104
Signal Max.	0,472617
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,067500	0,1	-0,006021
3,069167	0,1	0,006664
3,070833	0,1	-0,009375
3,072500	0,1	-0,015426
3,074167	0,1	-0,002013
3,075833	0,1	0,012275
3,077500	0,1	0,004060
3,079167	0,1	-0,018631
3,080833	0,1	0,034671
3,082500	0,1	-0,014790
3,084167	0,1	0,007798
3,085833	0,1	0,030164
3,087500	0,1	0,011227
3,089167	0,1	-0,001197
3,090833	0,1	0,035587
3,092500	0,1	-0,004795
3,094167	0,1	0,022875
3,095833	0,1	0,020789
3,097500	0,1	0,042299
3,099167	0,1	0,015557
3,100833	0,1	0,011655
3,102500	0,1	0,027018
3,104167	0,1	0,005697
3,105833	0,1	-0,007389
3,107500	0,1	0,020967
3,109167	0,1	-0,005415
3,110833	0,1	-0,014511
3,112500	0,1	0,003683
3,114167	0,1	0,000023
3,115833	0,1	0,002816
3,117500	0,1	0,021199
3,119167	0,1	0,046977
3,120833	0,1	0,008314
3,122500	0,1	-0,005006
3,124167	0,1	-0,010765
3,125833	0,1	0,017531
3,127500	0,1	-0,023761
3,129167	0,1	0,013719
3,130833	0,1	-0,048998
3,132500	0,1	0,018267
3,134167	0,1	-0,001030
3,135833	0,1	-0,020389
3,137500	0,1	0,037075
3,139167	0,1	0,009780
3,140833	0,1	0,017577
3,142500	0,1	-0,010575
3,144167	0,1	-0,027284
3,145833	0,1	-0,035365
3,147500	0,1	-0,016777
3,149167	0,1	-0,026855
3,150833	0,1	0,005149
3,152500	0,1	0,011845
3,154167	0,1	-0,014883
3,155833	0,1	-0,033252
3,157500	0,1	0,014773
3,159167	0,1	0,029439
3,160833	0,1	-0,057398
3,162500	0,1	-0,004924
3,164167	0,1	-0,030929
3,165833	0,1	0,038333
3,167500	0,1	0,006984
3,169167	0,1	-0,004883
3,170833	0,1	-0,031483
3,172500	0,1	0,023676
3,174167	0,1	-0,021420
3,175833	0,1	-0,016087
3,177500	0,1	-0,024700
3,179167	0,1	-0,032175
3,180833	0,1	-0,018121
3,182500	0,1	-0,014100
3,184167	0,1	-0,034325
3,185833	0,1	-0,007152
3,187500	0,1	-0,020576
3,189167	0,1	-0,003315
3,190833	0,1	-0,025154
3,192500	0,1	0,012998
3,194167	0,1	-0,020800
3,195833	0,1	-0,028094
3,197500	0,1	0,003779
3,199167	0,1	0,017329
3,200833	0,1	-0,042659
3,202500	0,1	-0,041117
3,204167	0,1	-0,022016
3,205833	0,1	-0,026004
3,207500	0,1	-0,032772
3,209167	0,1	-0,034329
3,210833	0,1	-0,026296
3,212500	0,1	-0,021970
3,214167	0,1	-0,015718
3,215833	0,1	0,002128
3,217500	0,1	-0,021338
3,219167	0,1	0,023284
3,220833	0,1	-0,037102
3,222500	0,1	-0,001105
3,224167	0,1	-0,032565
3,225833	0,1	0,006349
3,227500	0,1	-0,025417
3,229167	0,1	-0,012572
3,230833	0,1	-0,012112
3,232500	0,1	-0,009466
3,234167	0,1	-0,001432
3,235833	0,1	-0,000912
3,237500	0,1	-0,004577
3,239167	0,1	-0,035563
3,240833	0,1	-0,020952
3,242500	0,1	-0,030661
3,244167	0,1	-0,033995
3,245833	0,1	0,010841
3,247500	0,1	-0,052592
3,249167	0,1	0,004851
3,250833	0,1	-0,009437
3,252500	0,1	-0,020683
3,254167	0,1	-0,043740
3,255833	0,1	-0,031616
3,257500	0,1	-0,045194
3,259167	0,1	-0,014686
3,260833	0,1	-0,042701
3,262500	0,1	-0,012472
3,264167	0,1	-0,009441
3,265833	0,1	-0,044424
3,267500	0,1	-0,001440
3,269167	0,1	-0,042102
3,270833	0,1	-0,032195
3,272500	0,1	-0,020811
3,274167	0,1	-0,031928
3,275833	0,1	-0,053121
3,277500	0,1	-0,067840
3,279167	0,1	-0,023798
3,280833	0,1	-0,014911
3,282500	0,1	-0,068242
3,284167	0,1	-0,033346
3,285833	0,1	-0,051961
3,287500	0,1	-0,029385
3,289167	0,1	0,003038
3,290833	0,1	-0,050485
3,292500	0,1	-0,046482
3,294167	0,1	-0,055049
3,295833	0,1	-0,059331
3,297500	0,1	-0,025906
3,299167	0,1	-0,056954
3,300833	0,1	-0,030151
3,302500	0,1	-0,001701
3,304167	0,1	-0,054670
3,305833	0,1	-0,084872
3,307500	0,1	-0,034131
3,309167	0,1	-0,032212
3,310833	0,1	-0,036519
3,312500	0,1	-0,061736
3,314167	0,1	-0,052944
3,315833	0,1	-0,077691
3,317500	0,1	-0,006829
3,319167	0,1	-0,048731
3,320833	0,1	-0,032505
3,322500	0,1	-0,064566
3,324167	0,1	-0,070286
3,325833	0,1	-0,054643
3,327500	0,1	-0,043625
3,329167	0,1	-0,070555
3,330833	0,1	-0,079559
3,332500	0,1	-0,036803
3,334167	0,1	-0,044035
3,335833	0,1	-0,042911
3,337500	0,1	-0,062564
3,339167	0,1	-0,059897
3,340833	0,1	-0,080321
3,342500	0,1	-0,035397
3,344167	0,1	-0,035025
3,345833	0,1	-0,039578
3,347500	0,1	-0,071088
3,349167	0,1	-0,033152
3,350833	0,1	-0,082635
3,352500	0,1	-0,049302
3,354167	0,1	-0,068269
3,355833	0,1	-0,089564
3,357500	0,1	-0,063665
3,359167	0,1	-0,074547
3,360833	0,1	-0,069875
3,362500	0,1	-0,041353
3,364167	0,1	-0,064629
3,365833	0,1	-0,072193
3,367500	0,1	-0,052305
3,369167	0,1	-0,093961
3,370833	0,1	-0,012608
3,372500	0,1	-0,063935
3,374167	0,1	-0,064739
3,375833	0,1	-0,061258
3,377500	0,1	-0,075066
3,379167	0,1	-0,043860
3,380833	0,1	-0,088077
3,382500	0,1	-0,084803
3,384167	0,1	-0,037400
3,385833	0,1	-0,086716
3,387500	0,1	-0,092852
3,389167	0,1	-0,028069
3,390833	0,1	-0,086256
3,392500	0,1	-0,052054
3,394167	0,1	-0,117544
3,395833	0,1	-0,094099
3,397500	0,1	-0,066945
3,399167	0,1	-0,060021
3,400833	0,1	-0,095429
3,402500	0,1	-0,057004
3,404167	0,1	-0,076550
3,405833	0,1	-0,064972
3,407500	0,1	-0,082293
3,409167	0,1	-0,102842
3,410833	0,1	-0,074679
3,412500	0,1	-0,042838
3,414167	0,1	-0,056930
3,415833	0,1	-0,086112
3,417500	0,1	-0,060422
3,419167	0,1	-0,056020
3,420833	0,1	-0,062232
3,422500	0,1	-0,067886
3,424167	0,1	-0,084936
3,425833	0,1	-0,071618
3,427500	0,1	-0,072931
3,429167	0,1	-0,053042
3,430833	0,1	-0,050225
3,432500	0,1	-0,061027
3,434167	0,1	-0,073386
3,435833	0,1	-0,111868
3,437500	0,1	-0,068373
3,439167	0,1	-0,066542
3,440833	0,1	-0,091398
3,442500	0,1	-0,078922
3,444167	0,1	-0,064270
3,445833	0,1	-0,073326
3,447500	0,1	-0,086159
3,449167	0,1	-0,070212
3,450833	0,1	-0,023053
3,452500	0,1	-0,079364
3,454167	0,1	-0,068181
3,455833	0,1	-0,068439
3,457500	0,1	-0,071297
3,459167	0,1	-0,067765
3,460833	0,1	-0,040024
3,462500	0,1	-0,036275
3,464167	0,1	-0,083400
3,465833	0,1	-0,088713
3,467500	0,1	-0,057003
3,469167	0,1	-0,079768
3,470833	0,1	-0,062714
3,472500	0,1	-0,083208
3,474167	0,1	-0,068885
3,475833	0,1	-0,073769
3,477500	0,1	-0,083120
3,479167	0,1	-0,042744
3,480833	0,1	-0,100893
3,482500	0,1	-0,077519
3,484167	0,1	-0,073498
3,485833	0,1	-0,111562
3,487500	0,1	-0,066157
3,489167	0,1	-0,100272
3,490833	0,1	-0,077598
3,492500	0,1	-0,062149
3,494167	0,1	-0,081298
3,495833	0,1	-0,045179
3,497500	0,1	-0,103766
3,499167	0,1	-0,087511
3,500833	0,1	-0,057521
3,502500	0,1	-0,086782
3,504167	0,1	-0,073929
3,505833	0,1	-0,045009
3,507500	0,1	-0,064876
3,509167	0,1	-0,081194
3,510833	0,1	-0,118971
3,512500	0,1	-0,092113
3,514167	0,1	-0,057249
3,515833	0,1	-0,077465
3,517500	0,1	-0,094775
3,519167	0,1	-0,096079
3,520833	0,1	-0,094292
3,522500	0,1	-0,074327
3,524167	0,1	-0,091338
3,525833	0,1	-0,077228
3,527500	0,1	-0,073988
3,529167	0,1	-0,072625
3,530833	0,1	-0,087136
3,532500	0,1	-0,088256
3,534167	0,1	-0,081567
3,535833	0,1	-0,046321
3,537500	0,1	-0,057818
3,539167	0,1	-0,080381
3,540833	0,1	-0,057704
3,542500	0,1	-0,057849
3,544167	0,1	-0,104288
3,545833	0,1	-0,060672
3,547500	0,1	-0,094954
3,549167	0,1	-0,119327
3,550833	0,1	-0,113451
3,552500	0,1	-0,054654
3,554167	0,1	-0,102865
3,555833	0,1	-0,095026
3,557500	0,1	-0,099471
3,559167	0,1	-0,075980
3,560833	0,1	-0,084984
3,562500	0,1	-0,036655
3,564167	0,1	-0,059495
3,565833	0,1	-0,088127
3,567500	0,1	-0,036118
3,569167	0,1	-0,080606
3,570833	0,1	-0,082480
3,572500	0,1	-0,093816
3,574167	0,1	-0,072798
3,575833	0,1	-0,080799
3,577500	0,1	-0,088482
3,579167	0,1	-0,085539
3,580833	0,1	-0,092931
3,582500	0,1	-0,112558
3,584167	0,1	-0,066114
3,585833	0,1	-0,081148
3,587500	0,1	-0,095557
3,589167	0,1	-0,057919
3,590833	0,1	-0,079098
3,592500	0,1	-0,067432
3,594167	0,1	-0,031306
3,595833	0,1	-0,067773
3,597500	0,1	-0,054843
3,599167	0,1	-0,050287
3,600833	0,1	-0,084352
3,602500	0,1	-0,061554
3,604167	0,1	-0,074565
3,605833	0,1	-0,064760
3,607500	0,1	-0,093031
3,609167	0,1	-0,051106
3,610833	0,1	-0,092984
3,612500	0,1	-0,073606
3,614167	0,1	-0,123369
3,615833	0,1	-0,093916
3,617500	0,1	-0,066567
3,619167	0,1	-0,100196
3,620833	0,1	-0,081156
3,622500	0,1	-0,087657
3,624167	0,1	-0,096290
3,625833	0,1	-0,059983
3,627500	0,1	-0,092557
3,629167	0,1	-0,122487
3,630833	0,1	-0,082278
3,632500	0,1	-0,084283
3,634167	0,1	-0,041084
3,635833	0,1	-0,091832
3,637500	0,1	-0,077974
3,639167	0,1	-0,066624
3,640833	0,1	-0,061216
3,642500	0,1	-0,085576
3,644167	0,1	-0,079519
3,645833	0,1	-0,062652
3,647500	0,1	-0,093322
3,649167	0,1	-0,096537
3,650833	0,1	-0,074433
3,652500	0,1	-0,063035
3,654167	0,1	-0,096361
3,655833	0,1	-0,060274
3,657500	0,1	-0,093213
3,659167	0,1	-0,087645
3,660833	0,1	-0,077761
3,662500	0,1	-0,086679
3,664167	0,1	-0,035476
3,665833	0,1	-0,071210
3,667500	0,1	-0,094377
3,669167	0,1	-0,072034
3,670833	0,1	-0,042180
3,672500	0,1	-0,041424
3,674167	0,1	-0,079386
3,675833	0,1	-0,053440
3,677500	0,1	-0,041718
3,679167	0,1	-0,067758
3,680833	0,1	-0,072808
3,682500	0,1	-0,094500
3,684167	0,1	-0,083872
3,685833	0,1	-0,040731
3,687500	0,1	-0,110088
3,689167	0,1	-0,083771
3,690833	0,1	-0,117536
3,692500	0,1	-0,061317
3,694167	0,1	-0,038055
3,695833	0,1	-0,055312
3,697500	0,1	-0,037957
3,699167	0,1	-0,076739
3,700833	0,1	-0,097358
3,702500	0,1	-0,016994
3,704167	0,1	-0,053593
3,705833	0,1	-0,071478
3,707500	0,1	-0,050625
3,709167	0,1	-0,065807
3,710833	0,1	-0,083530
3,712500	0,1	-0,063049
3,714167	0,1	-0,097416
3,715833	0,1	-0,093957
3,717500	0,1	-0,121846
3,719167	0,1	-0,092265
3,720833	0,1	-0,089707
3,722500	0,1	-0,071100
3,724167	0,1	-0,080201
3,725833	0,1	-0,042824
3,727500	0,1	-0,068937
3,729167	0,1	-0,043171
3,730833	0,1	-0,054714
3,732500	0,1	-0,049707
3,734167	0,1	-0,048898
3,735833	0,1	-0,074986
3,737500	0,1	-0,064681
3,739167	0,1	-0,087274
3,740833	0,1	-0,087413
3,742500	0,1	-0,028042
3,744167	0,1	-0,092258
3,745833	0,1	-0,053531
3,747500	0,1	-0,021475
3,749167	0,1	-0,051624
3,750833	0,1	-0,061010
3,752500	0,1	-0,064158
3,754167	0,1	-0,073221
3,755833	0,1	-0,037767
3,757500	0,1	-0,062167
3,759167	0,1	-0,046731
3,760833	0,1	-0,060535
3,762500	0,1	-0,058034
3,764167	0,1	-0,050456
3,765833	0,1	-0,009862
3,767500	0,1	-0,061899
3,769167	0,1	-0,054534
3,770833	0,1	-0,032902
3,772500	0,1	-0,051734
3,774167	0,1	-0,069808
3,775833	0,1	-0,073572
3,777500	0,1	-0,039429
3,779167	0,1	-0,078849
3,780833	0,1	-0,049405
3,782500	0,1	-0,052379
3,784167	0,1	-0,053294
3,785833	0,1	-0,062004
3,787500	0,1	-0,050562
3,789167	0,1	-0,047535
3,790833	0,1	-0,041575
3,792500	0,1	-0,054222
3,794167	0,1	-0,051905
3,795833	0,1	-0,060598
3,797500	0,1	-0,031973
3,799167	0,1	-0,048418
3,800833	0,1	-0,039958
3,802500	0,1	-0,100050
3,804167	0,1	-0,053718
3,805833	0,1	-0,051324
3,807500	0,1	-0,040723
3,809167	0,1	-0,074069
3,810833	0,1	-0,046469
3,812500	0,1	-0,048695
3,814167	0,1	-0,074406
3,815833	0,1	-0,055425
3,817500	0,1	-0,043748
3,819167	0,1	-0,027643
3,820833	0,1	-0,052356
3,822500	0,1	-0,067840
3,824167	0,1	-0,029389
3,825833	0,1	-0,074981
3,827500	0,1	-0,008815
3,829167	0,1	-0,033225
3,830833	0,1	-0,057351
3,832500	0,1	-0,068299
3,834167	0,1	-0,063353
3,835833	0,1	0,010563
3,837500	0,1	-0,047916
3,839167	0,1	-0,042094
3,840833	0,1	-0,062978
3,842500	0,1	-0,021337
3,844167	0,1	-0,036824
3,845833	0,1	-0,043147
3,847500	0,1	-0,068065
3,849167	0,1	-0,016530
3,850833	0,1	-0,071233
3,852500	0,1	-0,040405
3,854167	0,1	-0,040520
3,855833	0,1	-0,086259
3,857500	0,1	-0,006066
3,859167	0,1	-0,039245
3,860833	0,1	-0,061491
3,862500	0,1	-0,042651
3,864167	0,1	-0,052939
3,865833	0,1	-0,069351
3,867500	0,1	-0,009657
3,869167	0,1	-0,013395
3,870833	0,1	-0,020331
3,872500	0,1	-0,041219
3,874167	0,1	-0,043929
3,875833	0,1	-0,035861
3,877500	0,1	-0,038902
3,879167	0,1	-0,016568
3,880833	0,1	-0,024016
3,882500	0,1	-0,007519
3,884167	0,1	-0,024409
3,885833	0,1	-0,039356
3,887500	0,1	-0,044950
3,889167	0,1	-0,030650
3,890833	0,1	-0,057842
3,892500	0,1	0,023961
3,894167	0,1	-0,015558
3,895833	0,1	-0,046535
3,897500	0,1	-0,021227
3,899167	0,1	-0,041342
3,900833	0,1	0,016529
3,902500	0,1	-0,022725
3,904167	0,1	-0,020518
3,905833	0,1	0,016207
3,907500	0,1	-0,051872
3,909167	0,1	-0,015971
3,910833	0,1	-0,035090
3,912500	0,1	0,000013
3,914167	0,1	-0,008822
3,915833	0,1	-0,025544
3,917500	0,1	-0,022135
3,919167	0,1	-0,040163
3,920833	0,1	-0,029048
3,922500	0,1	-0,019174
3,924167	0,1	-0,034264
3,925833	0,1	0,000408
3,927500	0,1	0,004247
3,929167	0,1	0,033749
3,930833	0,1	-0,035078
3,932500	0,1	-0,029838
3,934167	0,1	-0,028738
3,935833	0,1	-0,004600
3,937500	0,1	-0,020180
3,939167	0,1	-0,044074
3,940833	0,1	-0,048467
3,942500	0,1	-0,033033
3,944167	0,1	-0,008785
3,945833	0,1	-0,034077
3,947500	0,1	-0,059952
3,949167	0,1	-0,008996
3,950833	0,1	0,004159
3,952500	0,1	0,012257
3,954167	0,1	-0,039866
3,955833	0,1	-0,029612
3,957500	0,1	-0,003337
3,959167	0,1	-0,028566
3,960833	0,1	-0,006965
3,962500	0,1	-0,029893
3,964167	0,1	-0,004794
3,965833	0,1	-0,040923
3,967500	0,1	-0,030438
3,969167	0,1	0,028003
3,970833	0,1	0,021785
3,972500	0,1	0,015161
3,974167	0,1	-0,026698
3,975833	0,1	-0,014225
3,977500	0,1	-0,008509
3,979167	0,1	-0,070009
3,980833	0,1	-0,053772
3,982500	0,1	0,004209
3,984167	0,1	-0,046696
3,985833	0,1	-0,028470
3,987500	0,1	-0,046431
3,989167	0,1	-0,013818
3,990833	0,1	-0,008139
3,992500	0,1	-0,029209
3,994167	0,1	-0,006755
3,995833	0,1	-0,013932
3,997500	0,1	-0,001346
3,999167	0,1	-0,026394
4,000833	0,1	-0,072263
4,002500	0,1	0,003065
4,004167	0,1	-0,023344
4,005833	0,1	-0,020369
4,007500	0,1	-0,028736
4,009167	0,1	-0,002843
4,010833	0,1	-0,000307
4,012500	0,1	-0,009332
4,014167	0,1	-0,047402
4,015833	0,1	-0,060017
4,017500	0,1	-0,018786
4,019167	0,1	-0,029834
4,020833	0,1	-0,033933
4,022500	0,1	-0,036880
4,024167	0,1	-0,023564
4,025833	0,1	0,007285
4,027500	0,1	-0,024817
4,029167	0,1	-0,029106
4,030833	0,1	-0,023332
4,032500	0,1	-0,045131
4,034167	0,1	-0,000527
4,035833	0,1	-0,052122
4,037500	0,1	-0,059604
4,039167	0,1	-0,023340
4,040833	0,1	-0,036287
4,042500	0,1	-0,036562
4,044167	0,1	0,000388
4,045833	0,1	-0,024608
4,047500	0,1	-0,018963
4,049167	0,1	-0,034545
4,050833	0,1	-0,041511
4,052500	0,1	-0,030869
4,054167	0,1	0,009973
4,055833	0,1	-0,033712
4,057500	0,1	-0,000690
4,059167	0,1	-0,033760
4,060833	0,1	-0,007168
4,062500	0,1	-0,020867
4,064167	0,1	-0,049683
4,065833	0,1	-0,051096
4,067500	0,1	-0,017378
4,069167	0,1	-0,032954
4,070833	0,1	-0,030725
4,072500	0,1	-0,034698
4,074167	0,1	-0,042610
4,075833	0,1	-0,010169
4,077500	0,1	-0,033762
4,079167	0,1	0,010885
4,080833	0,1	-0,011834
4,082500	0,1	-0,041551
4,084167	0,1	-0,044801
4,085833	0,1	-0,028469
4,087500	0,1	-0,045501
4,089167	0,1	-0,004543
4,090833	0,1	-0,008815
4,092500	0,1	0,017308
4,094167	0,1	-0,044118
4,095833	0,1	-0,063101
4,097500	0,1	-0,038601
4,099167	0,1	-0,018016
4,100833	0,1	-0,010269
4,102500	0,1	-0,012254
4,104167	0,1	-0,023143
4,105833	0,1	-0,039126
4,107500	0,1	-0,038365
4,109167	0,1	-0,060595
4,110833	0,1	-0,039565
4,112500	0,1	0,014710
4,114167	0,1	-0,048495
4,115833	0,1	-0,054927
4,117500	0,1	0,000384
4,119167	0,1	-0,044026
4,120833	0,1	-0,016401
4,122500	0,1	-0,038317
4,124167	0,1	-0,034868
4,125833	0,1	0,000803
4,127500	0,1	-0,013314
4,129167	0,1	-0,045647
4,130833	0,1	-0,045732
4,132500	0,1	-0,018433
4,134167	0,1	-0,036480
4,135833	0,1	-0,060303
4,137500	0,1	-0,025705
4,139167	0,1	0,006827
4,140833	0,1	-0,007265
4,142500	0,1	-0,022685
4,144167	0,1	-0,006981
4,145833	0,1	-0,030324
4,147500	0,1	-0,022490
4,149167	0,1	-0,016483
4,150833	0,1	-0,052706
4,152500	0,1	-0,023111
4,154167	0,1	-0,044823
4,155833	0,1	0,018188
4,157500	0,1	-0,024896
4,159167	0,1	-0,034803
4,160833	0,1	-0,058958
4,162500	0,1	-0,036111
4,164167	0,1	-0,034533
4,165833	0,1	-0,013753
4,167500	0,1	-0,065844
4,169167	0,1	-0,041764
4,170833	0,1	-0,006697
4,172500	0,1	-0,028110
4,174167	0,1	-0,052021
4,175833	0,1	-0,040250
4,177500	0,1	-0,016487
4,179167	0,1	-0,027328
4,180833	0,1	-0,051275
4,182500	0,1	-0,035037
4,184167	0,1	-0,047120
4,185833	0,1	-0,055691
4,187500	0,1	-0,060844
4,189167	0,1	-0,042923
4,190833	0,1	-0,021060
4,192500	0,1	-0,049533
4,194167	0,1	-0,034994
4,195833	0,1	-0,059019
4,197500	0,1	-0,044909
4,199167	0,1	-0,046603
4,200833	0,1	-0,066353
4,202500	0,1	-0,045860
4,204167	0,1	-0,053662
4,205833	0,1	-0,059938
4,207500	0,1	-0,010279
4,209167	0,1	-0,054153
4,210833	0,1	-0,034045
4,212500	0,1	-0,054528
4,214167	0,1	-0,023980
4,215833	0,1	-0,075655
4,217500	0,1	-0,034893
4,219167	0,1	-0,031993
4,220833	0,1	-0,063037
4,222500	0,1	-0,052548
4,224167	0,1	-0,041288
4,225833	0,1	-0,056454
4,227500	0,1	-0,033773
4,229167	0,1	-0,073180
4,230833	0,1	-0,001649
4,232500	0,1	-0,027713
4,234167	0,1	-0,098490
4,235833	0,1	-0,020202
4,237500	0,1	-0,056952
4,239167	0,1	-0,053250
4,240833	0,1	-0,057022
4,242500	0,1	-0,067227
4,244167	0,1	-0,032597
4,245833	0,1	-0,055706
4,247500	0,1	-0,050360
4,249167	0,1	-0,009036
4,250833	0,1	-0,024322
4,252500	0,1	-0,019649
4,254167	0,1	-0,024182
4,255833	0,1	-0,077562
4,257500	0,1	-0,077102
4,259167	0,1	-0,092990
4,260833	0,1	-0,046139
4,262500	0,1	-0,038824
4,264167	0,1	-0,026316
4,265833	0,1	-0,008301
4,267500	0,1	-0,012876
4,269167	0,1	-0,068595
4,270833	0,1	-0,086493
4,272500	0,1	-0,062820
4,274167	0,1	-0,085439
4,275833	0,1	-0,058040
4,277500	0,1	-0,022619
4,279167	0,1	-0,075348
4,280833	0,1	-0,089429
4,282500	0,1	-0,029747
4,284167	0,1	-0,055030
4,285833	0,1	-0,049646
4,287500	0,1	0,009554
4,289167	0,1	-0,039856
4,290833	0,1	-0,085405
4,292500	0,1	-0,026677
4,294167	0,1	-0,084832
4,295833	0,1	-0,054435
4,297500	0,1	-0,043502
4,299167	0,1	-0,047702
4,300833	0,1	-0,026026
4,302500	0,1	-0,026021
4,304167	0,1	-0,068994
4,305833	0,1	-0,078902
4,307500	0,1	-0,025788
4,309167	0,1	-0,065267
4,310833	0,1	-0,054949
4,312500	0,1	-0,047828
4,314167	0,1	-0,040204
4,315833	0,1	-0,051858
4,317500	0,1	-0,049522
4,319167	0,1	-0,039274
4,320833	0,1	-0,019942
4,322500	0,1	-0,003088
4,324167	0,1	-0,064313
4,325833	0,1	-0,040192
4,327500	0,1	-0,069805
4,329167	0,1	-0,047708
4,330833	0,1	-0,026422
4,332500	0,1	-0,080006
4,334167	0,1	-0,053897
4,335833	0,1	-0,083177
4,337500	0,1	-0,042332
4,339167	0,1	-0,048282
4,340833	0,1	-0,035758
4,342500	0,1	-0,030603
4,344167	0,1	-0,031508
4,345833	0,1	-0,052436
4,347500	0,1	-0,052810
4,349167	0,1	-0,047263
4,350833	0,1	-0,043957
4,352500	0,1	-0,078147
4,354167	0,1	-0,016059
4,355833	0,1	-0,027698
4,357500	0,1	-0,107672
4,359167	0,1	-0,029813
4,360833	0,1	-0,022963
4,362500	0,1	-0,032298
4,364167	0,1	-0,043331
4,365833	0,1	-0,055313
4,367500	0,1	-0,061468
4,369167	0,1	-0,072913
4,370833	0,1	-0,060146
4,372500	0,1	-0,024315
4,374167	0,1	-0,017679
4,375833	0,1	-0,098779
4,377500	0,1	-0,043804
4,379167	0,1	-0,063469
4,380833	0,1	-0,062050
4,382500	0,1	-0,024623
4,384167	0,1	-0,052416
4,385833	0,1	-0,027188
4,387500	0,1	-0,077685
4,389167	0,1	-0,040730
4,390833	0,1	-0,075932
4,392500	0,1	-0,055348
4,394167	0,1	-0,032798
4,395833	0,1	-0,045440
4,397500	0,1	-0,042585
4,399167	0,1	-0,065041
4,400833	0,1	-0,060951
4,402500	0,1	-0,021107
4,404167	0,1	-0,059780
4,405833	0,1	-0,051722
4,407500	0,1	-0,063911
4,409167	0,1	-0,081633
4,410833	0,1	-0,067494
4,412500	0,1	-0,068574
4,414167	0,1	-0,032536
4,415833	0,1	-0,047427
4,417500	0,1	-0,053739
4,419167	0,1	-0,077842
4,420833	0,1	-0,063582
4,422500	0,1	-0,023113
4,424167	0,1	-0,042334
4,425833	0,1	-0,048774
4,427500	0,1	-0,079204
4,429167	0,1	-0,039220
4,430833	0,1	-0,079263
4,432500	0,1	-0,042682
4,434167	0,1	-0,094081
4,435833	0,1	-0,054868
4,437500	0,1	-0,042176
4,439167	0,1	-0,049354
4,440833	0,1	-0,042771
4,442500	0,1	-0,050603
4,444167	0,1	-0,054059
4,445833	0,1	-0,098373
4,447500	0,1	-0,062761
4,449167	0,1	-0,017980
4,450833	0,1	-0,047730
4,452500	0,1	-0,065027
4,454167	0,1	-0,014130
4,455833	0,1	-0,068304
4,457500	0,1	-0,077879
4,459167	0,1	-0,041248
4,460833	0,1	-0,042111
4,462500	0,1	-0,043683
4,464167	0,1	-0,041820
4,465833	0,1	-0,021867
4,467500	0,1	-0,108570
4,469167	0,1	-0,090659
4,470833	0,1	-0,058910
4,472500	0,1	-0,022302
4,474167	0,1	-0,035399
4,475833	0,1	-0,000999
4,477500	0,1	-0,093167
4,479167	0,1	-0,039389
4,480833	0,1	-0,058686
4,482500	0,1	-0,056063
4,484167	0,1	-0,059254
4,485833	0,1	-0,046008
4,487500	0,1	-0,064569
4,489167	0,1	-0,093628
4,490833	0,1	-0,077016
4,492500	0,1	-0,042866
4,494167	0,1	-0,053431
4,495833	0,1	-0,062189
4,497500	0,1	-0,054123
4,499167	0,1	-0,051404
4,500833	0,1	-0,078228
4,502500	0,1	-0,095478
4,504167	0,1	-0,042993
4,505833	0,1	-0,069271
4,507500	0,1	-0,045615
4,509167	0,1	-0,105032
4,510833	0,1	-0,074268
4,512500	0,1	-0,044378
4,514167	0,1	-0,063285
4,515833	0,1	-0,065838
4,517500	0,1	-0,063122
4,519167	0,1	-0,064678
4,520833	0,1	-0,039796
4,522500	0,1	-0,065086
4,524167	0,1	-0,075754
4,525833	0,1	-0,058326
4,527500	0,1	-0,034996
4,529167	0,1	-0,097666
4,530833	0,1	-0,089603
4,532500	0,1	-0,080969
4,534167	0,1	-0,038041
4,535833	0,1	-0,016584
4,537500	0,1	-0,055457
4,539167	0,1	-0,036252
4,540833	0,1	-0,062473
4,542500	0,1	-0,044514
4,544167	0,1	-0,091224
4,545833	0,1	-0,070750
4,547500	0,1	-0,087092
4,549167	0,1	-0,070476
4,550833	0,1	-0,049588
4,552500	0,1	-0,038737
4,554167	0,1	-0,059250
4,555833	0,1	-0,063166
4,557500	0,1	-0,037502
4,559167	0,1	-0,059081
4,560833	0,1	-0,066681
4,562500	0,1	-0,048761
4,564167	0,1	-0,053064
4,565833	0,1	-0,053891
