File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/469.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_00h-EGS_1
Injection Number	110
Position	BB4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	04:59:49
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,025890
Signal Max.	117,045773
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,127500	0,1	2,093967
3,129167	0,1	2,115152
3,130833	0,1	2,116529
3,132500	0,1	2,137706
3,134167	0,1	2,101927
3,135833	0,1	2,096465
3,137500	0,1	2,144292
3,139167	0,1	2,182533
3,140833	0,1	2,169652
3,142500	0,1	2,193785
3,144167	0,1	2,190630
3,145833	0,1	2,207026
3,147500	0,1	2,235746
3,149167	0,1	2,252935
3,150833	0,1	2,282011
3,152500	0,1	2,261466
3,154167	0,1	2,334078
3,155833	0,1	2,304953
3,157500	0,1	2,342686
3,159167	0,1	2,298003
3,160833	0,1	2,327139
3,162500	0,1	2,406077
3,164167	0,1	2,358678
3,165833	0,1	2,360529
3,167500	0,1	2,373564
3,169167	0,1	2,428939
3,170833	0,1	2,393710
3,172500	0,1	2,428943
3,174167	0,1	2,364342
3,175833	0,1	2,425928
3,177500	0,1	2,475444
3,179167	0,1	2,420724
3,180833	0,1	2,423505
3,182500	0,1	2,439983
3,184167	0,1	2,494863
3,185833	0,1	2,482051
3,187500	0,1	2,483553
3,189167	0,1	2,455757
3,190833	0,1	2,513422
3,192500	0,1	2,468874
3,194167	0,1	2,473019
3,195833	0,1	2,499957
3,197500	0,1	2,473385
3,199167	0,1	2,488209
3,200833	0,1	2,513142
3,202500	0,1	2,509282
3,204167	0,1	2,463715
3,205833	0,1	2,461052
3,207500	0,1	2,471726
3,209167	0,1	2,455036
3,210833	0,1	2,436694
3,212500	0,1	2,436689
3,214167	0,1	2,454240
3,215833	0,1	2,438414
3,217500	0,1	2,449154
3,219167	0,1	2,477671
3,220833	0,1	2,394506
3,222500	0,1	2,419272
3,224167	0,1	2,420925
3,225833	0,1	2,405095
3,227500	0,1	2,355814
3,229167	0,1	2,448205
3,230833	0,1	2,368503
3,232500	0,1	2,371632
3,234167	0,1	2,335108
3,235833	0,1	2,340403
3,237500	0,1	2,319414
3,239167	0,1	2,331438
3,240833	0,1	2,326005
3,242500	0,1	2,308388
3,244167	0,1	2,286753
3,245833	0,1	2,287038
3,247500	0,1	2,291113
3,249167	0,1	2,227886
3,250833	0,1	2,212341
3,252500	0,1	2,241188
3,254167	0,1	2,219568
3,255833	0,1	2,209252
3,257500	0,1	2,197587
3,259167	0,1	2,175951
3,260833	0,1	2,149541
3,262500	0,1	2,153102
3,264167	0,1	2,150679
3,265833	0,1	2,145599
3,267500	0,1	2,067423
3,269167	0,1	2,112423
3,270833	0,1	2,081377
3,272500	0,1	2,050240
3,274167	0,1	2,021450
3,275833	0,1	2,007141
3,277500	0,1	2,014650
3,279167	0,1	2,039058
3,280833	0,1	1,990740
3,282500	0,1	1,977133
3,284167	0,1	1,966189
3,285833	0,1	1,945073
3,287500	0,1	1,882963
3,289167	0,1	1,913420
3,290833	0,1	1,901639
3,292500	0,1	1,897141
3,294167	0,1	1,879456
3,295833	0,1	1,862136
3,297500	0,1	1,896682
3,299167	0,1	1,848905
3,300833	0,1	1,853631
3,302500	0,1	1,810266
3,304167	0,1	1,769082
3,305833	0,1	1,748160
3,307500	0,1	1,756729
3,309167	0,1	1,782781
3,310833	0,1	1,764188
3,312500	0,1	1,756253
3,314167	0,1	1,693870
3,315833	0,1	1,695021
3,317500	0,1	1,726709
3,319167	0,1	1,712982
3,320833	0,1	1,673856
3,322500	0,1	1,637079
3,324167	0,1	1,666894
3,325833	0,1	1,649676
3,327500	0,1	1,659901
3,329167	0,1	1,630437
3,330833	0,1	1,620015
3,332500	0,1	1,622129
3,334167	0,1	1,610125
3,335833	0,1	1,578220
3,337500	0,1	1,584696
3,339167	0,1	1,581887
3,340833	0,1	1,586239
3,342500	0,1	1,542640
3,344167	0,1	1,528086
3,345833	0,1	1,553461
3,347500	0,1	1,539399
3,349167	0,1	1,523836
3,350833	0,1	1,543539
3,352500	0,1	1,524751
3,354167	0,1	1,522951
3,355833	0,1	1,513657
3,357500	0,1	1,514231
3,359167	0,1	1,463237
3,360833	0,1	1,462398
3,362500	0,1	1,479173
3,364167	0,1	1,456881
3,365833	0,1	1,435582
3,367500	0,1	1,444006
3,369167	0,1	1,450373
3,370833	0,1	1,393553
3,372500	0,1	1,406979
3,374167	0,1	1,445642
3,375833	0,1	1,377517
3,377500	0,1	1,388323
3,379167	0,1	1,395266
3,380833	0,1	1,387885
3,382500	0,1	1,377993
3,384167	0,1	1,366323
3,385833	0,1	1,355077
3,387500	0,1	1,337201
3,389167	0,1	1,378090
3,390833	0,1	1,390386
3,392500	0,1	1,335857
3,394167	0,1	1,323159
3,395833	0,1	1,312068
3,397500	0,1	1,392386
3,399167	0,1	1,289445
3,400833	0,1	1,355302
3,402500	0,1	1,351169
3,404167	0,1	1,312473
3,405833	0,1	1,319738
3,407500	0,1	1,303487
3,409167	0,1	1,299335
3,410833	0,1	1,297006
3,412500	0,1	1,265988
3,414167	0,1	1,297708
3,415833	0,1	1,278247
3,417500	0,1	1,294009
3,419167	0,1	1,314300
3,420833	0,1	1,291111
3,422500	0,1	1,262460
3,424167	0,1	1,297507
3,425833	0,1	1,251865
3,427500	0,1	1,276220
3,429167	0,1	1,293121
3,430833	0,1	1,249424
3,432500	0,1	1,241478
3,434167	0,1	1,217218
3,435833	0,1	1,251890
3,437500	0,1	1,220417
3,439167	0,1	1,204042
3,440833	0,1	1,225170
3,442500	0,1	1,245305
3,444167	0,1	1,217333
3,445833	0,1	1,212870
3,447500	0,1	1,233045
3,449167	0,1	1,202165
3,450833	0,1	1,189524
3,452500	0,1	1,195726
3,454167	0,1	1,236230
3,455833	0,1	1,210813
3,457500	0,1	1,182742
3,459167	0,1	1,188340
3,460833	0,1	1,206078
3,462500	0,1	1,193933
3,464167	0,1	1,201777
3,465833	0,1	1,223241
3,467500	0,1	1,155366
3,469167	0,1	1,180734
3,470833	0,1	1,207674
3,472500	0,1	1,175933
3,474167	0,1	1,206100
3,475833	0,1	1,151745
3,477500	0,1	1,149680
3,479167	0,1	1,169293
3,480833	0,1	1,167304
3,482500	0,1	1,160193
3,484167	0,1	1,160668
3,485833	0,1	1,167302
3,487500	0,1	1,158214
3,489167	0,1	1,125979
3,490833	0,1	1,164632
3,492500	0,1	1,164220
3,494167	0,1	1,143231
3,495833	0,1	1,099650
3,497500	0,1	1,141733
3,499167	0,1	1,106312
3,500833	0,1	1,106158
3,502500	0,1	1,165360
3,504167	0,1	1,157083
3,505833	0,1	1,115563
3,507500	0,1	1,132660
3,509167	0,1	1,116607
3,510833	0,1	1,131204
3,512500	0,1	1,134460
3,514167	0,1	1,180086
3,515833	0,1	1,135142
3,517500	0,1	1,111466
3,519167	0,1	1,126835
3,520833	0,1	1,160380
3,522500	0,1	1,130440
3,524167	0,1	1,098741
3,525833	0,1	1,129807
3,527500	0,1	1,092904
3,529167	0,1	1,119694
3,530833	0,1	1,133842
3,532500	0,1	1,114652
3,534167	0,1	1,108458
3,535833	0,1	1,127608
3,537500	0,1	1,152864
3,539167	0,1	1,147348
3,540833	0,1	1,125896
3,542500	0,1	1,135876
3,544167	0,1	1,130210
3,545833	0,1	1,121656
3,547500	0,1	1,147431
3,549167	0,1	1,096987
3,550833	0,1	1,128981
3,552500	0,1	1,088012
3,554167	0,1	1,096226
3,555833	0,1	1,099192
3,557500	0,1	1,122384
3,559167	0,1	1,141490
3,560833	0,1	1,143133
3,562500	0,1	1,124807
3,564167	0,1	1,137042
3,565833	0,1	1,120700
3,567500	0,1	1,124843
3,569167	0,1	1,088941
3,570833	0,1	1,066384
3,572500	0,1	1,135913
3,574167	0,1	1,117133
3,575833	0,1	1,127686
3,577500	0,1	1,082461
3,579167	0,1	1,139131
3,580833	0,1	1,116713
3,582500	0,1	1,112235
3,584167	0,1	1,136857
3,585833	0,1	1,100709
3,587500	0,1	1,142507
3,589167	0,1	1,070596
3,590833	0,1	1,107960
3,592500	0,1	1,086051
3,594167	0,1	1,076379
3,595833	0,1	1,130552
3,597500	0,1	1,115138
3,599167	0,1	1,099131
3,600833	0,1	1,090101
3,602500	0,1	1,107506
3,604167	0,1	1,091389
3,605833	0,1	1,101172
3,607500	0,1	1,092045
3,609167	0,1	1,102077
3,610833	0,1	1,095559
3,612500	0,1	1,115928
3,614167	0,1	1,097006
3,615833	0,1	1,117898
3,617500	0,1	1,094920
3,619167	0,1	1,099821
3,620833	0,1	1,083150
3,622500	0,1	1,103005
3,624167	0,1	1,097422
3,625833	0,1	1,083190
3,627500	0,1	1,092500
3,629167	0,1	1,082125
3,630833	0,1	1,072195
3,632500	0,1	1,091564
3,634167	0,1	1,073127
3,635833	0,1	1,079418
3,637500	0,1	1,091410
3,639167	0,1	1,064772
3,640833	0,1	1,066406
3,642500	0,1	1,094673
3,644167	0,1	1,058661
3,645833	0,1	1,079415
3,647500	0,1	1,065215
3,649167	0,1	1,061421
3,650833	0,1	1,070680
3,652500	0,1	1,062327
3,654167	0,1	1,027621
3,655833	0,1	1,033135
3,657500	0,1	1,091804
3,659167	0,1	1,048221
3,660833	0,1	1,028446
3,662500	0,1	1,045596
3,664167	0,1	1,047568
3,665833	0,1	1,049758
3,667500	0,1	1,044802
3,669167	0,1	1,041755
3,670833	0,1	1,064302
3,672500	0,1	1,048346
3,674167	0,1	1,030086
3,675833	0,1	1,022603
3,677500	0,1	1,080851
3,679167	0,1	1,056730
3,680833	0,1	1,056371
3,682500	0,1	1,084871
3,684167	0,1	1,059629
3,685833	0,1	1,071887
3,687500	0,1	1,061488
3,689167	0,1	1,017749
3,690833	0,1	1,052887
3,692500	0,1	1,053063
3,694167	0,1	1,041786
3,695833	0,1	1,049009
3,697500	0,1	1,064631
3,699167	0,1	1,018811
3,700833	0,1	1,039113
3,702500	0,1	1,055213
3,704167	0,1	1,078103
3,705833	0,1	1,087160
3,707500	0,1	1,062188
3,709167	0,1	1,058981
3,710833	0,1	1,045512
3,712500	0,1	1,018424
3,714167	0,1	1,050132
3,715833	0,1	1,044262
3,717500	0,1	1,067462
3,719167	0,1	1,036136
3,720833	0,1	1,081010
3,722500	0,1	1,067525
3,724167	0,1	1,053459
3,725833	0,1	1,058560
3,727500	0,1	1,056306
3,729167	0,1	1,067727
3,730833	0,1	1,076977
3,732500	0,1	1,081794
3,734167	0,1	1,064389
3,735833	0,1	1,070157
3,737500	0,1	1,077780
3,739167	0,1	1,095974
3,740833	0,1	1,058281
3,742500	0,1	1,062037
3,744167	0,1	1,049369
3,745833	0,1	1,039697
3,747500	0,1	1,087884
3,749167	0,1	1,036689
3,750833	0,1	1,073207
3,752500	0,1	1,106309
3,754167	0,1	1,066101
3,755833	0,1	1,094555
3,757500	0,1	1,077889
3,759167	0,1	1,133255
3,760833	0,1	1,110888
3,762500	0,1	1,105648
3,764167	0,1	1,082930
3,765833	0,1	1,089732
3,767500	0,1	1,071173
3,769167	0,1	1,135364
3,770833	0,1	1,128572
3,772500	0,1	1,098333
3,774167	0,1	1,125702
3,775833	0,1	1,117314
3,777500	0,1	1,152862
3,779167	0,1	1,150942
3,780833	0,1	1,118133
3,782500	0,1	1,164786
3,784167	0,1	1,122911
3,785833	0,1	1,151865
3,787500	0,1	1,154261
3,789167	0,1	1,175014
3,790833	0,1	1,158701
3,792500	0,1	1,172931
3,794167	0,1	1,185519
3,795833	0,1	1,212597
3,797500	0,1	1,201073
3,799167	0,1	1,173452
3,800833	0,1	1,214655
3,802500	0,1	1,170373
3,804167	0,1	1,166348
3,805833	0,1	1,201598
3,807500	0,1	1,181941
3,809167	0,1	1,152471
3,810833	0,1	1,200415
3,812500	0,1	1,211069
3,814167	0,1	1,211293
3,815833	0,1	1,239581
3,817500	0,1	1,230565
3,819167	0,1	1,251628
3,820833	0,1	1,220435
3,822500	0,1	1,209475
3,824167	0,1	1,248361
3,825833	0,1	1,251230
3,827500	0,1	1,239147
3,829167	0,1	1,267879
3,830833	0,1	1,274717
3,832500	0,1	1,271836
3,834167	0,1	1,239999
3,835833	0,1	1,249875
3,837500	0,1	1,263579
3,839167	0,1	1,256667
3,840833	0,1	1,286421
3,842500	0,1	1,243722
3,844167	0,1	1,298146
3,845833	0,1	1,270999
3,847500	0,1	1,303828
3,849167	0,1	1,281065
3,850833	0,1	1,278376
3,852500	0,1	1,310128
3,854167	0,1	1,291134
3,855833	0,1	1,289487
3,857500	0,1	1,307160
3,859167	0,1	1,255367
3,860833	0,1	1,295975
3,862500	0,1	1,288115
3,864167	0,1	1,298245
3,865833	0,1	1,330444
3,867500	0,1	1,321582
3,869167	0,1	1,275904
3,870833	0,1	1,308221
3,872500	0,1	1,277386
3,874167	0,1	1,313719
3,875833	0,1	1,332356
3,877500	0,1	1,317060
3,879167	0,1	1,300470
3,880833	0,1	1,283437
3,882500	0,1	1,274032
3,884167	0,1	1,315694
3,885833	0,1	1,318496
3,887500	0,1	1,315305
3,889167	0,1	1,296500
3,890833	0,1	1,291396
3,892500	0,1	1,305385
3,894167	0,1	1,292374
3,895833	0,1	1,259665
3,897500	0,1	1,293516
3,899167	0,1	1,296184
3,900833	0,1	1,266229
3,902500	0,1	1,257774
3,904167	0,1	1,293160
3,905833	0,1	1,301551
3,907500	0,1	1,227497
3,909167	0,1	1,265814
3,910833	0,1	1,278595
3,912500	0,1	1,255539
3,914167	0,1	1,261453
3,915833	0,1	1,239883
3,917500	0,1	1,255748
3,919167	0,1	1,268281
3,920833	0,1	1,228419
3,922500	0,1	1,264507
3,924167	0,1	1,221394
3,925833	0,1	1,204266
3,927500	0,1	1,191229
3,929167	0,1	1,224477
3,930833	0,1	1,213687
3,932500	0,1	1,223354
3,934167	0,1	1,228499
3,935833	0,1	1,227436
3,937500	0,1	1,187733
3,939167	0,1	1,221309
3,940833	0,1	1,199591
3,942500	0,1	1,183646
3,944167	0,1	1,196212
3,945833	0,1	1,206014
3,947500	0,1	1,154878
3,949167	0,1	1,154734
3,950833	0,1	1,168810
3,952500	0,1	1,206495
3,954167	0,1	1,163118
3,955833	0,1	1,181602
3,957500	0,1	1,181515
3,959167	0,1	1,142709
3,960833	0,1	1,148055
3,962500	0,1	1,183040
3,964167	0,1	1,129474
3,965833	0,1	1,157075
3,967500	0,1	1,115366
3,969167	0,1	1,118635
3,970833	0,1	1,173251
3,972500	0,1	1,125274
3,974167	0,1	1,110572
3,975833	0,1	1,102213
3,977500	0,1	1,103181
3,979167	0,1	1,107837
3,980833	0,1	1,100546
3,982500	0,1	1,100569
3,984167	0,1	1,107626
3,985833	0,1	1,105229
3,987500	0,1	1,089553
3,989167	0,1	1,106510
3,990833	0,1	1,100059
3,992500	0,1	1,105068
3,994167	0,1	1,039042
3,995833	0,1	1,081432
3,997500	0,1	1,085467
3,999167	0,1	1,114996
4,000833	0,1	1,098133
4,002500	0,1	1,098681
4,004167	0,1	1,054911
4,005833	0,1	1,104573
4,007500	0,1	1,061721
4,009167	0,1	1,051649
4,010833	0,1	1,094866
4,012500	0,1	1,080578
4,014167	0,1	1,076076
4,015833	0,1	1,023220
4,017500	0,1	1,050198
4,019167	0,1	1,071544
4,020833	0,1	1,014379
4,022500	0,1	1,063889
4,024167	0,1	1,075167
4,025833	0,1	1,056965
4,027500	0,1	1,054193
4,029167	0,1	1,070325
4,030833	0,1	1,032281
4,032500	0,1	1,024270
4,034167	0,1	1,061832
4,035833	0,1	1,041210
4,037500	0,1	1,073246
4,039167	0,1	1,060846
4,040833	0,1	1,063033
4,042500	0,1	1,084099
4,044167	0,1	1,089168
4,045833	0,1	1,063605
4,047500	0,1	1,073541
4,049167	0,1	1,121749
4,050833	0,1	1,105913
4,052500	0,1	1,085866
4,054167	0,1	1,076339
4,055833	0,1	1,113380
4,057500	0,1	1,101097
4,059167	0,1	1,108178
4,060833	0,1	1,099863
4,062500	0,1	1,114882
4,064167	0,1	1,123307
4,065833	0,1	1,112448
4,067500	0,1	1,129891
4,069167	0,1	1,155476
4,070833	0,1	1,147926
4,072500	0,1	1,167918
4,074167	0,1	1,176962
4,075833	0,1	1,184705
4,077500	0,1	1,196987
4,079167	0,1	1,211289
4,080833	0,1	1,228604
4,082500	0,1	1,221428
4,084167	0,1	1,239517
4,085833	0,1	1,262469
4,087500	0,1	1,274670
4,089167	0,1	1,238642
4,090833	0,1	1,289831
4,092500	0,1	1,272325
4,094167	0,1	1,284937
4,095833	0,1	1,285715
4,097500	0,1	1,316872
4,099167	0,1	1,323221
4,100833	0,1	1,330429
4,102500	0,1	1,335819
4,104167	0,1	1,389666
4,105833	0,1	1,418668
4,107500	0,1	1,421047
4,109167	0,1	1,396010
4,110833	0,1	1,443085
4,112500	0,1	1,423339
4,114167	0,1	1,459087
4,115833	0,1	1,454063
4,117500	0,1	1,495001
4,119167	0,1	1,476944
4,120833	0,1	1,538669
4,122500	0,1	1,532588
4,124167	0,1	1,535093
4,125833	0,1	1,539327
4,127500	0,1	1,578880
4,129167	0,1	1,587270
4,130833	0,1	1,554762
4,132500	0,1	1,569891
4,134167	0,1	1,615228
4,135833	0,1	1,588498
4,137500	0,1	1,595927
4,139167	0,1	1,659417
4,140833	0,1	1,649303
4,142500	0,1	1,682123
4,144167	0,1	1,696017
4,145833	0,1	1,717617
4,147500	0,1	1,715471
4,149167	0,1	1,733411
4,150833	0,1	1,744645
4,152500	0,1	1,769191
4,154167	0,1	1,782332
4,155833	0,1	1,789073
4,157500	0,1	1,737755
4,159167	0,1	1,807388
4,160833	0,1	1,813474
4,162500	0,1	1,781919
4,164167	0,1	1,828127
4,165833	0,1	1,821342
4,167500	0,1	1,859110
4,169167	0,1	1,814625
4,170833	0,1	1,805327
4,172500	0,1	1,909054
4,174167	0,1	1,842735
4,175833	0,1	1,879223
4,177500	0,1	1,866206
4,179167	0,1	1,889889
4,180833	0,1	1,876143
4,182500	0,1	1,892100
4,184167	0,1	1,881663
4,185833	0,1	1,877071
4,187500	0,1	1,882878
4,189167	0,1	1,936612
4,190833	0,1	1,932117
4,192500	0,1	1,868276
4,194167	0,1	1,937819
4,195833	0,1	1,881960
4,197500	0,1	1,944221
4,199167	0,1	1,931267
4,200833	0,1	1,953082
4,202500	0,1	1,938858
4,204167	0,1	1,884375
4,205833	0,1	1,923447
4,207500	0,1	1,902333
4,209167	0,1	1,930604
4,210833	0,1	1,931117
4,212500	0,1	1,895757
4,214167	0,1	1,926026
4,215833	0,1	1,925458
4,217500	0,1	1,906299
4,219167	0,1	1,948726
4,220833	0,1	1,912654
4,222500	0,1	1,945280
4,224167	0,1	1,910454
4,225833	0,1	1,926107
4,227500	0,1	1,885682
4,229167	0,1	1,898610
4,230833	0,1	1,866993
4,232500	0,1	1,890681
4,234167	0,1	1,930403
4,235833	0,1	1,891538
4,237500	0,1	1,870923
4,239167	0,1	1,855097
4,240833	0,1	1,890471
4,242500	0,1	1,845179
4,244167	0,1	1,878938
4,245833	0,1	1,850557
4,247500	0,1	1,822566
4,249167	0,1	1,841381
4,250833	0,1	1,862781
4,252500	0,1	1,791161
4,254167	0,1	1,811607
4,255833	0,1	1,777424
4,257500	0,1	1,779347
4,259167	0,1	1,756680
4,260833	0,1	1,773605
4,262500	0,1	1,770528
4,264167	0,1	1,766691
4,265833	0,1	1,743449
4,267500	0,1	1,711313
4,269167	0,1	1,753582
4,270833	0,1	1,732133
4,272500	0,1	1,715256
4,274167	0,1	1,694110
4,275833	0,1	1,672806
4,277500	0,1	1,675913
4,279167	0,1	1,669985
4,280833	0,1	1,644869
4,282500	0,1	1,659528
4,284167	0,1	1,647729
4,285833	0,1	1,623255
4,287500	0,1	1,618254
4,289167	0,1	1,586926
4,290833	0,1	1,604697
4,292500	0,1	1,618265
4,294167	0,1	1,583724
4,295833	0,1	1,575369
4,297500	0,1	1,517069
4,299167	0,1	1,601870
4,300833	0,1	1,518958
4,302500	0,1	1,547736
4,304167	0,1	1,512020
4,305833	0,1	1,504763
4,307500	0,1	1,536354
4,309167	0,1	1,493832
4,310833	0,1	1,444203
4,312500	0,1	1,412825
4,314167	0,1	1,460102
4,315833	0,1	1,421413
4,317500	0,1	1,438329
4,319167	0,1	1,460597
4,320833	0,1	1,407992
4,322500	0,1	1,392034
4,324167	0,1	1,403674
4,325833	0,1	1,399531
4,327500	0,1	1,383759
4,329167	0,1	1,406928
4,330833	0,1	1,324838
4,332500	0,1	1,389991
4,334167	0,1	1,375730
4,335833	0,1	1,324431
4,337500	0,1	1,348303
4,339167	0,1	1,363810
4,340833	0,1	1,315516
4,342500	0,1	1,285345
4,344167	0,1	1,293634
4,345833	0,1	1,315765
4,347500	0,1	1,287609
4,349167	0,1	1,252682
4,350833	0,1	1,267727
4,352500	0,1	1,281899
4,354167	0,1	1,242945
4,355833	0,1	1,224382
4,357500	0,1	1,242956
4,359167	0,1	1,243957
4,360833	0,1	1,205136
4,362500	0,1	1,192383
4,364167	0,1	1,185573
4,365833	0,1	1,202484
4,367500	0,1	1,187480
4,369167	0,1	1,188407
4,370833	0,1	1,153875
4,372500	0,1	1,169228
4,374167	0,1	1,156154
4,375833	0,1	1,171668
4,377500	0,1	1,140321
4,379167	0,1	1,127864
4,380833	0,1	1,160051
4,382500	0,1	1,131567
4,384167	0,1	1,103700
4,385833	0,1	1,128827
4,387500	0,1	1,142159
4,389167	0,1	1,139211
4,390833	0,1	1,141650
4,392500	0,1	1,057268
4,394167	0,1	1,133456
4,395833	0,1	1,085860
4,397500	0,1	1,049346
4,399167	0,1	1,066243
4,400833	0,1	1,070263
4,402500	0,1	1,070158
4,404167	0,1	1,058852
4,405833	0,1	1,055951
4,407500	0,1	1,034503
4,409167	0,1	1,017397
4,410833	0,1	1,023075
4,412500	0,1	0,992362
4,414167	0,1	1,046753
4,415833	0,1	1,023827
4,417500	0,1	1,000808
4,419167	0,1	1,002964
4,420833	0,1	1,018322
4,422500	0,1	1,018959
4,424167	0,1	0,969742
4,425833	0,1	0,990579
4,427500	0,1	1,000865
4,429167	0,1	0,992514
4,430833	0,1	0,981906
4,432500	0,1	0,978113
4,434167	0,1	0,982285
4,435833	0,1	0,947792
4,437500	0,1	0,929858
4,439167	0,1	0,998215
4,440833	0,1	0,954958
4,442500	0,1	0,945246
4,444167	0,1	0,963616
4,445833	0,1	0,927870
4,447500	0,1	0,907273
4,449167	0,1	0,926732
4,450833	0,1	0,923363
4,452500	0,1	0,916166
4,454167	0,1	0,888345
4,455833	0,1	0,904210
4,457500	0,1	0,883238
4,459167	0,1	0,905429
4,460833	0,1	0,834963
4,462500	0,1	0,906762
4,464167	0,1	0,885579
4,465833	0,1	0,894831
4,467500	0,1	0,887733
4,469167	0,1	0,861487
4,470833	0,1	0,852906
4,472500	0,1	0,869061
4,474167	0,1	0,858209
4,475833	0,1	0,861963
4,477500	0,1	0,858878
4,479167	0,1	0,847350
4,480833	0,1	0,815262
4,482500	0,1	0,854438
4,484167	0,1	0,822873
4,485833	0,1	0,843775
4,487500	0,1	0,845097
4,489167	0,1	0,803507
4,490833	0,1	0,821962
4,492500	0,1	0,821164
4,494167	0,1	0,833849
4,495833	0,1	0,820589
4,497500	0,1	0,823443
4,499167	0,1	0,829001
4,500833	0,1	0,784072
4,502500	0,1	0,791995
4,504167	0,1	0,817176
4,505833	0,1	0,799035
4,507500	0,1	0,767109
4,509167	0,1	0,755317
4,510833	0,1	0,773041
4,512500	0,1	0,801627
4,514167	0,1	0,768235
4,515833	0,1	0,765818
4,517500	0,1	0,750692
4,519167	0,1	0,751461
4,520833	0,1	0,748087
4,522500	0,1	0,748985
4,524167	0,1	0,739994
4,525833	0,1	0,764688
4,527500	0,1	0,768258
4,529167	0,1	0,715690
4,530833	0,1	0,723097
4,532500	0,1	0,702325
4,534167	0,1	0,727269
4,535833	0,1	0,717767
4,537500	0,1	0,687363
4,539167	0,1	0,749453
4,540833	0,1	0,717296
4,542500	0,1	0,697250
4,544167	0,1	0,720910
4,545833	0,1	0,733117
4,547500	0,1	0,730551
4,549167	0,1	0,728880
4,550833	0,1	0,700947
4,552500	0,1	0,718569
4,554167	0,1	0,702260
4,555833	0,1	0,701035
4,557500	0,1	0,709866
4,559167	0,1	0,713849
4,560833	0,1	0,679465
4,562500	0,1	0,706040
4,564167	0,1	0,678079
4,565833	0,1	0,671652
4,567500	0,1	0,675566
4,569167	0,1	0,660475
4,570833	0,1	0,665586
4,572500	0,1	0,660669
4,574167	0,1	0,641208
4,575833	0,1	0,650905
4,577500	0,1	0,643175
4,579167	0,1	0,695019
4,580833	0,1	0,639842
4,582500	0,1	0,638417
4,584167	0,1	0,611795
4,585833	0,1	0,645310
4,587500	0,1	0,628661
4,589167	0,1	0,646119
4,590833	0,1	0,627023
4,592500	0,1	0,682879
4,594167	0,1	0,618107
4,595833	0,1	0,616871
4,597500	0,1	0,616997
4,599167	0,1	0,647846
4,600833	0,1	0,605765
4,602500	0,1	0,588357
4,604167	0,1	0,632887
4,605833	0,1	0,605762
4,607500	0,1	0,638860
4,609167	0,1	0,574684
4,610833	0,1	0,603026
4,612500	0,1	0,609932
4,614167	0,1	0,622647
4,615833	0,1	0,572223
4,617500	0,1	0,573267
4,619167	0,1	0,591732
4,620833	0,1	0,593789
4,622500	0,1	0,598056
4,624167	0,1	0,612535
4,625833	0,1	0,575257
4,627500	0,1	0,585529
4,629167	0,1	0,589708
4,630833	0,1	0,556030
4,632500	0,1	0,534221
4,634167	0,1	0,550691
4,635833	0,1	0,532620
4,637500	0,1	0,569343
4,639167	0,1	0,571205
4,640833	0,1	0,542418
4,642500	0,1	0,588515
4,644167	0,1	0,544411
4,645833	0,1	0,576217
4,647500	0,1	0,544019
4,649167	0,1	0,562186
4,650833	0,1	0,586104
4,652500	0,1	0,546084
4,654167	0,1	0,560612
4,655833	0,1	0,557152
4,657500	0,1	0,569260
4,659167	0,1	0,565563
4,660833	0,1	0,504041
4,662500	0,1	0,535314
4,664167	0,1	0,495261
4,665833	0,1	0,529625
4,667500	0,1	0,549831
4,669167	0,1	0,524086
4,670833	0,1	0,515609
4,672500	0,1	0,516828
4,674167	0,1	0,539259
4,675833	0,1	0,543277
4,677500	0,1	0,520370
4,679167	0,1	0,512210
4,680833	0,1	0,508005
4,682500	0,1	0,490774
4,684167	0,1	0,506452
4,685833	0,1	0,521609
4,687500	0,1	0,519534
4,689167	0,1	0,487782
4,690833	0,1	0,481191
4,692500	0,1	0,467688
4,694167	0,1	0,487807
4,695833	0,1	0,505117
4,697500	0,1	0,492083
4,699167	0,1	0,504854
4,700833	0,1	0,478277
4,702500	0,1	0,510628
4,704167	0,1	0,514424
4,705833	0,1	0,497157
4,707500	0,1	0,527030
4,709167	0,1	0,500595
4,710833	0,1	0,466925
4,712500	0,1	0,477689
4,714167	0,1	0,485784
4,715833	0,1	0,519199
4,717500	0,1	0,458712
4,719167	0,1	0,521118
4,720833	0,1	0,471962
4,722500	0,1	0,488575
4,724167	0,1	0,482842
