File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/317.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_02h-EGS_1
Injection Number	84
Position	GD4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	02:11:25
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,161686
Signal Max.	116,366013
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,100833	0,1	2,199504
3,102500	0,1	2,194271
3,104167	0,1	2,222446
3,105833	0,1	2,194277
3,107500	0,1	2,168034
3,109167	0,1	2,179424
3,110833	0,1	2,169318
3,112500	0,1	2,163437
3,114167	0,1	2,231760
3,115833	0,1	2,210339
3,117500	0,1	2,198145
3,119167	0,1	2,215924
3,120833	0,1	2,224317
3,122500	0,1	2,199727
3,124167	0,1	2,243526
3,125833	0,1	2,248914
3,127500	0,1	2,235581
3,129167	0,1	2,242818
3,130833	0,1	2,278526
3,132500	0,1	2,287068
3,134167	0,1	2,283485
3,135833	0,1	2,304208
3,137500	0,1	2,347024
3,139167	0,1	2,320788
3,140833	0,1	2,340360
3,142500	0,1	2,343809
3,144167	0,1	2,372132
3,145833	0,1	2,403770
3,147500	0,1	2,374517
3,149167	0,1	2,371351
3,150833	0,1	2,427507
3,152500	0,1	2,401561
3,154167	0,1	2,392880
3,155833	0,1	2,418837
3,157500	0,1	2,439003
3,159167	0,1	2,437426
3,160833	0,1	2,470915
3,162500	0,1	2,467637
3,164167	0,1	2,427750
3,165833	0,1	2,455290
3,167500	0,1	2,489870
3,169167	0,1	2,495253
3,170833	0,1	2,490234
3,172500	0,1	2,514848
3,174167	0,1	2,534937
3,175833	0,1	2,494124
3,177500	0,1	2,521430
3,179167	0,1	2,551954
3,180833	0,1	2,531363
3,182500	0,1	2,545779
3,184167	0,1	2,560786
3,185833	0,1	2,540832
3,187500	0,1	2,549364
3,189167	0,1	2,534306
3,190833	0,1	2,516227
3,192500	0,1	2,550788
3,194167	0,1	2,590695
3,195833	0,1	2,561145
3,197500	0,1	2,517441
3,199167	0,1	2,526831
3,200833	0,1	2,549933
3,202500	0,1	2,566082
3,204167	0,1	2,547213
3,205833	0,1	2,517226
3,207500	0,1	2,471167
3,209167	0,1	2,520582
3,210833	0,1	2,482926
3,212500	0,1	2,495042
3,214167	0,1	2,508809
3,215833	0,1	2,503296
3,217500	0,1	2,492955
3,219167	0,1	2,443613
3,220833	0,1	2,431913
3,222500	0,1	2,424018
3,224167	0,1	2,393241
3,225833	0,1	2,416402
3,227500	0,1	2,463814
3,229167	0,1	2,373524
3,230833	0,1	2,383832
3,232500	0,1	2,379320
3,234167	0,1	2,411377
3,235833	0,1	2,386712
3,237500	0,1	2,351995
3,239167	0,1	2,322224
3,240833	0,1	2,334693
3,242500	0,1	2,309528
3,244167	0,1	2,338561
3,245833	0,1	2,271021
3,247500	0,1	2,305208
3,249167	0,1	2,283344
3,250833	0,1	2,232791
3,252500	0,1	2,229266
3,254167	0,1	2,218440
3,255833	0,1	2,212130
3,257500	0,1	2,139220
3,259167	0,1	2,185083
3,260833	0,1	2,137564
3,262500	0,1	2,139919
3,264167	0,1	2,169814
3,265833	0,1	2,123514
3,267500	0,1	2,100493
3,269167	0,1	2,093895
3,270833	0,1	2,072392
3,272500	0,1	2,062927
3,274167	0,1	2,044291
3,275833	0,1	2,026445
3,277500	0,1	2,005520
3,279167	0,1	1,982867
3,280833	0,1	2,019335
3,282500	0,1	1,964087
3,284167	0,1	1,968454
3,285833	0,1	1,937432
3,287500	0,1	1,914997
3,289167	0,1	1,901948
3,290833	0,1	1,889127
3,292500	0,1	1,887406
3,294167	0,1	1,846284
3,295833	0,1	1,816037
3,297500	0,1	1,843913
3,299167	0,1	1,823849
3,300833	0,1	1,789602
3,302500	0,1	1,816529
3,304167	0,1	1,768475
3,305833	0,1	1,766331
3,307500	0,1	1,780728
3,309167	0,1	1,716894
3,310833	0,1	1,737315
3,312500	0,1	1,748346
3,314167	0,1	1,691197
3,315833	0,1	1,689605
3,317500	0,1	1,661158
3,319167	0,1	1,645754
3,320833	0,1	1,665463
3,322500	0,1	1,672428
3,324167	0,1	1,659036
3,325833	0,1	1,682243
3,327500	0,1	1,624610
3,329167	0,1	1,600583
3,330833	0,1	1,611611
3,332500	0,1	1,582688
3,334167	0,1	1,583889
3,335833	0,1	1,630386
3,337500	0,1	1,561651
3,339167	0,1	1,583446
3,340833	0,1	1,539941
3,342500	0,1	1,547593
3,344167	0,1	1,548019
3,345833	0,1	1,596203
3,347500	0,1	1,523907
3,349167	0,1	1,538132
3,350833	0,1	1,538079
3,352500	0,1	1,498564
3,354167	0,1	1,518662
3,355833	0,1	1,506302
3,357500	0,1	1,527489
3,359167	0,1	1,494355
3,360833	0,1	1,482313
3,362500	0,1	1,497617
3,364167	0,1	1,487178
3,365833	0,1	1,477650
3,367500	0,1	1,485748
3,369167	0,1	1,468192
3,370833	0,1	1,440726
3,372500	0,1	1,446448
3,374167	0,1	1,431349
3,375833	0,1	1,429822
3,377500	0,1	1,442529
3,379167	0,1	1,396061
3,380833	0,1	1,418779
3,382500	0,1	1,452597
3,384167	0,1	1,402504
3,385833	0,1	1,447083
3,387500	0,1	1,405842
3,389167	0,1	1,426663
3,390833	0,1	1,421479
3,392500	0,1	1,392751
3,394167	0,1	1,381660
3,395833	0,1	1,414012
3,397500	0,1	1,380513
3,399167	0,1	1,401471
3,400833	0,1	1,426526
3,402500	0,1	1,363060
3,404167	0,1	1,405635
3,405833	0,1	1,386800
3,407500	0,1	1,403995
3,409167	0,1	1,389662
3,410833	0,1	1,395792
3,412500	0,1	1,380662
3,414167	0,1	1,392215
3,415833	0,1	1,405725
3,417500	0,1	1,391459
3,419167	0,1	1,349393
3,420833	0,1	1,354553
3,422500	0,1	1,345791
3,424167	0,1	1,334300
3,425833	0,1	1,313454
3,427500	0,1	1,368542
3,429167	0,1	1,376773
3,430833	0,1	1,382351
3,432500	0,1	1,366405
3,434167	0,1	1,341625
3,435833	0,1	1,353568
3,437500	0,1	1,366043
3,439167	0,1	1,360420
3,440833	0,1	1,357181
3,442500	0,1	1,316306
3,444167	0,1	1,350884
3,445833	0,1	1,376802
3,447500	0,1	1,355983
3,449167	0,1	1,373991
3,450833	0,1	1,373877
3,452500	0,1	1,352879
3,454167	0,1	1,346012
3,455833	0,1	1,367871
3,457500	0,1	1,399618
3,459167	0,1	1,400084
3,460833	0,1	1,363546
3,462500	0,1	1,372926
3,464167	0,1	1,398467
3,465833	0,1	1,363765
3,467500	0,1	1,389889
3,469167	0,1	1,391692
3,470833	0,1	1,424197
3,472500	0,1	1,393073
3,474167	0,1	1,397846
3,475833	0,1	1,386323
3,477500	0,1	1,405844
3,479167	0,1	1,398475
3,480833	0,1	1,421795
3,482500	0,1	1,462767
3,484167	0,1	1,428237
3,485833	0,1	1,430783
3,487500	0,1	1,408227
3,489167	0,1	1,417306
3,490833	0,1	1,422036
3,492500	0,1	1,398751
3,494167	0,1	1,494103
3,495833	0,1	1,448379
3,497500	0,1	1,458606
3,499167	0,1	1,454757
3,500833	0,1	1,534002
3,502500	0,1	1,485596
3,504167	0,1	1,487259
3,505833	0,1	1,478225
3,507500	0,1	1,473919
3,509167	0,1	1,452883
3,510833	0,1	1,542213
3,512500	0,1	1,509871
3,514167	0,1	1,500229
3,515833	0,1	1,498418
3,517500	0,1	1,515002
3,519167	0,1	1,559348
3,520833	0,1	1,538030
3,522500	0,1	1,540876
3,524167	0,1	1,551703
3,525833	0,1	1,537727
3,527500	0,1	1,551264
3,529167	0,1	1,578902
3,530833	0,1	1,531139
3,532500	0,1	1,510348
3,534167	0,1	1,563693
3,535833	0,1	1,543158
3,537500	0,1	1,547525
3,539167	0,1	1,536655
3,540833	0,1	1,547742
3,542500	0,1	1,522100
3,544167	0,1	1,517364
3,545833	0,1	1,547931
3,547500	0,1	1,586839
3,549167	0,1	1,553483
3,550833	0,1	1,594148
3,552500	0,1	1,562642
3,554167	0,1	1,529766
3,555833	0,1	1,570564
3,557500	0,1	1,546888
3,559167	0,1	1,580040
3,560833	0,1	1,572729
3,562500	0,1	1,540458
3,564167	0,1	1,509706
3,565833	0,1	1,500064
3,567500	0,1	1,489755
3,569167	0,1	1,558820
3,570833	0,1	1,527036
3,572500	0,1	1,534622
3,574167	0,1	1,499920
3,575833	0,1	1,493044
3,577500	0,1	1,530626
3,579167	0,1	1,531566
3,580833	0,1	1,482254
3,582500	0,1	1,496261
3,584167	0,1	1,497568
3,585833	0,1	1,489399
3,587500	0,1	1,493097
3,589167	0,1	1,483669
3,590833	0,1	1,506241
3,592500	0,1	1,482082
3,594167	0,1	1,438562
3,595833	0,1	1,463808
3,597500	0,1	1,479290
3,599167	0,1	1,448103
3,600833	0,1	1,420179
3,602500	0,1	1,457090
3,604167	0,1	1,405912
3,605833	0,1	1,415796
3,607500	0,1	1,464668
3,609167	0,1	1,403795
3,610833	0,1	1,399763
3,612500	0,1	1,387239
3,614167	0,1	1,404149
3,615833	0,1	1,357345
3,617500	0,1	1,373991
3,619167	0,1	1,357726
3,620833	0,1	1,381752
3,622500	0,1	1,345594
3,624167	0,1	1,382446
3,625833	0,1	1,375507
3,627500	0,1	1,331664
3,629167	0,1	1,312726
3,630833	0,1	1,320906
3,632500	0,1	1,315248
3,634167	0,1	1,286879
3,635833	0,1	1,299687
3,637500	0,1	1,330918
3,639167	0,1	1,302797
3,640833	0,1	1,319837
3,642500	0,1	1,319890
3,644167	0,1	1,295374
3,645833	0,1	1,274475
3,647500	0,1	1,271945
3,649167	0,1	1,240684
3,650833	0,1	1,256675
3,652500	0,1	1,223741
3,654167	0,1	1,208042
3,655833	0,1	1,211940
3,657500	0,1	1,199536
3,659167	0,1	1,214406
3,660833	0,1	1,192187
3,662500	0,1	1,168324
3,664167	0,1	1,232753
3,665833	0,1	1,188463
3,667500	0,1	1,170652
3,669167	0,1	1,183433
3,670833	0,1	1,149409
3,672500	0,1	1,099819
3,674167	0,1	1,171717
3,675833	0,1	1,121864
3,677500	0,1	1,157495
3,679167	0,1	1,175928
3,680833	0,1	1,141040
3,682500	0,1	1,141943
3,684167	0,1	1,112290
3,685833	0,1	1,146704
3,687500	0,1	1,096401
3,689167	0,1	1,119114
3,690833	0,1	1,082946
3,692500	0,1	1,150472
3,694167	0,1	1,151753
3,695833	0,1	1,131090
3,697500	0,1	1,111113
3,699167	0,1	1,078306
3,700833	0,1	1,076501
3,702500	0,1	1,048251
3,704167	0,1	1,064067
3,705833	0,1	1,072593
3,707500	0,1	1,093899
3,709167	0,1	1,079768
3,710833	0,1	1,058793
3,712500	0,1	1,065356
3,714167	0,1	1,090812
3,715833	0,1	1,053203
3,717500	0,1	1,015339
3,719167	0,1	1,064814
3,720833	0,1	1,065424
3,722500	0,1	1,061853
3,724167	0,1	1,059278
3,725833	0,1	1,033915
3,727500	0,1	1,062933
3,729167	0,1	1,069686
3,730833	0,1	1,015655
3,732500	0,1	1,054095
3,734167	0,1	1,031515
3,735833	0,1	1,017775
3,737500	0,1	1,051034
3,739167	0,1	1,048290
3,740833	0,1	1,009726
3,742500	0,1	1,033547
3,744167	0,1	1,022435
3,745833	0,1	1,044401
3,747500	0,1	1,037660
3,749167	0,1	1,070433
3,750833	0,1	1,041394
3,752500	0,1	1,028473
3,754167	0,1	1,035792
3,755833	0,1	1,030891
3,757500	0,1	1,053899
3,759167	0,1	1,028209
3,760833	0,1	1,057249
3,762500	0,1	1,016050
3,764167	0,1	1,047949
3,765833	0,1	1,024567
3,767500	0,1	1,037257
3,769167	0,1	1,051417
3,770833	0,1	1,029849
3,772500	0,1	1,032774
3,774167	0,1	1,075513
3,775833	0,1	1,045345
3,777500	0,1	1,037083
3,779167	0,1	1,050504
3,780833	0,1	1,061982
3,782500	0,1	1,070572
3,784167	0,1	1,051114
3,785833	0,1	1,055547
3,787500	0,1	1,051687
3,789167	0,1	1,075874
3,790833	0,1	1,040794
3,792500	0,1	1,043185
3,794167	0,1	1,078356
3,795833	0,1	1,070089
3,797500	0,1	1,051757
3,799167	0,1	1,054215
3,800833	0,1	1,063071
3,802500	0,1	1,070106
3,804167	0,1	1,081692
3,805833	0,1	1,089463
3,807500	0,1	1,046768
3,809167	0,1	1,083816
3,810833	0,1	1,020693
3,812500	0,1	1,060510
3,814167	0,1	1,009928
3,815833	0,1	1,076752
3,817500	0,1	1,049894
3,819167	0,1	1,042698
3,820833	0,1	1,063246
3,822500	0,1	1,051510
3,824167	0,1	1,058164
3,825833	0,1	1,068130
3,827500	0,1	1,021534
3,829167	0,1	1,035790
3,830833	0,1	1,025299
3,832500	0,1	1,038876
3,834167	0,1	1,032955
3,835833	0,1	1,065196
3,837500	0,1	1,026281
3,839167	0,1	1,047018
3,840833	0,1	1,054238
3,842500	0,1	1,051841
3,844167	0,1	1,006510
3,845833	0,1	1,057177
3,847500	0,1	1,070661
3,849167	0,1	1,018560
3,850833	0,1	1,062730
3,852500	0,1	1,005399
3,854167	0,1	1,077283
3,855833	0,1	1,032056
3,857500	0,1	1,044956
3,859167	0,1	1,035152
3,860833	0,1	1,003197
3,862500	0,1	1,044529
3,864167	0,1	1,030093
3,865833	0,1	1,043249
3,867500	0,1	1,029893
3,869167	0,1	1,022591
3,870833	0,1	1,006213
3,872500	0,1	0,984333
3,874167	0,1	1,015080
3,875833	0,1	0,998978
3,877500	0,1	1,027243
3,879167	0,1	1,022499
3,880833	0,1	1,000621
3,882500	0,1	0,990320
3,884167	0,1	0,994756
3,885833	0,1	0,993025
3,887500	0,1	1,023538
3,889167	0,1	0,960442
3,890833	0,1	1,016007
3,892500	0,1	1,004505
3,894167	0,1	0,952872
3,895833	0,1	0,973184
3,897500	0,1	0,967375
3,899167	0,1	0,964131
3,900833	0,1	1,000029
3,902500	0,1	0,972106
3,904167	0,1	0,939931
3,905833	0,1	0,981059
3,907500	0,1	0,939488
3,909167	0,1	0,952503
3,910833	0,1	0,980459
3,912500	0,1	0,904014
3,914167	0,1	0,939298
3,915833	0,1	0,878457
3,917500	0,1	0,931677
3,919167	0,1	0,905182
3,920833	0,1	0,933458
3,922500	0,1	0,934314
3,924167	0,1	0,922040
3,925833	0,1	0,907977
3,927500	0,1	0,922282
3,929167	0,1	0,887130
3,930833	0,1	0,956951
3,932500	0,1	0,907433
3,934167	0,1	0,939966
3,935833	0,1	0,930168
3,937500	0,1	0,923221
3,939167	0,1	0,934090
3,940833	0,1	0,920715
3,942500	0,1	0,914946
3,944167	0,1	0,880433
3,945833	0,1	0,866602
3,947500	0,1	0,855439
3,949167	0,1	0,883345
3,950833	0,1	0,854447
3,952500	0,1	0,891222
3,954167	0,1	0,885808
3,955833	0,1	0,880308
3,957500	0,1	0,887684
3,959167	0,1	0,863097
3,960833	0,1	0,874866
3,962500	0,1	0,892815
3,964167	0,1	0,873009
3,965833	0,1	0,891161
3,967500	0,1	0,831294
3,969167	0,1	0,883339
3,970833	0,1	0,842095
3,972500	0,1	0,824730
3,974167	0,1	0,849287
3,975833	0,1	0,841535
3,977500	0,1	0,863376
3,979167	0,1	0,811963
3,980833	0,1	0,870576
3,982500	0,1	0,833899
3,984167	0,1	0,849392
3,985833	0,1	0,845946
3,987500	0,1	0,836756
3,989167	0,1	0,859516
3,990833	0,1	0,832544
3,992500	0,1	0,823522
3,994167	0,1	0,855548
3,995833	0,1	0,803564
3,997500	0,1	0,804019
3,999167	0,1	0,858353
4,000833	0,1	0,827082
4,002500	0,1	0,820054
4,004167	0,1	0,817966
4,005833	0,1	0,834492
4,007500	0,1	0,778543
4,009167	0,1	0,842070
4,010833	0,1	0,825977
4,012500	0,1	0,840283
4,014167	0,1	0,858873
4,015833	0,1	0,853732
4,017500	0,1	0,848978
4,019167	0,1	0,853178
4,020833	0,1	0,849319
4,022500	0,1	0,868721
4,024167	0,1	0,850322
4,025833	0,1	0,859650
4,027500	0,1	0,841643
4,029167	0,1	0,873378
4,030833	0,1	0,870840
4,032500	0,1	0,842903
4,034167	0,1	0,895498
4,035833	0,1	0,855774
4,037500	0,1	0,895120
4,039167	0,1	0,901562
4,040833	0,1	0,897417
4,042500	0,1	0,923016
4,044167	0,1	0,932711
4,045833	0,1	0,870474
4,047500	0,1	0,886028
4,049167	0,1	0,861851
4,050833	0,1	0,918675
4,052500	0,1	0,917940
4,054167	0,1	0,916809
4,055833	0,1	0,906085
4,057500	0,1	0,928204
4,059167	0,1	0,945094
4,060833	0,1	0,945335
4,062500	0,1	0,964950
4,064167	0,1	0,970036
4,065833	0,1	0,964025
4,067500	0,1	1,036002
4,069167	0,1	1,037036
4,070833	0,1	1,019489
4,072500	0,1	1,038722
4,074167	0,1	1,039104
4,075833	0,1	1,068327
4,077500	0,1	1,031452
4,079167	0,1	1,040808
4,080833	0,1	1,085413
4,082500	0,1	1,103443
4,084167	0,1	1,118759
4,085833	0,1	1,097771
4,087500	0,1	1,086559
4,089167	0,1	1,194350
4,090833	0,1	1,142332
4,092500	0,1	1,166530
4,094167	0,1	1,165959
4,095833	0,1	1,208443
4,097500	0,1	1,199334
4,099167	0,1	1,237996
4,100833	0,1	1,224928
4,102500	0,1	1,292947
4,104167	0,1	1,248415
4,105833	0,1	1,274060
4,107500	0,1	1,308356
4,109167	0,1	1,321175
4,110833	0,1	1,340428
4,112500	0,1	1,364922
4,114167	0,1	1,392551
4,115833	0,1	1,397420
4,117500	0,1	1,450182
4,119167	0,1	1,400214
4,120833	0,1	1,459473
4,122500	0,1	1,472574
4,124167	0,1	1,459512
4,125833	0,1	1,486427
4,127500	0,1	1,530171
4,129167	0,1	1,499577
4,130833	0,1	1,516661
4,132500	0,1	1,556044
4,134167	0,1	1,584470
4,135833	0,1	1,606121
4,137500	0,1	1,613683
4,139167	0,1	1,628322
4,140833	0,1	1,674214
4,142500	0,1	1,696127
4,144167	0,1	1,697234
4,145833	0,1	1,722426
4,147500	0,1	1,694849
4,149167	0,1	1,716694
4,150833	0,1	1,746755
4,152500	0,1	1,762319
4,154167	0,1	1,793897
4,155833	0,1	1,740545
4,157500	0,1	1,781498
4,159167	0,1	1,829512
4,160833	0,1	1,858169
4,162500	0,1	1,841338
4,164167	0,1	1,803143
4,165833	0,1	1,827142
4,167500	0,1	1,881162
4,169167	0,1	1,882030
4,170833	0,1	1,879541
4,172500	0,1	1,909333
4,174167	0,1	1,944663
4,175833	0,1	1,935145
4,177500	0,1	1,935705
4,179167	0,1	1,938139
4,180833	0,1	1,983142
4,182500	0,1	1,938151
4,184167	0,1	1,977053
4,185833	0,1	2,025936
4,187500	0,1	1,996561
4,189167	0,1	1,991889
4,190833	0,1	1,982652
4,192500	0,1	2,008154
4,194167	0,1	2,051592
4,195833	0,1	2,012187
4,197500	0,1	2,017843
4,199167	0,1	2,019347
4,200833	0,1	2,026512
4,202500	0,1	2,037840
4,204167	0,1	2,046366
4,205833	0,1	2,087507
4,207500	0,1	2,052547
4,209167	0,1	2,062707
4,210833	0,1	2,061136
4,212500	0,1	2,017923
4,214167	0,1	2,009387
4,215833	0,1	2,076463
4,217500	0,1	2,032902
4,219167	0,1	2,035686
4,220833	0,1	2,045652
4,222500	0,1	2,068229
4,224167	0,1	2,048167
4,225833	0,1	2,042499
4,227500	0,1	2,016629
4,229167	0,1	2,054392
4,230833	0,1	2,026025
4,232500	0,1	2,033750
4,234167	0,1	2,018564
4,235833	0,1	2,043428
4,237500	0,1	2,055612
4,239167	0,1	2,010530
4,240833	0,1	2,007018
4,242500	0,1	2,003151
4,244167	0,1	1,998988
4,245833	0,1	1,976053
4,247500	0,1	2,023498
4,249167	0,1	1,999432
4,250833	0,1	1,940441
4,252500	0,1	1,937359
4,254167	0,1	1,921590
4,255833	0,1	1,924095
4,257500	0,1	1,927315
4,259167	0,1	1,947669
4,260833	0,1	1,904332
4,262500	0,1	1,915428
4,264167	0,1	1,915719
4,265833	0,1	1,887132
4,267500	0,1	1,899172
4,269167	0,1	1,887058
4,270833	0,1	1,865134
4,272500	0,1	1,899650
4,274167	0,1	1,836330
4,275833	0,1	1,854016
4,277500	0,1	1,842842
4,279167	0,1	1,834459
4,280833	0,1	1,822853
4,282500	0,1	1,782814
4,284167	0,1	1,791107
4,285833	0,1	1,729498
4,287500	0,1	1,778210
4,289167	0,1	1,726014
4,290833	0,1	1,760004
4,292500	0,1	1,749729
4,294167	0,1	1,729797
4,295833	0,1	1,710110
4,297500	0,1	1,699256
4,299167	0,1	1,740611
4,300833	0,1	1,684483
4,302500	0,1	1,660258
4,304167	0,1	1,664477
4,305833	0,1	1,668609
4,307500	0,1	1,657884
4,309167	0,1	1,585059
4,310833	0,1	1,609261
4,312500	0,1	1,605827
4,314167	0,1	1,544812
4,315833	0,1	1,593856
4,317500	0,1	1,551171
4,319167	0,1	1,551667
4,320833	0,1	1,557355
4,322500	0,1	1,537057
4,324167	0,1	1,523482
4,325833	0,1	1,509443
4,327500	0,1	1,521048
4,329167	0,1	1,526986
4,330833	0,1	1,495614
4,332500	0,1	1,499198
4,334167	0,1	1,425003
4,335833	0,1	1,463109
4,337500	0,1	1,460913
4,339167	0,1	1,416454
4,340833	0,1	1,413731
4,342500	0,1	1,501933
4,344167	0,1	1,435431
4,345833	0,1	1,447039
4,347500	0,1	1,371978
4,349167	0,1	1,410500
4,350833	0,1	1,358939
4,352500	0,1	1,382178
4,354167	0,1	1,336530
4,355833	0,1	1,356990
4,357500	0,1	1,346013
4,359167	0,1	1,342012
4,360833	0,1	1,321759
4,362500	0,1	1,328010
4,364167	0,1	1,308659
4,365833	0,1	1,306739
4,367500	0,1	1,299437
4,369167	0,1	1,335713
4,370833	0,1	1,322591
4,372500	0,1	1,303101
4,374167	0,1	1,269634
4,375833	0,1	1,278861
4,377500	0,1	1,262087
4,379167	0,1	1,229363
4,380833	0,1	1,256029
4,382500	0,1	1,251452
4,384167	0,1	1,217726
4,385833	0,1	1,193945
4,387500	0,1	1,244280
4,389167	0,1	1,210133
4,390833	0,1	1,198422
4,392500	0,1	1,137028
4,394167	0,1	1,174368
4,395833	0,1	1,197657
4,397500	0,1	1,167280
4,399167	0,1	1,181054
4,400833	0,1	1,172533
4,402500	0,1	1,159505
4,404167	0,1	1,155372
4,405833	0,1	1,197430
4,407500	0,1	1,123888
4,409167	0,1	1,146486
4,410833	0,1	1,134263
4,412500	0,1	1,104144
4,414167	0,1	1,083320
4,415833	0,1	1,098316
4,417500	0,1	1,077526
4,419167	0,1	1,105151
4,420833	0,1	1,065279
4,422500	0,1	1,096205
4,424167	0,1	1,106243
4,425833	0,1	1,085118
4,427500	0,1	1,018586
4,429167	0,1	1,074622
4,430833	0,1	1,037335
4,432500	0,1	1,029804
4,434167	0,1	1,054476
4,435833	0,1	1,040304
4,437500	0,1	1,009945
4,439167	0,1	1,017173
4,440833	0,1	1,052678
4,442500	0,1	0,995480
4,444167	0,1	1,023293
4,445833	0,1	1,033816
4,447500	0,1	1,008701
4,449167	0,1	0,967093
4,450833	0,1	0,966598
4,452500	0,1	0,949514
4,454167	0,1	0,977554
4,455833	0,1	0,962137
4,457500	0,1	0,938289
4,459167	0,1	0,968809
4,460833	0,1	0,962276
4,462500	0,1	0,952796
4,464167	0,1	0,914062
4,465833	0,1	0,947637
4,467500	0,1	0,908848
4,469167	0,1	0,956603
4,470833	0,1	0,908629
4,472500	0,1	0,884329
4,474167	0,1	0,867049
4,475833	0,1	0,927000
4,477500	0,1	0,921578
4,479167	0,1	0,878294
4,480833	0,1	0,894904
4,482500	0,1	0,899740
4,484167	0,1	0,876137
4,485833	0,1	0,847026
4,487500	0,1	0,870294
4,489167	0,1	0,853223
4,490833	0,1	0,870520
4,492500	0,1	0,859615
4,494167	0,1	0,816951
4,495833	0,1	0,827101
4,497500	0,1	0,825134
4,499167	0,1	0,812663
4,500833	0,1	0,811347
4,502500	0,1	0,812659
4,504167	0,1	0,806359
4,505833	0,1	0,811597
4,507500	0,1	0,768731
4,509167	0,1	0,795154
4,510833	0,1	0,755773
4,512500	0,1	0,776435
4,514167	0,1	0,774259
4,515833	0,1	0,802193
4,517500	0,1	0,779913
4,519167	0,1	0,757951
4,520833	0,1	0,794406
4,522500	0,1	0,730656
4,524167	0,1	0,742931
4,525833	0,1	0,725247
4,527500	0,1	0,766325
4,529167	0,1	0,727051
4,530833	0,1	0,730380
4,532500	0,1	0,752600
4,534167	0,1	0,693124
4,535833	0,1	0,728833
4,537500	0,1	0,693707
4,539167	0,1	0,689805
4,540833	0,1	0,701408
4,542500	0,1	0,710543
4,544167	0,1	0,689840
4,545833	0,1	0,692694
4,547500	0,1	0,690701
4,549167	0,1	0,682314
4,550833	0,1	0,704621
4,552500	0,1	0,691088
4,554167	0,1	0,678550
4,555833	0,1	0,668226
4,557500	0,1	0,678127
4,559167	0,1	0,661187
4,560833	0,1	0,654082
4,562500	0,1	0,636528
4,564167	0,1	0,655103
4,565833	0,1	0,636428
4,567500	0,1	0,622797
4,569167	0,1	0,623436
4,570833	0,1	0,606176
4,572500	0,1	0,616105
4,574167	0,1	0,565870
4,575833	0,1	0,595651
4,577500	0,1	0,638248
4,579167	0,1	0,656163
4,580833	0,1	0,606537
4,582500	0,1	0,577084
4,584167	0,1	0,609218
4,585833	0,1	0,597494
4,587500	0,1	0,600834
4,589167	0,1	0,589938
4,590833	0,1	0,574123
4,592500	0,1	0,545708
4,594167	0,1	0,556212
4,595833	0,1	0,560264
4,597500	0,1	0,571159
4,599167	0,1	0,520995
4,600833	0,1	0,551866
4,602500	0,1	0,559941
4,604167	0,1	0,579837
4,605833	0,1	0,538030
4,607500	0,1	0,551775
4,609167	0,1	0,520894
4,610833	0,1	0,520500
4,612500	0,1	0,558262
4,614167	0,1	0,530762
4,615833	0,1	0,525678
4,617500	0,1	0,477089
4,619167	0,1	0,516473
4,620833	0,1	0,535572
4,622500	0,1	0,532557
4,624167	0,1	0,523972
4,625833	0,1	0,518284
4,627500	0,1	0,468796
4,629167	0,1	0,495198
4,630833	0,1	0,534313
4,632500	0,1	0,521662
4,634167	0,1	0,491546
4,635833	0,1	0,470973
4,637500	0,1	0,443299
4,639167	0,1	0,460679
4,640833	0,1	0,496772
4,642500	0,1	0,488263
4,644167	0,1	0,480134
4,645833	0,1	0,497835
4,647500	0,1	0,466348
4,649167	0,1	0,475111
4,650833	0,1	0,441732
4,652500	0,1	0,421352
4,654167	0,1	0,499301
4,655833	0,1	0,481645
4,657500	0,1	0,445201
4,659167	0,1	0,452394
4,660833	0,1	0,475755
4,662500	0,1	0,432190
4,664167	0,1	0,466880
4,665833	0,1	0,444173
4,667500	0,1	0,452909
4,669167	0,1	0,485845
4,670833	0,1	0,423163
4,672500	0,1	0,467070
4,674167	0,1	0,438550
4,675833	0,1	0,473312
4,677500	0,1	0,409375
4,679167	0,1	0,398727
4,680833	0,1	0,448624
4,682500	0,1	0,419523
4,684167	0,1	0,406377
4,685833	0,1	0,442809
4,687500	0,1	0,410562
4,689167	0,1	0,411549
4,690833	0,1	0,383786
4,692500	0,1	0,381246
4,694167	0,1	0,398755
4,695833	0,1	0,411355
4,697500	0,1	0,423694
