File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/738.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 50
Injection Number	128
Position	RA3
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	13.06.2022
Injection Time	06:55:55
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,170293
Signal Max.	28,758105
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,064167	0,1	0,158142
3,065833	0,1	0,191564
3,067500	0,1	0,173809
3,069167	0,1	0,180924
3,070833	0,1	0,148083
3,072500	0,1	0,159576
3,074167	0,1	0,145267
3,075833	0,1	0,144683
3,077500	0,1	0,168085
3,079167	0,1	0,197341
3,080833	0,1	0,188611
3,082500	0,1	0,209325
3,084167	0,1	0,212995
3,085833	0,1	0,166984
3,087500	0,1	0,164468
3,089167	0,1	0,184464
3,090833	0,1	0,162731
3,092500	0,1	0,174231
3,094167	0,1	0,188148
3,095833	0,1	0,149015
3,097500	0,1	0,165826
3,099167	0,1	0,151423
3,100833	0,1	0,163945
3,102500	0,1	0,148781
3,104167	0,1	0,139168
3,105833	0,1	0,183633
3,107500	0,1	0,154971
3,109167	0,1	0,161135
3,110833	0,1	0,139721
3,112500	0,1	0,166617
3,114167	0,1	0,147543
3,115833	0,1	0,166511
3,117500	0,1	0,146901
3,119167	0,1	0,143889
3,120833	0,1	0,137029
3,122500	0,1	0,128076
3,124167	0,1	0,133101
3,125833	0,1	0,150576
3,127500	0,1	0,184980
3,129167	0,1	0,119000
3,130833	0,1	0,139086
3,132500	0,1	0,105213
3,134167	0,1	0,162223
3,135833	0,1	0,153896
3,137500	0,1	0,089760
3,139167	0,1	0,140529
3,140833	0,1	0,101807
3,142500	0,1	0,130787
3,144167	0,1	0,129344
3,145833	0,1	0,112786
3,147500	0,1	0,106503
3,149167	0,1	0,112139
3,150833	0,1	0,087184
3,152500	0,1	0,119650
3,154167	0,1	0,099191
3,155833	0,1	0,105174
3,157500	0,1	0,074062
3,159167	0,1	0,113460
3,160833	0,1	0,073638
3,162500	0,1	0,110451
3,164167	0,1	0,081471
3,165833	0,1	0,094537
3,167500	0,1	0,067234
3,169167	0,1	0,075059
3,170833	0,1	0,130383
3,172500	0,1	0,111657
3,174167	0,1	0,123382
3,175833	0,1	0,083810
3,177500	0,1	0,078534
3,179167	0,1	0,096904
3,180833	0,1	0,124754
3,182500	0,1	0,073595
3,184167	0,1	0,100097
3,185833	0,1	0,055265
3,187500	0,1	0,077703
3,189167	0,1	0,064239
3,190833	0,1	0,047039
3,192500	0,1	0,071010
3,194167	0,1	0,084317
3,195833	0,1	0,073187
3,197500	0,1	0,084654
3,199167	0,1	0,062161
3,200833	0,1	0,086454
3,202500	0,1	0,069859
3,204167	0,1	0,068268
3,205833	0,1	0,049375
3,207500	0,1	0,064305
3,209167	0,1	0,059469
3,210833	0,1	0,075503
3,212500	0,1	0,045482
3,214167	0,1	0,083884
3,215833	0,1	0,074974
3,217500	0,1	0,069032
3,219167	0,1	0,093499
3,220833	0,1	0,034158
3,222500	0,1	0,045059
3,224167	0,1	0,021804
3,225833	0,1	0,054206
3,227500	0,1	0,029549
3,229167	0,1	0,056652
3,230833	0,1	0,064538
3,232500	0,1	0,042610
3,234167	0,1	0,062272
3,235833	0,1	0,056261
3,237500	0,1	0,025413
3,239167	0,1	0,039987
3,240833	0,1	0,052454
3,242500	0,1	0,088209
3,244167	0,1	0,014407
3,245833	0,1	0,023201
3,247500	0,1	0,044476
3,249167	0,1	0,025421
3,250833	0,1	0,036309
3,252500	0,1	0,019696
3,254167	0,1	0,044171
3,255833	0,1	0,037293
3,257500	0,1	0,038308
3,259167	0,1	-0,037780
3,260833	0,1	0,044909
3,262500	0,1	0,018754
3,264167	0,1	0,076579
3,265833	0,1	0,005305
3,267500	0,1	0,062127
3,269167	0,1	0,068616
3,270833	0,1	0,052946
3,272500	0,1	0,062139
3,274167	0,1	0,051480
3,275833	0,1	0,043491
3,277500	0,1	-0,000657
3,279167	0,1	0,020147
3,280833	0,1	0,023648
3,282500	0,1	0,031163
3,284167	0,1	0,019222
3,285833	0,1	0,022087
3,287500	0,1	0,016836
3,289167	0,1	0,038000
3,290833	0,1	0,047383
3,292500	0,1	-0,014812
3,294167	0,1	0,014044
3,295833	0,1	0,008849
3,297500	0,1	0,016543
3,299167	0,1	0,023600
3,300833	0,1	-0,014408
3,302500	0,1	0,038391
3,304167	0,1	-0,007652
3,305833	0,1	0,028968
3,307500	0,1	0,007388
3,309167	0,1	0,013917
3,310833	0,1	0,002738
3,312500	0,1	0,022834
3,314167	0,1	0,014466
3,315833	0,1	0,047912
3,317500	0,1	0,029609
3,319167	0,1	0,012579
3,320833	0,1	0,066984
3,322500	0,1	0,011377
3,324167	0,1	0,035083
3,325833	0,1	0,039287
3,327500	0,1	0,040524
3,329167	0,1	-0,010905
3,330833	0,1	0,039385
3,332500	0,1	-0,005087
3,334167	0,1	0,061085
3,335833	0,1	0,024324
3,337500	0,1	0,022380
3,339167	0,1	0,057197
3,340833	0,1	-0,009861
3,342500	0,1	-0,016871
3,344167	0,1	0,039965
3,345833	0,1	-0,015056
3,347500	0,1	0,034083
3,349167	0,1	0,025407
3,350833	0,1	-0,006711
3,352500	0,1	0,046840
3,354167	0,1	0,059875
3,355833	0,1	0,051069
3,357500	0,1	0,022554
3,359167	0,1	0,010315
3,360833	0,1	0,038108
3,362500	0,1	0,063998
3,364167	0,1	-0,019589
3,365833	0,1	0,052743
3,367500	0,1	0,010127
3,369167	0,1	0,044412
3,370833	0,1	0,031338
3,372500	0,1	0,015049
3,374167	0,1	0,019449
3,375833	0,1	0,056540
3,377500	0,1	0,030893
3,379167	0,1	0,050299
3,380833	0,1	0,006061
3,382500	0,1	0,042441
3,384167	0,1	0,040222
3,385833	0,1	0,046526
3,387500	0,1	0,007342
3,389167	0,1	0,019411
3,390833	0,1	0,046751
3,392500	0,1	0,029790
3,394167	0,1	0,040340
3,395833	0,1	0,031484
3,397500	0,1	0,044527
3,399167	0,1	0,002913
3,400833	0,1	0,052000
3,402500	0,1	0,030095
3,404167	0,1	0,059446
3,405833	0,1	0,065989
3,407500	0,1	0,062446
3,409167	0,1	0,067409
3,410833	0,1	0,042793
3,412500	0,1	0,071055
3,414167	0,1	0,061152
3,415833	0,1	0,053392
3,417500	0,1	0,062457
3,419167	0,1	0,033642
3,420833	0,1	0,042216
3,422500	0,1	0,046878
3,424167	0,1	0,056318
3,425833	0,1	0,051831
3,427500	0,1	0,025715
3,429167	0,1	0,027814
3,430833	0,1	0,065570
3,432500	0,1	0,062783
3,434167	0,1	0,037236
3,435833	0,1	0,033515
3,437500	0,1	0,042338
3,439167	0,1	0,069252
3,440833	0,1	0,031188
3,442500	0,1	0,018605
3,444167	0,1	0,040979
3,445833	0,1	0,051873
3,447500	0,1	0,086224
3,449167	0,1	0,075738
3,450833	0,1	0,094507
3,452500	0,1	0,058422
3,454167	0,1	0,077643
3,455833	0,1	0,017152
3,457500	0,1	0,072806
3,459167	0,1	0,033064
3,460833	0,1	0,033514
3,462500	0,1	0,071770
3,464167	0,1	0,077720
3,465833	0,1	0,073751
3,467500	0,1	0,033064
3,469167	0,1	0,028842
3,470833	0,1	0,060284
3,472500	0,1	0,037201
3,474167	0,1	0,040327
3,475833	0,1	0,068443
3,477500	0,1	0,041025
3,479167	0,1	0,074155
3,480833	0,1	0,088917
3,482500	0,1	0,076976
3,484167	0,1	0,080989
3,485833	0,1	0,074226
3,487500	0,1	0,055927
3,489167	0,1	0,041979
3,490833	0,1	0,041395
3,492500	0,1	0,063373
3,494167	0,1	0,051636
3,495833	0,1	0,072644
3,497500	0,1	0,056845
3,499167	0,1	0,046457
3,500833	0,1	0,072509
3,502500	0,1	0,064432
3,504167	0,1	0,053878
3,505833	0,1	0,050946
3,507500	0,1	0,043613
3,509167	0,1	0,027345
3,510833	0,1	0,054618
3,512500	0,1	0,066966
3,514167	0,1	0,056430
3,515833	0,1	0,068614
3,517500	0,1	0,038896
3,519167	0,1	0,066929
3,520833	0,1	0,087632
3,522500	0,1	0,051270
3,524167	0,1	0,089902
3,525833	0,1	0,022517
3,527500	0,1	0,019861
3,529167	0,1	0,046171
3,530833	0,1	0,059066
3,532500	0,1	0,104279
3,534167	0,1	0,045428
3,535833	0,1	0,060024
3,537500	0,1	0,038085
3,539167	0,1	0,087792
3,540833	0,1	0,043318
3,542500	0,1	0,041721
3,544167	0,1	0,077058
3,545833	0,1	0,017672
3,547500	0,1	0,092049
3,549167	0,1	0,068273
3,550833	0,1	0,079476
3,552500	0,1	0,038185
3,554167	0,1	0,064013
3,555833	0,1	0,035096
3,557500	0,1	0,042170
3,559167	0,1	0,036662
3,560833	0,1	0,041818
3,562500	0,1	0,100042
3,564167	0,1	0,077559
3,565833	0,1	0,026712
3,567500	0,1	0,063065
3,569167	0,1	0,062749
3,570833	0,1	0,060326
3,572500	0,1	0,035398
3,574167	0,1	0,059462
3,575833	0,1	0,075902
3,577500	0,1	0,010556
3,579167	0,1	0,079280
3,580833	0,1	0,037665
3,582500	0,1	0,103357
3,584167	0,1	0,053064
3,585833	0,1	0,056973
3,587500	0,1	0,092624
3,589167	0,1	0,054804
3,590833	0,1	0,095022
3,592500	0,1	0,092466
3,594167	0,1	0,093626
3,595833	0,1	0,069678
3,597500	0,1	0,011959
3,599167	0,1	0,076057
3,600833	0,1	0,070145
3,602500	0,1	0,057133
3,604167	0,1	0,052533
3,605833	0,1	0,058366
3,607500	0,1	0,046807
3,609167	0,1	0,042390
3,610833	0,1	0,042328
3,612500	0,1	0,010331
3,614167	0,1	0,052932
3,615833	0,1	0,089322
3,617500	0,1	0,063309
3,619167	0,1	0,061101
3,620833	0,1	0,055969
3,622500	0,1	0,099128
3,624167	0,1	0,056452
3,625833	0,1	0,041906
3,627500	0,1	0,053338
3,629167	0,1	0,061667
3,630833	0,1	0,077717
3,632500	0,1	0,048048
3,634167	0,1	0,072920
3,635833	0,1	0,033720
3,637500	0,1	0,053750
3,639167	0,1	0,026125
3,640833	0,1	0,035849
3,642500	0,1	0,041029
3,644167	0,1	0,057539
3,645833	0,1	0,054409
3,647500	0,1	0,063084
3,649167	0,1	0,057131
3,650833	0,1	0,063775
3,652500	0,1	0,041267
3,654167	0,1	0,052238
3,655833	0,1	0,029502
3,657500	0,1	0,049319
3,659167	0,1	0,020523
3,660833	0,1	0,065657
3,662500	0,1	0,039126
3,664167	0,1	0,056329
3,665833	0,1	0,089493
3,667500	0,1	0,046005
3,669167	0,1	0,062854
3,670833	0,1	0,021410
3,672500	0,1	0,034626
3,674167	0,1	0,074443
3,675833	0,1	0,052367
3,677500	0,1	0,043734
3,679167	0,1	0,081975
3,680833	0,1	0,080884
3,682500	0,1	0,050046
3,684167	0,1	0,089491
3,685833	0,1	0,023725
3,687500	0,1	0,060620
3,689167	0,1	0,052580
3,690833	0,1	0,046300
3,692500	0,1	0,043854
3,694167	0,1	0,092056
3,695833	0,1	0,052542
3,697500	0,1	0,067635
3,699167	0,1	0,113871
3,700833	0,1	0,066488
3,702500	0,1	0,104769
3,704167	0,1	0,058074
3,705833	0,1	0,100061
3,707500	0,1	0,091319
3,709167	0,1	0,120337
3,710833	0,1	0,113532
3,712500	0,1	0,087245
3,714167	0,1	0,122857
3,715833	0,1	0,069287
3,717500	0,1	0,092001
3,719167	0,1	0,097610
3,720833	0,1	0,117820
3,722500	0,1	0,105650
3,724167	0,1	0,140716
3,725833	0,1	0,148837
3,727500	0,1	0,111431
3,729167	0,1	0,142764
3,730833	0,1	0,103626
3,732500	0,1	0,156448
3,734167	0,1	0,128494
3,735833	0,1	0,170846
3,737500	0,1	0,152845
3,739167	0,1	0,174531
3,740833	0,1	0,148553
3,742500	0,1	0,161303
3,744167	0,1	0,158357
3,745833	0,1	0,185728
3,747500	0,1	0,157952
3,749167	0,1	0,198410
3,750833	0,1	0,181113
3,752500	0,1	0,204358
3,754167	0,1	0,131025
3,755833	0,1	0,207447
3,757500	0,1	0,217443
3,759167	0,1	0,210387
3,760833	0,1	0,205498
3,762500	0,1	0,240524
3,764167	0,1	0,242457
3,765833	0,1	0,222769
3,767500	0,1	0,268096
3,769167	0,1	0,260512
3,770833	0,1	0,276825
3,772500	0,1	0,280907
3,774167	0,1	0,341566
3,775833	0,1	0,272168
3,777500	0,1	0,313241
3,779167	0,1	0,314928
3,780833	0,1	0,253983
3,782500	0,1	0,331374
3,784167	0,1	0,340667
3,785833	0,1	0,313402
3,787500	0,1	0,337763
3,789167	0,1	0,333524
3,790833	0,1	0,339675
3,792500	0,1	0,332387
3,794167	0,1	0,298971
3,795833	0,1	0,366624
3,797500	0,1	0,346929
3,799167	0,1	0,404775
3,800833	0,1	0,355406
3,802500	0,1	0,353593
3,804167	0,1	0,394775
3,805833	0,1	0,372030
3,807500	0,1	0,388010
3,809167	0,1	0,361303
3,810833	0,1	0,400122
3,812500	0,1	0,356109
3,814167	0,1	0,380965
3,815833	0,1	0,386064
3,817500	0,1	0,409360
3,819167	0,1	0,405101
3,820833	0,1	0,410753
3,822500	0,1	0,402970
3,824167	0,1	0,396486
3,825833	0,1	0,416260
3,827500	0,1	0,391829
3,829167	0,1	0,406568
3,830833	0,1	0,383109
3,832500	0,1	0,360121
3,834167	0,1	0,411882
3,835833	0,1	0,441669
3,837500	0,1	0,440954
3,839167	0,1	0,376699
3,840833	0,1	0,402172
3,842500	0,1	0,390129
3,844167	0,1	0,400499
3,845833	0,1	0,442148
3,847500	0,1	0,422462
3,849167	0,1	0,374438
3,850833	0,1	0,395547
3,852500	0,1	0,424644
3,854167	0,1	0,418606
3,855833	0,1	0,374335
3,857500	0,1	0,414680
3,859167	0,1	0,433056
3,860833	0,1	0,383633
3,862500	0,1	0,421393
3,864167	0,1	0,368909
3,865833	0,1	0,380926
3,867500	0,1	0,400208
3,869167	0,1	0,377933
3,870833	0,1	0,381779
3,872500	0,1	0,375423
3,874167	0,1	0,375917
3,875833	0,1	0,354280
3,877500	0,1	0,395397
3,879167	0,1	0,374225
3,880833	0,1	0,386311
3,882500	0,1	0,372379
3,884167	0,1	0,324879
3,885833	0,1	0,371641
3,887500	0,1	0,389873
3,889167	0,1	0,351303
3,890833	0,1	0,382909
3,892500	0,1	0,367286
3,894167	0,1	0,341546
3,895833	0,1	0,343423
3,897500	0,1	0,332741
3,899167	0,1	0,353857
3,900833	0,1	0,320444
3,902500	0,1	0,345386
3,904167	0,1	0,352430
3,905833	0,1	0,338746
3,907500	0,1	0,291436
3,909167	0,1	0,272649
3,910833	0,1	0,324443
3,912500	0,1	0,296776
3,914167	0,1	0,330495
3,915833	0,1	0,291496
3,917500	0,1	0,277289
3,919167	0,1	0,256065
3,920833	0,1	0,301087
3,922500	0,1	0,259341
3,924167	0,1	0,275954
3,925833	0,1	0,247722
3,927500	0,1	0,247654
3,929167	0,1	0,261421
3,930833	0,1	0,299681
3,932500	0,1	0,281018
3,934167	0,1	0,270290
3,935833	0,1	0,249831
3,937500	0,1	0,287214
3,939167	0,1	0,252816
3,940833	0,1	0,290633
3,942500	0,1	0,205211
3,944167	0,1	0,272029
3,945833	0,1	0,255405
3,947500	0,1	0,244175
3,949167	0,1	0,238566
3,950833	0,1	0,277795
3,952500	0,1	0,220465
3,954167	0,1	0,194041
3,955833	0,1	0,231706
3,957500	0,1	0,214803
3,959167	0,1	0,208523
3,960833	0,1	0,209480
3,962500	0,1	0,182320
3,964167	0,1	0,230770
3,965833	0,1	0,200152
3,967500	0,1	0,180685
3,969167	0,1	0,224292
3,970833	0,1	0,222819
3,972500	0,1	0,194057
3,974167	0,1	0,169943
3,975833	0,1	0,154723
3,977500	0,1	0,165259
3,979167	0,1	0,203160
3,980833	0,1	0,174039
3,982500	0,1	0,178112
3,984167	0,1	0,176019
3,985833	0,1	0,173989
3,987500	0,1	0,169113
3,989167	0,1	0,194133
3,990833	0,1	0,161314
3,992500	0,1	0,187777
3,994167	0,1	0,176725
3,995833	0,1	0,207179
3,997500	0,1	0,187391
3,999167	0,1	0,203199
4,000833	0,1	0,206807
4,002500	0,1	0,194679
4,004167	0,1	0,202956
4,005833	0,1	0,204011
4,007500	0,1	0,206009
4,009167	0,1	0,182777
4,010833	0,1	0,173713
4,012500	0,1	0,186637
4,014167	0,1	0,166978
4,015833	0,1	0,198976
4,017500	0,1	0,169028
4,019167	0,1	0,209304
4,020833	0,1	0,146501
4,022500	0,1	0,148013
4,024167	0,1	0,191853
4,025833	0,1	0,214670
4,027500	0,1	0,173491
4,029167	0,1	0,212987
4,030833	0,1	0,220300
4,032500	0,1	0,180917
4,034167	0,1	0,199621
4,035833	0,1	0,195564
4,037500	0,1	0,197286
4,039167	0,1	0,178133
4,040833	0,1	0,198933
4,042500	0,1	0,211191
4,044167	0,1	0,198837
4,045833	0,1	0,234106
4,047500	0,1	0,205409
4,049167	0,1	0,204530
4,050833	0,1	0,252592
4,052500	0,1	0,293594
4,054167	0,1	0,243296
4,055833	0,1	0,236041
4,057500	0,1	0,296775
4,059167	0,1	0,257064
4,060833	0,1	0,280095
4,062500	0,1	0,337507
4,064167	0,1	0,330381
4,065833	0,1	0,352613
4,067500	0,1	0,327423
4,069167	0,1	0,361641
4,070833	0,1	0,375376
4,072500	0,1	0,339580
4,074167	0,1	0,366529
4,075833	0,1	0,386702
4,077500	0,1	0,380475
4,079167	0,1	0,420727
4,080833	0,1	0,413469
4,082500	0,1	0,412059
4,084167	0,1	0,428853
4,085833	0,1	0,422812
4,087500	0,1	0,438173
4,089167	0,1	0,475395
4,090833	0,1	0,467675
4,092500	0,1	0,509243
4,094167	0,1	0,499434
4,095833	0,1	0,521513
4,097500	0,1	0,546825
4,099167	0,1	0,576847
4,100833	0,1	0,580719
4,102500	0,1	0,571265
4,104167	0,1	0,600262
4,105833	0,1	0,602133
4,107500	0,1	0,671657
4,109167	0,1	0,663092
4,110833	0,1	0,652974
4,112500	0,1	0,667491
4,114167	0,1	0,677674
4,115833	0,1	0,705876
4,117500	0,1	0,707652
4,119167	0,1	0,789465
4,120833	0,1	0,753317
4,122500	0,1	0,773862
4,124167	0,1	0,756325
4,125833	0,1	0,812348
4,127500	0,1	0,776734
4,129167	0,1	0,833009
4,130833	0,1	0,873955
4,132500	0,1	0,857033
4,134167	0,1	0,897257
4,135833	0,1	0,892669
4,137500	0,1	0,879432
4,139167	0,1	0,915542
4,140833	0,1	0,942097
4,142500	0,1	0,937411
4,144167	0,1	0,974429
4,145833	0,1	0,977203
4,147500	0,1	0,976431
4,149167	0,1	1,001471
4,150833	0,1	1,005622
4,152500	0,1	1,015330
4,154167	0,1	1,054220
4,155833	0,1	1,055450
4,157500	0,1	1,075680
4,159167	0,1	1,044109
4,160833	0,1	1,049570
4,162500	0,1	1,151471
4,164167	0,1	1,093705
4,165833	0,1	1,113060
4,167500	0,1	1,135580
4,169167	0,1	1,177856
4,170833	0,1	1,128969
4,172500	0,1	1,135715
4,174167	0,1	1,169586
4,175833	0,1	1,166040
4,177500	0,1	1,170513
4,179167	0,1	1,196892
4,180833	0,1	1,204170
4,182500	0,1	1,199868
4,184167	0,1	1,185982
4,185833	0,1	1,217540
4,187500	0,1	1,221380
4,189167	0,1	1,212865
4,190833	0,1	1,254642
4,192500	0,1	1,241682
4,194167	0,1	1,242833
4,195833	0,1	1,246601
4,197500	0,1	1,185060
4,199167	0,1	1,286111
4,200833	0,1	1,251667
4,202500	0,1	1,228347
4,204167	0,1	1,244272
4,205833	0,1	1,260644
4,207500	0,1	1,246737
4,209167	0,1	1,205259
4,210833	0,1	1,291350
4,212500	0,1	1,245722
4,214167	0,1	1,236601
4,215833	0,1	1,235880
4,217500	0,1	1,292555
4,219167	0,1	1,252237
4,220833	0,1	1,226312
4,222500	0,1	1,287918
4,224167	0,1	1,250867
4,225833	0,1	1,271333
4,227500	0,1	1,256717
4,229167	0,1	1,266410
4,230833	0,1	1,268985
4,232500	0,1	1,242320
4,234167	0,1	1,226508
4,235833	0,1	1,243028
4,237500	0,1	1,254789
4,239167	0,1	1,255303
4,240833	0,1	1,223361
4,242500	0,1	1,266137
4,244167	0,1	1,242104
4,245833	0,1	1,288455
4,247500	0,1	1,251427
4,249167	0,1	1,223829
4,250833	0,1	1,187693
4,252500	0,1	1,247322
4,254167	0,1	1,182764
4,255833	0,1	1,174849
4,257500	0,1	1,186907
4,259167	0,1	1,163694
4,260833	0,1	1,209950
4,262500	0,1	1,164093
4,264167	0,1	1,166458
4,265833	0,1	1,154424
4,267500	0,1	1,154777
4,269167	0,1	1,144305
4,270833	0,1	1,153461
4,272500	0,1	1,163371
4,274167	0,1	1,155578
4,275833	0,1	1,137376
4,277500	0,1	1,118737
4,279167	0,1	1,116869
4,280833	0,1	1,106898
4,282500	0,1	1,107065
4,284167	0,1	1,127220
4,285833	0,1	1,108567
4,287500	0,1	1,062535
4,289167	0,1	1,084160
4,290833	0,1	1,058541
4,292500	0,1	1,090000
4,294167	0,1	1,065653
4,295833	0,1	1,072680
4,297500	0,1	1,038518
4,299167	0,1	1,057153
4,300833	0,1	1,052462
4,302500	0,1	1,028358
4,304167	0,1	1,050014
4,305833	0,1	0,988503
4,307500	0,1	1,011982
4,309167	0,1	1,014299
4,310833	0,1	0,983705
4,312500	0,1	0,968308
4,314167	0,1	0,991250
4,315833	0,1	0,992794
4,317500	0,1	1,024804
4,319167	0,1	1,008872
4,320833	0,1	0,973840
4,322500	0,1	0,980707
4,324167	0,1	0,973926
4,325833	0,1	0,973124
4,327500	0,1	0,948057
4,329167	0,1	0,959006
4,330833	0,1	0,911194
4,332500	0,1	0,930269
4,334167	0,1	0,931882
4,335833	0,1	0,956786
4,337500	0,1	0,937123
4,339167	0,1	0,935772
4,340833	0,1	0,907588
4,342500	0,1	0,910539
4,344167	0,1	0,876770
4,345833	0,1	0,886754
4,347500	0,1	0,919916
4,349167	0,1	0,891389
4,350833	0,1	0,892317
4,352500	0,1	0,877215
4,354167	0,1	0,868953
4,355833	0,1	0,832165
4,357500	0,1	0,842180
4,359167	0,1	0,885428
4,360833	0,1	0,843221
4,362500	0,1	0,820015
4,364167	0,1	0,857920
4,365833	0,1	0,855166
4,367500	0,1	0,823872
4,369167	0,1	0,829070
4,370833	0,1	0,828365
4,372500	0,1	0,852974
4,374167	0,1	0,816258
4,375833	0,1	0,801472
4,377500	0,1	0,787653
4,379167	0,1	0,797480
4,380833	0,1	0,821739
4,382500	0,1	0,833727
4,384167	0,1	0,810952
4,385833	0,1	0,745318
4,387500	0,1	0,752013
4,389167	0,1	0,763519
4,390833	0,1	0,739848
4,392500	0,1	0,738813
4,394167	0,1	0,747487
4,395833	0,1	0,751153
4,397500	0,1	0,690638
4,399167	0,1	0,739607
4,400833	0,1	0,706439
4,402500	0,1	0,734377
4,404167	0,1	0,703708
4,405833	0,1	0,688763
4,407500	0,1	0,742048
4,409167	0,1	0,715399
4,410833	0,1	0,707042
4,412500	0,1	0,679129
4,414167	0,1	0,693641
4,415833	0,1	0,700075
4,417500	0,1	0,669593
4,419167	0,1	0,668039
4,420833	0,1	0,690039
4,422500	0,1	0,668115
4,424167	0,1	0,622836
4,425833	0,1	0,652875
4,427500	0,1	0,644786
4,429167	0,1	0,649822
4,430833	0,1	0,600671
4,432500	0,1	0,637844
4,434167	0,1	0,645975
4,435833	0,1	0,644531
4,437500	0,1	0,608727
4,439167	0,1	0,614425
4,440833	0,1	0,603220
4,442500	0,1	0,595220
4,444167	0,1	0,621661
4,445833	0,1	0,593284
4,447500	0,1	0,580522
4,449167	0,1	0,597317
4,450833	0,1	0,563614
4,452500	0,1	0,581421
4,454167	0,1	0,541740
4,455833	0,1	0,557683
4,457500	0,1	0,540953
4,459167	0,1	0,547862
4,460833	0,1	0,510170
4,462500	0,1	0,512501
4,464167	0,1	0,494298
4,465833	0,1	0,528814
4,467500	0,1	0,493823
4,469167	0,1	0,541530
4,470833	0,1	0,455164
4,472500	0,1	0,477075
4,474167	0,1	0,480203
4,475833	0,1	0,462682
4,477500	0,1	0,466326
4,479167	0,1	0,460345
4,480833	0,1	0,453940
4,482500	0,1	0,479972
4,484167	0,1	0,446036
4,485833	0,1	0,459301
4,487500	0,1	0,410828
4,489167	0,1	0,452644
4,490833	0,1	0,421802
4,492500	0,1	0,453125
4,494167	0,1	0,432857
4,495833	0,1	0,432250
4,497500	0,1	0,407301
4,499167	0,1	0,422763
4,500833	0,1	0,401646
4,502500	0,1	0,403917
4,504167	0,1	0,428329
4,505833	0,1	0,411980
4,507500	0,1	0,353274
4,509167	0,1	0,424177
4,510833	0,1	0,376757
4,512500	0,1	0,386394
4,514167	0,1	0,338922
4,515833	0,1	0,367917
4,517500	0,1	0,365914
4,519167	0,1	0,324465
4,520833	0,1	0,341598
4,522500	0,1	0,331209
4,524167	0,1	0,331557
4,525833	0,1	0,343482
4,527500	0,1	0,323093
4,529167	0,1	0,325265
4,530833	0,1	0,299882
4,532500	0,1	0,336560
4,534167	0,1	0,309305
4,535833	0,1	0,318136
4,537500	0,1	0,308494
4,539167	0,1	0,321451
4,540833	0,1	0,310770
4,542500	0,1	0,318574
4,544167	0,1	0,308906
4,545833	0,1	0,285698
4,547500	0,1	0,254310
4,549167	0,1	0,285726
4,550833	0,1	0,281595
4,552500	0,1	0,266464
4,554167	0,1	0,250805
4,555833	0,1	0,291192
4,557500	0,1	0,283106
4,559167	0,1	0,275177
4,560833	0,1	0,185757
4,562500	0,1	0,246919
4,564167	0,1	0,223712
4,565833	0,1	0,271206
4,567500	0,1	0,246878
4,569167	0,1	0,230909
4,570833	0,1	0,246139
4,572500	0,1	0,243541
4,574167	0,1	0,210756
4,575833	0,1	0,246345
4,577500	0,1	0,268689
4,579167	0,1	0,241287
4,580833	0,1	0,211167
4,582500	0,1	0,188080
4,584167	0,1	0,209413
4,585833	0,1	0,203979
4,587500	0,1	0,229123
4,589167	0,1	0,224656
4,590833	0,1	0,191764
4,592500	0,1	0,202479
4,594167	0,1	0,232665
4,595833	0,1	0,173556
4,597500	0,1	0,186954
4,599167	0,1	0,204738
4,600833	0,1	0,184715
4,602500	0,1	0,189981
4,604167	0,1	0,209644
4,605833	0,1	0,176575
4,607500	0,1	0,167509
4,609167	0,1	0,207284
4,610833	0,1	0,161941
4,612500	0,1	0,130099
4,614167	0,1	0,155110
4,615833	0,1	0,178778
4,617500	0,1	0,178370
4,619167	0,1	0,144202
4,620833	0,1	0,172421
4,622500	0,1	0,122236
4,624167	0,1	0,169392
4,625833	0,1	0,185806
4,627500	0,1	0,144631
4,629167	0,1	0,145888
4,630833	0,1	0,139123
4,632500	0,1	0,211811
4,634167	0,1	0,159790
4,635833	0,1	0,090050
4,637500	0,1	0,149235
4,639167	0,1	0,130462
4,640833	0,1	0,144357
4,642500	0,1	0,170205
4,644167	0,1	0,125657
4,645833	0,1	0,143714
4,647500	0,1	0,118258
4,649167	0,1	0,137070
4,650833	0,1	0,061107
4,652500	0,1	0,178052
4,654167	0,1	0,146493
4,655833	0,1	0,157544
4,657500	0,1	0,124249
4,659167	0,1	0,112236
