File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/522.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-NT_1
Injection Number	25
Position	RC5
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	19:49:39
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,075901
Signal Max.	119,233847
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,125833	0,1	3,494374
3,127500	0,1	3,488158
3,129167	0,1	3,462104
3,130833	0,1	3,490272
3,132500	0,1	3,459277
3,134167	0,1	3,440735
3,135833	0,1	3,461674
3,137500	0,1	3,486455
3,139167	0,1	3,551662
3,140833	0,1	3,485619
3,142500	0,1	3,483104
3,144167	0,1	3,551275
3,145833	0,1	3,550818
3,147500	0,1	3,521033
3,149167	0,1	3,539830
3,150833	0,1	3,513010
3,152500	0,1	3,558655
3,154167	0,1	3,486270
3,155833	0,1	3,537092
3,157500	0,1	3,544400
3,159167	0,1	3,559596
3,160833	0,1	3,573180
3,162500	0,1	3,549009
3,164167	0,1	3,546111
3,165833	0,1	3,553315
3,167500	0,1	3,565333
3,169167	0,1	3,586429
3,170833	0,1	3,622375
3,172500	0,1	3,588622
3,174167	0,1	3,589053
3,175833	0,1	3,592123
3,177500	0,1	3,623572
3,179167	0,1	3,583089
3,180833	0,1	3,594021
3,182500	0,1	3,596668
3,184167	0,1	3,566542
3,185833	0,1	3,571234
3,187500	0,1	3,542383
3,189167	0,1	3,569256
3,190833	0,1	3,578299
3,192500	0,1	3,519534
3,194167	0,1	3,536606
3,195833	0,1	3,558583
3,197500	0,1	3,510418
3,199167	0,1	3,535779
3,200833	0,1	3,528852
3,202500	0,1	3,537257
3,204167	0,1	3,460644
3,205833	0,1	3,511924
3,207500	0,1	3,484519
3,209167	0,1	3,464414
3,210833	0,1	3,445257
3,212500	0,1	3,398547
3,214167	0,1	3,461678
3,215833	0,1	3,402500
3,217500	0,1	3,412089
3,219167	0,1	3,401172
3,220833	0,1	3,376299
3,222500	0,1	3,370817
3,224167	0,1	3,389347
3,225833	0,1	3,350857
3,227500	0,1	3,358787
3,229167	0,1	3,296079
3,230833	0,1	3,283525
3,232500	0,1	3,279325
3,234167	0,1	3,256830
3,235833	0,1	3,250049
3,237500	0,1	3,240529
3,239167	0,1	3,224594
3,240833	0,1	3,201904
3,242500	0,1	3,180613
3,244167	0,1	3,165419
3,245833	0,1	3,111869
3,247500	0,1	3,134450
3,249167	0,1	3,129946
3,250833	0,1	3,102782
3,252500	0,1	3,080441
3,254167	0,1	3,048238
3,255833	0,1	3,019910
3,257500	0,1	3,013794
3,259167	0,1	2,986611
3,260833	0,1	2,979622
3,262500	0,1	2,959013
3,264167	0,1	2,920262
3,265833	0,1	2,894175
3,267500	0,1	2,863056
3,269167	0,1	2,901217
3,270833	0,1	2,875362
3,272500	0,1	2,833164
3,274167	0,1	2,804424
3,275833	0,1	2,820981
3,277500	0,1	2,787712
3,279167	0,1	2,766842
3,280833	0,1	2,710315
3,282500	0,1	2,739321
3,284167	0,1	2,735344
3,285833	0,1	2,694960
3,287500	0,1	2,653418
3,289167	0,1	2,637714
3,290833	0,1	2,651248
3,292500	0,1	2,604403
3,294167	0,1	2,591564
3,295833	0,1	2,591138
3,297500	0,1	2,499166
3,299167	0,1	2,564845
3,300833	0,1	2,519594
3,302500	0,1	2,454607
3,304167	0,1	2,456968
3,305833	0,1	2,497259
3,307500	0,1	2,440073
3,309167	0,1	2,434157
3,310833	0,1	2,428903
3,312500	0,1	2,384369
3,314167	0,1	2,362851
3,315833	0,1	2,384714
3,317500	0,1	2,378317
3,319167	0,1	2,368100
3,320833	0,1	2,354574
3,322500	0,1	2,345650
3,324167	0,1	2,295373
3,325833	0,1	2,300826
3,327500	0,1	2,297663
3,329167	0,1	2,304567
3,330833	0,1	2,246601
3,332500	0,1	2,259388
3,334167	0,1	2,185682
3,335833	0,1	2,252616
3,337500	0,1	2,224293
3,339167	0,1	2,217533
3,340833	0,1	2,187687
3,342500	0,1	2,222702
3,344167	0,1	2,166693
3,345833	0,1	2,147054
3,347500	0,1	2,154525
3,349167	0,1	2,169765
3,350833	0,1	2,134973
3,352500	0,1	2,162000
3,354167	0,1	2,139075
3,355833	0,1	2,077303
3,357500	0,1	2,086417
3,359167	0,1	2,111805
3,360833	0,1	2,081695
3,362500	0,1	2,096918
3,364167	0,1	2,053657
3,365833	0,1	2,081964
3,367500	0,1	2,061981
3,369167	0,1	2,127469
3,370833	0,1	2,041942
3,372500	0,1	2,013016
3,374167	0,1	2,059522
3,375833	0,1	2,066156
3,377500	0,1	2,004486
3,379167	0,1	1,980374
3,380833	0,1	1,988054
3,382500	0,1	1,985469
3,384167	0,1	1,992168
3,385833	0,1	1,994681
3,387500	0,1	1,990013
3,389167	0,1	2,003525
3,390833	0,1	1,990724
3,392500	0,1	1,995474
3,394167	0,1	1,953721
3,395833	0,1	1,928757
3,397500	0,1	1,936389
3,399167	0,1	1,944075
3,400833	0,1	1,958297
3,402500	0,1	1,920797
3,404167	0,1	1,919135
3,405833	0,1	1,899086
3,407500	0,1	1,916186
3,409167	0,1	1,940407
3,410833	0,1	1,886874
3,412500	0,1	1,912222
3,414167	0,1	1,942059
3,415833	0,1	1,909649
3,417500	0,1	1,953201
3,419167	0,1	1,931571
3,420833	0,1	1,909062
3,422500	0,1	1,898489
3,424167	0,1	1,939459
3,425833	0,1	1,941699
3,427500	0,1	1,918563
3,429167	0,1	1,916767
3,430833	0,1	1,930191
3,432500	0,1	1,931059
3,434167	0,1	1,936093
3,435833	0,1	1,973828
3,437500	0,1	2,008984
3,439167	0,1	1,945587
3,440833	0,1	1,952275
3,442500	0,1	1,979800
3,444167	0,1	1,946603
3,445833	0,1	2,005456
3,447500	0,1	1,989445
3,449167	0,1	2,001374
3,450833	0,1	2,022935
3,452500	0,1	2,027755
3,454167	0,1	2,037737
3,455833	0,1	2,061034
3,457500	0,1	2,068740
3,459167	0,1	2,060908
3,460833	0,1	2,087866
3,462500	0,1	2,101877
3,464167	0,1	2,154803
3,465833	0,1	2,192924
3,467500	0,1	2,163595
3,469167	0,1	2,190047
3,470833	0,1	2,189906
3,472500	0,1	2,249956
3,474167	0,1	2,285280
3,475833	0,1	2,299028
3,477500	0,1	2,318594
3,479167	0,1	2,348663
3,480833	0,1	2,367373
3,482500	0,1	2,371837
3,484167	0,1	2,417808
3,485833	0,1	2,430841
3,487500	0,1	2,409692
3,489167	0,1	2,497683
3,490833	0,1	2,476691
3,492500	0,1	2,528926
3,494167	0,1	2,579309
3,495833	0,1	2,613299
3,497500	0,1	2,597749
3,499167	0,1	2,620356
3,500833	0,1	2,627780
3,502500	0,1	2,729780
3,504167	0,1	2,722309
3,505833	0,1	2,713539
3,507500	0,1	2,779400
3,509167	0,1	2,795969
3,510833	0,1	2,782227
3,512500	0,1	2,860714
3,514167	0,1	2,833604
3,515833	0,1	2,884568
3,517500	0,1	2,911730
3,519167	0,1	2,890772
3,520833	0,1	2,930416
3,522500	0,1	2,936386
3,524167	0,1	2,971033
3,525833	0,1	2,984605
3,527500	0,1	3,033125
3,529167	0,1	3,005781
3,530833	0,1	3,034738
3,532500	0,1	3,047189
3,534167	0,1	3,055075
3,535833	0,1	3,095194
3,537500	0,1	3,093785
3,539167	0,1	3,090739
3,540833	0,1	3,097434
3,542500	0,1	3,132849
3,544167	0,1	3,095724
3,545833	0,1	3,109575
3,547500	0,1	3,128793
3,549167	0,1	3,139161
3,550833	0,1	3,095938
3,552500	0,1	3,149183
3,554167	0,1	3,110509
3,555833	0,1	3,161088
3,557500	0,1	3,111023
3,559167	0,1	3,131735
3,560833	0,1	3,150414
3,562500	0,1	3,165923
3,564167	0,1	3,125338
3,565833	0,1	3,140019
3,567500	0,1	3,115620
3,569167	0,1	3,133894
3,570833	0,1	3,126431
3,572500	0,1	3,149387
3,574167	0,1	3,101881
3,575833	0,1	3,104360
3,577500	0,1	3,101691
3,579167	0,1	3,117029
3,580833	0,1	3,064518
3,582500	0,1	3,071749
3,584167	0,1	3,062835
3,585833	0,1	3,050041
3,587500	0,1	3,048579
3,589167	0,1	3,012977
3,590833	0,1	2,952623
3,592500	0,1	2,980262
3,594167	0,1	2,970470
3,595833	0,1	2,953812
3,597500	0,1	2,965053
3,599167	0,1	2,930793
3,600833	0,1	2,919234
3,602500	0,1	2,878107
3,604167	0,1	2,896332
3,605833	0,1	2,900140
3,607500	0,1	2,880492
3,609167	0,1	2,859598
3,610833	0,1	2,837205
3,612500	0,1	2,819619
3,614167	0,1	2,743374
3,615833	0,1	2,751338
3,617500	0,1	2,781215
3,619167	0,1	2,726305
3,620833	0,1	2,740032
3,622500	0,1	2,697686
3,624167	0,1	2,650901
3,625833	0,1	2,668296
3,627500	0,1	2,657152
3,629167	0,1	2,625051
3,630833	0,1	2,626914
3,632500	0,1	2,620715
3,634167	0,1	2,575092
3,635833	0,1	2,541764
3,637500	0,1	2,516278
3,639167	0,1	2,512464
3,640833	0,1	2,513395
3,642500	0,1	2,497346
3,644167	0,1	2,472589
3,645833	0,1	2,489058
3,647500	0,1	2,436325
3,649167	0,1	2,438402
3,650833	0,1	2,381062
3,652500	0,1	2,366805
3,654167	0,1	2,377520
3,655833	0,1	2,349684
3,657500	0,1	2,343060
3,659167	0,1	2,312418
3,660833	0,1	2,304284
3,662500	0,1	2,305649
3,664167	0,1	2,278749
3,665833	0,1	2,287375
3,667500	0,1	2,199786
3,669167	0,1	2,187462
3,670833	0,1	2,230541
3,672500	0,1	2,220404
3,674167	0,1	2,147708
3,675833	0,1	2,165746
3,677500	0,1	2,153303
3,679167	0,1	2,128366
3,680833	0,1	2,107862
3,682500	0,1	2,099442
3,684167	0,1	2,077011
3,685833	0,1	2,113032
3,687500	0,1	2,058688
3,689167	0,1	2,019137
3,690833	0,1	2,056148
3,692500	0,1	2,039556
3,694167	0,1	2,024595
3,695833	0,1	2,015684
3,697500	0,1	2,028471
3,699167	0,1	2,014678
3,700833	0,1	1,969896
3,702500	0,1	1,979734
3,704167	0,1	1,933814
3,705833	0,1	1,927835
3,707500	0,1	1,918560
3,709167	0,1	1,927962
3,710833	0,1	1,916123
3,712500	0,1	1,906629
3,714167	0,1	1,895989
3,715833	0,1	1,857545
3,717500	0,1	1,881312
3,719167	0,1	1,856814
3,720833	0,1	1,872479
3,722500	0,1	1,896418
3,724167	0,1	1,833967
3,725833	0,1	1,898150
3,727500	0,1	1,798275
3,729167	0,1	1,802339
3,730833	0,1	1,823272
3,732500	0,1	1,828139
3,734167	0,1	1,838289
3,735833	0,1	1,801645
3,737500	0,1	1,748584
3,739167	0,1	1,796785
3,740833	0,1	1,798459
3,742500	0,1	1,760544
3,744167	0,1	1,738312
3,745833	0,1	1,771002
3,747500	0,1	1,762259
3,749167	0,1	1,757293
3,750833	0,1	1,757523
3,752500	0,1	1,764103
3,754167	0,1	1,745079
3,755833	0,1	1,758893
3,757500	0,1	1,757592
3,759167	0,1	1,735913
3,760833	0,1	1,738317
3,762500	0,1	1,714192
3,764167	0,1	1,710158
3,765833	0,1	1,726838
3,767500	0,1	1,698732
3,769167	0,1	1,716826
3,770833	0,1	1,703473
3,772500	0,1	1,710871
3,774167	0,1	1,693652
3,775833	0,1	1,685727
3,777500	0,1	1,714004
3,779167	0,1	1,709040
3,780833	0,1	1,701971
3,782500	0,1	1,690429
3,784167	0,1	1,693012
3,785833	0,1	1,728855
3,787500	0,1	1,674609
3,789167	0,1	1,662877
3,790833	0,1	1,668348
3,792500	0,1	1,680851
3,794167	0,1	1,667652
3,795833	0,1	1,650706
3,797500	0,1	1,652832
3,799167	0,1	1,640059
3,800833	0,1	1,638982
3,802500	0,1	1,633083
3,804167	0,1	1,695653
3,805833	0,1	1,598775
3,807500	0,1	1,622951
3,809167	0,1	1,624031
3,810833	0,1	1,590507
3,812500	0,1	1,616212
3,814167	0,1	1,639912
3,815833	0,1	1,620598
3,817500	0,1	1,614320
3,819167	0,1	1,611968
3,820833	0,1	1,571831
3,822500	0,1	1,612248
3,824167	0,1	1,596829
3,825833	0,1	1,578953
3,827500	0,1	1,562982
3,829167	0,1	1,581020
3,830833	0,1	1,581025
3,832500	0,1	1,576142
3,834167	0,1	1,527425
3,835833	0,1	1,546100
3,837500	0,1	1,540220
3,839167	0,1	1,559878
3,840833	0,1	1,531536
3,842500	0,1	1,545896
3,844167	0,1	1,509767
3,845833	0,1	1,521049
3,847500	0,1	1,496703
3,849167	0,1	1,531026
3,850833	0,1	1,497435
3,852500	0,1	1,501798
3,854167	0,1	1,483708
3,855833	0,1	1,482835
3,857500	0,1	1,468146
3,859167	0,1	1,472290
3,860833	0,1	1,446297
3,862500	0,1	1,473425
3,864167	0,1	1,468977
3,865833	0,1	1,434309
3,867500	0,1	1,448123
3,869167	0,1	1,479495
3,870833	0,1	1,426715
3,872500	0,1	1,432787
3,874167	0,1	1,421823
3,875833	0,1	1,431578
3,877500	0,1	1,359975
3,879167	0,1	1,412491
3,880833	0,1	1,411753
3,882500	0,1	1,414306
3,884167	0,1	1,424626
3,885833	0,1	1,395424
3,887500	0,1	1,386336
3,889167	0,1	1,395618
3,890833	0,1	1,388717
3,892500	0,1	1,350894
3,894167	0,1	1,357411
3,895833	0,1	1,318708
3,897500	0,1	1,356218
3,899167	0,1	1,356969
3,900833	0,1	1,340956
3,902500	0,1	1,330726
3,904167	0,1	1,352260
3,905833	0,1	1,330863
3,907500	0,1	1,314330
3,909167	0,1	1,299121
3,910833	0,1	1,306020
3,912500	0,1	1,296603
3,914167	0,1	1,309114
3,915833	0,1	1,272930
3,917500	0,1	1,289133
3,919167	0,1	1,297353
3,920833	0,1	1,254266
3,922500	0,1	1,278326
3,924167	0,1	1,257203
3,925833	0,1	1,266482
3,927500	0,1	1,258889
3,929167	0,1	1,265814
3,930833	0,1	1,248025
3,932500	0,1	1,301151
3,934167	0,1	1,222737
3,935833	0,1	1,265426
3,937500	0,1	1,247978
3,939167	0,1	1,256503
3,940833	0,1	1,248936
3,942500	0,1	1,242364
3,944167	0,1	1,226955
3,945833	0,1	1,225348
3,947500	0,1	1,220515
3,949167	0,1	1,202323
3,950833	0,1	1,226654
3,952500	0,1	1,197784
3,954167	0,1	1,249253
3,955833	0,1	1,220587
3,957500	0,1	1,184778
3,959167	0,1	1,196482
3,960833	0,1	1,206325
3,962500	0,1	1,230887
3,964167	0,1	1,194802
3,965833	0,1	1,180877
3,967500	0,1	1,156407
3,969167	0,1	1,189240
3,970833	0,1	1,186553
3,972500	0,1	1,182124
3,974167	0,1	1,181719
3,975833	0,1	1,149549
3,977500	0,1	1,196874
3,979167	0,1	1,176849
3,980833	0,1	1,171879
3,982500	0,1	1,177621
3,984167	0,1	1,154935
3,985833	0,1	1,190330
3,987500	0,1	1,156054
3,989167	0,1	1,164015
3,990833	0,1	1,146297
3,992500	0,1	1,129863
3,994167	0,1	1,205887
3,995833	0,1	1,147285
3,997500	0,1	1,156643
3,999167	0,1	1,152613
4,000833	0,1	1,188614
4,002500	0,1	1,152626
4,004167	0,1	1,199881
4,005833	0,1	1,170726
4,007500	0,1	1,192204
4,009167	0,1	1,196372
4,010833	0,1	1,177470
4,012500	0,1	1,149928
4,014167	0,1	1,187256
4,015833	0,1	1,182990
4,017500	0,1	1,174729
4,019167	0,1	1,164798
4,020833	0,1	1,185456
4,022500	0,1	1,187955
4,024167	0,1	1,199511
4,025833	0,1	1,205392
4,027500	0,1	1,196420
4,029167	0,1	1,196039
4,030833	0,1	1,196730
4,032500	0,1	1,227121
4,034167	0,1	1,204640
4,035833	0,1	1,200716
4,037500	0,1	1,203476
4,039167	0,1	1,206393
4,040833	0,1	1,259009
4,042500	0,1	1,178421
4,044167	0,1	1,212289
4,045833	0,1	1,203234
4,047500	0,1	1,218973
4,049167	0,1	1,269344
4,050833	0,1	1,277195
4,052500	0,1	1,248560
4,054167	0,1	1,281176
4,055833	0,1	1,291673
4,057500	0,1	1,251705
4,059167	0,1	1,287657
4,060833	0,1	1,294594
4,062500	0,1	1,282635
4,064167	0,1	1,297620
4,065833	0,1	1,301720
4,067500	0,1	1,320692
4,069167	0,1	1,310680
4,070833	0,1	1,322236
4,072500	0,1	1,335398
4,074167	0,1	1,357968
4,075833	0,1	1,358329
4,077500	0,1	1,357164
4,079167	0,1	1,359439
4,080833	0,1	1,373089
4,082500	0,1	1,382628
4,084167	0,1	1,379891
4,085833	0,1	1,442502
4,087500	0,1	1,429645
4,089167	0,1	1,433298
4,090833	0,1	1,458359
4,092500	0,1	1,463330
4,094167	0,1	1,458925
4,095833	0,1	1,466984
4,097500	0,1	1,517823
4,099167	0,1	1,494847
4,100833	0,1	1,539001
4,102500	0,1	1,541238
4,104167	0,1	1,520392
4,105833	0,1	1,548668
4,107500	0,1	1,588194
4,109167	0,1	1,634020
4,110833	0,1	1,610034
4,112500	0,1	1,585098
4,114167	0,1	1,613596
4,115833	0,1	1,653126
4,117500	0,1	1,642931
4,119167	0,1	1,644718
4,120833	0,1	1,661730
4,122500	0,1	1,676888
4,124167	0,1	1,705003
4,125833	0,1	1,730483
4,127500	0,1	1,750174
4,129167	0,1	1,754853
4,130833	0,1	1,745665
4,132500	0,1	1,735747
4,134167	0,1	1,800327
4,135833	0,1	1,780807
4,137500	0,1	1,812852
4,139167	0,1	1,796744
4,140833	0,1	1,814427
4,142500	0,1	1,847040
4,144167	0,1	1,888295
4,145833	0,1	1,868177
4,147500	0,1	1,864013
4,149167	0,1	1,914237
4,150833	0,1	1,889167
4,152500	0,1	1,915606
4,154167	0,1	1,898501
4,155833	0,1	1,930544
4,157500	0,1	1,953486
4,159167	0,1	1,934228
4,160833	0,1	1,929916
4,162500	0,1	1,957787
4,164167	0,1	1,998630
4,165833	0,1	1,976788
4,167500	0,1	1,995330
4,169167	0,1	2,056366
4,170833	0,1	2,008857
4,172500	0,1	2,053047
4,174167	0,1	2,006691
4,175833	0,1	2,054917
4,177500	0,1	2,007633
4,179167	0,1	2,044559
4,180833	0,1	2,043581
4,182500	0,1	2,061541
4,184167	0,1	2,071685
4,185833	0,1	2,072977
4,187500	0,1	2,118494
4,189167	0,1	2,080039
4,190833	0,1	2,104322
4,192500	0,1	2,086724
4,194167	0,1	2,084980
4,195833	0,1	2,071110
4,197500	0,1	2,139124
4,199167	0,1	2,108936
4,200833	0,1	2,104335
4,202500	0,1	2,128915
4,204167	0,1	2,115916
4,205833	0,1	2,134963
4,207500	0,1	2,097214
4,209167	0,1	2,126180
4,210833	0,1	2,147044
4,212500	0,1	2,150213
4,214167	0,1	2,112746
4,215833	0,1	2,143871
4,217500	0,1	2,127769
4,219167	0,1	2,133672
4,220833	0,1	2,143881
4,222500	0,1	2,102767
4,224167	0,1	2,149834
4,225833	0,1	2,132516
4,227500	0,1	2,114976
4,229167	0,1	2,147186
4,230833	0,1	2,100958
4,232500	0,1	2,179030
4,234167	0,1	2,127716
4,235833	0,1	2,131302
4,237500	0,1	2,151073
4,239167	0,1	2,148273
4,240833	0,1	2,139719
4,242500	0,1	2,084780
4,244167	0,1	2,086490
4,245833	0,1	2,129564
4,247500	0,1	2,122451
4,249167	0,1	2,117713
4,250833	0,1	2,067095
4,252500	0,1	2,095479
4,254167	0,1	2,095197
4,255833	0,1	2,060330
4,257500	0,1	2,085914
4,259167	0,1	2,059324
4,260833	0,1	2,098571
4,262500	0,1	2,056449
4,264167	0,1	2,034373
4,265833	0,1	2,071310
4,267500	0,1	2,101095
4,269167	0,1	2,088158
4,270833	0,1	2,036674
4,272500	0,1	2,047377
4,274167	0,1	2,023162
4,275833	0,1	2,051968
4,277500	0,1	2,048111
4,279167	0,1	2,065424
4,280833	0,1	2,031788
4,282500	0,1	2,014454
4,284167	0,1	2,010717
4,285833	0,1	2,002439
4,287500	0,1	1,986625
4,289167	0,1	1,976644
4,290833	0,1	1,963409
4,292500	0,1	2,007969
4,294167	0,1	1,950770
4,295833	0,1	1,977712
4,297500	0,1	1,980874
4,299167	0,1	1,934158
4,300833	0,1	1,985555
4,302500	0,1	1,915917
4,304167	0,1	1,960387
4,305833	0,1	1,894499
4,307500	0,1	1,889023
4,309167	0,1	1,922431
4,310833	0,1	1,944072
4,312500	0,1	1,881631
4,314167	0,1	1,910728
4,315833	0,1	1,903743
4,317500	0,1	1,873563
4,319167	0,1	1,876878
4,320833	0,1	1,841235
4,322500	0,1	1,871917
4,324167	0,1	1,825564
4,325833	0,1	1,818800
4,327500	0,1	1,802425
4,329167	0,1	1,837764
4,330833	0,1	1,801645
4,332500	0,1	1,768662
4,334167	0,1	1,793292
4,335833	0,1	1,812405
4,337500	0,1	1,776780
4,339167	0,1	1,740857
4,340833	0,1	1,750187
4,342500	0,1	1,722681
4,344167	0,1	1,720735
4,345833	0,1	1,749756
4,347500	0,1	1,725405
4,349167	0,1	1,724902
4,350833	0,1	1,680865
4,352500	0,1	1,737602
4,354167	0,1	1,716929
4,355833	0,1	1,700405
4,357500	0,1	1,685258
4,359167	0,1	1,656719
4,360833	0,1	1,680435
4,362500	0,1	1,623398
4,364167	0,1	1,659660
4,365833	0,1	1,607083
4,367500	0,1	1,636594
4,369167	0,1	1,596737
4,370833	0,1	1,614040
4,372500	0,1	1,625899
4,374167	0,1	1,601989
4,375833	0,1	1,549926
4,377500	0,1	1,556803
4,379167	0,1	1,590970
4,380833	0,1	1,535776
4,382500	0,1	1,551408
4,384167	0,1	1,523931
4,385833	0,1	1,561539
4,387500	0,1	1,528151
4,389167	0,1	1,523347
4,390833	0,1	1,527582
4,392500	0,1	1,483714
4,394167	0,1	1,515005
4,395833	0,1	1,492689
4,397500	0,1	1,474661
4,399167	0,1	1,458912
4,400833	0,1	1,480535
4,402500	0,1	1,441725
4,404167	0,1	1,419052
4,405833	0,1	1,453917
4,407500	0,1	1,395258
4,409167	0,1	1,402465
4,410833	0,1	1,404848
4,412500	0,1	1,390569
4,414167	0,1	1,402694
4,415833	0,1	1,407692
4,417500	0,1	1,372686
4,419167	0,1	1,354120
4,420833	0,1	1,347408
4,422500	0,1	1,320913
4,424167	0,1	1,340813
4,425833	0,1	1,367608
4,427500	0,1	1,354051
4,429167	0,1	1,311353
4,430833	0,1	1,331432
4,432500	0,1	1,305603
4,434167	0,1	1,342584
4,435833	0,1	1,312489
4,437500	0,1	1,304642
4,439167	0,1	1,270636
4,440833	0,1	1,272406
4,442500	0,1	1,279756
4,444167	0,1	1,237004
4,445833	0,1	1,247884
4,447500	0,1	1,262893
4,449167	0,1	1,244505
4,450833	0,1	1,208186
4,452500	0,1	1,224340
4,454167	0,1	1,240420
4,455833	0,1	1,225174
4,457500	0,1	1,223210
4,459167	0,1	1,167525
4,460833	0,1	1,186572
4,462500	0,1	1,199599
4,464167	0,1	1,184730
4,465833	0,1	1,200001
4,467500	0,1	1,151246
4,469167	0,1	1,165216
4,470833	0,1	1,149301
4,472500	0,1	1,144579
4,474167	0,1	1,139480
4,475833	0,1	1,130175
4,477500	0,1	1,104484
4,479167	0,1	1,093034
4,480833	0,1	1,094057
4,482500	0,1	1,098219
4,484167	0,1	1,042907
4,485833	0,1	1,101642
4,487500	0,1	1,088604
4,489167	0,1	1,075559
4,490833	0,1	1,101889
4,492500	0,1	1,063523
4,494167	0,1	1,095497
4,495833	0,1	1,058845
4,497500	0,1	1,067518
4,499167	0,1	1,050870
4,500833	0,1	1,004303
4,502500	0,1	1,028779
4,504167	0,1	1,034236
4,505833	0,1	1,038467
4,507500	0,1	1,011045
4,509167	0,1	1,029648
4,510833	0,1	1,017140
4,512500	0,1	0,980062
4,514167	0,1	1,002180
4,515833	0,1	0,950187
4,517500	0,1	0,976857
4,519167	0,1	0,962683
4,520833	0,1	0,945650
4,522500	0,1	0,966070
4,524167	0,1	0,939909
4,525833	0,1	0,954202
4,527500	0,1	0,927459
4,529167	0,1	0,957994
4,530833	0,1	0,901510
4,532500	0,1	0,947991
4,534167	0,1	0,955523
4,535833	0,1	0,948809
4,537500	0,1	0,932778
4,539167	0,1	0,900858
4,540833	0,1	0,918983
4,542500	0,1	0,907474
4,544167	0,1	0,930373
4,545833	0,1	0,906543
4,547500	0,1	0,881270
4,549167	0,1	0,831624
4,550833	0,1	0,897831
4,552500	0,1	0,876368
4,554167	0,1	0,891455
4,555833	0,1	0,866008
4,557500	0,1	0,860550
4,559167	0,1	0,857164
4,560833	0,1	0,819236
4,562500	0,1	0,881606
4,564167	0,1	0,848556
4,565833	0,1	0,869615
4,567500	0,1	0,857201
4,569167	0,1	0,832133
4,570833	0,1	0,832968
4,572500	0,1	0,850634
4,574167	0,1	0,836133
4,575833	0,1	0,826322
4,577500	0,1	0,822868
4,579167	0,1	0,815867
4,580833	0,1	0,813350
4,582500	0,1	0,819829
4,584167	0,1	0,783841
4,585833	0,1	0,835211
4,587500	0,1	0,776586
4,589167	0,1	0,781541
4,590833	0,1	0,781056
4,592500	0,1	0,773186
4,594167	0,1	0,798082
4,595833	0,1	0,776412
4,597500	0,1	0,733645
4,599167	0,1	0,768306
4,600833	0,1	0,770379
4,602500	0,1	0,804982
4,604167	0,1	0,776903
4,605833	0,1	0,812886
4,607500	0,1	0,788221
4,609167	0,1	0,754709
4,610833	0,1	0,756247
4,612500	0,1	0,763021
4,614167	0,1	0,730933
4,615833	0,1	0,749921
4,617500	0,1	0,713614
4,619167	0,1	0,735436
4,620833	0,1	0,771658
4,622500	0,1	0,772474
4,624167	0,1	0,712072
4,625833	0,1	0,735888
4,627500	0,1	0,701808
4,629167	0,1	0,718859
4,630833	0,1	0,708800
4,632500	0,1	0,731792
4,634167	0,1	0,683071
4,635833	0,1	0,708534
4,637500	0,1	0,680164
4,639167	0,1	0,713306
4,640833	0,1	0,729631
4,642500	0,1	0,720218
4,644167	0,1	0,698804
4,645833	0,1	0,699929
4,647500	0,1	0,675132
4,649167	0,1	0,680478
4,650833	0,1	0,708469
4,652500	0,1	0,701704
4,654167	0,1	0,704540
4,655833	0,1	0,723406
4,657500	0,1	0,679588
4,659167	0,1	0,681609
4,660833	0,1	0,718176
4,662500	0,1	0,693516
4,664167	0,1	0,676484
4,665833	0,1	0,653620
4,667500	0,1	0,639235
4,669167	0,1	0,668603
4,670833	0,1	0,629855
4,672500	0,1	0,648193
4,674167	0,1	0,679925
4,675833	0,1	0,649848
4,677500	0,1	0,642458
4,679167	0,1	0,662383
4,680833	0,1	0,654100
4,682500	0,1	0,602509
4,684167	0,1	0,601695
4,685833	0,1	0,629681
4,687500	0,1	0,656190
4,689167	0,1	0,625822
4,690833	0,1	0,656898
4,692500	0,1	0,619150
4,694167	0,1	0,608180
4,695833	0,1	0,645252
4,697500	0,1	0,629304
4,699167	0,1	0,613145
4,700833	0,1	0,618138
4,702500	0,1	0,583966
4,704167	0,1	0,555169
4,705833	0,1	0,629507
4,707500	0,1	0,611470
4,709167	0,1	0,603952
4,710833	0,1	0,613334
4,712500	0,1	0,628006
4,714167	0,1	0,628039
4,715833	0,1	0,626201
4,717500	0,1	0,603183
4,719167	0,1	0,588151
4,720833	0,1	0,622197
4,722500	0,1	0,594961
