File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/646.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Blank__02
Injection Number	2
Position	RA1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Blank
Status	Finished
Injection Date	12.06.2022
Injection Time	17:20:30
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,051223
Signal Max.	0,573636
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,112500	0,1	0,241877
3,114167	0,1	0,265736
3,115833	0,1	0,232621
3,117500	0,1	0,266465
3,119167	0,1	0,247935
3,120833	0,1	0,244972
3,122500	0,1	0,275649
3,124167	0,1	0,250469
3,125833	0,1	0,216700
3,127500	0,1	0,261227
3,129167	0,1	0,248236
3,130833	0,1	0,222104
3,132500	0,1	0,230680
3,134167	0,1	0,276331
3,135833	0,1	0,242362
3,137500	0,1	0,267023
3,139167	0,1	0,262438
3,140833	0,1	0,246006
3,142500	0,1	0,261274
3,144167	0,1	0,261238
3,145833	0,1	0,266771
3,147500	0,1	0,285049
3,149167	0,1	0,257809
3,150833	0,1	0,260505
3,152500	0,1	0,265268
3,154167	0,1	0,287967
3,155833	0,1	0,274586
3,157500	0,1	0,260766
3,159167	0,1	0,224083
3,160833	0,1	0,222229
3,162500	0,1	0,266804
3,164167	0,1	0,246523
3,165833	0,1	0,247717
3,167500	0,1	0,224895
3,169167	0,1	0,254062
3,170833	0,1	0,252141
3,172500	0,1	0,240212
3,174167	0,1	0,257927
3,175833	0,1	0,263466
3,177500	0,1	0,223266
3,179167	0,1	0,274270
3,180833	0,1	0,262784
3,182500	0,1	0,256602
3,184167	0,1	0,272949
3,185833	0,1	0,218121
3,187500	0,1	0,238188
3,189167	0,1	0,271442
3,190833	0,1	0,257077
3,192500	0,1	0,269515
3,194167	0,1	0,223399
3,195833	0,1	0,256336
3,197500	0,1	0,265568
3,199167	0,1	0,279515
3,200833	0,1	0,259482
3,202500	0,1	0,279084
3,204167	0,1	0,266089
3,205833	0,1	0,251842
3,207500	0,1	0,252354
3,209167	0,1	0,269258
3,210833	0,1	0,258364
3,212500	0,1	0,231975
3,214167	0,1	0,280879
3,215833	0,1	0,263171
3,217500	0,1	0,252741
3,219167	0,1	0,299593
3,220833	0,1	0,265021
3,222500	0,1	0,277026
3,224167	0,1	0,242063
3,225833	0,1	0,265137
3,227500	0,1	0,270075
3,229167	0,1	0,275355
3,230833	0,1	0,247080
3,232500	0,1	0,237808
3,234167	0,1	0,248187
3,235833	0,1	0,266468
3,237500	0,1	0,244977
3,239167	0,1	0,292297
3,240833	0,1	0,255838
3,242500	0,1	0,252227
3,244167	0,1	0,268785
3,245833	0,1	0,256003
3,247500	0,1	0,266385
3,249167	0,1	0,225112
3,250833	0,1	0,254577
3,252500	0,1	0,271103
3,254167	0,1	0,212414
3,255833	0,1	0,304904
3,257500	0,1	0,255499
3,259167	0,1	0,245017
3,260833	0,1	0,239652
3,262500	0,1	0,262261
3,264167	0,1	0,255617
3,265833	0,1	0,227687
3,267500	0,1	0,243939
3,269167	0,1	0,259087
3,270833	0,1	0,267542
3,272500	0,1	0,288482
3,274167	0,1	0,257596
3,275833	0,1	0,286549
3,277500	0,1	0,262101
3,279167	0,1	0,217735
3,280833	0,1	0,255734
3,282500	0,1	0,229742
3,284167	0,1	0,261831
3,285833	0,1	0,290756
3,287500	0,1	0,240353
3,289167	0,1	0,286032
3,290833	0,1	0,271197
3,292500	0,1	0,261926
3,294167	0,1	0,261065
3,295833	0,1	0,235152
3,297500	0,1	0,261359
3,299167	0,1	0,247123
3,300833	0,1	0,261365
3,302500	0,1	0,263082
3,304167	0,1	0,268747
3,305833	0,1	0,293374
3,307500	0,1	0,260129
3,309167	0,1	0,240388
3,310833	0,1	0,307440
3,312500	0,1	0,262750
3,314167	0,1	0,274838
3,315833	0,1	0,265316
3,317500	0,1	0,278100
3,319167	0,1	0,243394
3,320833	0,1	0,241455
3,322500	0,1	0,243342
3,324167	0,1	0,242140
3,325833	0,1	0,253380
3,327500	0,1	0,271188
3,329167	0,1	0,266044
3,330833	0,1	0,242104
3,332500	0,1	0,248875
3,334167	0,1	0,295386
3,335833	0,1	0,247731
3,337500	0,1	0,292641
3,339167	0,1	0,233403
3,340833	0,1	0,254667
3,342500	0,1	0,251196
3,344167	0,1	0,292297
3,345833	0,1	0,265279
3,347500	0,1	0,259222
3,349167	0,1	0,281315
3,350833	0,1	0,268063
3,352500	0,1	0,263942
3,354167	0,1	0,277199
3,355833	0,1	0,250472
3,357500	0,1	0,299891
3,359167	0,1	0,281798
3,360833	0,1	0,236316
3,362500	0,1	0,225109
3,364167	0,1	0,278218
3,365833	0,1	0,246956
3,367500	0,1	0,260419
3,369167	0,1	0,248366
3,370833	0,1	0,252310
3,372500	0,1	0,255873
3,374167	0,1	0,294874
3,375833	0,1	0,279522
3,377500	0,1	0,268494
3,379167	0,1	0,295605
3,380833	0,1	0,236319
3,382500	0,1	0,282212
3,384167	0,1	0,272268
3,385833	0,1	0,266388
3,387500	0,1	0,282349
3,389167	0,1	0,295308
3,390833	0,1	0,260044
3,392500	0,1	0,259349
3,394167	0,1	0,265955
3,395833	0,1	0,255276
3,397500	0,1	0,293458
3,399167	0,1	0,265536
3,400833	0,1	0,285866
3,402500	0,1	0,256909
3,404167	0,1	0,287493
3,405833	0,1	0,268408
3,407500	0,1	0,257079
3,409167	0,1	0,263081
3,410833	0,1	0,280545
3,412500	0,1	0,261714
3,414167	0,1	0,303885
3,415833	0,1	0,246062
3,417500	0,1	0,245917
3,419167	0,1	0,251495
3,420833	0,1	0,235408
3,422500	0,1	0,302977
3,424167	0,1	0,259274
3,425833	0,1	0,276338
3,427500	0,1	0,284582
3,429167	0,1	0,293549
3,430833	0,1	0,211737
3,432500	0,1	0,288428
3,434167	0,1	0,287502
3,435833	0,1	0,302432
3,437500	0,1	0,260048
3,439167	0,1	0,282046
3,440833	0,1	0,232501
3,442500	0,1	0,273803
3,444167	0,1	0,270079
3,445833	0,1	0,286424
3,447500	0,1	0,258498
3,449167	0,1	0,294617
3,450833	0,1	0,270813
3,452500	0,1	0,250043
3,454167	0,1	0,275736
3,455833	0,1	0,335253
3,457500	0,1	0,297553
3,459167	0,1	0,277121
3,460833	0,1	0,303074
3,462500	0,1	0,290722
3,464167	0,1	0,283769
3,465833	0,1	0,280464
3,467500	0,1	0,259827
3,469167	0,1	0,247552
3,470833	0,1	0,315079
3,472500	0,1	0,268415
3,474167	0,1	0,254718
3,475833	0,1	0,273206
3,477500	0,1	0,296722
3,479167	0,1	0,254340
3,480833	0,1	0,276939
3,482500	0,1	0,299212
3,484167	0,1	0,275192
3,485833	0,1	0,282950
3,487500	0,1	0,333322
3,489167	0,1	0,271637
3,490833	0,1	0,257723
3,492500	0,1	0,318386
3,494167	0,1	0,251342
3,495833	0,1	0,271146
3,497500	0,1	0,297452
3,499167	0,1	0,271972
3,500833	0,1	0,259138
3,502500	0,1	0,319587
3,504167	0,1	0,313123
3,505833	0,1	0,246192
3,507500	0,1	0,276336
3,509167	0,1	0,242322
3,510833	0,1	0,268098
3,512500	0,1	0,255877
3,514167	0,1	0,283546
3,515833	0,1	0,261200
3,517500	0,1	0,287109
3,519167	0,1	0,270169
3,520833	0,1	0,237387
3,522500	0,1	0,338548
3,524167	0,1	0,287256
3,525833	0,1	0,275060
3,527500	0,1	0,272054
3,529167	0,1	0,299810
3,530833	0,1	0,343968
3,532500	0,1	0,289016
3,534167	0,1	0,287887
3,535833	0,1	0,264634
3,537500	0,1	0,278400
3,539167	0,1	0,321566
3,540833	0,1	0,281075
3,542500	0,1	0,288273
3,544167	0,1	0,290547
3,545833	0,1	0,327706
3,547500	0,1	0,279016
3,549167	0,1	0,290932
3,550833	0,1	0,310498
3,552500	0,1	0,287207
3,554167	0,1	0,261032
3,555833	0,1	0,325808
3,557500	0,1	0,292145
3,559167	0,1	0,263906
3,560833	0,1	0,275053
3,562500	0,1	0,296123
3,564167	0,1	0,306682
3,565833	0,1	0,282357
3,567500	0,1	0,295093
3,569167	0,1	0,291837
3,570833	0,1	0,296127
3,572500	0,1	0,320668
3,574167	0,1	0,254862
3,575833	0,1	0,292557
3,577500	0,1	0,291922
3,579167	0,1	0,289648
3,580833	0,1	0,333024
3,582500	0,1	0,309566
3,584167	0,1	0,295230
3,585833	0,1	0,250735
3,587500	0,1	0,279641
3,589167	0,1	0,310453
3,590833	0,1	0,237485
3,592500	0,1	0,289934
3,594167	0,1	0,291578
3,595833	0,1	0,292694
3,597500	0,1	0,264935
3,599167	0,1	0,314225
3,600833	0,1	0,277811
3,602500	0,1	0,257081
3,604167	0,1	0,276939
3,605833	0,1	0,294579
3,607500	0,1	0,311744
3,609167	0,1	0,293557
3,610833	0,1	0,315904
3,612500	0,1	0,305913
3,614167	0,1	0,298833
3,615833	0,1	0,302048
3,617500	0,1	0,306640
3,619167	0,1	0,281758
3,620833	0,1	0,291833
3,622500	0,1	0,312087
3,624167	0,1	0,294587
3,625833	0,1	0,291578
3,627500	0,1	0,278149
3,629167	0,1	0,297280
3,630833	0,1	0,261032
3,632500	0,1	0,291786
3,634167	0,1	0,300459
3,635833	0,1	0,288621
3,637500	0,1	0,291879
3,639167	0,1	0,321397
3,640833	0,1	0,318872
3,642500	0,1	0,303513
3,644167	0,1	0,266096
3,645833	0,1	0,286981
3,647500	0,1	0,307323
3,649167	0,1	0,292183
3,650833	0,1	0,300589
3,652500	0,1	0,289565
3,654167	0,1	0,324399
3,655833	0,1	0,268806
3,657500	0,1	0,282863
3,659167	0,1	0,313072
3,660833	0,1	0,326338
3,662500	0,1	0,331531
3,664167	0,1	0,282193
3,665833	0,1	0,295567
3,667500	0,1	0,311959
3,669167	0,1	0,319041
3,670833	0,1	0,332560
3,672500	0,1	0,294719
3,674167	0,1	0,298530
3,675833	0,1	0,307498
3,677500	0,1	0,293598
3,679167	0,1	0,309126
3,680833	0,1	0,283517
3,682500	0,1	0,285484
3,684167	0,1	0,307967
3,685833	0,1	0,254688
3,687500	0,1	0,291569
3,689167	0,1	0,268368
3,690833	0,1	0,304831
3,692500	0,1	0,262580
3,694167	0,1	0,304272
3,695833	0,1	0,299303
3,697500	0,1	0,335256
3,699167	0,1	0,283351
3,700833	0,1	0,270425
3,702500	0,1	0,342631
3,704167	0,1	0,274987
3,705833	0,1	0,286254
3,707500	0,1	0,318048
3,709167	0,1	0,299651
3,710833	0,1	0,325947
3,712500	0,1	0,302955
3,714167	0,1	0,286818
3,715833	0,1	0,317018
3,717500	0,1	0,258206
3,719167	0,1	0,338335
3,720833	0,1	0,318104
3,722500	0,1	0,326724
3,724167	0,1	0,313597
3,725833	0,1	0,315395
3,727500	0,1	0,340711
3,729167	0,1	0,300642
3,730833	0,1	0,304365
3,732500	0,1	0,341651
3,734167	0,1	0,296997
3,735833	0,1	0,321097
3,737500	0,1	0,323335
3,739167	0,1	0,303255
3,740833	0,1	0,308699
3,742500	0,1	0,326679
3,744167	0,1	0,292916
3,745833	0,1	0,290548
3,747500	0,1	0,299558
3,749167	0,1	0,305952
3,750833	0,1	0,330497
3,752500	0,1	0,268249
3,754167	0,1	0,267375
3,755833	0,1	0,343702
3,757500	0,1	0,310038
3,759167	0,1	0,306169
3,760833	0,1	0,316165
3,762500	0,1	0,315738
3,764167	0,1	0,306170
3,765833	0,1	0,270430
3,767500	0,1	0,280119
3,769167	0,1	0,303716
3,770833	0,1	0,315178
3,772500	0,1	0,306943
3,774167	0,1	0,327406
3,775833	0,1	0,272580
3,777500	0,1	0,333664
3,779167	0,1	0,296523
3,780833	0,1	0,306895
3,782500	0,1	0,311018
3,784167	0,1	0,307629
3,785833	0,1	0,342895
3,787500	0,1	0,304246
3,789167	0,1	0,318912
3,790833	0,1	0,289224
3,792500	0,1	0,315174
3,794167	0,1	0,314366
3,795833	0,1	0,295530
3,797500	0,1	0,328004
3,799167	0,1	0,328569
3,800833	0,1	0,325351
3,802500	0,1	0,342899
3,804167	0,1	0,326300
3,805833	0,1	0,347707
3,807500	0,1	0,330461
3,809167	0,1	0,339168
3,810833	0,1	0,344104
3,812500	0,1	0,335523
3,814167	0,1	0,319948
3,815833	0,1	0,312521
3,817500	0,1	0,342767
3,819167	0,1	0,299827
3,820833	0,1	0,335041
3,822500	0,1	0,338911
3,824167	0,1	0,331232
3,825833	0,1	0,330931
3,827500	0,1	0,335436
3,829167	0,1	0,328013
3,830833	0,1	0,325181
3,832500	0,1	0,300854
3,834167	0,1	0,321311
3,835833	0,1	0,317069
3,837500	0,1	0,332083
3,839167	0,1	0,330630
3,840833	0,1	0,355471
3,842500	0,1	0,318494
3,844167	0,1	0,343070
3,845833	0,1	0,329860
3,847500	0,1	0,333117
3,849167	0,1	0,312567
3,850833	0,1	0,305011
3,852500	0,1	0,318783
3,854167	0,1	0,330713
3,855833	0,1	0,329213
3,857500	0,1	0,366326
3,859167	0,1	0,325018
3,860833	0,1	0,311365
3,862500	0,1	0,307114
3,864167	0,1	0,292783
3,865833	0,1	0,324357
3,867500	0,1	0,326123
3,869167	0,1	0,335992
3,870833	0,1	0,297381
3,872500	0,1	0,300546
3,874167	0,1	0,305652
3,875833	0,1	0,336074
3,877500	0,1	0,312140
3,879167	0,1	0,323204
3,880833	0,1	0,347789
3,882500	0,1	0,307724
3,884167	0,1	0,345124
3,885833	0,1	0,281637
3,887500	0,1	0,316675
3,889167	0,1	0,330152
3,890833	0,1	0,326983
3,892500	0,1	0,331057
3,894167	0,1	0,342171
3,895833	0,1	0,338913
3,897500	0,1	0,300942
3,899167	0,1	0,332596
3,900833	0,1	0,332345
3,902500	0,1	0,349207
3,904167	0,1	0,338141
3,905833	0,1	0,321964
3,907500	0,1	0,371516
3,909167	0,1	0,319828
3,910833	0,1	0,346631
3,912500	0,1	0,368775
3,914167	0,1	0,331754
3,915833	0,1	0,317587
3,917500	0,1	0,347274
3,919167	0,1	0,335782
3,920833	0,1	0,379930
3,922500	0,1	0,348446
3,924167	0,1	0,328318
3,925833	0,1	0,327882
3,927500	0,1	0,328569
3,929167	0,1	0,334919
3,930833	0,1	0,333205
3,932500	0,1	0,322221
3,934167	0,1	0,318400
3,935833	0,1	0,352767
3,937500	0,1	0,318278
3,939167	0,1	0,382802
3,940833	0,1	0,300866
3,942500	0,1	0,323072
3,944167	0,1	0,366708
3,945833	0,1	0,358611
3,947500	0,1	0,343764
3,949167	0,1	0,297296
3,950833	0,1	0,333664
3,952500	0,1	0,310079
3,954167	0,1	0,367608
3,955833	0,1	0,335701
3,957500	0,1	0,326255
3,959167	0,1	0,336461
3,960833	0,1	0,360664
3,962500	0,1	0,295112
3,964167	0,1	0,355121
3,965833	0,1	0,315489
3,967500	0,1	0,335303
3,969167	0,1	0,320676
3,970833	0,1	0,334960
3,972500	0,1	0,315699
3,974167	0,1	0,320930
3,975833	0,1	0,333546
3,977500	0,1	0,360962
3,979167	0,1	0,340848
3,980833	0,1	0,358647
3,982500	0,1	0,337115
3,984167	0,1	0,348778
3,985833	0,1	0,369120
3,987500	0,1	0,333084
3,989167	0,1	0,356884
3,990833	0,1	0,354276
3,992500	0,1	0,324456
3,994167	0,1	0,348562
3,995833	0,1	0,377699
3,997500	0,1	0,349945
3,999167	0,1	0,348910
4,000833	0,1	0,319006
4,002500	0,1	0,321401
4,004167	0,1	0,348774
4,005833	0,1	0,333895
4,007500	0,1	0,343287
4,009167	0,1	0,342387
4,010833	0,1	0,345906
4,012500	0,1	0,333377
4,014167	0,1	0,344530
4,015833	0,1	0,351141
4,017500	0,1	0,327414
4,019167	0,1	0,370445
4,020833	0,1	0,320342
4,022500	0,1	0,351348
4,024167	0,1	0,348181
4,025833	0,1	0,351311
4,027500	0,1	0,363026
4,029167	0,1	0,349643
4,030833	0,1	0,356547
4,032500	0,1	0,330722
4,034167	0,1	0,320632
4,035833	0,1	0,342726
4,037500	0,1	0,331018
4,039167	0,1	0,328567
4,040833	0,1	0,330328
4,042500	0,1	0,340582
4,044167	0,1	0,361607
4,045833	0,1	0,364574
4,047500	0,1	0,347626
4,049167	0,1	0,350240
4,050833	0,1	0,314887
4,052500	0,1	0,350617
4,054167	0,1	0,348651
4,055833	0,1	0,354446
4,057500	0,1	0,311156
4,059167	0,1	0,333541
4,060833	0,1	0,328697
4,062500	0,1	0,333804
4,064167	0,1	0,350237
4,065833	0,1	0,338613
4,067500	0,1	0,372720
4,069167	0,1	0,336472
4,070833	0,1	0,374348
4,072500	0,1	0,364060
4,074167	0,1	0,346080
4,075833	0,1	0,315401
4,077500	0,1	0,325047
4,079167	0,1	0,348217
4,080833	0,1	0,332091
4,082500	0,1	0,313984
4,084167	0,1	0,374646
4,085833	0,1	0,338920
4,087500	0,1	0,352639
4,089167	0,1	0,326599
4,090833	0,1	0,353021
4,092500	0,1	0,317420
4,094167	0,1	0,350275
4,095833	0,1	0,338053
4,097500	0,1	0,322392
4,099167	0,1	0,345556
4,100833	0,1	0,324198
4,102500	0,1	0,338477
4,104167	0,1	0,367614
4,105833	0,1	0,326004
4,107500	0,1	0,329813
4,109167	0,1	0,348218
4,110833	0,1	0,311499
4,112500	0,1	0,370524
4,114167	0,1	0,349774
4,115833	0,1	0,349381
4,117500	0,1	0,343718
4,119167	0,1	0,342771
4,120833	0,1	0,327584
4,122500	0,1	0,290601
4,124167	0,1	0,334436
4,125833	0,1	0,354612
4,127500	0,1	0,353715
4,129167	0,1	0,329862
4,130833	0,1	0,334790
4,132500	0,1	0,356158
4,134167	0,1	0,394089
4,135833	0,1	0,372945
4,137500	0,1	0,348571
4,139167	0,1	0,330246
4,140833	0,1	0,339938
4,142500	0,1	0,333976
4,144167	0,1	0,361346
4,145833	0,1	0,341190
4,147500	0,1	0,340412
4,149167	0,1	0,361564
4,150833	0,1	0,293697
4,152500	0,1	0,340699
4,154167	0,1	0,359032
4,155833	0,1	0,353676
4,157500	0,1	0,329860
4,159167	0,1	0,332601
4,160833	0,1	0,369285
4,162500	0,1	0,382678
4,164167	0,1	0,341451
4,165833	0,1	0,363537
4,167500	0,1	0,370665
4,169167	0,1	0,373328
4,170833	0,1	0,360155
4,172500	0,1	0,353590
4,174167	0,1	0,329133
4,175833	0,1	0,397819
4,177500	0,1	0,358144
4,179167	0,1	0,367188
4,180833	0,1	0,375730
4,182500	0,1	0,378133
4,184167	0,1	0,409498
4,185833	0,1	0,332232
4,187500	0,1	0,365168
4,189167	0,1	0,371525
4,190833	0,1	0,375298
4,192500	0,1	0,377234
4,194167	0,1	0,341064
4,195833	0,1	0,392841
4,197500	0,1	0,366124
4,199167	0,1	0,375729
4,200833	0,1	0,347629
4,202500	0,1	0,336854
4,204167	0,1	0,349550
4,205833	0,1	0,339555
4,207500	0,1	0,355429
4,209167	0,1	0,320980
4,210833	0,1	0,400088
4,212500	0,1	0,334634
4,214167	0,1	0,333590
4,215833	0,1	0,367397
4,217500	0,1	0,347883
4,219167	0,1	0,365211
4,220833	0,1	0,335485
4,222500	0,1	0,399876
4,224167	0,1	0,329914
4,225833	0,1	0,364520
4,227500	0,1	0,312231
4,229167	0,1	0,395667
4,230833	0,1	0,336693
4,232500	0,1	0,397090
4,234167	0,1	0,361020
4,235833	0,1	0,374656
4,237500	0,1	0,362431
4,239167	0,1	0,347669
4,240833	0,1	0,345731
4,242500	0,1	0,362078
4,244167	0,1	0,345738
4,245833	0,1	0,406573
4,247500	0,1	0,355615
4,249167	0,1	0,317248
4,250833	0,1	0,356754
4,252500	0,1	0,386922
4,254167	0,1	0,361017
4,255833	0,1	0,393916
4,257500	0,1	0,380155
4,259167	0,1	0,374743
4,260833	0,1	0,357368
4,262500	0,1	0,351611
4,264167	0,1	0,400912
4,265833	0,1	0,354114
4,267500	0,1	0,370792
4,269167	0,1	0,333426
4,270833	0,1	0,380739
4,272500	0,1	0,370069
4,274167	0,1	0,366334
4,275833	0,1	0,359682
4,277500	0,1	0,384046
4,279167	0,1	0,374358
4,280833	0,1	0,355606
4,282500	0,1	0,351442
4,284167	0,1	0,385764
4,285833	0,1	0,325449
4,287500	0,1	0,396699
4,289167	0,1	0,364579
4,290833	0,1	0,370964
4,292500	0,1	0,342350
4,294167	0,1	0,350411
4,295833	0,1	0,338785
4,297500	0,1	0,376105
4,299167	0,1	0,358139
4,300833	0,1	0,386923
4,302500	0,1	0,348401
4,304167	0,1	0,355945
4,305833	0,1	0,348951
4,307500	0,1	0,401080
4,309167	0,1	0,362221
4,310833	0,1	0,356291
4,312500	0,1	0,392459
4,314167	0,1	0,357715
4,315833	0,1	0,353327
4,317500	0,1	0,357403
4,319167	0,1	0,377225
4,320833	0,1	0,355093
4,322500	0,1	0,387267
4,324167	0,1	0,330684
4,325833	0,1	0,346374
4,327500	0,1	0,358131
4,329167	0,1	0,409876
4,330833	0,1	0,357075
4,332500	0,1	0,361779
4,334167	0,1	0,396706
4,335833	0,1	0,432587
4,337500	0,1	0,388271
4,339167	0,1	0,396584
4,340833	0,1	0,364021
4,342500	0,1	0,387438
4,344167	0,1	0,398515
4,345833	0,1	0,362264
4,347500	0,1	0,355003
4,349167	0,1	0,397863
4,350833	0,1	0,364237
4,352500	0,1	0,407134
4,354167	0,1	0,380542
4,355833	0,1	0,365392
4,357500	0,1	0,373793
4,359167	0,1	0,400182
4,360833	0,1	0,383672
4,362500	0,1	0,371310
4,364167	0,1	0,398212
4,365833	0,1	0,359474
4,367500	0,1	0,371693
4,369167	0,1	0,361354
4,370833	0,1	0,373623
4,372500	0,1	0,359339
4,374167	0,1	0,364225
4,375833	0,1	0,383234
4,377500	0,1	0,375858
4,379167	0,1	0,385985
4,380833	0,1	0,370710
4,382500	0,1	0,390311
4,384167	0,1	0,374572
4,385833	0,1	0,443993
4,387500	0,1	0,365662
4,389167	0,1	0,370536
4,390833	0,1	0,368309
4,392500	0,1	0,385725
4,394167	0,1	0,388561
4,395833	0,1	0,386718
4,397500	0,1	0,362174
4,399167	0,1	0,342520
4,400833	0,1	0,368855
4,402500	0,1	0,350285
4,404167	0,1	0,344962
4,405833	0,1	0,379240
4,407500	0,1	0,383320
4,409167	0,1	0,384829
4,410833	0,1	0,426231
4,412500	0,1	0,362396
4,414167	0,1	0,397648
4,415833	0,1	0,385428
4,417500	0,1	0,399799
4,419167	0,1	0,342268
4,420833	0,1	0,417897
4,422500	0,1	0,379084
4,424167	0,1	0,383194
4,425833	0,1	0,380190
4,427500	0,1	0,397306
4,429167	0,1	0,372341
4,430833	0,1	0,400052
4,432500	0,1	0,369901
4,434167	0,1	0,381948
4,435833	0,1	0,363158
4,437500	0,1	0,404345
4,439167	0,1	0,356599
4,440833	0,1	0,380270
4,442500	0,1	0,368565
4,444167	0,1	0,368476
4,445833	0,1	0,374437
4,447500	0,1	0,397266
4,449167	0,1	0,382858
4,450833	0,1	0,383109
4,452500	0,1	0,402547
4,454167	0,1	0,371616
4,455833	0,1	0,371436
4,457500	0,1	0,386666
4,459167	0,1	0,396625
4,460833	0,1	0,410404
4,462500	0,1	0,430355
4,464167	0,1	0,368060
4,465833	0,1	0,378942
4,467500	0,1	0,367534
4,469167	0,1	0,398163
4,470833	0,1	0,383628
4,472500	0,1	0,426875
4,474167	0,1	0,373548
4,475833	0,1	0,415455
4,477500	0,1	0,393886
4,479167	0,1	0,388303
4,480833	0,1	0,371569
4,482500	0,1	0,398249
4,484167	0,1	0,401989
4,485833	0,1	0,406283
4,487500	0,1	0,385002
4,489167	0,1	0,371997
4,490833	0,1	0,382118
4,492500	0,1	0,407351
4,494167	0,1	0,386976
4,495833	0,1	0,364404
4,497500	0,1	0,383187
4,499167	0,1	0,370794
4,500833	0,1	0,403918
4,502500	0,1	0,402157
4,504167	0,1	0,427992
4,505833	0,1	0,375825
4,507500	0,1	0,376412
4,509167	0,1	0,391690
4,510833	0,1	0,384313
4,512500	0,1	0,388295
4,514167	0,1	0,392933
4,515833	0,1	0,392160
4,517500	0,1	0,401987
4,519167	0,1	0,398560
4,520833	0,1	0,385897
4,522500	0,1	0,405587
4,524167	0,1	0,400404
4,525833	0,1	0,396758
4,527500	0,1	0,361016
4,529167	0,1	0,396619
4,530833	0,1	0,370583
4,532500	0,1	0,405670
4,534167	0,1	0,406662
4,535833	0,1	0,423314
4,537500	0,1	0,411950
4,539167	0,1	0,380541
4,540833	0,1	0,398680
4,542500	0,1	0,374055
4,544167	0,1	0,404685
4,545833	0,1	0,374917
4,547500	0,1	0,391085
4,549167	0,1	0,426616
4,550833	0,1	0,435934
4,552500	0,1	0,399038
4,554167	0,1	0,416920
4,555833	0,1	0,405382
4,557500	0,1	0,396625
4,559167	0,1	0,400014
4,560833	0,1	0,380922
4,562500	0,1	0,395375
4,564167	0,1	0,363931
4,565833	0,1	0,391167
4,567500	0,1	0,354708
4,569167	0,1	0,402967
4,570833	0,1	0,365780
4,572500	0,1	0,403738
4,574167	0,1	0,409885
4,575833	0,1	0,404776
4,577500	0,1	0,419925
4,579167	0,1	0,398689
4,580833	0,1	0,407179
4,582500	0,1	0,388562
4,584167	0,1	0,426658
4,585833	0,1	0,405898
4,587500	0,1	0,379210
4,589167	0,1	0,436948
4,590833	0,1	0,430227
4,592500	0,1	0,346823
4,594167	0,1	0,387902
4,595833	0,1	0,401811
4,597500	0,1	0,434976
4,599167	0,1	0,379986
4,600833	0,1	0,379973
4,602500	0,1	0,383578
4,604167	0,1	0,395376
4,605833	0,1	0,397567
4,607500	0,1	0,399327
4,609167	0,1	0,385126
4,610833	0,1	0,390832
4,612500	0,1	0,450769
4,614167	0,1	0,399767
4,615833	0,1	0,348401
4,617500	0,1	0,366968
4,619167	0,1	0,436389
4,620833	0,1	0,375269
4,622500	0,1	0,394000
4,624167	0,1	0,419061
4,625833	0,1	0,404269
4,627500	0,1	0,392807
4,629167	0,1	0,402846
4,630833	0,1	0,403834
4,632500	0,1	0,415930
4,634167	0,1	0,391564
4,635833	0,1	0,429277
4,637500	0,1	0,381829
4,639167	0,1	0,411506
4,640833	0,1	0,357542
4,642500	0,1	0,421589
4,644167	0,1	0,415336
4,645833	0,1	0,397054
4,647500	0,1	0,427603
4,649167	0,1	0,429280
4,650833	0,1	0,434647
4,652500	0,1	0,379212
4,654167	0,1	0,372638
4,655833	0,1	0,399920
4,657500	0,1	0,391518
4,659167	0,1	0,383408
4,660833	0,1	0,410523
4,662500	0,1	0,419836
4,664167	0,1	0,413829
4,665833	0,1	0,401947
4,667500	0,1	0,403060
4,669167	0,1	0,397353
4,670833	0,1	0,375256
4,672500	0,1	0,432912
4,674167	0,1	0,374024
4,675833	0,1	0,411246
4,677500	0,1	0,414690
4,679167	0,1	0,388989
4,680833	0,1	0,384993
4,682500	0,1	0,413777
4,684167	0,1	0,436397
4,685833	0,1	0,437481
4,687500	0,1	0,385135
4,689167	0,1	0,455055
4,690833	0,1	0,409552
4,692500	0,1	0,403877
4,694167	0,1	0,398256
4,695833	0,1	0,383923
4,697500	0,1	0,408848
4,699167	0,1	0,369941
4,700833	0,1	0,358133
4,702500	0,1	0,383270
4,704167	0,1	0,409706
4,705833	0,1	0,397610
4,707500	0,1	0,412713
4,709167	0,1	0,416749
4,710833	0,1	0,446307
