File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/403.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_00h-EGS_1
Injection Number	118
Position	BC4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	05:51:48
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,060796
Signal Max.	107,139149
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,127500	0,1	1,647245
3,129167	0,1	1,711045
3,130833	0,1	1,713774
3,132500	0,1	1,711004
3,134167	0,1	1,710485
3,135833	0,1	1,732229
3,137500	0,1	1,697065
3,139167	0,1	1,761575
3,140833	0,1	1,764639
3,142500	0,1	1,758877
3,144167	0,1	1,792495
3,145833	0,1	1,801876
3,147500	0,1	1,785776
3,149167	0,1	1,836669
3,150833	0,1	1,814007
3,152500	0,1	1,824298
3,154167	0,1	1,880848
3,155833	0,1	1,880921
3,157500	0,1	1,868750
3,159167	0,1	1,870899
3,160833	0,1	1,899114
3,162500	0,1	1,862166
3,164167	0,1	1,950218
3,165833	0,1	1,945015
3,167500	0,1	1,927322
3,169167	0,1	1,920858
3,170833	0,1	1,944713
3,172500	0,1	1,985026
3,174167	0,1	1,989847
3,175833	0,1	1,968065
3,177500	0,1	2,012250
3,179167	0,1	1,981316
3,180833	0,1	2,020973
3,182500	0,1	2,001160
3,184167	0,1	2,011031
3,185833	0,1	1,962629
3,187500	0,1	2,009663
3,189167	0,1	2,009968
3,190833	0,1	1,978015
3,192500	0,1	1,980235
3,194167	0,1	2,004730
3,195833	0,1	1,989627
3,197500	0,1	2,029002
3,199167	0,1	2,013475
3,200833	0,1	2,024860
3,202500	0,1	1,996650
3,204167	0,1	2,031301
3,205833	0,1	2,011257
3,207500	0,1	1,963855
3,209167	0,1	2,012591
3,210833	0,1	2,004374
3,212500	0,1	1,960555
3,214167	0,1	1,952298
3,215833	0,1	1,935979
3,217500	0,1	1,965839
3,219167	0,1	1,970506
3,220833	0,1	1,968853
3,222500	0,1	1,957690
3,224167	0,1	1,936850
3,225833	0,1	1,953807
3,227500	0,1	1,931705
3,229167	0,1	1,927956
3,230833	0,1	1,904699
3,232500	0,1	1,906313
3,234167	0,1	1,883844
3,235833	0,1	1,877136
3,237500	0,1	1,874905
3,239167	0,1	1,859433
3,240833	0,1	1,791784
3,242500	0,1	1,876895
3,244167	0,1	1,858592
3,245833	0,1	1,773611
3,247500	0,1	1,852700
3,249167	0,1	1,796611
3,250833	0,1	1,796507
3,252500	0,1	1,806109
3,254167	0,1	1,781544
3,255833	0,1	1,769807
3,257500	0,1	1,780339
3,259167	0,1	1,716804
3,260833	0,1	1,709911
3,262500	0,1	1,695428
3,264167	0,1	1,682354
3,265833	0,1	1,675089
3,267500	0,1	1,651784
3,269167	0,1	1,693960
3,270833	0,1	1,661817
3,272500	0,1	1,653725
3,274167	0,1	1,579750
3,275833	0,1	1,637910
3,277500	0,1	1,627622
3,279167	0,1	1,588637
3,280833	0,1	1,587831
3,282500	0,1	1,584203
3,284167	0,1	1,547427
3,285833	0,1	1,563426
3,287500	0,1	1,561499
3,289167	0,1	1,529601
3,290833	0,1	1,475068
3,292500	0,1	1,496396
3,294167	0,1	1,470724
3,295833	0,1	1,468839
3,297500	0,1	1,429273
3,299167	0,1	1,459699
3,300833	0,1	1,434320
3,302500	0,1	1,450555
3,304167	0,1	1,444326
3,305833	0,1	1,451355
3,307500	0,1	1,381193
3,309167	0,1	1,399501
3,310833	0,1	1,413729
3,312500	0,1	1,339851
3,314167	0,1	1,361307
3,315833	0,1	1,349557
3,317500	0,1	1,335063
3,319167	0,1	1,308525
3,320833	0,1	1,322494
3,322500	0,1	1,327095
3,324167	0,1	1,287006
3,325833	0,1	1,310975
3,327500	0,1	1,285916
3,329167	0,1	1,282894
3,330833	0,1	1,264412
3,332500	0,1	1,268997
3,334167	0,1	1,238521
3,335833	0,1	1,248030
3,337500	0,1	1,241889
3,339167	0,1	1,252999
3,340833	0,1	1,215960
3,342500	0,1	1,220986
3,344167	0,1	1,211116
3,345833	0,1	1,242343
3,347500	0,1	1,200010
3,349167	0,1	1,141646
3,350833	0,1	1,190803
3,352500	0,1	1,190972
3,354167	0,1	1,187222
3,355833	0,1	1,192345
3,357500	0,1	1,153533
3,359167	0,1	1,140528
3,360833	0,1	1,157578
3,362500	0,1	1,169250
3,364167	0,1	1,096802
3,365833	0,1	1,112376
3,367500	0,1	1,114573
3,369167	0,1	1,153050
3,370833	0,1	1,082051
3,372500	0,1	1,126693
3,374167	0,1	1,110586
3,375833	0,1	1,097985
3,377500	0,1	1,120622
3,379167	0,1	1,056388
3,380833	0,1	1,077352
3,382500	0,1	1,055850
3,384167	0,1	1,079099
3,385833	0,1	1,056757
3,387500	0,1	1,096000
3,389167	0,1	1,101929
3,390833	0,1	1,076878
3,392500	0,1	1,074587
3,394167	0,1	1,042428
3,395833	0,1	1,054622
3,397500	0,1	1,034561
3,399167	0,1	1,012092
3,400833	0,1	1,065585
3,402500	0,1	1,037019
3,404167	0,1	1,013956
3,405833	0,1	1,030314
3,407500	0,1	1,033177
3,409167	0,1	1,012893
3,410833	0,1	0,982028
3,412500	0,1	1,009376
3,414167	0,1	1,025169
3,415833	0,1	0,992474
3,417500	0,1	1,029938
3,419167	0,1	1,010411
3,420833	0,1	1,011654
3,422500	0,1	0,991566
3,424167	0,1	1,004328
3,425833	0,1	0,975701
3,427500	0,1	0,982531
3,429167	0,1	0,948237
3,430833	0,1	0,995894
3,432500	0,1	0,953002
3,434167	0,1	1,019946
3,435833	0,1	0,967008
3,437500	0,1	0,975523
3,439167	0,1	0,957536
3,440833	0,1	0,956784
3,442500	0,1	0,938050
3,444167	0,1	0,942702
3,445833	0,1	0,964785
3,447500	0,1	0,927216
3,449167	0,1	0,977152
3,450833	0,1	0,966460
3,452500	0,1	0,950332
3,454167	0,1	0,977775
3,455833	0,1	0,941230
3,457500	0,1	0,936852
3,459167	0,1	0,927685
3,460833	0,1	0,951111
3,462500	0,1	0,928237
3,464167	0,1	0,922316
3,465833	0,1	0,939001
3,467500	0,1	0,959929
3,469167	0,1	0,887139
3,470833	0,1	0,905054
3,472500	0,1	0,928095
3,474167	0,1	0,910494
3,475833	0,1	0,928096
3,477500	0,1	0,910233
3,479167	0,1	0,930668
3,480833	0,1	0,881673
3,482500	0,1	0,921244
3,484167	0,1	0,885845
3,485833	0,1	0,856045
3,487500	0,1	0,923910
3,489167	0,1	0,927075
3,490833	0,1	0,892851
3,492500	0,1	0,924627
3,494167	0,1	0,917760
3,495833	0,1	0,905610
3,497500	0,1	0,884330
3,499167	0,1	0,868222
3,500833	0,1	0,889008
3,502500	0,1	0,905147
3,504167	0,1	0,890815
3,505833	0,1	0,884934
3,507500	0,1	0,860062
3,509167	0,1	0,857642
3,510833	0,1	0,897334
3,512500	0,1	0,918964
3,514167	0,1	0,882592
3,515833	0,1	0,884102
3,517500	0,1	0,919669
3,519167	0,1	0,881763
3,520833	0,1	0,879313
3,522500	0,1	0,898139
3,524167	0,1	0,847115
3,525833	0,1	0,875635
3,527500	0,1	0,889625
3,529167	0,1	0,878767
3,530833	0,1	0,908228
3,532500	0,1	0,871859
3,534167	0,1	0,860671
3,535833	0,1	0,883511
3,537500	0,1	0,865846
3,539167	0,1	0,877698
3,540833	0,1	0,835702
3,542500	0,1	0,889065
3,544167	0,1	0,866937
3,545833	0,1	0,850639
3,547500	0,1	0,874258
3,549167	0,1	0,888692
3,550833	0,1	0,866172
3,552500	0,1	0,901696
3,554167	0,1	0,863149
3,555833	0,1	0,875604
3,557500	0,1	0,879146
3,559167	0,1	0,884484
3,560833	0,1	0,858068
3,562500	0,1	0,866092
3,564167	0,1	0,868477
3,565833	0,1	0,857552
3,567500	0,1	0,892062
3,569167	0,1	0,859838
3,570833	0,1	0,867666
3,572500	0,1	0,869018
3,574167	0,1	0,863972
3,575833	0,1	0,855551
3,577500	0,1	0,888362
3,579167	0,1	0,874815
3,580833	0,1	0,869115
3,582500	0,1	0,842322
3,584167	0,1	0,845239
3,585833	0,1	0,872646
3,587500	0,1	0,844374
3,589167	0,1	0,844302
3,590833	0,1	0,836785
3,592500	0,1	0,880067
3,594167	0,1	0,839080
3,595833	0,1	0,847867
3,597500	0,1	0,824575
3,599167	0,1	0,864539
3,600833	0,1	0,812180
3,602500	0,1	0,861965
3,604167	0,1	0,867854
3,605833	0,1	0,842958
3,607500	0,1	0,822421
3,609167	0,1	0,856183
3,610833	0,1	0,834087
3,612500	0,1	0,832701
3,614167	0,1	0,838479
3,615833	0,1	0,815830
3,617500	0,1	0,836423
3,619167	0,1	0,865472
3,620833	0,1	0,801861
3,622500	0,1	0,835678
3,624167	0,1	0,803430
3,625833	0,1	0,805285
3,627500	0,1	0,841302
3,629167	0,1	0,832891
3,630833	0,1	0,825792
3,632500	0,1	0,791445
3,634167	0,1	0,807239
3,635833	0,1	0,858815
3,637500	0,1	0,780879
3,639167	0,1	0,840366
3,640833	0,1	0,793727
3,642500	0,1	0,745297
3,644167	0,1	0,816678
3,645833	0,1	0,814249
3,647500	0,1	0,826783
3,649167	0,1	0,802850
3,650833	0,1	0,797190
3,652500	0,1	0,810619
3,654167	0,1	0,785270
3,655833	0,1	0,793200
3,657500	0,1	0,801331
3,659167	0,1	0,774056
3,660833	0,1	0,781308
3,662500	0,1	0,762100
3,664167	0,1	0,800163
3,665833	0,1	0,797667
3,667500	0,1	0,804512
3,669167	0,1	0,777524
3,670833	0,1	0,782562
3,672500	0,1	0,761971
3,674167	0,1	0,747666
3,675833	0,1	0,790556
3,677500	0,1	0,809138
3,679167	0,1	0,724740
3,680833	0,1	0,800991
3,682500	0,1	0,780481
3,684167	0,1	0,727144
3,685833	0,1	0,741780
3,687500	0,1	0,764402
3,689167	0,1	0,780279
3,690833	0,1	0,784103
3,692500	0,1	0,773535
3,694167	0,1	0,779474
3,695833	0,1	0,748826
3,697500	0,1	0,770475
3,699167	0,1	0,807843
3,700833	0,1	0,784658
3,702500	0,1	0,749438
3,704167	0,1	0,749819
3,705833	0,1	0,769830
3,707500	0,1	0,753744
3,709167	0,1	0,761448
3,710833	0,1	0,782141
3,712500	0,1	0,795770
3,714167	0,1	0,742504
3,715833	0,1	0,756592
3,717500	0,1	0,778923
3,719167	0,1	0,777034
3,720833	0,1	0,750145
3,722500	0,1	0,769704
3,724167	0,1	0,791394
3,725833	0,1	0,777554
3,727500	0,1	0,760714
3,729167	0,1	0,767555
3,730833	0,1	0,770092
3,732500	0,1	0,770706
3,734167	0,1	0,766718
3,735833	0,1	0,722159
3,737500	0,1	0,815224
3,739167	0,1	0,762425
3,740833	0,1	0,777802
3,742500	0,1	0,778225
3,744167	0,1	0,774916
3,745833	0,1	0,774531
3,747500	0,1	0,794224
3,749167	0,1	0,821890
3,750833	0,1	0,788356
3,752500	0,1	0,812993
3,754167	0,1	0,807244
3,755833	0,1	0,802744
3,757500	0,1	0,823372
3,759167	0,1	0,799863
3,760833	0,1	0,819806
3,762500	0,1	0,821643
3,764167	0,1	0,788388
3,765833	0,1	0,760687
3,767500	0,1	0,811507
3,769167	0,1	0,792593
3,770833	0,1	0,802875
3,772500	0,1	0,798569
3,774167	0,1	0,772640
3,775833	0,1	0,835742
3,777500	0,1	0,821711
3,779167	0,1	0,851431
3,780833	0,1	0,847039
3,782500	0,1	0,868278
3,784167	0,1	0,843217
3,785833	0,1	0,846005
3,787500	0,1	0,810441
3,789167	0,1	0,860071
3,790833	0,1	0,818281
3,792500	0,1	0,836395
3,794167	0,1	0,861205
3,795833	0,1	0,883799
3,797500	0,1	0,828056
3,799167	0,1	0,843013
3,800833	0,1	0,836401
3,802500	0,1	0,819366
3,804167	0,1	0,835333
3,805833	0,1	0,903718
3,807500	0,1	0,824913
3,809167	0,1	0,846455
3,810833	0,1	0,849386
3,812500	0,1	0,839039
3,814167	0,1	0,862556
3,815833	0,1	0,845243
3,817500	0,1	0,856066
3,819167	0,1	0,861050
3,820833	0,1	0,853564
3,822500	0,1	0,870177
3,824167	0,1	0,900382
3,825833	0,1	0,880047
3,827500	0,1	0,869961
3,829167	0,1	0,866650
3,830833	0,1	0,883092
3,832500	0,1	0,867521
3,834167	0,1	0,872847
3,835833	0,1	0,869214
3,837500	0,1	0,864007
3,839167	0,1	0,872651
3,840833	0,1	0,891702
3,842500	0,1	0,866418
3,844167	0,1	0,856170
3,845833	0,1	0,873999
3,847500	0,1	0,847363
3,849167	0,1	0,885119
3,850833	0,1	0,846110
3,852500	0,1	0,868660
3,854167	0,1	0,841867
3,855833	0,1	0,866571
3,857500	0,1	0,865199
3,859167	0,1	0,891225
3,860833	0,1	0,878702
3,862500	0,1	0,831717
3,864167	0,1	0,878975
3,865833	0,1	0,827926
3,867500	0,1	0,851337
3,869167	0,1	0,859698
3,870833	0,1	0,866995
3,872500	0,1	0,858707
3,874167	0,1	0,860055
3,875833	0,1	0,863557
3,877500	0,1	0,858959
3,879167	0,1	0,835018
3,880833	0,1	0,840738
3,882500	0,1	0,844784
3,884167	0,1	0,829332
3,885833	0,1	0,820554
3,887500	0,1	0,845777
3,889167	0,1	0,830229
3,890833	0,1	0,811811
3,892500	0,1	0,825144
3,894167	0,1	0,842246
3,895833	0,1	0,812040
3,897500	0,1	0,825852
3,899167	0,1	0,802943
3,900833	0,1	0,788318
3,902500	0,1	0,841530
3,904167	0,1	0,784315
3,905833	0,1	0,808170
3,907500	0,1	0,820774
3,909167	0,1	0,804263
3,910833	0,1	0,845578
3,912500	0,1	0,815606
3,914167	0,1	0,782413
3,915833	0,1	0,826806
3,917500	0,1	0,799637
3,919167	0,1	0,775757
3,920833	0,1	0,802288
3,922500	0,1	0,788416
3,924167	0,1	0,768363
3,925833	0,1	0,789883
3,927500	0,1	0,810646
3,929167	0,1	0,791279
3,930833	0,1	0,800206
3,932500	0,1	0,794808
3,934167	0,1	0,774790
3,935833	0,1	0,749567
3,937500	0,1	0,755215
3,939167	0,1	0,772178
3,940833	0,1	0,765886
3,942500	0,1	0,780408
3,944167	0,1	0,751335
3,945833	0,1	0,753833
3,947500	0,1	0,714896
3,949167	0,1	0,763495
3,950833	0,1	0,759490
3,952500	0,1	0,775102
3,954167	0,1	0,767394
3,955833	0,1	0,747315
3,957500	0,1	0,745155
3,959167	0,1	0,743906
3,960833	0,1	0,761574
3,962500	0,1	0,755411
3,964167	0,1	0,788501
3,965833	0,1	0,746742
3,967500	0,1	0,730573
3,969167	0,1	0,754662
3,970833	0,1	0,726559
3,972500	0,1	0,704579
3,974167	0,1	0,738530
3,975833	0,1	0,707023
3,977500	0,1	0,718868
3,979167	0,1	0,730148
3,980833	0,1	0,713798
3,982500	0,1	0,728989
3,984167	0,1	0,725748
3,985833	0,1	0,709428
3,987500	0,1	0,734451
3,989167	0,1	0,724883
3,990833	0,1	0,700433
3,992500	0,1	0,696028
3,994167	0,1	0,738912
3,995833	0,1	0,735036
3,997500	0,1	0,694396
3,999167	0,1	0,730207
4,000833	0,1	0,679909
4,002500	0,1	0,707297
4,004167	0,1	0,731525
4,005833	0,1	0,736770
4,007500	0,1	0,740207
4,009167	0,1	0,725172
4,010833	0,1	0,716786
4,012500	0,1	0,697990
4,014167	0,1	0,704988
4,015833	0,1	0,757933
4,017500	0,1	0,737064
4,019167	0,1	0,732852
4,020833	0,1	0,718232
4,022500	0,1	0,714665
4,024167	0,1	0,750193
4,025833	0,1	0,765816
4,027500	0,1	0,696010
4,029167	0,1	0,728246
4,030833	0,1	0,775578
4,032500	0,1	0,716413
4,034167	0,1	0,769311
4,035833	0,1	0,754351
4,037500	0,1	0,743938
4,039167	0,1	0,765653
4,040833	0,1	0,777160
4,042500	0,1	0,781406
4,044167	0,1	0,805309
4,045833	0,1	0,748031
4,047500	0,1	0,754187
4,049167	0,1	0,769801
4,050833	0,1	0,796956
4,052500	0,1	0,790952
4,054167	0,1	0,798537
4,055833	0,1	0,762004
4,057500	0,1	0,814106
4,059167	0,1	0,821224
4,060833	0,1	0,857691
4,062500	0,1	0,839198
4,064167	0,1	0,827885
4,065833	0,1	0,827175
4,067500	0,1	0,859983
4,069167	0,1	0,902373
4,070833	0,1	0,889276
4,072500	0,1	0,875293
4,074167	0,1	0,928927
4,075833	0,1	0,895935
4,077500	0,1	0,900714
4,079167	0,1	0,908047
4,080833	0,1	0,927743
4,082500	0,1	0,952894
4,084167	0,1	0,917189
4,085833	0,1	0,977924
4,087500	0,1	0,917671
4,089167	0,1	0,944338
4,090833	0,1	0,990304
4,092500	0,1	0,997871
4,094167	0,1	1,007164
4,095833	0,1	1,011574
4,097500	0,1	1,012311
4,099167	0,1	1,031796
4,100833	0,1	1,009823
4,102500	0,1	1,060269
4,104167	0,1	1,045639
4,105833	0,1	1,048704
4,107500	0,1	1,085884
4,109167	0,1	1,088020
4,110833	0,1	1,095160
4,112500	0,1	1,131577
4,114167	0,1	1,127793
4,115833	0,1	1,145866
4,117500	0,1	1,134048
4,119167	0,1	1,156069
4,120833	0,1	1,175902
4,122500	0,1	1,157653
4,124167	0,1	1,207796
4,125833	0,1	1,227040
4,127500	0,1	1,207148
4,129167	0,1	1,224334
4,130833	0,1	1,229305
4,132500	0,1	1,289441
4,134167	0,1	1,232339
4,135833	0,1	1,293528
4,137500	0,1	1,279169
4,139167	0,1	1,302301
4,140833	0,1	1,324937
4,142500	0,1	1,273696
4,144167	0,1	1,270266
4,145833	0,1	1,351907
4,147500	0,1	1,327590
4,149167	0,1	1,348972
4,150833	0,1	1,391330
4,152500	0,1	1,368023
4,154167	0,1	1,372703
4,155833	0,1	1,392807
4,157500	0,1	1,407458
4,159167	0,1	1,386734
4,160833	0,1	1,438316
4,162500	0,1	1,440445
4,164167	0,1	1,458060
4,165833	0,1	1,417110
4,167500	0,1	1,458766
4,169167	0,1	1,464787
4,170833	0,1	1,484639
4,172500	0,1	1,479005
4,174167	0,1	1,479391
4,175833	0,1	1,509967
4,177500	0,1	1,486073
4,179167	0,1	1,522349
4,180833	0,1	1,523442
4,182500	0,1	1,488804
4,184167	0,1	1,477734
4,185833	0,1	1,488504
4,187500	0,1	1,544221
4,189167	0,1	1,526937
4,190833	0,1	1,515128
4,192500	0,1	1,566586
4,194167	0,1	1,526012
4,195833	0,1	1,516837
4,197500	0,1	1,513702
4,199167	0,1	1,556572
4,200833	0,1	1,546269
4,202500	0,1	1,577217
4,204167	0,1	1,513005
4,205833	0,1	1,535434
4,207500	0,1	1,516824
4,209167	0,1	1,543531
4,210833	0,1	1,551180
4,212500	0,1	1,552841
4,214167	0,1	1,538579
4,215833	0,1	1,540607
4,217500	0,1	1,590713
4,219167	0,1	1,551546
4,220833	0,1	1,543488
4,222500	0,1	1,546401
4,224167	0,1	1,521230
4,225833	0,1	1,525493
4,227500	0,1	1,521139
4,229167	0,1	1,554121
4,230833	0,1	1,518403
4,232500	0,1	1,523848
4,234167	0,1	1,522715
4,235833	0,1	1,516550
4,237500	0,1	1,532080
4,239167	0,1	1,522921
4,240833	0,1	1,498628
4,242500	0,1	1,504958
4,244167	0,1	1,483802
4,245833	0,1	1,492910
4,247500	0,1	1,492370
4,249167	0,1	1,482835
4,250833	0,1	1,505766
4,252500	0,1	1,478298
4,254167	0,1	1,467569
4,255833	0,1	1,433016
4,257500	0,1	1,456447
4,259167	0,1	1,450660
4,260833	0,1	1,439415
4,262500	0,1	1,458820
4,264167	0,1	1,414859
4,265833	0,1	1,461204
4,267500	0,1	1,435116
4,269167	0,1	1,433806
4,270833	0,1	1,465255
4,272500	0,1	1,411913
4,274167	0,1	1,345044
4,275833	0,1	1,342723
4,277500	0,1	1,362708
4,279167	0,1	1,342324
4,280833	0,1	1,351635
4,282500	0,1	1,360578
4,284167	0,1	1,327747
4,285833	0,1	1,296281
4,287500	0,1	1,277259
4,289167	0,1	1,317701
4,290833	0,1	1,309875
4,292500	0,1	1,297207
4,294167	0,1	1,301219
4,295833	0,1	1,264394
4,297500	0,1	1,319821
4,299167	0,1	1,258589
4,300833	0,1	1,287343
4,302500	0,1	1,212684
4,304167	0,1	1,241770
4,305833	0,1	1,231439
4,307500	0,1	1,226223
4,309167	0,1	1,241440
4,310833	0,1	1,169909
4,312500	0,1	1,216406
4,314167	0,1	1,172655
4,315833	0,1	1,176283
4,317500	0,1	1,196579
4,319167	0,1	1,163201
4,320833	0,1	1,158894
4,322500	0,1	1,171578
4,324167	0,1	1,152418
4,325833	0,1	1,153945
4,327500	0,1	1,139951
4,329167	0,1	1,128728
4,330833	0,1	1,112689
4,332500	0,1	1,122596
4,334167	0,1	1,117214
4,335833	0,1	1,068604
4,337500	0,1	1,137094
4,339167	0,1	1,057783
4,340833	0,1	1,113363
4,342500	0,1	1,085346
4,344167	0,1	1,006449
4,345833	0,1	1,070309
4,347500	0,1	1,028990
4,349167	0,1	1,091601
4,350833	0,1	1,075474
4,352500	0,1	1,000832
4,354167	0,1	1,025323
4,355833	0,1	1,017208
4,357500	0,1	0,981649
4,359167	0,1	0,983897
4,360833	0,1	0,969426
4,362500	0,1	0,962192
4,364167	0,1	0,991279
4,365833	0,1	0,960072
4,367500	0,1	0,962571
4,369167	0,1	0,961456
4,370833	0,1	0,913204
4,372500	0,1	0,973659
4,374167	0,1	0,923818
4,375833	0,1	0,937230
4,377500	0,1	0,922040
4,379167	0,1	0,936476
4,380833	0,1	0,918705
4,382500	0,1	0,933094
4,384167	0,1	0,945432
4,385833	0,1	0,919823
4,387500	0,1	0,924160
4,389167	0,1	0,897611
4,390833	0,1	0,895451
4,392500	0,1	0,881339
4,394167	0,1	0,831757
4,395833	0,1	0,883773
4,397500	0,1	0,853156
4,399167	0,1	0,876382
4,400833	0,1	0,873909
4,402500	0,1	0,848880
4,404167	0,1	0,847038
4,405833	0,1	0,859827
4,407500	0,1	0,784610
4,409167	0,1	0,843905
4,410833	0,1	0,842025
4,412500	0,1	0,827178
4,414167	0,1	0,834859
4,415833	0,1	0,849346
4,417500	0,1	0,838136
4,419167	0,1	0,808032
4,420833	0,1	0,825019
4,422500	0,1	0,809304
4,424167	0,1	0,800404
4,425833	0,1	0,807860
4,427500	0,1	0,759794
4,429167	0,1	0,822978
4,430833	0,1	0,786816
4,432500	0,1	0,779613
4,434167	0,1	0,800426
4,435833	0,1	0,814445
4,437500	0,1	0,793207
4,439167	0,1	0,754841
4,440833	0,1	0,762801
4,442500	0,1	0,764182
4,444167	0,1	0,759012
4,445833	0,1	0,747635
4,447500	0,1	0,744807
4,449167	0,1	0,750329
4,450833	0,1	0,705965
4,452500	0,1	0,700043
4,454167	0,1	0,744858
4,455833	0,1	0,753415
4,457500	0,1	0,750269
4,459167	0,1	0,705580
4,460833	0,1	0,734194
4,462500	0,1	0,730216
4,464167	0,1	0,726199
4,465833	0,1	0,703389
4,467500	0,1	0,666411
4,469167	0,1	0,684005
4,470833	0,1	0,697211
4,472500	0,1	0,685714
4,474167	0,1	0,675271
4,475833	0,1	0,720500
4,477500	0,1	0,680356
4,479167	0,1	0,672475
4,480833	0,1	0,657986
4,482500	0,1	0,693350
4,484167	0,1	0,688638
4,485833	0,1	0,661813
4,487500	0,1	0,638616
4,489167	0,1	0,642111
4,490833	0,1	0,636554
4,492500	0,1	0,651906
4,494167	0,1	0,626955
4,495833	0,1	0,662889
4,497500	0,1	0,627472
4,499167	0,1	0,645128
4,500833	0,1	0,615806
4,502500	0,1	0,639954
4,504167	0,1	0,614648
4,505833	0,1	0,591749
4,507500	0,1	0,569737
4,509167	0,1	0,604580
4,510833	0,1	0,618401
4,512500	0,1	0,581213
4,514167	0,1	0,600375
4,515833	0,1	0,604169
4,517500	0,1	0,574144
4,519167	0,1	0,583188
4,520833	0,1	0,596812
4,522500	0,1	0,547103
4,524167	0,1	0,575507
4,525833	0,1	0,596009
4,527500	0,1	0,608249
4,529167	0,1	0,549415
4,530833	0,1	0,581676
4,532500	0,1	0,547742
4,534167	0,1	0,548828
4,535833	0,1	0,542978
4,537500	0,1	0,533921
4,539167	0,1	0,551872
4,540833	0,1	0,561638
4,542500	0,1	0,559298
4,544167	0,1	0,530811
4,545833	0,1	0,541441
4,547500	0,1	0,523518
4,549167	0,1	0,560382
4,550833	0,1	0,506825
4,552500	0,1	0,526367
4,554167	0,1	0,572905
4,555833	0,1	0,511839
4,557500	0,1	0,519176
4,559167	0,1	0,524443
4,560833	0,1	0,530351
4,562500	0,1	0,501263
4,564167	0,1	0,492075
4,565833	0,1	0,528741
4,567500	0,1	0,497510
4,569167	0,1	0,507198
4,570833	0,1	0,489989
4,572500	0,1	0,516060
4,574167	0,1	0,450845
4,575833	0,1	0,505768
4,577500	0,1	0,451548
4,579167	0,1	0,500023
4,580833	0,1	0,493460
4,582500	0,1	0,483889
4,584167	0,1	0,425985
4,585833	0,1	0,475389
4,587500	0,1	0,442941
4,589167	0,1	0,483776
4,590833	0,1	0,451444
4,592500	0,1	0,459342
4,594167	0,1	0,420175
4,595833	0,1	0,431018
4,597500	0,1	0,474169
4,599167	0,1	0,455204
4,600833	0,1	0,472863
4,602500	0,1	0,448656
4,604167	0,1	0,413272
4,605833	0,1	0,429694
4,607500	0,1	0,445663
4,609167	0,1	0,414544
4,610833	0,1	0,415859
4,612500	0,1	0,436280
4,614167	0,1	0,407782
4,615833	0,1	0,430373
4,617500	0,1	0,451540
4,619167	0,1	0,447756
4,620833	0,1	0,447267
4,622500	0,1	0,427650
4,624167	0,1	0,439304
4,625833	0,1	0,374295
4,627500	0,1	0,420608
4,629167	0,1	0,418567
4,630833	0,1	0,445018
4,632500	0,1	0,408777
4,634167	0,1	0,423953
4,635833	0,1	0,398010
4,637500	0,1	0,446245
4,639167	0,1	0,386408
4,640833	0,1	0,429762
4,642500	0,1	0,388165
4,644167	0,1	0,414644
4,645833	0,1	0,379590
4,647500	0,1	0,387826
4,649167	0,1	0,346702
4,650833	0,1	0,424391
4,652500	0,1	0,372391
4,654167	0,1	0,387635
4,655833	0,1	0,355705
4,657500	0,1	0,403847
4,659167	0,1	0,373028
4,660833	0,1	0,394674
4,662500	0,1	0,387164
4,664167	0,1	0,348400
4,665833	0,1	0,381084
4,667500	0,1	0,392585
4,669167	0,1	0,365045
4,670833	0,1	0,376077
4,672500	0,1	0,356695
4,674167	0,1	0,356627
4,675833	0,1	0,354436
4,677500	0,1	0,376780
4,679167	0,1	0,367406
4,680833	0,1	0,345225
4,682500	0,1	0,324239
4,684167	0,1	0,382653
4,685833	0,1	0,351852
4,687500	0,1	0,390010
4,689167	0,1	0,369829
4,690833	0,1	0,364437
4,692500	0,1	0,370816
4,694167	0,1	0,342320
4,695833	0,1	0,321693
4,697500	0,1	0,342433
4,699167	0,1	0,362693
4,700833	0,1	0,372804
4,702500	0,1	0,332716
4,704167	0,1	0,327985
4,705833	0,1	0,298893
4,707500	0,1	0,319860
4,709167	0,1	0,339286
4,710833	0,1	0,375078
4,712500	0,1	0,353134
4,714167	0,1	0,296928
4,715833	0,1	0,324415
4,717500	0,1	0,324710
4,719167	0,1	0,341629
4,720833	0,1	0,315461
4,722500	0,1	0,352226
4,724167	0,1	0,362179
