File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/919.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Blank
Injection Number	125
Position	RA1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Blank
Status	Finished
Injection Date	13.06.2022
Injection Time	06:36:24
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,109950
Signal Max.	0,606294
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,060833	0,1	0,445993
3,062500	0,1	0,491416
3,064167	0,1	0,491427
3,065833	0,1	0,468153
3,067500	0,1	0,447237
3,069167	0,1	0,440649
3,070833	0,1	0,466402
3,072500	0,1	0,435352
3,074167	0,1	0,479506
3,075833	0,1	0,482189
3,077500	0,1	0,456061
3,079167	0,1	0,439036
3,080833	0,1	0,465573
3,082500	0,1	0,452061
3,084167	0,1	0,442120
3,085833	0,1	0,436816
3,087500	0,1	0,490398
3,089167	0,1	0,464695
3,090833	0,1	0,446491
3,092500	0,1	0,465162
3,094167	0,1	0,445000
3,095833	0,1	0,408931
3,097500	0,1	0,411198
3,099167	0,1	0,430722
3,100833	0,1	0,426876
3,102500	0,1	0,466317
3,104167	0,1	0,462930
3,105833	0,1	0,481127
3,107500	0,1	0,443637
3,109167	0,1	0,462945
3,110833	0,1	0,440197
3,112500	0,1	0,438452
3,114167	0,1	0,464682
3,115833	0,1	0,467609
3,117500	0,1	0,464441
3,119167	0,1	0,422971
3,120833	0,1	0,420146
3,122500	0,1	0,440704
3,124167	0,1	0,435057
3,125833	0,1	0,430439
3,127500	0,1	0,410667
3,129167	0,1	0,451240
3,130833	0,1	0,444066
3,132500	0,1	0,435141
3,134167	0,1	0,413732
3,135833	0,1	0,428778
3,137500	0,1	0,430106
3,139167	0,1	0,405365
3,140833	0,1	0,452688
3,142500	0,1	0,415453
3,144167	0,1	0,423623
3,145833	0,1	0,429546
3,147500	0,1	0,426959
3,149167	0,1	0,422051
3,150833	0,1	0,423023
3,152500	0,1	0,382260
3,154167	0,1	0,420818
3,155833	0,1	0,405159
3,157500	0,1	0,383707
3,159167	0,1	0,445353
3,160833	0,1	0,429301
3,162500	0,1	0,380460
3,164167	0,1	0,403595
3,165833	0,1	0,422792
3,167500	0,1	0,386155
3,169167	0,1	0,399414
3,170833	0,1	0,393602
3,172500	0,1	0,389480
3,174167	0,1	0,420222
3,175833	0,1	0,397002
3,177500	0,1	0,374536
3,179167	0,1	0,377221
3,180833	0,1	0,413262
3,182500	0,1	0,377872
3,184167	0,1	0,402311
3,185833	0,1	0,374661
3,187500	0,1	0,383638
3,189167	0,1	0,371695
3,190833	0,1	0,383717
3,192500	0,1	0,377556
3,194167	0,1	0,393992
3,195833	0,1	0,388153
3,197500	0,1	0,381943
3,199167	0,1	0,417675
3,200833	0,1	0,424535
3,202500	0,1	0,401557
3,204167	0,1	0,387495
3,205833	0,1	0,411587
3,207500	0,1	0,373898
3,209167	0,1	0,402351
3,210833	0,1	0,403850
3,212500	0,1	0,361721
3,214167	0,1	0,386782
3,215833	0,1	0,370430
3,217500	0,1	0,392578
3,219167	0,1	0,361059
3,220833	0,1	0,367839
3,222500	0,1	0,394755
3,224167	0,1	0,382710
3,225833	0,1	0,354349
3,227500	0,1	0,370261
3,229167	0,1	0,390302
3,230833	0,1	0,341475
3,232500	0,1	0,398537
3,234167	0,1	0,366318
3,235833	0,1	0,389992
3,237500	0,1	0,347583
3,239167	0,1	0,384129
3,240833	0,1	0,353251
3,242500	0,1	0,398496
3,244167	0,1	0,362114
3,245833	0,1	0,359189
3,247500	0,1	0,363845
3,249167	0,1	0,365149
3,250833	0,1	0,357800
3,252500	0,1	0,375248
3,254167	0,1	0,347185
3,255833	0,1	0,361024
3,257500	0,1	0,348403
3,259167	0,1	0,370321
3,260833	0,1	0,367347
3,262500	0,1	0,342419
3,264167	0,1	0,344277
3,265833	0,1	0,351151
3,267500	0,1	0,345691
3,269167	0,1	0,372537
3,270833	0,1	0,363473
3,272500	0,1	0,346109
3,274167	0,1	0,329685
3,275833	0,1	0,315749
3,277500	0,1	0,330319
3,279167	0,1	0,356589
3,280833	0,1	0,348859
3,282500	0,1	0,376405
3,284167	0,1	0,372273
3,285833	0,1	0,357160
3,287500	0,1	0,348753
3,289167	0,1	0,326811
3,290833	0,1	0,340342
3,292500	0,1	0,330720
3,294167	0,1	0,304614
3,295833	0,1	0,326466
3,297500	0,1	0,351541
3,299167	0,1	0,386323
3,300833	0,1	0,342116
3,302500	0,1	0,343845
3,304167	0,1	0,315525
3,305833	0,1	0,348849
3,307500	0,1	0,362349
3,309167	0,1	0,335402
3,310833	0,1	0,336760
3,312500	0,1	0,339044
3,314167	0,1	0,328902
3,315833	0,1	0,297080
3,317500	0,1	0,316075
3,319167	0,1	0,328562
3,320833	0,1	0,301694
3,322500	0,1	0,318293
3,324167	0,1	0,298361
3,325833	0,1	0,316717
3,327500	0,1	0,345061
3,329167	0,1	0,330371
3,330833	0,1	0,327924
3,332500	0,1	0,323141
3,334167	0,1	0,312523
3,335833	0,1	0,285757
3,337500	0,1	0,293907
3,339167	0,1	0,328143
3,340833	0,1	0,296423
3,342500	0,1	0,318414
3,344167	0,1	0,321090
3,345833	0,1	0,323719
3,347500	0,1	0,297079
3,349167	0,1	0,286457
3,350833	0,1	0,302844
3,352500	0,1	0,307474
3,354167	0,1	0,292295
3,355833	0,1	0,301151
3,357500	0,1	0,318581
3,359167	0,1	0,298054
3,360833	0,1	0,296142
3,362500	0,1	0,291159
3,364167	0,1	0,303426
3,365833	0,1	0,265452
3,367500	0,1	0,328699
3,369167	0,1	0,292573
3,370833	0,1	0,264228
3,372500	0,1	0,295536
3,374167	0,1	0,315417
3,375833	0,1	0,337957
3,377500	0,1	0,262894
3,379167	0,1	0,259747
3,380833	0,1	0,304121
3,382500	0,1	0,309872
3,384167	0,1	0,319497
3,385833	0,1	0,289713
3,387500	0,1	0,282833
3,389167	0,1	0,315599
3,390833	0,1	0,283711
3,392500	0,1	0,274033
3,394167	0,1	0,255973
3,395833	0,1	0,269993
3,397500	0,1	0,315577
3,399167	0,1	0,308530
3,400833	0,1	0,301198
3,402500	0,1	0,266262
3,404167	0,1	0,270514
3,405833	0,1	0,261930
3,407500	0,1	0,266419
3,409167	0,1	0,303404
3,410833	0,1	0,311920
3,412500	0,1	0,315148
3,414167	0,1	0,275766
3,415833	0,1	0,307422
3,417500	0,1	0,258457
3,419167	0,1	0,272041
3,420833	0,1	0,293613
3,422500	0,1	0,300061
3,424167	0,1	0,278301
3,425833	0,1	0,284420
3,427500	0,1	0,236243
3,429167	0,1	0,279200
3,430833	0,1	0,281486
3,432500	0,1	0,310984
3,434167	0,1	0,267302
3,435833	0,1	0,271080
3,437500	0,1	0,291442
3,439167	0,1	0,255826
3,440833	0,1	0,294312
3,442500	0,1	0,258378
3,444167	0,1	0,246486
3,445833	0,1	0,279538
3,447500	0,1	0,215683
3,449167	0,1	0,267172
3,450833	0,1	0,217696
3,452500	0,1	0,252831
3,454167	0,1	0,273535
3,455833	0,1	0,262756
3,457500	0,1	0,280060
3,459167	0,1	0,282769
3,460833	0,1	0,252785
3,462500	0,1	0,263745
3,464167	0,1	0,273264
3,465833	0,1	0,275756
3,467500	0,1	0,229170
3,469167	0,1	0,296476
3,470833	0,1	0,233849
3,472500	0,1	0,263038
3,474167	0,1	0,210394
3,475833	0,1	0,239693
3,477500	0,1	0,233543
3,479167	0,1	0,234764
3,480833	0,1	0,219384
3,482500	0,1	0,250615
3,484167	0,1	0,254825
3,485833	0,1	0,255193
3,487500	0,1	0,238023
3,489167	0,1	0,248115
3,490833	0,1	0,266433
3,492500	0,1	0,211847
3,494167	0,1	0,250721
3,495833	0,1	0,295532
3,497500	0,1	0,257156
3,499167	0,1	0,230859
3,500833	0,1	0,219306
3,502500	0,1	0,265187
3,504167	0,1	0,246672
3,505833	0,1	0,236966
3,507500	0,1	0,250056
3,509167	0,1	0,220702
3,510833	0,1	0,254800
3,512500	0,1	0,245905
3,514167	0,1	0,236080
3,515833	0,1	0,239407
3,517500	0,1	0,232765
3,519167	0,1	0,228868
3,520833	0,1	0,226820
3,522500	0,1	0,200138
3,524167	0,1	0,245647
3,525833	0,1	0,207230
3,527500	0,1	0,229520
3,529167	0,1	0,222438
3,530833	0,1	0,229385
3,532500	0,1	0,221810
3,534167	0,1	0,270366
3,535833	0,1	0,227991
3,537500	0,1	0,211838
3,539167	0,1	0,225947
3,540833	0,1	0,209669
3,542500	0,1	0,209023
3,544167	0,1	0,224891
3,545833	0,1	0,227889
3,547500	0,1	0,254452
3,549167	0,1	0,228232
3,550833	0,1	0,228669
3,552500	0,1	0,215504
3,554167	0,1	0,221488
3,555833	0,1	0,228559
3,557500	0,1	0,244905
3,559167	0,1	0,247796
3,560833	0,1	0,268034
3,562500	0,1	0,265076
3,564167	0,1	0,208287
3,565833	0,1	0,241783
3,567500	0,1	0,220530
3,569167	0,1	0,251213
3,570833	0,1	0,182458
3,572500	0,1	0,202340
3,574167	0,1	0,216764
3,575833	0,1	0,193477
3,577500	0,1	0,197351
3,579167	0,1	0,206927
3,580833	0,1	0,247909
3,582500	0,1	0,225405
3,584167	0,1	0,185813
3,585833	0,1	0,239473
3,587500	0,1	0,179187
3,589167	0,1	0,232232
3,590833	0,1	0,245119
3,592500	0,1	0,186075
3,594167	0,1	0,186183
3,595833	0,1	0,223205
3,597500	0,1	0,202093
3,599167	0,1	0,199077
3,600833	0,1	0,242836
3,602500	0,1	0,237379
3,604167	0,1	0,150749
3,605833	0,1	0,241708
3,607500	0,1	0,195163
3,609167	0,1	0,238053
3,610833	0,1	0,214451
3,612500	0,1	0,214506
3,614167	0,1	0,192819
3,615833	0,1	0,190417
3,617500	0,1	0,210943
3,619167	0,1	0,214736
3,620833	0,1	0,195904
3,622500	0,1	0,206913
3,624167	0,1	0,164992
3,625833	0,1	0,206386
3,627500	0,1	0,200790
3,629167	0,1	0,157950
3,630833	0,1	0,218633
3,632500	0,1	0,218648
3,634167	0,1	0,188695
3,635833	0,1	0,185635
3,637500	0,1	0,220150
3,639167	0,1	0,198991
3,640833	0,1	0,170839
3,642500	0,1	0,202705
3,644167	0,1	0,156729
3,645833	0,1	0,197141
3,647500	0,1	0,199552
3,649167	0,1	0,172885
3,650833	0,1	0,166754
3,652500	0,1	0,185508
3,654167	0,1	0,200631
3,655833	0,1	0,179589
3,657500	0,1	0,165931
3,659167	0,1	0,197817
3,660833	0,1	0,179880
3,662500	0,1	0,170652
3,664167	0,1	0,206509
3,665833	0,1	0,167573
3,667500	0,1	0,141388
3,669167	0,1	0,158760
3,670833	0,1	0,168662
3,672500	0,1	0,182836
3,674167	0,1	0,142599
3,675833	0,1	0,147586
3,677500	0,1	0,194255
3,679167	0,1	0,194219
3,680833	0,1	0,181774
3,682500	0,1	0,157122
3,684167	0,1	0,235770
3,685833	0,1	0,150153
3,687500	0,1	0,167605
3,689167	0,1	0,172558
3,690833	0,1	0,164951
3,692500	0,1	0,192579
3,694167	0,1	0,174853
3,695833	0,1	0,155959
3,697500	0,1	0,183994
3,699167	0,1	0,151593
3,700833	0,1	0,220709
3,702500	0,1	0,152317
3,704167	0,1	0,170861
3,705833	0,1	0,165625
3,707500	0,1	0,182146
3,709167	0,1	0,153517
3,710833	0,1	0,143355
3,712500	0,1	0,200377
3,714167	0,1	0,127104
3,715833	0,1	0,146494
3,717500	0,1	0,216750
3,719167	0,1	0,187842
3,720833	0,1	0,155427
3,722500	0,1	0,158398
3,724167	0,1	0,122205
3,725833	0,1	0,161139
3,727500	0,1	0,157771
3,729167	0,1	0,170586
3,730833	0,1	0,126770
3,732500	0,1	0,187422
3,734167	0,1	0,154692
3,735833	0,1	0,154198
3,737500	0,1	0,139750
3,739167	0,1	0,145154
3,740833	0,1	0,195079
3,742500	0,1	0,119527
3,744167	0,1	0,135604
3,745833	0,1	0,135547
3,747500	0,1	0,130584
3,749167	0,1	0,170625
3,750833	0,1	0,117089
3,752500	0,1	0,149410
3,754167	0,1	0,133046
3,755833	0,1	0,151046
3,757500	0,1	0,115729
3,759167	0,1	0,140996
3,760833	0,1	0,143522
3,762500	0,1	0,158745
3,764167	0,1	0,147663
3,765833	0,1	0,138560
3,767500	0,1	0,162897
3,769167	0,1	0,114219
3,770833	0,1	0,143455
3,772500	0,1	0,112931
3,774167	0,1	0,118237
3,775833	0,1	0,129878
3,777500	0,1	0,125527
3,779167	0,1	0,138581
3,780833	0,1	0,190587
3,782500	0,1	0,148665
3,784167	0,1	0,162136
3,785833	0,1	0,190593
3,787500	0,1	0,172181
3,789167	0,1	0,131924
3,790833	0,1	0,142021
3,792500	0,1	0,106735
3,794167	0,1	0,156569
3,795833	0,1	0,123716
3,797500	0,1	0,135469
3,799167	0,1	0,152971
3,800833	0,1	0,150181
3,802500	0,1	0,141661
3,804167	0,1	0,139518
3,805833	0,1	0,117637
3,807500	0,1	0,123187
3,809167	0,1	0,141579
3,810833	0,1	0,145507
3,812500	0,1	0,144149
3,814167	0,1	0,124126
3,815833	0,1	0,109417
3,817500	0,1	0,103303
3,819167	0,1	0,127202
3,820833	0,1	0,124703
3,822500	0,1	0,171752
3,824167	0,1	0,165564
3,825833	0,1	0,115779
3,827500	0,1	0,139740
3,829167	0,1	0,165158
3,830833	0,1	0,142366
3,832500	0,1	0,104412
3,834167	0,1	0,133798
3,835833	0,1	0,145323
3,837500	0,1	0,161299
3,839167	0,1	0,134790
3,840833	0,1	0,136815
3,842500	0,1	0,155281
3,844167	0,1	0,130117
3,845833	0,1	0,159478
3,847500	0,1	0,124190
3,849167	0,1	0,115951
3,850833	0,1	0,108592
3,852500	0,1	0,123982
3,854167	0,1	0,128657
3,855833	0,1	0,097282
3,857500	0,1	0,136118
3,859167	0,1	0,107449
3,860833	0,1	0,131753
3,862500	0,1	0,167311
3,864167	0,1	0,135965
3,865833	0,1	0,128553
3,867500	0,1	0,102776
3,869167	0,1	0,129874
3,870833	0,1	0,126905
3,872500	0,1	0,143807
3,874167	0,1	0,120217
3,875833	0,1	0,182013
3,877500	0,1	0,114561
3,879167	0,1	0,128291
3,880833	0,1	0,114961
3,882500	0,1	0,090938
3,884167	0,1	0,106722
3,885833	0,1	0,097459
3,887500	0,1	0,122939
3,889167	0,1	0,108426
3,890833	0,1	0,078523
3,892500	0,1	0,103587
3,894167	0,1	0,124333
3,895833	0,1	0,116133
3,897500	0,1	0,092391
3,899167	0,1	0,116937
3,900833	0,1	0,094134
3,902500	0,1	0,174342
3,904167	0,1	0,120259
3,905833	0,1	0,143043
3,907500	0,1	0,113608
3,909167	0,1	0,132733
3,910833	0,1	0,074862
3,912500	0,1	0,133897
3,914167	0,1	0,133414
3,915833	0,1	0,154606
3,917500	0,1	0,130805
3,919167	0,1	0,128404
3,920833	0,1	0,083366
3,922500	0,1	0,158138
3,924167	0,1	0,118912
3,925833	0,1	0,130447
3,927500	0,1	0,122779
3,929167	0,1	0,110361
3,930833	0,1	0,109171
3,932500	0,1	0,140536
3,934167	0,1	0,102245
3,935833	0,1	0,135646
3,937500	0,1	0,106637
3,939167	0,1	0,083653
3,940833	0,1	0,102947
3,942500	0,1	0,113491
3,944167	0,1	0,094482
3,945833	0,1	0,076475
3,947500	0,1	0,122691
3,949167	0,1	0,105522
3,950833	0,1	0,109074
3,952500	0,1	0,121235
3,954167	0,1	0,104880
3,955833	0,1	0,062900
3,957500	0,1	0,075826
3,959167	0,1	0,095938
3,960833	0,1	0,076935
3,962500	0,1	0,105497
3,964167	0,1	0,107549
3,965833	0,1	0,096116
3,967500	0,1	0,092736
3,969167	0,1	0,099668
3,970833	0,1	0,117168
3,972500	0,1	0,144097
3,974167	0,1	0,109119
3,975833	0,1	0,071419
3,977500	0,1	0,088714
3,979167	0,1	0,060791
3,980833	0,1	0,089510
3,982500	0,1	0,106565
3,984167	0,1	0,108518
3,985833	0,1	0,094011
3,987500	0,1	0,079111
3,989167	0,1	0,077099
3,990833	0,1	0,090227
3,992500	0,1	0,093849
3,994167	0,1	0,111152
3,995833	0,1	0,092572
3,997500	0,1	0,086215
3,999167	0,1	0,102474
4,000833	0,1	0,076138
4,002500	0,1	0,087227
4,004167	0,1	0,088355
4,005833	0,1	0,085619
4,007500	0,1	0,082436
4,009167	0,1	0,079387
4,010833	0,1	0,105971
4,012500	0,1	0,096949
4,014167	0,1	0,084752
4,015833	0,1	0,092105
4,017500	0,1	0,097224
4,019167	0,1	0,086202
4,020833	0,1	0,079098
4,022500	0,1	0,089404
4,024167	0,1	0,102827
4,025833	0,1	0,065817
4,027500	0,1	0,108351
4,029167	0,1	0,098172
4,030833	0,1	0,098968
4,032500	0,1	0,112860
4,034167	0,1	0,109354
4,035833	0,1	0,097495
4,037500	0,1	0,079729
4,039167	0,1	0,101517
4,040833	0,1	0,110683
4,042500	0,1	0,089643
4,044167	0,1	0,110388
4,045833	0,1	0,093139
4,047500	0,1	0,065500
4,049167	0,1	0,072970
4,050833	0,1	0,061140
4,052500	0,1	0,070695
4,054167	0,1	0,050467
4,055833	0,1	0,063639
4,057500	0,1	0,118719
4,059167	0,1	0,099675
4,060833	0,1	0,073451
4,062500	0,1	0,100258
4,064167	0,1	0,103108
4,065833	0,1	0,090924
4,067500	0,1	0,067943
4,069167	0,1	0,075874
4,070833	0,1	0,106779
4,072500	0,1	0,108130
4,074167	0,1	0,071469
4,075833	0,1	0,057654
4,077500	0,1	0,047489
4,079167	0,1	0,097202
4,080833	0,1	0,056294
4,082500	0,1	0,063929
4,084167	0,1	0,102747
4,085833	0,1	0,069483
4,087500	0,1	0,059564
4,089167	0,1	0,094761
4,090833	0,1	0,089130
4,092500	0,1	0,041472
4,094167	0,1	0,089106
4,095833	0,1	0,071041
4,097500	0,1	0,085483
4,099167	0,1	0,076110
4,100833	0,1	0,095296
4,102500	0,1	0,063818
4,104167	0,1	0,112584
4,105833	0,1	0,057070
4,107500	0,1	0,049533
4,109167	0,1	0,074527
4,110833	0,1	0,077860
4,112500	0,1	0,074933
4,114167	0,1	0,062349
4,115833	0,1	0,050887
4,117500	0,1	0,069119
4,119167	0,1	0,084853
4,120833	0,1	0,108295
4,122500	0,1	0,115997
4,124167	0,1	0,079092
4,125833	0,1	0,075417
4,127500	0,1	0,057413
4,129167	0,1	0,078366
4,130833	0,1	0,072442
4,132500	0,1	0,076879
4,134167	0,1	0,080137
4,135833	0,1	0,076579
4,137500	0,1	0,112601
4,139167	0,1	0,046531
4,140833	0,1	0,065501
4,142500	0,1	0,069001
4,144167	0,1	0,060666
4,145833	0,1	0,097327
4,147500	0,1	0,062609
4,149167	0,1	0,053429
4,150833	0,1	0,071382
4,152500	0,1	0,095526
4,154167	0,1	0,049723
4,155833	0,1	0,079778
4,157500	0,1	0,082810
4,159167	0,1	0,067857
4,160833	0,1	0,077872
4,162500	0,1	0,061020
4,164167	0,1	0,118996
4,165833	0,1	0,097811
4,167500	0,1	0,107764
4,169167	0,1	0,087887
4,170833	0,1	0,085982
4,172500	0,1	0,070809
4,174167	0,1	0,043305
4,175833	0,1	0,084907
4,177500	0,1	0,096474
4,179167	0,1	0,065682
4,180833	0,1	0,065614
4,182500	0,1	0,088991
4,184167	0,1	0,063877
4,185833	0,1	0,053430
4,187500	0,1	0,106532
4,189167	0,1	0,070294
4,190833	0,1	0,125365
4,192500	0,1	0,060729
4,194167	0,1	0,082285
4,195833	0,1	0,063465
4,197500	0,1	0,062950
4,199167	0,1	0,090078
4,200833	0,1	0,049722
4,202500	0,1	0,050753
4,204167	0,1	0,079077
4,205833	0,1	0,091959
4,207500	0,1	0,046335
4,209167	0,1	0,065501
4,210833	0,1	0,059503
4,212500	0,1	0,020387
4,214167	0,1	0,045905
4,215833	0,1	0,050594
4,217500	0,1	0,065200
4,219167	0,1	0,057690
4,220833	0,1	0,068539
4,222500	0,1	0,080776
4,224167	0,1	0,035299
4,225833	0,1	0,086576
4,227500	0,1	0,089346
4,229167	0,1	0,066019
4,230833	0,1	0,069159
4,232500	0,1	0,065856
4,234167	0,1	0,069606
4,235833	0,1	0,040219
4,237500	0,1	0,037926
4,239167	0,1	0,045630
4,240833	0,1	0,094406
4,242500	0,1	0,041314
4,244167	0,1	0,039269
4,245833	0,1	0,048656
4,247500	0,1	0,074479
4,249167	0,1	0,093422
4,250833	0,1	0,083686
4,252500	0,1	0,055552
4,254167	0,1	0,056247
4,255833	0,1	0,014034
4,257500	0,1	0,041596
4,259167	0,1	0,016135
4,260833	0,1	0,033273
4,262500	0,1	0,057803
4,264167	0,1	0,047149
4,265833	0,1	0,070390
4,267500	0,1	0,062688
4,269167	0,1	0,061366
4,270833	0,1	0,057508
4,272500	0,1	0,031458
4,274167	0,1	0,030350
4,275833	0,1	0,036642
4,277500	0,1	0,063562
4,279167	0,1	0,059419
4,280833	0,1	0,037157
4,282500	0,1	0,079073
4,284167	0,1	0,058214
4,285833	0,1	0,032461
4,287500	0,1	0,034427
4,289167	0,1	0,060708
4,290833	0,1	0,021901
4,292500	0,1	0,050334
4,294167	0,1	0,026375
4,295833	0,1	0,049634
4,297500	0,1	0,041655
4,299167	0,1	0,048186
4,300833	0,1	0,067073
4,302500	0,1	0,033965
4,304167	0,1	0,060587
4,305833	0,1	0,066193
4,307500	0,1	0,054144
4,309167	0,1	0,023011
4,310833	0,1	0,024878
4,312500	0,1	0,034037
4,314167	0,1	0,131873
4,315833	0,1	0,028911
4,317500	0,1	0,047831
4,319167	0,1	0,057686
4,320833	0,1	0,046847
4,322500	0,1	0,045912
4,324167	0,1	0,020736
4,325833	0,1	0,020197
4,327500	0,1	0,016470
4,329167	0,1	0,055583
4,330833	0,1	0,086652
4,332500	0,1	0,013741
4,334167	0,1	0,078487
4,335833	0,1	0,012637
4,337500	0,1	0,031375
4,339167	0,1	0,056460
4,340833	0,1	0,048590
4,342500	0,1	-0,012897
4,344167	0,1	0,044145
4,345833	0,1	0,058034
4,347500	0,1	0,022481
4,349167	0,1	0,010480
4,350833	0,1	0,040884
4,352500	0,1	0,007550
4,354167	0,1	0,053889
4,355833	0,1	0,038038
4,357500	0,1	0,051973
4,359167	0,1	0,034952
4,360833	0,1	0,036303
4,362500	0,1	0,041312
4,364167	0,1	0,079655
4,365833	0,1	0,020672
4,367500	0,1	0,042118
4,369167	0,1	0,026614
4,370833	0,1	0,044564
4,372500	0,1	0,057685
4,374167	0,1	-0,026127
4,375833	0,1	0,062446
4,377500	0,1	0,014337
4,379167	0,1	0,033191
4,380833	0,1	-0,028176
4,382500	0,1	0,020257
4,384167	0,1	0,036639
4,385833	0,1	0,010754
4,387500	0,1	0,050563
4,389167	0,1	-0,005972
4,390833	0,1	0,026142
4,392500	0,1	0,029346
4,394167	0,1	0,047711
4,395833	0,1	0,050051
4,397500	0,1	0,019042
4,399167	0,1	0,079300
4,400833	0,1	0,041262
4,402500	0,1	-0,010623
4,404167	0,1	0,046320
4,405833	0,1	0,043747
4,407500	0,1	-0,011556
4,409167	0,1	0,067931
4,410833	0,1	0,014329
4,412500	0,1	0,037568
4,414167	0,1	-0,014711
4,415833	0,1	0,013476
4,417500	0,1	0,021589
4,419167	0,1	0,029405
4,420833	0,1	-0,009996
4,422500	0,1	0,054053
4,424167	0,1	-0,008768
4,425833	0,1	0,015813
4,427500	0,1	0,043981
4,429167	0,1	0,024390
4,430833	0,1	0,050166
4,432500	0,1	0,028540
4,434167	0,1	0,029467
4,435833	0,1	0,023877
4,437500	0,1	0,039253
4,439167	0,1	0,031854
4,440833	0,1	0,019158
4,442500	0,1	-0,006842
4,444167	0,1	0,012195
4,445833	0,1	0,046897
4,447500	0,1	0,026726
4,449167	0,1	0,053713
4,450833	0,1	0,029522
4,452500	0,1	0,073179
4,454167	0,1	0,008780
4,455833	0,1	0,039722
4,457500	0,1	0,043383
4,459167	0,1	0,052313
4,460833	0,1	0,017652
4,462500	0,1	0,021659
4,464167	0,1	0,017464
4,465833	0,1	0,032960
4,467500	0,1	0,011756
4,469167	0,1	0,028301
4,470833	0,1	0,031280
4,472500	0,1	0,027424
4,474167	0,1	0,010072
4,475833	0,1	-0,000664
4,477500	0,1	0,027645
4,479167	0,1	0,053773
4,480833	0,1	0,045672
4,482500	0,1	0,023400
4,484167	0,1	0,047722
4,485833	0,1	0,009204
4,487500	0,1	0,011859
4,489167	0,1	0,023753
4,490833	0,1	0,016763
4,492500	0,1	0,039263
4,494167	0,1	-0,000837
4,495833	0,1	0,065138
4,497500	0,1	0,002486
4,499167	0,1	0,024151
4,500833	0,1	0,004641
4,502500	0,1	0,008531
4,504167	0,1	0,010997
4,505833	0,1	0,036056
4,507500	0,1	0,018497
4,509167	0,1	-0,005680
4,510833	0,1	0,025853
4,512500	0,1	-0,020375
4,514167	0,1	0,034293
4,515833	0,1	0,018969
4,517500	0,1	-0,014014
4,519167	0,1	0,019788
4,520833	0,1	0,008065
4,522500	0,1	0,015817
4,524167	0,1	0,031557
4,525833	0,1	0,002078
4,527500	0,1	0,022938
4,529167	0,1	0,024626
4,530833	0,1	0,012094
4,532500	0,1	-0,004650
4,534167	0,1	-0,000908
4,535833	0,1	-0,004923
4,537500	0,1	0,056670
4,539167	0,1	0,005530
4,540833	0,1	0,007080
4,542500	0,1	0,022457
4,544167	0,1	0,004348
4,545833	0,1	-0,002758
4,547500	0,1	0,000947
4,549167	0,1	0,034178
4,550833	0,1	0,006967
4,552500	0,1	0,003803
4,554167	0,1	-0,009582
4,555833	0,1	-0,016597
4,557500	0,1	-0,005399
4,559167	0,1	-0,001489
4,560833	0,1	0,023979
4,562500	0,1	0,028765
4,564167	0,1	0,005744
4,565833	0,1	0,020705
4,567500	0,1	0,009297
4,569167	0,1	0,012732
4,570833	0,1	0,022459
4,572500	0,1	0,023514
4,574167	0,1	0,042049
4,575833	0,1	0,016596
4,577500	0,1	-0,011671
4,579167	0,1	0,013608
4,580833	0,1	0,005900
4,582500	0,1	-0,003358
4,584167	0,1	0,003872
4,585833	0,1	-0,014610
4,587500	0,1	0,026540
4,589167	0,1	0,000493
4,590833	0,1	-0,013198
4,592500	0,1	0,004400
4,594167	0,1	-0,018566
4,595833	0,1	-0,013374
4,597500	0,1	0,005754
4,599167	0,1	-0,030908
4,600833	0,1	0,016798
4,602500	0,1	0,006722
4,604167	0,1	0,020145
4,605833	0,1	-0,010219
4,607500	0,1	-0,007970
4,609167	0,1	-0,024560
4,610833	0,1	0,012082
4,612500	0,1	0,016408
4,614167	0,1	-0,000382
4,615833	0,1	-0,003471
4,617500	0,1	0,021524
4,619167	0,1	-0,004517
4,620833	0,1	-0,020251
4,622500	0,1	0,012433
4,624167	0,1	0,023051
4,625833	0,1	-0,004748
4,627500	0,1	0,013430
4,629167	0,1	0,025325
4,630833	0,1	-0,011849
4,632500	0,1	0,017564
4,634167	0,1	0,010690
4,635833	0,1	-0,017803
4,637500	0,1	-0,005279
4,639167	0,1	0,023047
4,640833	0,1	-0,024203
4,642500	0,1	-0,004639
4,644167	0,1	-0,010233
4,645833	0,1	-0,003013
4,647500	0,1	0,056331
4,649167	0,1	0,015476
4,650833	0,1	-0,009227
4,652500	0,1	0,015692
