File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/982.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_04h-EGS_2
Injection Number	73
Position	GC1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	00:59:57
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,099571
Signal Max.	114,921771
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,100833	0,1	1,825256
3,102500	0,1	1,824256
3,104167	0,1	1,890220
3,105833	0,1	1,878915
3,107500	0,1	1,883564
3,109167	0,1	1,873460
3,110833	0,1	1,879911
3,112500	0,1	1,886366
3,114167	0,1	1,952774
3,115833	0,1	1,880861
3,117500	0,1	1,902141
3,119167	0,1	1,915626
3,120833	0,1	1,919646
3,122500	0,1	1,909391
3,124167	0,1	1,930978
3,125833	0,1	1,965622
3,127500	0,1	1,979253
3,129167	0,1	1,958677
3,130833	0,1	1,965265
3,132500	0,1	1,979970
3,134167	0,1	2,027818
3,135833	0,1	2,024890
3,137500	0,1	2,023093
3,139167	0,1	2,068501
3,140833	0,1	2,070090
3,142500	0,1	2,053303
3,144167	0,1	2,070158
3,145833	0,1	2,098139
3,147500	0,1	2,094631
3,149167	0,1	2,079422
3,150833	0,1	2,109047
3,152500	0,1	2,115297
3,154167	0,1	2,162291
3,155833	0,1	2,144870
3,157500	0,1	2,176574
3,159167	0,1	2,196387
3,160833	0,1	2,177668
3,162500	0,1	2,218133
3,164167	0,1	2,222955
3,165833	0,1	2,231063
3,167500	0,1	2,220880
3,169167	0,1	2,209248
3,170833	0,1	2,223883
3,172500	0,1	2,268170
3,174167	0,1	2,323789
3,175833	0,1	2,279175
3,177500	0,1	2,286267
3,179167	0,1	2,263661
3,180833	0,1	2,289203
3,182500	0,1	2,319063
3,184167	0,1	2,310536
3,185833	0,1	2,331057
3,187500	0,1	2,297689
3,189167	0,1	2,295461
3,190833	0,1	2,336221
3,192500	0,1	2,302360
3,194167	0,1	2,287645
3,195833	0,1	2,303059
3,197500	0,1	2,361137
3,199167	0,1	2,328495
3,200833	0,1	2,297837
3,202500	0,1	2,294960
3,204167	0,1	2,326240
3,205833	0,1	2,344992
3,207500	0,1	2,310475
3,209167	0,1	2,290581
3,210833	0,1	2,306717
3,212500	0,1	2,277371
3,214167	0,1	2,315621
3,215833	0,1	2,256921
3,217500	0,1	2,305641
3,219167	0,1	2,302280
3,220833	0,1	2,268331
3,222500	0,1	2,242838
3,224167	0,1	2,260917
3,225833	0,1	2,221957
3,227500	0,1	2,225678
3,229167	0,1	2,207744
3,230833	0,1	2,218354
3,232500	0,1	2,184489
3,234167	0,1	2,174437
3,235833	0,1	2,164029
3,237500	0,1	2,203200
3,239167	0,1	2,140359
3,240833	0,1	2,140771
3,242500	0,1	2,112434
3,244167	0,1	2,111638
3,245833	0,1	2,096070
3,247500	0,1	2,065576
3,249167	0,1	2,068582
3,250833	0,1	2,057320
3,252500	0,1	2,047993
3,254167	0,1	2,031060
3,255833	0,1	2,010829
3,257500	0,1	1,991672
3,259167	0,1	2,009314
3,260833	0,1	1,994685
3,262500	0,1	2,023445
3,264167	0,1	1,942550
3,265833	0,1	1,953357
3,267500	0,1	1,929767
3,269167	0,1	1,928541
3,270833	0,1	1,917711
3,272500	0,1	1,875761
3,274167	0,1	1,881126
3,275833	0,1	1,856036
3,277500	0,1	1,827772
3,279167	0,1	1,800952
3,280833	0,1	1,800890
3,282500	0,1	1,836092
3,284167	0,1	1,804103
3,285833	0,1	1,768690
3,287500	0,1	1,732834
3,289167	0,1	1,743147
3,290833	0,1	1,744734
3,292500	0,1	1,724379
3,294167	0,1	1,682148
3,295833	0,1	1,650671
3,297500	0,1	1,672315
3,299167	0,1	1,662575
3,300833	0,1	1,667453
3,302500	0,1	1,597361
3,304167	0,1	1,608088
3,305833	0,1	1,673315
3,307500	0,1	1,589245
3,309167	0,1	1,597420
3,310833	0,1	1,582430
3,312500	0,1	1,579352
3,314167	0,1	1,567882
3,315833	0,1	1,531755
3,317500	0,1	1,507472
3,319167	0,1	1,502298
3,320833	0,1	1,471209
3,322500	0,1	1,507112
3,324167	0,1	1,474365
3,325833	0,1	1,461531
3,327500	0,1	1,500454
3,329167	0,1	1,466051
3,330833	0,1	1,445918
3,332500	0,1	1,459094
3,334167	0,1	1,471578
3,335833	0,1	1,416318
3,337500	0,1	1,402793
3,339167	0,1	1,422925
3,340833	0,1	1,391824
3,342500	0,1	1,375686
3,344167	0,1	1,363531
3,345833	0,1	1,387954
3,347500	0,1	1,388222
3,349167	0,1	1,341098
3,350833	0,1	1,348890
3,352500	0,1	1,364978
3,354167	0,1	1,369180
3,355833	0,1	1,329149
3,357500	0,1	1,321610
3,359167	0,1	1,319978
3,360833	0,1	1,355851
3,362500	0,1	1,351650
3,364167	0,1	1,276075
3,365833	0,1	1,312353
3,367500	0,1	1,301050
3,369167	0,1	1,306135
3,370833	0,1	1,294450
3,372500	0,1	1,271959
3,374167	0,1	1,292031
3,375833	0,1	1,329131
3,377500	0,1	1,292130
3,379167	0,1	1,247265
3,380833	0,1	1,280865
3,382500	0,1	1,229168
3,384167	0,1	1,259086
3,385833	0,1	1,282225
3,387500	0,1	1,270903
3,389167	0,1	1,220960
3,390833	0,1	1,239311
3,392500	0,1	1,248186
3,394167	0,1	1,233822
3,395833	0,1	1,263226
3,397500	0,1	1,211545
3,399167	0,1	1,217825
3,400833	0,1	1,189407
3,402500	0,1	1,213833
3,404167	0,1	1,215399
3,405833	0,1	1,217758
3,407500	0,1	1,244619
3,409167	0,1	1,193991
3,410833	0,1	1,164695
3,412500	0,1	1,210537
3,414167	0,1	1,200494
3,415833	0,1	1,184213
3,417500	0,1	1,150673
3,419167	0,1	1,194832
3,420833	0,1	1,190622
3,422500	0,1	1,179565
3,424167	0,1	1,189583
3,425833	0,1	1,169900
3,427500	0,1	1,174354
3,429167	0,1	1,176239
3,430833	0,1	1,143381
3,432500	0,1	1,138065
3,434167	0,1	1,148220
3,435833	0,1	1,200140
3,437500	0,1	1,172396
3,439167	0,1	1,169065
3,440833	0,1	1,162131
3,442500	0,1	1,159839
3,444167	0,1	1,121281
3,445833	0,1	1,172055
3,447500	0,1	1,155009
3,449167	0,1	1,185101
3,450833	0,1	1,192840
3,452500	0,1	1,180464
3,454167	0,1	1,186701
3,455833	0,1	1,204728
3,457500	0,1	1,182365
3,459167	0,1	1,184956
3,460833	0,1	1,173951
3,462500	0,1	1,206081
3,464167	0,1	1,188522
3,465833	0,1	1,228958
3,467500	0,1	1,217776
3,469167	0,1	1,201427
3,470833	0,1	1,243258
3,472500	0,1	1,228293
3,474167	0,1	1,206807
3,475833	0,1	1,244076
3,477500	0,1	1,208081
3,479167	0,1	1,272446
3,480833	0,1	1,237544
3,482500	0,1	1,283525
3,484167	0,1	1,287979
3,485833	0,1	1,284946
3,487500	0,1	1,310148
3,489167	0,1	1,373980
3,490833	0,1	1,301573
3,492500	0,1	1,298688
3,494167	0,1	1,303117
3,495833	0,1	1,350472
3,497500	0,1	1,328432
3,499167	0,1	1,329208
3,500833	0,1	1,373833
3,502500	0,1	1,360363
3,504167	0,1	1,397786
3,505833	0,1	1,382080
3,507500	0,1	1,384941
3,509167	0,1	1,397479
3,510833	0,1	1,412183
3,512500	0,1	1,362443
3,514167	0,1	1,410874
3,515833	0,1	1,385223
3,517500	0,1	1,433280
3,519167	0,1	1,423013
3,520833	0,1	1,415249
3,522500	0,1	1,396896
3,524167	0,1	1,466336
3,525833	0,1	1,469658
3,527500	0,1	1,453504
3,529167	0,1	1,455572
3,530833	0,1	1,444557
3,532500	0,1	1,450161
3,534167	0,1	1,486901
3,535833	0,1	1,454084
3,537500	0,1	1,458602
3,539167	0,1	1,455873
3,540833	0,1	1,501144
3,542500	0,1	1,492335
3,544167	0,1	1,508488
3,545833	0,1	1,483310
3,547500	0,1	1,505825
3,549167	0,1	1,487974
3,550833	0,1	1,539356
3,552500	0,1	1,514878
3,554167	0,1	1,428947
3,555833	0,1	1,496348
3,557500	0,1	1,472635
3,559167	0,1	1,456811
3,560833	0,1	1,455218
3,562500	0,1	1,489330
3,564167	0,1	1,478585
3,565833	0,1	1,525514
3,567500	0,1	1,449004
3,569167	0,1	1,470931
3,570833	0,1	1,471995
3,572500	0,1	1,434808
3,574167	0,1	1,429297
3,575833	0,1	1,462590
3,577500	0,1	1,455299
3,579167	0,1	1,434391
3,580833	0,1	1,464894
3,582500	0,1	1,411887
3,584167	0,1	1,445836
3,585833	0,1	1,451244
3,587500	0,1	1,454940
3,589167	0,1	1,437038
3,590833	0,1	1,414184
3,592500	0,1	1,405016
3,594167	0,1	1,367091
3,595833	0,1	1,364310
3,597500	0,1	1,433148
3,599167	0,1	1,353698
3,600833	0,1	1,354473
3,602500	0,1	1,384015
3,604167	0,1	1,373463
3,605833	0,1	1,316175
3,607500	0,1	1,356482
3,609167	0,1	1,354421
3,610833	0,1	1,325855
3,612500	0,1	1,332346
3,614167	0,1	1,352768
3,615833	0,1	1,332534
3,617500	0,1	1,298930
3,619167	0,1	1,294547
3,620833	0,1	1,276691
3,622500	0,1	1,306296
3,624167	0,1	1,282880
3,625833	0,1	1,298782
3,627500	0,1	1,257359
3,629167	0,1	1,260131
3,630833	0,1	1,267488
3,632500	0,1	1,245615
3,634167	0,1	1,265974
3,635833	0,1	1,233318
3,637500	0,1	1,211368
3,639167	0,1	1,237579
3,640833	0,1	1,183662
3,642500	0,1	1,207712
3,644167	0,1	1,205581
3,645833	0,1	1,180383
3,647500	0,1	1,176460
3,649167	0,1	1,175238
3,650833	0,1	1,162574
3,652500	0,1	1,157600
3,654167	0,1	1,178744
3,655833	0,1	1,127920
3,657500	0,1	1,144706
3,659167	0,1	1,094884
3,660833	0,1	1,154092
3,662500	0,1	1,135915
3,664167	0,1	1,120958
3,665833	0,1	1,113136
3,667500	0,1	1,072773
3,669167	0,1	1,093684
3,670833	0,1	1,096064
3,672500	0,1	1,089690
3,674167	0,1	1,064057
3,675833	0,1	1,042755
3,677500	0,1	1,064690
3,679167	0,1	1,025692
3,680833	0,1	1,060110
3,682500	0,1	1,059205
3,684167	0,1	1,002572
3,685833	0,1	1,096733
3,687500	0,1	1,018816
3,689167	0,1	1,030592
3,690833	0,1	1,002411
3,692500	0,1	1,015353
3,694167	0,1	1,008915
3,695833	0,1	1,031255
3,697500	0,1	0,965769
3,699167	0,1	1,011480
3,700833	0,1	1,034141
3,702500	0,1	0,977473
3,704167	0,1	0,977992
3,705833	0,1	0,965733
3,707500	0,1	1,003394
3,709167	0,1	0,922526
3,710833	0,1	1,000473
3,712500	0,1	0,990254
3,714167	0,1	0,960874
3,715833	0,1	0,982382
3,717500	0,1	1,011436
3,719167	0,1	0,981441
3,720833	0,1	0,957806
3,722500	0,1	0,963572
3,724167	0,1	0,925670
3,725833	0,1	0,955527
3,727500	0,1	0,959044
3,729167	0,1	0,974411
3,730833	0,1	0,931425
3,732500	0,1	0,954574
3,734167	0,1	0,938459
3,735833	0,1	0,956397
3,737500	0,1	0,943655
3,739167	0,1	0,976963
3,740833	0,1	0,923986
3,742500	0,1	0,953084
3,744167	0,1	0,935927
3,745833	0,1	0,925509
3,747500	0,1	0,958880
3,749167	0,1	0,965972
3,750833	0,1	0,960622
3,752500	0,1	0,997041
3,754167	0,1	0,976328
3,755833	0,1	0,949412
3,757500	0,1	0,969834
3,759167	0,1	0,956248
3,760833	0,1	0,989976
3,762500	0,1	0,993472
3,764167	0,1	0,973241
3,765833	0,1	0,916968
3,767500	0,1	0,960677
3,769167	0,1	0,966793
3,770833	0,1	0,967262
3,772500	0,1	0,955650
3,774167	0,1	0,984293
3,775833	0,1	0,996933
3,777500	0,1	0,977306
3,779167	0,1	0,955696
3,780833	0,1	0,949672
3,782500	0,1	0,948051
3,784167	0,1	0,973807
3,785833	0,1	0,944126
3,787500	0,1	0,963038
3,789167	0,1	0,977077
3,790833	0,1	0,977836
3,792500	0,1	0,976103
3,794167	0,1	0,936953
3,795833	0,1	0,976470
3,797500	0,1	0,971438
3,799167	0,1	0,979990
3,800833	0,1	0,978369
3,802500	0,1	0,990960
3,804167	0,1	0,946684
3,805833	0,1	0,953513
3,807500	0,1	0,946651
3,809167	0,1	0,967014
3,810833	0,1	0,926315
3,812500	0,1	0,950709
3,814167	0,1	0,953447
3,815833	0,1	0,983736
3,817500	0,1	0,937976
3,819167	0,1	0,949113
3,820833	0,1	0,978959
3,822500	0,1	0,935888
3,824167	0,1	0,964569
3,825833	0,1	0,933397
3,827500	0,1	0,920822
3,829167	0,1	0,953927
3,830833	0,1	0,945787
3,832500	0,1	0,923933
3,834167	0,1	0,923196
3,835833	0,1	0,930791
3,837500	0,1	0,926507
3,839167	0,1	0,925905
3,840833	0,1	0,923907
3,842500	0,1	0,952440
3,844167	0,1	0,917474
3,845833	0,1	0,915047
3,847500	0,1	0,941490
3,849167	0,1	0,916407
3,850833	0,1	0,855029
3,852500	0,1	0,904862
3,854167	0,1	0,898145
3,855833	0,1	0,889773
3,857500	0,1	0,898541
3,859167	0,1	0,901853
3,860833	0,1	0,933406
3,862500	0,1	0,916959
3,864167	0,1	0,927502
3,865833	0,1	0,888537
3,867500	0,1	0,869902
3,869167	0,1	0,824519
3,870833	0,1	0,867420
3,872500	0,1	0,884748
3,874167	0,1	0,875583
3,875833	0,1	0,851825
3,877500	0,1	0,860543
3,879167	0,1	0,828998
3,880833	0,1	0,849305
3,882500	0,1	0,826066
3,884167	0,1	0,850705
3,885833	0,1	0,875219
3,887500	0,1	0,820410
3,889167	0,1	0,845506
3,890833	0,1	0,853241
3,892500	0,1	0,858659
3,894167	0,1	0,805887
3,895833	0,1	0,809317
3,897500	0,1	0,831965
3,899167	0,1	0,826309
3,900833	0,1	0,784282
3,902500	0,1	0,818043
3,904167	0,1	0,805061
3,905833	0,1	0,767854
3,907500	0,1	0,809662
3,909167	0,1	0,771757
3,910833	0,1	0,800032
3,912500	0,1	0,733133
3,914167	0,1	0,822710
3,915833	0,1	0,750306
3,917500	0,1	0,749950
3,919167	0,1	0,757425
3,920833	0,1	0,779941
3,922500	0,1	0,754370
3,924167	0,1	0,721471
3,925833	0,1	0,757798
3,927500	0,1	0,755679
3,929167	0,1	0,762576
3,930833	0,1	0,740651
3,932500	0,1	0,732240
3,934167	0,1	0,738439
3,935833	0,1	0,731568
3,937500	0,1	0,747526
3,939167	0,1	0,735788
3,940833	0,1	0,747725
3,942500	0,1	0,737273
3,944167	0,1	0,700452
3,945833	0,1	0,712959
3,947500	0,1	0,718218
3,949167	0,1	0,704084
3,950833	0,1	0,739138
3,952500	0,1	0,724844
3,954167	0,1	0,697100
3,955833	0,1	0,702411
3,957500	0,1	0,693233
3,959167	0,1	0,701400
3,960833	0,1	0,679754
3,962500	0,1	0,740014
3,964167	0,1	0,700834
3,965833	0,1	0,666726
3,967500	0,1	0,701775
3,969167	0,1	0,698775
3,970833	0,1	0,708941
3,972500	0,1	0,736710
3,974167	0,1	0,735010
3,975833	0,1	0,647613
3,977500	0,1	0,664230
3,979167	0,1	0,672154
3,980833	0,1	0,673798
3,982500	0,1	0,667193
3,984167	0,1	0,700501
3,985833	0,1	0,699918
3,987500	0,1	0,619878
3,989167	0,1	0,670779
3,990833	0,1	0,716579
3,992500	0,1	0,729553
3,994167	0,1	0,688563
3,995833	0,1	0,692586
3,997500	0,1	0,692652
3,999167	0,1	0,663652
4,000833	0,1	0,692002
4,002500	0,1	0,700113
4,004167	0,1	0,677917
4,005833	0,1	0,712088
4,007500	0,1	0,701496
4,009167	0,1	0,709032
4,010833	0,1	0,671615
4,012500	0,1	0,698821
4,014167	0,1	0,715758
4,015833	0,1	0,742466
4,017500	0,1	0,670743
4,019167	0,1	0,688458
4,020833	0,1	0,693623
4,022500	0,1	0,718463
4,024167	0,1	0,693208
4,025833	0,1	0,719459
4,027500	0,1	0,690019
4,029167	0,1	0,709358
4,030833	0,1	0,689176
4,032500	0,1	0,747319
4,034167	0,1	0,703710
4,035833	0,1	0,693914
4,037500	0,1	0,771690
4,039167	0,1	0,728804
4,040833	0,1	0,742812
4,042500	0,1	0,774474
4,044167	0,1	0,753213
4,045833	0,1	0,760067
4,047500	0,1	0,812747
4,049167	0,1	0,747785
4,050833	0,1	0,781292
4,052500	0,1	0,775127
4,054167	0,1	0,790443
4,055833	0,1	0,797304
4,057500	0,1	0,761167
4,059167	0,1	0,820587
4,060833	0,1	0,806680
4,062500	0,1	0,792290
4,064167	0,1	0,816660
4,065833	0,1	0,820198
4,067500	0,1	0,878010
4,069167	0,1	0,840524
4,070833	0,1	0,869001
4,072500	0,1	0,879642
4,074167	0,1	0,870075
4,075833	0,1	0,911925
4,077500	0,1	0,892884
4,079167	0,1	1,006928
4,080833	0,1	0,954171
4,082500	0,1	0,932240
4,084167	0,1	0,951975
4,085833	0,1	1,009879
4,087500	0,1	0,989169
4,089167	0,1	0,996340
4,090833	0,1	1,022924
4,092500	0,1	0,999900
4,094167	0,1	1,039296
4,095833	0,1	1,049835
4,097500	0,1	1,079044
4,099167	0,1	1,087955
4,100833	0,1	1,084631
4,102500	0,1	1,136953
4,104167	0,1	1,125738
4,105833	0,1	1,160339
4,107500	0,1	1,125012
4,109167	0,1	1,172513
4,110833	0,1	1,179000
4,112500	0,1	1,161911
4,114167	0,1	1,174845
4,115833	0,1	1,254107
4,117500	0,1	1,278493
4,119167	0,1	1,279583
4,120833	0,1	1,296902
4,122500	0,1	1,295617
4,124167	0,1	1,265940
4,125833	0,1	1,351024
4,127500	0,1	1,310082
4,129167	0,1	1,397309
4,130833	0,1	1,388374
4,132500	0,1	1,378278
4,134167	0,1	1,433152
4,135833	0,1	1,456801
4,137500	0,1	1,446502
4,139167	0,1	1,486486
4,140833	0,1	1,513702
4,142500	0,1	1,522597
4,144167	0,1	1,509841
4,145833	0,1	1,553111
4,147500	0,1	1,575059
4,149167	0,1	1,559437
4,150833	0,1	1,517418
4,152500	0,1	1,571309
4,154167	0,1	1,621190
4,155833	0,1	1,618633
4,157500	0,1	1,618065
4,159167	0,1	1,626292
4,160833	0,1	1,640623
4,162500	0,1	1,669949
4,164167	0,1	1,679911
4,165833	0,1	1,667737
4,167500	0,1	1,732607
4,169167	0,1	1,727461
4,170833	0,1	1,720917
4,172500	0,1	1,743223
4,174167	0,1	1,750535
4,175833	0,1	1,769745
4,177500	0,1	1,781656
4,179167	0,1	1,780305
4,180833	0,1	1,745313
4,182500	0,1	1,775128
4,184167	0,1	1,825252
4,185833	0,1	1,819950
4,187500	0,1	1,843471
4,189167	0,1	1,835377
4,190833	0,1	1,836448
4,192500	0,1	1,841257
4,194167	0,1	1,848064
4,195833	0,1	1,890304
4,197500	0,1	1,877840
4,199167	0,1	1,860481
4,200833	0,1	1,900703
4,202500	0,1	1,835667
4,204167	0,1	1,854513
4,205833	0,1	1,873172
4,207500	0,1	1,869798
4,209167	0,1	1,898550
4,210833	0,1	1,906880
4,212500	0,1	1,886155
4,214167	0,1	1,877902
4,215833	0,1	1,889380
4,217500	0,1	1,922073
4,219167	0,1	1,880712
4,220833	0,1	1,891820
4,222500	0,1	1,891378
4,224167	0,1	1,885435
4,225833	0,1	1,883788
4,227500	0,1	1,888240
4,229167	0,1	1,847713
4,230833	0,1	1,904719
4,232500	0,1	1,875616
4,234167	0,1	1,877403
4,235833	0,1	1,856097
4,237500	0,1	1,870156
4,239167	0,1	1,861128
4,240833	0,1	1,881485
4,242500	0,1	1,858974
4,244167	0,1	1,866859
4,245833	0,1	1,854524
4,247500	0,1	1,869652
4,249167	0,1	1,814654
4,250833	0,1	1,846199
4,252500	0,1	1,810364
4,254167	0,1	1,849999
4,255833	0,1	1,816811
4,257500	0,1	1,784971
4,259167	0,1	1,821096
4,260833	0,1	1,825844
4,262500	0,1	1,776867
4,264167	0,1	1,778080
4,265833	0,1	1,735065
4,267500	0,1	1,766733
4,269167	0,1	1,750190
4,270833	0,1	1,746684
4,272500	0,1	1,692180
4,274167	0,1	1,701359
4,275833	0,1	1,728380
4,277500	0,1	1,704088
4,279167	0,1	1,701216
4,280833	0,1	1,723084
4,282500	0,1	1,714192
4,284167	0,1	1,648517
4,285833	0,1	1,670465
4,287500	0,1	1,670610
4,289167	0,1	1,664081
4,290833	0,1	1,637347
4,292500	0,1	1,590101
4,294167	0,1	1,612839
4,295833	0,1	1,596066
4,297500	0,1	1,617536
4,299167	0,1	1,581234
4,300833	0,1	1,576781
4,302500	0,1	1,565588
4,304167	0,1	1,570845
4,305833	0,1	1,553612
4,307500	0,1	1,535653
4,309167	0,1	1,535281
4,310833	0,1	1,505183
4,312500	0,1	1,509044
4,314167	0,1	1,474514
4,315833	0,1	1,518294
4,317500	0,1	1,486480
4,319167	0,1	1,449133
4,320833	0,1	1,474730
4,322500	0,1	1,439184
4,324167	0,1	1,394281
4,325833	0,1	1,439071
4,327500	0,1	1,395982
4,329167	0,1	1,391391
4,330833	0,1	1,376578
4,332500	0,1	1,408405
4,334167	0,1	1,371644
4,335833	0,1	1,434660
4,337500	0,1	1,374297
4,339167	0,1	1,377135
4,340833	0,1	1,335912
4,342500	0,1	1,336026
4,344167	0,1	1,320049
4,345833	0,1	1,301369
4,347500	0,1	1,290476
4,349167	0,1	1,347122
4,350833	0,1	1,329254
4,352500	0,1	1,314768
4,354167	0,1	1,297722
4,355833	0,1	1,275434
4,357500	0,1	1,253382
4,359167	0,1	1,246984
4,360833	0,1	1,236825
4,362500	0,1	1,213980
4,364167	0,1	1,224642
4,365833	0,1	1,176267
4,367500	0,1	1,181884
4,369167	0,1	1,237149
4,370833	0,1	1,191514
4,372500	0,1	1,190553
4,374167	0,1	1,196165
4,375833	0,1	1,125550
4,377500	0,1	1,189841
4,379167	0,1	1,157626
4,380833	0,1	1,134020
4,382500	0,1	1,120890
4,384167	0,1	1,138552
4,385833	0,1	1,121910
4,387500	0,1	1,140637
4,389167	0,1	1,101565
4,390833	0,1	1,110305
4,392500	0,1	1,128632
4,394167	0,1	1,098274
4,395833	0,1	1,070586
4,397500	0,1	1,068647
4,399167	0,1	1,062764
4,400833	0,1	1,066935
4,402500	0,1	1,054524
4,404167	0,1	1,006348
4,405833	0,1	1,024371
4,407500	0,1	1,034989
4,409167	0,1	1,017003
4,410833	0,1	1,036898
4,412500	0,1	1,043317
4,414167	0,1	1,021777
4,415833	0,1	0,966564
4,417500	0,1	0,942924
4,419167	0,1	0,967546
4,420833	0,1	0,989025
4,422500	0,1	0,958585
4,424167	0,1	1,016382
4,425833	0,1	0,945291
4,427500	0,1	0,936657
4,429167	0,1	0,959616
4,430833	0,1	0,915123
4,432500	0,1	0,935428
4,434167	0,1	0,949890
4,435833	0,1	0,896935
4,437500	0,1	0,912333
4,439167	0,1	0,899659
4,440833	0,1	0,926787
4,442500	0,1	0,901769
4,444167	0,1	0,908471
4,445833	0,1	0,864444
4,447500	0,1	0,907307
4,449167	0,1	0,861247
4,450833	0,1	0,907195
4,452500	0,1	0,841440
4,454167	0,1	0,884899
4,455833	0,1	0,874143
4,457500	0,1	0,812955
4,459167	0,1	0,849058
4,460833	0,1	0,831305
4,462500	0,1	0,826622
4,464167	0,1	0,821824
4,465833	0,1	0,830655
4,467500	0,1	0,804553
4,469167	0,1	0,801417
4,470833	0,1	0,802060
4,472500	0,1	0,790697
4,474167	0,1	0,789959
4,475833	0,1	0,790470
4,477500	0,1	0,789803
4,479167	0,1	0,787515
4,480833	0,1	0,772538
4,482500	0,1	0,778855
4,484167	0,1	0,782347
4,485833	0,1	0,739015
4,487500	0,1	0,753034
4,489167	0,1	0,730903
4,490833	0,1	0,725670
4,492500	0,1	0,707291
4,494167	0,1	0,722131
4,495833	0,1	0,698227
4,497500	0,1	0,686730
4,499167	0,1	0,727497
4,500833	0,1	0,732302
4,502500	0,1	0,642082
4,504167	0,1	0,691629
4,505833	0,1	0,690066
4,507500	0,1	0,700597
4,509167	0,1	0,660672
4,510833	0,1	0,658852
4,512500	0,1	0,669726
4,514167	0,1	0,661978
4,515833	0,1	0,637421
4,517500	0,1	0,641825
4,519167	0,1	0,649090
4,520833	0,1	0,624548
4,522500	0,1	0,599903
4,524167	0,1	0,617363
4,525833	0,1	0,622423
4,527500	0,1	0,619011
4,529167	0,1	0,617181
4,530833	0,1	0,616407
4,532500	0,1	0,625537
4,534167	0,1	0,634390
4,535833	0,1	0,622362
4,537500	0,1	0,605751
4,539167	0,1	0,561099
4,540833	0,1	0,569097
4,542500	0,1	0,568715
4,544167	0,1	0,562636
4,545833	0,1	0,570862
4,547500	0,1	0,569807
4,549167	0,1	0,578780
4,550833	0,1	0,552243
4,552500	0,1	0,508336
4,554167	0,1	0,597098
4,555833	0,1	0,538708
4,557500	0,1	0,542134
4,559167	0,1	0,553456
4,560833	0,1	0,540013
4,562500	0,1	0,496653
4,564167	0,1	0,505231
4,565833	0,1	0,523145
4,567500	0,1	0,522153
4,569167	0,1	0,488705
4,570833	0,1	0,479139
4,572500	0,1	0,535557
4,574167	0,1	0,516371
4,575833	0,1	0,486225
4,577500	0,1	0,486508
4,579167	0,1	0,507733
4,580833	0,1	0,481271
4,582500	0,1	0,460968
4,584167	0,1	0,496953
4,585833	0,1	0,518959
4,587500	0,1	0,479664
4,589167	0,1	0,495028
4,590833	0,1	0,442641
4,592500	0,1	0,443302
4,594167	0,1	0,454109
4,595833	0,1	0,466430
4,597500	0,1	0,431473
4,599167	0,1	0,446130
4,600833	0,1	0,467616
4,602500	0,1	0,448453
4,604167	0,1	0,420342
4,605833	0,1	0,462659
4,607500	0,1	0,428642
4,609167	0,1	0,450795
4,610833	0,1	0,413044
4,612500	0,1	0,468251
4,614167	0,1	0,398769
4,615833	0,1	0,393029
4,617500	0,1	0,433418
4,619167	0,1	0,448124
4,620833	0,1	0,420311
4,622500	0,1	0,412908
4,624167	0,1	0,390619
4,625833	0,1	0,355757
4,627500	0,1	0,383565
4,629167	0,1	0,390612
4,630833	0,1	0,382930
4,632500	0,1	0,339198
4,634167	0,1	0,427069
4,635833	0,1	0,370429
4,637500	0,1	0,386398
4,639167	0,1	0,363732
4,640833	0,1	0,384370
4,642500	0,1	0,379101
4,644167	0,1	0,401674
4,645833	0,1	0,359653
4,647500	0,1	0,366490
4,649167	0,1	0,417140
4,650833	0,1	0,376023
4,652500	0,1	0,386851
4,654167	0,1	0,381224
4,655833	0,1	0,349647
4,657500	0,1	0,389575
4,659167	0,1	0,352477
4,660833	0,1	0,314077
4,662500	0,1	0,383813
4,664167	0,1	0,311484
4,665833	0,1	0,382750
4,667500	0,1	0,324437
4,669167	0,1	0,325133
4,670833	0,1	0,359506
4,672500	0,1	0,332375
4,674167	0,1	0,346676
4,675833	0,1	0,348000
4,677500	0,1	0,300896
4,679167	0,1	0,308924
4,680833	0,1	0,319662
4,682500	0,1	0,316964
4,684167	0,1	0,316321
4,685833	0,1	0,322399
4,687500	0,1	0,340438
4,689167	0,1	0,288932
4,690833	0,1	0,285450
4,692500	0,1	0,296798
4,694167	0,1	0,321077
4,695833	0,1	0,319729
4,697500	0,1	0,299310
