File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/252.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_06h-ChiBS_2
Injection Number	63
Position	GA8
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	23:55:13
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,150912
Signal Max.	114,236130
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
5,164167	0,1	0,473584
5,165833	0,1	0,513543
5,167500	0,1	0,498364
5,169167	0,1	0,459911
5,170833	0,1	0,508488
5,172500	0,1	0,478898
5,174167	0,1	0,490438
5,175833	0,1	0,481076
5,177500	0,1	0,488796
5,179167	0,1	0,479632
5,180833	0,1	0,494171
5,182500	0,1	0,468467
5,184167	0,1	0,494717
5,185833	0,1	0,437164
5,187500	0,1	0,480743
5,189167	0,1	0,481113
5,190833	0,1	0,444591
5,192500	0,1	0,454717
5,194167	0,1	0,466047
5,195833	0,1	0,487349
5,197500	0,1	0,455016
5,199167	0,1	0,425473
5,200833	0,1	0,441494
5,202500	0,1	0,447510
5,204167	0,1	0,412475
5,205833	0,1	0,424148
5,207500	0,1	0,440583
5,209167	0,1	0,452111
5,210833	0,1	0,411926
5,212500	0,1	0,439102
5,214167	0,1	0,441139
5,215833	0,1	0,419778
5,217500	0,1	0,409995
5,219167	0,1	0,422345
5,220833	0,1	0,375986
5,222500	0,1	0,412113
5,224167	0,1	0,412305
5,225833	0,1	0,429520
5,227500	0,1	0,407424
5,229167	0,1	0,410082
5,230833	0,1	0,384419
5,232500	0,1	0,403452
5,234167	0,1	0,418771
5,235833	0,1	0,399573
5,237500	0,1	0,392526
5,239167	0,1	0,395860
5,240833	0,1	0,364979
5,242500	0,1	0,403611
5,244167	0,1	0,369874
5,245833	0,1	0,357896
5,247500	0,1	0,385079
5,249167	0,1	0,364533
5,250833	0,1	0,337663
5,252500	0,1	0,361178
5,254167	0,1	0,376107
5,255833	0,1	0,349772
5,257500	0,1	0,353752
5,259167	0,1	0,358346
5,260833	0,1	0,338541
5,262500	0,1	0,351782
5,264167	0,1	0,367741
5,265833	0,1	0,362979
5,267500	0,1	0,357831
5,269167	0,1	0,299227
5,270833	0,1	0,397585
5,272500	0,1	0,347103
5,274167	0,1	0,334316
5,275833	0,1	0,292828
5,277500	0,1	0,317677
5,279167	0,1	0,392125
5,280833	0,1	0,346068
5,282500	0,1	0,342425
5,284167	0,1	0,348956
5,285833	0,1	0,302378
5,287500	0,1	0,344507
5,289167	0,1	0,307788
5,290833	0,1	0,315687
5,292500	0,1	0,311514
5,294167	0,1	0,299835
5,295833	0,1	0,302532
5,297500	0,1	0,293109
5,299167	0,1	0,302202
5,300833	0,1	0,295141
5,302500	0,1	0,286928
5,304167	0,1	0,310019
5,305833	0,1	0,330293
5,307500	0,1	0,303372
5,309167	0,1	0,289088
5,310833	0,1	0,288176
5,312500	0,1	0,227010
5,314167	0,1	0,290167
5,315833	0,1	0,305809
5,317500	0,1	0,319458
5,319167	0,1	0,235353
5,320833	0,1	0,267594
5,322500	0,1	0,271838
5,324167	0,1	0,237726
5,325833	0,1	0,257303
5,327500	0,1	0,269780
5,329167	0,1	0,269303
5,330833	0,1	0,264801
5,332500	0,1	0,251899
5,334167	0,1	0,273071
5,335833	0,1	0,253665
5,337500	0,1	0,266587
5,339167	0,1	0,261687
5,340833	0,1	0,224697
5,342500	0,1	0,224422
5,344167	0,1	0,248976
5,345833	0,1	0,262412
5,347500	0,1	0,271270
5,349167	0,1	0,243602
5,350833	0,1	0,240997
5,352500	0,1	0,243303
5,354167	0,1	0,242221
5,355833	0,1	0,243695
5,357500	0,1	0,225610
5,359167	0,1	0,245495
5,360833	0,1	0,237948
5,362500	0,1	0,222433
5,364167	0,1	0,264703
5,365833	0,1	0,233410
5,367500	0,1	0,234918
5,369167	0,1	0,236948
5,370833	0,1	0,199218
5,372500	0,1	0,193170
5,374167	0,1	0,207151
5,375833	0,1	0,229867
5,377500	0,1	0,236366
5,379167	0,1	0,213946
5,380833	0,1	0,203548
5,382500	0,1	0,197507
5,384167	0,1	0,213561
5,385833	0,1	0,196302
5,387500	0,1	0,215010
5,389167	0,1	0,195125
5,390833	0,1	0,198289
5,392500	0,1	0,201342
5,394167	0,1	0,212589
5,395833	0,1	0,206882
5,397500	0,1	0,198897
5,399167	0,1	0,170371
5,400833	0,1	0,201523
5,402500	0,1	0,194228
5,404167	0,1	0,223495
5,405833	0,1	0,221347
5,407500	0,1	0,163634
5,409167	0,1	0,206274
5,410833	0,1	0,198464
5,412500	0,1	0,157055
5,414167	0,1	0,200297
5,415833	0,1	0,201506
5,417500	0,1	0,159607
5,419167	0,1	0,182973
5,420833	0,1	0,190946
5,422500	0,1	0,172403
5,424167	0,1	0,187188
5,425833	0,1	0,154191
5,427500	0,1	0,206891
5,429167	0,1	0,170766
5,430833	0,1	0,193907
5,432500	0,1	0,195199
5,434167	0,1	0,211709
5,435833	0,1	0,187157
5,437500	0,1	0,175349
5,439167	0,1	0,185573
5,440833	0,1	0,167341
5,442500	0,1	0,171218
5,444167	0,1	0,160368
5,445833	0,1	0,157689
5,447500	0,1	0,179263
5,449167	0,1	0,169929
5,450833	0,1	0,170969
5,452500	0,1	0,136639
5,454167	0,1	0,181351
5,455833	0,1	0,156283
5,457500	0,1	0,147337
5,459167	0,1	0,152958
5,460833	0,1	0,142067
5,462500	0,1	0,213773
5,464167	0,1	0,212567
5,465833	0,1	0,157202
5,467500	0,1	0,173493
5,469167	0,1	0,162047
5,470833	0,1	0,181068
5,472500	0,1	0,124487
5,474167	0,1	0,169978
5,475833	0,1	0,151303
5,477500	0,1	0,126160
5,479167	0,1	0,140588
5,480833	0,1	0,149780
5,482500	0,1	0,160196
5,484167	0,1	0,166465
5,485833	0,1	0,163707
5,487500	0,1	0,148398
5,489167	0,1	0,129623
5,490833	0,1	0,173650
5,492500	0,1	0,176837
5,494167	0,1	0,140748
5,495833	0,1	0,168804
5,497500	0,1	0,152195
5,499167	0,1	0,175960
5,500833	0,1	0,123033
5,502500	0,1	0,165706
5,504167	0,1	0,137445
5,505833	0,1	0,117381
5,507500	0,1	0,147700
5,509167	0,1	0,116494
5,510833	0,1	0,105493
5,512500	0,1	0,109513
5,514167	0,1	0,127124
5,515833	0,1	0,136149
5,517500	0,1	0,132668
5,519167	0,1	0,155485
5,520833	0,1	0,139621
5,522500	0,1	0,121239
5,524167	0,1	0,148945
5,525833	0,1	0,133106
5,527500	0,1	0,116759
5,529167	0,1	0,155148
5,530833	0,1	0,159885
5,532500	0,1	0,147463
5,534167	0,1	0,120723
5,535833	0,1	0,112794
5,537500	0,1	0,126150
5,539167	0,1	0,110493
5,540833	0,1	0,115281
5,542500	0,1	0,145690
5,544167	0,1	0,097949
5,545833	0,1	0,131829
5,547500	0,1	0,107548
5,549167	0,1	0,149460
5,550833	0,1	0,105790
5,552500	0,1	0,125919
5,554167	0,1	0,099854
5,555833	0,1	0,114219
5,557500	0,1	0,122644
5,559167	0,1	0,133163
5,560833	0,1	0,139470
5,562500	0,1	0,111076
5,564167	0,1	0,128764
5,565833	0,1	0,104418
5,567500	0,1	0,155827
5,569167	0,1	0,140949
5,570833	0,1	0,099650
5,572500	0,1	0,148526
5,574167	0,1	0,136735
5,575833	0,1	0,120782
5,577500	0,1	0,125322
5,579167	0,1	0,089524
5,580833	0,1	0,142718
5,582500	0,1	0,156003
5,584167	0,1	0,118465
5,585833	0,1	0,101282
5,587500	0,1	0,156761
5,589167	0,1	0,094822
5,590833	0,1	0,119696
5,592500	0,1	0,122149
5,594167	0,1	0,128724
5,595833	0,1	0,121611
5,597500	0,1	0,145025
5,599167	0,1	0,159382
5,600833	0,1	0,134189
5,602500	0,1	0,143266
5,604167	0,1	0,122132
5,605833	0,1	0,104124
5,607500	0,1	0,148816
5,609167	0,1	0,122983
5,610833	0,1	0,142391
5,612500	0,1	0,147438
5,614167	0,1	0,115808
5,615833	0,1	0,103627
5,617500	0,1	0,143258
5,619167	0,1	0,135841
5,620833	0,1	0,120077
5,622500	0,1	0,129865
5,624167	0,1	0,166726
5,625833	0,1	0,143274
5,627500	0,1	0,119685
5,629167	0,1	0,122314
5,630833	0,1	0,122439
5,632500	0,1	0,146522
5,634167	0,1	0,131426
5,635833	0,1	0,149966
5,637500	0,1	0,135637
5,639167	0,1	0,116531
5,640833	0,1	0,100452
5,642500	0,1	0,110673
5,644167	0,1	0,137163
5,645833	0,1	0,170812
5,647500	0,1	0,174515
5,649167	0,1	0,159002
5,650833	0,1	0,140452
5,652500	0,1	0,124165
5,654167	0,1	0,125841
5,655833	0,1	0,141355
5,657500	0,1	0,140323
5,659167	0,1	0,169033
5,660833	0,1	0,177684
5,662500	0,1	0,134544
5,664167	0,1	0,157370
5,665833	0,1	0,199545
5,667500	0,1	0,146892
5,669167	0,1	0,154283
5,670833	0,1	0,144226
5,672500	0,1	0,134743
5,674167	0,1	0,123685
5,675833	0,1	0,160190
5,677500	0,1	0,127572
5,679167	0,1	0,115990
5,680833	0,1	0,119016
5,682500	0,1	0,141439
5,684167	0,1	0,137751
5,685833	0,1	0,165025
5,687500	0,1	0,136325
5,689167	0,1	0,177534
5,690833	0,1	0,186154
5,692500	0,1	0,158960
5,694167	0,1	0,157980
5,695833	0,1	0,137734
5,697500	0,1	0,149780
5,699167	0,1	0,162518
5,700833	0,1	0,192682
5,702500	0,1	0,138510
5,704167	0,1	0,160693
5,705833	0,1	0,132218
5,707500	0,1	0,175461
5,709167	0,1	0,184679
5,710833	0,1	0,144272
5,712500	0,1	0,153020
5,714167	0,1	0,193489
5,715833	0,1	0,162302
5,717500	0,1	0,157877
5,719167	0,1	0,158230
5,720833	0,1	0,156983
5,722500	0,1	0,158662
5,724167	0,1	0,139663
5,725833	0,1	0,174546
5,727500	0,1	0,192333
5,729167	0,1	0,167297
5,730833	0,1	0,183329
5,732500	0,1	0,161115
5,734167	0,1	0,150866
5,735833	0,1	0,206726
5,737500	0,1	0,178382
5,739167	0,1	0,221625
5,740833	0,1	0,171851
5,742500	0,1	0,163396
5,744167	0,1	0,231042
5,745833	0,1	0,148539
5,747500	0,1	0,188594
5,749167	0,1	0,166034
5,750833	0,1	0,197539
5,752500	0,1	0,225425
5,754167	0,1	0,184918
5,755833	0,1	0,194679
5,757500	0,1	0,159668
5,759167	0,1	0,178864
5,760833	0,1	0,213720
5,762500	0,1	0,191346
5,764167	0,1	0,179435
5,765833	0,1	0,213431
5,767500	0,1	0,144034
5,769167	0,1	0,162746
5,770833	0,1	0,187374
5,772500	0,1	0,169830
5,774167	0,1	0,196417
5,775833	0,1	0,173131
5,777500	0,1	0,203391
5,779167	0,1	0,175830
5,780833	0,1	0,160181
5,782500	0,1	0,188785
5,784167	0,1	0,211127
5,785833	0,1	0,187636
5,787500	0,1	0,166159
5,789167	0,1	0,198056
5,790833	0,1	0,167486
5,792500	0,1	0,171650
5,794167	0,1	0,161654
5,795833	0,1	0,166340
5,797500	0,1	0,193718
5,799167	0,1	0,182901
5,800833	0,1	0,192210
5,802500	0,1	0,182049
5,804167	0,1	0,203927
5,805833	0,1	0,173338
5,807500	0,1	0,202167
5,809167	0,1	0,215036
5,810833	0,1	0,184665
5,812500	0,1	0,208388
5,814167	0,1	0,163136
5,815833	0,1	0,206023
5,817500	0,1	0,177425
5,819167	0,1	0,179432
5,820833	0,1	0,194389
5,822500	0,1	0,180989
5,824167	0,1	0,213344
5,825833	0,1	0,182759
5,827500	0,1	0,204428
5,829167	0,1	0,160188
5,830833	0,1	0,174533
5,832500	0,1	0,167442
5,834167	0,1	0,176732
5,835833	0,1	0,162150
5,837500	0,1	0,174033
5,839167	0,1	0,160657
5,840833	0,1	0,215042
5,842500	0,1	0,168777
5,844167	0,1	0,190566
5,845833	0,1	0,190697
5,847500	0,1	0,150954
5,849167	0,1	0,181270
5,850833	0,1	0,159084
5,852500	0,1	0,182479
5,854167	0,1	0,172463
5,855833	0,1	0,190818
5,857500	0,1	0,143362
5,859167	0,1	0,155610
5,860833	0,1	0,217550
5,862500	0,1	0,169215
5,864167	0,1	0,201523
5,865833	0,1	0,203147
5,867500	0,1	0,176013
5,869167	0,1	0,165326
5,870833	0,1	0,206187
5,872500	0,1	0,159317
5,874167	0,1	0,156257
5,875833	0,1	0,158394
5,877500	0,1	0,181335
5,879167	0,1	0,164416
5,880833	0,1	0,197538
5,882500	0,1	0,169769
5,884167	0,1	0,203594
5,885833	0,1	0,172138
5,887500	0,1	0,162461
5,889167	0,1	0,140659
5,890833	0,1	0,146441
5,892500	0,1	0,162684
5,894167	0,1	0,123902
5,895833	0,1	0,132894
5,897500	0,1	0,161246
5,899167	0,1	0,125518
5,900833	0,1	0,148345
5,902500	0,1	0,140967
5,904167	0,1	0,153350
5,905833	0,1	0,139040
5,907500	0,1	0,170044
5,909167	0,1	0,131869
5,910833	0,1	0,167926
5,912500	0,1	0,134210
5,914167	0,1	0,137830
5,915833	0,1	0,163575
5,917500	0,1	0,148211
5,919167	0,1	0,148744
5,920833	0,1	0,138831
5,922500	0,1	0,141276
5,924167	0,1	0,100914
5,925833	0,1	0,149357
5,927500	0,1	0,145573
5,929167	0,1	0,148001
5,930833	0,1	0,159696
5,932500	0,1	0,135762
5,934167	0,1	0,160502
5,935833	0,1	0,142486
5,937500	0,1	0,137626
5,939167	0,1	0,079843
5,940833	0,1	0,117534
5,942500	0,1	0,131170
5,944167	0,1	0,146501
5,945833	0,1	0,146484
5,947500	0,1	0,131528
5,949167	0,1	0,157700
5,950833	0,1	0,165172
5,952500	0,1	0,114651
5,954167	0,1	0,121358
5,955833	0,1	0,101657
5,957500	0,1	0,134506
5,959167	0,1	0,127834
5,960833	0,1	0,161974
5,962500	0,1	0,128773
5,964167	0,1	0,106635
5,965833	0,1	0,121107
5,967500	0,1	0,104373
5,969167	0,1	0,130232
5,970833	0,1	0,160751
5,972500	0,1	0,096897
5,974167	0,1	0,145206
5,975833	0,1	0,128563
5,977500	0,1	0,142848
5,979167	0,1	0,133686
5,980833	0,1	0,148784
5,982500	0,1	0,152334
5,984167	0,1	0,144494
5,985833	0,1	0,109543
5,987500	0,1	0,127766
5,989167	0,1	0,086540
5,990833	0,1	0,132219
5,992500	0,1	0,106160
5,994167	0,1	0,133240
5,995833	0,1	0,143846
5,997500	0,1	0,138436
5,999167	0,1	0,082663
6,000833	0,1	0,118033
