File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/513.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Sc10D_24h-NT_1
Injection Number	33
Position	RD5
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	20:41:33
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,023778
Signal Max.	896,992621
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,127500	0,1	16,104978
3,129167	0,1	16,008355
3,130833	0,1	15,886773
3,132500	0,1	15,810622
3,134167	0,1	15,693245
3,135833	0,1	15,667323
3,137500	0,1	15,497823
3,139167	0,1	15,415853
3,140833	0,1	15,300835
3,142500	0,1	15,234808
3,144167	0,1	15,101709
3,145833	0,1	15,039277
3,147500	0,1	14,926508
3,149167	0,1	14,884383
3,150833	0,1	14,753013
3,152500	0,1	14,723418
3,154167	0,1	14,595406
3,155833	0,1	14,526008
3,157500	0,1	14,423345
3,159167	0,1	14,394208
3,160833	0,1	14,287563
3,162500	0,1	14,179563
3,164167	0,1	14,126060
3,165833	0,1	14,036863
3,167500	0,1	13,947514
3,169167	0,1	13,888931
3,170833	0,1	13,794331
3,172500	0,1	13,736719
3,174167	0,1	13,639058
3,175833	0,1	13,582199
3,177500	0,1	13,506467
3,179167	0,1	13,430473
3,180833	0,1	13,323630
3,182500	0,1	13,262371
3,184167	0,1	13,171011
3,185833	0,1	13,092723
3,187500	0,1	13,059825
3,189167	0,1	12,940507
3,190833	0,1	12,869301
3,192500	0,1	12,815993
3,194167	0,1	12,753416
3,195833	0,1	12,707626
3,197500	0,1	12,590157
3,199167	0,1	12,488653
3,200833	0,1	12,424706
3,202500	0,1	12,362612
3,204167	0,1	12,256087
3,205833	0,1	12,228908
3,207500	0,1	12,104115
3,209167	0,1	12,112850
3,210833	0,1	12,016481
3,212500	0,1	11,921789
3,214167	0,1	11,884398
3,215833	0,1	11,790601
3,217500	0,1	11,661287
3,219167	0,1	11,639276
3,220833	0,1	11,577247
3,222500	0,1	11,500499
3,224167	0,1	11,384988
3,225833	0,1	11,314685
3,227500	0,1	11,278392
3,229167	0,1	11,200844
3,230833	0,1	11,128951
3,232500	0,1	11,037629
3,234167	0,1	10,972065
3,235833	0,1	10,889144
3,237500	0,1	10,851217
3,239167	0,1	10,727297
3,240833	0,1	10,695041
3,242500	0,1	10,597333
3,244167	0,1	10,561248
3,245833	0,1	10,482475
3,247500	0,1	10,457231
3,249167	0,1	10,314024
3,250833	0,1	10,274435
3,252500	0,1	10,189561
3,254167	0,1	10,148140
3,255833	0,1	10,087662
3,257500	0,1	10,011385
3,259167	0,1	9,937907
3,260833	0,1	9,874678
3,262500	0,1	9,791454
3,264167	0,1	9,745260
3,265833	0,1	9,641015
3,267500	0,1	9,577170
3,269167	0,1	9,529770
3,270833	0,1	9,445045
3,272500	0,1	9,415383
3,274167	0,1	9,338721
3,275833	0,1	9,264273
3,277500	0,1	9,248334
3,279167	0,1	9,162636
3,280833	0,1	9,098768
3,282500	0,1	9,078412
3,284167	0,1	8,985304
3,285833	0,1	8,927198
3,287500	0,1	8,825684
3,289167	0,1	8,806755
3,290833	0,1	8,773373
3,292500	0,1	8,700349
3,294167	0,1	8,646222
3,295833	0,1	8,571978
3,297500	0,1	8,524330
3,299167	0,1	8,455716
3,300833	0,1	8,418783
3,302500	0,1	8,370360
3,304167	0,1	8,290663
3,305833	0,1	8,250816
3,307500	0,1	8,225693
3,309167	0,1	8,159918
3,310833	0,1	8,071168
3,312500	0,1	8,090757
3,314167	0,1	8,009386
3,315833	0,1	7,978629
3,317500	0,1	7,955740
3,319167	0,1	7,889235
3,320833	0,1	7,868255
3,322500	0,1	7,803936
3,324167	0,1	7,793687
3,325833	0,1	7,680788
3,327500	0,1	7,667550
3,329167	0,1	7,624976
3,330833	0,1	7,580588
3,332500	0,1	7,537522
3,334167	0,1	7,519723
3,335833	0,1	7,463485
3,337500	0,1	7,434756
3,339167	0,1	7,403778
3,340833	0,1	7,362512
3,342500	0,1	7,327799
3,344167	0,1	7,274476
3,345833	0,1	7,267917
3,347500	0,1	7,215837
3,349167	0,1	7,206283
3,350833	0,1	7,202913
3,352500	0,1	7,146346
3,354167	0,1	7,114448
3,355833	0,1	7,040031
3,357500	0,1	6,999165
3,359167	0,1	6,994671
3,360833	0,1	7,026914
3,362500	0,1	6,957761
3,364167	0,1	6,920549
3,365833	0,1	6,879800
3,367500	0,1	6,859139
3,369167	0,1	6,858855
3,370833	0,1	6,803542
3,372500	0,1	6,785035
3,374167	0,1	6,781197
3,375833	0,1	6,734585
3,377500	0,1	6,716738
3,379167	0,1	6,688231
3,380833	0,1	6,636213
3,382500	0,1	6,649091
3,384167	0,1	6,605200
3,385833	0,1	6,564952
3,387500	0,1	6,585662
3,389167	0,1	6,499775
3,390833	0,1	6,506464
3,392500	0,1	6,482757
3,394167	0,1	6,457844
3,395833	0,1	6,479462
3,397500	0,1	6,445230
3,399167	0,1	6,402290
3,400833	0,1	6,414320
3,402500	0,1	6,344237
3,404167	0,1	6,358301
3,405833	0,1	6,335050
3,407500	0,1	6,279821
3,409167	0,1	6,266069
3,410833	0,1	6,256754
3,412500	0,1	6,273755
3,414167	0,1	6,255008
3,415833	0,1	6,204707
3,417500	0,1	6,179945
3,419167	0,1	6,202256
3,420833	0,1	6,152697
3,422500	0,1	6,149791
3,424167	0,1	6,122980
3,425833	0,1	6,118724
3,427500	0,1	6,112757
3,429167	0,1	6,066680
3,430833	0,1	6,010912
3,432500	0,1	6,068540
3,434167	0,1	6,038998
3,435833	0,1	6,029288
3,437500	0,1	6,017179
3,439167	0,1	5,968072
3,440833	0,1	5,955850
3,442500	0,1	5,961708
3,444167	0,1	5,934785
3,445833	0,1	5,964447
3,447500	0,1	5,903920
3,449167	0,1	5,871855
3,450833	0,1	5,897862
3,452500	0,1	5,887832
3,454167	0,1	5,885323
3,455833	0,1	5,843918
3,457500	0,1	5,824859
3,459167	0,1	5,808806
3,460833	0,1	5,806564
3,462500	0,1	5,779669
3,464167	0,1	5,775240
3,465833	0,1	5,750359
3,467500	0,1	5,754832
3,469167	0,1	5,724716
3,470833	0,1	5,748407
3,472500	0,1	5,735805
3,474167	0,1	5,727692
3,475833	0,1	5,716618
3,477500	0,1	5,685782
3,479167	0,1	5,690389
3,480833	0,1	5,680452
3,482500	0,1	5,714513
3,484167	0,1	5,669777
3,485833	0,1	5,672463
3,487500	0,1	5,675619
3,489167	0,1	5,647202
3,490833	0,1	5,619587
3,492500	0,1	5,628995
3,494167	0,1	5,679890
3,495833	0,1	5,630682
3,497500	0,1	5,632299
3,499167	0,1	5,614407
3,500833	0,1	5,625337
3,502500	0,1	5,617950
3,504167	0,1	5,581625
3,505833	0,1	5,610918
3,507500	0,1	5,588862
3,509167	0,1	5,598987
3,510833	0,1	5,590250
3,512500	0,1	5,601551
3,514167	0,1	5,567556
3,515833	0,1	5,588938
3,517500	0,1	5,587333
3,519167	0,1	5,613289
3,520833	0,1	5,545954
3,522500	0,1	5,591345
3,524167	0,1	5,592964
3,525833	0,1	5,608744
3,527500	0,1	5,602731
3,529167	0,1	5,607294
3,530833	0,1	5,615512
3,532500	0,1	5,615688
3,534167	0,1	5,602361
3,535833	0,1	5,582403
3,537500	0,1	5,612310
3,539167	0,1	5,601730
3,540833	0,1	5,629749
3,542500	0,1	5,640125
3,544167	0,1	5,641801
3,545833	0,1	5,615847
3,547500	0,1	5,601144
3,549167	0,1	5,648645
3,550833	0,1	5,674765
3,552500	0,1	5,659225
3,554167	0,1	5,695290
3,555833	0,1	5,670016
3,557500	0,1	5,707492
3,559167	0,1	5,661453
3,560833	0,1	5,639568
3,562500	0,1	5,661805
3,564167	0,1	5,680336
3,565833	0,1	5,686951
3,567500	0,1	5,680294
3,569167	0,1	5,719664
3,570833	0,1	5,725787
3,572500	0,1	5,749469
3,574167	0,1	5,706081
3,575833	0,1	5,734440
3,577500	0,1	5,780978
3,579167	0,1	5,737087
3,580833	0,1	5,772673
3,582500	0,1	5,781586
3,584167	0,1	5,756709
3,585833	0,1	5,763615
3,587500	0,1	5,770385
3,589167	0,1	5,782979
3,590833	0,1	5,813364
3,592500	0,1	5,792423
3,594167	0,1	5,822873
3,595833	0,1	5,811170
3,597500	0,1	5,806865
3,599167	0,1	5,836790
3,600833	0,1	5,833639
3,602500	0,1	5,808015
3,604167	0,1	5,873509
3,605833	0,1	5,838269
3,607500	0,1	5,868771
3,609167	0,1	5,798925
3,610833	0,1	5,838163
3,612500	0,1	5,874272
3,614167	0,1	5,835835
3,615833	0,1	5,824645
3,617500	0,1	5,903597
3,619167	0,1	5,826726
3,620833	0,1	5,845170
3,622500	0,1	5,829357
3,624167	0,1	5,901380
3,625833	0,1	5,870567
3,627500	0,1	5,869182
3,629167	0,1	5,860914
3,630833	0,1	5,877824
3,632500	0,1	5,857724
3,634167	0,1	5,901316
3,635833	0,1	5,897393
3,637500	0,1	5,864023
3,639167	0,1	5,898480
3,640833	0,1	5,851697
3,642500	0,1	5,890469
3,644167	0,1	5,853599
3,645833	0,1	5,853184
3,647500	0,1	5,864841
3,649167	0,1	5,831196
3,650833	0,1	5,845083
3,652500	0,1	5,887343
3,654167	0,1	5,866383
3,655833	0,1	5,835780
3,657500	0,1	5,797701
3,659167	0,1	5,806438
3,660833	0,1	5,844620
3,662500	0,1	5,797419
3,664167	0,1	5,807495
3,665833	0,1	5,780006
3,667500	0,1	5,801090
3,669167	0,1	5,761419
3,670833	0,1	5,775147
3,672500	0,1	5,735899
3,674167	0,1	5,764615
3,675833	0,1	5,774195
3,677500	0,1	5,717545
3,679167	0,1	5,731181
3,680833	0,1	5,681745
3,682500	0,1	5,720559
3,684167	0,1	5,749342
3,685833	0,1	5,681157
3,687500	0,1	5,665924
3,689167	0,1	5,677574
3,690833	0,1	5,672250
3,692500	0,1	5,642938
3,694167	0,1	5,620192
3,695833	0,1	5,605820
3,697500	0,1	5,614946
3,699167	0,1	5,558191
3,700833	0,1	5,591477
3,702500	0,1	5,539950
3,704167	0,1	5,547869
3,705833	0,1	5,528266
3,707500	0,1	5,503074
3,709167	0,1	5,541015
3,710833	0,1	5,513312
3,712500	0,1	5,491248
3,714167	0,1	5,459359
3,715833	0,1	5,424274
3,717500	0,1	5,405016
3,719167	0,1	5,400754
3,720833	0,1	5,418487
3,722500	0,1	5,337999
3,724167	0,1	5,336223
3,725833	0,1	5,336246
3,727500	0,1	5,360239
3,729167	0,1	5,335454
3,730833	0,1	5,284981
3,732500	0,1	5,276781
3,734167	0,1	5,259751
3,735833	0,1	5,248779
3,737500	0,1	5,246393
3,739167	0,1	5,242911
3,740833	0,1	5,213873
3,742500	0,1	5,176077
3,744167	0,1	5,201446
3,745833	0,1	5,156474
3,747500	0,1	5,136127
3,749167	0,1	5,103066
3,750833	0,1	5,134186
3,752500	0,1	5,091483
3,754167	0,1	5,062754
3,755833	0,1	5,034909
3,757500	0,1	5,014653
3,759167	0,1	5,064832
3,760833	0,1	4,987137
3,762500	0,1	5,037104
3,764167	0,1	4,999793
3,765833	0,1	4,974189
3,767500	0,1	4,973278
3,769167	0,1	4,930100
3,770833	0,1	4,903448
3,772500	0,1	4,921904
3,774167	0,1	4,835786
3,775833	0,1	4,910639
3,777500	0,1	4,862224
3,779167	0,1	4,851628
3,780833	0,1	4,829575
3,782500	0,1	4,780747
3,784167	0,1	4,790016
3,785833	0,1	4,764882
3,787500	0,1	4,717445
3,789167	0,1	4,760876
3,790833	0,1	4,742378
3,792500	0,1	4,713887
3,794167	0,1	4,733322
3,795833	0,1	4,708795
3,797500	0,1	4,669991
3,799167	0,1	4,651242
3,800833	0,1	4,598767
3,802500	0,1	4,599203
3,804167	0,1	4,630436
3,805833	0,1	4,615751
3,807500	0,1	4,534110
3,809167	0,1	4,563202
3,810833	0,1	4,552267
3,812500	0,1	4,542058
3,814167	0,1	4,527578
3,815833	0,1	4,505951
3,817500	0,1	4,485255
3,819167	0,1	4,493012
3,820833	0,1	4,485852
3,822500	0,1	4,452753
3,824167	0,1	4,479584
3,825833	0,1	4,401135
3,827500	0,1	4,405997
3,829167	0,1	4,399777
3,830833	0,1	4,382743
3,832500	0,1	4,334168
3,834167	0,1	4,320707
3,835833	0,1	4,327205
3,837500	0,1	4,308756
3,839167	0,1	4,279330
3,840833	0,1	4,288670
3,842500	0,1	4,313380
3,844167	0,1	4,254908
3,845833	0,1	4,234903
3,847500	0,1	4,265699
3,849167	0,1	4,232062
3,850833	0,1	4,161319
3,852500	0,1	4,188441
3,854167	0,1	4,126370
3,855833	0,1	4,152278
3,857500	0,1	4,147937
3,859167	0,1	4,144076
3,860833	0,1	4,126123
3,862500	0,1	4,083868
3,864167	0,1	4,093649
3,865833	0,1	4,088336
3,867500	0,1	4,045480
3,869167	0,1	4,055664
3,870833	0,1	4,013829
3,872500	0,1	4,030393
3,874167	0,1	4,044132
3,875833	0,1	4,003063
3,877500	0,1	3,961756
3,879167	0,1	3,974454
3,880833	0,1	3,940879
3,882500	0,1	3,971781
3,884167	0,1	3,888448
3,885833	0,1	3,924741
3,887500	0,1	3,885454
3,889167	0,1	3,902051
3,890833	0,1	3,862700
3,892500	0,1	3,876332
3,894167	0,1	3,843890
3,895833	0,1	3,847224
3,897500	0,1	3,824651
3,899167	0,1	3,816169
3,900833	0,1	3,796969
3,902500	0,1	3,809002
3,904167	0,1	3,798708
3,905833	0,1	3,792435
3,907500	0,1	3,765838
3,909167	0,1	3,742356
3,910833	0,1	3,733407
3,912500	0,1	3,742320
3,914167	0,1	3,758919
3,915833	0,1	3,697778
3,917500	0,1	3,685454
3,919167	0,1	3,666239
3,920833	0,1	3,632496
3,922500	0,1	3,627791
3,924167	0,1	3,637759
3,925833	0,1	3,654119
3,927500	0,1	3,616005
3,929167	0,1	3,604311
3,930833	0,1	3,600593
3,932500	0,1	3,591089
3,934167	0,1	3,558943
3,935833	0,1	3,531880
3,937500	0,1	3,541663
3,939167	0,1	3,497295
3,940833	0,1	3,504112
3,942500	0,1	3,510812
3,944167	0,1	3,486775
3,945833	0,1	3,485886
3,947500	0,1	3,501489
3,949167	0,1	3,526883
3,950833	0,1	3,494931
3,952500	0,1	3,487602
3,954167	0,1	3,449155
3,955833	0,1	3,452598
3,957500	0,1	3,465709
3,959167	0,1	3,423193
3,960833	0,1	3,412776
3,962500	0,1	3,414535
3,964167	0,1	3,371711
3,965833	0,1	3,421092
3,967500	0,1	3,397774
3,969167	0,1	3,391249
3,970833	0,1	3,392314
3,972500	0,1	3,373266
3,974167	0,1	3,355196
3,975833	0,1	3,361193
3,977500	0,1	3,346264
3,979167	0,1	3,336066
3,980833	0,1	3,324902
3,982500	0,1	3,366530
3,984167	0,1	3,304875
3,985833	0,1	3,253767
3,987500	0,1	3,285497
3,989167	0,1	3,314048
3,990833	0,1	3,342238
3,992500	0,1	3,322990
3,994167	0,1	3,251310
3,995833	0,1	3,263081
3,997500	0,1	3,275408
3,999167	0,1	3,259808
4,000833	0,1	3,240422
4,002500	0,1	3,246638
4,004167	0,1	3,242707
4,005833	0,1	3,246233
4,007500	0,1	3,247266
4,009167	0,1	3,199174
4,010833	0,1	3,240673
4,012500	0,1	3,224084
4,014167	0,1	3,244836
4,015833	0,1	3,194386
4,017500	0,1	3,199886
4,019167	0,1	3,218522
4,020833	0,1	3,216810
4,022500	0,1	3,176715
4,024167	0,1	3,185556
4,025833	0,1	3,230806
4,027500	0,1	3,204148
4,029167	0,1	3,207329
4,030833	0,1	3,196647
4,032500	0,1	3,253204
4,034167	0,1	3,182123
4,035833	0,1	3,256348
4,037500	0,1	3,203640
4,039167	0,1	3,225851
4,040833	0,1	3,187703
4,042500	0,1	3,201029
4,044167	0,1	3,193801
4,045833	0,1	3,220871
4,047500	0,1	3,193636
4,049167	0,1	3,216768
4,050833	0,1	3,223966
4,052500	0,1	3,215842
4,054167	0,1	3,217709
4,055833	0,1	3,249339
4,057500	0,1	3,224524
4,059167	0,1	3,238656
4,060833	0,1	3,231755
4,062500	0,1	3,243218
4,064167	0,1	3,233548
4,065833	0,1	3,255139
4,067500	0,1	3,234506
4,069167	0,1	3,336356
4,070833	0,1	3,252972
4,072500	0,1	3,272182
4,074167	0,1	3,312770
4,075833	0,1	3,352022
4,077500	0,1	3,338168
4,079167	0,1	3,304507
4,080833	0,1	3,330294
4,082500	0,1	3,370996
4,084167	0,1	3,340667
4,085833	0,1	3,373856
4,087500	0,1	3,414895
4,089167	0,1	3,403922
4,090833	0,1	3,378067
4,092500	0,1	3,399967
4,094167	0,1	3,444669
4,095833	0,1	3,440838
4,097500	0,1	3,448208
4,099167	0,1	3,446263
4,100833	0,1	3,453324
4,102500	0,1	3,478013
4,104167	0,1	3,517919
4,105833	0,1	3,497914
4,107500	0,1	3,551157
4,109167	0,1	3,496390
4,110833	0,1	3,575950
4,112500	0,1	3,564547
4,114167	0,1	3,578304
4,115833	0,1	3,577839
4,117500	0,1	3,632161
4,119167	0,1	3,617191
4,120833	0,1	3,613841
4,122500	0,1	3,689330
4,124167	0,1	3,662079
4,125833	0,1	3,699289
4,127500	0,1	3,697507
4,129167	0,1	3,727285
4,130833	0,1	3,714012
4,132500	0,1	3,765582
4,134167	0,1	3,759574
4,135833	0,1	3,782206
4,137500	0,1	3,815509
4,139167	0,1	3,785071
4,140833	0,1	3,813436
4,142500	0,1	3,849861
4,144167	0,1	3,888273
4,145833	0,1	3,874292
4,147500	0,1	3,906516
4,149167	0,1	3,925203
4,150833	0,1	3,916635
4,152500	0,1	3,924384
4,154167	0,1	3,934985
4,155833	0,1	3,950670
4,157500	0,1	3,999392
4,159167	0,1	4,003828
4,160833	0,1	4,006222
4,162500	0,1	4,000705
4,164167	0,1	4,026090
4,165833	0,1	4,017764
4,167500	0,1	4,065003
4,169167	0,1	4,068058
4,170833	0,1	4,073215
4,172500	0,1	4,079027
4,174167	0,1	4,073379
4,175833	0,1	4,094260
4,177500	0,1	4,107505
4,179167	0,1	4,129364
4,180833	0,1	4,137002
4,182500	0,1	4,118483
4,184167	0,1	4,126808
4,185833	0,1	4,177224
4,187500	0,1	4,196694
4,189167	0,1	4,150624
4,190833	0,1	4,201807
4,192500	0,1	4,167812
4,194167	0,1	4,188446
4,195833	0,1	4,230826
4,197500	0,1	4,211944
4,199167	0,1	4,200031
4,200833	0,1	4,232739
4,202500	0,1	4,219990
4,204167	0,1	4,222342
4,205833	0,1	4,232501
4,207500	0,1	4,233641
4,209167	0,1	4,248349
4,210833	0,1	4,191834
4,212500	0,1	4,243990
4,214167	0,1	4,246076
4,215833	0,1	4,229092
4,217500	0,1	4,220108
4,219167	0,1	4,261875
4,220833	0,1	4,228322
4,222500	0,1	4,227259
4,224167	0,1	4,268177
4,225833	0,1	4,223449
4,227500	0,1	4,225511
4,229167	0,1	4,195610
4,230833	0,1	4,214819
4,232500	0,1	4,236031
4,234167	0,1	4,223522
4,235833	0,1	4,229451
4,237500	0,1	4,232663
4,239167	0,1	4,189597
4,240833	0,1	4,184629
4,242500	0,1	4,223470
4,244167	0,1	4,174112
4,245833	0,1	4,222207
4,247500	0,1	4,198978
4,249167	0,1	4,136975
4,250833	0,1	4,175762
4,252500	0,1	4,198687
4,254167	0,1	4,197149
4,255833	0,1	4,138118
4,257500	0,1	4,160243
4,259167	0,1	4,145335
4,260833	0,1	4,142736
4,262500	0,1	4,144443
4,264167	0,1	4,128713
4,265833	0,1	4,142974
4,267500	0,1	4,077584
4,269167	0,1	4,064724
4,270833	0,1	4,092419
4,272500	0,1	4,036945
4,274167	0,1	4,055902
4,275833	0,1	4,071504
4,277500	0,1	4,040234
4,279167	0,1	4,058304
4,280833	0,1	4,040114
4,282500	0,1	4,034298
4,284167	0,1	4,032668
4,285833	0,1	4,011883
4,287500	0,1	4,001836
4,289167	0,1	3,960729
4,290833	0,1	3,977863
4,292500	0,1	4,009841
4,294167	0,1	4,010667
4,295833	0,1	3,920621
4,297500	0,1	3,952811
4,299167	0,1	3,949603
4,300833	0,1	3,925313
4,302500	0,1	3,957280
4,304167	0,1	3,908074
4,305833	0,1	3,909406
4,307500	0,1	3,913463
4,309167	0,1	3,876437
4,310833	0,1	3,892098
4,312500	0,1	3,812288
4,314167	0,1	3,814043
4,315833	0,1	3,843619
4,317500	0,1	3,844547
4,319167	0,1	3,817996
4,320833	0,1	3,791757
4,322500	0,1	3,764109
4,324167	0,1	3,798206
4,325833	0,1	3,790312
4,327500	0,1	3,753118
4,329167	0,1	3,750383
4,330833	0,1	3,706323
4,332500	0,1	3,720137
4,334167	0,1	3,728680
4,335833	0,1	3,696736
4,337500	0,1	3,687275
4,339167	0,1	3,708366
4,340833	0,1	3,692452
4,342500	0,1	3,699895
4,344167	0,1	3,643232
4,345833	0,1	3,614104
4,347500	0,1	3,651310
4,349167	0,1	3,638749
4,350833	0,1	3,602497
4,352500	0,1	3,585688
4,354167	0,1	3,613001
4,355833	0,1	3,528416
4,357500	0,1	3,549139
4,359167	0,1	3,568822
4,360833	0,1	3,568050
4,362500	0,1	3,516721
4,364167	0,1	3,502974
4,365833	0,1	3,533530
4,367500	0,1	3,500669
4,369167	0,1	3,524053
4,370833	0,1	3,498642
4,372500	0,1	3,463435
4,374167	0,1	3,472850
4,375833	0,1	3,431160
4,377500	0,1	3,443586
4,379167	0,1	3,431575
4,380833	0,1	3,445616
4,382500	0,1	3,389314
4,384167	0,1	3,419359
4,385833	0,1	3,370909
4,387500	0,1	3,355326
4,389167	0,1	3,376424
4,390833	0,1	3,381567
4,392500	0,1	3,318404
4,394167	0,1	3,351862
4,395833	0,1	3,350912
4,397500	0,1	3,265588
4,399167	0,1	3,279949
4,400833	0,1	3,295585
4,402500	0,1	3,298504
4,404167	0,1	3,276791
4,405833	0,1	3,247044
4,407500	0,1	3,278095
4,409167	0,1	3,267187
4,410833	0,1	3,234851
4,412500	0,1	3,248577
4,414167	0,1	3,259361
4,415833	0,1	3,174398
4,417500	0,1	3,188551
4,419167	0,1	3,188000
4,420833	0,1	3,185731
4,422500	0,1	3,191546
4,424167	0,1	3,169193
4,425833	0,1	3,129553
4,427500	0,1	3,141560
4,429167	0,1	3,091612
4,430833	0,1	3,116642
4,432500	0,1	3,111156
4,434167	0,1	3,132841
4,435833	0,1	3,072215
4,437500	0,1	3,044456
4,439167	0,1	3,075249
4,440833	0,1	3,053592
4,442500	0,1	3,037723
4,444167	0,1	3,058576
4,445833	0,1	3,044014
4,447500	0,1	2,989495
4,449167	0,1	3,010090
4,450833	0,1	2,951104
4,452500	0,1	2,972965
4,454167	0,1	2,971598
4,455833	0,1	2,976557
4,457500	0,1	2,972744
4,459167	0,1	2,931921
4,460833	0,1	2,952172
4,462500	0,1	2,947518
4,464167	0,1	2,901514
4,465833	0,1	2,867630
4,467500	0,1	2,885190
4,469167	0,1	2,925540
4,470833	0,1	2,853188
4,472500	0,1	2,876714
4,474167	0,1	2,842758
4,475833	0,1	2,823871
4,477500	0,1	2,881591
4,479167	0,1	2,866201
4,480833	0,1	2,797021
4,482500	0,1	2,832619
4,484167	0,1	2,858863
4,485833	0,1	2,785994
4,487500	0,1	2,803994
4,489167	0,1	2,785780
4,490833	0,1	2,788877
4,492500	0,1	2,735301
4,494167	0,1	2,728534
4,495833	0,1	2,761575
4,497500	0,1	2,695693
4,499167	0,1	2,715249
4,500833	0,1	2,731545
4,502500	0,1	2,732250
4,504167	0,1	2,666970
4,505833	0,1	2,693154
4,507500	0,1	2,671662
4,509167	0,1	2,673666
4,510833	0,1	2,677024
4,512500	0,1	2,624865
4,514167	0,1	2,654074
4,515833	0,1	2,635018
4,517500	0,1	2,613196
4,519167	0,1	2,605476
4,520833	0,1	2,570244
4,522500	0,1	2,605834
4,524167	0,1	2,557703
4,525833	0,1	2,576414
4,527500	0,1	2,580658
4,529167	0,1	2,534025
4,530833	0,1	2,575754
4,532500	0,1	2,501578
4,534167	0,1	2,538318
4,535833	0,1	2,520282
4,537500	0,1	2,508468
4,539167	0,1	2,481269
4,540833	0,1	2,539968
4,542500	0,1	2,479616
4,544167	0,1	2,487525
4,545833	0,1	2,453632
4,547500	0,1	2,469670
4,549167	0,1	2,463705
4,550833	0,1	2,408827
4,552500	0,1	2,456063
4,554167	0,1	2,446572
4,555833	0,1	2,407808
4,557500	0,1	2,423695
4,559167	0,1	2,387670
4,560833	0,1	2,412836
4,562500	0,1	2,353214
4,564167	0,1	2,350747
4,565833	0,1	2,346000
4,567500	0,1	2,330101
4,569167	0,1	2,360524
4,570833	0,1	2,357011
4,572500	0,1	2,320903
4,574167	0,1	2,332043
4,575833	0,1	2,329311
4,577500	0,1	2,299681
4,579167	0,1	2,313628
4,580833	0,1	2,296297
4,582500	0,1	2,288883
4,584167	0,1	2,314702
4,585833	0,1	2,282706
4,587500	0,1	2,284640
4,589167	0,1	2,275073
4,590833	0,1	2,260692
4,592500	0,1	2,298655
4,594167	0,1	2,200588
4,595833	0,1	2,262543
4,597500	0,1	2,205972
4,599167	0,1	2,206892
4,600833	0,1	2,228463
4,602500	0,1	2,167787
4,604167	0,1	2,194085
4,605833	0,1	2,191216
4,607500	0,1	2,162025
4,609167	0,1	2,161875
4,610833	0,1	2,154327
4,612500	0,1	2,178696
4,614167	0,1	2,145344
4,615833	0,1	2,158350
4,617500	0,1	2,143759
4,619167	0,1	2,137574
4,620833	0,1	2,149577
4,622500	0,1	2,112125
4,624167	0,1	2,108234
4,625833	0,1	2,115927
4,627500	0,1	2,112406
4,629167	0,1	2,109101
4,630833	0,1	2,100544
4,632500	0,1	2,073154
4,634167	0,1	2,071282
4,635833	0,1	2,049721
4,637500	0,1	2,057402
4,639167	0,1	2,019240
4,640833	0,1	2,062856
4,642500	0,1	2,045980
4,644167	0,1	2,035053
4,645833	0,1	2,025989
4,647500	0,1	2,019309
4,649167	0,1	1,999179
4,650833	0,1	2,016567
4,652500	0,1	1,985528
4,654167	0,1	2,008015
4,655833	0,1	1,951178
4,657500	0,1	1,985583
4,659167	0,1	1,972081
4,660833	0,1	1,958284
4,662500	0,1	1,939532
4,664167	0,1	1,949727
4,665833	0,1	1,944839
4,667500	0,1	1,949078
4,669167	0,1	1,921488
4,670833	0,1	1,953027
4,672500	0,1	1,919912
4,674167	0,1	1,938947
4,675833	0,1	1,884839
4,677500	0,1	1,913864
4,679167	0,1	1,935641
4,680833	0,1	1,877439
4,682500	0,1	1,911989
4,684167	0,1	1,873053
4,685833	0,1	1,878364
4,687500	0,1	1,880522
4,689167	0,1	1,867731
4,690833	0,1	1,879938
4,692500	0,1	1,869683
4,694167	0,1	1,870174
4,695833	0,1	1,825127
4,697500	0,1	1,828863
4,699167	0,1	1,808153
4,700833	0,1	1,809526
4,702500	0,1	1,807651
4,704167	0,1	1,844002
4,705833	0,1	1,789284
4,707500	0,1	1,760811
4,709167	0,1	1,762963
4,710833	0,1	1,803992
4,712500	0,1	1,790777
4,714167	0,1	1,776055
4,715833	0,1	1,833945
4,717500	0,1	1,776563
4,719167	0,1	1,749189
4,720833	0,1	1,775756
4,722500	0,1	1,747233
4,724167	0,1	1,772532
