File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/830.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 50
Injection Number	6
Position	RA3
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	12.06.2022
Injection Time	17:46:15
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,124013
Signal Max.	32,410389
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,105833	0,1	0,302444
3,107500	0,1	0,318250
3,109167	0,1	0,340603
3,110833	0,1	0,297404
3,112500	0,1	0,287461
3,114167	0,1	0,347562
3,115833	0,1	0,326478
3,117500	0,1	0,324939
3,119167	0,1	0,349258
3,120833	0,1	0,334155
3,122500	0,1	0,319827
3,124167	0,1	0,306156
3,125833	0,1	0,313549
3,127500	0,1	0,339736
3,129167	0,1	0,275701
3,130833	0,1	0,292534
3,132500	0,1	0,280043
3,134167	0,1	0,280438
3,135833	0,1	0,294489
3,137500	0,1	0,326241
3,139167	0,1	0,340501
3,140833	0,1	0,302387
3,142500	0,1	0,284168
3,144167	0,1	0,322561
3,145833	0,1	0,313907
3,147500	0,1	0,289116
3,149167	0,1	0,295728
3,150833	0,1	0,304901
3,152500	0,1	0,243196
3,154167	0,1	0,263339
3,155833	0,1	0,291576
3,157500	0,1	0,296143
3,159167	0,1	0,243157
3,160833	0,1	0,253382
3,162500	0,1	0,269329
3,164167	0,1	0,258102
3,165833	0,1	0,288057
3,167500	0,1	0,256858
3,169167	0,1	0,281322
3,170833	0,1	0,263873
3,172500	0,1	0,249975
3,174167	0,1	0,244073
3,175833	0,1	0,265128
3,177500	0,1	0,249666
3,179167	0,1	0,272897
3,180833	0,1	0,262893
3,182500	0,1	0,256940
3,184167	0,1	0,227332
3,185833	0,1	0,240396
3,187500	0,1	0,251385
3,189167	0,1	0,240544
3,190833	0,1	0,257078
3,192500	0,1	0,224499
3,194167	0,1	0,266746
3,195833	0,1	0,257831
3,197500	0,1	0,244513
3,199167	0,1	0,255493
3,200833	0,1	0,220996
3,202500	0,1	0,218990
3,204167	0,1	0,226433
3,205833	0,1	0,229849
3,207500	0,1	0,256431
3,209167	0,1	0,242787
3,210833	0,1	0,252133
3,212500	0,1	0,229300
3,214167	0,1	0,211279
3,215833	0,1	0,227101
3,217500	0,1	0,242817
3,219167	0,1	0,196627
3,220833	0,1	0,219680
3,222500	0,1	0,214291
3,224167	0,1	0,210129
3,225833	0,1	0,207798
3,227500	0,1	0,227770
3,229167	0,1	0,217512
3,230833	0,1	0,221849
3,232500	0,1	0,215514
3,234167	0,1	0,198436
3,235833	0,1	0,196952
3,237500	0,1	0,220478
3,239167	0,1	0,238101
3,240833	0,1	0,205024
3,242500	0,1	0,208235
3,244167	0,1	0,205130
3,245833	0,1	0,236670
3,247500	0,1	0,237925
3,249167	0,1	0,199524
3,250833	0,1	0,213937
3,252500	0,1	0,205302
3,254167	0,1	0,218305
3,255833	0,1	0,150805
3,257500	0,1	0,188416
3,259167	0,1	0,214630
3,260833	0,1	0,217174
3,262500	0,1	0,168035
3,264167	0,1	0,185907
3,265833	0,1	0,223721
3,267500	0,1	0,182845
3,269167	0,1	0,181496
3,270833	0,1	0,196458
3,272500	0,1	0,182092
3,274167	0,1	0,178081
3,275833	0,1	0,192245
3,277500	0,1	0,161254
3,279167	0,1	0,210156
3,280833	0,1	0,207733
3,282500	0,1	0,197404
3,284167	0,1	0,162440
3,285833	0,1	0,156923
3,287500	0,1	0,169939
3,289167	0,1	0,192182
3,290833	0,1	0,217155
3,292500	0,1	0,230863
3,294167	0,1	0,219585
3,295833	0,1	0,177036
3,297500	0,1	0,174707
3,299167	0,1	0,197372
3,300833	0,1	0,178421
3,302500	0,1	0,177516
3,304167	0,1	0,205510
3,305833	0,1	0,238498
3,307500	0,1	0,189982
3,309167	0,1	0,217000
3,310833	0,1	0,179521
3,312500	0,1	0,191591
3,314167	0,1	0,203376
3,315833	0,1	0,189368
3,317500	0,1	0,187074
3,319167	0,1	0,185337
3,320833	0,1	0,198532
3,322500	0,1	0,191994
3,324167	0,1	0,187139
3,325833	0,1	0,178357
3,327500	0,1	0,177465
3,329167	0,1	0,158704
3,330833	0,1	0,180151
3,332500	0,1	0,182424
3,334167	0,1	0,218827
3,335833	0,1	0,195515
3,337500	0,1	0,167190
3,339167	0,1	0,186284
3,340833	0,1	0,223283
3,342500	0,1	0,168126
3,344167	0,1	0,167418
3,345833	0,1	0,190791
3,347500	0,1	0,204317
3,349167	0,1	0,217596
3,350833	0,1	0,232666
3,352500	0,1	0,180505
3,354167	0,1	0,207921
3,355833	0,1	0,202235
3,357500	0,1	0,210347
3,359167	0,1	0,168584
3,360833	0,1	0,206141
3,362500	0,1	0,190594
3,364167	0,1	0,197427
3,365833	0,1	0,205103
3,367500	0,1	0,182145
3,369167	0,1	0,209569
3,370833	0,1	0,210952
3,372500	0,1	0,208237
3,374167	0,1	0,226110
3,375833	0,1	0,198131
3,377500	0,1	0,223867
3,379167	0,1	0,178325
3,380833	0,1	0,207133
3,382500	0,1	0,247602
3,384167	0,1	0,217208
3,385833	0,1	0,202984
3,387500	0,1	0,194070
3,389167	0,1	0,218535
3,390833	0,1	0,202300
3,392500	0,1	0,198035
3,394167	0,1	0,243994
3,395833	0,1	0,188090
3,397500	0,1	0,227290
3,399167	0,1	0,170897
3,400833	0,1	0,181236
3,402500	0,1	0,238827
3,404167	0,1	0,221648
3,405833	0,1	0,171796
3,407500	0,1	0,197963
3,409167	0,1	0,199025
3,410833	0,1	0,188826
3,412500	0,1	0,203814
3,414167	0,1	0,218099
3,415833	0,1	0,206152
3,417500	0,1	0,196684
3,419167	0,1	0,220375
3,420833	0,1	0,207492
3,422500	0,1	0,217596
3,424167	0,1	0,213389
3,425833	0,1	0,222749
3,427500	0,1	0,230478
3,429167	0,1	0,208550
3,430833	0,1	0,245722
3,432500	0,1	0,232017
3,434167	0,1	0,226708
3,435833	0,1	0,215515
3,437500	0,1	0,189035
3,439167	0,1	0,236755
3,440833	0,1	0,233804
3,442500	0,1	0,249528
3,444167	0,1	0,206068
3,445833	0,1	0,262619
3,447500	0,1	0,294210
3,449167	0,1	0,260915
3,450833	0,1	0,184026
3,452500	0,1	0,238545
3,454167	0,1	0,201959
3,455833	0,1	0,197995
3,457500	0,1	0,255032
3,459167	0,1	0,265696
3,460833	0,1	0,225068
3,462500	0,1	0,234084
3,464167	0,1	0,225768
3,465833	0,1	0,229514
3,467500	0,1	0,239251
3,469167	0,1	0,246079
3,470833	0,1	0,237464
3,472500	0,1	0,239330
3,474167	0,1	0,258402
3,475833	0,1	0,216721
3,477500	0,1	0,247361
3,479167	0,1	0,217246
3,480833	0,1	0,218334
3,482500	0,1	0,244489
3,484167	0,1	0,206159
3,485833	0,1	0,235419
3,487500	0,1	0,255388
3,489167	0,1	0,217082
3,490833	0,1	0,248777
3,492500	0,1	0,223350
3,494167	0,1	0,270736
3,495833	0,1	0,214535
3,497500	0,1	0,225184
3,499167	0,1	0,243846
3,500833	0,1	0,227882
3,502500	0,1	0,221556
3,504167	0,1	0,207143
3,505833	0,1	0,256077
3,507500	0,1	0,236255
3,509167	0,1	0,194167
3,510833	0,1	0,241005
3,512500	0,1	0,252364
3,514167	0,1	0,258044
3,515833	0,1	0,245182
3,517500	0,1	0,203029
3,519167	0,1	0,239786
3,520833	0,1	0,209171
3,522500	0,1	0,236759
3,524167	0,1	0,291000
3,525833	0,1	0,199731
3,527500	0,1	0,241717
3,529167	0,1	0,217940
3,530833	0,1	0,273955
3,532500	0,1	0,201221
3,534167	0,1	0,258393
3,535833	0,1	0,223739
3,537500	0,1	0,250878
3,539167	0,1	0,241909
3,540833	0,1	0,225423
3,542500	0,1	0,233249
3,544167	0,1	0,234822
3,545833	0,1	0,237616
3,547500	0,1	0,216805
3,549167	0,1	0,217330
3,550833	0,1	0,205019
3,552500	0,1	0,268283
3,554167	0,1	0,267721
3,555833	0,1	0,244577
3,557500	0,1	0,243195
3,559167	0,1	0,246697
3,560833	0,1	0,273150
3,562500	0,1	0,234251
3,564167	0,1	0,209376
3,565833	0,1	0,250270
3,567500	0,1	0,221356
3,569167	0,1	0,237200
3,570833	0,1	0,282072
3,572500	0,1	0,243256
3,574167	0,1	0,237348
3,575833	0,1	0,229915
3,577500	0,1	0,285986
3,579167	0,1	0,229231
3,580833	0,1	0,221388
3,582500	0,1	0,235463
3,584167	0,1	0,262021
3,585833	0,1	0,217701
3,587500	0,1	0,253090
3,589167	0,1	0,233138
3,590833	0,1	0,261902
3,592500	0,1	0,208043
3,594167	0,1	0,219465
3,595833	0,1	0,266613
3,597500	0,1	0,236813
3,599167	0,1	0,180893
3,600833	0,1	0,234795
3,602500	0,1	0,238980
3,604167	0,1	0,229967
3,605833	0,1	0,235219
3,607500	0,1	0,236791
3,609167	0,1	0,223336
3,610833	0,1	0,236751
3,612500	0,1	0,223373
3,614167	0,1	0,226409
3,615833	0,1	0,213764
3,617500	0,1	0,246510
3,619167	0,1	0,263452
3,620833	0,1	0,233799
3,622500	0,1	0,259394
3,624167	0,1	0,254582
3,625833	0,1	0,220997
3,627500	0,1	0,248031
3,629167	0,1	0,243041
3,630833	0,1	0,218315
3,632500	0,1	0,261410
3,634167	0,1	0,247655
3,635833	0,1	0,227536
3,637500	0,1	0,227300
3,639167	0,1	0,229618
3,640833	0,1	0,199357
3,642500	0,1	0,216385
3,644167	0,1	0,233581
3,645833	0,1	0,222780
3,647500	0,1	0,201828
3,649167	0,1	0,260504
3,650833	0,1	0,235612
3,652500	0,1	0,219561
3,654167	0,1	0,205793
3,655833	0,1	0,260171
3,657500	0,1	0,277800
3,659167	0,1	0,229332
3,660833	0,1	0,249114
3,662500	0,1	0,231746
3,664167	0,1	0,269089
3,665833	0,1	0,242105
3,667500	0,1	0,256805
3,669167	0,1	0,224731
3,670833	0,1	0,237561
3,672500	0,1	0,252503
3,674167	0,1	0,248837
3,675833	0,1	0,276073
3,677500	0,1	0,233581
3,679167	0,1	0,259573
3,680833	0,1	0,252199
3,682500	0,1	0,288849
3,684167	0,1	0,231756
3,685833	0,1	0,252902
3,687500	0,1	0,248683
3,689167	0,1	0,267510
3,690833	0,1	0,238049
3,692500	0,1	0,274782
3,694167	0,1	0,248946
3,695833	0,1	0,220002
3,697500	0,1	0,302506
3,699167	0,1	0,213396
3,700833	0,1	0,274740
3,702500	0,1	0,226061
3,704167	0,1	0,253004
3,705833	0,1	0,291706
3,707500	0,1	0,265743
3,709167	0,1	0,265825
3,710833	0,1	0,297660
3,712500	0,1	0,276048
3,714167	0,1	0,332194
3,715833	0,1	0,268083
3,717500	0,1	0,269793
3,719167	0,1	0,291496
3,720833	0,1	0,294618
3,722500	0,1	0,316861
3,724167	0,1	0,308702
3,725833	0,1	0,304770
3,727500	0,1	0,333853
3,729167	0,1	0,339743
3,730833	0,1	0,326673
3,732500	0,1	0,354747
3,734167	0,1	0,332332
3,735833	0,1	0,359205
3,737500	0,1	0,327129
3,739167	0,1	0,310636
3,740833	0,1	0,343463
3,742500	0,1	0,351982
3,744167	0,1	0,372247
3,745833	0,1	0,379650
3,747500	0,1	0,350091
3,749167	0,1	0,377068
3,750833	0,1	0,398364
3,752500	0,1	0,402704
3,754167	0,1	0,387282
3,755833	0,1	0,430001
3,757500	0,1	0,369809
3,759167	0,1	0,421273
3,760833	0,1	0,402605
3,762500	0,1	0,460282
3,764167	0,1	0,414349
3,765833	0,1	0,418795
3,767500	0,1	0,470415
3,769167	0,1	0,432718
3,770833	0,1	0,463353
3,772500	0,1	0,467573
3,774167	0,1	0,511258
3,775833	0,1	0,449409
3,777500	0,1	0,484827
3,779167	0,1	0,447155
3,780833	0,1	0,482039
3,782500	0,1	0,492947
3,784167	0,1	0,497670
3,785833	0,1	0,497597
3,787500	0,1	0,476581
3,789167	0,1	0,513804
3,790833	0,1	0,543051
3,792500	0,1	0,527700
3,794167	0,1	0,529091
3,795833	0,1	0,534002
3,797500	0,1	0,530275
3,799167	0,1	0,517894
3,800833	0,1	0,555992
3,802500	0,1	0,550549
3,804167	0,1	0,565209
3,805833	0,1	0,570147
3,807500	0,1	0,576571
3,809167	0,1	0,569431
3,810833	0,1	0,539060
3,812500	0,1	0,566625
3,814167	0,1	0,552644
3,815833	0,1	0,585482
3,817500	0,1	0,576635
3,819167	0,1	0,576814
3,820833	0,1	0,554314
3,822500	0,1	0,576135
3,824167	0,1	0,564244
3,825833	0,1	0,544858
3,827500	0,1	0,562895
3,829167	0,1	0,597378
3,830833	0,1	0,582483
3,832500	0,1	0,563413
3,834167	0,1	0,598288
3,835833	0,1	0,612239
3,837500	0,1	0,573730
3,839167	0,1	0,573318
3,840833	0,1	0,592848
3,842500	0,1	0,586614
3,844167	0,1	0,589084
3,845833	0,1	0,559231
3,847500	0,1	0,607878
3,849167	0,1	0,593682
3,850833	0,1	0,590434
3,852500	0,1	0,577106
3,854167	0,1	0,614699
3,855833	0,1	0,600637
3,857500	0,1	0,615834
3,859167	0,1	0,612834
3,860833	0,1	0,602645
3,862500	0,1	0,607857
3,864167	0,1	0,579802
3,865833	0,1	0,575367
3,867500	0,1	0,567625
3,869167	0,1	0,568753
3,870833	0,1	0,539304
3,872500	0,1	0,562387
3,874167	0,1	0,545776
3,875833	0,1	0,589400
3,877500	0,1	0,575772
3,879167	0,1	0,544302
3,880833	0,1	0,584432
3,882500	0,1	0,548920
3,884167	0,1	0,567006
3,885833	0,1	0,546739
3,887500	0,1	0,515912
3,889167	0,1	0,566375
3,890833	0,1	0,516542
3,892500	0,1	0,515347
3,894167	0,1	0,538118
3,895833	0,1	0,507082
3,897500	0,1	0,524553
3,899167	0,1	0,514566
3,900833	0,1	0,508417
3,902500	0,1	0,525220
3,904167	0,1	0,503613
3,905833	0,1	0,507421
3,907500	0,1	0,520826
3,909167	0,1	0,493759
3,910833	0,1	0,514083
3,912500	0,1	0,496693
3,914167	0,1	0,516608
3,915833	0,1	0,515241
3,917500	0,1	0,501033
3,919167	0,1	0,478546
3,920833	0,1	0,506665
3,922500	0,1	0,467478
3,924167	0,1	0,491655
3,925833	0,1	0,455426
3,927500	0,1	0,484618
3,929167	0,1	0,442573
3,930833	0,1	0,472997
3,932500	0,1	0,470344
3,934167	0,1	0,438585
3,935833	0,1	0,437723
3,937500	0,1	0,465529
3,939167	0,1	0,461218
3,940833	0,1	0,422808
3,942500	0,1	0,441185
3,944167	0,1	0,453482
3,945833	0,1	0,445716
3,947500	0,1	0,432068
3,949167	0,1	0,411956
3,950833	0,1	0,425183
3,952500	0,1	0,419284
3,954167	0,1	0,471388
3,955833	0,1	0,477758
3,957500	0,1	0,393637
3,959167	0,1	0,389507
3,960833	0,1	0,444188
3,962500	0,1	0,444076
3,964167	0,1	0,445942
3,965833	0,1	0,379198
3,967500	0,1	0,376588
3,969167	0,1	0,403464
3,970833	0,1	0,388414
3,972500	0,1	0,403764
3,974167	0,1	0,402584
3,975833	0,1	0,406256
3,977500	0,1	0,382357
3,979167	0,1	0,383465
3,980833	0,1	0,358049
3,982500	0,1	0,409152
3,984167	0,1	0,382425
3,985833	0,1	0,377842
3,987500	0,1	0,377753
3,989167	0,1	0,401290
3,990833	0,1	0,408639
3,992500	0,1	0,418025
3,994167	0,1	0,395241
3,995833	0,1	0,356156
3,997500	0,1	0,358374
3,999167	0,1	0,391415
4,000833	0,1	0,358367
4,002500	0,1	0,378376
4,004167	0,1	0,352999
4,005833	0,1	0,384120
4,007500	0,1	0,386581
4,009167	0,1	0,391716
4,010833	0,1	0,404426
4,012500	0,1	0,345698
4,014167	0,1	0,389617
4,015833	0,1	0,393492
4,017500	0,1	0,383832
4,019167	0,1	0,354761
4,020833	0,1	0,388663
4,022500	0,1	0,377148
4,024167	0,1	0,365828
4,025833	0,1	0,356932
4,027500	0,1	0,351326
4,029167	0,1	0,374682
4,030833	0,1	0,373243
4,032500	0,1	0,421587
4,034167	0,1	0,397818
4,035833	0,1	0,386324
4,037500	0,1	0,391820
4,039167	0,1	0,399499
4,040833	0,1	0,430696
4,042500	0,1	0,419057
4,044167	0,1	0,370313
4,045833	0,1	0,440056
4,047500	0,1	0,410843
4,049167	0,1	0,415259
4,050833	0,1	0,409166
4,052500	0,1	0,419696
4,054167	0,1	0,390350
4,055833	0,1	0,400979
4,057500	0,1	0,432109
4,059167	0,1	0,415631
4,060833	0,1	0,474524
4,062500	0,1	0,439213
4,064167	0,1	0,496201
4,065833	0,1	0,462093
4,067500	0,1	0,477217
4,069167	0,1	0,501786
4,070833	0,1	0,563782
4,072500	0,1	0,494128
4,074167	0,1	0,462268
4,075833	0,1	0,501329
4,077500	0,1	0,535908
4,079167	0,1	0,534710
4,080833	0,1	0,541259
4,082500	0,1	0,557104
4,084167	0,1	0,542629
4,085833	0,1	0,515109
4,087500	0,1	0,568242
4,089167	0,1	0,593006
4,090833	0,1	0,615619
4,092500	0,1	0,611461
4,094167	0,1	0,622819
4,095833	0,1	0,642910
4,097500	0,1	0,628466
4,099167	0,1	0,665358
4,100833	0,1	0,638593
4,102500	0,1	0,624061
4,104167	0,1	0,726292
4,105833	0,1	0,674107
4,107500	0,1	0,681642
4,109167	0,1	0,699824
4,110833	0,1	0,736838
4,112500	0,1	0,722236
4,114167	0,1	0,779766
4,115833	0,1	0,721576
4,117500	0,1	0,779226
4,119167	0,1	0,763099
4,120833	0,1	0,824714
4,122500	0,1	0,797439
4,124167	0,1	0,814435
4,125833	0,1	0,829804
4,127500	0,1	0,818499
4,129167	0,1	0,865136
4,130833	0,1	0,878252
4,132500	0,1	0,879249
4,134167	0,1	0,871544
4,135833	0,1	0,909608
4,137500	0,1	0,906689
4,139167	0,1	0,903331
4,140833	0,1	0,914163
4,142500	0,1	0,929018
4,144167	0,1	0,941090
4,145833	0,1	0,949770
4,147500	0,1	0,982590
4,149167	0,1	1,005432
4,150833	0,1	0,987804
4,152500	0,1	0,990262
4,154167	0,1	1,020749
4,155833	0,1	1,009366
4,157500	0,1	1,024529
4,159167	0,1	1,054039
4,160833	0,1	1,050856
4,162500	0,1	1,087184
4,164167	0,1	1,051233
4,165833	0,1	1,051041
4,167500	0,1	1,080788
4,169167	0,1	1,109291
4,170833	0,1	1,066371
4,172500	0,1	1,113934
4,174167	0,1	1,086795
4,175833	0,1	1,108648
4,177500	0,1	1,116284
4,179167	0,1	1,097687
4,180833	0,1	1,126070
4,182500	0,1	1,130188
4,184167	0,1	1,126207
4,185833	0,1	1,137986
4,187500	0,1	1,146726
4,189167	0,1	1,151355
4,190833	0,1	1,135890
4,192500	0,1	1,145435
4,194167	0,1	1,183635
4,195833	0,1	1,188272
4,197500	0,1	1,204238
4,199167	0,1	1,171794
4,200833	0,1	1,143196
4,202500	0,1	1,188779
4,204167	0,1	1,187276
4,205833	0,1	1,176236
4,207500	0,1	1,157577
4,209167	0,1	1,203990
4,210833	0,1	1,170448
4,212500	0,1	1,156467
4,214167	0,1	1,186790
4,215833	0,1	1,177726
4,217500	0,1	1,180877
4,219167	0,1	1,182942
4,220833	0,1	1,166516
4,222500	0,1	1,150659
4,224167	0,1	1,216433
4,225833	0,1	1,180185
4,227500	0,1	1,189227
4,229167	0,1	1,170685
4,230833	0,1	1,193853
4,232500	0,1	1,172070
4,234167	0,1	1,180837
4,235833	0,1	1,157834
4,237500	0,1	1,191029
4,239167	0,1	1,163276
4,240833	0,1	1,171728
4,242500	0,1	1,128097
4,244167	0,1	1,174796
4,245833	0,1	1,180151
4,247500	0,1	1,157077
4,249167	0,1	1,131335
4,250833	0,1	1,142797
4,252500	0,1	1,132054
4,254167	0,1	1,118431
4,255833	0,1	1,149669
4,257500	0,1	1,135078
4,259167	0,1	1,167349
4,260833	0,1	1,124225
4,262500	0,1	1,087553
4,264167	0,1	1,141274
4,265833	0,1	1,127979
4,267500	0,1	1,134372
4,269167	0,1	1,105746
4,270833	0,1	1,084913
4,272500	0,1	1,110784
4,274167	0,1	1,119217
4,275833	0,1	1,109281
4,277500	0,1	1,142276
4,279167	0,1	1,099003
4,280833	0,1	1,064913
4,282500	0,1	1,090967
4,284167	0,1	1,077923
4,285833	0,1	1,109548
4,287500	0,1	1,054778
4,289167	0,1	1,081637
4,290833	0,1	1,103153
4,292500	0,1	1,088800
4,294167	0,1	1,081554
4,295833	0,1	1,062695
4,297500	0,1	1,056039
4,299167	0,1	1,063706
4,300833	0,1	1,028892
4,302500	0,1	1,081871
4,304167	0,1	1,034610
4,305833	0,1	1,047333
4,307500	0,1	1,072365
4,309167	0,1	1,055434
4,310833	0,1	1,051854
4,312500	0,1	1,014828
4,314167	0,1	1,031054
4,315833	0,1	1,048180
4,317500	0,1	1,069434
4,319167	0,1	1,023088
4,320833	0,1	1,032181
4,322500	0,1	1,063755
4,324167	0,1	1,001212
4,325833	0,1	0,968358
4,327500	0,1	1,035117
4,329167	0,1	1,005280
4,330833	0,1	0,985663
4,332500	0,1	0,976026
4,334167	0,1	0,963638
4,335833	0,1	1,004878
4,337500	0,1	1,022192
4,339167	0,1	1,001276
4,340833	0,1	1,008442
4,342500	0,1	0,955427
4,344167	0,1	1,004821
4,345833	0,1	0,992483
4,347500	0,1	0,999389
4,349167	0,1	0,989441
4,350833	0,1	0,951443
4,352500	0,1	0,947752
4,354167	0,1	0,971261
4,355833	0,1	0,935023
4,357500	0,1	0,938304
4,359167	0,1	0,943289
4,360833	0,1	0,928305
4,362500	0,1	0,948313
4,364167	0,1	0,967172
4,365833	0,1	0,961517
4,367500	0,1	0,947262
4,369167	0,1	0,908827
4,370833	0,1	0,917542
4,372500	0,1	0,941513
4,374167	0,1	0,893131
4,375833	0,1	0,921647
4,377500	0,1	0,905478
4,379167	0,1	0,922622
4,380833	0,1	0,855348
4,382500	0,1	0,931815
4,384167	0,1	0,897525
4,385833	0,1	0,931726
4,387500	0,1	0,928182
4,389167	0,1	0,902792
4,390833	0,1	0,879279
4,392500	0,1	0,905819
4,394167	0,1	0,910448
4,395833	0,1	0,896829
4,397500	0,1	0,850644
4,399167	0,1	0,874271
4,400833	0,1	0,849294
4,402500	0,1	0,881013
4,404167	0,1	0,830436
4,405833	0,1	0,840257
4,407500	0,1	0,872381
4,409167	0,1	0,817378
4,410833	0,1	0,822901
4,412500	0,1	0,773799
4,414167	0,1	0,815100
4,415833	0,1	0,827143
4,417500	0,1	0,787122
4,419167	0,1	0,845399
4,420833	0,1	0,817021
4,422500	0,1	0,806216
4,424167	0,1	0,796328
4,425833	0,1	0,821630
4,427500	0,1	0,774390
4,429167	0,1	0,797988
4,430833	0,1	0,769335
4,432500	0,1	0,830187
4,434167	0,1	0,821989
4,435833	0,1	0,749734
4,437500	0,1	0,745795
4,439167	0,1	0,752616
4,440833	0,1	0,764113
4,442500	0,1	0,791913
4,444167	0,1	0,708446
4,445833	0,1	0,731497
4,447500	0,1	0,718529
4,449167	0,1	0,741730
4,450833	0,1	0,759169
4,452500	0,1	0,722349
4,454167	0,1	0,737193
4,455833	0,1	0,703789
4,457500	0,1	0,705471
4,459167	0,1	0,697389
4,460833	0,1	0,704931
4,462500	0,1	0,682106
4,464167	0,1	0,677696
4,465833	0,1	0,680436
4,467500	0,1	0,692281
4,469167	0,1	0,684200
4,470833	0,1	0,665184
4,472500	0,1	0,645823
4,474167	0,1	0,656744
4,475833	0,1	0,649657
4,477500	0,1	0,666171
4,479167	0,1	0,629708
4,480833	0,1	0,626989
4,482500	0,1	0,610105
4,484167	0,1	0,647823
4,485833	0,1	0,641788
4,487500	0,1	0,634377
4,489167	0,1	0,654193
4,490833	0,1	0,657714
4,492500	0,1	0,623048
4,494167	0,1	0,605322
4,495833	0,1	0,615521
4,497500	0,1	0,617538
4,499167	0,1	0,592001
4,500833	0,1	0,611652
4,502500	0,1	0,579946
4,504167	0,1	0,567666
4,505833	0,1	0,558916
4,507500	0,1	0,597308
4,509167	0,1	0,562683
4,510833	0,1	0,594109
4,512500	0,1	0,539720
4,514167	0,1	0,570181
4,515833	0,1	0,549061
4,517500	0,1	0,600528
4,519167	0,1	0,549798
4,520833	0,1	0,557000
4,522500	0,1	0,578811
4,524167	0,1	0,543350
4,525833	0,1	0,496068
4,527500	0,1	0,544672
4,529167	0,1	0,515659
4,530833	0,1	0,482954
4,532500	0,1	0,505283
4,534167	0,1	0,573211
4,535833	0,1	0,499160
4,537500	0,1	0,529505
4,539167	0,1	0,466117
4,540833	0,1	0,536828
4,542500	0,1	0,491820
4,544167	0,1	0,507546
4,545833	0,1	0,483906
4,547500	0,1	0,463187
4,549167	0,1	0,501255
4,550833	0,1	0,496544
4,552500	0,1	0,455876
4,554167	0,1	0,489626
4,555833	0,1	0,483066
4,557500	0,1	0,500216
4,559167	0,1	0,475044
4,560833	0,1	0,468838
4,562500	0,1	0,472478
4,564167	0,1	0,498122
4,565833	0,1	0,509586
4,567500	0,1	0,461708
4,569167	0,1	0,422912
4,570833	0,1	0,471699
4,572500	0,1	0,429775
4,574167	0,1	0,442609
4,575833	0,1	0,441534
4,577500	0,1	0,421322
4,579167	0,1	0,447431
4,580833	0,1	0,436190
4,582500	0,1	0,447309
4,584167	0,1	0,427555
4,585833	0,1	0,459461
4,587500	0,1	0,404929
4,589167	0,1	0,400215
4,590833	0,1	0,407194
4,592500	0,1	0,414454
4,594167	0,1	0,413988
4,595833	0,1	0,392715
4,597500	0,1	0,409752
4,599167	0,1	0,404326
4,600833	0,1	0,402722
4,602500	0,1	0,433361
4,604167	0,1	0,382415
4,605833	0,1	0,373856
4,607500	0,1	0,394116
4,609167	0,1	0,400647
4,610833	0,1	0,403451
4,612500	0,1	0,359397
4,614167	0,1	0,373050
4,615833	0,1	0,394290
4,617500	0,1	0,338111
4,619167	0,1	0,374421
4,620833	0,1	0,386127
4,622500	0,1	0,352309
4,624167	0,1	0,361455
4,625833	0,1	0,344610
4,627500	0,1	0,406311
4,629167	0,1	0,398352
4,630833	0,1	0,370571
4,632500	0,1	0,389137
4,634167	0,1	0,371125
4,635833	0,1	0,399929
4,637500	0,1	0,350363
4,639167	0,1	0,360412
4,640833	0,1	0,353226
4,642500	0,1	0,382552
4,644167	0,1	0,374135
4,645833	0,1	0,323954
4,647500	0,1	0,347612
4,649167	0,1	0,352282
4,650833	0,1	0,379715
4,652500	0,1	0,363517
4,654167	0,1	0,311526
4,655833	0,1	0,379671
4,657500	0,1	0,354345
4,659167	0,1	0,351449
4,660833	0,1	0,363372
4,662500	0,1	0,326683
4,664167	0,1	0,364810
4,665833	0,1	0,365602
4,667500	0,1	0,324907
4,669167	0,1	0,369701
4,670833	0,1	0,321221
4,672500	0,1	0,323210
4,674167	0,1	0,339033
4,675833	0,1	0,326123
4,677500	0,1	0,355046
4,679167	0,1	0,318902
4,680833	0,1	0,359411
4,682500	0,1	0,342122
4,684167	0,1	0,332962
4,685833	0,1	0,348016
4,687500	0,1	0,335608
4,689167	0,1	0,357885
4,690833	0,1	0,303884
4,692500	0,1	0,328320
4,694167	0,1	0,322205
4,695833	0,1	0,329546
4,697500	0,1	0,328191
4,699167	0,1	0,331899
4,700833	0,1	0,353514
4,702500	0,1	0,297881
