File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/294.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-NT_3
Injection Number	27
Position	RC7
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	20:02:37
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,198207
Signal Max.	114,324972
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,090833	0,1	3,090387
3,092500	0,1	3,073088
3,094167	0,1	3,082569
3,095833	0,1	3,063813
3,097500	0,1	3,035821
3,099167	0,1	3,049473
3,100833	0,1	3,045909
3,102500	0,1	3,047586
3,104167	0,1	3,050813
3,105833	0,1	3,049305
3,107500	0,1	3,019904
3,109167	0,1	3,021767
3,110833	0,1	2,995534
3,112500	0,1	3,036165
3,114167	0,1	2,982565
3,115833	0,1	3,071917
3,117500	0,1	3,043759
3,119167	0,1	3,026962
3,120833	0,1	3,024440
3,122500	0,1	3,077233
3,124167	0,1	3,068812
3,125833	0,1	3,063259
3,127500	0,1	3,040169
3,129167	0,1	3,008226
3,130833	0,1	3,024856
3,132500	0,1	3,074963
3,134167	0,1	3,081233
3,135833	0,1	3,070587
3,137500	0,1	3,069992
3,139167	0,1	3,096324
3,140833	0,1	3,099231
3,142500	0,1	3,104803
3,144167	0,1	3,123641
3,145833	0,1	3,118837
3,147500	0,1	3,092672
3,149167	0,1	3,139400
3,150833	0,1	3,136185
3,152500	0,1	3,150404
3,154167	0,1	3,109510
3,155833	0,1	3,147055
3,157500	0,1	3,099302
3,159167	0,1	3,179819
3,160833	0,1	3,146558
3,162500	0,1	3,149564
3,164167	0,1	3,171325
3,165833	0,1	3,126252
3,167500	0,1	3,181220
3,169167	0,1	3,196081
3,170833	0,1	3,154843
3,172500	0,1	3,197833
3,174167	0,1	3,156886
3,175833	0,1	3,178158
3,177500	0,1	3,159345
3,179167	0,1	3,188365
3,180833	0,1	3,201373
3,182500	0,1	3,175132
3,184167	0,1	3,164305
3,185833	0,1	3,155197
3,187500	0,1	3,159835
3,189167	0,1	3,137622
3,190833	0,1	3,167407
3,192500	0,1	3,155275
3,194167	0,1	3,188253
3,195833	0,1	3,108127
3,197500	0,1	3,109233
3,199167	0,1	3,117972
3,200833	0,1	3,078781
3,202500	0,1	3,157145
3,204167	0,1	3,091481
3,205833	0,1	3,100471
3,207500	0,1	3,102611
3,209167	0,1	3,082861
3,210833	0,1	3,021210
3,212500	0,1	3,034874
3,214167	0,1	3,036823
3,215833	0,1	3,002900
3,217500	0,1	2,957625
3,219167	0,1	3,024749
3,220833	0,1	3,006925
3,222500	0,1	2,989010
3,224167	0,1	2,938601
3,225833	0,1	2,958359
3,227500	0,1	2,939498
3,229167	0,1	2,884537
3,230833	0,1	2,890556
3,232500	0,1	2,910886
3,234167	0,1	2,837044
3,235833	0,1	2,870731
3,237500	0,1	2,843519
3,239167	0,1	2,834933
3,240833	0,1	2,822900
3,242500	0,1	2,809807
3,244167	0,1	2,780041
3,245833	0,1	2,763328
3,247500	0,1	2,761941
3,249167	0,1	2,720528
3,250833	0,1	2,676876
3,252500	0,1	2,727625
3,254167	0,1	2,701498
3,255833	0,1	2,646698
3,257500	0,1	2,667074
3,259167	0,1	2,634876
3,260833	0,1	2,639042
3,262500	0,1	2,623278
3,264167	0,1	2,596194
3,265833	0,1	2,588829
3,267500	0,1	2,528444
3,269167	0,1	2,528856
3,270833	0,1	2,540512
3,272500	0,1	2,477249
3,274167	0,1	2,436062
3,275833	0,1	2,438001
3,277500	0,1	2,438717
3,279167	0,1	2,427571
3,280833	0,1	2,411435
3,282500	0,1	2,383725
3,284167	0,1	2,318458
3,285833	0,1	2,368586
3,287500	0,1	2,313411
3,289167	0,1	2,327710
3,290833	0,1	2,305695
3,292500	0,1	2,306548
3,294167	0,1	2,266479
3,295833	0,1	2,276033
3,297500	0,1	2,264961
3,299167	0,1	2,223376
3,300833	0,1	2,226096
3,302500	0,1	2,191493
3,304167	0,1	2,196878
3,305833	0,1	2,154083
3,307500	0,1	2,115880
3,309167	0,1	2,118819
3,310833	0,1	2,116231
3,312500	0,1	2,148381
3,314167	0,1	2,058127
3,315833	0,1	2,063641
3,317500	0,1	2,080975
3,319167	0,1	2,050413
3,320833	0,1	2,036241
3,322500	0,1	2,023226
3,324167	0,1	2,028543
3,325833	0,1	1,996182
3,327500	0,1	2,005314
3,329167	0,1	2,009553
3,330833	0,1	1,982512
3,332500	0,1	1,997546
3,334167	0,1	1,970799
3,335833	0,1	1,941811
3,337500	0,1	1,937139
3,339167	0,1	1,958277
3,340833	0,1	1,943820
3,342500	0,1	1,896370
3,344167	0,1	1,913686
3,345833	0,1	1,873004
3,347500	0,1	1,881685
3,349167	0,1	1,868751
3,350833	0,1	1,848264
3,352500	0,1	1,840426
3,354167	0,1	1,811808
3,355833	0,1	1,836112
3,357500	0,1	1,822668
3,359167	0,1	1,818995
3,360833	0,1	1,807997
3,362500	0,1	1,801385
3,364167	0,1	1,829492
3,365833	0,1	1,795352
3,367500	0,1	1,821442
3,369167	0,1	1,777309
3,370833	0,1	1,781039
3,372500	0,1	1,774423
3,374167	0,1	1,762273
3,375833	0,1	1,768464
3,377500	0,1	1,789367
3,379167	0,1	1,760420
3,380833	0,1	1,768688
3,382500	0,1	1,749991
3,384167	0,1	1,736185
3,385833	0,1	1,746389
3,387500	0,1	1,742730
3,389167	0,1	1,733976
3,390833	0,1	1,726199
3,392500	0,1	1,693285
3,394167	0,1	1,732299
3,395833	0,1	1,703423
3,397500	0,1	1,681499
3,399167	0,1	1,701962
3,400833	0,1	1,709526
3,402500	0,1	1,706434
3,404167	0,1	1,711677
3,405833	0,1	1,706005
3,407500	0,1	1,706004
3,409167	0,1	1,708514
3,410833	0,1	1,706285
3,412500	0,1	1,708444
3,414167	0,1	1,670133
3,415833	0,1	1,689611
3,417500	0,1	1,680046
3,419167	0,1	1,672214
3,420833	0,1	1,675445
3,422500	0,1	1,708147
3,424167	0,1	1,709534
3,425833	0,1	1,707859
3,427500	0,1	1,685093
3,429167	0,1	1,728136
3,430833	0,1	1,689039
3,432500	0,1	1,725837
3,434167	0,1	1,699315
3,435833	0,1	1,692265
3,437500	0,1	1,719715
3,439167	0,1	1,722675
3,440833	0,1	1,751490
3,442500	0,1	1,749635
3,444167	0,1	1,787865
3,445833	0,1	1,722902
3,447500	0,1	1,794986
3,449167	0,1	1,834524
3,450833	0,1	1,769332
3,452500	0,1	1,817260
3,454167	0,1	1,834172
3,455833	0,1	1,829348
3,457500	0,1	1,825684
3,459167	0,1	1,869748
3,460833	0,1	1,871262
3,462500	0,1	1,916121
3,464167	0,1	1,926136
3,465833	0,1	1,916568
3,467500	0,1	1,917568
3,469167	0,1	1,935472
3,470833	0,1	1,978330
3,472500	0,1	1,956411
3,474167	0,1	2,032839
3,475833	0,1	2,041558
3,477500	0,1	2,048753
3,479167	0,1	2,051198
3,480833	0,1	2,098378
3,482500	0,1	2,127373
3,484167	0,1	2,141406
3,485833	0,1	2,186366
3,487500	0,1	2,179544
3,489167	0,1	2,228242
3,490833	0,1	2,234729
3,492500	0,1	2,267825
3,494167	0,1	2,282943
3,495833	0,1	2,289429
3,497500	0,1	2,363544
3,499167	0,1	2,379685
3,500833	0,1	2,395589
3,502500	0,1	2,409978
3,504167	0,1	2,435826
3,505833	0,1	2,479883
3,507500	0,1	2,479467
3,509167	0,1	2,483781
3,510833	0,1	2,495243
3,512500	0,1	2,560876
3,514167	0,1	2,593235
3,515833	0,1	2,593095
3,517500	0,1	2,619164
3,519167	0,1	2,623273
3,520833	0,1	2,612054
3,522500	0,1	2,622058
3,524167	0,1	2,663242
3,525833	0,1	2,686384
3,527500	0,1	2,689121
3,529167	0,1	2,724835
3,530833	0,1	2,723462
3,532500	0,1	2,715855
3,534167	0,1	2,783671
3,535833	0,1	2,761109
3,537500	0,1	2,759422
3,539167	0,1	2,754759
3,540833	0,1	2,794440
3,542500	0,1	2,774865
3,544167	0,1	2,812689
3,545833	0,1	2,787835
3,547500	0,1	2,782369
3,549167	0,1	2,802740
3,550833	0,1	2,838753
3,552500	0,1	2,772057
3,554167	0,1	2,847235
3,555833	0,1	2,809314
3,557500	0,1	2,841320
3,559167	0,1	2,811318
3,560833	0,1	2,825910
3,562500	0,1	2,818086
3,564167	0,1	2,847186
3,565833	0,1	2,749879
3,567500	0,1	2,805809
3,569167	0,1	2,795749
3,570833	0,1	2,810872
3,572500	0,1	2,761603
3,574167	0,1	2,784432
3,575833	0,1	2,752233
3,577500	0,1	2,801245
3,579167	0,1	2,749508
3,580833	0,1	2,737104
3,582500	0,1	2,712702
3,584167	0,1	2,732120
3,585833	0,1	2,693818
3,587500	0,1	2,722891
3,589167	0,1	2,678260
3,590833	0,1	2,711868
3,592500	0,1	2,669310
3,594167	0,1	2,661330
3,595833	0,1	2,631920
3,597500	0,1	2,671447
3,599167	0,1	2,646679
3,600833	0,1	2,625076
3,602500	0,1	2,583826
3,604167	0,1	2,566598
3,605833	0,1	2,580268
3,607500	0,1	2,579142
3,609167	0,1	2,513392
3,610833	0,1	2,558446
3,612500	0,1	2,541020
3,614167	0,1	2,473077
3,615833	0,1	2,501846
3,617500	0,1	2,491634
3,619167	0,1	2,406916
3,620833	0,1	2,471248
3,622500	0,1	2,397989
3,624167	0,1	2,404369
3,625833	0,1	2,338249
3,627500	0,1	2,410466
3,629167	0,1	2,328813
3,630833	0,1	2,325345
3,632500	0,1	2,334408
3,634167	0,1	2,331814
3,635833	0,1	2,296130
3,637500	0,1	2,291654
3,639167	0,1	2,251724
3,640833	0,1	2,228842
3,642500	0,1	2,207394
3,644167	0,1	2,197532
3,645833	0,1	2,194290
3,647500	0,1	2,177173
3,649167	0,1	2,136743
3,650833	0,1	2,133713
3,652500	0,1	2,130835
3,654167	0,1	2,089837
3,655833	0,1	2,082276
3,657500	0,1	2,066453
3,659167	0,1	2,071412
3,660833	0,1	2,073857
3,662500	0,1	1,979225
3,664167	0,1	1,990490
3,665833	0,1	1,997035
3,667500	0,1	1,967055
3,669167	0,1	1,976179
3,670833	0,1	1,946853
3,672500	0,1	1,952160
3,674167	0,1	1,913268
3,675833	0,1	1,945757
3,677500	0,1	1,905281
3,679167	0,1	1,872638
3,680833	0,1	1,877594
3,682500	0,1	1,864221
3,684167	0,1	1,857890
3,685833	0,1	1,825914
3,687500	0,1	1,860691
3,689167	0,1	1,821380
3,690833	0,1	1,806351
3,692500	0,1	1,802255
3,694167	0,1	1,804700
3,695833	0,1	1,773719
3,697500	0,1	1,766448
3,699167	0,1	1,791320
3,700833	0,1	1,754375
3,702500	0,1	1,760988
3,704167	0,1	1,757460
3,705833	0,1	1,714423
3,707500	0,1	1,723531
3,709167	0,1	1,688041
3,710833	0,1	1,682345
3,712500	0,1	1,693074
3,714167	0,1	1,653831
3,715833	0,1	1,648002
3,717500	0,1	1,705063
3,719167	0,1	1,648451
3,720833	0,1	1,613433
3,722500	0,1	1,622507
3,724167	0,1	1,623365
3,725833	0,1	1,640543
3,727500	0,1	1,617609
3,729167	0,1	1,625005
3,730833	0,1	1,595901
3,732500	0,1	1,588643
3,734167	0,1	1,594749
3,735833	0,1	1,631544
3,737500	0,1	1,621993
3,739167	0,1	1,596198
3,740833	0,1	1,566096
3,742500	0,1	1,580321
3,744167	0,1	1,566150
3,745833	0,1	1,563642
3,747500	0,1	1,573626
3,749167	0,1	1,553010
3,750833	0,1	1,513502
3,752500	0,1	1,523548
3,754167	0,1	1,528791
3,755833	0,1	1,555597
3,757500	0,1	1,501280
3,759167	0,1	1,586413
3,760833	0,1	1,524443
3,762500	0,1	1,525490
3,764167	0,1	1,538650
3,765833	0,1	1,533446
3,767500	0,1	1,523553
3,769167	0,1	1,494380
3,770833	0,1	1,519675
3,772500	0,1	1,513771
3,774167	0,1	1,491377
3,775833	0,1	1,494524
3,777500	0,1	1,544517
3,779167	0,1	1,522771
3,780833	0,1	1,519036
3,782500	0,1	1,517026
3,784167	0,1	1,498326
3,785833	0,1	1,473910
3,787500	0,1	1,503071
3,789167	0,1	1,503738
3,790833	0,1	1,482107
3,792500	0,1	1,538500
3,794167	0,1	1,472834
3,795833	0,1	1,495096
3,797500	0,1	1,486215
3,799167	0,1	1,496102
3,800833	0,1	1,500145
3,802500	0,1	1,500285
3,804167	0,1	1,513628
3,805833	0,1	1,485711
3,807500	0,1	1,439953
3,809167	0,1	1,495966
3,810833	0,1	1,466222
3,812500	0,1	1,455377
3,814167	0,1	1,437938
3,815833	0,1	1,438523
3,817500	0,1	1,461350
3,819167	0,1	1,401568
3,820833	0,1	1,450851
3,822500	0,1	1,442033
3,824167	0,1	1,434401
3,825833	0,1	1,440805
3,827500	0,1	1,443668
3,829167	0,1	1,421392
3,830833	0,1	1,445177
3,832500	0,1	1,405098
3,834167	0,1	1,399562
3,835833	0,1	1,399780
3,837500	0,1	1,436411
3,839167	0,1	1,442098
3,840833	0,1	1,416853
3,842500	0,1	1,425566
3,844167	0,1	1,402042
3,845833	0,1	1,355671
3,847500	0,1	1,393747
3,849167	0,1	1,439655
3,850833	0,1	1,436351
3,852500	0,1	1,407983
3,854167	0,1	1,375899
3,855833	0,1	1,375795
3,857500	0,1	1,425693
3,859167	0,1	1,423931
3,860833	0,1	1,404474
3,862500	0,1	1,348883
3,864167	0,1	1,404085
3,865833	0,1	1,358285
3,867500	0,1	1,364889
3,869167	0,1	1,400020
3,870833	0,1	1,351039
3,872500	0,1	1,409821
3,874167	0,1	1,325486
3,875833	0,1	1,337893
3,877500	0,1	1,356415
3,879167	0,1	1,332701
3,880833	0,1	1,313260
3,882500	0,1	1,296015
3,884167	0,1	1,336525
3,885833	0,1	1,320163
3,887500	0,1	1,310809
3,889167	0,1	1,352682
3,890833	0,1	1,307518
3,892500	0,1	1,288921
3,894167	0,1	1,301907
3,895833	0,1	1,283547
3,897500	0,1	1,285839
3,899167	0,1	1,270266
3,900833	0,1	1,263684
3,902500	0,1	1,327693
3,904167	0,1	1,286274
3,905833	0,1	1,248574
3,907500	0,1	1,250775
3,909167	0,1	1,273607
3,910833	0,1	1,230635
3,912500	0,1	1,245739
3,914167	0,1	1,250638
3,915833	0,1	1,245691
3,917500	0,1	1,205911
3,919167	0,1	1,223157
3,920833	0,1	1,176857
3,922500	0,1	1,239485
3,924167	0,1	1,220921
3,925833	0,1	1,232748
3,927500	0,1	1,248119
3,929167	0,1	1,210044
3,930833	0,1	1,178330
3,932500	0,1	1,187094
3,934167	0,1	1,168740
3,935833	0,1	1,129367
3,937500	0,1	1,178414
3,939167	0,1	1,207051
3,940833	0,1	1,172245
3,942500	0,1	1,185378
3,944167	0,1	1,159477
3,945833	0,1	1,147777
3,947500	0,1	1,148383
3,949167	0,1	1,128023
3,950833	0,1	1,122831
3,952500	0,1	1,155567
3,954167	0,1	1,094354
3,955833	0,1	1,111354
3,957500	0,1	1,098729
3,959167	0,1	1,149072
3,960833	0,1	1,149489
3,962500	0,1	1,086536
3,964167	0,1	1,088210
3,965833	0,1	1,109298
3,967500	0,1	1,094006
3,969167	0,1	1,097454
3,970833	0,1	1,088595
3,972500	0,1	1,076654
3,974167	0,1	1,070193
3,975833	0,1	1,121344
3,977500	0,1	1,079291
3,979167	0,1	1,089701
3,980833	0,1	1,072045
3,982500	0,1	1,106846
3,984167	0,1	1,108880
3,985833	0,1	1,074143
3,987500	0,1	1,064691
3,989167	0,1	1,074891
3,990833	0,1	1,059040
3,992500	0,1	1,038971
3,994167	0,1	1,034360
3,995833	0,1	1,100513
3,997500	0,1	1,074873
3,999167	0,1	1,061400
4,000833	0,1	1,042114
4,002500	0,1	1,082454
4,004167	0,1	1,071128
4,005833	0,1	1,065403
4,007500	0,1	1,041980
4,009167	0,1	1,059409
4,010833	0,1	1,051576
4,012500	0,1	1,066515
4,014167	0,1	1,020717
4,015833	0,1	1,060628
4,017500	0,1	1,035030
4,019167	0,1	1,102692
4,020833	0,1	1,079307
4,022500	0,1	1,074626
4,024167	0,1	1,039176
4,025833	0,1	1,057606
4,027500	0,1	1,092723
4,029167	0,1	1,018342
4,030833	0,1	1,060049
4,032500	0,1	1,058235
4,034167	0,1	1,082006
4,035833	0,1	1,039891
4,037500	0,1	1,043042
4,039167	0,1	1,088756
4,040833	0,1	1,080219
4,042500	0,1	1,100524
4,044167	0,1	1,096406
4,045833	0,1	1,091536
4,047500	0,1	1,087228
4,049167	0,1	1,110589
4,050833	0,1	1,091221
4,052500	0,1	1,110167
4,054167	0,1	1,127521
4,055833	0,1	1,129821
4,057500	0,1	1,141667
4,059167	0,1	1,133679
4,060833	0,1	1,140752
4,062500	0,1	1,123636
4,064167	0,1	1,136972
4,065833	0,1	1,172044
4,067500	0,1	1,167802
4,069167	0,1	1,159010
4,070833	0,1	1,159028
4,072500	0,1	1,192632
4,074167	0,1	1,164744
4,075833	0,1	1,202968
4,077500	0,1	1,220334
4,079167	0,1	1,206434
4,080833	0,1	1,197148
4,082500	0,1	1,229173
4,084167	0,1	1,232392
4,085833	0,1	1,264474
4,087500	0,1	1,260621
4,089167	0,1	1,310368
4,090833	0,1	1,276155
4,092500	0,1	1,296940
4,094167	0,1	1,310171
4,095833	0,1	1,363198
4,097500	0,1	1,367117
4,099167	0,1	1,360519
4,100833	0,1	1,336001
4,102500	0,1	1,374068
4,104167	0,1	1,363532
4,105833	0,1	1,436554
4,107500	0,1	1,362901
4,109167	0,1	1,443663
4,110833	0,1	1,433052
4,112500	0,1	1,469613
4,114167	0,1	1,459545
4,115833	0,1	1,498405
4,117500	0,1	1,494618
4,119167	0,1	1,455892
4,120833	0,1	1,513687
4,122500	0,1	1,540009
4,124167	0,1	1,518463
4,125833	0,1	1,558030
4,127500	0,1	1,553791
4,129167	0,1	1,565509
4,130833	0,1	1,579317
4,132500	0,1	1,588012
4,134167	0,1	1,621495
4,135833	0,1	1,594398
4,137500	0,1	1,658833
4,139167	0,1	1,619553
4,140833	0,1	1,618889
4,142500	0,1	1,663740
4,144167	0,1	1,684216
4,145833	0,1	1,709809
4,147500	0,1	1,689174
4,149167	0,1	1,737542
4,150833	0,1	1,743234
4,152500	0,1	1,733385
4,154167	0,1	1,737193
4,155833	0,1	1,796346
4,157500	0,1	1,769969
4,159167	0,1	1,794825
4,160833	0,1	1,818341
4,162500	0,1	1,817566
4,164167	0,1	1,805339
4,165833	0,1	1,828054
4,167500	0,1	1,820438
4,169167	0,1	1,866225
4,170833	0,1	1,847476
4,172500	0,1	1,849695
4,174167	0,1	1,866023
4,175833	0,1	1,874000
4,177500	0,1	1,892324
4,179167	0,1	1,897796
4,180833	0,1	1,894994
4,182500	0,1	1,885501
4,184167	0,1	1,928351
4,185833	0,1	1,930082
4,187500	0,1	1,934401
4,189167	0,1	1,930155
4,190833	0,1	1,922326
4,192500	0,1	1,930948
4,194167	0,1	1,970203
4,195833	0,1	1,983731
4,197500	0,1	1,937640
4,199167	0,1	1,977256
4,200833	0,1	1,968849
4,202500	0,1	1,922114
4,204167	0,1	1,992064
4,205833	0,1	1,945558
4,207500	0,1	1,984519
4,209167	0,1	1,960219
4,210833	0,1	1,985455
4,212500	0,1	1,977192
4,214167	0,1	1,977112
4,215833	0,1	1,964247
4,217500	0,1	1,929297
4,219167	0,1	1,968980
4,220833	0,1	1,995882
4,222500	0,1	1,985534
4,224167	0,1	1,960657
4,225833	0,1	1,985602
4,227500	0,1	2,008758
4,229167	0,1	1,971878
4,230833	0,1	1,986104
4,232500	0,1	2,003291
4,234167	0,1	1,960661
4,235833	0,1	1,979056
4,237500	0,1	1,965618
4,239167	0,1	1,971073
4,240833	0,1	1,985739
4,242500	0,1	1,990134
4,244167	0,1	1,980789
4,245833	0,1	1,930315
4,247500	0,1	1,946408
4,249167	0,1	1,954462
4,250833	0,1	1,956193
4,252500	0,1	1,938503
4,254167	0,1	1,950722
4,255833	0,1	1,912760
4,257500	0,1	1,921091
4,259167	0,1	1,909597
4,260833	0,1	1,887094
4,262500	0,1	1,905777
4,264167	0,1	1,900388
4,265833	0,1	1,898956
4,267500	0,1	1,896509
4,269167	0,1	1,892193
4,270833	0,1	1,882703
4,272500	0,1	1,915697
4,274167	0,1	1,911610
4,275833	0,1	1,869987
4,277500	0,1	1,847901
4,279167	0,1	1,844159
4,280833	0,1	1,859402
4,282500	0,1	1,873139
4,284167	0,1	1,840644
4,285833	0,1	1,839788
4,287500	0,1	1,842439
4,289167	0,1	1,829063
4,290833	0,1	1,822167
4,292500	0,1	1,795421
4,294167	0,1	1,838477
4,295833	0,1	1,804709
4,297500	0,1	1,773930
4,299167	0,1	1,776656
4,300833	0,1	1,748052
4,302500	0,1	1,793981
4,304167	0,1	1,774799
4,305833	0,1	1,737563
4,307500	0,1	1,738558
4,309167	0,1	1,783340
4,310833	0,1	1,760418
4,312500	0,1	1,736491
4,314167	0,1	1,678624
4,315833	0,1	1,713190
4,317500	0,1	1,671592
4,319167	0,1	1,645063
4,320833	0,1	1,685069
4,322500	0,1	1,648936
4,324167	0,1	1,681129
4,325833	0,1	1,609213
4,327500	0,1	1,661937
4,329167	0,1	1,681709
4,330833	0,1	1,624951
4,332500	0,1	1,627602
4,334167	0,1	1,629115
4,335833	0,1	1,610276
4,337500	0,1	1,585355
4,339167	0,1	1,597912
4,340833	0,1	1,564652
4,342500	0,1	1,535414
4,344167	0,1	1,528009
4,345833	0,1	1,566079
4,347500	0,1	1,525441
4,349167	0,1	1,557236
4,350833	0,1	1,485283
4,352500	0,1	1,482033
4,354167	0,1	1,503871
4,355833	0,1	1,467586
4,357500	0,1	1,484383
4,359167	0,1	1,461706
4,360833	0,1	1,491872
4,362500	0,1	1,491361
4,364167	0,1	1,442402
4,365833	0,1	1,443668
4,367500	0,1	1,465506
4,369167	0,1	1,390005
4,370833	0,1	1,438046
4,372500	0,1	1,406706
4,374167	0,1	1,369271
4,375833	0,1	1,382545
4,377500	0,1	1,369403
4,379167	0,1	1,375231
4,380833	0,1	1,356438
4,382500	0,1	1,386707
4,384167	0,1	1,352740
4,385833	0,1	1,335507
4,387500	0,1	1,327984
4,389167	0,1	1,320639
4,390833	0,1	1,267299
4,392500	0,1	1,300086
4,394167	0,1	1,289719
4,395833	0,1	1,294154
4,397500	0,1	1,287407
4,399167	0,1	1,243134
4,400833	0,1	1,273113
4,402500	0,1	1,230041
4,404167	0,1	1,257196
4,405833	0,1	1,195391
4,407500	0,1	1,225482
4,409167	0,1	1,202915
4,410833	0,1	1,217970
4,412500	0,1	1,157855
4,414167	0,1	1,213437
4,415833	0,1	1,223601
4,417500	0,1	1,181156
4,419167	0,1	1,156669
4,420833	0,1	1,119406
4,422500	0,1	1,165581
4,424167	0,1	1,146369
4,425833	0,1	1,146260
4,427500	0,1	1,104127
4,429167	0,1	1,113669
4,430833	0,1	1,151371
4,432500	0,1	1,113883
4,434167	0,1	1,082720
4,435833	0,1	1,064294
4,437500	0,1	1,108185
4,439167	0,1	1,056484
4,440833	0,1	1,016396
4,442500	0,1	1,067951
4,444167	0,1	1,078537
4,445833	0,1	1,054984
4,447500	0,1	1,022540
4,449167	0,1	1,017232
4,450833	0,1	1,004318
4,452500	0,1	1,014000
4,454167	0,1	1,048291
4,455833	0,1	1,012672
4,457500	0,1	0,976866
4,459167	0,1	0,976168
4,460833	0,1	0,960228
4,462500	0,1	0,998494
4,464167	0,1	0,959676
4,465833	0,1	0,958666
4,467500	0,1	0,950340
4,469167	0,1	0,947977
4,470833	0,1	0,957617
4,472500	0,1	0,935580
4,474167	0,1	0,948531
4,475833	0,1	0,928767
4,477500	0,1	0,886647
4,479167	0,1	0,937590
4,480833	0,1	0,916322
4,482500	0,1	0,915246
4,484167	0,1	0,894722
4,485833	0,1	0,873663
4,487500	0,1	0,862703
4,489167	0,1	0,858165
4,490833	0,1	0,883849
4,492500	0,1	0,866206
4,494167	0,1	0,859854
4,495833	0,1	0,816147
4,497500	0,1	0,832668
4,499167	0,1	0,817248
4,500833	0,1	0,804469
4,502500	0,1	0,775716
4,504167	0,1	0,843051
4,505833	0,1	0,844854
4,507500	0,1	0,794333
4,509167	0,1	0,795837
4,510833	0,1	0,781033
4,512500	0,1	0,766794
4,514167	0,1	0,761524
4,515833	0,1	0,790087
4,517500	0,1	0,806425
4,519167	0,1	0,743386
4,520833	0,1	0,750337
4,522500	0,1	0,762270
4,524167	0,1	0,710438
4,525833	0,1	0,746864
4,527500	0,1	0,746334
4,529167	0,1	0,761201
4,530833	0,1	0,747813
4,532500	0,1	0,734338
4,534167	0,1	0,707971
4,535833	0,1	0,697707
4,537500	0,1	0,726291
4,539167	0,1	0,738849
4,540833	0,1	0,670747
4,542500	0,1	0,670141
4,544167	0,1	0,687167
4,545833	0,1	0,669539
4,547500	0,1	0,694657
4,549167	0,1	0,661734
4,550833	0,1	0,663557
4,552500	0,1	0,692272
4,554167	0,1	0,691437
4,555833	0,1	0,661124
4,557500	0,1	0,667241
4,559167	0,1	0,661239
4,560833	0,1	0,647307
4,562500	0,1	0,636178
4,564167	0,1	0,632754
4,565833	0,1	0,620655
4,567500	0,1	0,645296
4,569167	0,1	0,629109
4,570833	0,1	0,616690
4,572500	0,1	0,605134
4,574167	0,1	0,620425
4,575833	0,1	0,630197
4,577500	0,1	0,603302
4,579167	0,1	0,615878
4,580833	0,1	0,621419
4,582500	0,1	0,589016
4,584167	0,1	0,626806
4,585833	0,1	0,587110
4,587500	0,1	0,572525
4,589167	0,1	0,558363
4,590833	0,1	0,588675
4,592500	0,1	0,589197
4,594167	0,1	0,567657
4,595833	0,1	0,577647
4,597500	0,1	0,612220
4,599167	0,1	0,563051
4,600833	0,1	0,528952
4,602500	0,1	0,540744
4,604167	0,1	0,558904
4,605833	0,1	0,512665
4,607500	0,1	0,535969
4,609167	0,1	0,533590
4,610833	0,1	0,519274
4,612500	0,1	0,540806
4,614167	0,1	0,531945
4,615833	0,1	0,537134
4,617500	0,1	0,548709
4,619167	0,1	0,528207
4,620833	0,1	0,478060
4,622500	0,1	0,521124
4,624167	0,1	0,508269
4,625833	0,1	0,531515
4,627500	0,1	0,504242
4,629167	0,1	0,537222
4,630833	0,1	0,504953
4,632500	0,1	0,526873
4,634167	0,1	0,490183
4,635833	0,1	0,484143
4,637500	0,1	0,472340
4,639167	0,1	0,480527
4,640833	0,1	0,489656
4,642500	0,1	0,491558
4,644167	0,1	0,521481
4,645833	0,1	0,452650
4,647500	0,1	0,483716
4,649167	0,1	0,505650
4,650833	0,1	0,473152
4,652500	0,1	0,479882
4,654167	0,1	0,469566
4,655833	0,1	0,467629
4,657500	0,1	0,450669
4,659167	0,1	0,483681
4,660833	0,1	0,443258
4,662500	0,1	0,473525
4,664167	0,1	0,513997
4,665833	0,1	0,443329
4,667500	0,1	0,442572
4,669167	0,1	0,423904
4,670833	0,1	0,421805
4,672500	0,1	0,401330
4,674167	0,1	0,451685
4,675833	0,1	0,449634
4,677500	0,1	0,456567
4,679167	0,1	0,454278
4,680833	0,1	0,443380
4,682500	0,1	0,410169
4,684167	0,1	0,427120
4,685833	0,1	0,417323
4,687500	0,1	0,435924
