File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/655.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 800
Injection Number	132
Position	RA7
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	13.06.2022
Injection Time	07:21:51
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,126517
Signal Max.	354,396806
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,062500	0,1	1,583153
3,064167	0,1	1,572143
3,065833	0,1	1,621023
3,067500	0,1	1,596578
3,069167	0,1	1,593199
3,070833	0,1	1,567573
3,072500	0,1	1,562503
3,074167	0,1	1,534628
3,075833	0,1	1,517537
3,077500	0,1	1,479856
3,079167	0,1	1,552849
3,080833	0,1	1,494556
3,082500	0,1	1,483336
3,084167	0,1	1,504607
3,085833	0,1	1,442249
3,087500	0,1	1,476688
3,089167	0,1	1,475785
3,090833	0,1	1,499216
3,092500	0,1	1,458466
3,094167	0,1	1,446566
3,095833	0,1	1,446254
3,097500	0,1	1,437885
3,099167	0,1	1,448224
3,100833	0,1	1,430833
3,102500	0,1	1,405894
3,104167	0,1	1,413939
3,105833	0,1	1,431578
3,107500	0,1	1,443761
3,109167	0,1	1,429168
3,110833	0,1	1,402411
3,112500	0,1	1,395371
3,114167	0,1	1,374518
3,115833	0,1	1,382543
3,117500	0,1	1,409143
3,119167	0,1	1,372791
3,120833	0,1	1,379659
3,122500	0,1	1,320880
3,124167	0,1	1,320005
3,125833	0,1	1,347263
3,127500	0,1	1,327641
3,129167	0,1	1,306717
3,130833	0,1	1,302746
3,132500	0,1	1,324103
3,134167	0,1	1,308249
3,135833	0,1	1,301725
3,137500	0,1	1,296644
3,139167	0,1	1,305184
3,140833	0,1	1,256728
3,142500	0,1	1,263213
3,144167	0,1	1,290317
3,145833	0,1	1,250689
3,147500	0,1	1,256922
3,149167	0,1	1,245562
3,150833	0,1	1,230793
3,152500	0,1	1,221646
3,154167	0,1	1,210670
3,155833	0,1	1,217726
3,157500	0,1	1,224762
3,159167	0,1	1,201630
3,160833	0,1	1,220981
3,162500	0,1	1,213556
3,164167	0,1	1,230208
3,165833	0,1	1,200252
3,167500	0,1	1,212950
3,169167	0,1	1,192283
3,170833	0,1	1,171440
3,172500	0,1	1,204832
3,174167	0,1	1,190338
3,175833	0,1	1,187095
3,177500	0,1	1,130383
3,179167	0,1	1,150378
3,180833	0,1	1,173096
3,182500	0,1	1,138160
3,184167	0,1	1,124585
3,185833	0,1	1,116933
3,187500	0,1	1,119699
3,189167	0,1	1,130051
3,190833	0,1	1,130210
3,192500	0,1	1,098643
3,194167	0,1	1,108253
3,195833	0,1	1,127858
3,197500	0,1	1,120856
3,199167	0,1	1,076076
3,200833	0,1	1,138871
3,202500	0,1	1,076314
3,204167	0,1	1,108851
3,205833	0,1	1,091736
3,207500	0,1	1,089317
3,209167	0,1	1,100758
3,210833	0,1	1,053928
3,212500	0,1	1,057839
3,214167	0,1	1,081595
3,215833	0,1	1,090535
3,217500	0,1	1,067303
3,219167	0,1	1,040326
3,220833	0,1	1,045817
3,222500	0,1	1,047197
3,224167	0,1	1,070143
3,225833	0,1	1,100362
3,227500	0,1	1,031626
3,229167	0,1	1,070755
3,230833	0,1	1,004592
3,232500	0,1	1,043368
3,234167	0,1	1,004131
3,235833	0,1	1,032693
3,237500	0,1	1,044558
3,239167	0,1	1,039801
3,240833	0,1	0,999572
3,242500	0,1	1,031348
3,244167	0,1	1,077723
3,245833	0,1	1,024513
3,247500	0,1	0,998407
3,249167	0,1	1,047568
3,250833	0,1	1,017277
3,252500	0,1	1,014894
3,254167	0,1	1,018744
3,255833	0,1	1,006409
3,257500	0,1	1,057762
3,259167	0,1	0,994624
3,260833	0,1	0,993549
3,262500	0,1	0,978989
3,264167	0,1	1,014755
3,265833	0,1	1,008111
3,267500	0,1	0,976781
3,269167	0,1	0,994765
3,270833	0,1	1,005631
3,272500	0,1	0,980601
3,274167	0,1	0,997689
3,275833	0,1	0,978028
3,277500	0,1	0,986345
3,279167	0,1	0,960191
3,280833	0,1	0,979240
3,282500	0,1	0,970566
3,284167	0,1	0,976797
3,285833	0,1	0,980465
3,287500	0,1	0,961156
3,289167	0,1	0,972137
3,290833	0,1	0,982294
3,292500	0,1	0,984802
3,294167	0,1	1,021400
3,295833	0,1	0,929063
3,297500	0,1	0,979907
3,299167	0,1	0,934003
3,300833	0,1	0,941671
3,302500	0,1	0,953141
3,304167	0,1	0,959250
3,305833	0,1	0,930494
3,307500	0,1	0,970202
3,309167	0,1	0,944441
3,310833	0,1	0,956613
3,312500	0,1	0,983959
3,314167	0,1	0,960765
3,315833	0,1	0,971365
3,317500	0,1	0,961663
3,319167	0,1	0,930140
3,320833	0,1	0,939323
3,322500	0,1	0,916161
3,324167	0,1	0,953813
3,325833	0,1	0,958288
3,327500	0,1	0,927924
3,329167	0,1	0,935050
3,330833	0,1	0,956162
3,332500	0,1	0,973870
3,334167	0,1	0,933614
3,335833	0,1	0,917602
3,337500	0,1	0,967338
3,339167	0,1	0,941999
3,340833	0,1	0,938683
3,342500	0,1	0,901860
3,344167	0,1	0,921065
3,345833	0,1	0,942824
3,347500	0,1	0,927694
3,349167	0,1	0,942567
3,350833	0,1	0,924995
3,352500	0,1	0,960367
3,354167	0,1	0,922944
3,355833	0,1	0,901022
3,357500	0,1	0,941147
3,359167	0,1	0,961107
3,360833	0,1	0,962979
3,362500	0,1	0,930269
3,364167	0,1	0,943727
3,365833	0,1	0,950990
3,367500	0,1	0,936502
3,369167	0,1	0,931196
3,370833	0,1	0,939129
3,372500	0,1	0,966607
3,374167	0,1	0,920502
3,375833	0,1	0,920300
3,377500	0,1	0,943690
3,379167	0,1	0,928081
3,380833	0,1	0,950050
3,382500	0,1	0,938975
3,384167	0,1	0,964514
3,385833	0,1	0,944762
3,387500	0,1	0,971810
3,389167	0,1	0,938561
3,390833	0,1	0,930455
3,392500	0,1	0,913426
3,394167	0,1	0,925923
3,395833	0,1	0,944205
3,397500	0,1	0,908416
3,399167	0,1	0,947704
3,400833	0,1	0,916805
3,402500	0,1	0,921904
3,404167	0,1	0,923960
3,405833	0,1	0,956220
3,407500	0,1	0,930816
3,409167	0,1	0,922518
3,410833	0,1	0,932480
3,412500	0,1	0,939837
3,414167	0,1	0,922039
3,415833	0,1	0,920911
3,417500	0,1	0,960240
3,419167	0,1	0,921562
3,420833	0,1	0,931865
3,422500	0,1	0,928369
3,424167	0,1	0,962683
3,425833	0,1	0,930880
3,427500	0,1	0,925892
3,429167	0,1	0,938391
3,430833	0,1	0,952274
3,432500	0,1	0,909736
3,434167	0,1	0,955351
3,435833	0,1	0,914267
3,437500	0,1	0,944266
3,439167	0,1	0,926153
3,440833	0,1	0,923869
3,442500	0,1	0,917376
3,444167	0,1	0,920654
3,445833	0,1	0,893888
3,447500	0,1	0,901850
3,449167	0,1	0,905129
3,450833	0,1	0,899444
3,452500	0,1	0,949465
3,454167	0,1	0,947875
3,455833	0,1	0,952276
3,457500	0,1	0,886507
3,459167	0,1	0,869240
3,460833	0,1	0,907532
3,462500	0,1	0,930834
3,464167	0,1	0,917796
3,465833	0,1	0,957504
3,467500	0,1	0,898557
3,469167	0,1	0,892212
3,470833	0,1	0,906702
3,472500	0,1	0,910240
3,474167	0,1	0,949374
3,475833	0,1	0,939360
3,477500	0,1	0,891837
3,479167	0,1	0,919940
3,480833	0,1	0,897841
3,482500	0,1	0,921642
3,484167	0,1	0,942469
3,485833	0,1	0,935180
3,487500	0,1	0,948996
3,489167	0,1	0,914457
3,490833	0,1	0,926050
3,492500	0,1	0,903240
3,494167	0,1	0,949599
3,495833	0,1	0,928435
3,497500	0,1	0,885794
3,499167	0,1	0,944999
3,500833	0,1	0,914006
3,502500	0,1	0,917051
3,504167	0,1	0,934789
3,505833	0,1	0,930553
3,507500	0,1	0,880140
3,509167	0,1	0,941239
3,510833	0,1	0,896626
3,512500	0,1	0,917434
3,514167	0,1	0,960300
3,515833	0,1	0,934993
3,517500	0,1	0,954137
3,519167	0,1	0,915006
3,520833	0,1	0,941344
3,522500	0,1	0,961305
3,524167	0,1	0,952309
3,525833	0,1	0,939070
3,527500	0,1	0,931097
3,529167	0,1	0,924156
3,530833	0,1	0,920556
3,532500	0,1	0,907095
3,534167	0,1	0,957053
3,535833	0,1	0,898845
3,537500	0,1	0,955249
3,539167	0,1	0,950380
3,540833	0,1	0,924386
3,542500	0,1	0,955226
3,544167	0,1	0,943504
3,545833	0,1	0,937075
3,547500	0,1	0,938071
3,549167	0,1	0,973417
3,550833	0,1	0,952538
3,552500	0,1	0,925255
3,554167	0,1	0,948512
3,555833	0,1	0,932484
3,557500	0,1	0,943082
3,559167	0,1	0,915775
3,560833	0,1	0,889454
3,562500	0,1	0,930991
3,564167	0,1	0,917635
3,565833	0,1	0,957540
3,567500	0,1	0,917543
3,569167	0,1	0,969973
3,570833	0,1	0,885869
3,572500	0,1	0,943326
3,574167	0,1	0,913172
3,575833	0,1	0,865550
3,577500	0,1	0,902228
3,579167	0,1	0,863556
3,580833	0,1	0,892011
3,582500	0,1	0,901592
3,584167	0,1	0,888293
3,585833	0,1	0,877495
3,587500	0,1	0,901750
3,589167	0,1	0,854046
3,590833	0,1	0,857666
3,592500	0,1	0,885104
3,594167	0,1	0,884274
3,595833	0,1	0,878009
3,597500	0,1	0,873800
3,599167	0,1	0,858217
3,600833	0,1	0,909423
3,602500	0,1	0,859929
3,604167	0,1	0,853009
3,605833	0,1	0,866919
3,607500	0,1	0,856865
3,609167	0,1	0,839998
3,610833	0,1	0,885515
3,612500	0,1	0,803513
3,614167	0,1	0,861766
3,615833	0,1	0,846006
3,617500	0,1	0,811309
3,619167	0,1	0,848405
3,620833	0,1	0,817155
3,622500	0,1	0,810180
3,624167	0,1	0,843617
3,625833	0,1	0,783651
3,627500	0,1	0,856429
3,629167	0,1	0,811855
3,630833	0,1	0,811783
3,632500	0,1	0,811527
3,634167	0,1	0,821902
3,635833	0,1	0,808733
3,637500	0,1	0,793631
3,639167	0,1	0,829319
3,640833	0,1	0,830450
3,642500	0,1	0,835462
3,644167	0,1	0,802376
3,645833	0,1	0,787465
3,647500	0,1	0,795205
3,649167	0,1	0,785567
3,650833	0,1	0,777856
3,652500	0,1	0,770820
3,654167	0,1	0,784216
3,655833	0,1	0,772357
3,657500	0,1	0,777051
3,659167	0,1	0,762824
3,660833	0,1	0,768247
3,662500	0,1	0,778562
3,664167	0,1	0,764524
3,665833	0,1	0,772940
3,667500	0,1	0,774067
3,669167	0,1	0,743453
3,670833	0,1	0,783500
3,672500	0,1	0,782612
3,674167	0,1	0,729556
3,675833	0,1	0,747911
3,677500	0,1	0,789219
3,679167	0,1	0,733630
3,680833	0,1	0,727293
3,682500	0,1	0,747041
3,684167	0,1	0,766444
3,685833	0,1	0,742814
3,687500	0,1	0,756524
3,689167	0,1	0,730320
3,690833	0,1	0,715985
3,692500	0,1	0,669160
3,694167	0,1	0,767842
3,695833	0,1	0,735101
3,697500	0,1	0,718556
3,699167	0,1	0,742063
3,700833	0,1	0,730698
3,702500	0,1	0,687923
3,704167	0,1	0,730394
3,705833	0,1	0,734613
3,707500	0,1	0,738050
3,709167	0,1	0,708604
3,710833	0,1	0,722015
3,712500	0,1	0,689650
3,714167	0,1	0,713829
3,715833	0,1	0,755261
3,717500	0,1	0,722796
3,719167	0,1	0,711812
3,720833	0,1	0,665179
3,722500	0,1	0,776192
3,724167	0,1	0,720138
3,725833	0,1	0,735610
3,727500	0,1	0,707573
3,729167	0,1	0,744757
3,730833	0,1	0,737410
3,732500	0,1	0,700218
3,734167	0,1	0,700563
3,735833	0,1	0,749413
3,737500	0,1	0,724086
3,739167	0,1	0,708530
3,740833	0,1	0,706697
3,742500	0,1	0,725642
3,744167	0,1	0,738656
3,745833	0,1	0,727358
3,747500	0,1	0,754530
3,749167	0,1	0,726523
3,750833	0,1	0,734421
3,752500	0,1	0,736314
3,754167	0,1	0,718075
3,755833	0,1	0,727387
3,757500	0,1	0,731752
3,759167	0,1	0,731111
3,760833	0,1	0,803447
3,762500	0,1	0,724317
3,764167	0,1	0,747237
3,765833	0,1	0,752284
3,767500	0,1	0,746341
3,769167	0,1	0,749905
3,770833	0,1	0,778008
3,772500	0,1	0,759421
3,774167	0,1	0,785051
3,775833	0,1	0,769445
3,777500	0,1	0,785114
3,779167	0,1	0,768895
3,780833	0,1	0,793980
3,782500	0,1	0,776509
3,784167	0,1	0,765329
3,785833	0,1	0,783538
3,787500	0,1	0,789519
3,789167	0,1	0,783803
3,790833	0,1	0,785146
3,792500	0,1	0,782033
3,794167	0,1	0,809337
3,795833	0,1	0,733214
3,797500	0,1	0,793971
3,799167	0,1	0,784928
3,800833	0,1	0,795204
3,802500	0,1	0,812776
3,804167	0,1	0,796947
3,805833	0,1	0,841685
3,807500	0,1	0,783233
3,809167	0,1	0,760990
3,810833	0,1	0,809651
3,812500	0,1	0,800605
3,814167	0,1	0,777377
3,815833	0,1	0,801368
3,817500	0,1	0,813260
3,819167	0,1	0,800379
3,820833	0,1	0,826429
3,822500	0,1	0,798295
3,824167	0,1	0,786757
3,825833	0,1	0,783833
3,827500	0,1	0,790704
3,829167	0,1	0,795490
3,830833	0,1	0,785503
3,832500	0,1	0,780812
3,834167	0,1	0,775577
3,835833	0,1	0,782286
3,837500	0,1	0,799730
3,839167	0,1	0,775710
3,840833	0,1	0,783221
3,842500	0,1	0,768257
3,844167	0,1	0,831592
3,845833	0,1	0,785125
3,847500	0,1	0,743167
3,849167	0,1	0,754238
3,850833	0,1	0,741684
3,852500	0,1	0,797632
3,854167	0,1	0,759905
3,855833	0,1	0,746215
3,857500	0,1	0,713066
3,859167	0,1	0,781437
3,860833	0,1	0,741754
3,862500	0,1	0,747883
3,864167	0,1	0,738377
3,865833	0,1	0,731021
3,867500	0,1	0,721609
3,869167	0,1	0,708473
3,870833	0,1	0,764704
3,872500	0,1	0,720751
3,874167	0,1	0,770041
3,875833	0,1	0,742688
3,877500	0,1	0,741720
3,879167	0,1	0,727647
3,880833	0,1	0,724559
3,882500	0,1	0,704169
3,884167	0,1	0,697902
3,885833	0,1	0,719450
3,887500	0,1	0,667623
3,889167	0,1	0,724227
3,890833	0,1	0,679564
3,892500	0,1	0,704934
3,894167	0,1	0,726360
3,895833	0,1	0,685506
3,897500	0,1	0,702196
3,899167	0,1	0,695877
3,900833	0,1	0,693053
3,902500	0,1	0,658752
3,904167	0,1	0,682025
3,905833	0,1	0,688490
3,907500	0,1	0,658786
3,909167	0,1	0,631129
3,910833	0,1	0,650777
3,912500	0,1	0,623962
3,914167	0,1	0,648976
3,915833	0,1	0,652291
3,917500	0,1	0,656208
3,919167	0,1	0,652141
3,920833	0,1	0,662604
3,922500	0,1	0,633155
3,924167	0,1	0,643587
3,925833	0,1	0,621328
3,927500	0,1	0,596117
3,929167	0,1	0,663521
3,930833	0,1	0,596616
3,932500	0,1	0,619377
3,934167	0,1	0,578501
3,935833	0,1	0,596344
3,937500	0,1	0,595127
3,939167	0,1	0,607165
3,940833	0,1	0,579140
3,942500	0,1	0,582986
3,944167	0,1	0,573230
3,945833	0,1	0,596180
3,947500	0,1	0,570489
3,949167	0,1	0,575821
3,950833	0,1	0,581677
3,952500	0,1	0,568509
3,954167	0,1	0,563433
3,955833	0,1	0,586067
3,957500	0,1	0,563361
3,959167	0,1	0,536112
3,960833	0,1	0,519704
3,962500	0,1	0,597338
3,964167	0,1	0,529083
3,965833	0,1	0,559508
3,967500	0,1	0,490530
3,969167	0,1	0,551920
3,970833	0,1	0,542883
3,972500	0,1	0,543586
3,974167	0,1	0,546670
3,975833	0,1	0,556239
3,977500	0,1	0,527867
3,979167	0,1	0,529871
3,980833	0,1	0,473981
3,982500	0,1	0,515170
3,984167	0,1	0,504808
3,985833	0,1	0,519947
3,987500	0,1	0,524445
3,989167	0,1	0,504748
3,990833	0,1	0,544319
3,992500	0,1	0,491271
3,994167	0,1	0,501780
3,995833	0,1	0,475775
3,997500	0,1	0,517222
3,999167	0,1	0,487288
4,000833	0,1	0,489933
4,002500	0,1	0,497120
4,004167	0,1	0,501507
4,005833	0,1	0,496897
4,007500	0,1	0,507973
4,009167	0,1	0,520464
4,010833	0,1	0,472546
4,012500	0,1	0,516704
4,014167	0,1	0,497167
4,015833	0,1	0,463348
4,017500	0,1	0,508106
4,019167	0,1	0,517668
4,020833	0,1	0,514438
4,022500	0,1	0,523400
4,024167	0,1	0,473376
4,025833	0,1	0,506824
4,027500	0,1	0,504101
4,029167	0,1	0,497265
4,030833	0,1	0,509711
4,032500	0,1	0,505471
4,034167	0,1	0,487478
4,035833	0,1	0,528201
4,037500	0,1	0,500176
4,039167	0,1	0,517275
4,040833	0,1	0,498952
4,042500	0,1	0,494288
4,044167	0,1	0,521329
4,045833	0,1	0,523966
4,047500	0,1	0,516325
4,049167	0,1	0,532805
4,050833	0,1	0,566697
4,052500	0,1	0,545680
4,054167	0,1	0,585357
4,055833	0,1	0,568838
4,057500	0,1	0,586233
4,059167	0,1	0,545711
4,060833	0,1	0,541558
4,062500	0,1	0,610725
4,064167	0,1	0,595772
4,065833	0,1	0,590053
4,067500	0,1	0,584273
4,069167	0,1	0,594005
4,070833	0,1	0,585018
4,072500	0,1	0,601320
4,074167	0,1	0,659634
4,075833	0,1	0,667770
4,077500	0,1	0,614120
4,079167	0,1	0,679382
4,080833	0,1	0,653899
4,082500	0,1	0,685307
4,084167	0,1	0,653812
4,085833	0,1	0,682730
4,087500	0,1	0,689294
4,089167	0,1	0,700722
4,090833	0,1	0,710041
4,092500	0,1	0,736765
4,094167	0,1	0,751963
4,095833	0,1	0,739275
4,097500	0,1	0,764000
4,099167	0,1	0,765007
4,100833	0,1	0,780517
4,102500	0,1	0,768894
4,104167	0,1	0,824496
4,105833	0,1	0,838899
4,107500	0,1	0,828173
4,109167	0,1	0,853227
4,110833	0,1	0,868749
4,112500	0,1	0,873571
4,114167	0,1	0,887322
4,115833	0,1	0,876274
4,117500	0,1	0,924400
4,119167	0,1	0,916733
4,120833	0,1	0,940860
4,122500	0,1	0,970653
4,124167	0,1	0,974097
4,125833	0,1	0,951928
4,127500	0,1	0,982802
4,129167	0,1	0,969059
4,130833	0,1	1,015423
4,132500	0,1	1,013253
4,134167	0,1	0,965788
4,135833	0,1	1,012079
4,137500	0,1	1,044843
4,139167	0,1	1,050636
4,140833	0,1	1,055359
4,142500	0,1	1,069242
4,144167	0,1	1,077992
4,145833	0,1	1,117013
4,147500	0,1	1,127113
4,149167	0,1	1,110439
4,150833	0,1	1,143551
4,152500	0,1	1,133417
4,154167	0,1	1,142808
4,155833	0,1	1,150619
4,157500	0,1	1,196441
4,159167	0,1	1,174421
4,160833	0,1	1,196498
4,162500	0,1	1,197765
4,164167	0,1	1,199497
4,165833	0,1	1,206727
4,167500	0,1	1,200340
4,169167	0,1	1,211294
4,170833	0,1	1,255956
4,172500	0,1	1,261465
4,174167	0,1	1,245431
4,175833	0,1	1,230413
4,177500	0,1	1,253075
4,179167	0,1	1,232173
4,180833	0,1	1,247865
4,182500	0,1	1,299605
4,184167	0,1	1,277398
4,185833	0,1	1,270160
4,187500	0,1	1,296461
4,189167	0,1	1,311837
4,190833	0,1	1,334821
4,192500	0,1	1,304995
4,194167	0,1	1,273761
4,195833	0,1	1,286395
4,197500	0,1	1,270848
4,199167	0,1	1,314825
4,200833	0,1	1,279908
4,202500	0,1	1,311810
4,204167	0,1	1,316853
4,205833	0,1	1,310136
4,207500	0,1	1,283361
4,209167	0,1	1,283050
4,210833	0,1	1,285861
4,212500	0,1	1,259807
4,214167	0,1	1,312225
4,215833	0,1	1,295828
4,217500	0,1	1,310708
4,219167	0,1	1,348394
4,220833	0,1	1,307924
4,222500	0,1	1,258370
4,224167	0,1	1,272975
4,225833	0,1	1,309217
4,227500	0,1	1,312663
4,229167	0,1	1,282612
4,230833	0,1	1,286799
4,232500	0,1	1,262224
4,234167	0,1	1,295066
4,235833	0,1	1,250410
4,237500	0,1	1,287320
4,239167	0,1	1,286042
4,240833	0,1	1,279390
4,242500	0,1	1,255749
4,244167	0,1	1,223829
4,245833	0,1	1,219320
4,247500	0,1	1,245182
4,249167	0,1	1,207108
4,250833	0,1	1,232375
4,252500	0,1	1,207772
4,254167	0,1	1,206283
4,255833	0,1	1,198856
4,257500	0,1	1,223511
4,259167	0,1	1,195843
4,260833	0,1	1,178738
4,262500	0,1	1,193771
4,264167	0,1	1,182779
4,265833	0,1	1,175572
4,267500	0,1	1,187393
4,269167	0,1	1,154749
4,270833	0,1	1,156827
4,272500	0,1	1,126283
4,274167	0,1	1,100636
4,275833	0,1	1,145793
4,277500	0,1	1,179381
4,279167	0,1	1,156349
4,280833	0,1	1,102210
4,282500	0,1	1,152629
4,284167	0,1	1,125966
4,285833	0,1	1,088507
4,287500	0,1	1,066939
4,289167	0,1	1,096925
4,290833	0,1	1,062088
4,292500	0,1	1,089944
4,294167	0,1	1,033709
4,295833	0,1	1,062586
4,297500	0,1	1,058373
4,299167	0,1	1,053815
4,300833	0,1	1,035594
4,302500	0,1	1,053262
4,304167	0,1	0,990733
4,305833	0,1	1,050130
4,307500	0,1	1,019877
4,309167	0,1	0,953195
4,310833	0,1	0,978433
4,312500	0,1	0,990396
4,314167	0,1	1,023172
4,315833	0,1	1,009652
4,317500	0,1	0,980020
4,319167	0,1	1,008804
4,320833	0,1	0,984194
4,322500	0,1	0,994697
4,324167	0,1	0,965041
4,325833	0,1	0,987174
4,327500	0,1	0,997333
4,329167	0,1	0,947338
4,330833	0,1	0,895694
4,332500	0,1	0,949080
4,334167	0,1	0,923967
4,335833	0,1	0,909181
4,337500	0,1	0,894977
4,339167	0,1	0,895521
4,340833	0,1	0,905190
4,342500	0,1	0,905356
4,344167	0,1	0,929323
4,345833	0,1	0,868672
4,347500	0,1	0,875627
4,349167	0,1	0,896383
4,350833	0,1	0,896259
4,352500	0,1	0,891088
4,354167	0,1	0,880645
4,355833	0,1	0,841385
4,357500	0,1	0,860779
4,359167	0,1	0,841702
4,360833	0,1	0,845296
4,362500	0,1	0,824962
4,364167	0,1	0,813618
4,365833	0,1	0,816699
4,367500	0,1	0,847794
4,369167	0,1	0,835307
4,370833	0,1	0,808545
4,372500	0,1	0,809500
4,374167	0,1	0,791228
4,375833	0,1	0,778792
4,377500	0,1	0,770821
4,379167	0,1	0,777689
4,380833	0,1	0,809850
4,382500	0,1	0,802760
4,384167	0,1	0,766557
4,385833	0,1	0,779591
4,387500	0,1	0,779108
4,389167	0,1	0,783959
4,390833	0,1	0,780301
4,392500	0,1	0,749080
4,394167	0,1	0,765356
4,395833	0,1	0,740308
4,397500	0,1	0,760538
4,399167	0,1	0,740916
4,400833	0,1	0,731213
4,402500	0,1	0,732819
4,404167	0,1	0,758031
4,405833	0,1	0,713296
4,407500	0,1	0,710208
4,409167	0,1	0,744312
4,410833	0,1	0,745829
4,412500	0,1	0,673118
4,414167	0,1	0,730785
4,415833	0,1	0,705399
4,417500	0,1	0,679341
4,419167	0,1	0,703550
4,420833	0,1	0,683646
4,422500	0,1	0,680142
4,424167	0,1	0,615558
4,425833	0,1	0,647335
4,427500	0,1	0,661310
4,429167	0,1	0,666134
4,430833	0,1	0,657948
4,432500	0,1	0,638519
4,434167	0,1	0,651899
4,435833	0,1	0,660260
4,437500	0,1	0,646868
4,439167	0,1	0,609545
4,440833	0,1	0,673448
4,442500	0,1	0,627831
4,444167	0,1	0,637880
4,445833	0,1	0,646129
4,447500	0,1	0,627347
4,449167	0,1	0,581362
4,450833	0,1	0,614777
4,452500	0,1	0,559264
4,454167	0,1	0,591139
4,455833	0,1	0,599242
4,457500	0,1	0,606208
4,459167	0,1	0,554767
4,460833	0,1	0,541976
4,462500	0,1	0,559157
4,464167	0,1	0,586999
4,465833	0,1	0,575673
4,467500	0,1	0,569163
4,469167	0,1	0,573604
4,470833	0,1	0,562540
4,472500	0,1	0,570342
4,474167	0,1	0,557857
4,475833	0,1	0,513414
4,477500	0,1	0,522204
4,479167	0,1	0,510650
4,480833	0,1	0,548979
4,482500	0,1	0,514242
4,484167	0,1	0,532451
4,485833	0,1	0,537303
4,487500	0,1	0,506677
4,489167	0,1	0,503960
4,490833	0,1	0,493829
4,492500	0,1	0,508592
4,494167	0,1	0,497620
4,495833	0,1	0,501969
4,497500	0,1	0,439474
4,499167	0,1	0,481076
4,500833	0,1	0,479889
4,502500	0,1	0,467255
4,504167	0,1	0,501336
4,505833	0,1	0,500349
4,507500	0,1	0,484471
4,509167	0,1	0,461500
4,510833	0,1	0,466733
4,512500	0,1	0,469489
4,514167	0,1	0,470711
4,515833	0,1	0,439321
4,517500	0,1	0,451964
4,519167	0,1	0,448552
4,520833	0,1	0,454142
4,522500	0,1	0,429234
4,524167	0,1	0,429062
4,525833	0,1	0,446847
4,527500	0,1	0,439895
4,529167	0,1	0,421155
4,530833	0,1	0,405416
4,532500	0,1	0,439823
4,534167	0,1	0,465631
4,535833	0,1	0,406108
4,537500	0,1	0,379740
4,539167	0,1	0,427019
4,540833	0,1	0,412808
4,542500	0,1	0,387027
4,544167	0,1	0,387539
4,545833	0,1	0,403315
4,547500	0,1	0,391704
4,549167	0,1	0,375492
4,550833	0,1	0,395755
4,552500	0,1	0,353031
4,554167	0,1	0,405792
4,555833	0,1	0,347878
4,557500	0,1	0,331347
4,559167	0,1	0,362350
4,560833	0,1	0,384739
4,562500	0,1	0,341827
4,564167	0,1	0,408626
4,565833	0,1	0,361894
4,567500	0,1	0,373020
4,569167	0,1	0,395715
4,570833	0,1	0,376032
4,572500	0,1	0,318458
4,574167	0,1	0,352473
4,575833	0,1	0,374323
4,577500	0,1	0,333835
4,579167	0,1	0,343142
4,580833	0,1	0,342193
4,582500	0,1	0,337201
4,584167	0,1	0,364630
4,585833	0,1	0,363580
4,587500	0,1	0,347102
4,589167	0,1	0,279054
4,590833	0,1	0,333008
4,592500	0,1	0,346744
4,594167	0,1	0,346704
4,595833	0,1	0,326275
4,597500	0,1	0,322790
4,599167	0,1	0,379636
4,600833	0,1	0,326677
4,602500	0,1	0,366802
4,604167	0,1	0,342611
4,605833	0,1	0,308948
4,607500	0,1	0,280477
4,609167	0,1	0,302763
4,610833	0,1	0,322352
4,612500	0,1	0,306912
4,614167	0,1	0,306143
4,615833	0,1	0,306081
4,617500	0,1	0,284926
4,619167	0,1	0,300568
4,620833	0,1	0,273417
4,622500	0,1	0,340478
4,624167	0,1	0,294021
4,625833	0,1	0,335473
4,627500	0,1	0,314289
4,629167	0,1	0,283460
4,630833	0,1	0,337333
4,632500	0,1	0,290109
4,634167	0,1	0,290845
4,635833	0,1	0,289599
4,637500	0,1	0,302289
4,639167	0,1	0,283745
4,640833	0,1	0,278591
4,642500	0,1	0,292644
4,644167	0,1	0,282751
4,645833	0,1	0,271426
4,647500	0,1	0,288336
4,649167	0,1	0,271736
4,650833	0,1	0,275108
4,652500	0,1	0,281587
4,654167	0,1	0,266724
4,655833	0,1	0,298478
4,657500	0,1	0,284888
4,659167	0,1	0,291942
