File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/529.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 100
Injection Number	58
Position	RA4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	12.06.2022
Injection Time	23:22:43
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,162475
Signal Max.	73,719945
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,059167	0,1	0,275910
3,060833	0,1	0,223071
3,062500	0,1	0,240226
3,064167	0,1	0,255546
3,065833	0,1	0,252724
3,067500	0,1	0,294961
3,069167	0,1	0,225735
3,070833	0,1	0,264511
3,072500	0,1	0,243138
3,074167	0,1	0,207960
3,075833	0,1	0,249204
3,077500	0,1	0,273891
3,079167	0,1	0,240087
3,080833	0,1	0,241806
3,082500	0,1	0,282353
3,084167	0,1	0,271942
3,085833	0,1	0,239986
3,087500	0,1	0,241454
3,089167	0,1	0,286178
3,090833	0,1	0,234817
3,092500	0,1	0,270469
3,094167	0,1	0,223925
3,095833	0,1	0,254355
3,097500	0,1	0,225914
3,099167	0,1	0,252136
3,100833	0,1	0,238114
3,102500	0,1	0,238943
3,104167	0,1	0,221876
3,105833	0,1	0,214820
3,107500	0,1	0,230196
3,109167	0,1	0,242965
3,110833	0,1	0,244874
3,112500	0,1	0,220450
3,114167	0,1	0,203946
3,115833	0,1	0,204357
3,117500	0,1	0,229550
3,119167	0,1	0,199383
3,120833	0,1	0,177604
3,122500	0,1	0,196443
3,124167	0,1	0,230166
3,125833	0,1	0,254104
3,127500	0,1	0,208606
3,129167	0,1	0,196035
3,130833	0,1	0,200621
3,132500	0,1	0,216062
3,134167	0,1	0,186388
3,135833	0,1	0,207758
3,137500	0,1	0,212244
3,139167	0,1	0,219196
3,140833	0,1	0,222085
3,142500	0,1	0,162735
3,144167	0,1	0,173782
3,145833	0,1	0,191132
3,147500	0,1	0,188939
3,149167	0,1	0,151399
3,150833	0,1	0,197142
3,152500	0,1	0,189411
3,154167	0,1	0,148513
3,155833	0,1	0,207789
3,157500	0,1	0,214628
3,159167	0,1	0,166133
3,160833	0,1	0,131369
3,162500	0,1	0,161280
3,164167	0,1	0,151017
3,165833	0,1	0,184355
3,167500	0,1	0,130519
3,169167	0,1	0,146837
3,170833	0,1	0,159149
3,172500	0,1	0,173320
3,174167	0,1	0,108880
3,175833	0,1	0,130939
3,177500	0,1	0,125655
3,179167	0,1	0,150570
3,180833	0,1	0,157550
3,182500	0,1	0,136802
3,184167	0,1	0,135034
3,185833	0,1	0,133935
3,187500	0,1	0,127354
3,189167	0,1	0,161216
3,190833	0,1	0,156927
3,192500	0,1	0,137338
3,194167	0,1	0,122584
3,195833	0,1	0,142374
3,197500	0,1	0,086216
3,199167	0,1	0,104274
3,200833	0,1	0,144675
3,202500	0,1	0,108186
3,204167	0,1	0,130194
3,205833	0,1	0,124616
3,207500	0,1	0,104945
3,209167	0,1	0,127889
3,210833	0,1	0,085921
3,212500	0,1	0,111099
3,214167	0,1	0,047392
3,215833	0,1	0,140676
3,217500	0,1	0,109534
3,219167	0,1	0,087183
3,220833	0,1	0,121760
3,222500	0,1	0,066314
3,224167	0,1	0,158253
3,225833	0,1	0,102526
3,227500	0,1	0,103218
3,229167	0,1	0,084048
3,230833	0,1	0,110062
3,232500	0,1	0,082806
3,234167	0,1	0,109481
3,235833	0,1	0,080502
3,237500	0,1	0,144520
3,239167	0,1	0,110407
3,240833	0,1	0,090481
3,242500	0,1	0,104626
3,244167	0,1	0,101788
3,245833	0,1	0,076517
3,247500	0,1	0,070247
3,249167	0,1	0,089808
3,250833	0,1	0,125932
3,252500	0,1	0,091357
3,254167	0,1	0,097013
3,255833	0,1	0,073923
3,257500	0,1	0,096408
3,259167	0,1	0,042284
3,260833	0,1	0,071732
3,262500	0,1	0,092339
3,264167	0,1	0,086825
3,265833	0,1	0,076805
3,267500	0,1	0,098358
3,269167	0,1	0,094980
3,270833	0,1	0,065106
3,272500	0,1	0,094080
3,274167	0,1	0,068902
3,275833	0,1	0,073749
3,277500	0,1	0,080349
3,279167	0,1	0,114022
3,280833	0,1	0,079716
3,282500	0,1	0,105017
3,284167	0,1	0,098385
3,285833	0,1	0,054050
3,287500	0,1	0,082563
3,289167	0,1	0,066203
3,290833	0,1	0,066510
3,292500	0,1	0,111238
3,294167	0,1	0,060192
3,295833	0,1	0,090636
3,297500	0,1	0,066972
3,299167	0,1	0,108998
3,300833	0,1	0,093510
3,302500	0,1	0,091639
3,304167	0,1	0,056745
3,305833	0,1	0,107689
3,307500	0,1	0,060253
3,309167	0,1	0,059890
3,310833	0,1	0,052360
3,312500	0,1	0,058354
3,314167	0,1	0,020556
3,315833	0,1	0,061456
3,317500	0,1	0,076445
3,319167	0,1	0,062280
3,320833	0,1	0,079309
3,322500	0,1	0,074480
3,324167	0,1	0,056262
3,325833	0,1	0,089474
3,327500	0,1	0,112136
3,329167	0,1	0,048638
3,330833	0,1	0,059990
3,332500	0,1	0,045556
3,334167	0,1	0,092333
3,335833	0,1	0,101742
3,337500	0,1	0,097015
3,339167	0,1	0,057554
3,340833	0,1	0,095406
3,342500	0,1	0,071869
3,344167	0,1	0,055205
3,345833	0,1	0,072584
3,347500	0,1	0,082485
3,349167	0,1	0,064438
3,350833	0,1	0,027613
3,352500	0,1	0,080565
3,354167	0,1	0,075268
3,355833	0,1	0,104123
3,357500	0,1	0,050960
3,359167	0,1	0,047129
3,360833	0,1	0,113162
3,362500	0,1	0,055153
3,364167	0,1	0,065802
3,365833	0,1	0,088935
3,367500	0,1	0,081285
3,369167	0,1	0,098297
3,370833	0,1	0,062929
3,372500	0,1	0,098581
3,374167	0,1	0,097179
3,375833	0,1	0,074669
3,377500	0,1	0,063172
3,379167	0,1	0,086840
3,380833	0,1	0,050064
3,382500	0,1	0,100862
3,384167	0,1	0,092326
3,385833	0,1	0,099356
3,387500	0,1	0,080707
3,389167	0,1	0,080600
3,390833	0,1	0,068545
3,392500	0,1	0,117690
3,394167	0,1	0,077745
3,395833	0,1	0,072009
3,397500	0,1	0,075762
3,399167	0,1	0,093669
3,400833	0,1	0,066370
3,402500	0,1	0,081467
3,404167	0,1	0,117842
3,405833	0,1	0,094778
3,407500	0,1	0,107200
3,409167	0,1	0,114176
3,410833	0,1	0,092930
3,412500	0,1	0,066556
3,414167	0,1	0,116323
3,415833	0,1	0,058845
3,417500	0,1	0,080076
3,419167	0,1	0,088046
3,420833	0,1	0,097593
3,422500	0,1	0,096535
3,424167	0,1	0,103984
3,425833	0,1	0,060584
3,427500	0,1	0,098518
3,429167	0,1	0,099607
3,430833	0,1	0,060314
3,432500	0,1	0,125862
3,434167	0,1	0,127414
3,435833	0,1	0,099696
3,437500	0,1	0,077015
3,439167	0,1	0,077610
3,440833	0,1	0,102113
3,442500	0,1	0,096930
3,444167	0,1	0,092843
3,445833	0,1	0,160979
3,447500	0,1	0,141347
3,449167	0,1	0,085550
3,450833	0,1	0,145728
3,452500	0,1	0,118956
3,454167	0,1	0,128473
3,455833	0,1	0,028582
3,457500	0,1	0,143575
3,459167	0,1	0,088084
3,460833	0,1	0,095539
3,462500	0,1	0,091163
3,464167	0,1	0,118112
3,465833	0,1	0,105961
3,467500	0,1	0,123925
3,469167	0,1	0,125714
3,470833	0,1	0,102685
3,472500	0,1	0,110522
3,474167	0,1	0,105024
3,475833	0,1	0,104590
3,477500	0,1	0,118592
3,479167	0,1	0,154343
3,480833	0,1	0,062942
3,482500	0,1	0,093915
3,484167	0,1	0,092511
3,485833	0,1	0,067823
3,487500	0,1	0,146241
3,489167	0,1	0,121922
3,490833	0,1	0,113388
3,492500	0,1	0,096913
3,494167	0,1	0,107719
3,495833	0,1	0,117661
3,497500	0,1	0,135735
3,499167	0,1	0,081752
3,500833	0,1	0,099229
3,502500	0,1	0,104857
3,504167	0,1	0,087202
3,505833	0,1	0,114086
3,507500	0,1	0,091706
3,509167	0,1	0,073902
3,510833	0,1	0,103336
3,512500	0,1	0,149758
3,514167	0,1	0,120014
3,515833	0,1	0,106274
3,517500	0,1	0,069775
3,519167	0,1	0,101884
3,520833	0,1	0,120813
3,522500	0,1	0,094884
3,524167	0,1	0,066517
3,525833	0,1	0,110740
3,527500	0,1	0,118843
3,529167	0,1	0,118637
3,530833	0,1	0,145652
3,532500	0,1	0,082273
3,534167	0,1	0,117694
3,535833	0,1	0,116957
3,537500	0,1	0,105193
3,539167	0,1	0,113801
3,540833	0,1	0,147806
3,542500	0,1	0,130284
3,544167	0,1	0,099303
3,545833	0,1	0,160378
3,547500	0,1	0,131738
3,549167	0,1	0,145199
3,550833	0,1	0,142630
3,552500	0,1	0,109764
3,554167	0,1	0,143139
3,555833	0,1	0,135804
3,557500	0,1	0,103829
3,559167	0,1	0,139049
3,560833	0,1	0,122751
3,562500	0,1	0,122143
3,564167	0,1	0,103908
3,565833	0,1	0,112803
3,567500	0,1	0,108366
3,569167	0,1	0,129840
3,570833	0,1	0,096586
3,572500	0,1	0,105789
3,574167	0,1	0,121064
3,575833	0,1	0,085693
3,577500	0,1	0,141784
3,579167	0,1	0,092293
3,580833	0,1	0,095540
3,582500	0,1	0,147552
3,584167	0,1	0,106051
3,585833	0,1	0,139529
3,587500	0,1	0,109409
3,589167	0,1	0,119591
3,590833	0,1	0,078493
3,592500	0,1	0,113089
3,594167	0,1	0,118076
3,595833	0,1	0,133681
3,597500	0,1	0,070323
3,599167	0,1	0,112090
3,600833	0,1	0,127268
3,602500	0,1	0,094032
3,604167	0,1	0,140021
3,605833	0,1	0,098685
3,607500	0,1	0,095791
3,609167	0,1	0,086681
3,610833	0,1	0,086741
3,612500	0,1	0,128923
3,614167	0,1	0,114033
3,615833	0,1	0,116832
3,617500	0,1	0,149156
3,619167	0,1	0,104620
3,620833	0,1	0,137019
3,622500	0,1	0,086691
3,624167	0,1	0,094915
3,625833	0,1	0,115767
3,627500	0,1	0,111874
3,629167	0,1	0,087847
3,630833	0,1	0,120354
3,632500	0,1	0,076688
3,634167	0,1	0,072300
3,635833	0,1	0,106262
3,637500	0,1	0,104734
3,639167	0,1	0,101000
3,640833	0,1	0,090584
3,642500	0,1	0,098214
3,644167	0,1	0,096910
3,645833	0,1	0,103652
3,647500	0,1	0,080832
3,649167	0,1	0,106451
3,650833	0,1	0,080232
3,652500	0,1	0,104272
3,654167	0,1	0,098572
3,655833	0,1	0,035959
3,657500	0,1	0,079011
3,659167	0,1	0,111472
3,660833	0,1	0,095918
3,662500	0,1	0,133032
3,664167	0,1	0,133205
3,665833	0,1	0,103993
3,667500	0,1	0,097265
3,669167	0,1	0,093861
3,670833	0,1	0,124295
3,672500	0,1	0,101585
3,674167	0,1	0,096247
3,675833	0,1	0,080831
3,677500	0,1	0,075973
3,679167	0,1	0,102591
3,680833	0,1	0,097761
3,682500	0,1	0,104834
3,684167	0,1	0,094818
3,685833	0,1	0,126662
3,687500	0,1	0,122082
3,689167	0,1	0,112893
3,690833	0,1	0,119841
3,692500	0,1	0,095858
3,694167	0,1	0,096722
3,695833	0,1	0,125814
3,697500	0,1	0,123225
3,699167	0,1	0,127476
3,700833	0,1	0,104739
3,702500	0,1	0,138013
3,704167	0,1	0,120366
3,705833	0,1	0,131192
3,707500	0,1	0,088494
3,709167	0,1	0,146538
3,710833	0,1	0,145600
3,712500	0,1	0,119514
3,714167	0,1	0,149369
3,715833	0,1	0,141821
3,717500	0,1	0,189006
3,719167	0,1	0,156186
3,720833	0,1	0,128708
3,722500	0,1	0,183731
3,724167	0,1	0,148553
3,725833	0,1	0,166242
3,727500	0,1	0,121515
3,729167	0,1	0,143250
3,730833	0,1	0,164458
3,732500	0,1	0,175628
3,734167	0,1	0,178078
3,735833	0,1	0,179946
3,737500	0,1	0,220349
3,739167	0,1	0,212221
3,740833	0,1	0,172423
3,742500	0,1	0,231838
3,744167	0,1	0,229909
3,745833	0,1	0,219097
3,747500	0,1	0,214680
3,749167	0,1	0,189792
3,750833	0,1	0,236017
3,752500	0,1	0,260629
3,754167	0,1	0,256622
3,755833	0,1	0,232123
3,757500	0,1	0,234893
3,759167	0,1	0,263365
3,760833	0,1	0,257999
3,762500	0,1	0,289941
3,764167	0,1	0,287691
3,765833	0,1	0,229719
3,767500	0,1	0,295472
3,769167	0,1	0,285836
3,770833	0,1	0,291171
3,772500	0,1	0,304976
3,774167	0,1	0,353886
3,775833	0,1	0,312548
3,777500	0,1	0,319908
3,779167	0,1	0,341735
3,780833	0,1	0,396596
3,782500	0,1	0,347282
3,784167	0,1	0,333909
3,785833	0,1	0,349224
3,787500	0,1	0,367221
3,789167	0,1	0,369182
3,790833	0,1	0,352641
3,792500	0,1	0,338580
3,794167	0,1	0,365550
3,795833	0,1	0,406356
3,797500	0,1	0,390721
3,799167	0,1	0,365880
3,800833	0,1	0,413979
3,802500	0,1	0,395772
3,804167	0,1	0,412827
3,805833	0,1	0,345093
3,807500	0,1	0,430032
3,809167	0,1	0,386256
3,810833	0,1	0,424382
3,812500	0,1	0,415669
3,814167	0,1	0,403016
3,815833	0,1	0,376786
3,817500	0,1	0,428014
3,819167	0,1	0,436100
3,820833	0,1	0,421267
3,822500	0,1	0,419652
3,824167	0,1	0,412028
3,825833	0,1	0,429049
3,827500	0,1	0,436070
3,829167	0,1	0,393980
3,830833	0,1	0,442853
3,832500	0,1	0,435013
3,834167	0,1	0,420787
3,835833	0,1	0,402535
3,837500	0,1	0,407970
3,839167	0,1	0,432818
3,840833	0,1	0,413190
3,842500	0,1	0,405978
3,844167	0,1	0,447490
3,845833	0,1	0,426935
3,847500	0,1	0,411003
3,849167	0,1	0,435005
3,850833	0,1	0,427773
3,852500	0,1	0,420269
3,854167	0,1	0,416114
3,855833	0,1	0,404853
3,857500	0,1	0,486500
3,859167	0,1	0,442104
3,860833	0,1	0,403092
3,862500	0,1	0,397354
3,864167	0,1	0,435418
3,865833	0,1	0,394235
3,867500	0,1	0,443206
3,869167	0,1	0,356647
3,870833	0,1	0,411530
3,872500	0,1	0,411765
3,874167	0,1	0,391946
3,875833	0,1	0,395257
3,877500	0,1	0,406588
3,879167	0,1	0,378654
3,880833	0,1	0,371696
3,882500	0,1	0,378492
3,884167	0,1	0,359921
3,885833	0,1	0,381254
3,887500	0,1	0,369095
3,889167	0,1	0,386885
3,890833	0,1	0,392936
3,892500	0,1	0,393263
3,894167	0,1	0,332218
3,895833	0,1	0,398236
3,897500	0,1	0,390237
3,899167	0,1	0,329995
3,900833	0,1	0,368919
3,902500	0,1	0,360273
3,904167	0,1	0,347337
3,905833	0,1	0,357919
3,907500	0,1	0,324839
3,909167	0,1	0,335708
3,910833	0,1	0,305114
3,912500	0,1	0,298935
3,914167	0,1	0,318527
3,915833	0,1	0,349546
3,917500	0,1	0,304157
3,919167	0,1	0,325080
3,920833	0,1	0,321525
3,922500	0,1	0,289439
3,924167	0,1	0,318036
3,925833	0,1	0,294006
3,927500	0,1	0,295867
3,929167	0,1	0,268199
3,930833	0,1	0,301237
3,932500	0,1	0,276288
3,934167	0,1	0,281998
3,935833	0,1	0,272700
3,937500	0,1	0,281618
3,939167	0,1	0,239219
3,940833	0,1	0,273850
3,942500	0,1	0,289845
3,944167	0,1	0,265245
3,945833	0,1	0,225980
3,947500	0,1	0,306701
3,949167	0,1	0,228437
3,950833	0,1	0,249109
3,952500	0,1	0,255170
3,954167	0,1	0,234292
3,955833	0,1	0,205511
3,957500	0,1	0,220481
3,959167	0,1	0,226463
3,960833	0,1	0,216423
3,962500	0,1	0,245207
3,964167	0,1	0,195172
3,965833	0,1	0,213299
3,967500	0,1	0,221275
3,969167	0,1	0,238233
3,970833	0,1	0,201149
3,972500	0,1	0,177362
3,974167	0,1	0,222656
3,975833	0,1	0,212499
3,977500	0,1	0,198406
3,979167	0,1	0,222824
3,980833	0,1	0,224079
3,982500	0,1	0,172181
3,984167	0,1	0,177268
3,985833	0,1	0,197603
3,987500	0,1	0,168786
3,989167	0,1	0,204060
3,990833	0,1	0,191908
3,992500	0,1	0,170551
3,994167	0,1	0,167580
3,995833	0,1	0,103171
3,997500	0,1	0,127453
3,999167	0,1	0,119160
4,000833	0,1	0,147314
4,002500	0,1	0,183594
4,004167	0,1	0,157580
4,005833	0,1	0,124605
4,007500	0,1	0,176221
4,009167	0,1	0,168200
4,010833	0,1	0,203305
4,012500	0,1	0,154267
4,014167	0,1	0,154916
4,015833	0,1	0,155166
4,017500	0,1	0,142073
4,019167	0,1	0,200837
4,020833	0,1	0,116936
4,022500	0,1	0,152230
4,024167	0,1	0,178942
4,025833	0,1	0,203796
4,027500	0,1	0,161297
4,029167	0,1	0,166354
4,030833	0,1	0,146783
4,032500	0,1	0,171535
4,034167	0,1	0,148613
4,035833	0,1	0,197330
4,037500	0,1	0,212013
4,039167	0,1	0,171011
4,040833	0,1	0,168616
4,042500	0,1	0,142987
4,044167	0,1	0,198075
4,045833	0,1	0,197405
4,047500	0,1	0,173477
4,049167	0,1	0,178721
4,050833	0,1	0,204869
4,052500	0,1	0,182965
4,054167	0,1	0,198766
4,055833	0,1	0,198466
4,057500	0,1	0,213503
4,059167	0,1	0,200007
4,060833	0,1	0,251839
4,062500	0,1	0,197254
4,064167	0,1	0,262941
4,065833	0,1	0,187670
4,067500	0,1	0,220980
4,069167	0,1	0,264661
4,070833	0,1	0,270362
4,072500	0,1	0,255427
4,074167	0,1	0,259447
4,075833	0,1	0,263560
4,077500	0,1	0,285702
4,079167	0,1	0,269484
4,080833	0,1	0,279877
4,082500	0,1	0,313311
4,084167	0,1	0,296427
4,085833	0,1	0,318589
4,087500	0,1	0,285641
4,089167	0,1	0,333324
4,090833	0,1	0,267490
4,092500	0,1	0,343670
4,094167	0,1	0,382665
4,095833	0,1	0,351302
4,097500	0,1	0,398663
4,099167	0,1	0,377458
4,100833	0,1	0,403134
4,102500	0,1	0,416274
4,104167	0,1	0,451003
4,105833	0,1	0,433212
4,107500	0,1	0,476688
4,109167	0,1	0,444293
4,110833	0,1	0,447080
4,112500	0,1	0,467134
4,114167	0,1	0,468584
4,115833	0,1	0,522244
4,117500	0,1	0,493545
4,119167	0,1	0,484235
4,120833	0,1	0,510755
4,122500	0,1	0,529529
4,124167	0,1	0,543085
4,125833	0,1	0,557767
4,127500	0,1	0,584813
4,129167	0,1	0,547218
4,130833	0,1	0,612690
4,132500	0,1	0,556754
4,134167	0,1	0,633524
4,135833	0,1	0,594331
4,137500	0,1	0,623363
4,139167	0,1	0,647837
4,140833	0,1	0,607372
4,142500	0,1	0,687630
4,144167	0,1	0,666657
4,145833	0,1	0,691964
4,147500	0,1	0,669717
4,149167	0,1	0,661376
4,150833	0,1	0,679082
4,152500	0,1	0,741588
4,154167	0,1	0,731942
4,155833	0,1	0,726694
4,157500	0,1	0,744663
4,159167	0,1	0,766119
4,160833	0,1	0,805064
4,162500	0,1	0,757564
4,164167	0,1	0,765832
4,165833	0,1	0,764453
4,167500	0,1	0,790956
4,169167	0,1	0,810027
4,170833	0,1	0,800146
4,172500	0,1	0,808387
4,174167	0,1	0,828200
4,175833	0,1	0,871977
4,177500	0,1	0,846230
4,179167	0,1	0,857360
4,180833	0,1	0,855627
4,182500	0,1	0,852260
4,184167	0,1	0,827541
4,185833	0,1	0,872213
4,187500	0,1	0,872290
4,189167	0,1	0,857273
4,190833	0,1	0,887001
4,192500	0,1	0,908982
4,194167	0,1	0,905121
4,195833	0,1	0,867250
4,197500	0,1	0,919469
4,199167	0,1	0,901413
4,200833	0,1	0,905515
4,202500	0,1	0,923450
4,204167	0,1	0,916681
4,205833	0,1	0,920455
4,207500	0,1	0,906700
4,209167	0,1	0,909985
4,210833	0,1	0,910894
4,212500	0,1	0,862097
4,214167	0,1	0,929883
4,215833	0,1	0,906166
4,217500	0,1	0,916785
4,219167	0,1	0,907386
4,220833	0,1	0,958852
4,222500	0,1	0,897466
4,224167	0,1	0,894965
4,225833	0,1	0,940162
4,227500	0,1	0,960454
4,229167	0,1	0,933486
4,230833	0,1	0,935611
4,232500	0,1	0,916303
4,234167	0,1	0,905030
4,235833	0,1	0,925111
4,237500	0,1	0,906033
4,239167	0,1	0,954695
4,240833	0,1	0,917530
4,242500	0,1	0,922280
4,244167	0,1	0,890724
4,245833	0,1	0,924315
4,247500	0,1	0,916366
4,249167	0,1	0,876969
4,250833	0,1	0,911134
4,252500	0,1	0,877363
4,254167	0,1	0,893686
4,255833	0,1	0,860607
4,257500	0,1	0,888488
4,259167	0,1	0,920802
4,260833	0,1	0,893418
4,262500	0,1	0,903868
4,264167	0,1	0,821661
4,265833	0,1	0,902349
4,267500	0,1	0,871482
4,269167	0,1	0,866872
4,270833	0,1	0,838879
4,272500	0,1	0,899146
4,274167	0,1	0,876387
4,275833	0,1	0,868872
4,277500	0,1	0,825059
4,279167	0,1	0,885348
4,280833	0,1	0,819199
4,282500	0,1	0,823220
4,284167	0,1	0,849070
4,285833	0,1	0,822925
4,287500	0,1	0,839381
4,289167	0,1	0,855780
4,290833	0,1	0,865673
4,292500	0,1	0,822325
4,294167	0,1	0,829939
4,295833	0,1	0,812784
4,297500	0,1	0,814727
4,299167	0,1	0,775864
4,300833	0,1	0,794012
4,302500	0,1	0,811119
4,304167	0,1	0,782109
4,305833	0,1	0,814916
4,307500	0,1	0,812926
4,309167	0,1	0,760113
4,310833	0,1	0,809309
4,312500	0,1	0,808520
4,314167	0,1	0,805932
4,315833	0,1	0,733571
4,317500	0,1	0,781501
4,319167	0,1	0,764157
4,320833	0,1	0,788856
4,322500	0,1	0,772048
4,324167	0,1	0,764903
4,325833	0,1	0,742927
4,327500	0,1	0,777162
4,329167	0,1	0,713954
4,330833	0,1	0,768846
4,332500	0,1	0,776170
4,334167	0,1	0,750789
4,335833	0,1	0,734681
4,337500	0,1	0,764829
4,339167	0,1	0,738361
4,340833	0,1	0,730139
4,342500	0,1	0,727982
4,344167	0,1	0,738379
4,345833	0,1	0,740053
4,347500	0,1	0,730756
4,349167	0,1	0,718609
4,350833	0,1	0,755545
4,352500	0,1	0,719094
4,354167	0,1	0,701542
4,355833	0,1	0,691486
4,357500	0,1	0,697122
4,359167	0,1	0,688113
4,360833	0,1	0,684789
4,362500	0,1	0,697251
4,364167	0,1	0,670848
4,365833	0,1	0,718176
4,367500	0,1	0,673489
4,369167	0,1	0,696988
4,370833	0,1	0,665566
4,372500	0,1	0,654351
4,374167	0,1	0,708576
4,375833	0,1	0,688435
4,377500	0,1	0,646083
4,379167	0,1	0,629650
4,380833	0,1	0,642431
4,382500	0,1	0,642014
4,384167	0,1	0,676436
4,385833	0,1	0,664533
4,387500	0,1	0,669646
4,389167	0,1	0,624475
4,390833	0,1	0,629645
4,392500	0,1	0,641143
4,394167	0,1	0,622824
4,395833	0,1	0,614737
4,397500	0,1	0,648961
4,399167	0,1	0,612779
4,400833	0,1	0,611324
4,402500	0,1	0,589333
4,404167	0,1	0,611833
4,405833	0,1	0,556723
4,407500	0,1	0,586134
4,409167	0,1	0,607389
4,410833	0,1	0,617791
4,412500	0,1	0,597224
4,414167	0,1	0,581089
4,415833	0,1	0,592966
4,417500	0,1	0,583340
4,419167	0,1	0,587201
4,420833	0,1	0,592515
4,422500	0,1	0,586788
4,424167	0,1	0,550858
4,425833	0,1	0,540097
4,427500	0,1	0,548658
4,429167	0,1	0,545247
4,430833	0,1	0,517113
4,432500	0,1	0,518972
4,434167	0,1	0,536034
4,435833	0,1	0,547111
4,437500	0,1	0,530599
4,439167	0,1	0,537131
4,440833	0,1	0,521134
4,442500	0,1	0,531108
4,444167	0,1	0,520488
4,445833	0,1	0,482759
4,447500	0,1	0,490605
4,449167	0,1	0,479017
4,450833	0,1	0,442391
4,452500	0,1	0,512710
4,454167	0,1	0,490484
4,455833	0,1	0,488289
4,457500	0,1	0,470491
4,459167	0,1	0,477763
4,460833	0,1	0,460545
4,462500	0,1	0,445768
4,464167	0,1	0,457383
4,465833	0,1	0,447890
4,467500	0,1	0,451075
4,469167	0,1	0,434213
4,470833	0,1	0,438229
4,472500	0,1	0,414351
4,474167	0,1	0,376048
4,475833	0,1	0,410022
4,477500	0,1	0,408064
4,479167	0,1	0,407908
4,480833	0,1	0,438703
4,482500	0,1	0,414449
4,484167	0,1	0,370481
4,485833	0,1	0,417745
4,487500	0,1	0,368678
4,489167	0,1	0,380224
4,490833	0,1	0,389880
4,492500	0,1	0,387768
4,494167	0,1	0,393325
4,495833	0,1	0,365944
4,497500	0,1	0,323691
4,499167	0,1	0,353954
4,500833	0,1	0,360850
4,502500	0,1	0,381091
4,504167	0,1	0,334760
4,505833	0,1	0,308810
4,507500	0,1	0,362868
4,509167	0,1	0,322431
4,510833	0,1	0,345822
4,512500	0,1	0,326931
4,514167	0,1	0,321171
4,515833	0,1	0,368400
4,517500	0,1	0,320375
4,519167	0,1	0,334048
4,520833	0,1	0,281278
4,522500	0,1	0,310512
4,524167	0,1	0,306810
4,525833	0,1	0,300096
4,527500	0,1	0,277827
4,529167	0,1	0,312505
4,530833	0,1	0,277893
4,532500	0,1	0,266265
4,534167	0,1	0,268394
4,535833	0,1	0,247265
4,537500	0,1	0,253667
4,539167	0,1	0,333896
4,540833	0,1	0,226842
4,542500	0,1	0,271222
4,544167	0,1	0,256561
4,545833	0,1	0,255978
4,547500	0,1	0,223507
4,549167	0,1	0,254935
4,550833	0,1	0,247739
4,552500	0,1	0,230267
4,554167	0,1	0,257384
4,555833	0,1	0,260608
4,557500	0,1	0,206049
4,559167	0,1	0,242103
4,560833	0,1	0,210888
4,562500	0,1	0,193500
4,564167	0,1	0,221928
4,565833	0,1	0,231296
4,567500	0,1	0,208882
4,569167	0,1	0,249635
4,570833	0,1	0,207977
4,572500	0,1	0,197674
4,574167	0,1	0,231201
4,575833	0,1	0,197790
4,577500	0,1	0,200888
4,579167	0,1	0,139802
4,580833	0,1	0,175104
4,582500	0,1	0,200945
4,584167	0,1	0,188917
4,585833	0,1	0,199207
4,587500	0,1	0,209746
4,589167	0,1	0,233349
4,590833	0,1	0,206663
4,592500	0,1	0,199415
4,594167	0,1	0,143119
4,595833	0,1	0,164248
4,597500	0,1	0,171226
4,599167	0,1	0,164419
4,600833	0,1	0,186084
4,602500	0,1	0,142059
4,604167	0,1	0,144496
4,605833	0,1	0,182549
4,607500	0,1	0,176831
4,609167	0,1	0,175568
4,610833	0,1	0,162577
4,612500	0,1	0,131637
4,614167	0,1	0,151051
4,615833	0,1	0,168047
4,617500	0,1	0,135122
4,619167	0,1	0,183419
4,620833	0,1	0,169551
4,622500	0,1	0,134274
4,624167	0,1	0,120820
4,625833	0,1	0,124447
4,627500	0,1	0,115962
4,629167	0,1	0,073616
4,630833	0,1	0,131842
4,632500	0,1	0,149201
4,634167	0,1	0,101299
4,635833	0,1	0,150171
4,637500	0,1	0,115429
4,639167	0,1	0,115254
4,640833	0,1	0,103283
4,642500	0,1	0,106663
4,644167	0,1	0,129920
4,645833	0,1	0,108661
4,647500	0,1	0,107659
4,649167	0,1	0,107596
4,650833	0,1	0,132454
4,652500	0,1	0,084823
4,654167	0,1	0,115952
4,655833	0,1	0,086915
