File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/674.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_00h-EGS_3
Injection Number	120
Position	BC6
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	06:04:49
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,129637
Signal Max.	114,190164
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,097500	0,1	1,363698
3,099167	0,1	1,383094
3,100833	0,1	1,367787
3,102500	0,1	1,390750
3,104167	0,1	1,335965
3,105833	0,1	1,392132
3,107500	0,1	1,412301
3,109167	0,1	1,401413
3,110833	0,1	1,402513
3,112500	0,1	1,387338
3,114167	0,1	1,424936
3,115833	0,1	1,457720
3,117500	0,1	1,438214
3,119167	0,1	1,492045
3,120833	0,1	1,477252
3,122500	0,1	1,500001
3,124167	0,1	1,477761
3,125833	0,1	1,515452
3,127500	0,1	1,528994
3,129167	0,1	1,525778
3,130833	0,1	1,521091
3,132500	0,1	1,557955
3,134167	0,1	1,576278
3,135833	0,1	1,590928
3,137500	0,1	1,559477
3,139167	0,1	1,624435
3,140833	0,1	1,648071
3,142500	0,1	1,662096
3,144167	0,1	1,674404
3,145833	0,1	1,642194
3,147500	0,1	1,637392
3,149167	0,1	1,707946
3,150833	0,1	1,692022
3,152500	0,1	1,695918
3,154167	0,1	1,720002
3,155833	0,1	1,703158
3,157500	0,1	1,787122
3,159167	0,1	1,790444
3,160833	0,1	1,780068
3,162500	0,1	1,791600
3,164167	0,1	1,782715
3,165833	0,1	1,790493
3,167500	0,1	1,794866
3,169167	0,1	1,841131
3,170833	0,1	1,802400
3,172500	0,1	1,860810
3,174167	0,1	1,835488
3,175833	0,1	1,884300
3,177500	0,1	1,893053
3,179167	0,1	1,867050
3,180833	0,1	1,904851
3,182500	0,1	1,909805
3,184167	0,1	1,904433
3,185833	0,1	1,920606
3,187500	0,1	1,920475
3,189167	0,1	1,908380
3,190833	0,1	1,921117
3,192500	0,1	1,914326
3,194167	0,1	1,882954
3,195833	0,1	1,924327
3,197500	0,1	1,884680
3,199167	0,1	1,903992
3,200833	0,1	1,916039
3,202500	0,1	1,864913
3,204167	0,1	1,882079
3,205833	0,1	1,917392
3,207500	0,1	1,903155
3,209167	0,1	1,883821
3,210833	0,1	1,888248
3,212500	0,1	1,885820
3,214167	0,1	1,883801
3,215833	0,1	1,896764
3,217500	0,1	1,890549
3,219167	0,1	1,855677
3,220833	0,1	1,863112
3,222500	0,1	1,856106
3,224167	0,1	1,836766
3,225833	0,1	1,841646
3,227500	0,1	1,837347
3,229167	0,1	1,849238
3,230833	0,1	1,822966
3,232500	0,1	1,790800
3,234167	0,1	1,811982
3,235833	0,1	1,781073
3,237500	0,1	1,792741
3,239167	0,1	1,825885
3,240833	0,1	1,762742
3,242500	0,1	1,765373
3,244167	0,1	1,726725
3,245833	0,1	1,721575
3,247500	0,1	1,743254
3,249167	0,1	1,718587
3,250833	0,1	1,691163
3,252500	0,1	1,678883
3,254167	0,1	1,680605
3,255833	0,1	1,652444
3,257500	0,1	1,643559
3,259167	0,1	1,641473
3,260833	0,1	1,635528
3,262500	0,1	1,602971
3,264167	0,1	1,575851
3,265833	0,1	1,572186
3,267500	0,1	1,587243
3,269167	0,1	1,555298
3,270833	0,1	1,560470
3,272500	0,1	1,525431
3,274167	0,1	1,532505
3,275833	0,1	1,531710
3,277500	0,1	1,491645
3,279167	0,1	1,473593
3,280833	0,1	1,481028
3,282500	0,1	1,444623
3,284167	0,1	1,413431
3,285833	0,1	1,439965
3,287500	0,1	1,393188
3,289167	0,1	1,386454
3,290833	0,1	1,389584
3,292500	0,1	1,409267
3,294167	0,1	1,410882
3,295833	0,1	1,362324
3,297500	0,1	1,361279
3,299167	0,1	1,339077
3,300833	0,1	1,351195
3,302500	0,1	1,380754
3,304167	0,1	1,304871
3,305833	0,1	1,242439
3,307500	0,1	1,286753
3,309167	0,1	1,259941
3,310833	0,1	1,257333
3,312500	0,1	1,266764
3,314167	0,1	1,237859
3,315833	0,1	1,217907
3,317500	0,1	1,208274
3,319167	0,1	1,185756
3,320833	0,1	1,188281
3,322500	0,1	1,224351
3,324167	0,1	1,192923
3,325833	0,1	1,179210
3,327500	0,1	1,170287
3,329167	0,1	1,140341
3,330833	0,1	1,131506
3,332500	0,1	1,146232
3,334167	0,1	1,122612
3,335833	0,1	1,130748
3,337500	0,1	1,094175
3,339167	0,1	1,131451
3,340833	0,1	1,125314
3,342500	0,1	1,102647
3,344167	0,1	1,083524
3,345833	0,1	1,061010
3,347500	0,1	1,097730
3,349167	0,1	1,050297
3,350833	0,1	1,092491
3,352500	0,1	1,053317
3,354167	0,1	1,092094
3,355833	0,1	1,062232
3,357500	0,1	1,059230
3,359167	0,1	1,051332
3,360833	0,1	1,068629
3,362500	0,1	1,004877
3,364167	0,1	1,071369
3,365833	0,1	1,022620
3,367500	0,1	0,948413
3,369167	0,1	1,040464
3,370833	0,1	1,011795
3,372500	0,1	1,004204
3,374167	0,1	0,971738
3,375833	0,1	1,038901
3,377500	0,1	0,975117
3,379167	0,1	0,986362
3,380833	0,1	0,967586
3,382500	0,1	0,956349
3,384167	0,1	0,996828
3,385833	0,1	0,953667
3,387500	0,1	0,965649
3,389167	0,1	0,944697
3,390833	0,1	0,961146
3,392500	0,1	0,918625
3,394167	0,1	0,944986
3,395833	0,1	0,955072
3,397500	0,1	0,940287
3,399167	0,1	0,954100
3,400833	0,1	0,956543
3,402500	0,1	0,962041
3,404167	0,1	0,929186
3,405833	0,1	0,927578
3,407500	0,1	0,947063
3,409167	0,1	0,916534
3,410833	0,1	0,911792
3,412500	0,1	0,869976
3,414167	0,1	0,915258
3,415833	0,1	0,888136
3,417500	0,1	0,878683
3,419167	0,1	0,928983
3,420833	0,1	0,875151
3,422500	0,1	0,893872
3,424167	0,1	0,910501
3,425833	0,1	0,876760
3,427500	0,1	0,913159
3,429167	0,1	0,879844
3,430833	0,1	0,839886
3,432500	0,1	0,877477
3,434167	0,1	0,885174
3,435833	0,1	0,860654
3,437500	0,1	0,876643
3,439167	0,1	0,897508
3,440833	0,1	0,842135
3,442500	0,1	0,823129
3,444167	0,1	0,864394
3,445833	0,1	0,853251
3,447500	0,1	0,852961
3,449167	0,1	0,853408
3,450833	0,1	0,861409
3,452500	0,1	0,850222
3,454167	0,1	0,832651
3,455833	0,1	0,843787
3,457500	0,1	0,843985
3,459167	0,1	0,819012
3,460833	0,1	0,824761
3,462500	0,1	0,846487
3,464167	0,1	0,854757
3,465833	0,1	0,825608
3,467500	0,1	0,854964
3,469167	0,1	0,828822
3,470833	0,1	0,855487
3,472500	0,1	0,802636
3,474167	0,1	0,832787
3,475833	0,1	0,864135
3,477500	0,1	0,848388
3,479167	0,1	0,811718
3,480833	0,1	0,790181
3,482500	0,1	0,788118
3,484167	0,1	0,856727
3,485833	0,1	0,799545
3,487500	0,1	0,790308
3,489167	0,1	0,782145
3,490833	0,1	0,790594
3,492500	0,1	0,760352
3,494167	0,1	0,834222
3,495833	0,1	0,766796
3,497500	0,1	0,813656
3,499167	0,1	0,800625
3,500833	0,1	0,792722
3,502500	0,1	0,809163
3,504167	0,1	0,843837
3,505833	0,1	0,786073
3,507500	0,1	0,780247
3,509167	0,1	0,766010
3,510833	0,1	0,789975
3,512500	0,1	0,799036
3,514167	0,1	0,775238
3,515833	0,1	0,813536
3,517500	0,1	0,827482
3,519167	0,1	0,799306
3,520833	0,1	0,793169
3,522500	0,1	0,799167
3,524167	0,1	0,843948
3,525833	0,1	0,775054
3,527500	0,1	0,780849
3,529167	0,1	0,758616
3,530833	0,1	0,781293
3,532500	0,1	0,775876
3,534167	0,1	0,778539
3,535833	0,1	0,826644
3,537500	0,1	0,795357
3,539167	0,1	0,819613
3,540833	0,1	0,792524
3,542500	0,1	0,813120
3,544167	0,1	0,739121
3,545833	0,1	0,806140
3,547500	0,1	0,792463
3,549167	0,1	0,782847
3,550833	0,1	0,789979
3,552500	0,1	0,793325
3,554167	0,1	0,789116
3,555833	0,1	0,779280
3,557500	0,1	0,789821
3,559167	0,1	0,788473
3,560833	0,1	0,787735
3,562500	0,1	0,800972
3,564167	0,1	0,858081
3,565833	0,1	0,750988
3,567500	0,1	0,745821
3,569167	0,1	0,766320
3,570833	0,1	0,761248
3,572500	0,1	0,815005
3,574167	0,1	0,769386
3,575833	0,1	0,740526
3,577500	0,1	0,754528
3,579167	0,1	0,786499
3,580833	0,1	0,782332
3,582500	0,1	0,759426
3,584167	0,1	0,748748
3,585833	0,1	0,769247
3,587500	0,1	0,742259
3,589167	0,1	0,790772
3,590833	0,1	0,789526
3,592500	0,1	0,725555
3,594167	0,1	0,767984
3,595833	0,1	0,754594
3,597500	0,1	0,765197
3,599167	0,1	0,743119
3,600833	0,1	0,761274
3,602500	0,1	0,729723
3,604167	0,1	0,757702
3,605833	0,1	0,772880
3,607500	0,1	0,764883
3,609167	0,1	0,765141
3,610833	0,1	0,774810
3,612500	0,1	0,746052
3,614167	0,1	0,737848
3,615833	0,1	0,736020
3,617500	0,1	0,755169
3,619167	0,1	0,740457
3,620833	0,1	0,762911
3,622500	0,1	0,730141
3,624167	0,1	0,719403
3,625833	0,1	0,742789
3,627500	0,1	0,758029
3,629167	0,1	0,715170
3,630833	0,1	0,712556
3,632500	0,1	0,722482
3,634167	0,1	0,766021
3,635833	0,1	0,721274
3,637500	0,1	0,765124
3,639167	0,1	0,696791
3,640833	0,1	0,734978
3,642500	0,1	0,727883
3,644167	0,1	0,719467
3,645833	0,1	0,714069
3,647500	0,1	0,716893
3,649167	0,1	0,717503
3,650833	0,1	0,672975
3,652500	0,1	0,723919
3,654167	0,1	0,702629
3,655833	0,1	0,718753
3,657500	0,1	0,711882
3,659167	0,1	0,716407
3,660833	0,1	0,653120
3,662500	0,1	0,731436
3,664167	0,1	0,715547
3,665833	0,1	0,677728
3,667500	0,1	0,694651
3,669167	0,1	0,700855
3,670833	0,1	0,657773
3,672500	0,1	0,668492
3,674167	0,1	0,663806
3,675833	0,1	0,738951
3,677500	0,1	0,665140
3,679167	0,1	0,672833
3,680833	0,1	0,679935
3,682500	0,1	0,687102
3,684167	0,1	0,709175
3,685833	0,1	0,685052
3,687500	0,1	0,662815
3,689167	0,1	0,716270
3,690833	0,1	0,692475
3,692500	0,1	0,677273
3,694167	0,1	0,706857
3,695833	0,1	0,688168
3,697500	0,1	0,673769
3,699167	0,1	0,662971
3,700833	0,1	0,679965
3,702500	0,1	0,711133
3,704167	0,1	0,660122
3,705833	0,1	0,688318
3,707500	0,1	0,678205
3,709167	0,1	0,697028
3,710833	0,1	0,682576
3,712500	0,1	0,673768
3,714167	0,1	0,662393
3,715833	0,1	0,702775
3,717500	0,1	0,663492
3,719167	0,1	0,640802
3,720833	0,1	0,675172
3,722500	0,1	0,706727
3,724167	0,1	0,699925
3,725833	0,1	0,674511
3,727500	0,1	0,687999
3,729167	0,1	0,669336
3,730833	0,1	0,688928
3,732500	0,1	0,665801
3,734167	0,1	0,716687
3,735833	0,1	0,688684
3,737500	0,1	0,717335
3,739167	0,1	0,694370
3,740833	0,1	0,698831
3,742500	0,1	0,722062
3,744167	0,1	0,657264
3,745833	0,1	0,704670
3,747500	0,1	0,710561
3,749167	0,1	0,709600
3,750833	0,1	0,705135
3,752500	0,1	0,700829
3,754167	0,1	0,741147
3,755833	0,1	0,703663
3,757500	0,1	0,730321
3,759167	0,1	0,746684
3,760833	0,1	0,653222
3,762500	0,1	0,726837
3,764167	0,1	0,700030
3,765833	0,1	0,693019
3,767500	0,1	0,766626
3,769167	0,1	0,695157
3,770833	0,1	0,731252
3,772500	0,1	0,737720
3,774167	0,1	0,741096
3,775833	0,1	0,738943
3,777500	0,1	0,767286
3,779167	0,1	0,746244
3,780833	0,1	0,719795
3,782500	0,1	0,741185
3,784167	0,1	0,732582
3,785833	0,1	0,740097
3,787500	0,1	0,726510
3,789167	0,1	0,773963
3,790833	0,1	0,758522
3,792500	0,1	0,803248
3,794167	0,1	0,742301
3,795833	0,1	0,700450
3,797500	0,1	0,767625
3,799167	0,1	0,765040
3,800833	0,1	0,753212
3,802500	0,1	0,784991
3,804167	0,1	0,753541
3,805833	0,1	0,753505
3,807500	0,1	0,762373
3,809167	0,1	0,821720
3,810833	0,1	0,796966
3,812500	0,1	0,786416
3,814167	0,1	0,776866
3,815833	0,1	0,767260
3,817500	0,1	0,786372
3,819167	0,1	0,806721
3,820833	0,1	0,756083
3,822500	0,1	0,778144
3,824167	0,1	0,765716
3,825833	0,1	0,785989
3,827500	0,1	0,753989
3,829167	0,1	0,748846
3,830833	0,1	0,732679
3,832500	0,1	0,740162
3,834167	0,1	0,746331
3,835833	0,1	0,747206
3,837500	0,1	0,768097
3,839167	0,1	0,782010
3,840833	0,1	0,784297
3,842500	0,1	0,771406
3,844167	0,1	0,777310
3,845833	0,1	0,779407
3,847500	0,1	0,752479
3,849167	0,1	0,746658
3,850833	0,1	0,755843
3,852500	0,1	0,756682
3,854167	0,1	0,763919
3,855833	0,1	0,756137
3,857500	0,1	0,778441
3,859167	0,1	0,725428
3,860833	0,1	0,736465
3,862500	0,1	0,731456
3,864167	0,1	0,776760
3,865833	0,1	0,712604
3,867500	0,1	0,779651
3,869167	0,1	0,753246
3,870833	0,1	0,711603
3,872500	0,1	0,743435
3,874167	0,1	0,751856
3,875833	0,1	0,747456
3,877500	0,1	0,717992
3,879167	0,1	0,673617
3,880833	0,1	0,717013
3,882500	0,1	0,736367
3,884167	0,1	0,708092
3,885833	0,1	0,716762
3,887500	0,1	0,689103
3,889167	0,1	0,706576
3,890833	0,1	0,714579
3,892500	0,1	0,718339
3,894167	0,1	0,693760
3,895833	0,1	0,711234
3,897500	0,1	0,714418
3,899167	0,1	0,679558
3,900833	0,1	0,703680
3,902500	0,1	0,713035
3,904167	0,1	0,678399
3,905833	0,1	0,653238
3,907500	0,1	0,676750
3,909167	0,1	0,656966
3,910833	0,1	0,644719
3,912500	0,1	0,651205
3,914167	0,1	0,641025
3,915833	0,1	0,708392
3,917500	0,1	0,642388
3,919167	0,1	0,627145
3,920833	0,1	0,658976
3,922500	0,1	0,683400
3,924167	0,1	0,660980
3,925833	0,1	0,655000
3,927500	0,1	0,686096
3,929167	0,1	0,654364
3,930833	0,1	0,670548
3,932500	0,1	0,636113
3,934167	0,1	0,645518
3,935833	0,1	0,641504
3,937500	0,1	0,651366
3,939167	0,1	0,652847
3,940833	0,1	0,627918
3,942500	0,1	0,643525
3,944167	0,1	0,669516
3,945833	0,1	0,630009
3,947500	0,1	0,638771
3,949167	0,1	0,645036
3,950833	0,1	0,609285
3,952500	0,1	0,607765
3,954167	0,1	0,599734
3,955833	0,1	0,635230
3,957500	0,1	0,632250
3,959167	0,1	0,619078
3,960833	0,1	0,590229
3,962500	0,1	0,641974
3,964167	0,1	0,648892
3,965833	0,1	0,593418
3,967500	0,1	0,634489
3,969167	0,1	0,594956
3,970833	0,1	0,618717
3,972500	0,1	0,596268
3,974167	0,1	0,637059
3,975833	0,1	0,601475
3,977500	0,1	0,588974
3,979167	0,1	0,589323
3,980833	0,1	0,606702
3,982500	0,1	0,602496
3,984167	0,1	0,594306
3,985833	0,1	0,617976
3,987500	0,1	0,615862
3,989167	0,1	0,591931
3,990833	0,1	0,575575
3,992500	0,1	0,572199
3,994167	0,1	0,592435
3,995833	0,1	0,641780
3,997500	0,1	0,625248
3,999167	0,1	0,604718
4,000833	0,1	0,608825
4,002500	0,1	0,590354
4,004167	0,1	0,626875
4,005833	0,1	0,588786
4,007500	0,1	0,577277
4,009167	0,1	0,596676
4,010833	0,1	0,600984
4,012500	0,1	0,584347
4,014167	0,1	0,625010
4,015833	0,1	0,624987
4,017500	0,1	0,625020
4,019167	0,1	0,637677
4,020833	0,1	0,629359
4,022500	0,1	0,674717
4,024167	0,1	0,594868
4,025833	0,1	0,623116
4,027500	0,1	0,600734
4,029167	0,1	0,631118
4,030833	0,1	0,655283
4,032500	0,1	0,638713
4,034167	0,1	0,659750
4,035833	0,1	0,635339
4,037500	0,1	0,702478
4,039167	0,1	0,674254
4,040833	0,1	0,647808
4,042500	0,1	0,700585
4,044167	0,1	0,658190
4,045833	0,1	0,656413
4,047500	0,1	0,715654
4,049167	0,1	0,675897
4,050833	0,1	0,709010
4,052500	0,1	0,714321
4,054167	0,1	0,680300
4,055833	0,1	0,689095
4,057500	0,1	0,737034
4,059167	0,1	0,726089
4,060833	0,1	0,732096
4,062500	0,1	0,740771
4,064167	0,1	0,770298
4,065833	0,1	0,705788
4,067500	0,1	0,759046
4,069167	0,1	0,804404
4,070833	0,1	0,825205
4,072500	0,1	0,809849
4,074167	0,1	0,784174
4,075833	0,1	0,834842
4,077500	0,1	0,817016
4,079167	0,1	0,832735
4,080833	0,1	0,843340
4,082500	0,1	0,785885
4,084167	0,1	0,844810
4,085833	0,1	0,859834
4,087500	0,1	0,862158
4,089167	0,1	0,848555
4,090833	0,1	0,947202
4,092500	0,1	0,925169
4,094167	0,1	0,930857
4,095833	0,1	0,951080
4,097500	0,1	0,975294
4,099167	0,1	0,974773
4,100833	0,1	0,971600
4,102500	0,1	0,962621
4,104167	0,1	0,960573
4,105833	0,1	0,961835
4,107500	0,1	1,010151
4,109167	0,1	1,072701
4,110833	0,1	1,071121
4,112500	0,1	1,032949
4,114167	0,1	1,091046
4,115833	0,1	1,109136
4,117500	0,1	1,069730
4,119167	0,1	1,124170
4,120833	0,1	1,111385
4,122500	0,1	1,108519
4,124167	0,1	1,186551
4,125833	0,1	1,183398
4,127500	0,1	1,199789
4,129167	0,1	1,197467
4,130833	0,1	1,192740
4,132500	0,1	1,239484
4,134167	0,1	1,216401
4,135833	0,1	1,234965
4,137500	0,1	1,303280
4,139167	0,1	1,267284
4,140833	0,1	1,259689
4,142500	0,1	1,307790
4,144167	0,1	1,366382
4,145833	0,1	1,321245
4,147500	0,1	1,333939
4,149167	0,1	1,326881
4,150833	0,1	1,358597
4,152500	0,1	1,351692
4,154167	0,1	1,359938
4,155833	0,1	1,378555
4,157500	0,1	1,380625
4,159167	0,1	1,424645
4,160833	0,1	1,402993
4,162500	0,1	1,419451
4,164167	0,1	1,433699
4,165833	0,1	1,453370
4,167500	0,1	1,464300
4,169167	0,1	1,448346
4,170833	0,1	1,461133
4,172500	0,1	1,473807
4,174167	0,1	1,506877
4,175833	0,1	1,463890
4,177500	0,1	1,523711
4,179167	0,1	1,494218
4,180833	0,1	1,511154
4,182500	0,1	1,524571
4,184167	0,1	1,522763
4,185833	0,1	1,543215
4,187500	0,1	1,544878
4,189167	0,1	1,538508
4,190833	0,1	1,557191
4,192500	0,1	1,555758
4,194167	0,1	1,509169
4,195833	0,1	1,526690
4,197500	0,1	1,539080
4,199167	0,1	1,508164
4,200833	0,1	1,516526
4,202500	0,1	1,519324
4,204167	0,1	1,557310
4,205833	0,1	1,533306
4,207500	0,1	1,582643
4,209167	0,1	1,526503
4,210833	0,1	1,511230
4,212500	0,1	1,533841
4,214167	0,1	1,566630
4,215833	0,1	1,541444
4,217500	0,1	1,570644
4,219167	0,1	1,558035
4,220833	0,1	1,580800
4,222500	0,1	1,536843
4,224167	0,1	1,493152
4,225833	0,1	1,543494
4,227500	0,1	1,525450
4,229167	0,1	1,537064
4,230833	0,1	1,538273
4,232500	0,1	1,513701
4,234167	0,1	1,486232
4,235833	0,1	1,526701
4,237500	0,1	1,539737
4,239167	0,1	1,487662
4,240833	0,1	1,514567
4,242500	0,1	1,494996
4,244167	0,1	1,515167
4,245833	0,1	1,478122
4,247500	0,1	1,507590
4,249167	0,1	1,454150
4,250833	0,1	1,488271
4,252500	0,1	1,439440
4,254167	0,1	1,418019
4,255833	0,1	1,418811
4,257500	0,1	1,405988
4,259167	0,1	1,439624
4,260833	0,1	1,433264
4,262500	0,1	1,419643
4,264167	0,1	1,417371
4,265833	0,1	1,400635
4,267500	0,1	1,349482
4,269167	0,1	1,378620
4,270833	0,1	1,391702
4,272500	0,1	1,372194
4,274167	0,1	1,391192
4,275833	0,1	1,349313
4,277500	0,1	1,375248
4,279167	0,1	1,317558
4,280833	0,1	1,328925
4,282500	0,1	1,299375
4,284167	0,1	1,298168
4,285833	0,1	1,240199
4,287500	0,1	1,282153
4,289167	0,1	1,241369
4,290833	0,1	1,305654
4,292500	0,1	1,287825
4,294167	0,1	1,245893
4,295833	0,1	1,221683
4,297500	0,1	1,271970
4,299167	0,1	1,205405
4,300833	0,1	1,213686
4,302500	0,1	1,227641
4,304167	0,1	1,223141
4,305833	0,1	1,183540
4,307500	0,1	1,185970
4,309167	0,1	1,179319
4,310833	0,1	1,133268
4,312500	0,1	1,156567
4,314167	0,1	1,159636
4,315833	0,1	1,155267
4,317500	0,1	1,104384
4,319167	0,1	1,093857
4,320833	0,1	1,130806
4,322500	0,1	1,097192
4,324167	0,1	1,133559
4,325833	0,1	1,039703
4,327500	0,1	1,081712
4,329167	0,1	1,086313
4,330833	0,1	1,065800
4,332500	0,1	1,047655
4,334167	0,1	1,057761
4,335833	0,1	1,053154
4,337500	0,1	1,027430
4,339167	0,1	1,011766
4,340833	0,1	1,009167
4,342500	0,1	1,058905
4,344167	0,1	0,994923
4,345833	0,1	0,992022
4,347500	0,1	0,978034
4,349167	0,1	0,995349
4,350833	0,1	0,987614
4,352500	0,1	1,003687
4,354167	0,1	0,939168
4,355833	0,1	0,963008
4,357500	0,1	0,981571
4,359167	0,1	0,944372
4,360833	0,1	0,920288
4,362500	0,1	0,934385
4,364167	0,1	0,934298
4,365833	0,1	0,949359
4,367500	0,1	0,892710
4,369167	0,1	0,928212
4,370833	0,1	0,861427
4,372500	0,1	0,889762
4,374167	0,1	0,885007
4,375833	0,1	0,876230
4,377500	0,1	0,899527
4,379167	0,1	0,879932
4,380833	0,1	0,843194
4,382500	0,1	0,843763
4,384167	0,1	0,852091
4,385833	0,1	0,822580
4,387500	0,1	0,833473
4,389167	0,1	0,849768
4,390833	0,1	0,817280
4,392500	0,1	0,820226
4,394167	0,1	0,829933
4,395833	0,1	0,836298
4,397500	0,1	0,820296
4,399167	0,1	0,802685
4,400833	0,1	0,778863
4,402500	0,1	0,758257
4,404167	0,1	0,777119
4,405833	0,1	0,775708
4,407500	0,1	0,755078
4,409167	0,1	0,803182
4,410833	0,1	0,789406
4,412500	0,1	0,780046
4,414167	0,1	0,780468
4,415833	0,1	0,737344
4,417500	0,1	0,735820
4,419167	0,1	0,703019
4,420833	0,1	0,723252
4,422500	0,1	0,738232
4,424167	0,1	0,675389
4,425833	0,1	0,722667
4,427500	0,1	0,718819
4,429167	0,1	0,740607
4,430833	0,1	0,721813
4,432500	0,1	0,740856
4,434167	0,1	0,692929
4,435833	0,1	0,703615
4,437500	0,1	0,660857
4,439167	0,1	0,674147
4,440833	0,1	0,690246
4,442500	0,1	0,713864
4,444167	0,1	0,617717
4,445833	0,1	0,702441
4,447500	0,1	0,665516
4,449167	0,1	0,607105
4,450833	0,1	0,643841
4,452500	0,1	0,658080
4,454167	0,1	0,658726
4,455833	0,1	0,626794
4,457500	0,1	0,652839
4,459167	0,1	0,628013
4,460833	0,1	0,593155
4,462500	0,1	0,608180
4,464167	0,1	0,652772
4,465833	0,1	0,633379
4,467500	0,1	0,587246
4,469167	0,1	0,573166
4,470833	0,1	0,601332
4,472500	0,1	0,618076
4,474167	0,1	0,597424
4,475833	0,1	0,605740
4,477500	0,1	0,552132
4,479167	0,1	0,605087
4,480833	0,1	0,612647
4,482500	0,1	0,571117
4,484167	0,1	0,591408
4,485833	0,1	0,576317
4,487500	0,1	0,567446
4,489167	0,1	0,572969
4,490833	0,1	0,575156
4,492500	0,1	0,563722
4,494167	0,1	0,561534
4,495833	0,1	0,518559
4,497500	0,1	0,521215
4,499167	0,1	0,528923
4,500833	0,1	0,509528
4,502500	0,1	0,524165
4,504167	0,1	0,530847
4,505833	0,1	0,538273
4,507500	0,1	0,547942
4,509167	0,1	0,529476
4,510833	0,1	0,554331
4,512500	0,1	0,498779
4,514167	0,1	0,509776
4,515833	0,1	0,494267
4,517500	0,1	0,530202
4,519167	0,1	0,501082
4,520833	0,1	0,501363
4,522500	0,1	0,485018
4,524167	0,1	0,497414
4,525833	0,1	0,508496
4,527500	0,1	0,475965
4,529167	0,1	0,494801
4,530833	0,1	0,485080
4,532500	0,1	0,496512
4,534167	0,1	0,488489
4,535833	0,1	0,466353
4,537500	0,1	0,460604
4,539167	0,1	0,471809
4,540833	0,1	0,477304
4,542500	0,1	0,438481
4,544167	0,1	0,436736
4,545833	0,1	0,461979
4,547500	0,1	0,412528
4,549167	0,1	0,443024
4,550833	0,1	0,450477
4,552500	0,1	0,426310
4,554167	0,1	0,452507
4,555833	0,1	0,394962
4,557500	0,1	0,445906
4,559167	0,1	0,429575
4,560833	0,1	0,395030
4,562500	0,1	0,380379
4,564167	0,1	0,414055
4,565833	0,1	0,437155
4,567500	0,1	0,404338
4,569167	0,1	0,379350
4,570833	0,1	0,412255
4,572500	0,1	0,409631
4,574167	0,1	0,426427
4,575833	0,1	0,411045
4,577500	0,1	0,380446
4,579167	0,1	0,390207
4,580833	0,1	0,414665
4,582500	0,1	0,402568
4,584167	0,1	0,391901
4,585833	0,1	0,406643
4,587500	0,1	0,384333
4,589167	0,1	0,365924
4,590833	0,1	0,415082
4,592500	0,1	0,373346
4,594167	0,1	0,335680
4,595833	0,1	0,372053
4,597500	0,1	0,362030
4,599167	0,1	0,399319
4,600833	0,1	0,382848
4,602500	0,1	0,368980
4,604167	0,1	0,324801
4,605833	0,1	0,358819
4,607500	0,1	0,315585
4,609167	0,1	0,332393
4,610833	0,1	0,381547
4,612500	0,1	0,371864
4,614167	0,1	0,300719
4,615833	0,1	0,350694
4,617500	0,1	0,348804
4,619167	0,1	0,363383
4,620833	0,1	0,331283
4,622500	0,1	0,341296
4,624167	0,1	0,337284
4,625833	0,1	0,334298
4,627500	0,1	0,314609
4,629167	0,1	0,318595
4,630833	0,1	0,354866
4,632500	0,1	0,301232
4,634167	0,1	0,307225
4,635833	0,1	0,343657
4,637500	0,1	0,319268
4,639167	0,1	0,294161
4,640833	0,1	0,307600
4,642500	0,1	0,297822
4,644167	0,1	0,334453
4,645833	0,1	0,287996
4,647500	0,1	0,312811
4,649167	0,1	0,298177
4,650833	0,1	0,323791
4,652500	0,1	0,302320
4,654167	0,1	0,273779
4,655833	0,1	0,278680
4,657500	0,1	0,332295
4,659167	0,1	0,321846
4,660833	0,1	0,307078
4,662500	0,1	0,278916
4,664167	0,1	0,282533
4,665833	0,1	0,262219
4,667500	0,1	0,264303
4,669167	0,1	0,283839
4,670833	0,1	0,278785
4,672500	0,1	0,299250
4,674167	0,1	0,269724
4,675833	0,1	0,298355
4,677500	0,1	0,334894
4,679167	0,1	0,276668
4,680833	0,1	0,284624
4,682500	0,1	0,250211
4,684167	0,1	0,247588
4,685833	0,1	0,275589
4,687500	0,1	0,234928
4,689167	0,1	0,261566
4,690833	0,1	0,255090
4,692500	0,1	0,282567
4,694167	0,1	0,274604
