File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/163.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_01h-EGS_3
Injection Number	93
Position	GE4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	03:09:35
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,133074
Signal Max.	110,839775
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,092500	0,1	1,565690
3,094167	0,1	1,563645
3,095833	0,1	1,550054
3,097500	0,1	1,554792
3,099167	0,1	1,558339
3,100833	0,1	1,565354
3,102500	0,1	1,535587
3,104167	0,1	1,548047
3,105833	0,1	1,542734
3,107500	0,1	1,586463
3,109167	0,1	1,538607
3,110833	0,1	1,600328
3,112500	0,1	1,580258
3,114167	0,1	1,583869
3,115833	0,1	1,610794
3,117500	0,1	1,598482
3,119167	0,1	1,603631
3,120833	0,1	1,638791
3,122500	0,1	1,682742
3,124167	0,1	1,640304
3,125833	0,1	1,713659
3,127500	0,1	1,672018
3,129167	0,1	1,708918
3,130833	0,1	1,713723
3,132500	0,1	1,703568
3,134167	0,1	1,754960
3,135833	0,1	1,744298
3,137500	0,1	1,761848
3,139167	0,1	1,769721
3,140833	0,1	1,750466
3,142500	0,1	1,769857
3,144167	0,1	1,797981
3,145833	0,1	1,826145
3,147500	0,1	1,847902
3,149167	0,1	1,861880
3,150833	0,1	1,851122
3,152500	0,1	1,894667
3,154167	0,1	1,888170
3,155833	0,1	1,898828
3,157500	0,1	1,933783
3,159167	0,1	1,955830
3,160833	0,1	1,919235
3,162500	0,1	1,921664
3,164167	0,1	1,988130
3,165833	0,1	1,962436
3,167500	0,1	1,993589
3,169167	0,1	1,977331
3,170833	0,1	1,981972
3,172500	0,1	2,012637
3,174167	0,1	2,014216
3,175833	0,1	2,035568
3,177500	0,1	2,057634
3,179167	0,1	2,045886
3,180833	0,1	2,025185
3,182500	0,1	2,052969
3,184167	0,1	2,070740
3,185833	0,1	2,046896
3,187500	0,1	2,104618
3,189167	0,1	2,030494
3,190833	0,1	2,067726
3,192500	0,1	2,035786
3,194167	0,1	2,060274
3,195833	0,1	2,107923
3,197500	0,1	2,051555
3,199167	0,1	2,070514
3,200833	0,1	2,064360
3,202500	0,1	2,068450
3,204167	0,1	2,106279
3,205833	0,1	2,042883
3,207500	0,1	2,043955
3,209167	0,1	2,072675
3,210833	0,1	2,071895
3,212500	0,1	2,067021
3,214167	0,1	2,062866
3,215833	0,1	2,059786
3,217500	0,1	2,025330
3,219167	0,1	2,063786
3,220833	0,1	2,017314
3,222500	0,1	2,037647
3,224167	0,1	2,022172
3,225833	0,1	1,977190
3,227500	0,1	2,015074
3,229167	0,1	2,011853
3,230833	0,1	1,936080
3,232500	0,1	1,995791
3,234167	0,1	1,935861
3,235833	0,1	1,956623
3,237500	0,1	1,916299
3,239167	0,1	1,938355
3,240833	0,1	1,914586
3,242500	0,1	1,907500
3,244167	0,1	1,916590
3,245833	0,1	1,901482
3,247500	0,1	1,858159
3,249167	0,1	1,899745
3,250833	0,1	1,862381
3,252500	0,1	1,881284
3,254167	0,1	1,838188
3,255833	0,1	1,827503
3,257500	0,1	1,838672
3,259167	0,1	1,791207
3,260833	0,1	1,763849
3,262500	0,1	1,792775
3,264167	0,1	1,771661
3,265833	0,1	1,722975
3,267500	0,1	1,721179
3,269167	0,1	1,701855
3,270833	0,1	1,732552
3,272500	0,1	1,713810
3,274167	0,1	1,701843
3,275833	0,1	1,687049
3,277500	0,1	1,702375
3,279167	0,1	1,660629
3,280833	0,1	1,640505
3,282500	0,1	1,622892
3,284167	0,1	1,590429
3,285833	0,1	1,590490
3,287500	0,1	1,575528
3,289167	0,1	1,588486
3,290833	0,1	1,563993
3,292500	0,1	1,557576
3,294167	0,1	1,548339
3,295833	0,1	1,551982
3,297500	0,1	1,526365
3,299167	0,1	1,515495
3,300833	0,1	1,459637
3,302500	0,1	1,495303
3,304167	0,1	1,444640
3,305833	0,1	1,450082
3,307500	0,1	1,478985
3,309167	0,1	1,459171
3,310833	0,1	1,454237
3,312500	0,1	1,407735
3,314167	0,1	1,410452
3,315833	0,1	1,423173
3,317500	0,1	1,426345
3,319167	0,1	1,390639
3,320833	0,1	1,360022
3,322500	0,1	1,380273
3,324167	0,1	1,358176
3,325833	0,1	1,318269
3,327500	0,1	1,304132
3,329167	0,1	1,301419
3,330833	0,1	1,349942
3,332500	0,1	1,292661
3,334167	0,1	1,291138
3,335833	0,1	1,321182
3,337500	0,1	1,277978
3,339167	0,1	1,315895
3,340833	0,1	1,267777
3,342500	0,1	1,275200
3,344167	0,1	1,237927
3,345833	0,1	1,218615
3,347500	0,1	1,192808
3,349167	0,1	1,255387
3,350833	0,1	1,214934
3,352500	0,1	1,215147
3,354167	0,1	1,200018
3,355833	0,1	1,202697
3,357500	0,1	1,208045
3,359167	0,1	1,140742
3,360833	0,1	1,203660
3,362500	0,1	1,180294
3,364167	0,1	1,127670
3,365833	0,1	1,176659
3,367500	0,1	1,158724
3,369167	0,1	1,143880
3,370833	0,1	1,152904
3,372500	0,1	1,126932
3,374167	0,1	1,166386
3,375833	0,1	1,139133
3,377500	0,1	1,127925
3,379167	0,1	1,132604
3,380833	0,1	1,132826
3,382500	0,1	1,124309
3,384167	0,1	1,113260
3,385833	0,1	1,102812
3,387500	0,1	1,092473
3,389167	0,1	1,110459
3,390833	0,1	1,107691
3,392500	0,1	1,094581
3,394167	0,1	1,082691
3,395833	0,1	1,082575
3,397500	0,1	1,053657
3,399167	0,1	1,079642
3,400833	0,1	1,075656
3,402500	0,1	1,088320
3,404167	0,1	1,079120
3,405833	0,1	1,062282
3,407500	0,1	1,054847
3,409167	0,1	1,060990
3,410833	0,1	1,092554
3,412500	0,1	1,105691
3,414167	0,1	1,041153
3,415833	0,1	1,037701
3,417500	0,1	1,013616
3,419167	0,1	1,024098
3,420833	0,1	1,060362
3,422500	0,1	1,037548
3,424167	0,1	1,061472
3,425833	0,1	1,037482
3,427500	0,1	1,026834
3,429167	0,1	1,050674
3,430833	0,1	1,008517
3,432500	0,1	1,018532
3,434167	0,1	1,018360
3,435833	0,1	0,980253
3,437500	0,1	0,999834
3,439167	0,1	1,014497
3,440833	0,1	1,020552
3,442500	0,1	1,018667
3,444167	0,1	1,049427
3,445833	0,1	0,988605
3,447500	0,1	1,005204
3,449167	0,1	1,025029
3,450833	0,1	1,024215
3,452500	0,1	1,030425
3,454167	0,1	1,005742
3,455833	0,1	1,011613
3,457500	0,1	0,981944
3,459167	0,1	1,004978
3,460833	0,1	1,017532
3,462500	0,1	0,955698
3,464167	0,1	1,024818
3,465833	0,1	1,006515
3,467500	0,1	1,008951
3,469167	0,1	0,997466
3,470833	0,1	1,016336
3,472500	0,1	1,006381
3,474167	0,1	1,018383
3,475833	0,1	1,024437
3,477500	0,1	0,992441
3,479167	0,1	1,030994
3,480833	0,1	1,019181
3,482500	0,1	1,052180
3,484167	0,1	1,042030
3,485833	0,1	0,998645
3,487500	0,1	1,019773
3,489167	0,1	1,042617
3,490833	0,1	1,008604
3,492500	0,1	1,003897
3,494167	0,1	1,054395
3,495833	0,1	1,033599
3,497500	0,1	1,058327
3,499167	0,1	0,992415
3,500833	0,1	1,023960
3,502500	0,1	1,016053
3,504167	0,1	1,010791
3,505833	0,1	1,033083
3,507500	0,1	1,027697
3,509167	0,1	1,053865
3,510833	0,1	1,035066
3,512500	0,1	1,050875
3,514167	0,1	1,046443
3,515833	0,1	1,061653
3,517500	0,1	1,067956
3,519167	0,1	1,049218
3,520833	0,1	1,055446
3,522500	0,1	1,058531
3,524167	0,1	1,070462
3,525833	0,1	1,088274
3,527500	0,1	1,049024
3,529167	0,1	1,077559
3,530833	0,1	1,045270
3,532500	0,1	1,034263
3,534167	0,1	1,041515
3,535833	0,1	1,055085
3,537500	0,1	1,078847
3,539167	0,1	1,052297
3,540833	0,1	1,091796
3,542500	0,1	1,068565
3,544167	0,1	1,079645
3,545833	0,1	1,088920
3,547500	0,1	1,069227
3,549167	0,1	1,071066
3,550833	0,1	1,098453
3,552500	0,1	1,049380
3,554167	0,1	1,130211
3,555833	0,1	1,072254
3,557500	0,1	1,072306
3,559167	0,1	1,073480
3,560833	0,1	1,081976
3,562500	0,1	1,088609
3,564167	0,1	1,099191
3,565833	0,1	1,107710
3,567500	0,1	1,057232
3,569167	0,1	1,065383
3,570833	0,1	1,068512
3,572500	0,1	1,055139
3,574167	0,1	1,071063
3,575833	0,1	1,056647
3,577500	0,1	1,089469
3,579167	0,1	1,091694
3,580833	0,1	1,047004
3,582500	0,1	1,073940
3,584167	0,1	1,063013
3,585833	0,1	1,066251
3,587500	0,1	1,096679
3,589167	0,1	1,055631
3,590833	0,1	1,050501
3,592500	0,1	1,094012
3,594167	0,1	1,039643
3,595833	0,1	1,094898
3,597500	0,1	1,071312
3,599167	0,1	1,049153
3,600833	0,1	1,055601
3,602500	0,1	1,042008
3,604167	0,1	1,040315
3,605833	0,1	1,064158
3,607500	0,1	1,058287
3,609167	0,1	1,045512
3,610833	0,1	1,071944
3,612500	0,1	1,037775
3,614167	0,1	1,013748
3,615833	0,1	1,065549
3,617500	0,1	1,037171
3,619167	0,1	1,015703
3,620833	0,1	1,026564
3,622500	0,1	1,066355
3,624167	0,1	1,040303
3,625833	0,1	1,017409
3,627500	0,1	1,025609
3,629167	0,1	0,997892
3,630833	0,1	1,031194
3,632500	0,1	0,994833
3,634167	0,1	0,994890
3,635833	0,1	1,005519
3,637500	0,1	1,010369
3,639167	0,1	0,962231
3,640833	0,1	0,994018
3,642500	0,1	1,033681
3,644167	0,1	0,999912
3,645833	0,1	0,970037
3,647500	0,1	0,968008
3,649167	0,1	1,023584
3,650833	0,1	1,020959
3,652500	0,1	1,016276
3,654167	0,1	0,991525
3,655833	0,1	0,979143
3,657500	0,1	0,985515
3,659167	0,1	0,978393
3,660833	0,1	0,968653
3,662500	0,1	0,975305
3,664167	0,1	0,989032
3,665833	0,1	0,967881
3,667500	0,1	0,967574
3,669167	0,1	1,000763
3,670833	0,1	0,964908
3,672500	0,1	0,912711
3,674167	0,1	0,946094
3,675833	0,1	0,975037
3,677500	0,1	0,972891
3,679167	0,1	0,949808
3,680833	0,1	0,910688
3,682500	0,1	0,931568
3,684167	0,1	0,949469
3,685833	0,1	0,925594
3,687500	0,1	0,993482
3,689167	0,1	0,986425
3,690833	0,1	0,926049
3,692500	0,1	0,954677
3,694167	0,1	0,928323
3,695833	0,1	0,923370
3,697500	0,1	0,920416
3,699167	0,1	0,970817
3,700833	0,1	0,929114
3,702500	0,1	0,926757
3,704167	0,1	0,941044
3,705833	0,1	0,914989
3,707500	0,1	0,911282
3,709167	0,1	0,964031
3,710833	0,1	0,907017
3,712500	0,1	0,910637
3,714167	0,1	0,929992
3,715833	0,1	0,896629
3,717500	0,1	0,933178
3,719167	0,1	0,859251
3,720833	0,1	0,876878
3,722500	0,1	0,929275
3,724167	0,1	0,929537
3,725833	0,1	0,927203
3,727500	0,1	0,949022
3,729167	0,1	0,932548
3,730833	0,1	0,933751
3,732500	0,1	0,941754
3,734167	0,1	0,926235
3,735833	0,1	0,930154
3,737500	0,1	0,946741
3,739167	0,1	0,950444
3,740833	0,1	0,944869
3,742500	0,1	0,957137
3,744167	0,1	0,903932
3,745833	0,1	0,889460
3,747500	0,1	0,959812
3,749167	0,1	0,969540
3,750833	0,1	0,956566
3,752500	0,1	0,971956
3,754167	0,1	0,978704
3,755833	0,1	0,951161
3,757500	0,1	0,944122
3,759167	0,1	0,945811
3,760833	0,1	0,968029
3,762500	0,1	0,991563
3,764167	0,1	1,000324
3,765833	0,1	1,008841
3,767500	0,1	1,000707
3,769167	0,1	0,979525
3,770833	0,1	1,007906
3,772500	0,1	1,023436
3,774167	0,1	1,020267
3,775833	0,1	1,041379
3,777500	0,1	1,076735
3,779167	0,1	1,062149
3,780833	0,1	1,056556
3,782500	0,1	1,042339
3,784167	0,1	1,134536
3,785833	0,1	1,059301
3,787500	0,1	1,063233
3,789167	0,1	1,091334
3,790833	0,1	1,098703
3,792500	0,1	1,115960
3,794167	0,1	1,130272
3,795833	0,1	1,138792
3,797500	0,1	1,123688
3,799167	0,1	1,160641
3,800833	0,1	1,181967
3,802500	0,1	1,165492
3,804167	0,1	1,153065
3,805833	0,1	1,171605
3,807500	0,1	1,193973
3,809167	0,1	1,200077
3,810833	0,1	1,217603
3,812500	0,1	1,234074
3,814167	0,1	1,211358
3,815833	0,1	1,262643
3,817500	0,1	1,271087
3,819167	0,1	1,274201
3,820833	0,1	1,282096
3,822500	0,1	1,278467
3,824167	0,1	1,349042
3,825833	0,1	1,307105
3,827500	0,1	1,325758
3,829167	0,1	1,311490
3,830833	0,1	1,336173
3,832500	0,1	1,382149
3,834167	0,1	1,336668
3,835833	0,1	1,364804
3,837500	0,1	1,396451
3,839167	0,1	1,361649
3,840833	0,1	1,366673
3,842500	0,1	1,423501
3,844167	0,1	1,406881
3,845833	0,1	1,396189
3,847500	0,1	1,435365
3,849167	0,1	1,406240
3,850833	0,1	1,446804
3,852500	0,1	1,442883
3,854167	0,1	1,490026
3,855833	0,1	1,466627
3,857500	0,1	1,469689
3,859167	0,1	1,481868
3,860833	0,1	1,499512
3,862500	0,1	1,463327
3,864167	0,1	1,469975
3,865833	0,1	1,492782
3,867500	0,1	1,486161
3,869167	0,1	1,499172
3,870833	0,1	1,526873
3,872500	0,1	1,463317
3,874167	0,1	1,528509
3,875833	0,1	1,520867
3,877500	0,1	1,535810
3,879167	0,1	1,534101
3,880833	0,1	1,543608
3,882500	0,1	1,543776
3,884167	0,1	1,541132
3,885833	0,1	1,562706
3,887500	0,1	1,523640
3,889167	0,1	1,525578
3,890833	0,1	1,546552
3,892500	0,1	1,577586
3,894167	0,1	1,552481
3,895833	0,1	1,496408
3,897500	0,1	1,537037
3,899167	0,1	1,542828
3,900833	0,1	1,531240
3,902500	0,1	1,553334
3,904167	0,1	1,503171
3,905833	0,1	1,527368
3,907500	0,1	1,540771
3,909167	0,1	1,512130
3,910833	0,1	1,525165
3,912500	0,1	1,504550
3,914167	0,1	1,499888
3,915833	0,1	1,462412
3,917500	0,1	1,486798
3,919167	0,1	1,517788
3,920833	0,1	1,486045
3,922500	0,1	1,505828
3,924167	0,1	1,481573
3,925833	0,1	1,442587
3,927500	0,1	1,456587
3,929167	0,1	1,456319
3,930833	0,1	1,435923
3,932500	0,1	1,432056
3,934167	0,1	1,441507
3,935833	0,1	1,454723
3,937500	0,1	1,439038
3,939167	0,1	1,432497
3,940833	0,1	1,455618
3,942500	0,1	1,385716
3,944167	0,1	1,378570
3,945833	0,1	1,443443
3,947500	0,1	1,360170
3,949167	0,1	1,353849
3,950833	0,1	1,414674
3,952500	0,1	1,344582
3,954167	0,1	1,362470
3,955833	0,1	1,364151
3,957500	0,1	1,346790
3,959167	0,1	1,319284
3,960833	0,1	1,303678
3,962500	0,1	1,269109
3,964167	0,1	1,296368
3,965833	0,1	1,279135
3,967500	0,1	1,290781
3,969167	0,1	1,302692
3,970833	0,1	1,276071
3,972500	0,1	1,235885
3,974167	0,1	1,251403
3,975833	0,1	1,220772
3,977500	0,1	1,247788
3,979167	0,1	1,287065
3,980833	0,1	1,255169
3,982500	0,1	1,211609
3,984167	0,1	1,208913
3,985833	0,1	1,201017
3,987500	0,1	1,216450
3,989167	0,1	1,169071
3,990833	0,1	1,145546
3,992500	0,1	1,155944
3,994167	0,1	1,149070
3,995833	0,1	1,138132
3,997500	0,1	1,136354
3,999167	0,1	1,162174
4,000833	0,1	1,127511
4,002500	0,1	1,141564
4,004167	0,1	1,116127
4,005833	0,1	1,112905
4,007500	0,1	1,058630
4,009167	0,1	1,098740
4,010833	0,1	1,100812
4,012500	0,1	1,085663
4,014167	0,1	1,036311
4,015833	0,1	1,071942
4,017500	0,1	1,068668
4,019167	0,1	1,053408
4,020833	0,1	1,095810
4,022500	0,1	1,063885
4,024167	0,1	1,075653
4,025833	0,1	1,099787
4,027500	0,1	1,064283
4,029167	0,1	1,034179
4,030833	0,1	1,056729
4,032500	0,1	1,040499
4,034167	0,1	0,994852
4,035833	0,1	1,000588
4,037500	0,1	0,985997
4,039167	0,1	0,979521
4,040833	0,1	0,990625
4,042500	0,1	1,014182
4,044167	0,1	0,986404
4,045833	0,1	0,996636
4,047500	0,1	0,981297
4,049167	0,1	1,005928
4,050833	0,1	1,001432
4,052500	0,1	0,991967
4,054167	0,1	0,997396
4,055833	0,1	0,979236
4,057500	0,1	0,967409
4,059167	0,1	1,017325
4,060833	0,1	1,024256
4,062500	0,1	0,969110
4,064167	0,1	1,010318
4,065833	0,1	1,004095
4,067500	0,1	1,022456
4,069167	0,1	1,032641
4,070833	0,1	1,015834
4,072500	0,1	1,003479
4,074167	0,1	0,998282
4,075833	0,1	1,013813
4,077500	0,1	0,950278
4,079167	0,1	0,982061
4,080833	0,1	0,999455
4,082500	0,1	0,990851
4,084167	0,1	1,015114
4,085833	0,1	0,992521
4,087500	0,1	0,975377
4,089167	0,1	1,041923
4,090833	0,1	1,021598
4,092500	0,1	1,032773
4,094167	0,1	1,029718
4,095833	0,1	1,062624
4,097500	0,1	1,028522
4,099167	0,1	1,064332
4,100833	0,1	1,038192
4,102500	0,1	1,022662
4,104167	0,1	1,028759
4,105833	0,1	1,087089
4,107500	0,1	1,033986
4,109167	0,1	1,064002
4,110833	0,1	1,067178
4,112500	0,1	1,096456
4,114167	0,1	1,084665
4,115833	0,1	1,093775
4,117500	0,1	1,086437
4,119167	0,1	1,101386
4,120833	0,1	1,060443
4,122500	0,1	1,078266
4,124167	0,1	1,123408
4,125833	0,1	1,077351
4,127500	0,1	1,122855
4,129167	0,1	1,148552
4,130833	0,1	1,118545
4,132500	0,1	1,087351
4,134167	0,1	1,139071
4,135833	0,1	1,168319
4,137500	0,1	1,119259
4,139167	0,1	1,119181
4,140833	0,1	1,134752
4,142500	0,1	1,133560
4,144167	0,1	1,134846
4,145833	0,1	1,159001
4,147500	0,1	1,128109
4,149167	0,1	1,208693
4,150833	0,1	1,162125
4,152500	0,1	1,195057
4,154167	0,1	1,174255
4,155833	0,1	1,181173
4,157500	0,1	1,169639
4,159167	0,1	1,204177
4,160833	0,1	1,170288
4,162500	0,1	1,195103
4,164167	0,1	1,186545
4,165833	0,1	1,205668
4,167500	0,1	1,215056
4,169167	0,1	1,195579
4,170833	0,1	1,243029
4,172500	0,1	1,208606
4,174167	0,1	1,222424
4,175833	0,1	1,215369
4,177500	0,1	1,223464
4,179167	0,1	1,243813
4,180833	0,1	1,203752
4,182500	0,1	1,198904
4,184167	0,1	1,207910
4,185833	0,1	1,221357
4,187500	0,1	1,206852
4,189167	0,1	1,219159
4,190833	0,1	1,214174
4,192500	0,1	1,195690
4,194167	0,1	1,223064
4,195833	0,1	1,194406
4,197500	0,1	1,197992
4,199167	0,1	1,177519
4,200833	0,1	1,213985
4,202500	0,1	1,244079
4,204167	0,1	1,183788
4,205833	0,1	1,224099
4,207500	0,1	1,226463
4,209167	0,1	1,200620
4,210833	0,1	1,206866
4,212500	0,1	1,192605
4,214167	0,1	1,184548
4,215833	0,1	1,191227
4,217500	0,1	1,205778
4,219167	0,1	1,180094
4,220833	0,1	1,166512
4,222500	0,1	1,169591
4,224167	0,1	1,142661
4,225833	0,1	1,176862
4,227500	0,1	1,136053
4,229167	0,1	1,176284
4,230833	0,1	1,145548
4,232500	0,1	1,150907
4,234167	0,1	1,170765
4,235833	0,1	1,122965
4,237500	0,1	1,122664
4,239167	0,1	1,124795
4,240833	0,1	1,099242
4,242500	0,1	1,083956
4,244167	0,1	1,148653
4,245833	0,1	1,135626
4,247500	0,1	1,108827
4,249167	0,1	1,106338
4,250833	0,1	1,067547
4,252500	0,1	1,102577
4,254167	0,1	1,108487
4,255833	0,1	1,089590
4,257500	0,1	1,046692
4,259167	0,1	1,067017
4,260833	0,1	1,090115
4,262500	0,1	1,029129
4,264167	0,1	1,068238
4,265833	0,1	1,071193
4,267500	0,1	0,989741
4,269167	0,1	1,028973
4,270833	0,1	1,024259
4,272500	0,1	1,037451
4,274167	0,1	1,034574
4,275833	0,1	0,987934
4,277500	0,1	0,992672
4,279167	0,1	1,023960
4,280833	0,1	0,994033
4,282500	0,1	0,985771
4,284167	0,1	0,967055
4,285833	0,1	0,944939
4,287500	0,1	0,946140
4,289167	0,1	1,001781
4,290833	0,1	0,946980
4,292500	0,1	0,933059
4,294167	0,1	0,941795
4,295833	0,1	0,919936
4,297500	0,1	0,906311
4,299167	0,1	0,918261
4,300833	0,1	0,876213
4,302500	0,1	0,915773
4,304167	0,1	0,882428
4,305833	0,1	0,940273
4,307500	0,1	0,925657
4,309167	0,1	0,884703
4,310833	0,1	0,859425
4,312500	0,1	0,886223
4,314167	0,1	0,901185
4,315833	0,1	0,853000
4,317500	0,1	0,881733
4,319167	0,1	0,860158
4,320833	0,1	0,855496
4,322500	0,1	0,841575
4,324167	0,1	0,849194
4,325833	0,1	0,861661
4,327500	0,1	0,817606
4,329167	0,1	0,884546
4,330833	0,1	0,867688
4,332500	0,1	0,848333
4,334167	0,1	0,819336
4,335833	0,1	0,781601
4,337500	0,1	0,835325
4,339167	0,1	0,787932
4,340833	0,1	0,789466
4,342500	0,1	0,789214
4,344167	0,1	0,785320
4,345833	0,1	0,796088
4,347500	0,1	0,757230
4,349167	0,1	0,778402
4,350833	0,1	0,796217
4,352500	0,1	0,768381
4,354167	0,1	0,786443
4,355833	0,1	0,790526
4,357500	0,1	0,767614
4,359167	0,1	0,759605
4,360833	0,1	0,757994
4,362500	0,1	0,748872
4,364167	0,1	0,763163
4,365833	0,1	0,744757
4,367500	0,1	0,758509
4,369167	0,1	0,732004
4,370833	0,1	0,723642
4,372500	0,1	0,707444
4,374167	0,1	0,689479
4,375833	0,1	0,715661
4,377500	0,1	0,746386
4,379167	0,1	0,724895
4,380833	0,1	0,723545
4,382500	0,1	0,723187
4,384167	0,1	0,682640
4,385833	0,1	0,740174
4,387500	0,1	0,698610
4,389167	0,1	0,713898
4,390833	0,1	0,691922
4,392500	0,1	0,698182
4,394167	0,1	0,728003
4,395833	0,1	0,669018
4,397500	0,1	0,661965
4,399167	0,1	0,691170
4,400833	0,1	0,679933
4,402500	0,1	0,682113
4,404167	0,1	0,672669
4,405833	0,1	0,667813
4,407500	0,1	0,650014
4,409167	0,1	0,660611
4,410833	0,1	0,650397
4,412500	0,1	0,649079
4,414167	0,1	0,641334
4,415833	0,1	0,661606
4,417500	0,1	0,658686
4,419167	0,1	0,663024
4,420833	0,1	0,632568
4,422500	0,1	0,644543
4,424167	0,1	0,619744
4,425833	0,1	0,663786
4,427500	0,1	0,642816
4,429167	0,1	0,641237
4,430833	0,1	0,652868
4,432500	0,1	0,649495
4,434167	0,1	0,634492
4,435833	0,1	0,623982
4,437500	0,1	0,623692
4,439167	0,1	0,608593
4,440833	0,1	0,634385
4,442500	0,1	0,621446
4,444167	0,1	0,605026
4,445833	0,1	0,614821
4,447500	0,1	0,633263
4,449167	0,1	0,612772
4,450833	0,1	0,624170
4,452500	0,1	0,604289
4,454167	0,1	0,610002
4,455833	0,1	0,595804
4,457500	0,1	0,586807
4,459167	0,1	0,594193
4,460833	0,1	0,570197
4,462500	0,1	0,608902
4,464167	0,1	0,584561
4,465833	0,1	0,594094
4,467500	0,1	0,598178
4,469167	0,1	0,566602
4,470833	0,1	0,594091
4,472500	0,1	0,579740
4,474167	0,1	0,579318
4,475833	0,1	0,561008
4,477500	0,1	0,543626
4,479167	0,1	0,545134
4,480833	0,1	0,579117
4,482500	0,1	0,572699
4,484167	0,1	0,569392
4,485833	0,1	0,560845
4,487500	0,1	0,524706
4,489167	0,1	0,545321
4,490833	0,1	0,542210
4,492500	0,1	0,544104
4,494167	0,1	0,552133
4,495833	0,1	0,523100
4,497500	0,1	0,544419
4,499167	0,1	0,542919
4,500833	0,1	0,550883
4,502500	0,1	0,541022
4,504167	0,1	0,537009
4,505833	0,1	0,533633
4,507500	0,1	0,554029
4,509167	0,1	0,551141
4,510833	0,1	0,506881
4,512500	0,1	0,510596
4,514167	0,1	0,506037
4,515833	0,1	0,519270
4,517500	0,1	0,475624
4,519167	0,1	0,486532
4,520833	0,1	0,494597
4,522500	0,1	0,513259
4,524167	0,1	0,470350
4,525833	0,1	0,523723
4,527500	0,1	0,520719
4,529167	0,1	0,445049
4,530833	0,1	0,491536
4,532500	0,1	0,515956
4,534167	0,1	0,482491
4,535833	0,1	0,515538
4,537500	0,1	0,510598
4,539167	0,1	0,483844
4,540833	0,1	0,487021
4,542500	0,1	0,467938
4,544167	0,1	0,492826
4,545833	0,1	0,479056
4,547500	0,1	0,486921
4,549167	0,1	0,451309
4,550833	0,1	0,492498
4,552500	0,1	0,472760
4,554167	0,1	0,471822
4,555833	0,1	0,495050
4,557500	0,1	0,461297
4,559167	0,1	0,466935
4,560833	0,1	0,459329
4,562500	0,1	0,440990
4,564167	0,1	0,476735
4,565833	0,1	0,443607
4,567500	0,1	0,440571
4,569167	0,1	0,416491
4,570833	0,1	0,435688
4,572500	0,1	0,435331
4,574167	0,1	0,446222
4,575833	0,1	0,432548
4,577500	0,1	0,409489
4,579167	0,1	0,433921
4,580833	0,1	0,420504
4,582500	0,1	0,440439
4,584167	0,1	0,441609
4,585833	0,1	0,460578
4,587500	0,1	0,441225
4,589167	0,1	0,397378
4,590833	0,1	0,452409
4,592500	0,1	0,409548
4,594167	0,1	0,419758
4,595833	0,1	0,370150
4,597500	0,1	0,428288
4,599167	0,1	0,423743
4,600833	0,1	0,429683
4,602500	0,1	0,399112
4,604167	0,1	0,413461
4,605833	0,1	0,405631
4,607500	0,1	0,436391
4,609167	0,1	0,377533
4,610833	0,1	0,409954
4,612500	0,1	0,394992
4,614167	0,1	0,402416
4,615833	0,1	0,341062
4,617500	0,1	0,368141
4,619167	0,1	0,342880
4,620833	0,1	0,389332
4,622500	0,1	0,402124
4,624167	0,1	0,400390
4,625833	0,1	0,361561
4,627500	0,1	0,432047
4,629167	0,1	0,401618
4,630833	0,1	0,398916
4,632500	0,1	0,360677
4,634167	0,1	0,338924
4,635833	0,1	0,377773
4,637500	0,1	0,370077
4,639167	0,1	0,362243
4,640833	0,1	0,343230
4,642500	0,1	0,350541
4,644167	0,1	0,392194
4,645833	0,1	0,339991
4,647500	0,1	0,380632
4,649167	0,1	0,358483
4,650833	0,1	0,335878
4,652500	0,1	0,336326
4,654167	0,1	0,367487
4,655833	0,1	0,349263
4,657500	0,1	0,336392
4,659167	0,1	0,329878
4,660833	0,1	0,350250
4,662500	0,1	0,363133
4,664167	0,1	0,321072
4,665833	0,1	0,338953
4,667500	0,1	0,334814
4,669167	0,1	0,333115
4,670833	0,1	0,325662
4,672500	0,1	0,359085
4,674167	0,1	0,307439
4,675833	0,1	0,366660
4,677500	0,1	0,328086
4,679167	0,1	0,311926
4,680833	0,1	0,323956
4,682500	0,1	0,309380
4,684167	0,1	0,303234
4,685833	0,1	0,306846
4,687500	0,1	0,292974
4,689167	0,1	0,306642
