File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/473.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_01h-EGS_1
Injection Number	94
Position	GE5
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	03:16:05
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,119183
Signal Max.	112,992309
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,109167	0,1	2,185496
3,110833	0,1	2,191023
3,112500	0,1	2,200340
3,114167	0,1	2,203777
3,115833	0,1	2,212521
3,117500	0,1	2,222412
3,119167	0,1	2,185513
3,120833	0,1	2,233155
3,122500	0,1	2,254447
3,124167	0,1	2,253807
3,125833	0,1	2,230304
3,127500	0,1	2,281460
3,129167	0,1	2,310282
3,130833	0,1	2,234617
3,132500	0,1	2,322597
3,134167	0,1	2,286785
3,135833	0,1	2,318455
3,137500	0,1	2,329356
3,139167	0,1	2,337884
3,140833	0,1	2,371429
3,142500	0,1	2,379253
3,144167	0,1	2,366065
3,145833	0,1	2,377460
3,147500	0,1	2,419894
3,149167	0,1	2,421626
3,150833	0,1	2,426716
3,152500	0,1	2,434175
3,154167	0,1	2,429945
3,155833	0,1	2,446001
3,157500	0,1	2,470452
3,159167	0,1	2,477918
3,160833	0,1	2,486588
3,162500	0,1	2,522938
3,164167	0,1	2,465096
3,165833	0,1	2,498490
3,167500	0,1	2,498000
3,169167	0,1	2,535419
3,170833	0,1	2,539015
3,172500	0,1	2,517939
3,174167	0,1	2,558017
3,175833	0,1	2,557527
3,177500	0,1	2,552857
3,179167	0,1	2,562397
3,180833	0,1	2,531778
3,182500	0,1	2,612015
3,184167	0,1	2,708132
3,185833	0,1	2,667839
3,187500	0,1	2,613558
3,189167	0,1	2,593968
3,190833	0,1	2,590090
3,192500	0,1	2,551439
3,194167	0,1	2,569489
3,195833	0,1	2,543832
3,197500	0,1	2,551137
3,199167	0,1	2,504254
3,200833	0,1	2,517570
3,202500	0,1	2,536787
3,204167	0,1	2,541164
3,205833	0,1	2,541456
3,207500	0,1	2,539235
3,209167	0,1	2,530485
3,210833	0,1	2,507470
3,212500	0,1	2,521803
3,214167	0,1	2,522083
3,215833	0,1	2,479431
3,217500	0,1	2,523078
3,219167	0,1	2,485956
3,220833	0,1	2,481936
3,222500	0,1	2,471966
3,224167	0,1	2,443502
3,225833	0,1	2,453531
3,227500	0,1	2,430735
3,229167	0,1	2,428726
3,230833	0,1	2,387224
3,232500	0,1	2,380331
3,234167	0,1	2,404984
3,235833	0,1	2,385136
3,237500	0,1	2,346285
3,239167	0,1	2,358460
3,240833	0,1	2,336961
3,242500	0,1	2,356880
3,244167	0,1	2,304495
3,245833	0,1	2,316379
3,247500	0,1	2,314446
3,249167	0,1	2,257191
3,250833	0,1	2,281540
3,252500	0,1	2,256823
3,254167	0,1	2,247214
3,255833	0,1	2,184230
3,257500	0,1	2,245549
3,259167	0,1	2,145328
3,260833	0,1	2,153332
3,262500	0,1	2,154476
3,264167	0,1	2,127395
3,265833	0,1	2,116215
3,267500	0,1	2,103177
3,269167	0,1	2,109332
3,270833	0,1	2,114498
3,272500	0,1	2,068006
3,274167	0,1	2,100665
3,275833	0,1	2,008781
3,277500	0,1	2,043263
3,279167	0,1	2,059114
3,280833	0,1	1,996662
3,282500	0,1	2,026658
3,284167	0,1	1,961856
3,285833	0,1	1,960622
3,287500	0,1	1,941345
3,289167	0,1	1,899452
3,290833	0,1	1,933969
3,292500	0,1	1,892891
3,294167	0,1	1,898820
3,295833	0,1	1,866090
3,297500	0,1	1,841877
3,299167	0,1	1,851772
3,300833	0,1	1,857068
3,302500	0,1	1,817689
3,304167	0,1	1,793981
3,305833	0,1	1,772439
3,307500	0,1	1,755180
3,309167	0,1	1,764483
3,310833	0,1	1,763919
3,312500	0,1	1,742930
3,314167	0,1	1,753688
3,315833	0,1	1,704164
3,317500	0,1	1,705694
3,319167	0,1	1,689165
3,320833	0,1	1,707001
3,322500	0,1	1,649465
3,324167	0,1	1,704415
3,325833	0,1	1,625420
3,327500	0,1	1,616892
3,329167	0,1	1,632113
3,330833	0,1	1,593259
3,332500	0,1	1,611607
3,334167	0,1	1,610667
3,335833	0,1	1,605572
3,337500	0,1	1,545317
3,339167	0,1	1,567988
3,340833	0,1	1,610439
3,342500	0,1	1,586704
3,344167	0,1	1,561136
3,345833	0,1	1,543443
3,347500	0,1	1,484357
3,349167	0,1	1,560042
3,350833	0,1	1,542773
3,352500	0,1	1,506753
3,354167	0,1	1,513775
3,355833	0,1	1,501885
3,357500	0,1	1,498490
3,359167	0,1	1,477654
3,360833	0,1	1,522742
3,362500	0,1	1,504408
3,364167	0,1	1,484736
3,365833	0,1	1,488965
3,367500	0,1	1,488646
3,369167	0,1	1,438943
3,370833	0,1	1,431139
3,372500	0,1	1,455733
3,374167	0,1	1,471510
3,375833	0,1	1,408975
3,377500	0,1	1,422730
3,379167	0,1	1,437657
3,380833	0,1	1,401684
3,382500	0,1	1,443732
3,384167	0,1	1,367372
3,385833	0,1	1,417555
3,387500	0,1	1,450054
3,389167	0,1	1,442610
3,390833	0,1	1,373483
3,392500	0,1	1,396858
3,394167	0,1	1,415258
3,395833	0,1	1,411349
3,397500	0,1	1,357913
3,399167	0,1	1,365420
3,400833	0,1	1,380733
3,402500	0,1	1,344489
3,404167	0,1	1,404591
3,405833	0,1	1,395375
3,407500	0,1	1,374691
3,409167	0,1	1,347858
3,410833	0,1	1,386080
3,412500	0,1	1,370270
3,414167	0,1	1,323641
3,415833	0,1	1,357892
3,417500	0,1	1,354885
3,419167	0,1	1,355595
3,420833	0,1	1,361337
3,422500	0,1	1,335124
3,424167	0,1	1,365193
3,425833	0,1	1,338798
3,427500	0,1	1,352323
3,429167	0,1	1,343232
3,430833	0,1	1,310323
3,432500	0,1	1,281244
3,434167	0,1	1,372346
3,435833	0,1	1,346387
3,437500	0,1	1,353086
3,439167	0,1	1,300845
3,440833	0,1	1,331262
3,442500	0,1	1,357624
3,444167	0,1	1,300185
3,445833	0,1	1,323998
3,447500	0,1	1,369628
3,449167	0,1	1,350026
3,450833	0,1	1,291221
3,452500	0,1	1,293781
3,454167	0,1	1,345081
3,455833	0,1	1,333405
3,457500	0,1	1,299468
3,459167	0,1	1,344372
3,460833	0,1	1,328429
3,462500	0,1	1,333486
3,464167	0,1	1,292168
3,465833	0,1	1,326398
3,467500	0,1	1,341632
3,469167	0,1	1,296455
3,470833	0,1	1,343236
3,472500	0,1	1,328870
3,474167	0,1	1,332303
3,475833	0,1	1,322365
3,477500	0,1	1,343242
3,479167	0,1	1,334642
3,480833	0,1	1,344563
3,482500	0,1	1,352375
3,484167	0,1	1,325722
3,485833	0,1	1,346933
3,487500	0,1	1,360183
3,489167	0,1	1,336222
3,490833	0,1	1,337012
3,492500	0,1	1,349375
3,494167	0,1	1,352817
3,495833	0,1	1,316895
3,497500	0,1	1,397726
3,499167	0,1	1,328000
3,500833	0,1	1,350525
3,502500	0,1	1,387858
3,504167	0,1	1,347254
3,505833	0,1	1,347025
3,507500	0,1	1,372784
3,509167	0,1	1,378396
3,510833	0,1	1,359701
3,512500	0,1	1,353666
3,514167	0,1	1,374613
3,515833	0,1	1,388559
3,517500	0,1	1,382296
3,519167	0,1	1,357668
3,520833	0,1	1,383814
3,522500	0,1	1,356839
3,524167	0,1	1,416450
3,525833	0,1	1,381132
3,527500	0,1	1,403177
3,529167	0,1	1,356200
3,530833	0,1	1,355699
3,532500	0,1	1,362894
3,534167	0,1	1,380697
3,535833	0,1	1,366169
3,537500	0,1	1,389149
3,539167	0,1	1,388156
3,540833	0,1	1,381212
3,542500	0,1	1,351911
3,544167	0,1	1,392788
3,545833	0,1	1,398049
3,547500	0,1	1,331218
3,549167	0,1	1,396815
3,550833	0,1	1,381316
3,552500	0,1	1,362105
3,554167	0,1	1,371397
3,555833	0,1	1,376684
3,557500	0,1	1,410613
3,559167	0,1	1,364298
3,560833	0,1	1,394790
3,562500	0,1	1,350234
3,564167	0,1	1,376054
3,565833	0,1	1,356618
3,567500	0,1	1,337287
3,569167	0,1	1,356811
3,570833	0,1	1,295151
3,572500	0,1	1,352110
3,574167	0,1	1,340860
3,575833	0,1	1,348819
3,577500	0,1	1,340216
3,579167	0,1	1,300248
3,580833	0,1	1,361017
3,582500	0,1	1,341708
3,584167	0,1	1,337168
3,585833	0,1	1,330442
3,587500	0,1	1,325629
3,589167	0,1	1,345241
3,590833	0,1	1,322041
3,592500	0,1	1,316790
3,594167	0,1	1,281225
3,595833	0,1	1,305045
3,597500	0,1	1,306780
3,599167	0,1	1,301565
3,600833	0,1	1,318496
3,602500	0,1	1,280515
3,604167	0,1	1,266109
3,605833	0,1	1,283210
3,607500	0,1	1,270077
3,609167	0,1	1,327431
3,610833	0,1	1,267334
3,612500	0,1	1,277066
3,614167	0,1	1,284942
3,615833	0,1	1,280393
3,617500	0,1	1,263307
3,619167	0,1	1,268566
3,620833	0,1	1,246623
3,622500	0,1	1,228046
3,624167	0,1	1,232459
3,625833	0,1	1,246634
3,627500	0,1	1,238830
3,629167	0,1	1,217999
3,630833	0,1	1,207519
3,632500	0,1	1,210245
3,634167	0,1	1,200153
3,635833	0,1	1,218961
3,637500	0,1	1,186113
3,639167	0,1	1,179762
3,640833	0,1	1,188499
3,642500	0,1	1,175059
3,644167	0,1	1,156557
3,645833	0,1	1,143774
3,647500	0,1	1,178331
3,649167	0,1	1,156868
3,650833	0,1	1,117335
3,652500	0,1	1,185355
3,654167	0,1	1,185017
3,655833	0,1	1,154163
3,657500	0,1	1,179865
3,659167	0,1	1,133312
3,660833	0,1	1,185559
3,662500	0,1	1,178785
3,664167	0,1	1,143670
3,665833	0,1	1,122610
3,667500	0,1	1,114333
3,669167	0,1	1,140882
3,670833	0,1	1,135075
3,672500	0,1	1,118039
3,674167	0,1	1,109896
3,675833	0,1	1,101289
3,677500	0,1	1,096606
3,679167	0,1	1,116634
3,680833	0,1	1,061500
3,682500	0,1	1,101430
3,684167	0,1	1,062032
3,685833	0,1	1,098040
3,687500	0,1	1,117278
3,689167	0,1	1,081816
3,690833	0,1	1,082385
3,692500	0,1	1,077927
3,694167	0,1	1,063757
3,695833	0,1	1,054858
3,697500	0,1	1,051930
3,699167	0,1	1,049000
3,700833	0,1	1,078697
3,702500	0,1	1,050852
3,704167	0,1	1,043525
3,705833	0,1	1,066832
3,707500	0,1	1,066706
3,709167	0,1	1,030288
3,710833	0,1	1,064166
3,712500	0,1	1,044791
3,714167	0,1	1,046452
3,715833	0,1	1,064302
3,717500	0,1	1,038780
3,719167	0,1	1,028510
3,720833	0,1	1,062482
3,722500	0,1	1,058253
3,724167	0,1	1,077924
3,725833	0,1	1,099219
3,727500	0,1	1,035977
3,729167	0,1	1,051282
3,730833	0,1	1,079253
3,732500	0,1	1,086356
3,734167	0,1	1,036261
3,735833	0,1	1,075523
3,737500	0,1	1,015476
3,739167	0,1	1,066602
3,740833	0,1	1,061693
3,742500	0,1	1,018671
3,744167	0,1	1,027928
3,745833	0,1	1,058336
3,747500	0,1	1,034434
3,749167	0,1	1,012053
3,750833	0,1	1,014198
3,752500	0,1	1,037375
3,754167	0,1	1,076478
3,755833	0,1	1,063846
3,757500	0,1	1,074398
3,759167	0,1	1,019960
3,760833	0,1	1,047533
3,762500	0,1	1,008419
3,764167	0,1	1,044801
3,765833	0,1	1,054456
3,767500	0,1	1,068121
3,769167	0,1	1,069099
3,770833	0,1	1,025457
3,772500	0,1	1,040700
3,774167	0,1	1,043235
3,775833	0,1	1,104135
3,777500	0,1	1,042696
3,779167	0,1	1,062066
3,780833	0,1	1,040355
3,782500	0,1	1,073994
3,784167	0,1	1,039270
3,785833	0,1	1,042015
3,787500	0,1	1,092248
3,789167	0,1	1,026659
3,790833	0,1	1,046999
3,792500	0,1	1,083199
3,794167	0,1	1,065868
3,795833	0,1	1,066879
3,797500	0,1	1,071784
3,799167	0,1	1,091033
3,800833	0,1	1,071633
3,802500	0,1	1,066039
3,804167	0,1	1,071293
3,805833	0,1	1,090279
3,807500	0,1	1,073761
3,809167	0,1	1,045172
3,810833	0,1	1,036162
3,812500	0,1	1,056625
3,814167	0,1	1,032835
3,815833	0,1	1,072949
3,817500	0,1	1,044570
3,819167	0,1	1,050046
3,820833	0,1	1,056478
3,822500	0,1	1,086773
3,824167	0,1	1,061518
3,825833	0,1	1,063422
3,827500	0,1	1,064217
3,829167	0,1	1,027031
3,830833	0,1	1,047535
3,832500	0,1	1,033301
3,834167	0,1	1,031385
3,835833	0,1	1,014648
3,837500	0,1	1,020342
3,839167	0,1	1,067577
3,840833	0,1	1,027495
3,842500	0,1	0,998217
3,844167	0,1	1,024262
3,845833	0,1	1,067890
3,847500	0,1	1,034238
3,849167	0,1	1,039332
3,850833	0,1	1,038469
3,852500	0,1	1,058890
3,854167	0,1	1,024168
3,855833	0,1	1,012667
3,857500	0,1	1,007018
3,859167	0,1	1,008986
3,860833	0,1	0,984659
3,862500	0,1	0,987761
3,864167	0,1	0,993641
3,865833	0,1	1,010674
3,867500	0,1	0,999368
3,869167	0,1	0,995349
3,870833	0,1	0,990781
3,872500	0,1	1,021737
3,874167	0,1	0,973441
3,875833	0,1	1,006679
3,877500	0,1	0,978081
3,879167	0,1	0,959691
3,880833	0,1	0,957246
3,882500	0,1	0,964961
3,884167	0,1	0,964856
3,885833	0,1	0,997757
3,887500	0,1	0,940027
3,889167	0,1	0,989442
3,890833	0,1	0,956123
3,892500	0,1	0,930200
3,894167	0,1	0,904740
3,895833	0,1	0,979459
3,897500	0,1	0,956961
3,899167	0,1	0,953609
3,900833	0,1	0,981768
3,902500	0,1	0,941976
3,904167	0,1	0,952057
3,905833	0,1	0,894066
3,907500	0,1	0,924492
3,909167	0,1	0,907756
3,910833	0,1	0,915311
3,912500	0,1	0,937750
3,914167	0,1	0,880378
3,915833	0,1	0,906329
3,917500	0,1	0,952338
3,919167	0,1	0,904261
3,920833	0,1	0,904053
3,922500	0,1	0,940934
3,924167	0,1	0,938333
3,925833	0,1	0,892882
3,927500	0,1	0,926905
3,929167	0,1	0,890635
3,930833	0,1	0,885509
3,932500	0,1	0,867508
3,934167	0,1	0,889139
3,935833	0,1	0,905307
3,937500	0,1	0,889333
3,939167	0,1	0,855967
3,940833	0,1	0,867017
3,942500	0,1	0,884218
3,944167	0,1	0,870434
3,945833	0,1	0,861262
3,947500	0,1	0,854293
3,949167	0,1	0,891380
3,950833	0,1	0,856636
3,952500	0,1	0,830478
3,954167	0,1	0,824174
3,955833	0,1	0,895059
3,957500	0,1	0,877273
3,959167	0,1	0,850662
3,960833	0,1	0,797760
3,962500	0,1	0,823162
3,964167	0,1	0,869199
3,965833	0,1	0,846963
3,967500	0,1	0,872184
3,969167	0,1	0,855738
3,970833	0,1	0,843651
3,972500	0,1	0,820703
3,974167	0,1	0,859713
3,975833	0,1	0,828029
3,977500	0,1	0,821911
3,979167	0,1	0,849914
3,980833	0,1	0,832014
3,982500	0,1	0,858906
3,984167	0,1	0,874144
3,985833	0,1	0,826235
3,987500	0,1	0,850137
3,989167	0,1	0,846025
3,990833	0,1	0,826453
3,992500	0,1	0,826765
3,994167	0,1	0,823104
3,995833	0,1	0,835930
3,997500	0,1	0,836892
3,999167	0,1	0,836987
4,000833	0,1	0,840918
4,002500	0,1	0,837640
4,004167	0,1	0,829440
4,005833	0,1	0,835288
4,007500	0,1	0,813278
4,009167	0,1	0,812825
4,010833	0,1	0,833963
4,012500	0,1	0,828444
4,014167	0,1	0,846124
4,015833	0,1	0,838497
4,017500	0,1	0,870674
4,019167	0,1	0,873737
4,020833	0,1	0,860332
4,022500	0,1	0,875114
4,024167	0,1	0,881611
4,025833	0,1	0,882543
4,027500	0,1	0,897395
4,029167	0,1	0,827816
4,030833	0,1	0,853929
4,032500	0,1	0,844750
4,034167	0,1	0,883504
4,035833	0,1	0,851335
4,037500	0,1	0,840371
4,039167	0,1	0,899276
4,040833	0,1	0,850993
4,042500	0,1	0,888939
4,044167	0,1	0,864323
4,045833	0,1	0,886920
4,047500	0,1	0,926878
4,049167	0,1	0,896185
4,050833	0,1	0,898815
4,052500	0,1	0,900141
4,054167	0,1	0,922368
4,055833	0,1	0,914094
4,057500	0,1	0,912859
4,059167	0,1	0,942603
4,060833	0,1	0,951770
4,062500	0,1	0,943296
4,064167	0,1	0,968263
4,065833	0,1	0,954348
4,067500	0,1	0,977333
4,069167	0,1	0,949403
4,070833	0,1	1,022634
4,072500	0,1	1,014935
4,074167	0,1	0,993869
4,075833	0,1	1,015769
4,077500	0,1	1,041124
4,079167	0,1	1,042015
4,080833	0,1	1,000190
4,082500	0,1	1,045574
4,084167	0,1	1,050130
4,085833	0,1	1,048959
4,087500	0,1	1,112785
4,089167	0,1	1,082107
4,090833	0,1	1,144400
4,092500	0,1	1,137250
4,094167	0,1	1,154062
4,095833	0,1	1,122147
4,097500	0,1	1,164771
4,099167	0,1	1,177713
4,100833	0,1	1,128253
4,102500	0,1	1,180545
4,104167	0,1	1,193357
4,105833	0,1	1,214857
4,107500	0,1	1,248715
4,109167	0,1	1,224744
4,110833	0,1	1,209163
4,112500	0,1	1,242660
4,114167	0,1	1,243888
4,115833	0,1	1,312182
4,117500	0,1	1,279180
4,119167	0,1	1,329768
4,120833	0,1	1,274150
4,122500	0,1	1,320316
4,124167	0,1	1,366361
4,125833	0,1	1,358546
4,127500	0,1	1,365286
4,129167	0,1	1,358459
4,130833	0,1	1,401410
4,132500	0,1	1,377572
4,134167	0,1	1,381937
4,135833	0,1	1,420336
4,137500	0,1	1,421633
4,139167	0,1	1,458459
4,140833	0,1	1,457181
4,142500	0,1	1,472865
4,144167	0,1	1,479562
4,145833	0,1	1,510277
4,147500	0,1	1,501255
4,149167	0,1	1,525430
4,150833	0,1	1,552929
4,152500	0,1	1,529335
4,154167	0,1	1,548780
4,155833	0,1	1,581127
4,157500	0,1	1,573642
4,159167	0,1	1,623688
4,160833	0,1	1,581625
4,162500	0,1	1,615731
4,164167	0,1	1,624480
4,165833	0,1	1,640249
4,167500	0,1	1,634500
4,169167	0,1	1,630704
4,170833	0,1	1,687550
4,172500	0,1	1,659583
4,174167	0,1	1,621039
4,175833	0,1	1,664777
4,177500	0,1	1,667432
4,179167	0,1	1,667075
4,180833	0,1	1,683314
4,182500	0,1	1,694486
4,184167	0,1	1,746799
4,185833	0,1	1,702793
4,187500	0,1	1,740588
4,189167	0,1	1,715051
4,190833	0,1	1,718302
4,192500	0,1	1,713540
4,194167	0,1	1,754900
4,195833	0,1	1,729708
4,197500	0,1	1,701858
4,199167	0,1	1,725048
4,200833	0,1	1,715829
4,202500	0,1	1,720681
4,204167	0,1	1,701751
4,205833	0,1	1,709948
4,207500	0,1	1,742995
4,209167	0,1	1,722472
4,210833	0,1	1,728987
4,212500	0,1	1,722984
4,214167	0,1	1,705514
4,215833	0,1	1,742600
4,217500	0,1	1,708946
4,219167	0,1	1,741282
4,220833	0,1	1,725485
4,222500	0,1	1,762988
4,224167	0,1	1,768012
4,225833	0,1	1,692068
4,227500	0,1	1,762772
4,229167	0,1	1,651975
4,230833	0,1	1,685968
4,232500	0,1	1,713303
4,234167	0,1	1,716103
4,235833	0,1	1,684396
4,237500	0,1	1,692127
4,239167	0,1	1,672154
4,240833	0,1	1,688342
4,242500	0,1	1,676661
4,244167	0,1	1,664408
4,245833	0,1	1,651470
4,247500	0,1	1,669774
4,249167	0,1	1,644525
4,250833	0,1	1,645311
4,252500	0,1	1,645188
4,254167	0,1	1,644830
4,255833	0,1	1,653879
4,257500	0,1	1,611240
4,259167	0,1	1,658978
4,260833	0,1	1,586498
4,262500	0,1	1,618757
4,264167	0,1	1,627068
4,265833	0,1	1,558720
4,267500	0,1	1,574225
4,269167	0,1	1,570175
4,270833	0,1	1,548215
4,272500	0,1	1,575251
4,274167	0,1	1,531477
4,275833	0,1	1,542697
4,277500	0,1	1,529303
4,279167	0,1	1,521421
4,280833	0,1	1,484284
4,282500	0,1	1,516358
4,284167	0,1	1,491599
4,285833	0,1	1,485445
4,287500	0,1	1,473771
4,289167	0,1	1,453101
4,290833	0,1	1,445389
4,292500	0,1	1,420826
4,294167	0,1	1,428695
4,295833	0,1	1,436304
4,297500	0,1	1,377478
4,299167	0,1	1,406717
4,300833	0,1	1,453389
4,302500	0,1	1,425198
4,304167	0,1	1,390807
4,305833	0,1	1,368321
4,307500	0,1	1,392419
4,309167	0,1	1,381518
4,310833	0,1	1,360632
4,312500	0,1	1,372787
4,314167	0,1	1,341337
4,315833	0,1	1,332663
4,317500	0,1	1,351813
4,319167	0,1	1,309432
4,320833	0,1	1,303034
4,322500	0,1	1,306270
4,324167	0,1	1,301152
4,325833	0,1	1,293401
4,327500	0,1	1,280155
4,329167	0,1	1,270768
4,330833	0,1	1,292355
4,332500	0,1	1,221248
4,334167	0,1	1,249231
4,335833	0,1	1,226585
4,337500	0,1	1,228665
4,339167	0,1	1,283155
4,340833	0,1	1,218255
4,342500	0,1	1,214200
4,344167	0,1	1,205836
4,345833	0,1	1,211532
4,347500	0,1	1,181121
4,349167	0,1	1,236818
4,350833	0,1	1,192130
4,352500	0,1	1,163835
4,354167	0,1	1,143799
4,355833	0,1	1,178042
4,357500	0,1	1,170444
4,359167	0,1	1,188760
4,360833	0,1	1,181002
4,362500	0,1	1,153562
4,364167	0,1	1,098170
4,365833	0,1	1,154806
4,367500	0,1	1,078099
4,369167	0,1	1,142402
4,370833	0,1	1,137938
4,372500	0,1	1,116487
4,374167	0,1	1,127840
4,375833	0,1	1,068602
4,377500	0,1	1,119977
4,379167	0,1	1,067800
4,380833	0,1	1,097332
4,382500	0,1	1,044642
4,384167	0,1	1,105842
4,385833	0,1	1,111068
4,387500	0,1	1,054737
4,389167	0,1	1,040376
4,390833	0,1	1,051018
4,392500	0,1	1,053726
4,394167	0,1	1,053726
4,395833	0,1	1,036362
4,397500	0,1	1,035270
4,399167	0,1	1,068713
4,400833	0,1	1,024790
4,402500	0,1	1,052654
4,404167	0,1	0,995823
4,405833	0,1	1,001755
4,407500	0,1	1,027281
4,409167	0,1	0,995801
4,410833	0,1	0,979024
4,412500	0,1	0,996606
4,414167	0,1	1,015414
4,415833	0,1	0,978568
4,417500	0,1	0,966722
4,419167	0,1	0,986799
4,420833	0,1	0,980425
4,422500	0,1	0,929642
4,424167	0,1	0,966949
4,425833	0,1	0,947116
4,427500	0,1	0,963739
4,429167	0,1	0,908028
4,430833	0,1	0,940292
4,432500	0,1	0,944407
4,434167	0,1	0,943149
4,435833	0,1	0,928690
4,437500	0,1	0,960478
4,439167	0,1	0,918314
4,440833	0,1	0,907440
4,442500	0,1	0,939072
4,444167	0,1	0,902760
4,445833	0,1	0,926948
4,447500	0,1	0,881465
4,449167	0,1	0,877346
4,450833	0,1	0,955363
4,452500	0,1	0,868941
4,454167	0,1	0,900265
4,455833	0,1	0,874230
4,457500	0,1	0,905344
4,459167	0,1	0,886287
4,460833	0,1	0,853421
4,462500	0,1	0,858921
4,464167	0,1	0,871333
4,465833	0,1	0,890229
4,467500	0,1	0,836849
4,469167	0,1	0,859270
4,470833	0,1	0,851943
4,472500	0,1	0,845830
4,474167	0,1	0,866660
4,475833	0,1	0,819488
4,477500	0,1	0,845887
4,479167	0,1	0,857148
4,480833	0,1	0,822664
4,482500	0,1	0,814531
4,484167	0,1	0,807878
4,485833	0,1	0,823173
4,487500	0,1	0,824677
4,489167	0,1	0,815556
4,490833	0,1	0,809482
4,492500	0,1	0,779206
4,494167	0,1	0,787489
4,495833	0,1	0,842574
4,497500	0,1	0,758783
4,499167	0,1	0,761486
4,500833	0,1	0,791659
4,502500	0,1	0,802275
4,504167	0,1	0,754427
4,505833	0,1	0,786103
4,507500	0,1	0,776695
4,509167	0,1	0,731863
4,510833	0,1	0,699052
4,512500	0,1	0,757102
4,514167	0,1	0,728422
4,515833	0,1	0,748112
4,517500	0,1	0,745194
4,519167	0,1	0,784490
4,520833	0,1	0,766930
4,522500	0,1	0,752744
4,524167	0,1	0,718717
4,525833	0,1	0,673342
4,527500	0,1	0,742087
4,529167	0,1	0,734521
4,530833	0,1	0,695514
4,532500	0,1	0,709128
4,534167	0,1	0,710450
4,535833	0,1	0,672278
4,537500	0,1	0,717477
4,539167	0,1	0,699140
4,540833	0,1	0,702897
4,542500	0,1	0,672984
4,544167	0,1	0,686054
4,545833	0,1	0,693798
4,547500	0,1	0,708744
4,549167	0,1	0,661868
4,550833	0,1	0,690934
4,552500	0,1	0,667359
4,554167	0,1	0,643996
4,555833	0,1	0,657291
4,557500	0,1	0,675863
4,559167	0,1	0,649236
4,560833	0,1	0,675573
4,562500	0,1	0,625301
4,564167	0,1	0,658670
4,565833	0,1	0,677662
4,567500	0,1	0,659196
4,569167	0,1	0,616786
4,570833	0,1	0,619795
4,572500	0,1	0,618477
4,574167	0,1	0,613628
4,575833	0,1	0,605274
4,577500	0,1	0,630617
4,579167	0,1	0,623556
4,580833	0,1	0,592009
4,582500	0,1	0,615387
4,584167	0,1	0,600809
4,585833	0,1	0,637555
4,587500	0,1	0,649933
4,589167	0,1	0,650257
4,590833	0,1	0,570300
4,592500	0,1	0,608700
4,594167	0,1	0,584778
4,595833	0,1	0,610472
4,597500	0,1	0,582211
4,599167	0,1	0,573274
4,600833	0,1	0,612041
4,602500	0,1	0,571930
4,604167	0,1	0,595594
4,605833	0,1	0,578513
4,607500	0,1	0,577706
4,609167	0,1	0,584837
4,610833	0,1	0,577708
4,612500	0,1	0,525958
4,614167	0,1	0,529094
4,615833	0,1	0,506579
4,617500	0,1	0,580803
4,619167	0,1	0,537521
4,620833	0,1	0,557620
4,622500	0,1	0,554218
4,624167	0,1	0,556403
4,625833	0,1	0,540635
4,627500	0,1	0,569988
4,629167	0,1	0,502931
4,630833	0,1	0,571038
4,632500	0,1	0,537362
4,634167	0,1	0,504399
4,635833	0,1	0,489137
4,637500	0,1	0,511968
4,639167	0,1	0,507447
4,640833	0,1	0,498808
4,642500	0,1	0,521315
4,644167	0,1	0,501248
4,645833	0,1	0,541264
4,647500	0,1	0,515452
4,649167	0,1	0,533591
4,650833	0,1	0,495215
4,652500	0,1	0,508016
4,654167	0,1	0,493761
4,655833	0,1	0,490970
4,657500	0,1	0,496008
4,659167	0,1	0,500309
4,660833	0,1	0,475711
4,662500	0,1	0,496195
4,664167	0,1	0,506964
4,665833	0,1	0,442860
4,667500	0,1	0,523200
4,669167	0,1	0,411595
4,670833	0,1	0,467313
4,672500	0,1	0,489997
4,674167	0,1	0,467938
4,675833	0,1	0,488682
4,677500	0,1	0,460267
4,679167	0,1	0,487299
4,680833	0,1	0,466265
4,682500	0,1	0,486240
4,684167	0,1	0,459109
4,685833	0,1	0,492470
4,687500	0,1	0,462068
4,689167	0,1	0,486042
4,690833	0,1	0,469837
4,692500	0,1	0,440544
4,694167	0,1	0,464109
4,695833	0,1	0,462540
4,697500	0,1	0,434400
4,699167	0,1	0,467446
4,700833	0,1	0,472562
4,702500	0,1	0,444715
4,704167	0,1	0,431349
4,705833	0,1	0,390634
