File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/933.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Sc10D_24h-NT_2
Injection Number	34
Position	RD6
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	20:48:02
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,218584
Signal Max.	926,032444
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,079167	0,1	20,898529
3,080833	0,1	20,720230
3,082500	0,1	20,563924
3,084167	0,1	20,344977
3,085833	0,1	20,164499
3,087500	0,1	19,996355
3,089167	0,1	19,844253
3,090833	0,1	19,703462
3,092500	0,1	19,473110
3,094167	0,1	19,377271
3,095833	0,1	19,209152
3,097500	0,1	19,059829
3,099167	0,1	18,850519
3,100833	0,1	18,682471
3,102500	0,1	18,570103
3,104167	0,1	18,440999
3,105833	0,1	18,218092
3,107500	0,1	18,133019
3,109167	0,1	17,966315
3,110833	0,1	17,907502
3,112500	0,1	17,739860
3,114167	0,1	17,618119
3,115833	0,1	17,450420
3,117500	0,1	17,337431
3,119167	0,1	17,198844
3,120833	0,1	17,051110
3,122500	0,1	16,962704
3,124167	0,1	16,905978
3,125833	0,1	16,738546
3,127500	0,1	16,598568
3,129167	0,1	16,491700
3,130833	0,1	16,401827
3,132500	0,1	16,283646
3,134167	0,1	16,198227
3,135833	0,1	16,087186
3,137500	0,1	15,989020
3,139167	0,1	15,884982
3,140833	0,1	15,775352
3,142500	0,1	15,682040
3,144167	0,1	15,580477
3,145833	0,1	15,514328
3,147500	0,1	15,416018
3,149167	0,1	15,295159
3,150833	0,1	15,205827
3,152500	0,1	15,098769
3,154167	0,1	15,059129
3,155833	0,1	14,954112
3,157500	0,1	14,921002
3,159167	0,1	14,734414
3,160833	0,1	14,678498
3,162500	0,1	14,621720
3,164167	0,1	14,519748
3,165833	0,1	14,406476
3,167500	0,1	14,338486
3,169167	0,1	14,284781
3,170833	0,1	14,196752
3,172500	0,1	14,113243
3,174167	0,1	14,002065
3,175833	0,1	13,958968
3,177500	0,1	13,858566
3,179167	0,1	13,802804
3,180833	0,1	13,691569
3,182500	0,1	13,619905
3,184167	0,1	13,537636
3,185833	0,1	13,443533
3,187500	0,1	13,366001
3,189167	0,1	13,298371
3,190833	0,1	13,214079
3,192500	0,1	13,146652
3,194167	0,1	13,078938
3,195833	0,1	12,971741
3,197500	0,1	12,886241
3,199167	0,1	12,861180
3,200833	0,1	12,751546
3,202500	0,1	12,685810
3,204167	0,1	12,589714
3,205833	0,1	12,524774
3,207500	0,1	12,438904
3,209167	0,1	12,380714
3,210833	0,1	12,258413
3,212500	0,1	12,204100
3,214167	0,1	12,142505
3,215833	0,1	12,044153
3,217500	0,1	11,958424
3,219167	0,1	11,927355
3,220833	0,1	11,828050
3,222500	0,1	11,750866
3,224167	0,1	11,674129
3,225833	0,1	11,598149
3,227500	0,1	11,526116
3,229167	0,1	11,428406
3,230833	0,1	11,357830
3,232500	0,1	11,325287
3,234167	0,1	11,202458
3,235833	0,1	11,154204
3,237500	0,1	11,077845
3,239167	0,1	11,014142
3,240833	0,1	10,898655
3,242500	0,1	10,844040
3,244167	0,1	10,745660
3,245833	0,1	10,715399
3,247500	0,1	10,618821
3,249167	0,1	10,530987
3,250833	0,1	10,464391
3,252500	0,1	10,409033
3,254167	0,1	10,344397
3,255833	0,1	10,256949
3,257500	0,1	10,204972
3,259167	0,1	10,100843
3,260833	0,1	10,031127
3,262500	0,1	9,977036
3,264167	0,1	9,910269
3,265833	0,1	9,859716
3,267500	0,1	9,800755
3,269167	0,1	9,711840
3,270833	0,1	9,668808
3,272500	0,1	9,589182
3,274167	0,1	9,531591
3,275833	0,1	9,437418
3,277500	0,1	9,402170
3,279167	0,1	9,351078
3,280833	0,1	9,266542
3,282500	0,1	9,191731
3,284167	0,1	9,118174
3,285833	0,1	9,092109
3,287500	0,1	9,016643
3,289167	0,1	8,945053
3,290833	0,1	8,919627
3,292500	0,1	8,823905
3,294167	0,1	8,814746
3,295833	0,1	8,731371
3,297500	0,1	8,661489
3,299167	0,1	8,576603
3,300833	0,1	8,555039
3,302500	0,1	8,499027
3,304167	0,1	8,406568
3,305833	0,1	8,412784
3,307500	0,1	8,332841
3,309167	0,1	8,271456
3,310833	0,1	8,261488
3,312500	0,1	8,154368
3,314167	0,1	8,169673
3,315833	0,1	8,071773
3,317500	0,1	8,080083
3,319167	0,1	8,002069
3,320833	0,1	7,921762
3,322500	0,1	7,881193
3,324167	0,1	7,871797
3,325833	0,1	7,792065
3,327500	0,1	7,731572
3,329167	0,1	7,738999
3,330833	0,1	7,669657
3,332500	0,1	7,629173
3,334167	0,1	7,594735
3,335833	0,1	7,563281
3,337500	0,1	7,540111
3,339167	0,1	7,451318
3,340833	0,1	7,434485
3,342500	0,1	7,396215
3,344167	0,1	7,330967
3,345833	0,1	7,318316
3,347500	0,1	7,334600
3,349167	0,1	7,262314
3,350833	0,1	7,185760
3,352500	0,1	7,166801
3,354167	0,1	7,163357
3,355833	0,1	7,104110
3,357500	0,1	7,050936
3,359167	0,1	7,038010
3,360833	0,1	7,039044
3,362500	0,1	6,990396
3,364167	0,1	6,986819
3,365833	0,1	6,913401
3,367500	0,1	6,920486
3,369167	0,1	6,874382
3,370833	0,1	6,829940
3,372500	0,1	6,830024
3,374167	0,1	6,850128
3,375833	0,1	6,716521
3,377500	0,1	6,742380
3,379167	0,1	6,715275
3,380833	0,1	6,679087
3,382500	0,1	6,683280
3,384167	0,1	6,650005
3,385833	0,1	6,622142
3,387500	0,1	6,622041
3,389167	0,1	6,552408
3,390833	0,1	6,511833
3,392500	0,1	6,515468
3,394167	0,1	6,555000
3,395833	0,1	6,477728
3,397500	0,1	6,455471
3,399167	0,1	6,415942
3,400833	0,1	6,438730
3,402500	0,1	6,392951
3,404167	0,1	6,363511
3,405833	0,1	6,368366
3,407500	0,1	6,311846
3,409167	0,1	6,297917
3,410833	0,1	6,268596
3,412500	0,1	6,287449
3,414167	0,1	6,278490
3,415833	0,1	6,220481
3,417500	0,1	6,219074
3,419167	0,1	6,186206
3,420833	0,1	6,180866
3,422500	0,1	6,141573
3,424167	0,1	6,161263
3,425833	0,1	6,116349
3,427500	0,1	6,082523
3,429167	0,1	6,098045
3,430833	0,1	6,078809
3,432500	0,1	6,070112
3,434167	0,1	6,037346
3,435833	0,1	6,019331
3,437500	0,1	6,027061
3,439167	0,1	5,998792
3,440833	0,1	5,997670
3,442500	0,1	5,964230
3,444167	0,1	5,937266
3,445833	0,1	5,931207
3,447500	0,1	5,920253
3,449167	0,1	5,896171
3,450833	0,1	5,881803
3,452500	0,1	5,846708
3,454167	0,1	5,830100
3,455833	0,1	5,852315
3,457500	0,1	5,821160
3,459167	0,1	5,795403
3,460833	0,1	5,837194
3,462500	0,1	5,811631
3,464167	0,1	5,839540
3,465833	0,1	5,735688
3,467500	0,1	5,763563
3,469167	0,1	5,741073
3,470833	0,1	5,726957
3,472500	0,1	5,742330
3,474167	0,1	5,708240
3,475833	0,1	5,739855
3,477500	0,1	5,701147
3,479167	0,1	5,680128
3,480833	0,1	5,714281
3,482500	0,1	5,669059
3,484167	0,1	5,673424
3,485833	0,1	5,677921
3,487500	0,1	5,671763
3,489167	0,1	5,644905
3,490833	0,1	5,657558
3,492500	0,1	5,658790
3,494167	0,1	5,653182
3,495833	0,1	5,666370
3,497500	0,1	5,641818
3,499167	0,1	5,650493
3,500833	0,1	5,591713
3,502500	0,1	5,614114
3,504167	0,1	5,635381
3,505833	0,1	5,613013
3,507500	0,1	5,613912
3,509167	0,1	5,597029
3,510833	0,1	5,606743
3,512500	0,1	5,644470
3,514167	0,1	5,631189
3,515833	0,1	5,611512
3,517500	0,1	5,614876
3,519167	0,1	5,589314
3,520833	0,1	5,615893
3,522500	0,1	5,618778
3,524167	0,1	5,632503
3,525833	0,1	5,613458
3,527500	0,1	5,620573
3,529167	0,1	5,619878
3,530833	0,1	5,609360
3,532500	0,1	5,599639
3,534167	0,1	5,645540
3,535833	0,1	5,643044
3,537500	0,1	5,607688
3,539167	0,1	5,639386
3,540833	0,1	5,608992
3,542500	0,1	5,653287
3,544167	0,1	5,629946
3,545833	0,1	5,606350
3,547500	0,1	5,672565
3,549167	0,1	5,701053
3,550833	0,1	5,675212
3,552500	0,1	5,652891
3,554167	0,1	5,710024
3,555833	0,1	5,715042
3,557500	0,1	5,707222
3,559167	0,1	5,699180
3,560833	0,1	5,752847
3,562500	0,1	5,731287
3,564167	0,1	5,771588
3,565833	0,1	5,714508
3,567500	0,1	5,717924
3,569167	0,1	5,742110
3,570833	0,1	5,760939
3,572500	0,1	5,738382
3,574167	0,1	5,756968
3,575833	0,1	5,741545
3,577500	0,1	5,752463
3,579167	0,1	5,780749
3,580833	0,1	5,768581
3,582500	0,1	5,785581
3,584167	0,1	5,773550
3,585833	0,1	5,805647
3,587500	0,1	5,783044
3,589167	0,1	5,810964
3,590833	0,1	5,839158
3,592500	0,1	5,832431
3,594167	0,1	5,835434
3,595833	0,1	5,859962
3,597500	0,1	5,844202
3,599167	0,1	5,848951
3,600833	0,1	5,866307
3,602500	0,1	5,884589
3,604167	0,1	5,854456
3,605833	0,1	5,868659
3,607500	0,1	5,903463
3,609167	0,1	5,923985
3,610833	0,1	5,922341
3,612500	0,1	5,911979
3,614167	0,1	5,894238
3,615833	0,1	5,909721
3,617500	0,1	5,932136
3,619167	0,1	5,902616
3,620833	0,1	5,903573
3,622500	0,1	5,927150
3,624167	0,1	5,924491
3,625833	0,1	5,897015
3,627500	0,1	5,909601
3,629167	0,1	5,917462
3,630833	0,1	5,923706
3,632500	0,1	5,918481
3,634167	0,1	5,917555
3,635833	0,1	5,919636
3,637500	0,1	5,927445
3,639167	0,1	5,925034
3,640833	0,1	5,903267
3,642500	0,1	5,918125
3,644167	0,1	5,905316
3,645833	0,1	5,929302
3,647500	0,1	5,922965
3,649167	0,1	5,890100
3,650833	0,1	5,897872
3,652500	0,1	5,894144
3,654167	0,1	5,873874
3,655833	0,1	5,853732
3,657500	0,1	5,849979
3,659167	0,1	5,882194
3,660833	0,1	5,877901
3,662500	0,1	5,830559
3,664167	0,1	5,882169
3,665833	0,1	5,845109
3,667500	0,1	5,817208
3,669167	0,1	5,843168
3,670833	0,1	5,821441
3,672500	0,1	5,821806
3,674167	0,1	5,788579
3,675833	0,1	5,756009
3,677500	0,1	5,787944
3,679167	0,1	5,774011
3,680833	0,1	5,786079
3,682500	0,1	5,743881
3,684167	0,1	5,738008
3,685833	0,1	5,699751
3,687500	0,1	5,754627
3,689167	0,1	5,729342
3,690833	0,1	5,680277
3,692500	0,1	5,676527
3,694167	0,1	5,650754
3,695833	0,1	5,644860
3,697500	0,1	5,629615
3,699167	0,1	5,607981
3,700833	0,1	5,603199
3,702500	0,1	5,648168
3,704167	0,1	5,544818
3,705833	0,1	5,572504
3,707500	0,1	5,547635
3,709167	0,1	5,512975
3,710833	0,1	5,526541
3,712500	0,1	5,489926
3,714167	0,1	5,491648
3,715833	0,1	5,438878
3,717500	0,1	5,444546
3,719167	0,1	5,452765
3,720833	0,1	5,394357
3,722500	0,1	5,419367
3,724167	0,1	5,422954
3,725833	0,1	5,361412
3,727500	0,1	5,396734
3,729167	0,1	5,384046
3,730833	0,1	5,300343
3,732500	0,1	5,359866
3,734167	0,1	5,307250
3,735833	0,1	5,282028
3,737500	0,1	5,280875
3,739167	0,1	5,266368
3,740833	0,1	5,224563
3,742500	0,1	5,274202
3,744167	0,1	5,213827
3,745833	0,1	5,213092
3,747500	0,1	5,168812
3,749167	0,1	5,180058
3,750833	0,1	5,199107
3,752500	0,1	5,093579
3,754167	0,1	5,132197
3,755833	0,1	5,087847
3,757500	0,1	5,120807
3,759167	0,1	5,085084
3,760833	0,1	5,050631
3,762500	0,1	5,044929
3,764167	0,1	5,011986
3,765833	0,1	5,025362
3,767500	0,1	4,976842
3,769167	0,1	4,960033
3,770833	0,1	4,993641
3,772500	0,1	4,940789
3,774167	0,1	4,942609
3,775833	0,1	4,921764
3,777500	0,1	4,902318
3,779167	0,1	4,866529
3,780833	0,1	4,839743
3,782500	0,1	4,830871
3,784167	0,1	4,854328
3,785833	0,1	4,823646
3,787500	0,1	4,807238
3,789167	0,1	4,771167
3,790833	0,1	4,746432
3,792500	0,1	4,787896
3,794167	0,1	4,722076
3,795833	0,1	4,727583
3,797500	0,1	4,729853
3,799167	0,1	4,725348
3,800833	0,1	4,745659
3,802500	0,1	4,689580
3,804167	0,1	4,680504
3,805833	0,1	4,706726
3,807500	0,1	4,639444
3,809167	0,1	4,622151
3,810833	0,1	4,648512
3,812500	0,1	4,613150
3,814167	0,1	4,569306
3,815833	0,1	4,563441
3,817500	0,1	4,569156
3,819167	0,1	4,566810
3,820833	0,1	4,528277
3,822500	0,1	4,533384
3,824167	0,1	4,544601
3,825833	0,1	4,540528
3,827500	0,1	4,498341
3,829167	0,1	4,477075
3,830833	0,1	4,437608
3,832500	0,1	4,484665
3,834167	0,1	4,427341
3,835833	0,1	4,435347
3,837500	0,1	4,431685
3,839167	0,1	4,445641
3,840833	0,1	4,412094
3,842500	0,1	4,375864
3,844167	0,1	4,398189
3,845833	0,1	4,334687
3,847500	0,1	4,339296
3,849167	0,1	4,313445
3,850833	0,1	4,322467
3,852500	0,1	4,293349
3,854167	0,1	4,288504
3,855833	0,1	4,312282
3,857500	0,1	4,264845
3,859167	0,1	4,252787
3,860833	0,1	4,211304
3,862500	0,1	4,208691
3,864167	0,1	4,188922
3,865833	0,1	4,193991
3,867500	0,1	4,162855
3,869167	0,1	4,171141
3,870833	0,1	4,195833
3,872500	0,1	4,171706
3,874167	0,1	4,134426
3,875833	0,1	4,116036
3,877500	0,1	4,115629
3,879167	0,1	4,106630
3,880833	0,1	4,077125
3,882500	0,1	4,060855
3,884167	0,1	4,084097
3,885833	0,1	4,017119
3,887500	0,1	4,030795
3,889167	0,1	4,021446
3,890833	0,1	4,006036
3,892500	0,1	4,004044
3,894167	0,1	3,974815
3,895833	0,1	3,948878
3,897500	0,1	3,927415
3,899167	0,1	3,933221
3,900833	0,1	3,944397
3,902500	0,1	3,909207
3,904167	0,1	3,875022
3,905833	0,1	3,924062
3,907500	0,1	3,892295
3,909167	0,1	3,887981
3,910833	0,1	3,867741
3,912500	0,1	3,840023
3,914167	0,1	3,877605
3,915833	0,1	3,842506
3,917500	0,1	3,834208
3,919167	0,1	3,788212
3,920833	0,1	3,809411
3,922500	0,1	3,753304
3,924167	0,1	3,781366
3,925833	0,1	3,781535
3,927500	0,1	3,756021
3,929167	0,1	3,727012
3,930833	0,1	3,730986
3,932500	0,1	3,681547
3,934167	0,1	3,699899
3,935833	0,1	3,692627
3,937500	0,1	3,671425
3,939167	0,1	3,641526
3,940833	0,1	3,679415
3,942500	0,1	3,662156
3,944167	0,1	3,620532
3,945833	0,1	3,649159
3,947500	0,1	3,573283
3,949167	0,1	3,555562
3,950833	0,1	3,621274
3,952500	0,1	3,578528
3,954167	0,1	3,555127
3,955833	0,1	3,563568
3,957500	0,1	3,571653
3,959167	0,1	3,541232
3,960833	0,1	3,526328
3,962500	0,1	3,499769
3,964167	0,1	3,544553
3,965833	0,1	3,487921
3,967500	0,1	3,508979
3,969167	0,1	3,466428
3,970833	0,1	3,482432
3,972500	0,1	3,450089
3,974167	0,1	3,442666
3,975833	0,1	3,469342
3,977500	0,1	3,456198
3,979167	0,1	3,431909
3,980833	0,1	3,438572
3,982500	0,1	3,413862
3,984167	0,1	3,382983
3,985833	0,1	3,399608
3,987500	0,1	3,402210
3,989167	0,1	3,415421
3,990833	0,1	3,377184
3,992500	0,1	3,363791
3,994167	0,1	3,343355
3,995833	0,1	3,312987
3,997500	0,1	3,330197
3,999167	0,1	3,291918
4,000833	0,1	3,316556
4,002500	0,1	3,314456
4,004167	0,1	3,309989
4,005833	0,1	3,296459
4,007500	0,1	3,258433
4,009167	0,1	3,285742
4,010833	0,1	3,312214
4,012500	0,1	3,293055
4,014167	0,1	3,270139
4,015833	0,1	3,270213
4,017500	0,1	3,288137
4,019167	0,1	3,226068
4,020833	0,1	3,263473
4,022500	0,1	3,238062
4,024167	0,1	3,246753
4,025833	0,1	3,227514
4,027500	0,1	3,257296
4,029167	0,1	3,217778
4,030833	0,1	3,232857
4,032500	0,1	3,199181
4,034167	0,1	3,238174
4,035833	0,1	3,192504
4,037500	0,1	3,210856
4,039167	0,1	3,220778
4,040833	0,1	3,202864
4,042500	0,1	3,222388
4,044167	0,1	3,206032
4,045833	0,1	3,223273
4,047500	0,1	3,242775
4,049167	0,1	3,249871
4,050833	0,1	3,215385
4,052500	0,1	3,273780
4,054167	0,1	3,255752
4,055833	0,1	3,234500
4,057500	0,1	3,240936
4,059167	0,1	3,251818
4,060833	0,1	3,236631
4,062500	0,1	3,270410
4,064167	0,1	3,244535
4,065833	0,1	3,245976
4,067500	0,1	3,285503
4,069167	0,1	3,281145
4,070833	0,1	3,284705
4,072500	0,1	3,310315
4,074167	0,1	3,283256
4,075833	0,1	3,281695
4,077500	0,1	3,322713
4,079167	0,1	3,334538
4,080833	0,1	3,305448
4,082500	0,1	3,353225
4,084167	0,1	3,355676
4,085833	0,1	3,299461
4,087500	0,1	3,313566
4,089167	0,1	3,391685
4,090833	0,1	3,342110
4,092500	0,1	3,389823
4,094167	0,1	3,421485
4,095833	0,1	3,377805
4,097500	0,1	3,442694
4,099167	0,1	3,393793
4,100833	0,1	3,461901
4,102500	0,1	3,445233
4,104167	0,1	3,460978
4,105833	0,1	3,506991
4,107500	0,1	3,524622
4,109167	0,1	3,516910
4,110833	0,1	3,507368
4,112500	0,1	3,520063
4,114167	0,1	3,520669
4,115833	0,1	3,553974
4,117500	0,1	3,557187
4,119167	0,1	3,579528
4,120833	0,1	3,614461
4,122500	0,1	3,579212
4,124167	0,1	3,577698
4,125833	0,1	3,642643
4,127500	0,1	3,621570
4,129167	0,1	3,658855
4,130833	0,1	3,651753
4,132500	0,1	3,662440
4,134167	0,1	3,728084
4,135833	0,1	3,693450
4,137500	0,1	3,777942
4,139167	0,1	3,714302
4,140833	0,1	3,774290
4,142500	0,1	3,786900
4,144167	0,1	3,777879
4,145833	0,1	3,770974
4,147500	0,1	3,810990
4,149167	0,1	3,845740
4,150833	0,1	3,853184
4,152500	0,1	3,874803
4,154167	0,1	3,878628
4,155833	0,1	3,892975
4,157500	0,1	3,903503
4,159167	0,1	3,898061
4,160833	0,1	3,929392
4,162500	0,1	3,945012
4,164167	0,1	3,928388
4,165833	0,1	3,943746
4,167500	0,1	3,957001
4,169167	0,1	3,988215
4,170833	0,1	3,994525
4,172500	0,1	4,004610
4,174167	0,1	3,957706
4,175833	0,1	3,977242
4,177500	0,1	4,011115
4,179167	0,1	3,997415
4,180833	0,1	4,031806
4,182500	0,1	4,060351
4,184167	0,1	4,055237
4,185833	0,1	4,054174
4,187500	0,1	4,013362
4,189167	0,1	4,048684
4,190833	0,1	4,062106
4,192500	0,1	4,078453
4,194167	0,1	4,102068
4,195833	0,1	4,033663
4,197500	0,1	4,084952
4,199167	0,1	4,090854
4,200833	0,1	4,073704
4,202500	0,1	4,102643
4,204167	0,1	4,102247
4,205833	0,1	4,105217
4,207500	0,1	4,100664
4,209167	0,1	4,127573
4,210833	0,1	4,106433
4,212500	0,1	4,131028
4,214167	0,1	4,096437
4,215833	0,1	4,092361
4,217500	0,1	4,109639
4,219167	0,1	4,125659
4,220833	0,1	4,090911
4,222500	0,1	4,119479
4,224167	0,1	4,108262
4,225833	0,1	4,099893
4,227500	0,1	4,106673
4,229167	0,1	4,106472
4,230833	0,1	4,104806
4,232500	0,1	4,099654
4,234167	0,1	4,085736
4,235833	0,1	4,031094
4,237500	0,1	4,073196
4,239167	0,1	4,092850
4,240833	0,1	4,088704
4,242500	0,1	4,076344
4,244167	0,1	4,063735
4,245833	0,1	4,076330
4,247500	0,1	4,024020
4,249167	0,1	4,075303
4,250833	0,1	4,061012
4,252500	0,1	4,024788
4,254167	0,1	4,012382
4,255833	0,1	3,987014
4,257500	0,1	4,019445
4,259167	0,1	4,027416
4,260833	0,1	4,009012
4,262500	0,1	4,033066
4,264167	0,1	3,999088
4,265833	0,1	3,983394
4,267500	0,1	4,015454
4,269167	0,1	3,928405
4,270833	0,1	3,959152
4,272500	0,1	3,985818
4,274167	0,1	3,978430
4,275833	0,1	3,919252
4,277500	0,1	3,946059
4,279167	0,1	3,926886
4,280833	0,1	3,887175
4,282500	0,1	3,885701
4,284167	0,1	3,903664
4,285833	0,1	3,857749
4,287500	0,1	3,884800
4,289167	0,1	3,870016
4,290833	0,1	3,887567
4,292500	0,1	3,842385
4,294167	0,1	3,871104
4,295833	0,1	3,829258
4,297500	0,1	3,849198
4,299167	0,1	3,821697
4,300833	0,1	3,810676
4,302500	0,1	3,790157
4,304167	0,1	3,751353
4,305833	0,1	3,760160
4,307500	0,1	3,779623
4,309167	0,1	3,756954
4,310833	0,1	3,760118
4,312500	0,1	3,744316
4,314167	0,1	3,701048
4,315833	0,1	3,722857
4,317500	0,1	3,741344
4,319167	0,1	3,702433
4,320833	0,1	3,690033
4,322500	0,1	3,712052
4,324167	0,1	3,674766
4,325833	0,1	3,661190
4,327500	0,1	3,652132
4,329167	0,1	3,595715
4,330833	0,1	3,633191
4,332500	0,1	3,634251
4,334167	0,1	3,575372
4,335833	0,1	3,595376
4,337500	0,1	3,566746
4,339167	0,1	3,588307
4,340833	0,1	3,560204
4,342500	0,1	3,523825
4,344167	0,1	3,575915
4,345833	0,1	3,531944
4,347500	0,1	3,507371
4,349167	0,1	3,518158
4,350833	0,1	3,514103
4,352500	0,1	3,472368
4,354167	0,1	3,504806
4,355833	0,1	3,490793
4,357500	0,1	3,443101
4,359167	0,1	3,470734
4,360833	0,1	3,446455
4,362500	0,1	3,396233
4,364167	0,1	3,390614
4,365833	0,1	3,407435
4,367500	0,1	3,426478
4,369167	0,1	3,377045
4,370833	0,1	3,324652
4,372500	0,1	3,398436
4,374167	0,1	3,384468
4,375833	0,1	3,339274
4,377500	0,1	3,342700
4,379167	0,1	3,337079
4,380833	0,1	3,299337
4,382500	0,1	3,305311
4,384167	0,1	3,333539
4,385833	0,1	3,295677
4,387500	0,1	3,264532
4,389167	0,1	3,307143
4,390833	0,1	3,258740
4,392500	0,1	3,245381
4,394167	0,1	3,197363
4,395833	0,1	3,251288
4,397500	0,1	3,215336
4,399167	0,1	3,204762
4,400833	0,1	3,196884
4,402500	0,1	3,202183
4,404167	0,1	3,153342
4,405833	0,1	3,179060
4,407500	0,1	3,178702
4,409167	0,1	3,144249
4,410833	0,1	3,149147
4,412500	0,1	3,136141
4,414167	0,1	3,110616
4,415833	0,1	3,143740
4,417500	0,1	3,117133
4,419167	0,1	3,129565
4,420833	0,1	3,074219
4,422500	0,1	3,080462
4,424167	0,1	3,024548
4,425833	0,1	3,046417
4,427500	0,1	3,059195
4,429167	0,1	3,045337
4,430833	0,1	3,044374
4,432500	0,1	3,044995
4,434167	0,1	2,994665
4,435833	0,1	2,995795
4,437500	0,1	3,041635
4,439167	0,1	2,994247
4,440833	0,1	2,932235
4,442500	0,1	2,948132
4,444167	0,1	2,958331
4,445833	0,1	2,905782
4,447500	0,1	2,955679
4,449167	0,1	2,881052
4,450833	0,1	2,943809
4,452500	0,1	2,931505
4,454167	0,1	2,910787
4,455833	0,1	2,913763
4,457500	0,1	2,891893
4,459167	0,1	2,877924
4,460833	0,1	2,846765
4,462500	0,1	2,807175
4,464167	0,1	2,811323
4,465833	0,1	2,841998
4,467500	0,1	2,816214
4,469167	0,1	2,821189
4,470833	0,1	2,804228
4,472500	0,1	2,811533
4,474167	0,1	2,724763
4,475833	0,1	2,794002
4,477500	0,1	2,737101
4,479167	0,1	2,796599
4,480833	0,1	2,718771
4,482500	0,1	2,742555
4,484167	0,1	2,728981
4,485833	0,1	2,724820
4,487500	0,1	2,705881
4,489167	0,1	2,670137
4,490833	0,1	2,696350
4,492500	0,1	2,661327
4,494167	0,1	2,658000
4,495833	0,1	2,683286
4,497500	0,1	2,649998
4,499167	0,1	2,640853
4,500833	0,1	2,636919
4,502500	0,1	2,670465
4,504167	0,1	2,615213
4,505833	0,1	2,623628
4,507500	0,1	2,576396
4,509167	0,1	2,541034
4,510833	0,1	2,582693
4,512500	0,1	2,556082
4,514167	0,1	2,541150
4,515833	0,1	2,575714
4,517500	0,1	2,565711
4,519167	0,1	2,515739
4,520833	0,1	2,519570
4,522500	0,1	2,511100
4,524167	0,1	2,547124
4,525833	0,1	2,466628
4,527500	0,1	2,502677
4,529167	0,1	2,546082
4,530833	0,1	2,469915
4,532500	0,1	2,485436
4,534167	0,1	2,495674
4,535833	0,1	2,472358
4,537500	0,1	2,453285
4,539167	0,1	2,468459
4,540833	0,1	2,455202
4,542500	0,1	2,460956
4,544167	0,1	2,421891
4,545833	0,1	2,420920
4,547500	0,1	2,420197
4,549167	0,1	2,385380
4,550833	0,1	2,392339
4,552500	0,1	2,365351
4,554167	0,1	2,344388
4,555833	0,1	2,335834
4,557500	0,1	2,346250
4,559167	0,1	2,361439
4,560833	0,1	2,309040
4,562500	0,1	2,338903
4,564167	0,1	2,285935
4,565833	0,1	2,315066
4,567500	0,1	2,325724
4,569167	0,1	2,289522
4,570833	0,1	2,279679
4,572500	0,1	2,278861
4,574167	0,1	2,252458
4,575833	0,1	2,252803
4,577500	0,1	2,253654
4,579167	0,1	2,245752
4,580833	0,1	2,277417
4,582500	0,1	2,250932
4,584167	0,1	2,216030
4,585833	0,1	2,223794
4,587500	0,1	2,178746
4,589167	0,1	2,216431
4,590833	0,1	2,186073
4,592500	0,1	2,193117
4,594167	0,1	2,213344
4,595833	0,1	2,113341
4,597500	0,1	2,176260
4,599167	0,1	2,156206
4,600833	0,1	2,141821
4,602500	0,1	2,147567
4,604167	0,1	2,131098
4,605833	0,1	2,125045
4,607500	0,1	2,158195
4,609167	0,1	2,120372
4,610833	0,1	2,096564
4,612500	0,1	2,128120
4,614167	0,1	2,086913
4,615833	0,1	2,100501
4,617500	0,1	2,106017
4,619167	0,1	2,029641
4,620833	0,1	2,096308
4,622500	0,1	2,047474
4,624167	0,1	2,059613
4,625833	0,1	2,067256
4,627500	0,1	2,050705
4,629167	0,1	2,041131
4,630833	0,1	2,002357
4,632500	0,1	2,013719
4,634167	0,1	2,005733
4,635833	0,1	2,019546
4,637500	0,1	2,016734
4,639167	0,1	1,956676
4,640833	0,1	1,989757
4,642500	0,1	1,962786
4,644167	0,1	1,977018
4,645833	0,1	1,962133
4,647500	0,1	1,971114
4,649167	0,1	1,962925
4,650833	0,1	1,952350
4,652500	0,1	2,001035
4,654167	0,1	1,945374
4,655833	0,1	1,919261
4,657500	0,1	1,958818
4,659167	0,1	1,918399
4,660833	0,1	1,933997
4,662500	0,1	1,938602
4,664167	0,1	1,900417
4,665833	0,1	1,855468
4,667500	0,1	1,872642
4,669167	0,1	1,896015
4,670833	0,1	1,876170
4,672500	0,1	1,842371
4,674167	0,1	1,882774
4,675833	0,1	1,879329
