File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/367.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_01h-EGS_2
Injection Number	95
Position	GE6
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	03:22:35
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,168328
Signal Max.	99,306074
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,084167	0,1	1,610748
3,085833	0,1	1,627489
3,087500	0,1	1,598496
3,089167	0,1	1,580685
3,090833	0,1	1,602993
3,092500	0,1	1,625127
3,094167	0,1	1,608744
3,095833	0,1	1,560987
3,097500	0,1	1,582253
3,099167	0,1	1,562211
3,100833	0,1	1,577814
3,102500	0,1	1,578898
3,104167	0,1	1,595713
3,105833	0,1	1,596142
3,107500	0,1	1,625264
3,109167	0,1	1,626075
3,110833	0,1	1,637016
3,112500	0,1	1,602259
3,114167	0,1	1,585976
3,115833	0,1	1,585042
3,117500	0,1	1,633716
3,119167	0,1	1,681831
3,120833	0,1	1,634649
3,122500	0,1	1,687055
3,124167	0,1	1,680753
3,125833	0,1	1,675104
3,127500	0,1	1,692287
3,129167	0,1	1,713324
3,130833	0,1	1,675972
3,132500	0,1	1,708749
3,134167	0,1	1,735762
3,135833	0,1	1,711827
3,137500	0,1	1,730811
3,139167	0,1	1,753295
3,140833	0,1	1,746841
3,142500	0,1	1,756302
3,144167	0,1	1,752292
3,145833	0,1	1,807906
3,147500	0,1	1,825046
3,149167	0,1	1,797467
3,150833	0,1	1,812576
3,152500	0,1	1,844520
3,154167	0,1	1,820250
3,155833	0,1	1,831976
3,157500	0,1	1,879619
3,159167	0,1	1,831499
3,160833	0,1	1,897724
3,162500	0,1	1,884350
3,164167	0,1	1,903044
3,165833	0,1	1,857571
3,167500	0,1	1,919937
3,169167	0,1	1,916088
3,170833	0,1	1,886710
3,172500	0,1	1,930401
3,174167	0,1	1,903823
3,175833	0,1	1,933192
3,177500	0,1	1,916873
3,179167	0,1	1,966149
3,180833	0,1	1,938072
3,182500	0,1	1,907488
3,184167	0,1	1,949090
3,185833	0,1	1,959128
3,187500	0,1	1,980765
3,189167	0,1	1,962291
3,190833	0,1	1,967520
3,192500	0,1	1,980982
3,194167	0,1	1,914236
3,195833	0,1	1,999953
3,197500	0,1	1,973687
3,199167	0,1	1,982058
3,200833	0,1	1,945814
3,202500	0,1	1,956054
3,204167	0,1	1,938214
3,205833	0,1	1,922820
3,207500	0,1	1,957553
3,209167	0,1	1,944095
3,210833	0,1	1,918239
3,212500	0,1	1,919800
3,214167	0,1	1,929046
3,215833	0,1	1,930841
3,217500	0,1	1,906489
3,219167	0,1	1,905540
3,220833	0,1	1,895234
3,222500	0,1	1,888931
3,224167	0,1	1,887718
3,225833	0,1	1,868734
3,227500	0,1	1,836499
3,229167	0,1	1,840301
3,230833	0,1	1,852471
3,232500	0,1	1,830549
3,234167	0,1	1,846884
3,235833	0,1	1,817454
3,237500	0,1	1,804349
3,239167	0,1	1,805915
3,240833	0,1	1,774062
3,242500	0,1	1,763459
3,244167	0,1	1,767043
3,245833	0,1	1,723354
3,247500	0,1	1,733955
3,249167	0,1	1,768550
3,250833	0,1	1,702877
3,252500	0,1	1,675692
3,254167	0,1	1,678651
3,255833	0,1	1,664013
3,257500	0,1	1,676238
3,259167	0,1	1,647669
3,260833	0,1	1,615467
3,262500	0,1	1,612675
3,264167	0,1	1,643969
3,265833	0,1	1,637893
3,267500	0,1	1,622848
3,269167	0,1	1,588994
3,270833	0,1	1,585628
3,272500	0,1	1,538372
3,274167	0,1	1,521353
3,275833	0,1	1,527582
3,277500	0,1	1,496031
3,279167	0,1	1,510891
3,280833	0,1	1,505099
3,282500	0,1	1,459038
3,284167	0,1	1,486192
3,285833	0,1	1,443992
3,287500	0,1	1,439624
3,289167	0,1	1,396338
3,290833	0,1	1,436599
3,292500	0,1	1,404297
3,294167	0,1	1,393754
3,295833	0,1	1,376013
3,297500	0,1	1,392187
3,299167	0,1	1,367896
3,300833	0,1	1,328779
3,302500	0,1	1,309392
3,304167	0,1	1,327443
3,305833	0,1	1,341253
3,307500	0,1	1,289171
3,309167	0,1	1,288311
3,310833	0,1	1,263127
3,312500	0,1	1,293235
3,314167	0,1	1,285873
3,315833	0,1	1,261569
3,317500	0,1	1,235905
3,319167	0,1	1,211580
3,320833	0,1	1,199465
3,322500	0,1	1,241701
3,324167	0,1	1,222050
3,325833	0,1	1,221027
3,327500	0,1	1,188019
3,329167	0,1	1,165883
3,330833	0,1	1,184625
3,332500	0,1	1,164221
3,334167	0,1	1,135485
3,335833	0,1	1,142574
3,337500	0,1	1,171529
3,339167	0,1	1,135044
3,340833	0,1	1,153310
3,342500	0,1	1,130442
3,344167	0,1	1,112911
3,345833	0,1	1,131832
3,347500	0,1	1,104971
3,349167	0,1	1,122662
3,350833	0,1	1,085828
3,352500	0,1	1,049614
3,354167	0,1	1,065244
3,355833	0,1	1,102850
3,357500	0,1	1,050395
3,359167	0,1	1,090576
3,360833	0,1	1,063790
3,362500	0,1	1,056751
3,364167	0,1	1,054420
3,365833	0,1	1,027582
3,367500	0,1	1,032255
3,369167	0,1	1,002645
3,370833	0,1	1,029300
3,372500	0,1	1,046030
3,374167	0,1	1,009014
3,375833	0,1	0,997406
3,377500	0,1	1,004790
3,379167	0,1	1,018742
3,380833	0,1	0,958993
3,382500	0,1	0,966790
3,384167	0,1	0,962778
3,385833	0,1	1,018089
3,387500	0,1	0,991421
3,389167	0,1	0,948790
3,390833	0,1	0,982156
3,392500	0,1	0,985557
3,394167	0,1	0,958347
3,395833	0,1	0,971377
3,397500	0,1	0,972294
3,399167	0,1	0,968032
3,400833	0,1	0,967322
3,402500	0,1	0,959828
3,404167	0,1	0,981295
3,405833	0,1	1,000616
3,407500	0,1	0,965845
3,409167	0,1	0,984001
3,410833	0,1	0,954242
3,412500	0,1	0,956385
3,414167	0,1	0,943416
3,415833	0,1	0,954255
3,417500	0,1	0,980361
3,419167	0,1	0,955064
3,420833	0,1	0,951464
3,422500	0,1	0,985218
3,424167	0,1	0,991147
3,425833	0,1	0,938321
3,427500	0,1	0,926666
3,429167	0,1	0,938264
3,430833	0,1	0,931458
3,432500	0,1	0,941698
3,434167	0,1	0,949507
3,435833	0,1	0,923365
3,437500	0,1	0,958393
3,439167	0,1	0,931882
3,440833	0,1	0,971616
3,442500	0,1	0,961071
3,444167	0,1	0,935297
3,445833	0,1	0,929947
3,447500	0,1	0,927549
3,449167	0,1	0,912780
3,450833	0,1	0,946464
3,452500	0,1	0,937578
3,454167	0,1	0,934317
3,455833	0,1	0,922494
3,457500	0,1	0,924799
3,459167	0,1	0,910629
3,460833	0,1	0,952342
3,462500	0,1	0,943349
3,464167	0,1	0,924649
3,465833	0,1	0,925575
3,467500	0,1	0,957822
3,469167	0,1	0,931595
3,470833	0,1	0,920811
3,472500	0,1	0,949659
3,474167	0,1	0,971621
3,475833	0,1	0,956257
3,477500	0,1	0,969627
3,479167	0,1	0,974753
3,480833	0,1	0,948985
3,482500	0,1	1,000786
3,484167	0,1	0,940031
3,485833	0,1	0,954099
3,487500	0,1	1,014005
3,489167	0,1	0,956888
3,490833	0,1	0,953170
3,492500	0,1	0,993423
3,494167	0,1	0,964066
3,495833	0,1	0,968919
3,497500	0,1	0,978700
3,499167	0,1	0,960360
3,500833	0,1	0,947625
3,502500	0,1	0,961264
3,504167	0,1	0,989610
3,505833	0,1	0,989904
3,507500	0,1	0,980634
3,509167	0,1	0,995757
3,510833	0,1	0,995274
3,512500	0,1	0,976622
3,514167	0,1	1,039895
3,515833	0,1	0,990427
3,517500	0,1	0,972696
3,519167	0,1	0,999925
3,520833	0,1	0,960255
3,522500	0,1	0,998304
3,524167	0,1	1,032225
3,525833	0,1	1,001604
3,527500	0,1	1,005410
3,529167	0,1	1,013220
3,530833	0,1	0,985187
3,532500	0,1	1,038767
3,534167	0,1	1,021832
3,535833	0,1	1,026354
3,537500	0,1	1,032521
3,539167	0,1	1,028951
3,540833	0,1	0,998408
3,542500	0,1	1,035154
3,544167	0,1	1,004554
3,545833	0,1	1,024309
3,547500	0,1	0,981019
3,549167	0,1	1,032333
3,550833	0,1	1,021655
3,552500	0,1	0,996941
3,554167	0,1	0,980482
3,555833	0,1	1,020709
3,557500	0,1	1,024291
3,559167	0,1	0,967468
3,560833	0,1	1,029158
3,562500	0,1	0,983237
3,564167	0,1	1,006049
3,565833	0,1	1,012266
3,567500	0,1	0,963739
3,569167	0,1	1,036676
3,570833	0,1	0,980911
3,572500	0,1	0,978789
3,574167	0,1	0,978303
3,575833	0,1	0,968456
3,577500	0,1	0,995887
3,579167	0,1	1,000864
3,580833	0,1	0,978619
3,582500	0,1	0,985134
3,584167	0,1	0,935412
3,585833	0,1	0,941409
3,587500	0,1	0,979514
3,589167	0,1	0,969033
3,590833	0,1	0,953595
3,592500	0,1	0,978210
3,594167	0,1	0,995714
3,595833	0,1	0,935216
3,597500	0,1	0,964165
3,599167	0,1	0,953992
3,600833	0,1	0,951218
3,602500	0,1	0,895242
3,604167	0,1	0,918560
3,605833	0,1	0,916482
3,607500	0,1	0,925886
3,609167	0,1	0,889475
3,610833	0,1	0,910974
3,612500	0,1	0,872660
3,614167	0,1	0,918977
3,615833	0,1	0,911007
3,617500	0,1	0,898629
3,619167	0,1	0,879269
3,620833	0,1	0,886051
3,622500	0,1	0,902392
3,624167	0,1	0,939141
3,625833	0,1	0,892364
3,627500	0,1	0,856135
3,629167	0,1	0,897884
3,630833	0,1	0,860885
3,632500	0,1	0,819661
3,634167	0,1	0,851799
3,635833	0,1	0,848882
3,637500	0,1	0,860362
3,639167	0,1	0,881084
3,640833	0,1	0,849936
3,642500	0,1	0,851570
3,644167	0,1	0,865507
3,645833	0,1	0,838307
3,647500	0,1	0,846199
3,649167	0,1	0,820131
3,650833	0,1	0,816056
3,652500	0,1	0,854816
3,654167	0,1	0,853763
3,655833	0,1	0,811039
3,657500	0,1	0,794091
3,659167	0,1	0,822728
3,660833	0,1	0,784161
3,662500	0,1	0,796013
3,664167	0,1	0,801737
3,665833	0,1	0,775642
3,667500	0,1	0,798399
3,669167	0,1	0,771101
3,670833	0,1	0,792153
3,672500	0,1	0,817559
3,674167	0,1	0,749053
3,675833	0,1	0,752065
3,677500	0,1	0,770001
3,679167	0,1	0,779398
3,680833	0,1	0,792405
3,682500	0,1	0,771546
3,684167	0,1	0,759720
3,685833	0,1	0,780513
3,687500	0,1	0,735555
3,689167	0,1	0,743679
3,690833	0,1	0,759702
3,692500	0,1	0,743767
3,694167	0,1	0,728505
3,695833	0,1	0,744637
3,697500	0,1	0,750808
3,699167	0,1	0,755215
3,700833	0,1	0,718866
3,702500	0,1	0,720338
3,704167	0,1	0,742733
3,705833	0,1	0,758863
3,707500	0,1	0,678856
3,709167	0,1	0,720290
3,710833	0,1	0,726607
3,712500	0,1	0,726152
3,714167	0,1	0,711880
3,715833	0,1	0,752046
3,717500	0,1	0,739686
3,719167	0,1	0,752800
3,720833	0,1	0,702536
3,722500	0,1	0,724061
3,724167	0,1	0,709830
3,725833	0,1	0,729809
3,727500	0,1	0,712524
3,729167	0,1	0,716992
3,730833	0,1	0,687389
3,732500	0,1	0,716083
3,734167	0,1	0,732420
3,735833	0,1	0,704112
3,737500	0,1	0,708569
3,739167	0,1	0,742730
3,740833	0,1	0,714977
3,742500	0,1	0,719078
3,744167	0,1	0,720907
3,745833	0,1	0,723896
3,747500	0,1	0,760957
3,749167	0,1	0,729309
3,750833	0,1	0,741041
3,752500	0,1	0,737177
3,754167	0,1	0,743996
3,755833	0,1	0,755213
3,757500	0,1	0,732391
3,759167	0,1	0,715516
3,760833	0,1	0,767645
3,762500	0,1	0,740332
3,764167	0,1	0,747880
3,765833	0,1	0,754691
3,767500	0,1	0,723653
3,769167	0,1	0,739324
3,770833	0,1	0,744443
3,772500	0,1	0,744863
3,774167	0,1	0,738239
3,775833	0,1	0,756787
3,777500	0,1	0,772405
3,779167	0,1	0,736448
3,780833	0,1	0,803258
3,782500	0,1	0,763388
3,784167	0,1	0,777260
3,785833	0,1	0,748309
3,787500	0,1	0,769124
3,789167	0,1	0,787362
3,790833	0,1	0,823646
3,792500	0,1	0,784226
3,794167	0,1	0,792156
3,795833	0,1	0,771546
3,797500	0,1	0,793399
3,799167	0,1	0,797969
3,800833	0,1	0,780559
3,802500	0,1	0,815968
3,804167	0,1	0,777193
3,805833	0,1	0,802662
3,807500	0,1	0,825682
3,809167	0,1	0,801809
3,810833	0,1	0,795596
3,812500	0,1	0,834930
3,814167	0,1	0,805891
3,815833	0,1	0,830184
3,817500	0,1	0,804158
3,819167	0,1	0,841822
3,820833	0,1	0,851526
3,822500	0,1	0,846178
3,824167	0,1	0,810853
3,825833	0,1	0,860601
3,827500	0,1	0,858974
3,829167	0,1	0,836850
3,830833	0,1	0,866972
3,832500	0,1	0,849436
3,834167	0,1	0,877816
3,835833	0,1	0,850775
3,837500	0,1	0,846295
3,839167	0,1	0,867395
3,840833	0,1	0,854251
3,842500	0,1	0,901567
3,844167	0,1	0,897944
3,845833	0,1	0,872823
3,847500	0,1	0,898448
3,849167	0,1	0,909756
3,850833	0,1	0,881541
3,852500	0,1	0,868492
3,854167	0,1	0,857597
3,855833	0,1	0,853226
3,857500	0,1	0,876357
3,859167	0,1	0,849109
3,860833	0,1	0,868798
3,862500	0,1	0,886715
3,864167	0,1	0,859689
3,865833	0,1	0,920067
3,867500	0,1	0,904198
3,869167	0,1	0,914087
3,870833	0,1	0,901977
3,872500	0,1	0,902221
3,874167	0,1	0,845900
3,875833	0,1	0,854180
3,877500	0,1	0,907199
3,879167	0,1	0,894242
3,880833	0,1	0,859963
3,882500	0,1	0,867333
3,884167	0,1	0,901019
3,885833	0,1	0,860046
3,887500	0,1	0,848199
3,889167	0,1	0,880306
3,890833	0,1	0,840949
3,892500	0,1	0,847172
3,894167	0,1	0,886001
3,895833	0,1	0,860933
3,897500	0,1	0,852569
3,899167	0,1	0,842964
3,900833	0,1	0,841230
3,902500	0,1	0,836359
3,904167	0,1	0,836319
3,905833	0,1	0,849192
3,907500	0,1	0,858287
3,909167	0,1	0,843556
3,910833	0,1	0,859730
3,912500	0,1	0,811645
3,914167	0,1	0,858014
3,915833	0,1	0,811526
3,917500	0,1	0,875285
3,919167	0,1	0,772249
3,920833	0,1	0,819536
3,922500	0,1	0,816305
3,924167	0,1	0,836615
3,925833	0,1	0,853035
3,927500	0,1	0,821509
3,929167	0,1	0,831473
3,930833	0,1	0,796090
3,932500	0,1	0,778880
3,934167	0,1	0,803555
3,935833	0,1	0,803823
3,937500	0,1	0,816288
3,939167	0,1	0,794892
3,940833	0,1	0,774696
3,942500	0,1	0,809353
3,944167	0,1	0,791544
3,945833	0,1	0,778290
3,947500	0,1	0,784309
3,949167	0,1	0,769169
3,950833	0,1	0,792243
3,952500	0,1	0,783158
3,954167	0,1	0,790096
3,955833	0,1	0,771611
3,957500	0,1	0,796744
3,959167	0,1	0,732466
3,960833	0,1	0,711529
3,962500	0,1	0,713005
3,964167	0,1	0,749906
3,965833	0,1	0,736116
3,967500	0,1	0,734445
3,969167	0,1	0,780467
3,970833	0,1	0,705122
3,972500	0,1	0,737691
3,974167	0,1	0,740427
3,975833	0,1	0,713300
3,977500	0,1	0,738521
3,979167	0,1	0,714623
3,980833	0,1	0,715734
3,982500	0,1	0,717532
3,984167	0,1	0,725311
3,985833	0,1	0,741960
3,987500	0,1	0,715806
3,989167	0,1	0,679936
3,990833	0,1	0,697571
3,992500	0,1	0,713094
3,994167	0,1	0,694206
3,995833	0,1	0,699178
3,997500	0,1	0,674660
3,999167	0,1	0,681762
4,000833	0,1	0,709624
4,002500	0,1	0,721192
4,004167	0,1	0,685649
4,005833	0,1	0,627877
4,007500	0,1	0,665747
4,009167	0,1	0,681565
4,010833	0,1	0,690502
4,012500	0,1	0,690409
4,014167	0,1	0,661264
4,015833	0,1	0,630631
4,017500	0,1	0,708617
4,019167	0,1	0,716023
4,020833	0,1	0,696965
4,022500	0,1	0,697603
4,024167	0,1	0,730366
4,025833	0,1	0,732424
4,027500	0,1	0,691734
4,029167	0,1	0,701952
4,030833	0,1	0,713515
4,032500	0,1	0,689614
4,034167	0,1	0,699632
4,035833	0,1	0,739895
4,037500	0,1	0,692804
4,039167	0,1	0,678618
4,040833	0,1	0,747222
4,042500	0,1	0,758402
4,044167	0,1	0,722341
4,045833	0,1	0,763212
4,047500	0,1	0,767275
4,049167	0,1	0,725231
4,050833	0,1	0,757835
4,052500	0,1	0,770645
4,054167	0,1	0,794909
4,055833	0,1	0,801867
4,057500	0,1	0,809387
4,059167	0,1	0,808522
4,060833	0,1	0,791703
4,062500	0,1	0,809148
4,064167	0,1	0,790140
4,065833	0,1	0,841124
4,067500	0,1	0,862340
4,069167	0,1	0,869328
4,070833	0,1	0,865116
4,072500	0,1	0,894051
4,074167	0,1	0,921445
4,075833	0,1	0,890678
4,077500	0,1	0,900224
4,079167	0,1	0,914218
4,080833	0,1	0,982259
4,082500	0,1	0,917255
4,084167	0,1	0,959393
4,085833	0,1	0,963798
4,087500	0,1	0,993848
4,089167	0,1	0,960140
4,090833	0,1	1,007221
4,092500	0,1	1,002817
4,094167	0,1	1,052610
4,095833	0,1	1,053465
4,097500	0,1	1,083257
4,099167	0,1	1,089940
4,100833	0,1	1,062127
4,102500	0,1	1,124676
4,104167	0,1	1,152182
4,105833	0,1	1,152094
4,107500	0,1	1,161667
4,109167	0,1	1,158491
4,110833	0,1	1,230513
4,112500	0,1	1,215881
4,114167	0,1	1,220096
4,115833	0,1	1,246934
4,117500	0,1	1,245299
4,119167	0,1	1,291011
4,120833	0,1	1,257097
4,122500	0,1	1,325431
4,124167	0,1	1,345098
4,125833	0,1	1,359046
4,127500	0,1	1,387320
4,129167	0,1	1,396203
4,130833	0,1	1,359648
4,132500	0,1	1,375415
4,134167	0,1	1,448033
4,135833	0,1	1,458010
4,137500	0,1	1,459491
4,139167	0,1	1,485495
4,140833	0,1	1,523699
4,142500	0,1	1,535011
4,144167	0,1	1,506653
4,145833	0,1	1,544666
4,147500	0,1	1,570219
4,149167	0,1	1,604417
4,150833	0,1	1,612971
4,152500	0,1	1,599366
4,154167	0,1	1,632420
4,155833	0,1	1,609447
4,157500	0,1	1,651758
4,159167	0,1	1,661350
4,160833	0,1	1,644812
4,162500	0,1	1,711684
4,164167	0,1	1,716558
4,165833	0,1	1,729646
4,167500	0,1	1,737457
4,169167	0,1	1,736180
4,170833	0,1	1,777276
4,172500	0,1	1,763241
4,174167	0,1	1,778632
4,175833	0,1	1,793401
4,177500	0,1	1,775278
4,179167	0,1	1,835419
4,180833	0,1	1,811932
4,182500	0,1	1,823680
4,184167	0,1	1,841160
4,185833	0,1	1,836079
4,187500	0,1	1,865868
4,189167	0,1	1,820535
4,190833	0,1	1,814072
4,192500	0,1	1,880041
4,194167	0,1	1,875323
4,195833	0,1	1,845460
4,197500	0,1	1,925244
4,199167	0,1	1,857870
4,200833	0,1	1,831348
4,202500	0,1	1,855761
4,204167	0,1	1,912987
4,205833	0,1	1,877271
4,207500	0,1	1,867232
4,209167	0,1	1,880112
4,210833	0,1	1,855058
4,212500	0,1	1,860431
4,214167	0,1	1,874462
4,215833	0,1	1,942071
4,217500	0,1	1,884801
4,219167	0,1	1,860719
4,220833	0,1	1,892579
4,222500	0,1	1,855131
4,224167	0,1	1,832769
4,225833	0,1	1,861004
4,227500	0,1	1,864655
4,229167	0,1	1,865077
4,230833	0,1	1,856782
4,232500	0,1	1,836995
4,234167	0,1	1,872683
4,235833	0,1	1,853128
4,237500	0,1	1,818254
4,239167	0,1	1,824614
4,240833	0,1	1,813661
4,242500	0,1	1,807066
4,244167	0,1	1,809790
4,245833	0,1	1,779008
4,247500	0,1	1,782286
4,249167	0,1	1,799480
4,250833	0,1	1,810727
4,252500	0,1	1,757659
4,254167	0,1	1,800903
4,255833	0,1	1,763891
4,257500	0,1	1,731189
4,259167	0,1	1,739261
4,260833	0,1	1,725932
4,262500	0,1	1,706532
4,264167	0,1	1,739551
4,265833	0,1	1,709826
4,267500	0,1	1,691641
4,269167	0,1	1,665224
4,270833	0,1	1,684354
4,272500	0,1	1,650199
4,274167	0,1	1,660142
4,275833	0,1	1,683273
4,277500	0,1	1,619984
4,279167	0,1	1,590696
4,280833	0,1	1,608400
4,282500	0,1	1,592983
4,284167	0,1	1,592496
4,285833	0,1	1,540592
4,287500	0,1	1,596128
4,289167	0,1	1,549402
4,290833	0,1	1,539745
4,292500	0,1	1,520423
4,294167	0,1	1,549615
4,295833	0,1	1,530385
4,297500	0,1	1,516051
4,299167	0,1	1,507044
4,300833	0,1	1,506672
4,302500	0,1	1,434460
4,304167	0,1	1,473967
4,305833	0,1	1,464661
4,307500	0,1	1,457588
4,309167	0,1	1,420231
4,310833	0,1	1,430839
4,312500	0,1	1,425525
4,314167	0,1	1,377376
4,315833	0,1	1,393339
4,317500	0,1	1,367372
4,319167	0,1	1,367093
4,320833	0,1	1,355575
4,322500	0,1	1,297033
4,324167	0,1	1,340399
4,325833	0,1	1,337681
4,327500	0,1	1,288526
4,329167	0,1	1,317496
4,330833	0,1	1,306764
4,332500	0,1	1,266501
4,334167	0,1	1,286088
4,335833	0,1	1,252778
4,337500	0,1	1,249131
4,339167	0,1	1,236681
4,340833	0,1	1,220283
4,342500	0,1	1,227751
4,344167	0,1	1,206124
4,345833	0,1	1,195469
4,347500	0,1	1,207134
4,349167	0,1	1,198282
4,350833	0,1	1,184835
4,352500	0,1	1,149248
4,354167	0,1	1,180702
4,355833	0,1	1,153504
4,357500	0,1	1,123545
4,359167	0,1	1,175183
4,360833	0,1	1,112639
4,362500	0,1	1,107008
4,364167	0,1	1,125887
4,365833	0,1	1,096055
4,367500	0,1	1,075924
4,369167	0,1	1,107041
4,370833	0,1	1,063551
4,372500	0,1	1,111496
4,374167	0,1	1,045230
4,375833	0,1	1,072585
4,377500	0,1	1,025567
4,379167	0,1	1,042767
4,380833	0,1	1,006839
4,382500	0,1	0,996075
4,384167	0,1	1,026768
4,385833	0,1	1,010540
4,387500	0,1	1,016325
4,389167	0,1	0,975297
4,390833	0,1	1,020421
4,392500	0,1	0,973346
4,394167	0,1	0,955170
4,395833	0,1	0,966742
4,397500	0,1	0,987993
4,399167	0,1	0,950053
4,400833	0,1	0,931214
4,402500	0,1	0,939196
4,404167	0,1	0,922407
4,405833	0,1	0,932608
4,407500	0,1	0,905932
4,409167	0,1	0,891712
4,410833	0,1	0,898139
4,412500	0,1	0,896080
4,414167	0,1	0,889293
4,415833	0,1	0,877338
4,417500	0,1	0,890617
4,419167	0,1	0,892599
4,420833	0,1	0,881956
4,422500	0,1	0,894460
4,424167	0,1	0,873284
4,425833	0,1	0,847141
4,427500	0,1	0,811261
4,429167	0,1	0,833413
4,430833	0,1	0,840031
4,432500	0,1	0,873650
4,434167	0,1	0,843322
4,435833	0,1	0,821429
4,437500	0,1	0,821711
4,439167	0,1	0,789397
4,440833	0,1	0,821403
4,442500	0,1	0,803697
4,444167	0,1	0,806841
4,445833	0,1	0,808062
4,447500	0,1	0,758547
4,449167	0,1	0,814061
4,450833	0,1	0,743910
4,452500	0,1	0,760580
4,454167	0,1	0,779896
4,455833	0,1	0,818449
4,457500	0,1	0,736683
4,459167	0,1	0,733607
4,460833	0,1	0,755657
4,462500	0,1	0,697712
4,464167	0,1	0,737454
4,465833	0,1	0,720464
4,467500	0,1	0,722163
4,469167	0,1	0,759224
4,470833	0,1	0,702212
4,472500	0,1	0,702038
4,474167	0,1	0,714857
4,475833	0,1	0,667826
4,477500	0,1	0,711028
4,479167	0,1	0,665118
4,480833	0,1	0,672659
4,482500	0,1	0,675867
4,484167	0,1	0,632015
4,485833	0,1	0,654650
4,487500	0,1	0,644286
4,489167	0,1	0,638657
4,490833	0,1	0,592099
4,492500	0,1	0,675147
4,494167	0,1	0,641105
4,495833	0,1	0,608448
4,497500	0,1	0,603659
4,499167	0,1	0,617985
4,500833	0,1	0,627503
4,502500	0,1	0,605401
4,504167	0,1	0,598482
4,505833	0,1	0,604263
4,507500	0,1	0,610949
4,509167	0,1	0,607160
4,510833	0,1	0,607862
4,512500	0,1	0,612396
4,514167	0,1	0,596491
4,515833	0,1	0,564779
4,517500	0,1	0,569879
4,519167	0,1	0,605154
4,520833	0,1	0,560380
4,522500	0,1	0,540771
4,524167	0,1	0,557278
4,525833	0,1	0,528789
4,527500	0,1	0,529199
4,529167	0,1	0,542339
4,530833	0,1	0,526247
4,532500	0,1	0,502793
4,534167	0,1	0,504619
4,535833	0,1	0,546317
4,537500	0,1	0,523100
4,539167	0,1	0,502825
4,540833	0,1	0,456275
4,542500	0,1	0,489156
4,544167	0,1	0,451037
4,545833	0,1	0,500624
4,547500	0,1	0,493312
4,549167	0,1	0,503653
4,550833	0,1	0,514771
4,552500	0,1	0,463765
4,554167	0,1	0,454147
4,555833	0,1	0,525133
4,557500	0,1	0,492963
4,559167	0,1	0,450076
4,560833	0,1	0,476277
4,562500	0,1	0,447566
4,564167	0,1	0,449681
4,565833	0,1	0,443418
4,567500	0,1	0,474347
4,569167	0,1	0,455018
4,570833	0,1	0,400219
4,572500	0,1	0,432518
4,574167	0,1	0,377958
4,575833	0,1	0,409868
4,577500	0,1	0,454104
4,579167	0,1	0,386667
4,580833	0,1	0,402099
4,582500	0,1	0,424683
4,584167	0,1	0,377770
4,585833	0,1	0,415521
4,587500	0,1	0,410427
4,589167	0,1	0,374486
4,590833	0,1	0,391113
4,592500	0,1	0,361864
4,594167	0,1	0,386290
4,595833	0,1	0,358622
4,597500	0,1	0,356718
4,599167	0,1	0,405303
4,600833	0,1	0,406663
4,602500	0,1	0,362925
4,604167	0,1	0,370785
4,605833	0,1	0,360157
4,607500	0,1	0,348814
4,609167	0,1	0,326334
4,610833	0,1	0,368171
4,612500	0,1	0,333657
4,614167	0,1	0,367467
4,615833	0,1	0,369980
4,617500	0,1	0,409356
4,619167	0,1	0,329504
4,620833	0,1	0,322864
4,622500	0,1	0,349454
4,624167	0,1	0,324830
4,625833	0,1	0,310236
4,627500	0,1	0,346685
4,629167	0,1	0,346948
4,630833	0,1	0,313976
4,632500	0,1	0,348231
4,634167	0,1	0,280964
4,635833	0,1	0,283770
4,637500	0,1	0,352175
4,639167	0,1	0,320951
4,640833	0,1	0,321324
4,642500	0,1	0,326235
4,644167	0,1	0,262274
4,645833	0,1	0,303364
4,647500	0,1	0,325208
4,649167	0,1	0,303471
4,650833	0,1	0,280628
4,652500	0,1	0,299671
4,654167	0,1	0,291100
4,655833	0,1	0,291841
4,657500	0,1	0,284968
4,659167	0,1	0,260955
4,660833	0,1	0,276550
4,662500	0,1	0,278343
4,664167	0,1	0,265221
4,665833	0,1	0,286796
4,667500	0,1	0,268307
4,669167	0,1	0,270492
4,670833	0,1	0,233394
4,672500	0,1	0,228813
4,674167	0,1	0,269061
4,675833	0,1	0,262362
4,677500	0,1	0,220890
4,679167	0,1	0,255224
4,680833	0,1	0,222992
