File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/494.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_01h-EGS_1
Injection Number	91
Position	GE2
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	02:56:36
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,087487
Signal Max.	119,277670
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,122500	0,1	2,057730
3,124167	0,1	2,061879
3,125833	0,1	2,110007
3,127500	0,1	2,131723
3,129167	0,1	2,126137
3,130833	0,1	2,139020
3,132500	0,1	2,173913
3,134167	0,1	2,170050
3,135833	0,1	2,147844
3,137500	0,1	2,180428
3,139167	0,1	2,199564
3,140833	0,1	2,228441
3,142500	0,1	2,190832
3,144167	0,1	2,268118
3,145833	0,1	2,281828
3,147500	0,1	2,265710
3,149167	0,1	2,290562
3,150833	0,1	2,280969
3,152500	0,1	2,321950
3,154167	0,1	2,285559
3,155833	0,1	2,349033
3,157500	0,1	2,340591
3,159167	0,1	2,354063
3,160833	0,1	2,360729
3,162500	0,1	2,417412
3,164167	0,1	2,421440
3,165833	0,1	2,443658
3,167500	0,1	2,402597
3,169167	0,1	2,411688
3,170833	0,1	2,430826
3,172500	0,1	2,424022
3,174167	0,1	2,472613
3,175833	0,1	2,463594
3,177500	0,1	2,454776
3,179167	0,1	2,482154
3,180833	0,1	2,498358
3,182500	0,1	2,501659
3,184167	0,1	2,474853
3,185833	0,1	2,483878
3,187500	0,1	2,521009
3,189167	0,1	2,477797
3,190833	0,1	2,540647
3,192500	0,1	2,543387
3,194167	0,1	2,509339
3,195833	0,1	2,515785
3,197500	0,1	2,514064
3,199167	0,1	2,517863
3,200833	0,1	2,459306
3,202500	0,1	2,496062
3,204167	0,1	2,522662
3,205833	0,1	2,522453
3,207500	0,1	2,506255
3,209167	0,1	2,506033
3,210833	0,1	2,491841
3,212500	0,1	2,471698
3,214167	0,1	2,467464
3,215833	0,1	2,515415
3,217500	0,1	2,460594
3,219167	0,1	2,468249
3,220833	0,1	2,482299
3,222500	0,1	2,451627
3,224167	0,1	2,433128
3,225833	0,1	2,443516
3,227500	0,1	2,419797
3,229167	0,1	2,420865
3,230833	0,1	2,412985
3,232500	0,1	2,401300
3,234167	0,1	2,382667
3,235833	0,1	2,369405
3,237500	0,1	2,352349
3,239167	0,1	2,325618
3,240833	0,1	2,361510
3,242500	0,1	2,334430
3,244167	0,1	2,299245
3,245833	0,1	2,300094
3,247500	0,1	2,302888
3,249167	0,1	2,285058
3,250833	0,1	2,241701
3,252500	0,1	2,239046
3,254167	0,1	2,254951
3,255833	0,1	2,263124
3,257500	0,1	2,231097
3,259167	0,1	2,160891
3,260833	0,1	2,192532
3,262500	0,1	2,178428
3,264167	0,1	2,188679
3,265833	0,1	2,147133
3,267500	0,1	2,143186
3,269167	0,1	2,113031
3,270833	0,1	2,097331
3,272500	0,1	2,108872
3,274167	0,1	2,049926
3,275833	0,1	2,087741
3,277500	0,1	2,016410
3,279167	0,1	2,058443
3,280833	0,1	2,040263
3,282500	0,1	2,012958
3,284167	0,1	1,979977
3,285833	0,1	1,961691
3,287500	0,1	1,947959
3,289167	0,1	1,949105
3,290833	0,1	1,924453
3,292500	0,1	1,881858
3,294167	0,1	1,892294
3,295833	0,1	1,876134
3,297500	0,1	1,856161
3,299167	0,1	1,875193
3,300833	0,1	1,865029
3,302500	0,1	1,878922
3,304167	0,1	1,824024
3,305833	0,1	1,810554
3,307500	0,1	1,801820
3,309167	0,1	1,804969
3,310833	0,1	1,790746
3,312500	0,1	1,730260
3,314167	0,1	1,718738
3,315833	0,1	1,734408
3,317500	0,1	1,750278
3,319167	0,1	1,739293
3,320833	0,1	1,729111
3,322500	0,1	1,676580
3,324167	0,1	1,677323
3,325833	0,1	1,658454
3,327500	0,1	1,672918
3,329167	0,1	1,671498
3,330833	0,1	1,635595
3,332500	0,1	1,641956
3,334167	0,1	1,583984
3,335833	0,1	1,611972
3,337500	0,1	1,604797
3,339167	0,1	1,536272
3,340833	0,1	1,565087
3,342500	0,1	1,534061
3,344167	0,1	1,556345
3,345833	0,1	1,512902
3,347500	0,1	1,549716
3,349167	0,1	1,507648
3,350833	0,1	1,532470
3,352500	0,1	1,500766
3,354167	0,1	1,523016
3,355833	0,1	1,489687
3,357500	0,1	1,478977
3,359167	0,1	1,490542
3,360833	0,1	1,488190
3,362500	0,1	1,448951
3,364167	0,1	1,487623
3,365833	0,1	1,461889
3,367500	0,1	1,433720
3,369167	0,1	1,433204
3,370833	0,1	1,458571
3,372500	0,1	1,429242
3,374167	0,1	1,407932
3,375833	0,1	1,444360
3,377500	0,1	1,375895
3,379167	0,1	1,428023
3,380833	0,1	1,390981
3,382500	0,1	1,337433
3,384167	0,1	1,408285
3,385833	0,1	1,352168
3,387500	0,1	1,380177
3,389167	0,1	1,354602
3,390833	0,1	1,337224
3,392500	0,1	1,367460
3,394167	0,1	1,322296
3,395833	0,1	1,322905
3,397500	0,1	1,363106
3,399167	0,1	1,357790
3,400833	0,1	1,349492
3,402500	0,1	1,358054
3,404167	0,1	1,303259
3,405833	0,1	1,330134
3,407500	0,1	1,281356
3,409167	0,1	1,301775
3,410833	0,1	1,307483
3,412500	0,1	1,318508
3,414167	0,1	1,311547
3,415833	0,1	1,319332
3,417500	0,1	1,261746
3,419167	0,1	1,287374
3,420833	0,1	1,290708
3,422500	0,1	1,289534
3,424167	0,1	1,277598
3,425833	0,1	1,277996
3,427500	0,1	1,306057
3,429167	0,1	1,295704
3,430833	0,1	1,266820
3,432500	0,1	1,236202
3,434167	0,1	1,240698
3,435833	0,1	1,260794
3,437500	0,1	1,266190
3,439167	0,1	1,256165
3,440833	0,1	1,245559
3,442500	0,1	1,245269
3,444167	0,1	1,284687
3,445833	0,1	1,232725
3,447500	0,1	1,244888
3,449167	0,1	1,220712
3,450833	0,1	1,258950
3,452500	0,1	1,227993
3,454167	0,1	1,217694
3,455833	0,1	1,212590
3,457500	0,1	1,196443
3,459167	0,1	1,249271
3,460833	0,1	1,228634
3,462500	0,1	1,242692
3,464167	0,1	1,180262
3,465833	0,1	1,205727
3,467500	0,1	1,234570
3,469167	0,1	1,242030
3,470833	0,1	1,237748
3,472500	0,1	1,225260
3,474167	0,1	1,214077
3,475833	0,1	1,272035
3,477500	0,1	1,243122
3,479167	0,1	1,232271
3,480833	0,1	1,232045
3,482500	0,1	1,252720
3,484167	0,1	1,225551
3,485833	0,1	1,239144
3,487500	0,1	1,248795
3,489167	0,1	1,210535
3,490833	0,1	1,250939
3,492500	0,1	1,262527
3,494167	0,1	1,256653
3,495833	0,1	1,234648
3,497500	0,1	1,264166
3,499167	0,1	1,267410
3,500833	0,1	1,256654
3,502500	0,1	1,252834
3,504167	0,1	1,269649
3,505833	0,1	1,274733
3,507500	0,1	1,254083
3,509167	0,1	1,254763
3,510833	0,1	1,250795
3,512500	0,1	1,260730
3,514167	0,1	1,260488
3,515833	0,1	1,295781
3,517500	0,1	1,284633
3,519167	0,1	1,247960
3,520833	0,1	1,259974
3,522500	0,1	1,262285
3,524167	0,1	1,299044
3,525833	0,1	1,261717
3,527500	0,1	1,279433
3,529167	0,1	1,262645
3,530833	0,1	1,301484
3,532500	0,1	1,283037
3,534167	0,1	1,279858
3,535833	0,1	1,276109
3,537500	0,1	1,302530
3,539167	0,1	1,290090
3,540833	0,1	1,263956
3,542500	0,1	1,282937
3,544167	0,1	1,292459
3,545833	0,1	1,261117
3,547500	0,1	1,284090
3,549167	0,1	1,276023
3,550833	0,1	1,268168
3,552500	0,1	1,316392
3,554167	0,1	1,274786
3,555833	0,1	1,332211
3,557500	0,1	1,267515
3,559167	0,1	1,314306
3,560833	0,1	1,281020
3,562500	0,1	1,284252
3,564167	0,1	1,305326
3,565833	0,1	1,264893
3,567500	0,1	1,285357
3,569167	0,1	1,274803
3,570833	0,1	1,272448
3,572500	0,1	1,311979
3,574167	0,1	1,309326
3,575833	0,1	1,301562
3,577500	0,1	1,293396
3,579167	0,1	1,292661
3,580833	0,1	1,302377
3,582500	0,1	1,275915
3,584167	0,1	1,283251
3,585833	0,1	1,294479
3,587500	0,1	1,276557
3,589167	0,1	1,288265
3,590833	0,1	1,278730
3,592500	0,1	1,272893
3,594167	0,1	1,262511
3,595833	0,1	1,260645
3,597500	0,1	1,267011
3,599167	0,1	1,285025
3,600833	0,1	1,270478
3,602500	0,1	1,276817
3,604167	0,1	1,267813
3,605833	0,1	1,273222
3,607500	0,1	1,243545
3,609167	0,1	1,255428
3,610833	0,1	1,256585
3,612500	0,1	1,267521
3,614167	0,1	1,263087
3,615833	0,1	1,236867
3,617500	0,1	1,265541
3,619167	0,1	1,269030
3,620833	0,1	1,217260
3,622500	0,1	1,184108
3,624167	0,1	1,281079
3,625833	0,1	1,251246
3,627500	0,1	1,224709
3,629167	0,1	1,224813
3,630833	0,1	1,194498
3,632500	0,1	1,206818
3,634167	0,1	1,226562
3,635833	0,1	1,208733
3,637500	0,1	1,192715
3,639167	0,1	1,206134
3,640833	0,1	1,193314
3,642500	0,1	1,215113
3,644167	0,1	1,200633
3,645833	0,1	1,257747
3,647500	0,1	1,190911
3,649167	0,1	1,191579
3,650833	0,1	1,206174
3,652500	0,1	1,185019
3,654167	0,1	1,156913
3,655833	0,1	1,212244
3,657500	0,1	1,186266
3,659167	0,1	1,181709
3,660833	0,1	1,167203
3,662500	0,1	1,160810
3,664167	0,1	1,155845
3,665833	0,1	1,172813
3,667500	0,1	1,139968
3,669167	0,1	1,149053
3,670833	0,1	1,166024
3,672500	0,1	1,199490
3,674167	0,1	1,128306
3,675833	0,1	1,144130
3,677500	0,1	1,165043
3,679167	0,1	1,123823
3,680833	0,1	1,131554
3,682500	0,1	1,169393
3,684167	0,1	1,194327
3,685833	0,1	1,128843
3,687500	0,1	1,144971
3,689167	0,1	1,144998
3,690833	0,1	1,118030
3,692500	0,1	1,150295
3,694167	0,1	1,139633
3,695833	0,1	1,115744
3,697500	0,1	1,140086
3,699167	0,1	1,137528
3,700833	0,1	1,153043
3,702500	0,1	1,121601
3,704167	0,1	1,090321
3,705833	0,1	1,111704
3,707500	0,1	1,135987
3,709167	0,1	1,102422
3,710833	0,1	1,116707
3,712500	0,1	1,099268
3,714167	0,1	1,132613
3,715833	0,1	1,132672
3,717500	0,1	1,112306
3,719167	0,1	1,101566
3,720833	0,1	1,153612
3,722500	0,1	1,111626
3,724167	0,1	1,101839
3,725833	0,1	1,130592
3,727500	0,1	1,129471
3,729167	0,1	1,125059
3,730833	0,1	1,090886
3,732500	0,1	1,068766
3,734167	0,1	1,144023
3,735833	0,1	1,109605
3,737500	0,1	1,151843
3,739167	0,1	1,086601
3,740833	0,1	1,111427
3,742500	0,1	1,081210
3,744167	0,1	1,123316
3,745833	0,1	1,129981
3,747500	0,1	1,125520
3,749167	0,1	1,126673
3,750833	0,1	1,098157
3,752500	0,1	1,132152
3,754167	0,1	1,146505
3,755833	0,1	1,136863
3,757500	0,1	1,142935
3,759167	0,1	1,129301
3,760833	0,1	1,127697
3,762500	0,1	1,094586
3,764167	0,1	1,129660
3,765833	0,1	1,113591
3,767500	0,1	1,130885
3,769167	0,1	1,138656
3,770833	0,1	1,134683
3,772500	0,1	1,117344
3,774167	0,1	1,135833
3,775833	0,1	1,136728
3,777500	0,1	1,129143
3,779167	0,1	1,116872
3,780833	0,1	1,107786
3,782500	0,1	1,156723
3,784167	0,1	1,144977
3,785833	0,1	1,138594
3,787500	0,1	1,164933
3,789167	0,1	1,143430
3,790833	0,1	1,151379
3,792500	0,1	1,172499
3,794167	0,1	1,129298
3,795833	0,1	1,177308
3,797500	0,1	1,191840
3,799167	0,1	1,166588
3,800833	0,1	1,166978
3,802500	0,1	1,151081
3,804167	0,1	1,094855
3,805833	0,1	1,144385
3,807500	0,1	1,179282
3,809167	0,1	1,148288
3,810833	0,1	1,172168
3,812500	0,1	1,216353
3,814167	0,1	1,145057
3,815833	0,1	1,132492
3,817500	0,1	1,137634
3,819167	0,1	1,175619
3,820833	0,1	1,157581
3,822500	0,1	1,125107
3,824167	0,1	1,121884
3,825833	0,1	1,142552
3,827500	0,1	1,125011
3,829167	0,1	1,129494
3,830833	0,1	1,186198
3,832500	0,1	1,182137
3,834167	0,1	1,115952
3,835833	0,1	1,151818
3,837500	0,1	1,151407
3,839167	0,1	1,120736
3,840833	0,1	1,141068
3,842500	0,1	1,127478
3,844167	0,1	1,153107
3,845833	0,1	1,137992
3,847500	0,1	1,143645
3,849167	0,1	1,125128
3,850833	0,1	1,104809
3,852500	0,1	1,142261
3,854167	0,1	1,107962
3,855833	0,1	1,121722
3,857500	0,1	1,118064
3,859167	0,1	1,113574
3,860833	0,1	1,110265
3,862500	0,1	1,103875
3,864167	0,1	1,134543
3,865833	0,1	1,111805
3,867500	0,1	1,123744
3,869167	0,1	1,111003
3,870833	0,1	1,091657
3,872500	0,1	1,123121
3,874167	0,1	1,070019
3,875833	0,1	1,108968
3,877500	0,1	1,080435
3,879167	0,1	1,089012
3,880833	0,1	1,097360
3,882500	0,1	1,091744
3,884167	0,1	1,087151
3,885833	0,1	1,087203
3,887500	0,1	1,059264
3,889167	0,1	1,083310
3,890833	0,1	1,033651
3,892500	0,1	1,068936
3,894167	0,1	1,060967
3,895833	0,1	1,084178
3,897500	0,1	1,055762
3,899167	0,1	1,031715
3,900833	0,1	1,022980
3,902500	0,1	1,051573
3,904167	0,1	1,062078
3,905833	0,1	1,035415
3,907500	0,1	1,000495
3,909167	0,1	1,038866
3,910833	0,1	1,037814
3,912500	0,1	1,041315
3,914167	0,1	1,040739
3,915833	0,1	0,998988
3,917500	0,1	1,016402
3,919167	0,1	1,012669
3,920833	0,1	0,997340
3,922500	0,1	0,989622
3,924167	0,1	1,012764
3,925833	0,1	1,012417
3,927500	0,1	1,011709
3,929167	0,1	0,988014
3,930833	0,1	0,958670
3,932500	0,1	1,006487
3,934167	0,1	0,980206
3,935833	0,1	0,985408
3,937500	0,1	0,999588
3,939167	0,1	0,990108
3,940833	0,1	1,012960
3,942500	0,1	0,980691
3,944167	0,1	0,998618
3,945833	0,1	0,966349
3,947500	0,1	1,009097
3,949167	0,1	0,966129
3,950833	0,1	0,967757
3,952500	0,1	0,983056
3,954167	0,1	0,983667
3,955833	0,1	0,944042
3,957500	0,1	0,981151
3,959167	0,1	0,954521
3,960833	0,1	0,926939
3,962500	0,1	0,960194
3,964167	0,1	0,973571
3,965833	0,1	0,928578
3,967500	0,1	0,950457
3,969167	0,1	0,962583
3,970833	0,1	0,942621
3,972500	0,1	0,945861
3,974167	0,1	0,971284
3,975833	0,1	0,956122
3,977500	0,1	0,963220
3,979167	0,1	0,958309
3,980833	0,1	0,971902
3,982500	0,1	0,987009
3,984167	0,1	0,881277
3,985833	0,1	0,929940
3,987500	0,1	0,975875
3,989167	0,1	0,949213
3,990833	0,1	0,915268
3,992500	0,1	0,953537
3,994167	0,1	0,968036
3,995833	0,1	0,986943
3,997500	0,1	0,969786
3,999167	0,1	0,950432
4,000833	0,1	0,906983
4,002500	0,1	0,953826
4,004167	0,1	0,944482
4,005833	0,1	0,946056
4,007500	0,1	0,942227
4,009167	0,1	0,962126
4,010833	0,1	0,945547
4,012500	0,1	0,952809
4,014167	0,1	0,963927
4,015833	0,1	0,953679
4,017500	0,1	0,917485
4,019167	0,1	0,960574
4,020833	0,1	0,922400
4,022500	0,1	0,956076
4,024167	0,1	0,979074
4,025833	0,1	0,993113
4,027500	0,1	0,970978
4,029167	0,1	0,982218
4,030833	0,1	0,995982
4,032500	0,1	0,976699
4,034167	0,1	0,994855
4,035833	0,1	0,981750
4,037500	0,1	0,997688
4,039167	0,1	1,008657
4,040833	0,1	0,978725
4,042500	0,1	0,988071
4,044167	0,1	1,027515
4,045833	0,1	1,013968
4,047500	0,1	1,016050
4,049167	0,1	1,037071
4,050833	0,1	1,041893
4,052500	0,1	1,048716
4,054167	0,1	1,029011
4,055833	0,1	1,047455
4,057500	0,1	1,091470
4,059167	0,1	1,063385
4,060833	0,1	1,061043
4,062500	0,1	1,075320
4,064167	0,1	1,084023
4,065833	0,1	1,091872
4,067500	0,1	1,111258
4,069167	0,1	1,113611
4,070833	0,1	1,113283
4,072500	0,1	1,114793
4,074167	0,1	1,146056
4,075833	0,1	1,125012
4,077500	0,1	1,205563
4,079167	0,1	1,185151
4,080833	0,1	1,195635
4,082500	0,1	1,208725
4,084167	0,1	1,248722
4,085833	0,1	1,246644
4,087500	0,1	1,266875
4,089167	0,1	1,233894
4,090833	0,1	1,297150
4,092500	0,1	1,312139
4,094167	0,1	1,273589
4,095833	0,1	1,270363
4,097500	0,1	1,321076
4,099167	0,1	1,356604
4,100833	0,1	1,357170
4,102500	0,1	1,353087
4,104167	0,1	1,384480
4,105833	0,1	1,412688
4,107500	0,1	1,399275
4,109167	0,1	1,448046
4,110833	0,1	1,448719
4,112500	0,1	1,459709
4,114167	0,1	1,471142
4,115833	0,1	1,479885
4,117500	0,1	1,498198
4,119167	0,1	1,579560
4,120833	0,1	1,559473
4,122500	0,1	1,546441
4,124167	0,1	1,595446
4,125833	0,1	1,609399
4,127500	0,1	1,599935
4,129167	0,1	1,624533
4,130833	0,1	1,617185
4,132500	0,1	1,703201
4,134167	0,1	1,723239
4,135833	0,1	1,704062
4,137500	0,1	1,717223
4,139167	0,1	1,731887
4,140833	0,1	1,724888
4,142500	0,1	1,744700
4,144167	0,1	1,765299
4,145833	0,1	1,802109
4,147500	0,1	1,788455
4,149167	0,1	1,845476
4,150833	0,1	1,827375
4,152500	0,1	1,851858
4,154167	0,1	1,872339
4,155833	0,1	1,866329
4,157500	0,1	1,886850
4,159167	0,1	1,903834
4,160833	0,1	1,931471
4,162500	0,1	1,943292
4,164167	0,1	1,939062
4,165833	0,1	1,949797
4,167500	0,1	1,954954
4,169167	0,1	2,003368
4,170833	0,1	1,962044
4,172500	0,1	2,010588
4,174167	0,1	1,968708
4,175833	0,1	2,019402
4,177500	0,1	2,024204
4,179167	0,1	2,002574
4,180833	0,1	2,010946
4,182500	0,1	2,056362
4,184167	0,1	2,086019
4,185833	0,1	2,060308
4,187500	0,1	2,061740
4,189167	0,1	2,084583
4,190833	0,1	2,069969
4,192500	0,1	2,082155
4,194167	0,1	2,114383
4,195833	0,1	2,095840
4,197500	0,1	2,103071
4,199167	0,1	2,109294
4,200833	0,1	2,154216
4,202500	0,1	2,145327
4,204167	0,1	2,111891
4,205833	0,1	2,117109
4,207500	0,1	2,110454
4,209167	0,1	2,137880
4,210833	0,1	2,113240
4,212500	0,1	2,114308
4,214167	0,1	2,138736
4,215833	0,1	2,138526
4,217500	0,1	2,111301
4,219167	0,1	2,108161
4,220833	0,1	2,123125
4,222500	0,1	2,140449
4,224167	0,1	2,134371
4,225833	0,1	2,104076
4,227500	0,1	2,114955
4,229167	0,1	2,093599
4,230833	0,1	2,119254
4,232500	0,1	2,091484
4,234167	0,1	2,093907
4,235833	0,1	2,067548
4,237500	0,1	2,098267
4,239167	0,1	2,076782
4,240833	0,1	2,067684
4,242500	0,1	2,091169
4,244167	0,1	2,066553
4,245833	0,1	2,033221
4,247500	0,1	2,021762
4,249167	0,1	2,065752
4,250833	0,1	2,032383
4,252500	0,1	2,021559
4,254167	0,1	2,002800
4,255833	0,1	2,017407
4,257500	0,1	1,980744
4,259167	0,1	2,009296
4,260833	0,1	1,951678
4,262500	0,1	1,965839
4,264167	0,1	1,935707
4,265833	0,1	1,967340
4,267500	0,1	1,955106
4,269167	0,1	1,936627
4,270833	0,1	1,952591
4,272500	0,1	1,913432
4,274167	0,1	1,963897
4,275833	0,1	1,935807
4,277500	0,1	1,889327
4,279167	0,1	1,871405
4,280833	0,1	1,872481
4,282500	0,1	1,844680
4,284167	0,1	1,841132
4,285833	0,1	1,835633
4,287500	0,1	1,843624
4,289167	0,1	1,816586
4,290833	0,1	1,807056
4,292500	0,1	1,810492
4,294167	0,1	1,821800
4,295833	0,1	1,775416
4,297500	0,1	1,773267
4,299167	0,1	1,778650
4,300833	0,1	1,733203
4,302500	0,1	1,746113
4,304167	0,1	1,711219
4,305833	0,1	1,726377
4,307500	0,1	1,738040
4,309167	0,1	1,697695
4,310833	0,1	1,705276
4,312500	0,1	1,642024
4,314167	0,1	1,634723
4,315833	0,1	1,687313
4,317500	0,1	1,663911
4,319167	0,1	1,630394
4,320833	0,1	1,634280
4,322500	0,1	1,639160
4,324167	0,1	1,633131
4,325833	0,1	1,580593
4,327500	0,1	1,587052
4,329167	0,1	1,562897
4,330833	0,1	1,568888
4,332500	0,1	1,560875
4,334167	0,1	1,531994
4,335833	0,1	1,560223
4,337500	0,1	1,516546
4,339167	0,1	1,529389
4,340833	0,1	1,509661
4,342500	0,1	1,484861
4,344167	0,1	1,466680
4,345833	0,1	1,464353
4,347500	0,1	1,487001
4,349167	0,1	1,476911
4,350833	0,1	1,424629
4,352500	0,1	1,433049
4,354167	0,1	1,443857
4,355833	0,1	1,429440
4,357500	0,1	1,459050
4,359167	0,1	1,441307
4,360833	0,1	1,394577
4,362500	0,1	1,408964
4,364167	0,1	1,398717
4,365833	0,1	1,378990
4,367500	0,1	1,408737
4,369167	0,1	1,366101
4,370833	0,1	1,345524
4,372500	0,1	1,375492
4,374167	0,1	1,346679
4,375833	0,1	1,335379
4,377500	0,1	1,342010
4,379167	0,1	1,314923
4,380833	0,1	1,289473
4,382500	0,1	1,291774
4,384167	0,1	1,305638
4,385833	0,1	1,257216
4,387500	0,1	1,299396
4,389167	0,1	1,282236
4,390833	0,1	1,274890
4,392500	0,1	1,256390
4,394167	0,1	1,215592
4,395833	0,1	1,256708
4,397500	0,1	1,268762
4,399167	0,1	1,224360
4,400833	0,1	1,216385
4,402500	0,1	1,228759
4,404167	0,1	1,223616
4,405833	0,1	1,206736
4,407500	0,1	1,197372
4,409167	0,1	1,206488
4,410833	0,1	1,189564
4,412500	0,1	1,189649
4,414167	0,1	1,179936
4,415833	0,1	1,181418
4,417500	0,1	1,141559
4,419167	0,1	1,166131
4,420833	0,1	1,135399
4,422500	0,1	1,114391
4,424167	0,1	1,156280
4,425833	0,1	1,100709
4,427500	0,1	1,101259
4,429167	0,1	1,161197
4,430833	0,1	1,081288
4,432500	0,1	1,080756
4,434167	0,1	1,102475
4,435833	0,1	1,085499
4,437500	0,1	1,090431
4,439167	0,1	1,096534
4,440833	0,1	1,121193
4,442500	0,1	1,091619
4,444167	0,1	1,062808
4,445833	0,1	1,060585
4,447500	0,1	1,071356
4,449167	0,1	1,037440
4,450833	0,1	1,032260
4,452500	0,1	1,031866
4,454167	0,1	1,023126
4,455833	0,1	1,036822
4,457500	0,1	0,995065
4,459167	0,1	1,027582
4,460833	0,1	1,021542
4,462500	0,1	0,965815
4,464167	0,1	0,987164
4,465833	0,1	0,975151
4,467500	0,1	1,005336
4,469167	0,1	0,985506
4,470833	0,1	1,003801
4,472500	0,1	0,978212
4,474167	0,1	0,985565
4,475833	0,1	0,967314
4,477500	0,1	0,960108
4,479167	0,1	0,945677
4,480833	0,1	0,905082
4,482500	0,1	0,885502
4,484167	0,1	0,941867
4,485833	0,1	0,967203
4,487500	0,1	0,903866
4,489167	0,1	0,943120
4,490833	0,1	0,946568
4,492500	0,1	0,953538
4,494167	0,1	0,882199
4,495833	0,1	0,884753
4,497500	0,1	0,970331
4,499167	0,1	0,893967
4,500833	0,1	0,880576
4,502500	0,1	0,864283
4,504167	0,1	0,860681
4,505833	0,1	0,876393
4,507500	0,1	0,866627
4,509167	0,1	0,848307
4,510833	0,1	0,853737
4,512500	0,1	0,838728
4,514167	0,1	0,853121
4,515833	0,1	0,837413
4,517500	0,1	0,797632
4,519167	0,1	0,861398
4,520833	0,1	0,883846
4,522500	0,1	0,817306
4,524167	0,1	0,844729
4,525833	0,1	0,817969
4,527500	0,1	0,840812
4,529167	0,1	0,831656
4,530833	0,1	0,759685
4,532500	0,1	0,752440
4,534167	0,1	0,799988
4,535833	0,1	0,808033
4,537500	0,1	0,793735
4,539167	0,1	0,781557
4,540833	0,1	0,797425
4,542500	0,1	0,818150
4,544167	0,1	0,784968
4,545833	0,1	0,772911
4,547500	0,1	0,765745
4,549167	0,1	0,748652
4,550833	0,1	0,746109
4,552500	0,1	0,758221
4,554167	0,1	0,760696
4,555833	0,1	0,737566
4,557500	0,1	0,731682
4,559167	0,1	0,717807
4,560833	0,1	0,717894
4,562500	0,1	0,698914
4,564167	0,1	0,713942
4,565833	0,1	0,726022
4,567500	0,1	0,760560
4,569167	0,1	0,687390
4,570833	0,1	0,715736
4,572500	0,1	0,705818
4,574167	0,1	0,686187
4,575833	0,1	0,714355
4,577500	0,1	0,686129
4,579167	0,1	0,695787
4,580833	0,1	0,657084
4,582500	0,1	0,645448
4,584167	0,1	0,663241
4,585833	0,1	0,697680
4,587500	0,1	0,648670
4,589167	0,1	0,670568
4,590833	0,1	0,683613
4,592500	0,1	0,663123
4,594167	0,1	0,658007
4,595833	0,1	0,671659
4,597500	0,1	0,674683
4,599167	0,1	0,658433
4,600833	0,1	0,656183
4,602500	0,1	0,650269
4,604167	0,1	0,645256
4,605833	0,1	0,651770
4,607500	0,1	0,644323
4,609167	0,1	0,622709
4,610833	0,1	0,635353
4,612500	0,1	0,621258
4,614167	0,1	0,684630
4,615833	0,1	0,643886
4,617500	0,1	0,635907
4,619167	0,1	0,634684
4,620833	0,1	0,605137
4,622500	0,1	0,598707
4,624167	0,1	0,600479
4,625833	0,1	0,618751
4,627500	0,1	0,589655
4,629167	0,1	0,606574
4,630833	0,1	0,618103
4,632500	0,1	0,575490
4,634167	0,1	0,593633
4,635833	0,1	0,606321
4,637500	0,1	0,618428
4,639167	0,1	0,605521
4,640833	0,1	0,607799
4,642500	0,1	0,578572
4,644167	0,1	0,618903
4,645833	0,1	0,557858
4,647500	0,1	0,593684
4,649167	0,1	0,573719
4,650833	0,1	0,550821
4,652500	0,1	0,548246
4,654167	0,1	0,563469
4,655833	0,1	0,546575
4,657500	0,1	0,580674
4,659167	0,1	0,537561
4,660833	0,1	0,564135
4,662500	0,1	0,555956
4,664167	0,1	0,583796
4,665833	0,1	0,541478
4,667500	0,1	0,518640
4,669167	0,1	0,552607
4,670833	0,1	0,542755
4,672500	0,1	0,537716
4,674167	0,1	0,549075
4,675833	0,1	0,581740
4,677500	0,1	0,526707
4,679167	0,1	0,550167
4,680833	0,1	0,519762
4,682500	0,1	0,527362
4,684167	0,1	0,543682
4,685833	0,1	0,512381
4,687500	0,1	0,557102
4,689167	0,1	0,506026
4,690833	0,1	0,512750
4,692500	0,1	0,530417
4,694167	0,1	0,493881
4,695833	0,1	0,538888
4,697500	0,1	0,511990
4,699167	0,1	0,507362
4,700833	0,1	0,506052
4,702500	0,1	0,526464
4,704167	0,1	0,503930
4,705833	0,1	0,478176
4,707500	0,1	0,489086
4,709167	0,1	0,504689
4,710833	0,1	0,459416
4,712500	0,1	0,511139
4,714167	0,1	0,500388
4,715833	0,1	0,519750
4,717500	0,1	0,487143
4,719167	0,1	0,474117
