File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/731.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_04h-EGS_2
Injection Number	79
Position	GC7
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	01:38:57
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,088045
Signal Max.	271,195751
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,107500	0,1	5,804392
3,109167	0,1	5,750619
3,110833	0,1	5,712364
3,112500	0,1	5,678464
3,114167	0,1	5,690715
3,115833	0,1	5,616731
3,117500	0,1	5,573257
3,119167	0,1	5,598835
3,120833	0,1	5,581034
3,122500	0,1	5,542822
3,124167	0,1	5,538607
3,125833	0,1	5,498945
3,127500	0,1	5,460974
3,129167	0,1	5,430980
3,130833	0,1	5,446692
3,132500	0,1	5,385259
3,134167	0,1	5,398358
3,135833	0,1	5,368925
3,137500	0,1	5,385850
3,139167	0,1	5,346447
3,140833	0,1	5,379514
3,142500	0,1	5,324313
3,144167	0,1	5,358833
3,145833	0,1	5,308728
3,147500	0,1	5,344524
3,149167	0,1	5,308333
3,150833	0,1	5,292204
3,152500	0,1	5,189291
3,154167	0,1	5,218073
3,155833	0,1	5,230790
3,157500	0,1	5,218503
3,159167	0,1	5,219688
3,160833	0,1	5,154630
3,162500	0,1	5,152132
3,164167	0,1	5,127572
3,165833	0,1	5,150851
3,167500	0,1	5,156982
3,169167	0,1	5,114661
3,170833	0,1	5,068706
3,172500	0,1	5,138371
3,174167	0,1	5,088602
3,175833	0,1	5,037340
3,177500	0,1	5,058940
3,179167	0,1	5,032050
3,180833	0,1	4,995715
3,182500	0,1	4,995849
3,184167	0,1	5,017600
3,185833	0,1	4,962125
3,187500	0,1	4,956548
3,189167	0,1	4,928750
3,190833	0,1	4,990043
3,192500	0,1	4,884983
3,194167	0,1	4,840509
3,195833	0,1	4,850752
3,197500	0,1	4,791507
3,199167	0,1	4,820068
3,200833	0,1	4,814891
3,202500	0,1	4,782273
3,204167	0,1	4,761401
3,205833	0,1	4,708118
3,207500	0,1	4,742268
3,209167	0,1	4,706117
3,210833	0,1	4,661442
3,212500	0,1	4,656871
3,214167	0,1	4,616520
3,215833	0,1	4,574695
3,217500	0,1	4,592598
3,219167	0,1	4,538282
3,220833	0,1	4,510149
3,222500	0,1	4,471370
3,224167	0,1	4,491525
3,225833	0,1	4,449714
3,227500	0,1	4,410929
3,229167	0,1	4,376451
3,230833	0,1	4,400612
3,232500	0,1	4,348270
3,234167	0,1	4,315018
3,235833	0,1	4,267491
3,237500	0,1	4,299627
3,239167	0,1	4,222856
3,240833	0,1	4,205449
3,242500	0,1	4,190893
3,244167	0,1	4,161345
3,245833	0,1	4,153233
3,247500	0,1	4,095119
3,249167	0,1	4,033305
3,250833	0,1	4,026932
3,252500	0,1	3,997875
3,254167	0,1	3,987141
3,255833	0,1	3,959470
3,257500	0,1	3,956542
3,259167	0,1	3,910651
3,260833	0,1	3,889094
3,262500	0,1	3,866090
3,264167	0,1	3,834591
3,265833	0,1	3,802405
3,267500	0,1	3,735760
3,269167	0,1	3,768280
3,270833	0,1	3,746228
3,272500	0,1	3,682771
3,274167	0,1	3,676404
3,275833	0,1	3,642231
3,277500	0,1	3,613804
3,279167	0,1	3,568364
3,280833	0,1	3,550038
3,282500	0,1	3,539673
3,284167	0,1	3,521098
3,285833	0,1	3,482686
3,287500	0,1	3,400430
3,289167	0,1	3,409447
3,290833	0,1	3,395650
3,292500	0,1	3,374413
3,294167	0,1	3,405301
3,295833	0,1	3,332552
3,297500	0,1	3,323603
3,299167	0,1	3,262022
3,300833	0,1	3,237955
3,302500	0,1	3,265520
3,304167	0,1	3,230585
3,305833	0,1	3,217965
3,307500	0,1	3,197081
3,309167	0,1	3,148574
3,310833	0,1	3,150314
3,312500	0,1	3,131113
3,314167	0,1	3,131298
3,315833	0,1	3,105726
3,317500	0,1	3,061449
3,319167	0,1	3,069582
3,320833	0,1	3,050712
3,322500	0,1	3,041081
3,324167	0,1	2,994966
3,325833	0,1	2,967742
3,327500	0,1	2,957497
3,329167	0,1	2,921645
3,330833	0,1	2,916823
3,332500	0,1	2,926130
3,334167	0,1	2,890464
3,335833	0,1	2,915433
3,337500	0,1	2,856827
3,339167	0,1	2,841235
3,340833	0,1	2,858824
3,342500	0,1	2,872465
3,344167	0,1	2,812237
3,345833	0,1	2,798620
3,347500	0,1	2,844291
3,349167	0,1	2,780528
3,350833	0,1	2,789588
3,352500	0,1	2,752433
3,354167	0,1	2,752797
3,355833	0,1	2,723551
3,357500	0,1	2,784377
3,359167	0,1	2,730604
3,360833	0,1	2,701805
3,362500	0,1	2,737335
3,364167	0,1	2,707613
3,365833	0,1	2,716069
3,367500	0,1	2,711919
3,369167	0,1	2,740271
3,370833	0,1	2,703597
3,372500	0,1	2,700111
3,374167	0,1	2,691172
3,375833	0,1	2,650085
3,377500	0,1	2,698382
3,379167	0,1	2,674145
3,380833	0,1	2,703994
3,382500	0,1	2,672610
3,384167	0,1	2,667507
3,385833	0,1	2,671392
3,387500	0,1	2,617622
3,389167	0,1	2,640374
3,390833	0,1	2,627805
3,392500	0,1	2,638500
3,394167	0,1	2,620899
3,395833	0,1	2,660618
3,397500	0,1	2,615237
3,399167	0,1	2,605775
3,400833	0,1	2,605108
3,402500	0,1	2,613729
3,404167	0,1	2,624070
3,405833	0,1	2,627864
3,407500	0,1	2,643098
3,409167	0,1	2,594861
3,410833	0,1	2,632021
3,412500	0,1	2,643321
3,414167	0,1	2,604821
3,415833	0,1	2,629937
3,417500	0,1	2,612082
3,419167	0,1	2,590599
3,420833	0,1	2,610495
3,422500	0,1	2,586519
3,424167	0,1	2,571505
3,425833	0,1	2,583490
3,427500	0,1	2,646107
3,429167	0,1	2,588252
3,430833	0,1	2,557808
3,432500	0,1	2,556860
3,434167	0,1	2,583929
3,435833	0,1	2,596979
3,437500	0,1	2,556665
3,439167	0,1	2,563180
3,440833	0,1	2,536334
3,442500	0,1	2,481637
3,444167	0,1	2,551810
3,445833	0,1	2,592254
3,447500	0,1	2,580035
3,449167	0,1	2,541932
3,450833	0,1	2,580972
3,452500	0,1	2,554003
3,454167	0,1	2,599214
3,455833	0,1	2,582935
3,457500	0,1	2,574162
3,459167	0,1	2,550263
3,460833	0,1	2,550471
3,462500	0,1	2,598356
3,464167	0,1	2,594897
3,465833	0,1	2,538926
3,467500	0,1	2,556845
3,469167	0,1	2,585638
3,470833	0,1	2,583485
3,472500	0,1	2,557446
3,474167	0,1	2,599640
3,475833	0,1	2,581780
3,477500	0,1	2,598013
3,479167	0,1	2,612942
3,480833	0,1	2,602533
3,482500	0,1	2,582862
3,484167	0,1	2,630513
3,485833	0,1	2,615452
3,487500	0,1	2,619991
3,489167	0,1	2,621920
3,490833	0,1	2,616614
3,492500	0,1	2,606476
3,494167	0,1	2,635901
3,495833	0,1	2,634266
3,497500	0,1	2,600887
3,499167	0,1	2,634118
3,500833	0,1	2,615885
3,502500	0,1	2,663254
3,504167	0,1	2,652799
3,505833	0,1	2,655817
3,507500	0,1	2,682027
3,509167	0,1	2,676863
3,510833	0,1	2,653386
3,512500	0,1	2,663909
3,514167	0,1	2,679359
3,515833	0,1	2,695520
3,517500	0,1	2,729415
3,519167	0,1	2,698773
3,520833	0,1	2,659282
3,522500	0,1	2,710951
3,524167	0,1	2,704785
3,525833	0,1	2,687942
3,527500	0,1	2,708247
3,529167	0,1	2,726846
3,530833	0,1	2,719654
3,532500	0,1	2,745082
3,534167	0,1	2,709456
3,535833	0,1	2,718157
3,537500	0,1	2,727407
3,539167	0,1	2,761456
3,540833	0,1	2,743962
3,542500	0,1	2,719025
3,544167	0,1	2,757363
3,545833	0,1	2,764631
3,547500	0,1	2,698222
3,549167	0,1	2,725998
3,550833	0,1	2,712929
3,552500	0,1	2,732824
3,554167	0,1	2,705673
3,555833	0,1	2,779400
3,557500	0,1	2,726664
3,559167	0,1	2,701593
3,560833	0,1	2,754351
3,562500	0,1	2,752637
3,564167	0,1	2,724769
3,565833	0,1	2,735750
3,567500	0,1	2,712696
3,569167	0,1	2,725057
3,570833	0,1	2,738112
3,572500	0,1	2,711204
3,574167	0,1	2,713136
3,575833	0,1	2,730936
3,577500	0,1	2,709327
3,579167	0,1	2,702497
3,580833	0,1	2,719276
3,582500	0,1	2,707172
3,584167	0,1	2,657482
3,585833	0,1	2,685459
3,587500	0,1	2,674767
3,589167	0,1	2,681162
3,590833	0,1	2,663440
3,592500	0,1	2,674348
3,594167	0,1	2,662696
3,595833	0,1	2,663064
3,597500	0,1	2,646476
3,599167	0,1	2,640517
3,600833	0,1	2,621702
3,602500	0,1	2,626805
3,604167	0,1	2,595716
3,605833	0,1	2,613875
3,607500	0,1	2,597069
3,609167	0,1	2,589469
3,610833	0,1	2,590971
3,612500	0,1	2,563033
3,614167	0,1	2,578902
3,615833	0,1	2,594486
3,617500	0,1	2,565405
3,619167	0,1	2,581329
3,620833	0,1	2,529239
3,622500	0,1	2,557433
3,624167	0,1	2,536537
3,625833	0,1	2,517232
3,627500	0,1	2,526911
3,629167	0,1	2,529276
3,630833	0,1	2,544364
3,632500	0,1	2,516015
3,634167	0,1	2,504674
3,635833	0,1	2,498762
3,637500	0,1	2,451480
3,639167	0,1	2,468396
3,640833	0,1	2,508958
3,642500	0,1	2,462816
3,644167	0,1	2,448017
3,645833	0,1	2,408912
3,647500	0,1	2,451665
3,649167	0,1	2,399225
3,650833	0,1	2,423958
3,652500	0,1	2,384718
3,654167	0,1	2,431778
3,655833	0,1	2,367071
3,657500	0,1	2,383413
3,659167	0,1	2,431490
3,660833	0,1	2,360034
3,662500	0,1	2,386198
3,664167	0,1	2,353556
3,665833	0,1	2,357068
3,667500	0,1	2,353049
3,669167	0,1	2,316968
3,670833	0,1	2,306120
3,672500	0,1	2,330017
3,674167	0,1	2,283597
3,675833	0,1	2,316513
3,677500	0,1	2,309065
3,679167	0,1	2,273340
3,680833	0,1	2,279424
3,682500	0,1	2,236887
3,684167	0,1	2,262918
3,685833	0,1	2,271535
3,687500	0,1	2,262138
3,689167	0,1	2,257755
3,690833	0,1	2,231288
3,692500	0,1	2,234010
3,694167	0,1	2,201085
3,695833	0,1	2,199498
3,697500	0,1	2,165357
3,699167	0,1	2,193896
3,700833	0,1	2,206453
3,702500	0,1	2,200286
3,704167	0,1	2,205452
3,705833	0,1	2,186228
3,707500	0,1	2,169083
3,709167	0,1	2,202001
3,710833	0,1	2,167652
3,712500	0,1	2,146200
3,714167	0,1	2,162834
3,715833	0,1	2,135155
3,717500	0,1	2,152718
3,719167	0,1	2,172945
3,720833	0,1	2,106185
3,722500	0,1	2,103229
3,724167	0,1	2,089531
3,725833	0,1	2,117926
3,727500	0,1	2,148981
3,729167	0,1	2,122888
3,730833	0,1	2,063935
3,732500	0,1	2,124158
3,734167	0,1	2,052822
3,735833	0,1	2,098483
3,737500	0,1	2,074688
3,739167	0,1	2,078050
3,740833	0,1	2,107740
3,742500	0,1	2,074760
3,744167	0,1	2,085436
3,745833	0,1	2,087949
3,747500	0,1	2,068087
3,749167	0,1	2,040905
3,750833	0,1	2,050078
3,752500	0,1	2,086148
3,754167	0,1	2,079919
3,755833	0,1	2,024207
3,757500	0,1	2,086788
3,759167	0,1	2,074972
3,760833	0,1	2,047864
3,762500	0,1	2,046998
3,764167	0,1	2,048289
3,765833	0,1	2,048001
3,767500	0,1	2,029501
3,769167	0,1	2,051511
3,770833	0,1	2,019608
3,772500	0,1	2,044698
3,774167	0,1	2,052731
3,775833	0,1	2,007132
3,777500	0,1	2,027984
3,779167	0,1	2,017307
3,780833	0,1	2,034727
3,782500	0,1	2,029141
3,784167	0,1	2,025842
3,785833	0,1	2,026558
3,787500	0,1	1,994865
3,789167	0,1	1,938510
3,790833	0,1	2,016711
3,792500	0,1	1,991139
3,794167	0,1	2,028268
3,795833	0,1	2,001679
3,797500	0,1	1,986399
3,799167	0,1	2,013643
3,800833	0,1	2,001315
3,802500	0,1	1,991205
3,804167	0,1	2,001599
3,805833	0,1	2,012071
3,807500	0,1	2,017664
3,809167	0,1	1,974932
3,810833	0,1	2,019876
3,812500	0,1	1,995656
3,814167	0,1	2,034939
3,815833	0,1	2,012720
3,817500	0,1	2,002608
3,819167	0,1	1,983535
3,820833	0,1	1,997654
3,822500	0,1	1,983173
3,824167	0,1	2,009051
3,825833	0,1	1,997371
3,827500	0,1	1,994858
3,829167	0,1	1,984467
3,830833	0,1	2,005682
3,832500	0,1	1,961171
3,834167	0,1	1,998364
3,835833	0,1	2,003326
3,837500	0,1	1,995077
3,839167	0,1	1,955216
3,840833	0,1	1,958430
3,842500	0,1	1,993064
3,844167	0,1	1,961306
3,845833	0,1	1,991334
3,847500	0,1	1,997228
3,849167	0,1	1,963673
3,850833	0,1	1,989043
3,852500	0,1	1,989339
3,854167	0,1	1,993214
3,855833	0,1	1,991920
3,857500	0,1	1,958080
3,859167	0,1	1,934845
3,860833	0,1	1,983590
3,862500	0,1	1,965180
3,864167	0,1	2,006683
3,865833	0,1	1,942965
3,867500	0,1	1,966388
3,869167	0,1	1,903304
3,870833	0,1	1,899639
3,872500	0,1	1,955126
3,874167	0,1	1,935998
3,875833	0,1	1,961298
3,877500	0,1	1,932128
3,879167	0,1	1,892832
3,880833	0,1	1,883432
3,882500	0,1	1,943653
3,884167	0,1	1,928319
3,885833	0,1	1,891544
3,887500	0,1	1,906876
3,889167	0,1	1,870469
3,890833	0,1	1,915690
3,892500	0,1	1,888754
3,894167	0,1	1,898701
3,895833	0,1	1,887667
3,897500	0,1	1,873116
3,899167	0,1	1,885875
3,900833	0,1	1,841220
3,902500	0,1	1,869375
3,904167	0,1	1,875983
3,905833	0,1	1,855122
3,907500	0,1	1,879205
3,909167	0,1	1,820871
3,910833	0,1	1,834765
3,912500	0,1	1,841567
3,914167	0,1	1,811973
3,915833	0,1	1,858916
3,917500	0,1	1,804093
3,919167	0,1	1,775273
3,920833	0,1	1,811812
3,922500	0,1	1,807967
3,924167	0,1	1,818133
3,925833	0,1	1,802798
3,927500	0,1	1,785822
3,929167	0,1	1,751991
3,930833	0,1	1,738068
3,932500	0,1	1,737714
3,934167	0,1	1,751634
3,935833	0,1	1,687771
3,937500	0,1	1,751182
3,939167	0,1	1,712064
3,940833	0,1	1,719871
3,942500	0,1	1,675164
3,944167	0,1	1,680451
3,945833	0,1	1,679591
3,947500	0,1	1,717220
3,949167	0,1	1,676523
3,950833	0,1	1,647273
3,952500	0,1	1,646492
3,954167	0,1	1,675512
3,955833	0,1	1,643989
3,957500	0,1	1,663261
3,959167	0,1	1,645353
3,960833	0,1	1,617627
3,962500	0,1	1,618544
3,964167	0,1	1,646921
3,965833	0,1	1,625503
3,967500	0,1	1,602440
3,969167	0,1	1,582072
3,970833	0,1	1,585747
3,972500	0,1	1,581435
3,974167	0,1	1,557433
3,975833	0,1	1,572632
3,977500	0,1	1,546256
3,979167	0,1	1,565976
3,980833	0,1	1,556499
3,982500	0,1	1,588438
3,984167	0,1	1,549941
3,985833	0,1	1,542245
3,987500	0,1	1,563891
3,989167	0,1	1,535963
3,990833	0,1	1,526713
3,992500	0,1	1,522429
3,994167	0,1	1,527781
3,995833	0,1	1,549559
3,997500	0,1	1,517762
3,999167	0,1	1,527560
4,000833	0,1	1,513189
4,002500	0,1	1,469106
4,004167	0,1	1,495737
4,005833	0,1	1,484617
4,007500	0,1	1,479928
4,009167	0,1	1,454286
4,010833	0,1	1,485238
4,012500	0,1	1,456304
4,014167	0,1	1,493100
4,015833	0,1	1,481232
4,017500	0,1	1,466969
4,019167	0,1	1,433512
4,020833	0,1	1,446831
4,022500	0,1	1,447754
4,024167	0,1	1,438744
4,025833	0,1	1,487237
4,027500	0,1	1,443908
4,029167	0,1	1,484994
4,030833	0,1	1,455326
4,032500	0,1	1,419371
4,034167	0,1	1,449829
4,035833	0,1	1,469264
4,037500	0,1	1,447126
4,039167	0,1	1,459709
4,040833	0,1	1,461439
4,042500	0,1	1,475631
4,044167	0,1	1,428001
4,045833	0,1	1,433323
4,047500	0,1	1,471838
4,049167	0,1	1,485187
4,050833	0,1	1,489526
4,052500	0,1	1,447363
4,054167	0,1	1,444268
4,055833	0,1	1,472036
4,057500	0,1	1,475565
4,059167	0,1	1,434514
4,060833	0,1	1,505985
4,062500	0,1	1,492892
4,064167	0,1	1,544495
4,065833	0,1	1,494848
4,067500	0,1	1,501129
4,069167	0,1	1,491670
4,070833	0,1	1,568231
4,072500	0,1	1,523337
4,074167	0,1	1,543112
4,075833	0,1	1,485042
4,077500	0,1	1,575826
4,079167	0,1	1,560378
4,080833	0,1	1,538977
4,082500	0,1	1,560736
4,084167	0,1	1,592466
4,085833	0,1	1,576072
4,087500	0,1	1,613048
4,089167	0,1	1,574984
4,090833	0,1	1,607068
4,092500	0,1	1,624937
4,094167	0,1	1,672718
4,095833	0,1	1,619062
4,097500	0,1	1,610452
4,099167	0,1	1,667550
4,100833	0,1	1,643412
4,102500	0,1	1,715776
4,104167	0,1	1,671853
4,105833	0,1	1,704946
4,107500	0,1	1,728098
4,109167	0,1	1,742809
4,110833	0,1	1,711496
4,112500	0,1	1,767520
4,114167	0,1	1,778918
4,115833	0,1	1,760518
4,117500	0,1	1,780997
4,119167	0,1	1,797477
4,120833	0,1	1,821351
4,122500	0,1	1,842283
4,124167	0,1	1,815053
4,125833	0,1	1,847014
4,127500	0,1	1,860208
4,129167	0,1	1,859563
4,130833	0,1	1,850748
4,132500	0,1	1,917484
4,134167	0,1	1,895845
4,135833	0,1	1,900353
4,137500	0,1	1,934328
4,139167	0,1	1,939431
4,140833	0,1	1,941658
4,142500	0,1	1,945452
4,144167	0,1	1,977643
4,145833	0,1	1,946966
4,147500	0,1	2,016069
4,149167	0,1	2,037380
4,150833	0,1	2,027563
4,152500	0,1	2,016805
4,154167	0,1	2,060828
4,155833	0,1	2,062129
4,157500	0,1	2,082135
4,159167	0,1	2,039043
4,160833	0,1	2,080480
4,162500	0,1	2,081566
4,164167	0,1	2,106664
4,165833	0,1	2,111331
4,167500	0,1	2,118145
4,169167	0,1	2,149485
4,170833	0,1	2,136657
4,172500	0,1	2,126686
4,174167	0,1	2,088675
4,175833	0,1	2,153138
4,177500	0,1	2,192025
4,179167	0,1	2,135880
4,180833	0,1	2,196251
4,182500	0,1	2,191823
4,184167	0,1	2,156822
4,185833	0,1	2,181268
4,187500	0,1	2,189309
4,189167	0,1	2,187803
4,190833	0,1	2,222514
4,192500	0,1	2,241177
4,194167	0,1	2,187747
4,195833	0,1	2,222519
4,197500	0,1	2,254590
4,199167	0,1	2,209839
4,200833	0,1	2,205743
4,202500	0,1	2,217503
4,204167	0,1	2,213993
4,205833	0,1	2,241029
4,207500	0,1	2,236521
4,209167	0,1	2,213998
4,210833	0,1	2,235297
4,212500	0,1	2,226981
4,214167	0,1	2,221665
4,215833	0,1	2,200938
4,217500	0,1	2,204306
4,219167	0,1	2,233285
4,220833	0,1	2,224614
4,222500	0,1	2,210262
4,224167	0,1	2,239599
4,225833	0,1	2,227338
4,227500	0,1	2,229344
4,229167	0,1	2,208114
4,230833	0,1	2,185800
4,232500	0,1	2,215634
4,234167	0,1	2,204807
4,235833	0,1	2,243466
4,237500	0,1	2,190543
4,239167	0,1	2,159402
4,240833	0,1	2,151219
4,242500	0,1	2,163337
4,244167	0,1	2,156671
4,245833	0,1	2,193176
4,247500	0,1	2,196622
4,249167	0,1	2,179699
4,250833	0,1	2,190527
4,252500	0,1	2,149935
4,254167	0,1	2,119015
4,255833	0,1	2,148699
4,257500	0,1	2,093629
4,259167	0,1	2,090676
4,260833	0,1	2,123233
4,262500	0,1	2,046154
4,264167	0,1	2,100346
4,265833	0,1	2,090606
4,267500	0,1	2,063572
4,269167	0,1	2,089379
4,270833	0,1	2,067513
4,272500	0,1	2,035456
4,274167	0,1	2,072880
4,275833	0,1	2,043561
4,277500	0,1	2,011219
4,279167	0,1	2,036519
4,280833	0,1	2,005769
4,282500	0,1	2,021316
4,284167	0,1	1,977448
4,285833	0,1	2,001381
4,287500	0,1	1,961740
4,289167	0,1	1,968111
4,290833	0,1	1,999158
4,292500	0,1	1,961810
4,294167	0,1	1,927395
4,295833	0,1	1,941786
4,297500	0,1	1,906673
4,299167	0,1	1,933973
4,300833	0,1	1,901938
4,302500	0,1	1,915265
4,304167	0,1	1,916771
4,305833	0,1	1,876922
4,307500	0,1	1,853111
4,309167	0,1	1,854395
4,310833	0,1	1,903788
4,312500	0,1	1,870177
4,314167	0,1	1,813915
4,315833	0,1	1,857042
4,317500	0,1	1,803229
4,319167	0,1	1,822999
4,320833	0,1	1,824153
4,322500	0,1	1,804589
4,324167	0,1	1,810893
4,325833	0,1	1,779867
4,327500	0,1	1,769253
4,329167	0,1	1,774620
4,330833	0,1	1,746829
4,332500	0,1	1,740514
4,334167	0,1	1,741017
4,335833	0,1	1,743092
4,337500	0,1	1,725743
4,339167	0,1	1,722025
4,340833	0,1	1,658610
4,342500	0,1	1,692551
4,344167	0,1	1,722522
4,345833	0,1	1,692217
4,347500	0,1	1,658334
4,349167	0,1	1,669556
4,350833	0,1	1,677601
4,352500	0,1	1,633308
4,354167	0,1	1,671640
4,355833	0,1	1,664627
4,357500	0,1	1,643141
4,359167	0,1	1,619283
4,360833	0,1	1,630349
4,362500	0,1	1,629447
4,364167	0,1	1,558803
4,365833	0,1	1,638376
4,367500	0,1	1,585801
4,369167	0,1	1,584658
4,370833	0,1	1,586809
4,372500	0,1	1,561600
4,374167	0,1	1,516903
4,375833	0,1	1,539520
4,377500	0,1	1,548688
4,379167	0,1	1,565242
4,380833	0,1	1,508857
4,382500	0,1	1,517522
4,384167	0,1	1,526271
4,385833	0,1	1,515823
4,387500	0,1	1,483296
4,389167	0,1	1,539085
4,390833	0,1	1,483325
4,392500	0,1	1,492968
4,394167	0,1	1,458470
4,395833	0,1	1,476630
4,397500	0,1	1,447953
4,399167	0,1	1,475777
4,400833	0,1	1,440191
4,402500	0,1	1,453165
4,404167	0,1	1,427366
4,405833	0,1	1,419201
4,407500	0,1	1,440326
4,409167	0,1	1,450587
4,410833	0,1	1,402303
4,412500	0,1	1,411901
4,414167	0,1	1,417717
4,415833	0,1	1,398003
4,417500	0,1	1,378092
4,419167	0,1	1,394992
4,420833	0,1	1,406458
4,422500	0,1	1,381400
4,424167	0,1	1,362996
4,425833	0,1	1,352396
4,427500	0,1	1,348362
4,429167	0,1	1,337340
4,430833	0,1	1,327097
4,432500	0,1	1,285016
4,434167	0,1	1,378641
4,435833	0,1	1,326971
4,437500	0,1	1,314224
4,439167	0,1	1,308219
4,440833	0,1	1,284436
4,442500	0,1	1,267764
4,444167	0,1	1,301493
4,445833	0,1	1,279008
4,447500	0,1	1,279579
4,449167	0,1	1,247847
4,450833	0,1	1,240024
4,452500	0,1	1,260364
4,454167	0,1	1,253233
4,455833	0,1	1,225448
4,457500	0,1	1,262901
4,459167	0,1	1,228486
4,460833	0,1	1,221307
4,462500	0,1	1,249713
4,464167	0,1	1,252533
4,465833	0,1	1,203617
4,467500	0,1	1,178046
4,469167	0,1	1,192331
4,470833	0,1	1,163453
4,472500	0,1	1,203189
4,474167	0,1	1,183675
4,475833	0,1	1,138929
4,477500	0,1	1,177509
4,479167	0,1	1,179364
4,480833	0,1	1,167215
4,482500	0,1	1,163702
4,484167	0,1	1,142990
4,485833	0,1	1,094824
4,487500	0,1	1,121945
4,489167	0,1	1,125133
4,490833	0,1	1,139579
4,492500	0,1	1,104280
4,494167	0,1	1,101678
4,495833	0,1	1,118660
4,497500	0,1	1,097174
4,499167	0,1	1,116610
4,500833	0,1	1,083536
4,502500	0,1	1,077598
4,504167	0,1	1,094695
4,505833	0,1	1,057288
4,507500	0,1	1,087452
4,509167	0,1	1,075448
4,510833	0,1	1,063788
4,512500	0,1	1,029507
4,514167	0,1	1,072636
4,515833	0,1	1,024225
4,517500	0,1	1,036535
4,519167	0,1	1,044308
4,520833	0,1	1,049858
4,522500	0,1	1,020491
4,524167	0,1	1,007388
4,525833	0,1	0,982165
4,527500	0,1	1,012061
4,529167	0,1	0,984988
4,530833	0,1	1,020163
4,532500	0,1	0,977085
4,534167	0,1	0,980006
4,535833	0,1	0,959896
4,537500	0,1	0,995429
4,539167	0,1	0,956548
4,540833	0,1	0,973141
4,542500	0,1	0,992947
4,544167	0,1	0,958944
4,545833	0,1	0,943178
4,547500	0,1	0,940842
4,549167	0,1	0,953206
4,550833	0,1	0,950257
4,552500	0,1	0,909907
4,554167	0,1	0,922059
4,555833	0,1	0,915469
4,557500	0,1	0,921904
4,559167	0,1	0,890169
4,560833	0,1	0,910067
4,562500	0,1	0,954263
4,564167	0,1	0,907778
4,565833	0,1	0,894605
4,567500	0,1	0,877177
4,569167	0,1	0,922251
4,570833	0,1	0,869774
4,572500	0,1	0,868764
4,574167	0,1	0,886115
4,575833	0,1	0,882860
4,577500	0,1	0,882058
4,579167	0,1	0,861177
4,580833	0,1	0,883829
4,582500	0,1	0,803614
4,584167	0,1	0,870679
4,585833	0,1	0,853408
4,587500	0,1	0,837580
4,589167	0,1	0,844830
4,590833	0,1	0,845234
4,592500	0,1	0,871355
4,594167	0,1	0,812976
4,595833	0,1	0,841920
4,597500	0,1	0,845524
4,599167	0,1	0,810842
4,600833	0,1	0,777835
4,602500	0,1	0,811822
4,604167	0,1	0,821664
4,605833	0,1	0,773187
4,607500	0,1	0,828750
4,609167	0,1	0,812125
4,610833	0,1	0,781076
4,612500	0,1	0,803590
4,614167	0,1	0,785183
4,615833	0,1	0,757329
4,617500	0,1	0,785370
4,619167	0,1	0,777970
4,620833	0,1	0,758483
4,622500	0,1	0,750470
4,624167	0,1	0,748182
4,625833	0,1	0,766643
4,627500	0,1	0,766820
4,629167	0,1	0,756733
4,630833	0,1	0,771058
4,632500	0,1	0,737802
4,634167	0,1	0,744187
4,635833	0,1	0,762387
4,637500	0,1	0,726023
4,639167	0,1	0,730490
4,640833	0,1	0,725909
4,642500	0,1	0,754900
4,644167	0,1	0,746699
4,645833	0,1	0,699577
4,647500	0,1	0,698501
4,649167	0,1	0,720979
4,650833	0,1	0,729492
4,652500	0,1	0,704916
4,654167	0,1	0,734857
4,655833	0,1	0,721341
4,657500	0,1	0,716585
4,659167	0,1	0,702430
4,660833	0,1	0,691007
4,662500	0,1	0,698695
4,664167	0,1	0,691806
4,665833	0,1	0,672470
4,667500	0,1	0,693032
4,669167	0,1	0,705288
4,670833	0,1	0,710700
4,672500	0,1	0,661772
4,674167	0,1	0,657296
4,675833	0,1	0,696851
4,677500	0,1	0,705867
4,679167	0,1	0,657819
4,680833	0,1	0,674522
4,682500	0,1	0,659255
4,684167	0,1	0,658004
4,685833	0,1	0,610275
4,687500	0,1	0,655567
4,689167	0,1	0,636963
4,690833	0,1	0,625286
4,692500	0,1	0,647087
4,694167	0,1	0,620107
4,695833	0,1	0,646825
4,697500	0,1	0,605089
4,699167	0,1	0,616759
4,700833	0,1	0,646637
4,702500	0,1	0,621429
4,704167	0,1	0,614861
