File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/360.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Sc10D_06h-ChiBS_1
Injection Number	68
Position	GB5
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	00:27:45
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,073060
Signal Max.	375,283317
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,119167	0,1	7,397850
3,120833	0,1	7,372622
3,122500	0,1	7,311722
3,124167	0,1	7,260441
3,125833	0,1	7,213388
3,127500	0,1	7,219061
3,129167	0,1	7,190497
3,130833	0,1	7,144288
3,132500	0,1	7,124025
3,134167	0,1	7,088557
3,135833	0,1	7,041514
3,137500	0,1	7,073512
3,139167	0,1	6,976939
3,140833	0,1	6,983168
3,142500	0,1	6,935959
3,144167	0,1	6,922887
3,145833	0,1	6,927270
3,147500	0,1	6,876150
3,149167	0,1	6,782306
3,150833	0,1	6,792730
3,152500	0,1	6,800473
3,154167	0,1	6,767654
3,155833	0,1	6,723069
3,157500	0,1	6,681461
3,159167	0,1	6,640255
3,160833	0,1	6,605930
3,162500	0,1	6,642476
3,164167	0,1	6,628404
3,165833	0,1	6,582337
3,167500	0,1	6,583444
3,169167	0,1	6,547286
3,170833	0,1	6,508040
3,172500	0,1	6,498701
3,174167	0,1	6,499091
3,175833	0,1	6,415381
3,177500	0,1	6,408286
3,179167	0,1	6,378470
3,180833	0,1	6,319397
3,182500	0,1	6,283978
3,184167	0,1	6,315470
3,185833	0,1	6,298342
3,187500	0,1	6,247548
3,189167	0,1	6,209013
3,190833	0,1	6,185319
3,192500	0,1	6,177018
3,194167	0,1	6,172655
3,195833	0,1	6,100747
3,197500	0,1	6,080092
3,199167	0,1	6,037594
3,200833	0,1	6,032207
3,202500	0,1	6,011680
3,204167	0,1	5,965628
3,205833	0,1	5,945152
3,207500	0,1	5,934265
3,209167	0,1	5,872371
3,210833	0,1	5,821159
3,212500	0,1	5,760730
3,214167	0,1	5,811538
3,215833	0,1	5,709504
3,217500	0,1	5,733494
3,219167	0,1	5,707306
3,220833	0,1	5,681941
3,222500	0,1	5,633402
3,224167	0,1	5,609719
3,225833	0,1	5,559974
3,227500	0,1	5,531971
3,229167	0,1	5,500871
3,230833	0,1	5,475782
3,232500	0,1	5,431133
3,234167	0,1	5,418494
3,235833	0,1	5,344433
3,237500	0,1	5,385529
3,239167	0,1	5,291514
3,240833	0,1	5,258940
3,242500	0,1	5,237636
3,244167	0,1	5,194244
3,245833	0,1	5,200937
3,247500	0,1	5,102646
3,249167	0,1	5,109465
3,250833	0,1	5,073616
3,252500	0,1	5,038691
3,254167	0,1	5,031984
3,255833	0,1	4,980960
3,257500	0,1	4,995562
3,259167	0,1	4,924282
3,260833	0,1	4,871897
3,262500	0,1	4,864286
3,264167	0,1	4,816841
3,265833	0,1	4,763659
3,267500	0,1	4,757868
3,269167	0,1	4,720979
3,270833	0,1	4,687186
3,272500	0,1	4,693909
3,274167	0,1	4,594852
3,275833	0,1	4,574254
3,277500	0,1	4,546145
3,279167	0,1	4,544000
3,280833	0,1	4,476624
3,282500	0,1	4,519266
3,284167	0,1	4,411229
3,285833	0,1	4,413272
3,287500	0,1	4,373716
3,289167	0,1	4,355891
3,290833	0,1	4,303994
3,292500	0,1	4,278791
3,294167	0,1	4,268968
3,295833	0,1	4,216758
3,297500	0,1	4,197483
3,299167	0,1	4,183687
3,300833	0,1	4,202098
3,302500	0,1	4,105700
3,304167	0,1	4,116546
3,305833	0,1	4,103492
3,307500	0,1	4,055518
3,309167	0,1	4,015249
3,310833	0,1	4,023191
3,312500	0,1	4,001371
3,314167	0,1	3,988570
3,315833	0,1	3,936627
3,317500	0,1	3,887610
3,319167	0,1	3,831391
3,320833	0,1	3,874002
3,322500	0,1	3,850871
3,324167	0,1	3,816104
3,325833	0,1	3,827483
3,327500	0,1	3,801186
3,329167	0,1	3,804421
3,330833	0,1	3,783882
3,332500	0,1	3,759604
3,334167	0,1	3,695149
3,335833	0,1	3,678448
3,337500	0,1	3,736273
3,339167	0,1	3,672173
3,340833	0,1	3,669584
3,342500	0,1	3,640073
3,344167	0,1	3,652489
3,345833	0,1	3,606191
3,347500	0,1	3,612064
3,349167	0,1	3,643879
3,350833	0,1	3,579804
3,352500	0,1	3,604281
3,354167	0,1	3,551175
3,355833	0,1	3,534393
3,357500	0,1	3,535090
3,359167	0,1	3,498183
3,360833	0,1	3,532437
3,362500	0,1	3,532497
3,364167	0,1	3,554008
3,365833	0,1	3,532605
3,367500	0,1	3,499687
3,369167	0,1	3,522278
3,370833	0,1	3,456846
3,372500	0,1	3,448486
3,374167	0,1	3,442030
3,375833	0,1	3,447602
3,377500	0,1	3,427080
3,379167	0,1	3,494167
3,380833	0,1	3,426470
3,382500	0,1	3,442234
3,384167	0,1	3,413553
3,385833	0,1	3,388125
3,387500	0,1	3,461478
3,389167	0,1	3,426591
3,390833	0,1	3,417978
3,392500	0,1	3,388001
3,394167	0,1	3,391255
3,395833	0,1	3,391517
3,397500	0,1	3,381749
3,399167	0,1	3,428309
3,400833	0,1	3,418809
3,402500	0,1	3,369788
3,404167	0,1	3,374203
3,405833	0,1	3,395241
3,407500	0,1	3,362936
3,409167	0,1	3,408561
3,410833	0,1	3,411994
3,412500	0,1	3,367380
3,414167	0,1	3,377132
3,415833	0,1	3,328656
3,417500	0,1	3,415913
3,419167	0,1	3,375591
3,420833	0,1	3,358789
3,422500	0,1	3,331683
3,424167	0,1	3,310458
3,425833	0,1	3,340462
3,427500	0,1	3,320854
3,429167	0,1	3,323416
3,430833	0,1	3,318028
3,432500	0,1	3,319683
3,434167	0,1	3,331628
3,435833	0,1	3,329842
3,437500	0,1	3,316241
3,439167	0,1	3,312450
3,440833	0,1	3,311462
3,442500	0,1	3,298103
3,444167	0,1	3,339602
3,445833	0,1	3,337514
3,447500	0,1	3,288703
3,449167	0,1	3,350147
3,450833	0,1	3,324333
3,452500	0,1	3,288239
3,454167	0,1	3,336746
3,455833	0,1	3,337569
3,457500	0,1	3,312564
3,459167	0,1	3,275668
3,460833	0,1	3,322834
3,462500	0,1	3,336678
3,464167	0,1	3,336998
3,465833	0,1	3,319919
3,467500	0,1	3,294164
3,469167	0,1	3,326703
3,470833	0,1	3,347174
3,472500	0,1	3,303710
3,474167	0,1	3,264317
3,475833	0,1	3,332987
3,477500	0,1	3,343203
3,479167	0,1	3,356499
3,480833	0,1	3,299430
3,482500	0,1	3,361207
3,484167	0,1	3,387339
3,485833	0,1	3,380868
3,487500	0,1	3,370165
3,489167	0,1	3,382855
3,490833	0,1	3,380267
3,492500	0,1	3,385971
3,494167	0,1	3,393252
3,495833	0,1	3,412555
3,497500	0,1	3,389402
3,499167	0,1	3,399885
3,500833	0,1	3,408854
3,502500	0,1	3,409320
3,504167	0,1	3,390119
3,505833	0,1	3,398197
3,507500	0,1	3,389833
3,509167	0,1	3,450674
3,510833	0,1	3,452787
3,512500	0,1	3,438327
3,514167	0,1	3,414094
3,515833	0,1	3,498205
3,517500	0,1	3,463758
3,519167	0,1	3,494123
3,520833	0,1	3,462255
3,522500	0,1	3,469270
3,524167	0,1	3,496613
3,525833	0,1	3,472311
3,527500	0,1	3,465827
3,529167	0,1	3,534295
3,530833	0,1	3,495046
3,532500	0,1	3,441808
3,534167	0,1	3,494843
3,535833	0,1	3,502839
3,537500	0,1	3,476872
3,539167	0,1	3,527067
3,540833	0,1	3,500617
3,542500	0,1	3,499860
3,544167	0,1	3,506728
3,545833	0,1	3,484363
3,547500	0,1	3,507683
3,549167	0,1	3,501054
3,550833	0,1	3,466610
3,552500	0,1	3,547049
3,554167	0,1	3,529081
3,555833	0,1	3,480584
3,557500	0,1	3,470881
3,559167	0,1	3,521440
3,560833	0,1	3,526819
3,562500	0,1	3,527132
3,564167	0,1	3,469518
3,565833	0,1	3,476243
3,567500	0,1	3,505426
3,569167	0,1	3,454690
3,570833	0,1	3,473027
3,572500	0,1	3,501305
3,574167	0,1	3,476250
3,575833	0,1	3,466294
3,577500	0,1	3,469115
3,579167	0,1	3,432681
3,580833	0,1	3,506064
3,582500	0,1	3,477600
3,584167	0,1	3,453934
3,585833	0,1	3,474451
3,587500	0,1	3,441804
3,589167	0,1	3,479060
3,590833	0,1	3,413146
3,592500	0,1	3,394761
3,594167	0,1	3,405768
3,595833	0,1	3,401601
3,597500	0,1	3,428182
3,599167	0,1	3,413681
3,600833	0,1	3,426192
3,602500	0,1	3,380175
3,604167	0,1	3,378714
3,605833	0,1	3,402420
3,607500	0,1	3,376445
3,609167	0,1	3,344617
3,610833	0,1	3,398370
3,612500	0,1	3,329056
3,614167	0,1	3,329401
3,615833	0,1	3,365309
3,617500	0,1	3,295064
3,619167	0,1	3,315144
3,620833	0,1	3,303492
3,622500	0,1	3,279682
3,624167	0,1	3,284880
3,625833	0,1	3,258231
3,627500	0,1	3,273119
3,629167	0,1	3,257297
3,630833	0,1	3,306541
3,632500	0,1	3,270102
3,634167	0,1	3,263144
3,635833	0,1	3,235103
3,637500	0,1	3,239441
3,639167	0,1	3,157959
3,640833	0,1	3,233575
3,642500	0,1	3,219655
3,644167	0,1	3,185238
3,645833	0,1	3,186943
3,647500	0,1	3,161868
3,649167	0,1	3,168736
3,650833	0,1	3,172299
3,652500	0,1	3,153886
3,654167	0,1	3,171285
3,655833	0,1	3,120870
3,657500	0,1	3,160384
3,659167	0,1	3,119420
3,660833	0,1	3,072310
3,662500	0,1	3,089986
3,664167	0,1	3,089610
3,665833	0,1	3,085440
3,667500	0,1	3,062820
3,669167	0,1	3,045172
3,670833	0,1	3,064544
3,672500	0,1	3,041876
3,674167	0,1	3,014210
3,675833	0,1	3,033662
3,677500	0,1	3,008593
3,679167	0,1	3,012303
3,680833	0,1	2,978365
3,682500	0,1	3,004739
3,684167	0,1	2,965723
3,685833	0,1	2,992860
3,687500	0,1	2,945796
3,689167	0,1	2,989713
3,690833	0,1	2,928325
3,692500	0,1	2,951950
3,694167	0,1	2,931972
3,695833	0,1	2,956405
3,697500	0,1	2,932620
3,699167	0,1	2,921164
3,700833	0,1	2,903584
3,702500	0,1	2,904063
3,704167	0,1	2,899548
3,705833	0,1	2,887375
3,707500	0,1	2,886107
3,709167	0,1	2,863387
3,710833	0,1	2,849149
3,712500	0,1	2,852218
3,714167	0,1	2,821766
3,715833	0,1	2,811184
3,717500	0,1	2,843350
3,719167	0,1	2,819374
3,720833	0,1	2,801679
3,722500	0,1	2,786883
3,724167	0,1	2,781918
3,725833	0,1	2,788023
3,727500	0,1	2,817644
3,729167	0,1	2,739619
3,730833	0,1	2,793699
3,732500	0,1	2,736854
3,734167	0,1	2,759118
3,735833	0,1	2,753251
3,737500	0,1	2,751743
3,739167	0,1	2,734778
3,740833	0,1	2,738169
3,742500	0,1	2,767639
3,744167	0,1	2,757470
3,745833	0,1	2,710988
3,747500	0,1	2,696876
3,749167	0,1	2,754019
3,750833	0,1	2,680019
3,752500	0,1	2,687528
3,754167	0,1	2,675402
3,755833	0,1	2,725036
3,757500	0,1	2,666136
3,759167	0,1	2,651101
3,760833	0,1	2,664759
3,762500	0,1	2,666406
3,764167	0,1	2,615915
3,765833	0,1	2,689601
3,767500	0,1	2,638552
3,769167	0,1	2,622366
3,770833	0,1	2,616321
3,772500	0,1	2,625232
3,774167	0,1	2,612875
3,775833	0,1	2,627855
3,777500	0,1	2,626455
3,779167	0,1	2,610345
3,780833	0,1	2,613936
3,782500	0,1	2,597281
3,784167	0,1	2,568683
3,785833	0,1	2,602657
3,787500	0,1	2,559994
3,789167	0,1	2,590599
3,790833	0,1	2,578084
3,792500	0,1	2,586495
3,794167	0,1	2,546341
3,795833	0,1	2,499779
3,797500	0,1	2,589635
3,799167	0,1	2,496506
3,800833	0,1	2,556310
3,802500	0,1	2,544253
3,804167	0,1	2,484852
3,805833	0,1	2,516653
3,807500	0,1	2,491456
3,809167	0,1	2,500000
3,810833	0,1	2,517221
3,812500	0,1	2,484052
3,814167	0,1	2,495606
3,815833	0,1	2,473847
3,817500	0,1	2,493672
3,819167	0,1	2,494376
3,820833	0,1	2,450582
3,822500	0,1	2,468816
3,824167	0,1	2,481170
3,825833	0,1	2,464794
3,827500	0,1	2,463929
3,829167	0,1	2,433558
3,830833	0,1	2,446117
3,832500	0,1	2,407195
3,834167	0,1	2,412144
3,835833	0,1	2,402159
3,837500	0,1	2,388877
3,839167	0,1	2,400928
3,840833	0,1	2,367405
3,842500	0,1	2,335734
3,844167	0,1	2,385193
3,845833	0,1	2,365167
3,847500	0,1	2,334732
3,849167	0,1	2,335726
3,850833	0,1	2,327617
3,852500	0,1	2,342116
3,854167	0,1	2,347359
3,855833	0,1	2,334868
3,857500	0,1	2,317707
3,859167	0,1	2,281733
3,860833	0,1	2,312738
3,862500	0,1	2,269814
3,864167	0,1	2,262488
3,865833	0,1	2,234057
3,867500	0,1	2,286167
3,869167	0,1	2,258254
3,870833	0,1	2,272605
3,872500	0,1	2,262990
3,874167	0,1	2,235926
3,875833	0,1	2,217326
3,877500	0,1	2,224713
3,879167	0,1	2,186390
3,880833	0,1	2,222266
3,882500	0,1	2,234837
3,884167	0,1	2,189764
3,885833	0,1	2,221979
3,887500	0,1	2,194856
3,889167	0,1	2,188536
3,890833	0,1	2,202815
3,892500	0,1	2,187172
3,894167	0,1	2,105286
3,895833	0,1	2,151552
3,897500	0,1	2,169002
3,899167	0,1	2,113534
3,900833	0,1	2,166697
3,902500	0,1	2,115326
3,904167	0,1	2,124358
3,905833	0,1	2,124071
3,907500	0,1	2,043779
3,909167	0,1	2,098294
3,910833	0,1	2,091057
3,912500	0,1	2,051089
3,914167	0,1	2,051942
3,915833	0,1	2,066363
3,917500	0,1	2,073687
3,919167	0,1	2,042261
3,920833	0,1	2,025104
3,922500	0,1	2,028691
3,924167	0,1	2,029118
3,925833	0,1	2,005945
3,927500	0,1	1,939007
3,929167	0,1	2,012888
3,930833	0,1	1,992961
3,932500	0,1	2,020503
3,934167	0,1	1,985932
3,935833	0,1	1,949266
3,937500	0,1	1,994020
3,939167	0,1	1,996902
3,940833	0,1	1,979905
3,942500	0,1	1,936849
3,944167	0,1	1,981679
3,945833	0,1	1,966122
3,947500	0,1	1,927674
3,949167	0,1	1,945452
3,950833	0,1	1,906724
3,952500	0,1	1,912303
3,954167	0,1	1,947960
3,955833	0,1	1,908511
3,957500	0,1	1,874571
3,959167	0,1	1,895800
3,960833	0,1	1,916250
3,962500	0,1	1,869279
3,964167	0,1	1,853186
3,965833	0,1	1,854125
3,967500	0,1	1,844949
3,969167	0,1	1,877437
3,970833	0,1	1,886482
3,972500	0,1	1,863392
3,974167	0,1	1,835845
3,975833	0,1	1,843074
3,977500	0,1	1,825860
3,979167	0,1	1,791369
3,980833	0,1	1,822203
3,982500	0,1	1,839491
3,984167	0,1	1,795825
3,985833	0,1	1,825796
3,987500	0,1	1,768493
3,989167	0,1	1,809202
3,990833	0,1	1,824930
3,992500	0,1	1,787432
3,994167	0,1	1,786997
3,995833	0,1	1,782260
3,997500	0,1	1,771499
3,999167	0,1	1,785702
4,000833	0,1	1,745042
4,002500	0,1	1,777143
4,004167	0,1	1,725037
4,005833	0,1	1,790994
4,007500	0,1	1,795028
4,009167	0,1	1,756529
4,010833	0,1	1,767776
4,012500	0,1	1,734357
4,014167	0,1	1,742878
4,015833	0,1	1,764484
4,017500	0,1	1,736649
4,019167	0,1	1,746105
4,020833	0,1	1,781684
4,022500	0,1	1,752709
4,024167	0,1	1,719729
4,025833	0,1	1,752195
4,027500	0,1	1,731772
4,029167	0,1	1,768689
4,030833	0,1	1,730842
4,032500	0,1	1,740016
4,034167	0,1	1,745957
4,035833	0,1	1,722152
4,037500	0,1	1,729464
4,039167	0,1	1,798318
4,040833	0,1	1,717003
4,042500	0,1	1,758647
4,044167	0,1	1,781819
4,045833	0,1	1,727349
4,047500	0,1	1,723152
4,049167	0,1	1,760499
4,050833	0,1	1,768991
4,052500	0,1	1,746043
4,054167	0,1	1,814448
4,055833	0,1	1,769501
4,057500	0,1	1,796594
4,059167	0,1	1,789572
4,060833	0,1	1,772785
4,062500	0,1	1,817963
4,064167	0,1	1,786785
4,065833	0,1	1,828081
4,067500	0,1	1,798833
4,069167	0,1	1,861724
4,070833	0,1	1,808373
4,072500	0,1	1,819754
4,074167	0,1	1,844647
4,075833	0,1	1,827586
4,077500	0,1	1,893281
4,079167	0,1	1,862374
4,080833	0,1	1,839853
4,082500	0,1	1,925348
4,084167	0,1	1,913599
4,085833	0,1	1,919694
4,087500	0,1	1,890288
4,089167	0,1	1,933894
4,090833	0,1	1,899540
4,092500	0,1	1,955907
4,094167	0,1	1,972858
4,095833	0,1	1,999260
4,097500	0,1	2,010681
4,099167	0,1	2,006231
4,100833	0,1	1,996468
4,102500	0,1	2,011032
4,104167	0,1	2,029974
4,105833	0,1	2,057103
4,107500	0,1	2,076265
4,109167	0,1	2,071535
4,110833	0,1	2,113868
4,112500	0,1	2,109286
4,114167	0,1	2,110434
4,115833	0,1	2,120480
4,117500	0,1	2,165119
4,119167	0,1	2,165776
4,120833	0,1	2,160467
4,122500	0,1	2,186230
4,124167	0,1	2,168508
4,125833	0,1	2,201091
4,127500	0,1	2,210500
4,129167	0,1	2,248614
4,130833	0,1	2,224433
4,132500	0,1	2,287453
4,134167	0,1	2,266080
4,135833	0,1	2,291841
4,137500	0,1	2,277493
4,139167	0,1	2,328745
4,140833	0,1	2,336657
4,142500	0,1	2,338449
4,144167	0,1	2,343193
4,145833	0,1	2,383411
4,147500	0,1	2,411412
4,149167	0,1	2,361231
4,150833	0,1	2,412925
4,152500	0,1	2,406687
4,154167	0,1	2,442947
4,155833	0,1	2,465643
4,157500	0,1	2,428962
4,159167	0,1	2,471677
4,160833	0,1	2,504506
4,162500	0,1	2,528432
4,164167	0,1	2,479599
4,165833	0,1	2,492946
4,167500	0,1	2,494462
4,169167	0,1	2,474066
4,170833	0,1	2,535094
4,172500	0,1	2,549993
4,174167	0,1	2,538213
4,175833	0,1	2,547974
4,177500	0,1	2,562795
4,179167	0,1	2,549641
4,180833	0,1	2,573411
4,182500	0,1	2,592247
4,184167	0,1	2,585859
4,185833	0,1	2,607528
4,187500	0,1	2,594057
4,189167	0,1	2,624573
4,190833	0,1	2,577814
4,192500	0,1	2,615524
4,194167	0,1	2,616468
4,195833	0,1	2,645102
4,197500	0,1	2,629388
4,199167	0,1	2,607778
4,200833	0,1	2,620409
4,202500	0,1	2,586080
4,204167	0,1	2,642665
4,205833	0,1	2,653394
4,207500	0,1	2,661359
4,209167	0,1	2,624227
4,210833	0,1	2,639737
4,212500	0,1	2,622356
4,214167	0,1	2,660992
4,215833	0,1	2,639025
4,217500	0,1	2,626734
4,219167	0,1	2,670553
4,220833	0,1	2,646926
4,222500	0,1	2,596431
4,224167	0,1	2,613434
4,225833	0,1	2,642515
4,227500	0,1	2,610349
4,229167	0,1	2,613086
4,230833	0,1	2,595767
4,232500	0,1	2,581475
4,234167	0,1	2,571552
4,235833	0,1	2,597190
4,237500	0,1	2,616519
4,239167	0,1	2,607609
4,240833	0,1	2,585283
4,242500	0,1	2,606818
4,244167	0,1	2,628869
4,245833	0,1	2,564027
4,247500	0,1	2,532774
4,249167	0,1	2,567073
4,250833	0,1	2,545763
4,252500	0,1	2,588206
4,254167	0,1	2,526013
4,255833	0,1	2,532824
4,257500	0,1	2,565156
4,259167	0,1	2,521776
4,260833	0,1	2,490884
4,262500	0,1	2,501219
4,264167	0,1	2,543210
4,265833	0,1	2,485998
4,267500	0,1	2,486272
4,269167	0,1	2,479088
4,270833	0,1	2,463001
4,272500	0,1	2,453075
4,274167	0,1	2,472836
4,275833	0,1	2,476134
4,277500	0,1	2,427310
4,279167	0,1	2,440360
4,280833	0,1	2,420199
4,282500	0,1	2,419610
4,284167	0,1	2,407762
4,285833	0,1	2,392104
4,287500	0,1	2,403301
4,289167	0,1	2,369199
4,290833	0,1	2,358782
4,292500	0,1	2,378302
4,294167	0,1	2,335449
4,295833	0,1	2,348144
4,297500	0,1	2,339026
4,299167	0,1	2,324811
4,300833	0,1	2,332278
4,302500	0,1	2,305576
4,304167	0,1	2,303046
4,305833	0,1	2,274554
4,307500	0,1	2,278922
4,309167	0,1	2,250785
4,310833	0,1	2,272816
4,312500	0,1	2,222073
4,314167	0,1	2,254860
4,315833	0,1	2,230107
4,317500	0,1	2,203903
4,319167	0,1	2,190188
4,320833	0,1	2,170663
4,322500	0,1	2,208411
4,324167	0,1	2,168084
4,325833	0,1	2,156806
4,327500	0,1	2,163192
4,329167	0,1	2,172306
4,330833	0,1	2,148914
4,332500	0,1	2,141228
4,334167	0,1	2,121996
4,335833	0,1	2,116609
4,337500	0,1	2,095081
4,339167	0,1	2,134687
4,340833	0,1	2,119483
4,342500	0,1	2,116464
4,344167	0,1	2,079365
4,345833	0,1	2,095789
4,347500	0,1	2,120837
4,349167	0,1	2,059419
4,350833	0,1	2,056250
4,352500	0,1	2,049649
4,354167	0,1	2,061916
4,355833	0,1	2,000075
4,357500	0,1	2,041095
4,359167	0,1	2,003014
4,360833	0,1	1,981622
4,362500	0,1	1,999985
4,364167	0,1	1,984494
4,365833	0,1	1,971070
4,367500	0,1	1,976877
4,369167	0,1	1,929317
4,370833	0,1	1,978808
4,372500	0,1	1,910525
4,374167	0,1	1,915319
4,375833	0,1	1,943077
4,377500	0,1	1,906511
4,379167	0,1	1,906352
4,380833	0,1	1,915324
4,382500	0,1	1,884766
4,384167	0,1	1,904198
4,385833	0,1	1,875367
4,387500	0,1	1,881099
4,389167	0,1	1,839862
4,390833	0,1	1,831321
4,392500	0,1	1,860152
4,394167	0,1	1,839277
4,395833	0,1	1,818338
4,397500	0,1	1,806141
4,399167	0,1	1,827875
4,400833	0,1	1,809005
4,402500	0,1	1,802336
4,404167	0,1	1,789419
4,405833	0,1	1,769854
4,407500	0,1	1,801603
4,409167	0,1	1,742239
4,410833	0,1	1,764540
4,412500	0,1	1,766837
4,414167	0,1	1,757018
4,415833	0,1	1,759737
4,417500	0,1	1,746546
4,419167	0,1	1,700946
4,420833	0,1	1,718576
4,422500	0,1	1,753780
4,424167	0,1	1,695926
4,425833	0,1	1,701310
4,427500	0,1	1,667378
4,429167	0,1	1,691528
4,430833	0,1	1,667881
4,432500	0,1	1,665948
4,434167	0,1	1,665511
4,435833	0,1	1,645512
4,437500	0,1	1,659920
4,439167	0,1	1,648667
4,440833	0,1	1,664279
4,442500	0,1	1,659268
4,444167	0,1	1,628451
4,445833	0,1	1,646148
4,447500	0,1	1,607666
4,449167	0,1	1,615765
4,450833	0,1	1,629600
4,452500	0,1	1,619780
4,454167	0,1	1,585728
4,455833	0,1	1,612236
4,457500	0,1	1,555835
4,459167	0,1	1,578834
4,460833	0,1	1,546004
4,462500	0,1	1,554045
4,464167	0,1	1,541990
4,465833	0,1	1,549161
4,467500	0,1	1,543634
4,469167	0,1	1,539776
4,470833	0,1	1,524859
4,472500	0,1	1,496203
4,474167	0,1	1,487236
4,475833	0,1	1,499683
4,477500	0,1	1,489378
4,479167	0,1	1,496089
4,480833	0,1	1,467672
4,482500	0,1	1,471589
4,484167	0,1	1,478259
4,485833	0,1	1,492173
4,487500	0,1	1,421449
4,489167	0,1	1,458256
4,490833	0,1	1,468720
4,492500	0,1	1,441295
4,494167	0,1	1,421381
4,495833	0,1	1,440762
4,497500	0,1	1,401311
4,499167	0,1	1,414621
4,500833	0,1	1,428317
4,502500	0,1	1,354939
4,504167	0,1	1,376145
4,505833	0,1	1,392132
4,507500	0,1	1,395223
4,509167	0,1	1,350995
4,510833	0,1	1,406448
4,512500	0,1	1,356376
4,514167	0,1	1,343962
4,515833	0,1	1,356225
4,517500	0,1	1,348983
4,519167	0,1	1,305774
4,520833	0,1	1,330869
4,522500	0,1	1,331147
4,524167	0,1	1,330503
4,525833	0,1	1,318458
4,527500	0,1	1,314723
4,529167	0,1	1,340964
4,530833	0,1	1,305006
4,532500	0,1	1,313123
4,534167	0,1	1,298790
4,535833	0,1	1,280874
4,537500	0,1	1,300207
4,539167	0,1	1,322114
4,540833	0,1	1,260034
4,542500	0,1	1,258356
4,544167	0,1	1,288108
4,545833	0,1	1,279159
4,547500	0,1	1,208629
4,549167	0,1	1,274033
4,550833	0,1	1,273065
4,552500	0,1	1,253931
4,554167	0,1	1,233082
4,555833	0,1	1,226987
4,557500	0,1	1,224562
4,559167	0,1	1,223408
4,560833	0,1	1,238212
4,562500	0,1	1,240252
4,564167	0,1	1,229873
4,565833	0,1	1,182450
4,567500	0,1	1,193394
4,569167	0,1	1,188106
4,570833	0,1	1,184835
4,572500	0,1	1,173332
4,574167	0,1	1,150148
4,575833	0,1	1,160637
4,577500	0,1	1,170651
4,579167	0,1	1,159813
4,580833	0,1	1,155926
4,582500	0,1	1,212741
4,584167	0,1	1,156294
4,585833	0,1	1,125993
4,587500	0,1	1,106059
4,589167	0,1	1,171822
4,590833	0,1	1,131616
4,592500	0,1	1,122631
4,594167	0,1	1,134075
4,595833	0,1	1,125652
4,597500	0,1	1,149108
4,599167	0,1	1,090754
4,600833	0,1	1,121507
4,602500	0,1	1,136893
4,604167	0,1	1,095149
4,605833	0,1	1,090648
4,607500	0,1	1,068855
4,609167	0,1	1,105420
4,610833	0,1	1,085764
4,612500	0,1	1,126507
4,614167	0,1	1,084011
4,615833	0,1	1,061231
4,617500	0,1	1,078513
4,619167	0,1	1,077202
4,620833	0,1	1,060987
4,622500	0,1	1,070357
4,624167	0,1	1,059053
4,625833	0,1	1,040453
4,627500	0,1	1,014550
4,629167	0,1	1,039778
4,630833	0,1	1,057866
4,632500	0,1	1,017462
4,634167	0,1	1,030827
4,635833	0,1	1,024321
4,637500	0,1	1,048800
4,639167	0,1	1,012352
4,640833	0,1	0,985532
4,642500	0,1	1,017999
4,644167	0,1	1,019896
4,645833	0,1	0,989420
4,647500	0,1	0,992123
4,649167	0,1	1,036151
4,650833	0,1	0,933141
4,652500	0,1	0,993597
4,654167	0,1	0,974577
4,655833	0,1	0,963245
4,657500	0,1	0,967040
4,659167	0,1	0,971949
4,660833	0,1	0,958004
4,662500	0,1	0,982543
4,664167	0,1	0,977151
4,665833	0,1	0,969532
4,667500	0,1	0,927287
4,669167	0,1	0,983800
4,670833	0,1	0,974663
4,672500	0,1	0,903591
4,674167	0,1	0,955610
4,675833	0,1	0,971169
4,677500	0,1	0,981945
4,679167	0,1	0,953673
4,680833	0,1	0,884951
4,682500	0,1	0,932527
4,684167	0,1	0,915793
4,685833	0,1	0,936910
4,687500	0,1	0,933653
4,689167	0,1	0,921590
4,690833	0,1	0,926919
4,692500	0,1	0,916417
4,694167	0,1	0,936357
4,695833	0,1	0,900602
4,697500	0,1	0,914545
4,699167	0,1	0,891672
4,700833	0,1	0,916493
4,702500	0,1	0,880195
4,704167	0,1	0,881828
4,705833	0,1	0,894792
4,707500	0,1	0,884738
4,709167	0,1	0,854693
4,710833	0,1	0,850152
4,712500	0,1	0,909152
4,714167	0,1	0,901732
4,715833	0,1	0,852095
