File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/325.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-ChiBS_1
Injection Number	15
Position	RB4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	18:44:49
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,038725
Signal Max.	118,134583
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,129167	0,1	3,161406
3,130833	0,1	3,222145
3,132500	0,1	3,211356
3,134167	0,1	3,196575
3,135833	0,1	3,195710
3,137500	0,1	3,218697
3,139167	0,1	3,194921
3,140833	0,1	3,222588
3,142500	0,1	3,223029
3,144167	0,1	3,199393
3,145833	0,1	3,201610
3,147500	0,1	3,228206
3,149167	0,1	3,199387
3,150833	0,1	3,252704
3,152500	0,1	3,181374
3,154167	0,1	3,232741
3,155833	0,1	3,246593
3,157500	0,1	3,248328
3,159167	0,1	3,222019
3,160833	0,1	3,245361
3,162500	0,1	3,242199
3,164167	0,1	3,220511
3,165833	0,1	3,230804
3,167500	0,1	3,185120
3,169167	0,1	3,226035
3,170833	0,1	3,250116
3,172500	0,1	3,221442
3,174167	0,1	3,246513
3,175833	0,1	3,248977
3,177500	0,1	3,244147
3,179167	0,1	3,178636
3,180833	0,1	3,225751
3,182500	0,1	3,175392
3,184167	0,1	3,227617
3,185833	0,1	3,206014
3,187500	0,1	3,222515
3,189167	0,1	3,173514
3,190833	0,1	3,191671
3,192500	0,1	3,196064
3,194167	0,1	3,161696
3,195833	0,1	3,175012
3,197500	0,1	3,163494
3,199167	0,1	3,155639
3,200833	0,1	3,145972
3,202500	0,1	3,128174
3,204167	0,1	3,115932
3,205833	0,1	3,132791
3,207500	0,1	3,116586
3,209167	0,1	3,127321
3,210833	0,1	3,055778
3,212500	0,1	3,080697
3,214167	0,1	3,048424
3,215833	0,1	3,063544
3,217500	0,1	3,055261
3,219167	0,1	3,070548
3,220833	0,1	3,018109
3,222500	0,1	2,981789
3,224167	0,1	2,968676
3,225833	0,1	2,946917
3,227500	0,1	2,933283
3,229167	0,1	2,913078
3,230833	0,1	2,910750
3,232500	0,1	2,917241
3,234167	0,1	2,860146
3,235833	0,1	2,869841
3,237500	0,1	2,835629
3,239167	0,1	2,839149
3,240833	0,1	2,877034
3,242500	0,1	2,785681
3,244167	0,1	2,820867
3,245833	0,1	2,826638
3,247500	0,1	2,785682
3,249167	0,1	2,786677
3,250833	0,1	2,691821
3,252500	0,1	2,728142
3,254167	0,1	2,709932
3,255833	0,1	2,712821
3,257500	0,1	2,677250
3,259167	0,1	2,645050
3,260833	0,1	2,662765
3,262500	0,1	2,618217
3,264167	0,1	2,585330
3,265833	0,1	2,590060
3,267500	0,1	2,563496
3,269167	0,1	2,564781
3,270833	0,1	2,542596
3,272500	0,1	2,549782
3,274167	0,1	2,511052
3,275833	0,1	2,488433
3,277500	0,1	2,477728
3,279167	0,1	2,454947
3,280833	0,1	2,439232
3,282500	0,1	2,428087
3,284167	0,1	2,394182
3,285833	0,1	2,416830
3,287500	0,1	2,414064
3,289167	0,1	2,356144
3,290833	0,1	2,340798
3,292500	0,1	2,367594
3,294167	0,1	2,354790
3,295833	0,1	2,352711
3,297500	0,1	2,294198
3,299167	0,1	2,307728
3,300833	0,1	2,305098
3,302500	0,1	2,318755
3,304167	0,1	2,301731
3,305833	0,1	2,281911
3,307500	0,1	2,302413
3,309167	0,1	2,301771
3,310833	0,1	2,245049
3,312500	0,1	2,255744
3,314167	0,1	2,236981
3,315833	0,1	2,283926
3,317500	0,1	2,243124
3,319167	0,1	2,199137
3,320833	0,1	2,265530
3,322500	0,1	2,236270
3,324167	0,1	2,221471
3,325833	0,1	2,190587
3,327500	0,1	2,229067
3,329167	0,1	2,149648
3,330833	0,1	2,186199
3,332500	0,1	2,185627
3,334167	0,1	2,188929
3,335833	0,1	2,224249
3,337500	0,1	2,203908
3,339167	0,1	2,226102
3,340833	0,1	2,243244
3,342500	0,1	2,223034
3,344167	0,1	2,204332
3,345833	0,1	2,205802
3,347500	0,1	2,231926
3,349167	0,1	2,206676
3,350833	0,1	2,206403
3,352500	0,1	2,243464
3,354167	0,1	2,204693
3,355833	0,1	2,253972
3,357500	0,1	2,247492
3,359167	0,1	2,198962
3,360833	0,1	2,204840
3,362500	0,1	2,202254
3,364167	0,1	2,253102
3,365833	0,1	2,228213
3,367500	0,1	2,189875
3,369167	0,1	2,194461
3,370833	0,1	2,229360
3,372500	0,1	2,217810
3,374167	0,1	2,221087
3,375833	0,1	2,212476
3,377500	0,1	2,231439
3,379167	0,1	2,206765
3,380833	0,1	2,222825
3,382500	0,1	2,215666
3,384167	0,1	2,211001
3,385833	0,1	2,243910
3,387500	0,1	2,225331
3,389167	0,1	2,228875
3,390833	0,1	2,227715
3,392500	0,1	2,224972
3,394167	0,1	2,238134
3,395833	0,1	2,163957
3,397500	0,1	2,210163
3,399167	0,1	2,197568
3,400833	0,1	2,233756
3,402500	0,1	2,239968
3,404167	0,1	2,217679
3,405833	0,1	2,233828
3,407500	0,1	2,218056
3,409167	0,1	2,173275
3,410833	0,1	2,216882
3,412500	0,1	2,211695
3,414167	0,1	2,209372
3,415833	0,1	2,189537
3,417500	0,1	2,177531
3,419167	0,1	2,202047
3,420833	0,1	2,216867
3,422500	0,1	2,196433
3,424167	0,1	2,199572
3,425833	0,1	2,186524
3,427500	0,1	2,167826
3,429167	0,1	2,187919
3,430833	0,1	2,192967
3,432500	0,1	2,161913
3,434167	0,1	2,217571
3,435833	0,1	2,149179
3,437500	0,1	2,202174
3,439167	0,1	2,159775
3,440833	0,1	2,192204
3,442500	0,1	2,217934
3,444167	0,1	2,182555
3,445833	0,1	2,167848
3,447500	0,1	2,202692
3,449167	0,1	2,197724
3,450833	0,1	2,187418
3,452500	0,1	2,238371
3,454167	0,1	2,192445
3,455833	0,1	2,222576
3,457500	0,1	2,201233
3,459167	0,1	2,210931
3,460833	0,1	2,228850
3,462500	0,1	2,242911
3,464167	0,1	2,216339
3,465833	0,1	2,266336
3,467500	0,1	2,245708
3,469167	0,1	2,326258
3,470833	0,1	2,287673
3,472500	0,1	2,291882
3,474167	0,1	2,256224
3,475833	0,1	2,311510
3,477500	0,1	2,292290
3,479167	0,1	2,353364
3,480833	0,1	2,362885
3,482500	0,1	2,332271
3,484167	0,1	2,363708
3,485833	0,1	2,356618
3,487500	0,1	2,403507
3,489167	0,1	2,372633
3,490833	0,1	2,388894
3,492500	0,1	2,451553
3,494167	0,1	2,447345
3,495833	0,1	2,483869
3,497500	0,1	2,462514
3,499167	0,1	2,473206
3,500833	0,1	2,438965
3,502500	0,1	2,514520
3,504167	0,1	2,477155
3,505833	0,1	2,493212
3,507500	0,1	2,498039
3,509167	0,1	2,551304
3,510833	0,1	2,558986
3,512500	0,1	2,578857
3,514167	0,1	2,587637
3,515833	0,1	2,570838
3,517500	0,1	2,600535
3,519167	0,1	2,569884
3,520833	0,1	2,595665
3,522500	0,1	2,621470
3,524167	0,1	2,622343
3,525833	0,1	2,609018
3,527500	0,1	2,615271
3,529167	0,1	2,683582
3,530833	0,1	2,653376
3,532500	0,1	2,643144
3,534167	0,1	2,648460
3,535833	0,1	2,675651
3,537500	0,1	2,687386
3,539167	0,1	2,673305
3,540833	0,1	2,654336
3,542500	0,1	2,713966
3,544167	0,1	2,661264
3,545833	0,1	2,679485
3,547500	0,1	2,663778
3,549167	0,1	2,673740
3,550833	0,1	2,672266
3,552500	0,1	2,698976
3,554167	0,1	2,664956
3,555833	0,1	2,696755
3,557500	0,1	2,688342
3,559167	0,1	2,661631
3,560833	0,1	2,690937
3,562500	0,1	2,646431
3,564167	0,1	2,648173
3,565833	0,1	2,639257
3,567500	0,1	2,645649
3,569167	0,1	2,637824
3,570833	0,1	2,605136
3,572500	0,1	2,635210
3,574167	0,1	2,635230
3,575833	0,1	2,624512
3,577500	0,1	2,583337
3,579167	0,1	2,608004
3,580833	0,1	2,606304
3,582500	0,1	2,542145
3,584167	0,1	2,599781
3,585833	0,1	2,555638
3,587500	0,1	2,561150
3,589167	0,1	2,547265
3,590833	0,1	2,523883
3,592500	0,1	2,487057
3,594167	0,1	2,485736
3,595833	0,1	2,472701
3,597500	0,1	2,443344
3,599167	0,1	2,448330
3,600833	0,1	2,447734
3,602500	0,1	2,479201
3,604167	0,1	2,418919
3,605833	0,1	2,426344
3,607500	0,1	2,416026
3,609167	0,1	2,409174
3,610833	0,1	2,389212
3,612500	0,1	2,388986
3,614167	0,1	2,335177
3,615833	0,1	2,372724
3,617500	0,1	2,332760
3,619167	0,1	2,288479
3,620833	0,1	2,305203
3,622500	0,1	2,277559
3,624167	0,1	2,329860
3,625833	0,1	2,221537
3,627500	0,1	2,252794
3,629167	0,1	2,219735
3,630833	0,1	2,225973
3,632500	0,1	2,169015
3,634167	0,1	2,193501
3,635833	0,1	2,170863
3,637500	0,1	2,137815
3,639167	0,1	2,162147
3,640833	0,1	2,162553
3,642500	0,1	2,168001
3,644167	0,1	2,123407
3,645833	0,1	2,080505
3,647500	0,1	2,086515
3,649167	0,1	2,097197
3,650833	0,1	2,061967
3,652500	0,1	2,060123
3,654167	0,1	2,030239
3,655833	0,1	2,049503
3,657500	0,1	1,991763
3,659167	0,1	1,969312
3,660833	0,1	2,001247
3,662500	0,1	1,922328
3,664167	0,1	1,947693
3,665833	0,1	1,959076
3,667500	0,1	1,934153
3,669167	0,1	1,952157
3,670833	0,1	1,881037
3,672500	0,1	1,909207
3,674167	0,1	1,920178
3,675833	0,1	1,882484
3,677500	0,1	1,894432
3,679167	0,1	1,883675
3,680833	0,1	1,820446
3,682500	0,1	1,852815
3,684167	0,1	1,789767
3,685833	0,1	1,842305
3,687500	0,1	1,837341
3,689167	0,1	1,773310
3,690833	0,1	1,784866
3,692500	0,1	1,799347
3,694167	0,1	1,775402
3,695833	0,1	1,758947
3,697500	0,1	1,710115
3,699167	0,1	1,767656
3,700833	0,1	1,745953
3,702500	0,1	1,752833
3,704167	0,1	1,731248
3,705833	0,1	1,724004
3,707500	0,1	1,708751
3,709167	0,1	1,702154
3,710833	0,1	1,700632
3,712500	0,1	1,712299
3,714167	0,1	1,666416
3,715833	0,1	1,636226
3,717500	0,1	1,687662
3,719167	0,1	1,699854
3,720833	0,1	1,625997
3,722500	0,1	1,665103
3,724167	0,1	1,680171
3,725833	0,1	1,682438
3,727500	0,1	1,620306
3,729167	0,1	1,632568
3,730833	0,1	1,627209
3,732500	0,1	1,634898
3,734167	0,1	1,606272
3,735833	0,1	1,591987
3,737500	0,1	1,659282
3,739167	0,1	1,635065
3,740833	0,1	1,617805
3,742500	0,1	1,615575
3,744167	0,1	1,582163
3,745833	0,1	1,582872
3,747500	0,1	1,599451
3,749167	0,1	1,601357
3,750833	0,1	1,564688
3,752500	0,1	1,597700
3,754167	0,1	1,570893
3,755833	0,1	1,609621
3,757500	0,1	1,552998
3,759167	0,1	1,566522
3,760833	0,1	1,546144
3,762500	0,1	1,545839
3,764167	0,1	1,545719
3,765833	0,1	1,585286
3,767500	0,1	1,570499
3,769167	0,1	1,535800
3,770833	0,1	1,540222
3,772500	0,1	1,517358
3,774167	0,1	1,549817
3,775833	0,1	1,547951
3,777500	0,1	1,542035
3,779167	0,1	1,525075
3,780833	0,1	1,472975
3,782500	0,1	1,541754
3,784167	0,1	1,580705
3,785833	0,1	1,562880
3,787500	0,1	1,522013
3,789167	0,1	1,520676
3,790833	0,1	1,586712
3,792500	0,1	1,544110
3,794167	0,1	1,511764
3,795833	0,1	1,534601
3,797500	0,1	1,547200
3,799167	0,1	1,469778
3,800833	0,1	1,544765
3,802500	0,1	1,520061
3,804167	0,1	1,493516
3,805833	0,1	1,511660
3,807500	0,1	1,495617
3,809167	0,1	1,512243
3,810833	0,1	1,504396
3,812500	0,1	1,463954
3,814167	0,1	1,488536
3,815833	0,1	1,484885
3,817500	0,1	1,470116
3,819167	0,1	1,519508
3,820833	0,1	1,487032
3,822500	0,1	1,501959
3,824167	0,1	1,465991
3,825833	0,1	1,440463
3,827500	0,1	1,490193
3,829167	0,1	1,444384
3,830833	0,1	1,459138
3,832500	0,1	1,455622
3,834167	0,1	1,494856
3,835833	0,1	1,440510
3,837500	0,1	1,456125
3,839167	0,1	1,468500
3,840833	0,1	1,437477
3,842500	0,1	1,447764
3,844167	0,1	1,448412
3,845833	0,1	1,434963
3,847500	0,1	1,400020
3,849167	0,1	1,430962
3,850833	0,1	1,467103
3,852500	0,1	1,413997
3,854167	0,1	1,427889
3,855833	0,1	1,402552
3,857500	0,1	1,440943
3,859167	0,1	1,427097
3,860833	0,1	1,423345
3,862500	0,1	1,411073
3,864167	0,1	1,393028
3,865833	0,1	1,403798
3,867500	0,1	1,382968
3,869167	0,1	1,425931
3,870833	0,1	1,403247
3,872500	0,1	1,390962
3,874167	0,1	1,419578
3,875833	0,1	1,382178
3,877500	0,1	1,372063
3,879167	0,1	1,395498
3,880833	0,1	1,334803
3,882500	0,1	1,371179
3,884167	0,1	1,370186
3,885833	0,1	1,395349
3,887500	0,1	1,368318
3,889167	0,1	1,347878
3,890833	0,1	1,381467
3,892500	0,1	1,368315
3,894167	0,1	1,355957
3,895833	0,1	1,332919
3,897500	0,1	1,333663
3,899167	0,1	1,304921
3,900833	0,1	1,331552
3,902500	0,1	1,327789
3,904167	0,1	1,307314
3,905833	0,1	1,309704
3,907500	0,1	1,307830
3,909167	0,1	1,303851
3,910833	0,1	1,314970
3,912500	0,1	1,322578
3,914167	0,1	1,261598
3,915833	0,1	1,300424
3,917500	0,1	1,308474
3,919167	0,1	1,292687
3,920833	0,1	1,293415
3,922500	0,1	1,294142
3,924167	0,1	1,270337
3,925833	0,1	1,279308
3,927500	0,1	1,298491
3,929167	0,1	1,289229
3,930833	0,1	1,240869
3,932500	0,1	1,265617
3,934167	0,1	1,242382
3,935833	0,1	1,269784
3,937500	0,1	1,262334
3,939167	0,1	1,246423
3,940833	0,1	1,265556
3,942500	0,1	1,260356
3,944167	0,1	1,254044
3,945833	0,1	1,260018
3,947500	0,1	1,267309
3,949167	0,1	1,244319
3,950833	0,1	1,275823
3,952500	0,1	1,250174
3,954167	0,1	1,254875
3,955833	0,1	1,258206
3,957500	0,1	1,216932
3,959167	0,1	1,239913
3,960833	0,1	1,211620
3,962500	0,1	1,296224
3,964167	0,1	1,225333
3,965833	0,1	1,282337
3,967500	0,1	1,267647
3,969167	0,1	1,244340
3,970833	0,1	1,231278
3,972500	0,1	1,238750
3,974167	0,1	1,234797
3,975833	0,1	1,266594
3,977500	0,1	1,254171
3,979167	0,1	1,295069
3,980833	0,1	1,239161
3,982500	0,1	1,245001
3,984167	0,1	1,246793
3,985833	0,1	1,247002
3,987500	0,1	1,234631
3,989167	0,1	1,254578
3,990833	0,1	1,257540
3,992500	0,1	1,242860
3,994167	0,1	1,241503
3,995833	0,1	1,244771
3,997500	0,1	1,256392
3,999167	0,1	1,222991
4,000833	0,1	1,238312
4,002500	0,1	1,253933
4,004167	0,1	1,238110
4,005833	0,1	1,260139
4,007500	0,1	1,230345
4,009167	0,1	1,262532
4,010833	0,1	1,250546
4,012500	0,1	1,286800
4,014167	0,1	1,258695
4,015833	0,1	1,262456
4,017500	0,1	1,249505
4,019167	0,1	1,281031
4,020833	0,1	1,258048
4,022500	0,1	1,260291
4,024167	0,1	1,271120
4,025833	0,1	1,281350
4,027500	0,1	1,274958
4,029167	0,1	1,263731
4,030833	0,1	1,283055
4,032500	0,1	1,337920
4,034167	0,1	1,299671
4,035833	0,1	1,295228
4,037500	0,1	1,342443
4,039167	0,1	1,306923
4,040833	0,1	1,349091
4,042500	0,1	1,339290
4,044167	0,1	1,309670
4,045833	0,1	1,330325
4,047500	0,1	1,344490
4,049167	0,1	1,344933
4,050833	0,1	1,351848
4,052500	0,1	1,365686
4,054167	0,1	1,401639
4,055833	0,1	1,389923
4,057500	0,1	1,409547
4,059167	0,1	1,364740
4,060833	0,1	1,398892
4,062500	0,1	1,415045
4,064167	0,1	1,449304
4,065833	0,1	1,412638
4,067500	0,1	1,428941
4,069167	0,1	1,466948
4,070833	0,1	1,462436
4,072500	0,1	1,481268
4,074167	0,1	1,503005
4,075833	0,1	1,455949
4,077500	0,1	1,499607
4,079167	0,1	1,498653
4,080833	0,1	1,551785
4,082500	0,1	1,509965
4,084167	0,1	1,548103
4,085833	0,1	1,549880
4,087500	0,1	1,602899
4,089167	0,1	1,635056
4,090833	0,1	1,642364
4,092500	0,1	1,643365
4,094167	0,1	1,637068
4,095833	0,1	1,647341
4,097500	0,1	1,633092
4,099167	0,1	1,673573
4,100833	0,1	1,663986
4,102500	0,1	1,688510
4,104167	0,1	1,705962
4,105833	0,1	1,738571
4,107500	0,1	1,730469
4,109167	0,1	1,755574
4,110833	0,1	1,742396
4,112500	0,1	1,828974
4,114167	0,1	1,792956
4,115833	0,1	1,810789
4,117500	0,1	1,812668
4,119167	0,1	1,835976
4,120833	0,1	1,876027
4,122500	0,1	1,829490
4,124167	0,1	1,918342
4,125833	0,1	1,877246
4,127500	0,1	1,895367
4,129167	0,1	1,956346
4,130833	0,1	1,936739
4,132500	0,1	1,952253
4,134167	0,1	1,992693
4,135833	0,1	1,983594
4,137500	0,1	1,985269
4,139167	0,1	2,022910
4,140833	0,1	2,025204
4,142500	0,1	2,060629
4,144167	0,1	2,046106
4,145833	0,1	2,114636
4,147500	0,1	2,088821
4,149167	0,1	2,099835
4,150833	0,1	2,096630
4,152500	0,1	2,141104
4,154167	0,1	2,147451
4,155833	0,1	2,171365
4,157500	0,1	2,178710
4,159167	0,1	2,194239
4,160833	0,1	2,172312
4,162500	0,1	2,223130
4,164167	0,1	2,204312
4,165833	0,1	2,203436
4,167500	0,1	2,210197
4,169167	0,1	2,232911
4,170833	0,1	2,283724
4,172500	0,1	2,219117
4,174167	0,1	2,271915
4,175833	0,1	2,237498
4,177500	0,1	2,271072
4,179167	0,1	2,278399
4,180833	0,1	2,255954
4,182500	0,1	2,274111
4,184167	0,1	2,303950
4,185833	0,1	2,323125
4,187500	0,1	2,309405
4,189167	0,1	2,341360
4,190833	0,1	2,326861
4,192500	0,1	2,302155
4,194167	0,1	2,339215
4,195833	0,1	2,371490
4,197500	0,1	2,324369
4,199167	0,1	2,357814
4,200833	0,1	2,315821
4,202500	0,1	2,354171
4,204167	0,1	2,343043
4,205833	0,1	2,348442
4,207500	0,1	2,339072
4,209167	0,1	2,387940
4,210833	0,1	2,335378
4,212500	0,1	2,343888
4,214167	0,1	2,388880
4,215833	0,1	2,374099
4,217500	0,1	2,416564
4,219167	0,1	2,396867
4,220833	0,1	2,381908
4,222500	0,1	2,354120
4,224167	0,1	2,351079
4,225833	0,1	2,348848
4,227500	0,1	2,311000
4,229167	0,1	2,348838
4,230833	0,1	2,335410
4,232500	0,1	2,323892
4,234167	0,1	2,363747
4,235833	0,1	2,363176
4,237500	0,1	2,324681
4,239167	0,1	2,300035
4,240833	0,1	2,306390
4,242500	0,1	2,321877
4,244167	0,1	2,343372
4,245833	0,1	2,327575
4,247500	0,1	2,296911
4,249167	0,1	2,351046
4,250833	0,1	2,316063
4,252500	0,1	2,274326
4,254167	0,1	2,282460
4,255833	0,1	2,279763
4,257500	0,1	2,299957
4,259167	0,1	2,265240
4,260833	0,1	2,253718
4,262500	0,1	2,281852
4,264167	0,1	2,255442
4,265833	0,1	2,229954
4,267500	0,1	2,270781
4,269167	0,1	2,238816
4,270833	0,1	2,208532
4,272500	0,1	2,222625
4,274167	0,1	2,215891
4,275833	0,1	2,217272
4,277500	0,1	2,193312
4,279167	0,1	2,193440
4,280833	0,1	2,183224
4,282500	0,1	2,157655
4,284167	0,1	2,163513
4,285833	0,1	2,160105
4,287500	0,1	2,169228
4,289167	0,1	2,149822
4,290833	0,1	2,118940
4,292500	0,1	2,157862
4,294167	0,1	2,143218
4,295833	0,1	2,119993
4,297500	0,1	2,125494
4,299167	0,1	2,113428
4,300833	0,1	2,126611
4,302500	0,1	2,141377
4,304167	0,1	2,099426
4,305833	0,1	2,085277
4,307500	0,1	2,054506
4,309167	0,1	2,073690
4,310833	0,1	2,032409
4,312500	0,1	2,055550
4,314167	0,1	2,046592
4,315833	0,1	2,024048
4,317500	0,1	2,010474
4,319167	0,1	2,011209
4,320833	0,1	2,022482
4,322500	0,1	1,966142
4,324167	0,1	1,999623
4,325833	0,1	1,958311
4,327500	0,1	1,969586
4,329167	0,1	1,937931
4,330833	0,1	1,932208
4,332500	0,1	1,917624
4,334167	0,1	1,963727
4,335833	0,1	1,903792
4,337500	0,1	1,909466
4,339167	0,1	1,886780
4,340833	0,1	1,874065
4,342500	0,1	1,889162
4,344167	0,1	1,917156
4,345833	0,1	1,915354
4,347500	0,1	1,858265
4,349167	0,1	1,884141
4,350833	0,1	1,855833
4,352500	0,1	1,860966
4,354167	0,1	1,854860
4,355833	0,1	1,849205
4,357500	0,1	1,815263
4,359167	0,1	1,864901
4,360833	0,1	1,801757
4,362500	0,1	1,813182
4,364167	0,1	1,816998
4,365833	0,1	1,764483
4,367500	0,1	1,781952
4,369167	0,1	1,781118
4,370833	0,1	1,769646
4,372500	0,1	1,774133
4,374167	0,1	1,788194
4,375833	0,1	1,775365
4,377500	0,1	1,745084
4,379167	0,1	1,727174
4,380833	0,1	1,703582
4,382500	0,1	1,750914
4,384167	0,1	1,716383
4,385833	0,1	1,721157
4,387500	0,1	1,741581
4,389167	0,1	1,642193
4,390833	0,1	1,668923
4,392500	0,1	1,666216
4,394167	0,1	1,720693
4,395833	0,1	1,692854
4,397500	0,1	1,675011
4,399167	0,1	1,656686
4,400833	0,1	1,693871
4,402500	0,1	1,657144
4,404167	0,1	1,651898
4,405833	0,1	1,657908
4,407500	0,1	1,621080
4,409167	0,1	1,603428
4,410833	0,1	1,596061
4,412500	0,1	1,601100
4,414167	0,1	1,658478
4,415833	0,1	1,622051
4,417500	0,1	1,561080
4,419167	0,1	1,639248
4,420833	0,1	1,577589
4,422500	0,1	1,535165
4,424167	0,1	1,548045
4,425833	0,1	1,551826
4,427500	0,1	1,595018
4,429167	0,1	1,550381
4,430833	0,1	1,521100
4,432500	0,1	1,568688
4,434167	0,1	1,538783
4,435833	0,1	1,482451
4,437500	0,1	1,506655
4,439167	0,1	1,511345
4,440833	0,1	1,493489
4,442500	0,1	1,518839
4,444167	0,1	1,500240
4,445833	0,1	1,475754
4,447500	0,1	1,460666
4,449167	0,1	1,496388
4,450833	0,1	1,429797
4,452500	0,1	1,452802
4,454167	0,1	1,474172
4,455833	0,1	1,464768
4,457500	0,1	1,423787
4,459167	0,1	1,452876
4,460833	0,1	1,451302
4,462500	0,1	1,457304
4,464167	0,1	1,423492
4,465833	0,1	1,418254
4,467500	0,1	1,418772
4,469167	0,1	1,426422
4,470833	0,1	1,390865
4,472500	0,1	1,389668
4,474167	0,1	1,347464
4,475833	0,1	1,373246
4,477500	0,1	1,378764
4,479167	0,1	1,391350
4,480833	0,1	1,335905
4,482500	0,1	1,350491
4,484167	0,1	1,354536
4,485833	0,1	1,312131
4,487500	0,1	1,339383
4,489167	0,1	1,350240
4,490833	0,1	1,329730
4,492500	0,1	1,317395
4,494167	0,1	1,284006
4,495833	0,1	1,330503
4,497500	0,1	1,294465
4,499167	0,1	1,304261
4,500833	0,1	1,296830
4,502500	0,1	1,254343
4,504167	0,1	1,282281
4,505833	0,1	1,295763
4,507500	0,1	1,270130
4,509167	0,1	1,249172
4,510833	0,1	1,247648
4,512500	0,1	1,242399
4,514167	0,1	1,270637
4,515833	0,1	1,228162
4,517500	0,1	1,215824
4,519167	0,1	1,267924
4,520833	0,1	1,215834
4,522500	0,1	1,235478
4,524167	0,1	1,204456
4,525833	0,1	1,226811
4,527500	0,1	1,207121
4,529167	0,1	1,182731
4,530833	0,1	1,167569
4,532500	0,1	1,171793
4,534167	0,1	1,175729
4,535833	0,1	1,128738
4,537500	0,1	1,165118
4,539167	0,1	1,173249
4,540833	0,1	1,134712
4,542500	0,1	1,150300
4,544167	0,1	1,159985
4,545833	0,1	1,121342
4,547500	0,1	1,129413
4,549167	0,1	1,111452
4,550833	0,1	1,110571
4,552500	0,1	1,113002
4,554167	0,1	1,110838
4,555833	0,1	1,092227
4,557500	0,1	1,059283
4,559167	0,1	1,062639
4,560833	0,1	1,107688
4,562500	0,1	1,043952
4,564167	0,1	1,066214
4,565833	0,1	1,045479
4,567500	0,1	1,011092
4,569167	0,1	1,029150
4,570833	0,1	1,057238
4,572500	0,1	1,000371
4,574167	0,1	1,039041
4,575833	0,1	1,031738
4,577500	0,1	1,049618
4,579167	0,1	1,025980
4,580833	0,1	1,008400
4,582500	0,1	1,007904
4,584167	0,1	1,001391
4,585833	0,1	1,003386
4,587500	0,1	1,015383
4,589167	0,1	1,010593
4,590833	0,1	0,965091
4,592500	0,1	0,981393
4,594167	0,1	0,961813
4,595833	0,1	0,984360
4,597500	0,1	0,962336
4,599167	0,1	0,937388
4,600833	0,1	0,964951
4,602500	0,1	0,969413
4,604167	0,1	0,960749
4,605833	0,1	0,923161
4,607500	0,1	0,965364
4,609167	0,1	0,931121
4,610833	0,1	0,927289
4,612500	0,1	0,896631
4,614167	0,1	0,930216
4,615833	0,1	0,899394
4,617500	0,1	0,908833
4,619167	0,1	0,874537
4,620833	0,1	0,944937
4,622500	0,1	0,933575
4,624167	0,1	0,897338
4,625833	0,1	0,871943
4,627500	0,1	0,892797
4,629167	0,1	0,893106
4,630833	0,1	0,855916
4,632500	0,1	0,878968
4,634167	0,1	0,845179
4,635833	0,1	0,879317
4,637500	0,1	0,870818
4,639167	0,1	0,871268
4,640833	0,1	0,893843
4,642500	0,1	0,856683
4,644167	0,1	0,881001
4,645833	0,1	0,873510
4,647500	0,1	0,831292
4,649167	0,1	0,850994
4,650833	0,1	0,888435
4,652500	0,1	0,850254
4,654167	0,1	0,817976
4,655833	0,1	0,881927
4,657500	0,1	0,834410
4,659167	0,1	0,827655
4,660833	0,1	0,827593
4,662500	0,1	0,815875
4,664167	0,1	0,837827
4,665833	0,1	0,785808
4,667500	0,1	0,817606
4,669167	0,1	0,827712
4,670833	0,1	0,776174
4,672500	0,1	0,813613
4,674167	0,1	0,775062
4,675833	0,1	0,790277
4,677500	0,1	0,801778
4,679167	0,1	0,835294
4,680833	0,1	0,778110
4,682500	0,1	0,798269
4,684167	0,1	0,758222
4,685833	0,1	0,802122
4,687500	0,1	0,778808
4,689167	0,1	0,817716
4,690833	0,1	0,793068
4,692500	0,1	0,772769
4,694167	0,1	0,781783
4,695833	0,1	0,736726
4,697500	0,1	0,781017
4,699167	0,1	0,725282
4,700833	0,1	0,778254
4,702500	0,1	0,759920
4,704167	0,1	0,734415
4,705833	0,1	0,735879
4,707500	0,1	0,736644
4,709167	0,1	0,744262
4,710833	0,1	0,729072
4,712500	0,1	0,784756
4,714167	0,1	0,694050
4,715833	0,1	0,754621
4,717500	0,1	0,732068
4,719167	0,1	0,759797
4,720833	0,1	0,721820
4,722500	0,1	0,734346
4,724167	0,1	0,746437
4,725833	0,1	0,696446
