File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/868.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_02h-EGS_3
Injection Number	86
Position	GD6
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	02:24:24
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,096015
Signal Max.	105,012439
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,117500	0,1	1,959190
3,119167	0,1	1,968064
3,120833	0,1	1,965269
3,122500	0,1	1,944059
3,124167	0,1	1,971349
3,125833	0,1	1,996731
3,127500	0,1	1,986838
3,129167	0,1	1,983903
3,130833	0,1	2,029262
3,132500	0,1	2,028203
3,134167	0,1	2,064745
3,135833	0,1	2,019820
3,137500	0,1	2,085099
3,139167	0,1	2,106467
3,140833	0,1	2,073434
3,142500	0,1	2,087327
3,144167	0,1	2,099229
3,145833	0,1	2,050070
3,147500	0,1	2,113771
3,149167	0,1	2,106613
3,150833	0,1	2,118154
3,152500	0,1	2,115360
3,154167	0,1	2,133207
3,155833	0,1	2,163750
3,157500	0,1	2,185978
3,159167	0,1	2,185265
3,160833	0,1	2,177308
3,162500	0,1	2,198883
3,164167	0,1	2,227063
3,165833	0,1	2,207139
3,167500	0,1	2,238892
3,169167	0,1	2,253097
3,170833	0,1	2,264571
3,172500	0,1	2,241059
3,174167	0,1	2,225855
3,175833	0,1	2,254243
3,177500	0,1	2,271385
3,179167	0,1	2,251740
3,180833	0,1	2,261561
3,182500	0,1	2,233889
3,184167	0,1	2,261772
3,185833	0,1	2,297628
3,187500	0,1	2,239417
3,189167	0,1	2,261702
3,190833	0,1	2,292895
3,192500	0,1	2,252033
3,194167	0,1	2,239766
3,195833	0,1	2,268371
3,197500	0,1	2,274612
3,199167	0,1	2,259772
3,200833	0,1	2,273250
3,202500	0,1	2,252604
3,204167	0,1	2,271240
3,205833	0,1	2,235541
3,207500	0,1	2,250731
3,209167	0,1	2,244066
3,210833	0,1	2,203274
3,212500	0,1	2,235597
3,214167	0,1	2,213235
3,215833	0,1	2,202478
3,217500	0,1	2,236528
3,219167	0,1	2,146712
3,220833	0,1	2,224469
3,222500	0,1	2,195384
3,224167	0,1	2,143765
3,225833	0,1	2,201672
3,227500	0,1	2,153084
3,229167	0,1	2,149346
3,230833	0,1	2,124687
3,232500	0,1	2,109345
3,234167	0,1	2,106833
3,235833	0,1	2,088483
3,237500	0,1	2,102313
3,239167	0,1	2,122529
3,240833	0,1	2,034307
3,242500	0,1	2,051630
3,244167	0,1	2,089047
3,245833	0,1	2,031861
3,247500	0,1	2,016590
3,249167	0,1	2,018663
3,250833	0,1	1,939625
3,252500	0,1	1,997505
3,254167	0,1	1,930241
3,255833	0,1	1,971996
3,257500	0,1	1,927790
3,259167	0,1	1,920052
3,260833	0,1	1,924916
3,262500	0,1	1,943909
3,264167	0,1	1,897853
3,265833	0,1	1,876422
3,267500	0,1	1,849761
3,269167	0,1	1,871539
3,270833	0,1	1,841029
3,272500	0,1	1,852350
3,274167	0,1	1,794472
3,275833	0,1	1,814216
3,277500	0,1	1,767322
3,279167	0,1	1,775464
3,280833	0,1	1,732422
3,282500	0,1	1,705630
3,284167	0,1	1,725880
3,285833	0,1	1,732271
3,287500	0,1	1,696816
3,289167	0,1	1,659361
3,290833	0,1	1,697315
3,292500	0,1	1,691027
3,294167	0,1	1,634012
3,295833	0,1	1,635643
3,297500	0,1	1,632157
3,299167	0,1	1,586260
3,300833	0,1	1,614667
3,302500	0,1	1,598359
3,304167	0,1	1,567213
3,305833	0,1	1,551892
3,307500	0,1	1,562392
3,309167	0,1	1,566491
3,310833	0,1	1,528632
3,312500	0,1	1,533339
3,314167	0,1	1,524184
3,315833	0,1	1,530912
3,317500	0,1	1,475845
3,319167	0,1	1,487659
3,320833	0,1	1,491047
3,322500	0,1	1,512635
3,324167	0,1	1,462274
3,325833	0,1	1,468827
3,327500	0,1	1,470842
3,329167	0,1	1,422265
3,330833	0,1	1,454744
3,332500	0,1	1,422452
3,334167	0,1	1,421088
3,335833	0,1	1,425639
3,337500	0,1	1,433983
3,339167	0,1	1,412953
3,340833	0,1	1,376210
3,342500	0,1	1,417243
3,344167	0,1	1,401272
3,345833	0,1	1,376897
3,347500	0,1	1,390550
3,349167	0,1	1,374423
3,350833	0,1	1,355981
3,352500	0,1	1,351861
3,354167	0,1	1,364500
3,355833	0,1	1,343372
3,357500	0,1	1,348807
3,359167	0,1	1,309531
3,360833	0,1	1,359457
3,362500	0,1	1,351319
3,364167	0,1	1,352097
3,365833	0,1	1,348030
3,367500	0,1	1,323102
3,369167	0,1	1,317760
3,370833	0,1	1,331363
3,372500	0,1	1,326419
3,374167	0,1	1,290870
3,375833	0,1	1,301859
3,377500	0,1	1,297776
3,379167	0,1	1,309587
3,380833	0,1	1,312214
3,382500	0,1	1,294273
3,384167	0,1	1,272072
3,385833	0,1	1,274015
3,387500	0,1	1,272390
3,389167	0,1	1,298703
3,390833	0,1	1,312671
3,392500	0,1	1,320773
3,394167	0,1	1,284125
3,395833	0,1	1,278544
3,397500	0,1	1,285979
3,399167	0,1	1,288488
3,400833	0,1	1,253656
3,402500	0,1	1,269675
3,404167	0,1	1,270950
3,405833	0,1	1,273438
3,407500	0,1	1,246571
3,409167	0,1	1,279043
3,410833	0,1	1,287064
3,412500	0,1	1,268701
3,414167	0,1	1,219313
3,415833	0,1	1,233713
3,417500	0,1	1,245563
3,419167	0,1	1,255358
3,420833	0,1	1,260069
3,422500	0,1	1,203332
3,424167	0,1	1,250349
3,425833	0,1	1,261729
3,427500	0,1	1,219581
3,429167	0,1	1,247913
3,430833	0,1	1,276044
3,432500	0,1	1,260245
3,434167	0,1	1,216467
3,435833	0,1	1,234683
3,437500	0,1	1,247071
3,439167	0,1	1,252224
3,440833	0,1	1,244972
3,442500	0,1	1,246786
3,444167	0,1	1,249362
3,445833	0,1	1,253512
3,447500	0,1	1,293157
3,449167	0,1	1,257826
3,450833	0,1	1,255243
3,452500	0,1	1,255206
3,454167	0,1	1,211363
3,455833	0,1	1,274461
3,457500	0,1	1,249908
3,459167	0,1	1,282618
3,460833	0,1	1,267107
3,462500	0,1	1,248281
3,464167	0,1	1,248718
3,465833	0,1	1,240006
3,467500	0,1	1,304592
3,469167	0,1	1,279988
3,470833	0,1	1,277831
3,472500	0,1	1,335778
3,474167	0,1	1,268593
3,475833	0,1	1,277980
3,477500	0,1	1,288248
3,479167	0,1	1,318632
3,480833	0,1	1,293714
3,482500	0,1	1,299977
3,484167	0,1	1,304606
3,485833	0,1	1,327192
3,487500	0,1	1,335417
3,489167	0,1	1,327131
3,490833	0,1	1,312862
3,492500	0,1	1,343968
3,494167	0,1	1,330439
3,495833	0,1	1,337078
3,497500	0,1	1,361581
3,499167	0,1	1,330951
3,500833	0,1	1,334435
3,502500	0,1	1,374745
3,504167	0,1	1,370147
3,505833	0,1	1,390648
3,507500	0,1	1,383538
3,509167	0,1	1,381658
3,510833	0,1	1,425889
3,512500	0,1	1,369652
3,514167	0,1	1,379754
3,515833	0,1	1,390605
3,517500	0,1	1,379560
3,519167	0,1	1,368338
3,520833	0,1	1,377198
3,522500	0,1	1,405430
3,524167	0,1	1,427977
3,525833	0,1	1,395904
3,527500	0,1	1,398405
3,529167	0,1	1,416315
3,530833	0,1	1,412813
3,532500	0,1	1,385816
3,534167	0,1	1,436003
3,535833	0,1	1,423902
3,537500	0,1	1,439287
3,539167	0,1	1,383603
3,540833	0,1	1,415790
3,542500	0,1	1,432231
3,544167	0,1	1,451511
3,545833	0,1	1,426329
3,547500	0,1	1,435915
3,549167	0,1	1,364198
3,550833	0,1	1,436339
3,552500	0,1	1,404838
3,554167	0,1	1,440213
3,555833	0,1	1,464136
3,557500	0,1	1,449547
3,559167	0,1	1,444173
3,560833	0,1	1,423260
3,562500	0,1	1,427899
3,564167	0,1	1,430779
3,565833	0,1	1,449320
3,567500	0,1	1,403842
3,569167	0,1	1,401657
3,570833	0,1	1,366951
3,572500	0,1	1,386534
3,574167	0,1	1,388045
3,575833	0,1	1,371388
3,577500	0,1	1,370232
3,579167	0,1	1,375519
3,580833	0,1	1,356710
3,582500	0,1	1,395479
3,584167	0,1	1,374881
3,585833	0,1	1,379739
3,587500	0,1	1,394772
3,589167	0,1	1,345837
3,590833	0,1	1,386815
3,592500	0,1	1,315046
3,594167	0,1	1,353255
3,595833	0,1	1,325611
3,597500	0,1	1,301645
3,599167	0,1	1,340663
3,600833	0,1	1,346246
3,602500	0,1	1,296567
3,604167	0,1	1,316974
3,605833	0,1	1,326162
3,607500	0,1	1,282433
3,609167	0,1	1,283404
3,610833	0,1	1,302687
3,612500	0,1	1,259723
3,614167	0,1	1,263019
3,615833	0,1	1,266883
3,617500	0,1	1,256515
3,619167	0,1	1,256530
3,620833	0,1	1,259088
3,622500	0,1	1,234097
3,624167	0,1	1,251135
3,625833	0,1	1,253667
3,627500	0,1	1,213621
3,629167	0,1	1,218185
3,630833	0,1	1,229925
3,632500	0,1	1,228333
3,634167	0,1	1,235943
3,635833	0,1	1,185274
3,637500	0,1	1,163982
3,639167	0,1	1,149589
3,640833	0,1	1,212221
3,642500	0,1	1,178814
3,644167	0,1	1,206792
3,645833	0,1	1,153796
3,647500	0,1	1,130193
3,649167	0,1	1,168804
3,650833	0,1	1,141049
3,652500	0,1	1,165942
3,654167	0,1	1,148879
3,655833	0,1	1,166944
3,657500	0,1	1,111886
3,659167	0,1	1,108455
3,660833	0,1	1,105283
3,662500	0,1	1,118730
3,664167	0,1	1,089241
3,665833	0,1	1,094358
3,667500	0,1	1,080602
3,669167	0,1	1,116303
3,670833	0,1	1,109876
3,672500	0,1	1,084644
3,674167	0,1	1,079823
3,675833	0,1	1,076781
3,677500	0,1	1,056589
3,679167	0,1	1,071317
3,680833	0,1	1,085478
3,682500	0,1	1,048270
3,684167	0,1	1,049793
3,685833	0,1	1,062530
3,687500	0,1	1,055521
3,689167	0,1	1,062619
3,690833	0,1	1,033710
3,692500	0,1	1,034435
3,694167	0,1	1,044730
3,695833	0,1	1,017708
3,697500	0,1	1,029063
3,699167	0,1	1,022275
3,700833	0,1	1,000086
3,702500	0,1	1,027506
3,704167	0,1	1,015819
3,705833	0,1	0,973327
3,707500	0,1	1,018890
3,709167	0,1	0,993651
3,710833	0,1	1,004961
3,712500	0,1	0,939055
3,714167	0,1	1,006524
3,715833	0,1	0,999571
3,717500	0,1	0,968489
3,719167	0,1	1,004444
3,720833	0,1	0,995092
3,722500	0,1	1,006093
3,724167	0,1	0,989169
3,725833	0,1	0,948212
3,727500	0,1	0,987890
3,729167	0,1	0,990763
3,730833	0,1	0,928049
3,732500	0,1	0,975971
3,734167	0,1	0,981574
3,735833	0,1	0,961654
3,737500	0,1	0,971696
3,739167	0,1	1,015340
3,740833	0,1	0,969694
3,742500	0,1	0,965356
3,744167	0,1	0,932761
3,745833	0,1	0,962972
3,747500	0,1	0,969833
3,749167	0,1	0,955063
3,750833	0,1	1,000605
3,752500	0,1	0,987370
3,754167	0,1	0,956262
3,755833	0,1	0,993570
3,757500	0,1	0,961899
3,759167	0,1	0,960851
3,760833	0,1	0,989313
3,762500	0,1	0,946926
3,764167	0,1	1,011894
3,765833	0,1	0,964878
3,767500	0,1	0,983391
3,769167	0,1	0,985392
3,770833	0,1	0,985058
3,772500	0,1	1,005980
3,774167	0,1	0,946660
3,775833	0,1	0,982967
3,777500	0,1	0,982062
3,779167	0,1	0,984129
3,780833	0,1	0,996751
3,782500	0,1	0,986436
3,784167	0,1	0,977716
3,785833	0,1	0,983949
3,787500	0,1	0,980289
3,789167	0,1	0,949985
3,790833	0,1	0,956386
3,792500	0,1	1,005529
3,794167	0,1	0,989702
3,795833	0,1	0,997330
3,797500	0,1	0,954317
3,799167	0,1	0,986804
3,800833	0,1	1,015366
3,802500	0,1	0,971397
3,804167	0,1	0,983279
3,805833	0,1	0,956617
3,807500	0,1	0,967636
3,809167	0,1	0,972010
3,810833	0,1	0,973563
3,812500	0,1	0,973607
3,814167	0,1	0,965291
3,815833	0,1	0,945567
3,817500	0,1	0,986178
3,819167	0,1	0,984125
3,820833	0,1	0,959636
3,822500	0,1	0,961913
3,824167	0,1	0,970879
3,825833	0,1	0,984367
3,827500	0,1	0,951494
3,829167	0,1	0,974267
3,830833	0,1	0,987742
3,832500	0,1	0,988609
3,834167	0,1	0,947190
3,835833	0,1	0,923197
3,837500	0,1	0,967742
3,839167	0,1	0,936737
3,840833	0,1	0,924754
3,842500	0,1	0,961684
3,844167	0,1	0,932700
3,845833	0,1	0,964793
3,847500	0,1	0,933344
3,849167	0,1	0,940588
3,850833	0,1	0,944407
3,852500	0,1	0,937176
3,854167	0,1	0,949265
3,855833	0,1	0,951841
3,857500	0,1	0,951842
3,859167	0,1	0,954504
3,860833	0,1	0,940593
3,862500	0,1	0,929941
3,864167	0,1	0,940791
3,865833	0,1	0,910890
3,867500	0,1	0,894135
3,869167	0,1	0,922458
3,870833	0,1	0,884908
3,872500	0,1	0,870841
3,874167	0,1	0,933833
3,875833	0,1	0,915326
3,877500	0,1	0,889014
3,879167	0,1	0,873232
3,880833	0,1	0,873370
3,882500	0,1	0,888848
3,884167	0,1	0,864871
3,885833	0,1	0,874917
3,887500	0,1	0,894282
3,889167	0,1	0,866380
3,890833	0,1	0,872701
3,892500	0,1	0,905111
3,894167	0,1	0,917809
3,895833	0,1	0,871334
3,897500	0,1	0,877294
3,899167	0,1	0,864052
3,900833	0,1	0,885457
3,902500	0,1	0,871024
3,904167	0,1	0,878003
3,905833	0,1	0,853605
3,907500	0,1	0,837192
3,909167	0,1	0,844774
3,910833	0,1	0,865555
3,912500	0,1	0,846552
3,914167	0,1	0,832976
3,915833	0,1	0,839694
3,917500	0,1	0,875423
3,919167	0,1	0,835333
3,920833	0,1	0,822015
3,922500	0,1	0,824846
3,924167	0,1	0,829533
3,925833	0,1	0,825635
3,927500	0,1	0,791562
3,929167	0,1	0,820100
3,930833	0,1	0,798728
3,932500	0,1	0,795414
3,934167	0,1	0,830103
3,935833	0,1	0,817827
3,937500	0,1	0,875929
3,939167	0,1	0,816327
3,940833	0,1	0,796377
3,942500	0,1	0,785348
3,944167	0,1	0,782745
3,945833	0,1	0,797618
3,947500	0,1	0,822555
3,949167	0,1	0,803939
3,950833	0,1	0,767606
3,952500	0,1	0,782217
3,954167	0,1	0,801382
3,955833	0,1	0,810799
3,957500	0,1	0,763132
3,959167	0,1	0,739133
3,960833	0,1	0,779612
3,962500	0,1	0,755056
3,964167	0,1	0,749550
3,965833	0,1	0,782819
3,967500	0,1	0,790937
3,969167	0,1	0,763930
3,970833	0,1	0,774790
3,972500	0,1	0,737142
3,974167	0,1	0,742286
3,975833	0,1	0,774168
3,977500	0,1	0,766237
3,979167	0,1	0,722650
3,980833	0,1	0,745918
3,982500	0,1	0,777162
3,984167	0,1	0,762928
3,985833	0,1	0,753019
3,987500	0,1	0,768132
3,989167	0,1	0,752573
3,990833	0,1	0,810734
3,992500	0,1	0,757253
3,994167	0,1	0,779316
3,995833	0,1	0,766340
3,997500	0,1	0,755052
3,999167	0,1	0,757397
4,000833	0,1	0,776336
4,002500	0,1	0,754151
4,004167	0,1	0,770744
4,005833	0,1	0,753506
4,007500	0,1	0,742702
4,009167	0,1	0,757394
4,010833	0,1	0,754407
4,012500	0,1	0,762606
4,014167	0,1	0,778332
4,015833	0,1	0,787786
4,017500	0,1	0,750491
4,019167	0,1	0,770508
4,020833	0,1	0,780354
4,022500	0,1	0,772967
4,024167	0,1	0,785724
4,025833	0,1	0,772521
4,027500	0,1	0,780943
4,029167	0,1	0,804060
4,030833	0,1	0,767240
4,032500	0,1	0,821802
4,034167	0,1	0,803611
4,035833	0,1	0,812479
4,037500	0,1	0,810879
4,039167	0,1	0,827023
4,040833	0,1	0,818285
4,042500	0,1	0,859445
4,044167	0,1	0,805652
4,045833	0,1	0,839082
4,047500	0,1	0,838357
4,049167	0,1	0,829115
4,050833	0,1	0,863175
4,052500	0,1	0,831025
4,054167	0,1	0,853238
4,055833	0,1	0,858257
4,057500	0,1	0,873854
4,059167	0,1	0,881890
4,060833	0,1	0,874147
4,062500	0,1	0,923492
4,064167	0,1	0,919826
4,065833	0,1	0,931760
4,067500	0,1	0,915721
4,069167	0,1	0,959174
4,070833	0,1	0,951200
4,072500	0,1	0,932477
4,074167	0,1	1,015353
4,075833	0,1	0,984756
4,077500	0,1	1,026858
4,079167	0,1	1,021054
4,080833	0,1	1,023249
4,082500	0,1	1,051518
4,084167	0,1	1,046930
4,085833	0,1	1,050570
4,087500	0,1	1,064860
4,089167	0,1	1,077334
4,090833	0,1	1,116459
4,092500	0,1	1,114490
4,094167	0,1	1,147070
4,095833	0,1	1,144350
4,097500	0,1	1,173975
4,099167	0,1	1,165373
4,100833	0,1	1,187026
4,102500	0,1	1,236557
4,104167	0,1	1,231247
4,105833	0,1	1,265095
4,107500	0,1	1,230832
4,109167	0,1	1,267468
4,110833	0,1	1,291500
4,112500	0,1	1,347608
4,114167	0,1	1,367650
4,115833	0,1	1,332952
4,117500	0,1	1,377782
4,119167	0,1	1,342223
4,120833	0,1	1,408573
4,122500	0,1	1,437859
4,124167	0,1	1,455460
4,125833	0,1	1,449531
4,127500	0,1	1,463918
4,129167	0,1	1,498675
4,130833	0,1	1,505563
4,132500	0,1	1,498205
4,134167	0,1	1,564278
4,135833	0,1	1,575397
4,137500	0,1	1,595509
4,139167	0,1	1,609537
4,140833	0,1	1,612061
4,142500	0,1	1,662376
4,144167	0,1	1,648351
4,145833	0,1	1,654803
4,147500	0,1	1,651998
4,149167	0,1	1,672467
4,150833	0,1	1,697040
4,152500	0,1	1,691166
4,154167	0,1	1,765499
4,155833	0,1	1,763799
4,157500	0,1	1,775121
4,159167	0,1	1,793965
4,160833	0,1	1,815800
4,162500	0,1	1,788662
4,164167	0,1	1,804700
4,165833	0,1	1,809207
4,167500	0,1	1,864801
4,169167	0,1	1,827630
4,170833	0,1	1,866454
4,172500	0,1	1,887883
4,174167	0,1	1,867469
4,175833	0,1	1,873617
4,177500	0,1	1,941962
4,179167	0,1	1,918555
4,180833	0,1	1,895913
4,182500	0,1	1,951071
4,184167	0,1	1,959814
4,185833	0,1	1,968641
4,187500	0,1	1,944201
4,189167	0,1	1,988986
4,190833	0,1	1,963701
4,192500	0,1	1,966778
4,194167	0,1	1,983974
4,195833	0,1	2,050121
4,197500	0,1	2,015813
4,199167	0,1	2,023758
4,200833	0,1	1,999750
4,202500	0,1	1,985405
4,204167	0,1	2,005254
4,205833	0,1	1,989072
4,207500	0,1	2,049548
4,209167	0,1	2,034581
4,210833	0,1	2,009062
4,212500	0,1	2,053640
4,214167	0,1	2,028202
4,215833	0,1	2,041958
4,217500	0,1	2,011434
4,219167	0,1	2,023396
4,220833	0,1	2,030065
4,222500	0,1	2,016099
4,224167	0,1	2,042813
4,225833	0,1	2,057370
4,227500	0,1	2,037021
4,229167	0,1	2,032353
4,230833	0,1	2,008637
4,232500	0,1	2,001317
4,234167	0,1	2,025758
4,235833	0,1	2,000687
4,237500	0,1	1,983558
4,239167	0,1	1,998884
4,240833	0,1	2,016582
4,242500	0,1	1,975748
4,244167	0,1	1,977961
4,245833	0,1	1,987275
4,247500	0,1	1,962841
4,249167	0,1	1,959408
4,250833	0,1	1,959402
4,252500	0,1	1,951016
4,254167	0,1	1,946141
4,255833	0,1	1,944992
4,257500	0,1	1,943772
4,259167	0,1	1,921000
4,260833	0,1	1,938756
4,262500	0,1	1,926725
4,264167	0,1	1,893114
4,265833	0,1	1,905941
4,267500	0,1	1,901075
4,269167	0,1	1,892763
4,270833	0,1	1,888381
4,272500	0,1	1,845335
4,274167	0,1	1,858490
4,275833	0,1	1,817104
4,277500	0,1	1,832781
4,279167	0,1	1,846681
4,280833	0,1	1,815098
4,282500	0,1	1,792615
4,284167	0,1	1,806416
4,285833	0,1	1,773686
4,287500	0,1	1,769751
4,289167	0,1	1,761075
4,290833	0,1	1,765662
4,292500	0,1	1,749272
4,294167	0,1	1,754642
4,295833	0,1	1,698210
4,297500	0,1	1,718043
4,299167	0,1	1,708659
4,300833	0,1	1,714954
4,302500	0,1	1,684795
4,304167	0,1	1,650716
4,305833	0,1	1,653216
4,307500	0,1	1,637407
4,309167	0,1	1,664613
4,310833	0,1	1,630448
4,312500	0,1	1,639897
4,314167	0,1	1,648703
4,315833	0,1	1,593604
4,317500	0,1	1,609767
4,319167	0,1	1,569655
4,320833	0,1	1,587281
4,322500	0,1	1,560916
4,324167	0,1	1,522052
4,325833	0,1	1,488905
4,327500	0,1	1,550368
4,329167	0,1	1,518924
4,330833	0,1	1,536872
4,332500	0,1	1,497214
4,334167	0,1	1,492832
4,335833	0,1	1,482799
4,337500	0,1	1,483099
4,339167	0,1	1,440082
4,340833	0,1	1,448679
4,342500	0,1	1,439951
4,344167	0,1	1,427410
4,345833	0,1	1,425832
4,347500	0,1	1,386698
4,349167	0,1	1,387673
4,350833	0,1	1,398737
4,352500	0,1	1,347633
4,354167	0,1	1,385187
4,355833	0,1	1,370675
4,357500	0,1	1,393496
4,359167	0,1	1,313202
4,360833	0,1	1,368641
4,362500	0,1	1,300387
4,364167	0,1	1,341747
4,365833	0,1	1,331590
4,367500	0,1	1,338754
4,369167	0,1	1,295956
4,370833	0,1	1,269347
4,372500	0,1	1,290145
4,374167	0,1	1,293320
4,375833	0,1	1,270856
4,377500	0,1	1,273780
4,379167	0,1	1,253518
4,380833	0,1	1,279232
4,382500	0,1	1,229872
4,384167	0,1	1,240699
4,385833	0,1	1,236435
4,387500	0,1	1,242467
4,389167	0,1	1,236455
4,390833	0,1	1,225154
4,392500	0,1	1,229178
4,394167	0,1	1,172506
4,395833	0,1	1,191957
4,397500	0,1	1,187081
4,399167	0,1	1,123188
4,400833	0,1	1,148984
4,402500	0,1	1,166145
4,404167	0,1	1,146259
4,405833	0,1	1,150872
4,407500	0,1	1,148722
4,409167	0,1	1,111194
4,410833	0,1	1,134687
4,412500	0,1	1,121490
4,414167	0,1	1,120197
4,415833	0,1	1,098294
4,417500	0,1	1,114734
4,419167	0,1	1,055244
4,420833	0,1	1,090179
4,422500	0,1	1,089609
4,424167	0,1	1,090720
4,425833	0,1	1,079824
4,427500	0,1	1,082329
4,429167	0,1	1,061894
4,430833	0,1	1,039169
4,432500	0,1	1,037366
4,434167	0,1	1,030665
4,435833	0,1	1,061926
4,437500	0,1	1,022506
4,439167	0,1	1,001664
4,440833	0,1	0,987437
4,442500	0,1	0,993668
4,444167	0,1	0,994600
4,445833	0,1	1,008244
4,447500	0,1	0,977545
4,449167	0,1	1,014475
4,450833	0,1	0,970403
4,452500	0,1	0,984433
4,454167	0,1	0,956070
4,455833	0,1	0,972206
4,457500	0,1	0,992977
4,459167	0,1	0,977541
4,460833	0,1	0,951823
4,462500	0,1	0,954084
4,464167	0,1	0,959008
4,465833	0,1	0,942886
4,467500	0,1	0,908344
4,469167	0,1	0,907996
4,470833	0,1	0,899726
4,472500	0,1	0,917801
4,474167	0,1	0,883582
4,475833	0,1	0,866231
4,477500	0,1	0,895593
4,479167	0,1	0,901191
4,480833	0,1	0,926566
4,482500	0,1	0,851293
4,484167	0,1	0,880440
4,485833	0,1	0,869802
4,487500	0,1	0,835107
4,489167	0,1	0,871877
4,490833	0,1	0,825685
4,492500	0,1	0,854706
4,494167	0,1	0,851746
4,495833	0,1	0,866580
4,497500	0,1	0,868250
4,499167	0,1	0,818767
4,500833	0,1	0,825632
4,502500	0,1	0,836252
4,504167	0,1	0,820139
4,505833	0,1	0,824059
4,507500	0,1	0,756640
4,509167	0,1	0,794618
4,510833	0,1	0,761581
4,512500	0,1	0,764211
4,514167	0,1	0,806457
4,515833	0,1	0,749722
4,517500	0,1	0,803304
4,519167	0,1	0,767018
4,520833	0,1	0,767717
4,522500	0,1	0,741250
4,524167	0,1	0,751084
4,525833	0,1	0,742989
4,527500	0,1	0,712262
4,529167	0,1	0,722238
4,530833	0,1	0,718223
4,532500	0,1	0,734808
4,534167	0,1	0,688586
4,535833	0,1	0,713071
4,537500	0,1	0,716552
4,539167	0,1	0,677782
4,540833	0,1	0,696455
4,542500	0,1	0,699544
4,544167	0,1	0,694111
4,545833	0,1	0,670900
4,547500	0,1	0,677447
4,549167	0,1	0,705708
4,550833	0,1	0,697552
4,552500	0,1	0,691764
4,554167	0,1	0,667202
4,555833	0,1	0,668034
4,557500	0,1	0,648587
4,559167	0,1	0,656647
4,560833	0,1	0,665299
4,562500	0,1	0,652374
4,564167	0,1	0,661176
4,565833	0,1	0,649324
4,567500	0,1	0,610590
4,569167	0,1	0,626906
4,570833	0,1	0,647517
4,572500	0,1	0,586099
4,574167	0,1	0,624135
4,575833	0,1	0,616176
4,577500	0,1	0,624433
4,579167	0,1	0,602709
4,580833	0,1	0,554530
4,582500	0,1	0,578590
4,584167	0,1	0,577920
4,585833	0,1	0,601606
4,587500	0,1	0,557679
4,589167	0,1	0,551146
4,590833	0,1	0,549666
4,592500	0,1	0,601887
4,594167	0,1	0,558128
4,595833	0,1	0,529261
4,597500	0,1	0,574824
4,599167	0,1	0,546009
4,600833	0,1	0,549986
4,602500	0,1	0,558051
4,604167	0,1	0,578878
4,605833	0,1	0,522358
4,607500	0,1	0,511869
4,609167	0,1	0,532463
4,610833	0,1	0,531054
4,612500	0,1	0,534717
4,614167	0,1	0,517978
4,615833	0,1	0,518166
4,617500	0,1	0,528385
4,619167	0,1	0,520932
4,620833	0,1	0,457662
4,622500	0,1	0,514776
4,624167	0,1	0,510356
4,625833	0,1	0,509039
4,627500	0,1	0,488282
4,629167	0,1	0,486763
4,630833	0,1	0,488083
4,632500	0,1	0,523974
4,634167	0,1	0,469842
4,635833	0,1	0,512080
4,637500	0,1	0,474980
4,639167	0,1	0,452286
4,640833	0,1	0,448105
4,642500	0,1	0,507898
4,644167	0,1	0,444327
4,645833	0,1	0,441643
4,647500	0,1	0,434574
4,649167	0,1	0,462238
4,650833	0,1	0,461538
4,652500	0,1	0,499323
4,654167	0,1	0,464760
4,655833	0,1	0,461443
4,657500	0,1	0,426001
4,659167	0,1	0,488870
4,660833	0,1	0,419871
4,662500	0,1	0,438105
4,664167	0,1	0,433033
4,665833	0,1	0,413501
4,667500	0,1	0,421270
4,669167	0,1	0,467986
4,670833	0,1	0,406791
4,672500	0,1	0,431549
4,674167	0,1	0,457483
4,675833	0,1	0,441489
4,677500	0,1	0,458736
4,679167	0,1	0,410486
4,680833	0,1	0,403251
4,682500	0,1	0,396692
4,684167	0,1	0,434695
4,685833	0,1	0,416650
4,687500	0,1	0,389373
4,689167	0,1	0,392606
4,690833	0,1	0,403820
4,692500	0,1	0,398747
4,694167	0,1	0,398906
4,695833	0,1	0,410535
4,697500	0,1	0,426313
4,699167	0,1	0,414205
4,700833	0,1	0,372696
4,702500	0,1	0,351358
4,704167	0,1	0,428838
4,705833	0,1	0,394834
4,707500	0,1	0,422905
4,709167	0,1	0,403190
4,710833	0,1	0,371472
4,712500	0,1	0,380043
4,714167	0,1	0,396401
