File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/708.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Blank__08
Injection Number	54
Position	RA1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Blank
Status	Finished
Injection Date	12.06.2022
Injection Time	22:56:43
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,139874
Signal Max.	9,534700
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,125833	0,1	4,908560
3,127500	0,1	4,900238
3,129167	0,1	4,903714
3,130833	0,1	4,874827
3,132500	0,1	4,881039
3,134167	0,1	4,831410
3,135833	0,1	4,845915
3,137500	0,1	4,838187
3,139167	0,1	4,807149
3,140833	0,1	4,778819
3,142500	0,1	4,811975
3,144167	0,1	4,767561
3,145833	0,1	4,793040
3,147500	0,1	4,745969
3,149167	0,1	4,716395
3,150833	0,1	4,687195
3,152500	0,1	4,702464
3,154167	0,1	4,675509
3,155833	0,1	4,697850
3,157500	0,1	4,663770
3,159167	0,1	4,667862
3,160833	0,1	4,657881
3,162500	0,1	4,619805
3,164167	0,1	4,612472
3,165833	0,1	4,616855
3,167500	0,1	4,614622
3,169167	0,1	4,607833
3,170833	0,1	4,535718
3,172500	0,1	4,546223
3,174167	0,1	4,563641
3,175833	0,1	4,501292
3,177500	0,1	4,519802
3,179167	0,1	4,506380
3,180833	0,1	4,492824
3,182500	0,1	4,502502
3,184167	0,1	4,484245
3,185833	0,1	4,466902
3,187500	0,1	4,457479
3,189167	0,1	4,448689
3,190833	0,1	4,424764
3,192500	0,1	4,370760
3,194167	0,1	4,440549
3,195833	0,1	4,402521
3,197500	0,1	4,393576
3,199167	0,1	4,360584
3,200833	0,1	4,318205
3,202500	0,1	4,351064
3,204167	0,1	4,330789
3,205833	0,1	4,278324
3,207500	0,1	4,288769
3,209167	0,1	4,286974
3,210833	0,1	4,281704
3,212500	0,1	4,208707
3,214167	0,1	4,278588
3,215833	0,1	4,229055
3,217500	0,1	4,217875
3,219167	0,1	4,236686
3,220833	0,1	4,187653
3,222500	0,1	4,198808
3,224167	0,1	4,159739
3,225833	0,1	4,180936
3,227500	0,1	4,176392
3,229167	0,1	4,132084
3,230833	0,1	4,160335
3,232500	0,1	4,158474
3,234167	0,1	4,159115
3,235833	0,1	4,101377
3,237500	0,1	4,066197
3,239167	0,1	4,060540
3,240833	0,1	4,067973
3,242500	0,1	4,045001
3,244167	0,1	4,046248
3,245833	0,1	4,018965
3,247500	0,1	4,042222
3,249167	0,1	4,001708
3,250833	0,1	3,992971
3,252500	0,1	4,021265
3,254167	0,1	3,973609
3,255833	0,1	3,988047
3,257500	0,1	3,939179
3,259167	0,1	3,977891
3,260833	0,1	3,905161
3,262500	0,1	3,879248
3,264167	0,1	3,955755
3,265833	0,1	3,919849
3,267500	0,1	3,895123
3,269167	0,1	3,868774
3,270833	0,1	3,896410
3,272500	0,1	3,850799
3,274167	0,1	3,814182
3,275833	0,1	3,847894
3,277500	0,1	3,811988
3,279167	0,1	3,805366
3,280833	0,1	3,836002
3,282500	0,1	3,825257
3,284167	0,1	3,765402
3,285833	0,1	3,811198
3,287500	0,1	3,777770
3,289167	0,1	3,745549
3,290833	0,1	3,774391
3,292500	0,1	3,755325
3,294167	0,1	3,742738
3,295833	0,1	3,725863
3,297500	0,1	3,729351
3,299167	0,1	3,676722
3,300833	0,1	3,690954
3,302500	0,1	3,693561
3,304167	0,1	3,663769
3,305833	0,1	3,697565
3,307500	0,1	3,662202
3,309167	0,1	3,580835
3,310833	0,1	3,614833
3,312500	0,1	3,619055
3,314167	0,1	3,582383
3,315833	0,1	3,634827
3,317500	0,1	3,581020
3,319167	0,1	3,611109
3,320833	0,1	3,553554
3,322500	0,1	3,592146
3,324167	0,1	3,566483
3,325833	0,1	3,596659
3,327500	0,1	3,538626
3,329167	0,1	3,539388
3,330833	0,1	3,533787
3,332500	0,1	3,479522
3,334167	0,1	3,520338
3,335833	0,1	3,458664
3,337500	0,1	3,484156
3,339167	0,1	3,458052
3,340833	0,1	3,462350
3,342500	0,1	3,472686
3,344167	0,1	3,430044
3,345833	0,1	3,434733
3,347500	0,1	3,435745
3,349167	0,1	3,416159
3,350833	0,1	3,419905
3,352500	0,1	3,398736
3,354167	0,1	3,417622
3,355833	0,1	3,387060
3,357500	0,1	3,359761
3,359167	0,1	3,380431
3,360833	0,1	3,362070
3,362500	0,1	3,346184
3,364167	0,1	3,327529
3,365833	0,1	3,346254
3,367500	0,1	3,364596
3,369167	0,1	3,288051
3,370833	0,1	3,305079
3,372500	0,1	3,300772
3,374167	0,1	3,343024
3,375833	0,1	3,228622
3,377500	0,1	3,283428
3,379167	0,1	3,284162
3,380833	0,1	3,242688
3,382500	0,1	3,238247
3,384167	0,1	3,239569
3,385833	0,1	3,202505
3,387500	0,1	3,216162
3,389167	0,1	3,211499
3,390833	0,1	3,205376
3,392500	0,1	3,208903
3,394167	0,1	3,165203
3,395833	0,1	3,162056
3,397500	0,1	3,156376
3,399167	0,1	3,133061
3,400833	0,1	3,142883
3,402500	0,1	3,163425
3,404167	0,1	3,124378
3,405833	0,1	3,128049
3,407500	0,1	3,115551
3,409167	0,1	3,157013
3,410833	0,1	3,135914
3,412500	0,1	3,098442
3,414167	0,1	3,094804
3,415833	0,1	3,068431
3,417500	0,1	3,038116
3,419167	0,1	3,070675
3,420833	0,1	3,051809
3,422500	0,1	3,067724
3,424167	0,1	3,064820
3,425833	0,1	3,027436
3,427500	0,1	3,040003
3,429167	0,1	3,003605
3,430833	0,1	3,013193
3,432500	0,1	2,996238
3,434167	0,1	2,971377
3,435833	0,1	2,964968
3,437500	0,1	2,957915
3,439167	0,1	2,999619
3,440833	0,1	2,970082
3,442500	0,1	2,952676
3,444167	0,1	3,011391
3,445833	0,1	2,911710
3,447500	0,1	2,905493
3,449167	0,1	2,944467
3,450833	0,1	2,921777
3,452500	0,1	2,914126
3,454167	0,1	2,862981
3,455833	0,1	2,883146
3,457500	0,1	2,888982
3,459167	0,1	2,854512
3,460833	0,1	2,860181
3,462500	0,1	2,841111
3,464167	0,1	2,861837
3,465833	0,1	2,834309
3,467500	0,1	2,826300
3,469167	0,1	2,803988
3,470833	0,1	2,841040
3,472500	0,1	2,804200
3,474167	0,1	2,800210
3,475833	0,1	2,805544
3,477500	0,1	2,791446
3,479167	0,1	2,771380
3,480833	0,1	2,756536
3,482500	0,1	2,806829
3,484167	0,1	2,771710
3,485833	0,1	2,755813
3,487500	0,1	2,768552
3,489167	0,1	2,757260
3,490833	0,1	2,738701
3,492500	0,1	2,691459
3,494167	0,1	2,696073
3,495833	0,1	2,704417
3,497500	0,1	2,715413
3,499167	0,1	2,674480
3,500833	0,1	2,731042
3,502500	0,1	2,700979
3,504167	0,1	2,696018
3,505833	0,1	2,643198
3,507500	0,1	2,682370
3,509167	0,1	2,650016
3,510833	0,1	2,619228
3,512500	0,1	2,599209
3,514167	0,1	2,628342
3,515833	0,1	2,680314
3,517500	0,1	2,618347
3,519167	0,1	2,640211
3,520833	0,1	2,613082
3,522500	0,1	2,622486
3,524167	0,1	2,566249
3,525833	0,1	2,565754
3,527500	0,1	2,578327
3,529167	0,1	2,572909
3,530833	0,1	2,579623
3,532500	0,1	2,586159
3,534167	0,1	2,540631
3,535833	0,1	2,570552
3,537500	0,1	2,548306
3,539167	0,1	2,536676
3,540833	0,1	2,521648
3,542500	0,1	2,563697
3,544167	0,1	2,531050
3,545833	0,1	2,546144
3,547500	0,1	2,519859
3,549167	0,1	2,479193
3,550833	0,1	2,439277
3,552500	0,1	2,490253
3,554167	0,1	2,511885
3,555833	0,1	2,450861
3,557500	0,1	2,459559
3,559167	0,1	2,457531
3,560833	0,1	2,440627
3,562500	0,1	2,468245
3,564167	0,1	2,401746
3,565833	0,1	2,443714
3,567500	0,1	2,450333
3,569167	0,1	2,403948
3,570833	0,1	2,381011
3,572500	0,1	2,391548
3,574167	0,1	2,363523
3,575833	0,1	2,368566
3,577500	0,1	2,390040
3,579167	0,1	2,385537
3,580833	0,1	2,360648
3,582500	0,1	2,352028
3,584167	0,1	2,385008
3,585833	0,1	2,353093
3,587500	0,1	2,352949
3,589167	0,1	2,377592
3,590833	0,1	2,370702
3,592500	0,1	2,328290
3,594167	0,1	2,348689
3,595833	0,1	2,326842
3,597500	0,1	2,309737
3,599167	0,1	2,292041
3,600833	0,1	2,343726
3,602500	0,1	2,275153
3,604167	0,1	2,268093
3,605833	0,1	2,254808
3,607500	0,1	2,341839
3,609167	0,1	2,293554
3,610833	0,1	2,289660
3,612500	0,1	2,277717
3,614167	0,1	2,258537
3,615833	0,1	2,238551
3,617500	0,1	2,250986
3,619167	0,1	2,225028
3,620833	0,1	2,206056
3,622500	0,1	2,212677
3,624167	0,1	2,217543
3,625833	0,1	2,204107
3,627500	0,1	2,241199
3,629167	0,1	2,193263
3,630833	0,1	2,184334
3,632500	0,1	2,139921
3,634167	0,1	2,141350
3,635833	0,1	2,191578
3,637500	0,1	2,202314
3,639167	0,1	2,165866
3,640833	0,1	2,148105
3,642500	0,1	2,168358
3,644167	0,1	2,134169
3,645833	0,1	2,112886
3,647500	0,1	2,118335
3,649167	0,1	2,134665
3,650833	0,1	2,122800
3,652500	0,1	2,086810
3,654167	0,1	2,103324
3,655833	0,1	2,126246
3,657500	0,1	2,081480
3,659167	0,1	2,045756
3,660833	0,1	2,070102
3,662500	0,1	2,047845
3,664167	0,1	2,065941
3,665833	0,1	2,086274
3,667500	0,1	2,039579
3,669167	0,1	2,042868
3,670833	0,1	2,062702
3,672500	0,1	2,019750
3,674167	0,1	2,057162
3,675833	0,1	2,044964
3,677500	0,1	2,030444
3,679167	0,1	2,028864
3,680833	0,1	1,988705
3,682500	0,1	2,023245
3,684167	0,1	2,005374
3,685833	0,1	1,986474
3,687500	0,1	1,992790
3,689167	0,1	1,958737
3,690833	0,1	1,955061
3,692500	0,1	2,021582
3,694167	0,1	1,955294
3,695833	0,1	1,978764
3,697500	0,1	1,964835
3,699167	0,1	1,973528
3,700833	0,1	1,947530
3,702500	0,1	1,914837
3,704167	0,1	1,975955
3,705833	0,1	1,936183
3,707500	0,1	1,982210
3,709167	0,1	1,939551
3,710833	0,1	1,889768
3,712500	0,1	1,915396
3,714167	0,1	1,904843
3,715833	0,1	1,882219
3,717500	0,1	1,916042
3,719167	0,1	1,873241
3,720833	0,1	1,875675
3,722500	0,1	1,900952
3,724167	0,1	1,894642
3,725833	0,1	1,915899
3,727500	0,1	1,841715
3,729167	0,1	1,886227
3,730833	0,1	1,871007
3,732500	0,1	1,873661
3,734167	0,1	1,848311
3,735833	0,1	1,837243
3,737500	0,1	1,829990
3,739167	0,1	1,839753
3,740833	0,1	1,808734
3,742500	0,1	1,820861
3,744167	0,1	1,848585
3,745833	0,1	1,822235
3,747500	0,1	1,792070
3,749167	0,1	1,790625
3,750833	0,1	1,788829
3,752500	0,1	1,774036
3,754167	0,1	1,767930
3,755833	0,1	1,790260
3,757500	0,1	1,740938
3,759167	0,1	1,781710
3,760833	0,1	1,777124
3,762500	0,1	1,748329
3,764167	0,1	1,725491
3,765833	0,1	1,722109
3,767500	0,1	1,744728
3,769167	0,1	1,710697
3,770833	0,1	1,660932
3,772500	0,1	1,749019
3,774167	0,1	1,744949
3,775833	0,1	1,715370
3,777500	0,1	1,681185
3,779167	0,1	1,708532
3,780833	0,1	1,719449
3,782500	0,1	1,691235
3,784167	0,1	1,702934
3,785833	0,1	1,676732
3,787500	0,1	1,698190
3,789167	0,1	1,684126
3,790833	0,1	1,711043
3,792500	0,1	1,654257
3,794167	0,1	1,701989
3,795833	0,1	1,665606
3,797500	0,1	1,666028
3,799167	0,1	1,624390
3,800833	0,1	1,652089
3,802500	0,1	1,649511
3,804167	0,1	1,623167
3,805833	0,1	1,643905
3,807500	0,1	1,629484
3,809167	0,1	1,595888
3,810833	0,1	1,578652
3,812500	0,1	1,639443
3,814167	0,1	1,643054
3,815833	0,1	1,600122
3,817500	0,1	1,633354
3,819167	0,1	1,580377
3,820833	0,1	1,596373
3,822500	0,1	1,593509
3,824167	0,1	1,595092
3,825833	0,1	1,542126
3,827500	0,1	1,506802
3,829167	0,1	1,533775
3,830833	0,1	1,584026
3,832500	0,1	1,590276
3,834167	0,1	1,576780
3,835833	0,1	1,547864
3,837500	0,1	1,528688
3,839167	0,1	1,546840
3,840833	0,1	1,557471
3,842500	0,1	1,537303
3,844167	0,1	1,574122
3,845833	0,1	1,510187
3,847500	0,1	1,548924
3,849167	0,1	1,486783
3,850833	0,1	1,505920
3,852500	0,1	1,533704
3,854167	0,1	1,502925
3,855833	0,1	1,481249
3,857500	0,1	1,512530
3,859167	0,1	1,465752
3,860833	0,1	1,532262
3,862500	0,1	1,462590
3,864167	0,1	1,510172
3,865833	0,1	1,469837
3,867500	0,1	1,471835
3,869167	0,1	1,465589
3,870833	0,1	1,394125
3,872500	0,1	1,450301
3,874167	0,1	1,448504
3,875833	0,1	1,447506
3,877500	0,1	1,416224
3,879167	0,1	1,442403
3,880833	0,1	1,424127
3,882500	0,1	1,458127
3,884167	0,1	1,440335
3,885833	0,1	1,430288
3,887500	0,1	1,394273
3,889167	0,1	1,385994
3,890833	0,1	1,419429
3,892500	0,1	1,402953
3,894167	0,1	1,363844
3,895833	0,1	1,322706
3,897500	0,1	1,431271
3,899167	0,1	1,360832
3,900833	0,1	1,346758
3,902500	0,1	1,371062
3,904167	0,1	1,364255
3,905833	0,1	1,341953
3,907500	0,1	1,350253
3,909167	0,1	1,347401
3,910833	0,1	1,355803
3,912500	0,1	1,353275
3,914167	0,1	1,360175
3,915833	0,1	1,305580
3,917500	0,1	1,339416
3,919167	0,1	1,351918
3,920833	0,1	1,313692
3,922500	0,1	1,329326
3,924167	0,1	1,314254
3,925833	0,1	1,336479
3,927500	0,1	1,306935
3,929167	0,1	1,324805
3,930833	0,1	1,297538
3,932500	0,1	1,310442
3,934167	0,1	1,302421
3,935833	0,1	1,305438
3,937500	0,1	1,255228
3,939167	0,1	1,300827
3,940833	0,1	1,269485
3,942500	0,1	1,256003
3,944167	0,1	1,265601
3,945833	0,1	1,255553
3,947500	0,1	1,276734
3,949167	0,1	1,226591
3,950833	0,1	1,203044
3,952500	0,1	1,228717
3,954167	0,1	1,219789
3,955833	0,1	1,279438
3,957500	0,1	1,220783
3,959167	0,1	1,239348
3,960833	0,1	1,215978
3,962500	0,1	1,210866
3,964167	0,1	1,238263
3,965833	0,1	1,183971
3,967500	0,1	1,176710
3,969167	0,1	1,225437
3,970833	0,1	1,210638
3,972500	0,1	1,233974
3,974167	0,1	1,184547
3,975833	0,1	1,167537
3,977500	0,1	1,206349
3,979167	0,1	1,179608
3,980833	0,1	1,160749
3,982500	0,1	1,144749
3,984167	0,1	1,183120
3,985833	0,1	1,165463
3,987500	0,1	1,175012
3,989167	0,1	1,190954
3,990833	0,1	1,176609
3,992500	0,1	1,159791
3,994167	0,1	1,149185
3,995833	0,1	1,138281
3,997500	0,1	1,097404
3,999167	0,1	1,125512
4,000833	0,1	1,101575
4,002500	0,1	1,111236
4,004167	0,1	1,112693
4,005833	0,1	1,086005
4,007500	0,1	1,115761
4,009167	0,1	1,107311
4,010833	0,1	1,084726
4,012500	0,1	1,092834
4,014167	0,1	1,107183
4,015833	0,1	1,067292
4,017500	0,1	1,090592
4,019167	0,1	1,093480
4,020833	0,1	1,081400
4,022500	0,1	1,084171
4,024167	0,1	1,090817
4,025833	0,1	1,021259
4,027500	0,1	1,066405
4,029167	0,1	1,061351
4,030833	0,1	1,067075
4,032500	0,1	1,061710
4,034167	0,1	1,051878
4,035833	0,1	1,061061
4,037500	0,1	1,025442
4,039167	0,1	1,090815
4,040833	0,1	1,026573
4,042500	0,1	0,995233
4,044167	0,1	1,060470
4,045833	0,1	1,065866
4,047500	0,1	1,005565
4,049167	0,1	1,024836
4,050833	0,1	1,030291
4,052500	0,1	1,019271
4,054167	0,1	1,022972
4,055833	0,1	0,972891
4,057500	0,1	1,020244
4,059167	0,1	0,998253
4,060833	0,1	1,027278
4,062500	0,1	1,020205
4,064167	0,1	0,992364
4,065833	0,1	0,962548
4,067500	0,1	0,971640
4,069167	0,1	0,975868
4,070833	0,1	0,991572
4,072500	0,1	0,970303
4,074167	0,1	1,035521
4,075833	0,1	0,977409
4,077500	0,1	0,955023
4,079167	0,1	0,950215
4,080833	0,1	0,961893
4,082500	0,1	0,959588
4,084167	0,1	0,997661
4,085833	0,1	0,939038
4,087500	0,1	0,947598
4,089167	0,1	0,916503
4,090833	0,1	0,921807
4,092500	0,1	0,883552
4,094167	0,1	0,941745
4,095833	0,1	0,915653
4,097500	0,1	0,899674
4,099167	0,1	0,965461
4,100833	0,1	0,931241
4,102500	0,1	0,904041
4,104167	0,1	0,901268
4,105833	0,1	0,918020
4,107500	0,1	0,899965
4,109167	0,1	0,929562
4,110833	0,1	0,927378
4,112500	0,1	0,872100
4,114167	0,1	0,903858
4,115833	0,1	0,889014
4,117500	0,1	0,890216
4,119167	0,1	0,875960
4,120833	0,1	0,875821
4,122500	0,1	0,921730
4,124167	0,1	0,846032
4,125833	0,1	0,870078
4,127500	0,1	0,878110
4,129167	0,1	0,858815
4,130833	0,1	0,879348
4,132500	0,1	0,841403
4,134167	0,1	0,880021
4,135833	0,1	0,835175
4,137500	0,1	0,826338
4,139167	0,1	0,826471
4,140833	0,1	0,833007
4,142500	0,1	0,868869
4,144167	0,1	0,839639
4,145833	0,1	0,822201
4,147500	0,1	0,790717
4,149167	0,1	0,808466
4,150833	0,1	0,829134
4,152500	0,1	0,812968
4,154167	0,1	0,782842
4,155833	0,1	0,843437
4,157500	0,1	0,804281
4,159167	0,1	0,817948
4,160833	0,1	0,807722
4,162500	0,1	0,791887
4,164167	0,1	0,787879
4,165833	0,1	0,830234
4,167500	0,1	0,766437
4,169167	0,1	0,763018
4,170833	0,1	0,803599
4,172500	0,1	0,775787
4,174167	0,1	0,792505
4,175833	0,1	0,774764
4,177500	0,1	0,757195
4,179167	0,1	0,764351
4,180833	0,1	0,759216
4,182500	0,1	0,759838
4,184167	0,1	0,775911
4,185833	0,1	0,751527
4,187500	0,1	0,768441
4,189167	0,1	0,735407
4,190833	0,1	0,745890
4,192500	0,1	0,784577
4,194167	0,1	0,757219
4,195833	0,1	0,764950
4,197500	0,1	0,741317
4,199167	0,1	0,729754
4,200833	0,1	0,743600
4,202500	0,1	0,754899
4,204167	0,1	0,731443
4,205833	0,1	0,709742
4,207500	0,1	0,738348
4,209167	0,1	0,721995
4,210833	0,1	0,710074
4,212500	0,1	0,746596
4,214167	0,1	0,723174
4,215833	0,1	0,691089
4,217500	0,1	0,702509
4,219167	0,1	0,696442
4,220833	0,1	0,726029
4,222500	0,1	0,745955
4,224167	0,1	0,674401
4,225833	0,1	0,686344
4,227500	0,1	0,683679
4,229167	0,1	0,719956
4,230833	0,1	0,669038
4,232500	0,1	0,669783
4,234167	0,1	0,683254
4,235833	0,1	0,678655
4,237500	0,1	0,683009
4,239167	0,1	0,658916
4,240833	0,1	0,667623
4,242500	0,1	0,696945
4,244167	0,1	0,650695
4,245833	0,1	0,659709
4,247500	0,1	0,651732
4,249167	0,1	0,654529
4,250833	0,1	0,632814
4,252500	0,1	0,659438
4,254167	0,1	0,677383
4,255833	0,1	0,640088
4,257500	0,1	0,647593
4,259167	0,1	0,624790
4,260833	0,1	0,634741
4,262500	0,1	0,632967
4,264167	0,1	0,612474
4,265833	0,1	0,667102
4,267500	0,1	0,647065
4,269167	0,1	0,635569
4,270833	0,1	0,628431
4,272500	0,1	0,620673
4,274167	0,1	0,642342
4,275833	0,1	0,610631
4,277500	0,1	0,628604
4,279167	0,1	0,602539
4,280833	0,1	0,613290
4,282500	0,1	0,603712
4,284167	0,1	0,595643
4,285833	0,1	0,625801
4,287500	0,1	0,614273
4,289167	0,1	0,609647
4,290833	0,1	0,604756
4,292500	0,1	0,581240
4,294167	0,1	0,595347
4,295833	0,1	0,613331
4,297500	0,1	0,567866
4,299167	0,1	0,586725
4,300833	0,1	0,581482
4,302500	0,1	0,526192
4,304167	0,1	0,531293
4,305833	0,1	0,560467
4,307500	0,1	0,581788
4,309167	0,1	0,547236
4,310833	0,1	0,569360
4,312500	0,1	0,528413
4,314167	0,1	0,548711
4,315833	0,1	0,555117
4,317500	0,1	0,535785
4,319167	0,1	0,535510
4,320833	0,1	0,533030
4,322500	0,1	0,505378
4,324167	0,1	0,576085
4,325833	0,1	0,539277
4,327500	0,1	0,576093
4,329167	0,1	0,541837
4,330833	0,1	0,549605
4,332500	0,1	0,532142
4,334167	0,1	0,530651
4,335833	0,1	0,496844
4,337500	0,1	0,542017
4,339167	0,1	0,534272
4,340833	0,1	0,499579
4,342500	0,1	0,507395
4,344167	0,1	0,554174
4,345833	0,1	0,517676
4,347500	0,1	0,531936
4,349167	0,1	0,520010
4,350833	0,1	0,529201
4,352500	0,1	0,520561
4,354167	0,1	0,498511
4,355833	0,1	0,523373
4,357500	0,1	0,529780
4,359167	0,1	0,510780
4,360833	0,1	0,536577
4,362500	0,1	0,513584
4,364167	0,1	0,495156
4,365833	0,1	0,462263
4,367500	0,1	0,488187
4,369167	0,1	0,496306
4,370833	0,1	0,452979
4,372500	0,1	0,491589
4,374167	0,1	0,508376
4,375833	0,1	0,480952
4,377500	0,1	0,478038
4,379167	0,1	0,461351
4,380833	0,1	0,458008
4,382500	0,1	0,490473
4,384167	0,1	0,450664
4,385833	0,1	0,452903
4,387500	0,1	0,454112
4,389167	0,1	0,468276
4,390833	0,1	0,447752
4,392500	0,1	0,435994
4,394167	0,1	0,463984
4,395833	0,1	0,438600
4,397500	0,1	0,429837
4,399167	0,1	0,479737
4,400833	0,1	0,430650
4,402500	0,1	0,441616
4,404167	0,1	0,410484
4,405833	0,1	0,406731
4,407500	0,1	0,434301
4,409167	0,1	0,436594
4,410833	0,1	0,475187
4,412500	0,1	0,436473
4,414167	0,1	0,398596
4,415833	0,1	0,403795
4,417500	0,1	0,406729
4,419167	0,1	0,435918
4,420833	0,1	0,431506
4,422500	0,1	0,445364
4,424167	0,1	0,377208
4,425833	0,1	0,393653
4,427500	0,1	0,389883
4,429167	0,1	0,406660
4,430833	0,1	0,405795
4,432500	0,1	0,377806
4,434167	0,1	0,401857
4,435833	0,1	0,399446
4,437500	0,1	0,383956
4,439167	0,1	0,446575
4,440833	0,1	0,395854
4,442500	0,1	0,389884
4,444167	0,1	0,395960
4,445833	0,1	0,390070
4,447500	0,1	0,390658
4,449167	0,1	0,370586
4,450833	0,1	0,368292
4,452500	0,1	0,369263
4,454167	0,1	0,325304
4,455833	0,1	0,401965
4,457500	0,1	0,385889
4,459167	0,1	0,353781
4,460833	0,1	0,359178
4,462500	0,1	0,344878
4,464167	0,1	0,388677
4,465833	0,1	0,357859
4,467500	0,1	0,344943
4,469167	0,1	0,339430
4,470833	0,1	0,339663
4,472500	0,1	0,349961
4,474167	0,1	0,365711
4,475833	0,1	0,396282
4,477500	0,1	0,348853
4,479167	0,1	0,327745
4,480833	0,1	0,355203
4,482500	0,1	0,398212
4,484167	0,1	0,331042
4,485833	0,1	0,362933
4,487500	0,1	0,402526
4,489167	0,1	0,360161
4,490833	0,1	0,322622
4,492500	0,1	0,364939
4,494167	0,1	0,338250
4,495833	0,1	0,357399
4,497500	0,1	0,326681
4,499167	0,1	0,308547
4,500833	0,1	0,344221
4,502500	0,1	0,322496
4,504167	0,1	0,329315
4,505833	0,1	0,305224
4,507500	0,1	0,334045
4,509167	0,1	0,340716
4,510833	0,1	0,319657
4,512500	0,1	0,318337
4,514167	0,1	0,305324
4,515833	0,1	0,292309
4,517500	0,1	0,314466
4,519167	0,1	0,294439
4,520833	0,1	0,311947
4,522500	0,1	0,306248
4,524167	0,1	0,305451
4,525833	0,1	0,297620
4,527500	0,1	0,341063
4,529167	0,1	0,280979
4,530833	0,1	0,294170
4,532500	0,1	0,315912
4,534167	0,1	0,319521
4,535833	0,1	0,296523
4,537500	0,1	0,304733
4,539167	0,1	0,289219
4,540833	0,1	0,290627
4,542500	0,1	0,308212
4,544167	0,1	0,293047
4,545833	0,1	0,278360
4,547500	0,1	0,258457
4,549167	0,1	0,300699
4,550833	0,1	0,253889
4,552500	0,1	0,248531
4,554167	0,1	0,281121
4,555833	0,1	0,288597
4,557500	0,1	0,273758
4,559167	0,1	0,243903
4,560833	0,1	0,287879
4,562500	0,1	0,275040
4,564167	0,1	0,246994
4,565833	0,1	0,267691
4,567500	0,1	0,254237
4,569167	0,1	0,238588
4,570833	0,1	0,270590
4,572500	0,1	0,245861
4,574167	0,1	0,283885
4,575833	0,1	0,255108
4,577500	0,1	0,229892
4,579167	0,1	0,237902
4,580833	0,1	0,227795
4,582500	0,1	0,240218
4,584167	0,1	0,245887
4,585833	0,1	0,258314
4,587500	0,1	0,271818
4,589167	0,1	0,245027
4,590833	0,1	0,247273
4,592500	0,1	0,220004
4,594167	0,1	0,263821
4,595833	0,1	0,156582
4,597500	0,1	0,226134
4,599167	0,1	0,272390
4,600833	0,1	0,217596
4,602500	0,1	0,221091
4,604167	0,1	0,237831
4,605833	0,1	0,252812
4,607500	0,1	0,212440
4,609167	0,1	0,215553
4,610833	0,1	0,202866
4,612500	0,1	0,229620
4,614167	0,1	0,202613
4,615833	0,1	0,209722
4,617500	0,1	0,226916
4,619167	0,1	0,191151
4,620833	0,1	0,228390
4,622500	0,1	0,194404
4,624167	0,1	0,204405
4,625833	0,1	0,212522
4,627500	0,1	0,186094
4,629167	0,1	0,221180
4,630833	0,1	0,177048
4,632500	0,1	0,189720
4,634167	0,1	0,180775
4,635833	0,1	0,200831
4,637500	0,1	0,187249
4,639167	0,1	0,190498
4,640833	0,1	0,198387
4,642500	0,1	0,208851
4,644167	0,1	0,187219
4,645833	0,1	0,150996
4,647500	0,1	0,198278
4,649167	0,1	0,168898
4,650833	0,1	0,160842
4,652500	0,1	0,173362
4,654167	0,1	0,192459
4,655833	0,1	0,181611
4,657500	0,1	0,181352
4,659167	0,1	0,171565
4,660833	0,1	0,185246
4,662500	0,1	0,149095
4,664167	0,1	0,190006
4,665833	0,1	0,180872
4,667500	0,1	0,166220
4,669167	0,1	0,189752
4,670833	0,1	0,209428
4,672500	0,1	0,173568
4,674167	0,1	0,172271
4,675833	0,1	0,170338
4,677500	0,1	0,195578
4,679167	0,1	0,165515
4,680833	0,1	0,157782
4,682500	0,1	0,161161
4,684167	0,1	0,161420
4,685833	0,1	0,175294
4,687500	0,1	0,088349
4,689167	0,1	0,188637
4,690833	0,1	0,115874
4,692500	0,1	0,175831
4,694167	0,1	0,163999
4,695833	0,1	0,154917
4,697500	0,1	0,175390
4,699167	0,1	0,151121
4,700833	0,1	0,204685
4,702500	0,1	0,134226
4,704167	0,1	0,136046
4,705833	0,1	0,171201
4,707500	0,1	0,113456
4,709167	0,1	0,181046
4,710833	0,1	0,111142
4,712500	0,1	0,131307
4,714167	0,1	0,155262
4,715833	0,1	0,150761
4,717500	0,1	0,124363
4,719167	0,1	0,134014
4,720833	0,1	0,143900
4,722500	0,1	0,093073
4,724167	0,1	0,147463
