File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/492.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_04h-EGS_2
Injection Number	76
Position	GC4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	01:19:28
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,169813
Signal Max.	102,967617
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,085833	0,1	1,734689
3,087500	0,1	1,751373
3,089167	0,1	1,736544
3,090833	0,1	1,681292
3,092500	0,1	1,714820
3,094167	0,1	1,688669
3,095833	0,1	1,680566
3,097500	0,1	1,671895
3,099167	0,1	1,666508
3,100833	0,1	1,693038
3,102500	0,1	1,691964
3,104167	0,1	1,726135
3,105833	0,1	1,714332
3,107500	0,1	1,685740
3,109167	0,1	1,752231
3,110833	0,1	1,720212
3,112500	0,1	1,746009
3,114167	0,1	1,727088
3,115833	0,1	1,698212
3,117500	0,1	1,757673
3,119167	0,1	1,738769
3,120833	0,1	1,737420
3,122500	0,1	1,771240
3,124167	0,1	1,757761
3,125833	0,1	1,763422
3,127500	0,1	1,744435
3,129167	0,1	1,768508
3,130833	0,1	1,796120
3,132500	0,1	1,793029
3,134167	0,1	1,781840
3,135833	0,1	1,826561
3,137500	0,1	1,823499
3,139167	0,1	1,851299
3,140833	0,1	1,837262
3,142500	0,1	1,826426
3,144167	0,1	1,847929
3,145833	0,1	1,883344
3,147500	0,1	1,880413
3,149167	0,1	1,883567
3,150833	0,1	1,875319
3,152500	0,1	1,914892
3,154167	0,1	1,919270
3,155833	0,1	1,927019
3,157500	0,1	1,904647
3,159167	0,1	1,955116
3,160833	0,1	1,931680
3,162500	0,1	1,995417
3,164167	0,1	1,974570
3,165833	0,1	1,945232
3,167500	0,1	1,990253
3,169167	0,1	2,000735
3,170833	0,1	1,989835
3,172500	0,1	2,019520
3,174167	0,1	2,027342
3,175833	0,1	1,984322
3,177500	0,1	2,016720
3,179167	0,1	2,028347
3,180833	0,1	2,037171
3,182500	0,1	2,023400
3,184167	0,1	2,028851
3,185833	0,1	2,033801
3,187500	0,1	1,997444
3,189167	0,1	2,033216
3,190833	0,1	2,042042
3,192500	0,1	2,047214
3,194167	0,1	2,057898
3,195833	0,1	2,025487
3,197500	0,1	2,029640
3,199167	0,1	2,015222
3,200833	0,1	1,986397
3,202500	0,1	2,006253
3,204167	0,1	2,022247
3,205833	0,1	2,023329
3,207500	0,1	2,008486
3,209167	0,1	2,000023
3,210833	0,1	1,967534
3,212500	0,1	2,003239
3,214167	0,1	1,973206
3,215833	0,1	1,998867
3,217500	0,1	2,015294
3,219167	0,1	1,937006
3,220833	0,1	1,944876
3,222500	0,1	1,966739
3,224167	0,1	1,950401
3,225833	0,1	1,941866
3,227500	0,1	1,938858
3,229167	0,1	1,896843
3,230833	0,1	1,896117
3,232500	0,1	1,897622
3,234167	0,1	1,889598
3,235833	0,1	1,840137
3,237500	0,1	1,897900
3,239167	0,1	1,904362
3,240833	0,1	1,800438
3,242500	0,1	1,830792
3,244167	0,1	1,816538
3,245833	0,1	1,816402
3,247500	0,1	1,771534
3,249167	0,1	1,760551
3,250833	0,1	1,748519
3,252500	0,1	1,721276
3,254167	0,1	1,706717
3,255833	0,1	1,702145
3,257500	0,1	1,682809
3,259167	0,1	1,731168
3,260833	0,1	1,714124
3,262500	0,1	1,665811
3,264167	0,1	1,651632
3,265833	0,1	1,659784
3,267500	0,1	1,623332
3,269167	0,1	1,615945
3,270833	0,1	1,607770
3,272500	0,1	1,604484
3,274167	0,1	1,557807
3,275833	0,1	1,590844
3,277500	0,1	1,543735
3,279167	0,1	1,541284
3,280833	0,1	1,507245
3,282500	0,1	1,511611
3,284167	0,1	1,469579
3,285833	0,1	1,480008
3,287500	0,1	1,482831
3,289167	0,1	1,486192
3,290833	0,1	1,439531
3,292500	0,1	1,433417
3,294167	0,1	1,449788
3,295833	0,1	1,397236
3,297500	0,1	1,398814
3,299167	0,1	1,439837
3,300833	0,1	1,388309
3,302500	0,1	1,354638
3,304167	0,1	1,352547
3,305833	0,1	1,391715
3,307500	0,1	1,363689
3,309167	0,1	1,316536
3,310833	0,1	1,353332
3,312500	0,1	1,310514
3,314167	0,1	1,338392
3,315833	0,1	1,320396
3,317500	0,1	1,289754
3,319167	0,1	1,299327
3,320833	0,1	1,291613
3,322500	0,1	1,294410
3,324167	0,1	1,260912
3,325833	0,1	1,273787
3,327500	0,1	1,264414
3,329167	0,1	1,249867
3,330833	0,1	1,207333
3,332500	0,1	1,239038
3,334167	0,1	1,220603
3,335833	0,1	1,233398
3,337500	0,1	1,218756
3,339167	0,1	1,210428
3,340833	0,1	1,202796
3,342500	0,1	1,186016
3,344167	0,1	1,186706
3,345833	0,1	1,193164
3,347500	0,1	1,220728
3,349167	0,1	1,170545
3,350833	0,1	1,215434
3,352500	0,1	1,174071
3,354167	0,1	1,169263
3,355833	0,1	1,150345
3,357500	0,1	1,198260
3,359167	0,1	1,182372
3,360833	0,1	1,150271
3,362500	0,1	1,171276
3,364167	0,1	1,168992
3,365833	0,1	1,154112
3,367500	0,1	1,186274
3,369167	0,1	1,126300
3,370833	0,1	1,179219
3,372500	0,1	1,126202
3,374167	0,1	1,149576
3,375833	0,1	1,123004
3,377500	0,1	1,149507
3,379167	0,1	1,148984
3,380833	0,1	1,150158
3,382500	0,1	1,139055
3,384167	0,1	1,097394
3,385833	0,1	1,140552
3,387500	0,1	1,123904
3,389167	0,1	1,136338
3,390833	0,1	1,121309
3,392500	0,1	1,129013
3,394167	0,1	1,128303
3,395833	0,1	1,140896
3,397500	0,1	1,113561
3,399167	0,1	1,104270
3,400833	0,1	1,094080
3,402500	0,1	1,141840
3,404167	0,1	1,118646
3,405833	0,1	1,143286
3,407500	0,1	1,125203
3,409167	0,1	1,091549
3,410833	0,1	1,110839
3,412500	0,1	1,121543
3,414167	0,1	1,062458
3,415833	0,1	1,067400
3,417500	0,1	1,104039
3,419167	0,1	1,147436
3,420833	0,1	1,089440
3,422500	0,1	1,102534
3,424167	0,1	1,093830
3,425833	0,1	1,056261
3,427500	0,1	1,097548
3,429167	0,1	1,080910
3,430833	0,1	1,118182
3,432500	0,1	1,091017
3,434167	0,1	1,081949
3,435833	0,1	1,096315
3,437500	0,1	1,138418
3,439167	0,1	1,102057
3,440833	0,1	1,084903
3,442500	0,1	1,124227
3,444167	0,1	1,113865
3,445833	0,1	1,113796
3,447500	0,1	1,079800
3,449167	0,1	1,119671
3,450833	0,1	1,148997
3,452500	0,1	1,120533
3,454167	0,1	1,118796
3,455833	0,1	1,160233
3,457500	0,1	1,130129
3,459167	0,1	1,139799
3,460833	0,1	1,171274
3,462500	0,1	1,152450
3,464167	0,1	1,126041
3,465833	0,1	1,149286
3,467500	0,1	1,149936
3,469167	0,1	1,157242
3,470833	0,1	1,143670
3,472500	0,1	1,159645
3,474167	0,1	1,189889
3,475833	0,1	1,199013
3,477500	0,1	1,176795
3,479167	0,1	1,212926
3,480833	0,1	1,204139
3,482500	0,1	1,197745
3,484167	0,1	1,210049
3,485833	0,1	1,235106
3,487500	0,1	1,242401
3,489167	0,1	1,235403
3,490833	0,1	1,197227
3,492500	0,1	1,261955
3,494167	0,1	1,253750
3,495833	0,1	1,267887
3,497500	0,1	1,319513
3,499167	0,1	1,263612
3,500833	0,1	1,298183
3,502500	0,1	1,318164
3,504167	0,1	1,382055
3,505833	0,1	1,337393
3,507500	0,1	1,312034
3,509167	0,1	1,347147
3,510833	0,1	1,369145
3,512500	0,1	1,364217
3,514167	0,1	1,372524
3,515833	0,1	1,359213
3,517500	0,1	1,352480
3,519167	0,1	1,386355
3,520833	0,1	1,421160
3,522500	0,1	1,351752
3,524167	0,1	1,406194
3,525833	0,1	1,412841
3,527500	0,1	1,409773
3,529167	0,1	1,383763
3,530833	0,1	1,412123
3,532500	0,1	1,462987
3,534167	0,1	1,407152
3,535833	0,1	1,462052
3,537500	0,1	1,412842
3,539167	0,1	1,437922
3,540833	0,1	1,430099
3,542500	0,1	1,432401
3,544167	0,1	1,434553
3,545833	0,1	1,467559
3,547500	0,1	1,404562
3,549167	0,1	1,450207
3,550833	0,1	1,428978
3,552500	0,1	1,447867
3,554167	0,1	1,423081
3,555833	0,1	1,420880
3,557500	0,1	1,434099
3,559167	0,1	1,458180
3,560833	0,1	1,454457
3,562500	0,1	1,456965
3,564167	0,1	1,449739
3,565833	0,1	1,400677
3,567500	0,1	1,429759
3,569167	0,1	1,393515
3,570833	0,1	1,400896
3,572500	0,1	1,412264
3,574167	0,1	1,424965
3,575833	0,1	1,460043
3,577500	0,1	1,375906
3,579167	0,1	1,393244
3,580833	0,1	1,378822
3,582500	0,1	1,409983
3,584167	0,1	1,382458
3,585833	0,1	1,348112
3,587500	0,1	1,368570
3,589167	0,1	1,389279
3,590833	0,1	1,351250
3,592500	0,1	1,353562
3,594167	0,1	1,331625
3,595833	0,1	1,339570
3,597500	0,1	1,272229
3,599167	0,1	1,340080
3,600833	0,1	1,348268
3,602500	0,1	1,275097
3,604167	0,1	1,336638
3,605833	0,1	1,292707
3,607500	0,1	1,303172
3,609167	0,1	1,273644
3,610833	0,1	1,290912
3,612500	0,1	1,299578
3,614167	0,1	1,249589
3,615833	0,1	1,250594
3,617500	0,1	1,247219
3,619167	0,1	1,265527
3,620833	0,1	1,179792
3,622500	0,1	1,184618
3,624167	0,1	1,216912
3,625833	0,1	1,186190
3,627500	0,1	1,181332
3,629167	0,1	1,205488
3,630833	0,1	1,191813
3,632500	0,1	1,158915
3,634167	0,1	1,148140
3,635833	0,1	1,135172
3,637500	0,1	1,160496
3,639167	0,1	1,116517
3,640833	0,1	1,173912
3,642500	0,1	1,159602
3,644167	0,1	1,081724
3,645833	0,1	1,131975
3,647500	0,1	1,108984
3,649167	0,1	1,099984
3,650833	0,1	1,110218
3,652500	0,1	1,063125
3,654167	0,1	1,046219
3,655833	0,1	1,068241
3,657500	0,1	1,040291
3,659167	0,1	1,092634
3,660833	0,1	1,022846
3,662500	0,1	1,034862
3,664167	0,1	1,046697
3,665833	0,1	1,004384
3,667500	0,1	1,029149
3,669167	0,1	0,985933
3,670833	0,1	0,973758
3,672500	0,1	0,971823
3,674167	0,1	0,987384
3,675833	0,1	0,989452
3,677500	0,1	0,946697
3,679167	0,1	0,940050
3,680833	0,1	0,964622
3,682500	0,1	0,982366
3,684167	0,1	0,961392
3,685833	0,1	0,943562
3,687500	0,1	0,931369
3,689167	0,1	0,929302
3,690833	0,1	0,937915
3,692500	0,1	0,911172
3,694167	0,1	0,915247
3,695833	0,1	0,887904
3,697500	0,1	0,942723
3,699167	0,1	0,917876
3,700833	0,1	0,932365
3,702500	0,1	0,892991
3,704167	0,1	0,874985
3,705833	0,1	0,930534
3,707500	0,1	0,870820
3,709167	0,1	0,883082
3,710833	0,1	0,844355
3,712500	0,1	0,881873
3,714167	0,1	0,874314
3,715833	0,1	0,891094
3,717500	0,1	0,874540
3,719167	0,1	0,835317
3,720833	0,1	0,876457
3,722500	0,1	0,821449
3,724167	0,1	0,829670
3,725833	0,1	0,841124
3,727500	0,1	0,825655
3,729167	0,1	0,849424
3,730833	0,1	0,806797
3,732500	0,1	0,837439
3,734167	0,1	0,858988
3,735833	0,1	0,785577
3,737500	0,1	0,795644
3,739167	0,1	0,841182
3,740833	0,1	0,796447
3,742500	0,1	0,842651
3,744167	0,1	0,822620
3,745833	0,1	0,816808
3,747500	0,1	0,803439
3,749167	0,1	0,804855
3,750833	0,1	0,801482
3,752500	0,1	0,773416
3,754167	0,1	0,806266
3,755833	0,1	0,814706
3,757500	0,1	0,780142
3,759167	0,1	0,819123
3,760833	0,1	0,850089
3,762500	0,1	0,806153
3,764167	0,1	0,789453
3,765833	0,1	0,822385
3,767500	0,1	0,839545
3,769167	0,1	0,806243
3,770833	0,1	0,794652
3,772500	0,1	0,824473
3,774167	0,1	0,808550
3,775833	0,1	0,811333
3,777500	0,1	0,807628
3,779167	0,1	0,772366
3,780833	0,1	0,808065
3,782500	0,1	0,804503
3,784167	0,1	0,790279
3,785833	0,1	0,818788
3,787500	0,1	0,781273
3,789167	0,1	0,813712
3,790833	0,1	0,805881
3,792500	0,1	0,814377
3,794167	0,1	0,854371
3,795833	0,1	0,811302
3,797500	0,1	0,817506
3,799167	0,1	0,828118
3,800833	0,1	0,809300
3,802500	0,1	0,798736
3,804167	0,1	0,802792
3,805833	0,1	0,792852
3,807500	0,1	0,791117
3,809167	0,1	0,803631
3,810833	0,1	0,799419
3,812500	0,1	0,810110
3,814167	0,1	0,826581
3,815833	0,1	0,782206
3,817500	0,1	0,802210
3,819167	0,1	0,811042
3,820833	0,1	0,811555
3,822500	0,1	0,810493
3,824167	0,1	0,823817
3,825833	0,1	0,802313
3,827500	0,1	0,798907
3,829167	0,1	0,820457
3,830833	0,1	0,795850
3,832500	0,1	0,767596
3,834167	0,1	0,830390
3,835833	0,1	0,792583
3,837500	0,1	0,772718
3,839167	0,1	0,785674
3,840833	0,1	0,790759
3,842500	0,1	0,760479
3,844167	0,1	0,789179
3,845833	0,1	0,773320
3,847500	0,1	0,760959
3,849167	0,1	0,766919
3,850833	0,1	0,799171
3,852500	0,1	0,729830
3,854167	0,1	0,805756
3,855833	0,1	0,729872
3,857500	0,1	0,764850
3,859167	0,1	0,782613
3,860833	0,1	0,757048
3,862500	0,1	0,728915
3,864167	0,1	0,723920
3,865833	0,1	0,758270
3,867500	0,1	0,777332
3,869167	0,1	0,717720
3,870833	0,1	0,731032
3,872500	0,1	0,699956
3,874167	0,1	0,725134
3,875833	0,1	0,764521
3,877500	0,1	0,769703
3,879167	0,1	0,747408
3,880833	0,1	0,728978
3,882500	0,1	0,746334
3,884167	0,1	0,691149
3,885833	0,1	0,690678
3,887500	0,1	0,695443
3,889167	0,1	0,651092
3,890833	0,1	0,719173
3,892500	0,1	0,683683
3,894167	0,1	0,715414
3,895833	0,1	0,702254
3,897500	0,1	0,644110
3,899167	0,1	0,696588
3,900833	0,1	0,656331
3,902500	0,1	0,733619
3,904167	0,1	0,688993
3,905833	0,1	0,677784
3,907500	0,1	0,690610
3,909167	0,1	0,658476
3,910833	0,1	0,669058
3,912500	0,1	0,657650
3,914167	0,1	0,678802
3,915833	0,1	0,627800
3,917500	0,1	0,650490
3,919167	0,1	0,671976
3,920833	0,1	0,637057
3,922500	0,1	0,629429
3,924167	0,1	0,619836
3,925833	0,1	0,648493
3,927500	0,1	0,626794
3,929167	0,1	0,673453
3,930833	0,1	0,670443
3,932500	0,1	0,621676
3,934167	0,1	0,612283
3,935833	0,1	0,642094
3,937500	0,1	0,606564
3,939167	0,1	0,619738
3,940833	0,1	0,615369
3,942500	0,1	0,640715
3,944167	0,1	0,595758
3,945833	0,1	0,594331
3,947500	0,1	0,612116
3,949167	0,1	0,581919
3,950833	0,1	0,645463
3,952500	0,1	0,589392
3,954167	0,1	0,577541
3,955833	0,1	0,620244
3,957500	0,1	0,631385
3,959167	0,1	0,580542
3,960833	0,1	0,555510
3,962500	0,1	0,588857
3,964167	0,1	0,591077
3,965833	0,1	0,611632
3,967500	0,1	0,590244
3,969167	0,1	0,576732
3,970833	0,1	0,564768
3,972500	0,1	0,613902
3,974167	0,1	0,558701
3,975833	0,1	0,584767
3,977500	0,1	0,564062
3,979167	0,1	0,589849
3,980833	0,1	0,595740
3,982500	0,1	0,607029
3,984167	0,1	0,577833
3,985833	0,1	0,598598
3,987500	0,1	0,552424
3,989167	0,1	0,584478
3,990833	0,1	0,590308
3,992500	0,1	0,591596
3,994167	0,1	0,598731
3,995833	0,1	0,541781
3,997500	0,1	0,590518
3,999167	0,1	0,524868
4,000833	0,1	0,627372
4,002500	0,1	0,594945
4,004167	0,1	0,565221
4,005833	0,1	0,560938
4,007500	0,1	0,557495
4,009167	0,1	0,570653
4,010833	0,1	0,560560
4,012500	0,1	0,599533
4,014167	0,1	0,614943
4,015833	0,1	0,599510
4,017500	0,1	0,622693
4,019167	0,1	0,598002
4,020833	0,1	0,631024
4,022500	0,1	0,600800
4,024167	0,1	0,630317
4,025833	0,1	0,602346
4,027500	0,1	0,619512
4,029167	0,1	0,611855
4,030833	0,1	0,631671
4,032500	0,1	0,618075
4,034167	0,1	0,611797
4,035833	0,1	0,645049
4,037500	0,1	0,648852
4,039167	0,1	0,629685
4,040833	0,1	0,655897
4,042500	0,1	0,648119
4,044167	0,1	0,668347
4,045833	0,1	0,654490
4,047500	0,1	0,665645
4,049167	0,1	0,599268
4,050833	0,1	0,626139
4,052500	0,1	0,688089
4,054167	0,1	0,687340
4,055833	0,1	0,692803
4,057500	0,1	0,698474
4,059167	0,1	0,690327
4,060833	0,1	0,708731
4,062500	0,1	0,681881
4,064167	0,1	0,690137
4,065833	0,1	0,699724
4,067500	0,1	0,736032
4,069167	0,1	0,771536
4,070833	0,1	0,742405
4,072500	0,1	0,738628
4,074167	0,1	0,754294
4,075833	0,1	0,797435
4,077500	0,1	0,768661
4,079167	0,1	0,779909
4,080833	0,1	0,755722
4,082500	0,1	0,814275
4,084167	0,1	0,807276
4,085833	0,1	0,832884
4,087500	0,1	0,824746
4,089167	0,1	0,884443
4,090833	0,1	0,838718
4,092500	0,1	0,873372
4,094167	0,1	0,850788
4,095833	0,1	0,910994
4,097500	0,1	0,897583
4,099167	0,1	0,939905
4,100833	0,1	0,912369
4,102500	0,1	0,925772
4,104167	0,1	0,940779
4,105833	0,1	0,998454
4,107500	0,1	0,999135
4,109167	0,1	1,000377
4,110833	0,1	1,003952
4,112500	0,1	0,991921
4,114167	0,1	1,044733
4,115833	0,1	0,997946
4,117500	0,1	1,055285
4,119167	0,1	1,060134
4,120833	0,1	1,059029
4,122500	0,1	1,090111
4,124167	0,1	1,090339
4,125833	0,1	1,112502
4,127500	0,1	1,121898
4,129167	0,1	1,185268
4,130833	0,1	1,161200
4,132500	0,1	1,210365
4,134167	0,1	1,166358
4,135833	0,1	1,217230
4,137500	0,1	1,196578
4,139167	0,1	1,208271
4,140833	0,1	1,233546
4,142500	0,1	1,262812
4,144167	0,1	1,212998
4,145833	0,1	1,226665
4,147500	0,1	1,281646
4,149167	0,1	1,272436
4,150833	0,1	1,324754
4,152500	0,1	1,315221
4,154167	0,1	1,272902
4,155833	0,1	1,345879
4,157500	0,1	1,345304
4,159167	0,1	1,327318
4,160833	0,1	1,388830
4,162500	0,1	1,374379
4,164167	0,1	1,401166
4,165833	0,1	1,416707
4,167500	0,1	1,364076
4,169167	0,1	1,428518
4,170833	0,1	1,402029
4,172500	0,1	1,430309
4,174167	0,1	1,436199
4,175833	0,1	1,473949
4,177500	0,1	1,417932
4,179167	0,1	1,459878
4,180833	0,1	1,447818
4,182500	0,1	1,454317
4,184167	0,1	1,466263
4,185833	0,1	1,464112
4,187500	0,1	1,488248
4,189167	0,1	1,529172
4,190833	0,1	1,470503
4,192500	0,1	1,483336
4,194167	0,1	1,521343
4,195833	0,1	1,531748
4,197500	0,1	1,526949
4,199167	0,1	1,530815
4,200833	0,1	1,536986
4,202500	0,1	1,526364
4,204167	0,1	1,518499
4,205833	0,1	1,579091
4,207500	0,1	1,533913
4,209167	0,1	1,526456
4,210833	0,1	1,556462
4,212500	0,1	1,522512
4,214167	0,1	1,509901
4,215833	0,1	1,560316
4,217500	0,1	1,518497
4,219167	0,1	1,542646
4,220833	0,1	1,501007
4,222500	0,1	1,547362
4,224167	0,1	1,512679
4,225833	0,1	1,510254
4,227500	0,1	1,546986
4,229167	0,1	1,522868
4,230833	0,1	1,539552
4,232500	0,1	1,491282
4,234167	0,1	1,482096
4,235833	0,1	1,500661
4,237500	0,1	1,485183
4,239167	0,1	1,441436
4,240833	0,1	1,501858
4,242500	0,1	1,490477
4,244167	0,1	1,480795
4,245833	0,1	1,473221
4,247500	0,1	1,501510
4,249167	0,1	1,477669
4,250833	0,1	1,440776
4,252500	0,1	1,450955
4,254167	0,1	1,469634
4,255833	0,1	1,452526
4,257500	0,1	1,445940
4,259167	0,1	1,450160
4,260833	0,1	1,446858
4,262500	0,1	1,446156
4,264167	0,1	1,400305
4,265833	0,1	1,441897
4,267500	0,1	1,399607
4,269167	0,1	1,372874
4,270833	0,1	1,377544
4,272500	0,1	1,363764
4,274167	0,1	1,382805
4,275833	0,1	1,356365
4,277500	0,1	1,363417
4,279167	0,1	1,323047
4,280833	0,1	1,317662
4,282500	0,1	1,370964
4,284167	0,1	1,326997
4,285833	0,1	1,352827
4,287500	0,1	1,337976
4,289167	0,1	1,341672
4,290833	0,1	1,286895
4,292500	0,1	1,299614
4,294167	0,1	1,271152
4,295833	0,1	1,276163
4,297500	0,1	1,250514
4,299167	0,1	1,283889
4,300833	0,1	1,261535
4,302500	0,1	1,256173
4,304167	0,1	1,214572
4,305833	0,1	1,258383
4,307500	0,1	1,196470
4,309167	0,1	1,165896
4,310833	0,1	1,171328
4,312500	0,1	1,174907
4,314167	0,1	1,168197
4,315833	0,1	1,183554
4,317500	0,1	1,134268
4,319167	0,1	1,158439
4,320833	0,1	1,129821
4,322500	0,1	1,149711
4,324167	0,1	1,095840
4,325833	0,1	1,144126
4,327500	0,1	1,070264
4,329167	0,1	1,088893
4,330833	0,1	1,113991
4,332500	0,1	1,089459
4,334167	0,1	1,076020
4,335833	0,1	1,079196
4,337500	0,1	1,061119
4,339167	0,1	1,056253
4,340833	0,1	1,067064
4,342500	0,1	1,035937
4,344167	0,1	1,045635
4,345833	0,1	1,038931
4,347500	0,1	1,023100
4,349167	0,1	0,998741
4,350833	0,1	1,041939
4,352500	0,1	1,019902
4,354167	0,1	1,011660
4,355833	0,1	0,968346
4,357500	0,1	0,988960
4,359167	0,1	0,993936
4,360833	0,1	0,976024
4,362500	0,1	0,932311
4,364167	0,1	0,943618
4,365833	0,1	0,970771
4,367500	0,1	0,946027
4,369167	0,1	0,953015
4,370833	0,1	0,930840
4,372500	0,1	0,930747
4,374167	0,1	0,919713
4,375833	0,1	0,934162
4,377500	0,1	0,918252
4,379167	0,1	0,905460
4,380833	0,1	0,900510
4,382500	0,1	0,897400
4,384167	0,1	0,884015
4,385833	0,1	0,887609
4,387500	0,1	0,892355
4,389167	0,1	0,885920
4,390833	0,1	0,866502
4,392500	0,1	0,867741
4,394167	0,1	0,831480
4,395833	0,1	0,869862
4,397500	0,1	0,851761
4,399167	0,1	0,817201
4,400833	0,1	0,846022
4,402500	0,1	0,823504
4,404167	0,1	0,806766
4,405833	0,1	0,831217
4,407500	0,1	0,803353
4,409167	0,1	0,833329
4,410833	0,1	0,794922
4,412500	0,1	0,800375
4,414167	0,1	0,852388
4,415833	0,1	0,801517
4,417500	0,1	0,782463
4,419167	0,1	0,759584
4,420833	0,1	0,769033
4,422500	0,1	0,771070
4,424167	0,1	0,804599
4,425833	0,1	0,767716
4,427500	0,1	0,778909
4,429167	0,1	0,757690
4,430833	0,1	0,751331
4,432500	0,1	0,750081
4,434167	0,1	0,782568
4,435833	0,1	0,732124
4,437500	0,1	0,734019
4,439167	0,1	0,727913
4,440833	0,1	0,741673
4,442500	0,1	0,716017
4,444167	0,1	0,707832
4,445833	0,1	0,746434
4,447500	0,1	0,711711
4,449167	0,1	0,691326
4,450833	0,1	0,709335
4,452500	0,1	0,668848
4,454167	0,1	0,658162
4,455833	0,1	0,684051
4,457500	0,1	0,690268
4,459167	0,1	0,655529
4,460833	0,1	0,678093
4,462500	0,1	0,662573
4,464167	0,1	0,658218
4,465833	0,1	0,672405
4,467500	0,1	0,664241
4,469167	0,1	0,654776
4,470833	0,1	0,670335
4,472500	0,1	0,633680
4,474167	0,1	0,654872
4,475833	0,1	0,621844
4,477500	0,1	0,633445
4,479167	0,1	0,656020
4,480833	0,1	0,608107
4,482500	0,1	0,586545
4,484167	0,1	0,594812
4,485833	0,1	0,608380
4,487500	0,1	0,567320
4,489167	0,1	0,591072
4,490833	0,1	0,554805
4,492500	0,1	0,575827
4,494167	0,1	0,586608
4,495833	0,1	0,578212
4,497500	0,1	0,597478
4,499167	0,1	0,578858
4,500833	0,1	0,547533
4,502500	0,1	0,574733
4,504167	0,1	0,581231
4,505833	0,1	0,560207
4,507500	0,1	0,593933
4,509167	0,1	0,553325
4,510833	0,1	0,535149
4,512500	0,1	0,607753
4,514167	0,1	0,518632
4,515833	0,1	0,540764
4,517500	0,1	0,521449
4,519167	0,1	0,507197
4,520833	0,1	0,522857
4,522500	0,1	0,532534
4,524167	0,1	0,528871
4,525833	0,1	0,497423
4,527500	0,1	0,508574
4,529167	0,1	0,482049
4,530833	0,1	0,549824
4,532500	0,1	0,503214
4,534167	0,1	0,494008
4,535833	0,1	0,466775
4,537500	0,1	0,484323
4,539167	0,1	0,493395
4,540833	0,1	0,480472
4,542500	0,1	0,495001
4,544167	0,1	0,471822
4,545833	0,1	0,482619
4,547500	0,1	0,475098
4,549167	0,1	0,486383
4,550833	0,1	0,468283
4,552500	0,1	0,473616
4,554167	0,1	0,433141
4,555833	0,1	0,434898
4,557500	0,1	0,441040
4,559167	0,1	0,442037
4,560833	0,1	0,435127
4,562500	0,1	0,463481
4,564167	0,1	0,409508
4,565833	0,1	0,462863
4,567500	0,1	0,441078
4,569167	0,1	0,441973
4,570833	0,1	0,409857
4,572500	0,1	0,421423
4,574167	0,1	0,426409
4,575833	0,1	0,381405
4,577500	0,1	0,350568
4,579167	0,1	0,415526
4,580833	0,1	0,411526
4,582500	0,1	0,383103
4,584167	0,1	0,417206
4,585833	0,1	0,372914
4,587500	0,1	0,394763
4,589167	0,1	0,390782
4,590833	0,1	0,382491
4,592500	0,1	0,374643
4,594167	0,1	0,386696
4,595833	0,1	0,407625
4,597500	0,1	0,368830
4,599167	0,1	0,336034
4,600833	0,1	0,381220
4,602500	0,1	0,345297
4,604167	0,1	0,330052
4,605833	0,1	0,374214
4,607500	0,1	0,310965
4,609167	0,1	0,327506
4,610833	0,1	0,359683
4,612500	0,1	0,352779
4,614167	0,1	0,323498
4,615833	0,1	0,334192
4,617500	0,1	0,342036
4,619167	0,1	0,339311
4,620833	0,1	0,367723
4,622500	0,1	0,332720
4,624167	0,1	0,334421
4,625833	0,1	0,328248
4,627500	0,1	0,333198
4,629167	0,1	0,276562
4,630833	0,1	0,317079
4,632500	0,1	0,298484
4,634167	0,1	0,305162
4,635833	0,1	0,288096
4,637500	0,1	0,271253
4,639167	0,1	0,286324
4,640833	0,1	0,272538
4,642500	0,1	0,328430
4,644167	0,1	0,255512
4,645833	0,1	0,304542
4,647500	0,1	0,298260
4,649167	0,1	0,276173
4,650833	0,1	0,317758
4,652500	0,1	0,300540
4,654167	0,1	0,294276
4,655833	0,1	0,235364
4,657500	0,1	0,301360
4,659167	0,1	0,270651
4,660833	0,1	0,285072
4,662500	0,1	0,289123
4,664167	0,1	0,272095
4,665833	0,1	0,255498
4,667500	0,1	0,247338
4,669167	0,1	0,266102
4,670833	0,1	0,270698
4,672500	0,1	0,256051
4,674167	0,1	0,234006
4,675833	0,1	0,270860
4,677500	0,1	0,232977
4,679167	0,1	0,223606
4,680833	0,1	0,231969
4,682500	0,1	0,259417
