File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/859.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 200
Injection Number	130
Position	RA5
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	13.06.2022
Injection Time	07:08:54
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,152971
Signal Max.	115,270209
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,460833	0,1	0,399281
1,462500	0,1	0,412410
1,464167	0,1	0,397424
1,465833	0,1	0,388082
1,467500	0,1	0,391289
1,469167	0,1	0,383008
1,470833	0,1	0,378929
1,472500	0,1	0,354293
1,474167	0,1	0,397928
1,475833	0,1	0,402989
1,477500	0,1	0,427340
1,479167	0,1	0,408296
1,480833	0,1	0,403925
1,482500	0,1	0,388788
1,484167	0,1	0,389032
1,485833	0,1	0,401021
1,487500	0,1	0,422886
1,489167	0,1	0,420904
1,490833	0,1	0,423742
1,492500	0,1	0,346850
1,494167	0,1	0,433578
1,495833	0,1	0,399892
1,497500	0,1	0,400795
1,499167	0,1	0,392762
1,500833	0,1	0,373506
1,502500	0,1	0,426462
1,504167	0,1	0,390492
1,505833	0,1	0,381560
1,507500	0,1	0,370811
1,509167	0,1	0,376378
1,510833	0,1	0,376153
1,512500	0,1	0,401971
1,514167	0,1	0,380258
1,515833	0,1	0,413380
1,517500	0,1	0,461151
1,519167	0,1	0,380914
1,520833	0,1	0,436547
1,522500	0,1	0,433125
1,524167	0,1	0,417366
1,525833	0,1	0,419412
1,527500	0,1	0,393802
1,529167	0,1	0,416033
1,530833	0,1	0,443265
1,532500	0,1	0,393042
1,534167	0,1	0,357523
1,535833	0,1	0,388259
1,537500	0,1	0,446717
1,539167	0,1	0,378179
1,540833	0,1	0,417644
1,542500	0,1	0,408046
1,544167	0,1	0,393219
1,545833	0,1	0,356240
1,547500	0,1	0,385486
1,549167	0,1	0,364129
1,550833	0,1	0,377703
1,552500	0,1	0,368244
1,554167	0,1	0,364682
1,555833	0,1	0,395776
1,557500	0,1	0,386922
1,559167	0,1	0,358787
1,560833	0,1	0,333461
1,562500	0,1	0,371836
1,564167	0,1	0,340005
1,565833	0,1	0,316360
1,567500	0,1	0,342312
1,569167	0,1	0,324037
1,570833	0,1	0,339767
1,572500	0,1	0,335444
1,574167	0,1	0,352398
1,575833	0,1	0,313068
1,577500	0,1	0,307432
1,579167	0,1	0,331359
1,580833	0,1	0,322319
1,582500	0,1	0,276942
1,584167	0,1	0,288692
1,585833	0,1	0,322641
1,587500	0,1	0,293273
1,589167	0,1	0,278860
1,590833	0,1	0,316161
1,592500	0,1	0,288225
1,594167	0,1	0,271325
1,595833	0,1	0,297587
1,597500	0,1	0,299333
1,599167	0,1	0,285920
1,600833	0,1	0,258019
1,602500	0,1	0,252422
1,604167	0,1	0,279246
1,605833	0,1	0,315642
1,607500	0,1	0,295487
1,609167	0,1	0,302874
1,610833	0,1	0,362617
1,612500	0,1	0,306346
1,614167	0,1	0,350281
1,615833	0,1	0,371075
1,617500	0,1	0,363750
1,619167	0,1	0,417743
1,620833	0,1	0,413016
1,622500	0,1	0,482278
1,624167	0,1	0,512608
1,625833	0,1	0,489755
1,627500	0,1	0,569484
1,629167	0,1	0,655332
1,630833	0,1	0,653100
1,632500	0,1	0,745678
1,634167	0,1	0,774448
1,635833	0,1	0,855400
1,637500	0,1	0,963405
1,639167	0,1	1,110690
1,640833	0,1	1,207967
1,642500	0,1	1,352406
1,644167	0,1	1,523995
1,645833	0,1	1,708553
1,647500	0,1	1,902067
1,649167	0,1	2,097419
1,650833	0,1	2,396120
1,652500	0,1	2,669450
1,654167	0,1	2,944016
1,655833	0,1	3,351565
1,657500	0,1	3,706413
1,659167	0,1	4,148382
1,660833	0,1	4,570542
1,662500	0,1	5,105793
1,664167	0,1	5,617213
1,665833	0,1	6,234038
1,667500	0,1	6,893657
1,669167	0,1	7,595864
1,670833	0,1	8,433151
1,672500	0,1	9,221342
1,674167	0,1	10,083610
1,675833	0,1	11,029702
1,677500	0,1	12,053015
1,679167	0,1	13,136923
1,680833	0,1	14,327366
1,682500	0,1	15,506246
1,684167	0,1	16,782755
1,685833	0,1	18,235624
1,687500	0,1	19,724913
1,689167	0,1	21,204847
1,690833	0,1	22,792289
1,692500	0,1	24,440139
1,694167	0,1	26,220756
1,695833	0,1	27,993832
1,697500	0,1	29,903671
1,699167	0,1	31,840256
1,700833	0,1	33,825658
1,702500	0,1	35,936658
1,704167	0,1	38,108401
1,705833	0,1	40,261795
1,707500	0,1	42,521187
1,709167	0,1	44,855994
1,710833	0,1	47,206763
1,712500	0,1	49,574829
1,714167	0,1	51,983840
1,715833	0,1	54,413587
1,717500	0,1	56,924107
1,719167	0,1	59,416319
1,720833	0,1	61,868389
1,722500	0,1	64,400275
1,724167	0,1	66,879540
1,725833	0,1	69,373233
1,727500	0,1	71,868376
1,729167	0,1	74,359664
1,730833	0,1	76,767840
1,732500	0,1	79,216928
1,734167	0,1	81,556690
1,735833	0,1	83,856551
1,737500	0,1	86,162712
1,739167	0,1	88,362826
1,740833	0,1	90,522721
1,742500	0,1	92,599977
1,744167	0,1	94,645479
1,745833	0,1	96,568439
1,747500	0,1	98,466541
1,749167	0,1	100,204130
1,750833	0,1	101,882326
1,752500	0,1	103,512226
1,754167	0,1	105,020015
1,755833	0,1	106,417498
1,757500	0,1	107,770583
1,759167	0,1	108,955900
1,760833	0,1	110,050777
1,762500	0,1	111,067498
1,764167	0,1	111,958763
1,765833	0,1	112,731784
1,767500	0,1	113,470969
1,769167	0,1	114,019251
1,770833	0,1	114,481974
1,772500	0,1	114,847657
1,774167	0,1	115,105524
1,775833	0,1	115,244298
1,777500	0,1	115,270209
1,779167	0,1	115,248395
1,780833	0,1	115,076757
1,782500	0,1	114,823383
1,784167	0,1	114,474057
1,785833	0,1	114,065740
1,787500	0,1	113,508065
1,789167	0,1	112,882040
1,790833	0,1	112,247727
1,792500	0,1	111,462378
1,794167	0,1	110,582014
1,795833	0,1	109,645463
1,797500	0,1	108,672937
1,799167	0,1	107,596967
1,800833	0,1	106,464112
1,802500	0,1	105,298010
1,804167	0,1	104,050997
1,805833	0,1	102,726151
1,807500	0,1	101,416911
1,809167	0,1	99,986761
1,810833	0,1	98,603841
1,812500	0,1	97,117847
1,814167	0,1	95,631637
1,815833	0,1	94,096235
1,817500	0,1	92,510924
1,819167	0,1	90,960697
1,820833	0,1	89,309631
1,822500	0,1	87,714457
1,824167	0,1	86,048528
1,825833	0,1	84,445560
1,827500	0,1	82,787990
1,829167	0,1	81,111361
1,830833	0,1	79,456308
1,832500	0,1	77,784611
1,834167	0,1	76,149428
1,835833	0,1	74,427341
1,837500	0,1	72,821078
1,839167	0,1	71,169361
1,840833	0,1	69,569154
1,842500	0,1	67,893870
1,844167	0,1	66,326650
1,845833	0,1	64,742076
1,847500	0,1	63,133734
1,849167	0,1	61,664261
1,850833	0,1	60,074394
1,852500	0,1	58,576651
1,854167	0,1	57,114701
1,855833	0,1	55,615325
1,857500	0,1	54,180201
1,859167	0,1	52,743856
1,860833	0,1	51,370849
1,862500	0,1	50,031104
1,864167	0,1	48,721286
1,865833	0,1	47,350733
1,867500	0,1	46,129698
1,869167	0,1	44,860416
1,870833	0,1	43,628712
1,872500	0,1	42,419459
1,874167	0,1	41,269222
1,875833	0,1	40,092227
1,877500	0,1	38,974122
1,879167	0,1	37,900324
1,880833	0,1	36,881323
1,882500	0,1	35,810374
1,884167	0,1	34,820055
1,885833	0,1	33,858954
1,887500	0,1	32,882304
1,889167	0,1	31,993562
1,890833	0,1	31,031346
1,892500	0,1	30,170519
1,894167	0,1	29,304928
1,895833	0,1	28,489087
1,897500	0,1	27,676528
1,899167	0,1	26,880923
1,900833	0,1	26,114670
1,902500	0,1	25,339979
1,904167	0,1	24,663546
1,905833	0,1	23,921189
1,907500	0,1	23,234945
1,909167	0,1	22,565377
1,910833	0,1	21,924083
1,912500	0,1	21,315244
1,914167	0,1	20,738978
1,915833	0,1	20,159463
1,917500	0,1	19,547850
1,919167	0,1	18,973528
1,920833	0,1	18,458012
1,922500	0,1	17,932223
1,924167	0,1	17,429653
1,925833	0,1	16,978386
1,927500	0,1	16,483019
1,929167	0,1	16,033551
1,930833	0,1	15,540172
1,932500	0,1	15,136408
1,934167	0,1	14,742551
1,935833	0,1	14,297392
1,937500	0,1	13,892692
1,939167	0,1	13,521989
1,940833	0,1	13,115738
1,942500	0,1	12,835375
1,944167	0,1	12,477104
1,945833	0,1	12,117961
1,947500	0,1	11,792396
1,949167	0,1	11,517763
1,950833	0,1	11,183325
1,952500	0,1	10,884688
1,954167	0,1	10,608163
1,955833	0,1	10,324980
1,957500	0,1	10,075115
1,959167	0,1	9,810290
1,960833	0,1	9,539709
1,962500	0,1	9,264912
1,964167	0,1	9,043820
1,965833	0,1	8,818470
1,967500	0,1	8,591302
1,969167	0,1	8,386302
1,970833	0,1	8,175253
1,972500	0,1	7,981426
1,974167	0,1	7,807889
1,975833	0,1	7,625447
1,977500	0,1	7,458929
1,979167	0,1	7,268638
1,980833	0,1	7,092476
1,982500	0,1	6,897326
1,984167	0,1	6,792500
1,985833	0,1	6,619977
1,987500	0,1	6,515124
1,989167	0,1	6,361582
1,990833	0,1	6,218447
1,992500	0,1	6,054310
1,994167	0,1	5,941662
1,995833	0,1	5,839519
1,997500	0,1	5,698595
1,999167	0,1	5,614303
2,000833	0,1	5,534421
2,002500	0,1	5,409610
2,004167	0,1	5,283108
2,005833	0,1	5,202516
2,007500	0,1	5,128239
2,009167	0,1	4,968636
2,010833	0,1	4,934552
2,012500	0,1	4,786088
2,014167	0,1	4,737756
2,015833	0,1	4,670573
2,017500	0,1	4,608701
2,019167	0,1	4,507514
2,020833	0,1	4,464045
2,022500	0,1	4,406990
2,024167	0,1	4,309052
2,025833	0,1	4,250792
2,027500	0,1	4,178813
2,029167	0,1	4,164523
2,030833	0,1	4,052435
2,032500	0,1	4,044171
2,034167	0,1	3,995184
2,035833	0,1	3,919158
2,037500	0,1	3,869940
2,039167	0,1	3,813954
2,040833	0,1	3,802689
2,042500	0,1	3,776111
2,044167	0,1	3,739369
2,045833	0,1	3,680299
2,047500	0,1	3,639414
2,049167	0,1	3,616751
2,050833	0,1	3,559947
2,052500	0,1	3,544227
2,054167	0,1	3,472866
2,055833	0,1	3,511558
2,057500	0,1	3,417575
2,059167	0,1	3,445405
2,060833	0,1	3,418172
2,062500	0,1	3,392063
2,064167	0,1	3,347812
2,065833	0,1	3,350865
2,067500	0,1	3,348462
2,069167	0,1	3,294020
2,070833	0,1	3,269904
2,072500	0,1	3,284791
2,074167	0,1	3,218924
2,075833	0,1	3,254141
2,077500	0,1	3,245889
2,079167	0,1	3,176270
2,080833	0,1	3,158155
2,082500	0,1	3,179678
2,084167	0,1	3,145261
2,085833	0,1	3,122510
2,087500	0,1	3,084981
2,089167	0,1	3,085173
2,090833	0,1	3,102314
2,092500	0,1	3,113276
2,094167	0,1	3,118393
2,095833	0,1	2,995507
2,097500	0,1	3,067715
2,099167	0,1	3,019515
2,100833	0,1	3,021431
2,102500	0,1	2,929833
2,104167	0,1	3,007499
2,105833	0,1	2,975726
2,107500	0,1	2,973641
2,109167	0,1	2,919713
2,110833	0,1	2,916390
2,112500	0,1	2,914228
2,114167	0,1	2,888059
2,115833	0,1	2,863512
2,117500	0,1	2,810317
2,119167	0,1	2,860773
2,120833	0,1	2,837414
2,122500	0,1	2,829719
2,124167	0,1	2,813447
2,125833	0,1	2,808999
2,127500	0,1	2,802898
2,129167	0,1	2,739017
2,130833	0,1	2,717634
2,132500	0,1	2,728600
2,134167	0,1	2,712471
2,135833	0,1	2,690673
2,137500	0,1	2,707945
2,139167	0,1	2,713176
2,140833	0,1	2,618559
2,142500	0,1	2,610723
2,144167	0,1	2,643479
2,145833	0,1	2,623343
2,147500	0,1	2,602124
2,149167	0,1	2,607851
2,150833	0,1	2,546501
2,152500	0,1	2,545986
2,154167	0,1	2,539967
2,155833	0,1	2,503846
2,157500	0,1	2,480834
2,159167	0,1	2,480469
2,160833	0,1	2,504119
2,162500	0,1	2,443644
2,164167	0,1	2,439907
2,165833	0,1	2,394195
2,167500	0,1	2,421770
2,169167	0,1	2,397417
2,170833	0,1	2,347908
2,172500	0,1	2,372395
2,174167	0,1	2,338231
2,175833	0,1	2,321744
2,177500	0,1	2,327406
2,179167	0,1	2,249047
2,180833	0,1	2,260771
2,182500	0,1	2,249539
2,184167	0,1	2,286418
2,185833	0,1	2,208151
2,187500	0,1	2,200964
2,189167	0,1	2,201755
2,190833	0,1	2,216948
2,192500	0,1	2,207784
2,194167	0,1	2,156785
2,195833	0,1	2,149551
2,197500	0,1	2,132935
2,199167	0,1	2,125697
2,200833	0,1	2,094408
2,202500	0,1	2,102707
2,204167	0,1	2,038122
2,205833	0,1	2,011864
2,207500	0,1	2,041411
2,209167	0,1	1,987236
2,210833	0,1	2,010275
2,212500	0,1	1,963464
2,214167	0,1	1,984433
2,215833	0,1	1,940259
2,217500	0,1	1,947413
2,219167	0,1	1,927517
2,220833	0,1	1,963237
2,222500	0,1	1,886508
2,224167	0,1	1,889272
2,225833	0,1	1,871103
2,227500	0,1	1,800400
2,229167	0,1	1,841610
2,230833	0,1	1,844414
2,232500	0,1	1,821220
2,234167	0,1	1,786798
2,235833	0,1	1,797600
2,237500	0,1	1,804851
2,239167	0,1	1,759602
2,240833	0,1	1,738784
2,242500	0,1	1,759123
2,244167	0,1	1,705036
2,245833	0,1	1,706869
2,247500	0,1	1,693029
2,249167	0,1	1,717131
2,250833	0,1	1,638963
2,252500	0,1	1,605507
2,254167	0,1	1,654857
2,255833	0,1	1,637845
2,257500	0,1	1,626985
2,259167	0,1	1,639669
2,260833	0,1	1,568399
2,262500	0,1	1,551363
2,264167	0,1	1,519318
2,265833	0,1	1,563108
2,267500	0,1	1,538711
2,269167	0,1	1,521956
2,270833	0,1	1,508833
2,272500	0,1	1,520769
2,274167	0,1	1,507479
2,275833	0,1	1,476993
2,277500	0,1	1,444949
2,279167	0,1	1,462712
2,280833	0,1	1,446409
2,282500	0,1	1,420095
2,284167	0,1	1,417428
2,285833	0,1	1,406534
2,287500	0,1	1,397769
2,289167	0,1	1,370906
2,290833	0,1	1,374759
2,292500	0,1	1,371411
2,294167	0,1	1,336387
2,295833	0,1	1,335004
2,297500	0,1	1,329725
2,299167	0,1	1,330588
2,300833	0,1	1,291002
2,302500	0,1	1,296715
2,304167	0,1	1,272384
2,305833	0,1	1,239135
2,307500	0,1	1,242895
2,309167	0,1	1,282067
2,310833	0,1	1,241027
2,312500	0,1	1,237578
2,314167	0,1	1,230479
2,315833	0,1	1,245516
2,317500	0,1	1,215691
2,319167	0,1	1,184517
2,320833	0,1	1,217302
2,322500	0,1	1,199398
2,324167	0,1	1,190012
2,325833	0,1	1,172937
2,327500	0,1	1,223690
2,329167	0,1	1,171253
2,330833	0,1	1,166347
2,332500	0,1	1,161637
2,334167	0,1	1,160296
2,335833	0,1	1,149654
2,337500	0,1	1,127989
2,339167	0,1	1,134794
2,340833	0,1	1,105745
2,342500	0,1	1,075302
2,344167	0,1	1,059803
2,345833	0,1	1,109585
2,347500	0,1	1,066426
2,349167	0,1	1,053277
2,350833	0,1	1,107236
2,352500	0,1	1,062864
2,354167	0,1	1,039101
2,355833	0,1	1,064639
2,357500	0,1	1,026793
2,359167	0,1	1,049506
2,360833	0,1	1,003299
2,362500	0,1	1,006182
2,364167	0,1	1,049334
2,365833	0,1	0,976115
2,367500	0,1	1,028506
2,369167	0,1	1,021609
2,370833	0,1	1,029768
2,372500	0,1	0,997797
2,374167	0,1	1,010898
2,375833	0,1	0,984202
2,377500	0,1	0,969120
2,379167	0,1	0,951575
2,380833	0,1	0,942670
2,382500	0,1	0,950412
2,384167	0,1	0,910798
2,385833	0,1	0,927334
2,387500	0,1	0,943630
2,389167	0,1	0,961111
2,390833	0,1	0,944117
2,392500	0,1	0,946683
2,394167	0,1	0,898588
2,395833	0,1	0,962450
2,397500	0,1	0,912116
2,399167	0,1	0,884538
2,400833	0,1	0,901015
2,402500	0,1	0,916728
2,404167	0,1	0,883512
2,405833	0,1	0,884725
2,407500	0,1	0,875635
2,409167	0,1	0,857352
2,410833	0,1	0,863677
2,412500	0,1	0,854779
2,414167	0,1	0,841381
2,415833	0,1	0,828785
2,417500	0,1	0,854899
2,419167	0,1	0,847324
2,420833	0,1	0,840191
2,422500	0,1	0,802572
2,424167	0,1	0,841207
2,425833	0,1	0,817253
2,427500	0,1	0,801122
2,429167	0,1	0,805683
2,430833	0,1	0,806259
2,432500	0,1	0,796658
2,434167	0,1	0,806324
2,435833	0,1	0,813229
2,437500	0,1	0,802637
2,439167	0,1	0,771117
2,440833	0,1	0,790740
2,442500	0,1	0,754286
2,444167	0,1	0,769538
2,445833	0,1	0,789779
2,447500	0,1	0,726475
2,449167	0,1	0,734937
2,450833	0,1	0,769788
2,452500	0,1	0,742916
2,454167	0,1	0,769281
2,455833	0,1	0,717634
2,457500	0,1	0,767503
2,459167	0,1	0,682216
2,460833	0,1	0,718036
2,462500	0,1	0,756231
2,464167	0,1	0,704729
2,465833	0,1	0,718974
2,467500	0,1	0,695919
2,469167	0,1	0,681839
2,470833	0,1	0,710780
2,472500	0,1	0,684835
2,474167	0,1	0,701599
2,475833	0,1	0,698066
2,477500	0,1	0,729376
2,479167	0,1	0,700616
2,480833	0,1	0,661298
2,482500	0,1	0,671627
2,484167	0,1	0,689865
2,485833	0,1	0,678408
2,487500	0,1	0,660423
2,489167	0,1	0,652108
2,490833	0,1	0,668259
2,492500	0,1	0,671085
2,494167	0,1	0,635277
2,495833	0,1	0,653449
2,497500	0,1	0,645432
2,499167	0,1	0,646602
2,500833	0,1	0,680713
2,502500	0,1	0,630468
2,504167	0,1	0,636878
2,505833	0,1	0,660992
2,507500	0,1	0,624531
2,509167	0,1	0,603032
2,510833	0,1	0,672489
2,512500	0,1	0,639657
2,514167	0,1	0,605187
2,515833	0,1	0,593597
2,517500	0,1	0,638480
2,519167	0,1	0,621051
2,520833	0,1	0,640890
2,522500	0,1	0,619566
2,524167	0,1	0,609968
2,525833	0,1	0,594618
2,527500	0,1	0,629880
2,529167	0,1	0,622775
2,530833	0,1	0,613947
2,532500	0,1	0,632063
2,534167	0,1	0,580206
2,535833	0,1	0,606595
2,537500	0,1	0,591532
2,539167	0,1	0,593227
2,540833	0,1	0,617742
2,542500	0,1	0,628022
2,544167	0,1	0,619575
2,545833	0,1	0,623615
2,547500	0,1	0,591762
2,549167	0,1	0,595544
2,550833	0,1	0,612492
2,552500	0,1	0,624508
2,554167	0,1	0,607941
2,555833	0,1	0,599727
2,557500	0,1	0,605657
2,559167	0,1	0,612596
2,560833	0,1	0,632189
2,562500	0,1	0,606949
2,564167	0,1	0,606727
2,565833	0,1	0,580037
2,567500	0,1	0,599558
2,569167	0,1	0,646134
2,570833	0,1	0,601021
2,572500	0,1	0,621747
2,574167	0,1	0,610358
2,575833	0,1	0,611097
2,577500	0,1	0,633788
2,579167	0,1	0,654354
2,580833	0,1	0,646036
2,582500	0,1	0,631354
2,584167	0,1	0,617613
2,585833	0,1	0,648269
2,587500	0,1	0,627060
2,589167	0,1	0,645036
2,590833	0,1	0,613788
2,592500	0,1	0,679429
2,594167	0,1	0,672887
2,595833	0,1	0,623655
2,597500	0,1	0,642944
2,599167	0,1	0,644008
2,600833	0,1	0,699501
2,602500	0,1	0,658729
2,604167	0,1	0,687138
2,605833	0,1	0,644397
2,607500	0,1	0,673205
2,609167	0,1	0,683389
2,610833	0,1	0,705093
2,612500	0,1	0,676295
2,614167	0,1	0,681852
2,615833	0,1	0,685289
2,617500	0,1	0,658055
2,619167	0,1	0,670051
2,620833	0,1	0,685214
2,622500	0,1	0,659466
2,624167	0,1	0,703321
2,625833	0,1	0,681207
2,627500	0,1	0,717557
2,629167	0,1	0,716344
2,630833	0,1	0,690942
2,632500	0,1	0,677740
2,634167	0,1	0,691123
2,635833	0,1	0,724404
2,637500	0,1	0,705969
2,639167	0,1	0,723949
2,640833	0,1	0,671253
2,642500	0,1	0,710072
2,644167	0,1	0,722250
2,645833	0,1	0,703564
2,647500	0,1	0,701270
2,649167	0,1	0,718204
2,650833	0,1	0,709116
2,652500	0,1	0,712806
2,654167	0,1	0,698838
2,655833	0,1	0,695949
2,657500	0,1	0,682164
2,659167	0,1	0,681228
2,660833	0,1	0,707315
2,662500	0,1	0,652698
2,664167	0,1	0,713533
2,665833	0,1	0,689360
2,667500	0,1	0,690330
2,669167	0,1	0,711036
2,670833	0,1	0,693158
2,672500	0,1	0,682616
2,674167	0,1	0,666042
2,675833	0,1	0,677471
2,677500	0,1	0,687044
2,679167	0,1	0,649570
2,680833	0,1	0,665427
2,682500	0,1	0,690578
2,684167	0,1	0,694049
2,685833	0,1	0,680373
2,687500	0,1	0,628415
2,689167	0,1	0,637671
2,690833	0,1	0,677888
2,692500	0,1	0,638009
2,694167	0,1	0,695284
2,695833	0,1	0,644182
2,697500	0,1	0,653904
2,699167	0,1	0,650043
2,700833	0,1	0,651653
2,702500	0,1	0,713476
2,704167	0,1	0,660694
2,705833	0,1	0,656666
2,707500	0,1	0,635210
2,709167	0,1	0,651196
2,710833	0,1	0,640382
2,712500	0,1	0,658740
2,714167	0,1	0,634884
2,715833	0,1	0,658713
2,717500	0,1	0,670314
2,719167	0,1	0,657472
2,720833	0,1	0,650658
2,722500	0,1	0,631682
2,724167	0,1	0,653512
2,725833	0,1	0,674229
2,727500	0,1	0,656442
2,729167	0,1	0,663340
2,730833	0,1	0,662229
2,732500	0,1	0,628825
2,734167	0,1	0,666969
2,735833	0,1	0,622468
2,737500	0,1	0,638350
2,739167	0,1	0,607050
2,740833	0,1	0,623903
2,742500	0,1	0,655373
2,744167	0,1	0,595019
2,745833	0,1	0,630157
2,747500	0,1	0,659200
2,749167	0,1	0,648317
2,750833	0,1	0,642409
2,752500	0,1	0,598730
2,754167	0,1	0,673320
2,755833	0,1	0,638271
2,757500	0,1	0,656019
2,759167	0,1	0,633736
2,760833	0,1	0,631288
2,762500	0,1	0,665486
2,764167	0,1	0,651140
2,765833	0,1	0,646477
2,767500	0,1	0,650936
2,769167	0,1	0,631202
2,770833	0,1	0,654417
2,772500	0,1	0,649853
2,774167	0,1	0,667869
2,775833	0,1	0,653320
2,777500	0,1	0,680968
2,779167	0,1	0,684764
2,780833	0,1	0,635895
2,782500	0,1	0,666999
2,784167	0,1	0,655310
2,785833	0,1	0,657949
2,787500	0,1	0,670667
2,789167	0,1	0,686562
2,790833	0,1	0,661709
2,792500	0,1	0,711835
2,794167	0,1	0,713999
2,795833	0,1	0,742006
2,797500	0,1	0,671609
2,799167	0,1	0,696622
2,800833	0,1	0,666144
2,802500	0,1	0,657977
2,804167	0,1	0,661414
2,805833	0,1	0,682680
2,807500	0,1	0,712998
2,809167	0,1	0,719103
2,810833	0,1	0,712074
2,812500	0,1	0,722666
2,814167	0,1	0,683971
2,815833	0,1	0,711613
2,817500	0,1	0,727580
2,819167	0,1	0,740175
2,820833	0,1	0,704237
2,822500	0,1	0,704228
2,824167	0,1	0,723406
2,825833	0,1	0,720163
2,827500	0,1	0,711207
2,829167	0,1	0,728546
2,830833	0,1	0,734649
2,832500	0,1	0,762628
2,834167	0,1	0,709578
2,835833	0,1	0,728610
2,837500	0,1	0,699648
2,839167	0,1	0,693400
2,840833	0,1	0,687817
2,842500	0,1	0,735252
2,844167	0,1	0,708190
2,845833	0,1	0,733266
2,847500	0,1	0,697107
2,849167	0,1	0,709021
2,850833	0,1	0,669902
2,852500	0,1	0,723398
2,854167	0,1	0,690465
2,855833	0,1	0,737243
2,857500	0,1	0,662980
2,859167	0,1	0,697288
2,860833	0,1	0,698843
2,862500	0,1	0,667881
2,864167	0,1	0,672596
2,865833	0,1	0,697227
2,867500	0,1	0,639309
2,869167	0,1	0,634764
2,870833	0,1	0,641890
2,872500	0,1	0,646766
2,874167	0,1	0,635496
2,875833	0,1	0,648385
2,877500	0,1	0,654673
2,879167	0,1	0,633220
2,880833	0,1	0,623582
2,882500	0,1	0,595527
2,884167	0,1	0,633785
2,885833	0,1	0,602770
2,887500	0,1	0,617933
2,889167	0,1	0,593624
2,890833	0,1	0,595583
2,892500	0,1	0,561993
2,894167	0,1	0,562602
2,895833	0,1	0,577409
2,897500	0,1	0,583857
2,899167	0,1	0,563186
2,900833	0,1	0,570988
2,902500	0,1	0,584020
2,904167	0,1	0,558466
2,905833	0,1	0,514678
2,907500	0,1	0,494562
2,909167	0,1	0,569787
2,910833	0,1	0,507352
2,912500	0,1	0,511064
2,914167	0,1	0,544815
2,915833	0,1	0,487796
2,917500	0,1	0,484180
2,919167	0,1	0,490203
2,920833	0,1	0,500726
2,922500	0,1	0,473891
2,924167	0,1	0,491835
2,925833	0,1	0,489851
2,927500	0,1	0,463594
2,929167	0,1	0,479369
2,930833	0,1	0,467199
2,932500	0,1	0,457835
2,934167	0,1	0,448329
2,935833	0,1	0,429876
2,937500	0,1	0,428856
2,939167	0,1	0,425152
2,940833	0,1	0,444551
2,942500	0,1	0,469878
2,944167	0,1	0,458228
2,945833	0,1	0,465575
2,947500	0,1	0,462822
2,949167	0,1	0,446797
2,950833	0,1	0,427039
2,952500	0,1	0,396867
2,954167	0,1	0,383196
2,955833	0,1	0,418700
2,957500	0,1	0,360158
2,959167	0,1	0,418923
2,960833	0,1	0,411379
2,962500	0,1	0,400404
2,964167	0,1	0,411811
2,965833	0,1	0,410261
2,967500	0,1	0,406803
2,969167	0,1	0,393219
2,970833	0,1	0,372988
2,972500	0,1	0,372735
2,974167	0,1	0,386917
2,975833	0,1	0,375535
2,977500	0,1	0,384952
2,979167	0,1	0,369011
2,980833	0,1	0,387186
2,982500	0,1	0,354542
2,984167	0,1	0,352318
2,985833	0,1	0,377245
2,987500	0,1	0,323013
2,989167	0,1	0,369186
2,990833	0,1	0,392031
2,992500	0,1	0,352575
2,994167	0,1	0,371261
2,995833	0,1	0,348577
2,997500	0,1	0,349855
2,999167	0,1	0,381572
3,000833	0,1	0,372490
3,002500	0,1	0,375987
3,004167	0,1	0,378493
3,005833	0,1	0,412425
3,007500	0,1	0,333783
3,009167	0,1	0,327409
3,010833	0,1	0,359353
3,012500	0,1	0,373851
3,014167	0,1	0,355802
3,015833	0,1	0,352215
3,017500	0,1	0,372464
3,019167	0,1	0,345493
3,020833	0,1	0,348177
3,022500	0,1	0,347762
3,024167	0,1	0,358672
3,025833	0,1	0,371160
3,027500	0,1	0,359487
3,029167	0,1	0,373935
3,030833	0,1	0,380294
3,032500	0,1	0,377561
3,034167	0,1	0,367646
3,035833	0,1	0,379403
3,037500	0,1	0,351726
3,039167	0,1	0,376479
3,040833	0,1	0,381535
3,042500	0,1	0,390853
3,044167	0,1	0,409241
3,045833	0,1	0,395352
3,047500	0,1	0,380712
3,049167	0,1	0,406547
3,050833	0,1	0,385353
3,052500	0,1	0,340898
3,054167	0,1	0,406950
3,055833	0,1	0,383427
3,057500	0,1	0,377977
