File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/462.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 200
Injection Number	8
Position	RA5
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	12.06.2022
Injection Time	17:59:18
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,107409
Signal Max.	149,474522
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,485833	0,1	0,599583
1,487500	0,1	0,597666
1,489167	0,1	0,580668
1,490833	0,1	0,617991
1,492500	0,1	0,614888
1,494167	0,1	0,605772
1,495833	0,1	0,613469
1,497500	0,1	0,613727
1,499167	0,1	0,620244
1,500833	0,1	0,614062
1,502500	0,1	0,625551
1,504167	0,1	0,632938
1,505833	0,1	0,614836
1,507500	0,1	0,621040
1,509167	0,1	0,623287
1,510833	0,1	0,649770
1,512500	0,1	0,597089
1,514167	0,1	0,638383
1,515833	0,1	0,598819
1,517500	0,1	0,661367
1,519167	0,1	0,628252
1,520833	0,1	0,602996
1,522500	0,1	0,564651
1,524167	0,1	0,599592
1,525833	0,1	0,619396
1,527500	0,1	0,606454
1,529167	0,1	0,631422
1,530833	0,1	0,620436
1,532500	0,1	0,640983
1,534167	0,1	0,629792
1,535833	0,1	0,603953
1,537500	0,1	0,595236
1,539167	0,1	0,592213
1,540833	0,1	0,612544
1,542500	0,1	0,578628
1,544167	0,1	0,597183
1,545833	0,1	0,605160
1,547500	0,1	0,580136
1,549167	0,1	0,606812
1,550833	0,1	0,585201
1,552500	0,1	0,544116
1,554167	0,1	0,550899
1,555833	0,1	0,566754
1,557500	0,1	0,585357
1,559167	0,1	0,532957
1,560833	0,1	0,562331
1,562500	0,1	0,537077
1,564167	0,1	0,540218
1,565833	0,1	0,526151
1,567500	0,1	0,538650
1,569167	0,1	0,559755
1,570833	0,1	0,515680
1,572500	0,1	0,500185
1,574167	0,1	0,523050
1,575833	0,1	0,516535
1,577500	0,1	0,509500
1,579167	0,1	0,483873
1,580833	0,1	0,548751
1,582500	0,1	0,483151
1,584167	0,1	0,507895
1,585833	0,1	0,471534
1,587500	0,1	0,500728
1,589167	0,1	0,526031
1,590833	0,1	0,522320
1,592500	0,1	0,517515
1,594167	0,1	0,508471
1,595833	0,1	0,494992
1,597500	0,1	0,507821
1,599167	0,1	0,471940
1,600833	0,1	0,499439
1,602500	0,1	0,504656
1,604167	0,1	0,493867
1,605833	0,1	0,554092
1,607500	0,1	0,494468
1,609167	0,1	0,541830
1,610833	0,1	0,551139
1,612500	0,1	0,550184
1,614167	0,1	0,559574
1,615833	0,1	0,627266
1,617500	0,1	0,604340
1,619167	0,1	0,613947
1,620833	0,1	0,645071
1,622500	0,1	0,711437
1,624167	0,1	0,741626
1,625833	0,1	0,796257
1,627500	0,1	0,810457
1,629167	0,1	0,906730
1,630833	0,1	0,938642
1,632500	0,1	1,010664
1,634167	0,1	1,102186
1,635833	0,1	1,212151
1,637500	0,1	1,422522
1,639167	0,1	1,483863
1,640833	0,1	1,699337
1,642500	0,1	1,878404
1,644167	0,1	2,047979
1,645833	0,1	2,224555
1,647500	0,1	2,509804
1,649167	0,1	2,750177
1,650833	0,1	3,137773
1,652500	0,1	3,491330
1,654167	0,1	3,878363
1,655833	0,1	4,316800
1,657500	0,1	4,838640
1,659167	0,1	5,352455
1,660833	0,1	5,978271
1,662500	0,1	6,589107
1,664167	0,1	7,278781
1,665833	0,1	8,054608
1,667500	0,1	8,921912
1,669167	0,1	9,824256
1,670833	0,1	10,823892
1,672500	0,1	11,872756
1,674167	0,1	13,046754
1,675833	0,1	14,282932
1,677500	0,1	15,546932
1,679167	0,1	17,004357
1,680833	0,1	18,460514
1,682500	0,1	20,035014
1,684167	0,1	21,719831
1,685833	0,1	23,512858
1,687500	0,1	25,393195
1,689167	0,1	27,352692
1,690833	0,1	29,473088
1,692500	0,1	31,604051
1,694167	0,1	33,898219
1,695833	0,1	36,277819
1,697500	0,1	38,668552
1,699167	0,1	41,163883
1,700833	0,1	43,853503
1,702500	0,1	46,536811
1,704167	0,1	49,337168
1,705833	0,1	52,197666
1,707500	0,1	55,108891
1,709167	0,1	58,092841
1,710833	0,1	61,081001
1,712500	0,1	64,214931
1,714167	0,1	67,399617
1,715833	0,1	70,546697
1,717500	0,1	73,780485
1,719167	0,1	76,966870
1,720833	0,1	80,287611
1,722500	0,1	83,488700
1,724167	0,1	86,732764
1,725833	0,1	89,991033
1,727500	0,1	93,185260
1,729167	0,1	96,389838
1,730833	0,1	99,561106
1,732500	0,1	102,733000
1,734167	0,1	105,774646
1,735833	0,1	108,750989
1,737500	0,1	111,746722
1,739167	0,1	114,608844
1,740833	0,1	117,393758
1,742500	0,1	120,146714
1,744167	0,1	122,716771
1,745833	0,1	125,283147
1,747500	0,1	127,677939
1,749167	0,1	129,978596
1,750833	0,1	132,195556
1,752500	0,1	134,260517
1,754167	0,1	136,209793
1,755833	0,1	138,088747
1,757500	0,1	139,753311
1,759167	0,1	141,271664
1,760833	0,1	142,738598
1,762500	0,1	144,053983
1,764167	0,1	145,137458
1,765833	0,1	146,233783
1,767500	0,1	147,069882
1,769167	0,1	147,841842
1,770833	0,1	148,462877
1,772500	0,1	148,904276
1,774167	0,1	149,245623
1,775833	0,1	149,457312
1,777500	0,1	149,474522
1,779167	0,1	149,442430
1,780833	0,1	149,242186
1,782500	0,1	148,909029
1,784167	0,1	148,558200
1,785833	0,1	147,893246
1,787500	0,1	147,228094
1,789167	0,1	146,483871
1,790833	0,1	145,551502
1,792500	0,1	144,638416
1,794167	0,1	143,495881
1,795833	0,1	142,326242
1,797500	0,1	141,002117
1,799167	0,1	139,683919
1,800833	0,1	138,201890
1,802500	0,1	136,657619
1,804167	0,1	135,092246
1,805833	0,1	133,370897
1,807500	0,1	131,689928
1,809167	0,1	129,896364
1,810833	0,1	128,056529
1,812500	0,1	126,141298
1,814167	0,1	124,233934
1,815833	0,1	122,242266
1,817500	0,1	120,235583
1,819167	0,1	118,179818
1,820833	0,1	116,130832
1,822500	0,1	114,034441
1,824167	0,1	111,933209
1,825833	0,1	109,757498
1,827500	0,1	107,642666
1,829167	0,1	105,464156
1,830833	0,1	103,344674
1,832500	0,1	101,153513
1,834167	0,1	99,012227
1,835833	0,1	96,897661
1,837500	0,1	94,776741
1,839167	0,1	92,618958
1,840833	0,1	90,545866
1,842500	0,1	88,432003
1,844167	0,1	86,326361
1,845833	0,1	84,322050
1,847500	0,1	82,259642
1,849167	0,1	80,266934
1,850833	0,1	78,288773
1,852500	0,1	76,306522
1,854167	0,1	74,384731
1,855833	0,1	72,498695
1,857500	0,1	70,626403
1,859167	0,1	68,789651
1,860833	0,1	66,942245
1,862500	0,1	65,162216
1,864167	0,1	63,415587
1,865833	0,1	61,757807
1,867500	0,1	60,097308
1,869167	0,1	58,445206
1,870833	0,1	56,787774
1,872500	0,1	55,258357
1,874167	0,1	53,789315
1,875833	0,1	52,252749
1,877500	0,1	50,771999
1,879167	0,1	49,376404
1,880833	0,1	47,977268
1,882500	0,1	46,630451
1,884167	0,1	45,318314
1,885833	0,1	44,032520
1,887500	0,1	42,858011
1,889167	0,1	41,558406
1,890833	0,1	40,408722
1,892500	0,1	39,271734
1,894167	0,1	38,162777
1,895833	0,1	37,061617
1,897500	0,1	35,973563
1,899167	0,1	34,926855
1,900833	0,1	33,970834
1,902500	0,1	32,969270
1,904167	0,1	32,016448
1,905833	0,1	31,112392
1,907500	0,1	30,191139
1,909167	0,1	29,333650
1,910833	0,1	28,513022
1,912500	0,1	27,710297
1,914167	0,1	26,883993
1,915833	0,1	26,105726
1,917500	0,1	25,373088
1,919167	0,1	24,629822
1,920833	0,1	23,887605
1,922500	0,1	23,291100
1,924167	0,1	22,599726
1,925833	0,1	21,970722
1,927500	0,1	21,346915
1,929167	0,1	20,755744
1,930833	0,1	20,138447
1,932500	0,1	19,615724
1,934167	0,1	19,019809
1,935833	0,1	18,525975
1,937500	0,1	18,011676
1,939167	0,1	17,517396
1,940833	0,1	17,004141
1,942500	0,1	16,512630
1,944167	0,1	16,102607
1,945833	0,1	15,689776
1,947500	0,1	15,232457
1,949167	0,1	14,818012
1,950833	0,1	14,449835
1,952500	0,1	14,063281
1,954167	0,1	13,694838
1,955833	0,1	13,314511
1,957500	0,1	12,953375
1,959167	0,1	12,627769
1,960833	0,1	12,291604
1,962500	0,1	11,975584
1,964167	0,1	11,712607
1,965833	0,1	11,412525
1,967500	0,1	11,106839
1,969167	0,1	10,805319
1,970833	0,1	10,555020
1,972500	0,1	10,324891
1,974167	0,1	10,047247
1,975833	0,1	9,784756
1,977500	0,1	9,553015
1,979167	0,1	9,360045
1,980833	0,1	9,152608
1,982500	0,1	8,954843
1,984167	0,1	8,749749
1,985833	0,1	8,567369
1,987500	0,1	8,358167
1,989167	0,1	8,170193
1,990833	0,1	8,000689
1,992500	0,1	7,855276
1,994167	0,1	7,649789
1,995833	0,1	7,543246
1,997500	0,1	7,387668
1,999167	0,1	7,235464
2,000833	0,1	7,118986
2,002500	0,1	6,941071
2,004167	0,1	6,819860
2,005833	0,1	6,685824
2,007500	0,1	6,608388
2,009167	0,1	6,451644
2,010833	0,1	6,368163
2,012500	0,1	6,222961
2,014167	0,1	6,083839
2,015833	0,1	6,063062
2,017500	0,1	5,940088
2,019167	0,1	5,847318
2,020833	0,1	5,791197
2,022500	0,1	5,653293
2,024167	0,1	5,593352
2,025833	0,1	5,497432
2,027500	0,1	5,448714
2,029167	0,1	5,366401
2,030833	0,1	5,303963
2,032500	0,1	5,196991
2,034167	0,1	5,154341
2,035833	0,1	5,133397
2,037500	0,1	5,084021
2,039167	0,1	5,011734
2,040833	0,1	4,960874
2,042500	0,1	4,870966
2,044167	0,1	4,859295
2,045833	0,1	4,805636
2,047500	0,1	4,767741
2,049167	0,1	4,751390
2,050833	0,1	4,673666
2,052500	0,1	4,627606
2,054167	0,1	4,577942
2,055833	0,1	4,556969
2,057500	0,1	4,531096
2,059167	0,1	4,524732
2,060833	0,1	4,497198
2,062500	0,1	4,439463
2,064167	0,1	4,408746
2,065833	0,1	4,392123
2,067500	0,1	4,399991
2,069167	0,1	4,313531
2,070833	0,1	4,340306
2,072500	0,1	4,269316
2,074167	0,1	4,263162
2,075833	0,1	4,251750
2,077500	0,1	4,216366
2,079167	0,1	4,198519
2,080833	0,1	4,212597
2,082500	0,1	4,197654
2,084167	0,1	4,153887
2,085833	0,1	4,154672
2,087500	0,1	4,098870
2,089167	0,1	4,089776
2,090833	0,1	4,093657
2,092500	0,1	4,108530
2,094167	0,1	4,054178
2,095833	0,1	4,021825
2,097500	0,1	4,019510
2,099167	0,1	4,008325
2,100833	0,1	3,976761
2,102500	0,1	3,947250
2,104167	0,1	3,949201
2,105833	0,1	3,911235
2,107500	0,1	3,870962
2,109167	0,1	3,869363
2,110833	0,1	3,858035
2,112500	0,1	3,873645
2,114167	0,1	3,805660
2,115833	0,1	3,799233
2,117500	0,1	3,815232
2,119167	0,1	3,766552
2,120833	0,1	3,760919
2,122500	0,1	3,769112
2,124167	0,1	3,727590
2,125833	0,1	3,678938
2,127500	0,1	3,700942
2,129167	0,1	3,677026
2,130833	0,1	3,659358
2,132500	0,1	3,620757
2,134167	0,1	3,605959
2,135833	0,1	3,615316
2,137500	0,1	3,574976
2,139167	0,1	3,559170
2,140833	0,1	3,507310
2,142500	0,1	3,559322
2,144167	0,1	3,512023
2,145833	0,1	3,514026
2,147500	0,1	3,450531
2,149167	0,1	3,464703
2,150833	0,1	3,411425
2,152500	0,1	3,362628
2,154167	0,1	3,382617
2,155833	0,1	3,342583
2,157500	0,1	3,323543
2,159167	0,1	3,279305
2,160833	0,1	3,293269
2,162500	0,1	3,295934
2,164167	0,1	3,232566
2,165833	0,1	3,262154
2,167500	0,1	3,194615
2,169167	0,1	3,204906
2,170833	0,1	3,168200
2,172500	0,1	3,168077
2,174167	0,1	3,143016
2,175833	0,1	3,096296
2,177500	0,1	3,066086
2,179167	0,1	3,058632
2,180833	0,1	3,065468
2,182500	0,1	3,026026
2,184167	0,1	2,962902
2,185833	0,1	3,008912
2,187500	0,1	2,968917
2,189167	0,1	2,937869
2,190833	0,1	2,933842
2,192500	0,1	2,900897
2,194167	0,1	2,847275
2,195833	0,1	2,895198
2,197500	0,1	2,846334
2,199167	0,1	2,849075
2,200833	0,1	2,808324
2,202500	0,1	2,820752
2,204167	0,1	2,760353
2,205833	0,1	2,755514
2,207500	0,1	2,738445
2,209167	0,1	2,738312
2,210833	0,1	2,695696
2,212500	0,1	2,696044
2,214167	0,1	2,693324
2,215833	0,1	2,639541
2,217500	0,1	2,615180
2,219167	0,1	2,597015
2,220833	0,1	2,600410
2,222500	0,1	2,540814
2,224167	0,1	2,556826
2,225833	0,1	2,559029
2,227500	0,1	2,543073
2,229167	0,1	2,476292
2,230833	0,1	2,457278
2,232500	0,1	2,479837
2,234167	0,1	2,437962
2,235833	0,1	2,432710
2,237500	0,1	2,354554
2,239167	0,1	2,372402
2,240833	0,1	2,359006
2,242500	0,1	2,350796
2,244167	0,1	2,329399
2,245833	0,1	2,301864
2,247500	0,1	2,287914
2,249167	0,1	2,289120
2,250833	0,1	2,264454
2,252500	0,1	2,223918
2,254167	0,1	2,212201
2,255833	0,1	2,197070
2,257500	0,1	2,179810
2,259167	0,1	2,167308
2,260833	0,1	2,164258
2,262500	0,1	2,128310
2,264167	0,1	2,153608
2,265833	0,1	2,115683
2,267500	0,1	2,090265
2,269167	0,1	2,055187
2,270833	0,1	2,116724
2,272500	0,1	2,029171
2,274167	0,1	2,089075
2,275833	0,1	2,008276
2,277500	0,1	2,027808
2,279167	0,1	2,007321
2,280833	0,1	1,985332
2,282500	0,1	1,959759
2,284167	0,1	1,963370
2,285833	0,1	1,913608
2,287500	0,1	1,936268
2,289167	0,1	1,918650
2,290833	0,1	1,922108
2,292500	0,1	1,862251
2,294167	0,1	1,843065
2,295833	0,1	1,836266
2,297500	0,1	1,863681
2,299167	0,1	1,845309
2,300833	0,1	1,829377
2,302500	0,1	1,830435
2,304167	0,1	1,810399
2,305833	0,1	1,802053
2,307500	0,1	1,797233
2,309167	0,1	1,750572
2,310833	0,1	1,801320
2,312500	0,1	1,771665
2,314167	0,1	1,726778
2,315833	0,1	1,710312
2,317500	0,1	1,729458
2,319167	0,1	1,662147
2,320833	0,1	1,734264
2,322500	0,1	1,674432
2,324167	0,1	1,691267
2,325833	0,1	1,694201
2,327500	0,1	1,651396
2,329167	0,1	1,672405
2,330833	0,1	1,628128
2,332500	0,1	1,612965
2,334167	0,1	1,593470
2,335833	0,1	1,644845
2,337500	0,1	1,592126
2,339167	0,1	1,609739
2,340833	0,1	1,609384
2,342500	0,1	1,559407
2,344167	0,1	1,572200
2,345833	0,1	1,590170
2,347500	0,1	1,543907
2,349167	0,1	1,520763
2,350833	0,1	1,527802
2,352500	0,1	1,545356
2,354167	0,1	1,474909
2,355833	0,1	1,527607
2,357500	0,1	1,507723
2,359167	0,1	1,501022
2,360833	0,1	1,495738
2,362500	0,1	1,466614
2,364167	0,1	1,489093
2,365833	0,1	1,441078
2,367500	0,1	1,444765
2,369167	0,1	1,476289
2,370833	0,1	1,463381
2,372500	0,1	1,444828
2,374167	0,1	1,430087
2,375833	0,1	1,431788
2,377500	0,1	1,409660
2,379167	0,1	1,438823
2,380833	0,1	1,383833
2,382500	0,1	1,402897
2,384167	0,1	1,363752
2,385833	0,1	1,394850
2,387500	0,1	1,391396
2,389167	0,1	1,364100
2,390833	0,1	1,335277
2,392500	0,1	1,372655
2,394167	0,1	1,348131
2,395833	0,1	1,334335
2,397500	0,1	1,327289
2,399167	0,1	1,357510
2,400833	0,1	1,342787
2,402500	0,1	1,313556
2,404167	0,1	1,320182
2,405833	0,1	1,280337
2,407500	0,1	1,316535
2,409167	0,1	1,254929
2,410833	0,1	1,289536
2,412500	0,1	1,238548
2,414167	0,1	1,255089
2,415833	0,1	1,228858
2,417500	0,1	1,243170
2,419167	0,1	1,222169
2,420833	0,1	1,217413
2,422500	0,1	1,204209
2,424167	0,1	1,207554
2,425833	0,1	1,212771
2,427500	0,1	1,220227
2,429167	0,1	1,185847
2,430833	0,1	1,197335
2,432500	0,1	1,209133
2,434167	0,1	1,199404
2,435833	0,1	1,170117
2,437500	0,1	1,184081
2,439167	0,1	1,156211
2,440833	0,1	1,179026
2,442500	0,1	1,128341
2,444167	0,1	1,142175
2,445833	0,1	1,139135
2,447500	0,1	1,135262
2,449167	0,1	1,118600
2,450833	0,1	1,133553
2,452500	0,1	1,082640
2,454167	0,1	1,110319
2,455833	0,1	1,144116
2,457500	0,1	1,085286
2,459167	0,1	1,078232
2,460833	0,1	1,065207
2,462500	0,1	1,106382
2,464167	0,1	1,102409
2,465833	0,1	1,079049
2,467500	0,1	1,081164
2,469167	0,1	1,070546
2,470833	0,1	1,038229
2,472500	0,1	1,061096
2,474167	0,1	1,048557
2,475833	0,1	1,057463
2,477500	0,1	1,061866
2,479167	0,1	1,048664
2,480833	0,1	1,028360
2,482500	0,1	1,019740
2,484167	0,1	1,021085
2,485833	0,1	1,007611
2,487500	0,1	1,019515
2,489167	0,1	1,041680
2,490833	0,1	1,003208
2,492500	0,1	1,009297
2,494167	0,1	1,009486
2,495833	0,1	1,019563
2,497500	0,1	1,013645
2,499167	0,1	1,006713
2,500833	0,1	1,016280
2,502500	0,1	1,047004
2,504167	0,1	0,998358
2,505833	0,1	0,957817
2,507500	0,1	0,972414
2,509167	0,1	0,982254
2,510833	0,1	0,993696
2,512500	0,1	0,964248
2,514167	0,1	0,979198
2,515833	0,1	1,006899
2,517500	0,1	0,964258
2,519167	0,1	0,988941
2,520833	0,1	1,002386
2,522500	0,1	0,950666
2,524167	0,1	0,963250
2,525833	0,1	0,971353
2,527500	0,1	0,956217
2,529167	0,1	0,925660
2,530833	0,1	0,966174
2,532500	0,1	0,968365
2,534167	0,1	0,959441
2,535833	0,1	0,941436
2,537500	0,1	0,967649
2,539167	0,1	0,993000
2,540833	0,1	0,978930
2,542500	0,1	0,969772
2,544167	0,1	0,949528
2,545833	0,1	0,982894
2,547500	0,1	0,983832
2,549167	0,1	0,959919
2,550833	0,1	0,946748
2,552500	0,1	1,016618
2,554167	0,1	1,001741
2,555833	0,1	0,983316
2,557500	0,1	1,007122
2,559167	0,1	1,000922
2,560833	0,1	1,003850
2,562500	0,1	0,989415
2,564167	0,1	0,985362
2,565833	0,1	0,972271
2,567500	0,1	0,985782
2,569167	0,1	1,016275
2,570833	0,1	1,021967
2,572500	0,1	0,988367
2,574167	0,1	0,980276
2,575833	0,1	1,023608
2,577500	0,1	1,016923
2,579167	0,1	1,030245
2,580833	0,1	1,052076
2,582500	0,1	0,987084
2,584167	0,1	1,023199
2,585833	0,1	0,996344
2,587500	0,1	1,010996
2,589167	0,1	1,014870
2,590833	0,1	1,052179
2,592500	0,1	1,037703
2,594167	0,1	1,061561
2,595833	0,1	1,060041
2,597500	0,1	1,043273
2,599167	0,1	1,066144
2,600833	0,1	1,057697
2,602500	0,1	1,025848
2,604167	0,1	1,073294
2,605833	0,1	1,084158
2,607500	0,1	1,088670
2,609167	0,1	1,076470
2,610833	0,1	1,074252
2,612500	0,1	1,095650
2,614167	0,1	1,073661
2,615833	0,1	1,080695
2,617500	0,1	1,092133
2,619167	0,1	1,111665
2,620833	0,1	1,085088
2,622500	0,1	1,132373
2,624167	0,1	1,121065
2,625833	0,1	1,080464
2,627500	0,1	1,111955
2,629167	0,1	1,113610
2,630833	0,1	1,092671
2,632500	0,1	1,133020
2,634167	0,1	1,120824
2,635833	0,1	1,124289
2,637500	0,1	1,148694
2,639167	0,1	1,137377
2,640833	0,1	1,092964
2,642500	0,1	1,135255
2,644167	0,1	1,125230
2,645833	0,1	1,133728
2,647500	0,1	1,116196
2,649167	0,1	1,096185
2,650833	0,1	1,114016
2,652500	0,1	1,087152
2,654167	0,1	1,109152
2,655833	0,1	1,106277
2,657500	0,1	1,119012
2,659167	0,1	1,115439
2,660833	0,1	1,141950
2,662500	0,1	1,082757
2,664167	0,1	1,085209
2,665833	0,1	1,117597
2,667500	0,1	1,094370
2,669167	0,1	1,106630
2,670833	0,1	1,100819
2,672500	0,1	1,141006
2,674167	0,1	1,121486
2,675833	0,1	1,130751
2,677500	0,1	1,077898
2,679167	0,1	1,080576
2,680833	0,1	1,073837
2,682500	0,1	1,079227
2,684167	0,1	1,054832
2,685833	0,1	1,035645
2,687500	0,1	1,066722
2,689167	0,1	1,083689
2,690833	0,1	1,050197
2,692500	0,1	1,051651
2,694167	0,1	1,060345
2,695833	0,1	1,066908
2,697500	0,1	1,039404
2,699167	0,1	1,071304
2,700833	0,1	1,040466
2,702500	0,1	1,015236
2,704167	0,1	1,028074
2,705833	0,1	1,016981
2,707500	0,1	1,003495
2,709167	0,1	0,997867
2,710833	0,1	1,056218
2,712500	0,1	0,981287
2,714167	0,1	1,022848
2,715833	0,1	1,003570
2,717500	0,1	0,995687
2,719167	0,1	1,003147
2,720833	0,1	1,006603
2,722500	0,1	1,004392
2,724167	0,1	1,038873
2,725833	0,1	1,021506
2,727500	0,1	0,993887
2,729167	0,1	1,020392
2,730833	0,1	0,989019
2,732500	0,1	0,988709
2,734167	0,1	1,009237
2,735833	0,1	1,017284
2,737500	0,1	0,978469
2,739167	0,1	1,028180
2,740833	0,1	1,029898
2,742500	0,1	1,021503
2,744167	0,1	0,973360
2,745833	0,1	1,006719
2,747500	0,1	0,991293
2,749167	0,1	0,978398
2,750833	0,1	0,987833
2,752500	0,1	0,990587
2,754167	0,1	0,980733
2,755833	0,1	1,005015
2,757500	0,1	0,973403
2,759167	0,1	0,992471
2,760833	0,1	0,976161
2,762500	0,1	1,004016
2,764167	0,1	1,023849
2,765833	0,1	1,020857
2,767500	0,1	1,030713
2,769167	0,1	1,028844
2,770833	0,1	1,012945
2,772500	0,1	1,008655
2,774167	0,1	1,040975
2,775833	0,1	1,021750
2,777500	0,1	1,021444
2,779167	0,1	1,004551
2,780833	0,1	1,022739
2,782500	0,1	1,031537
2,784167	0,1	1,045259
2,785833	0,1	1,014118
2,787500	0,1	1,028653
2,789167	0,1	1,058934
2,790833	0,1	1,068971
2,792500	0,1	1,075647
2,794167	0,1	1,054058
2,795833	0,1	1,044441
2,797500	0,1	1,069900
2,799167	0,1	1,058108
2,800833	0,1	1,060390
2,802500	0,1	1,091252
2,804167	0,1	1,072727
2,805833	0,1	1,044322
2,807500	0,1	1,087382
2,809167	0,1	1,040226
2,810833	0,1	1,094478
2,812500	0,1	1,040279
2,814167	0,1	1,078521
2,815833	0,1	1,068318
2,817500	0,1	1,099577
2,819167	0,1	1,083577
2,820833	0,1	1,109144
2,822500	0,1	1,135438
2,824167	0,1	1,058424
2,825833	0,1	1,115183
2,827500	0,1	1,091093
2,829167	0,1	1,077818
2,830833	0,1	1,079936
2,832500	0,1	1,108735
2,834167	0,1	1,095723
2,835833	0,1	1,114662
2,837500	0,1	1,070217
2,839167	0,1	1,058586
2,840833	0,1	1,077293
2,842500	0,1	1,072839
2,844167	0,1	1,053363
2,845833	0,1	1,045321
2,847500	0,1	1,038690
2,849167	0,1	1,070779
2,850833	0,1	1,080522
2,852500	0,1	1,057714
2,854167	0,1	1,046148
2,855833	0,1	1,024684
2,857500	0,1	1,029726
2,859167	0,1	1,007140
2,860833	0,1	1,013455
2,862500	0,1	1,004851
2,864167	0,1	1,005084
2,865833	0,1	0,972180
2,867500	0,1	0,918228
2,869167	0,1	0,981075
2,870833	0,1	1,026610
2,872500	0,1	0,953013
2,874167	0,1	0,982733
2,875833	0,1	0,968190
2,877500	0,1	0,982263
2,879167	0,1	0,947254
2,880833	0,1	0,989001
2,882500	0,1	0,944430
2,884167	0,1	0,933237
2,885833	0,1	0,987775
2,887500	0,1	0,929310
2,889167	0,1	0,963149
2,890833	0,1	0,920456
2,892500	0,1	0,937462
2,894167	0,1	0,876370
2,895833	0,1	0,886604
2,897500	0,1	0,890533
2,899167	0,1	0,895648
2,900833	0,1	0,879458
2,902500	0,1	0,865663
2,904167	0,1	0,872653
2,905833	0,1	0,833601
2,907500	0,1	0,835945
2,909167	0,1	0,818899
2,910833	0,1	0,831960
2,912500	0,1	0,830923
2,914167	0,1	0,836081
2,915833	0,1	0,815999
2,917500	0,1	0,791563
2,919167	0,1	0,808138
2,920833	0,1	0,822804
2,922500	0,1	0,819414
2,924167	0,1	0,799496
2,925833	0,1	0,784549
2,927500	0,1	0,759150
2,929167	0,1	0,770805
2,930833	0,1	0,769238
2,932500	0,1	0,747766
2,934167	0,1	0,780642
2,935833	0,1	0,756962
2,937500	0,1	0,755415
2,939167	0,1	0,732388
2,940833	0,1	0,716770
2,942500	0,1	0,733218
2,944167	0,1	0,734695
2,945833	0,1	0,704118
2,947500	0,1	0,684518
2,949167	0,1	0,667514
2,950833	0,1	0,701579
2,952500	0,1	0,706100
2,954167	0,1	0,708272
2,955833	0,1	0,707628
2,957500	0,1	0,673520
2,959167	0,1	0,705041
2,960833	0,1	0,661202
2,962500	0,1	0,663070
2,964167	0,1	0,689021
2,965833	0,1	0,706166
2,967500	0,1	0,686944
2,969167	0,1	0,669425
2,970833	0,1	0,625115
2,972500	0,1	0,670883
2,974167	0,1	0,647251
2,975833	0,1	0,622865
2,977500	0,1	0,641990
2,979167	0,1	0,639988
2,980833	0,1	0,594378
2,982500	0,1	0,628375
2,984167	0,1	0,612899
2,985833	0,1	0,622690
2,987500	0,1	0,646117
2,989167	0,1	0,607119
2,990833	0,1	0,631841
2,992500	0,1	0,616712
2,994167	0,1	0,577708
2,995833	0,1	0,603181
2,997500	0,1	0,615506
2,999167	0,1	0,627387
3,000833	0,1	0,565320
3,002500	0,1	0,612311
3,004167	0,1	0,589122
3,005833	0,1	0,620825
3,007500	0,1	0,683383
3,009167	0,1	0,627475
3,010833	0,1	0,600615
3,012500	0,1	0,642318
3,014167	0,1	0,593106
3,015833	0,1	0,635887
3,017500	0,1	0,613580
3,019167	0,1	0,589307
3,020833	0,1	0,640564
3,022500	0,1	0,651533
3,024167	0,1	0,632956
3,025833	0,1	0,605127
3,027500	0,1	0,632556
3,029167	0,1	0,642986
3,030833	0,1	0,620949
3,032500	0,1	0,597964
3,034167	0,1	0,621820
3,035833	0,1	0,615510
3,037500	0,1	0,642615
3,039167	0,1	0,620431
3,040833	0,1	0,598920
3,042500	0,1	0,641433
3,044167	0,1	0,622530
3,045833	0,1	0,655229
3,047500	0,1	0,641336
3,049167	0,1	0,604413
3,050833	0,1	0,631911
3,052500	0,1	0,630373
3,054167	0,1	0,598334
3,055833	0,1	0,648152
3,057500	0,1	0,621906
3,059167	0,1	0,602124
3,060833	0,1	0,637822
3,062500	0,1	0,634149
3,064167	0,1	0,625569
3,065833	0,1	0,597210
3,067500	0,1	0,637584
3,069167	0,1	0,664075
3,070833	0,1	0,625043
3,072500	0,1	0,588243
3,074167	0,1	0,609501
3,075833	0,1	0,578055
3,077500	0,1	0,583222
3,079167	0,1	0,592099
3,080833	0,1	0,599061
3,082500	0,1	0,603648
