File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/719.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Sc10D_24h-ChiBI_2
Injection Number	48
Position	GA3
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	22:18:35
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,056678
Signal Max.	443,340716
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,307500	0,1	2,045314
4,309167	0,1	2,014554
4,310833	0,1	2,052573
4,312500	0,1	1,997316
4,314167	0,1	2,010300
4,315833	0,1	1,974441
4,317500	0,1	1,934917
4,319167	0,1	1,956032
4,320833	0,1	1,955671
4,322500	0,1	1,943021
4,324167	0,1	1,990955
4,325833	0,1	1,887773
4,327500	0,1	1,928922
4,329167	0,1	1,910960
4,330833	0,1	1,889059
4,332500	0,1	1,851543
4,334167	0,1	1,853684
4,335833	0,1	1,830551
4,337500	0,1	1,836794
4,339167	0,1	1,839813
4,340833	0,1	1,781983
4,342500	0,1	1,807102
4,344167	0,1	1,764804
4,345833	0,1	1,837704
4,347500	0,1	1,786653
4,349167	0,1	1,793749
4,350833	0,1	1,770331
4,352500	0,1	1,763502
4,354167	0,1	1,715808
4,355833	0,1	1,734683
4,357500	0,1	1,719966
4,359167	0,1	1,670906
4,360833	0,1	1,691150
4,362500	0,1	1,693739
4,364167	0,1	1,662856
4,365833	0,1	1,617102
4,367500	0,1	1,682660
4,369167	0,1	1,639155
4,370833	0,1	1,629810
4,372500	0,1	1,611137
4,374167	0,1	1,658958
4,375833	0,1	1,588307
4,377500	0,1	1,631521
4,379167	0,1	1,612501
4,380833	0,1	1,573650
4,382500	0,1	1,556982
4,384167	0,1	1,577943
4,385833	0,1	1,533859
4,387500	0,1	1,572125
4,389167	0,1	1,563012
4,390833	0,1	1,534724
4,392500	0,1	1,545412
4,394167	0,1	1,536013
4,395833	0,1	1,493794
4,397500	0,1	1,502543
4,399167	0,1	1,488624
4,400833	0,1	1,475401
4,402500	0,1	1,484734
4,404167	0,1	1,449492
4,405833	0,1	1,433687
4,407500	0,1	1,461463
4,409167	0,1	1,454145
4,410833	0,1	1,465706
4,412500	0,1	1,451850
4,414167	0,1	1,395355
4,415833	0,1	1,407197
4,417500	0,1	1,380851
4,419167	0,1	1,398433
4,420833	0,1	1,366927
4,422500	0,1	1,407836
4,424167	0,1	1,389682
4,425833	0,1	1,378411
4,427500	0,1	1,372105
4,429167	0,1	1,387101
4,430833	0,1	1,355444
4,432500	0,1	1,352143
4,434167	0,1	1,308717
4,435833	0,1	1,296717
4,437500	0,1	1,317605
4,439167	0,1	1,341941
4,440833	0,1	1,317046
4,442500	0,1	1,325219
4,444167	0,1	1,349341
4,445833	0,1	1,279661
4,447500	0,1	1,261993
4,449167	0,1	1,285368
4,450833	0,1	1,259901
4,452500	0,1	1,259475
4,454167	0,1	1,242756
4,455833	0,1	1,243754
4,457500	0,1	1,227884
4,459167	0,1	1,273470
4,460833	0,1	1,206450
4,462500	0,1	1,227532
4,464167	0,1	1,220644
4,465833	0,1	1,211167
4,467500	0,1	1,234420
4,469167	0,1	1,216642
4,470833	0,1	1,213260
4,472500	0,1	1,202642
4,474167	0,1	1,213745
4,475833	0,1	1,196622
4,477500	0,1	1,194523
4,479167	0,1	1,145235
4,480833	0,1	1,179738
4,482500	0,1	1,173213
4,484167	0,1	1,168274
4,485833	0,1	1,152280
4,487500	0,1	1,153548
4,489167	0,1	1,116820
4,490833	0,1	1,118887
4,492500	0,1	1,120199
4,494167	0,1	1,176207
4,495833	0,1	1,162325
4,497500	0,1	1,155270
4,499167	0,1	1,146537
4,500833	0,1	1,114028
4,502500	0,1	1,095174
4,504167	0,1	1,108933
4,505833	0,1	1,102031
4,507500	0,1	1,101327
4,509167	0,1	1,093212
4,510833	0,1	1,111364
4,512500	0,1	1,083670
4,514167	0,1	1,113081
4,515833	0,1	1,075497
4,517500	0,1	1,070913
4,519167	0,1	1,049612
4,520833	0,1	1,080520
4,522500	0,1	1,042007
4,524167	0,1	1,050306
4,525833	0,1	1,059506
4,527500	0,1	1,048536
4,529167	0,1	1,028653
4,530833	0,1	1,029580
4,532500	0,1	1,050040
4,534167	0,1	1,030783
4,535833	0,1	1,055260
4,537500	0,1	1,035257
4,539167	0,1	1,050121
4,540833	0,1	1,028008
4,542500	0,1	1,069736
4,544167	0,1	1,052424
4,545833	0,1	1,061789
4,547500	0,1	1,030741
4,549167	0,1	0,999824
4,550833	0,1	1,015457
4,552500	0,1	0,979019
4,554167	0,1	0,989568
4,555833	0,1	1,004991
4,557500	0,1	0,948836
4,559167	0,1	0,968621
4,560833	0,1	1,007923
4,562500	0,1	0,958531
4,564167	0,1	0,984042
4,565833	0,1	0,997050
4,567500	0,1	0,989283
4,569167	0,1	0,979245
4,570833	0,1	0,966761
4,572500	0,1	0,936279
4,574167	0,1	0,982020
4,575833	0,1	0,987839
4,577500	0,1	0,941076
4,579167	0,1	0,948244
4,580833	0,1	0,942453
4,582500	0,1	0,925578
4,584167	0,1	0,934059
4,585833	0,1	0,968205
4,587500	0,1	0,951053
4,589167	0,1	0,936441
4,590833	0,1	0,920140
4,592500	0,1	0,945452
4,594167	0,1	0,925523
4,595833	0,1	0,932797
4,597500	0,1	0,917930
4,599167	0,1	0,951988
4,600833	0,1	0,899070
4,602500	0,1	0,937073
4,604167	0,1	0,903514
4,605833	0,1	0,943088
4,607500	0,1	0,876844
4,609167	0,1	0,890869
4,610833	0,1	0,900140
4,612500	0,1	0,906982
4,614167	0,1	0,916069
4,615833	0,1	0,920422
4,617500	0,1	0,873954
4,619167	0,1	0,887369
4,620833	0,1	0,919306
4,622500	0,1	0,875988
4,624167	0,1	0,880917
4,625833	0,1	0,876996
4,627500	0,1	0,878200
4,629167	0,1	0,923737
4,630833	0,1	0,869316
4,632500	0,1	0,874297
4,634167	0,1	0,857182
4,635833	0,1	0,896496
4,637500	0,1	0,872620
4,639167	0,1	0,858335
4,640833	0,1	0,828383
4,642500	0,1	0,881939
4,644167	0,1	0,884503
4,645833	0,1	0,849391
4,647500	0,1	0,873032
4,649167	0,1	0,814704
4,650833	0,1	0,880615
4,652500	0,1	0,831023
4,654167	0,1	0,856816
4,655833	0,1	0,828164
4,657500	0,1	0,846289
4,659167	0,1	0,840828
4,660833	0,1	0,813341
4,662500	0,1	0,843719
4,664167	0,1	0,857837
4,665833	0,1	0,845324
4,667500	0,1	0,837361
4,669167	0,1	0,845305
4,670833	0,1	0,825513
4,672500	0,1	0,871616
4,674167	0,1	0,833192
4,675833	0,1	0,825492
4,677500	0,1	0,816187
4,679167	0,1	0,797258
4,680833	0,1	0,825569
4,682500	0,1	0,786770
4,684167	0,1	0,846597
4,685833	0,1	0,808910
4,687500	0,1	0,812448
4,689167	0,1	0,807069
4,690833	0,1	0,797815
4,692500	0,1	0,796896
4,694167	0,1	0,791788
4,695833	0,1	0,838962
4,697500	0,1	0,773465
4,699167	0,1	0,804563
4,700833	0,1	0,807287
4,702500	0,1	0,801126
4,704167	0,1	0,800699
4,705833	0,1	0,785557
4,707500	0,1	0,809507
4,709167	0,1	0,790516
4,710833	0,1	0,784842
4,712500	0,1	0,823137
4,714167	0,1	0,806460
4,715833	0,1	0,765275
4,717500	0,1	0,790863
4,719167	0,1	0,799492
4,720833	0,1	0,792618
4,722500	0,1	0,768242
4,724167	0,1	0,745084
4,725833	0,1	0,777328
4,727500	0,1	0,773567
4,729167	0,1	0,749855
4,730833	0,1	0,754006
4,732500	0,1	0,779605
4,734167	0,1	0,788660
4,735833	0,1	0,765475
4,737500	0,1	0,765655
4,739167	0,1	0,771071
4,740833	0,1	0,777251
4,742500	0,1	0,757341
4,744167	0,1	0,769134
4,745833	0,1	0,786349
4,747500	0,1	0,780344
4,749167	0,1	0,771448
4,750833	0,1	0,786078
4,752500	0,1	0,721766
4,754167	0,1	0,757089
4,755833	0,1	0,751040
4,757500	0,1	0,766262
4,759167	0,1	0,785753
4,760833	0,1	0,770397
4,762500	0,1	0,712155
4,764167	0,1	0,747344
4,765833	0,1	0,697674
4,767500	0,1	0,747766
4,769167	0,1	0,756469
4,770833	0,1	0,785818
4,772500	0,1	0,722565
4,774167	0,1	0,777816
4,775833	0,1	0,734496
4,777500	0,1	0,711606
4,779167	0,1	0,752591
4,780833	0,1	0,736525
4,782500	0,1	0,736453
4,784167	0,1	0,756209
4,785833	0,1	0,770813
4,787500	0,1	0,732304
4,789167	0,1	0,763425
4,790833	0,1	0,759985
4,792500	0,1	0,757830
4,794167	0,1	0,724307
4,795833	0,1	0,708582
4,797500	0,1	0,746121
4,799167	0,1	0,692072
4,800833	0,1	0,716978
4,802500	0,1	0,695952
4,804167	0,1	0,727397
4,805833	0,1	0,718411
4,807500	0,1	0,759178
4,809167	0,1	0,710660
4,810833	0,1	0,729420
4,812500	0,1	0,722349
4,814167	0,1	0,724214
4,815833	0,1	0,706512
4,817500	0,1	0,738197
4,819167	0,1	0,735637
4,820833	0,1	0,691442
4,822500	0,1	0,706977
4,824167	0,1	0,731390
4,825833	0,1	0,727951
4,827500	0,1	0,709498
4,829167	0,1	0,702196
4,830833	0,1	0,741131
4,832500	0,1	0,725816
4,834167	0,1	0,716237
4,835833	0,1	0,707493
4,837500	0,1	0,700906
4,839167	0,1	0,720424
4,840833	0,1	0,710806
4,842500	0,1	0,714095
4,844167	0,1	0,732036
4,845833	0,1	0,688321
4,847500	0,1	0,685154
4,849167	0,1	0,697369
4,850833	0,1	0,737837
4,852500	0,1	0,695109
4,854167	0,1	0,667609
4,855833	0,1	0,709945
4,857500	0,1	0,692948
4,859167	0,1	0,719115
4,860833	0,1	0,711960
4,862500	0,1	0,720004
4,864167	0,1	0,696972
4,865833	0,1	0,712954
4,867500	0,1	0,685834
4,869167	0,1	0,690822
4,870833	0,1	0,710866
4,872500	0,1	0,640933
4,874167	0,1	0,709834
4,875833	0,1	0,706221
4,877500	0,1	0,706933
4,879167	0,1	0,698241
4,880833	0,1	0,654366
4,882500	0,1	0,725266
4,884167	0,1	0,687522
4,885833	0,1	0,692432
4,887500	0,1	0,693048
4,889167	0,1	0,694079
4,890833	0,1	0,713514
4,892500	0,1	0,713874
4,894167	0,1	0,663638
4,895833	0,1	0,723488
4,897500	0,1	0,654566
4,899167	0,1	0,688198
4,900833	0,1	0,731417
4,902500	0,1	0,681497
4,904167	0,1	0,694298
4,905833	0,1	0,694146
4,907500	0,1	0,696341
4,909167	0,1	0,751007
4,910833	0,1	0,687461
4,912500	0,1	0,678262
4,914167	0,1	0,745504
4,915833	0,1	0,710203
4,917500	0,1	0,693033
4,919167	0,1	0,714176
4,920833	0,1	0,675584
4,922500	0,1	0,694449
4,924167	0,1	0,747646
4,925833	0,1	0,772237
4,927500	0,1	0,707593
4,929167	0,1	0,718812
4,930833	0,1	0,729864
4,932500	0,1	0,694327
4,934167	0,1	0,716111
4,935833	0,1	0,727370
4,937500	0,1	0,687263
4,939167	0,1	0,706658
4,940833	0,1	0,684783
4,942500	0,1	0,683488
4,944167	0,1	0,670013
4,945833	0,1	0,687644
4,947500	0,1	0,712037
4,949167	0,1	0,736466
4,950833	0,1	0,703358
4,952500	0,1	0,713688
4,954167	0,1	0,694171
4,955833	0,1	0,697746
4,957500	0,1	0,675022
4,959167	0,1	0,709589
4,960833	0,1	0,710330
4,962500	0,1	0,719187
4,964167	0,1	0,689473
4,965833	0,1	0,690651
4,967500	0,1	0,683645
4,969167	0,1	0,732232
4,970833	0,1	0,669872
4,972500	0,1	0,710658
4,974167	0,1	0,694083
4,975833	0,1	0,705978
4,977500	0,1	0,720409
4,979167	0,1	0,699676
4,980833	0,1	0,689093
4,982500	0,1	0,691363
4,984167	0,1	0,705589
4,985833	0,1	0,673532
4,987500	0,1	0,692109
4,989167	0,1	0,669015
4,990833	0,1	0,751374
4,992500	0,1	0,696335
4,994167	0,1	0,694069
4,995833	0,1	0,701770
4,997500	0,1	0,704946
4,999167	0,1	0,701483
5,000833	0,1	0,686649
5,002500	0,1	0,746441
5,004167	0,1	0,699693
5,005833	0,1	0,715842
5,007500	0,1	0,677961
5,009167	0,1	0,711083
5,010833	0,1	0,669307
5,012500	0,1	0,663783
5,014167	0,1	0,695534
5,015833	0,1	0,732457
5,017500	0,1	0,690748
5,019167	0,1	0,686321
5,020833	0,1	0,679859
5,022500	0,1	0,713818
5,024167	0,1	0,678048
5,025833	0,1	0,655133
5,027500	0,1	0,659063
5,029167	0,1	0,701252
5,030833	0,1	0,714775
5,032500	0,1	0,700725
5,034167	0,1	0,691778
5,035833	0,1	0,687157
5,037500	0,1	0,690295
5,039167	0,1	0,707746
5,040833	0,1	0,690128
5,042500	0,1	0,670477
5,044167	0,1	0,691223
5,045833	0,1	0,674019
5,047500	0,1	0,670453
5,049167	0,1	0,669924
5,050833	0,1	0,673301
5,052500	0,1	0,690849
5,054167	0,1	0,693163
5,055833	0,1	0,651738
5,057500	0,1	0,675472
5,059167	0,1	0,712152
5,060833	0,1	0,664130
5,062500	0,1	0,654995
5,064167	0,1	0,673538
5,065833	0,1	0,676729
5,067500	0,1	0,649443
5,069167	0,1	0,678696
5,070833	0,1	0,652755
5,072500	0,1	0,656838
5,074167	0,1	0,719923
5,075833	0,1	0,674978
5,077500	0,1	0,719725
5,079167	0,1	0,688251
5,080833	0,1	0,667675
5,082500	0,1	0,696044
5,084167	0,1	0,671085
5,085833	0,1	0,651751
5,087500	0,1	0,647435
5,089167	0,1	0,679378
5,090833	0,1	0,661206
5,092500	0,1	0,673454
5,094167	0,1	0,699051
5,095833	0,1	0,680777
5,097500	0,1	0,650397
5,099167	0,1	0,674202
5,100833	0,1	0,648393
5,102500	0,1	0,687234
5,104167	0,1	0,645172
5,105833	0,1	0,703626
5,107500	0,1	0,698565
5,109167	0,1	0,664127
5,110833	0,1	0,679719
5,112500	0,1	0,713325
5,114167	0,1	0,661540
5,115833	0,1	0,643723
5,117500	0,1	0,641516
5,119167	0,1	0,637182
5,120833	0,1	0,665757
5,122500	0,1	0,644416
5,124167	0,1	0,638848
5,125833	0,1	0,684227
5,127500	0,1	0,695066
5,129167	0,1	0,648841
5,130833	0,1	0,670804
5,132500	0,1	0,635294
5,134167	0,1	0,625286
5,135833	0,1	0,651740
5,137500	0,1	0,634403
5,139167	0,1	0,650070
5,140833	0,1	0,674606
5,142500	0,1	0,665757
5,144167	0,1	0,634272
5,145833	0,1	0,644564
5,147500	0,1	0,633622
5,149167	0,1	0,647873
5,150833	0,1	0,667647
5,152500	0,1	0,672782
5,154167	0,1	0,629250
5,155833	0,1	0,656833
5,157500	0,1	0,644367
5,159167	0,1	0,673893
5,160833	0,1	0,659617
5,162500	0,1	0,631692
5,164167	0,1	0,658229
5,165833	0,1	0,635474
5,167500	0,1	0,638760
5,169167	0,1	0,607494
5,170833	0,1	0,637772
5,172500	0,1	0,670705
5,174167	0,1	0,608616
5,175833	0,1	0,609689
5,177500	0,1	0,619428
5,179167	0,1	0,582880
5,180833	0,1	0,647082
5,182500	0,1	0,606630
5,184167	0,1	0,596774
5,185833	0,1	0,643506
5,187500	0,1	0,624326
5,189167	0,1	0,588416
5,190833	0,1	0,604150
5,192500	0,1	0,646375
5,194167	0,1	0,630842
5,195833	0,1	0,592911
5,197500	0,1	0,590786
5,199167	0,1	0,625227
5,200833	0,1	0,667613
5,202500	0,1	0,610880
5,204167	0,1	0,618005
5,205833	0,1	0,594708
5,207500	0,1	0,587476
5,209167	0,1	0,587165
5,210833	0,1	0,605748
5,212500	0,1	0,579918
5,214167	0,1	0,597170
5,215833	0,1	0,623410
5,217500	0,1	0,585415
5,219167	0,1	0,599147
5,220833	0,1	0,637972
5,222500	0,1	0,624991
5,224167	0,1	0,604180
5,225833	0,1	0,577565
5,227500	0,1	0,600811
5,229167	0,1	0,605975
5,230833	0,1	0,597083
5,232500	0,1	0,590168
5,234167	0,1	0,573626
5,235833	0,1	0,582777
5,237500	0,1	0,602013
5,239167	0,1	0,586055
5,240833	0,1	0,573491
5,242500	0,1	0,610258
5,244167	0,1	0,603376
5,245833	0,1	0,568690
5,247500	0,1	0,591358
5,249167	0,1	0,594654
5,250833	0,1	0,574668
5,252500	0,1	0,581091
5,254167	0,1	0,600764
5,255833	0,1	0,569445
5,257500	0,1	0,623859
5,259167	0,1	0,579814
5,260833	0,1	0,601322
5,262500	0,1	0,594791
5,264167	0,1	0,582453
5,265833	0,1	0,583047
5,267500	0,1	0,591320
5,269167	0,1	0,579914
5,270833	0,1	0,565041
5,272500	0,1	0,590559
5,274167	0,1	0,584185
5,275833	0,1	0,565863
5,277500	0,1	0,605388
5,279167	0,1	0,577850
5,280833	0,1	0,572334
5,282500	0,1	0,604544
5,284167	0,1	0,566847
5,285833	0,1	0,559967
5,287500	0,1	0,555051
5,289167	0,1	0,556406
5,290833	0,1	0,581173
5,292500	0,1	0,554612
5,294167	0,1	0,581974
5,295833	0,1	0,581671
5,297500	0,1	0,529450
5,299167	0,1	0,533526
5,300833	0,1	0,581768
5,302500	0,1	0,542678
5,304167	0,1	0,602756
5,305833	0,1	0,588746
5,307500	0,1	0,550860
5,309167	0,1	0,548004
5,310833	0,1	0,598579
5,312500	0,1	0,543436
5,314167	0,1	0,559317
5,315833	0,1	0,559787
5,317500	0,1	0,535046
5,319167	0,1	0,542109
5,320833	0,1	0,541111
5,322500	0,1	0,551116
5,324167	0,1	0,555650
5,325833	0,1	0,576548
5,327500	0,1	0,554324
5,329167	0,1	0,527463
5,330833	0,1	0,562914
5,332500	0,1	0,568705
5,334167	0,1	0,546740
5,335833	0,1	0,515904
5,337500	0,1	0,550818
5,339167	0,1	0,566232
5,340833	0,1	0,577374
5,342500	0,1	0,552256
5,344167	0,1	0,536244
5,345833	0,1	0,549955
5,347500	0,1	0,577996
5,349167	0,1	0,534139
5,350833	0,1	0,549334
5,352500	0,1	0,551605
5,354167	0,1	0,554429
5,355833	0,1	0,577104
5,357500	0,1	0,526624
5,359167	0,1	0,528993
5,360833	0,1	0,512632
5,362500	0,1	0,536902
5,364167	0,1	0,554515
5,365833	0,1	0,514350
5,367500	0,1	0,553731
5,369167	0,1	0,550537
5,370833	0,1	0,536644
5,372500	0,1	0,558961
5,374167	0,1	0,529465
5,375833	0,1	0,544419
5,377500	0,1	0,513924
5,379167	0,1	0,524431
5,380833	0,1	0,556065
5,382500	0,1	0,517283
5,384167	0,1	0,511917
5,385833	0,1	0,583211
5,387500	0,1	0,535029
5,389167	0,1	0,507188
5,390833	0,1	0,489108
5,392500	0,1	0,555880
5,394167	0,1	0,513394
5,395833	0,1	0,564376
5,397500	0,1	0,462407
5,399167	0,1	0,523663
5,400833	0,1	0,493425
5,402500	0,1	0,510822
5,404167	0,1	0,557174
5,405833	0,1	0,544849
5,407500	0,1	0,503056
5,409167	0,1	0,507536
5,410833	0,1	0,501202
5,412500	0,1	0,502132
5,414167	0,1	0,510158
5,415833	0,1	0,526875
5,417500	0,1	0,516454
5,419167	0,1	0,485200
5,420833	0,1	0,506374
5,422500	0,1	0,496822
5,424167	0,1	0,523805
5,425833	0,1	0,516921
5,427500	0,1	0,535190
5,429167	0,1	0,505098
5,430833	0,1	0,492776
5,432500	0,1	0,519892
5,434167	0,1	0,502405
5,435833	0,1	0,508225
5,437500	0,1	0,485776
5,439167	0,1	0,479501
5,440833	0,1	0,497194
5,442500	0,1	0,491351
5,444167	0,1	0,470456
5,445833	0,1	0,493678
5,447500	0,1	0,532896
5,449167	0,1	0,495316
5,450833	0,1	0,508467
5,452500	0,1	0,529610
5,454167	0,1	0,464797
5,455833	0,1	0,484810
5,457500	0,1	0,481546
5,459167	0,1	0,485725
5,460833	0,1	0,502573
5,462500	0,1	0,452145
5,464167	0,1	0,476648
5,465833	0,1	0,484746
5,467500	0,1	0,470501
5,469167	0,1	0,506083
5,470833	0,1	0,449302
5,472500	0,1	0,492384
5,474167	0,1	0,472079
5,475833	0,1	0,505860
5,477500	0,1	0,480108
5,479167	0,1	0,453006
5,480833	0,1	0,503300
5,482500	0,1	0,509224
5,484167	0,1	0,497023
5,485833	0,1	0,510378
5,487500	0,1	0,471572
5,489167	0,1	0,527888
5,490833	0,1	0,422503
5,492500	0,1	0,485444
5,494167	0,1	0,473433
5,495833	0,1	0,522598
5,497500	0,1	0,442529
5,499167	0,1	0,455774
5,500833	0,1	0,512613
5,502500	0,1	0,488556
5,504167	0,1	0,478857
5,505833	0,1	0,491326
5,507500	0,1	0,469322
5,509167	0,1	0,479430
5,510833	0,1	0,477433
5,512500	0,1	0,474766
5,514167	0,1	0,494859
5,515833	0,1	0,490839
5,517500	0,1	0,508687
5,519167	0,1	0,466061
5,520833	0,1	0,497302
5,522500	0,1	0,476659
5,524167	0,1	0,510618
5,525833	0,1	0,464194
5,527500	0,1	0,459448
5,529167	0,1	0,436913
5,530833	0,1	0,482981
5,532500	0,1	0,456562
5,534167	0,1	0,501301
5,535833	0,1	0,479950
5,537500	0,1	0,475723
5,539167	0,1	0,457608
5,540833	0,1	0,459825
5,542500	0,1	0,481474
5,544167	0,1	0,440049
5,545833	0,1	0,489516
5,547500	0,1	0,480724
5,549167	0,1	0,498861
5,550833	0,1	0,467082
5,552500	0,1	0,480764
5,554167	0,1	0,473520
5,555833	0,1	0,457250
5,557500	0,1	0,465916
5,559167	0,1	0,430890
5,560833	0,1	0,443260
5,562500	0,1	0,494050
5,564167	0,1	0,495375
5,565833	0,1	0,483104
5,567500	0,1	0,469965
5,569167	0,1	0,461008
5,570833	0,1	0,473252
5,572500	0,1	0,467384
5,574167	0,1	0,458604
5,575833	0,1	0,473717
5,577500	0,1	0,434360
5,579167	0,1	0,451108
5,580833	0,1	0,452379
5,582500	0,1	0,444332
5,584167	0,1	0,419640
5,585833	0,1	0,495712
5,587500	0,1	0,431519
5,589167	0,1	0,500115
5,590833	0,1	0,438145
5,592500	0,1	0,461865
5,594167	0,1	0,424131
5,595833	0,1	0,451059
5,597500	0,1	0,490541
5,599167	0,1	0,448629
5,600833	0,1	0,420971
5,602500	0,1	0,452659
5,604167	0,1	0,491676
5,605833	0,1	0,415958
5,607500	0,1	0,463727
5,609167	0,1	0,467784
5,610833	0,1	0,479587
5,612500	0,1	0,485903
5,614167	0,1	0,429896
5,615833	0,1	0,442460
5,617500	0,1	0,459887
5,619167	0,1	0,454091
5,620833	0,1	0,445113
5,622500	0,1	0,462424
5,624167	0,1	0,449314
5,625833	0,1	0,472136
5,627500	0,1	0,462984
5,629167	0,1	0,437112
5,630833	0,1	0,459266
5,632500	0,1	0,434154
5,634167	0,1	0,381721
5,635833	0,1	0,460608
5,637500	0,1	0,462138
5,639167	0,1	0,442423
5,640833	0,1	0,465002
5,642500	0,1	0,485899
5,644167	0,1	0,451743
5,645833	0,1	0,451065
5,647500	0,1	0,407463
5,649167	0,1	0,484085
5,650833	0,1	0,430960
5,652500	0,1	0,442972
5,654167	0,1	0,433307
5,655833	0,1	0,487269
5,657500	0,1	0,454543
5,659167	0,1	0,473559
5,660833	0,1	0,456451
5,662500	0,1	0,473584
5,664167	0,1	0,421647
5,665833	0,1	0,460640
5,667500	0,1	0,471830
5,669167	0,1	0,429242
5,670833	0,1	0,462017
5,672500	0,1	0,457983
5,674167	0,1	0,470960
5,675833	0,1	0,503683
5,677500	0,1	0,474040
5,679167	0,1	0,451091
5,680833	0,1	0,504011
5,682500	0,1	0,467724
5,684167	0,1	0,450804
5,685833	0,1	0,473004
5,687500	0,1	0,492547
5,689167	0,1	0,462212
5,690833	0,1	0,454291
5,692500	0,1	0,454023
5,694167	0,1	0,466269
5,695833	0,1	0,474364
5,697500	0,1	0,460540
5,699167	0,1	0,477119
5,700833	0,1	0,484813
5,702500	0,1	0,442183
5,704167	0,1	0,445528
5,705833	0,1	0,475648
5,707500	0,1	0,478987
5,709167	0,1	0,482456
5,710833	0,1	0,514353
5,712500	0,1	0,499247
5,714167	0,1	0,475059
5,715833	0,1	0,506616
5,717500	0,1	0,467662
5,719167	0,1	0,485032
5,720833	0,1	0,486325
5,722500	0,1	0,435185
5,724167	0,1	0,470356
5,725833	0,1	0,480922
5,727500	0,1	0,465764
5,729167	0,1	0,479608
5,730833	0,1	0,436671
5,732500	0,1	0,454437
5,734167	0,1	0,466826
5,735833	0,1	0,420512
5,737500	0,1	0,494756
5,739167	0,1	0,476882
5,740833	0,1	0,514352
5,742500	0,1	0,478019
5,744167	0,1	0,486813
5,745833	0,1	0,475746
5,747500	0,1	0,485324
5,749167	0,1	0,452495
5,750833	0,1	0,462114
5,752500	0,1	0,459139
5,754167	0,1	0,442779
5,755833	0,1	0,484559
5,757500	0,1	0,461453
5,759167	0,1	0,475806
5,760833	0,1	0,464786
5,762500	0,1	0,493277
5,764167	0,1	0,482438
5,765833	0,1	0,481812
5,767500	0,1	0,446428
5,769167	0,1	0,471424
5,770833	0,1	0,477209
5,772500	0,1	0,497371
5,774167	0,1	0,483683
5,775833	0,1	0,475790
5,777500	0,1	0,474100
5,779167	0,1	0,431157
5,780833	0,1	0,463752
5,782500	0,1	0,466850
5,784167	0,1	0,452690
5,785833	0,1	0,488608
5,787500	0,1	0,486371
5,789167	0,1	0,507664
5,790833	0,1	0,515805
5,792500	0,1	0,473665
5,794167	0,1	0,436825
5,795833	0,1	0,464821
5,797500	0,1	0,466850
5,799167	0,1	0,484720
5,800833	0,1	0,460387
5,802500	0,1	0,500633
5,804167	0,1	0,490263
5,805833	0,1	0,488750
5,807500	0,1	0,509531
5,809167	0,1	0,476641
5,810833	0,1	0,507017
5,812500	0,1	0,473929
5,814167	0,1	0,469654
5,815833	0,1	0,480187
5,817500	0,1	0,527779
5,819167	0,1	0,478866
5,820833	0,1	0,506484
5,822500	0,1	0,517138
5,824167	0,1	0,498380
5,825833	0,1	0,495065
5,827500	0,1	0,455275
5,829167	0,1	0,457869
5,830833	0,1	0,489653
5,832500	0,1	0,468901
5,834167	0,1	0,465274
5,835833	0,1	0,525688
5,837500	0,1	0,501094
5,839167	0,1	0,494042
5,840833	0,1	0,503931
5,842500	0,1	0,461502
5,844167	0,1	0,469893
5,845833	0,1	0,493657
5,847500	0,1	0,476504
5,849167	0,1	0,446048
5,850833	0,1	0,471378
5,852500	0,1	0,466028
5,854167	0,1	0,470895
5,855833	0,1	0,470630
5,857500	0,1	0,453402
5,859167	0,1	0,487673
5,860833	0,1	0,478591
5,862500	0,1	0,492348
5,864167	0,1	0,489305
5,865833	0,1	0,464523
5,867500	0,1	0,474031
5,869167	0,1	0,475788
5,870833	0,1	0,467787
5,872500	0,1	0,488079
5,874167	0,1	0,463365
5,875833	0,1	0,455558
5,877500	0,1	0,469625
5,879167	0,1	0,470942
5,880833	0,1	0,467408
5,882500	0,1	0,447426
5,884167	0,1	0,440752
5,885833	0,1	0,460465
5,887500	0,1	0,494121
5,889167	0,1	0,483749
5,890833	0,1	0,444163
5,892500	0,1	0,436416
5,894167	0,1	0,446661
5,895833	0,1	0,462646
5,897500	0,1	0,470429
5,899167	0,1	0,443626
5,900833	0,1	0,407792
5,902500	0,1	0,446430
5,904167	0,1	0,453443
