File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/862.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_04h-EGS_3
Injection Number	77
Position	GC5
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	01:25:58
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,096471
Signal Max.	119,647565
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,119167	0,1	2,221744
3,120833	0,1	2,233082
3,122500	0,1	2,261559
3,124167	0,1	2,244427
3,125833	0,1	2,271462
3,127500	0,1	2,246648
3,129167	0,1	2,300518
3,130833	0,1	2,284605
3,132500	0,1	2,279292
3,134167	0,1	2,297581
3,135833	0,1	2,295508
3,137500	0,1	2,338261
3,139167	0,1	2,333826
3,140833	0,1	2,357859
3,142500	0,1	2,373008
3,144167	0,1	2,362252
3,145833	0,1	2,347324
3,147500	0,1	2,383475
3,149167	0,1	2,399128
3,150833	0,1	2,411405
3,152500	0,1	2,420950
3,154167	0,1	2,437463
3,155833	0,1	2,438036
3,157500	0,1	2,455041
3,159167	0,1	2,430801
3,160833	0,1	2,471767
3,162500	0,1	2,472922
3,164167	0,1	2,486273
3,165833	0,1	2,460873
3,167500	0,1	2,503645
3,169167	0,1	2,525971
3,170833	0,1	2,473947
3,172500	0,1	2,489222
3,174167	0,1	2,536950
3,175833	0,1	2,565959
3,177500	0,1	2,552479
3,179167	0,1	2,561367
3,180833	0,1	2,538471
3,182500	0,1	2,574154
3,184167	0,1	2,546667
3,185833	0,1	2,545794
3,187500	0,1	2,533006
3,189167	0,1	2,560717
3,190833	0,1	2,569694
3,192500	0,1	2,519327
3,194167	0,1	2,520666
3,195833	0,1	2,542851
3,197500	0,1	2,578440
3,199167	0,1	2,568979
3,200833	0,1	2,523550
3,202500	0,1	2,541986
3,204167	0,1	2,540257
3,205833	0,1	2,561627
3,207500	0,1	2,548807
3,209167	0,1	2,504166
3,210833	0,1	2,532931
3,212500	0,1	2,526263
3,214167	0,1	2,512124
3,215833	0,1	2,508584
3,217500	0,1	2,429661
3,219167	0,1	2,445946
3,220833	0,1	2,478169
3,222500	0,1	2,448453
3,224167	0,1	2,444790
3,225833	0,1	2,444278
3,227500	0,1	2,399291
3,229167	0,1	2,403016
3,230833	0,1	2,395907
3,232500	0,1	2,398770
3,234167	0,1	2,395975
3,235833	0,1	2,384924
3,237500	0,1	2,325160
3,239167	0,1	2,340930
3,240833	0,1	2,325648
3,242500	0,1	2,321772
3,244167	0,1	2,321264
3,245833	0,1	2,306775
3,247500	0,1	2,288833
3,249167	0,1	2,247301
3,250833	0,1	2,239544
3,252500	0,1	2,267226
3,254167	0,1	2,194146
3,255833	0,1	2,160202
3,257500	0,1	2,155747
3,259167	0,1	2,176975
3,260833	0,1	2,147434
3,262500	0,1	2,105185
3,264167	0,1	2,150140
3,265833	0,1	2,134302
3,267500	0,1	2,121536
3,269167	0,1	2,078508
3,270833	0,1	2,099003
3,272500	0,1	2,035054
3,274167	0,1	2,060992
3,275833	0,1	2,057558
3,277500	0,1	2,039988
3,279167	0,1	2,012239
3,280833	0,1	2,000689
3,282500	0,1	1,964989
3,284167	0,1	1,994443
3,285833	0,1	1,947786
3,287500	0,1	1,946980
3,289167	0,1	1,910212
3,290833	0,1	1,919805
3,292500	0,1	1,883758
3,294167	0,1	1,866400
3,295833	0,1	1,856861
3,297500	0,1	1,866041
3,299167	0,1	1,836585
3,300833	0,1	1,799802
3,302500	0,1	1,792424
3,304167	0,1	1,821241
3,305833	0,1	1,821810
3,307500	0,1	1,800673
3,309167	0,1	1,760040
3,310833	0,1	1,776237
3,312500	0,1	1,721564
3,314167	0,1	1,705919
3,315833	0,1	1,704991
3,317500	0,1	1,755573
3,319167	0,1	1,712409
3,320833	0,1	1,703693
3,322500	0,1	1,703213
3,324167	0,1	1,688165
3,325833	0,1	1,681567
3,327500	0,1	1,625179
3,329167	0,1	1,630184
3,330833	0,1	1,654394
3,332500	0,1	1,699769
3,334167	0,1	1,662000
3,335833	0,1	1,642442
3,337500	0,1	1,629911
3,339167	0,1	1,638080
3,340833	0,1	1,605423
3,342500	0,1	1,580046
3,344167	0,1	1,605538
3,345833	0,1	1,597761
3,347500	0,1	1,571586
3,349167	0,1	1,589707
3,350833	0,1	1,562283
3,352500	0,1	1,586482
3,354167	0,1	1,557057
3,355833	0,1	1,614268
3,357500	0,1	1,552253
3,359167	0,1	1,547230
3,360833	0,1	1,547587
3,362500	0,1	1,534407
3,364167	0,1	1,573744
3,365833	0,1	1,570175
3,367500	0,1	1,505123
3,369167	0,1	1,584534
3,370833	0,1	1,556975
3,372500	0,1	1,528102
3,374167	0,1	1,541378
3,375833	0,1	1,513506
3,377500	0,1	1,547971
3,379167	0,1	1,517732
3,380833	0,1	1,528048
3,382500	0,1	1,517865
3,384167	0,1	1,556038
3,385833	0,1	1,536642
3,387500	0,1	1,561074
3,389167	0,1	1,506848
3,390833	0,1	1,531037
3,392500	0,1	1,523804
3,394167	0,1	1,528463
3,395833	0,1	1,525806
3,397500	0,1	1,489233
3,399167	0,1	1,470578
3,400833	0,1	1,498242
3,402500	0,1	1,493806
3,404167	0,1	1,495217
3,405833	0,1	1,470648
3,407500	0,1	1,501833
3,409167	0,1	1,475035
3,410833	0,1	1,455189
3,412500	0,1	1,478810
3,414167	0,1	1,487781
3,415833	0,1	1,447584
3,417500	0,1	1,469168
3,419167	0,1	1,495526
3,420833	0,1	1,449696
3,422500	0,1	1,471869
3,424167	0,1	1,465307
3,425833	0,1	1,451979
3,427500	0,1	1,463068
3,429167	0,1	1,452677
3,430833	0,1	1,460133
3,432500	0,1	1,462864
3,434167	0,1	1,454419
3,435833	0,1	1,477300
3,437500	0,1	1,500890
3,439167	0,1	1,469963
3,440833	0,1	1,485722
3,442500	0,1	1,507486
3,444167	0,1	1,463025
3,445833	0,1	1,479895
3,447500	0,1	1,474618
3,449167	0,1	1,500738
3,450833	0,1	1,490490
3,452500	0,1	1,506255
3,454167	0,1	1,462750
3,455833	0,1	1,507976
3,457500	0,1	1,535617
3,459167	0,1	1,525750
3,460833	0,1	1,489932
3,462500	0,1	1,499521
3,464167	0,1	1,514292
3,465833	0,1	1,515559
3,467500	0,1	1,546438
3,469167	0,1	1,512301
3,470833	0,1	1,529738
3,472500	0,1	1,575217
3,474167	0,1	1,562981
3,475833	0,1	1,544437
3,477500	0,1	1,568787
3,479167	0,1	1,532767
3,480833	0,1	1,602511
3,482500	0,1	1,558857
3,484167	0,1	1,581682
3,485833	0,1	1,625393
3,487500	0,1	1,576023
3,489167	0,1	1,615990
3,490833	0,1	1,608689
3,492500	0,1	1,624297
3,494167	0,1	1,596927
3,495833	0,1	1,624086
3,497500	0,1	1,631979
3,499167	0,1	1,674044
3,500833	0,1	1,662508
3,502500	0,1	1,682909
3,504167	0,1	1,676547
3,505833	0,1	1,703911
3,507500	0,1	1,694891
3,509167	0,1	1,705494
3,510833	0,1	1,689220
3,512500	0,1	1,742603
3,514167	0,1	1,724204
3,515833	0,1	1,794784
3,517500	0,1	1,776744
3,519167	0,1	1,736534
3,520833	0,1	1,725423
3,522500	0,1	1,758361
3,524167	0,1	1,802452
3,525833	0,1	1,795798
3,527500	0,1	1,784833
3,529167	0,1	1,786686
3,530833	0,1	1,798948
3,532500	0,1	1,782470
3,534167	0,1	1,820937
3,535833	0,1	1,819376
3,537500	0,1	1,818731
3,539167	0,1	1,818879
3,540833	0,1	1,834849
3,542500	0,1	1,826622
3,544167	0,1	1,808632
3,545833	0,1	1,825549
3,547500	0,1	1,810054
3,549167	0,1	1,831627
3,550833	0,1	1,838230
3,552500	0,1	1,804190
3,554167	0,1	1,859653
3,555833	0,1	1,846556
3,557500	0,1	1,814665
3,559167	0,1	1,823174
3,560833	0,1	1,836645
3,562500	0,1	1,829699
3,564167	0,1	1,813727
3,565833	0,1	1,833423
3,567500	0,1	1,821103
3,569167	0,1	1,815366
3,570833	0,1	1,813934
3,572500	0,1	1,827043
3,574167	0,1	1,786060
3,575833	0,1	1,790051
3,577500	0,1	1,767925
3,579167	0,1	1,767841
3,580833	0,1	1,742691
3,582500	0,1	1,769419
3,584167	0,1	1,737838
3,585833	0,1	1,763684
3,587500	0,1	1,781172
3,589167	0,1	1,735455
3,590833	0,1	1,757235
3,592500	0,1	1,753286
3,594167	0,1	1,740397
3,595833	0,1	1,720422
3,597500	0,1	1,715102
3,599167	0,1	1,693754
3,600833	0,1	1,704769
3,602500	0,1	1,704633
3,604167	0,1	1,649046
3,605833	0,1	1,695742
3,607500	0,1	1,657208
3,609167	0,1	1,663943
3,610833	0,1	1,618083
3,612500	0,1	1,658399
3,614167	0,1	1,652050
3,615833	0,1	1,633871
3,617500	0,1	1,612214
3,619167	0,1	1,579025
3,620833	0,1	1,644445
3,622500	0,1	1,596954
3,624167	0,1	1,598244
3,625833	0,1	1,578123
3,627500	0,1	1,575172
3,629167	0,1	1,548041
3,630833	0,1	1,553836
3,632500	0,1	1,500702
3,634167	0,1	1,518296
3,635833	0,1	1,532986
3,637500	0,1	1,518235
3,639167	0,1	1,458928
3,640833	0,1	1,513073
3,642500	0,1	1,468978
3,644167	0,1	1,467652
3,645833	0,1	1,416484
3,647500	0,1	1,475811
3,649167	0,1	1,423779
3,650833	0,1	1,443070
3,652500	0,1	1,438386
3,654167	0,1	1,409966
3,655833	0,1	1,391547
3,657500	0,1	1,421757
3,659167	0,1	1,377785
3,660833	0,1	1,383726
3,662500	0,1	1,366127
3,664167	0,1	1,346643
3,665833	0,1	1,361827
3,667500	0,1	1,328467
3,669167	0,1	1,342618
3,670833	0,1	1,329973
3,672500	0,1	1,324323
3,674167	0,1	1,328662
3,675833	0,1	1,311574
3,677500	0,1	1,320149
3,679167	0,1	1,290232
3,680833	0,1	1,256662
3,682500	0,1	1,249975
3,684167	0,1	1,241784
3,685833	0,1	1,288314
3,687500	0,1	1,284800
3,689167	0,1	1,241203
3,690833	0,1	1,230514
3,692500	0,1	1,206698
3,694167	0,1	1,209538
3,695833	0,1	1,247999
3,697500	0,1	1,237617
3,699167	0,1	1,211835
3,700833	0,1	1,227541
3,702500	0,1	1,195395
3,704167	0,1	1,222301
3,705833	0,1	1,172008
3,707500	0,1	1,192313
3,709167	0,1	1,174691
3,710833	0,1	1,182010
3,712500	0,1	1,189231
3,714167	0,1	1,184485
3,715833	0,1	1,173506
3,717500	0,1	1,152349
3,719167	0,1	1,153497
3,720833	0,1	1,174719
3,722500	0,1	1,131273
3,724167	0,1	1,157002
3,725833	0,1	1,139487
3,727500	0,1	1,120587
3,729167	0,1	1,145744
3,730833	0,1	1,123365
3,732500	0,1	1,127974
3,734167	0,1	1,149936
3,735833	0,1	1,108664
3,737500	0,1	1,134123
3,739167	0,1	1,124315
3,740833	0,1	1,123958
3,742500	0,1	1,148272
3,744167	0,1	1,124058
3,745833	0,1	1,112770
3,747500	0,1	1,152104
3,749167	0,1	1,116928
3,750833	0,1	1,106684
3,752500	0,1	1,101329
3,754167	0,1	1,094669
3,755833	0,1	1,141029
3,757500	0,1	1,145049
3,759167	0,1	1,163108
3,760833	0,1	1,127782
3,762500	0,1	1,111725
3,764167	0,1	1,118648
3,765833	0,1	1,115565
3,767500	0,1	1,115612
3,769167	0,1	1,083217
3,770833	0,1	1,099105
3,772500	0,1	1,121865
3,774167	0,1	1,118095
3,775833	0,1	1,133789
3,777500	0,1	1,146073
3,779167	0,1	1,136198
3,780833	0,1	1,068747
3,782500	0,1	1,143068
3,784167	0,1	1,125498
3,785833	0,1	1,111215
3,787500	0,1	1,161455
3,789167	0,1	1,134383
3,790833	0,1	1,151802
3,792500	0,1	1,134469
3,794167	0,1	1,128312
3,795833	0,1	1,127139
3,797500	0,1	1,136279
3,799167	0,1	1,151275
3,800833	0,1	1,149124
3,802500	0,1	1,132823
3,804167	0,1	1,149293
3,805833	0,1	1,187783
3,807500	0,1	1,159744
3,809167	0,1	1,113289
3,810833	0,1	1,136678
3,812500	0,1	1,144988
3,814167	0,1	1,149593
3,815833	0,1	1,165311
3,817500	0,1	1,205394
3,819167	0,1	1,193899
3,820833	0,1	1,154441
3,822500	0,1	1,162715
3,824167	0,1	1,161757
3,825833	0,1	1,130608
3,827500	0,1	1,143323
3,829167	0,1	1,167577
3,830833	0,1	1,148975
3,832500	0,1	1,169394
3,834167	0,1	1,166027
3,835833	0,1	1,159027
3,837500	0,1	1,160392
3,839167	0,1	1,193207
3,840833	0,1	1,179825
3,842500	0,1	1,208263
3,844167	0,1	1,191371
3,845833	0,1	1,179960
3,847500	0,1	1,186347
3,849167	0,1	1,202179
3,850833	0,1	1,165525
3,852500	0,1	1,201820
3,854167	0,1	1,194610
3,855833	0,1	1,185909
3,857500	0,1	1,199114
3,859167	0,1	1,182046
3,860833	0,1	1,150218
3,862500	0,1	1,206054
3,864167	0,1	1,182644
3,865833	0,1	1,198806
3,867500	0,1	1,175134
3,869167	0,1	1,180023
3,870833	0,1	1,162721
3,872500	0,1	1,195379
3,874167	0,1	1,190370
3,875833	0,1	1,148999
3,877500	0,1	1,176949
3,879167	0,1	1,151486
3,880833	0,1	1,153345
3,882500	0,1	1,152008
3,884167	0,1	1,133026
3,885833	0,1	1,146611
3,887500	0,1	1,162175
3,889167	0,1	1,187631
3,890833	0,1	1,140541
3,892500	0,1	1,165153
3,894167	0,1	1,144881
3,895833	0,1	1,150785
3,897500	0,1	1,144704
3,899167	0,1	1,161619
3,900833	0,1	1,110290
3,902500	0,1	1,125886
3,904167	0,1	1,102487
3,905833	0,1	1,108612
3,907500	0,1	1,103350
3,909167	0,1	1,124463
3,910833	0,1	1,100979
3,912500	0,1	1,117090
3,914167	0,1	1,123600
3,915833	0,1	1,110213
3,917500	0,1	1,078460
3,919167	0,1	1,099104
3,920833	0,1	1,094776
3,922500	0,1	1,065714
3,924167	0,1	1,112708
3,925833	0,1	1,088609
3,927500	0,1	1,057256
3,929167	0,1	1,094477
3,930833	0,1	1,072442
3,932500	0,1	1,070374
3,934167	0,1	1,057962
3,935833	0,1	1,062776
3,937500	0,1	1,051212
3,939167	0,1	1,037356
3,940833	0,1	1,050206
3,942500	0,1	1,049031
3,944167	0,1	1,030407
3,945833	0,1	1,024052
3,947500	0,1	1,059105
3,949167	0,1	1,024769
3,950833	0,1	1,037416
3,952500	0,1	1,048627
3,954167	0,1	1,006942
3,955833	0,1	1,034657
3,957500	0,1	1,002876
3,959167	0,1	1,006887
3,960833	0,1	1,028199
3,962500	0,1	1,017925
3,964167	0,1	0,980408
3,965833	0,1	0,994739
3,967500	0,1	1,009793
3,969167	0,1	0,961228
3,970833	0,1	0,969518
3,972500	0,1	0,970944
3,974167	0,1	0,959511
3,975833	0,1	0,976843
3,977500	0,1	0,962109
3,979167	0,1	1,000174
3,980833	0,1	0,972903
3,982500	0,1	0,976493
3,984167	0,1	0,976361
3,985833	0,1	0,970344
3,987500	0,1	0,961796
3,989167	0,1	0,951741
3,990833	0,1	0,953537
3,992500	0,1	0,931253
3,994167	0,1	0,938886
3,995833	0,1	0,968072
3,997500	0,1	0,970699
3,999167	0,1	0,934144
4,000833	0,1	0,946941
4,002500	0,1	0,953334
4,004167	0,1	0,959819
4,005833	0,1	0,913365
4,007500	0,1	0,930779
4,009167	0,1	0,962455
4,010833	0,1	0,940247
4,012500	0,1	0,921106
4,014167	0,1	0,949380
4,015833	0,1	0,938174
4,017500	0,1	0,929119
4,019167	0,1	0,918132
4,020833	0,1	0,912620
4,022500	0,1	0,943453
4,024167	0,1	0,982566
4,025833	0,1	0,964464
4,027500	0,1	0,961774
4,029167	0,1	0,953539
4,030833	0,1	0,927258
4,032500	0,1	0,951089
4,034167	0,1	0,957598
4,035833	0,1	0,940997
4,037500	0,1	0,968027
4,039167	0,1	0,947460
4,040833	0,1	0,941127
4,042500	0,1	0,944589
4,044167	0,1	0,962013
4,045833	0,1	0,926238
4,047500	0,1	1,003717
4,049167	0,1	0,959652
4,050833	0,1	0,946881
4,052500	0,1	0,977550
4,054167	0,1	0,991209
4,055833	0,1	0,997362
4,057500	0,1	0,977608
4,059167	0,1	1,003306
4,060833	0,1	1,015410
4,062500	0,1	0,985980
4,064167	0,1	1,012720
4,065833	0,1	1,000897
4,067500	0,1	1,010970
4,069167	0,1	1,037146
4,070833	0,1	1,062904
4,072500	0,1	1,055829
4,074167	0,1	1,122538
4,075833	0,1	1,056244
4,077500	0,1	1,065927
4,079167	0,1	1,062889
4,080833	0,1	1,115618
4,082500	0,1	1,122982
4,084167	0,1	1,123381
4,085833	0,1	1,118941
4,087500	0,1	1,113834
4,089167	0,1	1,149953
4,090833	0,1	1,178594
4,092500	0,1	1,179195
4,094167	0,1	1,178265
4,095833	0,1	1,231516
4,097500	0,1	1,200423
4,099167	0,1	1,219842
4,100833	0,1	1,232525
4,102500	0,1	1,223053
4,104167	0,1	1,268782
4,105833	0,1	1,303017
4,107500	0,1	1,281684
4,109167	0,1	1,290494
4,110833	0,1	1,312703
4,112500	0,1	1,312300
4,114167	0,1	1,315048
4,115833	0,1	1,316488
4,117500	0,1	1,344783
4,119167	0,1	1,382225
4,120833	0,1	1,422415
4,122500	0,1	1,380038
4,124167	0,1	1,431613
4,125833	0,1	1,473142
4,127500	0,1	1,442452
4,129167	0,1	1,469934
4,130833	0,1	1,490932
4,132500	0,1	1,469522
4,134167	0,1	1,488437
4,135833	0,1	1,493572
4,137500	0,1	1,533612
4,139167	0,1	1,566147
4,140833	0,1	1,578024
4,142500	0,1	1,583574
4,144167	0,1	1,561210
4,145833	0,1	1,616492
4,147500	0,1	1,601598
4,149167	0,1	1,613198
4,150833	0,1	1,625975
4,152500	0,1	1,609565
4,154167	0,1	1,642001
4,155833	0,1	1,665010
4,157500	0,1	1,673407
4,159167	0,1	1,688297
4,160833	0,1	1,707295
4,162500	0,1	1,686136
4,164167	0,1	1,747830
4,165833	0,1	1,725635
4,167500	0,1	1,718258
4,169167	0,1	1,720818
4,170833	0,1	1,756292
4,172500	0,1	1,815855
4,174167	0,1	1,740489
4,175833	0,1	1,753936
4,177500	0,1	1,808760
4,179167	0,1	1,764836
4,180833	0,1	1,828462
4,182500	0,1	1,803829
4,184167	0,1	1,814142
4,185833	0,1	1,827837
4,187500	0,1	1,797660
4,189167	0,1	1,834498
4,190833	0,1	1,856213
4,192500	0,1	1,830707
4,194167	0,1	1,809129
4,195833	0,1	1,842873
4,197500	0,1	1,841669
4,199167	0,1	1,831858
4,200833	0,1	1,838012
4,202500	0,1	1,845678
4,204167	0,1	1,832429
4,205833	0,1	1,846971
4,207500	0,1	1,847690
4,209167	0,1	1,908323
4,210833	0,1	1,876878
4,212500	0,1	1,876941
4,214167	0,1	1,828203
4,215833	0,1	1,862809
4,217500	0,1	1,879236
4,219167	0,1	1,882232
4,220833	0,1	1,863824
4,222500	0,1	1,805627
4,224167	0,1	1,841876
4,225833	0,1	1,820588
4,227500	0,1	1,808272
4,229167	0,1	1,854354
4,230833	0,1	1,810349
4,232500	0,1	1,811550
4,234167	0,1	1,842464
4,235833	0,1	1,848118
4,237500	0,1	1,834939
4,239167	0,1	1,829194
4,240833	0,1	1,790715
4,242500	0,1	1,792851
4,244167	0,1	1,759253
4,245833	0,1	1,847330
4,247500	0,1	1,780617
4,249167	0,1	1,780105
4,250833	0,1	1,783609
4,252500	0,1	1,794728
4,254167	0,1	1,757024
4,255833	0,1	1,716251
4,257500	0,1	1,743324
4,259167	0,1	1,713652
4,260833	0,1	1,748771
4,262500	0,1	1,692950
4,264167	0,1	1,668465
4,265833	0,1	1,672595
4,267500	0,1	1,720249
4,269167	0,1	1,692378
4,270833	0,1	1,697844
4,272500	0,1	1,680705
4,274167	0,1	1,688804
4,275833	0,1	1,721271
4,277500	0,1	1,681008
4,279167	0,1	1,669821
4,280833	0,1	1,628200
4,282500	0,1	1,644882
4,284167	0,1	1,593076
4,285833	0,1	1,630830
4,287500	0,1	1,603616
4,289167	0,1	1,636267
4,290833	0,1	1,580836
4,292500	0,1	1,544810
4,294167	0,1	1,548724
4,295833	0,1	1,533969
4,297500	0,1	1,534335
4,299167	0,1	1,555466
4,300833	0,1	1,539347
4,302500	0,1	1,500547
4,304167	0,1	1,463930
4,305833	0,1	1,491713
4,307500	0,1	1,500329
4,309167	0,1	1,475968
4,310833	0,1	1,459783
4,312500	0,1	1,434057
4,314167	0,1	1,405110
4,315833	0,1	1,430837
4,317500	0,1	1,444525
4,319167	0,1	1,400273
4,320833	0,1	1,411861
4,322500	0,1	1,425697
4,324167	0,1	1,395485
4,325833	0,1	1,399975
4,327500	0,1	1,390448
4,329167	0,1	1,361262
4,330833	0,1	1,382243
4,332500	0,1	1,349073
4,334167	0,1	1,316124
4,335833	0,1	1,305623
4,337500	0,1	1,317928
4,339167	0,1	1,284061
4,340833	0,1	1,280256
4,342500	0,1	1,305954
4,344167	0,1	1,293635
4,345833	0,1	1,265952
4,347500	0,1	1,275098
4,349167	0,1	1,289848
4,350833	0,1	1,269017
4,352500	0,1	1,235181
4,354167	0,1	1,256563
4,355833	0,1	1,261943
4,357500	0,1	1,219212
4,359167	0,1	1,237304
4,360833	0,1	1,260292
4,362500	0,1	1,244398
4,364167	0,1	1,261447
4,365833	0,1	1,210350
4,367500	0,1	1,181020
4,369167	0,1	1,206852
4,370833	0,1	1,194506
4,372500	0,1	1,166436
4,374167	0,1	1,154856
4,375833	0,1	1,193273
4,377500	0,1	1,156391
4,379167	0,1	1,126743
4,380833	0,1	1,166016
4,382500	0,1	1,155298
4,384167	0,1	1,151318
4,385833	0,1	1,169596
4,387500	0,1	1,124592
4,389167	0,1	1,130242
4,390833	0,1	1,106467
4,392500	0,1	1,112610
4,394167	0,1	1,146847
4,395833	0,1	1,116639
4,397500	0,1	1,139938
4,399167	0,1	1,102070
4,400833	0,1	1,077218
4,402500	0,1	1,119418
4,404167	0,1	1,064900
4,405833	0,1	1,057183
4,407500	0,1	1,070412
4,409167	0,1	1,024705
4,410833	0,1	1,041990
4,412500	0,1	0,986096
4,414167	0,1	1,030990
4,415833	0,1	1,062212
4,417500	0,1	1,024614
4,419167	0,1	1,010776
4,420833	0,1	1,032617
4,422500	0,1	1,007094
4,424167	0,1	0,984268
4,425833	0,1	1,014695
4,427500	0,1	1,034592
4,429167	0,1	1,007893
4,430833	0,1	1,046511
4,432500	0,1	0,994311
4,434167	0,1	0,975809
4,435833	0,1	0,985149
4,437500	0,1	0,983731
4,439167	0,1	0,998182
4,440833	0,1	0,990059
4,442500	0,1	0,968262
4,444167	0,1	0,950035
4,445833	0,1	0,966766
4,447500	0,1	0,948190
4,449167	0,1	0,944923
4,450833	0,1	0,961392
4,452500	0,1	0,931633
4,454167	0,1	0,945010
4,455833	0,1	0,913829
4,457500	0,1	0,888831
4,459167	0,1	0,881548
4,460833	0,1	0,918830
4,462500	0,1	0,917732
4,464167	0,1	0,867107
4,465833	0,1	0,900321
4,467500	0,1	0,892135
4,469167	0,1	0,949216
4,470833	0,1	0,897899
4,472500	0,1	0,907804
4,474167	0,1	0,897329
4,475833	0,1	0,869346
4,477500	0,1	0,879124
4,479167	0,1	0,876107
4,480833	0,1	0,866809
4,482500	0,1	0,821918
4,484167	0,1	0,874740
4,485833	0,1	0,863499
4,487500	0,1	0,852475
4,489167	0,1	0,842820
4,490833	0,1	0,796634
4,492500	0,1	0,865263
4,494167	0,1	0,851098
4,495833	0,1	0,831278
4,497500	0,1	0,811482
4,499167	0,1	0,816915
4,500833	0,1	0,797430
4,502500	0,1	0,800089
4,504167	0,1	0,822677
4,505833	0,1	0,779571
4,507500	0,1	0,751383
4,509167	0,1	0,773436
4,510833	0,1	0,756044
4,512500	0,1	0,798702
4,514167	0,1	0,801798
4,515833	0,1	0,765571
4,517500	0,1	0,762317
4,519167	0,1	0,748532
4,520833	0,1	0,761120
4,522500	0,1	0,769803
4,524167	0,1	0,759614
4,525833	0,1	0,693191
4,527500	0,1	0,744892
4,529167	0,1	0,726182
4,530833	0,1	0,719389
4,532500	0,1	0,723472
4,534167	0,1	0,750072
4,535833	0,1	0,719303
4,537500	0,1	0,682302
4,539167	0,1	0,726706
4,540833	0,1	0,663172
4,542500	0,1	0,709753
4,544167	0,1	0,673620
4,545833	0,1	0,689302
4,547500	0,1	0,721022
4,549167	0,1	0,691409
4,550833	0,1	0,681587
4,552500	0,1	0,688408
4,554167	0,1	0,643671
4,555833	0,1	0,676813
4,557500	0,1	0,646460
4,559167	0,1	0,619026
4,560833	0,1	0,629152
4,562500	0,1	0,658611
4,564167	0,1	0,652156
4,565833	0,1	0,653824
4,567500	0,1	0,610861
4,569167	0,1	0,647354
4,570833	0,1	0,634622
4,572500	0,1	0,620439
4,574167	0,1	0,629764
4,575833	0,1	0,630144
4,577500	0,1	0,612686
4,579167	0,1	0,625254
4,580833	0,1	0,557123
4,582500	0,1	0,588842
4,584167	0,1	0,623096
4,585833	0,1	0,623457
4,587500	0,1	0,548763
4,589167	0,1	0,590287
4,590833	0,1	0,616925
4,592500	0,1	0,559917
4,594167	0,1	0,571737
4,595833	0,1	0,588234
4,597500	0,1	0,599429
4,599167	0,1	0,566663
4,600833	0,1	0,582764
4,602500	0,1	0,531006
4,604167	0,1	0,561567
4,605833	0,1	0,581994
4,607500	0,1	0,556244
4,609167	0,1	0,564404
4,610833	0,1	0,531997
4,612500	0,1	0,559253
4,614167	0,1	0,509103
4,615833	0,1	0,539090
4,617500	0,1	0,521735
4,619167	0,1	0,502150
4,620833	0,1	0,516903
4,622500	0,1	0,509222
4,624167	0,1	0,541148
4,625833	0,1	0,521380
4,627500	0,1	0,494884
4,629167	0,1	0,546674
4,630833	0,1	0,470972
4,632500	0,1	0,525093
4,634167	0,1	0,498679
4,635833	0,1	0,521306
4,637500	0,1	0,482282
4,639167	0,1	0,531943
4,640833	0,1	0,523661
4,642500	0,1	0,471931
4,644167	0,1	0,459767
4,645833	0,1	0,460022
4,647500	0,1	0,491624
4,649167	0,1	0,466877
4,650833	0,1	0,482688
4,652500	0,1	0,458870
4,654167	0,1	0,510141
4,655833	0,1	0,455888
4,657500	0,1	0,482202
4,659167	0,1	0,432930
4,660833	0,1	0,466156
4,662500	0,1	0,486289
4,664167	0,1	0,444052
4,665833	0,1	0,457029
4,667500	0,1	0,403960
4,669167	0,1	0,434068
4,670833	0,1	0,473872
4,672500	0,1	0,444436
4,674167	0,1	0,430413
4,675833	0,1	0,448090
4,677500	0,1	0,448639
4,679167	0,1	0,444269
4,680833	0,1	0,475063
4,682500	0,1	0,445175
4,684167	0,1	0,386376
4,685833	0,1	0,398899
4,687500	0,1	0,410250
4,689167	0,1	0,432659
4,690833	0,1	0,417489
4,692500	0,1	0,428737
4,694167	0,1	0,411833
4,695833	0,1	0,407777
4,697500	0,1	0,396944
4,699167	0,1	0,415904
4,700833	0,1	0,396946
4,702500	0,1	0,415264
4,704167	0,1	0,379782
4,705833	0,1	0,407606
4,707500	0,1	0,392348
4,709167	0,1	0,413817
4,710833	0,1	0,371519
4,712500	0,1	0,368300
4,714167	0,1	0,410661
4,715833	0,1	0,399931
