File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/860.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_06h-ChiBS_3
Injection Number	67
Position	GB4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	00:21:14
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,163868
Signal Max.	110,260052
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,102500	0,1	2,020757
3,104167	0,1	2,035832
3,105833	0,1	1,991195
3,107500	0,1	2,014150
3,109167	0,1	2,017671
3,110833	0,1	2,022195
3,112500	0,1	2,047461
3,114167	0,1	2,025000
3,115833	0,1	2,006408
3,117500	0,1	1,995135
3,119167	0,1	2,045659
3,120833	0,1	2,080556
3,122500	0,1	2,050128
3,124167	0,1	2,034476
3,125833	0,1	2,049401
3,127500	0,1	2,054716
3,129167	0,1	2,047825
3,130833	0,1	2,074096
3,132500	0,1	2,111930
3,134167	0,1	2,095427
3,135833	0,1	2,095496
3,137500	0,1	2,122341
3,139167	0,1	2,099093
3,140833	0,1	2,115383
3,142500	0,1	2,119838
3,144167	0,1	2,138716
3,145833	0,1	2,134487
3,147500	0,1	2,139442
3,149167	0,1	2,165568
3,150833	0,1	2,167161
3,152500	0,1	2,189199
3,154167	0,1	2,179004
3,155833	0,1	2,232780
3,157500	0,1	2,267618
3,159167	0,1	2,212777
3,160833	0,1	2,238540
3,162500	0,1	2,278029
3,164167	0,1	2,245880
3,165833	0,1	2,229355
3,167500	0,1	2,282488
3,169167	0,1	2,253855
3,170833	0,1	2,280914
3,172500	0,1	2,278043
3,174167	0,1	2,268646
3,175833	0,1	2,278988
3,177500	0,1	2,263767
3,179167	0,1	2,281715
3,180833	0,1	2,283652
3,182500	0,1	2,296366
3,184167	0,1	2,264554
3,185833	0,1	2,278195
3,187500	0,1	2,285450
3,189167	0,1	2,296283
3,190833	0,1	2,283019
3,192500	0,1	2,305196
3,194167	0,1	2,272030
3,195833	0,1	2,331048
3,197500	0,1	2,260193
3,199167	0,1	2,274021
3,200833	0,1	2,309426
3,202500	0,1	2,302909
3,204167	0,1	2,264638
3,205833	0,1	2,271149
3,207500	0,1	2,304266
3,209167	0,1	2,259750
3,210833	0,1	2,249317
3,212500	0,1	2,257934
3,214167	0,1	2,247025
3,215833	0,1	2,219231
3,217500	0,1	2,234306
3,219167	0,1	2,246434
3,220833	0,1	2,188143
3,222500	0,1	2,183606
3,224167	0,1	2,229337
3,225833	0,1	2,218801
3,227500	0,1	2,136805
3,229167	0,1	2,164068
3,230833	0,1	2,152874
3,232500	0,1	2,141167
3,234167	0,1	2,138513
3,235833	0,1	2,105341
3,237500	0,1	2,074683
3,239167	0,1	2,115879
3,240833	0,1	2,038151
3,242500	0,1	2,105313
3,244167	0,1	2,054942
3,245833	0,1	2,008494
3,247500	0,1	2,022837
3,249167	0,1	2,023917
3,250833	0,1	2,021190
3,252500	0,1	2,035329
3,254167	0,1	1,952513
3,255833	0,1	1,963904
3,257500	0,1	1,935493
3,259167	0,1	1,986220
3,260833	0,1	1,898330
3,262500	0,1	1,893499
3,264167	0,1	1,912442
3,265833	0,1	1,876713
3,267500	0,1	1,874552
3,269167	0,1	1,838750
3,270833	0,1	1,824253
3,272500	0,1	1,766637
3,274167	0,1	1,856233
3,275833	0,1	1,820951
3,277500	0,1	1,770372
3,279167	0,1	1,759745
3,280833	0,1	1,789881
3,282500	0,1	1,767001
3,284167	0,1	1,755235
3,285833	0,1	1,712688
3,287500	0,1	1,739588
3,289167	0,1	1,687875
3,290833	0,1	1,701558
3,292500	0,1	1,707305
3,294167	0,1	1,624479
3,295833	0,1	1,621448
3,297500	0,1	1,618361
3,299167	0,1	1,642743
3,300833	0,1	1,634065
3,302500	0,1	1,581295
3,304167	0,1	1,577191
3,305833	0,1	1,539626
3,307500	0,1	1,571314
3,309167	0,1	1,581070
3,310833	0,1	1,536254
3,312500	0,1	1,521045
3,314167	0,1	1,517757
3,315833	0,1	1,539989
3,317500	0,1	1,505503
3,319167	0,1	1,511221
3,320833	0,1	1,498388
3,322500	0,1	1,474596
3,324167	0,1	1,483969
3,325833	0,1	1,450931
3,327500	0,1	1,490643
3,329167	0,1	1,496896
3,330833	0,1	1,435371
3,332500	0,1	1,473221
3,334167	0,1	1,470083
3,335833	0,1	1,433014
3,337500	0,1	1,405821
3,339167	0,1	1,444323
3,340833	0,1	1,440126
3,342500	0,1	1,433813
3,344167	0,1	1,409853
3,345833	0,1	1,395219
3,347500	0,1	1,410847
3,349167	0,1	1,422692
3,350833	0,1	1,384754
3,352500	0,1	1,386197
3,354167	0,1	1,384469
3,355833	0,1	1,369207
3,357500	0,1	1,425803
3,359167	0,1	1,406926
3,360833	0,1	1,385775
3,362500	0,1	1,392796
3,364167	0,1	1,383329
3,365833	0,1	1,368920
3,367500	0,1	1,388473
3,369167	0,1	1,383397
3,370833	0,1	1,406340
3,372500	0,1	1,341961
3,374167	0,1	1,372366
3,375833	0,1	1,382980
3,377500	0,1	1,365475
3,379167	0,1	1,320038
3,380833	0,1	1,365611
3,382500	0,1	1,369078
3,384167	0,1	1,306207
3,385833	0,1	1,349083
3,387500	0,1	1,354585
3,389167	0,1	1,348561
3,390833	0,1	1,369187
3,392500	0,1	1,321547
3,394167	0,1	1,379111
3,395833	0,1	1,365843
3,397500	0,1	1,347933
3,399167	0,1	1,324190
3,400833	0,1	1,342750
3,402500	0,1	1,346337
3,404167	0,1	1,285361
3,405833	0,1	1,330857
3,407500	0,1	1,306419
3,409167	0,1	1,325115
3,410833	0,1	1,327493
3,412500	0,1	1,292505
3,414167	0,1	1,308783
3,415833	0,1	1,358087
3,417500	0,1	1,337556
3,419167	0,1	1,299202
3,420833	0,1	1,342563
3,422500	0,1	1,320347
3,424167	0,1	1,302341
3,425833	0,1	1,336791
3,427500	0,1	1,320264
3,429167	0,1	1,319189
3,430833	0,1	1,324912
3,432500	0,1	1,310794
3,434167	0,1	1,332442
3,435833	0,1	1,312674
3,437500	0,1	1,310639
3,439167	0,1	1,312218
3,440833	0,1	1,281318
3,442500	0,1	1,321019
3,444167	0,1	1,347991
3,445833	0,1	1,332231
3,447500	0,1	1,345690
3,449167	0,1	1,369074
3,450833	0,1	1,353532
3,452500	0,1	1,314244
3,454167	0,1	1,382610
3,455833	0,1	1,383134
3,457500	0,1	1,352601
3,459167	0,1	1,365330
3,460833	0,1	1,380881
3,462500	0,1	1,375011
3,464167	0,1	1,392148
3,465833	0,1	1,383467
3,467500	0,1	1,392219
3,469167	0,1	1,405180
3,470833	0,1	1,439012
3,472500	0,1	1,416604
3,474167	0,1	1,431264
3,475833	0,1	1,430069
3,477500	0,1	1,417017
3,479167	0,1	1,432277
3,480833	0,1	1,493784
3,482500	0,1	1,445138
3,484167	0,1	1,498878
3,485833	0,1	1,490733
3,487500	0,1	1,502474
3,489167	0,1	1,499815
3,490833	0,1	1,538684
3,492500	0,1	1,557049
3,494167	0,1	1,516683
3,495833	0,1	1,535444
3,497500	0,1	1,568565
3,499167	0,1	1,562148
3,500833	0,1	1,575268
3,502500	0,1	1,602233
3,504167	0,1	1,626255
3,505833	0,1	1,594555
3,507500	0,1	1,657155
3,509167	0,1	1,651437
3,510833	0,1	1,651071
3,512500	0,1	1,637363
3,514167	0,1	1,691525
3,515833	0,1	1,689300
3,517500	0,1	1,667355
3,519167	0,1	1,696613
3,520833	0,1	1,707815
3,522500	0,1	1,687586
3,524167	0,1	1,724009
3,525833	0,1	1,715701
3,527500	0,1	1,715847
3,529167	0,1	1,739512
3,530833	0,1	1,761250
3,532500	0,1	1,740305
3,534167	0,1	1,770725
3,535833	0,1	1,765921
3,537500	0,1	1,764346
3,539167	0,1	1,771155
3,540833	0,1	1,769207
3,542500	0,1	1,762044
3,544167	0,1	1,800709
3,545833	0,1	1,813053
3,547500	0,1	1,740170
3,549167	0,1	1,762464
3,550833	0,1	1,784578
3,552500	0,1	1,775826
3,554167	0,1	1,800709
3,555833	0,1	1,773318
3,557500	0,1	1,803869
3,559167	0,1	1,806235
3,560833	0,1	1,731067
3,562500	0,1	1,731695
3,564167	0,1	1,699918
3,565833	0,1	1,729462
3,567500	0,1	1,755371
3,569167	0,1	1,765985
3,570833	0,1	1,754875
3,572500	0,1	1,752862
3,574167	0,1	1,741817
3,575833	0,1	1,772945
3,577500	0,1	1,744756
3,579167	0,1	1,716852
3,580833	0,1	1,708172
3,582500	0,1	1,718568
3,584167	0,1	1,672161
3,585833	0,1	1,707004
3,587500	0,1	1,710745
3,589167	0,1	1,658241
3,590833	0,1	1,649860
3,592500	0,1	1,647984
3,594167	0,1	1,686562
3,595833	0,1	1,634945
3,597500	0,1	1,651847
3,599167	0,1	1,673014
3,600833	0,1	1,619658
3,602500	0,1	1,597205
3,604167	0,1	1,573246
3,605833	0,1	1,583868
3,607500	0,1	1,651919
3,609167	0,1	1,586103
3,610833	0,1	1,572676
3,612500	0,1	1,553534
3,614167	0,1	1,571108
3,615833	0,1	1,542118
3,617500	0,1	1,533506
3,619167	0,1	1,554170
3,620833	0,1	1,485565
3,622500	0,1	1,479166
3,624167	0,1	1,472288
3,625833	0,1	1,485406
3,627500	0,1	1,473083
3,629167	0,1	1,465995
3,630833	0,1	1,450867
3,632500	0,1	1,447041
3,634167	0,1	1,464123
3,635833	0,1	1,425341
3,637500	0,1	1,417384
3,639167	0,1	1,400912
3,640833	0,1	1,400183
3,642500	0,1	1,367414
3,644167	0,1	1,359379
3,645833	0,1	1,338244
3,647500	0,1	1,363830
3,649167	0,1	1,307209
3,650833	0,1	1,346905
3,652500	0,1	1,347063
3,654167	0,1	1,313090
3,655833	0,1	1,260260
3,657500	0,1	1,283268
3,659167	0,1	1,264740
3,660833	0,1	1,282419
3,662500	0,1	1,234270
3,664167	0,1	1,220841
3,665833	0,1	1,251718
3,667500	0,1	1,234757
3,669167	0,1	1,245509
3,670833	0,1	1,245883
3,672500	0,1	1,231258
3,674167	0,1	1,190180
3,675833	0,1	1,187759
3,677500	0,1	1,144974
3,679167	0,1	1,183948
3,680833	0,1	1,200365
3,682500	0,1	1,129371
3,684167	0,1	1,161993
3,685833	0,1	1,109582
3,687500	0,1	1,109215
3,689167	0,1	1,072965
3,690833	0,1	1,121334
3,692500	0,1	1,140548
3,694167	0,1	1,118417
3,695833	0,1	1,079074
3,697500	0,1	1,065445
3,699167	0,1	1,096329
3,700833	0,1	1,085650
3,702500	0,1	1,081645
3,704167	0,1	1,084799
3,705833	0,1	1,077642
3,707500	0,1	1,055794
3,709167	0,1	1,060540
3,710833	0,1	1,012728
3,712500	0,1	1,013187
3,714167	0,1	1,012822
3,715833	0,1	1,040379
3,717500	0,1	1,032200
3,719167	0,1	1,002275
3,720833	0,1	1,004018
3,722500	0,1	1,000690
3,724167	0,1	0,990466
3,725833	0,1	1,006083
3,727500	0,1	0,982399
3,729167	0,1	1,016969
3,730833	0,1	0,984738
3,732500	0,1	0,962088
3,734167	0,1	0,978810
3,735833	0,1	0,959751
3,737500	0,1	0,986899
3,739167	0,1	0,993792
3,740833	0,1	0,958600
3,742500	0,1	0,962498
3,744167	0,1	1,010144
3,745833	0,1	0,949940
3,747500	0,1	0,986252
3,749167	0,1	0,969996
3,750833	0,1	0,999096
3,752500	0,1	0,941204
3,754167	0,1	0,944345
3,755833	0,1	0,913976
3,757500	0,1	0,938520
3,759167	0,1	0,945614
3,760833	0,1	0,943992
3,762500	0,1	0,993137
3,764167	0,1	0,937847
3,765833	0,1	0,936392
3,767500	0,1	0,973871
3,769167	0,1	0,967880
3,770833	0,1	0,984812
3,772500	0,1	0,913676
3,774167	0,1	0,935050
3,775833	0,1	0,946876
3,777500	0,1	0,928640
3,779167	0,1	0,913772
3,780833	0,1	0,936319
3,782500	0,1	0,956634
3,784167	0,1	0,919822
3,785833	0,1	0,967893
3,787500	0,1	0,932620
3,789167	0,1	0,957184
3,790833	0,1	0,922065
3,792500	0,1	0,889465
3,794167	0,1	0,921982
3,795833	0,1	0,890820
3,797500	0,1	0,933580
3,799167	0,1	0,915238
3,800833	0,1	0,933586
3,802500	0,1	0,968380
3,804167	0,1	0,916378
3,805833	0,1	0,899882
3,807500	0,1	0,966439
3,809167	0,1	0,948816
3,810833	0,1	0,945523
3,812500	0,1	0,900199
3,814167	0,1	0,903744
3,815833	0,1	0,932780
3,817500	0,1	0,876249
3,819167	0,1	0,887832
3,820833	0,1	0,943266
3,822500	0,1	0,911419
3,824167	0,1	0,891038
3,825833	0,1	0,934534
3,827500	0,1	0,861121
3,829167	0,1	0,875898
3,830833	0,1	0,904739
3,832500	0,1	0,820130
3,834167	0,1	0,900546
3,835833	0,1	0,864402
3,837500	0,1	0,872657
3,839167	0,1	0,901317
3,840833	0,1	0,899812
3,842500	0,1	0,902946
3,844167	0,1	0,875621
3,845833	0,1	0,892585
3,847500	0,1	0,861134
3,849167	0,1	0,848775
3,850833	0,1	0,852392
3,852500	0,1	0,858369
3,854167	0,1	0,855660
3,855833	0,1	0,798218
3,857500	0,1	0,840497
3,859167	0,1	0,854456
3,860833	0,1	0,812588
3,862500	0,1	0,851162
3,864167	0,1	0,825802
3,865833	0,1	0,835949
3,867500	0,1	0,773803
3,869167	0,1	0,799354
3,870833	0,1	0,799691
3,872500	0,1	0,811822
3,874167	0,1	0,809157
3,875833	0,1	0,833592
3,877500	0,1	0,810675
3,879167	0,1	0,798718
3,880833	0,1	0,792053
3,882500	0,1	0,765997
3,884167	0,1	0,771765
3,885833	0,1	0,789650
3,887500	0,1	0,791694
3,889167	0,1	0,815395
3,890833	0,1	0,768605
3,892500	0,1	0,767147
3,894167	0,1	0,764306
3,895833	0,1	0,795155
3,897500	0,1	0,756271
3,899167	0,1	0,755511
3,900833	0,1	0,783493
3,902500	0,1	0,754362
3,904167	0,1	0,717266
3,905833	0,1	0,742109
3,907500	0,1	0,730166
3,909167	0,1	0,738668
3,910833	0,1	0,714000
3,912500	0,1	0,726626
3,914167	0,1	0,724301
3,915833	0,1	0,729032
3,917500	0,1	0,757172
3,919167	0,1	0,724556
3,920833	0,1	0,728230
3,922500	0,1	0,704155
3,924167	0,1	0,718608
3,925833	0,1	0,719411
3,927500	0,1	0,730359
3,929167	0,1	0,680263
3,930833	0,1	0,681698
3,932500	0,1	0,675127
3,934167	0,1	0,684955
3,935833	0,1	0,696731
3,937500	0,1	0,685302
3,939167	0,1	0,695956
3,940833	0,1	0,702556
3,942500	0,1	0,701483
3,944167	0,1	0,681834
3,945833	0,1	0,660764
3,947500	0,1	0,681403
3,949167	0,1	0,668819
3,950833	0,1	0,647724
3,952500	0,1	0,683109
3,954167	0,1	0,654298
3,955833	0,1	0,662965
3,957500	0,1	0,667368
3,959167	0,1	0,685187
3,960833	0,1	0,649174
3,962500	0,1	0,660572
3,964167	0,1	0,671480
3,965833	0,1	0,675848
3,967500	0,1	0,626490
3,969167	0,1	0,629566
3,970833	0,1	0,665968
3,972500	0,1	0,666437
3,974167	0,1	0,654162
3,975833	0,1	0,659560
3,977500	0,1	0,610378
3,979167	0,1	0,621901
3,980833	0,1	0,688701
3,982500	0,1	0,620792
3,984167	0,1	0,658634
3,985833	0,1	0,645502
3,987500	0,1	0,617955
3,989167	0,1	0,640379
3,990833	0,1	0,628954
3,992500	0,1	0,613433
3,994167	0,1	0,606188
3,995833	0,1	0,608735
3,997500	0,1	0,655148
3,999167	0,1	0,652715
4,000833	0,1	0,619914
4,002500	0,1	0,611089
4,004167	0,1	0,638696
4,005833	0,1	0,656758
4,007500	0,1	0,630061
4,009167	0,1	0,612539
4,010833	0,1	0,634123
4,012500	0,1	0,619425
4,014167	0,1	0,651156
4,015833	0,1	0,639193
4,017500	0,1	0,655931
4,019167	0,1	0,650271
4,020833	0,1	0,649429
4,022500	0,1	0,645984
4,024167	0,1	0,684580
4,025833	0,1	0,611711
4,027500	0,1	0,667934
4,029167	0,1	0,656042
4,030833	0,1	0,667591
4,032500	0,1	0,633730
4,034167	0,1	0,672513
4,035833	0,1	0,671944
4,037500	0,1	0,687820
4,039167	0,1	0,657178
4,040833	0,1	0,607825
4,042500	0,1	0,674414
4,044167	0,1	0,702567
4,045833	0,1	0,645657
4,047500	0,1	0,750447
4,049167	0,1	0,665879
4,050833	0,1	0,742856
4,052500	0,1	0,639924
4,054167	0,1	0,733652
4,055833	0,1	0,715015
4,057500	0,1	0,759159
4,059167	0,1	0,741921
4,060833	0,1	0,747175
4,062500	0,1	0,749646
4,064167	0,1	0,740093
4,065833	0,1	0,759768
4,067500	0,1	0,763462
4,069167	0,1	0,757775
4,070833	0,1	0,789846
4,072500	0,1	0,793295
4,074167	0,1	0,787941
4,075833	0,1	0,759846
4,077500	0,1	0,797039
4,079167	0,1	0,839453
4,080833	0,1	0,820916
4,082500	0,1	0,824444
4,084167	0,1	0,911700
4,085833	0,1	0,866447
4,087500	0,1	0,895871
4,089167	0,1	0,846095
4,090833	0,1	0,875163
4,092500	0,1	0,915114
4,094167	0,1	0,916633
4,095833	0,1	0,924278
4,097500	0,1	0,922080
4,099167	0,1	0,926810
4,100833	0,1	0,948826
4,102500	0,1	0,958302
4,104167	0,1	0,959526
4,105833	0,1	0,963929
4,107500	0,1	0,992834
4,109167	0,1	1,016040
4,110833	0,1	1,020641
4,112500	0,1	1,008246
4,114167	0,1	1,048094
4,115833	0,1	1,067746
4,117500	0,1	1,051503
4,119167	0,1	1,103976
4,120833	0,1	1,112317
4,122500	0,1	1,114388
4,124167	0,1	1,101939
4,125833	0,1	1,105855
4,127500	0,1	1,136269
4,129167	0,1	1,159671
4,130833	0,1	1,149208
4,132500	0,1	1,205787
4,134167	0,1	1,170750
4,135833	0,1	1,215037
4,137500	0,1	1,233458
4,139167	0,1	1,229646
4,140833	0,1	1,236617
4,142500	0,1	1,257731
4,144167	0,1	1,271564
4,145833	0,1	1,277015
4,147500	0,1	1,305761
4,149167	0,1	1,323837
4,150833	0,1	1,303850
4,152500	0,1	1,324043
4,154167	0,1	1,309627
4,155833	0,1	1,353203
4,157500	0,1	1,342456
4,159167	0,1	1,330584
4,160833	0,1	1,387912
4,162500	0,1	1,411928
4,164167	0,1	1,380098
4,165833	0,1	1,397436
4,167500	0,1	1,446395
4,169167	0,1	1,430349
4,170833	0,1	1,459245
4,172500	0,1	1,451857
4,174167	0,1	1,435304
4,175833	0,1	1,446968
4,177500	0,1	1,498005
4,179167	0,1	1,499119
4,180833	0,1	1,447213
4,182500	0,1	1,508637
4,184167	0,1	1,507272
4,185833	0,1	1,492800
4,187500	0,1	1,488915
4,189167	0,1	1,506511
4,190833	0,1	1,493952
4,192500	0,1	1,511079
4,194167	0,1	1,526725
4,195833	0,1	1,555309
4,197500	0,1	1,543067
4,199167	0,1	1,519775
4,200833	0,1	1,540991
4,202500	0,1	1,531160
4,204167	0,1	1,535814
4,205833	0,1	1,537515
4,207500	0,1	1,560065
4,209167	0,1	1,543721
4,210833	0,1	1,539402
4,212500	0,1	1,540552
4,214167	0,1	1,536043
4,215833	0,1	1,522416
4,217500	0,1	1,557767
4,219167	0,1	1,537774
4,220833	0,1	1,530166
4,222500	0,1	1,540994
4,224167	0,1	1,515389
4,225833	0,1	1,527580
4,227500	0,1	1,566376
4,229167	0,1	1,538465
4,230833	0,1	1,515180
4,232500	0,1	1,494587
4,234167	0,1	1,490712
4,235833	0,1	1,497232
4,237500	0,1	1,519686
4,239167	0,1	1,503115
4,240833	0,1	1,481473
4,242500	0,1	1,505636
4,244167	0,1	1,470588
4,245833	0,1	1,523134
4,247500	0,1	1,497042
4,249167	0,1	1,451083
4,250833	0,1	1,477521
4,252500	0,1	1,471145
4,254167	0,1	1,474071
4,255833	0,1	1,449787
4,257500	0,1	1,423103
4,259167	0,1	1,469128
4,260833	0,1	1,445063
4,262500	0,1	1,439667
4,264167	0,1	1,402391
4,265833	0,1	1,425109
4,267500	0,1	1,368492
4,269167	0,1	1,409574
4,270833	0,1	1,361901
4,272500	0,1	1,384601
4,274167	0,1	1,360373
4,275833	0,1	1,366059
4,277500	0,1	1,411427
4,279167	0,1	1,375757
4,280833	0,1	1,363251
4,282500	0,1	1,318241
4,284167	0,1	1,356524
4,285833	0,1	1,322189
4,287500	0,1	1,319121
4,289167	0,1	1,347702
4,290833	0,1	1,332394
4,292500	0,1	1,297609
4,294167	0,1	1,313818
4,295833	0,1	1,273033
4,297500	0,1	1,281558
4,299167	0,1	1,259513
4,300833	0,1	1,259631
4,302500	0,1	1,201232
4,304167	0,1	1,236034
4,305833	0,1	1,210980
4,307500	0,1	1,231250
4,309167	0,1	1,179169
4,310833	0,1	1,224437
4,312500	0,1	1,184816
4,314167	0,1	1,200197
4,315833	0,1	1,158039
4,317500	0,1	1,162474
4,319167	0,1	1,159760
4,320833	0,1	1,173297
4,322500	0,1	1,143987
4,324167	0,1	1,132071
4,325833	0,1	1,137734
4,327500	0,1	1,102283
4,329167	0,1	1,117898
4,330833	0,1	1,102500
4,332500	0,1	1,100495
4,334167	0,1	1,071116
4,335833	0,1	1,077774
4,337500	0,1	1,044888
4,339167	0,1	1,067897
4,340833	0,1	1,005035
4,342500	0,1	1,062019
4,344167	0,1	1,036524
4,345833	0,1	1,017983
4,347500	0,1	1,019200
4,349167	0,1	1,052001
4,350833	0,1	1,009234
4,352500	0,1	0,995730
4,354167	0,1	1,021908
4,355833	0,1	0,995117
4,357500	0,1	1,038836
4,359167	0,1	0,972607
4,360833	0,1	0,958550
4,362500	0,1	0,959921
4,364167	0,1	0,977327
4,365833	0,1	0,986815
4,367500	0,1	0,974815
4,369167	0,1	0,990546
4,370833	0,1	0,951801
4,372500	0,1	0,899293
4,374167	0,1	0,961423
4,375833	0,1	0,889208
4,377500	0,1	0,907096
4,379167	0,1	0,902413
4,380833	0,1	0,879907
4,382500	0,1	0,890076
4,384167	0,1	0,899542
4,385833	0,1	0,852117
4,387500	0,1	0,896822
4,389167	0,1	0,882816
4,390833	0,1	0,891522
4,392500	0,1	0,885946
4,394167	0,1	0,878925
4,395833	0,1	0,883212
4,397500	0,1	0,850225
4,399167	0,1	0,890158
4,400833	0,1	0,842473
4,402500	0,1	0,790330
4,404167	0,1	0,856645
4,405833	0,1	0,836534
4,407500	0,1	0,813385
4,409167	0,1	0,851273
4,410833	0,1	0,816210
4,412500	0,1	0,838747
4,414167	0,1	0,806745
4,415833	0,1	0,813557
4,417500	0,1	0,806274
4,419167	0,1	0,802383
4,420833	0,1	0,800137
4,422500	0,1	0,799871
4,424167	0,1	0,776775
4,425833	0,1	0,769726
4,427500	0,1	0,739520
4,429167	0,1	0,740711
4,430833	0,1	0,759478
4,432500	0,1	0,729279
4,434167	0,1	0,737224
4,435833	0,1	0,724230
4,437500	0,1	0,759209
4,439167	0,1	0,735481
4,440833	0,1	0,734739
4,442500	0,1	0,709781
4,444167	0,1	0,760693
4,445833	0,1	0,726035
4,447500	0,1	0,735803
4,449167	0,1	0,750552
4,450833	0,1	0,702411
4,452500	0,1	0,694358
4,454167	0,1	0,684606
4,455833	0,1	0,703749
4,457500	0,1	0,692965
4,459167	0,1	0,673801
4,460833	0,1	0,686650
4,462500	0,1	0,635982
4,464167	0,1	0,641737
4,465833	0,1	0,687616
4,467500	0,1	0,703222
4,469167	0,1	0,656787
4,470833	0,1	0,669011
4,472500	0,1	0,608907
4,474167	0,1	0,592677
4,475833	0,1	0,655366
4,477500	0,1	0,646564
4,479167	0,1	0,644974
4,480833	0,1	0,606038
4,482500	0,1	0,620957
4,484167	0,1	0,619410
4,485833	0,1	0,593210
4,487500	0,1	0,613108
4,489167	0,1	0,591735
4,490833	0,1	0,615643
4,492500	0,1	0,598818
4,494167	0,1	0,592954
4,495833	0,1	0,562021
4,497500	0,1	0,545949
4,499167	0,1	0,590879
4,500833	0,1	0,559633
4,502500	0,1	0,592654
4,504167	0,1	0,533305
4,505833	0,1	0,526788
4,507500	0,1	0,554728
4,509167	0,1	0,596189
4,510833	0,1	0,521784
4,512500	0,1	0,564701
4,514167	0,1	0,515723
4,515833	0,1	0,550827
4,517500	0,1	0,499151
4,519167	0,1	0,516864
4,520833	0,1	0,524723
4,522500	0,1	0,518939
4,524167	0,1	0,559775
4,525833	0,1	0,539960
4,527500	0,1	0,490326
4,529167	0,1	0,507467
4,530833	0,1	0,521820
4,532500	0,1	0,493060
4,534167	0,1	0,506341
4,535833	0,1	0,477834
4,537500	0,1	0,470711
4,539167	0,1	0,443325
4,540833	0,1	0,462400
4,542500	0,1	0,507525
4,544167	0,1	0,482210
4,545833	0,1	0,464826
4,547500	0,1	0,503818
4,549167	0,1	0,471457
4,550833	0,1	0,478150
4,552500	0,1	0,442522
4,554167	0,1	0,485991
4,555833	0,1	0,453496
4,557500	0,1	0,431251
4,559167	0,1	0,445599
4,560833	0,1	0,470638
4,562500	0,1	0,419287
4,564167	0,1	0,440702
4,565833	0,1	0,430123
4,567500	0,1	0,438749
4,569167	0,1	0,412750
4,570833	0,1	0,368855
4,572500	0,1	0,374216
4,574167	0,1	0,399379
4,575833	0,1	0,400769
4,577500	0,1	0,394237
4,579167	0,1	0,430335
4,580833	0,1	0,398878
4,582500	0,1	0,394783
4,584167	0,1	0,374642
4,585833	0,1	0,400760
4,587500	0,1	0,355434
4,589167	0,1	0,390270
4,590833	0,1	0,389343
4,592500	0,1	0,402053
4,594167	0,1	0,366374
4,595833	0,1	0,364018
4,597500	0,1	0,398281
4,599167	0,1	0,380497
4,600833	0,1	0,357681
4,602500	0,1	0,335189
4,604167	0,1	0,341006
4,605833	0,1	0,350049
4,607500	0,1	0,362791
4,609167	0,1	0,362761
4,610833	0,1	0,325861
4,612500	0,1	0,310570
4,614167	0,1	0,312014
4,615833	0,1	0,301110
4,617500	0,1	0,312527
4,619167	0,1	0,347983
4,620833	0,1	0,348408
4,622500	0,1	0,304496
4,624167	0,1	0,340903
4,625833	0,1	0,332804
4,627500	0,1	0,306004
4,629167	0,1	0,318383
4,630833	0,1	0,299406
4,632500	0,1	0,268201
4,634167	0,1	0,284017
4,635833	0,1	0,323719
4,637500	0,1	0,303270
4,639167	0,1	0,322115
4,640833	0,1	0,289981
4,642500	0,1	0,265046
4,644167	0,1	0,297237
4,645833	0,1	0,288400
4,647500	0,1	0,289393
4,649167	0,1	0,275688
4,650833	0,1	0,272471
4,652500	0,1	0,260666
4,654167	0,1	0,282021
4,655833	0,1	0,273887
4,657500	0,1	0,269961
4,659167	0,1	0,254424
4,660833	0,1	0,280864
4,662500	0,1	0,228955
4,664167	0,1	0,253643
4,665833	0,1	0,254808
4,667500	0,1	0,228015
4,669167	0,1	0,259241
4,670833	0,1	0,288423
4,672500	0,1	0,255041
4,674167	0,1	0,229945
4,675833	0,1	0,233474
4,677500	0,1	0,290926
4,679167	0,1	0,234811
4,680833	0,1	0,230550
4,682500	0,1	0,252582
4,684167	0,1	0,234251
4,685833	0,1	0,231290
4,687500	0,1	0,221640
4,689167	0,1	0,217518
4,690833	0,1	0,277639
4,692500	0,1	0,194508
4,694167	0,1	0,223789
4,695833	0,1	0,216714
4,697500	0,1	0,210441
4,699167	0,1	0,216653
