File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/824.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 400
Injection Number	9
Position	RA6
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	12.06.2022
Injection Time	18:05:51
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,143087
Signal Max.	225,441371
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,067500	0,1	0,743069
3,069167	0,1	0,751798
3,070833	0,1	0,765746
3,072500	0,1	0,767741
3,074167	0,1	0,748449
3,075833	0,1	0,741588
3,077500	0,1	0,779938
3,079167	0,1	0,766986
3,080833	0,1	0,731448
3,082500	0,1	0,702086
3,084167	0,1	0,725060
3,085833	0,1	0,757653
3,087500	0,1	0,724240
3,089167	0,1	0,739715
3,090833	0,1	0,700211
3,092500	0,1	0,726634
3,094167	0,1	0,695639
3,095833	0,1	0,720898
3,097500	0,1	0,711052
3,099167	0,1	0,697986
3,100833	0,1	0,728169
3,102500	0,1	0,701972
3,104167	0,1	0,689357
3,105833	0,1	0,704552
3,107500	0,1	0,709353
3,109167	0,1	0,680458
3,110833	0,1	0,665727
3,112500	0,1	0,673536
3,114167	0,1	0,701552
3,115833	0,1	0,647286
3,117500	0,1	0,688358
3,119167	0,1	0,703623
3,120833	0,1	0,633389
3,122500	0,1	0,636843
3,124167	0,1	0,658581
3,125833	0,1	0,642594
3,127500	0,1	0,688766
3,129167	0,1	0,640724
3,130833	0,1	0,670364
3,132500	0,1	0,652426
3,134167	0,1	0,656887
3,135833	0,1	0,660463
3,137500	0,1	0,640063
3,139167	0,1	0,671065
3,140833	0,1	0,638154
3,142500	0,1	0,631518
3,144167	0,1	0,658702
3,145833	0,1	0,602735
3,147500	0,1	0,615104
3,149167	0,1	0,643715
3,150833	0,1	0,615858
3,152500	0,1	0,648510
3,154167	0,1	0,593019
3,155833	0,1	0,600039
3,157500	0,1	0,593733
3,159167	0,1	0,630740
3,160833	0,1	0,615460
3,162500	0,1	0,593825
3,164167	0,1	0,614976
3,165833	0,1	0,564612
3,167500	0,1	0,596291
3,169167	0,1	0,586381
3,170833	0,1	0,569690
3,172500	0,1	0,593771
3,174167	0,1	0,621670
3,175833	0,1	0,606209
3,177500	0,1	0,591382
3,179167	0,1	0,607311
3,180833	0,1	0,574921
3,182500	0,1	0,587145
3,184167	0,1	0,523433
3,185833	0,1	0,540004
3,187500	0,1	0,585904
3,189167	0,1	0,544587
3,190833	0,1	0,540669
3,192500	0,1	0,539379
3,194167	0,1	0,522736
3,195833	0,1	0,562488
3,197500	0,1	0,535461
3,199167	0,1	0,553668
3,200833	0,1	0,561305
3,202500	0,1	0,504557
3,204167	0,1	0,569378
3,205833	0,1	0,545730
3,207500	0,1	0,537459
3,209167	0,1	0,537472
3,210833	0,1	0,583339
3,212500	0,1	0,526625
3,214167	0,1	0,532943
3,215833	0,1	0,554843
3,217500	0,1	0,526353
3,219167	0,1	0,536629
3,220833	0,1	0,532470
3,222500	0,1	0,524484
3,224167	0,1	0,560360
3,225833	0,1	0,545798
3,227500	0,1	0,522330
3,229167	0,1	0,502923
3,230833	0,1	0,494850
3,232500	0,1	0,539312
3,234167	0,1	0,538915
3,235833	0,1	0,542908
3,237500	0,1	0,553288
3,239167	0,1	0,546258
3,240833	0,1	0,526084
3,242500	0,1	0,505431
3,244167	0,1	0,538108
3,245833	0,1	0,505001
3,247500	0,1	0,570678
3,249167	0,1	0,544329
3,250833	0,1	0,539519
3,252500	0,1	0,471144
3,254167	0,1	0,514187
3,255833	0,1	0,488814
3,257500	0,1	0,503532
3,259167	0,1	0,485662
3,260833	0,1	0,508895
3,262500	0,1	0,492527
3,264167	0,1	0,471372
3,265833	0,1	0,504284
3,267500	0,1	0,465672
3,269167	0,1	0,487655
3,270833	0,1	0,477114
3,272500	0,1	0,505755
3,274167	0,1	0,506743
3,275833	0,1	0,496057
3,277500	0,1	0,524727
3,279167	0,1	0,467570
3,280833	0,1	0,462737
3,282500	0,1	0,516370
3,284167	0,1	0,509871
3,285833	0,1	0,508789
3,287500	0,1	0,503606
3,289167	0,1	0,521451
3,290833	0,1	0,498106
3,292500	0,1	0,493321
3,294167	0,1	0,481849
3,295833	0,1	0,500013
3,297500	0,1	0,502779
3,299167	0,1	0,502303
3,300833	0,1	0,525444
3,302500	0,1	0,517549
3,304167	0,1	0,510403
3,305833	0,1	0,484543
3,307500	0,1	0,485125
3,309167	0,1	0,514205
3,310833	0,1	0,459415
3,312500	0,1	0,531289
3,314167	0,1	0,514285
3,315833	0,1	0,490763
3,317500	0,1	0,501067
3,319167	0,1	0,509867
3,320833	0,1	0,499951
3,322500	0,1	0,506869
3,324167	0,1	0,492247
3,325833	0,1	0,531366
3,327500	0,1	0,518447
3,329167	0,1	0,499029
3,330833	0,1	0,474428
3,332500	0,1	0,503009
3,334167	0,1	0,484890
3,335833	0,1	0,478123
3,337500	0,1	0,492996
3,339167	0,1	0,498378
3,340833	0,1	0,504360
3,342500	0,1	0,504124
3,344167	0,1	0,508579
3,345833	0,1	0,499839
3,347500	0,1	0,549943
3,349167	0,1	0,511167
3,350833	0,1	0,527548
3,352500	0,1	0,497519
3,354167	0,1	0,550406
3,355833	0,1	0,485841
3,357500	0,1	0,522694
3,359167	0,1	0,557206
3,360833	0,1	0,518257
3,362500	0,1	0,506817
3,364167	0,1	0,486067
3,365833	0,1	0,510732
3,367500	0,1	0,524675
3,369167	0,1	0,491045
3,370833	0,1	0,532598
3,372500	0,1	0,522383
3,374167	0,1	0,494616
3,375833	0,1	0,535709
3,377500	0,1	0,507591
3,379167	0,1	0,514196
3,380833	0,1	0,532716
3,382500	0,1	0,513432
3,384167	0,1	0,530378
3,385833	0,1	0,514957
3,387500	0,1	0,526904
3,389167	0,1	0,501257
3,390833	0,1	0,532364
3,392500	0,1	0,517074
3,394167	0,1	0,539217
3,395833	0,1	0,555797
3,397500	0,1	0,534479
3,399167	0,1	0,503655
3,400833	0,1	0,537659
3,402500	0,1	0,555808
3,404167	0,1	0,575778
3,405833	0,1	0,520839
3,407500	0,1	0,563481
3,409167	0,1	0,548306
3,410833	0,1	0,516615
3,412500	0,1	0,554558
3,414167	0,1	0,604734
3,415833	0,1	0,497173
3,417500	0,1	0,541790
3,419167	0,1	0,504946
3,420833	0,1	0,560955
3,422500	0,1	0,530977
3,424167	0,1	0,527665
3,425833	0,1	0,515196
3,427500	0,1	0,523458
3,429167	0,1	0,534708
3,430833	0,1	0,529526
3,432500	0,1	0,539320
3,434167	0,1	0,539222
3,435833	0,1	0,512046
3,437500	0,1	0,574966
3,439167	0,1	0,557581
3,440833	0,1	0,560956
3,442500	0,1	0,514448
3,444167	0,1	0,523050
3,445833	0,1	0,520167
3,447500	0,1	0,545073
3,449167	0,1	0,510815
3,450833	0,1	0,545828
3,452500	0,1	0,590973
3,454167	0,1	0,552362
3,455833	0,1	0,570985
3,457500	0,1	0,567584
3,459167	0,1	0,530110
3,460833	0,1	0,537062
3,462500	0,1	0,551997
3,464167	0,1	0,559636
3,465833	0,1	0,527067
3,467500	0,1	0,564422
3,469167	0,1	0,551109
3,470833	0,1	0,558152
3,472500	0,1	0,584939
3,474167	0,1	0,551840
3,475833	0,1	0,525048
3,477500	0,1	0,573962
3,479167	0,1	0,569744
3,480833	0,1	0,519829
3,482500	0,1	0,562236
3,484167	0,1	0,562610
3,485833	0,1	0,540868
3,487500	0,1	0,584065
3,489167	0,1	0,563665
3,490833	0,1	0,565888
3,492500	0,1	0,556321
3,494167	0,1	0,527459
3,495833	0,1	0,571035
3,497500	0,1	0,551406
3,499167	0,1	0,597701
3,500833	0,1	0,522946
3,502500	0,1	0,547847
3,504167	0,1	0,578785
3,505833	0,1	0,527689
3,507500	0,1	0,572786
3,509167	0,1	0,577896
3,510833	0,1	0,543154
3,512500	0,1	0,571852
3,514167	0,1	0,561323
3,515833	0,1	0,546248
3,517500	0,1	0,583535
3,519167	0,1	0,589975
3,520833	0,1	0,570586
3,522500	0,1	0,605665
3,524167	0,1	0,540822
3,525833	0,1	0,612398
3,527500	0,1	0,577374
3,529167	0,1	0,538167
3,530833	0,1	0,572369
3,532500	0,1	0,567585
3,534167	0,1	0,551473
3,535833	0,1	0,567988
3,537500	0,1	0,595296
3,539167	0,1	0,560977
3,540833	0,1	0,563884
3,542500	0,1	0,574196
3,544167	0,1	0,578485
3,545833	0,1	0,601381
3,547500	0,1	0,557295
3,549167	0,1	0,565493
3,550833	0,1	0,575204
3,552500	0,1	0,572854
3,554167	0,1	0,581287
3,555833	0,1	0,585452
3,557500	0,1	0,554055
3,559167	0,1	0,555043
3,560833	0,1	0,579769
3,562500	0,1	0,551195
3,564167	0,1	0,570045
3,565833	0,1	0,596948
3,567500	0,1	0,545863
3,569167	0,1	0,552239
3,570833	0,1	0,587502
3,572500	0,1	0,564898
3,574167	0,1	0,571337
3,575833	0,1	0,582407
3,577500	0,1	0,585396
3,579167	0,1	0,580646
3,580833	0,1	0,520069
3,582500	0,1	0,528431
3,584167	0,1	0,583823
3,585833	0,1	0,578374
3,587500	0,1	0,566435
3,589167	0,1	0,581412
3,590833	0,1	0,581891
3,592500	0,1	0,548325
3,594167	0,1	0,563600
3,595833	0,1	0,543038
3,597500	0,1	0,564887
3,599167	0,1	0,555409
3,600833	0,1	0,539690
3,602500	0,1	0,583576
3,604167	0,1	0,542945
3,605833	0,1	0,575913
3,607500	0,1	0,531918
3,609167	0,1	0,578069
3,610833	0,1	0,577084
3,612500	0,1	0,545634
3,614167	0,1	0,521952
3,615833	0,1	0,562724
3,617500	0,1	0,493954
3,619167	0,1	0,537405
3,620833	0,1	0,500251
3,622500	0,1	0,557552
3,624167	0,1	0,536019
3,625833	0,1	0,538045
3,627500	0,1	0,557404
3,629167	0,1	0,538077
3,630833	0,1	0,548776
3,632500	0,1	0,528509
3,634167	0,1	0,526655
3,635833	0,1	0,538702
3,637500	0,1	0,512509
3,639167	0,1	0,502614
3,640833	0,1	0,507583
3,642500	0,1	0,514083
3,644167	0,1	0,524115
3,645833	0,1	0,531261
3,647500	0,1	0,490853
3,649167	0,1	0,525105
3,650833	0,1	0,471127
3,652500	0,1	0,514902
3,654167	0,1	0,526512
3,655833	0,1	0,518430
3,657500	0,1	0,464782
3,659167	0,1	0,477220
3,660833	0,1	0,496442
3,662500	0,1	0,518130
3,664167	0,1	0,512280
3,665833	0,1	0,504238
3,667500	0,1	0,508943
3,669167	0,1	0,552129
3,670833	0,1	0,521141
3,672500	0,1	0,511649
3,674167	0,1	0,480062
3,675833	0,1	0,502858
3,677500	0,1	0,503144
3,679167	0,1	0,494627
3,680833	0,1	0,553302
3,682500	0,1	0,491907
3,684167	0,1	0,486304
3,685833	0,1	0,488853
3,687500	0,1	0,512918
3,689167	0,1	0,466460
3,690833	0,1	0,514985
3,692500	0,1	0,513161
3,694167	0,1	0,497584
3,695833	0,1	0,524867
3,697500	0,1	0,497502
3,699167	0,1	0,472844
3,700833	0,1	0,449827
3,702500	0,1	0,469499
3,704167	0,1	0,534065
3,705833	0,1	0,492379
3,707500	0,1	0,528340
3,709167	0,1	0,479478
3,710833	0,1	0,514441
3,712500	0,1	0,502782
3,714167	0,1	0,476783
3,715833	0,1	0,506191
3,717500	0,1	0,544523
3,719167	0,1	0,505311
3,720833	0,1	0,517656
3,722500	0,1	0,500219
3,724167	0,1	0,543851
3,725833	0,1	0,536409
3,727500	0,1	0,546198
3,729167	0,1	0,530791
3,730833	0,1	0,516570
3,732500	0,1	0,541401
3,734167	0,1	0,545723
3,735833	0,1	0,542053
3,737500	0,1	0,537514
3,739167	0,1	0,565474
3,740833	0,1	0,538472
3,742500	0,1	0,558498
3,744167	0,1	0,547099
3,745833	0,1	0,545375
3,747500	0,1	0,595709
3,749167	0,1	0,570995
3,750833	0,1	0,563676
3,752500	0,1	0,609135
3,754167	0,1	0,586885
3,755833	0,1	0,572575
3,757500	0,1	0,590197
3,759167	0,1	0,630071
3,760833	0,1	0,642848
3,762500	0,1	0,632312
3,764167	0,1	0,601294
3,765833	0,1	0,612366
3,767500	0,1	0,576856
3,769167	0,1	0,635214
3,770833	0,1	0,612477
3,772500	0,1	0,673138
3,774167	0,1	0,614792
3,775833	0,1	0,652151
3,777500	0,1	0,667594
3,779167	0,1	0,653644
3,780833	0,1	0,676010
3,782500	0,1	0,670279
3,784167	0,1	0,625037
3,785833	0,1	0,693719
3,787500	0,1	0,665241
3,789167	0,1	0,684060
3,790833	0,1	0,703281
3,792500	0,1	0,660844
3,794167	0,1	0,714291
3,795833	0,1	0,703458
3,797500	0,1	0,717987
3,799167	0,1	0,684766
3,800833	0,1	0,687438
3,802500	0,1	0,695231
3,804167	0,1	0,714887
3,805833	0,1	0,690794
3,807500	0,1	0,748284
3,809167	0,1	0,689930
3,810833	0,1	0,727597
3,812500	0,1	0,661202
3,814167	0,1	0,731743
3,815833	0,1	0,695784
3,817500	0,1	0,747771
3,819167	0,1	0,731945
3,820833	0,1	0,741316
3,822500	0,1	0,722149
3,824167	0,1	0,699062
3,825833	0,1	0,704202
3,827500	0,1	0,741850
3,829167	0,1	0,741261
3,830833	0,1	0,763410
3,832500	0,1	0,683723
3,834167	0,1	0,716344
3,835833	0,1	0,696888
3,837500	0,1	0,705377
3,839167	0,1	0,697294
3,840833	0,1	0,692371
3,842500	0,1	0,723323
3,844167	0,1	0,713878
3,845833	0,1	0,681891
3,847500	0,1	0,740955
3,849167	0,1	0,686296
3,850833	0,1	0,696426
3,852500	0,1	0,732235
3,854167	0,1	0,684474
3,855833	0,1	0,662943
3,857500	0,1	0,662646
3,859167	0,1	0,699692
3,860833	0,1	0,716583
3,862500	0,1	0,721442
3,864167	0,1	0,701288
3,865833	0,1	0,685585
3,867500	0,1	0,696133
3,869167	0,1	0,693311
3,870833	0,1	0,711018
3,872500	0,1	0,692204
3,874167	0,1	0,667108
3,875833	0,1	0,704035
3,877500	0,1	0,713304
3,879167	0,1	0,738277
3,880833	0,1	0,678256
3,882500	0,1	0,706548
3,884167	0,1	0,632192
3,885833	0,1	0,684328
3,887500	0,1	0,629483
3,889167	0,1	0,642474
3,890833	0,1	0,692596
3,892500	0,1	0,628139
3,894167	0,1	0,651510
3,895833	0,1	0,654986
3,897500	0,1	0,640455
3,899167	0,1	0,665475
3,900833	0,1	0,647595
3,902500	0,1	0,635118
3,904167	0,1	0,617225
3,905833	0,1	0,624446
3,907500	0,1	0,636175
3,909167	0,1	0,641142
3,910833	0,1	0,647950
3,912500	0,1	0,630786
3,914167	0,1	0,615958
3,915833	0,1	0,631661
3,917500	0,1	0,611855
3,919167	0,1	0,608695
3,920833	0,1	0,610153
3,922500	0,1	0,581310
3,924167	0,1	0,608564
3,925833	0,1	0,611554
3,927500	0,1	0,593397
3,929167	0,1	0,596717
3,930833	0,1	0,574930
3,932500	0,1	0,602988
3,934167	0,1	0,592683
3,935833	0,1	0,593100
3,937500	0,1	0,613258
3,939167	0,1	0,579152
3,940833	0,1	0,547804
3,942500	0,1	0,560153
3,944167	0,1	0,529688
3,945833	0,1	0,528153
3,947500	0,1	0,578375
3,949167	0,1	0,548167
3,950833	0,1	0,513925
3,952500	0,1	0,550830
3,954167	0,1	0,529798
3,955833	0,1	0,529862
3,957500	0,1	0,549220
3,959167	0,1	0,511880
3,960833	0,1	0,513216
3,962500	0,1	0,519451
3,964167	0,1	0,487096
3,965833	0,1	0,529627
3,967500	0,1	0,520560
3,969167	0,1	0,538251
3,970833	0,1	0,503517
3,972500	0,1	0,492135
3,974167	0,1	0,481527
3,975833	0,1	0,478359
3,977500	0,1	0,477182
3,979167	0,1	0,515561
3,980833	0,1	0,504084
3,982500	0,1	0,507654
3,984167	0,1	0,488746
3,985833	0,1	0,493420
3,987500	0,1	0,493253
3,989167	0,1	0,480239
3,990833	0,1	0,464661
3,992500	0,1	0,472349
3,994167	0,1	0,488570
3,995833	0,1	0,479524
3,997500	0,1	0,452239
3,999167	0,1	0,456519
4,000833	0,1	0,477669
4,002500	0,1	0,496415
4,004167	0,1	0,499177
4,005833	0,1	0,473042
4,007500	0,1	0,463792
4,009167	0,1	0,480288
4,010833	0,1	0,439942
4,012500	0,1	0,445101
4,014167	0,1	0,427527
4,015833	0,1	0,483293
4,017500	0,1	0,486091
4,019167	0,1	0,480309
4,020833	0,1	0,492283
4,022500	0,1	0,482704
4,024167	0,1	0,497465
4,025833	0,1	0,498869
4,027500	0,1	0,489809
4,029167	0,1	0,465436
4,030833	0,1	0,482293
4,032500	0,1	0,483530
4,034167	0,1	0,507074
4,035833	0,1	0,506619
4,037500	0,1	0,520387
4,039167	0,1	0,503525
4,040833	0,1	0,494669
4,042500	0,1	0,491249
4,044167	0,1	0,499624
4,045833	0,1	0,459091
4,047500	0,1	0,498468
4,049167	0,1	0,503744
4,050833	0,1	0,494193
4,052500	0,1	0,496419
4,054167	0,1	0,492258
4,055833	0,1	0,502369
4,057500	0,1	0,531144
4,059167	0,1	0,545286
4,060833	0,1	0,573178
4,062500	0,1	0,560578
4,064167	0,1	0,548444
4,065833	0,1	0,550543
4,067500	0,1	0,585117
4,069167	0,1	0,558411
4,070833	0,1	0,614064
4,072500	0,1	0,584432
4,074167	0,1	0,593855
4,075833	0,1	0,637095
4,077500	0,1	0,597971
4,079167	0,1	0,617409
4,080833	0,1	0,633470
4,082500	0,1	0,638098
4,084167	0,1	0,683684
4,085833	0,1	0,670938
4,087500	0,1	0,673910
4,089167	0,1	0,705448
4,090833	0,1	0,736408
4,092500	0,1	0,697018
4,094167	0,1	0,747707
4,095833	0,1	0,723963
4,097500	0,1	0,765651
4,099167	0,1	0,775380
4,100833	0,1	0,795492
4,102500	0,1	0,809158
4,104167	0,1	0,807986
4,105833	0,1	0,827917
4,107500	0,1	0,804580
4,109167	0,1	0,819113
4,110833	0,1	0,818586
4,112500	0,1	0,853757
4,114167	0,1	0,875698
4,115833	0,1	0,866092
4,117500	0,1	0,915333
4,119167	0,1	0,900685
4,120833	0,1	0,926421
4,122500	0,1	0,959211
4,124167	0,1	0,941509
4,125833	0,1	0,964079
4,127500	0,1	0,968716
4,129167	0,1	0,972000
4,130833	0,1	0,998742
4,132500	0,1	1,000215
4,134167	0,1	1,003027
4,135833	0,1	1,000739
4,137500	0,1	1,059739
4,139167	0,1	1,039109
4,140833	0,1	1,086200
4,142500	0,1	1,046565
4,144167	0,1	1,072889
4,145833	0,1	1,055241
4,147500	0,1	1,090663
4,149167	0,1	1,114603
4,150833	0,1	1,105985
4,152500	0,1	1,147219
4,154167	0,1	1,158260
4,155833	0,1	1,104471
4,157500	0,1	1,131440
4,159167	0,1	1,135085
4,160833	0,1	1,164357
4,162500	0,1	1,202025
4,164167	0,1	1,203033
4,165833	0,1	1,207088
4,167500	0,1	1,239230
4,169167	0,1	1,233144
4,170833	0,1	1,248865
4,172500	0,1	1,217834
4,174167	0,1	1,250973
4,175833	0,1	1,262072
4,177500	0,1	1,310655
4,179167	0,1	1,294652
4,180833	0,1	1,257743
4,182500	0,1	1,286245
4,184167	0,1	1,261784
4,185833	0,1	1,279383
4,187500	0,1	1,326334
4,189167	0,1	1,294248
4,190833	0,1	1,356022
4,192500	0,1	1,287559
4,194167	0,1	1,304097
4,195833	0,1	1,318660
4,197500	0,1	1,325645
4,199167	0,1	1,295182
4,200833	0,1	1,308438
4,202500	0,1	1,290368
4,204167	0,1	1,336076
4,205833	0,1	1,315718
4,207500	0,1	1,342363
4,209167	0,1	1,333338
4,210833	0,1	1,357036
4,212500	0,1	1,327998
4,214167	0,1	1,307980
4,215833	0,1	1,338494
4,217500	0,1	1,282400
4,219167	0,1	1,318644
4,220833	0,1	1,359263
4,222500	0,1	1,361740
4,224167	0,1	1,329469
4,225833	0,1	1,326645
4,227500	0,1	1,338660
4,229167	0,1	1,326875
4,230833	0,1	1,289373
4,232500	0,1	1,344472
4,234167	0,1	1,302710
4,235833	0,1	1,328277
4,237500	0,1	1,291137
4,239167	0,1	1,296589
4,240833	0,1	1,277166
4,242500	0,1	1,337655
4,244167	0,1	1,312093
4,245833	0,1	1,258098
4,247500	0,1	1,313822
4,249167	0,1	1,261444
4,250833	0,1	1,356548
4,252500	0,1	1,248721
4,254167	0,1	1,294116
4,255833	0,1	1,295052
4,257500	0,1	1,270706
4,259167	0,1	1,247759
4,260833	0,1	1,259549
4,262500	0,1	1,253508
4,264167	0,1	1,233084
4,265833	0,1	1,205037
4,267500	0,1	1,256660
4,269167	0,1	1,219472
4,270833	0,1	1,232434
4,272500	0,1	1,242645
4,274167	0,1	1,217651
4,275833	0,1	1,219818
4,277500	0,1	1,218877
4,279167	0,1	1,190194
4,280833	0,1	1,223269
4,282500	0,1	1,175057
4,284167	0,1	1,202910
4,285833	0,1	1,194703
4,287500	0,1	1,170120
4,289167	0,1	1,187247
4,290833	0,1	1,168828
4,292500	0,1	1,181965
4,294167	0,1	1,136974
4,295833	0,1	1,159549
4,297500	0,1	1,171871
4,299167	0,1	1,134683
4,300833	0,1	1,146642
4,302500	0,1	1,162483
4,304167	0,1	1,157678
4,305833	0,1	1,138375
4,307500	0,1	1,104115
4,309167	0,1	1,127627
4,310833	0,1	1,114025
4,312500	0,1	1,117834
4,314167	0,1	1,100004
4,315833	0,1	1,128976
4,317500	0,1	1,123118
4,319167	0,1	1,109448
4,320833	0,1	1,097655
4,322500	0,1	1,096186
4,324167	0,1	1,099941
4,325833	0,1	1,065160
4,327500	0,1	1,084271
4,329167	0,1	1,090903
4,330833	0,1	1,026506
4,332500	0,1	1,056169
4,334167	0,1	1,039578
4,335833	0,1	1,056406
4,337500	0,1	1,081688
4,339167	0,1	1,060345
4,340833	0,1	1,058641
4,342500	0,1	1,047790
4,344167	0,1	1,039929
4,345833	0,1	1,033185
4,347500	0,1	1,036172
4,349167	0,1	1,051186
4,350833	0,1	0,996710
4,352500	0,1	1,055049
4,354167	0,1	1,002225
4,355833	0,1	1,008543
4,357500	0,1	0,993708
4,359167	0,1	0,980333
4,360833	0,1	0,997567
4,362500	0,1	0,999215
4,364167	0,1	0,932721
4,365833	0,1	0,969766
4,367500	0,1	0,966666
4,369167	0,1	0,971940
4,370833	0,1	0,995522
4,372500	0,1	0,974353
4,374167	0,1	0,962681
4,375833	0,1	0,942566
4,377500	0,1	0,970941
4,379167	0,1	0,940983
4,380833	0,1	0,959859
4,382500	0,1	0,995399
4,384167	0,1	0,956642
4,385833	0,1	0,933006
4,387500	0,1	0,926964
4,389167	0,1	0,958677
4,390833	0,1	0,934296
4,392500	0,1	0,890723
4,394167	0,1	0,906547
4,395833	0,1	0,912474
4,397500	0,1	0,898698
4,399167	0,1	0,893131
4,400833	0,1	0,875654
4,402500	0,1	0,896700
4,404167	0,1	0,861936
4,405833	0,1	0,892121
4,407500	0,1	0,903798
4,409167	0,1	0,871316
4,410833	0,1	0,838831
4,412500	0,1	0,893117
4,414167	0,1	0,849745
4,415833	0,1	0,842050
4,417500	0,1	0,831378
4,419167	0,1	0,836764
4,420833	0,1	0,836651
4,422500	0,1	0,864156
4,424167	0,1	0,843348
4,425833	0,1	0,808639
4,427500	0,1	0,816420
4,429167	0,1	0,800417
4,430833	0,1	0,805112
4,432500	0,1	0,789932
4,434167	0,1	0,799723
4,435833	0,1	0,831841
4,437500	0,1	0,813502
4,439167	0,1	0,794857
4,440833	0,1	0,790927
4,442500	0,1	0,759277
4,444167	0,1	0,732781
4,445833	0,1	0,773266
4,447500	0,1	0,758571
4,449167	0,1	0,775330
4,450833	0,1	0,761084
4,452500	0,1	0,738697
4,454167	0,1	0,734112
4,455833	0,1	0,741441
4,457500	0,1	0,733952
4,459167	0,1	0,713710
4,460833	0,1	0,715070
4,462500	0,1	0,727906
4,464167	0,1	0,687006
4,465833	0,1	0,677713
4,467500	0,1	0,697364
4,469167	0,1	0,686817
4,470833	0,1	0,717235
4,472500	0,1	0,691751
4,474167	0,1	0,611282
4,475833	0,1	0,657498
4,477500	0,1	0,668296
4,479167	0,1	0,635947
4,480833	0,1	0,625504
4,482500	0,1	0,627627
4,484167	0,1	0,661900
4,485833	0,1	0,684173
4,487500	0,1	0,654472
4,489167	0,1	0,624342
4,490833	0,1	0,610564
4,492500	0,1	0,649943
4,494167	0,1	0,616790
4,495833	0,1	0,656097
4,497500	0,1	0,614383
4,499167	0,1	0,642932
4,500833	0,1	0,632662
4,502500	0,1	0,610779
4,504167	0,1	0,583899
4,505833	0,1	0,583248
4,507500	0,1	0,572169
4,509167	0,1	0,587419
4,510833	0,1	0,581679
4,512500	0,1	0,540592
4,514167	0,1	0,556130
4,515833	0,1	0,571937
4,517500	0,1	0,547090
4,519167	0,1	0,565558
4,520833	0,1	0,551023
4,522500	0,1	0,558359
4,524167	0,1	0,551316
4,525833	0,1	0,537907
4,527500	0,1	0,542485
4,529167	0,1	0,560458
4,530833	0,1	0,527138
4,532500	0,1	0,527648
4,534167	0,1	0,530857
4,535833	0,1	0,512128
4,537500	0,1	0,533094
4,539167	0,1	0,534149
4,540833	0,1	0,527300
4,542500	0,1	0,519439
4,544167	0,1	0,507839
4,545833	0,1	0,519674
4,547500	0,1	0,515067
4,549167	0,1	0,463970
4,550833	0,1	0,473454
4,552500	0,1	0,489984
4,554167	0,1	0,475521
4,555833	0,1	0,485363
4,557500	0,1	0,435044
4,559167	0,1	0,450549
4,560833	0,1	0,489726
4,562500	0,1	0,517680
4,564167	0,1	0,447220
4,565833	0,1	0,430874
4,567500	0,1	0,488517
4,569167	0,1	0,459342
4,570833	0,1	0,460512
4,572500	0,1	0,492545
4,574167	0,1	0,426305
4,575833	0,1	0,457815
4,577500	0,1	0,437430
4,579167	0,1	0,456571
4,580833	0,1	0,462165
4,582500	0,1	0,451033
4,584167	0,1	0,450369
4,585833	0,1	0,464726
4,587500	0,1	0,435405
4,589167	0,1	0,408032
4,590833	0,1	0,444299
4,592500	0,1	0,418156
4,594167	0,1	0,431989
4,595833	0,1	0,423140
4,597500	0,1	0,433167
4,599167	0,1	0,443295
4,600833	0,1	0,448267
4,602500	0,1	0,413022
4,604167	0,1	0,411063
4,605833	0,1	0,402928
4,607500	0,1	0,409002
4,609167	0,1	0,395380
4,610833	0,1	0,426663
4,612500	0,1	0,399893
4,614167	0,1	0,420611
4,615833	0,1	0,419624
4,617500	0,1	0,412131
4,619167	0,1	0,402229
4,620833	0,1	0,398028
4,622500	0,1	0,428596
4,624167	0,1	0,407808
4,625833	0,1	0,404471
4,627500	0,1	0,355517
4,629167	0,1	0,383717
4,630833	0,1	0,366850
4,632500	0,1	0,399657
4,634167	0,1	0,408501
4,635833	0,1	0,384353
4,637500	0,1	0,408442
4,639167	0,1	0,355167
4,640833	0,1	0,332944
4,642500	0,1	0,353825
4,644167	0,1	0,359517
4,645833	0,1	0,410957
4,647500	0,1	0,353053
4,649167	0,1	0,365626
4,650833	0,1	0,406982
4,652500	0,1	0,348892
4,654167	0,1	0,382023
4,655833	0,1	0,331607
4,657500	0,1	0,414481
4,659167	0,1	0,350091
4,660833	0,1	0,316658
4,662500	0,1	0,345155
4,664167	0,1	0,370483
