File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/800.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Sc10D_24h-ChiBI_1
Injection Number	47
Position	GA2
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	22:12:05
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,094565
Signal Max.	423,761228
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,115833	0,1	2,881454
3,117500	0,1	2,960712
3,119167	0,1	2,874936
3,120833	0,1	2,950439
3,122500	0,1	2,929682
3,124167	0,1	2,931984
3,125833	0,1	2,983291
3,127500	0,1	3,011218
3,129167	0,1	3,004426
3,130833	0,1	3,065045
3,132500	0,1	3,010773
3,134167	0,1	3,051976
3,135833	0,1	3,126139
3,137500	0,1	3,077123
3,139167	0,1	3,140051
3,140833	0,1	3,150604
3,142500	0,1	3,182698
3,144167	0,1	3,184715
3,145833	0,1	3,197043
3,147500	0,1	3,227779
3,149167	0,1	3,257203
3,150833	0,1	3,251847
3,152500	0,1	3,245105
3,154167	0,1	3,286475
3,155833	0,1	3,328679
3,157500	0,1	3,322964
3,159167	0,1	3,358339
3,160833	0,1	3,340687
3,162500	0,1	3,401671
3,164167	0,1	3,382115
3,165833	0,1	3,421189
3,167500	0,1	3,457471
3,169167	0,1	3,456503
3,170833	0,1	3,476876
3,172500	0,1	3,458462
3,174167	0,1	3,467986
3,175833	0,1	3,482030
3,177500	0,1	3,527079
3,179167	0,1	3,492957
3,180833	0,1	3,525655
3,182500	0,1	3,509430
3,184167	0,1	3,545384
3,185833	0,1	3,542227
3,187500	0,1	3,551559
3,189167	0,1	3,552008
3,190833	0,1	3,564349
3,192500	0,1	3,506967
3,194167	0,1	3,560076
3,195833	0,1	3,549574
3,197500	0,1	3,582286
3,199167	0,1	3,561067
3,200833	0,1	3,539795
3,202500	0,1	3,615200
3,204167	0,1	3,606125
3,205833	0,1	3,555797
3,207500	0,1	3,541055
3,209167	0,1	3,542637
3,210833	0,1	3,567389
3,212500	0,1	3,546700
3,214167	0,1	3,518977
3,215833	0,1	3,534714
3,217500	0,1	3,522826
3,219167	0,1	3,524326
3,220833	0,1	3,514019
3,222500	0,1	3,497010
3,224167	0,1	3,483136
3,225833	0,1	3,488080
3,227500	0,1	3,487995
3,229167	0,1	3,438619
3,230833	0,1	3,481294
3,232500	0,1	3,445151
3,234167	0,1	3,430097
3,235833	0,1	3,393005
3,237500	0,1	3,386915
3,239167	0,1	3,355589
3,240833	0,1	3,390674
3,242500	0,1	3,328933
3,244167	0,1	3,345883
3,245833	0,1	3,339763
3,247500	0,1	3,286373
3,249167	0,1	3,284016
3,250833	0,1	3,266574
3,252500	0,1	3,273581
3,254167	0,1	3,253434
3,255833	0,1	3,206758
3,257500	0,1	3,189134
3,259167	0,1	3,178591
3,260833	0,1	3,153240
3,262500	0,1	3,182634
3,264167	0,1	3,099525
3,265833	0,1	3,131989
3,267500	0,1	3,100240
3,269167	0,1	3,117353
3,270833	0,1	3,044092
3,272500	0,1	3,050973
3,274167	0,1	3,005033
3,275833	0,1	3,016304
3,277500	0,1	2,984217
3,279167	0,1	2,971581
3,280833	0,1	3,010589
3,282500	0,1	2,947956
3,284167	0,1	2,919435
3,285833	0,1	2,902053
3,287500	0,1	2,903813
3,289167	0,1	2,865872
3,290833	0,1	2,866174
3,292500	0,1	2,870219
3,294167	0,1	2,784938
3,295833	0,1	2,819064
3,297500	0,1	2,759540
3,299167	0,1	2,754887
3,300833	0,1	2,753666
3,302500	0,1	2,751413
3,304167	0,1	2,668119
3,305833	0,1	2,656171
3,307500	0,1	2,661505
3,309167	0,1	2,677534
3,310833	0,1	2,656361
3,312500	0,1	2,635850
3,314167	0,1	2,667213
3,315833	0,1	2,631352
3,317500	0,1	2,562629
3,319167	0,1	2,594111
3,320833	0,1	2,600179
3,322500	0,1	2,579161
3,324167	0,1	2,567057
3,325833	0,1	2,525746
3,327500	0,1	2,481116
3,329167	0,1	2,507739
3,330833	0,1	2,491056
3,332500	0,1	2,494443
3,334167	0,1	2,447848
3,335833	0,1	2,447129
3,337500	0,1	2,465324
3,339167	0,1	2,409493
3,340833	0,1	2,410624
3,342500	0,1	2,434394
3,344167	0,1	2,376023
3,345833	0,1	2,404107
3,347500	0,1	2,327676
3,349167	0,1	2,349085
3,350833	0,1	2,334799
3,352500	0,1	2,333470
3,354167	0,1	2,325687
3,355833	0,1	2,368754
3,357500	0,1	2,306676
3,359167	0,1	2,279120
3,360833	0,1	2,313371
3,362500	0,1	2,314403
3,364167	0,1	2,305189
3,365833	0,1	2,288666
3,367500	0,1	2,299806
3,369167	0,1	2,242323
3,370833	0,1	2,233261
3,372500	0,1	2,284798
3,374167	0,1	2,254272
3,375833	0,1	2,256555
3,377500	0,1	2,207505
3,379167	0,1	2,242514
3,380833	0,1	2,232026
3,382500	0,1	2,231526
3,384167	0,1	2,191341
3,385833	0,1	2,250911
3,387500	0,1	2,176148
3,389167	0,1	2,192100
3,390833	0,1	2,179008
3,392500	0,1	2,196172
3,394167	0,1	2,206918
3,395833	0,1	2,200373
3,397500	0,1	2,186703
3,399167	0,1	2,153702
3,400833	0,1	2,176410
3,402500	0,1	2,195898
3,404167	0,1	2,179507
3,405833	0,1	2,158930
3,407500	0,1	2,148443
3,409167	0,1	2,149000
3,410833	0,1	2,146910
3,412500	0,1	2,142689
3,414167	0,1	2,165966
3,415833	0,1	2,154131
3,417500	0,1	2,146115
3,419167	0,1	2,128874
3,420833	0,1	2,092055
3,422500	0,1	2,104404
3,424167	0,1	2,120088
3,425833	0,1	2,107563
3,427500	0,1	2,125480
3,429167	0,1	2,101390
3,430833	0,1	2,126411
3,432500	0,1	2,097888
3,434167	0,1	2,082839
3,435833	0,1	2,079727
3,437500	0,1	2,094334
3,439167	0,1	2,044444
3,440833	0,1	2,050673
3,442500	0,1	2,054779
3,444167	0,1	2,094403
3,445833	0,1	2,083114
3,447500	0,1	2,040559
3,449167	0,1	2,054277
3,450833	0,1	2,022241
3,452500	0,1	2,050890
3,454167	0,1	2,038103
3,455833	0,1	2,016395
3,457500	0,1	2,020336
3,459167	0,1	2,029895
3,460833	0,1	2,060173
3,462500	0,1	2,033927
3,464167	0,1	1,997114
3,465833	0,1	2,018039
3,467500	0,1	2,022851
3,469167	0,1	2,002140
3,470833	0,1	1,967999
3,472500	0,1	1,988335
3,474167	0,1	1,990207
3,475833	0,1	2,008388
3,477500	0,1	2,014641
3,479167	0,1	1,979141
3,480833	0,1	1,924730
3,482500	0,1	2,001164
3,484167	0,1	1,933931
3,485833	0,1	1,947847
3,487500	0,1	1,979256
3,489167	0,1	1,917812
3,490833	0,1	1,922260
3,492500	0,1	1,893079
3,494167	0,1	1,938354
3,495833	0,1	1,918678
3,497500	0,1	1,918026
3,499167	0,1	1,900046
3,500833	0,1	1,915779
3,502500	0,1	1,932537
3,504167	0,1	1,894087
3,505833	0,1	1,904215
3,507500	0,1	1,913848
3,509167	0,1	1,886962
3,510833	0,1	1,894930
3,512500	0,1	1,924475
3,514167	0,1	1,898466
3,515833	0,1	1,822509
3,517500	0,1	1,841967
3,519167	0,1	1,830820
3,520833	0,1	1,885347
3,522500	0,1	1,830330
3,524167	0,1	1,856473
3,525833	0,1	1,827020
3,527500	0,1	1,833549
3,529167	0,1	1,825289
3,530833	0,1	1,818604
3,532500	0,1	1,813289
3,534167	0,1	1,795100
3,535833	0,1	1,817957
3,537500	0,1	1,833182
3,539167	0,1	1,824350
3,540833	0,1	1,822189
3,542500	0,1	1,790572
3,544167	0,1	1,812261
3,545833	0,1	1,803007
3,547500	0,1	1,807886
3,549167	0,1	1,767863
3,550833	0,1	1,764841
3,552500	0,1	1,757444
3,554167	0,1	1,760312
3,555833	0,1	1,759808
3,557500	0,1	1,768792
3,559167	0,1	1,807739
3,560833	0,1	1,750985
3,562500	0,1	1,756495
3,564167	0,1	1,768136
3,565833	0,1	1,692853
3,567500	0,1	1,715961
3,569167	0,1	1,723013
3,570833	0,1	1,676535
3,572500	0,1	1,698574
3,574167	0,1	1,689527
3,575833	0,1	1,693119
3,577500	0,1	1,699156
3,579167	0,1	1,703611
3,580833	0,1	1,703684
3,582500	0,1	1,703970
3,584167	0,1	1,690898
3,585833	0,1	1,685574
3,587500	0,1	1,683564
3,589167	0,1	1,708061
3,590833	0,1	1,686152
3,592500	0,1	1,654540
3,594167	0,1	1,630616
3,595833	0,1	1,662570
3,597500	0,1	1,630546
3,599167	0,1	1,673420
3,600833	0,1	1,604402
3,602500	0,1	1,638145
3,604167	0,1	1,606119
3,605833	0,1	1,665800
3,607500	0,1	1,645198
3,609167	0,1	1,647422
3,610833	0,1	1,570497
3,612500	0,1	1,588647
3,614167	0,1	1,635627
3,615833	0,1	1,590099
3,617500	0,1	1,612065
3,619167	0,1	1,574293
3,620833	0,1	1,560999
3,622500	0,1	1,580386
3,624167	0,1	1,604452
3,625833	0,1	1,614010
3,627500	0,1	1,595766
3,629167	0,1	1,544127
3,630833	0,1	1,549069
3,632500	0,1	1,564153
3,634167	0,1	1,567243
3,635833	0,1	1,554821
3,637500	0,1	1,550436
3,639167	0,1	1,559196
3,640833	0,1	1,535211
3,642500	0,1	1,539731
3,644167	0,1	1,541240
3,645833	0,1	1,546628
3,647500	0,1	1,553235
3,649167	0,1	1,504117
3,650833	0,1	1,501303
3,652500	0,1	1,499077
3,654167	0,1	1,504321
3,655833	0,1	1,516026
3,657500	0,1	1,516889
3,659167	0,1	1,471723
3,660833	0,1	1,496127
3,662500	0,1	1,496853
3,664167	0,1	1,501305
3,665833	0,1	1,448813
3,667500	0,1	1,497200
3,669167	0,1	1,527227
3,670833	0,1	1,467274
3,672500	0,1	1,488729
3,674167	0,1	1,463459
3,675833	0,1	1,476595
3,677500	0,1	1,455202
3,679167	0,1	1,481545
3,680833	0,1	1,424542
3,682500	0,1	1,454686
3,684167	0,1	1,459362
3,685833	0,1	1,452826
3,687500	0,1	1,455624
3,689167	0,1	1,445432
3,690833	0,1	1,414912
3,692500	0,1	1,463873
3,694167	0,1	1,448662
3,695833	0,1	1,428199
3,697500	0,1	1,419360
3,699167	0,1	1,443128
3,700833	0,1	1,415350
3,702500	0,1	1,431496
3,704167	0,1	1,432574
3,705833	0,1	1,398981
3,707500	0,1	1,393936
3,709167	0,1	1,418636
3,710833	0,1	1,411462
3,712500	0,1	1,411317
3,714167	0,1	1,386909
3,715833	0,1	1,384601
3,717500	0,1	1,415978
3,719167	0,1	1,404788
3,720833	0,1	1,435870
3,722500	0,1	1,377868
3,724167	0,1	1,361413
3,725833	0,1	1,388116
3,727500	0,1	1,378935
3,729167	0,1	1,392288
3,730833	0,1	1,398390
3,732500	0,1	1,396169
3,734167	0,1	1,379004
3,735833	0,1	1,387257
3,737500	0,1	1,378497
3,739167	0,1	1,352155
3,740833	0,1	1,397375
3,742500	0,1	1,371542
3,744167	0,1	1,347482
3,745833	0,1	1,424374
3,747500	0,1	1,431927
3,749167	0,1	1,412830
3,750833	0,1	1,416127
3,752500	0,1	1,439972
3,754167	0,1	1,376719
3,755833	0,1	1,398459
3,757500	0,1	1,408664
3,759167	0,1	1,407013
3,760833	0,1	1,405141
3,762500	0,1	1,404570
3,764167	0,1	1,397174
3,765833	0,1	1,378362
3,767500	0,1	1,419638
3,769167	0,1	1,411250
3,770833	0,1	1,395379
3,772500	0,1	1,389203
3,774167	0,1	1,399468
3,775833	0,1	1,411243
3,777500	0,1	1,398685
3,779167	0,1	1,396815
3,780833	0,1	1,396240
3,782500	0,1	1,376206
3,784167	0,1	1,388193
3,785833	0,1	1,423375
3,787500	0,1	1,416205
3,789167	0,1	1,429269
3,790833	0,1	1,447440
3,792500	0,1	1,397686
3,794167	0,1	1,392650
3,795833	0,1	1,396809
3,797500	0,1	1,384748
3,799167	0,1	1,409582
3,800833	0,1	1,399321
3,802500	0,1	1,398032
3,804167	0,1	1,386040
3,805833	0,1	1,411530
3,807500	0,1	1,395237
3,809167	0,1	1,404492
3,810833	0,1	1,414044
3,812500	0,1	1,417418
3,814167	0,1	1,409596
3,815833	0,1	1,372404
3,817500	0,1	1,386181
3,819167	0,1	1,457119
3,820833	0,1	1,354112
3,822500	0,1	1,410231
3,824167	0,1	1,410742
3,825833	0,1	1,388774
3,827500	0,1	1,390774
3,829167	0,1	1,407151
3,830833	0,1	1,404997
3,832500	0,1	1,398109
3,834167	0,1	1,382454
3,835833	0,1	1,406503
3,837500	0,1	1,378367
3,839167	0,1	1,398460
3,840833	0,1	1,404137
3,842500	0,1	1,360274
3,844167	0,1	1,385391
3,845833	0,1	1,350295
3,847500	0,1	1,368298
3,849167	0,1	1,354884
3,850833	0,1	1,388115
3,852500	0,1	1,378942
3,854167	0,1	1,367732
3,855833	0,1	1,384674
3,857500	0,1	1,397820
3,859167	0,1	1,411966
3,860833	0,1	1,366595
3,862500	0,1	1,350070
3,864167	0,1	1,358039
3,865833	0,1	1,354309
3,867500	0,1	1,331411
3,869167	0,1	1,317763
3,870833	0,1	1,350492
3,872500	0,1	1,350074
3,874167	0,1	1,358396
3,875833	0,1	1,325448
3,877500	0,1	1,318192
3,879167	0,1	1,300457
3,880833	0,1	1,350852
3,882500	0,1	1,312751
3,884167	0,1	1,323933
3,885833	0,1	1,300397
3,887500	0,1	1,326446
3,889167	0,1	1,311308
3,890833	0,1	1,300610
3,892500	0,1	1,339584
3,894167	0,1	1,303120
3,895833	0,1	1,340225
3,897500	0,1	1,286543
3,899167	0,1	1,312440
3,900833	0,1	1,248780
3,902500	0,1	1,294707
3,904167	0,1	1,247841
3,905833	0,1	1,260043
3,907500	0,1	1,264849
3,909167	0,1	1,257964
3,910833	0,1	1,290343
3,912500	0,1	1,274192
3,914167	0,1	1,262762
3,915833	0,1	1,272466
3,917500	0,1	1,234643
3,919167	0,1	1,244322
3,920833	0,1	1,233262
3,922500	0,1	1,224581
3,924167	0,1	1,236926
3,925833	0,1	1,213538
3,927500	0,1	1,210430
3,929167	0,1	1,231680
3,930833	0,1	1,215763
3,932500	0,1	1,189764
3,934167	0,1	1,203623
3,935833	0,1	1,206912
3,937500	0,1	1,166156
3,939167	0,1	1,197019
3,940833	0,1	1,219763
3,942500	0,1	1,179371
3,944167	0,1	1,167658
3,945833	0,1	1,221995
3,947500	0,1	1,165094
3,949167	0,1	1,165866
3,950833	0,1	1,189690
3,952500	0,1	1,166664
3,954167	0,1	1,157767
3,955833	0,1	1,167022
3,957500	0,1	1,102645
3,959167	0,1	1,147131
3,960833	0,1	1,155186
3,962500	0,1	1,134292
3,964167	0,1	1,127760
3,965833	0,1	1,155897
3,967500	0,1	1,147283
3,969167	0,1	1,152736
3,970833	0,1	1,121097
3,972500	0,1	1,123453
3,974167	0,1	1,141394
3,975833	0,1	1,111183
3,977500	0,1	1,107458
3,979167	0,1	1,133781
3,980833	0,1	1,124897
3,982500	0,1	1,158768
3,984167	0,1	1,124544
3,985833	0,1	1,117513
3,987500	0,1	1,084781
3,989167	0,1	1,093307
3,990833	0,1	1,124748
3,992500	0,1	1,117852
3,994167	0,1	1,072514
3,995833	0,1	1,110318
3,997500	0,1	1,129052
3,999167	0,1	1,076827
4,000833	0,1	1,053584
4,002500	0,1	1,073940
4,004167	0,1	1,117710
4,005833	0,1	1,088945
4,007500	0,1	1,120593
4,009167	0,1	1,072159
4,010833	0,1	1,074242
4,012500	0,1	1,090435
4,014167	0,1	1,053916
4,015833	0,1	1,097103
4,017500	0,1	1,073932
4,019167	0,1	1,072496
4,020833	0,1	1,087790
4,022500	0,1	1,098919
4,024167	0,1	1,113693
4,025833	0,1	1,074600
4,027500	0,1	1,077819
4,029167	0,1	1,069783
4,030833	0,1	1,077965
4,032500	0,1	1,082269
4,034167	0,1	1,067769
4,035833	0,1	1,078034
4,037500	0,1	1,111900
4,039167	0,1	1,090661
4,040833	0,1	1,111893
4,042500	0,1	1,106227
4,044167	0,1	1,125676
4,045833	0,1	1,137895
4,047500	0,1	1,084438
4,049167	0,1	1,089355
4,050833	0,1	1,126394
4,052500	0,1	1,133935
4,054167	0,1	1,144275
4,055833	0,1	1,103732
4,057500	0,1	1,139958
4,059167	0,1	1,137647
4,060833	0,1	1,166371
4,062500	0,1	1,145708
4,064167	0,1	1,116356
4,065833	0,1	1,134865
4,067500	0,1	1,139304
4,069167	0,1	1,174907
4,070833	0,1	1,124681
4,072500	0,1	1,195344
4,074167	0,1	1,180966
4,075833	0,1	1,184014
4,077500	0,1	1,195429
4,079167	0,1	1,181378
4,080833	0,1	1,210787
4,082500	0,1	1,240082
4,084167	0,1	1,217703
4,085833	0,1	1,243519
4,087500	0,1	1,233267
4,089167	0,1	1,254010
4,090833	0,1	1,272171
4,092500	0,1	1,249428
4,094167	0,1	1,289099
4,095833	0,1	1,298879
4,097500	0,1	1,277349
4,099167	0,1	1,302459
4,100833	0,1	1,303037
4,102500	0,1	1,311081
4,104167	0,1	1,297306
4,105833	0,1	1,389757
4,107500	0,1	1,325809
4,109167	0,1	1,352143
4,110833	0,1	1,354376
4,112500	0,1	1,415038
4,114167	0,1	1,411176
4,115833	0,1	1,401697
4,117500	0,1	1,446779
4,119167	0,1	1,418220
4,120833	0,1	1,469622
4,122500	0,1	1,452040
4,124167	0,1	1,505532
4,125833	0,1	1,489169
4,127500	0,1	1,502451
4,129167	0,1	1,484934
4,130833	0,1	1,503239
4,132500	0,1	1,535486
4,134167	0,1	1,527596
4,135833	0,1	1,532978
4,137500	0,1	1,527594
4,139167	0,1	1,553734
4,140833	0,1	1,628075
4,142500	0,1	1,579757
4,144167	0,1	1,590302
4,145833	0,1	1,596627
4,147500	0,1	1,608764
4,149167	0,1	1,629312
4,150833	0,1	1,635565
4,152500	0,1	1,687578
4,154167	0,1	1,661150
4,155833	0,1	1,683555
4,157500	0,1	1,720339
4,159167	0,1	1,707713
4,160833	0,1	1,714607
4,162500	0,1	1,750526
4,164167	0,1	1,747805
4,165833	0,1	1,756645
4,167500	0,1	1,749744
4,169167	0,1	1,770729
4,170833	0,1	1,770667
4,172500	0,1	1,779566
4,174167	0,1	1,810975
4,175833	0,1	1,819526
4,177500	0,1	1,808975
4,179167	0,1	1,807460
4,180833	0,1	1,815144
4,182500	0,1	1,839795
4,184167	0,1	1,803952
4,185833	0,1	1,822407
4,187500	0,1	1,855605
4,189167	0,1	1,822920
4,190833	0,1	1,877096
4,192500	0,1	1,888527
4,194167	0,1	1,826669
4,195833	0,1	1,862220
4,197500	0,1	1,862382
4,199167	0,1	1,877886
4,200833	0,1	1,826232
4,202500	0,1	1,838362
4,204167	0,1	1,866612
4,205833	0,1	1,872440
4,207500	0,1	1,893994
4,209167	0,1	1,837023
4,210833	0,1	1,912823
4,212500	0,1	1,844784
4,214167	0,1	1,843333
4,215833	0,1	1,896226
4,217500	0,1	1,856716
4,219167	0,1	1,874590
4,220833	0,1	1,896215
4,222500	0,1	1,847880
4,224167	0,1	1,871061
4,225833	0,1	1,887598
4,227500	0,1	1,887461
4,229167	0,1	1,848798
4,230833	0,1	1,883932
4,232500	0,1	1,835649
4,234167	0,1	1,839592
4,235833	0,1	1,872775
4,237500	0,1	1,882869
4,239167	0,1	1,856420
4,240833	0,1	1,826728
4,242500	0,1	1,834993
4,244167	0,1	1,835485
4,245833	0,1	1,800352
4,247500	0,1	1,774840
4,249167	0,1	1,807239
4,250833	0,1	1,768089
4,252500	0,1	1,805288
4,254167	0,1	1,819100
4,255833	0,1	1,796756
4,257500	0,1	1,766575
4,259167	0,1	1,794943
4,260833	0,1	1,745881
4,262500	0,1	1,776613
4,264167	0,1	1,779125
4,265833	0,1	1,760462
4,267500	0,1	1,715554
4,269167	0,1	1,721787
4,270833	0,1	1,737307
4,272500	0,1	1,706424
4,274167	0,1	1,678538
4,275833	0,1	1,679318
4,277500	0,1	1,711506
4,279167	0,1	1,689317
4,280833	0,1	1,635651
4,282500	0,1	1,669827
4,284167	0,1	1,638951
4,285833	0,1	1,645336
4,287500	0,1	1,619047
4,289167	0,1	1,602808
4,290833	0,1	1,609054
4,292500	0,1	1,608695
4,294167	0,1	1,595625
4,295833	0,1	1,536514
4,297500	0,1	1,558476
4,299167	0,1	1,565159
4,300833	0,1	1,555179
4,302500	0,1	1,545051
4,304167	0,1	1,569250
4,305833	0,1	1,483941
4,307500	0,1	1,471644
4,309167	0,1	1,497060
4,310833	0,1	1,459294
4,312500	0,1	1,477097
4,314167	0,1	1,504315
4,315833	0,1	1,469067
4,317500	0,1	1,431505
4,319167	0,1	1,427405
4,320833	0,1	1,437381
4,322500	0,1	1,418855
4,324167	0,1	1,401414
4,325833	0,1	1,409088
4,327500	0,1	1,376491
4,329167	0,1	1,373326
4,330833	0,1	1,378927
4,332500	0,1	1,386473
4,334167	0,1	1,365015
4,335833	0,1	1,303267
4,337500	0,1	1,310214
4,339167	0,1	1,330038
4,340833	0,1	1,303336
4,342500	0,1	1,287463
4,344167	0,1	1,300671
4,345833	0,1	1,310435
4,347500	0,1	1,324578
4,349167	0,1	1,262558
4,350833	0,1	1,275039
4,352500	0,1	1,217128
4,354167	0,1	1,272808
4,355833	0,1	1,239235
4,357500	0,1	1,210880
4,359167	0,1	1,197232
4,360833	0,1	1,228237
4,362500	0,1	1,212736
4,364167	0,1	1,173268
4,365833	0,1	1,199525
4,367500	0,1	1,195665
4,369167	0,1	1,197607
4,370833	0,1	1,174190
4,372500	0,1	1,132569
4,374167	0,1	1,127829
4,375833	0,1	1,137950
4,377500	0,1	1,128632
4,379167	0,1	1,144633
4,380833	0,1	1,082704
4,382500	0,1	1,103288
4,384167	0,1	1,087720
4,385833	0,1	1,081983
4,387500	0,1	1,110826
4,389167	0,1	1,082574
4,390833	0,1	1,056017
4,392500	0,1	1,089880
4,394167	0,1	1,056158
4,395833	0,1	1,021002
4,397500	0,1	1,061585
4,399167	0,1	1,031669
4,400833	0,1	1,018493
4,402500	0,1	1,018032
4,404167	0,1	1,014607
4,405833	0,1	1,014745
4,407500	0,1	0,978734
4,409167	0,1	0,985618
4,410833	0,1	0,976652
4,412500	0,1	0,968674
4,414167	0,1	0,943384
4,415833	0,1	0,938491
4,417500	0,1	0,958993
4,419167	0,1	0,923004
4,420833	0,1	0,907399
4,422500	0,1	0,949742
4,424167	0,1	0,926781
4,425833	0,1	0,931249
4,427500	0,1	0,895671
4,429167	0,1	0,912870
4,430833	0,1	0,873162
4,432500	0,1	0,864955
4,434167	0,1	0,938828
4,435833	0,1	0,878317
4,437500	0,1	0,881391
4,439167	0,1	0,839502
4,440833	0,1	0,860815
4,442500	0,1	0,880455
4,444167	0,1	0,867346
4,445833	0,1	0,832688
4,447500	0,1	0,860374
4,449167	0,1	0,791526
4,450833	0,1	0,837270
4,452500	0,1	0,857642
4,454167	0,1	0,814125
4,455833	0,1	0,825948
4,457500	0,1	0,806319
4,459167	0,1	0,822280
4,460833	0,1	0,811783
4,462500	0,1	0,810901
4,464167	0,1	0,803047
4,465833	0,1	0,839374
4,467500	0,1	0,771604
4,469167	0,1	0,797410
4,470833	0,1	0,798941
4,472500	0,1	0,751966
4,474167	0,1	0,783334
4,475833	0,1	0,782299
4,477500	0,1	0,781556
4,479167	0,1	0,757578
4,480833	0,1	0,739781
4,482500	0,1	0,772969
4,484167	0,1	0,735169
4,485833	0,1	0,729186
4,487500	0,1	0,709318
4,489167	0,1	0,714427
4,490833	0,1	0,710131
4,492500	0,1	0,714595
4,494167	0,1	0,703461
4,495833	0,1	0,690318
4,497500	0,1	0,737778
4,499167	0,1	0,713022
4,500833	0,1	0,684395
4,502500	0,1	0,704555
4,504167	0,1	0,666637
4,505833	0,1	0,656597
4,507500	0,1	0,672483
4,509167	0,1	0,676697
4,510833	0,1	0,676747
4,512500	0,1	0,636008
4,514167	0,1	0,661189
4,515833	0,1	0,666475
4,517500	0,1	0,695436
4,519167	0,1	0,651257
4,520833	0,1	0,660548
4,522500	0,1	0,667374
4,524167	0,1	0,624212
4,525833	0,1	0,656807
4,527500	0,1	0,646223
4,529167	0,1	0,669629
4,530833	0,1	0,584227
4,532500	0,1	0,619439
4,534167	0,1	0,629599
4,535833	0,1	0,610744
4,537500	0,1	0,640746
4,539167	0,1	0,607099
4,540833	0,1	0,614676
4,542500	0,1	0,575350
4,544167	0,1	0,621965
4,545833	0,1	0,597316
4,547500	0,1	0,597868
4,549167	0,1	0,615454
4,550833	0,1	0,632891
4,552500	0,1	0,622624
4,554167	0,1	0,610435
4,555833	0,1	0,621433
4,557500	0,1	0,570450
4,559167	0,1	0,609423
4,560833	0,1	0,542565
4,562500	0,1	0,553905
4,564167	0,1	0,586711
4,565833	0,1	0,580182
4,567500	0,1	0,540266
4,569167	0,1	0,590865
4,570833	0,1	0,571732
4,572500	0,1	0,569063
4,574167	0,1	0,572237
4,575833	0,1	0,605418
4,577500	0,1	0,531198
4,579167	0,1	0,577320
4,580833	0,1	0,523432
4,582500	0,1	0,553015
4,584167	0,1	0,550577
4,585833	0,1	0,544128
4,587500	0,1	0,542011
4,589167	0,1	0,531048
4,590833	0,1	0,561757
4,592500	0,1	0,526674
4,594167	0,1	0,518637
4,595833	0,1	0,520368
4,597500	0,1	0,536269
4,599167	0,1	0,516974
4,600833	0,1	0,536739
4,602500	0,1	0,522664
4,604167	0,1	0,518462
4,605833	0,1	0,490421
4,607500	0,1	0,508204
4,609167	0,1	0,519125
4,610833	0,1	0,512854
4,612500	0,1	0,521705
4,614167	0,1	0,519308
4,615833	0,1	0,527241
4,617500	0,1	0,478352
4,619167	0,1	0,482189
4,620833	0,1	0,512891
4,622500	0,1	0,478772
4,624167	0,1	0,509491
4,625833	0,1	0,457138
4,627500	0,1	0,494946
4,629167	0,1	0,484147
4,630833	0,1	0,439260
4,632500	0,1	0,457322
4,634167	0,1	0,442076
4,635833	0,1	0,453053
4,637500	0,1	0,482202
4,639167	0,1	0,441481
4,640833	0,1	0,458500
4,642500	0,1	0,459283
4,644167	0,1	0,476423
4,645833	0,1	0,433499
4,647500	0,1	0,446737
4,649167	0,1	0,448541
4,650833	0,1	0,456501
4,652500	0,1	0,455635
4,654167	0,1	0,432359
4,655833	0,1	0,430131
4,657500	0,1	0,411302
4,659167	0,1	0,425768
4,660833	0,1	0,451248
4,662500	0,1	0,445097
4,664167	0,1	0,413884
4,665833	0,1	0,428547
4,667500	0,1	0,455737
4,669167	0,1	0,429225
4,670833	0,1	0,399208
4,672500	0,1	0,460201
4,674167	0,1	0,434361
4,675833	0,1	0,384849
4,677500	0,1	0,419427
4,679167	0,1	0,379335
4,680833	0,1	0,416981
4,682500	0,1	0,458003
4,684167	0,1	0,402638
4,685833	0,1	0,368660
4,687500	0,1	0,375588
4,689167	0,1	0,424159
4,690833	0,1	0,373979
4,692500	0,1	0,422091
4,694167	0,1	0,410499
4,695833	0,1	0,397760
4,697500	0,1	0,408071
4,699167	0,1	0,397536
4,700833	0,1	0,383264
4,702500	0,1	0,412401
4,704167	0,1	0,364728
4,705833	0,1	0,386900
4,707500	0,1	0,366547
4,709167	0,1	0,389502
4,710833	0,1	0,422829
4,712500	0,1	0,369554
