File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/761.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Blank__07
Injection Number	53
Position	RA1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Blank
Status	Finished
Injection Date	12.06.2022
Injection Time	22:50:30
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,075496
Signal Max.	8,406868
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,134167	0,1	2,705068
3,135833	0,1	2,696722
3,137500	0,1	2,652010
3,139167	0,1	2,696996
3,140833	0,1	2,668659
3,142500	0,1	2,702086
3,144167	0,1	2,681023
3,145833	0,1	2,678771
3,147500	0,1	2,652842
3,149167	0,1	2,655466
3,150833	0,1	2,627273
3,152500	0,1	2,645021
3,154167	0,1	2,637690
3,155833	0,1	2,610715
3,157500	0,1	2,636901
3,159167	0,1	2,587669
3,160833	0,1	2,584916
3,162500	0,1	2,607145
3,164167	0,1	2,568598
3,165833	0,1	2,578226
3,167500	0,1	2,539693
3,169167	0,1	2,555689
3,170833	0,1	2,585120
3,172500	0,1	2,542313
3,174167	0,1	2,568101
3,175833	0,1	2,554720
3,177500	0,1	2,547922
3,179167	0,1	2,528030
3,180833	0,1	2,496134
3,182500	0,1	2,502584
3,184167	0,1	2,475409
3,185833	0,1	2,487191
3,187500	0,1	2,522653
3,189167	0,1	2,500648
3,190833	0,1	2,474912
3,192500	0,1	2,496406
3,194167	0,1	2,452386
3,195833	0,1	2,462027
3,197500	0,1	2,428018
3,199167	0,1	2,435751
3,200833	0,1	2,452372
3,202500	0,1	2,383908
3,204167	0,1	2,394023
3,205833	0,1	2,425385
3,207500	0,1	2,450020
3,209167	0,1	2,432022
3,210833	0,1	2,400448
3,212500	0,1	2,414232
3,214167	0,1	2,398004
3,215833	0,1	2,363904
3,217500	0,1	2,375336
3,219167	0,1	2,416528
3,220833	0,1	2,362976
3,222500	0,1	2,345562
3,224167	0,1	2,327934
3,225833	0,1	2,344544
3,227500	0,1	2,337642
3,229167	0,1	2,338125
3,230833	0,1	2,322032
3,232500	0,1	2,316838
3,234167	0,1	2,331150
3,235833	0,1	2,267032
3,237500	0,1	2,314049
3,239167	0,1	2,284999
3,240833	0,1	2,301818
3,242500	0,1	2,283469
3,244167	0,1	2,279381
3,245833	0,1	2,267645
3,247500	0,1	2,256440
3,249167	0,1	2,274259
3,250833	0,1	2,229774
3,252500	0,1	2,244338
3,254167	0,1	2,254918
3,255833	0,1	2,247220
3,257500	0,1	2,244853
3,259167	0,1	2,181229
3,260833	0,1	2,228512
3,262500	0,1	2,236924
3,264167	0,1	2,209262
3,265833	0,1	2,187831
3,267500	0,1	2,244616
3,269167	0,1	2,216741
3,270833	0,1	2,194310
3,272500	0,1	2,174100
3,274167	0,1	2,169281
3,275833	0,1	2,154260
3,277500	0,1	2,161587
3,279167	0,1	2,176673
3,280833	0,1	2,202268
3,282500	0,1	2,132346
3,284167	0,1	2,172285
3,285833	0,1	2,132405
3,287500	0,1	2,137562
3,289167	0,1	2,131603
3,290833	0,1	2,151730
3,292500	0,1	2,087986
3,294167	0,1	2,098174
3,295833	0,1	2,104145
3,297500	0,1	2,131012
3,299167	0,1	2,081357
3,300833	0,1	2,089695
3,302500	0,1	2,115345
3,304167	0,1	2,094070
3,305833	0,1	2,081769
3,307500	0,1	2,098099
3,309167	0,1	2,011297
3,310833	0,1	2,037920
3,312500	0,1	2,074793
3,314167	0,1	2,013005
3,315833	0,1	2,075861
3,317500	0,1	2,037155
3,319167	0,1	2,032406
3,320833	0,1	2,015431
3,322500	0,1	2,020893
3,324167	0,1	1,978789
3,325833	0,1	2,021312
3,327500	0,1	1,987697
3,329167	0,1	1,974338
3,330833	0,1	2,032805
3,332500	0,1	1,978215
3,334167	0,1	1,997679
3,335833	0,1	1,999547
3,337500	0,1	1,964703
3,339167	0,1	1,983449
3,340833	0,1	1,968424
3,342500	0,1	1,972675
3,344167	0,1	1,941199
3,345833	0,1	1,975819
3,347500	0,1	1,931718
3,349167	0,1	1,923375
3,350833	0,1	1,942981
3,352500	0,1	1,937317
3,354167	0,1	1,882210
3,355833	0,1	1,937580
3,357500	0,1	1,903256
3,359167	0,1	1,907774
3,360833	0,1	1,873575
3,362500	0,1	1,901948
3,364167	0,1	1,932986
3,365833	0,1	1,886229
3,367500	0,1	1,916025
3,369167	0,1	1,863234
3,370833	0,1	1,825514
3,372500	0,1	1,862709
3,374167	0,1	1,859995
3,375833	0,1	1,851733
3,377500	0,1	1,846488
3,379167	0,1	1,809637
3,380833	0,1	1,864073
3,382500	0,1	1,832842
3,384167	0,1	1,807192
3,385833	0,1	1,851213
3,387500	0,1	1,820411
3,389167	0,1	1,782839
3,390833	0,1	1,818383
3,392500	0,1	1,778098
3,394167	0,1	1,804807
3,395833	0,1	1,810775
3,397500	0,1	1,775655
3,399167	0,1	1,792164
3,400833	0,1	1,756977
3,402500	0,1	1,729537
3,404167	0,1	1,789498
3,405833	0,1	1,769258
3,407500	0,1	1,787063
3,409167	0,1	1,728108
3,410833	0,1	1,735201
3,412500	0,1	1,718832
3,414167	0,1	1,707911
3,415833	0,1	1,736202
3,417500	0,1	1,730321
3,419167	0,1	1,772187
3,420833	0,1	1,736578
3,422500	0,1	1,683789
3,424167	0,1	1,721834
3,425833	0,1	1,730605
3,427500	0,1	1,705042
3,429167	0,1	1,680695
3,430833	0,1	1,705893
3,432500	0,1	1,677607
3,434167	0,1	1,693613
3,435833	0,1	1,693761
3,437500	0,1	1,692539
3,439167	0,1	1,669346
3,440833	0,1	1,675085
3,442500	0,1	1,651246
3,444167	0,1	1,651100
3,445833	0,1	1,679318
3,447500	0,1	1,635166
3,449167	0,1	1,655545
3,450833	0,1	1,628631
3,452500	0,1	1,642694
3,454167	0,1	1,617997
3,455833	0,1	1,607296
3,457500	0,1	1,621080
3,459167	0,1	1,605929
3,460833	0,1	1,642974
3,462500	0,1	1,633294
3,464167	0,1	1,578149
3,465833	0,1	1,624157
3,467500	0,1	1,602632
3,469167	0,1	1,576921
3,470833	0,1	1,572182
3,472500	0,1	1,587322
3,474167	0,1	1,594152
3,475833	0,1	1,621148
3,477500	0,1	1,559339
3,479167	0,1	1,544684
3,480833	0,1	1,564712
3,482500	0,1	1,545474
3,484167	0,1	1,505487
3,485833	0,1	1,529600
3,487500	0,1	1,547978
3,489167	0,1	1,559469
3,490833	0,1	1,503482
3,492500	0,1	1,522562
3,494167	0,1	1,520841
3,495833	0,1	1,493205
3,497500	0,1	1,545385
3,499167	0,1	1,487613
3,500833	0,1	1,481428
3,502500	0,1	1,523702
3,504167	0,1	1,500323
3,505833	0,1	1,462053
3,507500	0,1	1,508057
3,509167	0,1	1,481295
3,510833	0,1	1,482288
3,512500	0,1	1,478126
3,514167	0,1	1,485452
3,515833	0,1	1,487250
3,517500	0,1	1,454592
3,519167	0,1	1,464347
3,520833	0,1	1,475901
3,522500	0,1	1,430680
3,524167	0,1	1,482276
3,525833	0,1	1,422583
3,527500	0,1	1,451502
3,529167	0,1	1,440085
3,530833	0,1	1,441808
3,532500	0,1	1,400826
3,534167	0,1	1,393067
3,535833	0,1	1,399812
3,537500	0,1	1,424219
3,539167	0,1	1,399684
3,540833	0,1	1,433973
3,542500	0,1	1,401330
3,544167	0,1	1,419839
3,545833	0,1	1,403130
3,547500	0,1	1,421057
3,549167	0,1	1,380015
3,550833	0,1	1,378854
3,552500	0,1	1,366943
3,554167	0,1	1,386819
3,555833	0,1	1,373052
3,557500	0,1	1,392128
3,559167	0,1	1,392067
3,560833	0,1	1,357336
3,562500	0,1	1,346996
3,564167	0,1	1,364569
3,565833	0,1	1,361709
3,567500	0,1	1,361422
3,569167	0,1	1,338307
3,570833	0,1	1,310615
3,572500	0,1	1,358027
3,574167	0,1	1,349868
3,575833	0,1	1,357825
3,577500	0,1	1,339171
3,579167	0,1	1,304935
3,580833	0,1	1,315919
3,582500	0,1	1,293237
3,584167	0,1	1,296320
3,585833	0,1	1,287211
3,587500	0,1	1,318847
3,589167	0,1	1,258878
3,590833	0,1	1,320001
3,592500	0,1	1,258453
3,594167	0,1	1,269979
3,595833	0,1	1,263693
3,597500	0,1	1,266692
3,599167	0,1	1,256363
3,600833	0,1	1,296817
3,602500	0,1	1,258943
3,604167	0,1	1,260085
3,605833	0,1	1,272579
3,607500	0,1	1,258529
3,609167	0,1	1,273584
3,610833	0,1	1,276659
3,612500	0,1	1,249334
3,614167	0,1	1,217633
3,615833	0,1	1,268469
3,617500	0,1	1,253789
3,619167	0,1	1,252138
3,620833	0,1	1,244817
3,622500	0,1	1,198753
3,624167	0,1	1,191571
3,625833	0,1	1,213946
3,627500	0,1	1,225591
3,629167	0,1	1,221144
3,630833	0,1	1,192859
3,632500	0,1	1,203120
3,634167	0,1	1,197463
3,635833	0,1	1,224207
3,637500	0,1	1,226099
3,639167	0,1	1,201469
3,640833	0,1	1,177015
3,642500	0,1	1,153691
3,644167	0,1	1,168323
3,645833	0,1	1,170045
3,647500	0,1	1,153333
3,649167	0,1	1,180599
3,650833	0,1	1,191072
3,652500	0,1	1,194291
3,654167	0,1	1,178950
3,655833	0,1	1,107948
3,657500	0,1	1,209872
3,659167	0,1	1,129046
3,660833	0,1	1,157009
3,662500	0,1	1,137480
3,664167	0,1	1,115244
3,665833	0,1	1,174065
3,667500	0,1	1,121730
3,669167	0,1	1,131399
3,670833	0,1	1,134546
3,672500	0,1	1,140010
3,674167	0,1	1,131957
3,675833	0,1	1,132185
3,677500	0,1	1,114977
3,679167	0,1	1,103991
3,680833	0,1	1,082471
3,682500	0,1	1,099165
3,684167	0,1	1,141074
3,685833	0,1	1,064918
3,687500	0,1	1,093008
3,689167	0,1	1,123127
3,690833	0,1	1,097895
3,692500	0,1	1,116674
3,694167	0,1	1,118720
3,695833	0,1	1,071655
3,697500	0,1	1,087857
3,699167	0,1	1,085487
3,700833	0,1	1,072486
3,702500	0,1	1,127640
3,704167	0,1	1,078097
3,705833	0,1	1,030030
3,707500	0,1	1,038078
3,709167	0,1	1,049913
3,710833	0,1	1,064413
3,712500	0,1	1,039885
3,714167	0,1	1,021797
3,715833	0,1	1,031403
3,717500	0,1	1,049843
3,719167	0,1	1,069068
3,720833	0,1	1,010616
3,722500	0,1	1,049043
3,724167	0,1	1,038533
3,725833	0,1	1,022537
3,727500	0,1	1,057722
3,729167	0,1	1,011229
3,730833	0,1	0,992028
3,732500	0,1	1,002222
3,734167	0,1	0,996692
3,735833	0,1	1,012107
3,737500	0,1	0,991903
3,739167	0,1	0,997637
3,740833	0,1	0,986080
3,742500	0,1	0,999640
3,744167	0,1	0,999795
3,745833	0,1	0,994263
3,747500	0,1	1,001153
3,749167	0,1	0,995195
3,750833	0,1	0,977334
3,752500	0,1	0,969450
3,754167	0,1	0,997921
3,755833	0,1	0,959764
3,757500	0,1	0,994789
3,759167	0,1	0,976059
3,760833	0,1	0,953594
3,762500	0,1	0,972973
3,764167	0,1	0,945275
3,765833	0,1	0,997900
3,767500	0,1	0,943785
3,769167	0,1	0,935249
3,770833	0,1	0,967231
3,772500	0,1	0,911522
3,774167	0,1	0,943781
3,775833	0,1	0,930596
3,777500	0,1	0,939928
3,779167	0,1	0,946215
3,780833	0,1	0,909854
3,782500	0,1	0,972881
3,784167	0,1	0,885720
3,785833	0,1	0,944215
3,787500	0,1	0,925589
3,789167	0,1	0,940269
3,790833	0,1	0,924639
3,792500	0,1	0,916741
3,794167	0,1	0,927722
3,795833	0,1	0,922206
3,797500	0,1	0,936094
3,799167	0,1	0,899207
3,800833	0,1	0,914086
3,802500	0,1	0,914516
3,804167	0,1	0,882330
3,805833	0,1	0,875667
3,807500	0,1	0,911736
3,809167	0,1	0,871582
3,810833	0,1	0,873372
3,812500	0,1	0,839933
3,814167	0,1	0,906058
3,815833	0,1	0,877676
3,817500	0,1	0,844909
3,819167	0,1	0,871211
3,820833	0,1	0,892078
3,822500	0,1	0,880676
3,824167	0,1	0,878434
3,825833	0,1	0,850714
3,827500	0,1	0,869360
3,829167	0,1	0,857890
3,830833	0,1	0,884692
3,832500	0,1	0,854382
3,834167	0,1	0,841678
3,835833	0,1	0,829997
3,837500	0,1	0,845931
3,839167	0,1	0,849450
3,840833	0,1	0,836110
3,842500	0,1	0,845068
3,844167	0,1	0,831372
3,845833	0,1	0,814532
3,847500	0,1	0,841906
3,849167	0,1	0,819456
3,850833	0,1	0,826360
3,852500	0,1	0,822356
3,854167	0,1	0,814801
3,855833	0,1	0,824779
3,857500	0,1	0,859460
3,859167	0,1	0,799789
3,860833	0,1	0,810061
3,862500	0,1	0,800167
3,864167	0,1	0,819073
3,865833	0,1	0,805464
3,867500	0,1	0,779954
3,869167	0,1	0,800398
3,870833	0,1	0,820551
3,872500	0,1	0,815022
3,874167	0,1	0,803412
3,875833	0,1	0,791088
3,877500	0,1	0,780699
3,879167	0,1	0,806051
3,880833	0,1	0,797912
3,882500	0,1	0,777949
3,884167	0,1	0,779609
3,885833	0,1	0,775162
3,887500	0,1	0,782985
3,889167	0,1	0,766999
3,890833	0,1	0,777959
3,892500	0,1	0,779983
3,894167	0,1	0,764081
3,895833	0,1	0,775533
3,897500	0,1	0,773872
3,899167	0,1	0,808781
3,900833	0,1	0,738922
3,902500	0,1	0,756333
3,904167	0,1	0,751479
3,905833	0,1	0,757116
3,907500	0,1	0,767061
3,909167	0,1	0,734638
3,910833	0,1	0,771964
3,912500	0,1	0,765420
3,914167	0,1	0,718256
3,915833	0,1	0,713646
3,917500	0,1	0,722555
3,919167	0,1	0,751373
3,920833	0,1	0,704981
3,922500	0,1	0,745652
3,924167	0,1	0,738481
3,925833	0,1	0,686300
3,927500	0,1	0,727487
3,929167	0,1	0,728805
3,930833	0,1	0,769211
3,932500	0,1	0,738470
3,934167	0,1	0,751579
3,935833	0,1	0,700882
3,937500	0,1	0,736776
3,939167	0,1	0,700658
3,940833	0,1	0,705585
3,942500	0,1	0,687802
3,944167	0,1	0,725504
3,945833	0,1	0,715975
3,947500	0,1	0,746722
3,949167	0,1	0,693837
3,950833	0,1	0,740424
3,952500	0,1	0,719780
3,954167	0,1	0,686026
3,955833	0,1	0,710499
3,957500	0,1	0,698006
3,959167	0,1	0,675482
3,960833	0,1	0,693194
3,962500	0,1	0,674259
3,964167	0,1	0,662630
3,965833	0,1	0,670557
3,967500	0,1	0,685859
3,969167	0,1	0,703937
3,970833	0,1	0,691758
3,972500	0,1	0,666570
3,974167	0,1	0,701393
3,975833	0,1	0,647647
3,977500	0,1	0,671489
3,979167	0,1	0,721209
3,980833	0,1	0,677846
3,982500	0,1	0,663007
3,984167	0,1	0,682144
3,985833	0,1	0,675258
3,987500	0,1	0,693417
3,989167	0,1	0,652446
3,990833	0,1	0,672247
3,992500	0,1	0,630611
3,994167	0,1	0,700566
3,995833	0,1	0,597475
3,997500	0,1	0,639174
3,999167	0,1	0,628228
4,000833	0,1	0,679154
4,002500	0,1	0,627481
4,004167	0,1	0,678219
4,005833	0,1	0,651443
4,007500	0,1	0,653147
4,009167	0,1	0,619047
4,010833	0,1	0,624042
4,012500	0,1	0,615817
4,014167	0,1	0,640379
4,015833	0,1	0,630628
4,017500	0,1	0,659813
4,019167	0,1	0,616584
4,020833	0,1	0,679707
4,022500	0,1	0,645284
4,024167	0,1	0,620892
4,025833	0,1	0,631754
4,027500	0,1	0,586944
4,029167	0,1	0,670674
4,030833	0,1	0,608293
4,032500	0,1	0,630486
4,034167	0,1	0,648074
4,035833	0,1	0,628562
4,037500	0,1	0,573386
4,039167	0,1	0,642552
4,040833	0,1	0,591816
4,042500	0,1	0,639904
4,044167	0,1	0,591592
4,045833	0,1	0,615077
4,047500	0,1	0,599899
4,049167	0,1	0,632195
4,050833	0,1	0,615221
4,052500	0,1	0,642510
4,054167	0,1	0,608844
4,055833	0,1	0,607990
4,057500	0,1	0,607479
4,059167	0,1	0,609190
4,060833	0,1	0,603144
4,062500	0,1	0,601543
4,064167	0,1	0,572223
4,065833	0,1	0,583707
4,067500	0,1	0,596535
4,069167	0,1	0,638172
4,070833	0,1	0,574944
4,072500	0,1	0,609450
4,074167	0,1	0,573780
4,075833	0,1	0,582240
4,077500	0,1	0,610563
4,079167	0,1	0,598007
4,080833	0,1	0,597807
4,082500	0,1	0,580734
4,084167	0,1	0,574841
4,085833	0,1	0,553457
4,087500	0,1	0,587770
4,089167	0,1	0,627987
4,090833	0,1	0,566182
4,092500	0,1	0,542007
4,094167	0,1	0,570853
4,095833	0,1	0,561346
4,097500	0,1	0,593684
4,099167	0,1	0,571331
4,100833	0,1	0,565924
4,102500	0,1	0,569657
4,104167	0,1	0,552566
4,105833	0,1	0,527025
4,107500	0,1	0,550577
4,109167	0,1	0,606596
4,110833	0,1	0,523525
4,112500	0,1	0,541843
4,114167	0,1	0,520956
4,115833	0,1	0,558668
4,117500	0,1	0,528316
4,119167	0,1	0,580874
4,120833	0,1	0,535011
4,122500	0,1	0,543800
4,124167	0,1	0,539003
4,125833	0,1	0,516286
4,127500	0,1	0,520949
4,129167	0,1	0,541552
4,130833	0,1	0,513687
4,132500	0,1	0,560400
4,134167	0,1	0,513979
4,135833	0,1	0,535171
4,137500	0,1	0,516887
4,139167	0,1	0,516059
4,140833	0,1	0,521415
4,142500	0,1	0,535863
4,144167	0,1	0,519262
4,145833	0,1	0,517504
4,147500	0,1	0,510414
4,149167	0,1	0,529460
4,150833	0,1	0,540022
4,152500	0,1	0,527888
4,154167	0,1	0,544110
4,155833	0,1	0,510932
4,157500	0,1	0,511701
4,159167	0,1	0,481436
4,160833	0,1	0,535275
4,162500	0,1	0,506285
4,164167	0,1	0,506345
4,165833	0,1	0,496589
4,167500	0,1	0,522745
4,169167	0,1	0,520174
4,170833	0,1	0,537575
4,172500	0,1	0,502438
4,174167	0,1	0,492721
4,175833	0,1	0,520521
4,177500	0,1	0,498946
4,179167	0,1	0,552594
4,180833	0,1	0,465220
4,182500	0,1	0,520069
4,184167	0,1	0,519929
4,185833	0,1	0,473366
4,187500	0,1	0,520449
4,189167	0,1	0,507371
4,190833	0,1	0,524903
4,192500	0,1	0,482216
4,194167	0,1	0,510117
4,195833	0,1	0,465745
4,197500	0,1	0,485557
4,199167	0,1	0,478874
4,200833	0,1	0,520608
4,202500	0,1	0,472614
4,204167	0,1	0,481957
4,205833	0,1	0,505141
4,207500	0,1	0,477874
4,209167	0,1	0,453156
4,210833	0,1	0,532581
4,212500	0,1	0,456613
4,214167	0,1	0,469178
4,215833	0,1	0,458672
4,217500	0,1	0,499576
4,219167	0,1	0,464122
4,220833	0,1	0,470288
4,222500	0,1	0,440471
4,224167	0,1	0,468776
4,225833	0,1	0,459670
4,227500	0,1	0,444400
4,229167	0,1	0,477486
4,230833	0,1	0,482005
4,232500	0,1	0,457691
4,234167	0,1	0,451422
4,235833	0,1	0,441913
4,237500	0,1	0,477840
4,239167	0,1	0,485961
4,240833	0,1	0,425250
4,242500	0,1	0,472838
4,244167	0,1	0,487201
4,245833	0,1	0,463806
4,247500	0,1	0,423576
4,249167	0,1	0,471995
4,250833	0,1	0,422983
4,252500	0,1	0,447432
4,254167	0,1	0,459863
4,255833	0,1	0,447467
4,257500	0,1	0,439797
4,259167	0,1	0,438266
4,260833	0,1	0,403512
4,262500	0,1	0,451320
4,264167	0,1	0,442085
4,265833	0,1	0,434730
4,267500	0,1	0,427501
4,269167	0,1	0,482414
4,270833	0,1	0,454716
4,272500	0,1	0,428174
4,274167	0,1	0,423171
4,275833	0,1	0,431150
4,277500	0,1	0,448657
4,279167	0,1	0,435112
4,280833	0,1	0,418976
4,282500	0,1	0,423367
4,284167	0,1	0,433083
4,285833	0,1	0,449014
4,287500	0,1	0,455842
4,289167	0,1	0,451778
4,290833	0,1	0,429934
4,292500	0,1	0,448772
4,294167	0,1	0,459352
4,295833	0,1	0,414247
4,297500	0,1	0,393500
4,299167	0,1	0,412142
4,300833	0,1	0,418416
4,302500	0,1	0,376775
4,304167	0,1	0,422448
4,305833	0,1	0,398815
4,307500	0,1	0,421006
4,309167	0,1	0,399657
4,310833	0,1	0,376258
4,312500	0,1	0,404472
4,314167	0,1	0,398284
4,315833	0,1	0,360150
4,317500	0,1	0,374933
4,319167	0,1	0,403563
4,320833	0,1	0,409657
4,322500	0,1	0,377259
4,324167	0,1	0,385364
4,325833	0,1	0,398411
4,327500	0,1	0,389774
4,329167	0,1	0,399964
4,330833	0,1	0,403791
4,332500	0,1	0,402860
4,334167	0,1	0,381570
4,335833	0,1	0,380855
4,337500	0,1	0,389875
4,339167	0,1	0,407813
4,340833	0,1	0,401572
4,342500	0,1	0,385619
4,344167	0,1	0,391917
4,345833	0,1	0,428208
4,347500	0,1	0,356119
4,349167	0,1	0,412133
4,350833	0,1	0,380061
4,352500	0,1	0,401209
4,354167	0,1	0,400728
4,355833	0,1	0,380398
4,357500	0,1	0,364733
4,359167	0,1	0,394078
4,360833	0,1	0,370510
4,362500	0,1	0,368835
4,364167	0,1	0,395027
4,365833	0,1	0,363659
4,367500	0,1	0,393985
4,369167	0,1	0,356862
4,370833	0,1	0,367436
4,372500	0,1	0,349544
4,374167	0,1	0,389553
4,375833	0,1	0,363817
4,377500	0,1	0,333005
4,379167	0,1	0,371535
4,380833	0,1	0,375080
4,382500	0,1	0,350480
4,384167	0,1	0,368054
4,385833	0,1	0,345744
4,387500	0,1	0,351918
4,389167	0,1	0,333868
4,390833	0,1	0,343474
4,392500	0,1	0,367828
4,394167	0,1	0,377459
4,395833	0,1	0,366588
4,397500	0,1	0,379050
4,399167	0,1	0,348154
4,400833	0,1	0,309045
4,402500	0,1	0,355869
4,404167	0,1	0,367990
4,405833	0,1	0,339814
4,407500	0,1	0,350209
4,409167	0,1	0,355878
4,410833	0,1	0,301736
4,412500	0,1	0,341890
4,414167	0,1	0,329462
4,415833	0,1	0,336005
4,417500	0,1	0,315365
4,419167	0,1	0,326945
4,420833	0,1	0,370782
4,422500	0,1	0,334595
4,424167	0,1	0,358701
4,425833	0,1	0,345795
4,427500	0,1	0,333432
4,429167	0,1	0,353284
4,430833	0,1	0,357338
4,432500	0,1	0,351239
4,434167	0,1	0,295584
4,435833	0,1	0,325586
4,437500	0,1	0,307107
4,439167	0,1	0,319697
4,440833	0,1	0,326011
4,442500	0,1	0,353677
4,444167	0,1	0,341061
4,445833	0,1	0,380096
4,447500	0,1	0,303030
4,449167	0,1	0,301985
4,450833	0,1	0,303237
4,452500	0,1	0,308904
4,454167	0,1	0,290223
4,455833	0,1	0,356561
4,457500	0,1	0,326495
4,459167	0,1	0,299665
4,460833	0,1	0,331635
4,462500	0,1	0,327724
4,464167	0,1	0,324436
4,465833	0,1	0,304109
4,467500	0,1	0,301789
4,469167	0,1	0,314122
4,470833	0,1	0,268938
4,472500	0,1	0,314562
4,474167	0,1	0,307709
4,475833	0,1	0,350936
4,477500	0,1	0,314411
4,479167	0,1	0,307840
4,480833	0,1	0,323944
4,482500	0,1	0,292552
4,484167	0,1	0,310255
4,485833	0,1	0,305525
4,487500	0,1	0,317042
4,489167	0,1	0,323909
4,490833	0,1	0,316442
4,492500	0,1	0,285556
4,494167	0,1	0,305901
4,495833	0,1	0,316372
4,497500	0,1	0,268677
4,499167	0,1	0,317164
4,500833	0,1	0,247198
4,502500	0,1	0,299544
4,504167	0,1	0,303775
4,505833	0,1	0,270028
4,507500	0,1	0,262747
4,509167	0,1	0,288764
4,510833	0,1	0,270155
4,512500	0,1	0,260806
4,514167	0,1	0,257948
4,515833	0,1	0,306735
4,517500	0,1	0,270254
4,519167	0,1	0,285443
4,520833	0,1	0,279948
4,522500	0,1	0,234894
4,524167	0,1	0,293201
4,525833	0,1	0,275506
4,527500	0,1	0,265541
4,529167	0,1	0,260451
4,530833	0,1	0,267889
4,532500	0,1	0,244610
4,534167	0,1	0,269173
4,535833	0,1	0,292882
4,537500	0,1	0,279043
4,539167	0,1	0,256364
4,540833	0,1	0,284319
4,542500	0,1	0,224364
4,544167	0,1	0,259928
4,545833	0,1	0,259328
4,547500	0,1	0,257713
4,549167	0,1	0,287027
4,550833	0,1	0,284104
4,552500	0,1	0,280199
4,554167	0,1	0,247703
4,555833	0,1	0,257001
4,557500	0,1	0,270213
4,559167	0,1	0,286375
4,560833	0,1	0,235532
4,562500	0,1	0,223700
4,564167	0,1	0,238737
4,565833	0,1	0,231626
4,567500	0,1	0,273074
4,569167	0,1	0,264737
4,570833	0,1	0,255782
4,572500	0,1	0,251654
4,574167	0,1	0,266085
4,575833	0,1	0,268665
4,577500	0,1	0,233753
4,579167	0,1	0,248494
4,580833	0,1	0,231367
4,582500	0,1	0,276285
4,584167	0,1	0,244069
4,585833	0,1	0,247825
4,587500	0,1	0,236485
4,589167	0,1	0,236191
4,590833	0,1	0,230049
4,592500	0,1	0,244087
4,594167	0,1	0,225795
4,595833	0,1	0,205020
4,597500	0,1	0,203380
4,599167	0,1	0,258700
4,600833	0,1	0,263614
4,602500	0,1	0,223063
4,604167	0,1	0,240474
4,605833	0,1	0,201450
4,607500	0,1	0,212359
4,609167	0,1	0,214324
4,610833	0,1	0,225953
4,612500	0,1	0,250685
4,614167	0,1	0,226571
4,615833	0,1	0,212105
4,617500	0,1	0,273478
4,619167	0,1	0,209766
4,620833	0,1	0,252904
4,622500	0,1	0,225797
4,624167	0,1	0,245336
4,625833	0,1	0,261836
4,627500	0,1	0,212918
4,629167	0,1	0,200676
4,630833	0,1	0,216377
4,632500	0,1	0,231547
4,634167	0,1	0,223411
4,635833	0,1	0,229785
4,637500	0,1	0,189276
4,639167	0,1	0,209362
4,640833	0,1	0,249711
4,642500	0,1	0,207893
4,644167	0,1	0,219894
4,645833	0,1	0,252747
4,647500	0,1	0,229632
4,649167	0,1	0,210529
4,650833	0,1	0,200378
4,652500	0,1	0,230777
4,654167	0,1	0,189115
4,655833	0,1	0,238729
4,657500	0,1	0,248533
4,659167	0,1	0,173953
4,660833	0,1	0,170131
4,662500	0,1	0,170483
4,664167	0,1	0,210385
4,665833	0,1	0,212738
4,667500	0,1	0,182475
4,669167	0,1	0,188425
4,670833	0,1	0,179764
4,672500	0,1	0,221233
4,674167	0,1	0,213066
4,675833	0,1	0,237278
4,677500	0,1	0,230946
4,679167	0,1	0,192010
4,680833	0,1	0,184468
4,682500	0,1	0,200018
4,684167	0,1	0,205044
4,685833	0,1	0,209235
4,687500	0,1	0,205690
4,689167	0,1	0,204820
4,690833	0,1	0,188790
4,692500	0,1	0,191777
4,694167	0,1	0,186306
4,695833	0,1	0,207710
4,697500	0,1	0,159614
4,699167	0,1	0,201691
4,700833	0,1	0,190817
4,702500	0,1	0,185111
4,704167	0,1	0,165306
4,705833	0,1	0,186684
4,707500	0,1	0,164177
4,709167	0,1	0,213083
4,710833	0,1	0,164059
4,712500	0,1	0,160923
4,714167	0,1	0,164072
4,715833	0,1	0,194375
4,717500	0,1	0,151915
4,719167	0,1	0,148430
4,720833	0,1	0,182135
4,722500	0,1	0,132658
4,724167	0,1	0,165707
4,725833	0,1	0,192604
4,727500	0,1	0,203529
4,729167	0,1	0,188718
4,730833	0,1	0,170358
4,732500	0,1	0,192893
