File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/793.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_00.5h-EGS_3
Injection Number	105
Position	BA8
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	04:27:38
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,101670
Signal Max.	105,989238
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,107500	0,1	1,956457
3,109167	0,1	1,948159
3,110833	0,1	1,923172
3,112500	0,1	1,953165
3,114167	0,1	1,990554
3,115833	0,1	1,933421
3,117500	0,1	1,978152
3,119167	0,1	1,994278
3,120833	0,1	2,003587
3,122500	0,1	1,982899
3,124167	0,1	1,996432
3,125833	0,1	2,005877
3,127500	0,1	1,992996
3,129167	0,1	2,051066
3,130833	0,1	2,024728
3,132500	0,1	2,021351
3,134167	0,1	2,035965
3,135833	0,1	2,064033
3,137500	0,1	2,097130
3,139167	0,1	2,080521
3,140833	0,1	2,091261
3,142500	0,1	2,092479
3,144167	0,1	2,118984
3,145833	0,1	2,138113
3,147500	0,1	2,164332
3,149167	0,1	2,174368
3,150833	0,1	2,161906
3,152500	0,1	2,162045
3,154167	0,1	2,170857
3,155833	0,1	2,193854
3,157500	0,1	2,173300
3,159167	0,1	2,213269
3,160833	0,1	2,210412
3,162500	0,1	2,257268
3,164167	0,1	2,245172
3,165833	0,1	2,243661
3,167500	0,1	2,252688
3,169167	0,1	2,242229
3,170833	0,1	2,297037
3,172500	0,1	2,298769
3,174167	0,1	2,313461
3,175833	0,1	2,321060
3,177500	0,1	2,288885
3,179167	0,1	2,316110
3,180833	0,1	2,306368
3,182500	0,1	2,326212
3,184167	0,1	2,299424
3,185833	0,1	2,330801
3,187500	0,1	2,333101
3,189167	0,1	2,321641
3,190833	0,1	2,336038
3,192500	0,1	2,324362
3,194167	0,1	2,369721
3,195833	0,1	2,306028
3,197500	0,1	2,343418
3,199167	0,1	2,334754
3,200833	0,1	2,298634
3,202500	0,1	2,319194
3,204167	0,1	2,262450
3,205833	0,1	2,302061
3,207500	0,1	2,308731
3,209167	0,1	2,287813
3,210833	0,1	2,327429
3,212500	0,1	2,231503
3,214167	0,1	2,207551
3,215833	0,1	2,259628
3,217500	0,1	2,206196
3,219167	0,1	2,283342
3,220833	0,1	2,230559
3,222500	0,1	2,234058
3,224167	0,1	2,228830
3,225833	0,1	2,214642
3,227500	0,1	2,208764
3,229167	0,1	2,216644
3,230833	0,1	2,182189
3,232500	0,1	2,188556
3,234167	0,1	2,158685
3,235833	0,1	2,168564
3,237500	0,1	2,211404
3,239167	0,1	2,130399
3,240833	0,1	2,161035
3,242500	0,1	2,122866
3,244167	0,1	2,121137
3,245833	0,1	2,121998
3,247500	0,1	2,092988
3,249167	0,1	2,039914
3,250833	0,1	2,076644
3,252500	0,1	2,027239
3,254167	0,1	2,032170
3,255833	0,1	2,045991
3,257500	0,1	1,972455
3,259167	0,1	1,961619
3,260833	0,1	1,974659
3,262500	0,1	1,924759
3,264167	0,1	1,924878
3,265833	0,1	1,936989
3,267500	0,1	1,931552
3,269167	0,1	1,892605
3,270833	0,1	1,868032
3,272500	0,1	1,823365
3,274167	0,1	1,852491
3,275833	0,1	1,820779
3,277500	0,1	1,808602
3,279167	0,1	1,839617
3,280833	0,1	1,833813
3,282500	0,1	1,778904
3,284167	0,1	1,778332
3,285833	0,1	1,740113
3,287500	0,1	1,785120
3,289167	0,1	1,767733
3,290833	0,1	1,700104
3,292500	0,1	1,709895
3,294167	0,1	1,717329
3,295833	0,1	1,653161
3,297500	0,1	1,684282
3,299167	0,1	1,697377
3,300833	0,1	1,628173
3,302500	0,1	1,607493
3,304167	0,1	1,652629
3,305833	0,1	1,581677
3,307500	0,1	1,582868
3,309167	0,1	1,612127
3,310833	0,1	1,541821
3,312500	0,1	1,586308
3,314167	0,1	1,515573
3,315833	0,1	1,531636
3,317500	0,1	1,538297
3,319167	0,1	1,514781
3,320833	0,1	1,516993
3,322500	0,1	1,531361
3,324167	0,1	1,490141
3,325833	0,1	1,501732
3,327500	0,1	1,484013
3,329167	0,1	1,447595
3,330833	0,1	1,468182
3,332500	0,1	1,445757
3,334167	0,1	1,444504
3,335833	0,1	1,424604
3,337500	0,1	1,389083
3,339167	0,1	1,383283
3,340833	0,1	1,394153
3,342500	0,1	1,409410
3,344167	0,1	1,395681
3,345833	0,1	1,353562
3,347500	0,1	1,356329
3,349167	0,1	1,380360
3,350833	0,1	1,334104
3,352500	0,1	1,327997
3,354167	0,1	1,329926
3,355833	0,1	1,357475
3,357500	0,1	1,357331
3,359167	0,1	1,320873
3,360833	0,1	1,298464
3,362500	0,1	1,308126
3,364167	0,1	1,331648
3,365833	0,1	1,285310
3,367500	0,1	1,318943
3,369167	0,1	1,296568
3,370833	0,1	1,258959
3,372500	0,1	1,278607
3,374167	0,1	1,217881
3,375833	0,1	1,273296
3,377500	0,1	1,300907
3,379167	0,1	1,257724
3,380833	0,1	1,291271
3,382500	0,1	1,253457
3,384167	0,1	1,232671
3,385833	0,1	1,270861
3,387500	0,1	1,257225
3,389167	0,1	1,210416
3,390833	0,1	1,248291
3,392500	0,1	1,238766
3,394167	0,1	1,164213
3,395833	0,1	1,235664
3,397500	0,1	1,269356
3,399167	0,1	1,206809
3,400833	0,1	1,238927
3,402500	0,1	1,243017
3,404167	0,1	1,219553
3,405833	0,1	1,223253
3,407500	0,1	1,217821
3,409167	0,1	1,197387
3,410833	0,1	1,194061
3,412500	0,1	1,213971
3,414167	0,1	1,202292
3,415833	0,1	1,219304
3,417500	0,1	1,207969
3,419167	0,1	1,203481
3,420833	0,1	1,177952
3,422500	0,1	1,191436
3,424167	0,1	1,172853
3,425833	0,1	1,205624
3,427500	0,1	1,193697
3,429167	0,1	1,189481
3,430833	0,1	1,186887
3,432500	0,1	1,174800
3,434167	0,1	1,175440
3,435833	0,1	1,154906
3,437500	0,1	1,157291
3,439167	0,1	1,176944
3,440833	0,1	1,130311
3,442500	0,1	1,141609
3,444167	0,1	1,136286
3,445833	0,1	1,136821
3,447500	0,1	1,140104
3,449167	0,1	1,184264
3,450833	0,1	1,171028
3,452500	0,1	1,155549
3,454167	0,1	1,153768
3,455833	0,1	1,192331
3,457500	0,1	1,143132
3,459167	0,1	1,140682
3,460833	0,1	1,198944
3,462500	0,1	1,115966
3,464167	0,1	1,159568
3,465833	0,1	1,179546
3,467500	0,1	1,158565
3,469167	0,1	1,182868
3,470833	0,1	1,159362
3,472500	0,1	1,164349
3,474167	0,1	1,134167
3,475833	0,1	1,147486
3,477500	0,1	1,154141
3,479167	0,1	1,115643
3,480833	0,1	1,167506
3,482500	0,1	1,154877
3,484167	0,1	1,119989
3,485833	0,1	1,106013
3,487500	0,1	1,130382
3,489167	0,1	1,125704
3,490833	0,1	1,115286
3,492500	0,1	1,115016
3,494167	0,1	1,135128
3,495833	0,1	1,149060
3,497500	0,1	1,134962
3,499167	0,1	1,192107
3,500833	0,1	1,184201
3,502500	0,1	1,170921
3,504167	0,1	1,135495
3,505833	0,1	1,137992
3,507500	0,1	1,164966
3,509167	0,1	1,116493
3,510833	0,1	1,146443
3,512500	0,1	1,135824
3,514167	0,1	1,165850
3,515833	0,1	1,124051
3,517500	0,1	1,192575
3,519167	0,1	1,152472
3,520833	0,1	1,133984
3,522500	0,1	1,149108
3,524167	0,1	1,200250
3,525833	0,1	1,159433
3,527500	0,1	1,154232
3,529167	0,1	1,126334
3,530833	0,1	1,202242
3,532500	0,1	1,162046
3,534167	0,1	1,177875
3,535833	0,1	1,151374
3,537500	0,1	1,142632
3,539167	0,1	1,139347
3,540833	0,1	1,177534
3,542500	0,1	1,143397
3,544167	0,1	1,131696
3,545833	0,1	1,138548
3,547500	0,1	1,176873
3,549167	0,1	1,138894
3,550833	0,1	1,172858
3,552500	0,1	1,159936
3,554167	0,1	1,132164
3,555833	0,1	1,125310
3,557500	0,1	1,136462
3,559167	0,1	1,127528
3,560833	0,1	1,129763
3,562500	0,1	1,133778
3,564167	0,1	1,137348
3,565833	0,1	1,124133
3,567500	0,1	1,133072
3,569167	0,1	1,087896
3,570833	0,1	1,136984
3,572500	0,1	1,164295
3,574167	0,1	1,113340
3,575833	0,1	1,100065
3,577500	0,1	1,131994
3,579167	0,1	1,113995
3,580833	0,1	1,105255
3,582500	0,1	1,096650
3,584167	0,1	1,073830
3,585833	0,1	1,101634
3,587500	0,1	1,068420
3,589167	0,1	1,115514
3,590833	0,1	1,073214
3,592500	0,1	1,110657
3,594167	0,1	1,063788
3,595833	0,1	1,046837
3,597500	0,1	1,072199
3,599167	0,1	1,055485
3,600833	0,1	1,063421
3,602500	0,1	1,101718
3,604167	0,1	1,033409
3,605833	0,1	1,120845
3,607500	0,1	1,044922
3,609167	0,1	1,068892
3,610833	0,1	1,100965
3,612500	0,1	1,085383
3,614167	0,1	1,038504
3,615833	0,1	1,071886
3,617500	0,1	1,040696
3,619167	0,1	1,040335
3,620833	0,1	1,014503
3,622500	0,1	1,030750
3,624167	0,1	1,040996
3,625833	0,1	1,031021
3,627500	0,1	1,055165
3,629167	0,1	1,041512
3,630833	0,1	1,028295
3,632500	0,1	1,013193
3,634167	0,1	1,045073
3,635833	0,1	1,004727
3,637500	0,1	1,027067
3,639167	0,1	1,004034
3,640833	0,1	1,013298
3,642500	0,1	0,975189
3,644167	0,1	0,988681
3,645833	0,1	0,991344
3,647500	0,1	0,964831
3,649167	0,1	0,982382
3,650833	0,1	0,972610
3,652500	0,1	0,946092
3,654167	0,1	0,958968
3,655833	0,1	0,984597
3,657500	0,1	1,001564
3,659167	0,1	1,007134
3,660833	0,1	0,974677
3,662500	0,1	0,928382
3,664167	0,1	0,940475
3,665833	0,1	0,957993
3,667500	0,1	0,940236
3,669167	0,1	0,943068
3,670833	0,1	0,942253
3,672500	0,1	0,931545
3,674167	0,1	0,937798
3,675833	0,1	0,924450
3,677500	0,1	0,943755
3,679167	0,1	0,960985
3,680833	0,1	0,894530
3,682500	0,1	0,902254
3,684167	0,1	0,922470
3,685833	0,1	0,925112
3,687500	0,1	0,956168
3,689167	0,1	0,910467
3,690833	0,1	0,891765
3,692500	0,1	0,922708
3,694167	0,1	0,925046
3,695833	0,1	0,915447
3,697500	0,1	0,914340
3,699167	0,1	0,932056
3,700833	0,1	0,876238
3,702500	0,1	0,899784
3,704167	0,1	0,899526
3,705833	0,1	0,896338
3,707500	0,1	0,898397
3,709167	0,1	0,868475
3,710833	0,1	0,862566
3,712500	0,1	0,899741
3,714167	0,1	0,922782
3,715833	0,1	0,888119
3,717500	0,1	0,914152
3,719167	0,1	0,897601
3,720833	0,1	0,916528
3,722500	0,1	0,886542
3,724167	0,1	0,897792
3,725833	0,1	0,884346
3,727500	0,1	0,913954
3,729167	0,1	0,872780
3,730833	0,1	0,879949
3,732500	0,1	0,895624
3,734167	0,1	0,897112
3,735833	0,1	0,894491
3,737500	0,1	0,880752
3,739167	0,1	0,873589
3,740833	0,1	0,910803
3,742500	0,1	0,903988
3,744167	0,1	0,894674
3,745833	0,1	0,874061
3,747500	0,1	0,893800
3,749167	0,1	0,910676
3,750833	0,1	0,868098
3,752500	0,1	0,898259
3,754167	0,1	0,886003
3,755833	0,1	0,888793
3,757500	0,1	0,913691
3,759167	0,1	0,898623
3,760833	0,1	0,921473
3,762500	0,1	0,902194
3,764167	0,1	0,893939
3,765833	0,1	0,897464
3,767500	0,1	0,891614
3,769167	0,1	0,913247
3,770833	0,1	0,903452
3,772500	0,1	0,911410
3,774167	0,1	0,941602
3,775833	0,1	0,930770
3,777500	0,1	0,949898
3,779167	0,1	0,910466
3,780833	0,1	0,914735
3,782500	0,1	0,929213
3,784167	0,1	0,866701
3,785833	0,1	0,915416
3,787500	0,1	0,948253
3,789167	0,1	0,918377
3,790833	0,1	0,887096
3,792500	0,1	0,912867
3,794167	0,1	0,946301
3,795833	0,1	0,957351
3,797500	0,1	0,901600
3,799167	0,1	0,968377
3,800833	0,1	0,925545
3,802500	0,1	0,935152
3,804167	0,1	0,933784
3,805833	0,1	0,960538
3,807500	0,1	0,936248
3,809167	0,1	0,875504
3,810833	0,1	0,963918
3,812500	0,1	0,946270
3,814167	0,1	0,920001
3,815833	0,1	0,961335
3,817500	0,1	0,923170
3,819167	0,1	0,926952
3,820833	0,1	0,907157
3,822500	0,1	0,906466
3,824167	0,1	0,943728
3,825833	0,1	0,947708
3,827500	0,1	0,912130
3,829167	0,1	0,907153
3,830833	0,1	0,903097
3,832500	0,1	0,887224
3,834167	0,1	0,932332
3,835833	0,1	0,921613
3,837500	0,1	0,939963
3,839167	0,1	0,909441
3,840833	0,1	0,946745
3,842500	0,1	0,924254
3,844167	0,1	0,951097
3,845833	0,1	0,907252
3,847500	0,1	0,937256
3,849167	0,1	0,936819
3,850833	0,1	0,913742
3,852500	0,1	0,904318
3,854167	0,1	0,874369
3,855833	0,1	0,882520
3,857500	0,1	0,924838
3,859167	0,1	0,892240
3,860833	0,1	0,915439
3,862500	0,1	0,967034
3,864167	0,1	0,906679
3,865833	0,1	0,913916
3,867500	0,1	0,860832
3,869167	0,1	0,902048
3,870833	0,1	0,899856
3,872500	0,1	0,933489
3,874167	0,1	0,892265
3,875833	0,1	0,900967
3,877500	0,1	0,891747
3,879167	0,1	0,872148
3,880833	0,1	0,849162
3,882500	0,1	0,871743
3,884167	0,1	0,878621
3,885833	0,1	0,859224
3,887500	0,1	0,867915
3,889167	0,1	0,849317
3,890833	0,1	0,816417
3,892500	0,1	0,844847
3,894167	0,1	0,869171
3,895833	0,1	0,887727
3,897500	0,1	0,853492
3,899167	0,1	0,810818
3,900833	0,1	0,864795
3,902500	0,1	0,870329
3,904167	0,1	0,841135
3,905833	0,1	0,851017
3,907500	0,1	0,852700
3,909167	0,1	0,839254
3,910833	0,1	0,825150
3,912500	0,1	0,803938
3,914167	0,1	0,865502
3,915833	0,1	0,801483
3,917500	0,1	0,821350
3,919167	0,1	0,793643
3,920833	0,1	0,823815
3,922500	0,1	0,842997
3,924167	0,1	0,795419
3,925833	0,1	0,807406
3,927500	0,1	0,776812
3,929167	0,1	0,783100
3,930833	0,1	0,775771
3,932500	0,1	0,791900
3,934167	0,1	0,784429
3,935833	0,1	0,814239
3,937500	0,1	0,824266
3,939167	0,1	0,766534
3,940833	0,1	0,736283
3,942500	0,1	0,760926
3,944167	0,1	0,758455
3,945833	0,1	0,779240
3,947500	0,1	0,754771
3,949167	0,1	0,761126
3,950833	0,1	0,758743
3,952500	0,1	0,795911
3,954167	0,1	0,765597
3,955833	0,1	0,775963
3,957500	0,1	0,740206
3,959167	0,1	0,785281
3,960833	0,1	0,715827
3,962500	0,1	0,750472
3,964167	0,1	0,793023
3,965833	0,1	0,761099
3,967500	0,1	0,729409
3,969167	0,1	0,763037
3,970833	0,1	0,747205
3,972500	0,1	0,764838
3,974167	0,1	0,757393
3,975833	0,1	0,733551
3,977500	0,1	0,733294
3,979167	0,1	0,737270
3,980833	0,1	0,763431
3,982500	0,1	0,749972
3,984167	0,1	0,717234
3,985833	0,1	0,766574
3,987500	0,1	0,708690
3,989167	0,1	0,764291
3,990833	0,1	0,722025
3,992500	0,1	0,730069
3,994167	0,1	0,715275
3,995833	0,1	0,698145
3,997500	0,1	0,725148
3,999167	0,1	0,700197
4,000833	0,1	0,745746
4,002500	0,1	0,711480
4,004167	0,1	0,730839
4,005833	0,1	0,715302
4,007500	0,1	0,702290
4,009167	0,1	0,739321
4,010833	0,1	0,726378
4,012500	0,1	0,769371
4,014167	0,1	0,737791
4,015833	0,1	0,741165
4,017500	0,1	0,752220
4,019167	0,1	0,733745
4,020833	0,1	0,729794
4,022500	0,1	0,745857
4,024167	0,1	0,748327
4,025833	0,1	0,763358
4,027500	0,1	0,764265
4,029167	0,1	0,705729
4,030833	0,1	0,741409
4,032500	0,1	0,738166
4,034167	0,1	0,785362
4,035833	0,1	0,724059
4,037500	0,1	0,763140
4,039167	0,1	0,741106
4,040833	0,1	0,757453
4,042500	0,1	0,738600
4,044167	0,1	0,744509
4,045833	0,1	0,748617
4,047500	0,1	0,762438
4,049167	0,1	0,766875
4,050833	0,1	0,827009
4,052500	0,1	0,787230
4,054167	0,1	0,749019
4,055833	0,1	0,767634
4,057500	0,1	0,753995
4,059167	0,1	0,739594
4,060833	0,1	0,799447
4,062500	0,1	0,812274
4,064167	0,1	0,817774
4,065833	0,1	0,751316
4,067500	0,1	0,764116
4,069167	0,1	0,805078
4,070833	0,1	0,820262
4,072500	0,1	0,792409
4,074167	0,1	0,821690
4,075833	0,1	0,868375
4,077500	0,1	0,841408
4,079167	0,1	0,836076
4,080833	0,1	0,876265
4,082500	0,1	0,845818
4,084167	0,1	0,841599
4,085833	0,1	0,852171
4,087500	0,1	0,883758
4,089167	0,1	0,871135
4,090833	0,1	0,859249
4,092500	0,1	0,876205
4,094167	0,1	0,906063
4,095833	0,1	0,876925
4,097500	0,1	0,905437
4,099167	0,1	0,923245
4,100833	0,1	0,926243
4,102500	0,1	0,897119
4,104167	0,1	0,908039
4,105833	0,1	0,981595
4,107500	0,1	0,945499
4,109167	0,1	0,921814
4,110833	0,1	0,965325
4,112500	0,1	0,986328
4,114167	0,1	0,949155
4,115833	0,1	0,973022
4,117500	0,1	1,003577
4,119167	0,1	0,976784
4,120833	0,1	1,023356
4,122500	0,1	1,021683
4,124167	0,1	0,972043
4,125833	0,1	1,029764
4,127500	0,1	1,008825
4,129167	0,1	1,003009
4,130833	0,1	0,990149
4,132500	0,1	1,048792
4,134167	0,1	1,063862
4,135833	0,1	1,034353
4,137500	0,1	1,043236
4,139167	0,1	1,043771
4,140833	0,1	1,033549
4,142500	0,1	1,025477
4,144167	0,1	1,095587
4,145833	0,1	1,093808
4,147500	0,1	1,049880
4,149167	0,1	1,096102
4,150833	0,1	1,083586
4,152500	0,1	1,056574
4,154167	0,1	1,119545
4,155833	0,1	1,126211
4,157500	0,1	1,134024
4,159167	0,1	1,107657
4,160833	0,1	1,122089
4,162500	0,1	1,102422
4,164167	0,1	1,141556
4,165833	0,1	1,147086
4,167500	0,1	1,130076
4,169167	0,1	1,128700
4,170833	0,1	1,163055
4,172500	0,1	1,189319
4,174167	0,1	1,178218
4,175833	0,1	1,142973
4,177500	0,1	1,189180
4,179167	0,1	1,188548
4,180833	0,1	1,163798
4,182500	0,1	1,137980
4,184167	0,1	1,158019
4,185833	0,1	1,164569
4,187500	0,1	1,200140
4,189167	0,1	1,210268
4,190833	0,1	1,150345
4,192500	0,1	1,139772
4,194167	0,1	1,130718
4,195833	0,1	1,188226
4,197500	0,1	1,201701
4,199167	0,1	1,152072
4,200833	0,1	1,176876
4,202500	0,1	1,192789
4,204167	0,1	1,153240
4,205833	0,1	1,146049
4,207500	0,1	1,187721
4,209167	0,1	1,203610
4,210833	0,1	1,186689
4,212500	0,1	1,198379
4,214167	0,1	1,139186
4,215833	0,1	1,235408
4,217500	0,1	1,138064
4,219167	0,1	1,168490
4,220833	0,1	1,136253
4,222500	0,1	1,153629
4,224167	0,1	1,166451
4,225833	0,1	1,168009
4,227500	0,1	1,136580
4,229167	0,1	1,170727
4,230833	0,1	1,163306
4,232500	0,1	1,128734
4,234167	0,1	1,169170
4,235833	0,1	1,168565
4,237500	0,1	1,132989
4,239167	0,1	1,126950
4,240833	0,1	1,103175
4,242500	0,1	1,118382
4,244167	0,1	1,113262
4,245833	0,1	1,140581
4,247500	0,1	1,106213
4,249167	0,1	1,162513
4,250833	0,1	1,104604
4,252500	0,1	1,145483
4,254167	0,1	1,103113
4,255833	0,1	1,099556
4,257500	0,1	1,068043
4,259167	0,1	1,086594
4,260833	0,1	1,068926
4,262500	0,1	1,067016
4,264167	0,1	1,063334
4,265833	0,1	1,047877
4,267500	0,1	1,033307
4,269167	0,1	1,083393
4,270833	0,1	1,030543
4,272500	0,1	1,019246
4,274167	0,1	1,031704
4,275833	0,1	1,045520
4,277500	0,1	1,018651
4,279167	0,1	1,047846
4,280833	0,1	1,003906
4,282500	0,1	0,994607
4,284167	0,1	1,031122
4,285833	0,1	0,983262
4,287500	0,1	0,948137
4,289167	0,1	0,992532
4,290833	0,1	0,970041
4,292500	0,1	1,000896
4,294167	0,1	0,942597
4,295833	0,1	0,932056
4,297500	0,1	0,967099
4,299167	0,1	0,937601
4,300833	0,1	0,965707
4,302500	0,1	0,966933
4,304167	0,1	0,933678
4,305833	0,1	0,925000
4,307500	0,1	0,890246
4,309167	0,1	0,925971
4,310833	0,1	0,872288
4,312500	0,1	0,903666
4,314167	0,1	0,914733
4,315833	0,1	0,923001
4,317500	0,1	0,906800
4,319167	0,1	0,858300
4,320833	0,1	0,851810
4,322500	0,1	0,904436
4,324167	0,1	0,880754
4,325833	0,1	0,885159
4,327500	0,1	0,830278
4,329167	0,1	0,858058
4,330833	0,1	0,836657
4,332500	0,1	0,863121
4,334167	0,1	0,853002
4,335833	0,1	0,828342
4,337500	0,1	0,825213
4,339167	0,1	0,829686
4,340833	0,1	0,834750
4,342500	0,1	0,838345
4,344167	0,1	0,820101
4,345833	0,1	0,801013
4,347500	0,1	0,809913
4,349167	0,1	0,810033
4,350833	0,1	0,802546
4,352500	0,1	0,779356
4,354167	0,1	0,800464
4,355833	0,1	0,776364
4,357500	0,1	0,806812
4,359167	0,1	0,807621
4,360833	0,1	0,745876
4,362500	0,1	0,791998
4,364167	0,1	0,755090
4,365833	0,1	0,777377
4,367500	0,1	0,761252
4,369167	0,1	0,809734
4,370833	0,1	0,766505
4,372500	0,1	0,767322
4,374167	0,1	0,728357
4,375833	0,1	0,748939
4,377500	0,1	0,774844
4,379167	0,1	0,777933
4,380833	0,1	0,745438
4,382500	0,1	0,758227
4,384167	0,1	0,711101
4,385833	0,1	0,760332
4,387500	0,1	0,702458
4,389167	0,1	0,783056
4,390833	0,1	0,786354
4,392500	0,1	0,735329
4,394167	0,1	0,749349
4,395833	0,1	0,742006
4,397500	0,1	0,739461
4,399167	0,1	0,693423
4,400833	0,1	0,709092
4,402500	0,1	0,731390
4,404167	0,1	0,724588
4,405833	0,1	0,762357
4,407500	0,1	0,707664
4,409167	0,1	0,719534
4,410833	0,1	0,700838
4,412500	0,1	0,685934
4,414167	0,1	0,689338
4,415833	0,1	0,710246
4,417500	0,1	0,704534
4,419167	0,1	0,722719
4,420833	0,1	0,688474
4,422500	0,1	0,717761
4,424167	0,1	0,674373
4,425833	0,1	0,665108
4,427500	0,1	0,669792
4,429167	0,1	0,650590
4,430833	0,1	0,696967
4,432500	0,1	0,640123
4,434167	0,1	0,676760
4,435833	0,1	0,679301
4,437500	0,1	0,706806
4,439167	0,1	0,697978
4,440833	0,1	0,672601
4,442500	0,1	0,667937
4,444167	0,1	0,697326
4,445833	0,1	0,658495
4,447500	0,1	0,624538
4,449167	0,1	0,660340
4,450833	0,1	0,646728
4,452500	0,1	0,676464
4,454167	0,1	0,642818
4,455833	0,1	0,642198
4,457500	0,1	0,652801
4,459167	0,1	0,657100
4,460833	0,1	0,645031
4,462500	0,1	0,598097
4,464167	0,1	0,656284
4,465833	0,1	0,620808
4,467500	0,1	0,609495
4,469167	0,1	0,665253
4,470833	0,1	0,631153
4,472500	0,1	0,588975
4,474167	0,1	0,636113
4,475833	0,1	0,602337
4,477500	0,1	0,584313
4,479167	0,1	0,650753
4,480833	0,1	0,643708
4,482500	0,1	0,610014
4,484167	0,1	0,606410
4,485833	0,1	0,617006
4,487500	0,1	0,573875
4,489167	0,1	0,583403
4,490833	0,1	0,616040
4,492500	0,1	0,586111
4,494167	0,1	0,600139
4,495833	0,1	0,600497
4,497500	0,1	0,573229
4,499167	0,1	0,640283
4,500833	0,1	0,600087
4,502500	0,1	0,563884
4,504167	0,1	0,576367
4,505833	0,1	0,567154
4,507500	0,1	0,560214
4,509167	0,1	0,570362
4,510833	0,1	0,579164
4,512500	0,1	0,557714
4,514167	0,1	0,607776
4,515833	0,1	0,568092
4,517500	0,1	0,579357
4,519167	0,1	0,578427
4,520833	0,1	0,544705
4,522500	0,1	0,564640
4,524167	0,1	0,534169
4,525833	0,1	0,491966
4,527500	0,1	0,525609
4,529167	0,1	0,526452
4,530833	0,1	0,520287
4,532500	0,1	0,502593
4,534167	0,1	0,561483
4,535833	0,1	0,527714
4,537500	0,1	0,550699
4,539167	0,1	0,523665
4,540833	0,1	0,513607
4,542500	0,1	0,530816
4,544167	0,1	0,503847
4,545833	0,1	0,500278
4,547500	0,1	0,526060
4,549167	0,1	0,561389
4,550833	0,1	0,515286
4,552500	0,1	0,501916
4,554167	0,1	0,488845
4,555833	0,1	0,531516
4,557500	0,1	0,523019
4,559167	0,1	0,484130
4,560833	0,1	0,526283
4,562500	0,1	0,487598
4,564167	0,1	0,488809
4,565833	0,1	0,471084
4,567500	0,1	0,479527
4,569167	0,1	0,468162
4,570833	0,1	0,441636
4,572500	0,1	0,464428
4,574167	0,1	0,524158
4,575833	0,1	0,486475
4,577500	0,1	0,485854
4,579167	0,1	0,440967
4,580833	0,1	0,461504
4,582500	0,1	0,408987
4,584167	0,1	0,449490
4,585833	0,1	0,444523
4,587500	0,1	0,482056
4,589167	0,1	0,449058
4,590833	0,1	0,471397
4,592500	0,1	0,433101
4,594167	0,1	0,426058
4,595833	0,1	0,428205
4,597500	0,1	0,417166
4,599167	0,1	0,432152
4,600833	0,1	0,465968
4,602500	0,1	0,433291
4,604167	0,1	0,420729
4,605833	0,1	0,448499
4,607500	0,1	0,411357
4,609167	0,1	0,406820
4,610833	0,1	0,414142
4,612500	0,1	0,409840
4,614167	0,1	0,395077
4,615833	0,1	0,412532
4,617500	0,1	0,394203
4,619167	0,1	0,400464
4,620833	0,1	0,405184
4,622500	0,1	0,389228
4,624167	0,1	0,399722
4,625833	0,1	0,409997
4,627500	0,1	0,391479
4,629167	0,1	0,408423
4,630833	0,1	0,401976
4,632500	0,1	0,390512
4,634167	0,1	0,398188
4,635833	0,1	0,393754
4,637500	0,1	0,424189
4,639167	0,1	0,357680
4,640833	0,1	0,348676
4,642500	0,1	0,367222
4,644167	0,1	0,413622
4,645833	0,1	0,405766
4,647500	0,1	0,368429
4,649167	0,1	0,370410
4,650833	0,1	0,370444
4,652500	0,1	0,307180
4,654167	0,1	0,396751
4,655833	0,1	0,373239
4,657500	0,1	0,389481
4,659167	0,1	0,336225
4,660833	0,1	0,376983
4,662500	0,1	0,370636
4,664167	0,1	0,368899
4,665833	0,1	0,378565
4,667500	0,1	0,370603
4,669167	0,1	0,356159
4,670833	0,1	0,341734
4,672500	0,1	0,385881
4,674167	0,1	0,352211
4,675833	0,1	0,336541
4,677500	0,1	0,352714
4,679167	0,1	0,348097
4,680833	0,1	0,342247
4,682500	0,1	0,354938
4,684167	0,1	0,316028
4,685833	0,1	0,313423
4,687500	0,1	0,357238
4,689167	0,1	0,347519
4,690833	0,1	0,348286
4,692500	0,1	0,364533
4,694167	0,1	0,336581
4,695833	0,1	0,287969
4,697500	0,1	0,345767
4,699167	0,1	0,330501
4,700833	0,1	0,315740
4,702500	0,1	0,310558
4,704167	0,1	0,333060
