File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/460.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-ChiBI_1
Injection Number	43
Position	RE6
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	21:46:08
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,008878
Signal Max.	180,345805
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,129167	0,1	4,714124
3,130833	0,1	4,647329
3,132500	0,1	4,624569
3,134167	0,1	4,635938
3,135833	0,1	4,643266
3,137500	0,1	4,588785
3,139167	0,1	4,645544
3,140833	0,1	4,606720
3,142500	0,1	4,608892
3,144167	0,1	4,620144
3,145833	0,1	4,588611
3,147500	0,1	4,563819
3,149167	0,1	4,577906
3,150833	0,1	4,534124
3,152500	0,1	4,530107
3,154167	0,1	4,541184
3,155833	0,1	4,529961
3,157500	0,1	4,484479
3,159167	0,1	4,476145
3,160833	0,1	4,479012
3,162500	0,1	4,518921
3,164167	0,1	4,463462
3,165833	0,1	4,491218
3,167500	0,1	4,457152
3,169167	0,1	4,439366
3,170833	0,1	4,420268
3,172500	0,1	4,429253
3,174167	0,1	4,435140
3,175833	0,1	4,414898
3,177500	0,1	4,430869
3,179167	0,1	4,403628
3,180833	0,1	4,383276
3,182500	0,1	4,350344
3,184167	0,1	4,390202
3,185833	0,1	4,321869
3,187500	0,1	4,318151
3,189167	0,1	4,312571
3,190833	0,1	4,280925
3,192500	0,1	4,286805
3,194167	0,1	4,253780
3,195833	0,1	4,235773
3,197500	0,1	4,239514
3,199167	0,1	4,248001
3,200833	0,1	4,185354
3,202500	0,1	4,179535
3,204167	0,1	4,169777
3,205833	0,1	4,146900
3,207500	0,1	4,113316
3,209167	0,1	4,127794
3,210833	0,1	4,076471
3,212500	0,1	4,091154
3,214167	0,1	4,028460
3,215833	0,1	4,068563
3,217500	0,1	4,028859
3,219167	0,1	4,011549
3,220833	0,1	3,976017
3,222500	0,1	3,918721
3,224167	0,1	3,935596
3,225833	0,1	3,908642
3,227500	0,1	3,864349
3,229167	0,1	3,839289
3,230833	0,1	3,803977
3,232500	0,1	3,796295
3,234167	0,1	3,805346
3,235833	0,1	3,724701
3,237500	0,1	3,728620
3,239167	0,1	3,714088
3,240833	0,1	3,678431
3,242500	0,1	3,657250
3,244167	0,1	3,672645
3,245833	0,1	3,608382
3,247500	0,1	3,591104
3,249167	0,1	3,572503
3,250833	0,1	3,577532
3,252500	0,1	3,523016
3,254167	0,1	3,522606
3,255833	0,1	3,510276
3,257500	0,1	3,452709
3,259167	0,1	3,441380
3,260833	0,1	3,467033
3,262500	0,1	3,411301
3,264167	0,1	3,366314
3,265833	0,1	3,362875
3,267500	0,1	3,346557
3,269167	0,1	3,303632
3,270833	0,1	3,309332
3,272500	0,1	3,285077
3,274167	0,1	3,257411
3,275833	0,1	3,256005
3,277500	0,1	3,208661
3,279167	0,1	3,215162
3,280833	0,1	3,209352
3,282500	0,1	3,172699
3,284167	0,1	3,114278
3,285833	0,1	3,123812
3,287500	0,1	3,124540
3,289167	0,1	3,078508
3,290833	0,1	3,093592
3,292500	0,1	3,070150
3,294167	0,1	3,016030
3,295833	0,1	3,011270
3,297500	0,1	3,001723
3,299167	0,1	2,993899
3,300833	0,1	2,944604
3,302500	0,1	3,005419
3,304167	0,1	2,947978
3,305833	0,1	2,990325
3,307500	0,1	2,964519
3,309167	0,1	2,939983
3,310833	0,1	2,918054
3,312500	0,1	2,920814
3,314167	0,1	2,903087
3,315833	0,1	2,903446
3,317500	0,1	2,931502
3,319167	0,1	2,845132
3,320833	0,1	2,861100
3,322500	0,1	2,856873
3,324167	0,1	2,887595
3,325833	0,1	2,844682
3,327500	0,1	2,836650
3,329167	0,1	2,859383
3,330833	0,1	2,848563
3,332500	0,1	2,850619
3,334167	0,1	2,863694
3,335833	0,1	2,811288
3,337500	0,1	2,840929
3,339167	0,1	2,818278
3,340833	0,1	2,812878
3,342500	0,1	2,825132
3,344167	0,1	2,815339
3,345833	0,1	2,821300
3,347500	0,1	2,809943
3,349167	0,1	2,859567
3,350833	0,1	2,818169
3,352500	0,1	2,872015
3,354167	0,1	2,809803
3,355833	0,1	2,829494
3,357500	0,1	2,794074
3,359167	0,1	2,813139
3,360833	0,1	2,850517
3,362500	0,1	2,818756
3,364167	0,1	2,800376
3,365833	0,1	2,820364
3,367500	0,1	2,824160
3,369167	0,1	2,845772
3,370833	0,1	2,802557
3,372500	0,1	2,894940
3,374167	0,1	2,833575
3,375833	0,1	2,819513
3,377500	0,1	2,839007
3,379167	0,1	2,813415
3,380833	0,1	2,770880
3,382500	0,1	2,826608
3,384167	0,1	2,826182
3,385833	0,1	2,802741
3,387500	0,1	2,823033
3,389167	0,1	2,806019
3,390833	0,1	2,834181
3,392500	0,1	2,797506
3,394167	0,1	2,873649
3,395833	0,1	2,815674
3,397500	0,1	2,789192
3,399167	0,1	2,794081
3,400833	0,1	2,760696
3,402500	0,1	2,813419
3,404167	0,1	2,804721
3,405833	0,1	2,842281
3,407500	0,1	2,795373
3,409167	0,1	2,780705
3,410833	0,1	2,799722
3,412500	0,1	2,739209
3,414167	0,1	2,764746
3,415833	0,1	2,745182
3,417500	0,1	2,750303
3,419167	0,1	2,786280
3,420833	0,1	2,743664
3,422500	0,1	2,779192
3,424167	0,1	2,680803
3,425833	0,1	2,716810
3,427500	0,1	2,772212
3,429167	0,1	2,753817
3,430833	0,1	2,737523
3,432500	0,1	2,737133
3,434167	0,1	2,712062
3,435833	0,1	2,741551
3,437500	0,1	2,738774
3,439167	0,1	2,734087
3,440833	0,1	2,732866
3,442500	0,1	2,730275
3,444167	0,1	2,701232
3,445833	0,1	2,734214
3,447500	0,1	2,728870
3,449167	0,1	2,716385
3,450833	0,1	2,729430
3,452500	0,1	2,741438
3,454167	0,1	2,751276
3,455833	0,1	2,735976
3,457500	0,1	2,748702
3,459167	0,1	2,724088
3,460833	0,1	2,746225
3,462500	0,1	2,747905
3,464167	0,1	2,780086
3,465833	0,1	2,762165
3,467500	0,1	2,820661
3,469167	0,1	2,812365
3,470833	0,1	2,793538
3,472500	0,1	2,800888
3,474167	0,1	2,806318
3,475833	0,1	2,847636
3,477500	0,1	2,847323
3,479167	0,1	2,842520
3,480833	0,1	2,839051
3,482500	0,1	2,843128
3,484167	0,1	2,852600
3,485833	0,1	2,903168
3,487500	0,1	2,868052
3,489167	0,1	2,897529
3,490833	0,1	2,924391
3,492500	0,1	2,949826
3,494167	0,1	2,984812
3,495833	0,1	2,935033
3,497500	0,1	2,955071
3,499167	0,1	3,003577
3,500833	0,1	2,989536
3,502500	0,1	3,023373
3,504167	0,1	3,034863
3,505833	0,1	3,066246
3,507500	0,1	3,034719
3,509167	0,1	3,061137
3,510833	0,1	3,053518
3,512500	0,1	3,087881
3,514167	0,1	3,099894
3,515833	0,1	3,065867
3,517500	0,1	3,102505
3,519167	0,1	3,126348
3,520833	0,1	3,101978
3,522500	0,1	3,122796
3,524167	0,1	3,113463
3,525833	0,1	3,149616
3,527500	0,1	3,132379
3,529167	0,1	3,180566
3,530833	0,1	3,136819
3,532500	0,1	3,164745
3,534167	0,1	3,188639
3,535833	0,1	3,175494
3,537500	0,1	3,214453
3,539167	0,1	3,165280
3,540833	0,1	3,184567
3,542500	0,1	3,186854
3,544167	0,1	3,185065
3,545833	0,1	3,159646
3,547500	0,1	3,170353
3,549167	0,1	3,186956
3,550833	0,1	3,177543
3,552500	0,1	3,143408
3,554167	0,1	3,164460
3,555833	0,1	3,182026
3,557500	0,1	3,186985
3,559167	0,1	3,189891
3,560833	0,1	3,139105
3,562500	0,1	3,178802
3,564167	0,1	3,144057
3,565833	0,1	3,146463
3,567500	0,1	3,163555
3,569167	0,1	3,126727
3,570833	0,1	3,097797
3,572500	0,1	3,130886
3,574167	0,1	3,099511
3,575833	0,1	3,089184
3,577500	0,1	3,061459
3,579167	0,1	3,064307
3,580833	0,1	3,091799
3,582500	0,1	3,058063
3,584167	0,1	3,050668
3,585833	0,1	3,043406
3,587500	0,1	3,052116
3,589167	0,1	2,999558
3,590833	0,1	3,030219
3,592500	0,1	2,966439
3,594167	0,1	2,989374
3,595833	0,1	2,987358
3,597500	0,1	2,954665
3,599167	0,1	2,947835
3,600833	0,1	2,930487
3,602500	0,1	2,944435
3,604167	0,1	2,893583
3,605833	0,1	2,904245
3,607500	0,1	2,905769
3,609167	0,1	2,931598
3,610833	0,1	2,836689
3,612500	0,1	2,878958
3,614167	0,1	2,819487
3,615833	0,1	2,846610
3,617500	0,1	2,825521
3,619167	0,1	2,794890
3,620833	0,1	2,783412
3,622500	0,1	2,757899
3,624167	0,1	2,730720
3,625833	0,1	2,716689
3,627500	0,1	2,725224
3,629167	0,1	2,698532
3,630833	0,1	2,693041
3,632500	0,1	2,646001
3,634167	0,1	2,653083
3,635833	0,1	2,634693
3,637500	0,1	2,602444
3,639167	0,1	2,615585
3,640833	0,1	2,572588
3,642500	0,1	2,548366
3,644167	0,1	2,538102
3,645833	0,1	2,540554
3,647500	0,1	2,522335
3,649167	0,1	2,505137
3,650833	0,1	2,510597
3,652500	0,1	2,455665
3,654167	0,1	2,444361
3,655833	0,1	2,483515
3,657500	0,1	2,453981
3,659167	0,1	2,393549
3,660833	0,1	2,373626
3,662500	0,1	2,407333
3,664167	0,1	2,375571
3,665833	0,1	2,379438
3,667500	0,1	2,374047
3,669167	0,1	2,327076
3,670833	0,1	2,318429
3,672500	0,1	2,289544
3,674167	0,1	2,302389
3,675833	0,1	2,265449
3,677500	0,1	2,302310
3,679167	0,1	2,254653
3,680833	0,1	2,250333
3,682500	0,1	2,242862
3,684167	0,1	2,218339
3,685833	0,1	2,201364
3,687500	0,1	2,221564
3,689167	0,1	2,187925
3,690833	0,1	2,187348
3,692500	0,1	2,155715
3,694167	0,1	2,166913
3,695833	0,1	2,102156
3,697500	0,1	2,135570
3,699167	0,1	2,123502
3,700833	0,1	2,073254
3,702500	0,1	2,128718
3,704167	0,1	2,082019
3,705833	0,1	2,104219
3,707500	0,1	2,031637
3,709167	0,1	2,084155
3,710833	0,1	2,051474
3,712500	0,1	2,003315
3,714167	0,1	2,018038
3,715833	0,1	2,034569
3,717500	0,1	2,033996
3,719167	0,1	2,024150
3,720833	0,1	1,938068
3,722500	0,1	1,986763
3,724167	0,1	1,993598
3,725833	0,1	1,993025
3,727500	0,1	1,972331
3,729167	0,1	1,973833
3,730833	0,1	1,960615
3,732500	0,1	1,971388
3,734167	0,1	1,929074
3,735833	0,1	1,942354
3,737500	0,1	1,917717
3,739167	0,1	1,922881
3,740833	0,1	1,913186
3,742500	0,1	1,954709
3,744167	0,1	1,923537
3,745833	0,1	1,927051
3,747500	0,1	1,915267
3,749167	0,1	1,876259
3,750833	0,1	1,931710
3,752500	0,1	1,900257
3,754167	0,1	1,913969
3,755833	0,1	1,885883
3,757500	0,1	1,905919
3,759167	0,1	1,886169
3,760833	0,1	1,882932
3,762500	0,1	1,858508
3,764167	0,1	1,843561
3,765833	0,1	1,848442
3,767500	0,1	1,850166
3,769167	0,1	1,895926
3,770833	0,1	1,855781
3,772500	0,1	1,882275
3,774167	0,1	1,825106
3,775833	0,1	1,846641
3,777500	0,1	1,860366
3,779167	0,1	1,845070
3,780833	0,1	1,841833
3,782500	0,1	1,869991
3,784167	0,1	1,807576
3,785833	0,1	1,850085
3,787500	0,1	1,844349
3,789167	0,1	1,840611
3,790833	0,1	1,822869
3,792500	0,1	1,829113
3,794167	0,1	1,837449
3,795833	0,1	1,844992
3,797500	0,1	1,831347
3,799167	0,1	1,797011
3,800833	0,1	1,821352
3,802500	0,1	1,820351
3,804167	0,1	1,817692
3,805833	0,1	1,779627
3,807500	0,1	1,787518
3,809167	0,1	1,810360
3,810833	0,1	1,772012
3,812500	0,1	1,762596
3,814167	0,1	1,775161
3,815833	0,1	1,789315
3,817500	0,1	1,786730
3,819167	0,1	1,756275
3,820833	0,1	1,757779
3,822500	0,1	1,818827
3,824167	0,1	1,781278
3,825833	0,1	1,761374
3,827500	0,1	1,782988
3,829167	0,1	1,760946
3,830833	0,1	1,757781
3,832500	0,1	1,786651
3,834167	0,1	1,768056
3,835833	0,1	1,735589
3,837500	0,1	1,730771
3,839167	0,1	1,755616
3,840833	0,1	1,784494
3,842500	0,1	1,763892
3,844167	0,1	1,796277
3,845833	0,1	1,738832
3,847500	0,1	1,763378
3,849167	0,1	1,745354
3,850833	0,1	1,767976
3,852500	0,1	1,776241
3,854167	0,1	1,761808
3,855833	0,1	1,758356
3,857500	0,1	1,718355
3,859167	0,1	1,694143
3,860833	0,1	1,704192
3,862500	0,1	1,705198
3,864167	0,1	1,748358
3,865833	0,1	1,727832
3,867500	0,1	1,715121
3,869167	0,1	1,711525
3,870833	0,1	1,687608
3,872500	0,1	1,698878
3,874167	0,1	1,708432
3,875833	0,1	1,700319
3,877500	0,1	1,698448
3,879167	0,1	1,684017
3,880833	0,1	1,676332
3,882500	0,1	1,679128
3,884167	0,1	1,670152
3,885833	0,1	1,680708
3,887500	0,1	1,666706
3,889167	0,1	1,679054
3,890833	0,1	1,650905
3,892500	0,1	1,673668
3,894167	0,1	1,646596
3,895833	0,1	1,688672
3,897500	0,1	1,670446
3,899167	0,1	1,633677
3,900833	0,1	1,625696
3,902500	0,1	1,642792
3,904167	0,1	1,633812
3,905833	0,1	1,638336
3,907500	0,1	1,627066
3,909167	0,1	1,658371
3,910833	0,1	1,636409
3,912500	0,1	1,632235
3,914167	0,1	1,590458
3,915833	0,1	1,597115
3,917500	0,1	1,607965
3,919167	0,1	1,592088
3,920833	0,1	1,629065
3,922500	0,1	1,577384
3,924167	0,1	1,559423
3,925833	0,1	1,549650
3,927500	0,1	1,581605
3,929167	0,1	1,556269
3,930833	0,1	1,563369
3,932500	0,1	1,599124
3,934167	0,1	1,543998
3,935833	0,1	1,531334
3,937500	0,1	1,533065
3,939167	0,1	1,556398
3,940833	0,1	1,567903
3,942500	0,1	1,546998
3,944167	0,1	1,573785
3,945833	0,1	1,487351
3,947500	0,1	1,525526
3,949167	0,1	1,507800
3,950833	0,1	1,484190
3,952500	0,1	1,490144
3,954167	0,1	1,505572
3,955833	0,1	1,533358
3,957500	0,1	1,478733
3,959167	0,1	1,497972
3,960833	0,1	1,527691
3,962500	0,1	1,499697
3,964167	0,1	1,467315
3,965833	0,1	1,487199
3,967500	0,1	1,462861
3,969167	0,1	1,490568
3,970833	0,1	1,465951
3,972500	0,1	1,470040
3,974167	0,1	1,466366
3,975833	0,1	1,416562
3,977500	0,1	1,458112
3,979167	0,1	1,457991
3,980833	0,1	1,468170
3,982500	0,1	1,451160
3,984167	0,1	1,437086
3,985833	0,1	1,454165
3,987500	0,1	1,481313
3,989167	0,1	1,401303
3,990833	0,1	1,443813
3,992500	0,1	1,433515
3,994167	0,1	1,438243
3,995833	0,1	1,438095
3,997500	0,1	1,429333
3,999167	0,1	1,461710
4,000833	0,1	1,445355
4,002500	0,1	1,426045
4,004167	0,1	1,457057
4,005833	0,1	1,463444
4,007500	0,1	1,430647
4,009167	0,1	1,417419
4,010833	0,1	1,447421
4,012500	0,1	1,459481
4,014167	0,1	1,428272
4,015833	0,1	1,426547
4,017500	0,1	1,427052
4,019167	0,1	1,451579
4,020833	0,1	1,438464
4,022500	0,1	1,450001
4,024167	0,1	1,472394
4,025833	0,1	1,440540
4,027500	0,1	1,440103
4,029167	0,1	1,424525
4,030833	0,1	1,442256
4,032500	0,1	1,457543
4,034167	0,1	1,450661
4,035833	0,1	1,445708
4,037500	0,1	1,439172
4,039167	0,1	1,434726
4,040833	0,1	1,489340
4,042500	0,1	1,465670
4,044167	0,1	1,455690
4,045833	0,1	1,438824
4,047500	0,1	1,452234
4,049167	0,1	1,464635
4,050833	0,1	1,472264
4,052500	0,1	1,456251
4,054167	0,1	1,533135
4,055833	0,1	1,494312
4,057500	0,1	1,490441
4,059167	0,1	1,477577
4,060833	0,1	1,484604
4,062500	0,1	1,534218
4,064167	0,1	1,536090
4,065833	0,1	1,543345
4,067500	0,1	1,532576
4,069167	0,1	1,546214
4,070833	0,1	1,536311
4,072500	0,1	1,543913
4,074167	0,1	1,575214
4,075833	0,1	1,578526
4,077500	0,1	1,600702
4,079167	0,1	1,578892
4,080833	0,1	1,585987
4,082500	0,1	1,606590
4,084167	0,1	1,641203
4,085833	0,1	1,577963
4,087500	0,1	1,635806
4,089167	0,1	1,651552
4,090833	0,1	1,639134
4,092500	0,1	1,658298
4,094167	0,1	1,627499
4,095833	0,1	1,689818
4,097500	0,1	1,680423
4,099167	0,1	1,662325
4,100833	0,1	1,687956
4,102500	0,1	1,678839
4,104167	0,1	1,691121
4,105833	0,1	1,764230
4,107500	0,1	1,730630
4,109167	0,1	1,769265
4,110833	0,1	1,776530
4,112500	0,1	1,715773
4,114167	0,1	1,771128
4,115833	0,1	1,761943
4,117500	0,1	1,828167
4,119167	0,1	1,815611
4,120833	0,1	1,848649
4,122500	0,1	1,804269
4,124167	0,1	1,872927
4,125833	0,1	1,820507
4,127500	0,1	1,858204
4,129167	0,1	1,845571
4,130833	0,1	1,852105
4,132500	0,1	1,881631
4,134167	0,1	1,880775
4,135833	0,1	1,888461
4,137500	0,1	1,969499
4,139167	0,1	1,903785
4,140833	0,1	1,942922
4,142500	0,1	1,941209
4,144167	0,1	1,945088
4,145833	0,1	1,938839
4,147500	0,1	2,013556
4,149167	0,1	1,991159
4,150833	0,1	1,977866
4,152500	0,1	2,008754
4,154167	0,1	2,006968
4,155833	0,1	1,997343
4,157500	0,1	2,004093
4,159167	0,1	2,046702
4,160833	0,1	2,040896
4,162500	0,1	2,055123
4,164167	0,1	2,089903
4,165833	0,1	2,066559
4,167500	0,1	2,068424
4,169167	0,1	2,092855
4,170833	0,1	2,095233
4,172500	0,1	2,081076
4,174167	0,1	2,101203
4,175833	0,1	2,095098
4,177500	0,1	2,132261
4,179167	0,1	2,148359
4,180833	0,1	2,113513
4,182500	0,1	2,110559
4,184167	0,1	2,165889
4,185833	0,1	2,134855
4,187500	0,1	2,150943
4,189167	0,1	2,193144
4,190833	0,1	2,168648
4,192500	0,1	2,197682
4,194167	0,1	2,140685
4,195833	0,1	2,166409
4,197500	0,1	2,154043
4,199167	0,1	2,157501
4,200833	0,1	2,175048
4,202500	0,1	2,209256
4,204167	0,1	2,176989
4,205833	0,1	2,188626
4,207500	0,1	2,157363
4,209167	0,1	2,180499
4,210833	0,1	2,178215
4,212500	0,1	2,182812
4,214167	0,1	2,172393
4,215833	0,1	2,214005
4,217500	0,1	2,202883
4,219167	0,1	2,176987
4,220833	0,1	2,193163
4,222500	0,1	2,206741
4,224167	0,1	2,214734
4,225833	0,1	2,192017
4,227500	0,1	2,243200
4,229167	0,1	2,183980
4,230833	0,1	2,187615
4,232500	0,1	2,206965
4,234167	0,1	2,190795
4,235833	0,1	2,157295
4,237500	0,1	2,166063
4,239167	0,1	2,209828
4,240833	0,1	2,190656
4,242500	0,1	2,181154
4,244167	0,1	2,193871
4,245833	0,1	2,129979
4,247500	0,1	2,154468
4,249167	0,1	2,186753
4,250833	0,1	2,171014
4,252500	0,1	2,175901
4,254167	0,1	2,176915
4,255833	0,1	2,197611
4,257500	0,1	2,158232
4,259167	0,1	2,141834
4,260833	0,1	2,118395
4,262500	0,1	2,116591
4,264167	0,1	2,144181
4,265833	0,1	2,122131
4,267500	0,1	2,089852
4,269167	0,1	2,094810
4,270833	0,1	2,093812
4,272500	0,1	2,123193
4,274167	0,1	2,090357
4,275833	0,1	2,065840
4,277500	0,1	2,067702
4,279167	0,1	2,092138
4,280833	0,1	2,053481
4,282500	0,1	2,091202
4,284167	0,1	2,029483
4,285833	0,1	2,059066
4,287500	0,1	2,046858
4,289167	0,1	2,065759
4,290833	0,1	2,033423
4,292500	0,1	2,022707
4,294167	0,1	2,025223
4,295833	0,1	2,042608
4,297500	0,1	2,032634
4,299167	0,1	1,957974
4,300833	0,1	1,987198
4,302500	0,1	1,993670
4,304167	0,1	1,960764
4,305833	0,1	1,954792
4,307500	0,1	1,963341
4,309167	0,1	1,955653
4,310833	0,1	1,925479
4,312500	0,1	1,943719
4,314167	0,1	1,943796
4,315833	0,1	1,944727
4,317500	0,1	1,962905
4,319167	0,1	1,894301
4,320833	0,1	1,905490
4,322500	0,1	1,897376
4,324167	0,1	1,872950
4,325833	0,1	1,890471
4,327500	0,1	1,890331
4,329167	0,1	1,890547
4,330833	0,1	1,855132
4,332500	0,1	1,870210
4,334167	0,1	1,826254
4,335833	0,1	1,862156
4,337500	0,1	1,846507
4,339167	0,1	1,893841
4,340833	0,1	1,800833
4,342500	0,1	1,833706
4,344167	0,1	1,798665
4,345833	0,1	1,821565
4,347500	0,1	1,810154
4,349167	0,1	1,790757
4,350833	0,1	1,785367
4,352500	0,1	1,789100
4,354167	0,1	1,715340
4,355833	0,1	1,728822
4,357500	0,1	1,742471
4,359167	0,1	1,763807
4,360833	0,1	1,762595
4,362500	0,1	1,736376
4,364167	0,1	1,747366
4,365833	0,1	1,754906
4,367500	0,1	1,722588
4,369167	0,1	1,719857
4,370833	0,1	1,739102
4,372500	0,1	1,682727
4,374167	0,1	1,699380
4,375833	0,1	1,681510
4,377500	0,1	1,680564
4,379167	0,1	1,669504
4,380833	0,1	1,685735
4,382500	0,1	1,643802
4,384167	0,1	1,636185
4,385833	0,1	1,645805
4,387500	0,1	1,657942
4,389167	0,1	1,629225
4,390833	0,1	1,636184
4,392500	0,1	1,620174
4,394167	0,1	1,638551
4,395833	0,1	1,630371
4,397500	0,1	1,596414
4,399167	0,1	1,569769
4,400833	0,1	1,607020
4,402500	0,1	1,590159
4,404167	0,1	1,612975
4,405833	0,1	1,584562
4,407500	0,1	1,560651
4,409167	0,1	1,575793
4,410833	0,1	1,599056
4,412500	0,1	1,546507
4,414167	0,1	1,551163
4,415833	0,1	1,572695
4,417500	0,1	1,536094
4,419167	0,1	1,524968
4,420833	0,1	1,546208
4,422500	0,1	1,544561
4,424167	0,1	1,501569
4,425833	0,1	1,506718
4,427500	0,1	1,526471
4,429167	0,1	1,511184
4,430833	0,1	1,514353
4,432500	0,1	1,503640
4,434167	0,1	1,476142
4,435833	0,1	1,457481
4,437500	0,1	1,461492
4,439167	0,1	1,473338
4,440833	0,1	1,450524
4,442500	0,1	1,455110
4,444167	0,1	1,458060
4,445833	0,1	1,423168
4,447500	0,1	1,443424
4,449167	0,1	1,417631
4,450833	0,1	1,422170
4,452500	0,1	1,436573
4,454167	0,1	1,451082
4,455833	0,1	1,393667
4,457500	0,1	1,415559
4,459167	0,1	1,415704
4,460833	0,1	1,403730
4,462500	0,1	1,377221
4,464167	0,1	1,367180
4,465833	0,1	1,393306
4,467500	0,1	1,390879
4,469167	0,1	1,393810
4,470833	0,1	1,384491
4,472500	0,1	1,332233
4,474167	0,1	1,357266
4,475833	0,1	1,347814
4,477500	0,1	1,333169
4,479167	0,1	1,320468
4,480833	0,1	1,337821
4,482500	0,1	1,338341
4,484167	0,1	1,355338
4,485833	0,1	1,293922
4,487500	0,1	1,303571
4,489167	0,1	1,329165
4,490833	0,1	1,241621
4,492500	0,1	1,287577
4,494167	0,1	1,278848
4,495833	0,1	1,279917
4,497500	0,1	1,266234
4,499167	0,1	1,256072
4,500833	0,1	1,262780
4,502500	0,1	1,240393
4,504167	0,1	1,275770
4,505833	0,1	1,228638
4,507500	0,1	1,239038
4,509167	0,1	1,231212
4,510833	0,1	1,254681
4,512500	0,1	1,244934
4,514167	0,1	1,253821
4,515833	0,1	1,212276
4,517500	0,1	1,209709
4,519167	0,1	1,209670
4,520833	0,1	1,174319
4,522500	0,1	1,143822
4,524167	0,1	1,167353
4,525833	0,1	1,193536
4,527500	0,1	1,125165
4,529167	0,1	1,167336
4,530833	0,1	1,177342
4,532500	0,1	1,150854
4,534167	0,1	1,158593
4,535833	0,1	1,104751
4,537500	0,1	1,180321
4,539167	0,1	1,162789
4,540833	0,1	1,099081
4,542500	0,1	1,112645
4,544167	0,1	1,109176
4,545833	0,1	1,089032
4,547500	0,1	1,089451
4,549167	0,1	1,132212
4,550833	0,1	1,084807
4,552500	0,1	1,074030
4,554167	0,1	1,087459
4,555833	0,1	1,064009
4,557500	0,1	1,019107
4,559167	0,1	1,059817
4,560833	0,1	1,055310
4,562500	0,1	1,055599
4,564167	0,1	1,039771
4,565833	0,1	1,101456
4,567500	0,1	1,035384
4,569167	0,1	1,062775
4,570833	0,1	1,041282
4,572500	0,1	0,990221
4,574167	0,1	1,043695
4,575833	0,1	1,019712
4,577500	0,1	1,010285
4,579167	0,1	0,994220
4,580833	0,1	1,006816
4,582500	0,1	1,009788
4,584167	0,1	0,977597
4,585833	0,1	0,998321
4,587500	0,1	0,980514
4,589167	0,1	0,973567
4,590833	0,1	0,975874
4,592500	0,1	0,989661
4,594167	0,1	0,947321
4,595833	0,1	0,971080
4,597500	0,1	0,981323
4,599167	0,1	0,989017
4,600833	0,1	0,943247
4,602500	0,1	0,972657
4,604167	0,1	0,971781
4,605833	0,1	0,928047
4,607500	0,1	0,935846
4,609167	0,1	0,947682
4,610833	0,1	0,905821
4,612500	0,1	0,897067
4,614167	0,1	0,942799
4,615833	0,1	0,950519
4,617500	0,1	0,924717
4,619167	0,1	0,915663
4,620833	0,1	0,897715
4,622500	0,1	0,927759
4,624167	0,1	0,937375
4,625833	0,1	0,906241
4,627500	0,1	0,889924
4,629167	0,1	0,872639
4,630833	0,1	0,898264
4,632500	0,1	0,907338
4,634167	0,1	0,914879
4,635833	0,1	0,865078
4,637500	0,1	0,852415
4,639167	0,1	0,884376
4,640833	0,1	0,874371
4,642500	0,1	0,851042
4,644167	0,1	0,858613
4,645833	0,1	0,852328
4,647500	0,1	0,830263
4,649167	0,1	0,848895
4,650833	0,1	0,854683
4,652500	0,1	0,816698
4,654167	0,1	0,808259
4,655833	0,1	0,868430
4,657500	0,1	0,861265
4,659167	0,1	0,815074
4,660833	0,1	0,830832
4,662500	0,1	0,826697
4,664167	0,1	0,815799
4,665833	0,1	0,788736
4,667500	0,1	0,799444
4,669167	0,1	0,840521
4,670833	0,1	0,841937
4,672500	0,1	0,796366
4,674167	0,1	0,837384
4,675833	0,1	0,807686
4,677500	0,1	0,753131
4,679167	0,1	0,741020
4,680833	0,1	0,776574
4,682500	0,1	0,766619
4,684167	0,1	0,806554
4,685833	0,1	0,777656
4,687500	0,1	0,791817
4,689167	0,1	0,777007
4,690833	0,1	0,755656
4,692500	0,1	0,783004
4,694167	0,1	0,790925
4,695833	0,1	0,740451
4,697500	0,1	0,754338
4,699167	0,1	0,758096
4,700833	0,1	0,788696
4,702500	0,1	0,779809
4,704167	0,1	0,756215
4,705833	0,1	0,730793
4,707500	0,1	0,745328
4,709167	0,1	0,764967
4,710833	0,1	0,724681
4,712500	0,1	0,714442
4,714167	0,1	0,727693
4,715833	0,1	0,758757
4,717500	0,1	0,751228
4,719167	0,1	0,696707
4,720833	0,1	0,745119
4,722500	0,1	0,727543
4,724167	0,1	0,726406
4,725833	0,1	0,707840
