File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/415.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Sc10D_24h-ChiBI_3
Injection Number	49
Position	GA4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	22:25:04
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,185026
Signal Max.	443,564392
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,105833	0,1	2,577069
3,107500	0,1	2,602567
3,109167	0,1	2,612014
3,110833	0,1	2,626201
3,112500	0,1	2,652321
3,114167	0,1	2,634379
3,115833	0,1	2,673017
3,117500	0,1	2,671731
3,119167	0,1	2,710167
3,120833	0,1	2,723201
3,122500	0,1	2,719756
3,124167	0,1	2,731421
3,125833	0,1	2,799263
3,127500	0,1	2,760031
3,129167	0,1	2,789985
3,130833	0,1	2,801018
3,132500	0,1	2,819288
3,134167	0,1	2,850557
3,135833	0,1	2,833668
3,137500	0,1	2,876380
3,139167	0,1	2,923734
3,140833	0,1	2,937970
3,142500	0,1	2,917262
3,144167	0,1	2,974857
3,145833	0,1	2,959378
3,147500	0,1	3,056563
3,149167	0,1	3,041330
3,150833	0,1	3,051061
3,152500	0,1	3,083149
3,154167	0,1	3,119583
3,155833	0,1	3,137037
3,157500	0,1	3,145639
3,159167	0,1	3,144263
3,160833	0,1	3,194449
3,162500	0,1	3,215440
3,164167	0,1	3,239422
3,165833	0,1	3,209564
3,167500	0,1	3,238328
3,169167	0,1	3,259599
3,170833	0,1	3,267025
3,172500	0,1	3,296734
3,174167	0,1	3,299950
3,175833	0,1	3,361600
3,177500	0,1	3,363806
3,179167	0,1	3,354308
3,180833	0,1	3,345337
3,182500	0,1	3,346106
3,184167	0,1	3,379836
3,185833	0,1	3,403914
3,187500	0,1	3,376928
3,189167	0,1	3,396201
3,190833	0,1	3,398235
3,192500	0,1	3,398723
3,194167	0,1	3,395556
3,195833	0,1	3,404811
3,197500	0,1	3,375100
3,199167	0,1	3,398434
3,200833	0,1	3,404610
3,202500	0,1	3,408954
3,204167	0,1	3,390973
3,205833	0,1	3,392350
3,207500	0,1	3,387437
3,209167	0,1	3,404201
3,210833	0,1	3,385085
3,212500	0,1	3,393241
3,214167	0,1	3,378020
3,215833	0,1	3,393564
3,217500	0,1	3,368765
3,219167	0,1	3,357395
3,220833	0,1	3,360396
3,222500	0,1	3,349073
3,224167	0,1	3,345213
3,225833	0,1	3,322565
3,227500	0,1	3,311280
3,229167	0,1	3,295650
3,230833	0,1	3,287246
3,232500	0,1	3,287368
3,234167	0,1	3,268942
3,235833	0,1	3,217436
3,237500	0,1	3,269043
3,239167	0,1	3,227915
3,240833	0,1	3,204567
3,242500	0,1	3,185333
3,244167	0,1	3,194780
3,245833	0,1	3,156891
3,247500	0,1	3,148160
3,249167	0,1	3,131033
3,250833	0,1	3,105439
3,252500	0,1	3,121864
3,254167	0,1	3,060655
3,255833	0,1	3,037712
3,257500	0,1	3,032049
3,259167	0,1	3,029974
3,260833	0,1	3,004132
3,262500	0,1	2,976601
3,264167	0,1	2,996994
3,265833	0,1	2,933638
3,267500	0,1	2,940394
3,269167	0,1	2,951599
3,270833	0,1	2,894638
3,272500	0,1	2,923485
3,274167	0,1	2,902907
3,275833	0,1	2,856118
3,277500	0,1	2,840077
3,279167	0,1	2,856368
3,280833	0,1	2,792131
3,282500	0,1	2,786228
3,284167	0,1	2,761633
3,285833	0,1	2,748948
3,287500	0,1	2,730552
3,289167	0,1	2,695189
3,290833	0,1	2,699798
3,292500	0,1	2,695445
3,294167	0,1	2,685221
3,295833	0,1	2,680757
3,297500	0,1	2,641337
3,299167	0,1	2,614046
3,300833	0,1	2,595550
3,302500	0,1	2,546744
3,304167	0,1	2,554172
3,305833	0,1	2,532141
3,307500	0,1	2,491139
3,309167	0,1	2,505860
3,310833	0,1	2,508040
3,312500	0,1	2,467054
3,314167	0,1	2,433135
3,315833	0,1	2,452053
3,317500	0,1	2,433726
3,319167	0,1	2,409040
3,320833	0,1	2,410056
3,322500	0,1	2,416636
3,324167	0,1	2,364074
3,325833	0,1	2,373264
3,327500	0,1	2,351600
3,329167	0,1	2,330575
3,330833	0,1	2,303741
3,332500	0,1	2,342130
3,334167	0,1	2,292426
3,335833	0,1	2,265950
3,337500	0,1	2,286043
3,339167	0,1	2,286505
3,340833	0,1	2,277855
3,342500	0,1	2,260515
3,344167	0,1	2,244680
3,345833	0,1	2,209336
3,347500	0,1	2,258327
3,349167	0,1	2,218542
3,350833	0,1	2,172412
3,352500	0,1	2,205432
3,354167	0,1	2,195456
3,355833	0,1	2,185663
3,357500	0,1	2,158955
3,359167	0,1	2,162894
3,360833	0,1	2,130170
3,362500	0,1	2,154275
3,364167	0,1	2,132715
3,365833	0,1	2,147167
3,367500	0,1	2,125751
3,369167	0,1	2,152104
3,370833	0,1	2,112741
3,372500	0,1	2,138695
3,374167	0,1	2,131729
3,375833	0,1	2,070873
3,377500	0,1	2,113128
3,379167	0,1	2,092524
3,380833	0,1	2,067821
3,382500	0,1	2,036557
3,384167	0,1	2,054453
3,385833	0,1	2,065027
3,387500	0,1	2,068825
3,389167	0,1	2,055455
3,390833	0,1	2,079830
3,392500	0,1	2,052145
3,394167	0,1	2,031345
3,395833	0,1	2,048399
3,397500	0,1	2,053161
3,399167	0,1	2,050196
3,400833	0,1	2,033074
3,402500	0,1	1,995548
3,404167	0,1	2,000193
3,405833	0,1	2,067724
3,407500	0,1	2,000238
3,409167	0,1	2,016501
3,410833	0,1	2,019110
3,412500	0,1	1,969685
3,414167	0,1	2,027153
3,415833	0,1	1,985958
3,417500	0,1	2,014524
3,419167	0,1	1,988185
3,420833	0,1	1,979912
3,422500	0,1	1,965070
3,424167	0,1	1,980977
3,425833	0,1	1,997300
3,427500	0,1	1,969692
3,429167	0,1	1,968678
3,430833	0,1	1,958818
3,432500	0,1	1,952193
3,434167	0,1	1,917324
3,435833	0,1	1,951547
3,437500	0,1	1,938385
3,439167	0,1	1,921055
3,440833	0,1	1,923653
3,442500	0,1	1,959829
3,444167	0,1	1,963647
3,445833	0,1	1,908204
3,447500	0,1	1,926450
3,449167	0,1	1,915440
3,450833	0,1	1,908054
3,452500	0,1	1,871880
3,454167	0,1	1,913211
3,455833	0,1	1,928257
3,457500	0,1	1,879144
3,459167	0,1	1,925063
3,460833	0,1	1,880214
3,462500	0,1	1,916311
3,464167	0,1	1,910408
3,465833	0,1	1,892620
3,467500	0,1	1,903992
3,469167	0,1	1,868209
3,470833	0,1	1,897015
3,472500	0,1	1,850000
3,474167	0,1	1,849713
3,475833	0,1	1,838838
3,477500	0,1	1,838040
3,479167	0,1	1,822583
3,480833	0,1	1,826824
3,482500	0,1	1,823174
3,484167	0,1	1,843575
3,485833	0,1	1,790599
3,487500	0,1	1,827101
3,489167	0,1	1,825243
3,490833	0,1	1,805404
3,492500	0,1	1,839973
3,494167	0,1	1,828048
3,495833	0,1	1,789367
3,497500	0,1	1,821075
3,499167	0,1	1,786914
3,500833	0,1	1,796464
3,502500	0,1	1,778275
3,504167	0,1	1,747020
3,505833	0,1	1,786822
3,507500	0,1	1,810848
3,509167	0,1	1,804967
3,510833	0,1	1,782529
3,512500	0,1	1,790437
3,514167	0,1	1,774605
3,515833	0,1	1,749034
3,517500	0,1	1,738158
3,519167	0,1	1,745143
3,520833	0,1	1,741614
3,522500	0,1	1,750246
3,524167	0,1	1,777257
3,525833	0,1	1,727036
3,527500	0,1	1,683104
3,529167	0,1	1,705948
3,530833	0,1	1,751447
3,532500	0,1	1,768133
3,534167	0,1	1,684334
3,535833	0,1	1,746987
3,537500	0,1	1,745626
3,539167	0,1	1,710991
3,540833	0,1	1,719387
3,542500	0,1	1,684960
3,544167	0,1	1,663259
3,545833	0,1	1,719449
3,547500	0,1	1,727307
3,549167	0,1	1,679434
3,550833	0,1	1,661662
3,552500	0,1	1,687460
3,554167	0,1	1,675831
3,555833	0,1	1,647003
3,557500	0,1	1,667402
3,559167	0,1	1,665902
3,560833	0,1	1,657777
3,562500	0,1	1,664876
3,564167	0,1	1,658571
3,565833	0,1	1,652609
3,567500	0,1	1,645845
3,569167	0,1	1,628938
3,570833	0,1	1,679263
3,572500	0,1	1,607753
3,574167	0,1	1,628442
3,575833	0,1	1,606106
3,577500	0,1	1,635696
3,579167	0,1	1,626574
3,580833	0,1	1,563907
3,582500	0,1	1,578913
3,584167	0,1	1,619311
3,585833	0,1	1,576273
3,587500	0,1	1,591847
3,589167	0,1	1,590843
3,590833	0,1	1,581934
3,592500	0,1	1,570009
3,594167	0,1	1,600978
3,595833	0,1	1,624266
3,597500	0,1	1,599112
3,599167	0,1	1,558726
3,600833	0,1	1,518490
3,602500	0,1	1,573589
3,604167	0,1	1,607142
3,605833	0,1	1,566207
3,607500	0,1	1,549232
3,609167	0,1	1,523433
3,610833	0,1	1,538301
3,612500	0,1	1,563308
3,614167	0,1	1,526889
3,615833	0,1	1,574596
3,617500	0,1	1,541401
3,619167	0,1	1,529252
3,620833	0,1	1,529905
3,622500	0,1	1,543841
3,624167	0,1	1,524583
3,625833	0,1	1,545697
3,627500	0,1	1,490599
3,629167	0,1	1,489869
3,630833	0,1	1,475279
3,632500	0,1	1,478870
3,634167	0,1	1,491585
3,635833	0,1	1,466733
3,637500	0,1	1,462702
3,639167	0,1	1,503296
3,640833	0,1	1,532967
3,642500	0,1	1,472485
3,644167	0,1	1,458965
3,645833	0,1	1,450270
3,647500	0,1	1,461260
3,649167	0,1	1,440718
3,650833	0,1	1,457807
3,652500	0,1	1,459613
3,654167	0,1	1,480232
3,655833	0,1	1,419386
3,657500	0,1	1,445735
3,659167	0,1	1,423326
3,660833	0,1	1,457224
3,662500	0,1	1,444952
3,664167	0,1	1,425843
3,665833	0,1	1,428281
3,667500	0,1	1,467147
3,669167	0,1	1,421830
3,670833	0,1	1,447030
3,672500	0,1	1,430226
3,674167	0,1	1,460252
3,675833	0,1	1,443589
3,677500	0,1	1,393087
3,679167	0,1	1,418001
3,680833	0,1	1,408594
3,682500	0,1	1,411535
3,684167	0,1	1,422024
3,685833	0,1	1,391645
3,687500	0,1	1,416278
3,689167	0,1	1,401268
3,690833	0,1	1,391499
3,692500	0,1	1,362907
3,694167	0,1	1,402408
3,695833	0,1	1,377779
3,697500	0,1	1,371161
3,699167	0,1	1,440333
3,700833	0,1	1,343742
3,702500	0,1	1,353701
3,704167	0,1	1,333306
3,705833	0,1	1,415328
3,707500	0,1	1,378139
3,709167	0,1	1,400613
3,710833	0,1	1,375836
3,712500	0,1	1,338122
3,714167	0,1	1,348023
3,715833	0,1	1,363615
3,717500	0,1	1,365772
3,719167	0,1	1,378915
3,720833	0,1	1,375476
3,722500	0,1	1,429127
3,724167	0,1	1,356016
3,725833	0,1	1,371086
3,727500	0,1	1,320954
3,729167	0,1	1,389324
3,730833	0,1	1,338628
3,732500	0,1	1,389541
3,734167	0,1	1,374251
3,735833	0,1	1,394075
3,737500	0,1	1,374538
3,739167	0,1	1,406499
3,740833	0,1	1,349910
3,742500	0,1	1,386885
3,744167	0,1	1,391773
3,745833	0,1	1,367577
3,747500	0,1	1,389331
3,749167	0,1	1,385173
3,750833	0,1	1,390412
3,752500	0,1	1,399102
3,754167	0,1	1,377630
3,755833	0,1	1,395296
3,757500	0,1	1,400971
3,759167	0,1	1,380646
3,760833	0,1	1,401044
3,762500	0,1	1,393290
3,764167	0,1	1,338987
3,765833	0,1	1,362389
3,767500	0,1	1,349469
3,769167	0,1	1,378340
3,770833	0,1	1,386318
3,772500	0,1	1,373535
3,774167	0,1	1,395440
3,775833	0,1	1,374614
3,777500	0,1	1,394650
3,779167	0,1	1,350767
3,780833	0,1	1,390118
3,782500	0,1	1,391998
3,784167	0,1	1,358956
3,785833	0,1	1,396870
3,787500	0,1	1,389125
3,789167	0,1	1,402193
3,790833	0,1	1,378494
3,792500	0,1	1,389626
3,794167	0,1	1,405647
3,795833	0,1	1,388120
3,797500	0,1	1,405141
3,799167	0,1	1,383165
3,800833	0,1	1,419721
3,802500	0,1	1,386686
3,804167	0,1	1,431219
3,805833	0,1	1,392438
3,807500	0,1	1,404134
3,809167	0,1	1,416637
3,810833	0,1	1,366575
3,812500	0,1	1,356725
3,814167	0,1	1,429123
3,815833	0,1	1,370960
3,817500	0,1	1,411457
3,819167	0,1	1,408881
3,820833	0,1	1,397392
3,822500	0,1	1,408163
3,824167	0,1	1,425691
3,825833	0,1	1,371103
3,827500	0,1	1,379710
3,829167	0,1	1,375899
3,830833	0,1	1,379495
3,832500	0,1	1,376119
3,834167	0,1	1,388257
3,835833	0,1	1,391279
3,837500	0,1	1,364128
3,839167	0,1	1,393996
3,840833	0,1	1,348397
3,842500	0,1	1,441839
3,844167	0,1	1,412841
3,845833	0,1	1,384029
3,847500	0,1	1,384380
3,849167	0,1	1,399036
3,850833	0,1	1,366929
3,852500	0,1	1,333163
3,854167	0,1	1,379987
3,855833	0,1	1,374325
3,857500	0,1	1,327421
3,859167	0,1	1,353697
3,860833	0,1	1,363542
3,862500	0,1	1,389908
3,864167	0,1	1,337191
3,865833	0,1	1,380562
3,867500	0,1	1,387896
3,869167	0,1	1,365847
3,870833	0,1	1,357582
3,872500	0,1	1,346017
3,874167	0,1	1,284680
3,875833	0,1	1,310520
3,877500	0,1	1,294439
3,879167	0,1	1,343488
3,880833	0,1	1,341633
3,882500	0,1	1,332006
3,884167	0,1	1,305864
3,885833	0,1	1,304994
3,887500	0,1	1,326326
3,889167	0,1	1,287549
3,890833	0,1	1,297737
3,892500	0,1	1,310309
3,894167	0,1	1,297598
3,895833	0,1	1,316699
3,897500	0,1	1,298607
3,899167	0,1	1,297382
3,900833	0,1	1,303557
3,902500	0,1	1,306933
3,904167	0,1	1,254725
3,905833	0,1	1,274677
3,907500	0,1	1,281433
3,909167	0,1	1,245959
3,910833	0,1	1,264263
3,912500	0,1	1,265416
3,914167	0,1	1,256798
3,915833	0,1	1,266563
3,917500	0,1	1,249689
3,919167	0,1	1,259309
3,920833	0,1	1,218524
3,922500	0,1	1,285440
3,924167	0,1	1,235189
3,925833	0,1	1,268711
3,927500	0,1	1,249475
3,929167	0,1	1,261390
3,930833	0,1	1,209046
3,932500	0,1	1,216428
3,934167	0,1	1,215068
3,935833	0,1	1,233160
3,937500	0,1	1,205090
3,939167	0,1	1,223535
3,940833	0,1	1,205016
3,942500	0,1	1,196036
3,944167	0,1	1,215275
3,945833	0,1	1,216429
3,947500	0,1	1,232516
3,949167	0,1	1,175792
3,950833	0,1	1,234086
3,952500	0,1	1,165455
3,954167	0,1	1,229127
3,955833	0,1	1,166746
3,957500	0,1	1,155394
3,959167	0,1	1,196960
3,960833	0,1	1,166884
3,962500	0,1	1,194449
3,964167	0,1	1,162936
3,965833	0,1	1,210532
3,967500	0,1	1,173850
3,969167	0,1	1,187411
3,970833	0,1	1,187564
3,972500	0,1	1,184476
3,974167	0,1	1,193236
3,975833	0,1	1,180311
3,977500	0,1	1,184613
3,979167	0,1	1,146710
3,980833	0,1	1,149645
3,982500	0,1	1,164432
3,984167	0,1	1,115826
3,985833	0,1	1,179718
3,987500	0,1	1,122441
3,989167	0,1	1,166368
3,990833	0,1	1,126463
3,992500	0,1	1,178856
3,994167	0,1	1,166021
3,995833	0,1	1,121288
3,997500	0,1	1,132480
3,999167	0,1	1,148493
4,000833	0,1	1,127026
4,002500	0,1	1,142529
4,004167	0,1	1,144618
4,005833	0,1	1,116552
4,007500	0,1	1,170957
4,009167	0,1	1,140459
4,010833	0,1	1,133278
4,012500	0,1	1,131256
4,014167	0,1	1,152583
4,015833	0,1	1,113958
4,017500	0,1	1,182952
4,019167	0,1	1,162145
4,020833	0,1	1,171039
4,022500	0,1	1,159557
4,024167	0,1	1,131836
4,025833	0,1	1,153372
4,027500	0,1	1,149714
4,029167	0,1	1,152658
4,030833	0,1	1,119347
4,032500	0,1	1,174839
4,034167	0,1	1,188921
4,035833	0,1	1,190652
4,037500	0,1	1,150943
4,039167	0,1	1,142321
4,040833	0,1	1,172763
4,042500	0,1	1,187057
4,044167	0,1	1,175359
4,045833	0,1	1,196679
4,047500	0,1	1,182611
4,049167	0,1	1,172484
4,050833	0,1	1,193301
4,052500	0,1	1,163150
4,054167	0,1	1,198254
4,055833	0,1	1,203935
4,057500	0,1	1,210687
4,059167	0,1	1,217005
4,060833	0,1	1,177946
4,062500	0,1	1,230425
4,064167	0,1	1,210116
4,065833	0,1	1,212622
4,067500	0,1	1,242641
4,069167	0,1	1,270941
4,070833	0,1	1,233820
4,072500	0,1	1,243505
4,074167	0,1	1,241427
4,075833	0,1	1,274028
4,077500	0,1	1,265776
4,079167	0,1	1,266564
4,080833	0,1	1,263979
4,082500	0,1	1,283655
4,084167	0,1	1,260681
4,085833	0,1	1,288826
4,087500	0,1	1,299891
4,089167	0,1	1,337888
4,090833	0,1	1,284177
4,092500	0,1	1,307431
4,094167	0,1	1,344065
4,095833	0,1	1,354131
4,097500	0,1	1,347455
4,099167	0,1	1,363826
4,100833	0,1	1,385448
4,102500	0,1	1,390127
4,104167	0,1	1,361972
4,105833	0,1	1,404489
4,107500	0,1	1,396306
4,109167	0,1	1,434595
4,110833	0,1	1,414561
4,112500	0,1	1,365929
4,114167	0,1	1,435166
4,115833	0,1	1,471314
4,117500	0,1	1,486919
4,119167	0,1	1,462635
4,120833	0,1	1,456383
4,122500	0,1	1,495104
4,124167	0,1	1,473275
4,125833	0,1	1,508396
4,127500	0,1	1,483549
4,129167	0,1	1,539297
4,130833	0,1	1,530903
4,132500	0,1	1,556484
4,134167	0,1	1,572512
4,135833	0,1	1,605429
4,137500	0,1	1,565055
4,139167	0,1	1,565404
4,140833	0,1	1,586101
4,142500	0,1	1,595230
4,144167	0,1	1,592803
4,145833	0,1	1,582739
4,147500	0,1	1,641939
4,149167	0,1	1,616514
4,150833	0,1	1,634059
4,152500	0,1	1,620618
4,154167	0,1	1,664235
4,155833	0,1	1,707951
4,157500	0,1	1,682443
4,159167	0,1	1,685681
4,160833	0,1	1,674601
4,162500	0,1	1,697462
4,164167	0,1	1,710333
4,165833	0,1	1,702720
4,167500	0,1	1,724078
4,169167	0,1	1,735997
4,170833	0,1	1,740891
4,172500	0,1	1,717681
4,174167	0,1	1,770491
4,175833	0,1	1,740629
4,177500	0,1	1,798320
4,179167	0,1	1,746866
4,180833	0,1	1,807252
4,182500	0,1	1,761824
4,184167	0,1	1,803162
4,185833	0,1	1,762988
4,187500	0,1	1,805178
4,189167	0,1	1,781320
4,190833	0,1	1,843395
4,192500	0,1	1,812612
4,194167	0,1	1,822004
4,195833	0,1	1,812884
4,197500	0,1	1,829122
4,199167	0,1	1,832851
4,200833	0,1	1,837403
4,202500	0,1	1,844511
4,204167	0,1	1,835177
4,205833	0,1	1,785994
4,207500	0,1	1,861486
4,209167	0,1	1,811035
4,210833	0,1	1,829991
4,212500	0,1	1,811452
4,214167	0,1	1,840931
4,215833	0,1	1,815539
4,217500	0,1	1,804478
4,219167	0,1	1,881741
4,220833	0,1	1,854390
4,222500	0,1	1,842883
4,224167	0,1	1,806204
4,225833	0,1	1,821578
4,227500	0,1	1,860909
4,229167	0,1	1,814760
4,230833	0,1	1,816254
4,232500	0,1	1,785501
4,234167	0,1	1,825604
4,235833	0,1	1,819005
4,237500	0,1	1,791591
4,239167	0,1	1,803817
4,240833	0,1	1,778813
4,242500	0,1	1,772466
4,244167	0,1	1,809497
4,245833	0,1	1,801806
4,247500	0,1	1,761471
4,249167	0,1	1,748531
4,250833	0,1	1,773401
4,252500	0,1	1,768703
4,254167	0,1	1,738828
4,255833	0,1	1,718190
4,257500	0,1	1,751239
4,259167	0,1	1,725015
4,260833	0,1	1,740748
4,262500	0,1	1,699796
4,264167	0,1	1,690351
4,265833	0,1	1,692069
4,267500	0,1	1,688623
4,269167	0,1	1,653836
4,270833	0,1	1,638303
4,272500	0,1	1,681132
4,274167	0,1	1,683503
4,275833	0,1	1,670287
4,277500	0,1	1,634358
4,279167	0,1	1,601506
4,280833	0,1	1,633615
4,282500	0,1	1,613783
4,284167	0,1	1,610711
4,285833	0,1	1,604010
4,287500	0,1	1,606815
4,289167	0,1	1,586900
4,290833	0,1	1,594510
4,292500	0,1	1,550901
4,294167	0,1	1,534865
4,295833	0,1	1,564896
4,297500	0,1	1,556559
4,299167	0,1	1,533858
4,300833	0,1	1,531621
4,302500	0,1	1,491969
4,304167	0,1	1,508913
4,305833	0,1	1,510138
4,307500	0,1	1,484053
4,309167	0,1	1,462713
4,310833	0,1	1,439642
4,312500	0,1	1,471029
4,314167	0,1	1,485691
4,315833	0,1	1,432676
4,317500	0,1	1,431157
4,319167	0,1	1,454077
4,320833	0,1	1,423545
4,322500	0,1	1,406949
4,324167	0,1	1,443792
4,325833	0,1	1,406303
4,327500	0,1	1,382875
4,329167	0,1	1,399895
4,330833	0,1	1,348757
4,332500	0,1	1,346447
4,334167	0,1	1,355494
4,335833	0,1	1,358587
4,337500	0,1	1,336967
4,339167	0,1	1,319869
4,340833	0,1	1,287117
4,342500	0,1	1,299246
4,344167	0,1	1,294867
4,345833	0,1	1,288835
4,347500	0,1	1,301543
4,349167	0,1	1,259967
4,350833	0,1	1,268432
4,352500	0,1	1,273460
4,354167	0,1	1,288325
4,355833	0,1	1,283950
4,357500	0,1	1,209769
4,359167	0,1	1,220019
4,360833	0,1	1,232446
4,362500	0,1	1,200135
4,364167	0,1	1,207238
4,365833	0,1	1,199053
4,367500	0,1	1,190508
4,369167	0,1	1,156256
4,370833	0,1	1,171613
4,372500	0,1	1,176428
4,374167	0,1	1,115114
4,375833	0,1	1,107642
4,377500	0,1	1,115968
4,379167	0,1	1,115892
4,380833	0,1	1,142602
4,382500	0,1	1,137583
4,384167	0,1	1,136721
4,385833	0,1	1,160699
4,387500	0,1	1,093584
4,389167	0,1	1,092061
4,390833	0,1	1,134483
4,392500	0,1	1,082089
4,394167	0,1	1,064353
4,395833	0,1	1,070160
4,397500	0,1	1,055156
4,399167	0,1	1,049330
4,400833	0,1	1,051130
4,402500	0,1	1,041149
4,404167	0,1	1,022131
4,405833	0,1	1,046605
4,407500	0,1	1,051213
4,409167	0,1	1,034481
4,410833	0,1	1,035335
4,412500	0,1	1,027371
4,414167	0,1	1,034401
4,415833	0,1	0,987031
4,417500	0,1	0,995282
4,419167	0,1	0,989178
4,420833	0,1	0,980714
4,422500	0,1	1,017528
4,424167	0,1	0,972183
4,425833	0,1	0,999722
4,427500	0,1	0,949632
4,429167	0,1	0,959238
4,430833	0,1	0,923228
4,432500	0,1	0,983723
4,434167	0,1	0,951785
4,435833	0,1	0,917554
4,437500	0,1	0,956378
4,439167	0,1	0,905139
4,440833	0,1	0,936925
4,442500	0,1	0,903042
4,444167	0,1	0,924655
4,445833	0,1	0,927383
4,447500	0,1	0,922350
4,449167	0,1	0,864300
4,450833	0,1	0,864715
4,452500	0,1	0,934824
4,454167	0,1	0,940596
4,455833	0,1	0,941103
4,457500	0,1	0,834952
4,459167	0,1	0,839683
4,460833	0,1	0,847213
4,462500	0,1	0,870679
4,464167	0,1	0,863572
4,465833	0,1	0,902190
4,467500	0,1	0,879086
4,469167	0,1	0,841124
4,470833	0,1	0,834945
4,472500	0,1	0,847501
4,474167	0,1	0,830636
4,475833	0,1	0,826262
4,477500	0,1	0,876415
4,479167	0,1	0,800100
4,480833	0,1	0,835591
4,482500	0,1	0,876580
4,484167	0,1	0,860005
4,485833	0,1	0,843047
4,487500	0,1	0,789264
4,489167	0,1	0,828556
4,490833	0,1	0,806178
4,492500	0,1	0,804375
4,494167	0,1	0,832434
4,495833	0,1	0,778268
4,497500	0,1	0,819742
4,499167	0,1	0,799352
4,500833	0,1	0,770504
4,502500	0,1	0,799777
4,504167	0,1	0,807601
4,505833	0,1	0,730352
4,507500	0,1	0,749552
4,509167	0,1	0,742027
4,510833	0,1	0,756803
4,512500	0,1	0,777754
4,514167	0,1	0,737147
4,515833	0,1	0,757320
4,517500	0,1	0,791111
4,519167	0,1	0,675842
4,520833	0,1	0,760165
4,522500	0,1	0,731484
4,524167	0,1	0,728744
4,525833	0,1	0,738508
4,527500	0,1	0,748896
4,529167	0,1	0,688590
4,530833	0,1	0,735985
4,532500	0,1	0,736513
4,534167	0,1	0,697774
4,535833	0,1	0,692450
4,537500	0,1	0,751132
4,539167	0,1	0,688521
4,540833	0,1	0,699640
4,542500	0,1	0,699333
4,544167	0,1	0,694907
4,545833	0,1	0,709947
4,547500	0,1	0,716843
4,549167	0,1	0,707590
4,550833	0,1	0,711344
4,552500	0,1	0,720867
4,554167	0,1	0,718414
4,555833	0,1	0,674603
4,557500	0,1	0,709516
4,559167	0,1	0,704799
4,560833	0,1	0,663569
4,562500	0,1	0,681644
4,564167	0,1	0,652443
4,565833	0,1	0,662393
4,567500	0,1	0,663504
4,569167	0,1	0,675304
4,570833	0,1	0,683639
4,572500	0,1	0,655232
4,574167	0,1	0,655181
4,575833	0,1	0,661321
4,577500	0,1	0,637802
4,579167	0,1	0,630396
4,580833	0,1	0,611320
4,582500	0,1	0,661335
4,584167	0,1	0,680547
4,585833	0,1	0,611484
4,587500	0,1	0,631115
4,589167	0,1	0,610400
4,590833	0,1	0,608760
4,592500	0,1	0,616134
4,594167	0,1	0,622245
4,595833	0,1	0,624816
4,597500	0,1	0,643036
4,599167	0,1	0,622954
4,600833	0,1	0,579781
4,602500	0,1	0,637793
4,604167	0,1	0,622319
4,605833	0,1	0,648174
4,607500	0,1	0,625617
4,609167	0,1	0,611910
4,610833	0,1	0,589966
4,612500	0,1	0,576382
4,614167	0,1	0,626082
4,615833	0,1	0,589955
4,617500	0,1	0,633198
4,619167	0,1	0,597288
4,620833	0,1	0,618933
4,622500	0,1	0,583075
4,624167	0,1	0,578412
4,625833	0,1	0,588446
4,627500	0,1	0,582862
4,629167	0,1	0,582861
4,630833	0,1	0,583587
4,632500	0,1	0,562487
4,634167	0,1	0,567809
4,635833	0,1	0,539665
4,637500	0,1	0,565593
4,639167	0,1	0,567080
4,640833	0,1	0,597260
4,642500	0,1	0,580570
4,644167	0,1	0,598936
4,645833	0,1	0,533878
4,647500	0,1	0,544847
4,649167	0,1	0,554678
4,650833	0,1	0,586012
4,652500	0,1	0,596714
4,654167	0,1	0,571097
4,655833	0,1	0,595982
4,657500	0,1	0,542128
4,659167	0,1	0,545797
4,660833	0,1	0,565854
4,662500	0,1	0,560643
4,664167	0,1	0,553763
4,665833	0,1	0,576207
4,667500	0,1	0,533599
4,669167	0,1	0,580776
4,670833	0,1	0,564874
4,672500	0,1	0,534834
4,674167	0,1	0,516937
4,675833	0,1	0,512870
4,677500	0,1	0,571874
4,679167	0,1	0,546449
4,680833	0,1	0,520453
4,682500	0,1	0,546998
4,684167	0,1	0,540347
4,685833	0,1	0,543421
4,687500	0,1	0,514166
4,689167	0,1	0,516150
4,690833	0,1	0,555098
4,692500	0,1	0,524287
4,694167	0,1	0,514905
4,695833	0,1	0,536605
4,697500	0,1	0,518955
4,699167	0,1	0,510784
4,700833	0,1	0,514872
4,702500	0,1	0,524658
