File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/357.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_00.5h-EGS_1
Injection Number	100
Position	BA3
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	03:55:08
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,125527
Signal Max.	131,327223
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,105833	0,1	1,744980
3,107500	0,1	1,771811
3,109167	0,1	1,812130
3,110833	0,1	1,801893
3,112500	0,1	1,818719
3,114167	0,1	1,826159
3,115833	0,1	1,864243
3,117500	0,1	1,781860
3,119167	0,1	1,847192
3,120833	0,1	1,870116
3,122500	0,1	1,860024
3,124167	0,1	1,940867
3,125833	0,1	1,883318
3,127500	0,1	1,956685
3,129167	0,1	1,920120
3,130833	0,1	1,950538
3,132500	0,1	2,008986
3,134167	0,1	1,964740
3,135833	0,1	1,986350
3,137500	0,1	1,994089
3,139167	0,1	2,026746
3,140833	0,1	2,012860
3,142500	0,1	2,071804
3,144167	0,1	2,057491
3,145833	0,1	2,068947
3,147500	0,1	2,114501
3,149167	0,1	2,121675
3,150833	0,1	2,100114
3,152500	0,1	2,167949
3,154167	0,1	2,179568
3,155833	0,1	2,166891
3,157500	0,1	2,213313
3,159167	0,1	2,232023
3,160833	0,1	2,206236
3,162500	0,1	2,261109
3,164167	0,1	2,246722
3,165833	0,1	2,320450
3,167500	0,1	2,293381
3,169167	0,1	2,292228
3,170833	0,1	2,304341
3,172500	0,1	2,348702
3,174167	0,1	2,357459
3,175833	0,1	2,336962
3,177500	0,1	2,362827
3,179167	0,1	2,351802
3,180833	0,1	2,379604
3,182500	0,1	2,366348
3,184167	0,1	2,344921
3,185833	0,1	2,377592
3,187500	0,1	2,394019
3,189167	0,1	2,408997
3,190833	0,1	2,393024
3,192500	0,1	2,385714
3,194167	0,1	2,372811
3,195833	0,1	2,400678
3,197500	0,1	2,386499
3,199167	0,1	2,408495
3,200833	0,1	2,410006
3,202500	0,1	2,386213
3,204167	0,1	2,402767
3,205833	0,1	2,403271
3,207500	0,1	2,409435
3,209167	0,1	2,410299
3,210833	0,1	2,384923
3,212500	0,1	2,379394
3,214167	0,1	2,388494
3,215833	0,1	2,350448
3,217500	0,1	2,372651
3,219167	0,1	2,350293
3,220833	0,1	2,344849
3,222500	0,1	2,321339
3,224167	0,1	2,326711
3,225833	0,1	2,317966
3,227500	0,1	2,314523
3,229167	0,1	2,292593
3,230833	0,1	2,272240
3,232500	0,1	2,310565
3,234167	0,1	2,246664
3,235833	0,1	2,254673
3,237500	0,1	2,241779
3,239167	0,1	2,251807
3,240833	0,1	2,274521
3,242500	0,1	2,210042
3,244167	0,1	2,213538
3,245833	0,1	2,198852
3,247500	0,1	2,223208
3,249167	0,1	2,161816
3,250833	0,1	2,167030
3,252500	0,1	2,139239
3,254167	0,1	2,121538
3,255833	0,1	2,134284
3,257500	0,1	2,125907
3,259167	0,1	2,074117
3,260833	0,1	2,066799
3,262500	0,1	2,055338
3,264167	0,1	2,056197
3,265833	0,1	2,041804
3,267500	0,1	2,018310
3,269167	0,1	2,013571
3,270833	0,1	2,002408
3,272500	0,1	1,978264
3,274167	0,1	1,990581
3,275833	0,1	1,990872
3,277500	0,1	1,965813
3,279167	0,1	1,907158
3,280833	0,1	1,893261
3,282500	0,1	1,877789
3,284167	0,1	1,882370
3,285833	0,1	1,860887
3,287500	0,1	1,854509
3,289167	0,1	1,859100
3,290833	0,1	1,841197
3,292500	0,1	1,808631
3,294167	0,1	1,750413
3,295833	0,1	1,755422
3,297500	0,1	1,759288
3,299167	0,1	1,750070
3,300833	0,1	1,675190
3,302500	0,1	1,715975
3,304167	0,1	1,714704
3,305833	0,1	1,681503
3,307500	0,1	1,657012
3,309167	0,1	1,630248
3,310833	0,1	1,684287
3,312500	0,1	1,620090
3,314167	0,1	1,610922
3,315833	0,1	1,653796
3,317500	0,1	1,612931
3,319167	0,1	1,591659
3,320833	0,1	1,534995
3,322500	0,1	1,589134
3,324167	0,1	1,556323
3,325833	0,1	1,566696
3,327500	0,1	1,539235
3,329167	0,1	1,535145
3,330833	0,1	1,510517
3,332500	0,1	1,525825
3,334167	0,1	1,485203
3,335833	0,1	1,451857
3,337500	0,1	1,436046
3,339167	0,1	1,451997
3,340833	0,1	1,465298
3,342500	0,1	1,490860
3,344167	0,1	1,422962
3,345833	0,1	1,404348
3,347500	0,1	1,410575
3,349167	0,1	1,409123
3,350833	0,1	1,381379
3,352500	0,1	1,420884
3,354167	0,1	1,369897
3,355833	0,1	1,369499
3,357500	0,1	1,337132
3,359167	0,1	1,332029
3,360833	0,1	1,318191
3,362500	0,1	1,387181
3,364167	0,1	1,353614
3,365833	0,1	1,343717
3,367500	0,1	1,327627
3,369167	0,1	1,349299
3,370833	0,1	1,319888
3,372500	0,1	1,287016
3,374167	0,1	1,306548
3,375833	0,1	1,273585
3,377500	0,1	1,311185
3,379167	0,1	1,293734
3,380833	0,1	1,295017
3,382500	0,1	1,241531
3,384167	0,1	1,290941
3,385833	0,1	1,289582
3,387500	0,1	1,292156
3,389167	0,1	1,300367
3,390833	0,1	1,245901
3,392500	0,1	1,211531
3,394167	0,1	1,214201
3,395833	0,1	1,214184
3,397500	0,1	1,245965
3,399167	0,1	1,230343
3,400833	0,1	1,244308
3,402500	0,1	1,226041
3,404167	0,1	1,235926
3,405833	0,1	1,182974
3,407500	0,1	1,178812
3,409167	0,1	1,203631
3,410833	0,1	1,192259
3,412500	0,1	1,203415
3,414167	0,1	1,163293
3,415833	0,1	1,198837
3,417500	0,1	1,163063
3,419167	0,1	1,181334
3,420833	0,1	1,179409
3,422500	0,1	1,165659
3,424167	0,1	1,151724
3,425833	0,1	1,165229
3,427500	0,1	1,130766
3,429167	0,1	1,135040
3,430833	0,1	1,148501
3,432500	0,1	1,180935
3,434167	0,1	1,148332
3,435833	0,1	1,131560
3,437500	0,1	1,154444
3,439167	0,1	1,140385
3,440833	0,1	1,144088
3,442500	0,1	1,108157
3,444167	0,1	1,136496
3,445833	0,1	1,095606
3,447500	0,1	1,119569
3,449167	0,1	1,140377
3,450833	0,1	1,130492
3,452500	0,1	1,111041
3,454167	0,1	1,125272
3,455833	0,1	1,098196
3,457500	0,1	1,088409
3,459167	0,1	1,100517
3,460833	0,1	1,147469
3,462500	0,1	1,113637
3,464167	0,1	1,092251
3,465833	0,1	1,104600
3,467500	0,1	1,101387
3,469167	0,1	1,135382
3,470833	0,1	1,089993
3,472500	0,1	1,114623
3,474167	0,1	1,102784
3,475833	0,1	1,086594
3,477500	0,1	1,102778
3,479167	0,1	1,097238
3,480833	0,1	1,111161
3,482500	0,1	1,087925
3,484167	0,1	1,073261
3,485833	0,1	1,084214
3,487500	0,1	1,056939
3,489167	0,1	1,043205
3,490833	0,1	1,080015
3,492500	0,1	1,065962
3,494167	0,1	1,074252
3,495833	0,1	1,094458
3,497500	0,1	1,074639
3,499167	0,1	1,083924
3,500833	0,1	1,130211
3,502500	0,1	1,091655
3,504167	0,1	1,082686
3,505833	0,1	1,071617
3,507500	0,1	1,048443
3,509167	0,1	1,111684
3,510833	0,1	1,120060
3,512500	0,1	1,101057
3,514167	0,1	1,083641
3,515833	0,1	1,107056
3,517500	0,1	1,119505
3,519167	0,1	1,108841
3,520833	0,1	1,056012
3,522500	0,1	1,122775
3,524167	0,1	1,094359
3,525833	0,1	1,067098
3,527500	0,1	1,110135
3,529167	0,1	1,100631
3,530833	0,1	1,089809
3,532500	0,1	1,083484
3,534167	0,1	1,115774
3,535833	0,1	1,121281
3,537500	0,1	1,097285
3,539167	0,1	1,074327
3,540833	0,1	1,110980
3,542500	0,1	1,129086
3,544167	0,1	1,126410
3,545833	0,1	1,111702
3,547500	0,1	1,103271
3,549167	0,1	1,098037
3,550833	0,1	1,141505
3,552500	0,1	1,104656
3,554167	0,1	1,107109
3,555833	0,1	1,094822
3,557500	0,1	1,097192
3,559167	0,1	1,102182
3,560833	0,1	1,107261
3,562500	0,1	1,095928
3,564167	0,1	1,108479
3,565833	0,1	1,076372
3,567500	0,1	1,082462
3,569167	0,1	1,110364
3,570833	0,1	1,125762
3,572500	0,1	1,108821
3,574167	0,1	1,087525
3,575833	0,1	1,105220
3,577500	0,1	1,089367
3,579167	0,1	1,094242
3,580833	0,1	1,110013
3,582500	0,1	1,112255
3,584167	0,1	1,078855
3,585833	0,1	1,055962
3,587500	0,1	1,139940
3,589167	0,1	1,104055
3,590833	0,1	1,087547
3,592500	0,1	1,114466
3,594167	0,1	1,115004
3,595833	0,1	1,088989
3,597500	0,1	1,129810
3,599167	0,1	1,079103
3,600833	0,1	1,121536
3,602500	0,1	1,069078
3,604167	0,1	1,053874
3,605833	0,1	1,079218
3,607500	0,1	1,081819
3,609167	0,1	1,086322
3,610833	0,1	1,093618
3,612500	0,1	1,055455
3,614167	0,1	1,057709
3,615833	0,1	1,091748
3,617500	0,1	1,054323
3,619167	0,1	1,094676
3,620833	0,1	1,092467
3,622500	0,1	1,083905
3,624167	0,1	1,048379
3,625833	0,1	1,116186
3,627500	0,1	1,053175
3,629167	0,1	1,063317
3,630833	0,1	1,037042
3,632500	0,1	1,066618
3,634167	0,1	1,033806
3,635833	0,1	1,051603
3,637500	0,1	1,043980
3,639167	0,1	1,064447
3,640833	0,1	1,080663
3,642500	0,1	1,046072
3,644167	0,1	1,030963
3,645833	0,1	1,039430
3,647500	0,1	1,033687
3,649167	0,1	1,029607
3,650833	0,1	1,040849
3,652500	0,1	1,055663
3,654167	0,1	0,990499
3,655833	0,1	1,040461
3,657500	0,1	1,049476
3,659167	0,1	1,051607
3,660833	0,1	1,065268
3,662500	0,1	1,042120
3,664167	0,1	1,003577
3,665833	0,1	0,985608
3,667500	0,1	1,058312
3,669167	0,1	0,994533
3,670833	0,1	0,970508
3,672500	0,1	1,032209
3,674167	0,1	0,996700
3,675833	0,1	1,044454
3,677500	0,1	0,968412
3,679167	0,1	1,004114
3,680833	0,1	1,000198
3,682500	0,1	0,988711
3,684167	0,1	1,044298
3,685833	0,1	0,967680
3,687500	0,1	0,994955
3,689167	0,1	0,986781
3,690833	0,1	1,008508
3,692500	0,1	1,004767
3,694167	0,1	0,979934
3,695833	0,1	0,954409
3,697500	0,1	0,976948
3,699167	0,1	0,988372
3,700833	0,1	0,982880
3,702500	0,1	0,948179
3,704167	0,1	0,954707
3,705833	0,1	0,998677
3,707500	0,1	0,990731
3,709167	0,1	0,970154
3,710833	0,1	1,007508
3,712500	0,1	0,974990
3,714167	0,1	0,995646
3,715833	0,1	1,029797
3,717500	0,1	0,955461
3,719167	0,1	0,958037
3,720833	0,1	0,957883
3,722500	0,1	0,964288
3,724167	0,1	0,997261
3,725833	0,1	0,979488
3,727500	0,1	0,994604
3,729167	0,1	0,984720
3,730833	0,1	0,971612
3,732500	0,1	0,976220
3,734167	0,1	0,984428
3,735833	0,1	0,965208
3,737500	0,1	1,010987
3,739167	0,1	1,012351
3,740833	0,1	0,953197
3,742500	0,1	0,994798
3,744167	0,1	0,978886
3,745833	0,1	1,040591
3,747500	0,1	0,983644
3,749167	0,1	0,985471
3,750833	0,1	0,988330
3,752500	0,1	0,993408
3,754167	0,1	0,954743
3,755833	0,1	0,993027
3,757500	0,1	1,034077
3,759167	0,1	0,986504
3,760833	0,1	0,941173
3,762500	0,1	0,987058
3,764167	0,1	1,043788
3,765833	0,1	0,986506
3,767500	0,1	0,989508
3,769167	0,1	1,017001
3,770833	0,1	0,957674
3,772500	0,1	1,015885
3,774167	0,1	0,974835
3,775833	0,1	1,033873
3,777500	0,1	0,984773
3,779167	0,1	0,995913
3,780833	0,1	0,971993
3,782500	0,1	0,999216
3,784167	0,1	0,978137
3,785833	0,1	1,000769
3,787500	0,1	1,001061
3,789167	0,1	1,016650
3,790833	0,1	1,016032
3,792500	0,1	0,975058
3,794167	0,1	1,017486
3,795833	0,1	1,029714
3,797500	0,1	0,985926
3,799167	0,1	0,981812
3,800833	0,1	1,014050
3,802500	0,1	1,016587
3,804167	0,1	0,972462
3,805833	0,1	1,000344
3,807500	0,1	0,999974
3,809167	0,1	1,031793
3,810833	0,1	1,005503
3,812500	0,1	1,003568
3,814167	0,1	0,970176
3,815833	0,1	1,000767
3,817500	0,1	1,018048
3,819167	0,1	1,058896
3,820833	0,1	0,986662
3,822500	0,1	1,039353
3,824167	0,1	0,993599
3,825833	0,1	0,985652
3,827500	0,1	0,972766
3,829167	0,1	1,018482
3,830833	0,1	0,969140
3,832500	0,1	0,976910
3,834167	0,1	0,992033
3,835833	0,1	0,952590
3,837500	0,1	0,980852
3,839167	0,1	0,983077
3,840833	0,1	0,993054
3,842500	0,1	0,980994
3,844167	0,1	0,953297
3,845833	0,1	1,001094
3,847500	0,1	0,998999
3,849167	0,1	0,948297
3,850833	0,1	0,965618
3,852500	0,1	0,946823
3,854167	0,1	0,974752
3,855833	0,1	0,964250
3,857500	0,1	0,989744
3,859167	0,1	0,950175
3,860833	0,1	0,943869
3,862500	0,1	0,916733
3,864167	0,1	0,969469
3,865833	0,1	0,950788
3,867500	0,1	0,934578
3,869167	0,1	0,926793
3,870833	0,1	0,915862
3,872500	0,1	0,964571
3,874167	0,1	0,931613
3,875833	0,1	0,942204
3,877500	0,1	0,923408
3,879167	0,1	0,890971
3,880833	0,1	0,896814
3,882500	0,1	0,902199
3,884167	0,1	0,923843
3,885833	0,1	0,881774
3,887500	0,1	0,898569
3,889167	0,1	0,897238
3,890833	0,1	0,910738
3,892500	0,1	0,905466
3,894167	0,1	0,829365
3,895833	0,1	0,864568
3,897500	0,1	0,883638
3,899167	0,1	0,859636
3,900833	0,1	0,854249
3,902500	0,1	0,861872
3,904167	0,1	0,864182
3,905833	0,1	0,871962
3,907500	0,1	0,887612
3,909167	0,1	0,837230
3,910833	0,1	0,859452
3,912500	0,1	0,846512
3,914167	0,1	0,846599
3,915833	0,1	0,830792
3,917500	0,1	0,840405
3,919167	0,1	0,837508
3,920833	0,1	0,848013
3,922500	0,1	0,788216
3,924167	0,1	0,813714
3,925833	0,1	0,793284
3,927500	0,1	0,839805
3,929167	0,1	0,822790
3,930833	0,1	0,815335
3,932500	0,1	0,824291
3,934167	0,1	0,812790
3,935833	0,1	0,793730
3,937500	0,1	0,792662
3,939167	0,1	0,793148
3,940833	0,1	0,768828
3,942500	0,1	0,836979
3,944167	0,1	0,735933
3,945833	0,1	0,813464
3,947500	0,1	0,784351
3,949167	0,1	0,812939
3,950833	0,1	0,775800
3,952500	0,1	0,775501
3,954167	0,1	0,758149
3,955833	0,1	0,747351
3,957500	0,1	0,732884
3,959167	0,1	0,771609
3,960833	0,1	0,780053
3,962500	0,1	0,763804
3,964167	0,1	0,754356
3,965833	0,1	0,772899
3,967500	0,1	0,789222
3,969167	0,1	0,798539
3,970833	0,1	0,752028
3,972500	0,1	0,742815
3,974167	0,1	0,744750
3,975833	0,1	0,762902
3,977500	0,1	0,767880
3,979167	0,1	0,727180
3,980833	0,1	0,769194
3,982500	0,1	0,740731
3,984167	0,1	0,792427
3,985833	0,1	0,742534
3,987500	0,1	0,778772
3,989167	0,1	0,754108
3,990833	0,1	0,744844
3,992500	0,1	0,746267
3,994167	0,1	0,791496
3,995833	0,1	0,758769
3,997500	0,1	0,799658
3,999167	0,1	0,714625
4,000833	0,1	0,780526
4,002500	0,1	0,783911
4,004167	0,1	0,720209
4,005833	0,1	0,761535
4,007500	0,1	0,753872
4,009167	0,1	0,761292
4,010833	0,1	0,758827
4,012500	0,1	0,769110
4,014167	0,1	0,749030
4,015833	0,1	0,775207
4,017500	0,1	0,722591
4,019167	0,1	0,767946
4,020833	0,1	0,757440
4,022500	0,1	0,771996
4,024167	0,1	0,747709
4,025833	0,1	0,793936
4,027500	0,1	0,779874
4,029167	0,1	0,797055
4,030833	0,1	0,798643
4,032500	0,1	0,759218
4,034167	0,1	0,802072
4,035833	0,1	0,780584
4,037500	0,1	0,771163
4,039167	0,1	0,782860
4,040833	0,1	0,820271
4,042500	0,1	0,814115
4,044167	0,1	0,805942
4,045833	0,1	0,787338
4,047500	0,1	0,841615
4,049167	0,1	0,850036
4,050833	0,1	0,826294
4,052500	0,1	0,821658
4,054167	0,1	0,863741
4,055833	0,1	0,859721
4,057500	0,1	0,858148
4,059167	0,1	0,836292
4,060833	0,1	0,883591
4,062500	0,1	0,909291
4,064167	0,1	0,894867
4,065833	0,1	0,907628
4,067500	0,1	0,893999
4,069167	0,1	0,895529
4,070833	0,1	0,923833
4,072500	0,1	0,945880
4,074167	0,1	0,980629
4,075833	0,1	0,961570
4,077500	0,1	0,964733
4,079167	0,1	0,994136
4,080833	0,1	0,975895
4,082500	0,1	0,975068
4,084167	0,1	1,001100
4,085833	0,1	1,033502
4,087500	0,1	1,012356
4,089167	0,1	1,066812
4,090833	0,1	1,069684
4,092500	0,1	1,093017
4,094167	0,1	1,118327
4,095833	0,1	1,092186
4,097500	0,1	1,108191
4,099167	0,1	1,099102
4,100833	0,1	1,132679
4,102500	0,1	1,177581
4,104167	0,1	1,137134
4,105833	0,1	1,180424
4,107500	0,1	1,193233
4,109167	0,1	1,205055
4,110833	0,1	1,210561
4,112500	0,1	1,222075
4,114167	0,1	1,255092
4,115833	0,1	1,221981
4,117500	0,1	1,272683
4,119167	0,1	1,287053
4,120833	0,1	1,319704
4,122500	0,1	1,332751
4,124167	0,1	1,299955
4,125833	0,1	1,307888
4,127500	0,1	1,345772
4,129167	0,1	1,376754
4,130833	0,1	1,402065
4,132500	0,1	1,411317
4,134167	0,1	1,391064
4,135833	0,1	1,456863
4,137500	0,1	1,433515
4,139167	0,1	1,440245
4,140833	0,1	1,429493
4,142500	0,1	1,520707
4,144167	0,1	1,476177
4,145833	0,1	1,510872
4,147500	0,1	1,524400
4,149167	0,1	1,515184
4,150833	0,1	1,582497
4,152500	0,1	1,580844
4,154167	0,1	1,555963
4,155833	0,1	1,593370
4,157500	0,1	1,609339
4,159167	0,1	1,609195
4,160833	0,1	1,624878
4,162500	0,1	1,629597
4,164167	0,1	1,637313
4,165833	0,1	1,629876
4,167500	0,1	1,673030
4,169167	0,1	1,644419
4,170833	0,1	1,685470
4,172500	0,1	1,648750
4,174167	0,1	1,681110
4,175833	0,1	1,688499
4,177500	0,1	1,702581
4,179167	0,1	1,705735
4,180833	0,1	1,716477
4,182500	0,1	1,737665
4,184167	0,1	1,706457
4,185833	0,1	1,755489
4,187500	0,1	1,720284
4,189167	0,1	1,729362
4,190833	0,1	1,775672
4,192500	0,1	1,757012
4,194167	0,1	1,766723
4,195833	0,1	1,792080
4,197500	0,1	1,792080
4,199167	0,1	1,775826
4,200833	0,1	1,754861
4,202500	0,1	1,818203
4,204167	0,1	1,771752
4,205833	0,1	1,775822
4,207500	0,1	1,756073
4,209167	0,1	1,840099
4,210833	0,1	1,790165
4,212500	0,1	1,772100
4,214167	0,1	1,769529
4,215833	0,1	1,785848
4,217500	0,1	1,765737
4,219167	0,1	1,783566
4,220833	0,1	1,779620
4,222500	0,1	1,828802
4,224167	0,1	1,794097
4,225833	0,1	1,798537
4,227500	0,1	1,786284
4,229167	0,1	1,737744
4,230833	0,1	1,730446
4,232500	0,1	1,747688
4,234167	0,1	1,730935
4,235833	0,1	1,743674
4,237500	0,1	1,739029
4,239167	0,1	1,735661
4,240833	0,1	1,767309
4,242500	0,1	1,724300
4,244167	0,1	1,728788
4,245833	0,1	1,728957
4,247500	0,1	1,754432
4,249167	0,1	1,693957
4,250833	0,1	1,693854
4,252500	0,1	1,709181
4,254167	0,1	1,671980
4,255833	0,1	1,672951
4,257500	0,1	1,682623
4,259167	0,1	1,627183
4,260833	0,1	1,626378
4,262500	0,1	1,643821
4,264167	0,1	1,622368
4,265833	0,1	1,596090
4,267500	0,1	1,629301
4,269167	0,1	1,595103
4,270833	0,1	1,625736
4,272500	0,1	1,567608
4,274167	0,1	1,618291
4,275833	0,1	1,559673
4,277500	0,1	1,555727
4,279167	0,1	1,549244
4,280833	0,1	1,543068
4,282500	0,1	1,520244
4,284167	0,1	1,521747
4,285833	0,1	1,525252
4,287500	0,1	1,485697
4,289167	0,1	1,471237
4,290833	0,1	1,480329
4,292500	0,1	1,454431
4,294167	0,1	1,456206
4,295833	0,1	1,455386
4,297500	0,1	1,439772
4,299167	0,1	1,430839
4,300833	0,1	1,436178
4,302500	0,1	1,413362
4,304167	0,1	1,409457
4,305833	0,1	1,393706
4,307500	0,1	1,414571
4,309167	0,1	1,379974
4,310833	0,1	1,357084
4,312500	0,1	1,368223
4,314167	0,1	1,325177
4,315833	0,1	1,348197
4,317500	0,1	1,331843
4,319167	0,1	1,346200
4,320833	0,1	1,307951
4,322500	0,1	1,325485
4,324167	0,1	1,292943
4,325833	0,1	1,308902
4,327500	0,1	1,281644
4,329167	0,1	1,310306
4,330833	0,1	1,287368
4,332500	0,1	1,246033
4,334167	0,1	1,258736
4,335833	0,1	1,248599
4,337500	0,1	1,213058
4,339167	0,1	1,208326
4,340833	0,1	1,187470
4,342500	0,1	1,201867
4,344167	0,1	1,215774
4,345833	0,1	1,183525
4,347500	0,1	1,155502
4,349167	0,1	1,213938
4,350833	0,1	1,153800
4,352500	0,1	1,188648
4,354167	0,1	1,129150
4,355833	0,1	1,142156
4,357500	0,1	1,142735
4,359167	0,1	1,149609
4,360833	0,1	1,115768
4,362500	0,1	1,104182
4,364167	0,1	1,091917
4,365833	0,1	1,116995
4,367500	0,1	1,127493
4,369167	0,1	1,090545
4,370833	0,1	1,070622
4,372500	0,1	1,063920
4,374167	0,1	1,007527
4,375833	0,1	1,071423
4,377500	0,1	1,067602
4,379167	0,1	1,026998
4,380833	0,1	1,036190
4,382500	0,1	1,023886
4,384167	0,1	1,064772
4,385833	0,1	1,035580
4,387500	0,1	1,010361
4,389167	0,1	1,001618
4,390833	0,1	0,993478
4,392500	0,1	0,992256
4,394167	0,1	0,991260
4,395833	0,1	1,012500
4,397500	0,1	0,987137
4,399167	0,1	0,978354
4,400833	0,1	0,959618
4,402500	0,1	0,991539
4,404167	0,1	0,974630
4,405833	0,1	0,930726
4,407500	0,1	0,959185
4,409167	0,1	0,931744
4,410833	0,1	0,912543
4,412500	0,1	0,942309
4,414167	0,1	0,922607
4,415833	0,1	0,900656
4,417500	0,1	0,921420
4,419167	0,1	0,897465
4,420833	0,1	0,894887
4,422500	0,1	0,904259
4,424167	0,1	0,885576
4,425833	0,1	0,880940
4,427500	0,1	0,871009
4,429167	0,1	0,858372
4,430833	0,1	0,877943
4,432500	0,1	0,856304
4,434167	0,1	0,827003
4,435833	0,1	0,857563
4,437500	0,1	0,850786
4,439167	0,1	0,886256
4,440833	0,1	0,870705
4,442500	0,1	0,843549
4,444167	0,1	0,839568
4,445833	0,1	0,821989
4,447500	0,1	0,839747
4,449167	0,1	0,789314
4,450833	0,1	0,826044
4,452500	0,1	0,789692
4,454167	0,1	0,821361
4,455833	0,1	0,816383
4,457500	0,1	0,810310
4,459167	0,1	0,807292
4,460833	0,1	0,772622
4,462500	0,1	0,778452
4,464167	0,1	0,759344
4,465833	0,1	0,764888
4,467500	0,1	0,795291
4,469167	0,1	0,782604
4,470833	0,1	0,754138
4,472500	0,1	0,704945
4,474167	0,1	0,728441
4,475833	0,1	0,701886
4,477500	0,1	0,731467
4,479167	0,1	0,745380
4,480833	0,1	0,716540
4,482500	0,1	0,737254
4,484167	0,1	0,727871
4,485833	0,1	0,752028
4,487500	0,1	0,694208
4,489167	0,1	0,674275
4,490833	0,1	0,696045
4,492500	0,1	0,688924
4,494167	0,1	0,682404
4,495833	0,1	0,669033
4,497500	0,1	0,678862
4,499167	0,1	0,694798
4,500833	0,1	0,651916
4,502500	0,1	0,660354
4,504167	0,1	0,652869
4,505833	0,1	0,640178
4,507500	0,1	0,627326
4,509167	0,1	0,660318
4,510833	0,1	0,618983
4,512500	0,1	0,652442
4,514167	0,1	0,616023
4,515833	0,1	0,628928
4,517500	0,1	0,608628
4,519167	0,1	0,608397
4,520833	0,1	0,624425
4,522500	0,1	0,619068
4,524167	0,1	0,595841
4,525833	0,1	0,626797
4,527500	0,1	0,599149
4,529167	0,1	0,568630
4,530833	0,1	0,595251
4,532500	0,1	0,610866
4,534167	0,1	0,596769
4,535833	0,1	0,655288
4,537500	0,1	0,578570
4,539167	0,1	0,567212
4,540833	0,1	0,566696
4,542500	0,1	0,556259
4,544167	0,1	0,557508
4,545833	0,1	0,554650
4,547500	0,1	0,556864
4,549167	0,1	0,543987
4,550833	0,1	0,525066
4,552500	0,1	0,540254
4,554167	0,1	0,561839
4,555833	0,1	0,569041
4,557500	0,1	0,534548
4,559167	0,1	0,538809
4,560833	0,1	0,567716
4,562500	0,1	0,568558
4,564167	0,1	0,555969
4,565833	0,1	0,552146
4,567500	0,1	0,516752
4,569167	0,1	0,484018
4,570833	0,1	0,528456
4,572500	0,1	0,546935
4,574167	0,1	0,522660
4,575833	0,1	0,485724
4,577500	0,1	0,466126
4,579167	0,1	0,521034
4,580833	0,1	0,485337
4,582500	0,1	0,447786
4,584167	0,1	0,483743
4,585833	0,1	0,484044
4,587500	0,1	0,495121
4,589167	0,1	0,463365
4,590833	0,1	0,485097
4,592500	0,1	0,507872
4,594167	0,1	0,443750
4,595833	0,1	0,461298
4,597500	0,1	0,503948
4,599167	0,1	0,474607
4,600833	0,1	0,472095
4,602500	0,1	0,488954
4,604167	0,1	0,419854
4,605833	0,1	0,397265
4,607500	0,1	0,438327
4,609167	0,1	0,463159
4,610833	0,1	0,451573
4,612500	0,1	0,405654
4,614167	0,1	0,444879
4,615833	0,1	0,432399
4,617500	0,1	0,438399
4,619167	0,1	0,416215
4,620833	0,1	0,472405
4,622500	0,1	0,399337
4,624167	0,1	0,418867
4,625833	0,1	0,406484
4,627500	0,1	0,402595
4,629167	0,1	0,424942
4,630833	0,1	0,422634
4,632500	0,1	0,422793
4,634167	0,1	0,396078
4,635833	0,1	0,375524
4,637500	0,1	0,402297
4,639167	0,1	0,381947
4,640833	0,1	0,389780
4,642500	0,1	0,422306
4,644167	0,1	0,381085
4,645833	0,1	0,387854
4,647500	0,1	0,386474
4,649167	0,1	0,408178
4,650833	0,1	0,404973
4,652500	0,1	0,391388
4,654167	0,1	0,349776
4,655833	0,1	0,366236
4,657500	0,1	0,411481
4,659167	0,1	0,395660
4,660833	0,1	0,375427
4,662500	0,1	0,367560
4,664167	0,1	0,355459
4,665833	0,1	0,361840
4,667500	0,1	0,392889
4,669167	0,1	0,359310
4,670833	0,1	0,314195
4,672500	0,1	0,339358
4,674167	0,1	0,350562
4,675833	0,1	0,359886
4,677500	0,1	0,396451
4,679167	0,1	0,315108
4,680833	0,1	0,346711
4,682500	0,1	0,360109
4,684167	0,1	0,310959
4,685833	0,1	0,285230
4,687500	0,1	0,299800
4,689167	0,1	0,320773
4,690833	0,1	0,363440
4,692500	0,1	0,353114
4,694167	0,1	0,328390
4,695833	0,1	0,316729
4,697500	0,1	0,310379
4,699167	0,1	0,323243
4,700833	0,1	0,369022
4,702500	0,1	0,304829
